256.1096175;359.7994968;241.8896079;431.7091194;230.639688;433.8498405;;;;;;
275.87911536;302.76931376;274.13980482;359.0298938;261.00994944;389.6592618;;;;;;
180.49949575;239.47937498;490.45929531;557.71936865;;;;;;;;
101.94993638;240.04950161;200.82977524;313.03933889;306.04986562;367.63936897;;;;;;
133.74935504;263.79974264;172.61976256;319.07945048;223.47936296;319.07945048;395.16933568;430.39942848;;;;
232.27938274;380.36996699;406.19916136;409.3291408;396.30913234;444.74929034;;;;;;
361.1292211;388.7899588;352.16915335;391.8399873;254.95997025;408.6395053;343.74990535;461.5794249;485.01981965;592.42954535;;
195.80973204;260.87952183;161.57972295;495.26932467;;;;;;;;
221.46986265;227.99979588;294.88974081;296.42925702;;;;;;;;
149.72961115;159.13958858;194.63900561;217.80986395;127.97908907;307.339991;;;;;;
144.72995968;175.6296928;231.11914528;239.51980272;339.08951536;395.41971712;;;;;;
285.61936338;379.05923835;439.79992524;490.12997319;288.18944856;537.64916751;;;;;;
310.94993168;424.2896129;;;;;;;;;;
342.51916066;461.9599773;;;;;;;;;;
220.02926786;267.08970271;280.3192795;330.00951884;370.13933334;433.14952751;;;;;;
196.749756;281.56945824;265.3591752;390.55938768;243.3693528;424.45930464;;;;;;
408.9892419;491.86928574;;;;;;;;;;
302.33974903;304.38923647;285.24942611;404.6893125;422.59980576;457.099511;341.50992084;479.38956373;;;;
329.2791866;346.6499738;304.1497277;360.5897906;310.1299331;372.2892797;245.7392561;388.2394932;;;;
293.559827;326.939906;279.5395018;340.9592426;282.2492544;407.4099688;;;;;;
255.7791752;315.05969028;250.94973644;365.21959038;242.54945802;365.21959038;;;;;;
305.8790544;389.0196648;;;;;;;;;;
302.7895542;308.46949876;208.30903432;534.6096226;;;;;;;;
441.61952359;468.42994506;355.56926167;501.90992761;309.81932324;502.54927338;;;;;;
172.839384;258.54970455;319.65965115;342.14957145;;;;;;;;
473.03995839;487.2399381;317.40951807;513.38910093;246.84915909;563.05903896;634.68923922;634.90950066;;;;
;;;;;;;;;;;
225.61975104;241.1995632;224.79924;290.38964544;;;;;;;;
265.3292529;353.799829;256.17939275;356.14939605;386.0693111;399.239847;221.2598975;399.65909695;422.45961765;492.6393101;;
131.4396328;252.93997896;185.66970568;306.82982932;182.95989816;381.59996384;278.1194386;491.22943744;;;;
181.16995512;213.6599388;224.3799096;337.11933024;274.93958184;413.12975088;;;;;;
252.2990256;325.6096568;207.979648;413.0692488;388.869468;474.7797872;;;;;;
239.21992465;347.629814;;;;;;;;;;
338.67917363;340.27935988;192.8495232;340.27935988;403.22920986;475.89932967;;;;;;
263.53900342;308.24924417;332.12936113;477.21946559;367.82957617;495.02958631;;;;;;
201.16903186;278.93920657;247.90958656;380.30921933;;;;;;;;
296.44916964;390.73979574;;;;;;;;;;
201.40916346;291.25941228;170.96930262;486.26957817;;;;;;;;
260.27904735;392.31931095;292.80980925;416.4492717;;;;;;;;
216.3298695;270.64910175;427.33960785;488.6397426;314.9392668;491.5492656;;;;;;
300.66909268;347.279526;334.69919164;397.33929312;;;;;;;;
158.44943907;172.17970991;127.95910556;267.18995394;354.92929576;362.1094737;151.00905196;427.45986023;;;;
309.23952624;310.43954448;312.86943216;545.7595392;410.75947728;545.7595392;;;;;;
200.9799068;246.00909724;233.51955636;276.10963772;296.34935912;343.54951944;381.78999992;411.66932556;;;;
312.97947448;440.44982908;389.55983287;446.58938349;276.47921382;542.63925731;;;;;;
261.83970483;316.23991322;;;;;;;;;;
297.8098529;310.94998242;290.90961438;368.42969646;273.49982716;395.81937864;;;;;;
;;;;;;;;;;;
216.62926768;341.31947584;208.3199734;385.9992374;;;;;;;;
195.18922582;305.43994739;176.07966684;371.78923665;311.69987319;431.14992105;;;;;;
170.96935161;389.00921808;478.20965865;520.98968715;;;;;;;;
324.02982076;390.41919192;231.78923008;404.84955346;;;;;;;;
209.5197984;235.6290624;;;;;;;;;;
261.69956352;297.74922048;383.16947904;435.92910912;;;;;;;;
210.6897;237.189225;173.999475;300.999075;292.149975;320.6697;136.409325;356.289375;;;;
339.12947204;449.15919482;328.43982684;454.00969304;394.23946936;469.0392577;300.48994236;477.17983366;;;;
239.579508;244.64919712;;;;;;;;;;
150.55976225;193.29940168;253.73995331;286.00962947;330.74960799;341.84910974;210.28916856;380.46954677;144.12933756;390.449869;;
179.85957464;308.82921146;321.39935723;412.07957177;;;;;;;;
163.45978776;384.46929927;350.65987515;398.40928416;;;;;;;;
316.68945197;392.52910618;409.15926696;412.34942733;320.17981686;477.68972086;;;;;;
258.93980442;310.35988502;263.06905271;342.93946593;288.05937028;354.90943502;;;;;;
532.33942664;601.29989774;528.82923621;614.30918667;;;;;;;;
363.2399043;372.47998515;218.33913465;414.27906975;;;;;;;;
276.7298425;334.80995;221.79993;460.4892325;;;;;;;;
329.89911;332.8294425;208.4690875;332.8294425;179.23967;348.02941875;;;;;;
133.8697729;325.01924286;238.8294299;354.07922976;;;;;;;;
394.3198188;471.9490368;458.27949;517.1895564;417.7692444;533.3490876;312.3293976;541.429848;;;;
280.88986112;331.72907648;197.27964928;331.72907648;276.26994944;375.0097472;269.07957504;449.16961536;;;;
;;;;;;;;;;;
419.19958115;495.83963231;426.02981252;499.05944154;;;;;;;;
214.30929752;220.2894572;287.0698348;335.6995988;183.75978096;436.87938944;;;;;;
;;;;;;;;;;;
255.589812;324.859464;253.0099944;324.859464;281.3095476;372.659688;178.6194432;380.4291612;181.2099132;499.1298228;;
342.4596112;349.7890816;426.77992;472.8799264;;;;;;;;
172.74959922;235.48976374;372.65998814;394.49908476;303.59910185;485.76922185;;;;;;
219.51967782;226.38971544;293.38905184;470.67967918;;;;;;;;
163.93917696;255.37990816;207.52962568;257.8497792;225.72956224;272.92967;;;;;;
283.16914129;362.31914649;254.27978534;381.1890383;322.99953035;418.41903887;;;;;;
214.97929676;399.40909342;;;;;;;;;;
380.20989864;388.36920408;124.5393864;409.51989936;302.57905392;468.2493816;;;;;;
193.01998197;337.90971369;319.18946157;347.33955765;276.10977519;371.13925677;210.95939361;484.4198886;;;;
260.91997776;417.65931522;216.52906644;531.17991516;;;;;;;;
222.98960391;266.54992178;359.05939213;551.95929528;;;;;;;;
366.91931016;367.5095064;230.66986176;426.72985704;415.86964704;461.53945152;;;;;;
138.75920776;344.86921576;330.22914164;344.86921576;331.56993324;371.00975856;253.1698358;371.00975856;346.8099382;452.76966444;240.86978556;458.98917584
246.66911418;350.60995602;395.62989672;412.44914955;;;;;;;;
188.59913748;245.64928752;220.34948832;269.9891298;276.2692218;312.5292768;183.63985848;349.81906752;;;;
332.52941376;436.66992912;184.26961944;466.1793576;301.75996224;516.71930952;;;;;;
485.84933026;494.55941176;325.74917458;494.55941176;467.25994954;546.619126;292.05936669;572.35963126;;;;
213.47937872;219.60998476;189.2296666;308.40975068;163.8290506;346.26946728;;;;;;
240.45962145;316.1495025;200.5890762;327.51934665;205.43998425;472.2299805;;;;;;
270.3799755;419.34931698;;;;;;;;;;
186.51971358;330.46978608;281.90937177;354.08984904;;;;;;;;
111.1594497;248.4497015;;;;;;;;;;
172.1897528;198.009851;370.3190998;497.4797724;;;;;;;;
325.23914628;383.97958845;374.27973485;409.34909728;320.78924297;434.97924194;;;;;;
165.4999203;226.5891667;173.83983812;296.6998892;231.51936236;348.80917084;176.55931358;467.98919336;;;;
328.03921145;410.96976429;454.04964245;490.29973539;416.31999441;540.12995957;;;;;;
;;;;;;;;;;;
162.09971109;180.16928163;267.19937091;342.45906255;218.89974123;401.68920015;189.27969678;437.99950359;;;;
210.31931727;223.30971272;209.65912522;224.15952384;228.80965852;261.85996459;255.78917604;351.97965411;151.099594;437.69938699;;
260.449056;287.1296379;233.4496458;344.6296287;;;;;;;;
175.00929208;183.57964352;493.33934125;575.18999146;;;;;;;;
151.929155;237.049192;225.189769;272.299993;;;;;;;;
408.03999912;458.19935226;429.82974216;493.7792652;469.6795584;494.91954018;;;;;;
282.3996864;317.49962205;411.09945045;606.6295079;;;;;;;;
213.02966642;251.9691018;307.69963536;411.48991032;382.05979412;547.68947764;;;;;;
340.10995125;443.52909;359.47910775;472.0799505;;;;;;;;
395.8594811;437.29984596;;;;;;;;;;
220.11927994;235.24914891;310.75974257;315.88954376;209.17989655;361.85911068;173.52982461;361.85911068;273.6193431;366.58962787;;
199.38946574;296.36966762;283.59933956;348.44951986;373.64967384;499.8092116;341.17915012;582.15980394;;;;
133.44978265;219.1291976;284.8492532;297.349546;;;;;;;;
376.44995696;432.79941628;;;;;;;;;;
234.16902436;356.40937736;346.79933992;368.28955724;366.38964408;383.08977128;;;;;;
;;;;;;;;;;;
143.8198122;210.72967803;338.129346;339.78903582;240.61907394;386.03965797;;;;;;
319.5999968;338.8791056;247.9998528;342.5991632;;;;;;;;
112.3992924;167.2993692;181.42967784;270.68929272;225.78929232;331.47977184;;;;;;
;;;;;;;;;;;
178.30903407;179.47998207;226.80970023;455.33971823;224.77908124;461.9194702;;;;;;
266.3793137;412.91997945;335.85951955;502.28979575;;;;;;;;
263.20983282;421.82952336;335.0490234;449.66905308;;;;;;;;
;;;;;;;;;;;
240.84965044;405.51995267;;;;;;;;;;
299.20947855;341.69999556;321.35905476;384.16965516;231.86984055;398.87909526;457.05935064;469.5698238;395.69983005;475.98993324;;
348.83971338;431.1791736;160.55905578;452.89986858;338.4895704;468.68925234;;;;;;
208.76913382;212.24984417;200.88912337;239.3795235;416.62960859;432.20988382;580.64902207;581.23989872;;;;
284.42995215;330.85996239;328.57949652;346.16941794;258.83925723;346.16941794;315.8391237;391.16910585;;;;
425.0494644;458.27982552;435.62929608;499.33969536;396.07998672;545.8992264;461.67907896;597.51923352;;;;
434.73938466;435.93961152;437.47926684;509.4899439;;;;;;;;
390.92984956;415.18962469;304.46969558;441.49989673;266.45906527;446.32975886;;;;;;
205.7290409;261.6596354;194.62915205;380.6095292;274.469258;475.3297701;;;;;;
446.20905456;533.35985264;463.27980888;616.00910936;;;;;;;;
307.6192867;343.5690249;274.1794774;381.4098189;;;;;;;;
169.31971376;334.63991437;;;;;;;;;;
420.6198878;472.33921105;;;;;;;;;;
421.99926276;489.36996228;;;;;;;;;;
384.81949477;394.45960408;357.26999452;424.48979034;;;;;;;;
250.10913676;312.94925396;354.24907232;437.42992884;;;;;;;;
402.13989065;414.8593042;375.26906999;555.19965913;;;;;;;;
;;;;;;;;;;;
197.8793922;238.5891099;192.08997635;290.68987835;321.4193863;345.3798381;;;;;;
210.2795796;276.9695244;299.9493687;450.5391516;486.1099593;609.1593603;;;;;;
;;;;;;;;;;;
281.9793493;410.05934159;208.23969691;493.65917638;;;;;;;;
246.32958112;331.0498417;;;;;;;;;;
;;;;;;;;;;;
292.7797422;474.18943902;358.6594098;516.81933078;;;;;;;;
234.37996974;346.95975951;274.63940385;418.74960015;397.43992764;519.92918985;;;;;;
234.59990626;338.32958846;375.2293748;425.96952708;285.0091568;425.96952708;;;;;;
335.01902616;385.06955877;320.1396939;385.06955877;401.18965146;438.19995843;;;;;;
243.95931336;301.89994404;207.95939301;304.77974183;212.03967774;304.77974183;;;;;;
220.4599736;239.54978518;301.43912415;328.92947969;295.41912926;387.8191886;149.58951711;422.57954945;;;;
278.50914056;341.07926975;342.3094162;512.78978491;;;;;;;;
329.83986586;459.80969684;284.24987734;515.42932822;;;;;;;;
262.119537;348.32999736;223.71983496;353.95979976;237.92976576;383.58977868;;;;;;
246.46998626;293.20949074;330.31933276;508.19990916;197.75953882;521.05961798;;;;;;
212.76911714;404.24908628;342.08974822;443.53950218;215.66901744;470.49912418;;;;;;
205.54914574;284.16953468;318.41902604;329.13922714;257.11936992;362.08968816;;;;;;
287.6490444;333.3293472;;;;;;;;;;
381.70981836;391.29958422;364.24937646;399.31900845;327.79908174;491.28931551;;;;;;
278.2493584;335.86980104;;;;;;;;;;
278.51984074;306.02945454;299.83905378;389.98934664;279.3991255;398.49991826;354.23963472;484.43967638;320.2996364;619.0597468;;
;;;;;;;;;;;
249.65928844;332.43993968;334.2395826;342.0198472;225.61987852;547.12944772;;;;;;
250.39930578;414.12976583;208.92960862;429.25917155;291.55943986;528.17927006;;;;;;
272.16937254;343.95989316;122.8097988;379.5094251;410.85907044;434.37941898;;;;;;
262.81945942;320.44901196;262.59953348;354.3892568;415.21917958;471.92922276;;;;;;
320.61930559;399.2696026;240.0995719;438.65974479;326.35958754;439.43966901;348.90991556;452.69937302;;;;
173.92902453;320.98997304;;;;;;;;;;
207.54956532;245.52916584;197.69989752;271.13930006;373.98999028;383.85961688;;;;;;
171.04950612;283.13966304;208.4290794;297.88990668;;;;;;;;
489.59981616;540.0791487;378.4294605;600.72965316;;;;;;;;
161.74999615;269.0496922;199.47930715;290.03943305;150.4595634;296.07925225;;;;;;
404.56944234;436.32946722;;;;;;;;;;
240.43925239;250.71927032;276.419815;404.82956537;;;;;;;;
295.34961481;369.25952676;315.33958089;405.58931129;;;;;;;;
242.0398919;243.07934196;212.4491744;561.31959346;;;;;;;;
253.14964668;286.04939328;;;;;;;;;;
227.67914776;254.67908598;225.09964392;383.39972168;210.74965642;384.4199434;;;;;;
248.4699775;366.67906906;223.34943914;372.76946722;;;;;;;;
137.26948158;146.21950728;207.65929338;226.93998096;312.13989576;396.02904264;382.95974178;428.04937098;295.32919878;470.31966828;;
239.42966596;268.74923026;229.57980588;350.06932458;216.60929664;362.87951968;214.97927026;445.52992264;;;;
307.8394107;319.81948324;228.01935426;501.24977706;355.47912778;541.8791469;;;;;;
138.57916898;217.27972833;;;;;;;;;;
216.199811;231.529538;339.17968375;353.86917625;164.969084;365.52902325;340.78924525;369.229818;;;;
232.8590802;308.43984691;200.80905207;391.19989115;;;;;;;;
;;;;;;;;;;;
311.29914032;471.65959841;561.55995623;658.67955804;;;;;;;;
505.1598286;511.3694713;244.5993405;532.4998767;;;;;;;;
;;;;;;;;;;;
267.48937629;345.42965423;316.21931667;368.97944316;;;;;;;;
307.09970037;426.80908476;;;;;;;;;;
254.82954946;352.07948506;362.55930664;377.01904185;218.33936855;450.07937253;360.17974544;472.66960025;;;;
169.58903808;326.68942152;;;;;;;;;;
164.5399392;182.9890235;;;;;;;;;;
238.459226;449.14984515;;;;;;;;;;
245.99961855;284.31947355;350.00986209;354.5094441;225.209943;463.52989326;;;;;;
121.5796044;206.1799452;154.819692;282.2998744;;;;;;;;
321.12959151;322.10958416;295.66909281;332.64909132;275.16938449;351.93998112;331.69999499;424.08964689;518.83997074;531.97959633;;
242.32943811;284.98963944;366.50918052;371.15980478;;;;;;;;
374.18940006;552.55983678;556.38903614;561.36950436;351.6291625;577.59921072;;;;;;
248.58934625;322.5391055;219.76999975;322.5391055;184.0694685;356.93909975;286.08948075;363.31924175;;;;
268.73956983;337.48957056;289.83947598;365.89931283;333.93969006;434.05993614;312.80963424;461.54962719;;;;
219.80931005;237.1296235;229.30963495;265.8198477;226.6491854;274.30918185;237.87964915;294.6794004;310.50962305;377.2798348;;
185.19964138;249.03955264;222.11934834;263.95955626;358.72904274;383.85988334;;;;;;
284.74942496;365.959418;265.29998528;445.05933032;;;;;;;;
245.47936024;303.2494028;313.4297532;370.27923216;;;;;;;;
389.28957984;401.79903072;238.49941872;401.79903072;512.1391848;523.13911424;225.29930464;536.68903184;;;;
338.39970138;367.05934902;;;;;;;;;;
349.35941712;431.84970624;;;;;;;;;;
199.79919529;243.65942356;289.28934197;357.61980843;264.67964984;473.8291336;;;;;;
195.0991959;308.21935458;230.75928762;350.51999415;360.86905563;373.1098488;;;;;;
261.80987493;292.58969049;;;;;;;;;;
515.97982202;540.70988602;409.04921908;551.22913784;;;;;;;;
514.1198892;517.2195219;;;;;;;;;;
180.06980031;319.67916525;;;;;;;;;;
221.7697841;298.3596173;;;;;;;;;;
212.63932224;290.55962106;218.24984574;392.99959314;;;;;;;;
282.11943954;347.6192544;228.20992575;359.84996973;331.01935767;362.75976474;366.00971748;397.34911749;;;;
233.79988714;315.38959282;216.67938215;341.42989179;329.99973663;346.35961603;265.11906618;455.66912946;338.30924974;545.12918341;;
104.01939072;127.24920264;222.76950864;249.79910256;166.95907536;249.79910256;;;;;;
318.10907466;367.33931754;412.86913755;455.64924801;440.29960356;606.0499074;365.1494946;612.11915781;;;;
185.69934588;244.69959213;174.49902852;341.13967329;;;;;;;;
256.24974375;276.73921044;;;;;;;;;;
266.29932714;288.29921702;497.11913208;510.76984592;;;;;;;;
219.0495962;247.45928592;526.23999574;539.39997862;;;;;;;;
263.27913943;369.68913103;334.03999243;384.44938716;390.06945097;394.4494582;356.67948447;473.40901594;;;;
169.45968344;271.65919592;292.83991664;357.04913332;;;;;;;;
