60.55939611;72.93999375;76.14985221;87.77935494;79.2190674;88.77981735;79.52928057;91.78918434;101.61925119;110.4598278;95.03993907;113.04925992;39.5097867;113.04925992;95.76908964;113.53901769;88.00977051;117.73936386;95.38905357;119.03906727;57.85924482;120.11932728;74.13995016;122.4693666;73.29908295;123.77904471;115.63968951;124.85930472;94.38958863;126.75948507;87.35942007;127.60932951;72.11907594;127.60932951;57.91909302;129.19929669;92.28991428;130.3992531;69.69921372;131.48948781;84.87970965;132.33933225;74.9798199;136.13969295;135.23997501;138.67925157;128.41927515;140.78989809;70.35953886;142.33996647;74.16987426;143.80923978;68.73964758;143.80923978;65.74923252;144.81967689;100.47914298;151.30921671;87.91999821;157.63916133;48.37928994;162.0290268;50.62958226;163.32972768;100.98984762;167.32958238;111.96999738;172.79970786;58.11958449;179.96952222;137.12918319;185.01971283;55.92914037;189.89933607;61.90997049;189.89933607;80.00906364;195.21984105;64.53930141;196.19935659;127.11957174;223.07917815;41.76905625;258.44946435;;;;;;;;;;;;;;;;;;;;;;
101.75994498;103.13914458;109.85924466;114.26968512;64.76941194;131.46970332;121.9892052;143.00900664;110.71974528;147.7492557;124.72961484;147.7492557;148.25995932;149.01951852;131.02995852;149.01951852;148.0490817;150.84945654;115.50996534;153.70979658;136.15998138;153.77975598;153.38998218;154.04959938;54.83917482;159.24958164;154.92908898;159.60937284;47.63935314;159.60937284;101.63901516;159.85922784;134.03921214;159.85922784;107.29973004;159.85922784;97.07966112;160.11907704;141.21904542;160.11907704;148.99953012;164.7693783;137.75905338;164.7693783;112.8794919;165.2590941;92.59926126;165.2690883;108.71990586;167.34988074;90.62940444;167.34988074;157.66949862;177.09922284;154.09957038;177.09922284;97.72928412;177.09922284;118.55919576;178.09964226;94.43919348;179.94956868;77.00930868;180.51923808;89.67995544;180.82905828;96.69988152;183.42954912;138.7794612;185.27947554;51.09934518;187.48919316;87.91997682;188.03987358;173.5892598;188.85939798;154.72920498;188.85939798;173.799138;189.06927618;152.65940616;192.05954082;118.89999798;193.37977464;169.80945336;194.15932224;93.79956468;194.49912504;121.7993154;209.61935022;112.4297529;210.04910082;129.7996725;212.92942926;103.9996452;213.74995308;176.75942004;214.93926288;91.81971366;228.33948624;85.01965998;235.61926152;212.99938866;238.22974656;120.05932518;255.07996776
83.31960728;91.39960466;82.70966431;91.39960466;71.41923061;96.01959822;68.73987393;104.75945207;81.70939777;108.41910989;52.109694;112.19955838;101.26950015;112.30936808;96.84916059;118.05940328;89.38908888;118.05940328;115.7793546;124.04902328;79.55912419;124.04902328;66.34901728;124.04902328;47.45975234;127.1097191;43.96980042;127.1097191;65.45955871;128.19982994;92.93993527;129.22904631;96.82919519;131.75966076;105.76970131;131.75966076;60.10982978;133.74921287;107.02951805;134.16948454;61.88974519;138.16955243;116.69975954;138.16955243;65.40964521;138.559876;138.6097895;138.7695127;124.23969285;143.14992146;78.85933692;143.14992146;141.43988495;151.73903654;72.19987775;154.24968559;63.9591589;156.2592031;96.29911382;156.46983807;134.61970431;157.40921014;107.72930532;161.6897919;99.75911764;162.73997194;82.67971621;163.37986301;106.01926881;163.81910181;62.78918646;168.98914214;61.05918455;170.80998662;74.87923443;170.92977902;56.70972216;180.48921254;45.08985936;190.24929833;166.13908129;193.33994225;163.75920561;224.34920326;;;;;;;;;;;;;;;;;;;;;;
52.159836;89.04970548;70.33998228;98.6698542;64.43983716;98.6698542;95.98905804;99.44975844;75.04932732;105.27909384;69.78946164;105.27909384;62.34945444;118.89949308;115.74995652;133.41947496;74.5396968;137.87949;100.34934108;139.19994168;102.10961088;141.769038;93.94953864;141.90966012;121.049715;142.57985916;106.3292718;142.57985916;139.01942676;145.05919668;134.0098884;145.05919668;70.959318;150.66912168;90.47986236;151.49988924;44.26904016;151.49988924;124.22917116;153.46959624;107.48915496;153.46959624;149.72964624;153.79970916;31.889307;154.85986032;57.7597878;154.85986032;95.169261;155.66968416;86.88951036;155.66968416;122.11983936;157.49976636;114.16920432;157.49976636;94.71946968;157.49976636;145.97972304;157.98945048;83.25926556;159.90929148;111.56919108;160.49970492;96.9195576;160.49970492;103.40911884;161.12901384;72.6697218;161.37934116;96.35906376;162.94912284;73.28905752;162.94912284;66.59903496;167.23959348;68.37925116;167.23959348;130.4893488;169.4097618;126.50904468;183.01919052;176.26932876;194.81948076;129.83909616;197.19908628;53.80940328;198.21934464;41.44961652;205.66932504;132.95971044;218.09992152;95.54923992;218.29938552;164.22968172;231.17977332;233.85957216;236.4196926;119.87985864;262.79980392;;;;;;
41.59926528;91.00936728;84.85966776;105.5994396;96.8198556;114.059766;95.33929848;119.47916376;73.98994416;120.21944232;110.09997408;120.27930312;102.88974072;121.40967456;108.87981144;121.40967456;60.94926888;123.81907176;124.67907192;135.15970032;69.76975776;140.20995648;115.29988224;140.45937648;75.3198516;140.59905168;91.38948336;140.75967816;98.45904384;141.14977104;96.11948424;141.14977104;81.64913352;141.54984072;60.84950088;147.85916904;99.97950816;148.5096564;111.07969584;148.7490996;141.81921432;151.89977304;81.53938872;155.79970416;54.23987088;155.79970416;117.91978992;157.71924048;54.20994048;157.71924048;66.8295948;157.71924048;54.83947656;158.16919416;53.30903544;158.16919416;38.34982152;158.93940312;93.62927496;159.2496816;118.17918672;160.92977472;60.08926872;163.6294968;50.75996304;169.81910352;156.56991312;170.39975328;104.79930024;174.63989328;111.8199744;174.80949888;90.13939032;175.32929016;129.59962968;179.92959264;41.51945088;179.92959264;83.49982992;181.65956976;162.65975184;182.10952344;153.36935568;196.24964208;55.42910544;198.1093176;64.20968712;227.55983352;;;;;;;;;;;;;;;;;;
57.62970486;65.98984392;68.97939048;85.6397178;88.23958416;93.36937428;84.92930082;93.79902168;89.98914834;94.68929106;94.81918446;103.8597651;77.27957874;110.6292096;86.1492996;110.6292096;98.4591972;112.45970736;99.72915498;114.63991812;104.79999348;115.33934412;104.0096421;116.3395233;114.78979512;118.99934046;85.26902202;122.2696566;91.9195641;124.07917158;111.49949538;124.07917158;102.93952032;125.22922776;82.58922126;128.9291913;80.70976368;128.9291913;46.92948624;129.84943608;78.49957752;136.66983876;65.69908254;136.66983876;83.59939224;139.84922952;46.25903646;144.40948704;100.92917016;149.74910496;122.199714;149.80905576;127.70919252;149.80905576;82.13959026;151.39975032;70.96975704;163.51980372;105.38950968;186.88962474;150.36959574;196.78950018;139.78927872;197.56985976;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
94.02918144;98.57917392;95.13920376;103.0991928;52.99931952;104.53992384;86.54976912;121.17926832;75.49950192;121.17926832;86.56975152;123.33936576;80.95969272;129.10928376;108.1697268;129.81965808;82.12966224;130.5799884;81.29939352;130.5799884;90.27948408;133.80914424;65.49930984;135.91928568;62.10929568;137.0892552;81.62910312;137.0892552;132.43935072;138.66986304;75.58942272;140.69907576;129.88959648;141.04976688;90.29946648;142.1098332;88.27924584;142.1098332;71.15932464;143.70942432;86.90945232;143.70942432;121.86966024;147.32923608;97.86979872;147.32923608;107.43937008;149.32947432;56.56917528;151.83926376;74.94998592;154.64978832;140.94985488;156.40923864;123.89987208;164.04950928;96.5999172;168.10993296;69.34991832;169.27990248;75.97907952;169.42977048;129.46996608;169.42977048;64.82989944;170.07919848;163.40907336;174.51928776;181.22937768;185.95921176;54.34913064;186.30990288;89.75994168;189.56903232;79.5898992;189.93970584;154.339062;192.09980328;62.20920768;193.8992184;128.87948616;193.8992184;59.52956784;197.97962448;63.62995632;223.31930592;;;;;;;;;;;;;;;;;;;;
64.69935202;111.5899102;80.75946068;125.35943124;122.10901642;126.03930884;125.93932684;130.51950226;109.76923798;136.94934468;95.61978534;148.96918072;63.36959142;148.96918072;88.3890871;149.89901332;91.13959192;150.24995014;153.08943894;153.71932554;92.28938492;154.29922114;99.35911214;158.33949376;98.80921114;158.83940376;86.8393661;159.16934436;133.08903966;160.18916076;115.3992244;165.80914898;126.59920804;167.5398374;76.66919706;167.669814;75.67937526;167.669814;83.20901968;169.6994486;118.80961042;169.6994486;166.24906978;170.5892884;128.99977586;173.22981302;145.86973872;173.55975362;66.71998824;175.26944582;65.56919542;182.38916404;60.389128;183.74991906;61.48992982;199.5690711;79.84962448;200.19995752;130.62948246;201.50972172;91.50952532;207.25968654;107.32967718;212.64971616;204.17924112;213.36958656;183.60994426;234.01986884;184.66975346;237.56922984;180.95942144;253.5693493;194.01907028;264.56936894;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
40.02907879;47.27997898;54.03910674;82.67961386;82.24968705;82.92998887;90.71954446;95.78988779;82.76938976;99.06970067;83.46964178;101.87968634;89.10956332;104.04927059;83.07961537;104.04927059;108.3994117;111.54954828;112.58995121;112.78945321;107.28918307;113.79993084;87.90955879;114.41938455;88.2696599;116.5590435;51.87949759;116.5590435;111.13957167;117.11964412;58.57977226;119.51965318;78.61974816;120.96903521;77.81974514;120.96903521;99.38990138;121.24933552;43.78969149;123.91966979;106.42932945;123.91966979;82.82924036;125.16954982;61.16930822;128.08926159;49.84956474;130.79949626;121.82988634;132.00947589;27.06942887;132.00947589;72.72945161;133.59950683;97.16944412;138.19902544;99.52955278;141.57958683;59.93937839;143.14966757;83.01976477;143.14966757;52.64957531;146.62997996;108.13906159;147.35915977;65.06957232;153.46990603;133.70923293;153.96965854;82.97986437;155.34921487;69.63916563;157.01904661;65.63915053;157.01904661;144.86937481;157.01904661;67.32992998;162.58914245;61.60921013;169.89989324;125.45982523;179.09992797;164.86945031;190.64909875;197.68952433;204.90950171;211.03920066;215.62974168;;;;;;;;;;;;;;;;
93.94926651;113.07924837;108.14928388;118.18917506;99.779042;118.18917506;93.40937991;121.75942515;83.14953493;121.75942515;116.54951946;124.11992934;105.95974378;124.11992934;85.87996142;126.99932454;87.37964642;128.30904944;125.91955134;128.71996313;67.51981786;128.71996313;78.09959564;130.15966073;114.52994366;134.71970292;128.97990853;135.71949292;109.72995187;136.42934382;107.44943088;137.48912122;102.86939289;139.45970731;88.19947422;140.89940491;112.17943737;145.0195395;72.92968155;145.0195395;86.75977662;146.9791279;74.80928675;150.42940319;137.78905822;154.86947058;107.46942668;154.86947058;100.85981499;155.25938868;70.22924876;155.25938868;91.89969701;155.25938868;146.169298;155.80927318;75.79907885;156.60910518;122.46927605;162.06995816;135.73948872;164.00955076;80.20915254;167.72976935;78.99940664;170.83911625;91.60975791;172.81970024;143.4798629;172.91967924;120.53968135;176.15999863;65.52923597;180.74903473;111.72953187;182.38969012;145.9893358;184.79918402;124.83977814;185.29907902;100.57987379;187.79955381;154.23960288;187.79955381;82.64963993;192.1196464;143.9197705;193.4293713;99.7290525;194.7990836;160.12936577;207.65938237;119.03999635;227.70917103;228.53999652;233.62992741;;;;;;;;;;
95.04903551;118.18917506;81.03997803;118.18917506;108.85913478;131.47938353;95.6998988;131.47938353;78.38953474;132.32920503;93.45936941;132.32920503;86.05992362;138.53990051;130.75953473;140.30952881;97.6994788;140.30952881;102.21952939;140.30952881;115.62971266;142.03916551;83.52945513;143.5198545;125.82957024;145.6594051;88.35944062;145.7593841;133.42997382;148.79974549;123.12913745;149.23965309;121.70943565;152.31900629;103.37928579;155.03943488;84.77919263;159.84942457;82.45967983;159.84942457;88.84933772;160.39930907;154.17961548;162.31990566;99.8990168;162.31990566;70.56917736;166.70998355;81.27992763;168.30964755;124.46985584;169.09948165;94.02924971;169.09948165;81.36990873;171.34900915;59.85942688;174.76929074;55.81927549;175.92904714;75.19920485;181.71983082;114.99984496;182.44967752;85.30908133;182.44967752;57.42993718;182.61964182;141.05937131;182.81959982;127.05931194;182.93957462;77.11980144;185.00913992;56.75907809;186.05991921;55.19940569;186.05991921;125.33967314;188.70936271;38.04900803;190.14906031;80.23914624;192.3096065;79.35933104;194.6891067;53.51975849;194.8390752;85.91995302;195.90985029;72.70972775;197.82944709;64.09953627;197.82944709;;;;;;;;;;;;
51.9791766;104.3999554;101.9491631;107.1095146;46.8398062;108.9798298;58.6691502;113.0891281;56.7298971;113.0891281;98.1995408;115.7996864;73.7595566;115.7996864;45.309185;115.7996864;38.5093104;115.7996864;45.6398871;122.419723;43.8095359;122.419723;105.8396585;123.059147;94.4199455;123.3199121;85.1892606;123.3199121;109.7691188;125.4899573;111.319722;128.8599216;42.5796438;128.8599216;103.2190192;131.7693008;92.3897743;131.7892828;87.5091708;131.7892828;90.7792251;131.7892828;47.3893112;132.6295259;47.3493472;135.4599762;67.459232;136.1593462;32.9393279;137.2893283;100.829172;145.129266;77.909818;147.3192932;145.239167;148.1995003;53.0691947;149.1596354;44.0393289;150.9490235;97.2094327;153.5796538;77.0995479;153.9792938;52.3898067;157.8697892;134.9594271;159.1396453;72.8293945;161.9990695;65.5499519;161.9990695;79.4294491;168.5691511;109.7391458;168.5691511;35.4490671;172.2997905;38.8490044;180.1397282;97.6899998;182.7094134;129.9799127;185.7996297;182.0599984;206.9196046;110.9290739;221.9390749;;;;;;;;;;;;;;;;;;
57.1897293;78.27965934;81.09944112;87.8597256;68.28906162;98.25985592;69.00923968;98.45962792;65.8498455;104.06922568;52.8596712;110.1093321;75.90936456;110.57979516;92.1098749;110.57979516;82.03936838;113.46949714;108.79982664;113.46949714;80.13953666;113.71921214;65.50923424;116.03956392;109.05953024;120.23977022;87.60901174;120.23977022;116.16941572;123.4790732;86.78994654;127.2098153;109.8995715;128.78901296;112.85919368;132.0093376;90.30992918;133.20996732;55.67945298;134.89903958;80.86970332;135.03987884;60.63979174;136.2494983;71.77907846;136.2494983;77.96901388;137.94955802;53.46997466;137.94955802;111.12916816;141.25978006;89.43992212;141.34967746;131.4399874;142.89990818;65.47926844;144.29931104;39.4699529;144.29931104;73.47913818;145.3790787;82.70960344;163.55932956;81.70974458;164.05975842;117.09935438;182.37984968;113.62931474;183.60944634;112.28984348;190.27983342;128.34951456;207.36932916;110.91940756;209.79955554;199.33949362;263.6391084;136.89975616;280.6397056;;;;;;;;;;;;;;;;;;;;;;;;;;
33.77957688;83.09949648;45.18920784;103.26979096;47.36988816;104.48993352;69.83968208;108.36902832;67.79978744;110.31905976;84.53930464;112.33998328;60.16940328;113.96950264;56.69968528;121.5699324;93.95996344;121.5699324;118.20904872;122.1690204;75.15958352;123.00974056;58.76953432;127.98916032;58.32920464;131.8592688;87.00954416;132.90966976;90.35944456;132.92963936;86.93965056;132.92963936;131.7594208;133.37995384;77.39917416;137.30997112;61.36957624;138.90953608;88.7099556;139.88904496;131.449892;140.25948104;78.829996;140.25948104;50.86956056;143.71921424;39.7095496;148.46998208;123.95929504;149.55932376;124.00921904;153.69902184;142.48908688;156.41987984;73.07974968;158.31998728;83.78944616;158.31998728;65.46933512;159.28951136;84.66910704;159.28951136;55.24989232;160.47969952;125.3391944;160.82916752;149.56930856;176.82980952;84.88977112;177.20923192;105.7490168;183.96994;97.83905824;209.49907664;184.0498184;212.23990424;160.91903072;226.8197092;;;;;;;;;;;;;;;;;;;;;;;;;;;;
39.22955575;60.08989875;62.309233;74.35918875;67.7391575;82.39915425;68.81934675;82.39915425;65.94950075;82.58901175;55.77913425;91.8890315;74.00945125;92.02992575;56.9992185;92.02992575;53.459875;92.02992575;87.60924375;96.559526;54.2692675;97.27998525;79.57927075;97.27998525;89.1390955;98.6999195;50.7199315;98.6999195;105.75962075;105.93948575;56.5795335;111.53928275;53.06916825;113.44984875;97.89952025;113.90950375;52.83934075;114.17930125;84.58951025;115.409378;54.0094625;116.30970225;67.609255;118.4291115;44.59952525;118.4291115;54.1893275;121.52978425;50.8398415;122.04939425;52.96924325;122.31919175;40.2198125;126.3991295;92.96922075;129.1890355;123.0096735;132.71938575;35.809123;133.12907825;33.87957125;134.70989175;32.4296595;134.70989175;71.21954525;140.51953125;104.4795815;145.77958325;110.81982275;153.25996875;85.839572;153.25996875;112.519547;153.25996875;47.11963375;163.269456;43.3894335;164.16978025;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64.44982388;79.17975871;47.40970221;81.34929946;82.68992602;90.22995293;75.06910242;90.22995293;67.19990381;91.32918691;71.10906712;93.67927335;67.03930792;93.67927335;69.62978945;93.67927335;90.98904282;95.91963589;59.6399271;96.95902047;80.90940637;97.79990454;79.8590494;100.58988407;67.50912571;104.14992588;74.81972992;104.14992588;100.31956428;105.58930395;67.8791945;105.58930395;74.68905873;105.58930395;64.19945389;107.5393969;66.47971603;111.88945079;86.37964153;111.88945079;83.90985629;124.15957528;53.81957295;124.15957528;77.73938315;126.36901563;75.80924;126.58946092;68.66920658;126.58946092;127.279724;129.55998614;67.5899224;129.55998614;76.56932738;134.73995171;91.5296824;136.60924797;55.10932752;137.34938555;123.5092118;138.39974252;68.28916289;138.64911502;108.65957817;143.99965138;77.51993535;147.3392479;80.93933107;147.3392479;123.3097138;155.2593185;73.83919725;158.09917253;55.29984811;160.40935937;57.98908115;160.40935937;68.93952637;164.23972097;129.91908254;169.44961124;135.77933629;169.64910924;53.36970496;174.62957681;65.66975415;181.11924675;161.53951554;184.84985935;58.24942604;184.84985935;;;;;;;;;;;;;;
53.92982819;73.42998628;48.65900228;73.42998628;86.57958323;100.81990254;70.00999236;100.81990254;70.26968816;102.9593964;92.16903591;104.35975606;69.64941473;104.35975606;88.59921749;106.68902762;60.61999153;107.08955845;58.04900311;107.08955845;90.37913255;107.74978508;76.42947277;107.74978508;48.80982561;112.52918663;91.74952731;112.52918663;101.66990687;112.75991636;114.10933569;116.03907525;98.42970235;117.54930621;75.53951524;117.99977854;95.42921703;117.99977854;73.88944808;120.51982663;56.21914655;125.12942708;69.83919243;126.34999734;51.4697099;126.56973994;26.0394981;126.56973994;102.5199112;128.94995183;68.7794338;129.52927323;108.72963731;129.52927323;121.12911293;131.99937982;92.99906364;135.14968964;67.33912094;136.06961207;27.08926843;141.50924025;83.18955421;149.91938885;76.33957807;156.93916609;38.24919602;158.07982995;133.84921298;159.98959291;138.48977716;161.77949627;99.77912168;161.77949627;128.6293274;171.2094503;102.39905277;171.2094503;161.59970687;190.44991259;39.29996518;191.02923399;65.43934628;212.13950604;;;;;;;;;;;;;;;;;;;;;;
108.6791745;111.20977894;59.6599484;113.84923732;110.87922248;114.27965978;120.45936786;122.40975084;87.85911082;124.13942996;95.74952348;124.84947722;122.95901384;130.14936584;92.32911298;130.9992255;106.87958918;133.96924034;108.3895631;133.96924034;77.72970244;133.96924034;134.6493278;136.50983138;90.76920606;136.50983138;96.02914828;141.09967274;63.14926644;142.1991974;119.4796824;144.85962764;113.59957232;150.97941612;125.53955128;152.9098259;65.77973688;153.56994016;108.1099383;155.21972648;147.10960862;161.08984996;66.60962334;163.58949594;105.99976972;163.91905374;87.05918416;171.5298416;77.94940764;172.38968786;75.2590176;172.38968786;90.57946066;179.3493494;111.8399334;182.47914984;159.64978224;182.47914984;158.09986192;185.90954694;79.89979062;185.95947994;182.8097063;185.95947994;151.07928212;186.349956;100.08969984;186.7693932;70.9597863;186.9890984;179.60999966;193.32959074;137.36967764;195.96904912;66.39990474;197.10951884;201.7093468;205.97961696;122.9899723;207.71928268;180.63961812;210.28983352;171.5298416;218.78942878;155.80993454;243.40939376;;;;;;;;;;;;;;;;;;;;
86.00921703;103.92992379;48.63949563;105.10907517;94.09967193;110.01921315;74.11993941;115.29945702;91.4490753;117.28964907;99.7490241;125.09978118;84.47991156;125.09978118;121.77980166;126.05946276;117.75951396;126.05946276;98.64967992;127.38925023;93.51907455;127.38925023;130.65935025;131.41951383;129.64978917;133.26904569;77.48979843;136.15906392;111.46970901;138.04949697;73.62912513;142.49974596;70.84983939;142.83992415;139.51994463;142.83992415;73.78973712;145.85962908;69.19982553;146.20978317;60.65945754;149.0199942;44.98931382;151.24960785;108.84904008;155.36965455;44.66908743;156.45902283;128.89960149;161.23947411;97.63912125;162.59918928;74.47907181;165.9391206;42.17910279;166.91975157;143.74972623;168.29941854;66.68988909;168.29941854;46.37995428;168.55978953;142.00992927;177.05925633;82.64933391;194.6796885;45.95996889;194.6796885;94.15952733;196.15911447;156.00910974;215.579199;184.58906565;228.35932449;107.08929132;229.89960345;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
40.40955446;75.94964462;40.50954346;87.96932231;89.21918481;92.3098448;39.70963146;93.589704;73.66989542;97.9092288;107.71914959;116.26920898;106.78925189;117.58906378;65.63977883;120.17977877;78.49936412;122.36953787;66.45968863;123.40942347;57.57966554;123.40942347;103.65959619;127.57996466;102.32974249;129.57974466;78.57935532;129.57974466;50.94939495;129.57974466;64.92985693;132.14946196;119.18988767;132.38943556;72.83998672;134.81916826;45.05904296;134.82916716;103.55960719;135.08913856;62.68910344;136.42999105;117.79904068;136.42999105;115.11933548;144.80906925;91.4099438;152.75919464;90.62902971;154.26902854;131.67951366;155.88985023;74.06985142;157.07971933;71.59912323;158.62954883;128.34987996;167.09961702;85.43960061;170.06929032;111.06978098;170.06929032;95.7294686;171.53912862;141.36944765;176.18961701;109.82991738;177.89942891;168.05951142;177.89942891;91.9798811;184.1397424;69.42936193;190.1190846;188.8692221;190.97998989;192.06986999;221.04968186;;;;;;;;;;;;;;;;;;;;;;;;;;;;
57.94902324;75.85950399;78.21959077;102.90957567;107.30900924;110.17968211;101.24992108;112.0691504;87.63995409;113.56993378;79.74935066;113.56993378;108.13933613;113.96960978;87.64994599;114.63906708;106.29982734;116.54951836;84.06984822;121.32964332;99.6891863;121.32964332;84.66936222;122.17995401;97.32909952;123.5598354;68.09979445;123.5598354;118.83966184;129.44906126;80.81948315;130.50920185;92.68986035;130.67906415;58.55952833;134.33909712;41.73916387;134.78973181;57.31953354;140.76988396;56.81993854;140.96972196;105.70930605;143.81941184;92.92966595;144.66972253;109.43928232;145.12934993;94.98999573;146.84995511;72.02960872;154.58968085;54.36992466;154.58968085;151.09951018;155.99953794;134.12926722;155.99953794;139.63980007;155.99953794;90.43968447;156.08946504;119.72994013;157.62921683;96.70960172;159.35981391;47.28966432;161.59999789;41.30951217;161.59999789;150.10931289;161.60998979;91.47984126;187.47901889;87.3491898;187.65987228;79.15982856;237.31961528;;;;;;;;;;;;;;;;;;;;;;;;;;;;
96.0694312;98.7691342;97.4792761;104.11954559;94.7695742;106.11932559;90.77901321;109.53994928;77.85943452;115.33931128;68.34948073;116.93913528;115.96924198;118.20999547;97.2792981;119.49985357;66.03973483;123.77938277;76.20961602;124.18933767;74.89976012;124.92925627;94.7595753;125.95914297;118.18999767;127.00902747;117.43908028;127.00902747;63.24904184;127.25999986;103.31963359;127.25999986;63.45901874;130.06969076;99.6090418;132.30944436;52.08926955;132.30944436;73.09995812;133.40932336;25.53919038;134.19923646;64.94985473;138.54975785;47.47977665;139.14969185;97.6592563;140.91949715;92.7697942;140.91949715;57.67965454;143.99915835;53.05916285;145.63997784;39.24968206;145.63997784;146.03993384;147.47977544;63.67999443;147.91972704;35.26911997;156.52977983;59.26947964;163.01906593;66.16972053;165.11983482;89.23918261;179.31927271;43.61920136;181.07907911;46.61987125;200.40995248;142.82928705;205.16942888;41.65941696;206.86924188;38.73973816;208.84902408;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.30914239;79.37946822;67.54974827;97.73975286;86.73996092;100.24951109;65.21975784;100.9096584;95.86916903;100.9096584;93.179643;103.37946823;52.44925307;103.93974454;47.42973661;104.59989185;91.16923977;113.22974496;59.64995217;117.27951401;66.84965256;119.03924103;80.97940164;121.74973997;66.39923435;126.69934673;83.75981028;126.69934673;74.25908205;128.31925435;106.88993388;129.53967797;43.17922685;130.56934798;97.38920565;130.56934798;37.37971788;130.56934798;101.56980571;131.33935339;66.09962135;134.02987813;70.1394033;139.5996838;61.02917068;139.5996838;142.99929264;143.07918944;124.79980031;148.66996802;119.46968504;152.80962097;47.58953021;156.69959642;148.35936921;157.11905462;61.9499813;157.35974373;125.49989602;157.35974373;41.73908703;157.74924063;154.59930929;160.43976537;80.69976284;161.87990519;78.81919191;162.39923439;98.40988727;168.95976038;127.45936504;169.28933468;126.99995844;170.6995132;86.04985231;179.33935341;188.16994723;189.24955274;189.61907544;204.57975124;161.78902258;204.57975124;195.09999592;210.01972461;59.19953396;215.97902718;;;;;;;;;;;;;;;;;;;;
92.46907213;100.30985609;88.99949524;101.07954039;99.459205;103.91937558;96.26951331;109.63902956;92.43908443;110.67960275;112.13900415;120.91940271;95.25992741;124.2990165;109.51907876;124.97973729;120.21968971;126.41914689;107.31998076;126.41914689;90.23998643;133.01943966;112.67978234;138.23929864;136.65994644;139.69969963;64.90937624;139.69969963;123.8092174;140.49937163;59.24969766;140.76926093;76.56959359;141.77984642;125.31959789;143.49914122;85.94974615;143.49914122;103.17967898;145.31939461;126.72901979;145.31939461;87.18923775;146.2899965;76.63956489;149.85953239;97.6099635;149.85953239;126.66904439;149.87952419;133.17937406;151.74975708;103.03973638;152.62939628;84.42936976;154.51962097;60.89902116;154.74952667;100.58974129;154.74952667;146.13905841;155.24932167;124.97973729;156.29989076;69.42952222;158.96979565;71.41970591;159.14972185;116.35927313;159.14972185;52.05964679;163.66986783;146.5298981;163.66986783;95.64976751;168.91971451;125.78940519;169.14962021;136.11916825;172.7391479;90.87972403;172.8990823;109.79996355;173.88967599;108.61944776;174.59938489;122.5197463;174.59938489;140.44939213;188.94949893;105.94954287;191.57942022;63.31902855;195.7896933;73.8896928;200.39980238;112.94967164;213.61938013;66.67965013;241.25904322;;;;;;
74.66986739;86.42927943;67.79954786;95.93956897;97.47996798;101.82927109;62.14975214;102.19912679;66.95987546;102.19912679;103.9994244;106.79933201;88.57944054;106.79933201;60.28947793;115.08909774;58.66911012;115.08909774;94.65906856;118.10991916;65.29952325;118.85962666;90.47969915;127.44927539;100.23989119;130.1392259;55.11949501;131.18981601;73.43934748;132.30937921;84.64997363;135.53911912;82.64975402;135.53911912;123.21992548;136.76963903;106.44946851;136.76963903;67.85952446;137.23945573;93.30959506;138.70988204;55.86920251;138.70988204;130.6990075;139.30964804;127.85911549;144.74952566;104.0693971;145.68915906;136.20985743;149.76956708;118.72967736;149.76956708;89.45909734;150.54926288;81.28928481;151.09904838;133.41994592;153.48911589;85.41967333;153.48911589;107.04923451;159.13991122;61.51999784;164.46983174;113.09987384;165.50942614;51.7498097;176.83900588;143.87986496;177.22985339;135.21924392;179.38901099;53.3591818;182.82966861;89.97989415;196.96915206;75.57951249;198.26964467;169.54984976;209.12940771;;;;;;;;;;;;;;;;;;;;;;;;
98.21966617;101.3096041;80.66905849;104.11981923;53.29918152;104.44949253;80.26945449;104.44949253;104.53940343;107.09986606;61.85969821;109.52945838;67.44915916;109.73925048;85.83993425;111.2697338;94.14969943;118.03902556;93.14969042;126.89924525;68.52908897;127.12901755;72.61903591;127.16997696;90.9498704;127.73941266;66.96963436;127.73941266;124.19992023;132.32986361;81.3393942;136.18903924;67.92968297;136.18903924;51.3391239;137.95928496;49.81962969;141.04922289;72.43921411;142.80947851;44.54985194;142.80947851;81.0896417;145.45985204;141.14912389;146.39992045;61.2493031;150.41993669;92.67915671;151.7296388;61.79975761;151.7296388;37.58974927;153.42995382;78.38931767;153.42995382;47.04937496;154.50988363;153.89948852;155.39900253;92.58924581;155.69970454;68.82979098;156.75965415;51.89956851;160.79965059;71.3992447;162.88957951;51.1992625;163.02944091;79.58912868;168.41909986;120.52955749;174.22934202;129.76940098;177.06952745;68.69991968;177.06952745;79.56914848;188.73996227;135.20901043;190.77994069;75.03963714;218.36959986;80.12959309;228.23981866;255.79950753;272.5199379;;;;;;;;;;;;;;;;;;
