156.18922254;163.16935245;181.7197902;206.12988162;179.64969048;247.62922236;172.48976784;247.62922236;225.80973558;254.40969294;229.19997087;254.81993823;94.84910838;263.6993151;215.07978492;275.18916321;240.16931406;345.5497071;285.67972134;349.29952785;;;;;;;;;;;;
112.11993636;135.97972509;215.5799268;249.17915886;230.5890351;272.18913048;173.0491269;272.18913048;152.93911872;275.29980063;230.0298135;275.58939753;117.64923993;306.46941456;200.43900198;310.08937581;330.9792984;336.91903068;149.49990588;346.48970892;294.26939619;352.2796497;315.53978919;354.78915663;310.46984622;362.03906523;287.21920959;376.15941063;;;;
150.59938725;197.139436;186.679025;225.92951225;145.41906925;249.349698;199.14990225;249.349698;155.76972775;250.219736;120.37953525;251.229459;159.31972225;268.079461;151.45944775;274.86914975;100.2199965;289.09906025;197.46969125;314.299232;123.529432;329.209608;264.5294665;329.49995325;109.03910875;381.87983275;;;;;;
119.57971428;213.319366;150.33945784;221.91906828;118.15925004;221.91906828;133.80932968;260.44941052;242.67962264;283.0090198;226.6599426;287.0796188;202.98953428;304.71954708;98.43957032;312.77983256;156.86939788;335.25952824;139.5591132;397.7499656;;;;;;;;;;;;
112.4293397;156.2599151;183.5790268;253.1890214;201.55965515;269.8296206;181.55954625;283.959031;307.1795806;342.169341;308.54941025;354.47992755;287.4496629;380.28914725;;;;;;;;;;;;;;;;;;
74.94919536;93.50991546;140.39905308;145.70938434;158.60960856;167.37968598;119.22955668;184.659462;108.00932454;191.29962072;158.63953716;218.94965664;105.24990762;268.74984942;165.6198843;272.7393318;;;;;;;;;;;;;;;;
141.87910184;208.41979676;154.7897442;222.04925218;187.32928172;228.92946286;204.46982402;228.92946286;149.32916432;230.989927;111.55998686;231.0499114;241.64915488;242.88983222;216.00982284;246.04901062;145.64912138;287.70917616;241.05930828;292.57990944;186.31954432;292.57990944;104.93970858;302.80924912;241.85910028;344.36944066;;;;;;
179.8794274;200.5899123;155.25998048;217.83992362;170.32978478;220.41922608;139.5698001;244.45978704;176.47921328;244.45978704;119.6594818;245.10979892;137.83906938;264.71980778;96.70951828;285.13986184;143.35923106;313.07950622;;;;;;;;;;;;;;
201.02963859;206.47969155;209.20971258;215.99930385;161.75948976;230.16984111;189.43928586;230.16984111;252.30968235;259.52980383;172.69955208;268.48902762;152.28982296;279.48902454;173.37980979;298.12968405;285.29968401;357.709671;;;;;;;;;;;;;;
119.90917228;151.3899754;123.68942612;197.46931165;169.71981088;203.71911821;220.48949908;240.23992678;155.50989264;271.20923678;163.53993502;283.0994538;154.59979453;316.99985914;262.15920519;334.96905201;375.05932331;408.81986725;;;;;;;;;;;;;;
142.58933397;184.22971659;224.21928636;241.85954331;163.05941331;255.28947939;252.88956657;255.58971786;198.43967421;273.13920504;146.46949227;275.88922983;261.59947461;289.56953088;244.7292645;291.41983773;136.24941465;335.87907057;368.81951985;380.58966585;201.69940617;396.74967732;299.62901583;428.62981599;;;;;;;;
148.6592625;189.22949955;203.01908277;220.77924246;197.9591712;233.94920388;262.9495029;302.13958236;199.20940809;309.17928552;195.79948941;325.91906802;209.32923123;331.91940558;243.68925882;399.90990606;;;;;;;;;;;;;;;;
99.70905168;198.86920767;172.67918472;202.01960898;150.79934268;208.41939279;102.00961449;240.61927365;182.63929194;272.29925331;192.81935736;277.37928792;229.07946663;277.79920812;259.70964579;289.97989335;;;;;;;;;;;;;;;;
194.91934483;229.35915051;233.16935887;275.70935567;227.73991191;275.70935567;208.16911451;275.70935567;226.70939648;290.31948568;163.35918508;292.60940891;260.90931496;305.58930549;157.10912399;312.63999011;198.10984459;318.93902817;234.189879;328.71942922;150.5592039;335.02946211;;;;;;;;;;
76.99957005;125.86978035;124.4295649;218.9593636;78.06977735;224.58912015;89.84982685;224.58912015;163.57953485;245.8291418;116.8196335;287.46914035;193.589041;324.54958965;;;;;;;;;;;;;;;;;;
178.68998672;197.2897028;169.59999008;199.49924354;168.77953194;224.40979172;180.22996966;242.8696002;249.56917556;258.379357;165.33980366;283.24993158;238.78929498;290.51913074;165.16991586;301.89961466;207.56991338;313.34905304;;;;;;;;;;;;;;
174.5592268;227.2991238;234.0399684;256.8498366;189.5991062;258.189421;183.36934;258.189421;182.3192336;261.7599824;244.519072;307.5194668;274.939217;313.2591168;125.229181;354.7692638;338.9697542;418.3895408;;;;;;;;;;;;;;
168.43926216;193.59925572;165.08939616;217.18931208;171.40914336;237.79948764;139.4794206;252.1299144;128.469861;253.7498496;243.63925404;259.339626;238.00947924;260.039598;216.51933888;264.389424;166.01935896;266.7193308;200.71997088;329.70981108;234.25962924;372.65909304;;;;;;;;;;
125.24962736;160.33979588;73.11970248;160.33979588;81.38915708;188.34939948;108.14913208;188.34939948;135.31934372;191.17923572;179.83997636;209.5691884;115.76937724;219.67972928;162.13906192;232.01968724;97.24998096;254.65937288;215.47978232;334.43944644;;;;;;;;;;;;
130.71922574;138.10970496;133.43909744;161.44979079;196.2492042;209.96911379;172.65904958;215.20959919;150.37901631;223.16995629;129.63924738;237.75962705;202.03964168;240.75945624;107.04936792;244.84922669;108.50992906;266.60919658;125.08919095;266.60919658;;;;;;;;;;;;
177.92988252;184.30962732;123.63905424;197.60909532;128.8998438;197.60909532;161.30954736;218.56925688;87.68949228;224.70901128;97.47910068;256.1297544;;;;;;;;;;;;;;;;;;;;
173.51974409;182.34940129;193.71908318;215.21989776;173.12920156;236.44903058;134.63928751;259.30925279;132.02934472;262.02906688;107.06958185;272.78946247;252.22954575;272.78946247;184.77955468;276.68989362;86.62952473;287.39934888;281.12969297;356.21973471;;;;;;;;;;;;
99.59986214;145.2997412;118.05950679;153.13927046;158.03971919;176.68955712;195.18981596;200.30918508;143.83961154;232.92931378;130.65981159;311.6198022;233.65937861;338.92937791;195.55930603;408.4598806;;;;;;;;;;;;;;;;
166.00995036;196.03963332;126.22930704;204.00934104;149.93973666;204.2899083;125.85987684;214.4791926;169.87998132;216.48909258;210.56922324;240.96933486;225.65994768;252.11913768;223.8597243;259.5097386;260.30950506;273.50914626;;;;;;;;;;;;;;
203.659864;212.47919;178.809664;218.589944;173.359586;284.49986;286.229394;316.189354;191.089056;316.329074;157.859648;317.829068;310.419916;321.849012;129.289902;324.959778;154.679022;343.479664;128.739006;343.649324;;;;;;;;;;;;
80.89917364;114.99998432;109.36926574;145.05949584;56.90952334;171.27947644;157.95980542;198.33916898;185.73953364;223.86977476;165.55974246;245.88921754;145.20983296;245.88921754;194.06939696;266.98982358;78.54916708;266.98982358;152.3597477;274.23963338;141.979563;293.50948936;273.9498388;338.6590893;;;;;;;;
130.95932112;196.469973;187.11959184;209.10943296;240.48964404;264.33996408;258.60956904;266.97922488;146.1390696;279.09983016;244.85942016;290.96950572;134.36936604;342.88996392;;;;;;;;;;;;;;;;;;
144.49957368;194.66972553;171.62950175;199.10909606;173.9192196;199.10909606;65.73923986;208.57988564;213.13945394;231.10951724;150.21939814;270.75988079;272.7396672;286.51969584;274.3191255;294.61963482;292.1997855;294.77956739;;;;;;;;;;;;;;
140.17941806;164.32909805;181.59956035;204.79931497;133.80962407;214.57925114;184.13968676;214.57925114;204.80930367;291.63907503;179.49993561;298.67911079;118.61980798;338.39917634;276.16957534;356.71945101;334.55952006;365.84912281;345.87971377;369.00954749;;;;;;;;;;;;
95.29942228;102.71975439;94.57948708;103.55967879;95.79937728;145.46990653;74.76927016;145.46990653;194.61948267;232.4690759;87.60911447;237.33963751;238.82950341;249.48954392;;;;;;;;;;;;;;;;;;
135.43989723;148.65967899;165.97970858;231.25936611;207.75952761;231.25936611;115.76988379;231.25936611;106.41984189;234.15917633;160.40959824;243.36951643;113.61947394;243.36951643;120.59957459;246.46989852;187.5696239;259.20970481;201.18955153;284.50970079;279.50937422;301.25994661;231.07974951;351.21930603;;;;;;;;
145.5898992;245.8297348;246.3390315;251.5699125;143.3497818;251.5699125;102.6493902;253.7391027;237.399249;263.3595893;222.179454;263.3595893;291.8398154;293.0899073;198.2996449;297.2795376;263.3891423;345.5494376;191.1596401;372.4397123;;;;;;;;;;;;
220.54964425;231.709478;240.28913025;247.709397;205.64924575;252.889715;233.569284;275.0696975;218.79959075;277.20987125;189.9895595;290.59967625;172.02906175;322.979657;193.4896665;325.24953825;245.929411;374.74991125;;;;;;;;;;;;;;
153.92935989;243.94998708;253.40918085;253.41989562;136.71949113;253.41989562;128.61912501;264.54961944;113.58922491;267.65982495;122.51949867;271.54928646;209.05977375;311.26991292;148.46969754;359.35974882;;;;;;;;;;;;;;;;
133.3597044;201.5594172;107.819298;207.2895348;207.639852;214.0795356;197.6096652;214.0795356;97.289934;218.3994528;154.159416;225.5496948;83.5590876;252.2690724;220.739532;252.2690724;230.9195712;267.3396588;173.9597808;267.3396588;97.0090848;270.2592996;224.7895164;270.2592996;123.3791376;281.439678;85.8098508;316.5894936;;;;
144.6593456;195.459264;127.5397552;195.459264;119.3091064;199.0599864;121.8895744;270.4499512;243.2590776;289.449952;106.3093152;298.3090616;301.8590696;326.2795448;157.1490096;363.4193904;;;;;;;;;;;;;;;;
112.10976404;173.939828;132.97954616;174.0297452;128.75943224;196.4890636;125.2496642;196.4890636;150.47943144;197.20940028;116.09909048;198.38931376;96.19941504;201.689275;194.82959172;220.96952084;124.73913432;225.20961636;206.19912212;225.28954276;89.72937296;227.75926852;193.89944824;380.699434;;;;;;;;
180.33912849;236.9893947;251.82958048;255.89979166;131.87923814;267.40907806;210.67988532;273.12975288;245.93906376;274.25970105;125.39927012;315.04973101;239.58997391;320.83934166;153.70991671;350.85939702;122.35910011;355.2293292;202.36962106;358.20955501;250.14914474;410.45991694;;;;;;;;;;
158.1490632;184.48928252;163.54939678;189.10944598;180.82986564;193.11904152;105.04960736;196.4193008;127.9898014;258.51964516;97.39955048;275.1596163;64.3390934;275.84999702;160.75993942;309.04912884;284.64935822;314.32974322;310.12959462;317.9791835;247.87960126;329.53906992;;;;;;;;;;
63.8798451;91.8291456;117.03931501;120.05943372;102.8992607;126.93964477;105.26972009;153.94933064;190.63913966;205.24949949;84.31920343;222.82916112;75.1492422;222.82916112;125.48986822;239.68941473;207.96969879;266.13911818;168.42916076;287.77915056;;;;;;;;;;;;
111.83979555;191.03984748;124.51985469;212.37953211;118.8394353;213.66985716;204.82988508;239.15950614;194.58998505;243.26961489;171.37908;253.59919002;139.72974804;257.68937097;137.45997162;272.39907654;148.96927251;272.39907654;232.0691949;306.79944129;114.42941316;310.89958614;155.88920106;386.76970269;;;;;;;;
169.62917517;183.74993532;160.03959237;187.90906869;177.38937594;187.90906869;143.16928794;192.1298778;146.31972453;228.04903296;130.79932299;247.54950927;236.23996914;262.82917647;135.61997841;287.75910744;141.70996035;297.95947902;285.03940626;368.55930069;;;;;;;;;;;;
131.2893001;146.15903859;143.93910851;169.05905473;145.90949609;181.76975151;206.07918369;211.10996049;223.35950273;231.96971715;162.46913639;237.95973532;167.23939082;254.68906452;222.38928149;268.46979954;172.41989312;268.75926884;147.4496724;287.54981909;;;;;;;;;;;;
184.34905481;216.29915319;182.62914069;217.91930431;147.13945107;239.69956247;114.97985039;247.09998181;258.79918882;282.1197877;161.38959799;310.52929721;183.02919032;313.46931282;232.99947939;322.64950408;92.9092819;392.50954246;;;;;;;;;;;;;;
62.11969408;158.46919713;185.45921565;194.54956231;151.28919848;212.47913007;196.03937466;243.51904651;220.15938678;259.50936689;241.58976443;260.05945145;254.81969671;286.51931601;;;;;;;;;;;;;;;;;;
68.80910498;104.42984118;132.96941896;178.43959364;81.29985654;246.56987516;163.49947908;252.8992291;287.44924376;291.1392841;164.08932568;300.42986792;149.63908372;331.70973304;;;;;;;;;;;;;;;;;;
196.28936188;199.29989532;196.29929108;199.46968464;240.09997104;265.92979192;259.30999428;279.8197498;261.49938288;293.69977848;239.8994012;297.62975584;193.95997156;329.93937264;239.8994012;354.97982212;;;;;;;;;;;;;;;;
200.23980288;203.33906632;166.60964632;216.24983224;166.35978632;219.97974232;129.27956288;219.97974232;135.4091284;220.67935032;207.51972384;221.09911512;56.33943224;316.35973928;;;;;;;;;;;;;;;;;;
158.30926092;175.839471;146.78963604;190.82911419;172.72968975;196.53917013;143.45993106;196.53917013;128.27922291;232.22950758;123.53941872;240.97968567;204.18972957;241.66931076;118.519983;248.86907631;153.3196791;256.90972671;155.96971029;298.55989773;154.98950724;298.55989773;;;;;;;;;;
118.76939466;194.97970643;189.28915852;227.51932119;248.519465;275.36952792;238.4890401;275.36952792;225.15963136;278.69938993;122.10921737;289.159121;231.04939327;290.57951682;88.49982343;296.38959313;143.34941405;329.89938007;;;;;;;;;;;;;;
101.60921148;103.8693642;90.56954136;175.03926138;125.61984624;191.7293133;147.1490964;191.7293133;175.11998112;216.41958834;113.7699891;216.41958834;229.1593557;232.15993764;176.79915102;236.2098762;137.48963418;236.2098762;236.61945414;265.28990994;;;;;;;;;;;;
123.4092054;135.6592164;135.9998796;147.6497688;120.2491581;158.4499806;118.499298;182.4291048;221.1696408;234.2990382;156.6595182;245.9093154;151.7199018;267.3394074;134.3094375;285.4599168;261.419394;298.3298556;;;;;;;;;;;;;;
145.77969004;165.64939696;86.53990576;171.58955868;145.47985236;180.09919032;149.58921712;180.09919032;154.47994696;210.1991206;145.7290552;242.22913184;144.73919372;242.22913184;258.46901572;264.53923948;180.19946716;315.73999828;258.10960764;317.19947308;378.00993024;423.0094104;;;;;;;;;;
135.1891274;197.8199048;112.21993685;213.9199069;152.2393457;236.6495555;239.6691756;266.06948155;113.7893839;266.06948155;201.30966325;272.35919715;177.559228;275.32911975;203.61960305;327.9995242;249.1792892;398.47952475;;;;;;;;;;;;;;
145.7699874;195.0991836;184.80971292;208.95968832;189.34933152;220.0297944;93.32918844;270.23907;212.1090798;273.769332;211.00922916;286.2893316;261.02956116;306.96970584;244.82913912;312.34962624;113.14937208;341.13965868;327.21948756;390.37935528;;;;;;;;;;;;
136.6997581;189.7992967;141.8791377;230.9797236;132.2099057;230.9797236;208.1490421;247.0795893;210.7496296;282.7596498;124.5191016;283.1499856;201.339961;315.0297209;115.4195221;327.5799085;260.7096399;327.6591645;;;;;;;;;;;;;;
115.5596364;179.27973232;129.27971056;210.26908136;144.82939224;211.5694308;175.12991288;238.49915232;140.89960144;265.76981912;97.88994904;265.76981912;165.41991024;313.62902168;214.3891672;421.83950328;428.97953176;458.03917016;;;;;;;;;;;;;;
201.05946954;213.56969004;202.01933556;213.56969004;131.9790807;263.29993902;213.79941864;277.93964376;279.3599658;282.84984288;236.91910518;294.94954836;247.54954644;296.00929638;219.61954278;296.00929638;199.4194071;296.00929638;153.019224;296.7194574;;;;;;;;;;;;
131.4893832;152.33904;208.0597428;249.4691724;243.1796892;251.99916;218.7294732;251.99916;223.6794924;252.19908;129.4491996;252.29904;160.0699464;267.6698892;190.1099256;306.9491712;177.7398756;317.9997492;305.3498112;331.1494872;181.1695032;331.1494872;160.6797024;347.5899084;;;;;;;;
108.51936788;130.4195354;121.6892523;213.8694481;165.70946854;240.8998438;192.11919958;240.8998438;163.93942488;281.18907586;191.80936698;282.46938412;149.7990648;282.46938412;70.17908282;298.58967446;144.58987928;299.46919926;248.24987264;345.36939976;;;;;;;;;;;;
157.35956334;169.90979194;64.57943562;212.85924198;189.72939958;224.92975526;176.94926592;226.09918576;134.10929448;253.86992554;215.95947688;269.07948886;206.8996251;285.83966726;132.2899592;331.49921028;214.48947786;333.9196826;;;;;;;;;;;;;;
156.4197969;206.63923088;199.35950414;302.82984476;132.22990278;305.86930286;202.16938084;310.1295351;297.77905396;324.45940718;171.77979074;359.07928412;266.96923008;359.4496089;437.98940584;448.39942506;;;;;;;;;;;;;;;;
96.35976942;159.81970954;107.94905679;172.92942003;59.11925028;230.63952168;168.3691354;240.16973862;229.41944121;244.55966496;251.79939992;264.03959382;177.3892622;278.43930061;227.60950747;278.43930061;305.38939125;357.64999708;;;;;;;;;;;;;;
126.40918125;144.83980625;141.479455;206.7796575;131.79989;215.14915375;187.41953125;225.8698;219.6392525;241.25987;230.7693575;241.25987;213.01917125;266.65926375;109.1391875;289.47936625;270.78971625;296.0795225;144.83980625;330.129355;284.9294925;356.0697125;;;;;;;;;;
109.10941296;110.93942176;144.26951664;178.87912176;193.41946416;197.11937296;160.00958688;212.11946144;244.27974688;253.46968208;239.86977472;253.46968208;266.90902736;289.14936864;121.58937488;304.18934832;182.84929344;304.94927568;163.67957728;314.30974576;267.24909984;360.97945792;;;;;;;;;;
139.06974976;170.38948352;160.95913088;192.0799872;108.82949504;192.74983808;203.3497088;236.84917888;192.0799872;236.84917888;120.79974016;263.86979584;153.2296256;291.55927424;161.81994368;295.45964672;131.06913792;298.76932352;165.31959296;359.3695552;;;;;;;;;;;;
112.86909117;128.32908671;84.44995251;186.22908414;172.78923706;191.66977896;170.85946889;205.50988161;118.96926415;275.50991281;121.1493162;280.1391714;79.88922403;292.56993744;126.9495458;326.56981071;221.82997969;401.45931628;;;;;;;;;;;;;;
107.65997432;181.6399146;134.76902444;211.26920544;118.2896832;255.80942168;236.24912108;269.58993032;140.129774;272.56912224;228.56967024;275.44953988;97.72966716;297.8393744;306.4596752;327.50957176;303.74986768;379.43990004;;;;;;;;;;;;;;
107.78952976;118.06994168;93.03902616;141.28925168;116.41912364;141.28925168;181.8696148;189.90998748;117.13917192;225.92937904;153.19950936;249.30947652;213.02942948;249.40934452;210.57966744;302.58905452;214.93990432;304.63934456;290.68978232;304.63934456;80.32982448;327.44919576;150.92950972;358.88963952;376.44942996;394.51954588;;;;;;
106.48993904;123.42934044;124.66919872;141.419774;68.40900576;147.2693874;98.5392604;173.24946372;111.17962056;202.79925288;116.77946396;205.99930612;85.36938784;217.2399552;147.82987128;230.86940456;228.0699824;292.71945012;179.459745;318.33985764;174.439368;327.72921148;;;;;;;;;;
150.23915502;190.21959972;138.64971023;201.96952448;200.02981006;225.18928163;243.9793929;247.37937537;175.14943409;258.34982599;163.40947703;258.34982599;221.33975589;260.18986341;180.77919105;278.59920854;283.42955596;301.19997152;261.33913922;309.77917091;171.67967772;312.68973931;;;;;;;;;;
205.20999051;237.43901664;246.78955476;269.47947558;205.029405;295.63943178;157.48952121;316.63923186;164.81969658;334.97913708;304.08903777;366.3990204;245.60926383;374.25997749;;;;;;;;;;;;;;;;;;
134.2095668;160.2597463;125.1097167;195.149324;206.8497015;206.9195545;234.3697877;251.7691721;73.2698096;256.869439;256.2996381;259.6495884;241.4898042;274.4195063;153.4291208;286.7296007;192.5497945;304.7396999;266.279636;312.3995803;185.719169;326.5797393;121.9992624;349.1193066;178.2498875;365.3890682;;;;;;
104.6998975;116.85912875;112.52942625;119.84987125;184.0890675;192.4495975;98.8299925;214.659995;94.30901;246.50911125;190.869545;249.3394575;236.26965375;290.76951;98.8499175;301.04981375;268.10980375;340.3090375;324.3291875;437.58986125;;;;;;;;;;;;
145.79937598;172.85904718;145.78944218;188.01901936;178.99912896;188.71935226;87.99956068;190.40909164;146.92984242;205.12998986;160.10901488;205.73992518;187.08921568;231.9591969;119.72911126;246.31949818;289.6596742;294.81928992;;;;;;;;;;;;;;
126.18963016;168.5598054;139.46928336;168.5598054;131.3199064;196.50993348;167.89931476;213.60985656;123.63945784;232.38994012;203.99981752;256.2294618;176.06964384;301.47905696;208.59930672;329.51997756;156.90942896;361.71939512;;;;;;;;;;;;;;
150.25978948;156.94941746;81.80970092;181.0796157;145.84980128;231.58920438;114.97988388;237.24950772;142.80995418;294.359346;229.38912118;325.85982296;121.76969422;356.80929694;272.49994792;397.03938974;;;;;;;;;;;;;;;;
120.60988929;199.50988486;88.1898545;205.99923366;184.31926898;220.12939498;131.74960832;256.3490622;286.72930473;322.4395185;122.85939831;326.84950584;297.81956226;329.96953726;201.73960928;365.74998636;202.90986837;434.98916175;;;;;;;;;;;;;;
129.3691235;148.94920754;173.8494039;204.56946864;140.06907994;208.02993092;127.87981062;208.02993092;195.06912585;212.00906433;128.04905072;217.02952212;148.40963028;218.4790138;112.45905092;228.51992938;184.03964898;230.18943319;208.82934151;247.69981036;;;;;;;;;;;;
110.42979288;173.86951362;183.4894347;199.97973644;236.47931538;242.94911388;248.98957556;330.98993356;254.88923856;330.98993356;341.20973634;378.39942712;180.12910564;412.15938104;180.19950498;425.96955016;;;;;;;;;;;;;;;;
124.46978378;163.19910414;175.40970032;214.49970474;166.31907094;229.88988492;166.94902602;282.36991246;175.51999214;293.49945008;149.39970958;307.06931842;187.60936668;310.0491848;196.08991338;310.0491848;134.11982122;313.8497813;282.89951192;325.70962962;243.7796989;344.64902044;;;;;;;;;;
213.8691156;226.8992082;174.79978971;228.65916864;103.35976287;252.06943608;224.07967974;262.07946051;168.23984646;262.07946051;158.95914804;262.07946051;167.05955553;304.24966908;248.3599503;311.54991315;313.7199324;334.30967367;239.37956259;381.27986505;;;;;;;;;;;;
160.76921604;191.99924046;193.35932364;260.84958474;94.42948752;261.79954746;238.72902426;268.76959956;111.81919374;268.76959956;222.69940122;294.25993326;110.42917476;317.85932226;145.66959852;319.00985484;72.81983136;321.14926668;254.3295675;321.14926668;114.4894671;322.1191866;;;;;;;;;;
75.5591792;82.6198068;184.45926976;241.69968304;217.16935864;248.08962576;261.88998864;292.93980856;207.46984016;309.06913216;303.82921968;315.9792792;245.57929112;318.27933968;234.32912528;318.27933968;177.75939688;334.23924808;195.649642;336.61903336;173.33965328;343.25911264;;;;;;;;;;
191.25904836;198.93940968;141.719172;214.63922112;146.44946076;241.11906444;133.31974296;248.02949472;118.21932084;262.20939048;88.25982804;264.63985932;190.45919772;267.21992616;123.68962104;273.8191926;292.02925848;310.69908888;313.46964384;321.9498558;;;;;;;;;;;;
201.07997728;201.59921288;191.67981586;219.71953679;173.05922842;237.16984707;227.36927512;239.36960866;160.30999738;254.09992322;268.95904815;274.84937662;183.25921237;274.95921492;131.99967482;286.24959363;195.20961941;375.36939466;;;;;;;;;;;;;;
109.69911954;127.1898414;161.43947244;208.71915786;92.2592457;241.36956882;155.7195687;296.88962454;295.50974886;327.12924114;212.35927788;330.03954252;229.62965832;332.25990606;197.27935038;339.28989408;206.65931454;448.02988038;;;;;;;;;;;;;;
202.97917614;207.29950914;179.05942902;234.80960196;211.9495779;242.91990984;158.53933704;254.64936564;178.01956956;257.90997558;161.84960598;259.48913178;129.84934638;259.68975414;250.72928418;284.8291263;281.53971414;291.13979202;278.05961142;311.95982436;207.77921508;329.50931496;121.94959266;409.78904754;;;;;;;;
219.0493239;238.96932785;178.6794174;241.33992685;204.8595956;259.13934035;238.6993983;265.57979965;210.64963425;276.4895353;248.05928015;286.83949085;214.4396045;287.699082;277.0791969;303.7992342;176.5299415;316.4590297;412.37964075;424.6599412;;;;;;;;;;;;
161.00949216;178.16930802;172.9096171;194.2690695;149.42906616;194.2690695;146.40924738;194.2690695;153.86921924;261.0693217;235.8497273;282.65939284;178.58996452;283.97975936;194.02954274;299.10953644;142.69955194;332.16917822;310.19903156;355.20927706;186.12911878;410.43999084;424.33947138;448.23968904;;;;;;;;
158.9695133;187.7994074;128.4894132;201.0199433;213.8597389;228.3696225;205.9099212;265.5191395;111.0996219;268.7390294;95.1294054;339.7595216;165.6896293;356.6293986;174.3790574;369.3697842;329.3990114;393.8992017;;;;;;;;;;;;;;
154.76952975;166.27978025;170.14958875;197.75990875;74.829521;206.149122;180.97949875;255.46984125;142.99944075;274.6492945;127.08978725;278.1799245;120.739612;286.6693045;321.13955925;324.389524;184.83938975;328.979343;311.9192595;344.18981275;;;;;;;;;;;;
96.55965756;118.75910613;117.34922082;149.07913437;167.39964972;209.06970435;176.40952629;226.61982879;185.30948976;229.07988381;235.24900635;262.75925607;241.94970861;337.17941766;;;;;;;;;;;;;;;;;;
115.54959648;143.74962856;172.44920064;174.5592576;108.8197936;177.09991804;189.79922392;200.87902112;180.2190458;226.04984264;170.73977476;229.24989588;155.06920496;250.96989508;119.9795172;253.27976804;181.97942476;302.74921424;316.04996628;343.20995608;;;;;;;;;;;;
63.2494372;171.69956876;58.4693046;182.45935784;63.77934334;188.9499596;126.2094718;192.48965278;234.04986202;249.17963036;57.10911238;278.7296317;247.57993254;320.93949988;231.63983692;325.40927314;178.20913138;332.1992569;;;;;;;;;;;;;;
198.4993094;206.17986634;145.17964244;206.8496766;192.71935144;229.16910002;148.57915212;237.5699256;160.22910162;250.33985326;255.7299955;255.94963786;216.01925044;257.31992916;256.63923572;274.4490651;189.55927172;276.81961958;221.19964412;311.53993192;184.57972218;314.84940802;145.01936288;324.13968622;148.26947618;336.8294741;;;;;;
137.4090144;166.7392776;109.7290908;184.3192428;175.569744;191.0495496;189.079338;210.4797744;183.7494708;228.6594996;138.699498;246.5993208;197.1890928;284.7990348;231.2494632;298.8694044;;;;;;;;;;;;;;;;
155.28992295;169.00988957;165.60902002;201.68982733;187.38939299;206.10947696;169.81938537;206.10947696;175.61912662;237.79926315;189.27986184;257.62993587;221.29936949;262.86994039;220.23912743;316.7793991;;;;;;;;;;;;;;;;
163.58906328;165.3390477;177.29910684;220.62996036;208.73986062;220.62996036;182.5590543;246.41999346;203.33999436;250.5296085;217.84957392;259.2395538;174.03999822;260.67971802;142.97902404;273.18945816;194.33921784;285.9290649;265.58986848;290.24955756;219.82942494;294.79991682;263.15927904;297.09958224;131.58963372;353.8696365;;;;;;
114.93942628;116.61944692;130.23933056;213.48971504;173.59915404;213.48971504;163.12980556;226.31923436;179.66986692;230.97900792;183.18976832;231.38908388;100.46960312;252.14905524;114.58991844;278.16951676;171.59941316;297.99912208;135.05995716;329.05964552;288.48992724;472.19998564;;;;;;;;;;
144.4198581;166.2991218;125.4990267;193.6295433;178.4293908;202.4292126;130.6496643;231.2194458;200.7395328;246.9897906;260.6992833;288.9292752;353.1699459;362.8990386;374.8790475;428.0094267;267.1296195;434.2596498;;;;;;;;;;;;;;
155.80970857;178.39933451;108.65988918;194.43957553;131.30901892;194.43957553;124.38971871;205.81967728;97.18954;237.69982986;165.90948689;263.56910691;192.12983636;263.56910691;106.98981586;269.54923881;127.83994738;310.16950788;;;;;;;;;;;;;;
181.27992195;211.64956543;216.15946348;223.25943144;156.06944202;228.35966166;220.88911293;228.35966166;196.94919564;232.93948061;187.43995324;247.9894549;176.40943183;270.41908075;167.94900293;284.11958167;141.20925303;290.90989993;244.48941442;300.14944743;305.32958725;443.82990484;;;;;;;;;;
159.57991024;213.179649;133.43942088;215.50985622;104.13927794;245.25953124;241.92981132;245.45943378;156.52965606;258.24921818;137.71992104;258.24921818;228.56916096;327.43936598;324.3095486;371.83960974;304.71909968;372.23941482;167.28958432;404.17906692;;;;;;;;;;;;
67.01930408;71.00935447;89.4599768;125.62933051;163.05932904;203.09924074;62.39992705;213.71912779;199.04944415;241.81975719;171.70958303;245.95917308;268.01946166;283.30951001;271.35927424;312.68970386;256.6298444;334.63946197;301.71930577;338.40944719;148.93931044;357.05922352;;;;;;;;;;
160.73924256;170.19936681;153.63940683;171.50930697;104.25905589;185.84975706;157.03906098;220.28960148;190.8698631;228.78923607;226.48985178;229.2095751;191.46991953;266.79946617;209.41969407;321.00922302;293.1490323;336.18935274;127.3197936;362.27932707;;;;;;;;;;;;
92.09973985;142.2494148;167.2593647;214.7590509;173.52918855;255.7996991;140.989308;268.4899256;170.91981645;284.6791279;171.19917975;296.9295058;147.21950585;323.32933765;;;;;;;;;;;;;;;;;;
123.71983345;136.44998339;144.72927648;166.99954585;157.26960312;179.80962139;149.78956603;179.80962139;159.39962036;182.20938753;84.44938896;198.54917738;93.17926262;211.06952262;65.2992152;211.06952262;211.57904832;234.14903869;43.4395636;234.14903869;78.66976901;252.21921778;185.20959474;261.51956041;;;;;;;;
