57.02943863;95.67928263;180.14911437;189.86935091;137.13920936;205.24959811;162.54948953;220.88983524;117.45966508;227.07978706;193.0599553;229.1298226;157.1295462;236.30992764;106.65962362;237.77921939;105.7192769;237.77921939;113.73911953;255.80917239;107.45951601;264.10992368;181.15919019;276.17903476;191.69924172;294.73992505;;;;;;;;;;;;;;;;;;;;;;
58.7096556;79.34970662;59.35932796;102.67912221;139.7792004;148.66934886;159.85925776;163.44939505;80.10998271;171.24944909;128.02929784;179.53974669;62.92953665;189.919558;187.129554;195.5792804;160.66935535;209.63990413;112.45908266;225.94947037;190.56923036;233.20945935;126.59942079;243.68991009;232.70925149;277.52966932;;;;;;;;;;;;;;;;;;;;;;
64.66962084;106.67948852;81.07916432;119.19985748;111.99904936;121.79929036;119.45920228;125.39919568;96.88922232;143.46954336;64.66962084;158.84968748;99.299134;183.69990672;175.54949764;187.21901616;71.16920052;189.80947172;133.13964048;208.0294414;163.97972712;221.61910892;89.2694726;222.80910256;217.03967824;232.48964596;115.49920668;243.4499562;264.59952464;315.51988116;;;;;;;;;;;;;;;;;;
38.92968911;97.57934719;81.43910827;105.06932072;80.39963854;111.28916409;60.43902384;129.97964863;97.24983229;135.68924317;125.92961095;137.76918116;103.36982266;157.03981163;124.70940729;158.31992709;96.85940706;169.33970417;108.46931537;169.33970417;98.14950782;169.33970417;126.74940408;170.50998133;127.08990281;172.61987522;95.03908687;179.29904239;82.75916493;181.45986131;78.75905375;181.45986131;84.24997022;195.09978111;81.28932877;237.71903857;;;;;;;;;;;;
119.0698236;138.80957272;139.39901248;174.35947256;198.84964736;220.77959904;173.78998;235.40987288;147.84964376;248.21996472;208.86912592;256.51999464;199.24958872;256.51999464;106.17994296;259.19990096;171.969798;266.03979584;193.64941232;266.88954656;154.40928048;266.88954656;129.95999744;266.88954656;197.70966488;269.88960544;157.93993488;271.23903352;104.249054;272.3092008;143.7494968;298.5397688;254.31981848;343.36910608;144.00980776;353.3496876;187.2094588;374.41991496;;;;;;;;;;
52.31977866;66.58935426;104.88937482;133.52945229;150.04938393;154.33925004;115.23981348;163.94922963;136.39935573;190.35993573;191.62900863;191.8698327;141.31976121;191.8698327;86.97945861;238.20997968;112.60973484;238.95943218;115.24980618;246.419982;120.58990506;250.46902404;135.99964773;250.46902404;115.23981348;251.64916191;125.74913607;255.05967042;95.31936603;260.1399591;135.06932736;260.2698642;133.05979539;264.57971571;;;;;;;;;;;;;;
106.219124;136.59950925;117.6291009;143.99933515;98.45918255;143.99933515;92.0399483;168.37945715;85.8591285;168.37945715;156.06969015;168.7096462;133.6198274;170.96909695;102.30972555;176.60924465;130.6690745;177.5299833;78.76954065;201.3594577;81.639492;201.3594577;77.589439;226.35905825;183.03945195;231.74981845;151.36923455;232.3593215;123.61938865;232.3593215;120.5399518;241.1597076;119.50948265;262.4394442;177.0890662;268.57936445;224.0397545;270.32906715;70.78914065;280.3295059;;;;;;;;
102.7394907;117.03976438;49.98999082;124.50972842;129.27915154;147.08952874;99.33932778;155.03923358;136.85905618;160.34936456;148.4298046;164.37918728;139.3796943;168.53993926;85.1290055;172.62972958;60.19947472;172.62972958;73.95904054;176.4896441;176.7395091;187.83951186;167.6694096;187.83951186;139.7295053;198.42979002;139.1698077;198.42979002;167.2896148;201.24926668;120.7097815;204.989246;86.39931916;211.48973384;51.34925642;238.05937848;139.4196727;246.83963458;;;;;;;;;;
55.83956128;98.49921468;142.85946918;146.24969976;130.13937192;146.24969976;86.24989966;156.6797207;129.6496387;160.05997708;141.98971894;162.5495374;160.90977892;162.5495374;146.39931276;175.41924766;122.73951294;175.54990968;102.20961708;175.54990968;112.86904462;184.90969896;124.11994222;189.6993098;115.90918078;189.6993098;114.94966274;190.22993724;114.91974014;190.22993724;63.12970406;190.46931804;167.92962088;197.1699856;109.33917524;201.89975124;191.93951512;203.96939774;146.969837;235.61952918;102.83998652;236.0294688;123.929435;311.5291757;;;;
94.91981656;111.6397952;129.71928424;139.9096144;117.63963448;181.1397662;173.92936288;181.1397662;178.92956216;188.36916268;169.0091348;201.07958528;185.70912064;204.65929612;178.22981416;204.65929612;157.15940224;204.65929612;150.24989056;207.90912576;114.07991644;214.26983508;149.95999496;222.03903716;134.13969232;224.1592736;168.6092788;232.22936732;171.17935324;237.5094658;197.22997164;241.83990628;168.0594768;246.98905192;218.47931912;290.23947616;;;;;;;;;;;;
78.13979962;94.53996603;119.03902928;124.24987785;64.92974521;147.75900947;123.48923552;149.57936713;108.38903975;159.25936323;108.46978946;163.33971586;120.66997404;170.27920637;64.41932729;170.27920637;128.67914898;185.75922485;126.0991459;185.75922485;84.32961381;196.00945347;202.59902857;216.1599953;107.78989684;220.09978362;172.63988925;257.60951928;138.01919877;272.34983054;;;;;;;;;;;;;;;;;;
109.9198144;124.9799936;127.4492032;127.7890944;120.07956224;129.87942528;124.35919232;136.87918464;136.73922944;141.8595904;93.07920512;172.2098752;122.24986752;209.55991936;194.49974016;217.08950912;220.1695232;220.3094784;198.10958464;244.22982144;113.97951488;246.51908864;97.45980288;246.51908864;196.42912256;248.97930112;79.6794944;248.97930112;112.47999488;256.05903488;197.93963904;260.54959744;147.91965056;302.82906368;117.04953216;309.89980032;;;;;;;;;;;;
113.59963398;125.02913961;136.92925431;148.46966781;155.30998563;156.7997481;101.57961888;156.7997481;135.43949184;156.8796817;159.70933114;164.78911142;116.95984269;174.32918658;106.83924976;186.75986055;83.39972073;188.65928272;141.87914249;189.25978389;76.65931991;199.09961005;203.82968083;217.89999277;218.31964417;232.04923914;217.89999277;241.79914;133.3692116;247.56934675;216.8398734;253.1197361;131.54972303;266.72943067;118.89923166;271.97906985;268.24916824;279.69965644;;;;;;;;;;
84.71912922;131.83923328;130.70988454;137.66970834;96.52986034;140.5694685;55.74948674;140.5694685;81.99910626;150.8394524;128.28942358;167.14960476;84.37962562;193.05972068;161.53980704;198.4198834;149.47944092;206.31933334;155.51960938;207.94994916;135.45993932;207.94994916;92.5396945;225.44936266;110.39958094;230.24934444;110.23981454;230.24934444;104.03987968;238.16976372;213.80938188;273.8096534;289.74934742;291.88921864;;;;;;;;;;;;;;
76.72924824;113.21961264;88.11905691;137.74913595;122.45959368;137.74913595;138.52908267;170.77948161;103.62945144;181.74947202;156.71954922;195.23936682;153.15905265;202.23998553;72.51912768;211.15963131;84.11984031;215.25932574;68.39953665;227.69967489;108.23949366;236.8093332;163.04965251;257.78930307;243.63983598;272.85998274;160.10992986;301.28923965;123.71904846;329.34941463;318.99920331;349.54943778;;;;;;;;;;;;;;;;
109.6890084;159.1890192;97.1492184;168.5796516;95.4599616;174.549888;171.4595652;203.119668;168.4091304;206.1591336;88.0796844;216.2896884;126.3592008;220.3692336;72.0297504;224.41986;164.4492492;224.41986;128.299752;225.1398384;157.1796612;226.0492848;163.3692816;226.8590112;118.3197744;228.079584;138.7294668;231.559812;132.089112;255.7698336;220.4290656;256.639392;142.9795332;260.4995532;172.6990848;289.9598328;101.0891556;316.5192576;197.6490288;370.429884;;;;;;;;
92.13906306;100.99979604;51.09998366;101.42942546;74.91999438;103.76995882;83.46971952;139.6295615;131.8992224;164.32976428;102.93960776;180.3795631;166.3792262;198.22961884;166.73907822;207.31962042;165.52993556;225.59930558;63.69978846;250.54971018;225.7099526;250.54971018;106.97971922;253.02979834;164.6098707;255.27962108;49.15917512;259.22902192;187.02934932;282.76992304;213.51984082;374.14940926;;;;;;;;;;;;;;;;
157.0291072;196.73994816;165.26918912;220.57904064;116.57997568;222.38930112;158.79940608;222.66903232;204.48950144;225.14964864;175.76909952;225.14964864;115.5090048;244.839728;111.60975168;262.29995008;199.41937344;273.63905408;193.2193312;280.9899904;123.32948992;280.9899904;143.59901248;290.32901632;202.05983616;293.19925824;187.26904896;296.26930816;121.43930624;301.17958976;115.57993664;302.109696;80.05906944;302.6891392;69.64907264;315.06924288;121.79995968;331.48946432;;;;;;;;;;
96.37964496;123.82901244;134.53908354;146.15973558;122.87944944;147.44914218;138.68917362;154.0391094;105.70935132;155.50943274;124.61964858;180.00915768;118.45948356;180.00915768;122.77949544;180.00915768;176.57973594;185.1098103;122.14978524;185.6895435;133.16971374;187.64964144;144.99926964;190.83917358;135.10982088;190.83917358;136.94997402;190.83917358;79.62935364;193.77982026;113.98954068;203.36940702;130.6498734;228.4498647;154.87972254;233.20967418;160.65906282;266.16950568;;;;;;;;;;
129.02985823;151.64936241;106.46928502;156.73940009;93.50946577;176.07974538;178.04943814;184.84947278;173.22908456;185.04923878;91.77949221;196.4998259;174.10905379;198.78914426;175.96987408;200.82975395;168.56954261;210.72915808;205.76996713;212.34926034;169.07994474;215.33975736;76.62923877;235.55907305;89.12959622;247.7198283;130.93962119;248.78957523;140.44948162;251.41949462;122.01907046;251.41949462;247.8296996;264.31938407;124.08964505;269.68909415;;;;;;;;;;;;
58.75927339;71.79936627;129.59939829;160.56961888;134.20994552;162.18964879;160.89901498;165.49958051;122.11911231;191.0697014;106.22924408;202.3090956;153.61936117;209.18948141;145.81966079;211.26966769;97.36948716;212.32972423;213.55946967;214.91997538;204.78954805;220.17933311;169.85958707;225.35983541;229.01912663;281.91914212;236.98951408;289.0899954;190.9599027;293.84926996;187.34952181;355.74978434;;;;;;;;;;;;;;;;
76.109926;139.1094105;156.889516;169.409253;138.5696805;180.139885;143.9090095;181.779065;116.649646;188.959473;162.7895645;198.4097455;93.279337;207.7290835;78.5297155;213.139377;86.7695935;216.349771;58.5197255;228.129878;206.4597185;233.199342;131.4992175;239.989945;194.5496765;241.789045;163.0094545;241.9399695;162.2298445;246.8495135;;;;;;;;;;;;;;;;;;
123.27964452;181.70913708;167.52997368;181.70913708;93.5894412;181.70913708;181.03971744;194.99905656;135.77978808;194.99905656;175.46950944;195.36907752;155.98969632;201.63954024;201.17999808;201.63954024;208.26908244;210.53993688;96.54960888;225.419355;162.7594884;237.11977584;165.36952872;245.25924228;113.97938652;259.34987916;250.79960988;264.48939072;73.24922988;266.79903768;191.21927256;272.57912316;164.49918372;333.54902844;;;;;;;;;;;;;;
87.82923966;133.97908545;130.88921427;140.53933419;78.08947164;141.29935086;133.91932005;146.42921436;130.1391585;151.14968487;164.28910806;165.26926062;129.79949181;165.26926062;73.03929534;189.74916846;188.14944792;197.79956784;147.8496387;210.27957945;66.2997504;221.44973271;154.94976822;222.74963016;165.8390241;277.39911192;;;;;;;;;;;;;;;;;;;;;;
90.80947645;118.56926345;100.31973705;151.84921425;99.9690139;152.9391386;88.66936975;158.6798705;102.8999864;174.05903095;98.9794381;181.07945525;88.36931765;190.88976795;164.12949225;199.25943315;77.9499588;204.6991194;246.76900705;260.85953315;118.78983155;260.85953315;118.4192374;266.2396064;214.8492262;277.339547;255.85998955;311.2096665;;;;;;;;;;;;;;;;;;;;
105.1198262;133.90985105;92.92934755;138.42956895;131.46956225;142.6193295;111.4199182;142.80972785;55.8295811;142.80972785;82.04972665;142.80972785;62.53937845;151.4992693;97.30950645;157.7295818;142.14981315;159.7491999;91.05925695;159.7491999;91.10909945;159.83991325;90.47909025;165.77914555;81.1495711;180.71993335;135.16986945;180.99905135;92.32924385;185.7490416;152.88987505;196.9895222;210.8198191;215.439222;;;;;;;;;;;;;;
156.89994522;206.8499574;201.00934692;237.80999016;183.14971152;237.80999016;163.00939968;245.39958564;216.5393343;246.03921444;238.84938696;247.65927426;179.70970788;249.8999739;228.71926584;251.1592431;252.37953492;255.43975896;99.32935554;266.95907388;147.0996327;275.57907138;236.05900632;280.73907684;179.61976008;285.3993723;80.93902812;286.60966992;164.2097031;319.2197451;213.78992988;322.13905092;106.53917142;332.60997426;165.60989052;333.36953346;189.27915438;333.67935366;;;;;;;;;;
135.68968512;188.14937472;167.2890624;211.67925696;160.1393184;221.86926144;177.23991168;228.76988544;155.01940416;230.44995072;154.69953408;237.25989504;164.2996224;245.0892384;154.529136;248.92967232;155.07919296;251.15979456;151.86953088;251.15979456;100.6494624;257.00913216;144.94997376;259.84910016;123.53960448;262.81960704;94.12949376;264.47974272;267.43928832;270.09988992;241.60953024;271.59959232;154.5191712;291.56905152;143.82993024;291.56905152;208.3091616;300.79944576;;;;;;;;;;
93.8596898;149.41975085;132.2398447;150.87916305;103.0396709;154.62909685;115.81946915;154.62909685;119.53957845;163.69972145;194.99954005;195.69942165;134.0392562;205.7194595;131.009087;211.93985605;224.7494788;240.46997275;97.2596828;249.38948655;98.20909605;256.85952965;221.7093681;260.4991128;170.9599989;264.1794561;203.43987355;271.52920705;49.7393128;273.629846;;;;;;;;;;;;;;;;;;
111.69932334;113.10975122;108.53928852;146.55917236;120.35982796;158.3299788;154.41997034;164.47996158;162.71941338;167.37939548;95.53908232;168.96985682;77.27911404;169.29908928;173.2996118;174.1997791;125.46939638;176.51932622;82.52992418;181.6298893;112.07928346;181.6298893;90.4394605;189.26987276;110.25905566;194.7991877;104.24931994;194.7991877;120.35982796;204.86912554;79.59965582;208.82986166;158.18973174;210.6292016;206.8097072;241.3293825;83.22917016;253.01962148;290.79979226;292.22911868;;;;;;;;
142.67963576;149.78938656;142.04943064;166.72914064;137.35978716;168.5599264;125.65911172;181.43924496;180.57969304;210.9691412;141.89985664;210.9691412;133.669298;212.14977864;176.50928592;216.31990176;111.71981208;218.31920756;194.74933664;230.019883;189.18917248;270.93934076;236.00982312;359.41934188;;;;;;;;;;;;;;;;;;;;;;;;
141.24950994;144.8396112;108.37960698;144.8396112;115.6494873;145.80912786;141.52950396;167.099634;166.31943714;180.39984816;107.88936834;185.78948394;95.26970904;190.06910784;153.61906782;196.08947748;154.6792587;196.3096863;201.01976364;208.56963798;105.60955938;209.02998402;71.63960874;220.52966724;209.06984082;227.67997716;183.01943634;235.14914148;71.45925672;237.26952324;174.78900714;237.53955306;111.93981564;251.08986864;263.96959356;323.67906564;;;;;;;;;;;;
125.02999088;139.69997968;141.3694264;156.96987744;128.499528;161.17939632;163.3594504;175.23904976;169.82980304;176.2293488;84.82963408;189.97984544;65.18920176;201.7796624;171.47930416;201.7796624;95.389832;201.8594448;145.43932608;203.26959872;176.83968416;204.16914528;102.65900592;216.81964208;122.55972832;246.59942016;236.27956672;246.65925696;94.87922464;259.12924608;90.88910736;283.13975936;255.98980864;285.11936016;256.9890832;309.41908464;;;;;;;;;;;;
135.49916154;138.18914946;137.80999686;142.44962736;116.19929643;145.63949805;115.51981506;147.02939166;138.64912143;162.61954791;70.23901692;169.38941736;101.09904525;169.38941736;114.66971502;179.0498265;58.03928313;186.85937229;161.3493867;188.96965584;97.11993849;188.96965584;95.87971038;200.45997516;134.12922333;205.939728;49.4993697;242.95998831;133.33998726;242.95998831;100.11923511;258.56910219;155.27995179;260.46985404;;;;;;;;;;;;;;
128.65977211;150.82911296;131.75960007;150.98927737;143.7997855;155.289841;110.19908294;157.3391496;106.46954025;165.32946352;85.81927427;167.65930854;115.74912793;167.65930854;62.90979478;168.44918768;83.78986187;173.53963045;110.26971445;199.76978572;184.68946093;231.13912945;188.79902104;234.92935555;60.80975087;234.92935555;133.13940154;241.6294009;267.60985886;284.70964795;210.38938247;284.70964795;58.82908416;287.97958842;;;;;;;;;;;;;;
127.24970024;128.08922984;163.51937784;173.60972408;150.45969536;173.69967368;155.17905104;173.69967368;152.989278;202.30964312;126.1193336;207.38979664;206.2994076;207.38979664;142.65906616;208.67907424;140.60921472;210.31915528;162.3290448;210.31915528;116.7895612;214.3399024;140.88905792;217.01940104;129.18961328;219.10923008;127.14975624;223.349854;154.46944864;223.349854;158.27931392;223.9894956;95.64940632;232.3797944;107.289884;237.33901568;150.76952176;254.04965248;99.97997984;266.12988376;;;;;;;;
65.33989176;115.44933543;122.02950474;158.60976846;155.09927862;187.7492331;186.7996416;192.68910804;184.32970413;195.39994188;196.24957638;199.47918705;160.42998543;199.59913545;177.60959502;206.87900376;164.8890672;225.23910552;160.55992953;225.23910552;213.78903117;241.55908491;185.69911503;247.70943912;126.00979248;255.29917413;241.66903761;266.75924418;252.48938286;272.31985209;285.95998431;292.31924865;166.28946477;293.93955162;174.05912238;336.14939358;;;;;;;;;;;;
114.9694096;123.7991672;140.3493512;156.9992952;132.6997544;168.0297584;150.3293416;174.9999896;187.179688;190.4198928;183.9195312;191.1391624;146.4696272;200.5694752;171.4495312;201.5590944;161.2390952;215.4397008;101.1297048;222.2892224;169.1191376;226.809348;131.10958;230.759844;214.5598176;256.9498368;246.6695688;292.3297208;140.3293992;313.3192248;366.8893472;370.029792;;;;;;;;;;;;;;;;
105.53950861;149.84927308;148.19929807;152.04923976;106.44983965;154.85908831;138.93927498;159.86990171;111.34985618;186.53900777;90.42921115;191.79936367;100.26917101;191.79936367;174.8993474;194.80984439;139.22974245;206.03925689;101.35917265;208.53967274;100.57960188;208.53967274;99.64930744;223.56911843;87.5794358;223.56911843;121.98935021;227.11960912;181.31957684;227.11960912;174.6198598;263.52985621;;;;;;;;;;;;;;;;
91.55999706;143.2093797;109.3991725;148.81979838;80.52976624;179.4595502;132.39969362;189.58963914;175.62945648;192.93972372;48.08973066;196.5392933;194.87971908;199.72970748;151.72979142;202.18962958;81.02973418;218.73946654;72.54924006;218.73946654;175.20932374;228.0392694;100.67917278;231.83942492;45.60984976;233.97900828;175.24924134;237.8390402;202.05989738;237.87995574;174.7991704;238.36994428;246.33949312;254.5794837;230.66983924;258.76983376;170.10985034;261.46926146;229.66990336;263.87928656;;;;;;;;
110.80963836;111.23950506;134.09941629;182.03955024;180.54901245;189.73916262;184.52977803;189.73916262;90.67988052;190.13903862;154.84998162;209.24911266;125.42910492;215.80907844;129.7097775;221.29937592;147.16936335;231.48921609;115.88906325;241.56909036;222.79991061;253.31944662;120.98948163;263.04942939;250.51931493;279.86921364;216.96971853;280.16912064;290.5798923;318.23931522;152.77962363;328.23921429;;;;;;;;;;;;;;;;
70.75959772;81.51979934;99.5191183;102.77927044;91.57918322;106.70924838;107.86994652;145.72910058;100.11996204;162.74967408;65.92985378;174.4896209;154.3898482;190.28951186;69.44993832;197.29968874;109.23959032;197.89953274;91.47920922;197.89953274;124.38965028;198.69932474;80.94994754;216.37972664;88.15907268;219.86981898;77.379876;219.86981898;223.36990872;223.60984632;211.11909476;231.1698802;122.69908994;231.1698802;179.28937264;233.6492354;44.88932574;241.50919128;231.0799036;249.00924076;105.17964618;267.77935926;124.94950468;278.81948808;;;;
70.7791752;71.21983152;138.24944016;138.80973168;127.67967024;146.1593208;145.05967392;150.38942208;93.88970496;150.8998656;125.87916048;150.8998656;134.6095392;151.48906896;116.36915904;151.48906896;112.74919728;162.69988416;98.26935024;166.38963312;78.23942688;166.38963312;170.7892176;174.59959872;74.30941056;190.53999216;118.73992992;191.52997344;90.94966992;191.52997344;58.95921744;201.38990784;175.7092152;208.15926624;116.20964544;233.21984976;96.929436;243.60916992;123.80947152;250.9198776;234.93960576;286.60905168;;;;;;
92.98948512;110.71929673;90.21923323;144.32942517;124.81994868;160.61974327;151.50993403;185.70962634;114.32950256;185.70962634;188.12973116;205.4894443;96.30939808;207.65915905;107.0691881;212.88941856;70.40948817;217.11911536;132.08924127;237.04956639;80.46998162;238.01920443;103.56971254;242.64992437;246.91952397;251.92932051;251.82956351;259.47992784;71.06987951;259.73929604;227.45992598;290.77968416;;;;;;;;;;;;;;;;
138.98957905;142.8593285;151.14909005;151.9899073;120.60901545;154.21981435;181.57970915;201.66976865;147.5698952;221.1498625;150.5490749;221.2493675;103.31902665;225.3290725;88.69975205;226.0594392;154.0994133;226.5092018;131.70979325;232.1590957;76.1292854;233.91933915;201.5792191;236.0497412;90.35949545;246.5196573;130.3396094;292.64918025;145.2494386;299.00953985;99.4990297;326.9395983;;;;;;;;;;;;;;;;
102.78974016;124.83918;166.23993864;178.59926664;172.03985232;192.75966768;141.27907968;197.98945752;158.2990704;198.30940464;148.89900408;198.30940464;195.18967104;205.3093692;193.1493852;205.3093692;176.87992464;216.87929496;159.39944928;217.85907072;94.55982312;217.85907072;163.15907712;218.07934584;214.05957408;219.18969192;167.2197144;221.17914504;91.53976152;223.84935792;181.78976736;228.76916784;163.41922104;234.0597576;150.5196708;234.129528;233.74977768;236.50969536;223.01909016;266.74918344;175.35992664;267.87946392;142.31965536;270.6892176;139.64944248;287.01947808;;
103.14906459;108.19931169;160.46986527;172.67975541;124.28965692;181.51917612;118.1797509;181.51917612;117.69953094;181.51917612;153.55926192;194.4097086;114.10978752;205.65915882;171.93958167;211.70953344;89.15918559;212.65905927;105.83988387;217.60909518;120.7296792;240.90968514;82.6196613;248.07925008;152.39939181;248.07925008;71.36921889;252.05991636;;;;;;;;;;;;;;;;;;;;
122.82933432;134.1292656;141.2890842;144.2898171;127.0792908;166.61906448;150.10954134;166.61906448;166.07983128;171.82965492;172.4597589;188.43903606;129.32909154;192.20967414;110.96919966;192.20967414;163.22988396;194.97973506;114.41929356;194.97973506;154.9696302;195.31925226;89.20914288;203.84912262;138.60989406;206.40948174;82.61951346;210.11920644;172.5895743;213.58927194;144.3896751;220.62926094;92.33969118;224.30902824;117.12943968;228.6298839;133.10971542;228.6298839;58.93918734;233.56985916;170.35974516;233.56985916;52.06995552;233.56985916;122.02947174;235.9494753;142.87982214;245.65966722
121.70976951;150.0094624;134.93954859;166.76958144;98.42971628;171.2594702;144.64998254;175.11965506;159.95978355;184.71914118;205.81921948;209.07968634;168.72965977;213.4796174;135.26939349;219.87960799;120.01956428;221.93963932;107.2095878;232.11985237;141.88928068;235.7091646;196.18974746;243.98927112;;;;;;;;;;;;;;;;;;;;;;;;
109.1394582;126.09981294;73.13943174;126.09981294;72.25972071;128.94924732;54.94985115;132.77910039;146.59974573;195.36989841;138.23903529;195.36989841;122.3598069;212.65903404;147.37973643;215.1095871;124.86959976;218.28977703;185.14905825;220.77982329;178.97923308;231.20997741;201.56934348;234.12951222;141.77960067;235.65987372;170.22951462;235.65987372;78.7296942;245.14910235;107.09963442;245.14910235;104.75966232;266.09925762;;;;;;;;;;;;;;
76.91964192;99.03997136;105.82981376;135.0590384;76.54974008;137.58952592;97.09973152;140.14992464;120.37961848;140.42909584;71.47979168;142.91970176;58.00978128;151.50920136;121.66978824;152.26994288;116.57989904;155.42956264;107.9196096;168.95939544;138.81987328;181.33964112;95.67994656;209.21987064;103.48976088;221.43959288;105.79990256;226.64912688;71.10988984;265.43996512;;;;;;;;;;;;;;;;;;
82.84990296;124.25987904;78.32932888;154.26958228;137.0199182;154.26958228;128.2792764;154.26958228;105.04943592;162.13965416;139.56972964;162.13965416;158.3798304;162.13965416;110.29981116;163.24983048;72.57977364;167.11947384;177.93969952;196.56909712;197.33983104;198.399091;81.65985784;198.399091;114.38909372;208.42961392;181.69952328;213.2297288;95.33938656;233.72905468;91.9190052;244.26973956;77.04943136;244.26973956;76.1299418;244.26973956;;;;;;;;;;;;
104.74998652;113.34937326;98.26970938;166.02923842;76.06903758;166.02923842;101.05953716;182.18944828;164.72978442;182.97911648;77.25953736;187.40925504;165.08963322;191.1596792;168.7690872;191.3396036;191.6294818;192.2392256;141.65947802;192.2392256;131.7196545;192.2392256;137.24933106;193.04988498;104.24919694;195.57982196;84.2795877;202.21903232;151.44936454;216.66996038;194.29935998;218.04938078;;;;;;;;;;;;;;;;
113.89978317;132.91948218;99.95938399;142.86964405;123.69935123;149.21951682;112.23926202;182.06991091;109.36900384;187.79945686;79.39983834;191.91934447;78.86926942;209.99957746;93.95956703;210.54909527;85.5891442;215.02901179;136.38912367;225.42995778;88.16918517;225.42995778;166.9397209;225.95952939;173.41924397;242.97962185;135.65909275;248.629383;237.3896993;250.79952956;84.97978779;250.79952956;143.89986528;255.8199881;218.11967548;276.14915514;;;;;;;;;;;;
137.7192656;176.84995335;145.7798979;182.8999179;165.5193666;205.5790527;149.7693022;210.44955855;175.00991795;212.30955095;151.76999145;212.30955095;146.9294211;214.8291222;120.24990565;216.3997381;103.4491052;216.3997381;134.41937565;234.0796444;217.70991515;235.36986445;153.87944635;243.2498859;248.8697771;275.8296884;175.8391313;302.17991335;278.02994765;306.579434;109.13984375;333.97939715;;;;;;;;;;;;;;;;
100.05939866;143.42944523;97.80943557;143.42944523;104.84986657;147.96903581;97.89967208;164.76988404;104.15970601;168.32976394;176.57995914;182.36996993;180.09918303;184.94914754;164.00931917;186.85998001;167.63960338;192.6896552;176.47980653;204.09911986;188.92947008;206.34908295;115.8597124;206.34908295;88.01927004;223.20942778;211.42910098;225.40981037;122.21989894;284.16964414;278.77925218;306.97964897;;;;;;;;;;;;;;;;
66.6399145;100.37930475;93.7492674;124.7693337;56.97997305;124.7693337;90.98999745;138.97912455;158.17916945;183.9792922;140.09960985;188.82973525;190.26978855;191.89958535;180.6997256;199.849838;109.6597592;205.49920105;160.64982955;207.799092;134.9795313;207.799092;116.38966155;207.799092;88.28964785;208.20953715;116.55943205;208.20953715;82.81904315;219.79986905;125.789954;220.6696932;72.9393987;224.76915145;141.20911;236.48930785;209.0294288;240.87937325;102.4994387;240.87937325;127.2899263;242.51915655;;;;;;
128.12952105;197.05976375;141.5795923;197.05976375;115.05974495;197.9491154;125.4494883;199.9593895;95.70960905;204.1995307;138.5591904;217.0197693;175.0994656;229.59945375;238.08971765;242.1192492;204.0498082;242.1192492;108.54981065;247.2697032;129.35924185;252.04984355;119.099258;265.34919415;133.62932755;266.04989545;278.4099869;325.67937645;;;;;;;;;;;;;;;;;;;;
64.79949018;71.76942888;93.79902197;141.91951864;161.87906985;169.49913731;140.03992859;171.05964576;139.99904626;178.14924006;158.97941581;184.4291648;101.0690968;185.89993155;150.08900473;186.16915665;132.82968156;197.49954484;166.68922497;204.52931134;187.54918457;214.31913368;126.77909672;229.70983523;175.00927769;232.40906614;99.85957811;232.40906614;236.88917123;241.79903935;;;;;;;;;;;;;;;;;;
69.57912699;132.1992427;119.33985274;149.37905212;117.10973331;149.50988313;104.81960805;153.68948448;102.32982402;154.9698307;88.19907623;155.4591986;68.73921188;165.38937213;149.69963803;189.12970754;157.12904172;191.71936257;140.87903131;191.71936257;65.99975035;192.29961308;120.01997425;204.68960934;180.62968673;224.42911249;152.53996927;253.34975667;144.45940666;281.65919033;215.75931098;286.9793185;193.6598561;289.80966264;209.7390871;298.05900724;153.72943288;309.41933349;;;;;;;;;;
89.63910063;108.73972791;105.34978422;152.32969026;166.76951787;183.64962762;90.24966837;211.8590505;163.64905929;211.8590505;183.07983069;211.8590505;175.18918734;218.16957636;140.21976528;219.16995282;142.23941199;219.62937024;114.06976551;219.62937024;130.29953112;222.09948468;89.25923601;227.59956639;175.59987867;230.45948955;86.82989238;233.28958041;171.38954673;234.9691389;189.49974165;249.49945782;173.11982013;260.82976536;228.47961924;264.47925006;232.07938344;265.0798737;154.7799165;291.61968219;;;;;;;;
130.13927988;154.58954488;130.73905985;205.96903236;129.24909064;214.47972052;178.83921791;214.47972052;164.01936341;224.91948469;85.02903994;227.79962611;233.22958088;239.95989056;199.67982542;240.68940663;127.58946653;247.73906671;183.00973454;258.18980855;120.08972198;263.55988512;152.89998167;274.19924329;155.58951082;277.47957068;144.10986191;297.04976238;181.00980266;304.76906033;197.60903767;326.17950871;131.90967866;396.37971242;;;;;;;;;;;;;;
81.54905526;91.4498766;114.0798969;127.13902326;79.65947106;127.13902326;73.03992768;134.22946302;122.33907948;137.6996994;120.07957668;143.33945838;94.1492826;145.32902058;147.15961776;157.12942392;111.48946692;162.0293457;106.07965734;163.61999568;127.67990424;163.61999568;115.0996725;166.64932908;164.09989008;185.4991812;89.89921782;197.13961974;209.15997468;283.82954376;133.25967642;293.36944452;309.25994784;365.869491;;;;;;;;;;;;;;
