122.0990232;122.6394785;116.63962695;127.99915975;126.48947465;129.13989935;93.69919405;137.2596918;72.55961405;144.01937165;91.9192813;152.1890216;103.0494696;158.4192148;124.1591351;158.4192148;40.95993055;167.3397187;89.6198534;168.30994565;137.4990078;172.01934365;76.15932555;177.8297367;91.34990865;181.4493912;172.03928665;181.4493912;135.71909505;183.3699021;42.7298718;183.82958825;91.8594523;186.1499563;55.66988735;189.6599243;138.0394631;198.69908905;135.3690954;226.0299734;129.88975615;229.94977005;163.3192099;236.5698489;77.9192953;237.74947735;57.73997075;239.85944675;76.5691542;240.2393609;76.2899522;252.9590063;;;;;;;;;;;;;;;;;;;;;;;;;;
79.63908912;86.02943624;85.72974824;99.78911128;92.87930496;136.07933016;74.76915912;136.88948672;116.55965176;138.07924808;74.50942952;140.96923936;65.56973648;140.96923936;104.53916608;147.98993024;135.1193296;148.8899932;63.39999536;153.66901784;152.47925648;158.9794892;134.7896728;160.39901136;56.12956448;160.99938632;59.98954592;161.67967808;99.93995424;164.90931576;107.45912616;167.83926544;93.96917032;169.78923536;90.97928304;169.78923536;60.31920272;169.78923536;104.30940528;169.83918336;53.369438;170.40958952;161.40995888;170.40958952;65.56973648;171.49945488;68.96919736;172.02990264;78.69906776;176.19956168;50.53938432;176.19956168;74.65927352;177.23947904;68.71945736;180.00959512;68.26992536;180.00959512;65.02929912;180.88967888;90.57969904;180.88967888;46.40968368;185.50986888;142.59954208;212.1591248;185.20918192;255.50999296;;;;;;;;;;
55.99987998;59.17981638;71.38957218;79.55940878;73.29953398;83.32933338;67.36965258;98.43903118;89.97920038;102.48995016;54.68990618;102.48995016;55.07989838;108.34983296;109.27981436;113.37973236;85.34929298;117.39965196;54.13991718;121.37957236;64.98970018;130.21939556;59.12981738;133.81932356;128.50942976;142.87914236;94.17911638;144.73910516;105.97988036;150.30999374;95.54908898;151.26997454;154.53990914;164.22971534;101.55996876;166.65966674;50.17999638;174.70950574;76.40947178;175.61948754;95.86908258;175.61948754;93.67912638;182.24935494;132.84934296;182.82934334;184.23931514;187.59924794;60.54978898;208.05983872;40.8791824;224.08951812;207.65984672;234.09931792;;;;;;;;;;;;;;;;;;;;;;;;
56.5790823;111.8698932;104.5796752;114.25968658;120.45936786;125.26991308;100.44921744;132.61905202;93.5295023;134.99985746;135.23953586;137.78911484;112.90949826;149.79999866;103.38927248;149.79999866;87.33980762;161.06987676;103.47915188;161.06987676;159.82954104;162.70967648;93.3597301;166.89905518;152.47940344;168.48992056;167.50923644;171.38903054;132.36938702;171.38903054;138.5391085;173.94959478;108.2197909;177.05942202;86.46997476;177.09936842;87.78920462;177.82938888;109.73975142;177.82938888;101.82936556;178.45954334;176.02980356;189.75938124;96.20990574;190.6092409;108.0699919;192.01934882;115.10954624;194.23937;101.52976756;196.50932418;81.70936254;201.8591458;114.33957938;206.16936236;86.54986756;208.18965154;124.77957102;213.63933916;133.77949494;227.3299691;112.71975286;238.7596328;;;;;;;;;;;;;;
53.05954944;61.50972964;86.97998944;124.56982292;64.56955286;130.86904816;114.44955988;131.15936722;77.069235;131.15936722;78.9598007;138.31957304;112.26967278;141.94906012;110.889909;146.69991704;93.34905088;147.70954896;67.62937608;149.3197722;62.92939982;150.85916158;111.64912826;150.85916158;37.22967822;151.3899167;112.83933664;152.32971242;87.6294661;166.23908814;161.22983728;166.86960926;154.00977186;170.26963454;93.26923808;170.26963454;73.71909272;171.08971106;141.84929412;171.08971106;45.0493373;185.20959304;75.37919896;185.20959304;59.42960854;186.64921642;43.63964372;204.669949;34.03916154;211.2694699;109.58995802;223.34913718;148.07968082;224.71992202;87.7591619;238.29907228;170.50907294;252.79906272;145.61945126;262.65993416;44.66922884;275.57963116;245.67976096;316.21931126;;;;;;;;;;;;;;
76.00942748;92.07951292;105.16940421;106.80975898;95.54991656;112.1691165;106.74985558;115.89910154;91.98965782;119.05900589;66.82923143;125.18912049;55.02926002;125.18912049;88.92959247;135.47952622;85.04984893;135.47952622;77.67973395;140.28976924;105.6396459;144.38915858;125.07929759;144.57985107;73.90981331;148.70919211;71.27905566;149.0196914;82.60978377;154.78938721;161.18906711;161.4496469;140.14999464;171.66916694;111.09984081;171.66916694;53.51969434;174.0992482;61.62961631;174.0992482;63.55950418;178.54907243;99.19903201;178.54907243;66.05947274;181.18981398;97.38994933;181.18981398;91.35967373;181.55921828;95.31928847;200.83912757;102.59954835;204.66995;70.74990896;210.9797748;84.19922065;214.13967915;94.03935249;234.34908953;215.47951853;241.8699614;254.08925661;270.71943884;138.60947887;270.71943884;297.7897853;339.31981413;;;;;;;;;;
96.56989722;98.79911646;102.929259;106.61934528;76.58974644;120.71910708;98.86996452;121.84968246;87.19999182;129.16998342;128.71994856;140.51964306;62.28941478;140.51964306;74.8295214;144.46917294;112.78911366;145.29939246;109.17985404;151.09995264;74.55910134;154.78904106;118.50984504;156.5891805;102.879366;157.28967822;112.2492714;158.909205;62.40915798;158.909205;86.3697723;161.54954256;120.88974114;162.07940622;140.69925786;164.01924606;102.37943814;166.35922776;95.9791641;169.16920152;134.70910428;170.4095415;66.85961358;175.49962536;58.00959324;179.09990424;38.02944246;181.82905134;126.179397;184.2099453;123.7296507;185.91927948;98.1195738;186.549927;149.4395136;191.69988246;151.33943904;191.69988246;117.79936872;220.98906918;;;;;;;;;;;;;;;;;;
64.38961736;70.27986688;95.74973288;111.55950984;101.8395504;116.44992368;111.159376;123.77905848;81.32994704;124.03949472;92.14952616;127.1597404;76.3297708;140.46992816;77.37949848;154.72906176;136.97948384;155.1092388;76.88955904;160.49957048;79.70945488;171.3391064;81.98951928;174.10911024;108.11995536;176.88909248;77.55910968;180.87945464;84.39930288;183.38902224;105.19927768;185.92952288;67.45997104;185.92952288;81.249122;186.25980792;161.43953576;198.7298144;83.07916056;200.61972336;141.2791764;203.509468;77.65989152;208.60942824;163.29950952;210.4594236;91.40912888;219.29928816;77.96922192;221.9395728;174.33961128;240.05934936;212.97996744;247.3595468;149.32974952;256.99967904;;;;;;;;;;;;;;;;;;;;;;
52.69983782;92.1294719;103.55978604;110.68935824;41.97948108;113.76917344;51.66989962;120.93974318;110.98934024;128.74927458;124.76951338;129.97920078;88.4796909;133.56998532;118.83986918;143.73937512;135.06989532;143.91936432;103.32979984;147.52914772;83.17900896;152.56984526;94.6093231;152.84982846;126.34941858;155.73965506;79.29924176;161.01933826;59.24944482;166.9799806;68.21990656;166.9799806;72.70963716;176.6094028;51.79989182;176.6094028;131.03913718;183.1690092;111.90928504;183.1690092;66.66999956;184.45993174;145.18928812;193.25940374;156.93958306;195.82924954;193.53938694;237.92972336;153.50978886;240.60956256;174.9695012;250.4899697;172.2996614;275.07949424;;;;;;;;;;;;;;;;;;;;;;;;
50.029385;73.48902375;77.89950375;93.64979125;48.0099125;119.47946375;74.09926;123.1398825;71.82910125;124.06971875;89.42907375;124.06971875;76.07978125;130.209035;99.13992;130.52963375;55.33973875;136.089675;132.50915625;141.70964125;127.9898125;156.00974375;72.34945;161.78951;110.3598775;165.2791425;48.6491125;168.369275;97.35914875;168.369275;52.34948125;172.43918125;182.05914125;183.53928875;143.04996375;186.74927125;80.4093625;200.4191625;76.8697925;209.709535;189.52979125;244.16940625;146.12911;246.3696525;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.68920823;125.16994203;69.38945517;125.58950943;104.37937839;144.57992913;50.90950914;146.88954777;97.6892763;150.83947515;100.15972911;151.27902195;123.44971569;163.71919536;105.10962546;163.71919536;101.40944058;165.6492054;94.49956509;169.96975065;58.14904473;169.96975065;127.17986967;171.34932822;141.51908505;173.76983253;128.07994164;177.26922444;156.22991727;185.66956317;83.58981372;187.23994401;139.56909561;189.12999525;82.54988595;190.41966552;162.09986499;191.09996409;180.44994492;193.95901623;181.99934739;197.90994258;156.25988637;205.44916917;77.9696085;221.89920816;140.59903368;254.28981144;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.769303;99.379149;73.669578;100.72981125;56.069979;104.7997935;91.3991445;106.929261;75.029238;114.3494055;90.989247;119.55910275;85.72956225;124.57984725;84.65982975;128.999742;71.22918825;129.5296095;62.47937625;129.5296095;75.3191655;134.26942425;53.79954675;134.26942425;61.75955625;138.309414;153.389643;155.069223;75.949008;164.02998225;147.959001;168.6998145;133.17969675;175.12920675;84.21993975;183.26917125;101.97949875;191.06922075;185.429631;192.2499255;56.849784;196.21993275;122.6593275;200.90976;164.70981225;207.56909475;80.359905;229.16969325;55.01924175;229.41963075;;;;;;;;;;;;;;;;;;;;;;;;;;;;
41.42917024;58.59973484;78.81973576;80.02971852;56.58942492;102.2490386;32.92931612;108.65964916;45.30990768;113.8392946;71.9595032;114.19999136;111.99984104;114.96934456;85.29928836;114.96934456;57.08900492;115.62978932;89.18901824;124.83904704;41.11943064;125.4395422;33.79958448;129.04950728;69.51955448;129.31928048;81.02987768;130.64916244;74.45940152;133.39984992;108.31993476;136.8899158;60.2593396;139.82944452;72.60995636;139.82944452;101.5696098;146.98942508;139.83943612;149.449357;49.53935196;154.7898672;81.48949128;171.94944104;150.68931456;171.94944104;53.04940104;188.11984648;175.09979252;196.2799862;36.619214;209.46989736;31.78927456;254.88971264;;;;;;;;;;;;;;;;;;;;;;;;
52.90976925;80.759805;65.779551;96.8097915;54.38939925;96.8097915;78.34940775;96.8097915;120.869775;130.5293595;98.639334;130.5293595;101.24968125;139.589094;132.63983175;139.589094;151.71906075;158.77929525;144.7298085;177.0097365;68.23993575;180.47986875;116.61983775;184.2599235;89.9794995;200.1999375;160.4098875;200.889765;193.259673;202.8192825;187.8390285;203.8790175;154.2394305;205.07971725;177.959499;205.43962725;118.58934525;205.43962725;173.76954675;206.18943975;70.44938325;209.119707;140.85977625;213.84952425;94.99924425;213.84952425;158.17944525;226.559346;199.61908275;249.8595195;211.5291045;255.38913675;249.969492;255.38913675;223.62907875;266.989236;;;;;;;;;;;;;;;;;;;;;;
84.7290508;91.5896784;82.9594048;116.0097934;101.259744;131.0997748;64.4291116;133.5192908;110.4599036;139.3391266;144.9090124;147.9194102;144.3191304;152.089576;102.769442;152.579478;89.5590846;154.609072;54.379122;163.4193096;94.9290104;178.509291;113.6892576;179.319129;85.7398486;183.3793168;61.2097556;189.5690786;72.0495872;189.5690786;82.6794608;189.7590406;79.639069;192.4694984;165.0999734;198.7992322;132.4495048;198.7992322;81.2997368;198.9891942;202.119568;204.15916;59.3891198;204.549082;82.5894788;204.549082;44.3791224;205.8198278;148.8292282;228.969197;76.989599;234.2491408;122.8794192;234.2491408;168.7092514;241.9096084;60.5598856;244.2191464;270.8698152;288.3993086;266.3097274;342.6194624;;;;;;;;;;;;;;;;
91.13959026;96.55921896;87.14922644;112.01963306;120.17901881;123.43977884;63.79990898;134.47965233;106.19977027;141.94935789;131.70995258;147.98979857;124.24922983;150.22951253;144.14914825;151.11980881;100.20923409;151.37931221;144.58930594;155.08921274;101.06958767;160.23935714;62.37962691;161.64965831;139.64975853;163.49911908;156.14918432;168.55943538;135.35996771;177.11905522;82.47916333;177.11905522;124.60954032;183.3690948;174.21960377;183.3690948;93.28947612;183.85915699;100.76916258;190.02934937;129.71976112;191.00947375;106.48921637;191.66921124;125.02973621;198.6298909;121.44958738;198.6298909;108.52931233;205.26918558;87.57940323;205.26918558;57.01988361;214.489541;133.58935605;221.30948997;238.17920715;243.36927515;161.57979201;254.43909134;209.4891101;294.72998846;;;;;;;;;;;;;;;;
58.7691833;77.17942135;66.8399725;97.3193999;34.57981225;97.6593489;73.66994785;97.9793009;55.3896903;108.7796806;78.22926385;114.94975495;119.63905145;120.6598983;98.8591689;127.81982415;84.7892797;130.07948515;54.9997488;130.52941765;124.7492848;131.66924665;60.74988615;136.6295025;52.34914645;137.939306;74.74978585;137.939306;73.57996135;138.6891935;127.39988715;138.6891935;121.9996973;146.9499542;113.89991245;148.5197187;78.45922935;149.0396407;112.1691721;149.0396407;89.77953105;151.7592327;36.17957225;151.7592327;78.43923235;164.4593274;61.74973615;169.66954575;153.2590077;169.76953075;127.31989915;172.97904925;102.07968575;176.3795391;108.5197196;213.3699897;156.94945405;238.98914625;;;;;;;;;;;;;;;;;;;;
55.449486;85.0991697;80.0699373;86.57935515;107.96958405;111.74950395;94.22914545;113.0397939;54.929772;114.74985285;93.66945345;120.0999087;52.3192086;120.0999087;81.5291343;121.1893092;119.9799747;133.11974385;125.3790036;139.1993982;107.30994705;139.1993982;81.6190848;140.51967165;134.37905085;142.4196261;145.03918455;151.66953585;60.26983335;152.9898093;161.2592586;161.75998305;48.0895362;161.75998305;123.36910965;169.80955335;129.65964795;177.53929965;72.03935655;178.8395841;55.36953;189.7995528;77.7991869;194.3490492;171.7894638;207.1599993;208.5992073;240.8794434;322.16970915;350.77996485;;;;;;;;;;;;;;;;;;;;;;;;;;;;
90.57977808;95.0392792;128.0893136;130.80939136;120.1499752;133.11937728;129.63954;134.50913296;113.84902304;136.24954688;88.43917792;138.94981344;144.66930688;162.91938432;74.82987408;162.91938432;79.58951488;166.62903152;110.08984784;173.76997856;79.86984336;173.76997856;110.48904352;174.44950272;107.079536;175.64907088;106.509964;179.61923536;105.84926048;180.71974752;80.75936624;183.22982656;90.04982848;183.38930672;125.4692824;184.7592512;76.93976688;184.93953312;138.11972416;184.93953312;84.92962384;187.909232;79.14970624;188.76903808;72.409936;191.33954128;109.1696176;196.02984288;82.03916976;197.65931408;87.90922832;206.40992112;64.6191816;214.46911728;146.3998152;222.42925744;144.70991984;226.08937664;73.4698352;226.08937664;152.04996944;237.2094032;148.38985024;247.1298616;119.43974368;262.47957936;152.01926208;279.6994744;;;;;;;;;;
76.4099452;90.5297716;60.51939464;94.36900536;87.06926496;113.55917848;110.18960632;119.37998448;68.62955112;129.38977224;78.60936048;130.54993632;48.9497308;139.4695096;59.95979784;141.03937848;128.38949296;141.96970816;117.08963472;159.26924352;93.79941576;163.03952696;52.34928136;168.97924728;114.40956576;172.82947312;157.04984264;186.18984672;106.57920768;186.36971712;59.83988424;189.15970688;107.23973176;190.67961176;186.72945792;205.08922936;186.51960912;205.49993344;123.44905264;205.49993344;151.70969032;206.63911264;55.95968;206.63911264;60.72924344;207.66937032;117.29948352;212.53986104;117.10962032;212.55984664;125.0898704;225.26968896;74.86905544;228.71920352;103.53939792;228.71920352;212.24907056;232.78927096;181.4892336;243.4096188;;;;;;;;;;;;;;;;;;
82.59998652;109.4896116;106.82983566;112.51921734;104.19904638;118.03967676;102.18997098;118.57942836;117.12909582;120.1796919;123.97994298;133.67947914;126.90959472;138.49926102;118.35952956;142.2595305;110.88996714;145.13920524;113.51975688;148.45967712;102.90963978;154.56986514;117.59987916;158.55902928;106.29907992;160.22926062;100.78961544;160.22926062;154.87972254;160.47914562;97.66905156;161.91948276;99.7890759;161.91948276;68.21960454;163.5797187;111.11986134;171.18921672;96.25970016;171.18921672;75.97903356;172.25972406;133.07975514;173.72904786;114.45932448;175.1294034;176.17991994;176.23989234;77.4993339;176.23989234;63.15993306;177.02952894;165.97961424;177.02952894;154.56986514;177.98908734;103.70927178;179.28948888;125.12941398;185.7195297;79.05961584;185.7195297;121.5490617;189.25990038;145.33911324;194.18963166;93.76984602;200.58968628;112.13939214;200.58968628;101.38933944;216.49936446;94.87933542;227.74918716;;;;
93.44911095;99.28911798;84.03971082;107.26976104;93.57908885;107.26976104;98.13931348;110.03929014;78.62963069;115.57934817;35.80991128;115.57934817;107.00980524;115.57934817;95.36978438;120.079583;103.00948541;128.76910553;86.95921442;137.00970439;84.21968022;140.11917569;84.21968022;147.12998365;83.79975162;153.69986658;151.79918975;159.22992631;77.42983469;166.74964774;74.40934826;166.74964774;143.03967912;169.11924484;93.21915005;169.11924484;126.24953393;169.92910714;103.62938001;170.54900174;158.83999261;170.54900174;122.7291325;182.60995103;76.39900996;189.00986286;170.82995397;201.43974942;174.63930627;213.32972778;86.76924672;215.65933168;177.0298998;215.65933168;142.17982532;228.05922334;165.14991974;228.09921654;175.75911587;249.52957276;;;;;;;;;;;;;;;;;;
70.27905053;73.96942306;77.79977179;90.74956995;80.48931449;97.72938318;81.70910709;99.34910778;99.01916388;103.35942591;81.60912409;107.13978314;79.16953889;118.2598924;72.81961856;118.3098839;59.3399105;118.9497751;91.59942545;123.479005;87.53911582;123.72996233;76.40900826;129.32901033;87.49912262;132.85941006;68.67932253;132.85941006;97.67939168;133.48930296;107.13978314;137.76957519;131.92956816;140.56909919;95.16981838;156.17944498;115.39937877;156.77934298;99.75903808;162.24941291;83.23984682;164.93995544;105.40907741;166.83963244;128.16920753;167.32954914;81.47914619;177.3398471;96.23963648;182.95989153;121.079413;182.95989153;94.68989998;189.10984586;72.13973416;227.26935764;;;;;;;;;;;;;;;;;;;;;;
73.50982625;80.97922;104.349679;107.5492775;111.83905775;120.089865;87.73914625;121.80957425;107.6691875;134.13932;93.56977;136.5595035;126.77984375;142.4790605;78.109374;142.4790605;101.6896755;151.44932775;115.7791005;155.579228;66.07940325;159.13955575;80.01994;161.50977675;116.49955975;161.50977675;77.09913225;163.88999025;160.5494975;171.4892865;102.0893755;179.769072;66.12936575;182.3891055;165.7695795;184.7793115;170.33914975;189.949431;142.66991725;194.30915875;54.51908;203.1295385;168.209748;206.96965625;155.5492505;214.4090725;97.76961775;216.0598335;120.729385;220.54946375;134.05938;225.30989075;138.659927;231.00961275;210.41906725;246.60990375;127.83904875;274.20918875;158.049374;283.119501;;;;;;;;;;;;;;;;;;
69.68972736;69.91970666;63.21930975;69.91970666;85.29932237;117.1394565;113.6797679;124.32980931;79.22986867;124.47979581;67.82989476;129.83931341;64.17922335;129.91930621;63.68926745;147.77969863;89.35995688;155.03904523;124.40980211;155.03904523;61.39947355;155.78997764;143.09911992;162.90933684;136.23973732;163.27930354;60.80952665;165.16913344;98.15916488;165.69908574;117.1994511;165.82907404;54.96905234;167.04996415;145.47990563;167.17995245;106.03945559;168.64982015;87.81909557;177.53902005;78.21995957;181.13969596;84.34940787;183.68946646;69.11977866;188.14906506;192.12970677;194.18952137;162.08941064;206.26943408;;;;;;;;;;;;;;;;;;;;;;;;;;;;
75.5691448;84.75942112;60.69947304;89.77909384;70.51957528;101.83946296;88.70978496;109.98933064;76.13917712;110.87925872;59.97995672;110.87925872;68.73971912;117.3299916;68.59920416;125.80972064;114.17986544;126.86906392;112.87935464;127.94933496;116.96923688;127.94933496;91.79912096;128.69974464;76.42917608;130.96990832;92.55949624;134.04927872;45.0395292;134.04927872;57.46962208;134.04927872;103.95914608;137.16950808;92.55949624;138.93939864;81.65912296;140.7591172;79.08999128;144.73937784;79.62913024;160.53983664;98.7790272;167.81970744;67.53986088;174.61923632;64.85911448;196.38908952;95.18941808;199.62990264;110.2892952;212.48951288;;;;;;;;;;;;;;;;;;;;;;;;;;
89.80927875;100.0499793;99.11973165;122.06982855;110.54991285;126.6991317;86.90985735;129.2196741;127.8497274;137.3197083;50.1994734;137.3197083;139.71960765;145.509477;97.72984395;153.7790097;148.52954145;154.4091453;110.3195943;157.40926875;76.5594813;157.40926875;112.73943465;161.6297814;107.34938235;163.6896867;86.41930875;175.4090124;71.2990455;175.4090124;103.79988435;175.44989145;77.50966995;175.52965545;92.6199627;175.52965545;73.1695113;177.07907115;71.8593876;180.6594777;165.37968645;187.73952975;178.6494249;187.73952975;98.9292951;200.2395456;69.7695708;200.2395456;127.7998749;204.47999925;187.2599487;204.47999925;105.5995596;208.2299043;77.2494399;228.89974785;;;;;;;;;;;;;;;;;;;;;;
100.64974108;113.68936748;115.5794144;128.2396336;74.26995784;129.63944648;97.34989688;133.39957152;72.53966132;133.39957152;112.65997584;141.63969684;60.49947336;141.97916644;152.78927632;156.01922972;124.8599142;156.01922972;104.73935132;165.17991672;77.2493028;168.43982332;65.64942688;172.38965196;119.19975784;173.2592932;63.77934876;178.86952756;66.49909932;183.38946544;44.00923832;184.15926268;174.43944928;185.659918;38.19931596;185.9694344;83.3298024;188.19994936;66.73972336;192.76980924;48.149769;194.13966892;141.64968124;199.90965368;189.57979344;208.1198258;178.65985516;222.11995148;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
107.5699548;124.4791884;117.2190936;137.0291664;105.1299312;137.0291664;97.3890288;140.0099736;123.0597564;140.0199696;122.6799084;140.4398016;60.9096264;146.2294848;128.0797476;147.5499564;86.4793944;147.5499564;82.7698788;147.5499564;124.2892644;151.499376;115.9396056;151.499376;120.7896648;164.20929;135.6996984;164.35923;94.0993452;164.35923;141.4993776;164.35923;87.1491264;165.3598296;161.0095704;165.3598296;105.9695952;165.3598296;76.449408;166.5693456;153.7494756;166.6793016;86.8792344;169.1892972;167.4290016;172.5499524;56.7592872;172.6898964;155.1998952;174.0093684;58.4795988;174.0093684;79.6591236;176.309448;93.4396092;177.7798596;157.9298028;185.1599064;129.9599952;186.8692224;50.139936;186.8692224;150.33984;197.7498684;136.5293664;218.0897292;200.389812;227.6099196;;;;;;;;;;
65.70914084;75.08918028;85.65992428;97.92996524;96.40917424;115.7695916;76.1293016;117.7191958;136.04946424;137.3398928;84.43930252;142.8695886;119.3796004;142.8695886;101.69953244;146.469625;139.1498834;147.60947032;81.71982904;149.88916096;111.48943752;149.88916096;73.42977292;150.61914064;80.54906928;153.6098634;90.6291712;157.14906816;142.35999896;159.0498076;105.62965528;160.9395774;121.69918064;165.17984188;169.37921952;171.31984856;79.46905836;177.159686;102.13931528;183.50911308;138.57946212;192.62987012;158.83938996;194.99931236;139.47996984;206.279094;199.049104;208.93973032;132.27989704;214.65989896;186.62947704;225.01922808;136.13921584;229.17971336;147.04902144;235.77944768;172.72994592;249.14944436;122.27957432;249.14944436;201.13931904;254.04988172;;;;;;;;;;;;;;;;
54.93980232;96.05915748;56.50973952;104.79980784;84.77960868;117.15931344;56.71973112;117.15931344;100.79996784;125.9599614;74.80900752;128.3998638;95.15919348;132.9496818;73.79904792;133.8796446;64.74940992;133.8796446;52.33990632;137.719491;115.68937224;138.5894562;83.99963988;139.7594094;130.319787;140.6993718;76.03995828;144.9492018;82.35970548;164.73941016;163.80944736;165.40938336;112.94948184;172.17911256;133.1396742;177.65989332;79.10983548;180.07979652;180.36978492;195.97916052;141.269349;195.97916052;183.85964532;198.37906452;134.8296066;200.08999608;150.90996336;220.51917888;179.06983692;234.51961884;236.52953844;247.32910644;;;;;;;;;;;;;;;;;;;;;;;;;;
119.5692154;121.9597802;96.4590898;125.199835;77.6693704;128.3299558;87.9192168;150.739502;105.1198902;157.6293656;109.359345;166.4090946;156.1592482;167.069698;118.6497674;167.629362;114.7491092;167.629362;123.4298976;169.6891254;101.7399194;171.2491888;160.9993424;172.5793902;137.3395468;175.189823;95.1298878;176.8798084;53.3999408;176.9097904;112.8692378;176.9097904;136.2192194;179.4392718;98.2090392;181.1692332;122.0897022;188.1090668;75.199853;188.1090668;49.1594866;190.0798836;147.1196752;190.0798836;72.1496842;190.9293736;64.4992772;197.9791412;85.2498194;204.0994668;70.8794468;210.9993244;122.5194442;214.9499526;140.6895356;223.1490302;128.9096078;235.0398914;181.5599986;236.9097688;165.7295026;244.3992724;;;;;;;;;;;;;;;;
93.29982818;112.6090858;121.23972372;121.52987109;113.81952878;127.61997465;97.89931209;135.24955429;100.45978785;142.25995346;81.8993298;148.13967525;133.63928624;157.13922907;91.33958856;162.67994706;91.72944293;164.59930681;89.82902751;164.59930681;99.28922767;166.07995576;88.26961003;166.07995576;87.43905072;169.02928882;82.86947891;169.58964216;68.81976554;171.74929578;96.88928018;175.00971468;173.94982927;176.9998664;109.74948904;176.9998664;74.60975103;176.9998664;102.04911743;177.37975007;94.17924392;181.14967174;110.66978465;183.08996996;118.91954183;184.33929867;131.17951455;199.02913098;172.16906225;199.02913098;165.56945592;202.60960935;215.23949504;216.39908745;122.5099909;230.64921189;229.02997021;243.15944918;69.54962078;286.0195002;;;;;;;;;;;;;;;;;;
66.2492314;90.77981077;85.52917494;113.12969459;113.58978642;114.06983885;102.28909273;121.8295221;78.62979355;125.63900261;104.66939428;130.19999971;55.12918114;130.53932991;88.11906279;130.53932991;78.04993812;132.1691129;88.55919402;132.1691129;118.82944392;135.86980814;103.54960462;136.60934837;118.77954242;137.1592629;116.7495494;137.60937443;78.82939955;143.14943896;101.79906;145.78922831;147.58967443;150.88916161;101.5096313;150.88916161;156.43920644;157.5190749;97.58936946;158.84944889;64.95977664;160.02912035;59.47959391;163.14996016;65.38992757;164.42943462;149.89911585;168.17903333;38.70959158;169.68905272;114.36924785;174.32989222;80.53902494;183.85908266;49.18990461;202.06913804;144.61953715;207.19901224;;;;;;;;;;;;;;;;;;;;
98.99947317;103.36963655;97.82957105;104.18916696;101.18954591;106.0897588;102.11987763;119.68937184;87.83948537;125.51991645;85.47971693;132.07915436;105.21931968;139.20936839;77.71963239;144.30922328;115.69952647;145.78956871;140.91930212;152.95971114;132.34966927;157.80901532;119.27910753;158.39995564;126.78963957;159.31930705;156.619149;162.28998001;97.54907404;163.68947043;124.29910562;165.75975797;102.64992714;165.94941787;67.3093003;173.43998571;67.71956461;174.36931922;61.8490916;182.39991867;56.63943361;188.86931768;77.13967238;194.22970538;77.06979768;200.01932338;168.20936531;208.73968594;121.53905497;210.01939116;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.69956608;94.0899432;41.21940384;95.7796728;40.40953344;100.36993824;44.28991248;100.36993824;124.60905936;133.88957424;104.06934624;141.33938208;90.97944096;142.99911648;97.5793848;144.41988912;138.49983648;145.15977072;108.43964688;145.15977072;87.15905232;147.50939472;142.92912768;150.17996736;72.19944624;150.34994016;37.73996064;150.34994016;138.68980608;150.34994016;75.26995488;159.5294712;106.22900064;177.73955712;151.03982976;177.88953312;107.46980208;177.88953312;139.52967168;178.92936672;161.0892216;179.39929152;168.73999728;185.29934736;32.0298744;185.78926896;78.52943328;185.78926896;166.20940224;188.1098976;87.56998656;190.2995472;122.47940016;232.67976528;;;;;;;;;;;;;;;;;;;;;;;;
134.10993869;134.84959089;83.89954867;134.84959089;87.31994033;144.33912871;81.06987924;144.33912871;61.51907244;152.12946553;104.86968807;152.12946553;140.38998568;154.16950626;138.40991675;154.89916316;119.33988388;160.04974125;104.05906924;162.63952348;117.19989015;164.90945611;156.92920859;168.39981487;135.31936999;169.11947647;120.32941858;169.46931197;110.44906453;169.46931197;98.25979618;173.07961433;62.36967247;173.58937463;100.23986511;176.49900646;95.15925412;180.15928532;88.92918363;180.31921012;92.05971159;180.31921012;128.9293747;180.95990885;121.16902378;183.18986028;97.61909745;183.18986028;49.24984169;183.18986028;150.629171;185.43980231;86.659251;185.68968481;72.40995132;230.34968474;101.52925881;252.03948574;235.5292492;253.12997297;90.07964266;259.72986956;61.64901134;264.64955622;;;;;;;;;;;;;;
100.22985336;114.14961132;104.46964752;122.31936084;101.52917736;130.16927676;133.69944012;147.95902128;142.18902324;151.87998132;141.40942884;159.57997524;72.02952516;162.97920672;109.57998876;163.18909752;164.489421;168.47934516;121.51977684;168.47934516;134.7099144;180.05932044;177.70954296;180.05932044;102.63959964;181.60951392;101.26931256;181.60951392;137.21960868;182.6999466;82.71996324;194.18996868;121.01903736;195.19944348;70.96907688;198.02997084;85.55948592;198.02997084;160.71938244;200.26980552;129.51961476;201.52915032;101.28930216;205.44911088;123.43977792;205.44911088;74.97999012;208.85933664;124.04946072;208.85933664;61.42904028;215.33996496;106.8494094;218.71920684;82.23921336;223.99945968;180.21923724;224.72908008;77.0998872;224.72908008;143.74921152;244.61973156;79.10984148;263.57986716;89.71932168;268.96906332;;;;;;;;;;;;
