90.3691792;97.6897968;75.99959584;117.1698304;132.6999264;143.65987968;112.69955968;158.03945024;70.309888;161.94943904;73.67956928;162.61958016;131.02906784;162.61958016;71.57926112;165.66967104;71.37951712;165.66967104;36.75988704;165.66967104;172.84946912;179.16936928;74.97990272;179.569856;84.26999616;181.47940864;112.82939328;182.15953696;130.35992544;182.22944736;100.01981056;182.22944736;176.43986752;196.43923552;114.65904832;208.92922784;232.61986496;239.60990624;194.57961888;273.349664;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.10993414;91.7392627;91.3996911;110.41969566;114.83912016;117.14920578;114.57944776;117.14920578;111.5792328;138.37942196;130.55928776;143.2992152;119.70997514;143.68972254;112.18946294;153.15977522;104.06970674;157.13975412;89.87960882;157.13975412;81.19955948;157.13975412;110.56950666;163.85927684;83.18904956;169.34935062;147.87943684;169.34935062;78.67973846;169.43923722;82.22926042;170.8694329;75.9192211;173.38925392;60.39980024;180.80989212;97.47902148;193.47990776;75.8293345;197.04940452;196.17950198;204.70974032;145.91990896;206.4994824;79.849263;206.94991414;70.91952866;209.03927822;204.05956058;209.03927822;107.5193547;209.39982336;107.87989984;209.75936976;76.46952684;229.20983126;154.7297945;249.7998551;194.5395709;280.01973002;;;;;;;;;;;;;;;;;;;;
61.54922884;87.75934541;109.61994048;117.32909238;118.59995257;124.67928377;78.89932012;174.60979081;102.42973149;174.60979081;130.89959946;194.60959059;112.48962478;194.60959059;54.43901105;195.05954109;180.54913741;202.39973358;106.66926509;204.34951908;62.20915624;204.56949488;59.60944224;204.56949488;148.28968634;204.67948278;59.74942684;206.35929798;107.35918919;208.96901088;85.56958631;212.81958727;103.38962589;219.31987216;51.47933665;219.75982376;100.13998339;239.27967634;249.52954873;250.81940683;158.79953013;263.22904162;267.01962461;271.52912851;259.76942222;276.1496202;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
117.44931802;143.85970184;95.35956148;150.37961234;90.0696908;154.8391312;98.56905612;158.96990668;142.82950602;160.1399933;118.88919404;164.27976176;67.99991866;171.91979788;142.78953722;173.4396115;103.78998062;177.78921616;129.1591772;178.36976298;95.07977988;182.42959384;171.24932126;183.53972726;108.07963208;186.6193233;82.84932708;199.4093393;73.39970354;211.4999013;96.6195779;227.85913114;191.11981018;232.78928262;100.72936976;235.32929986;148.72990012;239.12933352;142.59968542;276.4791779;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
96.1593237;119.8995952;74.1999467;122.6692104;122.2392017;122.6991414;132.2990108;133.7197356;121.649561;149.7497815;84.1290571;149.7497815;52.389227;149.9592985;121.9997537;155.7599263;115.8898389;156.389475;130.329551;168.9994053;52.6795577;170.7493711;156.0592363;175.2190671;154.6794172;176.0790845;113.2399477;176.7994239;99.6293243;177.0498466;117.7595287;181.7899193;114.3892981;181.7899193;112.6892173;181.7899193;119.6791035;181.7899193;66.5595601;192.3894841;113.6190737;198.0693902;151.3790256;199.1299453;176.0192225;207.1295039;102.5895002;214.3498588;139.3896647;214.6092608;56.3391213;216.959842;96.1593237;216.959842;96.3698384;234.269937;96.6990794;238.0392476;155.9095813;241.1590555;112.819916;264.699787;190.7692193;272.5596676;;;;;;;;;;;;;;;;
74.41949314;117.55963814;78.53900294;124.33937376;129.49923434;138.53921432;105.18913922;141.27923694;139.15963444;159.80905136;105.96915294;159.80905136;136.30989122;160.11926142;125.55926734;160.97907194;88.15950464;170.65942124;118.46932166;174.9794205;172.909691;174.9794205;138.31977312;177.17981726;97.74908508;177.17981726;94.73974826;178.35981244;100.01930404;178.35981244;90.83967966;181.48984192;88.14953004;181.48984192;131.20987824;186.6796263;118.27980426;188.96979446;131.6497581;191.37965782;83.57916832;192.6992974;87.30966872;192.6992974;124.63960922;194.4199159;91.46907692;203.22948262;111.33947758;208.419267;76.45929884;216.149582;124.48999022;219.26963688;168.61961554;219.26963688;147.92930276;230.75937862;248.47925552;252.47907012;;;;;;;;;;;;;;;;;;;;
70.82949944;119.46966192;115.25916724;119.46966192;105.73930976;119.80962112;115.11918404;120.38955152;95.76950628;131.5792086;99.32907908;131.7991822;125.0799886;133.34999608;90.7591076;138.64936008;96.15945948;142.59988596;102.40970936;156.61920344;120.47954072;158.80994052;105.18937576;158.80994052;139.27928448;158.99991772;99.44906468;161.66959732;97.16933828;166.50901652;90.5191364;170.6395208;88.48938;170.6395208;155.74930784;181.01927508;128.7695458;182.52909388;184.60984416;184.63984056;74.88901224;190.25916616;109.10990524;193.52977364;71.73939024;193.52977364;157.02915424;197.44930324;122.51929592;204.51945472;176.79978148;206.61920272;68.91972864;215.4591418;93.65975948;239.88920984;;;;;;;;;;;;;;;;;;;;;;;;
88.48967424;99.81904768;106.06904704;109.32900352;112.1191104;117.91925376;86.94916736;117.91925376;80.3592768;137.22907264;74.31921024;137.22907264;73.59944064;139.29940992;75.87971072;142.6593344;72.47979904;145.19952128;107.46959872;150.37986304;160.53961088;166.42972544;129.33959808;166.82959744;118.87994624;168.27913344;67.90926208;178.43988096;61.67925632;178.43988096;97.04993408;182.19967744;90.93988992;182.19967744;169.30980352;187.07911552;61.17941632;191.76961408;80.9690816;191.76961408;150.00998144;195.21950976;178.70979456;199.13925504;126.5694848;199.42916224;75.52982272;199.42916224;84.42997376;203.5498432;64.329408;204.3895744;110.889504;204.3895744;68.70900608;237.76988928;153.83975552;240.85990016;113.13978368;246.93995392;131.48990976;255.96906368;;;;;;;;;;;;;;;;;;
63.79993965;80.2196808;78.6593209;114.01915405;63.6690772;119.56932025;97.3496754;123.9996635;108.07939735;133.419762;129.15924025;133.9292265;61.3894733;133.9292265;96.16991545;137.1098833;94.37979705;137.1098833;61.6492003;137.8191378;144.41920045;144.6499579;132.1091396;150.03929315;127.8895748;151.32993655;112.00926665;152.4497595;104.23943355;156.2997128;155.56948035;161.28946805;71.1392253;162.569123;56.75934005;162.569123;101.6491562;163.11954445;66.669923;163.9097139;52.91937625;178.77908465;163.8098189;189.43987905;156.5594398;198.5393146;91.6796352;208.53980305;231.0791119;239.34941895;140.07976165;249.7594769;210.2090485;250.94922635;113.73944805;253.1399237;;;;;;;;;;;;;;;;;;;;;;;;
63.13956596;112.28958846;109.35954854;123.68939977;44.2899086;130.37979065;114.41925644;135.72990782;106.54926502;137.26977553;78.24982973;158.89977731;122.07967416;162.6591303;63.969877;162.6591303;123.68939977;164.52932608;119.44902524;165.23988072;157.4497269;165.23988072;142.7396491;167.80965347;73.9096582;168.34955524;160.58934052;173.66973331;87.00901242;175.65968549;106.34967102;175.65968549;41.20917521;179.18950538;186.43975743;187.91974694;124.22930154;188.71912091;153.16943357;192.91957664;54.63985547;192.91957664;51.13997468;196.51925443;71.61931705;196.51925443;110.67986285;200.17980839;137.7298397;215.91979123;172.4891348;224.10913305;152.97981927;231.2995069;160.74901572;231.2995069;213.29912201;231.3394257;175.53992909;244.48967639;;;;;;;;;;;;;;;;;;;;
88.9499545;110.57921695;100.26985825;126.85988735;64.45997995;126.85988735;88.80901795;131.15995145;99.6391422;131.24991095;55.3390862;135.54997505;81.7491963;143.0895807;130.1294154;162.23995915;81.6492413;164.29903215;126.5390318;169.4397178;96.39960065;173.21901635;53.4399412;173.21901635;98.2897497;180.31981955;89.3697655;186.6199832;114.48945655;186.6199832;77.0792987;187.5595602;79.40924975;187.5595602;145.70940125;189.55965975;114.97923605;199.63912195;114.14960955;199.83903195;119.17934515;200.489739;127.49959935;203.43941105;117.3191826;209.7095882;177.02930095;229.62962015;200.1398965;245.009696;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52.77979896;81.26927424;80.53903032;86.1697788;88.26985272;123.4690044;53.33968584;127.2796224;79.85959464;130.09997784;70.63939344;137.54986056;96.809622;147.61985448;130.92984576;151.2690816;133.05980688;154.73998176;72.69961776;161.6598648;46.549314;165.26924232;106.55982288;167.67914688;106.1892216;167.67914688;105.53967312;169.43950296;46.05916392;176.61940464;110.92933152;177.37953576;73.63907208;178.52919672;146.57977992;178.57900872;140.09923872;181.6095708;84.50904672;186.8896428;107.99938968;189.83950944;74.269692;190.06964088;181.32962736;196.1696184;59.12983272;207.33946128;81.59902968;212.2290072;166.24954248;217.58977464;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.34998235;129.2795357;81.1799408;129.2995347;85.6397178;130.5694712;68.82955835;130.5694712;129.0895452;131.1594417;74.11929385;132.3193837;124.2897852;133.0993447;113.16934125;138.6190687;75.20923935;141.15994165;133.6293182;145.19973965;146.89965465;148.52957315;112.75936175;150.45947665;106.24968725;153.88930515;127.0696462;156.96915115;116.02919825;156.96915115;71.93940285;163.5698211;154.35928165;165.0497471;103.75981175;166.6296681;80.7099643;177.4091291;120.4899752;182.18989005;90.6494673;184.78976005;88.4995748;194.27928555;158.12909315;210.78946;59.9090044;212.369381;128.1395927;252.2093889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.97916986;97.85986;107.06967111;143.94985692;76.76906303;149.04955391;142.29922071;149.04955391;156.96921258;157.52941035;137.61992169;160.27947213;116.31942502;160.49915753;113.82999001;165.83950989;106.74913014;170.99912108;110.24911799;171.08999095;166.56946456;175.43976187;72.24953521;182.1291823;49.0996869;183.43930614;68.37907789;185.73901285;63.0297384;193.21930072;166.69927866;219.15915361;130.80967429;220.84973262;162.25963644;228.74941989;62.41961213;244.4399503;198.60958158;260.05958224;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
98.61943397;110.58989205;87.85960633;122.95989813;103.33909472;131.27948636;130.04987739;133.2592467;82.84927441;134.31904777;94.63993589;134.31904777;100.61917171;147.98958259;124.82978277;147.98958259;87.67980973;150.4398107;119.73954125;154.02974948;101.43924398;154.02974948;119.47983505;159.5694825;119.50980115;171.86956768;81.17916377;172.43992245;78.52916166;172.99928965;112.55966369;173.61958792;60.45960336;175.43952906;81.35995924;182.80919192;142.44984957;183.48942239;165.99920869;184.48929126;62.6191603;202.95939643;160.09988247;203.06927213;100.26956721;218.25908822;153.10979021;222.83990604;143.87923254;223.77984271;65.43996918;231.20943777;152.40958234;236.55938549;;;;;;;;;;;;;;;;;;;;;;;;;;
73.00943706;114.05938131;95.58965472;114.05938131;93.62985093;122.53920546;116.3190021;125.93913024;111.07920033;126.18997713;74.96924085;140.09948715;142.70989383;145.26933162;139.94957865;150.18932859;96.68998311;150.60907239;139.69973115;153.89906427;146.75942211;154.68958176;150.43917609;154.71956346;156.17967225;157.45989084;61.37953563;158.49925644;130.81915161;163.66910091;69.42962208;163.66910091;145.40924622;168.35923818;60.16927434;168.35923818;56.13973386;168.35923818;151.51951668;180.6997059;117.10951959;195.15987981;140.75908455;195.55963581;121.10907837;196.26920271;123.23977785;209.06938983;98.3499699;211.01919972;114.9798195;211.01919972;128.49956742;230.0895597;69.15978678;239.42985864;;;;;;;;;;;;;;;;;;;;;;;;
69.46966428;70.81905492;81.19998099;94.65995301;96.76987299;105.83933508;88.58969127;105.83933508;79.58909601;112.30982289;118.36910586;123.22970676;79.36952061;136.23954921;93.84952017;144.08936976;85.52960865;154.96933083;62.4392592;156.65906334;90.03988698;156.65906334;130.18924887;162.22929201;116.47975935;165.31931673;162.03965871;166.29942147;71.31908799;170.42943513;109.68988914;170.42943513;85.80906825;174.18916482;70.58949882;174.79998366;85.83901035;174.79998366;135.22950237;175.42976583;131.03960451;176.39988987;61.36932816;180.45904056;84.96969138;180.45904056;122.66978949;183.32948988;152.92927575;185.87955873;158.14918185;187.64913684;150.65966457;193.73935998;110.72987808;193.73935998;39.72917442;193.73935998;62.5490469;194.39908425;136.42918251;210.59975649;195.01988379;232.01933676;;;;;;;;;;;;;;;;
60.27978012;73.11988125;65.19943572;74.68977135;143.2199739;146.2297632;60.09979272;148.7095896;134.18960607;154.6391745;134.22960327;157.86994833;77.16959775;157.86994833;132.18974607;160.72974813;50.13948999;162.98958993;143.4199599;168.98916993;107.41948011;169.76911533;102.03985671;175.27972956;91.65958338;177.77955456;156.5190429;188.30981739;38.92927476;188.43980829;40.99912986;194.40939039;154.7591661;195.68930079;161.06972433;196.08927279;115.66990254;200.19998502;25.91918553;204.35969382;66.24936222;205.10964132;161.23971243;207.82945092;46.35975459;211.69918002;43.30996809;220.59955695;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
85.04915133;99.20956455;70.43943838;117.14967439;117.28914659;120.84967261;106.43920566;129.35946927;111.92942919;132.92995759;135.78913769;139.94939417;68.30949864;139.94939417;58.2396058;140.92968449;120.75901568;145.15967707;141.76950638;145.82914363;88.44928432;146.97978928;102.75913204;149.94955091;96.48985665;149.94955091;110.57953754;149.94955091;145.3599193;151.99979225;144.41947818;151.99979225;104.46965895;152.72903261;103.56906703;157.38939655;72.04934606;173.14975515;67.98970881;175.57956012;98.15953813;176.26994751;136.16969755;176.27990981;75.02906999;179.26959604;52.06995341;181.97934164;141.56926415;194.94926001;71.76940543;210.11985045;198.3394307;214.98942269;203.77984273;216.55948117;92.14928254;224.87999413;90.32917033;236.41932622;121.87977443;244.49974775;111.28984953;251.92963109;239.53951858;265.39965692;;;;;;;;;;;;;;
81.85995055;92.69932885;73.499484;118.86905555;127.61956415;130.4695645;88.1894053;132.2392182;128.39964825;132.2392182;78.65981015;145.0198288;99.19936465;146.20990595;119.7997697;146.29968545;121.6492274;146.29968545;87.91906925;147.86982915;77.19939695;147.86982915;63.7893323;148.17906965;121.15943035;148.17906965;133.36944235;149.2095388;103.90979575;157.94907435;117.5991744;170.79951345;155.0691475;171.45989155;87.91906925;171.45989155;80.0493973;173.12979025;111.0392856;183.569151;65.159966;187.76983405;72.34930885;217.5796207;53.8996216;217.5796207;51.19925375;220.7498346;186.8091934;223.3694009;102.8294491;223.3694009;212.0093015;242.1592527;213.6293227;326.49911255;;;;;;;;;;;;;;;;;;;;;;;;
123.17991349;133.799232;87.83959402;145.79935062;123.09927556;153.25985244;141.66989218;153.40918194;131.96944786;156.51921766;109.95927509;157.87911164;91.65944263;161.23902539;120.81951186;161.23902539;115.34907451;170.87973791;119.47952848;174.96937515;75.50995497;174.99924105;101.24938312;179.66927228;153.8193403;194.27967056;173.35960314;194.77942662;106.30966211;207.169793;157.86915634;209.97917866;186.14917705;210.20914609;130.72901748;210.46997495;190.63901735;210.91995451;149.75956896;211.33907264;134.26912216;213.23953941;206.25987858;221.38994352;74.98929278;221.38994352;180.00974354;228.36960435;134.46922369;232.43933099;165.95982865;269.46906487;179.96992234;271.50990137;;;;;;;;;;;;;;;;;;;;;;;;;;
74.51995915;88.98915543;97.46916795;144.12922741;114.50915539;144.12922741;89.42994816;144.12922741;136.85964572;161.19920075;133.76909896;161.19920075;163.09930728;168.65969267;153.92961906;168.95955167;112.45911936;169.43932607;110.87986196;170.5597992;154.87917256;175.81932606;135.68919609;176.04921796;145.80943734;180.16928062;99.80906768;180.16928062;131.74904883;186.88912081;113.82947499;186.88912081;91.81982439;189.74977567;100.33981811;189.89970517;97.88997008;189.94968167;92.20964109;189.94968167;80.00937791;191.19909417;70.42988239;191.19909417;72.01913509;191.8997647;71.90918679;191.8997647;71.75925729;192.0197083;195.19921323;199.99995582;69.17947036;204.77970828;183.40975688;219.99955159;69.45933876;234.289832;137.16950002;262.78943089;236.42982573;284.26933059;;;;;;;;;;;;;;;;;;
88.7691222;101.929806;117.7392249;138.2491737;114.5095479;142.6797306;101.159883;148.0291956;72.3397653;149.0990886;130.4999487;152.1997785;81.5198472;184.9195062;70.4199573;188.2391742;152.3197665;191.7998181;114.8495139;192.0697911;85.6594332;198.3491631;75.3194673;198.3491631;91.5698421;204.729525;59.5890405;204.729525;149.6190366;205.449453;65.2694724;205.449453;102.539745;208.439154;110.3199669;221.2198758;45.4394556;224.3795598;156.1393845;234.2595717;54.6595335;238.3591617;106.509348;262.2497724;168.0491934;302.299767;252.6797295;313.4896479;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.49963712;77.24945568;83.9598448;87.0690984;71.50983352;87.0690984;84.5996912;109.98959616;97.23965688;111.33927216;57.24925688;112.88989992;74.31915912;115.91917272;55.74961688;115.91917272;114.70946312;122.00971064;134.74965232;136.08933072;72.49959592;137.61996328;134.48971472;144.82923264;105.0597796;148.3293924;127.169472;148.6293204;103.40917584;148.6293204;123.32939384;151.07973216;100.26992944;155.79959912;93.95944432;163.77968344;110.98935616;169.6792672;123.78928344;169.6792672;109.36974496;172.77952296;93.33959312;184.98959184;76.44964768;193.51954416;174.07921096;213.00986536;94.24937472;219.05941312;210.8693792;243.16962528;135.34950832;260.11955632;191.2090988;280.46967112;;;;;;;;;;;;;;;;;;;;;;;;
88.62971796;90.46993998;81.40938855;96.22985484;85.63910796;96.22985484;73.4194755;126.31937892;74.44924221;126.90952596;129.76954599;132.75915912;81.41935725;144.01980264;117.06942219;152.66964363;62.91944379;155.12991879;75.59963019;156.71992644;151.16935428;158.27903112;118.38927807;162.6592779;77.77978488;166.08950757;72.32989659;166.08950757;47.84976;167.75926482;110.74926639;170.22950868;54.08916933;172.1694177;66.16923999;181.11931656;85.17955089;181.26984393;154.77902055;185.019072;76.10903076;189.11919831;159.73944567;189.48903708;131.19905757;215.20927995;110.47911462;231.49913262;89.07930633;234.15977865;143.24922213;254.75910033;;;;;;;;;;;;;;;;;;;;;;;;;;;;
59.0495049;92.82991545;78.91957035;105.7298166;55.6193925;120.3497712;114.67989135;120.3497712;95.8592484;120.5496612;122.64950565;123.9597846;131.8594374;142.5895326;130.74904845;150.1493724;103.2391872;152.05932135;103.80987315;152.05932135;85.98967965;152.8898643;141.09935265;154.84978575;76.27902345;154.84978575;115.45946235;155.71930725;72.58905405;163.49902605;71.80948305;165.029184;62.9793423;166.31947395;103.5090387;168.4592964;164.629404;171.3497058;127.5598035;171.7894638;103.4390772;177.10953615;133.34961735;186.4493964;84.7293732;189.3498003;91.9793835;190.1093823;111.45966345;190.5791238;85.98967965;208.2893778;153.3696003;220.05990045;164.9992005;264.24958275;;;;;;;;;;;;;;;;;;;;;;;;
92.5490475;111.079605;104.4891225;111.81975;91.7590275;122.8291575;82.219935;122.8291575;121.2191925;125.42964;75.23943;127.749825;105.0995925;134.11986;130.38921;135.789675;104.60982;137.289915;60.099375;139.8096;86.349585;142.41906;114.499035;142.41906;98.0492625;145.329765;79.219455;149.2090425;73.9895625;150.8190075;127.85955;165.20994;66.8993325;166.5695325;78.429435;166.919655;54.0994125;166.919655;170.889705;180.729045;115.6092525;187.9499475;55.119855;188.9195175;182.03976;190.799805;118.98978;196.1693475;131.5892025;201.5997375;54.7697325;217.43904;201.29949;228.8993175;;;;;;;;;;;;;;;;;;;;;;;;;;
46.00934392;80.1599302;68.339111;85.72989222;86.7791896;97.59963204;83.4695599;103.86945844;66.05980946;105.0395598;89.01955432;106.82965514;108.0396917;108.51991248;39.62969572;116.63973702;55.6996202;126.3899161;53.14975768;126.3899161;96.0191965;129.439967;123.8290714;136.68920418;77.68993808;150.01957394;43.90975078;153.60974842;82.53906974;154.5891592;98.34941542;166.35906102;170.12994228;171.62950904;69.06992516;172.38927622;59.49945448;172.38927622;42.95929302;184.53956082;137.80938654;184.83907482;89.8591919;201.38922008;239.19986744;256.0395429;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100.07997111;111.5298788;94.69942425;112.6295818;104.87967484;116.76946373;98.22947088;119.11982896;59.85983348;144.69992047;90.28961522;144.69992047;114.3491174;150.1494487;131.46949365;150.1494487;107.61993477;154.26933603;86.22971169;155.97987406;66.89993214;157.42948256;164.09968112;166.08914382;101.96946081;168.58946855;147.37919687;168.60946315;73.78907157;175.89949431;144.91986107;177.95993784;146.11953707;182.99957677;105.91939404;187.1994425;47.69911776;190.88944593;144.14906924;194.41949256;135.69935128;197.71960129;122.75984589;214.50906691;139.34936551;216.16961844;183.21951737;221.71911967;164.72951102;236.90901729;80.75918913;236.90901729;125.58908179;259.9198027;;;;;;;;;;;;;;;;;;;;;;;;;;
68.95923594;104.45951698;112.64981329;124.29996747;98.39951744;127.49991114;96.04929327;131.98942911;85.32983186;138.51927355;83.32949219;143.81952389;141.07942842;155.92952627;118.83976993;156.84922267;101.52948421;166.20913288;132.88913211;166.20913288;67.18982004;166.20913288;148.31903856;170.20981222;142.95980769;174.57936979;138.72920425;178.67901646;130.51991421;178.93993033;106.51983685;190.10924324;89.62941253;192.11957961;67.51971114;193.55910441;39.76987161;193.55910441;184.3691381;199.22923265;77.59938375;200.63976702;113.69946679;203.99965789;157.80990554;204.60945659;187.81999894;208.95902076;75.08921238;212.8097496;62.8492529;233.30998229;88.78968973;234.15970179;185.67970547;259.35938315;;;;;;;;;;;;;;;;;;;;;;;;
103.04966055;139.6092301;137.83968745;140.6491982;76.70912495;141.7091273;87.0998235;141.7091273;111.14983435;144.13937905;104.6096127;163.899771;83.90905765;170.82923215;77.75907355;182.6790798;73.28980565;183.4096524;181.6091702;184.16916845;72.039249;184.16916845;143.22915745;189.6993635;119.60930615;189.6993635;67.08991905;194.659672;57.6593446;195.26948055;184.279952;195.9192111;189.749266;200.34955505;57.4896761;201.40948415;75.53941035;203.50938135;179.01923045;208.41978735;45.98914595;209.60946295;176.5290957;222.1799027;77.169226;222.3296102;104.4798662;224.96945245;67.7496301;238.5199773;198.8894079;248.2290077;161.71903175;263.76964425;;;;;;;;;;;;;;;;;;;;;;;;;;
63.55929571;90.41905249;91.42951666;96.0390723;88.47908122;110.43943606;48.87908035;114.1794528;105.73992812;117.68959144;100.18987121;120.63902741;100.68960621;124.35905475;75.5399426;124.84979452;80.38937104;131.35934263;46.89913028;131.75913063;42.42950044;131.75913063;90.83982936;137.02933594;120.97984668;145.39989719;46.17951188;147.40983136;161.87915855;164.43980069;125.90923272;165.60918059;149.85953233;168.50964253;94.8397083;173.33908157;127.08960679;182.39927712;154.36914097;183.72957169;120.83992088;199.13940015;131.48927373;235.12931538;116.06945057;249.48970034;101.87997498;255.09972545;99.92900954;255.45953465;234.49964928;266.03992407;;;;;;;;;;;;;;;;;;;;;;;;;;;;
99.59905044;126.80951262;168.83904807;171.68967744;124.88976222;173.76940704;82.4192841;178.48979331;142.13951946;179.73963081;41.04966285;183.86909391;182.01933441;185.06993778;56.21969049;192.31999515;141.23963646;192.31999515;161.3190258;192.31999515;112.76933808;193.38985605;130.37904852;194.84966625;136.80921249;195.86953365;140.82968976;198.19923075;125.04974142;198.83914755;125.20972062;200.72990172;131.84985729;206.28917892;203.23957542;217.36973826;121.07925765;218.00965506;91.52909967;232.4297802;160.5391272;311.5694907;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
95.9790759;98.71976625;110.83970802;117.56912622;115.94967276;117.59907912;112.27944408;124.79975628;93.91931481;125.97990054;92.95982358;128.53987506;90.71934666;128.65968666;96.91959696;132.82913034;45.79998096;132.82913034;63.9694101;143.77991058;116.36901336;147.85949556;58.83947676;150.99955791;47.82978915;152.7797586;38.3796492;156.66964188;84.75971799;157.20979251;150.88973061;164.10994224;80.24980968;168.39919752;88.49983677;173.87957979;167.32987899;177.12946944;58.37920053;177.12946944;116.24920176;177.45994977;169.36967148;183.36965694;185.42941803;204.87983286;183.93976047;209.39972547;161.04975429;217.66972116;244.89990255;293.90983596;109.90917126;340.77913545;;;;;;;;;;;;;;;;;;;;;;;;;;
65.11979;81.96944192;114.12986888;119.30945448;99.17906504;126.389888;104.35965056;136.5990712;100.85993056;142.08963192;110.17918496;156.57947264;105.75953856;156.57947264;88.57991304;160.12918864;152.72978064;164.08987176;123.36912968;169.10947016;87.00903872;169.10947016;140.30977432;176.06991328;97.71918184;176.06991328;97.40920664;176.06991328;89.31985384;178.59971088;151.69986304;180.95952208;166.64966696;181.79945488;131.2794968;181.79945488;159.55923424;183.95928208;89.35985064;185.21918128;86.06911392;185.36916928;98.03915624;188.409926;141.88964792;188.409926;97.67918504;204.25965792;82.46940192;204.76961712;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.599024;103.07998656;88.88907456;103.07998656;93.6999936;109.9495872;105.09969312;113.88906432;92.26990944;119.78928576;76.53998304;121.84996608;117.5896944;133.3496016;82.51915392;148.6997712;146.79998784;148.6997712;53.61966144;158.70936096;123.85967904;172.3995936;45.99954144;182.63903616;112.80975552;189.10989216;51.12925632;189.47965536;112.76978112;189.47965536;86.6295216;190.17920736;104.15929536;212.75974656;140.9297472;216.55931328;211.1098032;219.1396608;198.25903296;234.799632;74.78910432;240.93969984;111.64949856;243.3291696;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.48914449;98.42926418;108.54954344;117.879957;116.94911527;130.05988606;99.46908738;159.51987701;114.53952497;163.52919531;151.92916765;163.52919531;143.96952102;182.0290498;112.24991427;185.43946993;101.70970641;185.43946993;135.62993899;185.43946993;167.30955254;189.04985606;120.5195082;191.49943956;147.22996665;191.49943956;99.37910268;191.63941576;142.79971992;195.26979849;154.59971358;196.61956899;87.41913622;196.61956899;104.42924401;205.06913232;101.80968941;205.14911872;195.23980359;206.84982955;84.04970912;211.97995728;163.23924461;241.52993293;153.32992948;244.88936173;232.27950577;251.38925656;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.79987336;109.9896986;79.85952588;124.89912504;73.689007;124.89912504;108.72945194;126.76903972;69.82943924;131.06964392;127.09931814;131.96967756;124.88914684;141.9997642;105.4296612;147.06968762;78.55936642;153.5694871;103.68946312;153.5694871;30.40956232;157.80922428;38.15963026;168.99977558;136.45986756;175.79991888;155.8395276;184.93995008;63.37953076;184.93995008;72.62932216;189.27946926;182.40947856;189.27946926;94.71906132;191.09949294;127.43957476;202.23915542;186.13932972;204.69977954;127.07936174;205.22962196;81.49994196;222.44999952;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65.48906694;67.3499541;73.049295;82.1293473;53.91985368;84.29938506;65.11908348;93.95984268;95.79978738;113.18901;65.11908348;118.3099401;121.85918844;130.35983268;115.16956836;135.58946412;73.86904272;135.58946412;68.95953174;135.83977638;108.51983868;135.83977638;139.68919998;139.88964924;115.35904776;139.88964924;104.86986708;139.94948484;95.01993006;139.94948484;91.1595366;148.33943322;75.43972722;148.39926882;145.26986694;148.74930708;88.55967978;166.77976788;122.92924842;168.09914286;169.82938896;172.64964024;122.2690623;179.31931512;86.75962548;191.05905984;141.57900768;196.06929408;162.59925396;197.47941972;112.9995306;202.1196705;;;;;;;;;;;;;;;;;;;;;;;;;;;;
95.939439;101.7195;86.85947775;101.7195;107.5095335;109.35943225;92.76918125;123.13943275;81.4095065;129.199721;64.669668;130.699585;70.449729;131.81949675;69.6499345;136.72995575;121.73929375;140.7099805;69.46943225;141.64939;125.7392635;142.79921925;74.769816;143.9091585;104.32930325;161.9793285;64.30966075;165.6093185;109.46912975;173.4596705;101.39938275;173.4596705;139.87927125;178.679277;100.61953325;179.52993125;95.069837;179.52993125;83.91958475;179.52993125;81.02955425;183.27959125;58.9594145;186.549574;124.089812;200.909974;177.1694405;201.40959625;130.21990775;229.969839;62.35903975;248.279349;90.039708;273.12982175;;;;;;;;;;;;;;;;;;;;;;;;;;
116.82983169;135.94964049;119.39980599;140.47959519;105.73994259;141.15958839;96.3890361;158.95941039;118.50981489;158.95941039;134.32965669;168.61931379;119.62980369;172.77927219;144.67955319;173.54926449;109.79990199;174.69925299;74.1692583;174.86925129;132.10967889;177.13922859;124.77975219;179.51920479;71.3192868;181.14918849;127.42972569;182.79917199;84.7191528;182.86917129;156.25943739;188.09911899;118.22981769;197.30902689;123.17976819;201.07998918;79.3192068;201.07998918;202.44997548;203.83996158;197.83902159;209.64990348;109.58990409;215.30984688;86.099139;229.68970308;225.24974748;242.39957598;189.88910109;247.10952888;173.36926629;276.61923378;;;;;;;;;;;;;;;;;;;;;;;;;;;;
