73.49939615;91.1998129;81.0296834;92.85957005;97.09928645;97.22903295;70.38947235;98.87980765;100.3898573;120.56943025;74.30981275;120.9896093;71.0392029;124.9997742;89.68976325;126.78927785;102.98977755;126.9799054;89.5190967;126.9799054;78.1393306;131.2296023;105.95997435;132.1697654;114.9094887;132.73965195;99.3498892;133.96924955;67.9093181;134.3495066;77.8698571;137.4294889;87.71961255;137.76982395;79.48969225;141.6193028;76.0993164;141.6193028;48.93938175;142.4396999;141.13924075;143.92978855;115.30970675;145.02963965;117.28983795;147.35908835;52.84974165;152.8593419;49.89950585;152.8593419;72.52929155;155.17980815;47.4991956;155.52912565;130.86930625;157.31962735;126.70943385;158.16996595;67.8693961;159.36962205;158.949443;159.8596646;33.26999675;163.62929945;105.6096588;163.9297125;78.36988015;164.1492835;65.47906635;164.1492835;59.88998635;168.1195264;151.47903875;169.149514;98.12927405;172.3592428;100.82999735;172.3592428;66.729623;172.3592428;144.94979565;173.85931195;129.90918215;175.3993031;65.8693039;175.5490106;159.43948555;177.06904075;123.9797671;178.4792854;99.3598697;180.6290851;82.0896125;181.2498722;65.12974885;198.29956035;145.30909365;205.46955155;125.3690527;207.0494647;;;;;;;;;;;;;;;;
46.6090464;76.21996928;73.10970408;89.61957088;91.83919192;95.95991888;87.09940736;96.78965576;67.63903216;112.85919288;55.52946672;116.78921016;66.1692696;116.78921016;72.24901432;119.25944968;71.07979424;121.49904032;87.18927056;121.6997348;48.20960984;121.7596436;98.6298544;122.38968448;56.96927488;123.55990304;104.45997912;127.67963152;85.08946712;129.72951096;92.1696888;129.81937416;78.34972712;130.78989672;86.64909288;133.72942184;95.8191332;134.11982752;71.12971824;134.28956912;134.56914352;136.41932696;109.17979408;140.68982592;67.31951856;141.809122;103.06909648;141.809122;114.57957392;142.82956856;102.91932448;146.29928656;88.65903312;146.29928656;102.46901;150.01962304;82.4694556;150.55980072;79.0896008;152.50983216;59.4295296;153.24970584;134.8597012;154.9690884;105.2697464;156.28907896;70.66941896;156.39991024;37.23931008;160.42977552;157.11981432;166.17902336;105.1299592;175.67956056;170.8299432;181.88910768;34.87990184;211.63981776;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
32.1695648;45.0999782;42.3695244;54.969004;64.9999974;69.3091354;60.5198936;69.7590454;60.3999176;73.8192332;69.2591454;80.2199528;70.3499272;84.1191728;66.6196734;84.1191728;69.3191334;87.6594646;56.3197338;87.9594046;53.919214;87.9594046;53.809236;87.9594046;55.0899798;93.5092944;54.53909;105.1799598;69.6290714;105.2099538;49.6690642;106.1897578;52.849428;111.8496256;53.909216;111.8496256;101.749646;111.8596236;58.2593458;116.5396874;51.809636;117.6094734;111.4796996;117.6094734;49.6690642;122.5794792;50.229952;122.6594632;18.9092174;124.8790192;50.18996;125.029989;38.6092766;125.389917;21.9896012;126.159763;124.8590232;126.419711;98.7992362;129.629069;51.269744;132.4495048;49.0891802;136.8596226;38.0493886;141.2897364;127.649465;141.5896764;41.6696644;148.3393262;45.4499082;153.109372;144.7690404;153.109372;95.2899382;154.429108;105.5698818;157.3695198;50.83983;158.9791978;82.3095348;159.2891358;52.969404;159.2891358;115.1199714;191.2397444;184.1191688;192.4195084;;;;;;;;;;;;;;;;;;;;;;;;;;;;
26.81964659;29.40939155;50.86970482;75.60916275;57.5398967;95.87951219;88.07930428;105.42919673;88.03933908;105.90977826;82.99972736;110.58970318;46.2297451;114.9798804;113.66902184;115.299602;106.79900396;118.92944129;100.18975901;118.92944129;106.35938676;135.54996884;116.88921783;140.03905993;74.06950342;140.03905993;109.59956535;147.52953754;77.34964721;150.0992999;44.76901704;150.67979443;134.63976141;152.50920146;104.2192503;155.51958015;67.92984957;156.21997028;48.63964666;158.06935991;101.71942704;158.70980224;50.58994842;159.68994877;101.09996644;166.89967085;136.59905534;166.89967085;150.1892216;170.67937964;76.04977908;172.3798989;146.04982601;176.74909439;86.47969715;176.79905089;111.58983231;178.02997905;101.33975764;180.20908158;88.91957261;182.32923544;66.24931291;182.62997357;57.8396357;183.47923407;137.40934977;185.76924003;114.63917707;186.87927346;136.94974997;187.53969839;67.81994527;188.27905459;88.59985101;188.36997542;105.49913583;194.84933347;143.41911672;197.49902623;48.94937696;199.17956289;104.68984053;212.07933032;215.03975251;236.06944075;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.28946875;84.81934545;72.80917305;103.0593453;75.1295016;103.57974615;80.1597102;103.62968865;76.40902845;105.64936335;69.34915665;106.1997297;81.32936355;108.62993175;88.8996477;108.62993175;74.32942275;117.1491234;66.4794606;117.1491234;92.6892846;117.89925975;116.04938955;118.7093271;50.16923895;119.16979695;56.82957075;122.68974435;59.1798648;122.68974435;63.93938505;124.94914305;96.08937;127.0697016;98.44965255;127.89974595;84.1291401;127.89974595;63.62974155;128.39917095;52.08902865;128.8596408;128.04957345;128.8796178;70.49983185;128.8796178;103.2291498;129.96936315;67.08975795;131.37973935;104.2699515;133.28954055;80.0598252;136.57975245;132.3396342;136.90937295;65.59947375;138.83915115;69.8296035;140.02978035;51.2290188;147.59906565;86.89995;154.02966195;55.6699059;156.599703;140.8897902;164.20994115;124.26992505;169.0393809;98.1290217;169.0393809;88.6499352;169.2591279;168.01955505;169.3090704;117.95919075;180.8597718;42.1794378;183.81936435;115.67981505;187.8996666;149.8794402;201.03953835;69.999408;208.5898455;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.369444;101.30946;74.3692404;102.8598396;79.9799952;105.8196552;98.7494844;122.5699524;121.1795088;124.8590364;56.4194232;124.8990204;90.9096216;124.8990204;86.5393704;124.8990204;117.5299692;128.3696316;95.3098608;129.2592756;128.3796276;129.2592756;123.9394044;129.2592756;81.5793552;130.4497992;86.7392904;136.1395224;53.5195836;140.2798656;80.9096232;141.0795456;75.789672;142.6399212;92.3590416;142.8898212;61.2594864;143.0997372;120.6497208;145.0799448;93.4496052;145.3798248;109.3392468;145.8396408;86.0595624;145.8896208;146.0595528;156.4493952;81.5993472;157.3290432;80.6497272;157.3290432;65.4298176;157.9697868;88.829454;157.9697868;60.0899544;164.889018;152.109132;170.5197648;51.809268;170.5697448;71.8092648;174.5591484;54.5391756;176.709288;50.789676;177.5699436;118.6595172;179.8090476;82.1391312;183.1497108;50.589756;183.3696228;79.6591236;186.2694624;160.8996144;186.8292384;168.6894972;194.9599848;187.1990904;195.4198008;176.139516;199.0293564;108.9194148;203.1397116;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
94.16992088;113.36985604;53.20979272;121.95901144;84.45952844;121.95901144;112.63935312;122.84940556;96.2794854;122.84940556;66.1899602;123.59989488;61.34925412;127.51922792;95.6499138;128.84932284;89.73993532;129.84964216;121.51931064;131.10978468;61.67902972;132.6797164;65.99909008;133.6290704;55.10950004;133.6290704;119.74951492;134.68934892;58.47920708;134.68934892;54.05921472;137.13968156;87.00979308;139.8198578;126.039235;141.34981672;60.1990368;141.34981672;54.14915352;141.34981672;65.94912408;146.70916988;55.66911924;155.0894674;64.81989248;155.0894674;62.97914504;156.45953512;52.1595074;156.45953512;101.01926016;156.64940592;99.62920604;157.88956204;95.6898866;159.53943936;107.59978236;159.71931696;89.74992852;160.42983348;50.17985448;160.42983348;110.5797546;162.1596564;83.99984124;162.5294048;146.04961868;163.86949292;83.82995684;165.67926144;72.62957828;168.14958048;139.50906928;168.14958048;112.55940752;170.4290294;91.11999624;174.06955216;150.18980144;176.20909628;88.01910628;181.93919716;131.99917948;186.57903992;187.14965164;195.45999676;175.80936828;196.67916716;98.18918592;204.42989308;90.37950012;206.4994848;144.22985696;209.35953864;42.17929856;214.279191;69.28985084;222.34969932;;;;;;;;;;;;;;;;;;
59.75932789;65.91944457;66.91981394;72.02959275;95.1899925;98.92963504;99.40933264;104.59906105;81.19981187;107.51922019;63.7098375;107.91996756;109.19916116;111.7795345;71.37900288;112.89982827;76.61969916;114.31993304;101.98970598;115.35927784;107.02952889;123.52912759;122.47978909;126.21943163;75.72926049;126.21943163;114.58976294;126.64916073;63.459995;128.52997507;122.04906062;128.81979237;62.10984613;128.81979237;89.05985692;130.82952544;116.54952751;134.48921838;48.869193;134.99989645;63.6998438;135.32968855;58.58906562;135.84936095;129.07962857;136.66984372;126.87901583;136.66984372;58.45914752;136.66984372;108.96930606;136.66984372;93.26920336;136.97964842;121.33950792;136.97964842;53.10951991;139.83984536;99.70914364;147.05929424;55.79982395;147.05929424;92.03997826;148.60931711;121.80921182;149.66964868;84.32983871;150.55908798;115.35927784;152.97956212;50.18936077;154.57955349;158.31919603;160.76965127;61.42927516;161.94990724;157.30983233;171.07915219;46.96939063;176.49973507;95.9095389;178.59941144;104.03941385;182.46997145;50.47917807;200.22977572;126.74909773;211.96937511;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46.00914164;65.1597947;57.82975506;81.16914498;61.06900492;92.999753;88.20934122;95.51939166;98.32987318;101.40920944;52.71951608;102.7594799;95.35947806;105.45902136;110.43933054;114.70902366;83.9696319;116.25918612;106.97920002;116.25918612;104.13973416;117.95926758;92.30912614;121.1695331;77.29923586;121.6092955;80.91927998;123.12947416;115.61953172;124.14992282;95.92917026;124.14992282;42.70992418;125.61912902;105.46901596;134.10954172;93.9692292;134.10954172;75.4792192;137.62963984;130.7493572;141.12974876;79.63997118;141.12974876;80.21965798;141.12974876;103.0893017;141.12974876;107.00918382;141.12974876;86.34934616;141.14973796;66.80990316;141.72942476;123.51926356;142.83982482;107.03916762;144.23906882;73.75914854;144.23906882;71.82919128;146.42988514;107.33900562;149.869027;69.25957962;149.869027;90.32919588;153.37913052;44.06918978;153.82988698;151.62907606;153.82988698;93.5294668;154.70941178;122.67971716;154.73939558;53.24922988;154.73939558;113.30977966;155.36905538;98.89956538;157.8297259;65.0598487;159.93958596;129.30913534;161.63966742;99.56920358;163.24979748;61.18993958;165.84939294;108.02963248;169.31951806;141.74941396;169.31951806;135.04903412;181.86973728;145.64930688;191.88932378;66.2492061;209.81963618;;;;;;;;;;;;;;;;
53.21965858;89.14937251;70.24982943;93.92921043;49.65975839;96.27916419;95.60974709;108.04991472;58.74984313;108.77927962;80.8196257;109.63953055;49.95949739;113.50916104;93.52955843;119.16923249;66.87976394;121.48921235;60.80905006;121.48921235;70.35973373;122.48934148;54.64941361;122.48934148;103.7396679;126.26905027;125.22995507;130.17964509;116.34968763;130.19962769;105.64900533;130.19962769;46.7792666;131.85918262;101.23984464;133.00918125;94.62960056;137.63914967;68.37945807;138.1297225;120.99963865;144.95977518;120.34920502;145.68914008;62.47959542;149.06919687;91.86900437;149.3899176;98.95982998;151.98965386;77.33965591;151.98965386;69.1697699;155.71940615;70.31976853;155.71940615;68.85904047;157.06923078;88.19919988;161.5393384;158.40906411;161.5393384;97.13941512;162.44954583;36.14952253;164.00918776;79.39986197;164.18903116;96.04936429;164.71956919;60.70913706;169.72920701;60.18958946;174.04944513;80.24912247;180.20908158;52.67912925;184.0797112;72.35999199;184.0797112;168.56921708;184.3195024;151.46910713;186.97918646;56.77955877;195.6596279;60.35944156;221.27931936;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.28976476;79.87920584;73.52948998;83.63970748;75.4596678;86.70921944;72.98927984;90.64945828;44.9992051;90.64945828;59.53994458;97.83994482;55.48986634;100.56995318;72.62980544;108.33959292;91.62902602;108.54928632;43.16987982;110.32968314;80.44937218;117.27952154;60.83904512;117.54912734;77.46972882;117.54912734;110.0191372;118.41985422;107.49982078;118.50972282;67.77989666;124.37914094;82.079988;125.06913208;109.7095898;125.47953202;78.17969076;128.20954038;112.08911062;133.8193381;55.42995394;134.52930004;75.98989254;134.52930004;37.54909816;135.78945752;74.96938466;135.78945752;75.7592298;135.86934072;38.64948924;135.86934072;82.079988;139.65979856;55.3091306;139.65979856;134.0390169;139.86949196;94.88925912;140.03924376;59.08960304;140.5195415;71.51942896;142.37982152;88.35980606;143.9595118;129.19909352;147.5292923;129.03932712;147.5292923;88.04926012;147.5292923;138.43958268;152.40915728;110.0590788;153.60940236;109.20932126;155.92901078;105.60958456;171.97954274;49.85909928;176.43902238;67.88973606;191.39914866;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
55.07900234;69.61942742;61.52909335;70.23976295;56.5594166;71.14978818;47.5690466;90.34922278;42.44953035;90.34922278;93.5797624;110.71940334;118.58997281;122.0192995;78.03940839;123.77941416;109.04919238;124.16999579;72.21964221;129.12968324;118.11947678;129.12968324;103.1295332;129.64912684;111.75928947;132.38919183;36.84952877;133.78969169;80.86937708;134.14930649;125.47959302;134.16928509;110.94915724;134.16928509;109.88929251;134.87952432;100.38946821;134.87952432;122.40988113;135.24912842;78.95942292;137.40981401;88.34936492;142.31955496;106.53988022;142.31955496;78.34907669;143.02979419;121.9293958;143.42936619;87.38939319;143.42936619;86.48935726;147.90956724;90.39916928;149.35901467;91.63984034;149.35901467;62.05952518;151.65955046;132.78976276;152.25990739;65.92938;153.35972932;40.28984369;153.94909802;77.70976149;156.11977291;62.01956798;162.30914319;34.07949588;162.30914319;100.86995354;169.43950553;52.52973298;171.24956669;135.92939975;173.63900725;68.26987299;174.58998861;151.08916143;176.13932904;112.7592184;178.83943683;50.94942572;179.48974026;162.95944662;179.48974026;127.75915128;183.85906008;155.65926618;185.81995967;67.15906283;186.28945677;87.27951089;193.38985121;65.19916217;197.43951343;163.82951465;200.26948212;150.81945033;211.60933548;85.62927853;212.38949981;;;;;;;;;;;;
69.34962741;81.21979035;54.83943495;84.74913495;56.3698146;88.82981502;68.06949225;91.30932915;70.64970237;93.75993057;65.05957944;98.23940664;52.59919842;98.23940664;56.83939689;98.46971133;55.20931824;102.35996631;84.26958276;109.09961871;61.87918134;111.74961813;54.80952525;112.07962182;87.15985677;119.10939831;45.30920754;123.52905498;63.0994971;130.42922277;43.95928308;131.65950843;44.33913627;132.01942182;47.13968118;132.5897001;43.79976468;132.5897001;105.62909652;132.5897001;95.46976842;132.6794292;119.07948861;133.36934628;102.05987232;139.09904781;119.68964649;143.02918239;80.10914349;146.58943368;96.0599865;146.58943368;48.02999325;149.66913579;58.62999093;155.02995102;58.91911803;155.02995102;48.87942873;155.53941291;65.77940622;155.53941291;144.46983294;157.05982266;54.29906637;157.40976615;63.31983189;157.59919425;97.83961365;160.58916726;40.85964117;161.92912182;40.60939668;163.84932456;121.77933753;168.07955313;119.2898535;170.85916125;170.77940205;176.92983336;71.88995793;183.21984327;81.08918466;186.21978618;75.21990453;188.39920632;129.70939599;189.78901038;35.72913063;199.64924148;;;;;;;;;;;;;;;;;;;;;;;;;;
77.37935904;79.76947437;76.59964764;80.69913027;63.78938919;87.62956506;65.25984492;92.48976612;76.86954774;93.10953672;48.65998914;93.10953672;64.48913019;95.73956325;81.9896526;100.12993821;71.73944658;103.40972424;102.16918341;106.48958427;58.65928803;107.67914397;98.42956758;114.93945666;51.57990837;115.35930126;56.2991616;122.22975825;51.77983437;122.22975825;77.41934424;124.45993278;48.15917451;124.49991798;118.76903919;124.86978108;94.36907052;124.86978108;108.7197588;127.36985571;50.84917884;128.29951161;71.71945398;141.77952216;45.85902588;141.77952216;76.01986224;144.00969669;64.82900439;144.52950429;101.54941281;147.29947902;60.57957726;147.29947902;118.36918719;152.37959868;116.16900156;152.37959868;50.42933424;157.82958144;89.71979139;157.82958144;44.89938108;159.25905234;148.15916082;160.41962277;100.87966071;161.40925647;64.26921159;163.6594236;55.2495501;163.9493163;130.50969354;168.00981336;94.30909272;169.85912886;151.11906525;176.85953775;50.67924174;177.10944525;169.70918436;189.7397703;185.79922884;192.57971913;101.36947941;195.50963466;87.99942816;203.40971055;89.16999489;206.26965198;67.35906792;207.66913398;71.77943178;209.35950831;;;;;;;;;;;;;;;;;;;;;;
32.18930654;50.65931829;52.08993192;55.30906252;66.04916191;78.26986143;75.6195772;84.10928436;69.41925174;91.39931552;46.85934456;98.28945468;61.19947168;105.83941564;55.32905712;107.74989967;43.58922773;108.28975387;65.46931851;108.55968097;83.33949226;108.55968097;64.72951831;108.55968097;103.92993134;108.90958647;78.79971833;114.4091012;94.18956195;116.30958793;85.14900356;116.30958793;97.96954108;117.23933683;85.14900356;121.55917016;83.85935186;121.55917016;78.43981553;121.55917016;78.35983713;121.79910536;72.82933077;122.49991609;72.16950897;122.66987019;119.19980736;122.66987019;75.3096609;124.89926809;117.72920453;128.29934982;76.4893423;128.29934982;65.09941841;128.53928502;53.04967272;130.48975825;102.27937711;132.60918585;70.53994907;136.86903538;50.10946679;141.29983874;61.11949328;141.48978744;52.64978072;141.88967944;71.64964937;142.85941754;53.44956472;147.25922927;93.03987245;150.259419;100.10996301;155.93988486;155.58997936;163.14993762;63.64980991;163.14993762;74.4498931;164.00970542;47.43918796;170.09906085;49.12973139;177.79998104;31.43950904;184.39919877;184.89906377;187.9192481;97.54965448;190.29960523;;;;;;;;;;;;;;;;;;;;;;;;
61.28964436;65.14918116;57.01915688;65.14918116;66.63900236;73.56917064;78.01963652;80.60932572;67.51989664;87.1595396;81.59920692;88.2294112;83.9699224;96.13946188;60.08978836;96.99935868;57.15914008;97.83925788;74.93900624;100.58992776;92.38991188;101.52981496;62.78946436;105.95928336;82.75906772;115.10918524;98.50917748;117.48989952;77.91964852;118.49977832;75.07998932;120.52953472;107.29912256;120.52953472;87.689476;122.01935592;96.37943308;122.45930312;105.07938896;122.55929112;55.02939568;123.57916872;101.14986056;127.6396814;46.5994074;128.0496322;82.76906652;128.0496322;77.33971812;130.2293706;91.1790572;130.2293706;70.66951864;132.8490562;61.41962876;135.12978248;114.46926204;148.29920196;53.59956728;150.59992584;58.07902968;150.88989104;73.90912984;151.57980824;88.5193764;152.31971944;53.61956488;152.31971944;92.46990228;152.94964384;89.1992948;152.94964384;122.84925632;154.62944224;88.73935;154.90940864;50.15998008;159.07990812;43.1898166;168.3897908;128.4895794;171.7693852;42.419909;177.67967588;118.09982632;180.16937708;164.64923972;181.67919588;89.4692624;189.74922736;103.15961936;190.02919376;38.13942272;195.74950724;102.32971896;200.90988792;;;;;;;;;;;;;;;;;;;;
64.6398284;68.3995276;66.0897124;84.63922832;85.89912752;91.59967144;46.62926936;91.59967144;82.61938992;96.43928424;82.19942352;102.05983456;96.91924584;102.90976656;94.24945944;104.13966816;79.33965232;112.10903056;110.36916976;112.66998568;72.4392044;114.56983368;109.56923376;115.82973288;93.16954584;115.82973288;61.83905248;115.82973288;60.19918368;118.45952248;52.45980288;118.45952248;88.84989144;119.81941368;94.48944024;119.81941368;90.93972424;123.30913448;104.73962016;124.21906168;84.37924912;126.4098864;81.33949232;129.1096704;94.48944024;129.7196216;79.86960992;131.1695056;58.55931488;131.9194456;117.24961928;132.0194376;101.62986896;132.539396;61.93904448;135.6291488;44.22946136;137.0090384;94.64942744;139.25985832;59.03927648;139.34985112;57.52939728;140.83973192;85.23918032;141.04971512;57.93936448;142.49959912;99.36904984;142.95956232;78.71970192;144.18946392;50.23998048;145.93932392;49.36905016;145.93932392;131.3094944;157.96936144;132.2194216;158.03935584;92.69958344;158.66930544;111.04911536;164.84981096;125.1499872;165.85973016;74.8890084;166.45968216;66.3796892;171.28929576;123.03915608;176.54987488;86.93904432;183.00935808;182.43940368;218.93948344;147.45920232;223.47912024;97.94916344;224.55903384;;;;;;;;;;;;;;;;
65.30982642;74.95925481;78.85981107;81.0599967;53.18931267;103.42971684;95.59961505;103.42971684;104.96914704;106.36962867;73.86965811;108.1399734;107.23930677;108.1399734;75.79994364;109.6893999;98.89939368;109.6893999;72.93900258;125.29962198;61.21934046;125.92938888;85.73926473;126.06933708;107.95904037;128.68936731;110.4191298;129.45908241;70.35995718;130.23979344;106.89943257;133.39962387;89.43989499;133.39962387;108.1999512;134.23931307;96.65922285;134.23931307;124.35996978;134.23931307;76.92952554;137.5890732;88.89909516;138.76963623;94.22912232;138.76963623;89.97969519;139.58933283;69.66921285;141.40965906;104.11946154;141.73953696;39.90922812;141.86948886;58.64929173;148.58900172;88.25933196;148.74994215;84.55970133;150.85916145;87.05977596;150.85916145;85.37939793;153.48918798;79.78946697;154.95964371;52.79945697;155.35949571;115.02942336;155.73935511;71.61949098;155.73935511;100.64974581;156.08922561;139.10951043;156.15919971;103.39972794;159.23905974;166.17949083;169.76916216;64.02930039;172.15927749;143.05904856;173.79967032;74.52941391;182.64939471;78.97976667;187.11974007;55.879317;190.2695742;104.83919514;195.41966796;54.9996426;196.58923506;49.23977454;216.3999024;;;;;;;;;;;;;;;;;;;;
57.76912083;66.67957643;81.97918831;99.50941088;105.16934826;106.63977322;63.70975754;111.86917177;102.9796937;116.05968312;111.41965327;125.16992472;102.8498328;129.72904124;49.87957169;129.72904124;56.5294487;130.38933397;78.43997932;132.34923463;132.10949143;133.17934546;126.62936145;133.33917426;118.38918788;135.22914982;53.95920181;135.61973145;108.13916715;136.83942498;114.38947216;137.73946091;93.02935197;137.73946091;111.96906477;138.65947544;62.90961461;140.7991835;53.60957631;144.91976975;44.56925981;149.9993288;98.86909675;150.51977133;62.88963601;150.51977133;88.03969662;151.03921493;142.51934096;151.57963606;94.95928473;152.26989669;62.34921488;154.99997238;106.65975182;154.99997238;106.60980532;155.17977978;61.71988898;157.56922034;88.23948262;160.67988836;147.35915681;165.71949021;66.31996163;166.06911571;88.29941842;171.41938479;164.90935798;171.65912799;58.87993099;172.26947422;104.98954086;178.1491762;151.17906513;178.1491762;132.68986976;180.38977619;150.87938613;180.90921979;144.32940212;184.79905321;79.99930905;184.79905321;82.13901711;189.28924356;98.57940705;213.40940734;127.68922618;217.64986519;138.87924004;222.09909941;66.41985463;222.23994854;212.25963891;224.5394854;;;;;;;;;;;;;;;;;;;;
61.3895776;68.999294;60.8197486;71.8794297;70.1399517;76.4090704;58.3694839;76.4090704;83.1490478;91.5095389;81.6894858;91.5095389;79.9590051;93.0990619;57.4597569;95.3393896;86.3690815;101.589514;71.6095107;111.6694891;103.3299917;113.1690391;67.17984;121.8294402;36.449062;121.8294402;69.159246;122.5592212;50.1899385;122.5592212;48.2695148;122.5892122;51.6295065;124.4896419;40.0499814;125.9492039;120.5198332;127.2898016;53.9997952;129.1692376;45.3993761;129.1692376;103.4999407;129.7790546;40.2499214;133.1690373;36.7299777;133.1690373;82.5692218;134.609605;133.589911;137.3897707;88.7693612;138.4094647;47.7296768;143.1290484;82.2293238;143.2090244;65.5693233;144.4896401;89.6391002;145.5293281;126.5190329;146.0891601;49.8190498;147.4097638;73.6798894;152.3992665;74.9095204;152.3992665;110.3298911;153.9697952;55.9392132;163.3799713;98.8893243;165.4993353;72.7991537;172.7491597;65.5993143;173.3199884;159.8190399;173.9697934;49.4091728;180.1499388;91.0796679;180.1999238;73.2390217;207.0398694;;;;;;;;;;;;;;;;;;;;;;;;;;;;
57.32923768;58.45996624;65.9791612;70.08917456;79.36994664;80.30972104;70.43909056;85.529468;63.6197276;90.18934936;64.6194876;99.20918408;98.65931608;107.3892204;95.17915152;107.9090956;88.40977656;109.05981936;77.63936208;109.05981936;72.60956952;110.50947136;85.379504;116.32907432;63.2198236;117.32983408;51.66959632;125.8997768;38.09985384;125.8997768;115.19934552;126.8995368;79.22998024;126.8995368;82.05930104;129.49991256;120.88997944;129.49991256;67.87970496;129.61988376;89.25957256;130.26972776;34.23978048;130.26972776;83.9898376;134.76964752;64.1496004;134.76964752;51.81956032;136.92912912;80.72962024;143.16963104;59.62968544;147.3696228;95.80900032;147.739534;113.31979672;149.6190828;117.72973808;149.6190828;139.38953848;154.09900736;112.68994792;158.36998208;62.709946;158.36998208;129.22997736;184.13979584;141.00914968;184.49970944;47.21966456;214.45951736;41.689992;222.83950568;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
40.25950698;57.86923252;45.48937668;75.03938926;63.22997384;80.27924916;69.40991156;85.49912866;63.87933684;85.50911886;79.16933794;87.1395195;55.70935128;89.80989996;78.55993574;90.02968436;85.33928546;106.71931248;83.98960944;106.92910668;79.30920074;106.92910668;75.86957488;107.6893609;91.9498008;113.66949462;95.53927966;117.2599725;93.53924162;118.39985432;79.49901454;118.94931532;95.40940706;118.94931532;75.19923246;128.1592807;126.94946748;129.15929972;86.7299213;129.28917232;61.389779;131.10938676;121.09920636;131.73976838;59.09902614;133.0594738;34.29935366;135.12944324;50.89906998;137.07953028;48.43948274;137.43917748;69.84948036;137.55905988;77.3890843;137.55905988;48.37954154;138.63999952;72.44992942;142.61909618;45.33952368;143.85987902;73.85954664;146.08969166;64.22999286;146.53925066;132.36915098;149.25958212;36.6790193;149.25958212;68.85945154;149.62921952;107.7692825;151.08978676;109.85923234;152.09979598;70.36996978;152.20968818;149.88996374;154.11981442;127.14927148;158.6793417;148.2995239;161.00905634;118.43981512;161.00905634;108.54951712;161.92915376;135.22934524;173.4398622;134.89966864;177.59978148;167.49968928;196.55918304;;;;;;;;;;;;;;;;;;;;;;
83.0092425;84.19994475;78.24943275;92.88977175;68.99974575;95.90901675;69.09972075;102.99924375;77.80954275;105.889521;82.57935;106.5393585;95.63908425;114.6493305;69.24968325;115.159203;103.25917875;115.559103;38.61934275;115.839033;84.13995975;118.71931275;62.26942875;120.2599275;60.34990875;120.2599275;58.2594315;121.92951;114.379398;127.61908725;37.61959275;127.61908725;82.85928;128.999742;96.919764;128.999742;113.2296855;129.699567;127.63908225;131.6290845;48.5898495;132.01998675;70.00949325;136.469874;73.0597305;138.2794215;47.49912225;143.03923125;127.09921725;144.3299085;69.32966325;144.3299085;94.86927675;145.359651;85.14970725;145.359651;107.029236;146.0694735;117.82953525;146.0694735;75.1592055;148.33990575;40.7198175;148.33990575;66.819291;149.33965575;123.3391575;150.50936325;110.19944325;152.229933;70.53936075;159.05922525;81.7695525;159.05922525;104.469876;160.539855;99.1891965;162.979245;163.75905;166.65932475;77.43963525;167.24917725;67.639086;168.229932;152.3998905;168.229932;88.8197895;169.5795945;53.91951675;184.169946;126.86927475;207.90900975;;;;;;;;;;;;;;;;;;;;;;;;
86.55917506;95.77936372;85.3493809;100.62952034;63.79967288;105.75916736;78.28925376;110.87983076;84.39911354;111.15932116;95.60967312;113.19960108;81.45947344;114.04905226;113.37927348;114.90948342;109.8696726;116.29994816;98.59922222;116.29994816;77.62945678;120.26971002;64.08914508;133.49958774;116.65929296;134.6694547;75.25977746;134.6694547;123.5098023;135.19948828;113.87936166;138.09920118;81.85974362;138.64919836;87.48947882;142.9194124;143.70997096;143.86967976;54.77912022;143.86967976;92.30969004;147.30940804;57.23963392;149.06919938;83.11944678;149.51937856;126.03919042;152.03978306;74.84952548;152.08969206;53.49945346;152.22943726;63.01909612;152.80937984;61.87917456;153.29948622;53.38965366;153.8095562;109.30969362;153.8095562;44.43997178;153.8095562;58.72991666;153.8095562;77.64942038;155.26989354;131.02909224;155.39965694;74.3294737;155.39965694;58.80977106;156.10936292;133.98969412;156.10936292;117.42988792;158.56987662;85.0099997;158.56987662;77.2790956;158.56987662;105.51960416;161.59935292;112.27927912;161.59935292;162.2591499;163.21939906;60.5695624;168.87907966;71.3598882;173.73921808;81.27980104;175.6397528;59.60931324;177.94954132;171.75982714;177.94954132;102.79956366;179.55960566;65.69920942;182.28962796;82.98968338;182.28962796;124.30934448;184.1492373;120.30963722;189.00937572;50.55981336;205.54921832;;;;;;;;
