147.7390267;282.74929223;204.20987285;376.54945772;234.21958088;403.62912644;215.29952793;534.29970147;;;;;;;;;;
271.60983979;322.78912209;323.3495667;353.7694212;265.91947883;353.7694212;242.2699151;390.08942876;173.03952111;390.08942876;193.74999742;402.59903198;;;;;;
171.33962601;283.00956201;200.69918568;320.50942749;314.49930435;329.2198791;135.85984608;377.00989326;190.3795467;420.57984549;;;;;;;;
182.62955991;251.18947917;173.4894948;260.50922841;220.38903819;366.59930532;;;;;;;;;;;;
197.93978413;216.93985896;117.94953885;355.96914727;387.62962755;400.389682;;;;;;;;;;;;
302.3898882;323.5790804;286.6890864;344.2993404;352.189893;417.2098706;266.7490582;451.7899026;335.7693348;451.7899026;;;;;;;;
276.07971368;309.02990268;258.47902876;309.02990268;293.44909924;355.0195931;192.92958772;356.08935264;296.48988824;368.75997146;355.63971466;368.75997146;;;;;;
289.9399217;370.82977728;236.35974552;410.66942852;328.2392313;417.01910334;233.84996506;417.01910334;;;;;;;;;;
213.48918539;244.22974022;220.04991858;266.9797223;186.13902311;327.54975731;89.20964174;405.72991938;238.50938627;425.56944113;;;;;;;;
224.39973978;243.82978996;218.03991842;245.68979135;268.68918704;289.24964051;166.27919711;292.31963771;158.84961438;344.62992642;338.0597534;353.5992454;;;;;;
117.51962812;218.77985588;272.3493888;416.7690354;;;;;;;;;;;;;;
253.7291592;263.8390128;192.3399148;355.6497076;372.5693796;396.109098;267.6993748;459.1393708;316.329948;469.7096712;;;;;;;;
192.36902634;292.19909535;300.87927573;309.29963031;264.13990761;330.01973853;406.30959006;454.79908032;215.43955872;528.55962762;286.03922523;711.43901628;;;;;;
313.61905604;316.0994942;252.03910016;337.4392764;243.059484;364.20904852;237.0196464;391.61994256;349.22966488;416.76931812;;;;;;;;
297.659307;351.84997155;382.30984905;432.8891985;290.54934345;433.5193341;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;
305.27939064;390.2197578;;;;;;;;;;;;;;;;
125.41916016;150.60912776;164.92955296;168.64922064;115.36975624;198.27955384;192.83985984;274.5790156;111.87949104;292.82980432;144.4398748;329.47906576;;;;;;
326.01915661;347.38943565;284.26955905;355.93989737;221.01944752;358.72966666;416.11920634;433.08989485;;;;;;;;;;
161.45942304;171.71964704;232.14940672;385.47957536;158.49974304;385.99949248;304.55995104;442.08937472;143.61945856;485.2296704;;;;;;;;
86.32989494;103.36991683;259.979611;304.89924726;;;;;;;;;;;;;;
127.5394393;196.6094179;239.2999525;325.0490607;325.3991951;345.5896157;278.1598974;397.8193233;;;;;;;;;;
226.81952625;229.77936425;232.56966975;265.30938725;201.209149;306.2295465;353.389499;430.07902125;;;;;;;;;;
235.87970436;373.77934524;246.45973932;401.20921332;201.69912744;405.54938232;281.38961898;421.6698675;369.21967344;427.62936852;443.8097181;483.08974416;;;;;;
183.49998966;208.44948852;124.63996194;272.31972768;314.95929543;423.63966294;;;;;;;;;;;;
184.0494645;293.319396;292.949181;382.739958;362.36936475;393.409944;285.18927975;393.409944;253.519335;456.79952025;;;;;;;;
235.23912397;374.10988853;347.00943388;375.89930608;227.7295516;395.20906538;258.51949614;465.82974987;436.74947168;479.02957036;361.29985203;556.01938506;;;;;;
147.03913989;323.28961982;;;;;;;;;;;;;;;;
245.80929889;250.99999231;226.65928381;321.73936752;259.95976231;329.50947917;253.65905294;353.63913531;;;;;;;;;;
339.27925614;388.94930229;180.19955862;388.94930229;388.5296958;444.37921995;322.2099432;444.52972014;315.80920002;480.98963703;269.34949236;491.51966688;323.01925548;494.85957507;;;;
379.74952225;403.7097027;201.1594789;407.63959565;156.20953545;407.86907845;323.99904995;445.6892287;260.10985145;453.3590978;;;;;;;;
377.23936524;451.93905522;365.07964602;456.8790969;275.02954404;573.56914116;;;;;;;;;;;;
120.0097509;282.7398516;299.3899461;308.6691222;124.89953715;337.4399295;320.8791915;341.76974835;292.7894793;344.23995915;151.6598232;358.8298899;160.0196202;444.6895722;;;;
173.37993981;200.65919874;366.06941508;427.49910282;;;;;;;;;;;;;;
189.80955882;250.93998041;328.67989952;360.74962959;302.41973846;392.10983924;;;;;;;;;;;;
183.21932945;199.9395857;237.53960254;292.18982202;113.40941097;301.26978814;160.62939628;304.15904842;253.29974452;372.63927304;374.54959328;424.11982735;;;;;;
;;;;;;;;;;;;;;;;;
226.97967285;328.8393993;316.1999514;434.5496925;;;;;;;;;;;;;;
213.14959776;270.77939182;188.55972006;332.73979386;359.61922638;371.2496934;249.1597474;409.1191855;;;;;;;;;;
202.04902248;207.18928616;163.73947296;252.58936428;304.89962816;405.00961396;;;;;;;;;;;;
82.77949098;163.26903753;147.74971239;261.03902967;295.90921458;337.98974859;312.2695845;356.25954384;383.28908391;390.04963992;;;;;;;;
272.71940605;364.17971422;252.84999892;478.93917861;258.09983876;540.24980817;;;;;;;;;;;;
260.0490341;289.73928695;298.6994492;302.8290428;248.01905085;307.3594729;174.87909905;312.1890639;298.7092257;393.1990982;;;;;;;;
221.69936184;362.37904326;329.1293355;402.9598359;241.55904693;428.47972611;361.35972666;532.10924778;;;;;;;;;;
244.28904471;256.64999382;200.92929822;257.45956893;199.72913004;296.27903808;292.55910408;410.29990983;;;;;;;;;;
191.09916873;201.45992517;188.78993919;250.55934741;262.22959386;319.16907873;;;;;;;;;;;;
249.37954338;295.14997017;209.56971684;295.31956047;273.08926491;317.40919584;300.64968384;338.88930372;;;;;;;;;;
150.0599685;175.5793104;381.1396238;386.5699942;437.4397287;467.45972;321.5695002;505.3393527;499.879991;534.119716;;;;;;;;
159.74904168;200.11961376;163.69978104;304.44905376;366.43944168;383.31915768;;;;;;;;;;;;
200.19972695;269.02995284;275.41969863;298.20942604;171.18990185;403.68962911;182.18908631;414.38943457;;;;;;;;;;
314.26982736;327.02966844;370.56917152;377.01943132;280.52993012;400.7791354;364.77940236;400.7791354;274.01980712;405.49934872;329.00914492;421.66939676;136.16982332;575.8490638;;;;
121.88911581;224.42961156;167.23962871;243.94900761;197.90939861;328.2094816;313.57967179;328.70982529;;;;;;;;;;
168.9996124;248.2492524;288.5196288;315.1294832;398.5091168;489.6197536;456.0498412;529.0290616;;;;;;;;;;
368.56919815;374.2194628;366.62912487;377.76963788;256.69992142;397.20913239;343.45956119;449.77995005;;;;;;;;;;
202.96993878;237.63971847;142.25924118;279.81969456;185.79970311;279.81969456;;;;;;;;;;;;
217.01920005;370.92984885;359.24920065;472.1994063;307.0395531;480.80948085;;;;;;;;;;;;
253.37909448;256.95907838;267.32906517;267.79974829;251.49935363;267.79974829;;;;;;;;;;;;
346.00995968;381.429244;279.95969386;387.20950212;326.58956848;406.77943432;229.67902496;455.42910938;;;;;;;;;;
226.61989812;235.80905832;184.17979404;242.72900784;224.94905136;253.04929452;252.88926696;307.57992804;214.7798466;345.83943636;;;;;;;;
227.24972092;275.1793966;362.9493266;385.38925308;75.0493684;391.71938576;;;;;;;;;;;;
252.24979752;261.25942941;212.02925688;285.4890423;;;;;;;;;;;;;;
154.7591661;255.49911381;260.71974834;260.72974764;212.69911002;265.70939904;229.71991848;266.74932624;186.12996999;292.5295215;;;;;;;;
188.08979668;204.46960616;142.69905076;204.46960616;250.03971488;294.65920076;235.71958822;294.65920076;410.39902622;424.17907156;156.4093439;439.1299574;;;;;;
163.71962352;188.02966572;258.39930912;282.089598;178.92928168;287.53935372;262.85978724;309.72923824;;;;;;;;;;
255.76952464;275.22909616;230.26961328;285.85918208;252.34977216;294.6995744;250.39945232;294.6995744;191.47936784;325.81942112;252.09990912;423.2898032;;;;;;
187.75940221;243.97922126;255.31987407;261.02935952;;;;;;;;;;;;;;
222.90915312;312.12920484;151.07980383;375.35999994;346.19977206;403.63962309;;;;;;;;;;;;
92.77944702;142.12907514;174.56978864;247.00945477;152.35907778;250.93910322;131.53939292;286.67952911;239.21970917;394.53968515;222.29986506;405.68975213;;;;;;
283.2790455;352.009944;219.919579;397.019315;216.9099625;400.839175;247.0297555;436.749797;;;;;;;;;;
96.98961402;152.87927928;;;;;;;;;;;;;;;;
203.9992201;236.16982619;248.63971927;312.59936311;168.6492108;390.49923667;;;;;;;;;;;;
244.189099;303.0392596;270.049703;325.5996238;;;;;;;;;;;;;;
231.37993051;280.43901792;229.00984925;301.77971596;249.64988828;305.84911957;434.54911667;447.33938278;272.6191451;461.159209;199.99977556;472.65978413;;;;;;
276.05994767;298.35951418;331.9691479;384.53934415;;;;;;;;;;;;;;
173.66997375;256.0894375;271.2198775;336.529375;186.7693425;432.18995625;344.43955;438.36940875;388.51944625;438.59937875;;;;;;;;
222.6195185;231.4190632;233.4592161;351.7090609;245.3599474;384.3091045;267.1790791;391.589858;210.3496901;435.3293099;286.3499632;485.3694324;213.0297398;515.1198151;;;;
173.03901756;227.43955982;219.05922874;273.459771;191.95990748;359.57945862;226.51957332;369.14930738;;;;;;;;;;
213.29900035;247.94980195;444.9492476;489.15961505;;;;;;;;;;;;;;
316.9599494;331.7190373;;;;;;;;;;;;;;;;
248.50963008;306.37917776;356.12943408;416.4194912;;;;;;;;;;;;;;
161.11931812;303.56970534;264.93995552;347.10922912;188.65961308;420.32920574;182.15920824;453.5496116;381.65949032;496.98922138;;;;;;;;
174.09969668;215.21916208;188.57938021;284.03984674;238.89930103;331.39912611;156.5495334;346.5997483;200.55974315;351.32978491;170.61981963;365.11948421;;;;;;
182.4992702;186.4894408;263.5792978;300.4099566;231.0494992;356.5093454;326.7299464;416.7193966;;;;;;;;;;
243.95985944;293.6396408;88.60991216;376.63980024;393.81997512;510.33907056;;;;;;;;;;;;
214.19912283;237.75955665;298.28913807;300.93951426;232.90957536;300.93951426;;;;;;;;;;;;
257.77933595;267.57950824;269.51919839;286.56952358;338.44950352;349.88918769;170.66979599;374.88974932;477.68933819;540.40964303;;;;;;;;
301.46955039;399.22914852;;;;;;;;;;;;;;;;
138.4590998;185.31992784;139.47980752;185.31992784;132.31924036;212.4994423;128.71944038;230.19984128;55.06942588;321.93960694;323.90978752;373.42972506;;;;;;
274.20926217;313.50923897;239.37995426;313.50923897;306.85908193;366.81922259;;;;;;;;;;;;
271.239749;299.0993654;288.13905516;334.6894518;168.5691326;347.60981024;;;;;;;;;;;;
328.14911028;360.68974808;225.79999952;499.63921932;355.80989956;509.46975448;;;;;;;;;;;;
230.60931868;286.43951654;258.39918008;385.72961236;;;;;;;;;;;;;;
267.79948288;315.65965312;193.36928512;315.65965312;229.8294144;317.479424;277.23954432;339.51963392;157.59941376;371.62937344;;;;;;;;
160.01902908;249.29959896;148.279455;283.71924594;127.68965208;297.28966284;110.9199636;324.44931006;376.20997938;388.59911154;;;;;;;;
164.79952626;295.85925843;289.1399559;389.19915651;;;;;;;;;;;;;;
205.99900554;222.0999532;257.52923222;311.92913258;259.7394405;341.98976373;257.99985071;366.10921114;;;;;;;;;;
326.8692036;455.61998945;;;;;;;;;;;;;;;;
222.82901792;309.89926924;298.34925594;327.63953136;335.05905652;367.90954752;205.47957196;371.4199141;236.02903312;437.16974812;;;;;;;;
184.49918916;252.73920351;139.95918594;306.49937286;299.01978396;409.6198359;418.35967062;423.9698616;119.19908265;428.58943146;141.49904256;441.50944764;;;;;;
232.62930782;260.58937931;;;;;;;;;;;;;;;;
271.60929072;309.0495568;277.50996976;320.05911776;305.72918144;323.02935168;341.9996568;354.03974768;137.06943184;369.14954448;196.109048;491.15991024;;;;;;
338.97958068;430.5291588;408.75914391;439.25943282;350.27962905;568.14977076;;;;;;;;;;;;
179.35961775;330.50946525;223.80984279;363.8597907;370.22999007;429.68907855;;;;;;;;;;;;
283.52992698;284.59984747;240.19964283;293.10935489;250.91978746;298.16978964;178.54908919;375.60989683;;;;;;;;;;
193.22984025;351.20971305;231.1894251;357.4599903;345.49916445;357.4599903;351.29950155;412.29981315;;;;;;;;;;
113.47960596;203.49965832;194.3292869;256.87911963;319.26936356;335.39980152;345.5895464;390.38911485;;;;;;;;;;
281.83988268;394.19953738;230.64970776;445.379715;214.95994514;445.379715;158.48919636;445.379715;148.9197808;462.65904832;249.45962771;506.82911918;;;;;;
216.25986811;320.34970253;359.2491474;394.46959409;305.0494447;455.02921464;;;;;;;;;;;;
169.91993919;235.19912058;256.70927521;261.65979532;163.33921151;264.42905178;;;;;;;;;;;;
144.43914729;227.91910477;251.43923583;279.71993473;264.27972093;341.07946299;;;;;;;;;;;;
133.58980316;162.60929608;215.6097064;222.42946605;213.47983536;236.09978106;221.41916808;275.46961277;290.59924707;305.74974298;;;;;;;;
158.1391408;212.349992;156.4493952;212.349992;220.3191976;251.1992488;191.1497408;270.5191368;194.2691184;280.5791792;228.0799152;397.9797648;;;;;;
178.82907288;218.31965142;367.66967436;383.52967852;;;;;;;;;;;;;;
129.33931556;146.16943068;280.17991729;332.14954955;;;;;;;;;;;;;;
136.42945193;136.82975147;278.95998665;373.44959772;;;;;;;;;;;;;;
191.0199323;240.4796852;283.16919465;294.7393045;295.8097066;318.25924785;132.01924895;329.34996905;199.63995815;329.34996905;258.909737;335.7693917;;;;;;
131.61941324;268.5590683;297.36931916;500.78956762;;;;;;;;;;;;;;
355.92968868;415.78917184;307.40941816;416.5797852;;;;;;;;;;;;;;
323.75962578;332.91957264;269.27974188;398.42981637;367.52967831;437.68957557;224.4495564;460.31968119;193.24979391;460.31968119;;;;;;;;
112.71902868;177.38941896;130.6692189;242.3290473;;;;;;;;;;;;;;
370.689847;382.3197455;324.329742;383.019725;338.1294785;405.2290605;269.2991455;447.079171;470.7298145;485.2295305;;;;;;;;
261.60934842;337.56903789;287.91910336;359.50976243;247.30955093;387.22969995;313.90995809;394.78968291;286.14906091;396.68943095;;;;;;;;
208.30968306;309.02943888;276.48934776;329.239218;;;;;;;;;;;;;;
244.90977051;249.98903754;239.85981258;249.98903754;175.41984835;282.44984276;297.14933338;345.3491253;241.97983748;345.3491253;210.46962407;413.38922398;347.09985554;413.38922398;;;;
141.3798952;298.04963845;194.16958162;347.15997104;290.78983278;361.54971108;359.98925746;460.77937636;;;;;;;;;;
285.56988171;303.34977271;212.62961714;359.06936855;281.11994251;361.10958621;263.36985021;361.10958621;189.38961101;385.86932604;285.00966615;419.28956138;301.37908535;419.28956138;248.60956081;419.28956138;;
140.43987281;209.05904257;154.22995894;296.1295422;137.12922985;328.64913871;153.68932544;359.0199628;265.82949195;377.66985261;;;;;;;;
242.16916792;384.29968366;207.96965242;384.29968366;307.03993654;428.32927248;;;;;;;;;;;;
248.95924665;262.61911615;264.79957405;305.5891065;272.9393593;305.5891065;255.68971155;360.2994937;;;;;;;;;;
195.0499765;279.69942725;271.9890185;279.69942725;331.62910475;453.30939675;;;;;;;;;;;;
388.73971067;389.81979553;357.03991879;422.50983157;377.02947454;426.82917278;270.32966807;433.52929254;221.18979986;512.73984127;;;;;;;;
182.50923978;182.65950374;167.3296526;211.24966148;168.39906364;255.009649;;;;;;;;;;;;
285.40945077;298.54991217;280.32951681;298.54991217;370.68928275;386.74962909;302.97967725;437.40992655;446.71987491;478.5693375;;;;;;;;
200.79914568;231.78918336;192.94977072;397.26962856;333.42957312;434.25902352;;;;;;;;;;;;
211.28945016;310.20989736;254.81982954;324.85957302;297.4092486;377.8693302;;;;;;;;;;;;
236.22950934;251.22926322;230.0196816;297.55962108;245.65957353;331.20938169;;;;;;;;;;;;
356.1993792;387.0894912;260.5596768;446.729952;433.559136;530.9895552;254.3697888;585.6197664;;;;;;;;;;
104.62933004;112.94921932;96.41917314;143.23931052;64.20925958;224.2396014;205.40912956;288.20962462;;;;;;;;;;
129.7099125;223.749225;186.16941;272.929965;263.3090775;284.98974;238.2897825;306.3791325;205.18974;310.3890825;271.8696225;324.189495;253.6393125;404.899215;;;;
280.09948527;309.26989951;225.41979702;313.32969943;239.94960726;315.49908082;197.60957403;316.9295074;311.16922111;319.46985004;;;;;;;;
126.49912935;160.81934286;203.749128;222.07971885;160.05918687;235.65909081;153.13971816;260.55981039;;;;;;;;;;
211.54979979;275.41922751;197.09939655;308.7493794;206.47901106;313.45960527;340.88927544;344.88933192;;;;;;;;;;
72.63973392;75.18979754;165.719528;186.29999492;228.48925996;419.69953636;177.84988104;419.69953636;;;;;;;;;;
163.9791976;317.4894894;313.0293816;363.0593736;314.9699934;365.7498354;266.1497594;375.009983;141.8596224;485.6998406;;;;;;;;
301.35941664;332.9099184;287.8199416;336.339972;277.26915664;375.83901136;262.48947008;462.34925696;;;;;;;;;;
133.6099275;180.58972296;220.68916854;259.9592595;224.4996089;431.52987572;;;;;;;;;;;;
195.27970176;263.04921712;274.47906512;392.61977088;;;;;;;;;;;;;;
116.8299795;137.96960214;233.82976713;311.48967828;237.55958781;318.19958199;;;;;;;;;;;;
244.45905792;259.82971392;245.70943488;299.4391296;299.36906112;319.85965056;259.5593088;340.4291904;;;;;;;;;;
78.86916408;109.60950756;83.01985944;150.14922216;239.48936844;352.64938716;;;;;;;;;;;;
340.3492667;395.72962014;;;;;;;;;;;;;;;;
116.98923324;231.11959788;235.38969456;268.86945696;137.51994468;271.7598174;;;;;;;;;;;;
230.6596124;258.089388;186.779538;262.619368;320.0097344;323.9094996;285.5798952;345.8594928;264.7190884;365.2796664;349.2992908;397.239422;;;;;;
201.54917325;333.71924285;223.389551;333.71924285;140.4796921;437.95937435;;;;;;;;;;;;
176.02965016;303.39938874;330.28954504;363.20938556;325.2392346;377.27959591;333.4890853;477.71939705;;;;;;;;;;
259.02905098;349.22925076;286.91947483;411.86975485;388.999312;443.23971455;;;;;;;;;;;;
220.39979556;220.94919553;121.88930112;242.32910033;218.2399483;261.62963056;254.9891434;306.39927043;285.53995439;354.00929821;199.87925961;367.8595423;;;;;;
269.57994204;283.1395536;278.4295515;371.20910082;346.85993832;371.20910082;354.1591929;410.1697587;355.94929338;430.11958944;294.78919188;470.39984706;;;;;;
110.68922624;164.73989552;128.25972504;169.30999504;;;;;;;;;;;;;;
251.28950784;265.39933056;230.539008;284.77932672;175.43938944;345.18989568;225.34939392;367.93946112;;;;;;;;;;
266.10914096;269.14962496;265.83998336;407.73987008;281.92962656;434.48915112;;;;;;;;;;;;
273.74964153;487.65999621;;;;;;;;;;;;;;;;
135.21938796;169.27972461;148.55931513;239.86914102;320.88907134;379.6596153;;;;;;;;;;;;
208.79951868;216.5190768;255.91967748;284.23970172;308.18920392;377.72913228;;;;;;;;;;;;
174.17928192;187.09961088;117.57986688;222.01960704;291.40906368;300.26959872;238.41990144;382.1895168;389.61987456;406.29964032;309.44938752;408.43993344;;;;;;
216.9091914;272.5899;269.17987272;323.96996016;275.19904368;474.88923768;452.15958216;480.78972348;;;;;;;;;;
140.91905646;297.54949318;226.51957332;312.14992758;;;;;;;;;;;;;;
329.4996621;334.26907122;302.81953156;334.26907122;237.50978356;358.6393937;316.59948894;411.02999476;228.66999932;479.62919704;;;;;;;;
264.34969743;273.36926799;264.49949799;317.59985439;206.29902384;347.53927026;235.27951902;399.8196657;;;;;;;;;;
125.19984693;160.389729;134.80939545;190.07912289;157.71953154;224.2491516;246.63947871;268.33903305;326.18902902;335.51989668;;;;;;;;
196.05935075;229.71989987;221.32966534;238.2595509;183.59901076;296.24909066;182.07994301;306.95926538;;;;;;;;;;
143.10961808;157.5190696;343.62991088;516.90931808;350.40913728;649.04918576;;;;;;;;;;;;
236.0099223;286.2699849;281.94988275;286.2699849;144.3799647;288.47993175;229.90907385;314.67957345;148.90933845;353.9092788;;;;;;;;
339.38910314;342.81996204;406.5397952;447.92944404;352.56903634;462.7292085;360.7594234;474.04958706;;;;;;;;;;
210.179442;232.709808;154.589343;278.60933025;271.63907325;297.5595915;187.829031;297.5595915;;;;;;;;;;
204.85961272;294.59976476;189.12903366;294.59976476;172.73904788;308.21965356;153.09912898;362.8993858;;;;;;;;;;
145.28989468;156.54919399;108.98933983;198.84952766;311.97953185;374.96923898;293.42923596;390.94905507;404.64931388;425.92949917;;;;;;;;
219.5998389;237.2795499;252.51975792;288.27932576;;;;;;;;;;;;;;
202.26981712;414.37984696;402.12982704;419.15946456;365.37976728;426.29989328;340.31977224;453.66970352;441.6996612;473.38912584;;;;;;;;
289.10941038;291.61975554;282.07964826;300.15930528;242.41937742;326.66910714;248.2596099;345.35944242;211.71936789;395.52954579;;;;;;;;
341.44983992;357.93922612;335.41921;367.11953628;266.15983604;414.08909346;;;;;;;;;;;;
95.44910313;95.95926505;242.53914733;307.86976539;203.78975884;307.86976539;227.16952308;318.44964677;;;;;;;;;;
137.2298328;199.73999574;132.3294795;249.20913708;242.46928188;265.35986406;158.79936348;265.35986406;215.75911608;311.00942178;327.27979116;342.65982168;;;;;;
306.10978424;339.51953412;377.37930724;447.62909412;;;;;;;;;;;;;;
163.34954662;223.8995226;256.24920516;284.34980158;273.54962557;329.93924574;276.96923267;341.16911582;278.36997552;368.02948156;266.8091114;369.71934571;251.64918558;371.74917663;;;;
256.72993534;351.62927692;152.55900784;362.5397192;;;;;;;;;;;;;;
256.42982061;258.22950795;174.12911325;286.29911115;303.25914387;317.95921872;232.82986806;377.579529;372.7599939;378.14920002;;;;;;;;
117.32963677;156.1790341;217.55942306;276.73937544;170.64975259;297.63952579;;;;;;;;;;;;
233.3391552;233.71919936;134.74953184;333.4191088;168.2491312;353.05903488;266.48955168;358.20952864;191.4298352;367.15946912;;;;;;;;
143.2592514;206.3397126;141.5697914;272.6997138;95.8897744;354.8790234;;;;;;;;;;;;
195.61986904;209.34921864;256.06976784;265.21902232;145.05987392;265.21902232;200.8899112;400.66934568;185.77967336;425.52931064;;;;;;;;
172.4599297;224.2796741;206.2794019;292.279494;282.66933;661.7893111;;;;;;;;;;;;
189.0095234;249.72910587;333.36934516;352.74992133;;;;;;;;;;;;;;
136.889466;233.1498288;200.3890658;242.849516;201.7598464;242.849516;239.1491032;283.769451;240.9298276;293.2299216;302.3092338;308.7492226;120.7090934;325.989692;235.0397392;370.979287;;
150.31900584;176.89920912;147.96905472;345.28907952;;;;;;;;;;;;;;
249.9499861;325.4093291;113.1591375;329.3899414;;;;;;;;;;;;;;
195.54926567;301.59930493;252.3293036;305.46925255;182.5097417;311.11961386;308.85966749;316.83932907;306.48974565;342.83911541;;;;;;;;
241.04959101;333.37911726;292.02944484;336.07947555;312.4799988;441.06948561;301.87992126;471.22996578;213.08907051;477.28957377;;;;;;;;
195.28904868;259.66933476;256.88967348;335.66987388;347.33969292;399.54954336;176.61951912;399.54954336;;;;;;;;;;
275.229495;296.859843;294.179526;394.969635;362.579058;408.279312;224.469306;438.289272;293.489217;497.639862;;;;;;;;
161.45921637;198.68907621;138.38977197;253.86947394;309.10963707;328.09909683;253.06961367;329.21969808;;;;;;;;;;
200.6693648;252.0598816;245.88988512;279.25919296;172.14966048;342.84963136;165.92970848;354.24928512;;;;;;;;;;
111.2892341;216.63919566;203.03940578;216.63919566;191.6791901;263.34947642;228.82971636;312.6699858;298.39930164;424.8394019;;;;;;;;
182.28992006;187.70962448;184.81990392;212.87936652;182.35989624;265.219578;;;;;;;;;;;;
173.10907836;173.12958822;150.51990922;173.12958822;157.39950226;279.5493918;291.4597605;310.11982646;256.02946568;312.83982456;;;;;;;;
203.52907632;283.94996916;236.13944568;312.99990612;;;;;;;;;;;;;;
242.23985763;262.2598485;254.89954351;315.53909055;219.6093629;323.16934757;;;;;;;;;;;;
217.42950807;244.4599476;360.21933351;376.84915335;376.03920771;381.11932242;333.18989145;456.18991209;427.33908981;494.50971708;;;;;;;;
238.36962282;282.31975308;233.41995959;380.72917536;;;;;;;;;;;;;;
171.31960044;211.73982384;344.9692086;357.2397222;;;;;;;;;;;;;;
155.61946424;265.94948647;151.89949675;267.18980533;100.61913661;323.34934644;;;;;;;;;;;;
224.57972628;319.48992348;283.02934296;451.0097592;;;;;;;;;;;;;;
142.44949272;228.94922088;191.83909632;257.71933428;116.20984044;307.43912736;262.54922304;309.93984168;285.65951196;335.90978964;180.9993624;392.38904724;;;;;;
67.85999375;95.85964974;133.96982223;278.00932045;117.06981997;287.11974251;115.59956161;369.81978304;;;;;;;;;;
179.649792;328.1296284;286.2999342;365.3595792;238.6590948;366.4794042;234.929331;414.489537;;;;;;;;;;
114.13974158;131.54923248;154.86930661;211.21949742;106.32942869;261.91935481;246.56931367;344.81972389;;;;;;;;;;
184.3799587;246.3996619;276.2098346;429.0095698;317.1397621;470.2491563;254.1191611;475.6492097;183.0494239;487.7498843;;;;;;;;
193.12908513;193.599633;142.22969703;223.46915091;285.73994949;304.37990607;154.63905198;326.49956904;199.15914141;385.89914517;;;;;;;;
234.19938738;312.99981342;360.9190452;364.65917502;289.87946316;365.41933974;230.86918932;437.51957046;;;;;;;;;;
150.8993585;166.10995845;184.72981375;232.09937445;131.78992345;235.34939275;190.19926025;258.63954215;289.89945645;357.79971705;268.9998409;363.55994425;149.5997468;363.55994425;;;;
97.66996138;119.099957;256.83908226;307.99958582;205.00985968;309.5899176;194.83913318;358.049556;;;;;;;;;;
267.97960664;386.7793461;224.40954436;466.43908634;;;;;;;;;;;;;;
161.12916984;303.91957488;281.93973528;320.8592184;290.10918072;386.67917952;;;;;;;;;;;;
217.81992105;226.04908705;224.99976995;284.10998745;220.5396801;289.03961225;307.7491527;323.8294943;328.8890533;375.1495659;;;;;;;;
194.55930624;244.2098202;;;;;;;;;;;;;;;;
282.02981778;363.83994996;;;;;;;;;;;;;;;;
302.579451;322.7497821;309.04923528;333.76976586;279.48958812;339.21903618;242.739333;340.19939556;262.4493555;388.24973712;213.749685;394.79983056;;;;;;
258.03913984;376.63975063;213.38915865;378.98901646;415.23994942;456.29986237;145.17985215;517.53997875;;;;;;;;;;
243.82932984;312.90991608;383.16953712;408.8290836;231.96991704;417.94958376;;;;;;;;;;;;
127.0992392;146.7794824;147.0492664;149.2295208;202.0492312;282.8994992;;;;;;;;;;;;
146.60968386;182.23910652;316.32997408;423.65985224;;;;;;;;;;;;;;
291.84982242;334.14994925;316.48939673;344.91944669;275.0096336;373.64996721;248.22920655;382.05918933;232.28944102;397.98907096;214.18905495;431.00920408;314.1597615;440.08954301;245.10984771;479.57967707;;
252.22910824;284.30903812;226.89907516;371.1099234;;;;;;;;;;;;;;
195.80968026;222.65994738;193.95990192;244.79932574;219.7998363;349.6890528;253.42962598;418.23977944;;;;;;;;;;
346.5897507;381.87995784;252.27959412;405.99930036;247.68908718;440.91983568;431.87931702;450.9896562;;;;;;;;;;
199.1293122;212.1294714;68.1891954;217.749684;136.4897412;245.9094048;;;;;;;;;;;;
190.3196136;236.99936328;257.94910728;310.87951656;232.36986144;363.27932952;281.70944544;432.2891568;;;;;;;;;;
97.64974978;103.50938224;251.26963362;269.77951898;224.31905218;269.77951898;233.33953108;295.59996538;214.36954734;295.59996538;221.98912968;295.59996538;342.06990176;439.21933134;;;;
252.24969407;258.51974247;291.0996539;302.74987116;241.17974837;370.98922245;232.8096232;423.95944811;;;;;;;;;;
245.51956234;281.77990828;319.06987268;323.36910398;241.15941278;372.00983794;;;;;;;;;;;;
163.16950414;365.46938662;293.23949096;403.97966823;;;;;;;;;;;;;;
100.46988302;248.4494714;280.97992728;310.5691849;218.76912772;426.85963918;;;;;;;;;;;;
270.0897459;307.66909212;171.70963797;351.60974823;334.02990699;406.33948017;301.89927768;485.08989204;;;;;;;;;;
202.92942577;312.08972408;326.13945804;333.21909787;261.32923431;337.25934246;294.12920863;406.96924659;193.65986781;412.32901893;;;;;;;;
257.69980801;292.90993444;282.62901078;292.95961994;330.2396443;347.22910417;367.75915277;410.63972669;;;;;;;;;;
313.6099252;346.179252;260.1590436;346.179252;311.3490936;357.8391248;311.8393224;403.6097552;;;;;;;;;;
174.2793276;203.1493074;269.209938;294.23991564;283.32959196;329.74944108;;;;;;;;;;;;
171.09983569;306.99910795;250.75995573;306.99910795;249.42906185;329.36957793;664.01928974;701.50942506;;;;;;;;;;
