64.8595526;165.90950853;59.57952872;273.0696446;24.76952379;;;;
95.3692299;162.8591517;64.2292861;266.4895639;9.18932875;;;;
162.96939579;231.86970751;77.41912412;242.91962788;44.81994524;;;;
178.9198542;238.189302;99.819954;422.6794749;45.6691509;;;;
90.4195847;112.09993642;40.85982318;;;;;;
47.65906877;227.51972075;34.32982272;;;;;;
115.93920038;172.81915572;218.25907556;320.15989458;253.30956532;333.1891808;42.8297139;;
4.27915971;;;;;;;;
109.579533;135.209914;61.4797365;154.569128;81.099116;204.5199975;30.2199905;;
153.62949405;282.72901798;281.2699863;350.45901306;80.32901117;;;;
28.4291748;260.039844;1.5097608;;;;;;
83.28966545;288.07925443;160.90917341;419.67934172;64.03958367;;;;
48.289815;115.81954875;12.3198975;;;;;;
60.22919528;120.04993224;143.179542;181.8296914;75.79969656;424.46971084;53.1697032;;
97.7295057;159.1995452;2.8998299;;;;;;
6.97991256;;;;;;;;
129.7495845;328.19948604;11.82992022;;;;;;
48.14995542;143.55971322;60.68909434;213.1296804;34.4793456;;;;
156.89951555;228.21983846;207.33953045;293.0595835;56.55995016;307.92984735;35.36994905;;
58.32995212;306.3498108;57.65994333;;;;;;
144.26934332;194.78931194;270.22978524;306.41961372;110.33937924;480.93914192;55.73965542;;
97.60944936;195.55933464;186.09934256;410.73921992;89.91916136;;;;
175.10994347;420.39958155;337.19910533;473.93936863;79.11957386;;;;
57.39936224;94.89947764;95.54968324;211.36903348;45.79910324;387.19940512;5.75924536;;
175.609865;180.559675;39.27963275;209.499805;34.64957325;;;;
49.12981696;97.44995424;89.68912;322.18908608;317.27947392;367.3091552;26.76997248;;
120.13902946;270.209912;68.98919907;293.02906029;2.99948758;;;;
20.73991563;125.57967394;47.19999186;175.04943323;124.59935012;192.99956683;13.05910739;;
49.57958584;185.20977872;66.37908912;280.56914304;14.30997432;;;;
72.72909693;336.85964739;126.63991368;444.21964524;46.24949322;;;;
106.35942328;114.09969406;248.42915668;301.1494533;29.42969972;;;;
99.76956104;221.26992176;82.90945784;287.2993472;37.93921804;;;;
136.36960876;193.5892266;202.32998324;315.48987624;114.96969484;;;;
285.2390322;378.0799416;134.8497918;393.6093957;18.5797755;;;;
97.7698522;113.75951512;86.109809;122.6790582;13.19944188;;;;
158.63984013;269.45930223;206.97905607;305.64947244;109.89948108;;;;
231.7595604;257.17939282;103.04921526;;;;;;
118.53983278;215.93979598;241.33995226;259.87941208;144.62952079;329.46922386;70.11970297;;
89.90982144;226.86990336;238.04903424;389.68983552;80.47951872;;;;
108.44958672;353.99965788;57.6397548;;;;;;
15.05904856;18.26952176;81.17995608;175.46992152;106.009924;277.93991544;4.6796728;;
19.619782;201.8695042;12.7498826;272.0692429;8.679125;;;;
23.10944013;;;;;;;;
155.80987152;157.52989616;190.619147;280.04935516;81.779605;;;;
113.00967965;171.0399788;74.47992555;386.96980185;50.56944305;;;;
122.1391196;234.42959934;102.41953476;244.40928178;60.64948004;282.03987798;20.37944464;;
165.22956054;227.75919856;1.31925626;;;;;;
117.75910972;129.81989132;203.56973168;432.36934076;109.03972604;;;;
22.0296678;143.0295436;4.889555;;;;;;
330.359327;401.7697231;95.2392689;;;;;;
34.5299409;137.7194679;9.39906135;;;;;;
177.99943568;359.37941534;133.82948172;380.94989768;57.02937438;;;;
52.41995759;228.82968724;41.18922885;278.42999877;305.40997256;337.67989332;16.92936168;;
163.43968266;565.2296322;44.65954256;;;;;;
245.4696062;309.95945708;110.97975343;341.17938673;16.08960444;;;;
143.74979685;350.99923188;141.52923576;;;;;;
31.01950917;;;;;;;;
63.0095778;198.7390403;7.2499218;;;;;;
104.08913577;235.42975712;71.37994619;;;;;;
250.6996746;360.889746;68.0497626;435.5899848;44.709744;;;;
80.8691796;156.97991264;59.69935036;;;;;;
175.09937133;319.73932575;89.48943263;348.90920402;45.30987838;;;;
122.24996124;173.16959143;236.25946652;246.28925596;54.55979309;303.56974846;23.44979054;;
264.18983094;349.79921872;96.47993782;358.66993862;222.45938526;359.4499888;33.31915832;;
63.46932375;;;;;;;;
212.30945788;237.44927752;84.89920972;242.41990344;49.32966636;;;;
88.2594882;;;;;;;;
89.6994204;300.34966232;444.57926472;478.35919912;2.75975316;;;;
96.4795436;304.709581;119.1294852;430.5592368;26.4490754;;;;
50.5493824;;;;;;;;
69.99976457;112.88971357;107.55967164;152.23950835;52.49908053;;;;
206.32927308;378.699255;212.38944832;450.34930212;69.11995604;;;;
326.79919818;506.11972131;17.2698687;;;;;;
173.54905875;187.82968975;98.189783;;;;;;
7.00992564;63.10999812;1.29982932;;;;;;
29.2795582;175.8296549;8.2895045;;;;;;
66.80963742;86.82957746;179.83971052;223.5391301;29.60974071;;;;
360.20938455;391.0798365;148.95955695;509.3095002;72.15907515;;;;
89.6790606;227.669457;201.80963;280.3999088;71.4697032;;;;
66.359685;268.1098588;26.0498056;;;;;;
153.12977735;411.76916616;252.97909593;424.58957717;63.22977573;442.3198923;254.43987811;524.96931014;47.58969325
56.63912639;97.17928913;181.1692575;194.81982674;30.2495501;289.65907509;2.00901547;;
215.69927382;448.40944224;274.36990581;633.68973261;27.00926925;;;;
47.57980442;237.39963712;34.42933328;;;;;;
202.7793807;256.3697547;127.0596384;315.2496456;45.6193521;;;;
57.259659;64.4899593;21.2394144;;;;;;
115.86909708;225.92987208;73.43928504;298.72924092;29.62956348;;;;
42.72937154;155.48923904;22.02950696;391.8399152;13.15956354;;;;
29.58984504;93.9993546;61.06912924;118.05925264;48.74928432;149.81917556;27.88944724;;
57.88983436;138.21925479;69.98988513;193.15947894;48.60930645;;;;
18.61982538;94.75935402;14.58969372;;;;;;
153.53965241;240.45976596;74.56921117;420.2598271;4.9899969;;;;
68.05950184;236.61936544;108.97988654;313.60929356;63.14939922;;;;
38.14979392;226.4996345;58.45920372;269.95960566;21.15998324;;;;
49.57975008;;;;;;;;
162.48927444;358.79988426;28.929309;;;;;;
160.3996206;197.12987976;8.32958214;;;;;;
266.4190782;300.0790596;69.799947;;;;;;
145.64959708;153.7799636;51.69923816;163.49984268;25.46934824;;;;
216.33951801;297.81939488;215.99942875;;;;;;
27.13969974;49.95913786;24.28949284;;;;;;
167.13910752;257.34996336;143.6996232;315.6390552;9.05918496;;;;
60.60988512;113.9497335;43.42969668;;;;;;
98.75943161;247.60984094;141.069411;340.10937905;21.93920155;;;;
266.13926352;298.28936358;126.26929848;553.87981272;36.32987358;;;;
8.16944007;227.92964642;7.74928053;;;;;;
79.52937525;252.98951067;68.69980143;;;;;;
229.5390456;270.2595294;391.1893254;419.6691108;160.0692894;420.369777;31.1497029;;
289.28978304;289.29929984;255.34906752;408.80937088;29.51921024;;;;
27.2197098;163.77982759;154.92996261;363.17952161;20.59960754;;;;
117.33967861;365.60960912;181.55999554;439.35938032;108.22985453;;;;
121.4490928;140.35937986;144.72913875;184.88906877;12.36996124;;;;
166.2293859;240.97943555;252.829506;257.5893909;437.9495061;534.28992015;56.53914625;;
165.89926705;323.5293999;44.09982925;;;;;;
65.77952976;111.48908796;230.25963864;251.06968368;56.8693188;271.14943164;17.26903296;;
37.47904102;117.82914324;240.11948828;257.76942702;10.1292032;;;;
85.8191724;256.20909512;131.94974664;281.41973848;147.04994336;286.47939232;13.52982352;;
62.3296856;340.1195224;21.0694624;;;;;;
63.75997511;131.60974563;16.92918475;210.76996684;1.92988087;;;;
122.55995311;194.9995992;118.29955795;267.68985677;10.51971522;;;;
45.53928876;184.73948101;238.07924539;318.96948125;29.16983867;;;;
164.88933376;201.66970768;101.69941952;386.06985184;85.63995136;404.95979632;11.08957488;;
120.97934445;345.96994221;34.93912473;;;;;;
179.62970928;279.97941216;77.00946204;280.09980474;29.25937686;;;;
43.41975352;127.2399733;39.43937778;169.36900882;34.55947088;;;;
106.69989056;164.00960552;27.77976512;352.5896842;10.25931872;;;;
128.2898625;138.6094644;349.2492948;411.1797723;87.6893994;;;;
31.48929875;114.2699425;21.1696205;116.209695;17.36907025;;;;
56.34971215;82.119911;48.95991075;130.33985102;11.09956095;;;;
46.78929486;194.8193049;69.93993468;286.5298755;8.929437;;;;
218.51922204;247.5491364;64.08928656;486.66933684;440.37965286;650.20994586;47.51919324;;
97.24940545;335.11940342;31.52974644;;;;;;
20.4093445;219.97914475;14.20993475;257.839464;4.79986975;;;;
107.9591052;363.52958508;50.13955584;;;;;;
265.8592784;293.14991225;233.96978385;517.0193759;541.95965845;576.5190083;225.17943005;;
79.76907441;181.84979341;296.96941087;302.52967905;14.16904235;;;;
19.83949462;111.30915422;64.33984942;216.95947504;10.97991444;;;;
126.89999126;312.39968007;290.15978494;382.36968502;84.39983544;;;;
134.61920409;231.87982152;218.82941682;243.93966492;128.17959393;278.00920338;29.20905612;;
62.64972204;;;;;;;;
38.9391033;81.63922435;21.609832;;;;;;
51.40942775;215.8792473;152.5094052;302.10918115;9.13955345;;;;
150.4393359;189.37956207;32.36939274;;;;;;
10.24998852;77.76930348;71.6099112;113.18948064;4.37942484;;;;
173.97908028;190.54988154;128.57993892;254.86947243;58.57972218;;;;
85.99999815;219.02989914;207.87945894;394.60972149;62.21965437;;;;
181.62961908;268.91921448;169.23913314;;;;;;
42.56919516;;;;;;;;
188.3391226;192.34924246;220.07926252;232.9799931;78.21978368;350.84929864;23.31952954;;
66.7295592;145.80965504;53.97988696;358.09953272;12.80978896;;;;
232.05987116;304.5196856;209.95911272;;;;;;
144.68967096;310.10941238;66.76918128;;;;;;
122.35976921;326.86974827;53.41963342;;;;;;
143.97976132;155.18936184;68.73915442;;;;;;
49.4194008;55.53955176;23.32917048;148.92962392;2.4397296;;;;
53.4794076;100.3190994;42.7999302;298.7990694;10.2496104;;;;
53.6695104;244.91914944;47.56920576;;;;;;
93.79936754;414.519768;59.86917276;;;;;;
350.39981711;359.30990665;132.39969238;;;;;;
246.9695436;473.5094508;67.969152;;;;;;
88.25930256;97.06958976;20.67933296;;;;;;
112.3194206;217.33935318;302.14953036;393.21991762;58.9396136;;;;
10.0293336;294.7995908;1.6598868;;;;;;
49.3790811;282.82941627;27.79931796;;;;;;
187.97911132;325.96903157;138.56932544;;;;;;
197.259745;201.09945;207.43959;369.729065;616.729855;651.329985;71.74945;;
85.50972284;304.44919528;69.07935304;;;;;;
98.34987708;219.20994108;268.4197431;348.00919422;51.15925161;;;;
115.97901626;145.78911614;82.08994392;;;;;;
31.03973408;65.43966392;89.84910012;206.01940368;30.23978176;;;;
131.999576;369.039899;43.5095025;;;;;;
130.49905788;155.41903836;371.51917164;545.99928552;12.00938076;;;;
89.77922784;116.95902408;108.65932416;254.28967608;328.29957384;473.82916008;92.5896924;506.09911968;65.95961784
164.85940102;263.27992181;68.77950999;;;;;;
39.53999244;312.4991166;71.64963772;327.7795005;25.47990688;;;;
287.79928758;393.59914896;31.85943462;;;;;;
5.02971936;84.75980664;158.2799223;233.27958864;1.58966991;;;;
116.4395526;155.80941992;179.33975696;253.749734;12.03951952;;;;
100.10932824;193.48926779;230.08907209;273.47996665;63.05998393;;;;
94.00914432;99.95912784;80.55942336;;;;;;
162.54941313;167.82962751;19.12950077;239.9896783;7.41936339;364.11982166;4.38962206;;
199.23943964;421.23954176;158.43929396;;;;;;
147.1594212;319.72911498;123.33941334;573.72995196;102.41924121;;;;
122.58952862;195.15920749;122.92928609;199.91968395;194.3296572;347.79936476;97.72915511;354.62936108;87.27991896
153.04937109;295.53932051;2.30946891;;;;;;
189.18951604;337.79952972;68.10945584;391.77951144;37.37952288;;;;
378.07997031;384.6791032;37.67946441;;;;;;
40.6593172;108.9093997;25.6699519;;;;;;
113.1997167;181.84971231;88.24998735;346.28992965;6.87933351;;;;
183.53946446;245.51944703;103.34946545;;;;;;
52.72977838;268.12911986;44.209059;;;;;;
46.59914988;323.88994404;333.81902502;335.05954578;127.99972368;362.81988396;45.10993518;;
28.6991424;330.4095291;6.3999225;;;;;;
138.8998436;182.9895091;84.8092303;198.43928343;47.5790618;329.53918305;3.83933006;;
125.55944814;125.74964962;49.95926194;;;;;;
77.32978938;294.55959942;60.63990678;;;;;;
94.1797395;235.0992105;189.9894843;269.9997993;39.2393232;;;;
127.59934546;204.41990396;125.67965048;361.87981936;27.67973654;381.50919192;16.72970652;;
82.27944984;84.47969544;74.73922764;161.53989012;95.15964864;306.46987308;4.4394336;;
72.23968112;103.07994798;143.12914358;208.2697369;72.05971825;;;;
211.84992192;283.48902192;165.58943232;386.06935536;101.44978272;;;;
85.99948669;106.71976393;64.06932688;164.10935775;8.28921834;;;;
300.36969432;352.61940726;299.99979492;386.85976172;287.51995824;;;;
40.91986812;81.52961637;161.41988526;395.65910694;39.64947354;;;;
130.68985365;258.52903578;56.00965911;;;;;;
88.2390652;99.62989036;60.98955148;;;;;;
92.60928128;197.84959872;33.8492536;;;;;;
332.3796608;430.94920968;288.4498034;502.03942162;329.3393598;508.96931426;222.44935438;;
17.80956232;214.89982096;14.85967516;;;;;;
66.70914483;312.3094854;44.36910158;;;;;;
277.64932195;413.98978478;25.95984677;;;;;;
101.55901752;136.7992998;97.92927144;162.9292788;30.25986336;;;;
56.83936791;135.90926896;190.16955276;194.36974888;15.9693019;;;;
59.5196448;207.2995848;56.01951696;256.70904336;13.0696676;;;;
131.489892;228.239613;93.6892656;;;;;;
190.71974712;224.07935856;92.79948096;257.08925784;146.83948464;331.31953992;3.68920488;;
293.59976792;348.35922204;191.89977192;361.4893489;116.63984142;368.87999975;51.51994189;;
50.2892509;112.27936326;10.73950807;;;;;;
123.8197916;228.84909052;49.4196513;253.44916094;36.1993607;395.19928206;6.77999276;;
66.2292444;209.0898016;211.8591586;264.6998294;4.7896962;;;;
71.74991593;305.06990642;290.18958722;362.83987029;27.3794279;;;;
141.42919712;167.59966132;11.50922072;233.809091;10.14909448;;;;
73.16915755;240.95916191;501.11943135;562.53983605;53.95978595;;;;
74.52971084;226.9197398;269.25915094;340.089607;8.89964218;;;;
95.89916121;101.81936565;294.06995352;304.51977039;62.8698675;308.16970167;14.13950775;;
43.63958907;144.4991513;161.71983399;275.64996598;36.40988704;;;;
157.20983376;271.35983168;43.56991744;400.51965184;27.91936112;;;;
164.26935533;244.84925984;124.61922929;288.44930095;62.02994647;;;;
167.60988864;441.18940032;108.37952352;;;;;;
162.19923808;378.90997516;298.87975368;657.29955574;60.71956016;;;;
35.20948368;284.53988892;5.17944084;;;;;;
113.12968712;211.20911824;215.10964292;286.71991868;124.39904868;332.42928272;72.04924156;;
153.46902945;219.97928304;7.76951934;236.53913448;4.13996286;;;;
108.329151;235.57917;99.3297045;301.2596985;6.2995155;;;;
38.87904234;66.14965485;537.22980117;561.1892811;38.31940059;;;;
105.9894066;107.9497188;43.3192122;288.3791658;21.2495052;;;;
166.16910618;217.39944942;95.21934966;418.00965975;38.16996966;;;;
37.45926768;245.39920994;47.89928252;341.55977136;17.71918324;;;;
67.32987616;290.0993892;56.869126;;;;;;
155.46901054;208.69942734;4.9091162;;;;;;
61.00990441;98.89984039;51.54989723;100.34973234;68.30927142;329.8095463;5.12926167;;
46.8099473;185.61909006;20.3097199;;;;;;
112.1494116;163.9495792;80.3194796;170.4892532;25.8199572;;;;
68.30972389;189.39970275;27.74958517;426.35961398;18.29968458;;;;
116.61930105;227.6895837;21.44935384;;;;;;
58.9492575;81.51938675;76.3296852;115.4696283;104.6194191;338.67998225;27.7499813;;
159.279886;164.43961472;302.57980628;307.0598342;23.589616;;;;
162.5694357;242.259653;205.0591526;319.52959445;142.10974065;;;;
202.19910828;400.48951956;11.209848;;;;;;
31.05971177;52.66917173;256.22958948;338.62960277;18.2090887;;;;
60.0391448;116.75924792;7.63985848;;;;;;
73.56936762;121.97968384;27.12987466;;;;;;
131.90908332;299.11952328;81.51962988;;;;;;
38.76960184;251.29939904;5.33991656;;;;;;
218.41991824;311.15977732;154.56928393;358.83978524;55.58991512;;;;
83.11923104;162.1790958;99.85968284;186.17965552;40.82923884;;;;
75.68933099;91.16978325;62.60946783;194.33964277;93.29970832;440.1494461;29.94997915;;
101.5198506;155.7996874;71.1591454;372.5991248;69.3797601;;;;
206.01911808;217.87912512;212.56959168;327.259548;84.65958864;;;;
72.949975;85.79977;44.25941625;;;;;;
190.67936244;220.84962039;367.4394017;375.45981235;77.72995097;;;;
248.26945928;266.27933408;39.65998083;383.739816;5.41963825;;;;
419.29935502;583.2691956;1.19992054;;;;;;
32.11989066;53.90933262;88.60916922;200.83924146;23.5792128;;;;
64.819275;;;;;;;;
166.39922688;234.959744;237.8599936;360.36910592;37.28920576;;;;
161.08996638;218.78960922;103.95953904;473.07945678;85.71989454;;;;
143.35926258;146.88979606;136.55924936;234.98912532;24.74964138;;;;
144.96980375;409.26965575;83.83923925;;;;;;
45.809318;54.26958064;30.12965612;162.77981954;20.37908214;184.78975072;7.48996344;;
78.96928026;111.1894314;26.03908974;365.16934386;2.04940506;;;;
117.43934089;179.03990087;93.42912936;217.29997094;205.36944332;218.42901491;48.50937911;;
60.38994865;224.7093368;242.83993575;407.3199537;46.0694102;;;;
76.45969221;372.60978978;60.00994461;;;;;;
64.0792704;231.03932672;84.81936384;245.49944576;31.24985856;;;;
208.11980448;276.9991824;11.45944128;;;;;;
18.11924037;361.57926915;328.01908104;448.74924831;2.41954398;;;;
166.8592179;179.53941375;37.02985425;;;;;;
133.209905;202.6694957;80.97925345;276.7899606;384.05976435;391.8393406;55.8696281;;
33.63969231;233.77922946;143.50935186;295.82952084;21.41952876;;;;
298.59927059;314.33988579;192.02951282;315.12991286;304.35917718;385.89975875;162.00948293;422.02926473;39.30958966
167.20959838;183.87970028;244.95988896;326.72912579;47.31931672;;;;
78.28966236;250.4199572;50.1291868;;;;;;
213.389415;544.599605;157.88959;623.72958;47.54989;;;;
125.16931872;199.42978968;158.6794272;229.94950488;17.20919376;;;;
148.47930623;165.86939969;78.78965215;253.7695064;57.92990519;;;;
54.26935735;190.29992098;73.16957596;201.22903762;124.41935441;392.01951802;40.86985383;;
53.62946624;83.4398208;65.11942528;124.27957696;23.44946688;;;;
106.76946656;295.83911598;28.41972322;336.92964339;58.15946198;353.45961965;3.33942796;;
145.84942232;215.15981795;104.87970773;268.38915453;49.55942999;309.0593947;22.83985599;;
67.7096147;235.39915815;26.2490397;274.4490255;21.899176;;;;
110.83979302;113.64951582;30.74949318;;;;;;
140.74974585;213.09913566;87.00982308;279.81990513;59.61994308;290.41978869;47.78947134;;
72.31908703;151.72901617;9.50940861;;;;;;
139.68988176;272.4698496;134.44972736;;;;;;
155.3691968;187.38979745;20.3594171;;;;;;
284.599944;396.5792883;17.25969225;;;;;;
56.78907632;216.88933112;329.1796299;393.64901644;47.42947638;;;;
42.7896945;102.72971905;41.8899986;;;;;;
116.81980412;187.35958344;86.27975684;226.38960092;99.17914632;252.389079;13.02954584;;
31.74999168;127.59935256;353.13912728;491.85912392;22.96966804;;;;
78.8096034;322.9599492;18.53936856;;;;;;
42.8191344;60.07907808;2.46973608;;;;;;
133.6697736;237.76921771;3.8690865;;;;;;
176.32933966;336.11930554;139.35995648;469.08911636;58.32910036;;;;
239.31947625;241.8792725;189.2491425;295.54910125;70.17916625;302.96981375;56.4393625;;
133.58927349;155.80919754;88.15954545;200.24991855;11.44996047;;;;
35.5992;139.239816;34.619244;;;;;;
74.92926868;197.52963217;34.92962508;;;;;;
73.77909224;92.61997472;32.87975992;;;;;;
62.54944475;95.709443;146.329172;378.53909425;6.379609;;;;
211.8797046;435.2197698;172.93938156;;;;;;
71.49917247;128.91984201;60.59965518;;;;;;
78.29948672;211.679104;23.34905664;289.67958656;9.25922816;;;;
110.62977392;259.17925894;49.68940796;;;;;;
69.75936378;268.59961068;225.2895516;321.38984148;2.3498451;;;;
243.2198888;;;;;;;;
184.73941431;237.50983179;140.11910352;270.85944105;32.72928615;;;;
148.8094421;189.06994392;12.75947299;201.569423;9.97961415;;;;
43.00957584;427.67908848;175.58983512;453.61907136;22.03995024;;;;
56.87919552;155.669172;121.479465;234.39956244;157.50951888;366.62965548;29.14922304;;
80.3298272;235.9193349;61.65904665;295.6198665;18.39934245;;;;
157.92927794;173.79917177;46.71915738;264.55914583;21.13955333;;;;
78.6099474;128.02975788;47.66926244;255.719106;91.60957388;280.73922336;40.34953752;;
32.00944634;228.05982676;44.13966152;440.2598965;7.82909252;;;;
190.2898185;268.729702;152.5299385;405.6190595;138.45909525;535.849517;104.06979375;;
209.51911178;269.62970628;202.26913168;279.25995966;64.23936398;;;;
115.37982897;221.3490762;77.66975937;331.06957212;56.8191393;356.65935438;71.25961206;540.51946543;41.76992365
234.21966579;330.25989524;293.69994808;458.77970303;375.67934074;509.99984651;202.96931578;;
211.57962081;413.239495;45.06958826;;;;;;
89.589609;108.529054;357.92923275;581.68914025;25.779446;;;;
144.70945275;262.6796955;50.319872;;;;;;
16.39961568;35.1592136;80.1797472;90.98967808;14.50912848;;;;
116.86973628;315.50955896;108.81949523;346.07951338;39.88986771;;;;
67.74946871;132.53956747;106.01931158;367.03948129;57.91949832;;;;
39.2697428;92.0295254;106.2597648;275.499158;13.3696105;;;;
61.539844;537.21954228;58.0794411;;;;;;
231.98927345;282.34998352;436.98938481;449.01941084;144.05958644;547.5091281;36.99918046;;
28.24970028;32.32919766;23.93986866;;;;;;
25.81957196;46.25990135;8.99941042;;;;;;
63.08956405;194.23973235;5.21996795;;;;;;
56.68941536;87.0393572;107.06907968;303.35976992;48.7196176;;;;
131.23929119;176.79952646;147.76909521;361.61985224;8.86972325;;;;
48.09923151;226.42987532;303.95990768;342.99993376;29.5398565;;;;
179.45976201;262.25921772;125.91985086;271.10905293;13.52993448;;;;
276.57951585;402.3192151;118.0699267;;;;;;
20.48942184;148.78938342;53.43928938;245.81916318;16.00993326;;;;
150.8898897;162.31929714;49.33986354;217.65969918;2.5097688;;;;
15.15923409;104.68930197;12.60920232;;;;;;
200.24948328;340.80919796;204.20959944;374.47994892;160.6893288;;;;
270.27920173;360.39950418;142.80946684;411.76942173;122.2196506;;;;
48.52965096;308.51985066;242.76936054;408.65940759;125.78915706;477.51993282;16.279788;;
88.08983884;223.77959218;18.61954252;;;;;;
71.10934908;91.78944796;26.47975596;102.50981881;23.89963205;121.60997065;105.03910284;409.89946557;13.41977294
149.92909512;187.06974588;18.92987889;;;;;;
248.50940265;380.35946205;91.60964325;473.44992795;5.46950565;;;;
70.31944847;151.15955938;59.24971786;271.60903106;48.28920515;;;;
49.62954057;;;;;;;;
57.28966872;100.66937536;35.82913584;333.5394568;12.3897376;;;;
197.27907177;273.29966892;48.69934833;;;;;;
121.99920498;265.96970046;200.2397526;289.66930434;25.1994348;;;;
149.64982656;226.70954617;75.28908768;296.08911352;34.51910288;;;;
111.5491056;250.30961952;8.01922464;;;;;;
225.86988127;247.94910042;263.42915597;291.99948224;86.20977524;;;;
81.37930346;228.6091899;10.2098815;;;;;;
28.38948235;59.4493825;58.9597502;74.079863;11.8999031;;;;
192.13959184;251.54987508;125.40907414;271.1097235;97.59950046;295.38920978;52.74959172;;
51.62932248;123.22921032;11.34988428;;;;;;
181.9397069;;;;;;;;
63.32944494;237.1995034;29.41926376;;;;;;
57.30908424;291.42913291;52.95920352;;;;;;
19.92914064;205.92914256;387.95904936;469.59942024;15.11961984;;;;
290.22983168;335.8291712;373.469632;586.40917504;113.23962112;;;;
27.40929485;227.01968755;22.07973655;;;;;;
156.7697733;245.09908002;68.93911854;253.87981716;14.16986484;;;;
78.5891228;126.37912946;21.0092945;;;;;;
271.0194291;323.5391271;336.63909384;491.97944124;193.38951114;;;;
123.6094785;213.949134;300.209145;308.9097585;35.769723;;;;
83.28911665;118.06948522;212.31924585;381.7998158;56.7194164;;;;
173.1096224;355.82963624;11.57952328;;;;;;
37.84958573;455.6198655;76.3191841;469.86922651;32.36982658;;;;
54.64988256;167.22907175;24.17975118;;;;;;
392.91961372;417.12930292;165.21914854;;;;;;
121.83904918;134.83968896;72.36930143;232.90943034;20.06987418;;;;
148.5099443;201.51950135;113.04958275;259.58977945;108.7991264;279.17935095;31.3393906;;
52.67990051;320.05905368;1.6890029;;;;;;
125.31960637;137.2096102;1.57928593;;;;;;
224.33924864;355.4392192;355.719104;398.4690944;296.83906304;515.45997568;72.239232;;
34.73959143;340.2996027;29.55980832;;;;;;
158.559792;328.91986575;62.6990655;;;;;;
93.3193881;205.2597349;89.40986466;383.9097394;16.05947952;;;;
51.35965596;214.25974392;29.07906192;;;;;;
87.609843;250.05947292;247.37919768;260.01977643;151.08964812;312.54976881;71.47999197;;
109.6196467;181.12941196;514.1092268;646.96937306;15.28933096;;;;
84.6998397;128.8093527;30.9695904;306.8291142;7.7095431;;;;
91.65953621;295.17951342;29.84922666;;;;;;
66.41975123;209.11956205;7.45997265;;;;;;
98.89999992;100.43946603;63.98984439;248.07993822;25.01955846;;;;
41.16999259;388.52974872;33.03914144;;;;;;
141.8493414;383.979631;204.4690458;400.1395856;318.6591012;432.4298154;122.159453;;
186.5692812;251.499275;242.57927844;301.61987112;28.08949304;393.06990912;23.46984232;;
72.81959307;185.57921627;4.58944286;;;;;;
41.40986349;44.73964686;115.55928498;253.65966102;34.28948274;;;;
59.20971367;70.13933625;157.54918181;171.97922971;135.06970625;183.29940362;33.33932222;;
90.67977744;180.53942514;113.179902;217.5091956;38.77984974;;;;
4.17925508;169.07947056;46.19953338;261.57964833;2.33921688;;;;
162.64917587;224.78950444;131.13971319;270.46997383;94.98972168;;;;
44.80920106;187.70954788;36.43939356;;;;;;
90.9599977;104.8494706;125.69943435;136.2598056;70.4398917;167.8591934;39.6991187;259.4690601;6.90928905
93.0190525;384.4999675;98.519245;395.34903375;19.9096425;;;;
277.11943623;323.19943656;126.23947791;344.09993709;109.4995629;;;;
103.369957;214.129678;14.819408;;;;;;
245.02954616;502.05972264;95.14933344;;;;;;
362.96909033;406.45927091;250.08965198;493.20983705;90.92910379;;;;
296.2598465;304.28903125;35.8091575;;;;;;
88.60902832;279.51959034;150.32973774;391.38918816;46.68903484;;;;
39.1798168;163.45980825;51.26919755;221.51969825;12.30927535;;;;
52.91935272;269.32938864;24.1493538;;;;;;
82.20964589;277.77932232;102.73983206;290.72993117;122.70964094;401.72958464;9.7991109;;
10.66938598;60.08950016;30.17928162;207.44951624;6.68988658;524.05961744;5.46969492;;
111.9698712;183.31905042;291.85931742;304.91959509;13.15990863;;;;
323.1591675;466.7395125;314.0397975;468.1791375;278.06924;542.11915;161.94996;;
94.3890561;253.98946008;101.52998469;373.99925997;44.4195558;;;;
86.65912801;201.83927127;71.03945849;332.57940625;229.7794226;431.5997959;70.83953786;;
2.08938157;;;;;;;;
131.47993355;211.44987049;54.76941562;241.44943588;47.84977408;;;;
51.07987794;139.11944892;29.48903428;;;;;;
143.69970441;195.94951302;132.1498074;260.05956027;5.12976459;;;;
102.31930568;125.20993658;49.34998469;131.78967988;299.85962503;473.58967737;38.35923496;;
151.12979168;556.58979116;33.89908044;;;;;;
19.37914368;143.59942656;128.2791936;339.17952;96.57996288;529.98955008;16.03981824;;
248.10945313;276.8195254;248.4997669;285.05915669;70.22908816;;;;
116.53962504;266.89926924;240.62971218;444.71999304;56.15995446;;;;
103.8497411;109.5892658;137.7594575;289.4998085;24.0791383;;;;
73.2599344;152.06974396;152.50981781;158.05969297;139.47967613;242.77934821;4.60940273;;
51.2197089;108.80944488;138.94933236;166.66975464;20.35952262;240.17994102;10.11927468;;
80.7295884;189.6794022;172.169085;405.6998403;463.5494379;471.4793232;55.0499487;;
131.79969498;280.40950548;85.13961156;426.5596353;24.7494291;;;;
328.3099097;449.70915784;152.24940436;510.97906668;47.62904929;;;;
335.12970564;451.3391406;38.1497109;;;;;;
28.21945295;403.57950175;22.24971579;;;;;;
117.33910551;124.16995899;93.49935408;280.55992932;39.23919549;;;;
353.5796332;385.88931204;22.64935907;;;;;;
