66.60966065;67.18910965;76.3793706;78.93993575;76.4892661;79.51938475;88.6696837;103.1898764;95.4991895;103.1898764;66.48977465;104.0790309;90.7197343;107.9993031;92.08943185;112.78974785;114.72990295;118.4693471;81.36962535;119.9199677;53.79984155;121.03990275;75.07960655;121.86911425;76.1395986;122.0699233;78.7291362;122.0699233;131.1193182;134.6199894;110.55986825;134.6199894;104.66946945;141.1997327;93.64994795;145.2698624;143.3596788;148.219058;117.8998886;148.47981005;63.779352;149.5597831;88.3499877;150.1492226;94.27934945;152.56992075;79.21966975;154.64994285;46.06919265;154.64994285;140.62927515;156.0695929;139.3095301;156.0695929;103.7493444;156.97972745;90.40902975;156.97972745;76.86990415;158.469311;56.37938865;159.41940755;137.249489;159.62920805;114.5790464;159.62920805;63.7693615;159.62920805;125.15998495;159.62920805;158.3594155;159.66917005;57.5792477;163.80923325;65.8593741;166.01913185;130.4899167;174.15939125;178.66910295;180.30954305;153.11939825;199.40938095;60.09985085;210.4498825;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.24912306;85.5996288;78.24939948;92.73925269;76.43978979;100.17931371;87.69969432;102.02984673;51.07930275;107.77907553;63.92922837;113.55924636;75.99961446;113.55924636;70.11963063;113.83972089;94.39914288;117.8591904;117.12955737;119.10984729;99.18916875;120.13991745;88.11990705;120.13991745;81.43942296;122.67916017;110.67964131;126.45907848;103.86940032;133.5897192;111.25955484;137.87968194;114.29985882;138.44961417;145.95954429;146.97963315;108.97982592;148.93996047;73.10902998;149.6695935;66.28980582;151.48918449;68.38987134;152.00921022;112.94938893;153.09916818;111.50908734;153.09916818;145.94956299;154.48956327;100.24918281;156.24926646;102.06977193;165.18951687;77.26923582;165.6197109;89.10905388;172.01972046;153.00933648;172.63955919;91.58940693;186.01949184;142.08979428;189.48998985;63.73958367;200.44945725;59.1292212;206.56999041;183.46926969;226.79909112;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
47.0494635;79.9490055;77.869046;80.41977;53.459257;89.089433;77.549206;95.0694415;81.73911;97.149401;68.919523;98.5896805;93.599177;103.7091195;113.459242;120.21986;76.359801;120.389775;61.48924;122.3098145;67.2093785;125.079429;94.8495515;130.0899225;90.4097725;131.7890725;56.579696;132.389772;70.5597025;135.2193565;120.59967;135.6991165;57.609181;137.849041;74.1898865;140.70961;57.249361;142.3797745;78.4797405;142.6996145;116.399771;145.739094;74.9994815;145.739094;61.02947;146.1798735;106.9494985;147.2093585;101.339305;147.2093585;95.8290615;149.579173;67.4092785;153.369277;55.989991;153.579172;57.429271;156.289816;95.7091215;156.959481;76.569696;159.929995;55.6291715;167.7290935;173.9399865;177.019446;113.069437;185.859024;167.1693735;186.7695685;80.67964;189.689108;123.3293045;190.9294875;129.779078;192.099902;107.3393035;192.099902;109.299323;192.099902;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.50905342;84.10981956;90.2390171;91.40929108;60.34956006;95.94947442;84.83936696;104.18936252;99.43930938;104.43920752;76.56949746;112.14942422;79.05995242;115.37942038;98.39995418;118.62940414;62.38929464;118.62940414;72.30914052;126.34961464;105.9192893;127.12913104;75.90990666;127.12913104;84.93930496;128.49928102;71.37971712;129.9194;90.57980568;132.05907258;56.4499793;132.07906018;113.729444;135.62985732;50.13989398;143.60990662;77.94964124;150.33973154;81.0397242;150.33973154;125.61906786;152.34948472;55.19975492;153.9494921;95.69962942;156.52989126;121.1098653;156.52989126;130.5590032;156.64981686;99.97997396;156.64981686;60.86923766;159.05932204;84.04985676;160.45945342;133.62909856;160.45945342;108.02997986;164.45997156;91.47924768;164.67983516;133.38924736;167.75992432;126.30963944;174.70961284;111.76965982;178.7291192;60.33956626;190.38988504;161.8895662;194.3394348;191.08945104;194.3394348;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
37.16930368;86.4699776;41.57971208;86.4699776;59.95957712;87.2491664;94.22989888;101.6291956;68.27991496;105.49916664;78.55921336;122.66929112;107.07952136;122.66929112;74.97993968;122.76918712;86.5498944;127.72902352;72.4196052;130.90971216;83.70985112;130.90971216;78.09969176;132.60994208;128.89980464;132.60994208;129.18950304;137.27908112;98.47947472;137.27908112;117.24993312;138.13918568;83.63992392;139.7195404;67.6895296;139.7195404;137.24911232;142.46967728;102.43935216;145.54947096;102.29949776;145.97902376;92.1190964;147.50943048;62.7896308;147.64928488;90.07922008;148.09981584;137.75958088;148.75912944;144.3796888;152.22951648;82.4491636;157.46906168;114.56972344;158.19930144;57.23940904;161.24912632;71.86917824;164.46977336;121.38962336;165.12908696;165.15905576;166.51963928;97.08992136;166.51963928;62.6697556;170.44954792;49.53942536;174.88992512;58.77980536;178.089594;70.70938568;180.36922072;42.77946304;183.359108;164.1391176;183.359108;124.38950024;188.89934016;150.07975456;199.36943992;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
41.08920256;43.009511;48.79942588;56.8395304;51.07960472;59.59953644;57.529282;69.18908296;39.44979296;84.4495872;45.83949184;84.8894288;69.5199638;84.9993892;89.19987648;91.89990412;67.28976696;94.90982016;44.59993824;95.39964376;82.90914196;109.47957316;60.82909364;109.47957316;57.0894404;110.85907636;116.60900564;120.02977372;112.9793128;122.51987696;56.2997248;123.48952776;115.29947724;123.48952776;84.5795404;123.48952776;41.959889;128.42974864;46.81913904;129.86923024;14.1099186;130.25908984;53.72965036;133.26900588;121.58921212;134.69949072;87.18960044;135.00937912;86.72976604;136.24993236;129.19947144;145.01977408;111.2999176;157.54926184;111.7897412;159.39959548;95.98943136;175.16991612;40.80930336;175.16991612;96.33930536;180.7898922;152.819965;180.7898922;161.16995792;180.7898922;171.44925604;180.7998886;136.06999716;187.56945068;89.30983688;195.42962;110.18931756;199.04931644;105.36905348;200.84966808;168.68925;207.30934176;67.07984256;207.30934176;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
47.3890368;50.399832;70.9995888;72.7698804;74.2992684;125.969592;31.5693672;129.2992596;109.9490028;130.6996992;124.8590364;132.6699108;111.6093384;133.7594748;123.6295284;140.8296456;122.8698324;141.2094936;104.7590796;141.4294056;106.3494432;142.2190896;138.56955;154.0293636;146.0595528;154.0293636;74.4891924;158.1597108;66.1295376;158.4995748;57.1491312;159.0293628;62.1191424;162.95979;144.9899808;163.339638;118.3496412;169.7190852;173.4395964;181.7392752;108.6195348;182.6998908;74.2692804;185.0899344;132.5999388;187.2290784;48.9494124;190.2198816;52.399032;200.479776;56.4394152;208.3496268;73.7994684;210.8596224;165.9395976;215.2098816;204.8990076;215.2098816;61.7892744;222.2790528;121.1795088;228.2496636;138.909414;228.7994436;164.749074;266.0195496;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
41.48926529;69.64934603;80.27983128;82.95960981;52.5897823;97.90900977;56.63982291;99.86979904;72.98935985;104.55916251;36.67940639;104.55916251;32.85940251;106.72907608;95.98904953;108.29949999;119.81926143;121.49922664;89.25923039;121.49922664;66.50949404;122.93919682;120.16979359;126.08900711;117.42926943;128.70903584;109.51939174;129.79946969;108.91990208;130.24958485;74.55978376;135.49960061;65.07948216;137.27914882;66.18983261;137.27914882;94.97927791;137.27914882;58.03995989;142.32999858;91.71992632;142.32999858;84.05900613;145.60926677;115.23943926;147.27927368;122.66932689;147.27927368;79.41943416;148.0998376;107.5894732;148.41949903;72.94952665;149.60951588;45.89979636;149.60951588;106.38949805;151.77942945;88.4496206;151.77942945;31.94921389;152.58903924;65.05956556;152.58903924;127.36964449;159.77992767;87.98954714;167.01961177;91.82946762;169.95930193;77.60901522;171.52972584;109.21964691;173.55922738;48.24995516;173.55922738;104.57907911;175.94921938;118.36933295;182.35937709;77.02944216;182.35937709;115.09902723;188.12921611;98.66982389;194.71961905;102.36933234;200.6398284;196.68937079;203.98980052;192.35950195;225.91996878;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
99.88996136;100.84963518;66.03973922;103.61980706;93.37995758;111.63972428;102.80992624;140.62966288;77.58977814;143.07927774;132.59975946;144.949693;78.78912076;147.79975448;149.34961272;154.84901306;78.03915714;160.45926022;156.89917992;161.00949984;146.29982724;163.0496805;116.4590644;163.3592527;107.24979076;163.3592527;97.9296703;163.3892113;134.70984352;166.11943838;126.26950728;168.60999666;167.22990382;170.1298963;141.92986612;170.1298963;165.15976456;171.37916992;92.31942314;172.93901436;88.09925502;172.93901436;101.01940058;173.41935058;131.16973562;178.35952372;92.95953856;180.81912478;62.28992112;180.81912478;82.24933906;181.67993522;73.16988602;182.75944344;172.96997158;183.97975708;81.30963764;185.76928412;87.69980702;190.31999546;77.95926754;191.7699917;92.39931274;202.16962038;184.50902568;209.24983618;168.11967424;217.08900318;188.789111;217.94981362;101.6994608;237.66956276;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.81995181;72.28913671;46.67959065;75.03922888;85.59974276;88.18988773;86.32950186;94.87967937;46.15976225;95.29954077;58.22977783;97.76972534;71.59936441;98.58945474;75.70900778;107.78941775;70.32978351;108.77909105;94.24988727;108.77909105;56.67928966;108.77909105;91.8196895;110.04967162;96.74906227;110.94937462;95.64942527;114.01936119;79.33980922;119.56952903;74.62936418;121.8297829;84.63905989;121.9997268;113.83942059;122.9694067;92.5394519;124.50989817;95.71940217;124.57987507;41.40933041;125.47957807;114.14931829;127.45992434;105.72909788;129.26932704;54.23909519;133.26900671;101.96933901;133.78983478;38.07942964;142.80985719;138.63923395;142.80985719;71.97923901;147.79921016;146.77954676;149.27972143;102.75907831;155.69960217;101.18959641;155.69960217;117.37925206;166.81993125;107.14962895;168.85925805;117.73913326;169.70997722;94.63975857;171.20948222;134.89946848;174.58936649;145.22905859;176.81963026;144.66924339;177.58937616;85.92963386;180.24949803;174.27946879;180.24949803;62.7092991;187.12922697;129.67919174;198.99930855;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.99953965;88.14982908;76.55964045;89.77971498;88.08983328;91.03962678;52.34933529;101.58988821;75.76969575;103.00978881;88.91977518;103.00978881;47.03970699;104.89965651;81.53929185;105.04964601;85.43901885;105.14963901;103.03978671;105.14963901;71.70997995;113.53905171;57.70996002;113.68904121;46.18976649;113.86902861;44.26990089;113.86902861;86.10997188;113.86902861;117.34978494;121.00952874;63.72953862;125.65920324;96.67923198;125.65920324;60.99972972;125.98918014;47.32968669;126.51914304;53.21927439;126.51914304;43.42995969;126.71912904;109.48933521;127.18909614;98.84908008;127.43907864;80.69935065;129.41993997;115.63990464;129.41993997;38.74928736;132.62971527;83.41916025;133.26967047;46.95971259;133.26967047;52.67931219;133.51965297;99.88900728;134.16960747;39.61922646;134.16960747;35.70950016;134.44958787;92.23954278;135.35952417;56.63903499;135.35952417;42.01905846;135.82949127;117.77975484;137.22939327;111.31920711;142.9199949;50.06949489;143.1999753;46.49974479;146.4597471;131.43979857;153.9292242;120.42956934;155.1091416;130.15988817;166.14936873;49.48953549;166.14936873;59.75981652;170.42906913;82.64921415;181.96926126;148.9595721;181.96926126;79.69942065;185.38902186;;;;;;;;;;;;;;;;;;;;;;;;;;
64.1995125;86.8798525;73.3095155;95.6191575;50.269439;95.6191575;99.099932;108.31955;71.7091365;110.4590355;105.0699635;110.9393485;91.5295215;116.1191555;97.6898845;118.3891825;75.969174;121.1494875;79.83958;121.2092775;54.6490565;121.329854;47.869867;123.3098995;47.0298175;125.47928;95.139841;130.069159;105.029107;130.3790705;40.489788;130.3790705;65.8596815;133.319742;87.909237;133.6396185;56.1697155;133.84988;43.949636;137.899656;87.789657;138.1198825;97.3391165;138.1198825;87.329274;138.549374;72.0798345;139.759125;81.429994;142.9190265;61.2996975;142.9190265;48.8195315;143.4790595;58.5792525;145.40928;46.5295745;146.389836;52.9490275;153.789845;131.189225;155.8994355;59.899615;157.1390815;63.7590595;163.9890225;126.2296445;169.199721;162.0896935;169.289406;64.369914;174.0995115;96.99931;181.4795905;94.9096495;188.4391465;155.8595755;197.0190115;85.63921;205.5291215;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.6190372;68.71922732;57.30981928;74.03975432;69.79931928;81.58940728;72.1193688;83.6097088;68.39949612;87.20968228;73.36931796;97.35914956;67.27943776;98.69902312;70.39981444;98.95980388;89.06911904;99.75913188;99.96995464;115.07925216;97.94965312;115.07925216;73.51919196;116.94967968;54.74997136;116.94967968;95.03910004;128.06933132;99.10967788;128.42902892;78.95961816;132.64948076;115.94952052;133.27995072;47.54902524;135.90973984;86.85997628;137.5393698;61.86998552;139.73952012;104.20939052;142.8898716;61.22952396;144.98910676;88.95921144;144.98910676;46.44994924;144.99909836;60.44918;145.32982032;134.87960588;145.32982032;97.03941836;145.96928272;85.24933036;145.96928272;57.47967648;145.96928272;99.51933348;149.7091386;149.0097266;150.17974296;44.17985772;150.58939856;112.64929504;152.98938088;133.97936272;152.98938088;93.79914248;159.74969744;136.06960544;162.47940256;69.59948728;163.47956172;112.36953024;164.68954448;93.57932728;168.75912316;157.68942952;181.06977352;90.249127;200.72924568;98.77995508;231.09971304;154.7499008;247.16920332;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.80975828;78.47973066;77.37997266;78.49972626;90.64905282;92.1897138;54.79994136;93.7493706;37.83967344;107.46935154;107.37937134;112.67920512;52.71939918;120.68944248;121.28931048;121.91917188;107.20940874;121.91917188;94.629177;129.19956984;85.13926524;129.19956984;125.79931806;131.77900224;92.2097094;134.19946962;124.68956226;134.93930682;79.90941606;134.93930682;129.81943344;134.98929582;79.66946886;142.10972898;75.94928748;142.30968498;81.63903546;142.71959478;107.47934934;143.51941878;110.74962972;144.71915478;113.29906872;146.82969036;107.58932514;147.72949236;67.33918212;148.46932956;43.56941262;148.46932956;70.1795571;153.17929314;84.21946764;153.17929314;139.9592022;153.77916114;111.18953292;153.77916114;49.589088;154.95990132;56.29961136;154.95990132;147.37956936;158.83904772;49.0092156;167.48914428;52.47945198;167.48914428;45.789924;167.48914428;125.89929606;167.82906948;133.51961922;169.61967546;155.10986832;172.48904406;179.34953442;187.74968598;111.90937452;194.96909736;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
85.85918947;91.67921974;55.16984902;93.55926043;58.71903801;96.47977021;95.50926542;97.52923471;77.76931741;99.149408;112.56956023;113.68998852;83.80923548;118.6794426;83.10959248;120.31960569;66.61900697;120.31960569;76.83979171;120.46952919;108.62957065;123.73986047;95.97902572;125.97971756;108.44966245;126.76931466;95.90906142;130.24953884;83.57935278;130.24953884;66.98981776;141.45981868;126.53943196;142.13947188;54.16935953;143.67968597;56.74904322;143.67968597;64.17925188;143.67968597;97.91903581;144.62920147;89.50932695;151.45971613;57.77951741;152.60912963;101.32929569;154.84998621;64.49908868;155.68955781;115.98981501;155.68955781;104.10987687;159.01985849;80.54989859;159.08982279;97.06946931;159.14979219;72.69990413;161.39964418;65.65949657;163.21971547;80.0891337;163.21971547;87.26946986;164.69996016;152.88998632;164.69996016;77.13963871;174.05918452;133.23901343;176.11913341;68.17921086;187.45934695;69.30963405;189.20945394;163.56953697;189.20945394;82.11909789;205.76900426;129.70981424;209.59904994;151.97945093;236.9890739;199.95996838;247.91949654;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
49.4997867;68.25933639;57.97961085;75.76975224;93.35901624;96.59903862;52.94968098;101.35913319;49.4797989;101.93977878;56.74936176;104.18940567;53.86911978;108.91951854;89.68925616;111.44997402;58.75913505;112.46935182;44.47985073;113.04999741;46.08986802;113.04999741;72.83954076;115.129728;49.4997867;117.10951959;92.87930904;117.74912919;48.54936681;117.74912919;43.12967484;118.60960398;49.7796159;118.60960398;113.24987541;120.66934677;122.35931526;123.10985715;35.73918579;128.26970772;93.09917484;129.28908552;73.85991795;131.2099131;56.22967896;135.06955728;34.3490343;135.06955728;42.24921225;138.50945766;138.01975656;139.80966405;32.19934641;139.80966405;49.9994817;140.86901745;84.11965569;142.10926044;40.53925596;142.10926044;116.3190021;143.41946073;106.17919116;145.10942922;96.71996481;145.10942922;43.88921124;145.82998941;38.46951927;145.82998941;51.52954779;145.92992841;125.44942914;148.8691344;38.11973277;154.78952076;55.88988636;157.37993964;120.15965787;167.88952488;116.45991609;167.88952488;79.06973802;183.62991738;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
33.54997352;42.0599522;83.3999908;92.65987948;108.69995444;110.37975284;80.80930172;112.07954884;75.77990532;117.70987312;63.35939596;117.89985032;63.19941516;121.61940392;83.9299272;125.2299706;73.57916944;127.1297426;60.10978596;131.109265;93.44978468;133.55997088;74.62904344;138.09942608;107.69907456;142.21993156;110.77970484;142.99983796;86.6096056;148.63916116;49.419069;154.69943384;108.02903496;156.68919504;68.16981864;156.76918544;91.48902;156.76918544;146.16945756;158.45998252;72.79926304;158.85993452;62.75946796;159.41986732;90.8590956;160.86969332;79.34947692;160.86969332;78.29960292;160.96968132;60.23977036;163.04943172;77.86965452;167.079948;127.8896514;169.6496396;139.42926648;171.22945;99.65903948;172.5592904;98.02923508;177.56968908;104.85941536;186.44962336;181.27924388;189.18929456;145.03959316;200.10998392;129.609445;205.14937912;115.27916484;227.00975556;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21.1895762;39.8392032;84.59930798;94.41911158;57.50984978;94.41911158;87.48925018;98.81902358;71.51956958;99.63900718;77.37945238;103.17993636;70.10959778;105.90988176;78.02943938;105.90988176;79.46941058;107.51984956;67.85964278;111.64976696;95.11909758;112.48975016;66.34967298;114.23971516;58.88982218;114.23971516;63.45973078;117.44965096;107.91984156;122.25955476;63.42973138;122.61954756;56.94986098;122.61954756;76.94946098;127.05945876;58.07983838;136.17927636;96.40907178;136.47927036;73.46953058;136.54926896;83.31933358;139.39921196;99.99999996;139.82920336;58.81982358;142.10915776;130.83938316;143.98912016;140.48919016;146.81906356;50.60998778;153.87992234;136.89926196;155.74988494;145.47909036;157.67984634;91.42917138;159.64980694;96.20907578;161.48977014;116.48967016;163.01973954;56.38987218;163.21973554;55.45989078;164.26971454;57.39985198;166.18967614;58.13983718;167.06965854;110.29979396;173.04953894;98.12903738;178.31943354;65.25969478;195.44909094;63.30973378;202.10995772;92.97914038;209.50980972;126.56946856;214.35971272;145.95908076;259.0998179;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65.23988478;69.09944671;69.93969822;82.36962573;66.54971799;88.78990659;75.14905776;89.63915009;71.20956703;100.89911979;91.53945731;101.1798697;93.92932843;101.8592645;63.38953306;104.13923352;76.23908677;104.75968083;41.83972947;106.86980115;96.33918175;107.61913365;48.38989463;108.53931396;52.75900266;109.96904037;73.98909105;118.47945935;111.18995279;119.80927476;38.98926864;119.80927476;90.8091079;124.76985591;63.57936396;124.76985591;118.02985985;127.15972703;125.08957111;128.88918644;96.76979816;131.39994987;68.2292219;134.49918909;106.19939834;139.73952104;98.04965807;140.91946995;144.24950358;158.2490329;44.07973409;166.69950528;129.03905294;167.08915818;132.90960508;170.18939651;83.63949454;172.00977493;34.7090814;172.10968593;149.21907672;173.08981284;68.75974931;180.95980231;175.64953266;189.82990089;205.92955943;205.98950603;80.84997942;209.00981556;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.28918528;101.91965116;95.00989514;101.91965116;94.46999234;105.94992558;81.84926448;115.5891902;92.31937952;122.06902362;106.03990938;125.02949064;122.96986144;125.57939164;80.87943908;125.57939164;79.28972528;125.57939164;80.49950748;125.57939164;110.19916058;128.31989826;67.82978844;128.31989826;70.75926104;130.77945546;104.14924976;133.56995308;117.73980302;139.0899593;69.16954724;139.1199539;102.06962416;139.1199539;137.41926008;139.7198459;135.85954088;139.7198459;60.4191226;141.0895993;99.60906714;141.3395543;76.85916286;141.3395543;85.2496523;142.9092717;134.37980728;146.10969552;91.84946412;147.69940932;76.61920606;147.69940932;61.98983982;147.69940932;101.75967996;148.16932472;61.57991362;148.16932472;119.31951862;149.23913212;60.3491352;149.23913212;51.85966358;152.69950914;56.7997742;154.16924454;56.4598354;160.55909416;133.00905406;160.55909416;155.98991676;167.4998446;117.45985342;168.0797402;76.42924026;171.2491696;74.89951566;171.2491696;65.74916302;171.3991426;72.69991166;171.3991426;105.47901036;177.12911102;54.92911098;183.25900744;119.78943402;187.58922786;163.51956118;193.61914228;171.9490436;196.9195481;192.59932588;196.9195481;79.31971988;217.96975838;;;;;;;;;;;;;;;;;;;;;;;;;;
62.66907478;74.5098769;68.49950014;77.95994513;77.83997753;95.42922715;89.78975022;115.30985793;100.83976591;116.43955283;85.45991959;123.29970009;87.86926889;123.29970009;77.0092019;133.35998308;81.56997016;138.09970301;79.16961843;139.08943571;77.98993703;142.11961734;73.25921467;142.37954714;106.79915644;149.5496107;75.9494881;150.459365;72.52941177;150.459365;93.77967265;155.02913083;67.39979714;156.65969046;104.79969644;162.75904319;58.56918205;167.44977635;163.02997002;167.73969805;120.39948336;169.17930925;74.4199012;169.62918775;76.6992856;169.62918775;101.06970381;173.42916148;112.1097222;178.19987304;166.06914922;178.60976234;53.88944592;181.29903604;134.11977788;196.72986859;94.48948095;196.72986859;109.80934347;199.03924489;161.36941849;199.69906669;39.3093836;216.34956984;203.86994025;217.67921074;46.31949036;218.87988647;75.2096879;220.15954087;95.93908945;245.43971338;94.09958625;257.15954817;111.8897816;261.029503;83.15954086;267.44976906;227.74949103;287.51934881;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
37.40917858;53.42955795;40.17926724;68.97960143;71.0596644;76.44905463;69.23923483;77.20998021;66.78969356;95.40928296;49.6798525;98.40904732;35.5298322;102.33949756;66.38925897;102.83979115;101.00937568;102.83979115;85.2596142;105.72971061;59.55990196;106.22900561;113.25907921;115.68964727;44.67991237;115.68964727;83.85959102;115.68964727;115.13942418;116.84901026;115.91932297;118.81922833;90.11975173;118.81922833;64.80948959;123.65939406;92.2896878;129.29943038;109.82992115;129.83966757;52.23923867;138.47946825;37.27936188;139.62984393;64.61975749;139.72970293;133.72917562;143.62919688;67.79926805;143.66914048;83.26942433;144.09953277;119.65904252;144.45902517;34.58916042;144.59982636;58.17985058;145.15903676;124.96954414;149.99920249;138.92983234;157.90903388;135.2290578;160.65915074;53.67920545;162.86903041;113.639542;164.37989708;87.15993097;165.74996256;124.80976974;167.94985633;54.12956954;168.28937693;139.74967473;168.28937693;87.11998737;175.81974412;162.74919961;177.2896686;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
90.88936428;93.06927708;91.18935228;100.73997024;100.56997704;110.28958824;75.38998428;110.28958824;109.98960024;111.59953584;72.95908152;111.93952224;77.52989868;113.53945824;112.87948464;113.53945824;55.29978792;120.70917144;107.79968784;125.9499618;82.20971148;127.0599174;72.10911552;128.2498698;71.52913872;128.2498698;87.89948388;128.7398502;72.62909472;129.2098314;93.78924828;134.469621;116.29934784;134.819607;104.02983864;137.2095114;55.69977192;140.6393742;74.27902872;146.0091594;108.61965504;149.869005;86.94952188;149.869005;82.27970868;153.31986696;115.44938184;154.74980976;105.63977424;154.74980976;58.56965712;155.35978536;70.99915992;158.29966776;53.88984432;160.10959536;91.02935868;160.10959536;133.8096474;160.41958296;88.45946148;161.72953056;75.03999828;164.30942736;70.44918192;168.09927576;78.56985708;169.24922976;88.42946268;169.35922536;144.7792086;174.20903136;150.94996176;175.11999492;167.07931656;195.54917772;180.10979532;198.44906172;123.49905984;200.68997208;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
107.91961155;111.30974595;105.6098826;125.53991505;69.5097486;132.69997485;110.33928;132.87987585;64.05974775;134.24912235;98.10901035;135.3994893;83.43908325;137.47934475;140.91945165;141.00940215;90.58914855;142.5095766;132.78992535;142.5095766;135.3795003;152.55904635;75.50944695;152.55904635;62.2097658;153.9792648;58.6297359;155.36949975;68.43933765;155.36949975;52.74997155;155.36949975;83.09927025;157.7991627;82.33968825;159.29933715;120.5296722;162.22972455;47.22900975;164.0597175;130.27930695;168.1794504;159.76907865;171.3497058;112.9998159;172.70995725;164.0197395;173.23966575;172.99979775;174.13917075;128.5192755;177.87911265;94.7898369;178.2499086;109.1699235;178.2499086;111.33972945;183.73988745;91.269774;185.33900745;62.1697878;187.21997235;157.4493552;192.7799127;74.78984295;203.6399364;198.39982005;206.35943985;71.18982405;207.4798233;90.869994;215.4694266;129.72960945;216.77970555;153.0597708;218.4897645;96.85969785;226.0296153;144.00975105;234.90972855;142.7094666;246.62927925;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
108.069988;112.4199925;106.49931925;115.3598855;80.5199595;117.129007;102.20914975;121.269589;116.9993645;125.37925625;100.74917575;127.8693895;115.429693;127.9890595;70.73992875;135.36970675;78.22927625;135.36970675;124.8497165;135.36970675;84.4092345;136.80973575;74.7398985;149.31923975;76.78924725;150.75926875;61.969115;150.75926875;82.6899755;150.78918625;108.3791355;152.6291125;153.00906475;157.429874;146.23973175;159.7694225;92.979601;163.50911;94.15934775;164.44951675;152.82955975;166.93965;110.5491515;169.109666;74.7997335;171.54993675;122.749508;171.9797515;87.2892925;172.55915375;132.9792985;172.55915375;145.7799995;179.1599515;113.63962925;179.169924;119.729835;180.629898;80.13901;181.01982275;179.70943625;185.58922225;73.73965675;191.10999825;119.929285;191.10999825;106.0096695;194.5495135;117.559819;196.20993475;110.3497015;196.36949475;77.7994615;200.9797815;71.8398955;200.9797815;66.349037;209.079446;58.929497;210.02982525;72.43924275;210.6092275;87.71910725;210.70994975;207.06998725;222.0895695;59.26955925;242.419508;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63.52904494;83.29980972;89.71986247;91.0898068;57.11998372;95.86912389;64.61920487;95.86912389;61.16986291;97.75966705;84.42993885;105.51968723;88.44984114;112.91998461;90.65913867;112.91998461;77.14954907;116.01959607;93.68980326;117.1297406;90.65913867;118.91936153;80.67982866;118.91936153;109.51960492;119.21913053;77.59920257;119.38999886;69.59936719;119.96955226;98.27926665;120.80990469;75.36992044;129.09951677;99.30947278;130.8191916;94.81993239;132.74970396;49.85957854;132.85961926;57.18992982;134.17960209;94.58911026;134.77914009;126.82926621;134.87906309;76.88974927;135.25976972;49.26903361;135.25976972;63.32919894;136.61972175;94.90986309;142.72901397;71.57984105;144.06998063;80.40903733;144.06998063;136.83955235;145.20910283;54.15926523;145.20910283;67.96962306;151.56920178;105.60961793;157.14990133;64.26947437;159.05942986;87.79934241;166.49969644;68.29936896;166.71952704;88.52977954;172.25925816;89.87973927;173.52927949;89.87973927;173.52927949;81.92986539;177.14948978;70.59959642;179.40974804;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
