163.46949975;164.50923861;132.91993647;199.15988319;177.67959678;216.2497176;173.26918818;216.4891968;128.24909424;253.44981783;139.73910669;255.31975125;242.70917571;255.31975125;123.18909831;263.58976629;340.86970413;353.96921637;275.42901924;353.96921637;;;;;;;;;;;;
156.33995454;186.15968067;162.6891378;219.55987776;151.04963007;229.52922678;169.32908547;242.65927425;228.45945192;261.66911397;141.68959623;267.00905694;240.48995343;274.23946476;243.2993529;275.17923915;173.0494806;284.47973079;296.6491641;310.51951959;;;;;;;;;;;;
174.3890475;175.2593874;196.1198838;209.9692539;201.719301;211.1596734;150.7495884;229.3093722;188.4695862;283.6991946;138.839466;440.5599324;;;;;;;;;;;;;;;;;;;;
60.53970506;185.18931084;235.469317;237.05939576;135.9796651;264.32914674;189.29917564;349.23975154;138.1193884;365.42982574;305.44974062;378.32901548;152.1398131;424.97997112;;;;;;;;;;;;;;;;;;
167.10952657;186.58913042;86.14991273;195.7599371;115.98945939;200.00994307;103.07911957;218.41942276;175.68920768;225.78931277;158.63902173;250.36971064;261.87944678;280.87906847;114.72950622;283.28979854;222.01928896;302.11926262;209.79941528;356.2097112;;;;;;;;;;;;
150.03976416;172.32963072;219.2895744;231.14986336;237.91964352;241.93935584;200.10969056;241.93935584;126.46931648;306.07976672;216.22930368;310.09947904;226.68970272;324.5497632;186.96981472;328.9791024;273.24996192;382.80924448;;;;;;;;;;;;;;
211.52988468;214.22985768;220.45979538;240.81959178;156.95943039;244.91955078;105.56994429;249.58950408;139.28960709;257.88942108;207.83992158;311.61988377;181.61918379;346.36953627;;;;;;;;;;;;;;;;;;
120.95932836;195.21934536;105.82996827;198.77925327;224.569449;233.97969426;208.60901295;259.38914586;218.18925102;265.42935822;262.17961263;268.83915552;249.70949679;289.74926526;252.46914615;364.06992297;204.98945844;393.82959993;;;;;;;;;;;;;;
156.69943158;172.6393721;179.92960076;185.2695708;133.1893688;194.87991748;193.38948406;205.23997916;224.1198021;260.54995338;210.4899834;265.81995002;177.46953594;285.67940056;268.41996164;348.73942864;177.12966514;348.73942864;213.89968722;360.48996174;408.0498821;471.69968598;;;;;;;;;;
83.33994998;139.26934;94.45992024;180.41950689;185.46949162;199.46998337;139.12908989;214.04912942;243.20938306;280.57966237;132.49908469;311.17968637;190.38903394;319.66923149;194.25915236;322.29965663;120.04919031;341.13926756;;;;;;;;;;;;;;
101.43968304;181.12968672;191.02949952;198.5595384;205.0796568;211.91979936;160.47965424;223.1096784;99.65911248;223.1096784;164.75960352;274.54982352;140.51951808;278.8397424;151.55985312;287.78945232;123.56920416;311.35958064;;;;;;;;;;;;;;
227.56921158;239.54905032;115.06968684;241.15975152;198.78936162;253.99962516;193.36965036;268.71964446;187.169445;268.71964446;275.21912208;282.31913274;197.01957882;282.31913274;153.82991868;337.13964636;148.45992042;342.08907264;283.2497601;393.89996124;;;;;;;;;;;;
226.06967628;254.07948177;227.29995939;257.45907831;239.60966358;271.62942615;184.87924791;293.36999169;147.14991129;313.73986671;196.53993603;320.02972593;;;;;;;;;;;;;;;;;;;;
151.37921268;154.18989384;181.64991252;186.17944092;132.96934998;189.45988758;127.19964066;205.23906348;172.99930446;209.24937738;255.19936614;272.79925422;238.96921536;313.94972304;190.279752;357.57956472;245.9296566;385.9395552;;;;;;;;;;;;;;
145.6799784;161.11932015;116.58958206;170.63966931;127.71978618;219.02949066;157.22949819;234.539214;239.87929323;242.78972067;162.35942394;257.96934444;209.75993787;278.00926308;88.10982036;316.35929931;;;;;;;;;;;;;;;;
176.12923448;202.41924668;136.23923478;202.41924668;196.26908506;268.55969498;230.46983908;271.19957619;111.11931605;275.96995726;324.5599926;359.49959685;229.4293164;373.01946806;306.70988537;423.62922518;;;;;;;;;;;;;;;;
234.35921368;283.73957478;229.31969063;291.24960834;221.88925467;291.24960834;314.6493128;322.21904456;293.65942568;350.3090376;346.59978944;373.9694242;;;;;;;;;;;;;;;;;;;;
52.84935168;116.94944512;123.12957056;177.78985664;156.66927296;194.49934336;174.22984896;194.49934336;167.59973376;209.24922944;209.21929664;221.65936832;192.18952896;234.30996736;246.14938752;249.97978816;156.57947456;265.2395296;178.14905024;272.51918656;;;;;;;;;;;;
250.03996068;254.55966954;228.74959548;266.96939601;183.50956665;266.96939601;179.55906549;270.25981596;177.69965367;288.49942761;227.44940526;297.69962154;159.51995862;350.45918367;152.28902361;350.45918367;372.17994978;383.77980354;;;;;;;;;;;;;;
175.869155;214.48986255;148.59900895;226.81957135;138.3696009;255.80968;225.2694203;267.70939815;254.9695597;294.6399211;183.09955205;308.90905655;211.45907395;310.3896941;109.41921425;310.3896941;228.1095433;344.02926285;;;;;;;;;;;;;;
117.12934718;153.2198279;102.41909268;165.19938288;186.35932738;200.43949678;169.49983772;233.9897919;219.49981912;271.1499289;81.60941596;277.54901364;149.53953556;285.16957044;223.60976004;289.05922964;188.5591678;289.05922964;232.82983996;314.52955158;120.76994912;319.34995066;184.42938168;382.0994808;;;;;;;;
124.08932574;175.54971984;149.70913992;206.79955986;240.4898103;253.95951726;125.32901028;287.20923516;228.90909888;317.19941184;;;;;;;;;;;;;;;;;;;;;;
155.5995129;178.95911202;116.91951492;178.95911202;160.5798129;187.86986478;175.38923298;252.9394764;262.13908656;262.20980682;191.24949636;276.15962712;162.19940646;289.12932438;;;;;;;;;;;;;;;;;;
178.57990098;240.04914894;183.49908021;260.34963498;155.68937361;264.88995444;135.749754;267.44900724;199.40919129;308.87967222;233.23966938;354.35983833;299.089296;355.71933513;340.48997208;469.05938379;;;;;;;;;;;;;;;;
131.63922648;142.39926096;165.92902092;235.94963268;166.20988144;283.5996544;186.479476;307.1998776;117.06921484;316.69951328;323.53940976;356.25916412;;;;;;;;;;;;;;;;;;;;
198.53936918;218.32936122;181.5894874;233.1494097;203.62902234;277.57962774;290.58906852;305.3991412;237.0898507;305.3991412;319.7692811;340.86909568;;;;;;;;;;;;;;;;;;;;
189.9092202;203.96976348;148.25992944;215.22978372;213.7995594;227.46958752;106.02936036;252.69926388;126.16935576;284.47980708;306.86901;350.5797414;;;;;;;;;;;;;;;;;;;;
128.10955741;234.73990718;242.17916426;258.17975638;103.35995173;273.16908073;203.64916342;321.79977979;156.43903103;371.00948705;348.78954823;388.70916875;;;;;;;;;;;;;;;;;;;;
71.95953897;90.29964455;88.94961177;115.25929786;98.8894026;161.57918178;97.19936895;190.40946083;100.85961292;190.40946083;164.44974631;193.93908863;189.15913505;222.41939611;153.2097762;237.04940422;;;;;;;;;;;;;;;;
129.789061;172.98956444;195.16942757;198.07945594;254.08927178;278.39903226;191.55907698;299.69900337;147.65924893;299.69900337;243.13950442;320.85930908;187.24940178;330.1291012;227.26952454;350.8494609;257.01925235;351.98972913;246.3697656;368.54905752;;;;;;;;;;;;
124.21905822;144.8598249;177.01963722;255.59938071;225.2791683;258.0393024;262.58926599;269.16903045;122.6697129;312.9994548;117.65910636;341.68909023;203.77952541;451.10912688;;;;;;;;;;;;;;;;;;
184.57920326;200.28954898;163.46972812;209.10987946;179.80995574;262.60917142;124.84953616;262.60917142;123.1691898;277.20953628;255.01983848;284.62924748;174.1697849;290.74951728;120.719098;299.91901064;250.77929498;323.45973072;;;;;;;;;;;;;;
132.039075;146.5995825;116.1798225;161.27979;96.599895;193.959885;190.109535;225.189615;241.069815;265.19934;309.85941;335.5191;;;;;;;;;;;;;;;;;;;;
216.16911477;226.83946347;184.21979796;239.78987658;189.72938205;258.20970075;164.57910561;281.88925236;253.32916752;305.06909067;;;;;;;;;;;;;;;;;;;;;;
125.15997341;145.76989596;107.92926389;189.56958104;161.16949504;238.62924009;231.50935839;242.41955926;150.42909888;242.41955926;144.76993489;255.05958355;130.09920515;260.46950203;111.27967963;278.99906863;245.00932934;278.99906863;255.60971109;282.809248;282.41998808;315.08902407;145.91984047;335.18953249;;;;;;;;
132.33919872;172.999602;233.1896715;259.999113;263.12929644;311.0794692;225.2892564;358.19912394;216.9091197;385.17946626;175.69903542;392.70909654;327.7497948;392.70909654;400.03984224;404.79908028;;;;;;;;;;;;;;;;
144.67903883;186.15949232;152.75973739;189.59997749;125.12905826;189.59997749;92.20939424;218.39944343;156.59946656;234.59976684;183.58935907;242.41995869;224.27930944;293.69985616;;;;;;;;;;;;;;;;;;
153.37904442;206.3698161;101.9990468;221.96925912;102.60920362;221.96925912;68.27964388;221.96925912;237.71949376;247.88943984;204.40952504;251.17989274;131.25961142;256.30980368;229.26917132;265.00978112;143.65947596;270.16965066;;;;;;;;;;;;;;
118.9996605;125.2695255;68.619859;146.7594135;59.029838;161.5792745;121.7492885;217.0492555;131.3393095;226.8294525;235.9697865;245.249781;191.7399995;257.539905;155.7491915;265.739264;107.859507;278.5494005;;;;;;;;;;;;;;
195.69969246;222.9596796;170.85977616;223.99925958;190.70990676;223.99925958;215.7797397;232.70933436;182.98986096;300.95989074;113.98910244;324.08930652;291.09924174;386.58996486;194.90984952;389.39950656;;;;;;;;;;;;;;;;
265.85925184;298.87940992;220.85912576;298.9992096;178.27974528;302.4397376;167.07996032;310.10988736;300.84966912;317.79983872;238.40928384;320.9195808;240.92903744;335.48959808;;;;;;;;;;;;;;;;;;
227.89919507;246.77968533;198.73981142;256.52921918;210.84965438;256.59960219;211.46922313;264.87902331;181.03997137;287.68906641;283.14985792;288.43948808;205.48964121;302.93937945;173.84999994;351.419395;171.90901496;363.48958556;;;;;;;;;;;;;;
195.4495848;276.619926;304.5895182;333.8094828;163.7099001;348.6192051;248.2898031;351.8799606;139.7091417;368.1797433;158.4397602;368.4593793;232.0599294;390.9690786;295.9797255;411.4693935;;;;;;;;;;;;;;;;
180.59942976;185.95980976;165.58936848;195.73913744;221.8598952;225.50994;206.75908144;244.62979216;256.24910144;264.51954448;145.37948928;265.47992512;253.68908368;268.06986128;184.17966496;286.42978608;141.2198344;323.54954496;252.33976384;331.70928992;198.96932736;350.2497224;214.7692344;481.26937696;;;;;;;;
154.45999019;210.72948952;212.86979197;251.62972142;123.0499292;260.90935442;219.79958242;260.90935442;215.92907743;286.81948669;178.81952572;286.81948669;228.34981631;309.50968609;295.20907317;340.81996608;257.18951874;372.89955758;217.12944286;397.29900551;140.47967428;404.99910528;159.14969719;437.86996011;;;;;;;;
131.4495794;195.91904372;148.58965624;255.15988688;105.65961136;262.2295858;157.9497908;300.96959164;147.83973448;322.61911864;201.90949016;332.39984424;;;;;;;;;;;;;;;;;;;;
165.98966796;168.54991488;152.42955192;217.80973062;214.69988142;243.1794501;208.78921206;250.2695151;189.71938206;250.2695151;220.87948428;253.7998785;223.30966518;271.90937142;222.59968074;271.90937142;173.84937174;280.45950084;347.46990552;348.11925768;303.71980374;368.6295933;;;;;;;;;;
56.59941652;63.88928788;213.39959364;219.33959984;164.62959488;236.62906448;140.95949448;236.62906448;253.73967948;261.8198864;141.38913328;266.30911228;255.8199306;268.6691282;253.65974668;269.13973256;125.419559;269.13973256;238.7692652;296.47974764;281.91998812;299.91985552;216.78974352;342.82978088;199.98986728;367.38913368;;;;;;
155.05958875;300.1694166;231.01907733;305.68918867;157.4996254;308.28989849;227.17988674;324.8492147;197.56911887;342.87953869;;;;;;;;;;;;;;;;;;;;;;
123.8798936;162.30996088;167.73935034;210.14971698;168.5098904;211.3396524;147.97930056;212.33967294;155.43939444;214.21903894;112.9894622;223.87996932;221.48921794;234.67939984;211.64925322;253.2297314;242.3096258;260.23976658;;;;;;;;;;;;;;
184.23999773;205.4193076;187.98940251;236.15930412;108.71993193;236.15930412;82.00911711;245.11906147;246.4499721;283.70955896;167.87994382;298.30918556;273.43957871;298.30918556;139.57912918;298.789929;;;;;;;;;;;;;;;;
133.81985736;154.84974792;123.97907508;180.78954264;104.42934684;183.07969932;165.5095134;197.5996722;126.03951696;203.33954592;114.73954632;225.22936884;213.959361;233.9994804;198.35972856;239.07917376;237.01973064;271.24923336;233.609964;350.9592702;;;;;;;;;;;;
156.13909256;181.37984634;114.93957904;223.66966677;300.21933117;307.59948868;279.11956105;342.10933933;263.4395786;342.10933933;379.46946455;390.93901704;338.87909429;393.63948602;323.48979421;492.21950096;;;;;;;;;;;;;;;;
149.689449;182.27927025;121.02929895;200.54945715;164.8393656;230.43961815;137.82983655;232.83997905;135.8998032;241.5296037;134.9591481;250.54935255;192.8999226;254.07929505;207.49996365;284.00923005;91.559748;284.00923005;127.1395797;298.82902245;;;;;;;;;;;;
156.5091024;200.9290752;176.639232;208.7690976;98.7798;210.9692928;159.4293792;211.4292096;161.8897392;250.1294544;145.3892496;254.82996;212.5293072;277.9193424;130.759608;309.5298528;128.4493056;309.5298528;299.4594288;312.7999392;;;;;;;;;;;;
240.23975993;251.74942037;200.83939152;254.61986355;185.90950142;257.80902353;222.33982765;266.51995207;221.1794993;294.82997183;289.51935315;318.1690055;302.34969633;409.43953712;;;;;;;;;;;;;;;;;;
162.80940942;162.97999389;190.62964158;202.79999558;171.00943482;235.67990278;43.93996579;235.67990278;236.73932212;251.09934227;158.92985969;251.54924634;219.94922145;266.9597077;167.11990939;267.44951457;135.5996901;267.44951457;286.40932999;301.61927978;;;;;;;;;;;;
191.50903692;238.4491608;153.41966352;249.40927692;231.64987572;263.52994752;196.89974892;278.25956892;189.92975796;278.56903572;162.42914052;282.97943676;140.67961416;282.97943676;194.6995398;373.30980084;;;;;;;;;;;;;;;;
170.17947759;267.7692605;198.80984645;332.30946201;286.54942149;333.52917263;311.25900768;361.90982912;136.54988698;376.70951524;308.77979164;416.08945445;381.90970073;448.49933444;;;;;;;;;;;;;;;;;;
124.9192566;216.41990355;218.439792;221.9898384;106.6593051;223.2191619;184.32956295;294.8197599;;;;;;;;;;;;;;;;;;;;;;;;
163.10988672;245.52983168;185.05948928;263.2795648;233.7697984;286.09965312;275.07948288;293.65981696;179.44969216;339.4296192;335.32946176;358.10966528;228.00943616;373.59992448;;;;;;;;;;;;;;;;;;
249.5998397;256.189371;168.2190788;287.2895507;254.0991168;295.1294843;167.5193667;359.6993906;350.0790894;382.779034;307.8299004;398.1697395;;;;;;;;;;;;;;;;;;;;
140.06990664;140.18949504;239.40999738;239.77972485;174.05991963;245.78904195;117.44976078;278.82932373;172.08970074;317.49922944;227.97933948;345.25968336;161.46925425;347.87966589;192.44962584;366.52947687;273.46977027;385.70946309;;;;;;;;;;;;;;
142.21953774;182.52999954;170.78990166;190.15926804;119.54914146;190.15926804;156.14968446;250.2499797;179.66977182;266.09990967;215.30992455;272.5693299;268.8594111;303.89919525;191.79981009;318.26914686;176.6898693;319.36915773;263.56978494;327.6696024;140.82931548;345.62979801;;;;;;;;;;
112.96923868;227.48918282;117.12916174;319.21998324;275.15978604;322.5694675;;;;;;;;;;;;;;;;;;;;;;;;;;
115.29993288;127.85951835;132.60971408;165.32939807;202.91920699;207.26963872;133.53916538;207.26963872;101.8598672;243.71912083;169.20910769;254.07900489;148.28945757;255.1093966;140.29917462;279.52997995;293.40978603;298.42982246;;;;;;;;;;;;;;
81.33921536;169.43918848;102.37932288;194.45966848;153.07952896;212.37980928;169.18923264;232.63917824;161.19960832;251.74934784;125.7596544;282.80959744;97.019712;311.55949824;;;;;;;;;;;;;;;;;;
175.29913562;180.5096202;181.74917124;231.62918184;235.09952746;251.73910965;130.78951963;274.99956302;245.63968422;274.99956302;211.77948029;282.57989438;198.00933957;283.70919689;190.57997917;309.39909084;202.5394616;315.5690356;117.4693121;316.88903827;334.79995486;357.23900702;;;;;;;;;;
149.08955952;169.36986132;161.8296471;172.9693911;170.00940198;249.25972896;163.45982928;261.98987034;194.70979506;312.13960536;149.52918156;315.15927168;140.14991496;315.15927168;352.09945848;400.81992456;350.86911354;419.23929234;;;;;;;;;;;;;;
178.059429;182.76990122;167.28936873;187.37996025;154.20980509;219.1095341;136.26964654;228.72931654;165.77919412;252.19915987;113.22929329;275.18980362;146.19961626;315.79948255;214.99955264;341.26963616;;;;;;;;;;;;;;;;
97.39987663;133.38913154;228.21983275;255.01987812;232.38954305;260.51973591;133.5693898;262.73928954;104.23978621;266.0493066;197.81957433;266.0493066;179.50949492;296.30991439;226.36970951;296.30991439;;;;;;;;;;;;;;;;
142.94967804;193.76938341;179.35914969;238.109868;249.28946532;262.92993012;193.71952791;267.99923736;204.87918303;271.98967158;194.35967253;279.6195573;190.46994642;285.55934157;257.79979917;294.08961762;181.87984377;358.22971548;119.81971737;362.73964401;232.03946232;370.02951522;;;;;;;;;;
175.10996518;207.52949922;169.89986102;219.71998604;114.07973856;226.56971716;148.85997638;228.11958352;202.92976714;239.68972486;181.73928416;239.68972486;121.9696953;255.99922588;133.2097171;262.7791432;210.62923194;289.59961048;;;;;;;;;;;;;;
194.60934877;210.99961978;138.16947975;225.1991757;186.76910317;254.6594925;209.64935526;259.14981498;147.84901529;262.39975517;175.49974005;272.12977714;216.72933462;274.3590995;149.47943;274.3590995;170.21945343;275.71926332;143.63983293;277.35957733;257.83914766;291.25918446;;;;;;;;;;
119.21947254;122.82937506;145.49940342;254.44929132;129.9594807;254.44929132;139.73970528;258.71997942;117.9995607;258.71997942;245.64978018;270.70979922;104.21973954;279.45947736;237.52999116;288.97957368;270.76959882;353.56912164;;;;;;;;;;;;;;
211.62903857;233.70938909;172.85904039;234.57952636;229.22931797;234.57952636;205.30992591;256.18974596;170.81950184;262.7597268;161.0395935;298.0096691;162.32949052;301.33910467;163.00999515;340.89923885;287.24999212;359.11977501;162.20998245;375.02916337;;;;;;;;;;;;
126.7296706;181.1793414;120.8595912;215.8892468;187.6194758;268.4294812;166.5195096;273.0494052;269.179971;275.9690782;192.4099206;310.0593586;115.339476;319.8890896;126.8992;337.4596718;;;;;;;;;;;;;;;;
75.759564;183.72986756;180.15962354;211.80962302;137.80982842;242.689102;254.6495686;264.41976854;109.11962188;267.11907584;166.54974596;292.29968578;117.47902364;316.39957858;325.74922346;356.0699508;305.23945908;369.13996692;;;;;;;;;;;;;;
192.00919738;203.40995246;132.96921638;203.40995246;210.04957974;251.38954412;143.82997772;264.72968522;276.8391197;310.78985366;128.23903092;317.66903454;171.05923692;332.03925612;223.95965878;336.36918744;313.9399835;394.16947856;346.3994963;394.96998684;;;;;;;;;;;;
139.6791045;155.2993695;170.9096535;188.1498348;156.8993238;215.1294759;248.6796093;248.8592673;184.5696501;254.3597964;237.0198051;257.569686;153.5996052;282.3395337;184.069602;297.6194466;266.6793447;325.4295069;;;;;;;;;;;;;;
163.61973648;184.17956164;191.39901936;264.13987452;181.8995752;264.13987452;136.2598992;280.37941;195.15904956;284.81954128;299.3093894;318.4690652;176.96909204;343.91942632;;;;;;;;;;;;;;;;;;
159.46993149;167.35980065;64.82949131;171.43969878;130.57973395;199.08923139;209.11952248;216.71946994;164.48957582;312.21967792;132.76914265;352.74973185;111.5298788;369.56918937;349.95948542;414.08916573;;;;;;;;;;;;;;;;
188.10922754;200.63909199;157.17980375;216.54949705;113.62949715;232.43912618;215.1199152;232.43912618;272.85919266;295.46934048;296.09954369;308.31974785;220.57903814;308.31974785;224.23955914;310.15990165;304.93920724;318.16951733;150.89953691;334.54985414;136.69968342;334.54985414;118.80962903;355.40987719;348.14918432;407.02915927;106.73980303;407.02915927;;;;
153.55930128;175.61992768;91.42976032;239.65903088;170.45932576;239.65903088;205.83904912;239.65903088;239.43977008;239.65903088;155.7399496;241.08920928;150.51954928;242.24929824;170.8390456;242.24929824;134.31916608;251.58980832;197.97954608;264.69961088;193.77970512;264.88996912;252.46984144;364.82904176;;;;;;;;
126.229796;172.34939025;121.95933425;172.34939025;183.089706;187.95900725;269.899549;270.18902125;206.05947825;275.04936975;184.549999;277.65959375;230.24980875;277.71927875;126.76994525;286.43925725;309.359292;313.939121;276.95928975;317.969848;313.76901875;339.85932175;278.5996325;357.32912125;;;;;;;;
92.33951314;111.52921276;89.17965518;190.5695764;91.16978682;190.5695764;194.65962628;236.43941594;150.09924146;273.43949626;180.2795778;288.1299414;157.2094209;291.26983816;365.6093392;393.7296797;;;;;;;;;;;;;;;;
204.51986196;217.53956424;139.40936832;241.75966536;172.83981792;262.51989468;204.19933704;262.51989468;170.49928704;277.1691816;156.51900852;318.71959584;307.0498926;348.97974444;100.95935868;411.46912308;219.4896738;438.32931108;;;;;;;;;;;;;;
252.31906895;260.44933785;299.96975775;323.25961135;246.1499352;331.52974725;226.86926925;346.62938895;187.12905835;355.15927785;232.64977255;355.15927785;;;;;;;;;;;;;;;;;;;;
104.83947216;166.09924644;200.55948534;222.29961528;138.71998752;315.70968372;152.86902054;335.90951904;309.45901104;342.35906772;228.57912498;440.11954866;;;;;;;;;;;;;;;;;;;;
150.96934094;200.57956352;194.5592984;205.84929426;194.5992736;207.97997242;181.43943776;207.97997242;127.56985762;208.98934622;165.00963056;250.5195815;154.91989008;285.62979966;130.86981038;328.81900574;;;;;;;;;;;;;;;;
145.05901776;164.66993649;179.05947435;221.90918682;199.33918569;250.36936143;215.97902574;250.36936143;110.88961356;250.36936143;270.29918127;274.77979185;151.32907344;277.06908195;271.51980276;293.97983799;288.31959321;371.81970015;;;;;;;;;;;;;;
183.06971236;256.02977893;174.8397315;264.83906908;222.949324;318.9990037;272.00914327;335.29943102;317.66988273;359.36918362;338.40935473;405.53943607;283.77979072;505.05998606;;;;;;;;;;;;;;;;;;
213.30963028;230.99913;158.75994576;242.56952008;239.88923244;278.24954104;161.88977216;286.219634;256.64975184;287.99984736;108.39964352;288.87998644;287.57921464;311.06985756;318.83960176;377.22980256;216.83915744;377.22980256;;;;;;;;;;;;;;
134.89924005;258.2297307;213.10901415;260.0494443;186.1794477;260.0494443;177.27941205;261.5499099;246.61908;275.77939185;132.38915265;278.7194664;181.57928355;316.33985025;152.1097002;332.1595863;304.9995627;335.82994065;351.18976005;385.7792832;;;;;;;;;;;;
184.2295605;211.14979528;186.43962826;232.439853;180.68972284;232.439853;131.49903172;242.52942078;110.6898502;243.74927612;141.91932456;243.74927612;134.30970404;251.6798079;332.81932492;370.2893947;;;;;;;;;;;;;;;;
199.02955898;200.01951494;209.76988956;213.81961958;177.91939032;221.5199357;92.71994704;245.25911914;210.13939408;255.99944972;215.86967808;268.71969222;261.56968096;314.69929344;250.7592038;358.56955736;422.32983464;426.28965848;;;;;;;;;;;;;;
192.09912968;193.6992233;151.5893937;268.02966469;124.18903897;274.94942037;173.49928986;288.86983534;164.58990466;288.86983534;197.53964775;409.58900837;;;;;;;;;;;;;;;;;;;;
83.1199161;105.4792821;108.7999316;152.4691623;155.8093738;173.1197876;185.2492057;221.1591691;78.9991808;248.6398667;144.4497204;248.7190928;210.6191635;263.0296739;246.4890248;280.2090223;161.3698723;331.8292279;283.5795549;350.4395366;225.4999769;378.7291229;176.7397357;383.8299144;;;;;;;;
103.84918234;158.04980134;186.67907596;219.87931922;193.07962656;226.60935384;238.29956632;252.2593364;137.68948066;293.94951684;225.47955214;300.49938044;245.35908496;309.40938486;159.49913286;314.02912908;111.74983088;342.28910288;;;;;;;;;;;;;;
94.63963236;186.06979344;191.23994544;207.44936622;209.16943602;252.88903674;137.69904444;271.78991934;98.7896736;306.7093248;204.3999708;306.95987832;229.5796053;323.88914334;243.89993208;334.4392362;317.59945458;335.79938388;191.4099639;344.68906254;;;;;;;;;;;;
146.14990452;163.8993348;106.31964717;201.23951382;156.03924411;226.85903109;134.46922797;226.85903109;181.34987571;236.25955161;144.70943769;242.01941967;291.14923491;315.37926648;;;;;;;;;;;;;;;;;;
138.08930688;218.6598848;208.06906176;221.16947328;162.0992352;222.78991616;137.60976768;244.33920896;195.00961088;283.35971328;149.92992896;342.12924032;;;;;;;;;;;;;;;;;;;;
88.3495823;90.9294533;148.47957565;184.17979055;133.8393077;185.56972105;181.39992955;185.56972105;138.4690762;239.68901495;135.4092292;243.4598264;61.68991535;257.0791454;138.4290782;261.12994285;211.169441;288.5395723;287.0696458;296.7091638;;;;;;;;;;;;
187.56996168;253.60950012;178.9591008;265.85958168;131.81977368;265.85958168;120.81933408;289.30956684;133.04946924;289.30956684;112.89961596;291.44981556;231.85994556;291.44981556;;;;;;;;;;;;;;;;;;
186.34963718;207.75901541;139.87939066;267.29964197;189.36994395;273.71916491;260.9190071;300.25977412;295.67995603;300.25977412;297.59943128;308.23980551;306.42901743;308.35946111;301.33966591;332.01936175;320.37986326;353.22931398;280.76987114;360.13942488;;;;;;;;;;;;
179.51986122;183.43915328;144.00990344;184.09948498;142.67931024;209.57935178;111.98927738;209.57935178;142.9196114;211.70929388;261.12990848;293.66986308;149.42958828;308.10977824;301.46972098;384.0697693;;;;;;;;;;;;;;;;
155.149332;183.4096875;157.78944675;198.1494255;158.79980025;218.24915775;157.989351;238.50940425;276.56999175;293.92916475;129.1696575;296.0690265;242.50945875;299.1296295;;;;;;;;;;;;;;;;;;
110.2491216;117.90997596;211.42978308;216.6293268;152.57926584;268.9796646;165.06976752;276.65951364;153.05913144;276.65951364;241.16945364;291.92923692;103.85991108;293.33984184;168.08992164;295.10934624;242.23915404;308.03972472;;;;;;;;;;;;;;
183.47920803;221.1799501;238.32935935;240.90950919;163.83951484;252.27954256;255.77932011;262.41941161;175.51908631;262.41941161;159.61981158;263.97908423;134.76989321;270.83984644;263.37997823;289.69970332;263.35900952;289.69970332;;;;;;;;;;;;;;
92.3591835;119.2899177;81.8092665;127.3795182;67.1092497;137.6190261;89.819019;145.8892827;116.9094492;156.1397697;140.1891336;177.3992997;182.7491157;323.6498946;247.399047;354.7397115;;;;;;;;;;;;;;;;
134.27935312;157.06969344;111.97955648;176.13908048;184.64981392;219.1892736;154.10948168;219.72966928;215.759456;222.73973304;188.8094648;253.95904952;151.7195768;257.9292628;;;;;;;;;;;;;;;;;;
148.6390444;189.24940804;168.36970612;205.17978096;110.0193556;205.17978096;167.12914064;212.59929768;159.75936592;260.98931012;187.72929252;261.87969192;185.2491564;288.61999628;146.22954192;290.64946988;100.54947364;316.72920048;251.7890298;325.14952624;;;;;;;;;;;;
182.73994382;255.65952797;251.53935422;276.95957772;170.7799534;282.61994733;213.5698306;335.58989989;157.53946292;367.5494634;324.9893171;370.16939449;149.67966965;383.85935847;388.19927482;453.1192295;;;;;;;;;;;;;;;;
139.2695331;140.83979235;130.78913616;143.82976536;175.7593671;183.16999377;202.2992409;204.51953763;131.80905693;220.14934986;182.95962888;242.75908908;146.42991528;247.62938523;212.52935529;263.55929145;148.42987722;339.13910937;;;;;;;;;;;;;;
178.839981;190.26954;176.699124;253.709037;132.859008;253.709037;179.059761;262.699038;284.759955;299.279421;250.46928;303.219477;255.539205;326.159514;213.559227;326.979693;213.229557;332.249418;;;;;;;;;;;;;;
120.5093408;132.39964864;201.57998208;230.14963936;169.72938512;230.14963936;228.29946304;257.94987712;131.28914624;261.26948608;181.61969296;266.16957792;244.3799344;268.80999568;145.11985872;301.57973168;285.30988;327.22936256;216.49938352;339.65905728;209.85917408;339.65905728;98.2893776;375.28932848;;;;;;;;
129.78968296;164.84982584;143.67923164;169.2698182;130.56915256;181.15972756;173.07922604;187.89914164;147.7394688;214.73987752;160.97945948;228.7393514;235.5697036;246.29940244;246.36935484;363.60957724;;;;;;;;;;;;;;;;
142.08942275;171.1995846;91.36975595;171.96976775;119.8290588;200.9497578;163.9099638;219.55939445;109.9498081;307.15909895;;;;;;;;;;;;;;;;;;;;;;
261.00998127;267.699476;243.50977633;277.32927645;139.22965966;282.51969401;158.14915057;294.3497368;234.44948557;295.26933038;126.90989838;310.15936569;192.65984196;324.06996402;321.65927239;371.68935218;345.19967117;375.27995618;145.67978079;375.27995618;327.81915303;409.62907039;;;;;;;;;;
137.46918645;183.99958245;214.0897041;248.2691931;245.28921255;267.7193775;138.7791009;283.40941905;206.03966625;283.6698057;278.46905625;318.5795745;190.86940035;320.67962775;;;;;;;;;;;;;;;;;;
