89.76978339;101.28923693;155.09986065;162.30923996;159.05998437;182.86958018;146.9792142;182.86958018;188.63927705;203.38904299;197.57946572;225.70910586;163.96926161;225.83971417;141.43982664;243.94940381;105.42981946;245.29935535;150.73993592;247.95937803;140.2992472;259.69917078;171.27933893;323.4699244;;;;;;;;;;;;;;
99.7490483;113.2998097;93.3498005;139.4195957;148.6692724;164.3191946;100.2399167;196.2595624;137.6696299;206.7593572;150.7195459;214.9394995;151.1395776;220.5395896;177.8290503;227.3897978;134.1996293;243.219306;138.909771;252.1796497;118.0797904;268.0690199;104.239696;314.5498675;367.9497646;376.2895389;320.5799663;376.2895389;;;;;;;;;;
160.95974192;200.52905696;214.43993648;223.86950512;176.40937888;223.86950512;179.71938208;237.90943536;147.38971392;238.0493224;162.71916624;239.14970144;241.6696384;243.71967312;154.99976592;276.50939232;222.1396344;295.44930944;147.09910352;309.8990496;202.50914816;309.8990496;162.68961264;329.29901776;256.5794296;329.6999616;;;;;;;;;;;;
114.8396252;191.08964715;111.9792139;191.08964715;133.0899675;200.0591225;191.22937415;212.88905525;204.8298015;225.90961555;142.7790369;240.26955895;171.78935625;250.0494509;164.61936505;268.6091887;237.5498727;268.6091887;130.0998097;269.83978435;245.39953595;275.4997259;112.8694745;283.9691782;123.9697866;392.5290728;;;;;;;;;;;;
95.52940692;102.71974944;119.98915284;208.14948216;169.299066;243.4092204;123.83944596;290.4894384;258.93920196;362.08931352;239.9793042;407.46905196;;;;;;;;;;;;;;;;;;;;;;;;;;
123.61980497;150.99925741;130.59942913;150.99925741;144.06954475;150.99925741;139.97979644;173.26976871;156.00937378;177.51923382;180.8293645;185.59990567;171.75944672;219.92903537;192.77917583;222.71908822;170.35992826;249.91985749;140.66957337;279.46946195;270.21986277;282.81952183;136.17953483;429.44952653;;;;;;;;;;;;;;
133.64901372;150.24908004;73.77928686;150.24908004;55.34911986;172.2699006;164.18943978;184.98919968;110.0991351;188.95938552;132.67931868;217.03980654;175.3498746;217.03980654;232.85994396;254.92944798;96.87909186;293.56921212;301.80963288;302.43953724;192.3692148;313.15983384;281.519559;321.5691564;238.70990748;321.5691564;136.01960016;328.06988862;49.89955296;338.80906248;;;;;;;;
137.38931555;189.33910814;181.26940113;203.21936122;199.00946737;215.18954232;234.08993266;255.5390691;177.92925449;263.80910557;280.60901177;311.91991133;173.37919725;311.91991133;166.7693168;345.10914751;;;;;;;;;;;;;;;;;;;;;;
160.98954375;174.34906524;170.63946834;187.84980999;93.66980805;205.41917697;218.63946426;225.73941393;242.85925335;315.76924218;177.73941801;331.24910163;239.27993988;334.44949917;287.19937887;340.0198617;238.69913436;377.73940101;;;;;;;;;;;;;;;;;;;;
99.56976144;125.75944698;76.7099031;130.88995752;128.53925808;167.08993608;180.68970354;190.87937118;178.58973216;198.77978262;110.29953498;200.05918944;117.44974428;215.58946386;140.86952892;219.85976904;223.12914402;256.26984384;223.15986564;263.10986388;212.36963988;303.98943888;265.22965566;353.47998666;;;;;;;;;;;;;;
113.25946626;118.9098413;79.07945882;174.82930959;130.1292482;197.99922002;166.0095265;209.3594895;203.26966289;220.56996849;205.84982888;228.93938812;167.2594339;230.29940641;164.29933574;249.95965622;174.6299196;295.18944027;151.1495163;297.02958172;187.99996082;360.51991769;;;;;;;;;;;;;;;;
209.08973246;209.17923026;201.02995836;209.17923026;157.60960348;209.37910868;237.76979968;240.85946262;156.65993238;240.85946262;174.11995874;242.94973346;183.6295972;263.769905;123.48906444;278.76973628;;;;;;;;;;;;;;;;;;;;;;
148.4498788;214.289574;197.6898462;218.8991116;212.9794108;218.8991116;213.6894154;242.919436;174.7190504;249.94958;257.8694766;258.0292526;117.1497604;258.0292526;195.6996364;263.97991;263.8690654;290.9391142;201.9398878;339.8295716;210.509873;340.4996322;241.8898794;385.0891194;;;;;;;;;;;;;;
153.21902808;215.68959644;239.89920626;241.90995466;159.18955724;269.05903974;230.98920184;278.43987782;183.19908764;280.77911482;237.13990202;280.82988124;147.24949434;281.33953628;130.72950402;281.33953628;179.83954514;283.50955188;288.85993438;299.31980774;207.83971432;356.00997216;;;;;;;;;;;;;;;;
119.24917704;125.85999072;160.01902224;188.17911216;149.3197452;209.96994312;147.82949232;210.16957512;182.03943;250.80965952;123.96947568;250.80965952;125.92986192;276.7498416;227.64935304;276.7498416;98.1091464;327.40945608;;;;;;;;;;;;;;;;;;;;
185.01985476;213.57925602;147.08980572;238.32927222;203.33966094;263.09926422;153.14946465;295.41910983;112.78935954;321.68928441;240.55957029;331.26967809;296.99919561;349.04913888;277.09930365;395.70961131;363.2399472;407.40943737;134.23937358;437.5898748;;;;;;;;;;;;;;;;;;
86.53936564;148.49957962;146.28923498;180.5992699;178.67913238;196.6898633;141.03966646;196.6898633;194.42982566;214.12912472;209.20951772;236.83981958;236.89945118;241.16907374;191.28922806;253.72947642;180.02978812;274.27951964;;;;;;;;;;;;;;;;;;;;
119.66934378;141.43955469;77.2593535;141.43955469;135.65970376;142.12949408;82.1394126;165.84974889;170.37939401;174.28938051;102.6693164;192.5396137;85.0496304;204.41904357;189.36906009;253.1493538;177.02934067;311.39924382;;;;;;;;;;;;;;;;;;;;
180.16956614;190.00901384;173.57917056;203.08957462;168.51902494;206.08953936;120.92944204;208.53972558;109.37913122;208.53972558;190.76917692;255.06944664;150.92908944;255.9993067;158.75996002;260.70914218;113.85972692;266.71998784;124.35910732;273.11984646;185.6792599;278.42907946;96.53971878;279.12969974;132.70998502;298.72920474;147.44980516;298.72920474;210.17913734;320.4494258;;;;;;;;
161.15936097;162.35904111;150.85927857;191.7392277;172.67908491;193.97989485;154.30960656;219.43966248;137.84943612;223.88905854;175.58945703;243.229659;217.76989137;243.229659;221.27910549;298.05963252;124.74976737;304.85948343;140.92948014;304.85948343;153.89939979;309.03940059;;;;;;;;;;;;;;;;
118.85916942;133.22967129;101.54981448;176.99969583;106.70904549;177.00968853;199.20947085;234.38977047;106.62910389;234.38977047;169.33929201;246.14917983;95.26940253;290.66965614;211.20970428;298.67980446;90.03922335;329.2095015;181.95907284;345.23979084;321.35923638;352.81925379;286.54966593;355.05961713;250.32912624;367.23971916;106.00955649;441.53944074;;;;;;;;;;
134.08994244;157.819247;120.40994444;163.27926372;103.40980094;171.79980554;152.30930328;171.86970334;179.90994742;183.05934258;94.49982852;208.8596191;169.80971532;212.539239;142.96995866;212.539239;76.10971734;249.7897737;190.33969772;258.25938998;131.57961288;287.93999294;;;;;;;;;;;;;;;;
82.40942916;112.17961224;162.70901892;164.19937356;60.79928688;184.90971672;192.84929676;195.29930412;190.4990454;211.20938856;122.24998044;226.9399122;59.92941456;234.43956828;226.06904232;235.3792698;224.899902;237.99985992;144.09953712;248.07920616;163.18984284;256.63926852;220.64929884;269.45990964;208.26957924;360.64986192;;;;;;;;;;;;
156.85941182;180.76923848;184.57938634;188.93997769;173.92915395;231.06938397;185.84910263;249.80943738;107.89991091;254.09910044;89.2297868;264.30977723;165.37979753;276.9799674;292.39937805;309.23935248;193.33952965;399.95963236;;;;;;;;;;;;;;;;;;;;
88.62967056;169.7898998;121.53922054;183.23927508;179.97948424;227.73930312;126.71963952;235.01956904;97.6991375;235.01956904;228.51990056;244.77902836;246.06940372;248.90902604;286.38965108;289.69922492;212.66998902;289.69922492;89.6492264;298.63925606;;;;;;;;;;;;;;;;;;
87.36993111;215.17957945;84.6992432;221.30954813;153.41905249;240.29934093;150.47921009;240.29934093;132.50942342;241.80998292;278.29978352;319.92934237;270.44960976;339.8994137;218.49981362;343.58911455;149.65982834;399.02997354;;;;;;;;;;;;;;;;;;;;
165.27923124;174.50964834;178.82912508;222.23996589;150.94968081;222.23996589;178.21973832;302.12937525;158.01936381;302.12937525;;;;;;;;;;;;;;;;;;;;;;;;;;;;
114.71946072;122.22965784;154.39993512;157.33922952;116.44904552;160.32951168;93.12964352;160.32951168;90.88918136;225.57984784;141.96991904;243.38957248;79.81983864;256.79935336;141.69998384;273.2693996;;;;;;;;;;;;;;;;;;;;;;
118.42902855;135.79980435;181.38960315;230.0998707;187.06935555;257.04973665;156.77933985;257.04973665;195.23949165;269.89907805;131.4591075;277.0496946;241.109883;299.4391827;288.92944395;324.93915405;292.84975125;358.159914;253.14940035;365.0399235;340.5494862;421.13946105;;;;;;;;;;;;;;;;
77.57922965;89.2491327;93.61997645;102.99905785;88.10921665;232.339068;213.3291446;247.43970875;51.86967695;247.43970875;113.11943435;269.9393138;144.88922435;274.90958755;160.2396276;281.35945435;231.14919945;284.569402;152.87962625;292.9394429;142.06990525;292.9394429;202.1897371;293.2291674;147.639609;304.9999745;310.85940275;332.18912025;;;;;;;;;;
172.58995116;214.10979639;160.28988027;220.34909287;112.1796784;244.12942939;187.19983833;251.32915466;130.44976667;287.56913487;238.52942144;294.53947424;320.83906634;423.96996965;;;;;;;;;;;;;;;;;;;;;;;;
201.67934256;209.00936016;190.16901792;209.00936016;91.38954096;258.91939008;211.84949232;258.91939008;255.53999232;263.14962912;235.78988904;270.00928728;265.36960584;271.6899984;170.61964128;280.39913784;153.34916112;291.98935368;172.02972096;291.98935368;236.58979968;294.59979864;166.04986464;301.33962;152.78992272;301.33962;141.08985648;303.57956952;136.89956304;303.57956952;240.46951608;334.1599236;97.29949248;348.22976256;106.36914096;354.29949648;;
213.97983208;233.51997221;225.2492718;257.48995489;169.10936392;258.08990207;209.21912165;260.97901648;132.66905057;272.80953637;194.04902867;297.52995132;119.12937883;300.57951672;267.70998534;304.46920749;;;;;;;;;;;;;;;;;;;;;;
132.79974784;198.99965792;105.26908272;198.99965792;142.63955264;201.08937904;85.61917072;202.89994272;235.46930064;236.02959536;163.00913648;258.08996256;230.62958176;269.82942384;165.0790592;269.82942384;135.41907616;275.15915312;187.56905168;334.02969552;;;;;;;;;;;;;;;;;;
103.45952583;174.96903027;176.73901842;185.1596007;146.75928636;240.26919813;228.10932996;250.0095867;184.70941884;294.07981266;305.28973761;306.25951263;155.41983342;306.25951263;144.26940387;337.37957319;131.95980561;346.34949633;169.46967213;387.08996307;;;;;;;;;;;;;;;;;;
176.8991966;190.3194181;196.3597664;204.0892546;181.0196591;231.2493456;175.5996277;256.0690139;171.5790552;264.6495649;162.2892852;264.8893009;159.9298834;264.8893009;144.6796771;267.7691296;175.8893087;287.3495674;;;;;;;;;;;;;;;;;;;;
114.63912768;121.32923712;113.55928248;158.2096488;111.08993784;158.37926832;100.859514;165.79913616;89.91905496;169.57908744;117.70904376;202.61939208;116.66963112;213.0894528;148.32931176;216.08935152;123.11911752;234.0798684;225.5890308;245.97986112;187.18993272;293.5896936;;;;;;;;;;;;;;;;
113.39943108;124.93950612;138.06904056;161.03922804;111.10921002;164.5090479;199.76905542;216.22945698;131.71920024;218.78958624;111.60904002;236.369607;109.54974042;236.369607;102.11926764;260.49940008;154.99928232;268.42970286;250.3798419;269.76924726;187.45924218;334.02939138;;;;;;;;;;;;;;;;
133.77910714;196.48937182;202.67906512;206.14967898;258.04941008;262.239663;172.80906048;262.239663;254.58976025;267.78945564;254.02959799;267.78945564;233.68932888;281.70978682;219.15999567;294.67923758;231.6998558;309.22950212;216.81967363;312.93933118;151.13915355;342.81930312;168.36962506;382.28981112;;;;;;;;;;;;;;
188.79994904;229.3097183;231.97981426;232.34927406;226.0594706;253.2097732;149.06904098;258.83954172;227.58923388;264.02995264;83.93926948;276.22911582;124.52992048;277.4992587;81.01953852;287.829155;263.3998739;294.07901686;163.87938626;296.18993042;91.37939102;296.40960922;146.99906756;297.45907476;239.6895416;343.71943588;187.45990836;343.71943588;;;;;;;;;;
146.64953017;163.17990106;159.00913369;186.63959424;178.75914936;187.5198567;60.59938357;196.48915231;175.96965551;200.55911865;162.71980923;202.44938747;81.03903797;233.88932853;223.58965893;233.88932853;140.31902588;243.96943153;177.4696946;245.01935909;135.37977541;258.89996033;234.86939399;259.20934963;264.54980816;280.12905646;103.76917122;291.55949405;;;;;;;;;;
136.49982528;159.69913648;125.41975056;223.4795576;146.78981824;227.459856;160.89970208;227.5295984;182.94926;237.19988032;178.7696976;237.45991984;234.68915392;243.84932;108.16946608;246.79942352;149.71999536;263.69999968;;;;;;;;;;;;;;;;;;;;
103.7697786;122.36998422;204.89908956;220.35911754;124.47975984;230.32933146;212.17986426;251.2192083;214.53949488;274.80951798;216.2395083;303.63978672;129.09907908;316.10955006;373.21940712;374.58961194;;;;;;;;;;;;;;;;;;;;;;
139.6095519;205.27935246;127.60931274;212.76979542;143.83960136;212.76979542;214.25912326;220.32992618;124.0791279;246.57932936;198.99948614;276.8994956;152.77955056;281.90905288;132.59995476;314.68919846;181.45906688;360.6891197;117.67979678;434.43971844;;;;;;;;;;;;;;;;;;
178.40971956;180.78965766;181.87905192;192.88950195;161.95926876;193.89923301;153.21921993;210.6494166;115.76954961;214.39956174;106.93987968;243.29937912;115.71976011;247.57928454;227.59975398;248.75929569;166.68927126;254.40940815;136.95996081;255.28968651;181.64902443;375.05932455;;;;;;;;;;;;;;;;
149.65930259;158.22992907;109.89902254;183.42947727;132.11990074;183.42947727;163.29962541;183.42947727;107.43963401;214.62905974;148.34968068;218.23920778;105.97909282;234.15920604;240.15924031;262.6591206;124.85988906;267.49945935;176.80987964;271.73909965;290.5593296;333.8890492;;;;;;;;;;;;;;;;
140.27944951;158.53970504;177.88900768;215.22904915;219.04919882;220.88989806;109.97978317;222.27940638;90.25914641;224.48944332;195.4894464;228.09996889;98.13901615;237.94930696;213.43925862;259.37987745;229.98958042;312.23908979;319.02991242;334.9393834;343.82944166;358.52908212;110.69949258;363.61995312;;;;;;;;;;;;;;
110.54934;153.329517;142.699158;176.019804;129.499371;186.739074;122.439438;194.889915;101.829069;194.889915;156.629214;220.71906;101.369529;228.979791;;;;;;;;;;;;;;;;;;;;;;;;
115.75909577;124.68918859;103.07904215;124.68918859;140.54972758;143.17968679;75.28943903;182.14935921;217.48974776;223.33908821;135.48927516;223.33908821;226.51957358;234.58996794;191.35970176;234.58996794;221.75931749;251.60940439;190.7393625;275.72983044;217.46980116;281.25902796;216.03962994;317.6994715;;;;;;;;;;;;;;
140.56951518;189.25924029;172.30969731;192.84975411;153.21923304;227.65995543;159.66996975;232.80995508;147.05921406;249.41982786;130.71907938;261.79980762;212.54962668;274.22973888;117.39901239;290.32910733;360.11934507;379.27974144;;;;;;;;;;;;;;;;;;;;
135.4999906;164.39961354;122.54986648;167.47970231;149.44957413;190.19921831;197.8391538;206.94987901;121.5593753;217.30918113;155.75922217;224.42995575;110.47962537;224.42995575;108.04923504;224.46981455;185.04946135;236.48923569;173.87903265;243.21939407;98.07955269;247.60984089;135.97929267;253.38936689;209.96918311;275.86973009;156.94900735;287.13980579;;;;;;;;;;
163.3994604;163.53998928;143.53936488;163.53998928;121.49909244;188.37995328;199.11952656;206.22910032;100.55929968;210.59935056;105.84991512;239.02972848;87.30999936;245.80975212;166.92950628;278.69944788;190.42949772;278.69944788;169.48970496;294.10913232;186.43926924;351.5498172;;;;;;;;;;;;;;;;
82.66990802;134.38936868;143.22923272;178.6691235;226.3191882;229.22972982;129.78970004;229.22972982;111.12986122;246.8697371;244.0495603;251.2290949;202.43904324;251.2290949;237.85907362;251.2290949;134.97922256;253.63915444;63.48972672;305.48969374;;;;;;;;;;;;;;;;;;
118.91971902;145.84977904;180.9296337;188.19996128;153.41958462;216.90991888;104.46990552;219.46945752;99.50955158;219.46945752;178.79934686;227.85983282;186.08963964;241.2494942;184.73999212;268.28936282;242.15990732;278.02938564;177.69926434;346.02985858;;;;;;;;;;;;;;;;;;
73.21973328;164.45951856;188.8292088;197.26947216;210.46922256;239.7090624;215.66936592;241.69999152;156.40906656;241.87944432;197.79985488;244.98995952;221.399892;253.32952992;161.98905168;257.78992896;112.84989024;261.11977536;246.73962432;262.6690512;;;;;;;;;;;;;;;;;;
104.6298903;129.02956875;138.5790035;179.70989003;116.92996119;189.35905778;165.46901496;191.77957769;129.23900805;192.33907982;138.86922653;195.08971596;121.09979792;213.85946656;78.40908727;213.85946656;69.85997451;229.41980922;101.24993893;248.29926612;235.4795863;306.73981213;;;;;;;;;;;;;;;;
136.36975968;149.54928912;168.2592912;199.82948832;149.83968384;206.91970992;137.70996624;240.85996704;202.70948544;250.65954144;111.55947264;252.0895608;119.71946448;276.40986912;115.81959312;297.06980688;72.1795536;332.40914784;378.02906064;397.91960208;;;;;;;;;;;;;;;;;;
130.50961164;179.85982686;181.18937466;190.87907904;170.14912962;212.17983432;126.55995498;212.17983432;115.09985274;218.54966784;108.56907396;225.36934836;134.9191119;231.00943008;195.90936816;239.22963426;190.30927284;253.44979776;114.01922028;270.72992052;167.72995242;309.4497513;310.6893297;316.87922442;;;;;;;;;;;;;;
167.1092514;171.11939568;153.2991864;183.0194416;170.59983864;183.0194416;151.89976648;198.9793978;153.129982;198.9793978;165.24999364;201.50950124;137.2098386;202.89996328;122.72992324;203.75991976;218.70962616;238.11936148;171.71957364;251.74927356;135.82932976;281.13908252;;;;;;;;;;;;;;;;
165.5896797;184.84907622;159.39915939;208.21951332;162.59974125;211.87931778;153.7597062;212.9994216;140.96935848;220.54964013;128.12909526;233.30904024;167.60926083;236.17918149;149.72952873;274.85970075;247.22947488;278.70918411;188.07960738;288.86998329;142.0495299;297.97956204;337.1392701;359.73901188;;;;;;;;;;;;;;
54.86951202;187.36973163;173.45961408;192.17975366;199.37934762;218.29969727;131.44936576;218.29969727;196.67999792;253.41913333;209.91976036;283.03926692;234.46989765;289.77967261;;;;;;;;;;;;;;;;;;;;;;;;
100.15966799;163.96964365;160.31999191;164.92950006;106.58900796;180.18931924;96.30925544;221.97952964;80.95954336;227.2592393;217.62971209;234.97904179;228.13919091;242.67986689;155.81935405;249.02930206;237.13946782;254.60965353;;;;;;;;;;;;;;;;;;;;
135.51921216;199.07950752;168.31920672;236.77936416;227.5892496;262.37996928;187.87968;294.44943168;92.77958304;296.06939424;190.83978432;332.43910272;;;;;;;;;;;;;;;;;;;;;;;;;;
118.55994538;120.43902676;117.37915102;127.6496644;114.18940788;168.23922078;175.94934842;200.25952672;169.85956634;201.3394241;179.07915276;201.6590977;170.93946372;214.21927324;133.1390595;214.21927324;201.5991589;235.6693718;112.12951112;238.12985954;135.43971044;238.12985954;203.93976904;249.48926112;148.52934538;258.79975472;237.50949296;343.749018;;;;;;;;;;
107.32955408;208.37980273;190.97983442;208.37980273;134.39927382;235.26903108;168.88908435;235.63998576;258.13958373;305.4193532;;;;;;;;;;;;;;;;;;;;;;;;;;;;
146.41997044;233.4690438;227.3892769;234.85984668;187.88927614;257.46938574;136.86919118;261.6298047;166.48969562;266.99918306;180.2998087;289.94942886;277.61904212;303.53973114;124.05921724;305.11937148;197.25921106;309.78935184;296.22902376;337.3696124;288.22990892;341.61995396;303.25997194;411.86948736;;;;;;;;;;;;;;
112.14981558;223.68911994;131.07964716;238.1491728;86.55913728;240.05938572;192.6496539;247.09968558;65.60953938;253.61910882;224.90914644;257.7094344;255.48948414;257.7094344;121.96978398;258.9892173;97.25951664;263.20901508;254.29933584;264.51967212;106.9191387;267.18978726;200.17995624;291.60924012;204.34995702;315.65919924;116.5299597;343.32940026;;;;;;;;;;
111.71912498;147.85990979;147.57960948;192.09947829;201.75936513;213.19980732;204.23917499;248.08971459;77.53944483;262.09974254;217.23972282;262.09974254;197.40922402;273.68981123;210.15939684;289.70982183;178.04954994;316.5198981;170.80962236;336.33942429;212.84968131;397.19950441;;;;;;;;;;;;;;;;
192.88974572;207.1490428;197.43964968;215.42940832;166.71955356;215.42940832;219.90935988;220.23913548;197.33971768;232.28993536;223.28906012;234.28957468;152.54919596;234.28957468;134.23965492;234.62934348;128.41961524;237.86913892;168.56929488;239.17924744;233.64901056;242.659879;124.66916728;320.54987776;362.89906072;380.15931576;;;;;;;;;;;;
104.38937536;111.12995328;104.0599112;166.50979296;142.61916224;188.36988928;174.65980064;196.96979968;152.29903824;226.3996088;74.82917408;226.60962976;76.42971296;243.39936224;68.94958256;243.39936224;65.4598504;256.5192024;203.59989264;287.83920016;267.84938528;296.83924528;108.93916592;296.83924528;131.0192368;302.43914064;;;;;;;;;;;;
76.22909775;166.149321;115.10941975;186.74986525;168.7095475;187.5191305;177.87986775;187.5191305;151.749793;191.18985275;183.0691655;231.7992755;173.939753;272.329876;157.77919625;286.8790665;246.47917125;322.979657;;;;;;;;;;;;;;;;;;;;
84.25998932;132.119312;133.06929376;173.34971784;121.12965956;190.7597302;105.9299514;190.7597302;157.689987;192.97901532;191.67977556;198.18994468;127.47917;199.61990672;129.92996328;224.41922048;148.7290246;231.68977416;88.89913344;231.68977416;96.07987792;236.31993736;146.2592716;262.42946756;148.5194698;269.98940644;;;;;;;;;;;;
104.72904516;160.90976804;129.42929166;179.8695893;169.60933656;237.42922604;151.57986682;250.82941516;134.88924328;264.85993698;222.46932996;264.85993698;126.94998304;274.08918042;255.85937238;274.69996792;126.66950942;286.6499032;184.95915938;296.93947374;123.93904498;395.05930952;;;;;;;;;;;;;;;;
154.04947712;228.20968192;151.019136;234.21957632;229.9294976;256.65983488;188.26952704;266.85922816;267.31930624;270.5298944;200.63985152;274.61980928;187.989696;280.81990912;244.02959616;315.34966528;139.68946432;320.36969472;315.92924416;321.86942976;;;;;;;;;;;;;;;;;;
192.3098112;213.0398253;231.4793457;246.1299372;235.2891969;249.3091305;130.2592509;287.1296748;96.1698501;305.8790445;297.3297942;313.1091936;313.3493019;319.0790232;168.8798241;319.0790232;237.8795769;321.0497046;223.3395747;321.0497046;243.0991926;345.1990203;;;;;;;;;;;;;;;;
188.69965583;203.17935816;91.76910471;210.73999685;212.82984054;247.11978891;153.24989892;251.73912927;110.42948911;269.7698749;99.09997001;280.85967371;182.00937089;293.29926685;285.03936109;299.22960863;;;;;;;;;;;;;;;;;;;;;;
110.2197921;122.8799238;94.5197898;122.8799238;145.2792333;162.0594789;101.5598583;167.6995281;109.1995068;177.8694042;149.7491022;183.3995304;85.3192347;183.6393624;142.4392227;190.6894239;189.9099699;196.7291931;158.109246;257.649519;184.6996197;325.2591591;276.1095879;351.0690795;;;;;;;;;;;;;;
108.08908642;126.5692415;81.68957632;131.5593017;106.24943748;169.71981596;167.23972616;192.12926994;133.65990788;195.3892434;171.82938632;208.79965668;120.3391364;209.32953932;204.1990403;226.6493311;101.3699355;244.31972192;144.54939454;246.7290943;227.01985054;251.31975048;187.99977102;252.42931676;186.6093271;254.88948616;228.40929844;277.31985656;;;;;;;;;;
74.729914;166.149088;95.069142;166.149088;159.07976;188.789426;161.209902;189.519022;172.009712;208.379178;196.759318;224.929278;73.87905;232.439942;155.899954;242.579736;230.559294;253.189692;155.329398;309.509732;67.829566;309.509732;86.459114;312.679598;90.789972;364.689654;;;;;;;;;;;;
101.39962113;121.14906732;135.99926388;203.48974053;177.94927566;228.28988763;219.94910694;228.28988763;142.30940175;231.23920203;232.49963538;245.57924691;168.26934681;256.8593781;140.8397265;258.74952993;148.16917134;260.26902468;198.66920571;419.6495763;;;;;;;;;;;;;;;;;;
113.78956141;135.99930393;138.81985754;161.30956317;147.72985787;176.99945305;169.83996939;195.72908474;160.90904655;221.4298975;201.07926944;237.8391232;174.86934227;239.06956605;111.31970892;254.39978802;167.6191944;254.39978802;230.88986095;261.88905029;;;;;;;;;;;;;;;;;;
201.09900618;228.219564;75.05965599;242.69911611;230.51974542;260.99964726;269.13921192;274.10928246;151.20945009;300.04977327;;;;;;;;;;;;;;;;;;;;;;;;;;;;
160.3498464;187.13917836;163.29967848;193.7792862;199.19925432;199.65904596;162.15915636;203.47969554;147.25971774;203.47969554;143.32959396;212.04953496;227.36995164;259.3593081;197.56908396;263.92935834;151.27941132;263.92935834;150.39963684;263.92935834;158.08970178;273.8994723;97.37929134;347.11979814;;;;;;;;;;;;;;
92.18905944;96.08986872;125.1592824;149.72998896;54.3298488;161.49929352;131.12927736;169.00944936;149.14905984;212.99935872;186.38941128;213.54934488;95.50993776;267.47992968;86.30989704;267.47992968;143.959626;329.00950656;98.99950512;332.24953392;212.60907816;337.93904592;;;;;;;;;;;;;;;;
163.91953411;210.11967264;157.59968978;218.86969135;162.24941018;244.35969703;206.75955418;246.39941412;70.6797242;247.2796817;172.55927099;261.29938353;124.78935506;273.72943736;137.34956132;276.68916323;157.70997161;276.68916323;244.41930883;290.62938266;124.12965114;290.62938266;108.21926172;301.38931256;233.56996123;315.28979079;245.08994158;353.43935573;246.83954791;401.07911923;;;;;;;;
196.80961491;213.79979556;175.75943017;246.08956204;203.89901429;246.08956204;177.48966379;262.73983998;250.44983004;270.0195056;154.7796043;270.0195056;133.73932926;271.97964426;218.13925319;280.02929357;187.40927349;285.56980684;185.18950069;287.27923009;;;;;;;;;;;;;;;;;;
102.37978274;181.5393161;91.13990238;217.46946034;208.0494081;223.47907894;89.64995548;223.47907894;137.43987772;223.47907894;190.85970634;226.73902296;185.03944554;239.14993182;89.85924568;240.64984492;147.40906758;303.69901598;324.5592692;336.10909838;184.23915968;371.01970036;;;;;;;;;;;;;;;;
148.55968612;221.21970436;160.01961828;242.5893248;160.19965288;260.8993302;133.16916072;268.10947264;162.2792958;268.10947264;152.1097738;316.28965108;131.8291194;319.00963328;120.29911972;327.4294136;;;;;;;;;;;;;;;;;;;;;;
160.03979959;172.49909622;154.88965173;176.24972574;144.6998443;188.56966777;179.91972867;193.28980715;137.44942354;195.04965667;123.2093742;203.45970678;76.68982255;203.45970678;185.40930452;210.43938146;156.27921617;229.27912799;166.91993527;232.59974903;144.46990921;242.20924409;232.21951005;259.42949109;274.59923469;303.04947167;258.11955785;307.32964867;;;;;;;;;;
109.6798752;164.9295135;91.33927362;180.98978094;163.05987933;197.93939868;116.81965935;210.97987218;178.8393519;225.68912658;204.02994933;225.68912658;165.65997987;260.7694992;163.06987203;272.86965963;;;;;;;;;;;;;;;;;;;;;;
117.429715;141.219377;105.4890772;147.6293416;131.2693434;175.1293544;115.059711;203.1292588;202.849439;204.069294;170.2997244;206.489088;151.6493862;213.1191244;136.1796332;222.6897582;86.3099692;222.6897582;136.7193568;222.979536;158.3292126;273.3899194;;;;;;;;;;;;;;;;
108.52957368;121.25968272;94.73962113;134.62909416;139.90933242;155.73905919;96.69948255;167.18956452;117.09922257;196.65940734;117.26903727;201.25938789;160.08931224;203.11935831;142.73924445;216.99921276;112.08968892;216.99921276;150.74950374;227.78943858;107.30990457;249.03925101;187.27964244;395.34959871;;;;;;;;;;;;;;
107.2099392;132.1394865;133.9894493;165.2290479;158.3396346;191.309328;216.1999182;223.5398354;187.3896444;235.6095441;205.3398774;238.9298877;121.1895447;245.409752;205.7294484;245.409752;237.9090119;269.1695874;212.9095416;300.9495909;124.6197673;302.6197517;128.029013;311.6597967;177.7792275;318.209584;203.7895846;342.0792984;;;;;;;;;;
98.9996171;161.73918164;193.24937118;204.9296571;163.83979432;204.9296571;98.4199999;205.6491819;172.06935922;214.89907294;171.52971562;233.46980816;189.9195703;286.98946186;258.1595022;292.26997442;144.5695211;292.48982922;314.08956398;321.22984828;189.2699993;338.55940322;;;;;;;;;;;;;;;;
132.33992754;133.33969728;156.21923418;189.36949398;182.87942964;191.27967966;183.9596178;208.1198925;186.6898728;223.69922394;156.69975906;226.72931058;239.10977598;244.73906538;188.41936524;269.94974364;162.05999424;278.99929794;182.21920434;290.82974106;142.67915502;290.82974106;182.36912016;328.16970126;180.5294247;392.15992872;;;;;;;;;;;;
101.3293371;155.2292808;109.8794931;197.88916545;133.7699874;204.96901425;169.88940225;231.0699636;158.9390097;241.35911745;98.70935355;296.71937985;245.92985505;298.64915805;102.37912845;303.96903315;188.91949245;319.6399908;;;;;;;;;;;;;;;;;;;;
