76.40974596;131.5699878;90.01957356;133.50911364;86.12933964;149.17988652;138.05936928;157.22995476;140.48976696;157.22995476;148.22929548;161.26996668;123.87938676;169.1293176;89.62915224;173.52979524;161.45968548;194.66946216;117.08945076;207.21986004;188.84908908;215.14910736;174.96966108;215.77917348;132.91998684;215.85905508;181.19942736;223.31999652;87.55922028;246.6194622;141.57915228;248.27900244;156.28934892;272.77968768;162.82965492;277.0194036;;;;;;;;;;;;;;;;;;;;
51.70964502;63.74989566;92.79929428;106.03938103;124.49970236;136.38935013;112.48937282;137.14934607;110.2692272;139.40938649;98.12923956;142.35960695;96.20930231;148.50939037;78.35937142;161.00942858;160.23945894;163.63949327;109.88922923;180.67955972;150.69961489;185.62950703;84.35954934;194.48914474;178.17915313;202.65959978;125.95985204;205.27969077;147.03926699;207.62949449;204.63937923;209.37987884;177.55978636;221.71934048;171.23945267;240.94963145;104.72983422;263.50914348;370.70946319;377.02979688;;;;;;;;;;;;;;;;
68.47937523;70.12926459;103.69993004;115.92963529;131.34952516;151.4590462;53.40919017;151.4590462;146.53926742;157.14996892;98.86981916;162.099637;128.33967265;176.13963752;166.89985858;180.04915796;141.52982074;182.09956394;101.96933957;188.22985937;135.0099681;190.27926904;137.00956227;198.11923243;178.06948999;198.11923243;167.4498217;203.80915884;90.84952366;219.46915942;217.14974974;239.48901256;75.09985518;244.60904965;166.98952648;244.65986146;54.29989131;250.03993546;;;;;;;;;;;;;;;;;;
73.499151;107.83994925;100.17937875;130.499226;72.68957025;137.69960325;106.3196145;137.86930575;72.2992545;137.86930575;88.44994125;139.12909725;89.499102;148.30900425;119.2090185;149.6197065;86.8697115;151.64914875;72.069657;156.629418;77.15973375;160.81907325;79.45970175;171.04913925;123.95969025;171.09905175;71.079393;185.9799645;184.69920975;215.7996885;172.16917575;221.4098535;91.7691225;246.22934325;67.88998425;246.939099;;;;;;;;;;;;;;;;;;;;
102.70992476;127.40972014;143.28907844;163.09995024;103.31918572;176.14960788;140.92918128;176.26928414;72.60986178;194.77954204;124.21901258;199.68923588;131.94950554;203.59997912;165.78920438;214.64975744;200.83951266;215.40935552;141.74911202;215.6694783;135.90970178;223.3890916;216.5695229;231.80994844;217.30933978;258.91909398;193.88938804;263.5597635;196.88920702;263.5597635;157.51967372;263.5597635;109.60960732;264.81982594;;;;;;;;;;;;;;;;;;;;;;
116.73946309;121.0397563;85.85943309;132.21932329;160.66979222;168.38979972;97.17945441;182.01984651;136.27954917;183.30983486;126.60911913;194.43959535;160.61998572;199.20906579;183.06976753;199.85953868;163.76974878;231.48965457;201.57985519;241.43999714;188.1390731;250.16908433;84.79955077;252.05973907;226.5598072;258.54952602;129.39927926;274.23956965;;;;;;;;;;;;;;;;;;;;;;;;;;;;
112.75973728;134.5592076;119.64945628;137.55973015;114.61996141;145.31915136;154.6192735;164.36972365;137.06946174;165.52999227;139.25919417;165.52999227;174.5894735;177.68984705;161.95932051;177.68984705;154.5793331;188.97999962;110.12966194;188.97999962;147.33913709;196.98904833;146.82989699;196.98904833;200.52976479;200.82931779;173.83959249;200.82931779;95.58935932;213.90979879;83.94972825;216.70962083;107.7991396;222.29927981;224.89939985;225.77908716;191.81976206;229.06917761;161.4790372;231.16904414;111.21903635;250.60903533;156.50945293;255.42984161;89.53938723;264.87974025;;;;;;;;;;
57.89930754;98.69943078;113.07953988;118.4797032;117.9898698;118.4797032;100.40984904;151.45948626;122.09947206;151.45948626;128.36933958;166.81926216;111.34912842;167.71995582;99.43917918;169.60931322;119.5693326;176.05911954;136.42959816;176.8698438;92.90940006;180.37965006;84.95910408;183.89945292;100.89968244;193.3292457;50.31988542;200.69973888;104.3495091;204.85932414;128.47930218;206.4397866;196.78906896;230.85948108;242.42954592;242.57949492;;;;;;;;;;;;;;;;;;;;
89.61972528;100.58927616;93.6693768;114.40913568;73.48990944;126.5192088;82.1195952;163.18939152;119.19952848;176.00930016;79.70994288;183.24922368;168.48923088;186.9499392;134.14994064;186.9499392;148.70954448;191.8699368;139.5793848;204.05976672;77.3092632;212.58975648;84.60900432;220.17961296;49.99953792;225.59908752;234.90969696;241.75980912;258.23955792;285.5692224;;;;;;;;;;;;;;;;;;;;;;;;;;
87.62906479;138.33957631;130.85949653;143.00938872;114.51964234;152.85978986;110.27979984;152.85978986;97.80967484;157.77900477;132.80982408;165.36981926;120.83950169;171.77946351;144.19953745;174.95984419;114.29917053;175.3598858;95.62989699;197.26939662;48.39904915;197.26939662;157.47972177;200.01980739;43.30924293;201.59902402;281.17937133;319.10950114;110.15908903;396.7594731;;;;;;;;;;;;;;;;;;;;;;;;;;
114.44935194;133.62977859;144.02992065;151.62941178;150.18975972;151.70906058;156.83943891;168.46915932;177.60985473;178.08973875;137.46984636;178.40932956;101.42975997;181.22989269;107.34965703;190.96994532;93.46985802;194.79906138;89.35997994;202.60962183;94.11999135;214.50915255;143.82980304;218.98939755;143.78997864;221.37985716;111.74925762;226.68944529;167.71946499;231.76904751;169.40901516;262.28947206;119.60959857;283.5099036;287.83981149;296.39907066;;;;;;;;;;;;;;;;;;;;
100.7992611;105.0591569;118.2395177;119.8890562;83.8792819;119.9099869;85.1191767;138.0090622;144.5992426;151.8293044;146.8597582;151.8293044;75.1990216;151.8293044;60.7697957;151.9090404;160.7497694;163.6491697;130.8198651;191.0394824;66.9094677;227.1299894;203.8999025;253.889391;76.9591938;268.1292439;200.3695911;269.4698054;110.4792115;306.9596792;;;;;;;;;;;;;;;;;;;;;;;;;;
88.249427;89.1091355;100.02973;105.389678;101.1190935;130.499956;101.639312;163.7490075;113.8899085;182.809374;188.009562;194.0794435;73.779165;200.9890635;185.619153;209.8098125;147.889832;251.3593945;117.9298395;256.6394625;101.749147;283.819631;37.839156;286.44968;165.0590395;293.8295935;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
94.56968664;115.12965178;105.37912528;117.8796476;78.28903654;120.13938794;120.62964342;122.91915636;116.09924612;147.3396353;120.04907772;177.86945176;151.76979818;188.98951786;145.11959176;192.5890252;77.65984226;221.359281;123.99990174;228.85999136;185.60933534;230.90933866;212.60911386;231.64968398;144.7494191;231.64968398;93.7390311;235.24919132;90.63970344;244.78932478;144.7990401;265.8792422;119.189642;293.53997244;140.49987666;294.56911198;180.94992344;305.33984624;;;;;;;;;;;;;;;;;;
128.27902914;134.50947966;112.59912852;151.42968297;93.24920916;168.38979948;153.71970282;170.59999293;87.7791051;188.42921937;124.5491406;188.42921937;84.77962812;193.2597144;105.8298498;198.63901593;185.46965559;204.85948815;200.09983905;206.00998614;183.32931024;212.74932996;176.42931579;216.88932663;95.41948941;223.95995001;181.27976742;232.72987788;102.13987446;234.6397245;98.75922642;239.82943833;188.48908917;245.14986789;176.48918559;252.67949307;123.13920681;263.39918076;168.51951738;268.68967542;151.8298128;279.44927631;97.88911866;282.68923032;258.34916313;285.88927113;;;;;;;;;;
117.56977648;169.859224;175.91976912;178.48915232;202.88929488;218.31959072;132.41921176;224.79903528;216.43904216;224.79903528;109.46972096;224.91900648;179.33994808;230.0597724;164.40953224;243.86945728;149.4591212;253.3591792;111.90913536;253.3591792;191.64999296;279.73984632;255.40968696;292.5697664;178.37917872;292.5897616;245.50906368;300.34989872;175.15995152;304.03901312;309.28975264;312.5899604;103.28920464;322.01969672;188.9896316;369.31934208;212.0291008;407.25923432;;;;;;;;;;;;;;;;;;
95.52947205;121.17919275;79.76993193;141.11942751;105.61949463;149.06914227;88.09934649;149.27997558;146.82991266;155.55901122;68.58977124;156.73907823;140.98953021;161.32944897;155.71988403;167.72938902;123.46938207;174.08936067;112.36915818;199.55922357;131.10934173;210.91924206;67.74943563;215.5096128;107.10931674;223.58922486;85.18964697;227.64901509;73.75968378;252.32950209;;;;;;;;;;;;;;;;;;;;;;;;;;
115.52995374;123.39938682;75.10941126;148.20998832;69.9594;148.20998832;96.0292707;166.71924672;121.4395242;166.91913072;177.66989166;179.63974848;146.6099169;184.63984674;162.65960268;206.49916098;108.37910364;207.5695398;185.03961474;214.62944268;161.97999708;216.0196359;101.76993918;219.71948874;88.79946642;222.76971858;175.74900642;222.76971858;75.03945186;227.46999084;59.83927308;228.69927744;99.35933814;229.56977226;148.87959972;248.07903066;256.08938196;264.61943166;271.64935194;336.9194733;;;;;;;;;;;;;;;;
114.96905208;120.62931615;65.68945926;127.54941642;50.71940562;130.03909272;101.17984491;157.9994574;36.05931168;159.7992234;125.30970762;177.10997271;162.01993467;192.63995355;110.80959288;201.25983282;138.82994976;202.38968592;34.19955348;202.38968592;73.20948153;205.22931672;195.85953495;215.07903609;138.18903309;230.67900783;192.60995745;235.2494136;153.75900873;243.28936827;;;;;;;;;;;;;;;;;;;;;;;;;;
71.4891259;87.04952276;70.32943783;118.24922721;121.05904852;128.25990235;110.74971125;141.7696191;126.43996121;152.65929984;152.77916424;159.3397424;61.55935923;161.41938974;137.32964195;167.56943233;115.6591573;187.02941767;70.46927963;188.05925264;161.14969484;194.05946473;126.26915444;199.23960455;131.51921516;203.5996721;157.99925886;214.48935284;66.85936345;221.7291626;119.91933785;221.7291626;180.45984968;246.97959733;129.94999039;256.30904313;167.93901423;257.65951537;;;;;;;;;;;;;;;;;;
104.96955;114.54977093;103.6299386;114.54977093;96.32905647;114.54977093;111.56963542;160.18953156;108.82943031;178.11933041;174.449395;187.23968474;134.44999819;191.16954475;107.05994361;195.54927426;139.0796552;210.42995761;94.78950307;212.83925871;73.95954551;216.57917382;187.24968184;216.57917382;223.43918384;226.86918885;104.9495558;230.75906046;92.57914426;233.19935257;178.73915061;237.58907918;130.83904567;240.03936839;110.72987902;241.06906969;179.16902591;242.8095648;123.14927635;279.2090059;126.60927266;355.64983163;;;;;;;;;;;;;;
100.8292395;135.1690395;122.77975875;143.53936575;111.30986625;156.28901475;135.49946025;157.799367;96.56970675;167.61915225;102.999435;169.75940025;175.66904025;177.86918325;74.95959075;178.94928975;96.66953175;196.21901475;182.07980175;197.34903375;161.98902225;207.30957225;200.67919575;209.0794695;159.87972;225.66938625;166.26951825;230.22939225;154.1397825;238.809351;134.959407;246.27925575;154.58999325;272.63904525;81.1197915;292.3894215;241.49963475;314.959854;;;;;;;;;;;;;;;;;;
91.73906462;133.47959806;153.3692089;170.669928;149.51918972;182.6894273;141.2999806;182.6894273;153.64968046;185.83926216;98.1899105;185.83926216;145.27929518;188.53954686;99.07906502;199.76934964;98.61956906;213.65965392;93.78988858;214.8690632;79.74940272;219.3595919;108.93933114;219.3595919;217.85976526;223.34984686;202.53925494;237.49973652;179.72955722;242.64967176;141.20947382;244.56921116;151.4297779;244.71939274;96.55979388;320.09960552;;;;;;;;;;;;;;;;;;;;
70.74936705;77.819039;89.739239;97.4694887;108.41918575;109.3797552;164.3696245;175.89943795;86.0797376;175.89943795;68.26996545;178.7394256;113.0591236;184.4194009;134.04960245;189.4695923;114.69914445;189.4695923;63.86942495;195.749551;81.3990724;205.5598756;60.0499942;205.5598756;196.3197339;248.9295366;39.72903325;248.9295366;248.23915835;274.70994915;337.28901245;364.75911335;;;;;;;;;;;;;;;;;;;;;;;;
121.94909559;127.46942502;132.10977423;144.86948742;119.36901753;144.86948742;138.49910907;151.37954517;107.39949066;152.45906739;102.84993306;164.31984387;83.52927891;166.32923181;124.22986065;181.98928797;87.4692357;182.15989638;76.73986236;183.62952321;199.84929468;204.36991869;162.01912461;229.63991757;146.91978147;229.88934507;103.50941937;230.35926648;232.81961934;237.78921285;85.89983787;247.57974108;71.22951003;292.3390071;281.41907115;312.64938957;;;;;;;;;;;;;;;;;;;;
114.29969012;191.1696591;99.76901998;205.53968666;191.4091263;225.67987596;126.78990016;234.33960858;130.26915902;234.35956418;187.35913728;234.35956418;175.73998918;239.84934974;184.6691224;243.66984936;206.7699494;250.94965224;217.63976472;253.56982252;171.43955738;253.87913432;98.9199092;256.92934778;176.37956616;270.55902258;170.52958202;273.94947902;81.84988896;275.67962954;114.49924612;276.22940632;145.60902874;279.30955318;202.5393622;281.42983568;74.5391549;286.20920188;241.30910188;292.3694956;234.69980716;351.04993518;;;;;;;;;;;;;;
69.63976432;90.29921488;80.68949462;153.05948602;130.5895374;175.11900182;133.17995768;176.84961028;166.05952118;178.27963412;178.71902692;191.8898261;149.25973692;196.94983364;83.2899011;196.94983364;157.61918494;200.74958274;100.66988358;200.74958274;82.34920106;208.02952254;87.89953102;209.29976718;97.25959628;211.16918382;178.06992392;213.36914368;139.17966664;221.92931432;114.75941316;222.64931934;;;;;;;;;;;;;;;;;;;;;;;;
100.57983611;103.06916381;133.67989668;144.28903144;139.90921431;165.05942192;116.94941513;167.22983575;149.2196998;173.38917228;140.76998184;184.45918257;94.92936215;189.14991573;132.49921555;189.14991573;181.63994397;189.23989143;207.58993558;209.55940368;197.07977409;218.75991887;122.12901626;220.71938967;144.43999067;230.35978606;154.59924693;251.47908231;;;;;;;;;;;;;;;;;;;;;;;;;;;;
139.17917385;146.34938709;132.94952856;153.56936583;146.6390223;156.10939695;112.02910767;156.10939695;153.0090063;168.45920343;125.92960713;169.26938577;156.02977215;169.26938577;134.63956494;173.41982847;158.44937076;182.82948921;167.37929208;186.8097339;135.9892053;199.85924331;187.28947332;220.57960689;124.05941964;227.2392261;122.94964899;233.34943419;109.93995198;233.34943419;224.85943989;243.16916265;98.99950446;244.59942312;187.35914502;247.36937085;138.45956472;247.36937085;240.58931913;271.43994789;128.40991965;304.78980006;;;;;;;;;;;;;;
102.73908491;133.50992718;136.69987415;141.17939542;145.36901239;170.63967032;134.57957408;170.78962082;76.96959165;173.00988789;162.00951921;175.39909919;128.58955144;188.16988344;119.95940033;190.72903864;108.75909765;190.72903864;105.08930908;193.65907141;187.31916427;197.10993225;118.70981283;197.10993225;88.53977223;197.10993225;101.78939841;198.91933495;107.50951015;202.18925552;124.87977607;230.03906205;189.23953034;230.03906205;172.55903672;237.30966196;;;;;;;;;;;;;;;;;;;;
115.45915075;144.21974786;113.80909182;154.46990194;104.82921327;154.46990194;116.48956308;161.73975576;151.77943638;181.56944639;183.04960222;184.48978085;120.83908244;186.31973718;181.42952619;190.35943324;146.51943629;190.35943324;182.96964782;191.73964607;113.68916022;195.00978103;132.49943225;199.30932889;189.20908931;204.71924348;153.54942691;220.41928935;178.52918033;223.98925331;179.84942736;223.98925331;158.8294156;255.73914555;134.28941138;270.05997802;;;;;;;;;;;;;;;;;;;;
71.67967697;90.07929337;104.9596339;140.41980568;153.42925246;168.9990797;154.26940848;171.93962577;138.57984404;171.99949437;149.00995197;179.45912193;141.4794799;185.37912866;141.79977691;186.9596597;105.1791521;188.03929012;99.67922338;190.66951728;181.75907398;202.10940893;143.03905693;206.80909403;113.08978978;206.80909403;86.8693386;223.16918679;128.12977991;224.18994642;219.26974531;240.27963267;118.04990329;272.77930218;257.72933395;313.26943417;297.81934413;333.12984441;;;;;;;;;;;;;;;;;;
96.3293526;143.9599338;70.7591781;151.0399143;101.1698991;160.4098647;150.1897221;172.1797749;166.0094406;172.9794312;107.4393234;176.7498057;152.9592876;180.5399982;120.949254;180.5399982;159.7796523;180.9393309;106.0094547;180.9393309;125.4994668;180.9799578;97.3291707;183.5998974;130.5193662;187.4792709;93.5092512;190.8195948;105.9093738;190.8195948;75.8395224;191.3992713;96.5394234;192.2296455;;;;;;;;;;;;;;;;;;;;;;
59.42999412;125.13941384;157.9990916;158.24947376;73.43947212;174.77966422;88.2199682;183.13964634;175.53975292;186.13926436;85.05939022;186.96989724;162.6391102;192.51904154;96.49947034;214.88949524;157.59967244;218.64920196;171.19979548;271.50964512;142.76949736;271.50964512;250.93955838;277.9192297;272.11970324;286.20966122;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
95.159771;118.9093555;128.5494965;134.8991945;114.479913;143.529881;62.79943;145.0296135;110.619472;163.089183;80.369718;163.2894795;47.859902;165.4299615;92.6994125;165.4299615;71.989153;173.92911;60.619088;176.219067;54.879248;180.9793475;184.8298235;189.5492475;268.459093;271.189503;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
56.48934824;90.4293312;58.20938448;125.4197256;117.92992224;159.26975896;147.18952768;167.69903592;144.88981624;172.34943024;101.57908384;172.34943024;96.33901992;172.65925664;93.55957728;188.7292524;89.9496;196.7697472;137.96969368;196.7697472;93.72948208;196.9096688;113.67930392;205.3399452;138.75925128;205.3399452;59.22981272;210.37912168;91.82954664;210.81987472;196.38996;227.36960168;140.23942192;285.7199072;279.00966704;310.95976496;;;;;;;;;;;;;;;;;;;;
126.02997927;135.34954433;87.1997906;135.34954433;105.33926572;135.34954433;130.13914199;137.03937754;108.50907704;150.20928403;131.80998831;174.5194984;163.08939062;175.079112;102.2094268;175.079112;178.95943273;202.56913079;169.31908916;206.01974822;178.05905442;206.01974822;90.75933282;206.50941012;117.62977941;223.06997544;224.01931994;229.83930138;199.48925737;234.17930471;150.60900803;235.95907582;162.69965972;236.40976463;90.74933972;236.55966113;132.33962261;236.81948173;161.51947461;237.65990144;229.52951528;277.72923451;;;;;;;;;;;;;;
86.12992242;110.71978865;102.84995326;110.71978865;118.90908964;128.90936125;139.49964589;145.29994319;128.50903092;150.13984703;154.32983804;193.25971639;70.63983414;194.34989275;128.09971562;199.34952939;151.75913829;201.94918071;203.7791196;207.40904748;132.21982353;208.68990487;58.51910961;209.19905317;121.42987289;209.549467;216.83927266;237.94995884;245.689013;251.73989113;55.59999269;254.13987645;127.76926839;283.30908239;167.5297573;287.67977113;;;;;;;;;;;;;;;;;;;;
82.73959374;135.00915755;88.26934361;138.18983693;129.27974168;150.29957983;55.32944526;152.72951505;116.60993565;152.72951505;79.03978276;155.39904947;144.92956276;168.64988356;145.47964259;169.73906159;77.14994407;174.88944606;132.94960276;181.07909206;114.27983343;184.89970097;128.67974535;191.7592264;39.71955738;198.65968336;88.65969064;201.70958151;150.25964663;218.06921522;168.91943266;239.3296509;207.83932771;239.3296509;154.49955414;251.95952373;270.25991096;302.51994658;;;;;;;;;;;;;;;;;;
152.06;152.69;148.47;165.81;141.59;171.68;153.93;192.19;121.04;194.15;142.99;198.13;124.2;198.13;162;200.94;119.37;210.3;124.78;210.3;146.84;210.3;191.44;213.55;116.319;221.699;199.81;222.74;114.94;222.74;95.99;224.62;91.65;224.88;106.69;228.49;149.12;229.699;116.18;248.58;102.33;252.27;134.78;261.63;;;;;;;;;;;;
91.31938347;108.95989035;104.28911076;121.58907117;120.4096419;121.58907117;129.56944314;131.04947208;84.34966554;148.69996566;151.76987724;152.72959911;111.50949486;152.72959911;115.95956838;176.66971635;140.36906052;190.35948471;191.69969985;202.59918423;130.77983118;208.09985859;161.90937375;215.40912432;204.06922647;228.97905228;178.34947929;242.02967184;113.2292046;244.25970195;226.13983347;244.25970195;125.68961019;257.05965534;169.95965262;266.66985675;;;;;;;;;;;;;;;;;;;;
84.52924064;106.21996524;81.58911906;113.60951718;105.85928118;124.78972942;110.13979614;152.98965864;88.55936336;152.98965864;132.35912658;172.38909552;134.38909224;176.48976526;119.78983358;178.51973092;93.84939624;235.58928924;87.50910702;235.58928924;116.22969312;235.9897181;80.3192727;244.28942596;209.71939892;249.2098322;229.40996646;256.52983074;191.71997262;260.52915124;181.88909634;290.10921864;157.14994558;292.19979512;187.94918472;300.15968494;;;;;;;;;;;;;;;;;;;;
124.75901848;125.939924;123.23914008;140.28977592;140.73973992;159.90920624;170.79933496;174.03907576;129.6496272;177.09983088;164.09987096;188.3999268;133.0493552;197.7691772;189.6798244;199.1690652;112.69998328;199.9390036;195.3993668;199.9390036;138.57991272;202.23981952;161.02911664;203.40972592;125.6199496;210.74913872;180.39956688;210.74913872;126.9498432;210.74913872;204.37964832;221.08931144;131.4494832;224.87900824;135.5691536;226.85984976;98.08915224;226.85984976;90.57975304;231.06951296;131.5694736;264.17986392;347.61918824;362.39900576;;;;;;;;;;;;
112.59976255;115.39994125;89.16900245;115.39994125;96.3693192;193.19933875;145.3994289;193.51913075;109.67966185;193.51913075;121.2391433;204.85975455;93.91991235;224.45900675;133.4991691;229.73957215;110.16934335;236.48918205;116.10947975;242.67915595;212.10903945;247.359112;150.11935895;255.06909725;109.0190915;257.40957495;166.3997698;258.5398398;142.4793282;264.7098267;75.89963315;277.9292285;242.29940295;308.879098;325.73913185;349.45970345;;;;;;;;;;;;;;;;;;;;
67.90963962;126.27939968;116.35904048;127.30928436;106.5193589;137.34916596;126.20967828;148.9498109;174.26963532;189.75973836;180.73978124;191.99978734;167.47976698;204.90920256;203.40919644;210.02974138;149.80937616;210.2299414;200.2199404;210.77974444;158.32933124;218.91921988;171.6192261;226.06964746;114.61998956;226.7290127;162.04946594;226.7290127;169.52957614;226.73996892;105.60999264;231.7091127;232.43919536;236.28980868;215.389325;236.43921168;153.74963128;241.7191137;164.46979454;242.07967294;180.10930058;243.07967702;160.73969964;250.3795076;173.63915466;299.63966874;;;;;;;;;;
58.1897544;69.19940976;124.8699888;138.2499864;143.2593696;165.289668;109.46925696;165.289668;115.80914832;165.289668;141.36948864;172.94907984;94.97950368;172.94907984;142.52918832;173.74918272;97.89922992;175.18956768;85.5091224;176.09954736;132.81907584;186.04939104;61.54998672;187.14915792;74.61933264;188.49964368;206.33964048;210.93948288;100.18966176;237.81934368;234.62991984;256.66920816;;;;;;;;;;;;;;;;;;;;;;;;
138.32996038;155.84903248;116.90951998;155.84903248;95.3090925;161.52950384;134.23970454;165.8798509;152.65970098;171.97963282;77.91957154;187.3892959;173.29986772;188.2793419;151.00916012;197.71976314;126.79990892;197.83942488;75.72906944;206.89910422;170.14910488;225.57919188;163.35904284;232.69955988;125.56966756;232.69955988;208.419105;234.06924178;121.50907992;235.2391578;154.3290317;251.69907516;121.6099518;254.74995506;178.72914832;257.9996119;;;;;;;;;;;;;;;;;;;;
49.26910136;178.7299743;146.779448;180.2997545;146.0395516;195.06968642;151.07984586;201.00985468;194.94970322;201.00985468;64.68994214;201.00985468;132.69941948;205.57921488;127.61913082;205.57921488;129.86981568;205.57921488;103.48950944;208.37982274;72.0999046;220.8990698;209.63964634;236.18992878;59.55966048;239.97939818;42.3590689;244.66974144;221.90992826;292.0991004;317.07960264;322.4498507;98.24924318;331.38959896;;;;;;;;;;;;;;;;;;;;;;
137.70952887;167.08991412;140.95906427;179.01949684;121.77982788;185.48966073;128.24999177;188.20990064;154.92907612;193.64938367;133.05950352;193.64938367;107.53968594;197.17901706;129.04941735;198.70908971;118.73961838;198.8496371;153.56945456;198.8496371;109.94992416;199.06992769;183.54990739;200.91996993;108.46969101;200.91996993;101.63968593;204.23928063;181.12970127;209.33985506;164.7992907;212.04913028;153.25945287;214.89994968;121.3193109;215.11924348;154.75962182;223.37964221;97.87979405;259.84919794;132.40959644;286.14950209;;;;;;;;;;;;;;
94.9698048;100.219392;65.2793856;100.219392;113.9593728;154.4694528;136.6599936;159.7899264;135.8692608;168.0896256;153.8494464;168.0896256;111.4294272;170.0694528;161.0499072;174.5592576;76.5093888;185.9799552;125.8593024;190.86912;131.259648;190.86912;187.1690496;194.2497024;161.2595712;194.2497024;110.1295104;200.9499648;105.4899456;200.9499648;132.1891584;201.9493632;152.3798016;203.6196864;142.2091008;203.6196864;95.6397312;213.3890304;190.0094976;213.9890688;97.309056;216.7496448;82.9890048;216.7496448;155.4199296;226.7296512;178.4999424;227.4295296;93.959424;231.5299584;84.8899584;236.0397312;102.7193856;305.969664;;
92.35902237;97.70921811;83.01955833;108.76973805;118.99957494;127.0696359;71.17909167;142.09952754;125.2590453;146.10968727;71.89934859;152.1194553;130.49980974;152.39999736;61.50934407;157.12941918;60.57917802;158.01979203;136.7194869;161.06994081;146.83989249;183.06961143;118.07935719;193.75905978;100.85984472;198.51932133;105.23908638;200.2692273;156.98914815;203.12936355;97.28939985;204.55992909;44.2798833;206.79929142;115.22916924;215.24937744;135.42919239;237.51964182;;;;;;;;;;;;;;;;;;
63.7196738;95.6093877;93.9392634;95.6093877;114.0195951;121.2398701;82.4296471;121.609349;110.6992645;123.2197193;120.9092313;123.4896082;122.2696307;137.4491385;138.1492562;139.7496675;108.4794034;151.5899226;94.7090941;152.7192732;93.3496906;153.7998247;90.5990148;156.8393115;104.2199391;161.7590575;81.8599923;171.6692584;80.0693641;173.5793946;101.8795741;173.6690256;124.1897259;174.909917;137.8893263;181.2796934;137.8395313;181.6192953;153.5697718;216.5494919;53.9399358;216.5494919;120.6891374;218.2893292;126.9294468;224.3095447;;;;;;;;;;
205.92971696;211.5095958;113.42988026;213.41986962;190.26967004;220.37922406;187.06988642;223.40907228;96.74922132;223.40907228;207.49912036;224.6595969;186.99991302;235.78936598;105.7398036;237.3197842;95.94952532;237.4497348;123.32911712;237.4497348;105.07905478;237.4497348;190.19969664;244.24915004;197.4399443;245.33973546;207.83999078;249.83902508;138.53933504;250.6197283;190.47959024;251.8992419;115.88994508;256.80937534;83.37930382;269.81942964;95.57966592;276.8697495;180.72929676;285.52945756;;;;;;;;;;;;;;;;
113.05990584;146.51911674;118.58938092;162.99978606;113.39913744;162.99978606;148.87976958;172.91931714;108.14902956;195.79949082;121.04980776;195.79949082;111.04945974;201.65921784;79.8391548;206.35957098;155.72925468;208.70924868;212.0995692;217.12917654;189.59953446;224.21911698;87.35912118;225.4094208;150.459192;226.97986356;214.67972484;243.28991934;118.27908378;244.20983562;92.18918052;248.29957188;116.36940942;254.1193893;193.69924812;265.73906934;;;;;;;;;;;;;;;;;;;;
147.18947319;162.09958086;119.46972339;172.64987352;153.41992164;172.64987352;124.92973467;175.67966016;157.05926298;175.67966016;97.44980967;175.67966016;148.23970596;175.67966016;172.80975672;184.30935588;180.74995614;193.59956907;109.40907303;195.46920324;182.09996991;205.8196419;200.49952842;216.19905939;147.40931259;216.19905939;156.33978858;225.89997255;158.98985262;235.22915727;159.83923212;239.71987665;161.60993856;248.24964537;130.71950505;264.02911794;124.73987337;270.04971969;252.91923408;290.04910947;;;;;;;;;;;;;;;;
94.4597775;97.7796225;135.05996375;155.3395825;143.47942625;158.4596775;132.00978125;167.98975;123.209795;174.7792525;168.71983625;179.5892325;129.569835;179.5892325;66.049335;187.34952;129.01952375;187.34952;106.59958375;187.46937;107.8190575;201.919285;166.499615;204.91953;123.3995575;208.0296375;159.09987625;215.68905125;119.49943875;215.68905125;117.72965375;224.82961125;126.40979;226.13997125;97.01957375;226.13997125;117.73964125;241.989135;272.99932375;285.66946625;160.1695375;289.02926125;128.3993;293.39979125;215.17968875;296.3990375;;;;;;;;;;
72.1599369;103.7292849;96.62917869;104.95909083;85.46901456;115.73962356;120.02945838;152.08933011;151.50989271;153.56989257;95.44932426;155.61990213;93.3293826;173.68935774;172.16983311;173.72931894;117.86955552;174.54952257;91.62903354;174.80927037;54.68989929;174.80927037;120.07940988;187.94951196;114.90942963;187.94951196;182.50979361;188.60987079;127.07961309;231.32939262;166.47935823;233.72906268;;;;;;;;;;;;;;;;;;;;;;;;
100.11975376;115.20943928;38.79905172;115.20943928;114.03970396;121.61950892;97.2798242;122.03905532;86.80914476;140.65992304;118.99934176;147.38964708;87.35954968;169.53969916;127.26940044;175.8298984;131.09925972;206.81939356;197.27970756;227.1993594;162.0098402;227.1993594;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
106.55937239;118.59931228;101.51932832;121.22997911;78.88924267;128.24972153;115.57965209;139.99990106;116.36954677;144.35920675;78.38910835;152.37921781;112.31984804;160.63937273;108.7395214;178.06964918;132.49987092;185.43968409;89.67983909;186.08966024;127.57989878;186.08966024;103.66970743;186.08966024;155.299645;200.79996016;186.89940152;203.2093374;130.06965475;206.30937632;71.87942355;211.63918075;89.60938366;211.63918075;200.99941849;214.22916205;82.34949738;220.46992542;175.66920291;221.39973863;133.99928155;225.1993702;165.6099537;266.37908054;90.76941743;271.40920131;;;;;;;;;;
