245.76960408;260.10986778;272.02944384;294.35935326;253.50951192;294.35935326;241.01966826;376.5191829;272.03927604;463.13988168;;;;;;;;
285.10905518;336.70915824;276.46959514;408.29942816;;;;;;;;;;;;;;
255.73978194;318.92976062;173.4290719;352.78988888;266.33975242;380.39939328;326.46989428;394.30910558;;;;;;;;;;
217.17999274;244.05964956;207.09987548;250.9896072;191.28906497;278.9396493;235.89992942;378.19919163;;;;;;;;;;
313.14933628;321.71935004;239.94945414;326.48930204;307.9997756;340.5894789;316.60953896;390.72962434;;;;;;;;;;
227.09977;241.11922375;180.56900625;301.56956625;217.99916;329.69936;307.69989375;349.88909125;211.31952;353.1799725;274.9099325;374.45934;;;;;;
292.0699404;382.4598645;252.6299685;410.8493088;407.11945995;417.08938635;359.82935415;482.62942665;;;;;;;;;;
106.1993243;129.4891751;119.4993959;262.9296927;176.7599935;262.9296927;139.7999702;290.8296067;267.3591231;384.2491604;197.6299538;499.459509;;;;;;
280.9490297;282.62963626;208.79943516;294.09917866;185.95991236;402.4694288;143.18907278;442.94934676;;;;;;;;;;
188.26945768;215.1293148;69.4297072;276.55933872;266.11993664;349.79979688;256.86995984;428.58924328;163.74953536;428.58924328;;;;;;;;
184.77987255;187.22986035;228.93940875;276.87949523;284.88976022;329.04929642;;;;;;;;;;;;
362.27978176;374.82961544;274.35910152;384.82996792;286.30923336;426.13954608;;;;;;;;;;;;
182.04982544;242.18979394;292.86946446;314.2095816;263.0893653;371.7490372;174.04939474;371.7490372;168.8990864;373.90999878;;;;;;;;
166.3194066;277.7996846;279.16997125;367.6399058;283.32924075;372.7594627;251.7197805;409.91922605;;;;;;;;;;
212.26985624;360.2691282;184.66946908;360.2691282;172.7791816;388.44996724;154.34933574;423.17934072;;;;;;;;;;
271.34953704;325.68948816;;;;;;;;;;;;;;;;
299.4899976;304.9493352;284.45908128;326.11954272;276.1498512;349.32961104;;;;;;;;;;;;
185.61972694;205.17946844;231.2193301;232.11912754;181.84985192;233.19947644;141.08961986;294.6195313;;;;;;;;;;
289.91960115;301.4590611;300.54943916;311.95952181;312.49992084;389.01962732;274.46996111;393.91904615;;;;;;;;;;
351.3891962;393.0698984;208.139942;459.3490478;442.6696058;498.0698204;;;;;;;;;;;;
194.02929444;196.34945325;221.19960108;232.43906697;196.52913546;255.35984025;214.94999853;263.84908827;192.2599647;306.74993418;;;;;;;;
188.57940575;209.67910333;137.28934003;209.67910333;141.69925729;240.30908939;;;;;;;;;;;;
65.719053;79.159302;111.8591775;134.1097965;100.339668;157.1192505;231.639804;253.429209;308.299878;442.319994;;;;;;;;
222.6690444;246.29987816;257.26998704;274.43968424;260.06944824;375.43907304;357.19931536;416.42954968;322.67992008;493.6399824;;;;;;;;
299.61942276;378.41951838;;;;;;;;;;;;;;;;
211.6199393;242.80979542;327.83975659;349.7696901;285.27963227;367.90953421;;;;;;;;;;;;
228.8292765;245.01948;234.019779;245.01948;308.0897865;317.569518;;;;;;;;;;;;
181.7896996;251.929881;151.0491826;264.5898926;154.1790902;311.1292262;325.7595176;341.8598572;;;;;;;;;;
275.9594364;309.8893188;307.32957528;309.8893188;245.79932232;405.82952904;434.73928416;466.02973848;403.19993856;475.65976512;574.39975632;642.85961472;;;;;;
242.489811;247.13927655;219.94912228;298.38904462;201.49976391;327.44994848;307.40990479;349.25908142;300.94948985;404.75964704;;;;;;;;
252.1290564;282.4898076;235.0390428;291.7398348;300.0694464;335.8190664;188.4797748;355.3093404;279.909054;366.5996388;;;;;;;;
332.95919737;333.63963373;265.04985802;333.63963373;;;;;;;;;;;;;;
152.10989504;278.90918656;228.61965488;330.30993;246.00977136;384.25980712;;;;;;;;;;;;
208.18977598;293.74911201;266.01938521;384.60971934;374.7591019;464.30980786;;;;;;;;;;;;
169.1498504;195.95924174;193.84936834;245.63926076;190.68955794;252.1698689;147.37915672;303.95976132;211.29932128;329.48922946;253.3897957;336.4998088;;;;;;
187.04920982;207.29907199;298.65943578;352.64966131;265.66935565;389.82906609;362.27975579;404.01924775;;;;;;;;;;
140.79954664;198.42995252;297.27922724;298.14919112;461.6895342;511.63971288;;;;;;;;;;;;
167.9092992;227.1793266;163.15991604;238.99941504;236.86962444;242.97967944;236.85964884;295.74960588;257.30962884;305.00995536;215.51984532;336.64956588;;;;;;
205.30927008;293.9199582;287.44939684;430.43970336;;;;;;;;;;;;;;
257.82966801;298.49906664;219.70922436;329.13901071;244.80959805;391.27944348;389.03945274;404.1093816;;;;;;;;;;
260.85913308;268.88916348;198.42964176;292.97925468;;;;;;;;;;;;;;
195.6893192;220.67995084;98.19995312;232.94948656;285.10915564;285.19946768;;;;;;;;;;;;
229.46911948;288.52939743;185.90935697;294.29916683;243.30957843;345.04918003;;;;;;;;;;;;
319.039455;332.87993946;243.03982364;398.0795498;248.11954942;511.25910778;;;;;;;;;;;;
193.10908272;277.30959228;192.52980276;337.42959153;147.01987461;405.77970096;189.16938789;593.2398189;;;;;;;;;;
138.4398207;234.799639;329.2590828;354.70933135;340.2891321;399.23914295;226.27946255;437.5095345;;;;;;;;;;
244.13956577;299.47915425;283.19946842;471.21934219;425.76935688;474.5596579;;;;;;;;;;;;
164.85915314;280.17932465;247.60913746;331.83989852;394.47912071;423.05949201;;;;;;;;;;;;
217.98971285;235.6499197;225.8192677;254.8396721;219.94984895;293.3190819;319.55913015;410.5396165;;;;;;;;;;
249.81981984;273.56986368;265.0497312;289.87900512;253.5691968;299.22900768;291.96963936;320.06951904;219.92953536;336.39960672;189.63927744;348.8696016;;;;;;
182.14981972;197.88915768;194.21915354;231.73992152;190.71943284;293.98940906;164.78981902;296.53970058;260.4594117;308.80901844;;;;;;;;
136.0990862;207.10977056;193.769961;247.31921368;190.71978156;288.3891934;304.32951472;352.0092114;;;;;;;;;;
127.64997228;128.30976265;138.97920178;201.25902076;173.50989476;484.26916269;;;;;;;;;;;;
259.78958014;270.11919559;188.0298062;335.99918746;290.7794202;370.49980495;269.56967396;386.67939117;337.33970225;386.67939117;;;;;;;;
172.8193806;252.10933695;246.26909142;252.43952751;;;;;;;;;;;;;;
183.7298842;298.079889;316.60974075;336.46986475;253.20965765;355.1995046;207.9299596;355.1995046;257.8690722;367.2797613;201.16980285;370.1499844;;;;;;
218.3390556;299.6690847;295.6798791;308.7697098;233.2396179;324.6395931;211.6597344;324.6395931;188.4799716;343.619298;341.7895797;343.619298;410.7093021;421.7595615;;;;
229.72925486;326.61905696;306.85919586;326.61905696;281.92967922;388.3390056;332.78945224;388.3390056;211.45900636;391.39920974;;;;;;;;
176.17936896;231.81917416;145.3495232;238.7499072;210.90925968;240.14994808;;;;;;;;;;;;
335.16953889;339.03925512;295.02931356;343.6598415;281.48978214;421.56933264;;;;;;;;;;;;
269.05930618;343.20956159;293.31936566;355.14948955;257.03968909;355.14948955;391.80936968;410.32989158;;;;;;;;;;
198.85948592;250.2490452;152.759356;270.71999156;173.18955328;313.04934076;;;;;;;;;;;;
160.7893686;184.4697807;262.9997712;374.0799606;256.8890517;389.6490546;;;;;;;;;;;;
168.77928828;223.27940799;158.36985348;329.26961883;298.31936112;337.0697685;257.77995582;342.34968714;239.77915374;376.54943001;115.03909689;420.9191511;;;;;;
152.90984709;166.09928445;180.79992909;312.58946763;338.3996616;414.52969536;254.7590859;423.889686;408.47992119;429.65957034;;;;;;;;
253.70968844;265.42953086;194.76921802;265.42953086;178.71916465;272.38961334;172.02990636;288.35931228;210.79943079;288.35931228;215.52942983;341.35950706;347.309703;386.01970563;;;;
211.939882;216.1898893;242.46977755;279.41913615;245.41907775;293.3394079;281.1092823;301.50989715;332.31906785;377.72978705;;;;;;;;
286.0496968;289.3495318;164.1297931;332.8593562;216.4191785;337.8391072;379.6590161;388.33958205;;;;;;;;;;
131.79948003;252.32978916;309.1997448;316.16949285;;;;;;;;;;;;;;
183.2798493;188.96996052;147.17962062;261.25921674;195.81944562;410.8393998;229.47920226;438.18944868;;;;;;;;;;
193.8595575;194.7593087;180.4090733;247.5490254;197.9094332;290.5997316;117.8295858;292.1096017;369.8992638;459.0691861;;;;;;;;
198.27966914;248.56931925;250.99997405;255.73975091;127.38922343;260.3091827;146.51967211;277.02989615;;;;;;;;;;
310.31905116;366.15941618;;;;;;;;;;;;;;;;
250.49921078;294.48933514;187.16991384;356.97987871;;;;;;;;;;;;;;
184.88937828;192.12994302;173.95908207;235.11992805;243.3298038;320.65939239;249.85901133;381.73987584;154.20974229;383.46915843;160.95920268;422.4092688;;;;;;
269.66993937;282.37963572;;;;;;;;;;;;;;;;
193.88909704;335.64977546;203.41955282;358.90918268;192.90987928;366.33989306;384.36983958;446.07946612;;;;;;;;;;
271.7198859;280.8895848;360.3593133;387.559867;338.7593127;390.2999279;358.6095759;511.7096078;;;;;;;;;;
145.5591774;275.69997156;249.42902244;289.37942436;179.04983772;377.1999114;363.11947464;377.1999114;;;;;;;;;;
299.2596634;314.4397514;308.86944768;357.33927152;260.74955444;369.74948632;350.13957264;454.00981764;;;;;;;;;;
259.8794484;263.51931584;196.16995684;339.28919024;;;;;;;;;;;;;;
201.54930651;264.79961127;170.34968952;264.79961127;293.29952013;397.00957032;377.33927166;452.23947972;;;;;;;;;;
236.92949581;261.45928616;337.13952747;355.22920094;334.5096817;394.68969678;;;;;;;;;;;;
133.76968418;188.86939786;165.28922674;245.61984249;218.04916562;324.29972729;244.79992988;324.96993397;238.16924604;326.91908535;;;;;;;;
231.4692291;245.2894367;202.779787;290.0799981;249.99947124;301.28918737;158.55993473;389.1697317;;;;;;;;;;
263.3895563;281.25951468;244.57965148;303.10977704;225.76974666;379.03988776;211.53983564;390.27933224;167.3094685;441.08932446;164.8199076;449.86914264;;;;;;
249.02911292;267.88984936;210.2597658;267.88984936;229.49945676;311.36963116;235.67971504;372.53928992;344.09970308;399.52905076;189.77922376;405.58932344;;;;;;
197.81997782;242.2590858;207.719058;363.79967698;;;;;;;;;;;;;;
215.90921216;285.21980089;245.28980453;399.13983783;316.45924459;399.13983783;190.5894491;404.63980993;;;;;;;;;;
127.97936403;183.97989307;189.01931733;210.76948802;194.04997568;270.7497402;304.91925738;307.04937351;;;;;;;;;;
295.30982325;308.64999276;279.67994505;308.64999276;337.75990734;344.41972215;244.06964433;345.42911103;;;;;;;;;;
239.62934085;262.11926853;176.65993929;324.84907569;;;;;;;;;;;;;;
223.71944954;303.79959378;288.2091039;359.64909538;183.909264;387.2394657;283.37949536;387.2394657;295.81924536;462.21931244;;;;;;;;
255.48995088;335.00918199;255.71950698;405.19945281;252.37996476;482.39916924;;;;;;;;;;;;
215.889543;220.789449;316.7397;319.309884;;;;;;;;;;;;;;
141.30921466;160.60933468;240.97970964;241.93943912;185.22978078;269.04980579;371.82946588;470.71943398;;;;;;;;;;
180.37943168;336.93967104;231.23901976;355.10956712;174.02957096;357.22917272;280.93929304;374.59998744;291.01985864;405.74923368;;;;;;;;
233.1396879;258.109197;149.3793612;260.8392846;149.6092002;307.8593475;120.7793952;359.4492093;109.7990868;368.2190661;;;;;;;;
;;;;;;;;;;;;;;;;;
332.59951808;333.07932062;350.17936394;355.59924522;281.66991886;361.46912764;161.78981384;375.77975992;;;;;;;;;;
154.46956086;337.82967306;315.85903776;353.53980576;283.14938358;399.34941444;;;;;;;;;;;;
223.9797197;226.9196735;282.9897783;298.3698183;;;;;;;;;;;;;;
159.23901663;168.69957075;140.9598603;326.51990361;270.71900757;380.3590026;159.7192326;449.65985778;;;;;;;;;;
198.1595988;290.3494549;231.91952925;296.419968;299.39980415;342.43968265;256.0798547;372.7595897;168.00991155;421.2999429;155.7095517;459.4093851;;;;;;
167.56931184;224.73964576;136.4998117;383.35902612;;;;;;;;;;;;;;
109.44904062;278.91990474;258.93989076;278.91990474;260.85981024;309.65906181;310.10983398;323.13938895;395.25904179;403.56960603;;;;;;;;
182.06999733;239.63999289;231.95937594;310.76943216;306.13923936;313.28947152;147.729717;325.74924444;340.26983268;569.82966813;;;;;;;;
115.62944146;214.00957591;239.82959832;251.79989887;229.96931685;266.46908405;210.2398467;353.50935048;;;;;;;;;;
284.23983546;292.21950315;182.26915878;348.22964856;146.08996887;429.1495971;;;;;;;;;;;;
278.6298023;312.78912875;282.899348;373.14901685;;;;;;;;;;;;;;
238.97988564;244.85904108;223.05966754;253.98909408;245.76905292;281.11981988;228.52971678;284.78980184;292.22954776;436.44946146;329.6098806;446.05946588;;;;;;
88.97962352;340.16952216;;;;;;;;;;;;;;;;
218.1296884;286.4191074;255.4494688;318.7999982;215.2894324;331.0693124;319.3897458;428.2198744;;;;;;;;;;
226.0899046;305.2396218;271.8699638;320.6199824;228.2999214;320.6199824;177.1294557;348.7897182;333.5898689;408.7992538;;;;;;;;
178.42970566;264.86955092;135.89980641;319.76916324;232.44938903;342.58964828;232.06957789;434.24941104;;;;;;;;;;
170.5395088;237.4294072;241.149608;255.65986544;207.49972832;271.17954064;322.45933888;328.1197448;302.309316;368.72939776;;;;;;;;
148.27904064;194.69931264;221.68902816;247.19969088;219.7892448;310.83993504;250.2697248;338.77904256;;;;;;;;;;
314.399962;487.329612;;;;;;;;;;;;;;;;
213.61964853;360.28961221;215.81965822;391.3790397;391.3193919;398.49999289;446.46974778;449.71955875;401.17917324;462.14916614;364.89939302;469.33970843;270.33973568;482.11924958;254.44956176;482.11924958;;
188.02981992;261.22921698;162.90998118;268.70907711;266.72996241;384.15909216;239.08998465;414.95968626;371.33960046;439.16953005;325.89952476;463.86967713;;;;;;
235.60939455;238.0596564;180.58978773;238.0596564;208.01974554;300.1096683;194.73942612;354.20905458;;;;;;;;;;
273.47940774;282.1698341;282.3691101;299.89941982;245.2390094;305.35958222;283.5498204;322.88989194;;;;;;;;;;
230.58986628;263.91932184;157.11952572;337.47902804;295.77964556;338.24992944;;;;;;;;;;;;
129.43974672;177.12938988;281.73909096;310.15913112;327.45928572;458.97944976;;;;;;;;;;;;
284.73953616;314.829936;257.28967764;363.04999128;265.29908688;394.6995774;259.8194898;398.25986904;;;;;;;;;;
123.54956015;221.39923965;128.51935425;242.28993175;148.84942325;296.22945535;;;;;;;;;;;;
188.6690456;288.30913551;341.23984036;415.67973616;186.0797449;415.67973616;321.78909348;440.71997347;;;;;;;;;;
228.35918664;228.93973848;226.8892372;231.48967072;206.04996728;314.45971584;318.02903456;392.04939416;;;;;;;;;;
214.25947842;276.32995338;158.45920116;276.32995338;299.83995756;302.2793085;272.88956214;324.63985944;291.98901264;405.59961624;;;;;;;;
211.69953168;223.63905408;272.5090992;289.98939996;226.25994924;289.98939996;301.68993192;343.25926908;158.61965496;354.80980704;;;;;;;;
161.03981821;237.03937589;186.47903397;246.77987586;209.29997471;470.99924684;;;;;;;;;;;;
290.2892086;300.94923935;142.75932967;331.21976936;145.17923085;356.65940098;324.12924125;452.87965812;;;;;;;;;;
132.15908565;166.4699307;258.2695289;297.98940795;281.51949165;311.07966505;206.2993723;311.07966505;332.76910175;345.71919775;;;;;;;;
378.3995316;378.51940984;176.5690464;394.36944004;;;;;;;;;;;;;;
192.27953952;307.18974384;127.64970144;353.47999968;290.0392344;355.54968288;238.24939248;374.1997176;408.289788;413.20926576;308.31911424;451.91930688;;;;;;
169.8997993;396.18911948;163.77936806;396.2891009;243.95956585;464.84988935;;;;;;;;;;;;
241.789583;280.75983215;220.3399058;321.02997255;284.1395494;324.03983395;339.1195535;355.53938735;312.739119;355.53938735;288.5699712;416.91976165;;;;;;
192.69980028;225.17947998;211.4694945;286.53929496;173.81939688;321.9393033;;;;;;;;;;;;
151.60970534;245.42981468;104.06926416;326.66918896;;;;;;;;;;;;;;
155.97901605;272.07995981;246.50930271;294.35940339;296.0597973;395.81922841;182.9193519;395.81922841;359.77924501;434.87947797;;;;;;;;
195.61971416;197.30905792;199.91977252;266.4895532;198.64932308;286.74987848;164.16920728;314.06945804;;;;;;;;;;
228.49911329;271.16950742;321.43991964;364.00942424;252.57938713;418.51915574;235.87972114;448.15912834;;;;;;;;;;
275.78933295;285.8590679;229.55960569;477.18990637;;;;;;;;;;;;;;
165.63922722;191.41987059;295.28958036;305.84917239;260.75944794;305.84917239;;;;;;;;;;;;
220.78954476;237.43958247;196.71937119;258.1799391;200.91928626;375.13999737;323.87949549;423.95984064;253.99908423;429.28907256;405.99941418;464.14922535;;;;;;
271.14907908;377.21939736;246.08985228;462.73977548;331.56998644;512.9092702;;;;;;;;;;;;
212.33984272;279.31907404;114.79953516;279.31907404;336.51939288;357.51976541;;;;;;;;;;;;
193.5191182;195.72999666;104.29986022;328.68957698;246.12985556;340.11958946;385.4590375;395.90964776;276.74937644;424.28939632;281.35944162;531.099037;;;;;;
210.68942;287.6698207;360.19916127;366.09944956;339.63922128;366.09944956;;;;;;;;;;;;
201.239787;214.61989052;215.17905605;283.46901527;308.90955179;503.28984293;;;;;;;;;;;;
152.669176;266.06954594;298.94977981;315.57925003;287.67955139;331.04985837;224.55915295;331.04985837;265.93902566;332.16916865;311.66957437;332.16916865;;;;;;
191.63905083;202.60967259;147.79954272;266.1495228;265.569807;281.46901257;147.48969462;344.92990149;488.60946399;497.23923333;;;;;;;;
80.2490335;142.28927615;138.0696693;281.18955325;248.6199907;326.8799371;;;;;;;;;;;;
210.55963528;230.51905478;177.73925516;251.35978632;190.14956756;299.32934086;304.15957034;307.7297834;222.76910446;350.16965446;;;;;;;;
234.54954474;251.73999354;166.71988004;255.25952207;138.15940152;264.07943898;208.82961127;297.84905521;186.7793284;312.76903035;;;;;;;;
231.98925654;328.43913171;277.25992575;329.95917021;304.61963808;368.02976028;198.64941855;370.45986054;300.93918357;446.67949428;;;;;;;;
178.9794408;243.65940336;162.29984864;245.83955952;218.05953856;312.4790672;;;;;;;;;;;;
254.81977623;313.11952899;271.78930323;324.46926468;280.9597944;399.41999367;241.04965011;535.68926496;;;;;;;;;;
246.31994712;255.90927736;167.19901251;255.90927736;172.71944816;257.39964565;214.54931728;304.71908775;136.01975125;481.78917681;;;;;;;;
204.18994746;226.68957054;161.7499422;298.17967212;218.43984024;298.17967212;308.72926746;377.38990386;;;;;;;;;;
363.08991566;388.31965102;230.21936162;426.80960164;;;;;;;;;;;;;;
94.8398779;160.23963922;373.3392713;430.93902466;;;;;;;;;;;;;;
114.41955697;183.97910935;82.83915762;196.86925122;150.92950675;239.99908222;115.73934972;257.12949408;;;;;;;;;;
238.07938914;244.6397496;218.39929965;263.0293902;260.5099896;268.80913323;186.37910667;358.3996137;351.74998314;358.3996137;457.36940601;461.47979817;;;;;;
179.9495781;229.27920944;243.92934092;324.6297713;259.85920622;376.04973352;370.9595007;433.6595297;;;;;;;;;;
303.6093387;321.37961892;250.85996976;321.37961892;332.85981738;343.78953378;352.38944226;384.69904266;363.46901766;392.02914588;;;;;;;;
218.39997708;232.7295483;226.18924821;361.61960481;;;;;;;;;;;;;;
372.9197472;374.1595176;299.7095112;376.1098638;275.669526;381.5393406;252.0690414;384.9397398;355.2390666;416.499072;330.4297062;557.4990366;;;;;;
233.11926792;285.34999086;243.45966744;294.17960484;265.28917932;331.61990598;203.4699777;340.89987888;183.24945738;412.32938274;;;;;;;;
170.41976224;223.29949096;183.8093024;288.44939584;315.98964368;330.55986952;;;;;;;;;;;;
191.95911831;232.8492598;102.04907315;249.92910954;326.47956994;352.16985678;;;;;;;;;;;;
90.51959105;225.1591909;291.0893335;308.82915455;306.3592035;310.69921785;207.0891837;341.61971305;336.3099628;348.2898699;;;;;;;;
178.91952036;261.81921093;216.0492602;337.70917729;449.0192185;497.19970889;304.77979792;514.47915316;;;;;;;;;;
166.34943258;209.65906098;213.159906;285.47981034;282.96952608;286.7892639;285.82959588;419.2094991;130.52979882;470.58910842;;;;;;;;
299.1497031;321.15986189;331.53990736;338.58909475;276.54987087;339.50946343;320.38989978;405.5598612;398.67900964;420.46903696;;;;;;;;
79.30915924;277.60940224;352.7690972;484.0494762;;;;;;;;;;;;;;
235.18911064;269.84940598;282.5794235;372.46941006;103.94984666;419.05948942;;;;;;;;;;;;
160.1790675;226.79930125;;;;;;;;;;;;;;;;
282.7391528;333.1390283;370.7697357;372.4792227;344.2097061;388.4494302;303.5399107;472.4492227;;;;;;;;;;
207.2494412;214.17930709;202.23928841;228.60997945;161.07984381;230.65999432;192.47958637;247.16952698;271.95968739;416.94974928;;;;;;;;
169.63955253;207.84914937;247.58954766;329.82975009;275.25989853;353.38923027;207.68962896;399.32912673;290.25977112;408.6992169;;;;;;;;
178.22993484;215.529783;247.89930444;258.30941016;247.4599392;264.85958904;244.75985796;304.03976316;;;;;;;;;;
305.32992654;327.5394041;352.17957118;368.7693265;335.77940166;394.52904762;;;;;;;;;;;;
230.67941358;376.17955837;256.91999333;378.67927944;238.80974887;390.56968258;;;;;;;;;;;;
126.80986595;267.65901985;241.4792928;268.8695237;124.4291756;375.23947655;330.6199703;396.8898935;475.18913725;518.7898929;261.6399345;528.06976685;;;;;;
215.4491703;294.43977576;309.90967254;380.61944388;253.94920902;409.08963654;480.31906338;485.64924408;;;;;;;;;;
124.48910565;186.07996575;252.559098;278.87988645;175.5299421;345.2494995;125.0298567;354.9497715;141.6396168;410.5092528;377.1195867;431.1497106;;;;;;
158.92988568;209.0594388;218.19948912;232.20997464;186.50972304;290.7090912;188.5097952;300.8990796;392.329524;424.11909408;;;;;;;;
152.29945822;300.76901568;198.62967586;357.09930788;287.87954258;391.78906333;239.59943021;484.82989282;429.98922834;484.82989282;367.71939505;487.48965706;490.91919541;503.60998492;270.67993351;535.91953093;192.55934306;550.97954737
106.5490257;183.5799095;337.8096267;546.6699498;244.1297391;547.7296318;;;;;;;;;;;;
126.31969315;227.96981102;248.64965988;291.64960066;166.45969734;294.33971915;214.869843;315.98952904;384.38926293;403.84941826;;;;;;;;
229.90950954;305.94970506;153.53925075;332.82941958;386.53998729;481.72983549;;;;;;;;;;;;
230.58920893;301.25937936;151.84987543;335.55904981;249.73965075;349.9393124;322.17983757;374.46952829;;;;;;;;;;
273.68907384;329.36959608;313.0092714;340.5595298;284.39931128;387.14965856;232.52954396;388.19942868;259.05982704;501.26970152;;;;;;;;
226.27916514;251.16978348;261.25917202;380.7998124;189.86993634;391.72956746;268.53902166;420.02955876;;;;;;;;;;
215.70932674;255.84907676;190.70969024;419.61902132;155.34906602;443.6490939;;;;;;;;;;;;
325.77986304;344.56963776;278.09923872;614.94968832;;;;;;;;;;;;;;
244.73954954;247.80969948;189.88965209;322.23985389;282.72997135;338.8192491;288.95907722;339.219364;;;;;;;;;;
203.04906966;207.42914826;216.87974154;270.37955808;299.19927798;312.63983352;181.0199682;349.86950388;216.6991506;367.40977308;;;;;;;;
365.14926924;383.06905014;;;;;;;;;;;;;;;;
356.2996217;390.479826;206.9998029;448.1997641;;;;;;;;;;;;;;
273.61942485;338.91993468;254.02997181;399.32908047;241.97953857;497.26934658;358.79935002;505.94921805;;;;;;;;;;
258.259716;279.3998025;185.269383;300.4096095;230.539023;300.4096095;215.0496855;402.8590215;217.2892995;407.569968;;;;;;;;
349.38998808;350.25956392;268.73982058;365.9398512;246.60951434;440.96968678;405.06976678;566.9794032;;;;;;;;;;
241.21905084;293.34982281;281.0491475;319.84930942;247.02954972;326.07952159;306.44924327;332.59946492;328.15923567;341.72996538;;;;;;;;
192.33913678;273.0891772;289.10903826;310.23996458;220.30976828;313.43974494;184.79979154;313.43974494;;;;;;;;;;
164.08939218;193.95980651;183.41947708;216.1599953;190.76969451;294.87999654;221.53932166;340.13971054;376.94961538;419.4598516;336.83993844;462.27912992;;;;;;
231.53939523;272.40981339;247.58949072;364.44921942;339.23906445;374.60984847;;;;;;;;;;;;
140.4193059;190.1794419;246.07918035;307.26980865;176.84903475;327.06922725;290.5794297;331.2091233;245.92997745;405.07909155;150.20953515;427.71917835;;;;;;
216.8698838;331.0299281;386.64902115;424.559044;;;;;;;;;;;;;;
202.75989279;264.99960983;214.71922683;267.01982164;141.08995345;302.26906907;290.31973113;429.37947667;;;;;;;;;;
146.15923964;161.21998826;283.02966998;301.92972656;281.1199986;337.85910048;328.14902546;384.8991082;298.8191484;407.19923834;;;;;;;;
240.49937672;248.569052;215.70904808;266.84978296;253.06942872;304.46951408;260.77939184;337.3195812;303.83952096;424.54978;;;;;;;;
200.98959888;222.62913452;259.01907416;315.75962152;308.05971264;361.84918924;371.50921892;383.89955828;;;;;;;;;;
356.54955872;367.58911256;315.9295468;373.37971616;358.1196552;444.819106;303.01964296;468.6199332;512.54971648;517.92934184;;;;;;;;
189.70984072;215.14960404;255.16962663;264.29920341;253.209951;326.97961827;;;;;;;;;;;;
94.43975934;152.80904766;316.75901774;413.58989718;429.90941666;492.74945062;;;;;;;;;;;;
199.4495094;232.59983122;183.91990595;273.82991159;240.84922006;273.82991159;222.83964161;310.03953057;331.57960143;351.21901945;;;;;;;;
168.5797505;231.659988;225.9795215;339.499985;303.2594275;366.259785;;;;;;;;;;;;
61.60995054;269.95985073;168.50902473;315.77914962;366.87927294;411.38907885;272.62966176;509.51933361;;;;;;;;;;
233.46977835;275.40949822;179.77973594;275.80933144;;;;;;;;;;;;;;
344.74949502;352.21983902;257.52929706;399.74990272;180.6594573;415.55950968;191.69983938;447.04995846;412.61953614;483.57994062;231.73990028;496.35914356;;;;;;
157.99993923;223.08938265;280.58935737;315.88988616;249.84950931;368.08923195;;;;;;;;;;;;
200.69943921;240.32910039;242.65926156;291.82954419;220.88952429;317.76988176;339.8591328;443.94995055;247.4091672;443.94995055;251.76988317;458.69934321;;;;;;
232.47907244;251.4295926;229.26933296;251.4295926;288.49945266;342.44919038;266.19985096;347.00947598;309.23998236;389.45910886;;;;;;;;
102.0399936;130.52913862;267.26988238;346.83962038;261.05927062;396.37948098;391.7096016;396.37948098;482.88996504;483.09956822;;;;;;;;
221.8097299;338.8895785;256.83994545;371.82915385;203.1698537;371.82915385;154.4095685;402.77902335;187.6699352;431.159564;;;;;;;;
183.46995923;223.03996826;240.27982044;304.89904336;120.81967448;359.44962977;;;;;;;;;;;;
222.77917696;291.40990464;236.0596224;291.40990464;384.61910272;404.21986688;;;;;;;;;;;;
309.26937836;429.37998816;243.46969596;429.72983928;214.13952212;480.04910376;;;;;;;;;;;;
245.969812;246.6191552;257.2095152;309.4891008;217.7895104;346.4797864;304.3490472;471.9392568;325.3597248;663.7898432;310.0698304;702.2691456;;;;;;
190.06947953;214.75915034;223.68966795;304.71930384;232.58942147;315.33986162;244.63902085;381.00928509;273.61978602;392.02977604;211.2897549;412.86996604;;;;;;
145.07911575;214.72938405;366.26912775;551.16978165;;;;;;;;;;;;;;
184.77932915;214.64982955;238.29958555;292.5096265;159.6690251;302.6895586;237.7093173;517.73940465;;;;;;;;;;
291.80992775;316.1491795;278.99948175;352.34980825;279.23972725;358.17923625;295.779935;376.6195675;148.709979;393.52907825;250.9691855;406.439792;246.749998;440.05927075;;;;
210.72979863;318.3499072;213.60950455;342.69983813;;;;;;;;;;;;;;
196.49927825;223.13923225;180.21952575;229.29967225;183.1092065;229.29967225;154.899525;235.37915775;198.01964325;242.01940125;139.8795035;291.029453;;;;;;
223.96939796;280.09982176;358.62995674;370.56967288;235.92989948;382.6093568;182.41942334;424.83931028;301.1999518;460.37934074;245.77920026;460.37934074;;;;;;
162.4896126;198.2093162;250.959058;302.2397518;239.6692256;311.5691992;;;;;;;;;;;;
229.3499557;269.3498596;258.91905245;269.3498596;165.4990782;362.1497964;284.7499524;562.84922935;;;;;;;;;;
110.51946752;178.85912968;258.52913163;266.22989008;216.97961285;266.22989008;96.22934937;266.22989008;184.28967095;307.19950569;;;;;;;;
261.8894781;290.34999273;177.4199573;330.19930829;293.30982232;396.50928062;407.76921958;454.75988571;381.43942264;547.47956938;;;;;;;;
225.23982865;247.65964165;318.17996415;333.5794617;259.4097249;352.91977165;332.2790729;367.23990685;181.9890161;367.54914565;;;;;;;;
