135.42954426;219.78994966;84.25921614;235.06952792;229.02960976;255.36927238;168.61962154;255.36927238;107.0395711;317.87967456;;;;;;;;;;;;;;;;
129.82925488;135.199246;124.32933656;135.199246;144.82984984;189.44984864;202.42957592;226.14928544;130.56983992;228.03922648;264.24993712;305.71970104;;;;;;;;;;;;;;
114.11944125;118.5796525;83.07928;128.43953875;143.78975875;221.1097175;157.9793475;221.1097175;146.3192375;244.81947125;85.649605;248.49961875;87.6799625;262.10939;248.8493025;329.9799175;250.4592425;371.0094775;;;;;;;;
139.709673;155.10913524;81.77972832;183.34972368;127.1899458;230.25914388;246.19954536;249.24937464;200.48968512;292.23970488;;;;;;;;;;;;;;;;
188.68949253;194.74924194;188.37972582;195.12927522;161.31917901;214.19922645;145.95950061;214.19922645;168.57939813;223.43977524;218.94964245;281.09992878;192.10979205;290.65915131;239.5892103;297.37901061;219.4692192;301.21991988;203.76909432;323.95956747;166.7198082;349.02988791;145.20933075;415.78906743;;
183.07918863;216.53993644;203.64970469;235.95955676;160.29963092;250.06949864;102.43969396;250.81947576;101.81936714;273.92914308;154.00959675;288.14978637;;;;;;;;;;;;;;
178.74912944;182.44927396;233.829964;237.1497105;212.1692421;254.06993424;231.80916192;254.06993424;191.22937944;286.12920044;259.1498952;297.77976342;214.05925116;305.91988168;178.39968244;305.91988168;179.09957486;314.41943114;152.009445;314.49930474;;;;;;
182.37963;234.66976348;136.58938694;251.14970644;152.48930288;268.85946614;302.9594739;307.14922234;244.2990093;308.43983229;267.07952068;319.49921346;107.08973094;330.93929965;114.8194381;387.59956798;;;;;;;;;;
125.1294506;125.45990776;218.66979244;270.70930744;123.74971708;284.90998008;141.97977068;287.58957832;107.84983572;289.90976696;230.64911408;314.0291462;;;;;;;;;;;;;;
144.87929664;203.10928;160.54915264;232.24922368;258.69934176;356.3095696;219.86903936;364.41996768;184.11980992;381.28951584;170.23951136;419.01993408;;;;;;;;;;;;;;
152.42983352;211.6097848;162.50923588;213.74934624;168.23991996;246.9592769;288.53954574;342.22941418;276.48959934;344.29938022;;;;;;;;;;;;;;;;
128.32959932;187.74933688;182.85952692;291.93914292;257.30932896;319.41949944;292.78984536;437.22943688;;;;;;;;;;;;;;;;;;
158.60910436;202.6890292;86.77991994;202.6890292;128.64976208;202.6890292;102.81923344;225.0891902;140.68997334;225.0891902;133.84919366;269.9593568;95.98942934;280.66952732;174.34908386;284.55987154;142.46901508;290.1893463;144.93951836;353.92952826;;;;;;
171.8799318;204.0291288;136.9497276;237.6194112;236.0890638;276.389865;105.9797808;301.3495038;276.1290216;304.9596558;;;;;;;;;;;;;;;;
141.49928982;213.529512;213.4995219;231.63953372;147.04945766;231.63953372;201.69941722;235.07939819;279.00989634;286.66936788;291.14988882;318.90972505;223.16932981;325.46955959;323.06935192;394.5397589;;;;;;;;;;
58.64901181;146.02987823;121.56990608;150.68920585;49.1096726;171.18984795;160.01984393;250.94962813;120.07904107;280.50929727;;;;;;;;;;;;;;;;
114.47935758;153.01920312;123.61972644;209.35939626;194.90981958;215.39915586;114.9796809;242.86909878;216.29913984;242.86909878;173.67996492;272.05927686;250.41979494;293.07983292;306.87958728;325.87991352;295.30936134;393.8899986;;;;;;;;
126.1794598;178.1895014;135.7196924;187.849536;109.92931685;197.3598181;154.1192829;274.7798639;233.5699726;290.879256;206.0893905;347.6594139;252.1193156;359.16939105;;;;;;;;;;;;
188.70999096;247.57948098;226.62975048;265.42934886;233.08954134;265.42934886;173.23957404;334.55997204;170.28917442;344.49926154;307.41948408;385.7091999;135.0896415;499.26919446;;;;;;;;;;;;
112.52914236;135.39914668;143.659308;159.3792004;78.15942448;176.25991576;110.11988716;234.5190914;60.76997796;252.12955224;250.0697386;274.14934832;51.02941892;291.38946084;;;;;;;;;;;;
182.69991575;199.78980135;200.6090567;238.1992396;219.2199899;253.5192151;185.7191156;278.4094469;195.2993264;357.9996562;212.6898379;364.1495463;238.78954145;435.75923295;;;;;;;;;;;;
239.60913982;255.10965526;219.23925844;287.44931257;149.84929645;306.37974629;;;;;;;;;;;;;;;;;;;;
97.00935516;103.63930398;105.00967332;122.69953224;144.62943984;156.66989868;183.43957896;203.68925982;106.68990006;205.04963376;145.47904884;233.99931078;361.97941284;371.3590962;;;;;;;;;;;;
216.95934876;316.05938133;312.30991407;328.61999709;203.67990258;339.48907146;191.18997513;439.88937069;;;;;;;;;;;;;;;;;;
116.74934112;179.23979189;201.59964543;202.82970586;179.39988868;203.68985321;211.47990447;214.79917829;148.68914792;314.17950928;274.60974801;346.54988695;;;;;;;;;;;;;;
132.7392486;226.66966446;221.06957163;244.16982993;262.94913357;272.25902619;219.28994448;272.25902619;117.90902235;324.9090711;234.49902693;325.87914237;167.29990695;354.31927911;324.54915771;359.04999666;;;;;;;;;;
146.409237;191.6592735;161.21955225;215.70948975;153.8596785;241.439688;115.17928725;245.13903225;142.109757;245.13903225;170.45945325;249.039417;133.259994;249.039417;112.7399295;270.8692305;109.549158;290.30944875;253.2095145;315.5798415;280.919265;350.3299905;;;;
128.67961964;171.69922432;186.48980168;204.9196474;120.4890206;248.65972144;128.19963936;250.18947148;143.8294338;265.11975204;137.75932976;289.5199138;272.49907464;315.4697832;322.06976152;335.46929416;115.4497266;345.19962204;;;;;;;;
213.32970524;220.20968542;202.04922146;225.83956738;161.04955182;226.389137;199.07937486;228.04968578;198.83961648;230.99979918;176.57958022;254.70923898;241.1791704;262.70907826;283.56904398;295.09915274;;;;;;;;;;
137.51949952;187.83969579;133.54960375;207.60951784;249.77982776;275.66928347;262.13957599;279.79948855;258.16968022;280.12906856;254.03947514;302.18902361;186.85991715;369.93912343;;;;;;;;;;;;
146.79909805;184.28922235;139.90953086;226.98945156;236.68904104;283.66931833;179.18929493;305.85966037;;;;;;;;;;;;;;;;;;
184.1199424;195.94968704;183.32937984;197.53971712;136.11923968;214.37998592;230.46926976;234.64965376;97.42916736;248.63934592;259.02945536;275.70943488;182.7693568;290.0691776;;;;;;;;;;;;
158.57902053;251.54962917;216.24965166;261.7093101;261.799104;312.68929797;111.90913986;316.15933335;262.48951932;328.79932134;280.83940164;329.13954045;264.79921797;340.92947952;334.48926147;343.59935148;215.26990044;345.65962263;170.35998021;387.41977239;;;;;;
149.17941025;252.43961848;215.05925853;252.43961848;156.79923379;266.36963937;118.6892108;314.99930165;224.89979567;314.99930165;;;;;;;;;;;;;;;;
152.16967536;283.72993564;243.44902612;289.26903264;233.33955312;291.51944604;182.81901424;335.6196002;180.82990712;335.6196002;346.67991012;347.53933952;181.50950216;405.93980276;;;;;;;;;;;;
119.88998229;120.21906819;186.28954461;198.96932406;168.55979244;211.26915888;160.01951472;220.56932586;158.06993007;220.56932586;155.45918193;235.49985342;273.8892195;282.53919252;;;;;;;;;;;;
178.5798668;206.73919308;218.65917188;235.42907332;188.68936768;235.42907332;195.15992784;275.29955396;182.96917668;288.34958272;229.83977228;299.33934356;131.9290864;349.06953508;;;;;;;;;;;;
92.98934112;128.5591578;234.81909;280.23903996;217.35954228;301.88950728;222.30914592;301.88950728;223.70971788;314.44950684;;;;;;;;;;;;;;;;
118.67928462;161.59909961;202.09947641;262.18901475;221.18937295;272.3590428;200.71950795;290.30961661;303.86965401;367.0895839;145.07941929;376.59958362;;;;;;;;;;;;;;
227.50925328;262.42956072;252.6193332;265.3999128;159.30965088;274.28906232;205.85943936;281.53919088;237.80939472;281.64972024;297.309042;301.889538;174.26994912;319.4099352;170.02900728;319.4099352;295.53957648;333.14943168;;;;;;;;
213.29968153;250.00945008;207.2298436;259.87975871;177.6397558;276.69907421;274.03973701;279.96966205;185.52945359;299.66959542;290.06918967;305.85950044;93.34968175;307.06910195;;;;;;;;;;;;
168.06963854;170.85958274;182.50934974;210.15979672;148.51902956;249.19901592;116.01967956;249.19901592;;;;;;;;;;;;;;;;;;
139.00977904;208.55917986;142.52913916;243.00993692;208.82921508;258.6996756;130.02937698;259.26942024;229.0699869;283.54983982;196.53915058;305.46918222;293.7597429;318.75926726;186.64972886;318.75926726;188.68933554;353.57996268;115.76993474;359.94903514;;;;;;
240.91998084;267.3193523;244.77991769;278.62951655;265.90920202;278.62951655;280.64986642;286.23953435;160.2997319;349.83910962;215.65911598;375.98980727;141.82995904;395.40933432;;;;;;;;;;;;
205.49948054;220.96909398;192.0896366;233.89948314;164.02912372;249.23905812;191.75908082;286.64943554;156.43924536;324.22955782;236.51911288;356.22993824;353.6599415;364.72909316;185.379255;366.31933448;315.97956056;372.0291148;;;;;;;;
139.48944384;193.94985984;180.15977472;208.3897344;217.90949376;228.94903296;205.7895936;270.49918464;232.759296;281.31950592;;;;;;;;;;;;;;;;
195.79945992;224.60935842;198.67945116;247.10904033;204.40947534;252.28982901;249.06931176;252.28982901;123.22947261;277.24908735;106.65953688;298.08907944;235.76982378;327.12965685;242.47948437;353.02960581;238.12953921;360.42930591;;;;;;;;
71.47966248;91.27933372;173.2097636;245.0699974;142.18921598;288.05961266;115.02917586;319.04927622;317.34965666;427.27997384;;;;;;;;;;;;;;;;
86.09970111;126.59970317;153.7398372;199.63910725;100.18952381;230.66967;229.94970103;230.8793697;;;;;;;;;;;;;;;;;;
148.54975028;233.73939248;230.46984972;242.79995576;246.75971316;259.75908802;188.52933614;274.36929618;157.68910974;281.48987756;290.96935724;304.99906696;;;;;;;;;;;;;;
166.93941978;250.30979484;127.71963288;250.64923044;125.22977292;250.64923044;117.4397259;263.71949772;229.48941414;272.37909888;285.61908396;291.54922356;288.31959366;295.46970474;;;;;;;;;;;;
145.28948;147.5690355;169.68924;177.619162;81.82930875;177.619162;225.02936125;319.84975975;;;;;;;;;;;;;;;;;;
92.44959752;111.26989342;107.32948737;114.50989354;90.82959746;131.77993108;91.39948678;132.75930381;88.26908076;137.8095992;83.67908059;137.8095992;85.05996625;206.28997074;;;;;;;;;;;;
105.22933548;172.55910978;149.73994494;178.57992144;107.9097861;241.70936094;124.9599603;283.80925692;241.64964054;303.06908592;251.40994458;326.37994872;366.28910136;397.73985468;222.12903246;433.32923172;;;;;;;;;;
153.32920902;153.75962358;199.49914122;214.4998857;192.47999637;218.62967355;201.55955166;225.72952113;212.22924963;226.72983645;177.78911052;226.72983645;197.30920788;253.81905282;126.94937961;268.28974974;187.93972056;268.28974974;171.47935263;332.34978342;;;;;;
130.16975176;166.30907624;165.56925384;215.73921016;175.24992992;227.17946384;179.66986888;288.79967144;233.55993216;322.05968712;160.96935808;328.52913408;214.00962536;364.35953272;;;;;;;;;;;;
160.53946128;195.88997512;161.45924048;202.33942688;168.2196176;202.33942688;152.46939856;248.62931464;147.4196108;270.14914864;221.31987048;363.94963112;380.11974936;385.82937872;219.16938672;432.41919448;;;;;;;;;;
195.21986748;298.12952092;194.07976808;304.48918456;238.6790626;340.79911008;283.33909604;341.80976588;213.53912404;341.80976588;361.49913316;376.44986896;141.88910428;382.27980956;161.7099066;390.67970348;274.77988692;433.30946384;;;;;;;;
136.029951;142.4697295;164.849534;214.9694615;118.6596405;220.859515;196.609646;233.8999915;193.9699665;240.91948;174.0899115;242.4697045;163.8890145;242.4697045;144.909509;257.699086;123.9290045;278.8595005;;;;;;;;
139.63932684;182.51930968;198.74949014;222.59946894;161.69905786;235.48905304;236.62957382;248.32965772;257.24990964;286.0498086;148.39964596;465.4594249;;;;;;;;;;;;;;
97.46930228;136.85957488;99.96900228;167.7598664;152.18973504;325.47993772;288.85933272;343.13981828;298.8191374;348.89912708;75.46994252;361.22964724;175.40994828;402.90964504;;;;;;;;;;;;
240.4191735;245.19927528;258.5393019;278.83960128;194.45993874;279.95995314;218.82982446;280.92946932;175.6491417;291.17934918;177.29940312;294.8192523;168.4298682;296.45959032;;;;;;;;;;;;
116.77921088;302.15992176;221.9994432;309.679644;258.62915176;316.19953056;234.83964832;341.32913312;227.10938184;355.97942;212.739488;365.2194184;115.6795912;388.209652;292.38907248;403.81986096;355.8497008;405.75966192;253.49925632;455.83925584;527.21974024;541.78920208;;;;
127.48966165;182.57917535;194.73990835;246.09959985;169.36955425;267.13906115;114.89902385;273.7398911;157.7591392;288.6890344;202.4294324;302.5395321;145.54964385;311.85911185;;;;;;;;;;;;
123.57912744;155.63937294;184.08927996;222.28969968;271.33912656;284.66999154;111.19982454;286.17929694;289.65969522;290.76918462;262.6691166;297.86991678;153.9191646;307.43951274;222.49960308;316.6792605;278.11900638;372.51956214;;;;;;;;
203.17950933;203.44923123;138.69999171;277.44993192;98.70922467;298.76994966;230.03981469;315.96921615;304.45908381;319.77928773;329.66909073;339.6498;327.07976049;340.47994407;129.29968401;349.11903663;;;;;;;;;;
221.35929024;318.6698772;290.85999672;336.02905734;190.91998836;359.05998942;189.13938018;364.7297418;309.87981144;382.72978092;377.60990754;404.28903684;;;;;;;;;;;;;;
109.1191827;129.11977155;286.2992715;292.07959935;227.0997498;302.6595132;231.32913705;305.0493897;240.9392172;325.38912285;143.16946875;325.38912285;231.669273;329.58975225;136.3697247;334.2990981;218.89979595;341.1394998;;;;;;;;
162.86901876;212.16900348;193.48964937;228.77986869;170.37953208;232.09944363;233.9590851;312.03904509;279.69967008;312.03904509;176.80983453;324.06925662;;;;;;;;;;;;;;
110.26914672;158.45996757;214.12982805;225.8492205;206.64978975;238.26967929;158.0095674;266.46912408;163.22961549;283.16988249;229.01999775;303.06938091;;;;;;;;;;;;;;
134.7590428;147.7394462;167.6994534;291.4896904;116.1997554;305.0999678;343.8692124;476.949591;;;;;;;;;;;;;;;;;;
152.51904835;161.06926031;125.90995807;164.29905196;180.78945959;206.61980567;243.02909219;264.54938864;190.46984903;356.17962606;199.88965868;367.45943628;;;;;;;;;;;;;;
259.2195105;262.52947918;204.5791526;299.09935864;162.1695569;336.569876;164.3091939;369.6994182;257.37942268;373.42935284;219.55959714;377.27970426;;;;;;;;;;;;;;
111.05921098;164.49997819;193.29978643;201.52929398;254.37947883;257.51967262;206.13999821;257.51967262;172.15971249;276.26967164;111.12956559;277.72928207;205.08963361;308.16904636;260.42997529;309.6791932;101.80906613;343.4196787;;;;;;;;
179.86991945;246.05915308;224.94974671;255.49931056;184.02950124;315.37923339;146.81944797;328.22999001;156.37964108;329.29939835;239.17942503;372.50924906;274.33994432;429.38927317;154.04936261;429.5390697;;;;;;;;;;
64.12907468;128.04990924;160.97948196;212.01903668;127.21990952;237.64934908;251.77908272;273.79924176;152.94990084;328.2594612;185.07908144;341.26904064;;;;;;;;;;;;;;
93.93920152;99.80909048;124.26962504;220.26968104;281.09935232;290.35971152;256.40905696;357.32998992;257.37904712;376.44908536;;;;;;;;;;;;;;;;
154.41956508;173.55954484;151.62915119;192.2996086;127.51921534;192.2996086;215.20979645;231.19943792;160.24934057;231.77931612;166.94993315;262.23991805;217.05940795;267.32984894;197.26956469;268.54959274;133.89987512;308.59918056;160.80922297;324.36986802;160.62926077;339.94959559;;;;
164.569968;227.28941136;197.98979562;249.87902454;284.90976954;285.04989252;157.17922614;288.07992774;232.98973344;288.07992774;218.48948946;298.29996126;211.54992372;311.87996496;259.98974226;326.61970992;337.189554;384.51932028;;;;;;;;
189.65923816;207.36911272;192.27992364;247.12934092;191.09906536;258.019034;189.17929576;261.11966188;264.91920588;265.72910868;187.98943856;300.52993208;163.33939692;324.46905904;245.93948372;402.71966784;;;;;;;;;;
195.0795101;202.8491782;190.07959403;213.50928252;163.86918222;231.34959745;195.77967788;240.8497372;226.83939987;247.38962343;229.86947069;251.08994033;148.56921962;256.1895954;133.46973241;257.24982097;207.93985676;323.89941033;;;;;;;;
69.0896448;178.2694442;211.1092306;257.6894263;265.2193411;336.0992737;264.5393093;350.8597307;;;;;;;;;;;;;;;;;;
123.1393506;167.78961115;168.90924155;171.74930402;174.72932029;194.02994898;174.15950839;243.6695625;160.67995811;277.55937517;225.19965958;294.69971699;219.40957094;318.57983395;;;;;;;;;;;;
284.4695984;319.4491209;219.51914335;357.79921645;182.689637;379.96916815;216.7098349;381.3991987;185.75967475;381.3991987;;;;;;;;;;;;;;;;
194.99906628;281.45965104;190.05908596;314.12989096;186.15936296;314.12989096;198.42982896;315.70965136;156.36945348;355.78986176;388.28920936;412.029332;;;;;;;;;;;;;;
209.63919559;219.98976472;227.87919187;231.96911881;111.8093009;231.96911881;221.10955438;254.49964606;237.97925547;279.83962776;132.25993363;302.78932761;210.54939895;479.25999418;;;;;;;;;;;;
128.28936075;158.82998598;108.42951394;158.82998598;160.24973133;190.66936108;109.48920016;215.62955768;106.02911974;234.43947597;220.01954691;382.63942357;;;;;;;;;;;;;;
120.97906056;265.03988922;236.95982098;333.63928396;247.65932284;363.499103;279.90980714;387.15979004;261.40939756;394.8497133;461.35940064;467.4495479;;;;;;;;;;;;;;
171.40977981;197.04900603;150.87982692;211.51912311;111.48939642;228.40957995;137.94938142;241.60961775;119.85973809;318.87976338;230.48943462;361.57918974;146.18991939;363.39943701;211.22956101;421.00931454;;;;;;;;;;
102.4893516;223.53959724;169.44919188;226.46954316;234.63950934;239.91967926;241.82923626;243.54979608;237.13956012;243.54979608;181.84956126;262.0891464;78.75992328;297.56969472;;;;;;;;;;;;
132.96904299;172.06993611;139.759488;201.04918506;244.40936769;253.60986978;199.61982666;274.92914736;181.3399209;283.4596377;201.89985183;283.4596377;205.39979469;293.34901113;178.17945066;323.29903266;174.33904257;338.24972448;269.96907519;338.97929283;81.86948019;347.46908616;204.279138;448.77982581;;
123.57921583;193.23964226;165.94906321;208.43952101;203.75944127;223.70959107;172.23958864;275.85975718;216.28908441;275.85975718;;;;;;;;;;;;;;;;
124.0599259;144.2494387;170.3195762;284.8295991;235.6590745;290.169362;327.1395612;402.9699822;;;;;;;;;;;;;;;;;;
138.40943402;201.10926256;196.1896904;231.0399554;266.64951128;275.34971928;200.5892274;278.6192179;263.46998072;283.3598426;208.24936508;327.0190682;157.94931026;329.25937176;129.5490631;355.15929778;231.939636;358.14999428;;;;;;;;
286.97941961;302.03953234;211.55910347;324.69947458;220.41979804;339.36964945;147.39948015;339.36964945;211.43935098;360.81920082;60.36911062;360.81920082;197.8093403;360.81920082;195.63993982;416.94946917;384.51930725;433.83951871;;;;;;;;
167.1992316;187.51955085;119.6095518;232.25910795;158.9695272;251.7190128;181.66992795;271.60912485;128.7693801;287.41923945;160.4294433;302.9993127;199.44983385;347.1194511;;;;;;;;;;;;
102.72999728;261.88903856;158.41992764;290.16960488;178.57995632;310.63945912;98.4691674;330.25947836;280.90980272;358.11949776;241.08993396;380.90964436;219.91981568;385.8299462;364.98907828;411.90968268;;;;;;;;;;
132.44976703;163.01923582;155.14949282;179.06952686;127.32945323;182.50930187;250.90932258;294.53957624;149.82994502;387.26905686;;;;;;;;;;;;;;;;
186.0893292;206.4898908;202.1792952;212.309793;182.5991823;212.309793;207.9792594;213.3694977;172.8694383;213.3694977;152.4898116;276.4991871;209.5294389;299.8495758;126.5793837;299.8495758;301.4795073;335.0690559;250.4791002;363.8994039;;;;;;
146.71940008;182.18961856;126.13994792;234.22996808;79.91999912;240.91948744;137.12915984;240.91948744;123.10950784;341.9697464;259.92933728;366.64932312;;;;;;;;;;;;;;
180.5197716;189.2593836;183.1098024;204.4093716;200.0395656;241.6791384;161.289639;265.4492904;192.2694732;363.3996366;;;;;;;;;;;;;;;;
115.34997375;155.64976185;164.4590321;205.92905905;171.17966085;256.1194141;206.0699674;259.4592418;207.72988775;263.62952935;155.219042;263.62952935;195.98952395;323.489595;120.7394683;323.489595;119.79907995;347.00929725;;;;;;;;
155.63957988;206.33958274;172.0898744;229.28954574;152.02931672;233.43945662;150.23912004;245.38936794;89.96982892;299.4497233;142.91902772;316.86979066;257.25962646;359.87931568;239.64938804;424.38912274;;;;;;;;;;
112.0799117;192.9292256;170.4097858;198.7798546;192.1199052;215.3390284;149.4392178;241.2592086;143.3394138;247.789587;168.9496203;248.5799701;120.0196239;286.1595469;100.9098948;298.0093132;91.0395747;321.0390634;197.2190224;403.1990378;;;;;;
224.289066;271.439855;195.219072;332.459689;295.509263;337.719917;320.409129;344.769891;229.07956;349.909217;291.649318;397.939023;;;;;;;;;;;;;;
180.6996448;188.16957488;215.0998506;247.76931632;194.2291614;247.76931632;194.36989632;259.96933708;156.08999808;259.96933708;269.67904844;380.69993604;;;;;;;;;;;;;;
92.9591168;201.02907288;101.6192232;241.11968512;259.03982704;273.71915584;262.419162;291.45991696;180.23983472;326.0794148;182.85979096;388.85970512;;;;;;;;;;;;;;
115.379904;188.649528;190.97964;197.979816;170.67972;212.059872;184.369128;227.939664;148.039848;229.08996;136.029144;243.709248;;;;;;;;;;;;;;
116.1992844;133.7593623;161.3092663;181.1495765;121.2992016;195.2997566;126.2597768;240.5391275;108.079627;273.1590897;107.3898841;274.7396261;160.5896644;332.489918;;;;;;;;;;;;
172.58957667;179.50937382;113.06938608;195.41944296;151.93947132;198.20921904;204.06993453;246.09938157;195.86950299;246.09938157;139.66962282;246.09938157;240.83973963;325.54938276;291.97967337;363.44980224;;;;;;;;;;
137.37993084;152.52926724;161.84940246;188.0793108;178.339026;213.42999876;149.51935956;250.53988506;;;;;;;;;;;;;;;;;;
140.86993844;143.50972779;116.6497464;144.42991145;129.50936295;219.71929859;112.81930726;223.3690943;173.78995799;231.82939461;186.41902961;244.80977279;148.17951016;258.04963877;136.03947324;260.96987455;88.04920069;287.02943588;416.95996749;493.09967619;;;;;;
177.26923496;204.36914576;155.35904564;236.29961074;202.88917968;236.29961074;232.1598386;236.29961074;149.41950092;276.88945172;394.1295306;480.0393967;;;;;;;;;;;;;;
113.82950884;212.18920825;71.58944741;218.53915198;185.96934464;225.1198393;200.79986447;320.48986094;120.66990756;362.98963377;;;;;;;;;;;;;;;;
97.28999552;199.91956864;237.4691136;305.12968832;299.05922176;310.56997504;219.889888;327.4392512;236.32940544;334.91964544;214.9192448;335.9097856;181.899616;342.959424;178.23918848;387.8996224;;;;;;;;;;
146.64980688;205.89934764;176.56978452;227.93983032;236.74925304;246.42986076;131.87948748;253.98975528;256.71980016;306.80945292;207.48938472;319.98973524;304.9595538;326.81982564;155.4592296;350.6295606;;;;;;;;;;
154.35946812;189.5595295;276.17979741;340.95953254;278.68995099;348.62977908;269.05970784;370.71992936;;;;;;;;;;;;;;;;;;
111.40987296;133.64928504;176.5994556;238.30910328;115.76903352;238.30910328;269.33977224;332.89979016;228.0591312;335.8392012;214.30924176;340.57902648;;;;;;;;;;;;;;
121.04957625;196.66982475;114.41962275;204.75991125;85.289178;238.67931525;210.0197535;244.609869;140.109456;246.72983175;168.18931725;257.38998975;119.8199385;257.38998975;;;;;;;;;;;;
77.79909535;103.5794608;132.23924605;135.72999495;121.65946915;162.2093067;209.7097769;223.6090509;261.099256;316.9791166;;;;;;;;;;;;;;;;
135.4294374;182.3592993;102.62970138;211.5594399;205.28920896;279.9597012;278.85985242;293.52947052;225.14908002;293.69936586;264.35913612;326.53983702;;;;;;;;;;;;;;
148.0392716;247.22938304;160.62950872;247.22938304;108.5597995;283.65928214;275.73939108;314.46996804;154.53936146;335.67999822;344.73972968;360.0095916;160.40953952;389.51945964;;;;;;;;;;;;
92.58990624;223.18904952;195.47978544;263.70986616;233.56991232;263.70986616;228.87930024;274.23952632;194.45917536;274.23952632;130.52923848;284.76918648;120.02953752;286.22919816;265.47945624;306.99991152;177.74993088;342.43964784;;;;;;;;
158.79943615;195.2695227;166.59982985;258.68942016;158.65960835;259.48943493;144.54998456;274.13939329;152.83977556;276.6193392;227.9992156;279.52975498;128.40986136;283.75954593;113.23954383;311.07990051;;;;;;;;;;
164.68985463;215.79926262;202.2999799;215.79926262;218.48975573;272.62933034;221.16929163;277.67960804;349.13954333;380.04983274;305.59957523;416.55925646;;;;;;;;;;;;;;
109.61997057;163.74930605;131.98929986;205.4297707;147.86980087;205.4297707;84.70928312;230.52966585;204.30946195;230.52966585;130.75944981;234.49904423;93.98942289;255.47919067;215.29944183;257.61922934;218.99994611;349.19973946;115.97934095;368.00997233;;;;;;
105.119773;237.38941202;102.04992096;240.35975987;236.35988847;278.67971011;173.20920947;287.82916964;;;;;;;;;;;;;;;;;;
188.68966944;208.20956448;144.35959836;213.59919348;135.07950168;282.0291024;98.83933824;303.47932908;118.76954052;308.5798554;152.63926068;360.74947716;;;;;;;;;;;;;;
209.70926096;230.54951744;159.83918704;280.70908096;257.89929696;294.9599552;133.3998024;298.51967904;211.34936928;302.00952608;186.17974592;342.04993072;;;;;;;;;;;;;;
151.81982464;155.73926848;141.2497408;176.89914176;143.18975712;250.3497952;260.92973184;282.41967392;235.72922528;300.35965216;183.15961088;327.47948416;170.78942048;327.47948416;185.68980992;354.04952992;;;;;;;;;;
131.02929621;209.52927321;157.79987772;221.55996677;126.80979808;261.1790743;222.85934535;284.31915624;258.51962641;287.33976372;137.04961764;294.63956513;253.56984966;294.63956513;288.24912974;304.73909956;111.11975198;327.69909917;245.95963009;341.6390634;;;;;;
210.84928686;230.73952188;298.22956746;319.74924828;222.7692327;330.73951032;296.98998906;338.11900044;296.9390064;341.61980976;336.97938804;347.69974188;176.21906514;355.2391776;175.06945614;424.04977404;;;;;;;;;;
110.90900608;153.59916544;160.3699648;184.84900864;188.80911808;193.9296224;158.01924224;193.9296224;140.91963136;210.58922112;159.40912192;210.58922112;125.19992256;231.6599168;162.7795552;260.6498336;137.40951168;292.86949952;143.57965952;326.30942592;84.40949824;374.62994496;;;;
150.18973563;170.85933008;160.83949335;186.09922522;106.22903719;203.16998422;202.38932144;222.44995899;270.74922577;273.01933723;129.37938229;313.16956274;101.85952186;402.9697414;220.79978562;418.49914064;;;;;;;;;;
192.2098981;229.7493583;179.9491628;244.4694241;140.9390928;252.3392817;260.8197317;266.6692468;163.9091399;274.5391044;286.2690633;314.2395828;310.8593752;326.1990127;160.1298523;375.9193922;266.6093848;402.0990402;;;;;;;;
79.97986927;124.47931881;77.18933033;223.8497541;61.98954517;235.43954056;139.23953939;290.95992828;;;;;;;;;;;;;;;;;;
162.32961955;238.39948895;175.12981885;262.20933025;153.50998215;286.54978065;264.70935365;313.3097688;133.6598361;346.9090499;368.59943575;375.9792743;239.549142;386.39968185;;;;;;;;;;;;
153.73917245;235.1696618;164.59937005;257.4798505;114.19901635;257.4798505;164.98923355;272.24967925;269.6395931;281.8193287;189.6196099;305.5090344;95.61952145;306.15980655;121.4294848;318.52947565;233.75915565;326.7296046;379.4491463;382.8899416;;;;;;
118.81960862;289.51987704;318.36968314;344.24902402;322.54993056;352.08961246;348.67922644;352.08961246;118.19972022;356.88974828;139.2699269;357.11970688;;;;;;;;;;;;;;
130.48982125;198.8096575;116.939825;255.66963;112.08908375;304.26969375;179.50930625;321.6990875;137.629945;331.659595;325.10925125;352.67947375;;;;;;;;;;;;;;
113.35911503;229.57935896;268.01946724;287.55929461;266.96906663;287.55929461;184.45965321;322.64920905;118.57943776;328.73975057;208.90993018;342.73948198;309.29991421;345.42933915;250.08939613;350.67936218;323.45903723;350.67936218;261.20918845;382.97942844;275.65937441;434.1490853;335.65992047;461.34961005;;
123.8994204;205.4297952;186.6493104;205.4297952;136.8792264;227.319036;251.289444;259.2492588;194.8190412;259.2492588;126.819252;353.1396876;;;;;;;;;;;;;;
178.01933565;311.61948363;186.67984374;344.17903884;239.18923041;351.31938855;341.12973297;353.59962612;284.75902416;364.19978439;305.25918891;421.6391985;;;;;;;;;;;;;;
68.58979515;196.24974511;188.37976426;201.55911992;104.64934055;239.85969339;216.40904204;260.98967107;142.90909565;270.44957721;121.93940474;303.81909247;84.85940009;345.60913879;;;;;;;;;;;;
102.83948324;127.83909818;189.86943624;265.3891685;134.14939106;278.61911304;265.03925938;278.7393943;205.19982956;282.17983596;219.92981064;293.95944696;195.70953874;297.48935402;180.62964854;299.24983428;173.39985016;299.24983428;151.35955184;335.5399827;277.24929836;356.28999114;209.93950764;451.9096166;;
