113.24904266;114.21974018;93.1799713;144.90956064;65.03972982;151.30997258;128.86908372;158.87981538;105.52940086;167.8597661;64.12995056;174.35904538;84.71932378;188.08962172;163.89908054;188.29934032;63.6995281;189.74939464;57.32907596;189.74939464;162.13944162;218.97917418;83.01960446;235.60985916;184.16988122;272.3994949;;;;;;;;;;;;;;;;;;;;;;
129.08953562;143.28949436;120.94974348;144.45959572;123.89995638;145.60972948;117.709002;185.59984038;118.12931998;204.07985418;74.37931;205.43964774;83.09916092;205.43964774;149.30972576;210.73904878;187.33901834;220.70986984;194.3196913;226.15902788;77.71988948;227.83930142;133.24978508;228.4193602;176.36981728;237.3798207;127.20958608;237.3798207;124.03972958;237.6294157;96.46946588;251.55981184;229.92990914;291.45907016;;;;;;;;;;;;;;
120.4295904;130.94942976;163.59909696;176.68985472;142.69992192;176.90908032;140.52958848;176.90908032;164.77992576;204.30929088;146.84926464;204.30929088;106.98906816;211.20991488;161.5991616;213.41911104;99.57924288;221.35906368;102.1292352;222.00976512;205.61966208;243.539712;159.21956736;248.99942592;189.52949952;250.5599136;246.94966656;258.23978496;183.55958784;268.56929664;;;;;;;;;;;;;;;;;;
106.02981901;110.18969421;107.62977101;111.96964081;122.64932041;131.65905011;133.93998168;157.03928868;106.28981121;164.89905288;100.10999661;168.67993945;172.39982785;178.68963915;81.99953994;183.11950625;129.60911161;186.96939075;182.43952665;188.09935685;128.56914281;194.57916245;55.89932297;207.96976072;148.11955628;208.07975742;117.73946771;208.07975742;105.25984211;218.98943012;120.93937171;224.11927622;130.35908911;265.46903569;;;;;;;;;;;;;;
99.15984556;112.40918244;128.66946186;139.54930494;74.0293314;141.80974254;75.1892928;145.25988414;117.81936138;189.92930366;108.16987052;190.48945596;74.84923574;190.48945596;149.21961562;201.20968042;179.7394889;211.94973328;197.16964392;221.01924344;166.4197612;226.34911736;71.18990452;226.34911736;206.9490108;237.00985662;101.7494346;237.00985662;91.23939118;241.86979746;257.7097148;295.3093183;;;;;;;;;;;;;;;;
115.13941784;141.15931554;98.70915568;141.15931554;148.4096023;165.1996876;104.28990294;174.00987246;99.4297987;213.29936978;190.41920308;213.29936978;184.23941508;214.2193608;70.92901514;218.7296093;123.13925308;219.12930204;158.40989472;222.41954078;179.65939478;223.98940628;146.02938718;224.39906642;225.43966298;251.43962588;79.15909732;251.87918822;80.57945182;260.99935922;281.4096042;291.14974748;;;;;;;;;;;;;;;;
87.8392648;117.32956;112.3395558;143.4398844;95.9493958;160.2897684;179.3393318;188.0091268;163.2399972;190.9093856;143.029131;191.3091456;170.1698368;192.219599;135.4097054;192.219599;85.8694474;201.8797994;96.0293478;202.7093014;164.3493312;212.3495138;139.3293522;212.8692018;128.5698118;237.2695528;219.0195094;239.4292562;223.4498496;243.6597164;137.7093248;259.369285;184.8899994;269.7290654;41.849875;275.619529;155.2497942;286.3690754;;;;;;;;;;
122.949957;184.519812;160.2993396;194.5996911;153.5491263;194.5996911;90.2495229;195.8091168;142.1190048;217.8194661;130.1895333;217.8194661;95.0193141;217.8194661;217.9293231;255.1099254;188.3398395;256.2194811;138.0692763;262.4194107;151.3899369;268.4096133;81.8294832;277.3499757;246.299394;277.3499757;170.1195567;308.2197927;112.5794562;308.2197927;;;;;;;;;;;;;;;;;;
94.34908219;128.17988634;155.97996029;172.92969573;130.39911544;179.98943171;135.58992216;180.52980902;171.56929834;185.06977456;178.02994198;193.49985963;41.3194584;197.70942873;184.84984199;199.16934312;96.81909413;213.25995515;172.49978229;215.60955152;158.12952749;216.02951326;148.56992447;224.13915359;91.08990044;226.21905889;114.90929439;238.45964989;94.7998942;241.01922713;;;;;;;;;;;;;;;;;;
102.6292752;105.18963552;103.0390128;105.18963552;150.37969536;155.49941664;121.27933152;155.81921184;121.06946592;155.81921184;112.25910816;158.10974496;127.10959776;158.37957216;103.94942976;159.73970112;151.34907456;173.0691648;118.0094256;186.58950624;157.83991776;199.74907872;152.92906272;201.42900288;201.53993184;211.0298544;89.61960672;237.39996672;139.44969504;240.79978944;184.70971008;271.07939808;161.30969568;294.77922048;;;;;;;;;;;;;;
131.42983104;133.78932;84.96958464;188.2194624;187.8197184;189.42968736;163.11953664;189.42968736;138.86906688;189.42968736;113.26946112;206.89949952;142.67962656;206.89949952;191.48936832;206.89949952;128.29983552;224.29935648;207.32922432;234.20901024;185.78901888;235.78999776;159.80965632;236.21972256;89.72953632;244.55938176;147.18973824;250.0298784;253.52963712;255.92910048;154.98974304;261.49953312;244.97911296;289.889352;241.97903424;293.97973248;145.13905152;313.7790528;166.28950656;325.47955968;;;;;;;;
161.23929328;175.73981232;136.06933552;184.92960624;158.93984528;184.92960624;107.0393044;188.1398356;118.70950288;212.3890144;110.60944736;221.85974088;219.12939632;235.02957936;166.909932;242.70973568;152.76932656;244.92920288;205.86957944;246.98970824;201.97951328;248.25940344;227.45939664;252.6293544;261.60919872;270.9799492;143.35958544;284.95959328;;;;;;;;;;;;;;;;;;;;
102.3791036;131.2896496;121.1791788;160.1095232;73.0699976;171.9696724;143.2095828;187.4298148;146.5096596;198.6492788;138.0193352;207.5192316;240.6993516;274.8997852;275.9091384;278.199862;233.6298936;291.0992564;136.9591656;301.9699804;;;;;;;;;;;;;;;;;;;;;;;;;;;;
142.8891315;182.5597965;134.099005;194.339423;176.3595735;195.8790155;174.6894395;203.2291995;118.8894255;203.2291995;163.019428;205.189315;120.879436;229.9294205;223.909564;231.6693095;222.669918;232.0997975;119.3298785;233.3095485;172.3596225;233.3095485;117.7195345;234.3897545;114.7499645;235.819732;93.079079;239.0493885;230.62996;255.249489;;;;;;;;;;;;;;;;;;
113.34924576;155.28910344;161.20987236;165.25919676;126.64933632;170.78995704;120.77930832;170.78995704;182.65935264;188.82984648;130.2499518;194.24917572;166.44912108;196.41909624;106.67930208;202.56969168;136.74976416;214.14956556;180.06957588;234.41907072;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89.86994784;104.72958528;120.88983662;127.9794187;88.01941658;148.7298975;97.58956114;174.01917264;77.17931898;174.01917264;68.39943336;174.01917264;132.62997882;176.19906088;80.5391558;183.83954938;119.75934104;190.07952892;172.21908344;192.42953548;110.93989302;202.76916872;115.16911358;204.62959058;221.91934844;232.96912676;139.7096703;232.96912676;;;;;;;;;;;;;;;;;;;;
81.619272;82.339632;130.8193632;143.2592352;153.6791184;157.589928;147.8596032;164.2699008;186.2691984;191.5690608;193.9397904;199.1492352;135.929448;206.509824;179.9191008;230.9692752;169.8797664;233.4393648;197.7095088;239.959368;192.7395216;239.959368;111.4292592;257.1993216;74.549808;257.1993216;181.1392416;267.6390768;193.7798208;268.9794432;91.8593136;280.7893728;248.6295216;285.6192624;184.7092464;285.6192624;114.4090656;286.7797872;;;;;;;;;;
135.92983664;161.3495936;179.4394576;194.75987336;197.4093888;228.05921528;169.40907776;241.3297796;114.54981616;251.6390032;253.00923544;263.84916168;132.65966896;278.44998064;165.89904448;286.2596048;174.77906888;296.2390132;282.57966672;312.05914896;275.40968416;312.05914896;150.05991936;315.57917664;199.37928504;317.85989872;287.2290616;319.55994616;142.24929576;375.439636;;;;;;;;;;;;;;;;;;
144.03934388;164.01994655;114.46991326;184.06985412;159.97947088;188.07963762;130.56944153;189.95978055;109.6799546;191.4597366;90.50922919;203.50987857;85.42918002;208.13944589;133.34955809;215.25903926;117.13914198;228.90913435;143.23936732;242.64932581;146.78975834;242.67902791;80.7996127;242.67902791;78.7897706;243.06911549;78.95907257;243.40969957;220.98956442;252.64903281;;;;;;;;;;;;;;;;;;
91.85905677;158.2194288;149.52955863;184.69998588;128.54928642;187.43962968;82.3392945;214.86906339;140.08978596;215.14902699;136.58924109;228.35930943;144.92915676;237.1391679;206.91909702;243.54933447;107.97996078;257.25955191;224.06986713;264.38962488;112.36939008;264.93955338;234.1895514;270.44983695;75.84913833;281.35941852;222.16911426;312.8793204;84.0390735;314.0791644;73.63942563;350.92937325;;;;;;;;;;;;;;;;
88.04966022;142.91989086;106.23998871;145.49976201;64.11998832;159.81978669;144.43997679;165.4597131;165.34936023;165.5392467;174.34958124;177.08951376;145.73935698;186.61962738;169.73961495;189.93916101;135.20910834;202.72915806;92.62980141;205.17978711;106.85935662;205.17978711;153.97903794;219.93923493;140.61938148;223.34923803;171.41976225;227.68978425;72.02960484;234.14990091;95.47909263;241.52962482;168.61918536;251.48921988;;;;;;;;;;;;;;
143.75969916;146.21976138;150.97946864;166.07960754;126.18953424;176.2197668;191.65967128;206.31941022;150.76923246;206.31941022;116.9799939;209.57956558;148.50944262;226.89963912;91.32918718;228.15906344;108.9192797;228.33940822;88.1995576;229.8598841;189.43973664;252.1190133;205.97964464;260.38996368;167.42970244;293.2396159;138.92924892;308.71937558;;;;;;;;;;;;;;;;;;;;
93.38957208;111.34964232;87.87905064;141.60962736;108.28912824;141.60962736;113.31982332;154.88914608;90.2193264;158.84945928;103.59959868;162.03965616;146.02981572;167.51925324;138.66981804;169.9493094;148.64940828;178.42956696;81.8098956;178.88944212;65.5596432;178.88944212;150.14973852;193.46977908;106.4097252;226.39923468;139.83995592;261.33977124;182.279151;274.2092928;;;;;;;;;;;;;;;;;;
75.52939176;152.08939512;107.69941008;152.08939512;81.79969248;164.5692552;76.4395164;164.5692552;113.23981872;164.5692552;148.62912912;194.70991464;103.72931496;203.06931984;148.83923448;225.5695128;229.51969272;260.9090352;228.27997152;260.9090352;249.96961584;281.64972024;167.9797332;312.4993608;;;;;;;;;;;;;;;;;;;;;;;;
103.94986288;104.32947528;117.34918162;138.47960658;108.5491668;158.29936978;165.64986462;167.1493336;150.77904834;167.1493336;97.33961222;167.1493336;100.80906976;179.52969274;87.73941442;184.00911906;102.48935412;185.36972982;193.80911286;201.4992609;124.92944186;213.09941666;168.28916978;228.37981474;84.88932448;229.66949792;238.51946174;239.22973652;109.98969596;239.22973652;126.76956302;259.9096215;101.07979334;288.30962392;201.1096587;292.74909104;;;;;;;;;;;;
126.34928736;151.76912436;144.89954412;184.25970936;109.49999364;184.9797306;102.61945872;184.9797306;180.89961024;196.42936296;102.949095;196.42936296;176.04967464;211.20921804;157.10903292;216.77917488;222.26946132;224.03914008;155.9697462;224.03914008;90.11917296;229.27946064;152.68931748;237.85996272;117.3594786;245.95945476;111.64910268;245.95945476;81.66913116;246.11979144;187.98927996;294.10925688;266.47956216;297.4394796;243.1291638;337.89909636;;;;;;;;;;;;
86.71954225;111.54908358;103.57915656;111.76930787;89.65918775;133.4798355;128.26918929;152.05939155;121.55982212;152.05939155;178.22921193;191.20949067;157.27900617;194.10927657;118.22955254;213.0196673;237.17956735;238.92940379;105.53925239;244.52967759;215.54975541;260.31906164;111.31989088;262.48941686;101.63998702;274.96945762;166.69982263;282.01962437;116.35914081;286.48987851;158.13997353;304.60905618;;;;;;;;;;;;;;;;
104.3195842;145.3794732;115.4592933;161.0391536;132.35992575;178.80954715;176.9396603;179.32901545;157.55911405;219.2395062;96.1494027;223.52959785;226.77975775;230.48967695;121.5197568;250.519061;209.56963365;255.7097634;150.86971575;272.1595929;271.07985515;322.88935445;310.6898106;338.43956835;134.7990384;376.22939445;;;;;;;;;;;;;;;;;;;;;;
108.8197506;143.3499474;163.8091488;191.9292144;149.8996026;196.9092246;128.5494408;216.7595034;109.5093978;224.1692244;64.4391594;226.0498086;149.8796706;232.8197124;205.1590794;241.829973;176.2098426;250.4396004;107.069721;251.5298808;238.2990192;264.8494398;144.9793884;275.4791754;267.9897264;283.4798802;199.7196366;294.4295244;106.8993024;301.7096874;246.9495072;305.5994172;;;;;;;;;;;;;;;;
114.40930278;122.18922312;98.39973843;130.30917843;116.3198805;172.6998723;178.95910839;189.50916699;100.90961532;189.89906046;118.62932622;196.12937862;110.43956901;202.22906751;105.59930583;207.36947886;70.20974253;218.5896357;177.46933641;235.91945313;236.51974947;292.90971297;256.01940882;307.08947037;;;;;;;;;;;;;;;;;;;;;;;;
106.3096683;108.22960555;109.28980986;147.15994876;141.31935004;157.42986765;126.93926938;179.29919964;126.30992891;182.73912877;134.01959901;184.78972149;115.08951641;184.78972149;108.72928792;188.27951912;154.37991019;198.22928224;184.20925215;199.00922558;93.52936912;204.8398506;206.75978785;208.38949043;172.29965698;211.35965829;169.37935762;214.78961372;106.79937697;221.41913211;183.28967701;229.99950622;137.18924087;229.99950622;228.04964787;360.10941483;;;;;;;;;;;;
87.86932512;136.24980468;104.90929248;145.56903636;151.53941892;158.10923748;112.79986836;177.21925716;148.8399588;203.59943646;115.96988574;208.2090993;163.31933538;208.73960016;82.74914262;209.37999762;169.51950174;217.19964024;174.93940224;227.14927878;75.50995386;227.14927878;157.77954768;227.14927878;122.4397983;233.47932294;146.63902962;253.65933588;211.89962694;295.22922342;299.88983832;324.5396457;;;;;;;;;;;;;;;;
119.72967128;138.99953168;126.77949988;139.2994824;110.90973876;185.30935748;92.279247;185.30935748;181.35967744;221.75929004;126.56933704;223.18997604;146.18946884;223.47907328;105.2096884;226.74991748;109.71980268;226.74991748;178.03949924;229.03901508;110.60978804;229.03901508;116.58906884;232.78938576;223.58958144;233.84908008;161.95957528;240.52989036;216.79924968;250.97981824;193.43960068;251.1199268;280.82984828;294.76966332;212.07995924;300.7992648;88.68970516;307.31924624;273.45934868;310.71934552;;;;;;;;
114.25966025;116.65983486;98.65902304;123.72994688;28.80906389;136.61981036;129.64924934;161.61905748;101.31902576;164.06900759;133.60938812;164.06900759;123.87927338;177.08928288;112.75942668;177.08928288;151.23987022;188.88906291;112.22981536;189.18970693;192.70983029;209.84952596;84.2898317;212.17901936;73.66973102;212.17901936;159.39907018;212.46970828;51.0298426;216.49953276;152.23936226;219.709057;124.72943892;248.4096103;;;;;;;;;;;;;;
122.83961298;151.23971408;127.52964714;165.98931601;151.31907168;181.74973537;92.44962006;186.05984502;88.17918921;187.60930216;185.08969836;188.40982195;135.9594082;189.78965222;130.78926056;190.00986956;81.82958924;191.62975657;49.88914721;207.19971769;160.15950832;213.7992941;183.29919251;215.86953549;166.26905155;231.41965721;189.53967578;326.02978793;;;;;;;;;;;;;;;;;;;;
102.48996891;147.29954136;133.10976015;151.9998252;73.17914277;151.9998252;123.82909767;154.91951682;49.84958769;161.78908557;112.14933198;161.78908557;132.34936134;169.58991804;90.35955951;174.44907627;150.74981349;181.59942303;41.61909492;203.2892745;162.44956338;220.65954114;194.33935053;232.44921993;205.60944012;237.64910877;91.25984772;253.5495375;153.72945771;257.76920133;38.8193085;290.88901599;125.29993479;291.9491778;346.09936533;351.31923837;;;;;;;;;;;;
105.8398113;105.9793759;131.4399465;149.30919975;121.9794604;153.45925282;150.14957802;161.12932448;144.59989139;175.67993092;145.51902397;176.85925179;98.84961862;187.25980516;125.55929239;187.25980516;136.79922714;187.25980516;141.98903648;209.11960908;119.16922749;209.11960908;122.85971427;225.97901276;113.56969636;228.49915068;107.18960036;228.80918347;214.8098572;229.15909186;105.53974741;236.52909963;179.15907702;239.02929975;94.74941005;245.99955463;243.9190452;269.2998646;199.40990048;292.12964249;;;;;;;;
172.80982236;175.89963657;160.36964895;188.15999538;122.11908765;188.15999538;158.23984491;205.36925157;184.10917203;205.36925157;154.33986603;206.24934414;204.3293238;212.04936396;114.71971686;221.18993946;109.98959391;232.7999688;138.94973421;235.00969044;202.51919016;252.3198426;146.1892698;252.3198426;126.9191385;252.3198426;126.6194475;258.14983152;323.42952411;324.84906048;;;;;;;;;;;;;;;;;;
98.13973842;98.97961126;78.20967534;151.83985446;56.08937515;156.7099228;91.97901241;157.52989344;138.05957118;158.56978339;78.34998585;187.91955773;164.52949718;187.91955773;119.86995549;191.65918111;132.19936839;216.60957414;68.85962178;223.9495055;83.38922289;224.36944192;134.94985243;230.94910924;207.6097993;257.20906703;230.0893342;270.27983688;113.36989697;280.50956768;;;;;;;;;;;;;;;;;;
132.37914015;145.15922285;106.9199596;167.57985925;130.99934715;170.88936275;145.62915235;171.96920075;120.9798503;175.1697206;95.3996879;176.8694656;180.06998545;180.52991645;112.4091361;187.9797988;104.25935875;191.3792888;187.2499083;191.3792888;105.31919975;199.14912315;180.88986245;203.1595215;144.30935035;227.9398039;87.47987605;240.9198566;85.6191552;292.85906455;131.69924215;386.46902095;;;;;;;;;;;;;;;;
74.95949826;107.92936464;134.28906714;140.85925422;119.64956298;157.65950442;129.11906748;169.71950556;135.30947496;178.97913186;178.83921306;189.16921818;82.83992496;205.46975838;87.8590122;205.76958438;107.07985764;219.33970914;206.23931178;230.96995968;96.4290387;235.47934272;271.74929394;279.65970324;127.91976348;280.08945384;;;;;;;;;;;;;;;;;;;;;;
72.12;111.349;187.33;207.94;111.55;209.97;160;218.72;117.209;226.21;169.79;226.21;124.37;237.35;60.67;237.35;95.4;253.01;231.77;273.779;158.9;305.22;147.11;328.79;250.26;337.31;;;;;;;;;;;;;;;;;;;;;;
95.62969965;108.00938814;93.56955618;132.30996453;133.45944333;153.99944037;133.91923485;157.3894119;124.02975345;162.42928188;97.02988374;163.86910317;180.80905152;207.03995955;115.37992548;208.41933411;124.5698103;209.96914863;197.68954407;210.27930972;114.8091498;214.70975775;212.16901323;222.62927031;183.91958079;222.62927031;160.94982339;226.64947332;153.54955815;241.71953676;92.65988244;251.76954882;144.12977757;258.15906546;166.64965275;271.87948224;;;;;;;;;;;;
91.52948052;125.77915088;158.31937784;167.10980428;112.86911536;186.03927344;108.55912512;195.4297494;156.17933412;198.78982736;193.42925208;206.44992796;86.56960276;221.27972324;144.09959968;248.65972368;89.14921764;249.60963596;119.95906924;254.44990252;198.529673;294.85954968;56.70966344;298.5894256;116.51925048;350.21960008;;;;;;;;;;;;;;;;;;;;;;
134.6098258;156.91912972;131.62967412;163.40932636;127.43933384;169.49911492;119.88935064;169.69931896;133.4394788;184.52935852;113.43999164;184.52935852;145.05928144;203.8993484;183.47953236;228.33918188;197.20994376;228.33918188;95.6995232;241.16917312;233.40902548;243.50986712;237.18999332;247.54980536;194.42999612;289.90939448;;;;;;;;;;;;;;;;;;;;;;
158.54974965;188.17944435;188.25940035;193.6094562;164.4794865;193.6094562;117.9191088;197.0495631;148.75913745;199.40926455;127.9795725;200.369736;111.05988345;219.519198;101.56910625;219.559176;157.8491352;240.7495149;95.7692979;246.89913075;155.87921925;247.5297837;120.2598207;247.5297837;148.92904395;254.479959;238.86954945;261.8698923;;;;;;;;;;;;;;;;;;;;
84.43974774;97.79959132;126.66908114;137.76959066;73.30936602;137.76959066;84.81912468;154.2998704;138.44968108;165.91916046;126.08956046;172.9899102;177.7097178;188.3591571;108.05969628;191.52959326;156.31923112;193.15961964;76.95974886;206.70964956;99.63971884;208.64935108;202.13920296;214.64968032;141.98953678;226.45915672;105.91985102;250.59987728;258.85954058;275.37986292;281.42997916;286.4793767;;;;;;;;;;;;;;;;
129.579093;134.109461;110.939181;146.909944;133.06959;167.259711;125.959983;167.819028;109.219356;175.399219;167.739268;178.519829;171.469045;184.449985;79.009259;184.449985;143.00968;191.069068;181.509832;191.069068;140.219077;199.43988;103.629177;199.43988;158.039455;209.039993;89.049049;217.739815;231.329922;234.499385;155.709466;305.99924;;;;;;;;;;;;;;;;
88.8990741;91.61957785;75.89955875;91.61957785;101.06995895;128.2999552;129.22941905;135.47909005;112.34931725;165.56935905;78.36947665;168.8090048;79.9398812;169.15942565;154.1891674;169.15942565;135.7097089;210.9793088;124.7298556;222.55917045;141.37933855;224.1794925;101.0190431;224.1794925;128.5794932;230.52999685;207.1795887;242.2695945;171.8699459;255.7093822;164.26950735;311.4792099;267.09955735;311.4792099;139.03920615;352.97962105;;;;;;;;;;;;
107.98984016;123.44953096;132.10935776;160.92978134;102.38995216;166.37967234;140.93918116;172.36955254;168.49962994;176.60946774;95.63908718;180.18939614;61.75976478;181.20937574;129.80940376;184.98930014;77.02945938;215.58968812;128.01943956;229.60940772;146.61906756;231.26937452;228.59942792;238.36923252;177.15945674;240.20919572;224.53950912;252.8699425;245.00909972;262.7297453;262.1097577;316.25967468;;;;;;;;;;;;;;;;
98.35988232;169.739262;174.14978616;176.72958324;188.42905788;189.6095922;181.4197602;202.54952676;155.55986628;202.54952676;202.0291728;211.77906792;140.42965104;212.43924828;145.90984716;224.87980284;201.08933964;232.18972728;143.82943008;240.36957168;177.4596768;255.62962572;135.47979648;261.47936304;155.45999028;268.23996948;214.1691006;296.22921972;155.61979188;354.4998744;241.9595976;411.2793804;;;;;;;;;;;;;;;;
58.65968966;121.0693913;100.21924484;131.6796195;97.1290034;138.15954438;99.07936896;149.44950592;61.62915616;149.44950592;113.91971448;171.41956546;92.09937594;175.26939144;57.22935504;188.2791482;142.86976704;190.8693215;205.27946868;209.5694744;192.05910438;252.5893084;194.60935208;269.02967234;149.34969192;287.69988104;;;;;;;;;;;;;;;;;;;;;;
160.09900973;183.01996103;167.80905593;199.55970355;114.91953358;204.07914536;169.07912168;204.11998669;100.29933357;209.20921486;141.00917441;210.65958014;102.34936911;212.49943225;159.8290585;214.79949642;201.87969032;215.33939888;80.36976066;221.26936077;186.88992608;225.20905492;129.51981099;229.48942553;100.3999427;229.48942553;185.80912503;230.92982951;159.39972647;240.24962179;73.20957822;240.24962179;213.7296528;243.45915265;233.86940914;246.76929264;152.58918566;254.22931021;105.6296252;261.76901818;81.76932331;277.61943874;138.93921627;356.68924975;;;;
87.45927304;127.60961192;111.21990784;180.36948592;87.72942752;189.00944488;61.36992656;189.00944488;187.81917016;193.92904768;178.9997728;206.01920832;110.84906848;216.09965888;119.75918192;231.47952352;139.43958688;232.11952048;179.82917696;250.00952896;82.22964056;296.72930704;173.60964264;316.99986496;237.73992992;324.3697988;217.5491224;336.95939632;;;;;;;;;;;;;;;;;;;;
130.46964818;166.84922076;168.1991915;179.80973572;167.30982242;197.80901398;117.12911198;204.84935512;124.25998174;205.73971902;129.06993644;241.79995438;118.1199527;242.87933408;106.97995834;245.45989716;127.19967484;252.74993812;208.12927666;259.09987418;126.11930032;259.09987418;178.85968262;279.4698085;243.66922116;291.24947212;145.70929576;296.67919968;168.91944118;297.22933514;216.1495155;304.89939734;110.5394243;316.44925754;;;;;;;;;;;;;;
82.36932111;157.38953931;127.75925169;157.61941741;74.45951553;157.61941741;112.55931193;163.46931532;94.23902683;220.93983979;132.5597061;226.26901383;112.34942323;230.02901997;109.63986006;231.88903364;212.19947464;237.11926015;135.41918977;240.39952069;204.54953126;241.09914969;91.37954316;241.88973046;109.67983886;259.52937649;197.55923808;259.52937649;185.63955886;275.51989702;173.09920877;280.46927246;;;;;;;;;;;;;;;;
138.23969145;180.1992033;101.7396735;181.87973805;163.5594159;183.62908995;141.48905775;192.0596895;136.4494482;192.0596895;115.86913095;200.70970605;133.75959525;200.70970605;153.17999445;201.8696241;153.0393681;214.749402;212.74971525;217.5998283;215.87939955;218.73979935;76.64933955;220.23981375;50.4599259;221.22918495;199.36926765;237.3792735;242.86968525;246.59977425;167.53983975;249.52998855;197.93906775;274.2792288;;;;;;;;;;;;;;
149.11976156;151.50918874;139.92927426;151.50918874;159.99906932;162.1397015;128.179184;185.04974028;183.43953904;192.56932036;81.6793985;203.02965734;201.66924628;203.02965734;100.76993644;208.87932538;173.13942604;211.92955208;127.85973122;223.36914618;222.48940706;229.05958542;80.6991462;229.96917994;194.42931178;232.62929608;117.27997264;280.43973364;243.91961318;286.75912664;268.39905082;339.40912454;;;;;;;;;;;;;;;;
141.01922018;158.75981268;127.35946369;169.8199477;125.74931752;169.8199477;75.559932;183.11989499;158.53992928;186.26922496;72.27967146;202.04985679;186.74997003;202.35969249;144.54934822;205.58997953;100.73957971;214.80909081;175.38999401;214.80909081;89.61947649;214.80909081;152.6590478;222.55998066;223.98922276;240.86927159;169.40916553;269.27920634;215.31981998;277.74971459;187.12976863;286.15925517;;;;;;;;;;;;;;;;
98.39927512;106.50945684;79.45919816;126.45968456;124.64920664;137.3395378;119.7593176;145.94929952;104.87982688;169.25970232;121.72966112;183.10905908;86.54923752;193.47934072;122.05938392;198.83983412;76.02908188;202.4697824;212.40942608;222.72974972;89.8794378;247.48993368;119.2597376;251.17983156;210.04941016;256.6792082;145.01908156;281.99992092;;;;;;;;;;;;;;;;;;;;
195.1097352;210.3392506;187.41950468;230.29906248;230.18910208;236.01900256;196.0394004;252.68999884;231.38966972;267.72958264;184.01972904;267.72958264;179.67929216;274.94998236;184.22965344;287.16958172;148.90937332;295.33963944;221.49923156;300.22987832;169.66989684;307.0194332;158.22901704;307.5792316;174.25924408;325.29984988;;;;;;;;;;;;;;;;;;;;;;
110.73908454;116.7393114;82.5592872;130.4792218;95.12990726;135.08948098;90.83918088;135.72954512;105.89916116;146.39994356;104.66995842;163.34916152;129.76925986;168.58949944;121.72901578;171.2096684;77.58955362;171.2096684;166.89996976;191.8395048;107.47984998;198.8192994;118.50972282;203.92982712;138.69920308;204.69970146;162.01910624;233.80913954;173.69902862;262.71986816;102.22952666;275.34940208;;;;;;;;;;;;;;;;
133.64966349;142.41957579;143.81956179;170.41929579;121.42978569;213.80986188;155.02944969;229.25970738;98.0590194;229.80970188;133.23966759;229.80970188;238.62961368;243.69956298;161.65938339;279.03920958;200.55999438;279.50920488;248.01951978;334.83965157;218.79981198;342.26957727;342.18957807;381.64918347;;;;;;;;;;;;;;;;;;;;;;;;
123.32930001;153.10940658;167.96996075;178.51964425;182.09953685;206.57980242;152.88941318;212.72961792;107.34977941;214.18957412;185.68942915;217.41947722;173.51979425;225.90922252;185.67942945;236.65989999;200.38998812;240.72977789;137.59987188;242.53972359;180.30959055;256.32930989;125.41923731;260.24919229;149.04952838;264.80905549;138.61984128;267.58997206;149.56951278;282.47952536;280.40958746;305.47983533;;;;;;;;;;;;;;;;
126.55950745;126.61924525;63.17969291;135.43953142;150.80907173;175.28962217;133.30987885;208.75971588;102.94913763;212.68946749;128.89923795;223.87935306;208.53968165;223.87935306;195.37944431;233.22931439;176.39974962;234.95971933;227.39990074;265.93974241;144.45993922;275.7397285;122.96926567;282.84952233;108.01988122;292.51908089;203.44902546;292.51908089;276.07923833;294.0593205;;;;;;;;;;;;;;;;;;
79.71942264;134.30928888;115.49907681;137.54936364;112.54964994;153.97945914;159.34995297;189.73913751;133.36942749;200.08959828;100.65905499;200.08959828;144.42902916;211.10924835;178.61960844;233.34930528;141.17996529;234.41900937;207.1190823;239.3899872;124.6290162;239.3899872;155.82921822;246.94982871;163.17931383;250.64934687;108.0291264;250.64934687;229.63979922;283.26982827;157.0597275;296.90930451;70.39971315;310.28909535;108.82915719;325.22999496;311.14905354;353.28900243;;;;;;;;;;
122.73904185;142.82942976;101.21983971;146.35997073;114.58910148;152.50917123;143.88929196;162.77983587;152.41918293;182.63925381;177.21995841;191.24913438;179.52965811;200.26996152;153.25907373;202.52966772;185.24991438;220.00939506;237.1891614;245.72905107;209.97969909;261.10905141;175.07923674;289.08941349;247.09987284;295.56957096;158.97933;295.56957096;160.4091441;324.08986284;143.69931666;359.09931102;;;;;;;;;;;;;;;;
93.9592703;106.3990917;113.7396441;135.9399254;118.0595532;135.9399254;167.2999308;173.8092325;137.5694961;174.5696323;108.8399551;178.5193205;137.2791072;186.2690119;134.2095668;186.5494218;128.639289;188.7996863;112.6299793;195.9396608;111.8196845;196.9195986;140.8396144;294.939324;;;;;;;;;;;;;;;;;;;;;;;;
130.74903016;155.0894674;138.34985808;168.96902288;146.50930588;169.6395666;117.45907348;179.06915012;123.00929676;194.16987464;121.41937864;206.6993488;173.19914444;213.3698098;150.94928464;213.3698098;167.15925436;231.95916044;105.51919812;234.92913948;84.74933124;247.58952456;134.05977732;253.45953024;212.82917768;260.06903272;239.68989996;267.92968384;117.9497396;279.08909028;267.04928292;279.6197292;72.22985028;279.6197292;119.07997052;279.6197292;228.1897254;320.56986416;199.6291598;320.56986416;269.30974476;331.8391958;357.05903464;357.48974156;;;;
