84.87989187;103.96979892;117.97972233;120.44976945;117.38918922;123.32949267;118.43935893;132.56918754;112.69989669;133.47946785;86.48961918;141.25931691;139.9093842;141.25931691;74.27927298;141.89981052;117.38918922;154.11914961;73.63977858;158.70952035;150.41907498;158.95932285;96.09902175;162.05987148;121.65981276;172.43966496;101.2699335;180.89997603;72.60959307;184.24932795;45.95966316;185.44937916;106.47981444;187.23996348;130.60973673;187.23996348;54.25910142;200.68933008;194.48923203;201.48969729;130.34994213;205.31966922;165.3592629;206.23994163;59.27913246;232.38926733;133.43949945;233.07972144;97.89959817;233.50938174;53.72952012;354.319866;;;;;;;;;;;;;;;;;;
54.01998279;87.29957187;73.01979135;88.14941631;67.80900807;104.77923615;56.43984501;112.27921308;124.93910232;136.16961705;47.479572;151.17954561;77.72984469;155.29909671;38.88936036;157.7498805;92.00962521;176.24995659;139.52909601;177.15964923;56.76901011;183.40979625;168.85970136;184.63967676;76.22964981;187.87945932;74.75937903;191.23993575;177.82994907;197.4192624;141.08913909;203.87987559;90.63910143;209.1794337;191.28980925;209.39987457;166.98944511;218.79903438;129.02972679;261.06981804;142.99929414;294.93990936;299.8494567;309.34936098;;;;;;;;;;;;;;;;;;;;;;;;;;
125.3993689;143.6798831;143.2999971;151.0696655;98.1995313;152.4292575;134.339686;154.5196302;131.9893913;177.7096711;90.5798179;177.7096711;97.7596633;181.7294648;123.7898519;181.7294648;99.2992013;181.7294648;77.7096801;191.5795089;151.1796325;194.3796686;103.039079;194.4496476;108.1795364;195.3693716;99.8890243;200.599802;120.8997192;200.599802;193.4299536;203.9997817;93.4799476;203.9997817;206.3690707;208.4294524;95.2894046;211.5295221;163.6398933;226.1791259;112.3992701;227.7296606;87.2098292;234.369668;;;;;;;;;;;;;;;;;;;;;;;;;;
99.30915872;111.63904212;85.09962872;111.63904212;78.98903224;112.18947444;145.7199766;157.57920048;72.76974532;163.22910904;135.4592002;163.22910904;98.72980876;168.91990116;154.509942;171.38986648;58.45950216;174.26966456;121.2895566;175.36953204;134.02927276;177.70986656;118.61916212;177.77966776;91.65994436;180.28951948;154.759232;182.6697404;54.92955576;183.49937752;124.11949668;190.54929872;67.31926876;192.31925772;122.01947772;196.99992676;110.8193766;199.11988892;67.25943916;199.48983528;120.11988792;199.57957968;123.31977436;201.33956708;148.15902996;209.34975336;150.31987568;211.11971236;75.08913948;226.6594538;79.87949612;230.90934972;;;;;;;;;;;;;;;;;;
133.01974935;136.14932055;144.08901075;145.1797701;92.5798215;155.979585;144.1598652;158.52934725;128.7096033;158.52934725;124.31962125;161.50922595;116.939781;163.8294597;99.3199758;174.91967805;62.7191616;177.15907785;78.139485;182.0899488;91.7894451;185.89912395;185.68955445;192.37981125;144.2895987;194.1890946;44.61934245;194.1890946;155.0694546;194.1890946;148.83925275;194.52939555;118.1492964;197.41945875;95.27927625;197.41945875;126.36941055;208.91983455;102.84972495;219.2196765;121.1491341;219.2196765;201.43920135;237.21970065;200.9492079;237.21970065;113.68945785;262.919907;301.879875;305.0693232;;;;;;;;;;;;;;;;;;;;
120.42965649;130.22994459;92.35947351;135.50971244;134.03916972;149.01932467;143.98930932;169.04947517;126.77936405;169.81971188;103.81911722;169.81971188;139.69956038;169.81971188;155.68971444;170.99954269;119.97910298;173.97958952;128.16998597;175.37920253;103.11981022;182.94970031;88.99980288;188.87982367;116.81923435;189.86984258;176.46912244;192.3294052;114.61941433;192.3294052;107.66930176;201.26954569;73.22943102;225.61941543;98.68920087;230.00906537;151.9694012;258.40992066;113.21980132;261.26908728;254.15913311;289.84976437;;;;;;;;;;;;;;;;;;;;;;;;;;;;
54.45975966;79.32936024;71.31989622;97.21952766;106.89942;133.97994036;111.10945884;140.62968372;62.52916728;141.21912912;123.58971636;150.74916246;111.33924264;150.74916246;137.70943134;159.01938114;95.7499104;174.29900478;69.00907044;174.29900478;114.72905322;174.29900478;161.44909506;185.49946644;78.03957378;186.3196947;136.02901242;186.3196947;78.01959258;186.9391119;67.76923698;187.22983836;94.95965394;192.2391252;44.11948866;195.49905798;64.7990316;195.49905798;28.53914796;204.54954252;110.74979724;204.54954252;88.86938418;229.73984136;230.64998502;235.64928126;106.8594576;243.30907428;222.04907748;300.99979398;185.21972964;306.77935608;;;;;;;;;;;;;;;;;;
96.7799571;107.59914225;106.329051;115.4199159;72.21987885;115.4199159;86.5295736;120.53913075;74.5797582;122.7097416;61.44950505;136.03922475;55.0990488;139.3693542;123.02950575;139.799691;113.19949755;139.799691;104.6694651;141.12955125;89.0797176;142.67956065;112.60977675;143.78927175;136.2294894;146.36930025;54.409713;156.9095634;110.56966155;164.2591581;120.88977555;173.79928665;89.1394866;191.699106;200.8298169;217.8998433;117.0795018;229.06967325;236.97910425;242.60934405;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
95.72970306;99.26969834;81.57971064;101.76986995;86.62999736;111.66967052;90.11905027;114.9899144;113.77928396;116.10964767;84.54935115;117.89962271;64.73976131;123.35944613;89.44980737;123.35944613;92.43942528;125.49902567;105.50963923;125.49902567;55.04972344;130.06985479;69.59926386;140.71980673;109.94961638;141.6697321;82.08913434;148.00955999;79.15944863;149.31907856;53.5194546;149.78954633;98.90910627;150.10918473;139.06967349;154.00977208;113.08906479;181.08913778;125.99945954;195.95931547;135.76940701;208.20945715;209.76969209;243.05903258;177.79985887;303.45970261;;;;;;;;;;;;;;;;;;;;;;;;
77.16912394;103.25961827;73.12980105;109.36997952;116.85903779;127.34990455;73.83910176;129.4598497;31.99933836;129.4598497;132.88963288;145.76977559;73.13977715;168.82953074;107.98928728;168.82953074;124.28923707;172.94966004;85.97901785;176.06918651;89.93952955;179.45906529;70.01925307;184.47903881;96.48983681;198.10938424;124.42990008;198.10938424;72.88937704;201.87935243;40.06900565;202.26941794;89.51953574;206.09924273;133.9391186;207.07989336;63.29935211;213.68905961;116.01905017;213.68905961;74.59928058;217.53983421;68.43903883;217.53983421;234.55906081;240.42999566;241.97928399;245.47989748;217.1697209;265.40915245;252.11998964;270.42912597;251.29995422;300.9390326;;;;;;;;;;;;;;;;
57.46913908;63.22964238;105.50963824;123.98921292;117.32941162;124.97943994;102.7597848;124.97943994;101.26994778;128.6195984;127.16973018;145.17967146;79.78971544;145.17967146;107.29924126;145.65929706;64.5396198;151.07906634;90.1496284;152.39903596;84.1992733;152.45998838;110.0990557;155.96924902;121.9897737;162.68900352;152.24915296;165.93946618;69.91942028;165.93946618;116.3991378;168.77924942;123.72941572;169.58961684;102.20921458;173.4196271;87.21991536;182.34965624;118.71932664;186.7791985;117.71910742;189.20930154;166.5599818;194.53914102;143.85970184;219.13993742;;;;;;;;;;;;;;;;;;;;;;;;
82.65994816;96.22973952;95.90901344;101.70988576;33.01989184;103.23904416;80.23911168;121.80938208;76.66942048;127.14952096;110.19969376;129.24963136;116.09986208;154.89977408;112.55995968;155.82918464;82.37993344;167.49944352;95.77992864;178.28993984;58.5498864;178.28993984;143.52938912;181.88941984;76.51948352;181.88941984;135.489392;183.86938208;77.08944256;184.62998944;101.85982272;184.62998944;107.76992064;184.62998944;180.80907936;184.9090112;153.8492224;189.62954304;57.47947552;198.50958432;79.95909696;199.23940992;167.70995104;201.7098944;110.8490896;206.36985568;77.50946464;207.70935872;76.1898208;209.4698768;160.41963872;209.83925792;63.75994752;211.40912768;;;;;;;;;;;;;;;;
100.63944791;121.10967369;125.06962218;125.96992841;111.67994018;130.8591608;95.27957819;137.02940605;102.94966767;140.31987044;125.62919098;141.34907734;87.35968121;143.3095666;91.3895758;146.22931666;107.13943906;148.84929772;100.32968661;148.84929772;82.01979609;148.98918992;137.71987398;148.98918992;96.45966882;152.78926161;86.59926718;153.86942924;84.39996195;154.81969697;154.57988177;160.03967449;85.03946915;161.79931852;124.64994558;161.87925692;78.6693779;172.13935056;134.02971759;183.00997373;107.87986849;195.1995805;62.24903131;196.64946323;140.69957784;200.96913452;200.97912682;244.51957484;94.30932586;248.03986213;216.05950598;252.87913302;75.44985884;298.01934827;;;;;;;;;;;;;;;;
65.44938192;92.42930268;115.32938664;124.79900784;112.54949784;137.2895082;137.1295146;139.5494178;85.20959148;142.1293146;102.69989184;144.469221;79.08983628;148.9990398;141.2393502;153.04987776;109.04963784;158.02967856;88.57945668;163.04947776;58.17967272;166.57933656;100.98996024;175.78996812;83.83964628;175.78996812;62.00951952;178.87984452;62.79948792;189.22943052;164.53941816;189.22943052;55.41978312;190.01939892;140.819367;191.66933292;77.17991268;191.66933292;94.78920828;193.44926172;59.94960192;198.76904892;192.40930332;199.75900932;168.86924496;202.02991848;145.0591974;204.43982208;125.769969;205.33978608;104.87980464;207.28970808;45.85916556;217.10931528;211.54953768;229.95980124;;;;;;;;;;;;;;
71.22957538;91.69916598;80.10939778;108.79982396;100.18999616;118.98962016;115.98968016;120.97958036;86.17927638;124.61950756;86.49926998;125.47949036;128.04943896;131.11937756;85.65928678;131.11937756;90.03919918;131.11937756;125.37949236;132.19935596;87.89924198;132.19935596;68.70962578;139.00921976;65.80968378;140.62918736;65.92968138;140.74918496;76.68946618;140.74918496;72.76954458;143.18913616;107.46985056;144.78910416;83.04933898;145.59908796;116.86966256;154.32991334;47.1090578;165.65968674;72.27955438;171.88956214;126.50946976;176.72946534;102.21995556;178.35943274;123.55952876;217.09965792;;;;;;;;;;;;;;;;;;;;;;
84.43909044;109.12960161;98.9199009;126.87943455;118.71986652;132.2994978;66.97999269;135.29976507;108.26938512;139.42900404;100.90908909;139.42900404;139.13926794;149.63970384;91.91927727;151.26921963;77.1597207;153.51917031;151.24923783;166.31951139;74.07952623;168.40960767;167.39952768;179.93910627;82.51983855;181.54963935;168.81923457;181.73946645;166.45938399;194.04925434;131.02965441;195.30910683;115.81950825;201.95904987;138.13917885;205.14914424;76.59923121;207.55994841;181.96925715;207.55994841;100.06985349;208.8997281;157.81925367;225.01904616;146.23980057;227.68961373;96.10946073;249.35987583;211.68918738;252.35914401;;;;;;;;;;;;;;;;;;;;
94.619712;113.29973248;41.56969344;115.34907648;99.33920128;126.4795136;100.23991296;132.98942976;99.15925888;133.59923456;104.29961344;136.62926464;97.52978048;153.21995392;94.1298688;153.32991872;92.26946432;156.4599168;145.73934848;161.87918208;83.59923968;169.53972992;66.31977088;171.35914752;90.17913344;172.119904;113.38970368;172.119904;157.2296704;188.489664;144.12986368;189.5493248;129.91941248;199.61910144;176.28956928;200.32987392;87.10911616;204.959392;111.3593536;224.81903488;179.47954816;240.42903808;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30.64988381;64.77973684;61.35966382;102.28973209;114.08928349;119.46995879;87.16993467;119.48992419;79.67991486;120.10984986;91.21991606;120.10984986;74.79937283;123.17953011;121.189978;129.14918471;54.29989838;132.18991513;103.54954883;132.18991513;128.83972101;138.01981193;99.65929064;148.17920572;88.16920294;153.03978235;124.62901815;157.75960291;71.72969258;171.58963549;155.32981373;178.23911196;67.26942222;180.80965721;171.45986039;186.98994678;51.70938773;194.10960842;160.26925369;200.30986339;140.54942811;209.46998891;170.62929975;220.61966654;;;;;;;;;;;;;;;;;;;;;;;;;;
67.2898996;96.0692075;63.669886;98.6593552;111.0397218;120.5892058;62.5191532;124.4699323;116.2899402;134.0194163;91.609119;144.3590302;77.9191945;144.3590302;77.8692495;144.3590302;68.8791495;160.1696194;119.9898658;163.579864;165.3199478;166.7993187;115.1392074;167.4795696;114.7196694;167.4795696;120.7490298;169.0598294;111.3993258;169.0598294;89.9399571;169.0698184;104.4999235;175.0792008;73.329249;187.2897544;76.5796696;192.2692709;63.4191621;193.5498607;172.959535;198.6892012;121.3493687;205.4697344;110.9398318;233.9993173;120.2495798;242.0594414;115.7295573;261.1494193;268.0198535;278.9398283;;;;;;;;;;;;;;;;;;
68.3892054;72.2696211;57.56998716;79.12951686;76.8791754;91.25918694;117.94965498;123.1495119;128.53914462;130.55975748;120.24993744;132.92995734;61.08982884;137.19991284;67.819878;140.56993152;112.40920044;161.5990878;114.5596599;172.15961166;146.25921024;176.48949636;129.00958884;181.00915686;50.67912798;183.40932132;150.43927194;195.119487;65.43968994;199.1097729;142.93913256;199.4893245;133.79992956;199.4893245;199.82992212;209.79914454;94.34953602;219.13911036;148.1699529;233.5390983;87.91913286;235.98920376;105.9997725;242.0390565;144.4992894;244.27940976;232.9497945;264.50951004;;;;;;;;;;;;;;;;;;;;;;
81.26903519;85.70921926;126.18961229;129.75991532;104.95932755;136.61920664;105.86911139;145.05964641;91.75948131;145.05964641;72.48942162;155.08921519;63.53922358;159.54935066;75.53999068;163.90972913;57.16973913;165.74924821;124.65933991;165.74924821;79.42951611;178.13906761;131.85980017;178.30965208;116.35955751;178.30965208;79.19907744;179.72919419;130.79938326;182.04954201;175.36981329;184.7998425;91.53901834;184.7998425;169.19984284;185.22979517;171.57904729;185.77945624;105.55986469;185.98994351;65.18920436;187.52919402;84.42933695;192.85921053;114.23972126;204.67941746;100.52911918;208.92906566;202.27926404;209.5994327;62.23938987;209.6493112;131.67924;214.06954387;155.26977536;225.23933516;;;;;;;;;;;;;;
48.63977361;120.64985601;104.80923633;123.27930297;123.04952607;137.04993249;98.07977025;144.9892239;114.81951693;152.03937861;109.17999258;159.08953332;45.59972532;161.24943618;85.90958679;168.94995942;148.57973772;175.3897068;78.57970368;179.81940582;68.14983048;181.97930868;116.41996299;183.97936674;63.19963683;197.00971503;182.15913408;208.62943296;196.109589;212.83934538;174.55951287;213.83937441;135.60933123;247.8693333;170.00993025;252.46986645;58.62907458;257.4999825;169.02988182;259.29923553;181.24901775;263.16947775;159.75988245;290.71972806;272.44946742;297.69995067;325.83962868;337.80900711;;;;;;;;;;;;;;;;;;;;;;
82.75922874;84.24946818;50.52930498;87.85920366;69.83949204;98.85920832;108.21915054;110.1298932;108.79946496;110.1298932;120.02919822;136.0692486;91.09937574;136.0692486;77.26971402;138.17975526;127.649196;140.3691687;73.68994314;142.88919156;87.20997066;144.6990534;143.9898912;144.6990534;145.54904922;146.25921024;52.88951664;150.18956694;133.20962694;152.8494246;131.4397179;200.48914332;165.2098221;200.88967014;186.5895642;200.88967014;134.80973658;230.39980704;186.7593636;248.09989626;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
110.25962019;130.20925002;128.19941043;132.62944434;142.24931739;142.91926392;92.21998695;150.98957361;130.93910235;156.82939068;109.22924043;158.97901047;120.51948687;163.06957818;124.73985048;165.439851;118.87906638;165.439851;91.18960719;165.8292387;115.0291203;167.49961209;162.26983575;178.5692055;107.88934737;187.20961872;104.15921289;187.20961872;118.91900358;187.94945535;112.59994011;187.94945535;75.63905994;194.27950155;97.76926089;201.64991181;70.189629;202.40971704;111.91901085;202.40971704;142.75951512;203.37919257;84.49912776;208.87954344;109.23922473;225.91974825;90.39984906;258.91985661;;;;;;;;;;;;;;;;;;;;;;
99.12998154;114.11901957;126.47955816;128.46990747;106.06973937;130.93961838;110.81941389;130.93961838;103.72985556;147.50955102;118.97954646;152.14937184;113.92927227;153.32979978;144.20994534;153.32979978;118.74985236;158.0694876;73.62994176;161.85944025;81.20984706;164.80951143;64.46914185;165.2399382;161.14938588;174.04920627;88.21951179;187.15974603;58.80967896;187.15974603;97.7598063;190.03991031;79.72981812;200.63979369;80.77942029;200.63979369;79.77975162;200.63979369;68.65956117;201.23999436;148.44929949;201.23999436;190.17972411;205.89978858;190.13977731;234.52966014;123.29979288;251.17948638;246.56962566;252.62955522;129.57942984;274.57932315;;;;;;;;;;;;;;;;;;
77.8997625;79.7591025;87.06978;94.8792075;85.0498425;94.8792075;71.16963;96.5390475;91.5395775;100.1699475;110.43921;120.52992;105.8796375;120.9299175;115.27908;121.41969;77.3192175;123.979275;82.38951;124.789245;117.0995175;127.02963;70.8793575;127.02963;90.56901;127.6191525;79.7890275;143.059455;92.85927;148.2893475;60.649995;151.4993025;152.66937;153.9391875;101.7599625;155.4992775;133.50939;176.9694675;59.6993775;186.85968;92.5390725;201.8092125;109.9095375;206.5593075;173.6597625;223.4190525;147.3197775;244.229895;97.47969;255.9395475;239.6394;270.11901;206.3398575;277.6790625;;;;;;;;;;;;;;;;
72.00943402;86.76903853;74.77979669;98.97922954;107.09936148;116.65916222;42.18929423;127.95956253;125.47913316;127.95956253;120.18935009;127.95956253;126.32993743;129.58918763;106.70945118;143.61995981;107.04937298;146.14937791;53.15977044;152.07901378;102.50941741;152.90982265;69.33904835;159.26935962;69.37903915;164.38918179;168.50923396;168.83915806;95.38905547;172.57929763;58.21960641;174.1399386;90.4491919;180.87938817;67.29951755;187.15994331;114.26971192;195.60999935;140.02978574;197.10965435;52.35995444;201.98953172;88.4996404;206.19956319;96.19986894;214.10974343;162.71956589;214.10974343;112.98900655;215.20949043;138.21920227;229.09929504;143.40900834;234.19912181;58.88945231;240.70962405;;;;;;;;;;;;;;
148.5190876;171.1295843;137.2392959;171.1295843;136.7990456;172.1897789;154.6795969;187.929975;103.2292115;197.5695598;119.2998449;202.6099765;110.7893374;202.6099765;104.0198651;205.5090397;169.3396324;213.2298919;179.1299605;213.2298919;97.5099508;215.5090108;207.3199559;215.7995161;180.3898151;215.7995161;78.7199482;217.719247;159.9596056;217.789128;120.9091045;217.789128;91.1497815;217.9598373;117.1794557;220.3198185;55.4994902;221.4099621;105.2397877;222.9493407;205.859443;225.2294579;148.2495466;272.4390649;80.4699681;280.4594071;;;;;;;;;;;;;;;;;;;;;;;;
111.61974246;113.40992124;110.93919512;120.89993346;95.05909194;137.80983848;90.78920621;138.47940925;80.79952964;144.74902646;99.27908417;153.45943369;83.45985106;154.00926006;78.21903782;154.00926006;115.80979859;154.00926006;87.63992849;154.37946983;154.28966153;155.50905867;95.00919844;159.04950143;77.65923275;161.51922968;65.13995573;171.45901275;97.91998523;171.45901275;76.70926051;182.45953163;146.65994751;199.50913845;148.27949052;200.41919589;174.96951941;206.76964057;60.89900823;217.38997098;69.60941546;234.02945323;112.04982443;244.94914464;258.84947374;264.12920391;;;;;;;;;;;;;;;;;;;;;;;;
55.18903389;73.6492998;94.43969612;97.10940833;78.85988289;105.44913783;89.30901463;109.35932238;84.82953118;121.02994983;116.13997191;121.02994983;68.42972778;121.02994983;119.17922902;137.77932273;67.60973761;157.01962801;154.01932293;157.15945581;85.07922368;161.61996263;83.43924334;161.61996263;51.60944221;165.63901311;126.31943575;168.18987169;82.71913017;172.81917064;162.5897683;176.55956429;141.36990088;180.13915597;109.17954378;180.66950284;151.62926632;184.38992109;61.35943495;184.38992109;98.79932717;192.37908232;71.86949166;210.67954503;159.24988142;212.70904567;224.14995602;224.83910732;230.01972731;231.24921318;200.18946372;241.59946669;87.20960009;271.58953348;208.61908252;284.10911543;;;;;;;;;;;;;;
133.09909386;144.10952764;79.98970766;150.79989192;120.74918882;152.61981484;96.38999;164.51923402;112.70936468;164.51923402;97.65954106;164.66906302;77.56946988;164.66906302;117.53985164;165.66992074;53.95941606;173.43905382;99.12986298;173.43905382;92.5393847;173.43905382;155.24981322;173.58988168;114.219641;179.8597259;163.44945496;179.8597259;65.8198797;185.43935786;124.48991952;185.46932366;85.80906602;191.11987468;192.7699914;195.98931718;162.3996531;196.48974604;133.50962532;202.069378;70.719288;206.7190713;98.08905086;208.98948008;169.20988058;245.5397652;169.14994898;247.48953992;108.80981524;248.34955838;227.8499546;255.61926146;196.57964344;264.55905846;253.14908068;274.37984998;;;;;;;;;;;;;;
105.38961686;110.30979036;116.31989468;123.1192248;112.6195246;127.8995355;119.29997134;127.8995355;102.9190404;127.8995355;92.4792814;133.78975742;95.99982788;134.64991364;110.47962376;143.3194092;84.45914884;143.3194092;100.14975696;145.59917284;64.03918004;147.47932848;144.86988824;148.6791515;76.4799761;150.17967954;61.2499162;155.27967664;147.48931868;159.43959592;137.8797453;159.43959592;84.77983426;159.76927252;125.95943866;174.83948922;99.46942434;175.56977284;97.7491119;176.93942926;63.75945444;178.21917388;79.81969996;178.21917388;112.6095344;181.19925054;108.0090473;189.4091969;191.63900954;196.91982926;168.8193947;215.28980902;101.85908018;230.78960432;189.83977452;303.21955334;;;;;;;;;;;;;;
93.71993781;121.44933903;112.90998705;157.49916012;139.79964867;157.55914152;112.85900286;157.55914152;115.84907565;161.2599939;94.77960921;163.1394111;136.89954798;163.1394111;77.23904847;163.1394111;78.49965756;163.149408;139.54972617;163.149408;141.02926737;164.59995819;129.3998736;166.40939709;126.59974191;166.70930409;133.01975109;167.28912429;159.17963901;167.76997518;131.8491141;175.66952556;113.44981965;185.86936263;138.41907678;185.86936263;134.46930159;196.0891935;92.94917682;205.54925997;130.3695729;211.48941795;115.95904155;215.24925204;59.14965792;229.74975549;197.58972819;243.15959715;85.39951794;244.28924685;161.6298792;261.54989439;;;;;;;;;;;;;;;;;;
67.42936404;87.65957216;90.9190278;112.22939274;82.68945188;122.2395787;97.45992192;122.2395787;101.66963578;150.25970594;117.67913862;157.16931224;83.3499363;157.16931224;117.59920102;162.64903472;77.93916;167.5492096;121.8398907;169.43973384;73.63951634;169.80944524;98.59903272;169.80944524;88.65979138;181.78909382;99.83906474;197.50982208;86.88917354;205.1098894;178.47967718;219.79942262;130.05947442;230.17931998;210.89937008;238.89951292;109.8792273;241.50947556;87.26987636;243.8196722;233.86943944;247.01917464;118.39957624;254.72915616;165.59973138;273.50949606;278.12988934;347.62963722;;;;;;;;;;;;;;;;;;;;;;
105.58917831;126.98908551;138.18910224;139.92984096;144.2996541;144.93945543;105.21987021;147.99972201;72.66985278;151.20970809;110.04982128;153.19997931;143.34943434;166.63979976;112.2796437;168.75982788;146.19909549;177.17905443;105.24981411;177.17905443;103.20963639;177.17905443;143.68979667;178.96969965;87.35933199;188.80926519;110.76947301;194.76909942;51.77999001;200.93953908;72.86947878;203.2392306;139.0295277;208.509357;137.88966324;210.92982225;202.9597542;210.92982225;117.8492091;216.27979905;185.38967181;220.60968699;54.57974466;228.88917534;182.11979793;235.2392784;180.57968334;235.2392784;148.60957944;245.839419;107.28999183;260.00987061;169.47947961;278.95936866;208.93955103;297.12932718;;;;;;;;;;;;;;
88.68921564;97.64968659;59.50909544;115.26945295;111.59949935;125.85946308;123.05912892;126.29925915;97.46918072;135.3195663;139.55995834;143.45928404;106.0297464;153.27940173;66.20975257;153.27940173;136.61900911;154.48909024;135.2098666;155.13931028;100.63950205;158.73945498;58.35924313;162.16906651;90.80941166;169.38930131;119.69932629;179.70905127;96.86982145;179.70905127;86.21997512;187.82982088;116.17996046;191.55961068;150.67951884;193.43946463;162.04939411;193.7994791;64.93923059;193.7994791;64.88936709;196.48911629;177.00944138;196.48911629;144.80958762;208.4593481;122.48968775;208.4593481;184.56974525;212.28986217;62.2196753;215.8491188;163.89932996;221.25930855;185.67970676;244.56949753;165.68942961;244.70911533;;;;;;;;;;;;
108.0096906;116.03963664;90.08984448;116.03963664;81.2498382;120.4093842;104.39925012;121.18958964;90.03909132;122.17977384;104.70974004;132.51948624;89.11956348;133.95948276;119.94962028;134.44910148;88.5294336;138.8895054;131.45964084;151.66935012;76.88904708;151.68925332;144.50917392;152.56996992;105.59941308;154.04977284;80.42982636;155.69974812;87.60990576;164.86915236;138.8895054;164.86915236;57.71928;168.43978644;83.52974976;168.43978644;127.6491732;170.55947724;85.29914424;172.11988812;137.33904612;176.05972656;159.4694142;180.0294198;105.47999388;180.42947412;153.05958864;180.69916248;138.61981704;180.9797976;153.99901968;197.25962004;67.81915884;197.25962004;150.2492568;212.8995546;;;;;;;;;;;;;;
90.85927888;103.13985628;122.35993456;126.029613;88.66906764;127.1991918;71.0094274;128.00989984;104.99918668;128.00989984;70.2696938;141.0092184;100.19991504;146.92908648;93.80921652;151.54942256;126.5694186;151.54942256;76.93929188;158.53990508;69.23906496;158.53990508;90.06956328;164.96958956;98.2796066;168.789214;135.51919552;178.46972776;79.52935912;184.49955624;147.04904328;187.13960548;78.57970112;192.61963196;60.01938524;205.25908012;56.879516;217.51966472;206.20973776;238.83998664;165.78929436;248.42953316;;;;;;;;;;;;;;;;;;;;;;;;;;;;
119.01905437;129.25990588;125.90922634;130.53963769;67.73987107;130.55961789;51.83962791;130.55961789;97.45941956;134.21999053;119.62944948;134.21999053;122.0190814;144.05924002;103.36956272;158.67975137;118.77929197;159.12930587;99.21967518;159.12930587;157.02938685;159.12930587;158.99943457;163.78968752;164.75972623;172.70984781;79.46924748;176.50908284;96.14971745;178.25934836;114.20982023;180.84978129;102.33958341;184.73992623;130.29987529;188.42927016;196.56920364;197.10966805;162.58987651;200.91989219;166.04944814;202.2895349;67.98962357;205.29955203;158.14927706;223.34966471;;;;;;;;;;;;;;;;;;;;;;;;
117.91979094;130.29972718;88.50995692;139.2493312;136.3799087;158.70950508;121.90903676;163.59999908;140.79931838;163.59999908;124.35927406;165.42944306;66.68937114;165.42944306;132.78988688;165.42944306;97.13918368;166.91954664;136.4797147;179.56995714;145.75967658;184.93951994;157.43997276;189.62940388;160.46908486;192.31917558;107.38925988;193.2493675;119.77917672;198.95926876;114.75993298;200.58910074;75.62999262;202.12910732;58.16993098;204.23900616;105.8891757;213.7195781;101.93985228;213.7195781;153.87989274;215.74963214;145.33949332;218.6899169;164.9593568;267.45912074;126.1996967;275.2599577;;;;;;;;;;;;;;;;;;;;;;
65.75953888;84.52999728;87.0693536;103.30944632;39.86949256;131.75982712;110.32913824;131.75982712;90.20908488;138.31999744;56.75990824;154.71992376;110.50995;162.07926208;83.93961192;162.07926208;54.31944896;162.07926208;69.33981152;171.90902848;96.849172;180.47910632;129.28939904;182.17933624;110.9894508;185.92943208;134.9694856;198.03982416;113.07927512;198.03982416;179.97962632;200.78996104;145.75925256;203.53909896;70.85922968;205.42913128;151.12966152;206.17935024;154.3493096;209.80957088;92.57961696;211.3599568;50.04989392;228.63996688;183.3191496;232.03942776;60.42908832;243.60938248;204.71986968;243.82915368;259.6696624;305.60983488;;;;;;;;;;;;;;;;;;
62.25964152;72.84990015;96.38925228;99.14905908;91.72957848;100.19998551;87.22989348;100.19998551;66.46934682;109.35934431;63.45955752;109.35934431;81.40930095;116.26986054;122.12945034;129.77991477;79.68942135;132.11975097;75.60970695;133.94962287;100.81994211;139.75921617;90.74964708;139.75921617;82.51922325;139.75921617;93.94942308;145.9497828;59.96980182;164.91945483;124.56927954;170.52906213;111.73917771;177.21959376;119.08966314;188.82978099;106.06957461;188.82978099;74.60977695;196.49924409;112.69911051;200.73994722;46.31975739;207.82945092;64.71946932;226.89911595;;;;;;;;;;;;;;;;;;;;;;;;
54.6596705;120.21938614;77.48917627;140.63928237;85.11960648;140.63928237;81.40952529;140.63928237;101.16971866;152.83979916;128.35904318;153.60912032;140.10912841;160.25996154;162.42940735;164.99945822;76.46972608;167.85949932;71.46913854;179.79992178;139.57997098;179.79992178;148.98920724;181.30966473;126.11984027;182.82937298;133.10950169;183.02967551;127.40935009;189.23905394;104.70939322;194.94917084;103.87928373;196.55956332;182.04908999;200.37926281;205.59908695;206.8397668;168.16942015;207.58915736;193.41949729;207.75956399;81.50917829;208.00969302;80.15987667;211.79949661;148.34943498;224.76933456;105.83945824;238.65996623;229.9293669;247.26998543;112.1694168;252.31940294;;;;;;;;;;;;;;;;
105.62914826;131.32990672;81.88938754;158.20946158;93.4895433;161.52907212;123.43996268;162.2293571;144.06989866;162.4890919;107.839891;162.81975428;98.4294994;162.81975428;86.11906886;173.33901368;159.99963374;174.10922726;119.68979176;174.10922726;145.38955124;174.48983864;179.28993754;181.9192529;103.5392821;181.9192529;86.87929264;182.71943588;134.26990486;186.01906682;72.46900614;186.0999842;165.86964022;195.41946862;87.07908864;202.08965808;81.67960174;203.14957586;68.9196302;203.14957586;138.65942298;216.47996498;78.619726;220.3799829;139.61944276;231.0091301;203.30941266;233.09999524;81.43984654;233.09999524;202.89983086;238.11986974;;;;;;;;;;;;;;;;;;
