74.649276;80.27964;70.86906;92.619288;56.359584;94.499406;67.949982;94.739166;60.1398;98.589312;83.549367;99.409491;98.799102;100.15974;70.59933;111.599289;111.059829;111.629259;39.329631;112.049838;52.129818;114.439446;90.65925;117.619263;114.969915;117.619263;107.389503;122.839038;74.009916;124.989885;53.239707;125.199675;77.489433;125.679195;94.269636;130.959909;102.439458;131.179689;110.12976;131.339529;72.389538;132.859008;48.549402;134.139726;37.509453;134.419446;76.539384;134.769096;132.199668;134.899965;70.87905;145.659195;46.709244;145.749105;80.07984;146.809044;141.629229;152.359488;102.769128;152.359488;74.449476;158.919921;117.519363;159.019821;94.379526;159.019821;138.399462;183.439377;118.399482;183.439377;36.799164;183.949866;142.329528;185.769045;108.589302;189.569241;107.069823;190.67913;71.289639;193.369437;80.22969;195.689115;85.239675;219.179601;92.969937;221.789988;178.999821;241.909848;;;;;;;;;;;;;;;;;;
66.51970038;88.88988262;67.46945338;95.56914556;90.81938082;99.4791287;75.33940666;100.25992564;66.09980958;101.87950444;73.49988506;103.37911444;64.30927524;103.37911444;50.86977042;106.10940438;83.08939114;106.37933418;61.82992004;110.60923412;54.46983416;110.60923412;88.32902848;112.23981006;51.12970282;112.23981006;87.47924948;112.98961506;90.66941982;114.61919126;69.67987852;117.7593746;95.41918456;119.27997914;46.55989128;125.58933828;56.41932716;125.77928888;94.19950176;127.23990902;84.37905574;127.23990902;76.56908686;127.94972442;108.33982432;128.13967502;65.66992138;129.09942542;51.50960402;137.8691447;74.30967446;140.67941384;117.4094656;142.70988578;123.77980888;147.21971292;97.5396331;147.68959072;57.16913216;150.04997686;121.02952414;164.12931528;94.67937696;170.85956496;73.86978886;180.17914124;149.00924752;181.25986018;59.6394897;182.39956378;42.2490124;199.15920514;30.39909418;211.6199645;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
57.52965312;78.20949024;88.12998;89.82966528;90.90919512;98.75950416;101.36994912;101.41988112;56.32928784;120.95927136;103.1495256;121.359726;52.74916344;121.8490596;121.5694404;123.93921312;112.08935088;124.10998056;103.0796208;128.9094444;83.65906872;128.9094444;98.62968096;130.44934728;88.6093272;135.27976896;132.2099496;135.27976896;133.83973008;138.79997496;96.70929624;138.79997496;74.71924344;151.89913584;75.22954848;152.55923688;130.76991072;152.66908728;63.47955024;153.53990136;123.38996112;154.4995944;76.92923376;159.02942544;97.57911168;159.62960808;115.94909448;162.74935944;153.71965656;162.74935944;79.59959712;163.25966448;50.09977152;165.7692468;46.64947032;166.52921184;147.85963704;167.72957712;154.08915336;168.70924296;102.8399472;176.7293208;102.40953336;177.93967248;82.33986528;180.76981824;128.15946576;182.51943552;69.16980096;183.39923736;63.26983584;185.19978528;65.26911312;191.76983784;121.759182;193.71918312;135.72915696;205.37930376;173.93912064;207.73909008;181.03945104;211.64976432;146.06907552;217.229166;101.90921472;225.71960328;161.6698296;226.11905928;229.14993168;251.57938608;;;;;;;;;;;;;;;;
64.879881;93.63996261;81.26979855;95.66933331;77.32902057;95.66933331;96.8199765;99.96999969;81.15983265;101.63948199;46.24965816;106.30903398;57.50916663;106.88985387;81.40975515;118.45926624;112.42913616;121.77923673;69.67939269;122.76992952;116.73979944;124.12950792;73.54919268;124.12950792;58.65980982;125.61904602;68.42978019;128.06928621;120.02977923;128.06928621;57.42919143;131.3792598;67.1491773;131.3792598;127.43948151;131.5692009;58.10998032;135.36902259;135.11910009;138.44906748;101.81942619;144.44920686;115.94904465;144.48919446;69.50944539;146.61953385;107.96951907;146.88945015;73.63916478;148.42997244;57.36921003;148.42997244;37.31942739;151.12913544;150.50932764;151.77993363;133.92946899;156.62942982;80.38907166;156.88934922;146.21965785;162.5895816;55.87967193;168.08987598;106.12908978;178.66959525;91.47963252;179.95919535;116.16997614;180.14913645;169.42946058;181.97956884;73.57918338;185.59944633;68.36979879;187.54984152;142.64976486;188.47955322;91.53961392;191.17971591;66.6493323;197.18985219;144.95904876;197.18985219;56.68942083;200.49982578;82.48942035;217.00970613;64.30905801;217.82945193;74.15900358;264.32903259;;;;;;;;;;;;;;
30.9196251;105.01981308;73.7195004;112.42973196;86.2192422;118.73955366;100.86921936;127.40943852;104.1095601;128.3696505;69.03934128;134.1199314;86.82974118;138.04970634;119.25912726;145.98919062;84.18990762;147.1592304;88.20960876;150.09981714;116.98998948;151.61956992;111.50948718;152.10916812;56.52960768;152.9694621;136.55992896;153.5290029;148.06948338;161.23967496;82.24950006;161.23967496;106.03997586;166.73916168;138.74913234;170.7298866;128.2797243;175.06932534;93.40934148;176.7599379;86.1692832;177.99992028;153.0893637;178.10983008;60.87903822;179.79944346;123.15992598;182.06958042;74.63974518;182.61912942;107.58970404;185.83948656;78.92922492;188.78906592;74.58978618;188.78906592;78.28974972;190.27984248;69.09929208;195.2797392;64.49906736;201.9192903;83.38956444;203.60990286;142.60996386;203.87968146;198.63998154;215.37924408;152.05920912;220.59995958;112.13996976;220.59995958;146.6096814;233.04974238;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61.32970792;81.46968414;81.55956354;106.87958918;66.77939554;110.00938962;102.28974782;112.0196922;65.31935462;112.0196922;74.47906414;112.1694912;60.66959366;114.61920418;109.95945662;114.61920418;117.20972822;118.26930648;116.79927896;118.26930648;106.86960258;118.74966194;109.75972462;123.71999276;107.82931484;123.72997936;101.2791039;130.36907104;130.32912464;131.46959436;76.18976872;131.46959436;118.06957448;133.74953514;123.0199321;136.77946958;67.95981166;139.75947102;73.10990128;140.65926368;55.61937004;140.65926368;56.5690957;140.73915648;83.80954452;140.73915648;130.4399759;140.73915648;73.32960648;140.73915648;108.4494827;143.60930532;72.52967982;145.24910504;77.18942738;148.85926094;63.7894075;148.85926094;65.06968962;148.92916714;140.52943788;149.2197772;50.34944122;149.3595896;50.21961542;149.94979766;149.149871;152.17980544;115.21939884;153.4890487;125.89906888;154.21906916;117.93974868;159.04958758;112.57994046;159.75963484;86.2093245;163.9699854;107.29902638;168.3291363;136.37900692;169.86907002;109.11958356;169.86907002;158.53927232;171.419989;76.90980258;178.41959694;77.35919958;184.40955962;53.78982492;184.40955962;187.72910546;196.40945818;104.3999164;204.09914018;196.86984044;230.94911294;;;;;;;;
79.77915125;84.30948125;69.90950375;84.30948125;82.31997125;89.7097225;68.19964375;108.52916875;61.90951625;111.73915125;64.5691875;117.06948;75.869045;120.72989875;67.7292325;126.869215;105.479985;127.21977625;64.1696875;132.59904375;124.55910625;132.7398675;127.28968875;132.7398675;69.91949125;138.68942125;62.349965;138.68942125;114.72940875;140.60901875;131.5094075;142.46969;122.88919625;145.8794225;113.4799725;145.8794225;103.9798625;149.26918;88.2096;149.26918;122.03926;149.42997875;82.97914625;150.479665;88.74992375;150.479665;96.77987375;153.91936;87.77913875;164.26940625;88.0398125;164.26940625;72.0797875;169.19923625;73.22934875;173.2491675;67.95994375;174.889115;154.67940875;176.66988625;153.04944875;177.8593975;83.459545;187.649145;134.16907875;189.71955375;150.2299775;189.71955375;99.3097075;199.22965125;89.499985;199.31953875;107.229795;202.119035;57.00964875;206.809165;163.759045;208.73974875;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70.34985333;71.14974933;67.78918626;97.51932084;96.78941574;118.57958265;108.55988538;123.66992082;124.82977002;127.08947622;115.34900268;128.10934362;104.07946791;128.96923182;82.6392555;128.96923182;116.35987125;129.66914082;90.31925697;129.66914082;100.84988781;130.64901342;87.40963527;132.30979749;106.38916761;133.56963369;118.80955275;135.59936979;88.93943637;136.52924889;104.58940161;138.42900189;118.87954365;138.47999526;108.37990878;140.67970926;129.57915252;142.47947526;59.65924329;160.4191428;74.53930863;160.7091051;122.19911205;161.1590466;62.91981936;161.3290245;60.74910159;161.3290245;69.63994563;162.53986707;110.02969428;163.63972407;62.04993246;163.63972407;70.65981303;164.44961877;48.34971372;165.10953297;60.59912109;166.15939647;69.11901336;166.94929377;78.1798353;166.94929377;58.30941879;171.69967614;88.44950007;172.36958904;55.46978799;172.98950844;43.50934305;178.32981411;55.35980229;179.43966981;158.7193638;184.48901331;115.40999475;201.01986402;125.02974402;210.33965229;62.40988566;221.88915066;149.80952223;223.61992563;142.90941936;245.81903937;214.34913099;267.87917118;;;;;;;;;;;;;;;;;;
26.819268;48.6095484;94.6891092;100.349844;68.6495292;103.6295316;86.8292544;106.6593192;100.479792;108.1697148;64.079358;108.2996628;98.7494844;108.9693948;109.8590388;110.0899464;102.6199356;110.1699144;75.939612;115.2798696;67.7298972;115.2798696;94.4592012;116.9991816;71.9592048;120.7396848;94.5691572;122.6699124;110.2198944;124.4591964;106.1495232;128.3496396;82.4590032;133.1996988;94.0793532;134.7690708;107.2790712;135.7996584;62.49999;140.1799056;138.829446;144.3592332;109.5191748;145.5897408;77.439012;146.8292448;91.8092616;150.599736;131.3594352;150.599736;67.9797972;150.859632;92.0591616;152.419008;62.659926;152.419008;65.4897936;156.7292832;83.0697588;160.1499144;125.79966;162.0091704;62.2191024;165.1699056;60.7496904;169.3592292;114.849042;172.5799404;67.5699612;173.3196444;112.619934;173.3696244;102.439008;183.0797388;49.4592084;189.489174;79.4292156;191.7792576;185.5797384;194.5791372;103.5895476;194.9599848;;;;;;;;;;;;;;;;;;;;;;;;
44.3196036;75.66917616;75.55922676;112.50922194;54.5698863;114.92910828;99.2793105;116.29947762;103.34943738;118.87929036;122.21975304;127.01954412;68.53945734;127.39936932;99.2593197;127.77919452;108.8199198;127.77919452;98.4996693;128.48986746;75.83909796;128.48986746;110.4191838;130.12911306;95.40909162;130.5299286;72.51962562;134.07929514;64.12948686;137.93951862;97.24924476;142.3594845;71.08928388;142.9692039;91.95967908;142.9692039;141.6298203;143.3990061;149.18934132;150.58969686;78.99964344;153.1895004;138.36932082;153.7692336;37.06993998;154.1390634;100.74963384;155.19957534;102.37988358;155.19957534;55.8992745;159.42962862;84.78997866;159.42962862;144.53948124;159.60954582;115.19998362;160.96991976;142.5593925;162.9799947;137.97950022;163.1898981;73.64910582;165.71973384;111.13985214;165.71973384;55.5894171;165.82968324;146.74946418;175.119408;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
75.39901448;101.78906914;78.9094302;101.78906914;102.22961932;102.44939492;74.3291069;105.21956646;99.86902958;109.39929878;77.10926824;109.98969596;106.32943324;126.92939982;97.71922462;126.92939982;93.4895433;128.32996978;81.85941814;130.29995834;75.83956466;131.32990672;101.75909974;131.92929472;104.56923048;134.01916088;126.16917604;134.45971106;73.8895557;138.49958618;87.31984282;138.49958618;75.74965646;141.34967612;67.23934584;141.94906412;80.11919498;142.2497571;131.24998832;142.9390533;59.4592896;143.11986868;115.70985544;144.40955186;140.57946254;153.49927088;73.16929112;155.28944304;112.61901132;156.69900382;66.20939746;156.69900382;146.13978522;156.8598396;68.51903922;157.92974718;54.7990479;157.92974718;128.99928638;164.14939666;115.06950926;166.14935462;173.28906468;179.44977434;175.77952182;179.44977434;108.6590546;184.72938364;173.77956386;185.26983182;128.68960258;187.50954498;162.86970328;193.27965346;88.11902682;198.96984354;195.40947882;226.67955078;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.85926982;75.52948445;59.10920561;83.56970377;75.34956905;83.56970377;69.77918836;83.56970377;58.78935601;87.19999673;68.80964426;101.62921181;91.83981499;106.6198651;73.47944842;112.26920866;82.88902384;114.71905669;56.63936698;114.84999512;95.56906142;118.57924155;64.6995769;119.55978048;88.23950793;119.55978048;94.82940922;124.34952824;115.03990582;128.2796802;115.81953922;128.2796802;83.50973197;132.65962066;45.81945473;132.68960656;63.11931997;132.68960656;98.59963638;132.68960656;122.70929951;135.52927129;112.14926506;135.99905039;93.02925569;137.67926032;58.95927611;137.67926032;100.54971941;138.17902532;53.79970225;138.92967235;70.12902386;140.91973658;66.59968343;149.2498196;91.77984319;149.2498196;114.48916479;154.03956736;89.41995286;158.37952662;116.33929482;158.37952662;124.58941544;158.93926342;82.43923534;158.93926342;93.66995442;158.93926342;46.93992786;160.04974125;79.88943431;161.61900335;158.86929632;162.89940128;56.13960198;164.01987441;88.12955963;166.24982584;38.32997644;173.26952503;83.92953457;180.46913962;182.26929315;184.45926338;;;;;;;;;;;;;;;;;;;;
83.91971224;113.53978428;87.3294682;119.67973992;94.5092148;119.99906152;50.97969344;119.99906152;105.36914284;125.55924888;68.529409;126.53916704;81.76928084;127.66976508;69.11915608;129.799241;128.13976656;134.12904232;118.30965068;134.12904232;68.10930152;134.81957528;74.66936464;136.48902852;66.87991336;138.06967044;127.3494456;139.37988688;117.64905412;139.68922968;134.539171;141.03936132;106.0896122;141.03936132;93.30976304;141.15910692;106.81906248;141.83966108;65.45993012;142.74972764;135.92921784;150.33960292;116.13926168;151.87933176;59.0894642;152.24954524;89.11966492;152.24954524;101.08923552;155.7291528;107.46968024;158.15998848;94.87942828;161.75934164;97.36913888;161.75934164;54.4892374;164.62924452;102.59902796;165.0792884;69.30975116;170.69934856;157.35968872;173.60916664;126.93931692;182.78966264;139.96963396;183.659814;167.95917008;183.659814;103.24964572;186.39999248;112.34931344;188.05946692;65.9498892;192.86924852;113.44997508;195.29908632;53.92942672;195.83993728;135.74959944;196.08940728;130.23930608;207.96916868;99.32997308;221.5892328;;;;;;;;;;;;;;;;;;;;
97.12962384;108.30947355;89.15927648;111.1396257;109.83985212;113.61937806;68.93991082;114.43997244;48.64966657;114.43997244;76.0597151;115.12979083;87.949349;116.28980381;73.15968265;116.28980381;55.98909465;131.62952795;69.14955172;132.30936344;67.35961775;132.30936344;114.44995534;137.57933635;121.27925723;140.4394372;82.2391302;140.4394372;107.48987746;142.28926857;90.68965505;145.06950622;113.98974365;147.69900208;95.26980957;147.78984647;136.16975087;147.78984647;127.15918533;151.48950921;143.92945904;151.48950921;90.33925526;155.62941784;122.10983451;155.93988603;119.73989405;155.93988603;67.36960065;155.93988603;77.66995687;159.53971977;162.05940373;164.51919029;63.50921322;164.92948748;73.90939844;164.92948748;80.56998932;166.56967795;152.3190882;168.89968681;51.63954512;169.3998301;67.49937835;171.55913137;176.84907008;177.53988676;62.05969614;177.53988676;73.94933004;179.56941033;89.91997346;185.23969753;133.46937642;185.23969753;180.60962851;190.44977304;162.25906173;199.29961389;56.54913534;199.96946648;196.15999184;219.70965294;153.06980228;223.66986937;124.17928968;230.16973556;;;;;;;;;;;;;;;;;;
70.61948168;78.36959603;59.49949169;80.4692724;32.7893297;102.47939728;102.99906968;107.26937769;59.93921449;108.76943206;73.46968492;117.77975198;57.53972712;118.22946848;47.769886;118.22946848;106.26900832;122.37985209;77.23930856;123.87990646;67.10969424;125.58982853;104.25927525;129.92909307;101.87977528;137.68920112;26.10954062;138.84946969;110.94905803;142.9398911;103.84953355;143.109784;63.31908383;143.109784;60.91959646;147.20919974;59.33959249;147.41906744;113.27958887;148.40944311;48.6193505;148.46940531;121.83919292;152.38993382;79.9795811;153.55919672;54.46966248;157.54968113;100.75948151;158.89983;44.45997256;159.8392378;66.13930597;165.22983958;148.07965101;171.28901989;38.63964168;175.6492712;83.57931184;175.7492082;108.75943836;175.7691956;146.35973524;176.87949567;123.39920949;177.35919327;110.35942973;177.60903577;128.3390954;178.28960674;84.82952371;186.31954469;103.82954615;200.18980092;157.94942913;204.68996403;182.82974465;209.64983734;154.72945899;214.41983035;195.80956221;215.10939565;122.10902282;219.04991156;126.45928043;227.75942111;172.50925066;263.44992192;;;;;;;;;;;;;;;;;;
83.81923038;84.75975047;81.76927639;94.98953062;82.53988318;100.23985159;74.12917483;101.71909679;78.4799548;102.63962708;79.8092765;102.63962708;98.649663;102.63962708;68.99979215;102.63962708;89.45935245;118.7993814;88.67975025;118.7993814;80.1990776;120.59946289;46.13945687;120.89930989;69.85935355;123.95974827;20.98929;124.11966667;47.94953326;124.87927907;125.46997766;126.13963596;104.89947397;127.14912086;74.78983772;127.30903926;64.46910398;130.62934504;101.71909679;133.41992112;106.51964726;133.96964062;97.19940301;136.71923761;47.04999226;138.3693956;96.23989261;138.5992783;131.95966623;140.06952809;38.56931961;140.06952809;97.51923981;143.69967577;127.98969195;144.36933407;107.79999395;145.49975726;97.03948461;151.43972633;50.26934955;153.37973642;110.93939204;154.14934372;52.03944634;155.78950681;100.38977509;157.2397668;110.30971334;160.06932299;74.97974082;166.80988355;115.90985581;166.84986315;34.17955953;166.84986315;47.68966586;168.67992934;125.30905977;169.22964884;156.37920591;169.22964884;135.54983431;171.20963853;54.81902803;176.6698524;44.89908978;177.9691894;108.25975935;183.87917377;;;;;;;;;;;;;;;;
72.2191558;73.84955644;95.77904446;99.23964974;76.09934948;99.57931654;88.12954832;99.63925774;75.83960428;99.63925774;87.3493137;102.7292266;86.39924568;105.71929346;72.78959622;115.85934646;121.64966638;123.2490974;104.77921564;124.98939024;96.40942608;127.32909508;78.97952414;138.84979372;55.36968448;138.84979372;137.54906968;142.04965478;110.60949636;142.42928238;106.04996908;144.00973202;140.87980236;144.34939882;133.2293072;144.80994704;61.2698966;144.80994704;108.36969352;145.12963344;74.85956566;145.12963344;57.55953632;151.43944376;139.50914692;151.72915956;79.59991556;152.84906098;52.68931382;153.599325;69.47984296;153.599325;47.80910112;158.3097043;56.9391449;158.3097043;104.92906864;159.59943912;152.42947258;162.45963338;102.0798636;162.45963338;82.4790912;171.41984376;49.66927636;171.41984376;86.9097449;174.1891272;138.69994072;174.1891272;142.38932158;175.44989044;175.33999824;175.81952784;99.71917934;176.72963506;179.59981952;185.13938542;122.8994404;194.75994802;55.27977268;197.71904526;;;;;;;;;;;;;;;;;;;;;;;;
81.12997831;92.11915096;61.77923964;92.11915096;84.23932948;99.02948654;78.56933617;101.29928291;78.43940507;102.41968878;78.04961177;104.16976075;79.48984804;110.96915516;106.50952002;111.80970943;65.72914508;111.80970943;101.32926701;114.1594634;103.44914288;122.43907288;53.20978386;130.51978783;72.49955486;130.95955463;112.49934373;130.99953343;94.11909043;135.91992424;96.17999757;138.93932311;107.39904832;138.93932311;98.84958194;138.93932311;74.04973283;139.91980318;92.46996493;141.40901348;78.36944217;141.48997055;134.32976747;143.09911725;73.31912026;144.48938002;100.81953731;144.91915212;59.11964997;145.09905672;62.74972501;145.09905672;53.53960896;145.66975409;88.52905472;146.50930889;79.87964134;148.48925896;67.86901035;154.15925227;94.4399203;154.15925227;86.39918415;154.31916747;58.3790427;158.63987628;47.71969515;161.27947655;44.35947701;161.94912145;72.17972446;162.72970752;144.68927402;162.98956972;101.81900731;166.36977726;51.93945749;174.72934434;79.06907117;182.03946792;101.26929881;202.74948579;197.45929108;224.15913266;;;;;;;;;;;;;;;;;;;;;;
54.09950728;91.23905;76.25984772;91.23905;51.08986848;95.44954468;68.32979944;102.83965776;50.27996568;102.83965776;84.2598876;108.83993764;86.5996068;112.82945884;103.11962416;117.68987552;39.35927632;124.13910152;64.27928556;129.9394054;66.69999504;129.9394054;130.3793526;136.06966968;130.959283;138.29940208;60.70971396;140.77910448;93.61976428;140.87909248;131.2992422;141.76998556;43.7097542;142.85985476;141.86997356;145.01959556;77.18973612;145.01959556;102.15973936;146.41942756;128.6695578;146.80938076;89.0193164;146.80938076;121.94936432;153.89952984;115.82909884;154.78942304;57.79906328;155.55933064;55.79930328;157.90904864;98.25920748;158.48997892;86.1496608;158.56996932;66.41902876;161.11966332;81.35923572;162.28952292;56.57920968;163.14941972;122.95924312;163.45938252;168.6497596;172.5892868;76.96976252;178.63956068;44.1896966;191.32903776;36.29964352;191.32903776;107.19913456;207.52909352;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.29981426;80.84997942;74.27983206;81.84908942;60.32925913;83.81933434;64.62942857;83.81933434;48.82950303;94.56975794;71.58922883;97.79988057;107.28942735;114.10935221;53.73912957;116.69904533;115.04951472;123.489996;87.23928787;123.5299604;86.28913426;124.1094442;74.25984986;131.80958497;86.00938346;132.46999668;41.04943346;132.46999668;98.35938217;132.46999668;46.36969421;133.09943598;112.8594656;134.69901109;77.84965209;138.66947423;87.24927897;143.04957247;83.98918304;143.04957247;69.49909071;143.04957247;91.03990231;147.39969741;113.53985951;155.24970468;126.38941322;155.30965128;68.66982941;156.83928869;66.05915498;156.83928869;107.09959645;157.04910179;136.03981671;157.04910179;58.07926341;157.7494779;58.93949712;157.7494779;50.58993485;157.9093355;32.39913908;159.20917761;88.64903208;159.31907971;88.77991549;159.86958932;101.7593535;159.97949142;81.98996393;160.23926002;64.67938407;164.38956296;80.97986372;164.50945616;67.6996936;166.53964768;130.03916205;167.20905138;84.09908514;167.29997039;163.61924915;169.1393319;111.00911388;195.03926043;160.12935792;218.36947804;143.91979728;231.37988846;90.8590634;238.21979552;;;;;;;;;;;;;;
58.8892198;78.369323;54.059186;98.1293702;100.009994;101.409714;79.359125;105.6598638;95.6598642;107.5294898;91.1297704;112.1495656;67.3795214;113.1693616;89.3491266;117.8294294;104.819032;122.9294092;78.689259;123.4393072;69.9999972;123.4393072;83.4293108;124.0191912;107.7794398;131.7496448;58.0293918;132.6594628;136.5996746;139.0991746;89.3291306;139.0991746;67.7294514;139.2591426;53.209356;139.2591426;79.149167;139.2591426;53.869224;139.7190506;62.1795616;141.9696004;80.8898188;144.4990944;85.1599646;144.4990944;89.8190326;145.1399662;133.5192908;151.149764;95.3799202;151.849624;77.999397;151.849624;116.5596834;153.239346;58.7492478;153.779238;54.079182;154.449104;61.8796216;158.5292878;72.2195532;161.2597416;71.0997772;161.5496836;89.2991366;161.6696596;89.1591646;163.1793576;154.299134;164.1891556;62.1195736;166.9496034;176.569679;181.9695988;56.5896798;185.4698986;175.769839;209.5690778;126.929609;220.9597992;;;;;;;;;;;;;;;;;;;;;;;;
103.05987744;103.72985064;83.65965348;109.56961704;88.65945348;112.47950064;99.28902828;120.36918504;93.11927508;120.84916584;61.97952072;121.30914744;74.30902752;123.31906704;104.75980944;127.6098954;113.11947504;127.919883;60.38958432;128.419863;65.04939792;128.9798406;105.13979424;137.819487;117.96928104;139.6394142;78.55985748;142.6392942;70.60917552;142.919283;55.31978712;149.0590374;74.60901552;149.8090074;90.11939508;149.8090074;49.79900796;151.84992576;124.72901064;153.43986216;70.64917392;154.57981656;53.01987912;160.78956816;99.52901868;162.58949616;75.42998268;164.46942096;78.22987068;165.53937816;40.84936596;167.27930856;52.35990552;167.40930336;67.83928632;167.54929776;92.06931708;169.43922216;96.05915748;173.32906656;147.6290946;185.20959132;46.93912236;186.25954932;110.67957264;186.47954052;181.48974012;186.47954052;169.01923896;187.06951692;104.70981144;194.83920612;152.25990936;197.25910932;45.36918516;204.03983808;229.68981204;241.04935764;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.0392229;65.08948428;68.72955402;76.5693967;81.27989881;81.49978221;71.59903239;93.10962573;76.0296829;106.19968432;88.49907062;107.37905892;117.75955434;121.60951278;122.25916828;127.68928879;117.06992004;127.68928879;94.3999415;127.68928879;75.03920813;129.59927596;109.49993426;129.59927596;104.51957525;134.46969327;98.53974624;136.31971224;115.62968377;137.17925644;126.47993009;142.11963665;105.85986452;144.27949132;66.15991665;144.99910972;80.23945054;145.86964809;84.71907508;149.69961713;99.79907844;149.69961713;65.01952138;151.4496891;90.54998306;151.4496891;82.20940591;153.20975577;56.6999331;153.22974517;129.30942966;156.23914934;70.44964189;156.48901684;66.33982125;156.48901684;69.83996519;157.81931141;63.66923741;157.86928491;37.8999024;161.23949775;62.47986811;164.00902912;162.36989832;169.7999583;134.38973567;175.73980851;87.00986032;175.79977671;148.30935436;198.81956975;146.54928769;204.47956836;179.37987825;204.47956836;67.08942375;206.63942303;25.57943571;212.17948524;102.41968878;215.48972988;207.31906263;263.13946213;;;;;;;;;;;;;;;;;;;;;;
61.5590404;74.0690104;62.79955;82.1293264;66.4591532;82.1293264;76.8996096;88.9191688;52.5099124;88.9191688;68.2190388;89.5893636;61.4491724;90.3494504;80.5492248;91.5490092;66.96954;91.5490092;68.4597496;92.009456;91.3092972;103.4197472;84.3396708;103.4197472;96.339254;105.6490688;86.3192924;105.6490688;80.6191408;107.1392784;63.209058;107.9093532;97.8194756;109.0899348;67.5198788;111.4091484;75.9597388;111.7697152;71.38923;114.1598436;59.6693108;115.9596812;48.0692476;123.2499224;44.2798004;126.8795616;96.389194;127.5897084;73.6095624;127.5897084;46.399254;129.189786;104.539402;145.3993112;139.0599276;149.7890372;106.6398784;151.6398136;75.689064;151.6398136;96.249362;156.3191916;155.0996568;157.0493144;87.2591632;161.9094752;131.3591796;220.1994432;69.2597884;224.2895292;217.059216;229.09975;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
53.44972368;62.39900768;67.8795692;83.24933952;57.00943888;84.42924512;77.21982192;86.68906432;97.31921384;109.01927776;72.8991676;109.70922256;73.019158;114.31985368;84.72922112;115.62974888;70.4893604;115.62974888;103.42972496;128.089752;64.8098148;132.139428;114.78981608;136.2091024;106.78945616;141.37968872;71.2492996;141.37968872;76.45988272;145.45936232;57.19942368;146.98923992;108.63930816;148.24913912;120.53935608;148.87908872;91.36968984;148.87908872;58.20934288;152.00983824;129.2696576;153.76969744;104.28965616;153.76969744;45.69934376;159.65922624;89.61982984;159.65922624;131.5694736;160.71914144;76.77985712;162.00903824;136.1091104;166.59967096;108.36932976;167.38960776;88.04995544;171.50927816;104.49963936;171.50927816;73.5991116;176.59987088;125.139988;179.81961328;86.41908592;181.08951168;112.39900736;185.35917008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
84.8798132;88.2294112;62.58948836;102.07974896;101.83977776;119.58964752;104.23948976;119.92960672;103.44958456;124.16909792;123.06922992;125.7899034;85.2797652;125.7899034;122.71927192;128.559571;103.72955096;129.5894474;91.0190764;129.5894474;113.82933884;129.6294426;99.17909708;131.609205;62.39951116;131.609205;124.61904392;131.609205;79.32947932;131.6192038;86.6196044;132.3491162;91.2790452;132.3491162;104.76942616;134.03991328;63.02943556;135.42974648;128.9495242;135.42974648;101.74978856;137.30952088;82.49909892;138.96932168;80.27936532;138.96932168;77.60968572;138.96932168;138.79934208;139.57924848;65.89909116;144.11970356;64.44926516;144.11970356;65.99907916;144.96960156;130.8392974;145.11958356;65.78910436;149.49905796;101.95976336;150.08998704;150.68991504;151.29984184;105.76930616;153.25960664;63.22941156;154.85941464;62.12954356;171.0094764;168.3897908;172.3993096;167.029954;177.83965668;146.49941796;181.65919828;169.5996456;183.00903628;137.67947648;188.90932816;135.65971888;199.97999952;;;;;;;;;;;;;;;;;;;;;;;;
72.31953521;83.22984867;78.25917299;92.70969437;72.05981341;110.78932844;106.15928789;117.62900215;95.15907073;117.62900215;107.50984125;125.07902209;58.30954196;132.11948073;129.10970464;135.10927822;139.02907954;142.87995469;85.78910733;143.88987292;99.39952858;144.47924162;71.90997391;148.16928904;84.8491142;150.1291897;99.91997111;150.79947173;105.24926266;150.79947173;144.95972695;151.23999986;121.86946;153.01909419;70.42955965;153.17992192;73.13965674;153.17992192;119.31919171;153.60946182;149.4998638;153.60946182;114.97983979;154.22979735;95.00923123;154.22979735;93.6396982;156.15973011;138.44970014;156.81902391;112.5294645;162.80960712;62.86965741;162.97942522;69.60943812;164.07924715;57.78909943;165.97921201;145.63999828;169.13982653;110.83927494;169.13982653;114.88993609;174.18941768;65.8694442;184.55931001;163.06932892;187.1095783;188.38920763;192.27904105;97.88914642;192.53976178;157.28951994;197.95995596;136.63963898;229.73991498;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
