83.49914904;90.19968576;116.00938152;132.19985916;153.79909596;164.11939428;128.66959716;174.5192478;139.05950628;175.16961156;129.10913964;179.37907608;115.78961028;180.62908716;108.81958032;183.52986864;108.87924672;203.55987912;149.23958856;205.7794692;120.11940204;211.39904964;171.14909064;220.1093496;118.0996944;225.26949876;199.66962984;225.26949876;208.87913868;229.0891428;98.86921368;229.0891428;108.73903068;229.0891428;212.37956748;229.889667;169.1890494;241.65985884;98.01996192;283.11905688;;;;;;;;;;;;;;
143.94932418;145.72993236;138.3595542;173.01992724;119.52969768;181.62903282;121.50926208;189.21936258;111.27951312;189.21936258;106.46957154;193.24947576;106.43957814;208.9790145;136.3499964;239.61927216;198.92922594;243.01952394;208.0792125;243.01952394;182.45985;273.5598036;164.08989228;285.95907516;151.98955494;295.01908152;;;;;;;;;;;;;;;;;;;;;;;;;;;;
105.5493208;120.75916664;83.44996296;128.4394748;79.58983928;128.4394748;113.66995864;139.18911048;110.52973904;139.18911048;93.56955776;139.18911048;108.6795556;139.18911048;129.38902928;153.43941704;105.79993928;157.34946472;135.92907328;161.329406;111.05993192;161.329406;91.26905984;166.46958104;196.51983512;203.8097376;210.01928472;214.54938848;91.70938952;220.3196044;89.79929728;220.3196044;198.70950176;220.92967568;184.2395296;245.01900416;76.42965008;253.0797332;148.82943488;260.79998056;122.21994288;276.3992336;;;;;;;;;;;;
117.46903956;119.13922017;133.30951956;156.84946287;79.4796084;157.71969924;128.53955502;165.05978166;149.60937348;181.12994862;155.17928226;185.38905768;131.03938077;185.38905768;120.72920835;189.7293492;188.12946072;190.50949284;92.64997749;193.29939738;192.7291401;195.81902373;189.27987558;198.84950556;145.66905408;200.82956556;58.46919174;202.49974617;82.24971234;211.94958252;148.33916499;212.47924857;54.96943569;222.27955554;124.73981988;242.82960825;136.44989472;261.44910246;106.63910139;269.87920791;;;;;;;;;;;;;;
131.4990642;150.9791136;127.6096398;157.4797806;130.8794304;164.5891056;129.7199868;171.0199266;73.2295398;172.479708;125.6090508;176.899962;127.5198378;177.8299116;213.0392802;216.5694966;164.3895456;219.4391694;171.8391204;228.9891132;230.0797086;233.659815;179.269737;250.1993478;172.9496718;258.0799722;258.2795322;275.1692928;239.8391904;288.279387;152.5795848;289.0596666;;;;;;;;;;;;;;;;;;;;;;
90.3598884;116.04903828;81.31991412;133.73941008;129.04954356;178.19998236;171.38986176;180.40990884;111.56940372;200.37995232;192.20980032;204.73902732;94.91923176;205.66962756;196.55990808;207.06951336;124.7791446;213.7590744;200.59915152;227.88945192;216.65947836;233.95927704;88.28945232;235.6092492;77.12922396;253.54970736;169.9092708;256.27973376;207.87955404;261.38906784;73.82927964;261.38906784;94.82955936;299.12919192;214.84909224;330.46969572;;;;;;;;;;;;;;;;;;
96.57972884;127.21972928;101.07901664;155.18905612;116.069667;157.7690464;90.76902072;157.7690464;108.77912668;166.1398144;88.17906524;185.30986964;155.05950852;215.94987008;181.19922464;221.62903756;194.8395904;230.12935316;135.40913064;231.27933724;194.9990336;233.5294794;218.77998688;236.2599442;203.3199756;237.22955816;132.57901384;244.07963664;127.03935916;244.35965876;121.9391698;246.95957944;104.34959528;289.03962948;185.63971776;296.5693346;271.38926724;314.86942788;176.3192662;320.26956976;;;;;;;;;;;;;;
98.67936926;110.01984928;90.42966944;122.64931384;105.22963688;135.35927782;134.81963356;147.12908808;124.10923542;150.86982656;81.09968728;153.96955114;88.00971774;176.1297495;70.97961822;176.33944552;171.55917132;182.50908008;149.6295392;182.50908008;126.10979508;185.10990702;98.9198737;197.1092897;79.14981244;207.18960596;272.93974334;284.54954858;;;;;;;;;;;;;;;;;;;;;;;;;;
82.2095548;120.6898572;110.3599236;134.4990948;68.6492674;146.0797782;133.4493048;152.279538;125.129969;172.1095712;65.7498474;185.9697986;76.209755;191.3397244;140.4199104;202.729446;155.9897958;203.00939;56.9096158;203.00939;125.749845;205.3999118;64.8590256;212.3895136;165.8498234;219.1691574;225.129965;244.6390624;198.7592402;254.479094;109.9090138;262.0795736;93.2393484;272.4295032;201.599672;278.269335;;;;;;;;;;;;;;;;;;
84.3196725;125.66904;125.399715;145.7397375;108.869145;150.859905;81.2992425;156.509745;69.539715;163.2698025;96.639795;164.41992;163.069305;172.0497975;130.34931;180.489645;83.8299;188.2491975;155.7297;194.4097575;137.0794425;194.4197325;137.9991375;198.15936;181.519065;206.4994575;144.2694225;210.5592825;200.58927;216.9392925;163.3196775;232.26987;160.9196925;270.11901;;;;;;;;;;;;;;;;;;;;
94.21916525;122.7191078;99.0392644;143.52996295;140.78925875;157.51988555;149.9590822;163.8296708;67.1691308;172.8095543;136.12926605;177.509325;93.9496693;182.1892067;168.2191731;192.62993725;164.939477;194.15940135;213.86940035;224.4095759;224.64923835;226.2691974;219.0196569;238.1091191;148.65933605;239.0797023;166.82992645;245.75942295;258.5390999;275.16928725;258.0896085;283.2094155;164.80920405;298.9694591;;;;;;;;;;;;;;;;;;;;
105.72928366;126.14925246;102.8391188;159.04997812;64.19902324;159.04997812;130.61986696;162.72936878;125.66972286;164.58954402;127.16925188;168.3298749;118.46978572;173.3099896;95.12968146;188.57901128;62.42975882;188.57901128;160.40964434;194.0396546;126.02937006;197.24950586;61.189975;209.1897929;64.28993406;226.66964584;89.48921454;245.209459;104.62936264;245.6690082;249.58916268;251.60918112;59.83929996;292.72984334;;;;;;;;;;;;;;;;;;;;
93.44941788;173.9393523;140.55986133;177.69901786;121.9399482;189.0597464;150.64975912;194.18991571;126.37938362;197.00966488;143.85903763;200.77929774;79.91980486;201.56970463;182.69961227;201.56970463;88.11990257;220.19958506;200.36964171;233.67936158;129.04962329;236.28979745;67.2095039;236.75925728;143.4992181;253.39966463;129.20910009;263.75967625;208.20991989;291.47973428;277.90925533;322.84981757;;;;;;;;;;;;;;;;;;;;;;
66.31943401;72.7291384;97.19937993;110.9099402;76.06921011;123.41999068;114.18913818;128.74993481;121.79935236;135.0398876;90.98926154;138.21929258;80.16970448;140.209165;108.86917335;140.209165;96.16951617;145.21977153;113.13931582;150.03977343;67.29940127;150.03977343;84.55959855;214.55993965;137.69937105;219.14941972;57.57956307;236.02940567;121.96999839;236.02940567;266.31957496;291.04927829;;;;;;;;;;;;;;;;;;;;;;
102.55908889;128.30920023;111.20987496;137.26983249;147.58940431;148.27983328;151.80968875;154.82944374;93.91926201;162.52976915;89.45986797;165.98988432;152.33971503;182.41970271;148.17920799;203.05984264;136.50966322;207.45945928;168.46965013;209.90933639;109.96949391;218.02909989;76.55990505;226.93991765;155.62946461;248.27945316;;;;;;;;;;;;;;;;;;;;;;;;;;;;
130.42965346;153.18974689;119.66959173;153.18974689;117.70922019;153.60939829;110.58913477;153.60939829;83.54959623;155.81956233;85.1892342;155.81956233;73.59986137;155.81956233;79.88963652;182.65926687;151.59906825;216.8098983;212.91913032;218.63937857;167.60976833;218.63937857;101.78944458;229.5892826;205.7091196;246.82996095;118.77933126;284.48967742;202.39986856;315.04929187;198.94973455;335.93993823;310.44911319;340.07949954;;;;;;;;;;;;;;;;;;;;
116.32992654;125.12919792;152.51970423;164.97984039;111.22950816;184.04992683;172.80941247;184.04992683;132.82980999;185.26954863;89.55922803;185.26954863;110.23981506;186.06930063;141.94998186;188.05968342;118.24933134;200.16992808;126.02991861;200.16992808;170.54911338;200.16992808;97.0199145;203.70983037;44.25927537;207.33970476;94.41972081;210.68966595;165.00983109;213.73972014;171.70975347;214.91935434;124.94925372;222.71993541;221.36935422;240.70935696;164.46999849;240.70935696;219.34998042;254.67902502;171.58979067;275.22965235;176.52925896;281.76962433;145.04902086;308.36937585;310.17981444;335.62992246;;;;;;
46.2099704;73.41907152;103.91904896;106.16917816;62.3799676;132.79953208;105.76904432;138.35949656;130.52944608;142.44964272;63.04951824;153.36900584;124.8696976;153.47976608;116.82910288;170.72942616;100.47949448;173.24997;92.54966;178.39982224;75.18923968;194.229556;150.249758;194.229556;176.34926104;206.51995128;113.5591812;208.0197048;89.49926312;211.51912968;72.60982328;214.36995856;180.209904;222.77975408;54.60978752;246.18908048;225.41904088;320.54911512;;;;;;;;;;;;;;;;
74.18950602;115.11930486;173.80979133;188.05909941;147.29912547;188.05909941;184.4498208;206.20938534;152.38987659;213.4099611;136.78996107;213.6996624;166.24958637;220.08907452;209.12937465;220.44970269;158.46960801;223.1299392;189.64945965;224.14988757;138.06964164;226.30966071;126.4596123;226.36959891;190.03905795;235.41926814;221.04908469;238.33925745;116.33904723;242.7896688;196.39949994;242.7896688;91.74940068;246.88944168;169.31942118;250.73947206;54.35995152;252.6295233;106.689996;252.6295233;168.53922561;362.41932321;;;;;;;;;;;;
109.2594648;110.7893931;86.599338;163.6293792;118.2691536;169.2594354;120.2497662;197.5496184;184.8595077;213.7392777;184.7096127;228.899658;154.8395364;232.4391786;89.2095096;257.039946;63.2397012;260.8492776;202.3392633;260.8492776;132.0994656;264.8794545;166.0696698;281.8995321;283.4994114;287.9293083;;;;;;;;;;;;;;;;;;;;;;;;;;;;
121.7392253;143.29957642;76.04991086;147.54928034;139.8494405;151.21929746;87.22987042;166.19920394;86.91903836;183.92962434;121.4993549;187.58964686;161.36981322;193.64937284;178.25968776;210.42930678;206.32952186;210.42930678;177.4691149;212.19935044;206.09964606;219.12960608;158.8591697;235.85956702;192.83981024;248.94949464;167.3795662;286.31930404;239.84941134;305.4099895;;;;;;;;;;;;;;;;;;;;;;;;
77.85906371;85.4293745;89.67937354;122.00972338;106.8591159;175.78978642;56.40935051;175.78978642;65.42961398;177.449443;108.69951727;180.17958806;162.41966491;198.6994382;112.11968802;228.51933278;56.7798274;231.65989833;223.74906835;237.51962445;64.4290268;240.62923371;148.56922161;240.62923371;235.87993967;243.50916727;236.95941546;251.44995495;;;;;;;;;;;;;;;;;;;;;;;;;;
42.44936916;57.00936516;82.39960476;99.60932058;62.96998818;105.6397518;117.79934298;125.55902304;95.31910806;152.75928954;124.64952192;159.61944108;162.88945662;185.38963674;164.58978492;188.73943308;98.81949066;198.4098633;48.13973472;198.4098633;116.5996392;202.79980182;175.97949138;233.35983726;105.50911074;241.62911718;200.85913386;275.0592669;143.56953864;276.03957348;127.6791978;302.62951686;;;;;;;;;;;;;;;;;;;;;;
116.62996204;129.85922103;144.22977695;148.74903321;108.25945271;154.6791841;133.32904328;164.83902335;139.31910477;184.68940215;101.40967411;191.78980676;99.97980779;191.78980676;145.63967307;201.3894819;129.71942963;201.3894819;153.47997359;207.15987119;121.61951651;213.09900867;131.44984746;220.76956249;104.88948146;232.44913396;102.38921242;249.71936292;86.41904348;259.84924687;200.24918348;262.03997781;148.86985292;265.08942735;166.25990308;268.02904079;85.03910266;270.58922043;91.23984976;273.56977278;115.01936541;291.26936104;;;;;;;;;;;;
36.5497632;135.45906084;57.26995992;168.53979564;182.40991092;184.99918572;178.6299696;191.10947436;171.39999456;198.3794382;199.169217;205.55942724;184.09943772;212.15957868;181.5391548;214.68987;152.03941704;214.68987;90.599625;217.2791448;145.0793664;223.96927104;147.78960732;225.27990396;147.22976412;231.01929648;146.53995732;231.59913408;193.01993928;235.3390866;81.58914864;241.27942284;76.80948732;249.48912348;69.27959628;250.5098376;249.83902548;275.29989444;228.24907236;275.72977404;139.03905816;275.72977404;;;;;;;;;;;;
149.80916224;177.64915016;139.58973532;207.04931788;180.72963296;211.33906464;173.05933048;212.1595298;117.83993168;223.88929052;184.84990332;224.33989836;113.79941492;224.33989836;199.96919204;225.65982044;173.64950712;227.24990784;107.29949652;228.4392334;133.89931596;230.98935476;210.22949268;235.40969804;218.45906728;243.42991944;165.74991304;245.02997604;123.50941572;252.99935452;191.0298104;258.54920816;235.10962512;270.3796578;184.4999844;288.44982972;143.58937836;360.17922064;;;;;;;;;;;;;;;;
87.19909488;127.93949206;168.00949532;182.40999567;103.98986879;182.40999567;143.20990833;189.87910174;115.97914577;200.33904259;64.76982925;202.51981805;119.36902455;202.51981805;118.28961053;203.22911876;210.03980223;214.76947124;206.72973225;214.76947124;80.33952852;224.16995027;187.29928228;259.1591258;236.62910156;287.80948739;198.35978435;308.9298887;252.81931425;313.1996595;;;;;;;;;;;;;;;;;;;;;;;;
127.51904895;128.8792548;126.51910305;131.8990515;106.5491256;139.6890492;133.5496608;141.13907055;132.8790384;147.76945035;93.8691729;147.76945035;121.23994755;149.2993077;111.9799695;149.2993077;89.35943685;150.1495611;83.8098369;154.64931765;138.5294313;154.64931765;77.46986055;158.68901925;26.3997693;161.21982045;85.43948925;174.92965755;68.69987595;188.65945365;236.29959075;239.04994095;139.02940425;262.81911405;268.69903545;289.04923185;;;;;;;;;;;;;;;;;;
76.3795003;131.119551;135.24954338;137.11912818;110.91908502;164.48965076;81.8291411;172.72974632;175.00904864;175.70914848;159.63966934;181.00962028;134.81993666;192.2191734;119.77972362;192.2191734;130.44928496;200.1798257;201.34931066;201.50941872;173.2498489;203.52916698;111.75940372;226.91986064;127.21927888;226.91986064;107.55979914;227.1197471;116.61932974;228.85905764;49.01991678;244.2692098;117.90914436;244.80920158;153.78926116;251.17971234;;;;;;;;;;;;;;;;;;
124.70988054;129.65985921;147.16917201;150.74998638;131.7395898;159.30976173;117.37935489;192.72936333;161.39948622;193.04916813;185.74962357;194.22944772;121.95955926;204.98987985;117.01957449;204.98987985;115.6194291;205.90931865;153.42935097;205.94929425;67.0090995;206.16916005;180.14904201;207.52932984;157.25901345;214.4391123;123.52960095;218.91937767;242.34907683;243.90912462;167.03904399;248.40937779;158.96996913;248.40937779;225.18955053;248.83911549;71.14957227;253.77910026;239.69969394;253.78909416;181.0994619;259.72946832;257.92956693;283.08921018;;;;;;;;;;
106.70941404;110.92990446;77.23986714;114.47942976;119.36988684;153.45930816;142.7098878;153.45930816;134.47958202;154.29901302;118.81973538;176.31904986;121.60943262;183.33922212;150.39902826;186.38951742;68.2197795;189.05939946;94.86967536;199.50928182;122.84951994;211.0095441;103.8298554;213.08933628;117.41989446;214.319439;140.66903556;236.54915244;200.36995434;246.61962;129.10986414;306.82975338;;;;;;;;;;;;;;;;;;;;;;
133.94948112;136.32944052;126.04940712;195.90991056;106.34990184;203.3498922;172.23950016;219.06954888;121.8698208;219.06954888;121.23980232;220.8095526;157.11905664;220.8095526;214.18938996;221.70986292;207.88920516;228.729501;171.019212;228.729501;183.08992884;230.3790762;153.44924868;232.729224;119.82971364;257.1896418;204.77985528;270.98943144;134.6192484;286.08900684;183.94949664;294.14906976;;;;;;;;;;;;;;;;;;;;;;
104.7994848;114.64980084;74.71936692;124.08931404;100.1791962;151.39924812;88.8597378;159.34972536;165.44910312;168.60920148;128.93937372;178.39983672;110.18965572;178.39983672;88.14953628;182.81919996;126.09956232;183.55924188;177.60906612;187.149042;71.23997628;187.149042;126.40990248;187.149042;98.07942672;188.14969008;95.32913652;191.20932576;125.83995084;194.20928064;182.3696046;204.50919204;192.48947892;205.6799304;123.75908028;209.69943228;211.73952096;217.33956936;;;;;;;;;;;;;;;;
85.1591367;101.00941425;120.0399417;160.1498691;163.24916355;170.09939385;86.33948715;170.09939385;138.09900375;176.95961865;87.17902515;176.95961865;87.9196176;188.40931785;72.67900455;200.949417;152.49907935;200.949417;154.4590008;242.15973885;207.6797133;245.2790223;150.2093394;245.2790223;231.79944015;251.1597861;63.0592983;276.5198304;277.4892969;279.52917435;73.259685;284.7193182;133.84934235;374.6198457;;;;;;;;;;;;;;;;;;;;
90.92943368;111.13975084;116.15984248;157.8999752;147.32999332;170.69910968;90.45961228;171.3398661;116.81959168;209.14949298;80.1095468;232.65955576;69.76947752;233.67916816;151.62935894;238.8492028;76.23901816;248.66946968;51.50941898;256.31956154;190.68951044;256.31956154;70.77909372;259.27943636;57.80902422;259.27943636;99.79906194;265.0892278;226.56987072;265.0892278;127.64947476;278.0193125;268.95975644;288.67926018;171.5997673;293.40946202;243.41946544;303.3496833;293.58939362;304.9790639;171.1299459;310.40999936;288.14946158;359.22944092;273.80991268;360.01914072;;;;;;;;
92.1995558;137.55905988;105.21978346;144.47927142;136.48910946;148.1996219;124.18917522;156.35961726;128.2092317;167.08909206;156.88909786;167.08909206;104.01996044;180.68975034;197.05969206;207.36957846;119.77950094;210.40959632;72.90947862;216.23987704;147.71909328;217.26986666;148.5292985;220.59960032;81.14939558;236.07941522;208.03992088;240.0794913;77.83964232;270.2299149;54.32970466;274.96926578;51.1897848;274.96926578;274.31990278;279.46985088;;;;;;;;;;;;;;;;;;
128.66961;131.0093298;113.4599334;131.9490124;83.3391616;142.1397254;109.3996258;147.3194636;140.8395482;159.3495978;69.5095502;159.3495978;118.029527;171.9299606;125.339279;182.239507;128.96919;182.419255;178.809316;192.5390674;116.4397558;198.2790202;167.3493824;209.3994298;119.8290042;209.9396724;160.3691684;211.5394296;218.6794196;221.319718;154.7690196;221.479494;112.8398028;225.9791856;161.9499522;238.4497024;127.9496194;248.2090202;;;;;;;;;;;;;;;;
37.24908627;63.41979336;98.40985275;112.19966076;31.3599066;121.38988323;87.30959919;136.87992714;138.12974967;147.84992871;119.61905274;156.42965712;102.8394147;156.42965712;108.73953156;156.7895901;130.26988722;161.17938045;140.25951885;161.17938045;90.6991338;161.17938045;131.61913875;166.81998762;158.22932202;170.89955949;164.51920056;171.16901208;154.23923625;173.10986616;146.01944082;177.79993209;117.08957898;181.74925197;98.50928175;181.74925197;118.14949212;188.55914418;101.47922598;199.15926987;101.32908819;208.73925402;73.35971049;210.51903312;;;;;;;;;;
171.51953301;187.76992808;122.0899594;212.36948862;159.59984977;212.36948862;139.3090532;222.41961324;131.62929746;222.64906814;104.99955987;227.24914007;170.67952855;233.43943422;120.22937945;240.97952176;190.04951263;250.99971748;157.98967495;252.8094183;211.78986559;252.8094183;134.39971597;253.83997009;98.92997895;253.83997009;74.52994441;253.83997009;99.97948571;255.54990791;275.18925209;291.52943386;99.07962345;307.73992373;;;;;;;;;;;;;;;;;;;;
92.86930059;96.40986267;78.20990496;102.72988506;129.76934025;147.25979631;136.94969541;162.00949215;159.84923328;167.36995077;94.54928142;169.30991682;134.81920584;169.47960183;166.73983392;173.80905036;67.90972716;173.87950437;110.10969453;180.11914965;158.47984548;180.7194972;88.61923686;194.52947547;193.36946508;198.8093085;100.01988645;198.8093085;88.95959919;198.8093085;194.64954498;217.26925143;152.70956283;221.62946157;100.62916479;222.87977217;78.18906645;222.87977217;166.5294642;223.2399807;137.11938042;223.2399807;226.37964954;257.70985317;253.88945967;259.50990351;118.55921418;272.41985661;224.15985207;307.75998495;180.36921177;318.36976347;;
107.9599116;110.43972744;117.72930696;120.47988432;119.11908288;134.20979136;110.41974504;149.37943032;100.36959696;149.37943032;130.8797244;160.64950392;121.00941792;160.84932792;114.6390288;160.84932792;107.82902688;172.54902312;169.34984088;172.78981104;164.34924528;186.47975328;152.56962048;189.74987304;155.78978424;190.71901944;186.15903576;194.0590776;185.58953736;195.53977344;133.10976024;203.36987688;118.36974288;209.37958368;111.19905864;209.44952208;100.44952656;209.44952208;90.12961608;209.74925808;93.20990304;211.0790868;136.03918008;250.2395952;;;;;;;;;;
49.66975695;89.28923058;92.89949757;128.76950361;135.79913391;138.08997807;144.6393663;146.65976358;75.15937539;171.60948255;147.96924351;182.21955114;171.89981523;182.26926564;139.3795722;182.26926564;106.3790871;189.49974252;171.83916354;192.06998217;131.09912508;192.06998217;66.41956629;204.57914466;89.77941555;206.99924652;152.89992762;226.72993728;142.7999298;227.69937003;167.05961151;248.59934583;;;;;;;;;;;;;;;;;;;;;;
92.50938785;126.18910325;119.58934875;126.18910325;107.3293812;127.49906965;92.0790559;127.49906965;129.90932795;132.67902825;142.98902295;148.289794;89.75965655;156.4591119;74.15987375;174.0797575;88.73924065;177.57932475;115.36989905;177.57932475;97.0992625;180.819295;95.31902615;180.819295;186.1590056;186.889871;151.88920625;187.1594525;122.889226;187.63970695;219.619062;224.5194546;80.1395908;230.7198291;73.5298518;248.40936775;114.27959165;250.70979655;237.1897851;250.70979655;;;;;;;;;;;;;;
99.60986496;119.72959986;128.36998292;141.30914824;110.60925084;158.1995686;92.37950638;163.85958212;85.27959498;165.13915942;107.02942174;165.13915942;103.50933944;185.2997213;104.0390944;192.97917666;150.53903306;195.22963946;105.58952386;225.65968048;194.8592093;228.36919786;165.08937042;233.93959118;230.90943264;236.69989334;223.73981664;242.0492235;181.99970638;260.11964316;116.56998992;260.11964316;130.30976236;260.43928854;73.13904522;261.14927968;210.2191158;266.58922582;130.68915454;297.22937642;;;;;;;;;;;;;;
102.9197389;107.5999496;81.9590596;145.7899102;126.3497257;165.269005;127.2396741;166.0092984;93.8696022;169.40946;86.5295233;177.899887;184.1395028;197.9696202;178.099427;204.3399347;74.6698634;211.7598296;183.9299858;236.8290375;200.6594194;259.5795906;123.9093515;265.4590367;132.3997785;274.6398721;108.0199813;296.0994014;118.8799458;319.4695262;;;;;;;;;;;;;;;;;;;;;;;;
69.45988819;86.40965487;133.34908356;134.07912595;122.6591058;166.34979592;113.06968442;190.31935461;159.98913931;196.17966753;112.65922283;206.59999899;101.85938917;211.98992892;118.45961435;211.98992892;89.94901223;212.06982412;88.59978204;239.81942446;234.40952073;242.90937132;93.11985298;242.90937132;129.56904191;242.90937132;74.38942203;264.13952334;218.30963924;267.75977459;98.13926892;268.82937158;168.88946459;288.82913752;87.17964486;290.1693795;;;;;;;;;;;;;;;;;;
96.58901746;128.25933248;94.5295331;130.91908362;94.7692403;149.10986376;61.7295979;150.73987272;109.44930874;150.73987272;94.9390329;155.8296556;77.8698827;155.8296556;133.76960174;161.15914568;76.01914336;161.45977846;75.27904738;161.45977846;91.00983238;162.56942304;76.69931254;166.26990294;94.03913212;166.26990294;92.44907436;186.24949806;150.73987272;197.72947538;129.56973184;279.54953298;96.02970066;303.2495836;;;;;;;;;;;;;;;;;;;;
99.049244;118.6197145;134.32966225;136.19968075;125.7094545;147.1499435;113.559313;148.6794155;136.879778;156.37955025;98.23969925;160.62941125;136.68958975;161.52956925;113.19984725;170.779091;126.2591085;204.26915075;95.2395045;223.589688;225.68972475;229.48950675;104.94906275;241.12982425;118.37973875;244.55918725;51.109856;256.8696445;129.0790725;293.379814;74.46915525;302.34953;176.749608;328.24998325;;;;;;;;;;;;;;;;;;;;
113.36951248;126.54950592;107.8295016;151.60936768;130.69952128;159.36917744;99.34973008;161.06972512;121.32903424;161.06972512;108.58940576;161.06972512;117.79912464;163.66997536;89.10949728;163.66997536;89.44900768;164.35998032;152.35928624;175.25926272;94.1592152;183.71906304;102.80974048;186.97936144;167.18989936;188.02984656;88.21978032;188.73982272;175.42901792;192.45945872;158.12996448;211.9593384;84.86961152;212.99983792;202.62979232;231.90956864;105.63965952;235.70908944;113.47935408;273.48960704;181.04991216;285.08987856;;;;;;;;;;;;
107.21997;137.40903;68.16942;150.19983;138.6693;155.66958;118.58913;184.12911;112.9293;186.21999;74.01933;198.83952;141.82938;198.83952;133.94997;204.42906;116.14977;204.42906;81.76905;206.0091;106.41906;208.12968;94.0896;208.17918;57.09924;210.62943;135.6795;231.6798;113.80941;255.24972;128.63961;264.56958;228.25935;335.87928;;;;;;;;;;;;;;;;;;;;
141.0496736;141.6095208;87.179048;141.6095208;127.6093632;145.9997968;139.429796;155.0090608;101.5690104;155.0090608;157.3995984;158.6495592;160.6990176;165.8390712;143.0693;184.3896032;127.4293768;184.3896032;177.0290544;187.2892736;114.569796;188.0599336;116.9692832;190.5091408;140.299896;196.6495608;126.229136;205.6797072;79.039884;211.2294536;94.9393456;230.959344;214.039628;232.9093624;136.5997336;267.5990064;;;;;;;;;;;;;;;;;;
45.1698441;60.5992956;81.59932836;82.55905023;84.12995814;100.12965021;93.88996005;102.45954732;106.37932707;111.84904266;134.59974393;153.04917351;83.91923877;174.25992564;112.00982853;179.69968113;195.19903953;195.5695461;69.10996134;200.74964739;146.11940238;208.44939309;131.81944665;215.53995009;198.25996308;215.96937819;188.73964197;231.74936286;135.7791732;231.75934956;203.99931957;233.76967227;143.54982447;235.89983538;124.07975415;345.7295673;;;;;;;;;;;;;;;;;;
97.659372;98.1692904;85.25935632;128.9693616;96.7295208;128.9693616;92.95912416;131.60993904;99.8290248;145.85965872;145.77967152;149.38909392;151.21980096;161.2591944;140.65949088;161.2591944;102.25963584;164.70964224;72.16945104;166.29938784;72.52939344;174.88901328;131.32998384;174.88901328;78.68940768;192.2892288;124.22912016;192.6091776;91.37937696;213.95976096;187.23903696;214.62965376;111.73911888;218.8199832;230.51911104;277.81954176;291.40936704;325.06998048;;;;;;;;;;;;;;;;
82.62935793;123.84912231;132.17974065;141.45950484;98.34939972;142.35995106;137.77920423;146.66937138;100.48920183;146.66937138;129.14943102;156.97977876;128.88903708;159.58968138;157.44987927;178.21977453;53.15912469;185.46906231;92.71912617;188.2091619;107.88955785;188.74982718;136.93938408;188.74982718;136.44940617;192.42913392;163.16960112;192.43907262;157.68940194;195.24973698;157.09904316;195.24973698;162.82969758;207.26960076;117.78949692;229.16952621;142.25957019;293.28904926;194.01932592;297.69984432;;;;;;;;;;;;;;
98.3691162;119.63967282;103.95967149;136.08920817;101.29911201;136.08920817;54.27998685;138.49922169;137.09934585;146.5892712;91.4492754;149.9994801;131.95917675;150.51946239;97.12931139;150.51946239;159.11955189;164.29949019;89.23910211;178.63926948;193.1490621;200.54911599;160.3991259;200.54911599;140.49961245;217.79900649;66.90969054;236.25986913;130.92915447;253.05937344;;;;;;;;;;;;;;;;;;;;;;;;
124.54927728;166.97959392;148.6497528;179.88971088;152.20955328;184.8690576;151.9998024;186.489408;98.44970688;199.909488;150.4390968;202.01991984;173.0096832;202.13920944;163.64942592;226.21980336;146.68942704;227.5797048;199.80908592;228.4097616;176.82993264;228.4097616;97.70911728;228.4097616;145.3295256;231.39995424;138.6890712;237.86942688;168.42995664;249.64927488;153.49986912;249.64927488;169.24907856;258.86936688;74.33929056;263.99981376;;;;;;;;;;;;;;;;;;
87.38904768;126.97950144;103.31992704;126.97950144;119.30937216;134.2098912;110.44906752;156.91950912;81.75978624;156.91950912;121.14972672;166.30988352;164.48938176;171.84980736;142.369392;172.88910144;140.91914496;187.44914496;141.50976576;187.44914496;185.07971328;195.78930624;84.65928768;196.69955712;190.39927104;199.6099776;200.50930944;222.32952192;147.0794688;234.35932608;176.46955392;234.35932608;117.61989888;234.35932608;189.519792;238.46984832;190.57993152;240.53950272;137.24935488;261.29957568;121.19935872;261.29957568;153.46909248;270.15988032;;;;;;;;;;
108.31946528;122.33924352;153.26905568;163.74933952;103.7290592;163.74933952;132.71910912;168.3596304;81.34971104;170.85914976;169.72969312;170.85914976;111.56963584;174.89974112;142.27972096;182.45994208;135.17985312;191.89925664;92.4494064;200.15940256;110.06932768;215.0093712;68.49915904;247.68904576;59.04990208;248.5699424;161.58985024;251.2991312;143.2998112;256.3598128;133.8197328;257.02993056;125.67988992;279.85966944;164.82908416;283.93903616;109.90925504;295.2992224;104.74914944;316.56999296;;;;;;;;;;;;;;
69.3293265;87.2293338;66.5893053;107.25924825;89.5399785;112.42974015;80.3193678;132.7692051;107.02958175;138.93924555;75.70906245;141.25987575;124.80976305;155.56909725;119.55938715;158.8792905;154.5795342;172.2398895;120.0496752;175.88958975;127.57974075;179.96966505;134.9799948;199.929681;135.5791248;202.30922565;125.4398481;206.799705;87.55985385;220.899231;217.7298333;263.5992261;;;;;;;;;;;;;;;;;;;;;;
81.69954894;133.76998678;128.68913921;159.36921878;127.06918781;160.37918848;111.04966841;160.37918848;73.36979884;164.43906668;153.68938918;164.92905198;160.23919268;168.22995295;102.79991591;168.22995295;138.90983258;178.58964215;132.44902641;183.08950715;110.58968221;183.08950715;143.86968378;192.15923505;150.65948008;194.40916755;87.57937254;195.94912135;105.75982711;197.96906075;78.24965244;198.01905925;92.92921204;213.64959032;96.08911724;222.96931072;68.84993444;227.16918472;211.33965962;228.83913462;;;;;;;;;;;;;;
