72.38903633;83.12985471;126.66906487;139.69963135;104.22953349;162.35913853;88.87922221;168.39947402;91.4299416;174.88976001;180.19917591;184.5097017;88.55925741;195.98943879;105.72936849;198.98910879;110.99978868;206.97922978;103.19964679;211.83969507;100.25997019;222.96947066;98.9291166;240.46954544;98.6091518;242.07936834;;;;;;;;;;;;;;
133.18952416;163.30911392;154.32917564;167.17919556;129.2490233;167.89925688;157.94931864;174.49981898;195.37961362;200.7592453;89.69920898;204.20978708;84.79961818;204.20978708;200.54997128;215.43917312;101.53955614;215.43917312;148.5399223;218.09923436;198.53955214;238.66958116;79.68976154;246.06955018;178.07929736;246.06955018;168.73932842;246.06955018;229.57955086;256.5491203;174.57916458;262.89974376;;;;;;;;
129.99988293;141.78974124;137.59925566;165.98934627;120.13956455;168.60964752;56.55957681;170.96941596;110.34912087;170.96941596;101.83938062;196.24908421;116.37930748;202.29923502;103.95957866;228.31957509;198.64977926;245.6994094;134.359066;250.34907158;179.00999751;285.38923721;294.33918807;296.81973992;259.99976586;298.84910085;;;;;;;;;;;;;;
100.199497;137.629868;169.189903;173.08917;125.139452;192.79986;161.339525;192.79986;164.809085;198.379072;188.969386;198.529619;125.979923;204.229468;131.219158;209.64916;200.919428;213.079837;124.239161;214.189498;101.389915;222.239276;104.329071;227.859365;176.509877;227.859365;83.10992;249.749497;239.43952;273.519971;248.229072;314.189595;;;;;;;;
88.95923402;89.509834;70.70978188;131.04976486;190.81923466;222.94918286;222.77992066;223.58939224;174.74928226;223.58939224;104.72949276;224.8897242;214.31979764;229.77941046;232.05947186;245.76971006;210.62988168;259.11951934;117.189182;278.56973744;262.8890881;284.37941354;236.93920152;284.37941354;256.15942216;291.62980966;86.43921856;308.00941232;198.68992696;310.8699435;;;;;;;;;;
161.8399536;175.8391076;179.3997296;181.20934;155.0891732;183.8393336;140.4494052;183.8393336;199.6391592;230.86934;211.2198712;230.86934;204.9190104;240.2093928;174.1596064;264.6599904;219.2399612;276.3598864;189.3098792;281.229546;273.6395116;282.9090472;124.4290892;292.3891412;143.279032;313.439022;;;;;;;;;;;;;;
87.85918555;108.08952171;60.31970973;108.08952171;106.95978338;127.4099284;112.88967195;131.64966506;106.09936041;131.64966506;200.92906116;205.95991169;101.46951253;207.21935705;93.46926213;207.21935705;208.15998055;225.96944886;;;;;;;;;;;;;;;;;;;;;;
110.46910264;185.65997216;124.88902296;245.24958328;130.56983992;250.4196864;114.81966496;255.35991832;233.3892288;289.62971648;152.3096588;314.32987664;161.3995656;316.73952648;300.97935712;351.13925184;;;;;;;;;;;;;;;;;;;;;;;;
132.329538;188.279532;200.27952;252.069678;195.339465;255.689055;148.589262;258.879861;59.409531;272.949777;108.289602;278.109612;204.569226;280.36935;167.079753;282.539178;146.979873;282.539178;149.789061;283.149567;124.449426;323.859816;185.939874;343.559097;326.009664;409.459131;;;;;;;;;;;;;;
112.21945598;197.53950128;102.73911942;197.53950128;125.40957594;197.53950128;97.15952562;213.54925554;116.5498573;214.62936942;143.60939536;231.72918336;138.93984226;231.72918336;220.45959738;232.56960346;177.1993457;253.2399596;150.579412;282.54923762;209.46948838;289.1194331;164.82975424;313.58908484;129.05968454;344.29972608;282.13947066;360.37910094;;;;;;;;;;;;
171.65962982;220.5893149;145.3390129;221.61963444;155.68917728;225.04936932;218.94939796;242.439884;204.9896175;242.439884;202.65915662;242.439884;165.69956606;244.07980094;262.09989982;269.26916498;190.0294977;274.93942014;115.36980564;277.66961702;199.38931614;287.8299068;107.4890104;301.95957506;186.06911328;308.03955962;153.30974874;308.88999796;190.99985684;311.3593671;179.46947192;343.44917384;;;;;;;;
149.51923536;153.40919418;145.70984076;168.03905976;154.92996816;184.32994074;132.64948554;184.32994074;135.9894195;220.46945844;192.67977564;230.73990456;188.84949402;230.73990456;106.3298511;230.73990456;144.66946824;253.13974158;102.96903012;315.07970208;214.16953536;319.0790691;213.5996181;319.0790691;171.67936896;365.44924812;;;;;;;;;;;;;;
174.41938425;190.13945325;173.59958925;190.13945325;178.1294565;190.13945325;186.029481;200.7498;165.10971225;208.579842;154.6193355;211.499112;174.68931675;244.88976225;112.359903;244.88976225;114.2694255;247.69905975;224.3898885;265.2596685;171.5191095;286.93924725;;;;;;;;;;;;;;;;;;
160.04928555;191.64994695;125.66987664;200.41927983;190.7190516;228.00962415;158.00928066;239.04994344;237.35939766;245.83900803;95.3595258;270.0592125;137.40911415;271.12949325;221.60984307;279.21982011;166.88912625;330.14925405;283.28987379;360.30926778;282.58995996;362.44982928;323.29945725;400.39949565;;;;;;;;;;;;;;;;
42.09981609;116.30976291;73.92946105;185.02977473;159.92979191;185.02977473;245.44900483;265.30959332;229.2097771;288.59989393;91.74979006;305.11960743;204.55996895;307.90949258;;;;;;;;;;;;;;;;;;;;;;;;;;
116.37966153;131.97907822;90.06957124;184.0497373;117.05906993;208.62933443;157.05923948;219.209122;210.75947959;224.93913255;121.04959515;226.82948651;200.21965722;230.5192736;125.09906904;238.81904651;69.2796742;303.47974272;;;;;;;;;;;;;;;;;;;;;;
104.18932458;131.27986608;103.17954086;151.60924702;101.12904131;194.44922156;151.23905951;209.44929929;99.15936437;209.44929929;138.85923084;212.70914456;172.78975989;229.67989704;237.1694589;268.8499264;185.06980756;277.68952519;89.36985046;293.99972745;171.45967916;313.73940268;;;;;;;;;;;;;;;;;;
113.21915578;170.58967016;114.54917084;175.28918994;188.42945894;192.29959292;206.85981038;209.7596629;178.82956812;216.0799824;80.78917174;226.93994008;147.69962134;226.93994008;195.12949724;233.61999318;145.95990968;237.4191797;181.81935404;237.83986816;152.29921512;253.28942702;237.0194757;267.47991828;191.39925966;269.95908234;119.25968248;278.91944676;178.75961992;300.14972472;;;;;;;;;;
121.6199448;162.27965232;174.5495964;190.71946512;196.56935208;205.8991416;161.32969584;215.39968776;133.03904976;215.66956176;108.77983056;227.61958248;203.85987552;255.24977328;134.09989992;255.24977328;126.23920632;255.96911016;133.1999928;255.96911016;213.38986248;257.00935176;200.41922736;259.3194732;106.21946232;261.12910104;103.66988904;264.00939264;126.1096668;265.6590588;212.4595332;282.05954712;;;;;;;;
90.16976843;108.13916023;98.59979178;178.17981185;188.32981981;218.12922778;189.52911181;238.6691021;192.13957073;244.80947714;224.27959692;252.38900258;218.86979059;278.81939944;273.13975241;279.16919294;149.87951888;296.20913344;106.72999213;301.22916987;;;;;;;;;;;;;;;;;;;;
115.3994276;148.64903072;153.48909984;170.44924336;150.879005;194.65953976;90.81995652;195.81980304;72.14927048;201.91964344;83.67926244;229.46942832;209.20959952;233.43979752;198.01992492;233.43979752;144.50949792;242.58955812;162.76921592;243.66921992;96.249113;249.17997296;238.45997612;252.08958688;123.5292312;260.9895824;176.27941708;286.359147;;;;;;;;;;;;
62.06978334;166.58900494;173.56928157;197.95976557;170.55945586;216.55950884;118.78965396;222.34924996;160.85924042;231.5696526;167.65958725;278.08950278;91.56927405;281.63911789;221.28966336;301.31943957;88.30954584;301.31943957;284.0091932;329.70936318;108.09982462;357.00971189;233.0390793;366.74991173;;;;;;;;;;;;;;;;
108.61987734;115.01973918;134.4490326;149.04946647;107.18969598;149.04946647;98.65954305;181.95961743;101.06947854;184.26967992;139.90908951;193.27922325;112.91940999;211.09956264;169.75913175;224.11900692;88.05902283;226.57987764;129.86985555;230.73958809;238.87923759;256.18922595;123.88946031;267.33904767;149.8394619;309.22977879;;;;;;;;;;;;;;
123.06950617;226.80914555;210.62975141;239.87987426;164.62986449;242.51970158;213.80909095;247.2498899;157.36934395;254.52932323;135.70922235;261.42950535;110.16998798;262.13923268;;;;;;;;;;;;;;;;;;;;;;;;;;
143.73982602;151.62993112;98.54986118;180.41907078;167.04936514;200.46963172;207.78909084;211.25993758;140.79965006;211.25993758;159.54901824;224.76955642;189.92917086;224.76955642;140.47984846;238.06930546;203.26989448;241.61910322;175.08937724;244.87908078;114.2990906;244.87908078;92.81941626;262.20932936;136.67920632;263.67941734;;;;;;;;;;;;;;
133.80990343;189.84965832;189.96946752;193.12943517;140.57912323;213.7196446;115.46911173;221.19973232;86.83970498;235.71960895;278.36968733;313.40988469;;;;;;;;;;;;;;;;;;;;;;;;;;;;
149.10928658;173.29963158;168.21916036;199.58979828;197.07998764;225.60963164;173.63979272;227.81918274;211.52935454;235.93915834;158.3794258;235.93915834;208.58960416;235.93915834;144.85976618;238.97966026;248.94907502;252.49931988;101.86978234;255.87998294;144.44977724;255.87998294;136.31982624;262.25925124;130.82936608;270.32934984;137.02907718;290.72904284;116.50967938;291.27968492;113.41930046;305.00982548;64.18970392;305.00982548;;;;;;
97.88925045;188.49949323;123.69960867;194.87938173;158.16980004;202.20982416;81.68927931;207.4898001;150.1697166;211.86966774;94.75964313;237.80960199;100.31954286;250.00953141;178.62995409;279.90994218;195.49956624;286.97925429;148.52973906;315.66995907;;;;;;;;;;;;;;;;;;;;
119.73913875;162.81922125;138.159085;180.74978;136.5191375;180.74978;151.949825;181.66962875;116.44925625;194.39969625;100.14965625;201.8493725;145.9193725;201.8493725;111.09995125;201.8493725;105.33916125;203.0598575;111.40956375;222.16994;149.209255;224.64983625;218.07906;251.89973125;122.90917125;251.89973125;;;;;;;;;;;;;;
150.6797964;162.02934;77.02909776;196.65917928;81.57990024;199.44937944;190.52952696;205.46918136;99.23985;223.81919136;126.63953568;264.8493144;;;;;;;;;;;;;;;;;;;;;;;;;;;;
104.65921461;160.39930854;127.36980745;179.20920415;120.71973331;212.49955125;185.87926649;216.62911337;170.099582;231.89909876;180.61937166;233.58910107;91.51997134;233.95988218;167.74996909;249.16990297;118.13925669;253.83914649;143.99998985;260.74906723;;;;;;;;;;;;;;;;;;;;
66.50972573;98.64961288;126.53949847;163.55909108;155.65980549;192.2396049;151.64969113;204.95962368;219.94957509;226.45951398;208.35902521;243.70940272;165.49917881;244.22915832;61.64901134;258.09963613;196.13977096;266.12986015;210.46903304;286.72917392;;;;;;;;;;;;;;;;;;;;
98.5299393;98.7194871;143.92963026;156.88971168;132.72935052;161.7191901;125.68914618;169.65924768;169.9794837;170.68978914;150.29943396;175.61902956;174.2592735;176.63959482;133.77984438;195.0197457;106.70942568;195.0197457;100.8693582;198.88951368;94.4297211;204.52905954;174.89974554;222.80944842;256.90909764;262.2393813;170.47929132;282.10997646;256.82928804;285.4290582;102.42963588;286.24910184;;;;;;;;
115.7693104;125.439568;144.349428;152.6697664;98.0594896;177.9495264;125.429576;188.39916;170.4795072;194.8799712;85.2997056;197.4299296;123.9897288;223.8797528;124.9;223.8797528;121.5396904;227.8195984;124.4193848;241.5196296;123.5290976;248.9996408;192.0991976;248.9996408;106.179988;258.4490752;;;;;;;;;;;;;;
147.60942525;216.7096401;124.10941725;226.1795838;197.09932305;240.1097331;191.1893508;244.24921155;162.01916655;247.3595655;218.57904975;249.7295493;191.3691978;251.04942645;246.22952685;251.9296776;135.86941275;251.9296776;240.6093081;263.8795116;164.7898095;270.689718;205.85987025;316.79949135;149.48982555;340.69915935;;;;;;;;;;;;;;
129.05934041;147.34964335;146.23956711;176.74969312;161.6897919;176.81957202;153.07971315;185.64927017;139.27962867;222.38959925;94.24966551;234.16918525;138.7894781;245.28991305;144.86994067;333.91931846;;;;;;;;;;;;;;;;;;;;;;;;
77.76912212;214.53967299;184.23913375;215.95969892;178.16984513;219.22984999;103.78962537;221.43922273;191.0299113;224.4698754;149.29931092;224.4698754;160.85910036;243.13977359;226.48964524;250.79973075;221.05901902;251.22982996;179.35935385;271.06927867;102.94938515;272.91940381;246.66938126;272.91940381;96.19952191;293.84956815;;;;;;;;;;;;;;
100.0592411;123.9397425;98.8997807;148.5394281;90.5793574;149.9897497;112.2295909;180.1197825;129.2499516;194.9696413;99.61;202.2899802;122.0192617;206.4596548;98.7194866;230.1299791;81.97903;243.2296902;142.2390956;249.4294166;204.1496989;258.6592792;219.2495788;277.1698055;;;;;;;;;;;;;;;;
191.779898;192.059478;180.3999935;208.209217;172.4399515;212.8192915;128.8993605;216.279094;131.2797845;229.099834;83.8290675;231.1098145;162.639674;231.879658;170.589731;255.789739;202.839284;256.099274;137.249816;273.20957;125.499468;273.20957;158.489908;298.449653;126.599815;331.899403;189.539264;359.749565;;;;;;;;;;;;
87.9998129;103.88967782;141.3395218;169.63929752;126.20958962;169.63929752;173.38916222;178.96963816;103.64964664;195.14933326;112.99990688;212.36982746;164.37952714;215.82986198;138.16931746;218.99907034;193.73902558;237.41972044;234.87997144;278.56963012;256.38915552;306.29970528;207.92974862;306.29970528;202.71977724;332.0696918;;;;;;;;;;;;;;
90.3599328;115.94932512;99.309462;115.94932512;70.08957216;127.18965552;129.03919176;143.7291408;141.2793252;187.66978872;143.6496336;221.57960952;221.9393796;222.05963424;221.71974096;222.05963424;238.9091976;244.63967904;199.76979072;324.07929792;277.36981176;328.57940544;;;;;;;;;;;;;;;;;;
168.2094336;176.5690368;163.9592448;182.7491328;82.0594944;182.7491328;97.6495104;187.589376;165.899136;187.589376;100.069632;204.5891328;176.1696768;208.8393216;82.0295424;212.729088;140.809344;212.729088;57.1993344;212.729088;184.169856;220.3398912;72.269184;235.2699648;113.8795008;245.7391872;216.8295168;270.4396032;143.3093376;331.9590144;;;;;;;;;;
148.80918672;156.2799912;152.60957856;157.199844;112.20904368;157.199844;105.04918944;165.84945984;143.63901408;170.02979088;107.60977968;177.42960672;113.99975712;210.89925072;89.71964256;247.92932496;201.44976288;247.92932496;;;;;;;;;;;;;;;;;;;;;;
105.53939436;200.79941148;190.57987344;212.00928828;142.91994528;228.58973328;141.88971372;242.0196444;122.31930336;256.70917068;176.37903396;256.959498;116.41915824;259.35904992;164.94974676;264.92908212;100.99959372;267.64977108;255.37974312;271.52934588;224.70916116;272.88969036;288.90964152;379.6896972;;;;;;;;;;;;;;;;
122.59919168;167.87968064;152.06987264;186.86943296;193.3292256;213.3399968;176.16971456;234.499664;167.1593728;240.3390528;142.85972288;243.42908352;185.60964352;249.42931776;185.57967232;268.76973312;132.89929408;269.15935872;74.64926784;269.15935872;169.42919168;280.76920256;179.81920768;282.31971264;71.51927552;289.07921728;127.02993408;295.88967296;153.42956608;321.42913152;330.25964608;337.08908352;;;;;;;;
136.65952564;156.9799008;125.6297164;175.23946676;155.03955436;194.96947484;171.82967376;226.6491896;222.83918148;271.74905316;216.61991816;271.74905316;158.1994618;273.629666;231.1092984;273.92932956;318.14911808;342.0296158;180.80962496;368.8699134;;;;;;;;;;;;;;;;;;;;
128.74934865;159.319765;155.36923415;193.14949416;149.39998703;193.14949416;202.08938066;213.94996304;140.10949716;215.12962851;165.46980759;215.12962851;139.07966219;259.95991298;161.65911854;267.17974534;270.62984232;286.77957248;156.46998889;286.77957248;;;;;;;;;;;;;;;;;;;;
124.93905702;194.70942822;129.33961962;204.09929082;144.47915154;212.5192335;168.77903826;215.55971292;130.769553;215.55971292;191.04927774;233.2896894;126.85993752;268.63987776;123.6997149;269.02904316;260.46940008;278.99966028;213.99905988;314.9595411;;;;;;;;;;;;;;;;;;;;
106.1498141;147.07991305;122.18954299;159.91928043;156.08922509;175.07983299;122.63960942;194.69913679;174.42918263;194.69913679;207.93967203;216.43904184;188.75945743;219.17935762;141.68909519;225.66989434;89.58916575;236.97943503;92.19975063;246.2492068;216.90906687;251.20991683;;;;;;;;;;;;;;;;;;
34.23983572;49.74904356;101.34975376;160.88903476;134.49978568;163.93948558;84.4098035;221.71908338;114.4393972;228.84979962;182.12921084;251.9496409;79.13975228;313.49955992;151.58970894;318.02974434;280.399519;337.1992932;193.64913688;388.9499764;;;;;;;;;;;;;;;;;;;;
58.93977291;179.39981322;145.2090105;189.00948279;213.93927741;224.48903421;171.53944518;224.92960644;141.09900108;248.52969213;142.51962174;255.57984684;278.6494476;286.17913671;290.53990266;303.73908702;204.31961754;312.86922219;129.12962265;317.29992024;;;;;;;;;;;;;;;;;;;;
166.52969344;216.57967232;197.29984384;227.05931776;179.14965376;231.40992512;85.29969536;242.48937856;226.45950976;274.70906496;154.40957312;277.43919104;240.72994176;277.43919104;226.54948096;280.89908352;162.53997056;282.65952;284.28999808;300.37984768;206.43991808;301.76940288;;;;;;;;;;;;;;;;;;
118.5699864;226.8693632;167.1692048;226.8693632;220.8897896;254.3598704;237.4396484;254.3598704;138.6392912;270.9296412;275.7194728;287.1190928;225.4994176;298.9298956;160.4399444;298.9597636;202.3995064;298.9597636;128.3497652;299.6397584;198.3394496;307.949036;193.9090296;324.1892632;184.2696304;331.639338;194.8996516;331.639338;136.5594828;336.3993016;154.2493036;344.2794756;152.3198308;348.549604;158.1590248;351.0196876;160.3692568;382.3790964;;
92.17963821;138.05900152;139.33973251;144.9395563;70.59917106;156.54911778;80.51908744;160.00939097;94.51914681;175.89905344;195.79987339;211.05966816;127.31925734;221.43948794;162.63983846;255.94923937;112.68933027;266.67998544;252.36999117;275.90904693;247.51901009;306.73957116;164.06953816;318.52909484;;;;;;;;;;;;;;;;
142.59981862;151.08931698;195.01992594;208.16936644;120.19935998;218.12900718;178.76951302;218.32961724;158.08970982;218.32961724;116.70914416;220.03929402;137.49973202;228.63957704;213.21955004;234.5291291;157.88909976;236.10905808;161.52902458;236.10905808;237.66902586;267.40921774;248.45905252;270.97927836;274.60922258;280.89999476;;;;;;;;;;;;;;
106.1998182;157.68903339;187.66933605;251.33923647;187.95928095;263.3099616;113.63940441;263.3099616;257.76901458;266.5793403;162.3291516;266.5793403;203.23937718;267.2092206;86.27960376;267.2092206;231.53999904;268.90989741;188.94909285;283.08920283;271.93932171;289.77993135;145.42936317;298.92919266;229.74933933;308.44938348;362.14917858;364.74968439;;;;;;;;;;;;
130.5795926;131.39999314;127.19978046;170.57982304;189.23971924;213.04919126;138.32925284;231.04939416;187.28940792;248.82936862;184.20918582;248.82936862;204.21922124;254.75966418;143.6196955;255.35983628;178.00906082;258.82992224;151.7393792;293.66966464;284.86945522;301.96989598;179.75997612;338.56948186;214.19993446;342.76969454;160.68938364;369.8895373;318.57928684;379.67978268;;;;;;;;;;
164.83969473;180.67905303;109.40989516;225.5293942;215.55944783;227.2893229;152.1592593;233.37947165;196.29966313;233.37947165;185.87929433;233.46995386;221.56905747;243.12967551;170.87913367;247.37935645;116.36907085;247.37935645;104.8599326;266.86982107;200.53940097;268.81966298;143.05933418;278.28947142;136.84986823;281.5090472;205.26933364;281.5090472;;;;;;;;;;;;
144.65916798;151.61963634;121.95916308;172.65900666;131.71901544;174.85952244;88.72947522;206.1396393;182.1499182;237.11982216;204.7599429;243.30946014;176.56914624;250.8997899;191.63982996;256.96945428;264.02990064;271.60923282;123.07991646;274.9095066;203.08931052;301.77959388;;;;;;;;;;;;;;;;;;
99.559104;100.89950464;119.44901632;123.77992448;57.6193024;131.21984512;144.9893248;157.13956864;90.30974208;157.71914752;146.88938752;182.55938048;141.4192384;200.85993216;125.749696;207.01920256;198.8493312;210.36920832;193.72971776;234.7991552;70.07925248;248.9699584;;;;;;;;;;;;;;;;;;
114.09909525;123.39917325;78.47979651;151.81981587;144.14923026;183.60926334;173.68983972;194.609079;121.61929662;206.21933595;124.36974522;210.10953879;138.93920784;219.13951878;198.47949444;226.80911502;142.11904302;269.58947382;107.0993025;309.34928601;;;;;;;;;;;;;;;;;;;;
107.90966955;122.51960905;112.4199538;133.87935915;142.99938265;185.5591608;110.87939585;230.4491696;207.64911085;237.4090305;104.00904445;239.29967005;149.6499385;243.4897092;103.63907185;250.8991067;139.67957475;252.2894876;;;;;;;;;;;;;;;;;;;;;;
133.3494487;160.8190201;134.299654;165.9999723;81.0792211;167.4198193;146.5192743;183.3399779;93.6592641;198.5293621;103.589257;202.0293346;150.4094565;227.8894151;100.8697039;228.4692687;225.1490111;238.9493282;137.109561;243.1195082;193.8696824;243.1195082;89.8991518;243.1195082;172.7993515;253.4694978;183.1493411;270.9693603;90.6199972;287.4693725;250.439167;294.6192454;;;;;;;;
116.67912939;120.62938158;111.60968847;122.05973046;109.4592261;124.0195455;157.46975553;169.15949907;139.14983127;176.03959572;169.98925947;183.87984369;105.90903696;191.21927199;169.3699026;208.15922568;200.79905337;278.26904043;93.00922617;281.95949859;145.9390494;314.72910753;133.66946139;350.73972108;;;;;;;;;;;;;;;;
137.2692526;169.62959616;168.6494928;180.70954512;81.67926416;182.399825;177.11981696;194.47979812;117.35940904;195.39914304;96.24933728;200.49986388;189.07926924;220.57903424;183.7494592;223.65978596;77.26979508;255.5191214;123.78984328;277.19992408;186.49952564;277.19992408;211.4294108;295.22924412;193.27956992;335.9593118;;;;;;;;;;;;;;
126.76917246;141.70927566;151.95962454;153.23991948;153.49957368;189.33984264;156.71928576;208.56923349;133.77983586;217.41944703;175.54920861;218.85952917;155.67967029;226.16979357;132.23988672;232.08990933;166.47928767;234.42979314;136.79981394;234.42979314;125.72955699;240.3998424;186.50961186;241.57927167;117.97987779;260.19947382;176.82950355;307.74914853;303.63962148;329.80976883;;;;;;;;;;
100.77922659;144.67912088;116.91984864;178.52996679;100.05986739;191.8690844;144.34941458;196.70977235;208.86994016;212.14901918;200.25961018;214.48993391;164.71926926;216.04954462;109.37956547;216.04954462;93.94931063;221.26989437;175.41973736;223.96948959;198.22941866;244.59911287;121.03917917;249.52972072;;;;;;;;;;;;;;;;
117.97926477;118.82944739;129.06946897;139.85902311;126.48905521;139.85902311;104.13940671;189.97997649;184.75941717;218.51983053;175.08983428;249.87902553;140.66938453;253.35939841;213.49937274;253.35939841;167.57955596;276.42981063;121.84988541;280.6498623;136.84953592;310.78953305;139.93966104;315.04940592;119.81999974;321.65972512;135.33931691;334.88932329;;;;;;;;;;;;
171.91931754;183.53956758;117.38923662;206.1493338;173.65906686;223.55978046;190.42981188;255.81987438;171.08929968;255.91951638;109.35908784;255.91951638;104.86921932;276.75964068;169.56975918;282.6195867;141.73974858;306.10919178;138.51931914;307.7094423;213.28967952;317.92972224;;;;;;;;;;;;;;;;;;
140.46994118;158.45977972;148.29997901;162.02922379;150.75939479;203.22992342;139.79973542;204.21927478;149.00908064;218.05922319;208.20959211;223.73901754;114.88942401;245.95952994;85.43926644;245.95952994;232.56937736;251.00901173;202.84994069;259.34968252;257.39990237;297.58930938;277.20986816;306.15936607;154.24905246;324.77951717;;;;;;;;;;;;;;
156.76943784;170.16999912;150.60992004;189.08972736;133.79946564;208.18970988;212.31962424;225.13958748;147.4499928;249.60935496;150.75930204;252.11996844;171.10911396;252.52927512;173.69939784;254.86959312;116.0498964;268.29903492;132.40921716;269.20926924;103.41915036;269.82970248;162.53956656;283.67940564;170.4398826;295.69967724;127.84908264;295.69967724;;;;;;;;;;;;
93.54924657;154.76946587;138.39982008;154.76946587;153.97988176;175.01915393;113.53940003;180.67900463;139.24929679;196.46968862;128.4895912;206.8191299;112.56913991;206.8191299;146.27968982;208.33940373;114.62944535;229.32976361;233.84965849;274.86910202;50.2399093;276.67985496;258.74900873;284.34910239;135.33930822;290.3693069;116.05988028;335.0791328;;;;;;;;;;;;
129.55976943;145.99937163;145.17937938;174.39992745;105.19953906;195.80917965;201.25989177;208.92905565;177.81904665;211.92973032;183.479478;211.92973032;102.56960028;216.71947899;127.34926911;217.9290918;118.45955919;224.20973547;71.71900701;238.08996792;164.48945142;252.04971477;209.71923;252.04971477;101.30929704;262.29912093;138.42960075;282.35961012;;;;;;;;;;;;
78.38944894;78.5994286;96.39939452;102.16939898;93.08999678;141.5292483;85.02993246;161.77996274;93.8697804;166.23981242;173.34954626;174.68927564;120.82998576;222.34972936;138.46926302;243.0194173;139.03906698;243.0194173;187.12933822;252.7593189;190.1696071;260.7296736;267.15919164;340.41941912;;;;;;;;;;;;;;;;
150.52969155;154.8996603;104.8492845;167.0696487;212.2995744;217.04910615;108.80972475;219.4393542;73.2796314;222.33901575;68.63997315;225.859962;144.7593351;235.109313;210.6195087;249.87930795;;;;;;;;;;;;;;;;;;;;;;;;
144.38909578;149.9694469;156.56947674;180.6195553;188.53998942;205.71918598;123.86905732;213.43946832;145.96939864;219.69993718;176.55976024;219.69993718;119.44978568;235.88932842;108.50915082;235.88932842;147.43916992;238.05913304;125.91936834;244.89914586;152.77953806;252.45910762;197.80970544;274.87909432;136.26950566;274.87909432;103.9693898;274.87909432;104.07992138;278.41909222;247.45929624;299.44996582;283.2396632;316.76956736;321.089261;339.16963846;274.86913652;352.12971516;;
95.55948006;133.52996941;76.08945273;145.05912731;73.75970587;145.05912731;178.86935441;197.8491185;145.08902141;205.23993649;180.25943006;210.26912058;138.27914543;218.91947665;136.24933604;223.1694212;174.33940179;237.86934664;175.67965394;252.47958978;206.05903483;274.76962721;;;;;;;;;;;;;;;;;;
178.8699584;193.7394648;121.32962464;199.0294824;178.43903;231.13909672;138.22994304;231.13909672;190.16919824;237.31969968;184.26993704;245.12990544;110.6891604;245.12990544;172.11973744;245.47960136;188.89919776;245.84911008;185.33982824;295.3692224;324.62975608;341.96991864;;;;;;;;;;;;;;;;;;
100.57905416;116.27984052;77.1493854;153.13943844;140.82999803;159.60938948;128.12913355;163.54952592;162.27963867;163.54952592;130.41991055;169.32925589;148.44932153;176.60994279;100.99936194;180.38972484;78.81966063;180.38972484;140.20949626;181.4096186;136.05920593;195.99987611;162.48979256;207.24958316;191.61951209;254.89973674;177.18960897;257.09987865;125.87919214;280.7895008;270.7798013;293.63976378;;;;;;;;
55.5391904;94.92958428;93.93952052;98.3191084;82.91933396;129.97923584;126.49907208;135.38972512;95.28915472;148.4996036;150.88910356;164.28982572;154.64915456;177.79911624;141.85900492;183.25940752;112.79953792;184.02934644;102.47956748;184.9198062;59.83909508;186.56924844;168.02995592;194.63916452;56.87986024;205.1493786;127.40945264;205.74999072;48.46929848;205.74999072;164.36950892;225.39986784;;;;;;;;
120.1698992;161.7791666;179.139351;186.9198482;144.80980625;186.9198482;136.90936305;194.48944035;204.6098841;220.29982045;171.28988485;242.76970445;179.0893735;302.4698273;;;;;;;;;;;;;;;;;;;;;;;;;;
118.20905151;193.43997861;97.15955985;196.35980475;211.56964413;235.22961603;198.6599412;250.57916001;144.46952475;251.30961549;94.19981811;251.30961549;170.23903611;251.30961549;187.81986213;254.16956823;234.75960984;257.85976545;251.0092506;264.35902302;201.73942974;268.14900924;222.3598287;296.23961274;;;;;;;;;;;;;;;;
120.56921765;121.9592227;120.63906715;135.7694667;137.4298891;156.84904795;90.54989825;170.46970045;102.5490445;172.55919835;156.60956395;175.97982815;108.0990862;198.23986595;150.00978405;199.7396345;141.1299169;384.17923495;;;;;;;;;;;;;;;;;;;;;;
125.80957787;178.86938941;175.7396298;190.80998387;95.88951331;201.68910381;88.99986783;201.68910381;183.30909604;210.13915659;79.11960734;210.42937247;134.53990763;232.46987711;186.46966624;237.79911529;270.88968895;277.60937924;75.98984773;310.8390975;176.52977235;312.74935408;;;;;;;;;;;;;;;;;;
114.35903424;139.60983744;66.6396;157.44981888;247.04931456;253.16969472;213.48986112;254.24987904;171.17932032;254.24987904;210.81929472;272.73956544;184.30993728;276.79922496;110.39902272;283.74967296;183.76984512;297.4293504;274.95972288;334.47947328;;;;;;;;;;;;;;;;;;;;
94.36974876;108.58909698;132.7899951;148.49935002;152.93947032;153.49959324;110.13989994;172.92947994;116.14975974;189.25975404;246.3893019;263.23983252;99.41982498;270.88919802;200.29975686;273.1396563;189.5198823;277.17911928;;;;;;;;;;;;;;;;;;;;;;
119.2591368;146.099772;149.919048;182.1894372;103.6998252;195.8690268;149.5191708;203.4297972;100.1896812;206.0294976;196.4394252;237.4293312;193.4398476;241.7392296;118.8293436;278.01936;;;;;;;;;;;;;;;;;;;;;;;;
133.76972736;136.14920052;79.95948456;206.2293282;150.33916824;208.45902336;136.87911864;214.39921884;193.90958844;260.92925232;232.9097826;261.66915564;191.75977488;274.53907992;;;;;;;;;;;;;;;;;;;;;;;;;;
