49.92952365;85.2290982;45.80979075;92.509092;50.73907815;98.6497128;83.39910525;106.6093326;80.7195798;111.48964695;105.6998331;112.13928945;82.59954525;116.7297633;82.09982025;120.1798647;78.78964185;120.7795347;48.0395637;120.7795347;55.9192275;126.52937055;89.59969305;138.8895687;49.35983715;138.8895687;118.81961325;139.3693047;52.2292581;143.4590541;75.05969445;143.4590541;102.6595062;144.86927805;107.72971605;145.6698375;78.85960335;146.779227;138.9295467;150.0294384;105.7398111;151.51961835;79.39930635;154.4190228;120.1698702;158.75963415;128.4593085;161.3691981;155.23957125;169.24986135;161.1892971;174.12917625;115.80926985;174.7298457;140.85948465;177.38938215;72.999828;177.54929415;157.8191517;177.72919515;71.37971955;179.96996205;155.24956575;190.2992778;103.78988415;190.95991425;157.1695092;196.2899811;147.0890565;197.3693871;95.5694079;199.10942955;126.40943655;203.46903045;118.0490373;216.1490526;138.1399812;274.92970545;;;;;;;;;;;;;;;;;;;;;;;;;;
87.16901074;88.51967355;70.05928804;90.16993069;82.63926391;110.42987284;57.33996597;117.2896872;64.0494855;120.90970241;110.9992016;122.25936989;95.76965727;126.62986392;94.42994309;134.4790363;67.45948608;136.05962034;75.87997788;136.30944817;60.40956369;140.03994501;126.67963042;145.28931543;146.32943528;149.94945049;128.35974746;151.56984773;132.179824;156.07968796;70.19962957;161.26933858;152.18993832;162.73944099;108.31977324;162.73944099;56.63925365;162.79916079;103.57901645;164.37974483;87.92944286;166.66999916;150.45905945;166.66999916;67.56996771;169.89984501;127.42911391;173.96974938;145.78996642;173.96974938;106.83971753;175.98927395;88.01902256;176.65913104;114.44901538;178.67965094;92.36960999;178.67965094;102.08900744;179.41918113;62.44999019;181.49942083;68.3094979;181.49942083;80.22956998;184.19975112;98.81934839;185.39912377;121.91996236;188.13926726;181.3391727;188.68968475;135.20960852;202.6690946;87.15905744;204.50945977;121.18939014;204.50945977;140.8591016;226.30917743;;;;;;;;;;;;;;;;;;;;;;;;
46.52982225;78.16910235;81.22913124;90.30931491;100.51940151;109.16900325;76.53968442;114.0392745;77.80945155;123.9996036;36.35969685;124.379235;73.60952943;126.98970039;69.96906411;130.29948678;125.79985566;132.01981644;99.27960528;134.7891276;89.27931498;139.95910785;62.86995693;141.84927261;99.53935308;146.00923353;141.79932111;149.77957275;110.13906138;151.97943681;136.93904016;152.91952404;64.56930696;156.02950443;137.07990339;157.14941706;58.09958868;157.14941706;147.56971839;158.11947519;121.33918671;159.26935872;125.85979746;159.26935872;77.98927695;162.77995014;62.0697339;164.27949417;84.25918923;168.05982369;60.85990857;168.05982369;63.74910333;169.03987212;86.17932489;169.55936772;64.12973376;169.55936772;77.43981045;172.63937721;72.1099854;175.3996971;68.56942308;175.9991151;110.36983731;178.81937679;81.57979077;183.06925041;76.16904429;190.25926932;66.93900612;190.25926932;64.14971436;190.82971545;63.24958833;198.80996709;71.34972357;199.67912319;118.09933242;205.95902577;59.08962741;215.85941307;69.81920961;220.62978132;;;;;;;;;;;;;;;;;;;;
57.12956934;82.19904282;86.12970594;88.419927;90.0793626;98.63945118;85.82980794;102.77904324;77.72956296;102.77904324;47.52983436;108.42912156;88.16901234;112.67967588;67.34909352;113.43941748;64.30912746;113.43941748;85.97975694;114.53904348;64.55904246;114.53904348;87.78914154;117.40906734;86.53956654;121.39971006;76.88984856;121.53966246;45.3595725;126.03913212;54.85934148;135.51990756;124.80955032;140.64916302;87.63919254;140.88908142;109.82964522;141.18997908;115.99954674;142.33958808;108.15921336;144.59981934;77.18974656;145.70944194;116.69930874;145.70944194;133.5495777;145.94936034;90.6291756;145.94936034;60.6993552;148.5794658;107.28950916;156.40980258;66.16949472;157.41945918;45.7394433;159.67969044;56.97962034;160.64936064;134.9890881;165.98954436;123.91985292;168.59965662;42.65949084;181.11939846;41.32994304;181.15938486;168.46970082;184.25933052;154.04960532;186.31962978;98.62945458;191.05901784;192.3295857;202.18923228;88.369944;236.569539;224.34969516;238.93973286;;;;;;;;;;;;;;;;;;;;;;;;
57.9198252;73.9993406;62.7095106;83.0092244;82.7594494;85.5998907;88.9199;89.679216;55.529978;98.8299729;59.8191143;100.649334;61.2598165;100.649334;27.0596244;100.649334;49.2895994;103.8194783;80.1298182;103.8194783;109.3494968;111.29974;83.6396565;111.29974;97.2493967;114.9594433;114.1591642;124.4998492;56.9297171;127.1494624;43.0492208;128.2694535;128.8299486;130.1697417;63.0392136;130.7292377;76.2493138;138.2594544;78.059683;139.0197695;118.3693716;139.0197695;75.1992597;139.4893465;135.8895892;150.9999776;105.6598205;151.1098786;130.4994447;156.439078;108.7090737;156.7198251;121.4196239;158.4992222;137.7698954;158.4992222;111.819272;159.5892403;126.8996874;165.6797539;98.5292438;176.3791158;152.4396807;176.6798449;80.0998452;176.8696739;67.9098261;176.9795749;129.9799127;179.5792331;168.6890431;185.0093416;54.2990868;186.6698458;164.7895558;191.3995852;160.8690874;210.3994699;;;;;;;;;;;;;;;;;;;;;;;;;;
57.44979404;82.61928346;49.61990764;83.25945657;95.04922812;98.21913366;100.30943369;102.50959182;65.60925474;102.69934672;93.1197204;110.95967713;101.47992181;111.30922563;77.9393284;113.15983526;65.40951274;121.55998507;81.65952315;121.79967547;113.56930636;121.82963677;103.95971874;122.75943578;65.15983524;124.2894595;109.17997591;124.70991641;125.99925102;127.18971334;64.72939123;131.8796555;54.4896176;131.8796555;86.75993512;133.11905461;100.47921439;135.38912244;90.76975577;135.38912244;53.42998629;136.02929555;122.57966798;136.02929555;56.01964132;138.53905378;70.3691066;141.05979782;47.93907871;141.05979782;74.52973246;141.05979782;61.84911159;152.58990477;133.08909331;152.70974997;127.18971334;171.12995721;96.77999255;178.7790771;45.26952688;182.87978036;85.7792019;189.79984195;48.30960012;189.79984195;46.7496151;198.64941126;59.84969417;202.69918031;91.55973538;254.77990939;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
91.88;111.95;81.33;121.47;79.04;121.47;130.09;131.08;77.88;135.12;116.65;138.669;105.099;144.54;93.13;152.88;57.21;156.75;63.82;156.82;146.53;157.75;88.52;158.05;50.96;158.05;75.58;162.71;113.069;165.03;120.3;165.419;85;165.419;81.47;167.91;53.17;172.21;148.79;176.24;80.9;176.24;96.33;176.52;65.92;177.35;89.19;177.77;81.91;177.77;181.8;188.07;94.15;188.24;60.049;191.96;49.06;201.09;146.97;201.71;131.27;203.38;170.13;218.35;75.84;220.8;50.62;221.04;173.09;225.13;127.2;228.69;165.62;231.51;40.69;234.919;110.959;237.72;116.239;242.19;215.75;270.49;;;;;;;;;;;;;;;;;;;;;;
58.00926945;65.7592287;61.7898105;73.12943495;93.88993185;102.1995271;89.6197093;105.0196928;108.009748;112.47984055;99.4493159;116.24938875;105.8391598;116.24938875;89.2399563;116.24938875;54.28968875;119.16948945;50.81994555;119.16948945;109.98946035;122.00964215;87.68996445;122.00964215;48.29958485;130.5490879;123.779491;135.07914145;55.8496741;135.3899393;116.52920675;137.57951515;90.94984415;139.8590325;99.9290039;141.6498677;107.8598455;144.30913805;114.7093904;144.9597149;95.6497872;145.2195459;70.45917175;151.7293118;68.4394854;151.7293118;80.0399402;157.7593897;69.41984775;161.1691719;66.31986405;161.1691719;48.76927935;161.1691719;106.0590168;178.24906275;81.1192382;178.24906275;85.57933725;184.559958;149.69963195;191.6993144;111.2396472;194.1697076;152.26996015;205.94904605;80.6795242;210.93979995;224.7198371;247.4690405;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.7092629;77.4692253;61.9093809;79.2792072;83.1491685;96.7290327;72.4292757;104.98995009;96.3590364;105.91994079;88.8291117;107.49992499;69.8293017;112.50987489;31.5296847;115.60984389;98.7490125;116.64983349;92.6690733;119.34980649;89.8291017;120.10979889;68.299317;120.10979889;97.0290297;122.55977439;53.7294627;128.09971899;77.1292287;131.27968719;50.299497;132.99966999;64.4593554;144.95955039;85.5791442;145.72954269;47.6695233;147.04952949;61.9293807;149.17950819;60.9693903;152.51947479;103.39996599;153.26946729;136.04963949;161.49938499;149.39950599;171.07928919;140.30959689;174.94925049;129.51970479;174.94925049;166.45933539;174.94925049;182.12917869;183.24916749;147.89952099;185.80914189;140.26959729;190.18909809;169.93930059;198.80901189;162.66937329;205.30994688;79.4192058;222.10977888;139.19960799;222.97977018;155.94944049;227.25972738;133.24966749;232.38967608;214.88985108;255.49944498;265.03934958;320.83979157;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.6490978;69.8899847;67.5699355;69.8899847;72.3298299;88.8696643;86.6294791;107.4390426;107.7195649;112.5992553;93.4698307;118.2396503;85.2697945;118.4592763;82.0892107;125.5092709;66.2691506;125.5092709;55.5094732;132.8697368;105.0790614;132.8697368;103.2691435;135.229718;49.4298262;139.2598551;104.4691001;144.9092348;87.3592364;145.9594464;90.6496332;149.4195542;90.4399902;149.4195542;59.6693893;150.2291755;58.929649;151.0797271;108.4493222;151.4291321;107.1994506;154.6995629;138.1896775;154.6995629;104.4092021;154.9990529;138.8395708;155.6199955;94.9892433;155.6199955;48.5193766;157.1593741;98.1897931;157.9090974;80.3791228;158.3393647;91.1198325;159.9496226;116.4496984;160.7492609;134.2593704;162.5491958;133.8490691;169.3795644;79.4796545;170.419793;85.2997435;177.5296856;78.9894892;183.5793836;84.3892939;184.3091409;139.6691581;184.3490729;50.0897025;189.8097739;137.5397842;191.3890845;115.4194528;191.5797598;82.389699;191.5797598;78.0291246;193.0492574;168.7396541;208.2294072;137.0296529;221.7294181;;;;;;;;;;;;;;;;
85.9693473;98.2998747;95.8395582;99.999639;100.9598112;108.7090596;67.8398589;112.0197573;54.4992543;112.7593494;113.5797876;114.9591618;84.0490029;115.919334;97.0392744;117.0990882;106.7797323;119.4695757;39.1095504;119.7490437;46.4495778;124.2494766;71.6595876;124.2494766;87.0393105;125.0299908;96.1399863;131.809086;132.3799992;133.4799054;91.0496763;134.4390795;66.8198007;134.5798116;101.2592412;134.5798116;114.1696647;140.8598568;73.2894849;141.7192209;118.6391565;141.849972;128.8397385;143.3590992;70.7493204;146.8993599;61.9191297;148.0990761;92.3591835;148.1599602;53.3494431;148.1599602;139.1391324;149.8198005;59.0895162;152.9298801;72.9291708;152.9298801;144.9191295;153.7992252;53.7596622;158.1798861;99.919791;163.309122;100.4797251;163.8490941;40.2893046;169.9494813;144.7893765;170.8597485;149.0891913;176.4091845;159.2498493;179.9893692;63.289521;189.409437;141.4397529;197.5399596;193.7391948;232.3896192;;;;;;;;;;;;;;;;;;;;;;;;
83.98908724;88.21939278;77.93966046;89.52931982;84.73989908;90.98900986;90.83924686;92.61942972;54.83921692;101.5193456;92.1591581;102.32906422;86.05981032;102.43988884;89.82984424;102.76936744;64.09956242;102.76936744;85.8790963;104.8890131;71.34909004;104.8890131;77.53929404;105.15958492;91.37939208;112.81946316;89.79989164;114.76937742;113.31967158;118.74907954;63.2798596;118.74907954;103.33946526;118.74907954;51.25988122;120.96956562;78.52972668;125.90974778;74.98932936;134.68985326;65.81984008;141.45914086;99.48955774;143.16943432;75.28985378;143.16943432;30.64949716;156.68903954;58.96968046;159.09922542;71.44993046;159.19906742;73.80919692;159.50957604;153.03981444;160.94929768;65.47937886;161.2797747;66.11936608;165.39925562;132.8697336;169.18925794;154.70917268;172.18951004;157.40989878;172.18951004;49.91900316;178.97976446;82.569334;178.97976446;139.4393372;182.17970056;136.79951472;193.2192305;195.57949538;198.98909968;73.52963932;217.08945586;77.56924664;218.5990669;;;;;;;;;;;;;;;;;;;;;;;;
46.0194595;61.7796305;75.159588;87.65920625;56.8793085;89.129103;85.759632;89.129103;70.399161;90.8498115;75.279498;99.94998125;108.09986425;109.10910675;106.33918575;109.10910675;87.39940125;110.99968775;87.35943125;113.90950375;30.0994085;114.35916625;87.89902625;118.1493215;16.0099835;120.329685;108.27972925;123.639201;77.289989;125.289962;70.479101;128.179793;77.15908725;128.2297555;90.30921725;129.1090955;50.09939725;138.7298745;99.1395895;138.7298745;73.62973625;148.27970675;64.939259;148.27970675;122.29920675;159.63918075;113.91949625;163.629186;160.059865;164.33965275;110.1193485;164.33965275;88.7393955;165.959437;130.5999765;165.959437;95.52929925;167.62918375;164.42958525;172.63942325;95.90901425;173.02913075;48.3497105;173.369875;95.06964425;175.40934425;157.709629;179.2994245;45.889557;182.3891055;47.54931125;183.77906225;186.17926075;190.109311;199.26943575;206.429062;97.77961025;212.50949825;;;;;;;;;;;;;;;;;;;;;;;;;;
21.36979405;69.9994985;18.6292052;69.9994985;73.0790365;94.9597539;41.6297546;94.9597539;80.4999232;96.1295784;86.1690727;96.6694974;73.85991935;98.0092964;73.61995535;100.38993925;88.41973505;106.02909325;53.5299693;107.5598636;78.40923685;110.3394466;79.76903285;110.3394466;82.2196652;112.1591736;103.66944725;115.96960195;50.84937145;123.8794153;94.0098964;130.10948065;61.50977215;132.75908315;87.13992705;132.86906665;84.0893847;132.86906665;73.96990285;134.239861;64.24936115;141.05983785;141.90971035;150.0094952;139.059138;151.3792897;98.1792709;154.76978105;125.6791453;155.39968655;143.05953785;155.39968655;44.1793721;155.39968655;92.87906605;155.57965955;61.04984115;160.4999214;155.07973455;162.4796244;29.5295699;171.18931775;167.98979775;171.43928025;72.7390875;176.4095346;60.89986365;177.5593621;159.29910155;180.10997945;58.9591548;185.09923095;179.8390201;211.86921485;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
35.12972975;57.2894053;72.5791115;86.1590742;59.7390378;94.4198349;74.39983835;110.4894241;92.36914255;110.6793956;114.47982545;114.80977595;40.0999841;114.80977595;95.5196699;116.23956145;113.60995595;116.99944745;116.94945495;118.10928095;108.1097811;123.3095008;85.6391522;128.62970265;109.4595786;128.88966365;117.30940095;128.88966365;100.57991075;130.64939965;60.10998215;130.64939965;41.6997441;131.77923015;95.1597239;131.86921665;101.74973525;135.059738;91.37929105;137.1694215;57.1694233;139.2891035;42.9595551;141.75973285;129.71953915;142.88956335;35.76963375;146.44902935;130.72938765;150.7093902;78.59920835;154.69979155;75.28970485;156.76948105;58.2092673;158.93915555;68.149776;158.93915555;57.4193858;161.6597474;160.1799694;164.4093349;48.70969245;168.89966125;93.27900605;170.15947225;95.6996429;170.15947225;47.76983345;170.75938225;127.98979865;174.2298616;43.9494066;174.2298616;112.0591886;175.1097296;43.6094576;175.4596771;72.069188;186.7999758;62.87956665;188.8296713;142.64959935;200.909859;40.1399781;202.9995455;127.92980765;214.2498577;175.6296516;223.17951805;111.3792906;268.3297445;;;;;;;;;;;;
71.8490645;73.519555;72.6598465;78.679803;66.869545;78.679803;60.7197835;91.4795745;85.339798;94.649812;97.839021;109.8499775;47.5196135;113.539435;104.5199845;114.1694885;58.829623;115.1699855;68.069742;122.989239;118.1994345;122.989239;89.239939;126.1295215;108.209442;128.209397;79.91994;130.2393475;92.7995915;130.2393475;75.7192505;132.039643;126.879395;136.449019;72.049763;136.449019;48.7397805;136.5598525;40.129715;136.6197625;62.2694555;139.88985;111.979778;140.9292885;43.8491275;142.769524;88.469097;145.0391145;78.4491495;152.8294115;137.219861;153.8199235;76.9693725;157.379576;95.039227;158.879323;64.9693995;165.129933;48.589007;172.6396515;172.249238;176.219274;66.2994015;177.549276;123.019194;178.399998;65.1890695;179.6191665;58.0697645;182.409974;126.62977;188.349052;131.009191;188.349052;185.9097165;188.6096605;75.4197005;189.0190455;136.009679;202.629599;198.559713;207.5891485;;;;;;;;;;;;;;;;;;;;;;
46.42957008;57.89973456;68.1990864;73.25927664;82.55978832;82.83974352;54.30930912;86.81910672;80.55910848;94.2199224;100.03999104;101.04982944;50.51991552;104.81922624;89.80962816;118.71900192;88.64981376;119.12993616;108.95956368;127.3196256;106.54994928;127.3196256;72.89933424;133.91956944;63.1099008;133.99955664;122.30942736;134.16952944;53.98936032;134.16952944;54.27931392;135.43932624;127.72956;135.61929744;94.3698984;141.01943328;44.64985488;145.00979472;72.94932624;145.03978992;52.28963232;145.03978992;99.5690664;148.85917872;57.21984336;148.85917872;78.26947488;149.96900112;123.27927216;150.86985696;135.38933424;151.22979936;80.53911168;156.15901056;93.54902976;156.899892;70.97964144;161.7591144;51.02983392;168.36905664;171.18960528;174.79902768;134.03955024;175.85985792;155.53910976;176.20980192;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
54.24951743;60.30974473;60.23985743;60.30974473;66.49976273;84.58959114;99.07922521;100.38911289;74.12945911;103.83954873;87.0296563;103.83954873;75.65999098;109.54934114;72.41921704;109.97964723;106.21971049;111.7298249;67.68984361;113.38914908;108.34927636;124.0399736;62.71985819;124.0399736;71.01947426;125.24902389;49.25956421;125.24902389;79.93909052;125.24902389;61.86922991;129.90950841;63.54952028;131.14950879;98.72978871;131.86934798;122.55936123;133.82918755;51.46999967;135.09913963;53.74932404;138.94992986;37.3697377;139.28938246;127.98960444;142.9295124;135.79901102;143.43968969;111.13977641;143.43968969;86.48952731;144.06967378;69.14948979;144.06967378;49.16970911;150.18980448;145.11998006;150.18980448;144.69965787;155.5391781;103.03983834;156.87901748;34.73997844;158.62919515;27.45971856;158.62919515;50.59940359;159.63956583;148.8699329;162.51992098;45.42974017;162.92926088;116.59997132;165.80961603;134.45917164;166.47953572;85.20959133;166.47953572;123.71949041;169.46971377;172.17934423;180.109556;137.45933359;180.109556;44.08990079;181.26968518;152.82954764;186.83970299;158.21985525;186.83970299;109.99961503;191.01996192;115.49974554;196.57999583;117.06921462;199.62907889;180.92923419;206.61980567;194.05906108;213.06940507;121.95932884;213.06940507;;
71.26979376;94.43917164;76.08912828;107.54920044;49.32948108;107.73905604;47.1691242;112.139709;110.46997896;115.57909308;111.9998154;121.59951408;96.62950572;122.84956332;51.14909712;130.56969156;86.3793018;131.45901516;115.68900948;134.41976328;51.97946556;134.41976328;128.49926628;134.57964168;87.38953344;139.2890598;132.1295052;141.34949268;140.68999428;143.87956836;138.2598426;143.87956836;136.54914372;143.87956836;96.28976412;144.8098608;137.62932216;146.26975044;117.59955636;152.96965464;100.95921264;157.929882;135.83968332;158.6693196;86.78998944;159.17993124;158.279616;160.00930044;134.91938328;163.17988896;84.62963256;164.3599914;70.61928852;164.3599914;146.34968964;165.73994184;81.76980768;169.49908272;127.04936904;170.41938276;82.35935928;170.58925356;150.68938896;172.26997524;73.5990222;172.95945084;84.89942736;178.90992504;114.06924144;188.90931972;110.52993336;195.85903392;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.829101;98.62915774;99.65952734;104.04949628;102.63967326;104.77967166;105.4593193;106.15977248;99.20973138;111.18975946;76.75956298;114.84955302;103.74930206;115.0694973;111.98928664;116.58929246;87.05929602;119.07902208;82.24925332;119.07902208;107.94904892;119.07902208;54.85925528;121.73915898;118.2894023;127.68954342;103.19944136;127.80942296;96.69919622;127.80942296;122.64964904;132.46986392;46.51920596;132.98901168;91.04999674;133.19904856;127.44978434;133.63992786;122.6090287;134.02928868;109.1696406;134.68912152;62.23927754;135.17953782;71.50963172;135.4391117;52.13967398;135.4391117;113.09990618;135.50945424;102.91906194;135.50945424;79.2294778;135.50945424;86.61940746;138.059619;73.02942688;141.74913476;138.5599427;142.8399395;52.55974774;143.34917986;91.93968126;144.17941998;53.76944128;144.17941998;99.45939786;144.17941998;41.31980244;147.1793807;59.18977982;148.2394725;70.80917854;149.76917506;145.95977976;165.17914502;40.82938614;168.0691336;130.18918044;168.76958678;76.12945234;171.30984414;145.08991004;172.96933364;110.34961194;174.4891288;49.2794076;178.32923704;62.6593513;184.86911178;78.169386;186.02926832;189.74949702;190.81949622;150.3398413;199.78965618;56.01941182;217.13949506;;;;;;
74.72978885;88.43973205;80.8698677;98.2692574;78.13927735;98.2692574;81.7597342;98.2692574;71.0393425;98.8291734;84.5293187;99.5190699;114.89976245;115.10973095;65.32919915;118.17927045;107.6298531;127.08993365;59.1991188;131.10933065;92.37914105;131.54926465;38.34924675;133.8099255;64.58931015;133.8099255;70.5194205;136.099582;110.7893791;137.9493045;113.97990045;139.7690315;54.9797518;139.8690165;104.78927925;141.95970285;64.12937915;141.95970285;140.62990235;143.83942085;68.409737;143.84941935;66.12907915;144.31934885;107.2099161;148.0197937;76.59950835;155.50967005;58.3192508;155.72963705;105.51916975;158.37923955;69.229614;158.39923655;102.27965575;158.39923655;127.41988415;159.87901455;62.76958315;160.1699709;132.73908615;161.5197684;48.73968795;161.5197684;72.1991685;176.1595721;103.04954025;176.1995661;53.9899003;177.1994161;44.2093676;182.42963145;74.91976035;187.6898423;71.069338;194.88976215;83.0695377;212.26915485;;;;;;;;;;;;;;;;;;;;;;;;;;
69.25998424;73.38996544;59.75903232;105.70956228;86.8193874;108.15961876;68.1696293;109.97920468;70.53987938;112.06913478;115.5397156;119.43925582;74.3596132;126.95901386;79.98995472;128.29976138;109.2399979;130.79969686;80.87979608;140.07918602;73.73911844;140.07918602;63.9498659;140.07918602;60.78953246;144.4196566;57.8197368;146.99939848;134.66930968;147.57999004;57.7698578;149.64996854;91.94994134;152.43920222;102.30980964;152.5698852;147.19991206;154.7096943;132.94948176;170.12928836;89.73930406;170.37968094;95.79960256;172.97937442;89.18963748;174.85981272;145.51998734;174.85981272;47.88982548;174.85981272;176.30929646;177.5093852;86.46923682;178.93991492;117.6994763;183.07987192;180.74952504;183.07987192;155.78907586;186.59933416;63.65957012;189.7796192;94.60948962;189.7796192;52.54952166;191.35978592;71.24915876;191.55930192;58.48911298;196.1092643;124.76932576;198.1493154;138.3593581;200.42978328;58.52901618;201.72963002;;;;;;;;;;;;;;;;;;;;;;;;;;;;
42.9894591;44.31996639;65.40945516;87.46912629;67.40970768;92.22920826;88.80961488;97.26976476;96.00912657;103.37931849;59.93970276;117.05968827;123.2391111;130.38971442;112.91944503;131.27904825;81.43942296;135.16975899;85.02969657;135.16975899;78.23941818;137.54930091;53.4398802;137.54930091;53.27918127;137.54930091;63.85935927;140.16939216;139.72921683;141.09964932;131.85995991;141.16951842;59.36977053;142.93920291;127.98921177;144.3994671;54.05971893;146.41968222;138.53944587;146.41968222;92.27911476;150.68968236;97.43944686;150.71962626;79.33935744;151.28955849;131.98971681;151.35942759;90.39963597;153.05924298;58.28979387;154.52948847;152.14994655;156.84914259;117.10959477;156.95993502;84.30904671;161.20997256;137.70999984;162.98963835;47.70961587;166.11977403;100.65941424;170.08933704;77.05962852;178.52952432;143.89940397;181.42909197;37.13941917;186.9697116;88.95933438;190.59991041;124.98983112;198.41926083;214.69975926;257.60936796;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.15973665;67.08975795;75.2094096;102.4999893;57.5697186;114.08964585;112.53943065;116.5398249;102.00955395;118.3896951;88.9895442;127.2195291;88.21943085;127.2195291;80.4993192;128.8196868;65.83919775;128.8196868;75.3692256;139.03992;69.03951315;139.479414;120.1197033;145.53943695;90.7894719;146.1097803;61.269459;146.2296423;58.28988945;146.2296423;63.3990072;146.99975565;42.75976965;146.99975565;78.789288;147.41927265;61.96965285;153.94975395;133.46933355;155.1593613;71.4597267;156.4099215;52.199901;157.27991985;87.119697;166.57921335;41.32941645;169.37998875;157.60954035;170.14910325;60.26961015;182.09934465;155.3391543;184.4196732;124.37979855;189.6596403;134.4891594;189.6596403;52.8891075;193.91973555;114.30939285;198.94994415;190.83928215;213.05969925;103.72957365;217.05909465;56.92945575;220.41922605;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.27938519;77.34998751;60.3096813;91.80973044;79.90957872;94.86965532;91.41925047;109.08971745;95.01945582;109.41927855;53.74941807;121.12968297;80.37995229;121.82975064;74.58966363;124.17962115;115.37934111;124.66996812;96.20987046;126.03914469;63.79903428;127.729893;54.43949904;127.9196403;55.37924751;131.64967275;123.57942048;132.50952762;55.64988708;132.50952762;53.129244;133.25952879;103.50914949;135.4096653;117.76915842;135.4096653;51.80900226;140.87938089;127.929627;142.709943;136.29948027;144.24989214;92.63962521;145.20961401;117.84905202;147.57945792;137.48989491;154.65902955;54.14988474;161.88940035;45.81997827;163.51922979;143.1493578;163.87974966;101.26913268;163.87974966;91.92957084;165.4496589;115.92960828;167.31916914;127.62902733;167.31916914;167.86943631;169.20965145;109.19957115;169.42935885;86.93921685;172.23961623;53.32997667;173.87943237;43.52902929;177.43969092;76.52908077;178.01991819;87.80905842;183.01926021;88.60999176;189.08917647;160.34945121;198.26994978;196.83985434;229.63917315;105.91993887;286.98979524;;;;;;;;;;;;;;;;;;;;
83.80914042;85.78938764;94.1692021;97.93976874;96.21942272;100.96961696;54.179404;105.359948;79.319847;113.57982326;84.74978284;118.33901408;100.99960556;120.0593601;120.4792005;126.55988896;99.85903914;127.49953176;84.92971444;132.549612;96.46932772;133.6791826;125.91913254;133.6791826;121.60977072;134.1090192;101.86927496;135.38953242;65.14923388;137.44974924;91.18933488;140.09974186;83.45927342;140.15971906;54.4992824;140.15971906;85.55947504;142.40986368;95.27977992;143.44946848;59.69930564;152.51902074;70.24929512;152.99983796;115.60905186;156.18962538;109.76927182;156.18962538;48.24965816;157.20923778;61.15975046;159.389409;46.51931594;159.389409;147.0491001;161.88945862;63.94968988;161.88945862;71.19993374;162.05939402;76.99972898;163.21995284;67.9191809;164.04963744;34.41991546;168.54992668;62.92907786;168.54992668;92.6297873;171.2998813;50.85966598;171.7297179;45.12984414;173.62999552;119.0097591;174.89951292;45.38974534;186.1392402;80.5493796;196.33936268;89.87983268;196.33936268;78.50915518;203.39967874;152.81990636;211.4796072;225.2693651;228.72904992;;;;;;;;;;;;;;;;
57.15945896;66.99936164;66.56920196;72.96981868;72.34947266;92.62970924;84.99935362;96.46928268;49.1795986;103.55994722;104.87930272;108.7597015;104.97987246;112.71975948;82.80972136;113.78918424;54.14933694;114.76998814;98.3492398;116.78934886;97.0099695;120.87984878;58.5096824;120.87984878;48.1290929;120.87984878;96.15960754;126.65912374;58.89901674;127.31929936;126.48984794;131.49941588;55.52943258;134.4597509;74.929435;136.56972396;93.79970374;136.60955356;138.98937216;146.89953072;108.53964296;147.92912588;64.77985718;149.44962086;129.44918722;155.24980636;146.65955738;159.47970988;91.48958694;161.13960846;89.70920382;161.4393262;105.16906306;162.35938996;160.81997592;168.3995488;75.06983434;170.7494952;95.24950118;170.7494952;131.35901654;175.63957434;160.05923056;188.40993984;181.60903564;192.35904468;216.00986116;222.89938622;114.87951954;227.78946536;178.9792863;232.43957116;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64.52906407;75.42973704;61.06916787;81.63955074;69.50991464;90.21929334;74.93975174;92.25923214;59.48921527;97.80906564;77.37967854;101.63995071;76.80969564;107.43977671;89.26932184;108.61974131;86.02941904;108.61974131;63.72908807;119.13942571;116.79949591;123.07930751;64.09907697;123.26930181;81.15956514;130.60908161;76.68969924;130.73907771;43.40969767;134.62996098;112.77961651;140.04979838;86.11941634;140.04979838;73.62979104;141.52975398;71.27986154;144.45966608;109.46971581;144.45966608;67.46997584;147.07958748;113.96958081;155.18934418;108.92973201;156.75929708;110.90967261;157.35927908;48.32955007;162.87911348;63.09910697;171.16986475;111.50965461;183.24950235;138.32984998;183.59949185;57.26928187;193.86918375;61.19916397;194.51916425;55.69932897;202.42992692;120.47938551;216.72949792;170.21989325;222.25933202;219.58941212;229.47911542;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
