150.7597196;153.25975014;147.1298388;157.49992958;120.4591899;157.49992958;140.77954184;242.05919948;170.01902946;242.05919948;161.01911896;248.27985784;214.34944734;274.6992073;;;;;;;;;;;;;;
239.6693124;264.03956565;209.62962825;265.16989485;187.84905405;275.31914445;129.63907635;288.47997045;100.30980015;288.71907855;194.0194263;293.5792965;;;;;;;;;;;;;;;;
96.73968744;102.74997064;136.6692626;198.06967892;236.46981612;244.46926424;163.93943;295.3994488;113.48986908;308.27976432;;;;;;;;;;;;;;;;;;
152.66901793;204.74986454;175.7197273;222.58960256;205.11916165;223.4496368;176.54989924;270.68980458;131.99932928;270.68980458;199.25918298;272.73935377;256.79985344;294.67918558;112.27926177;301.33947389;152.99949405;333.93915139;;;;;;;;;;
147.60995526;200.13915996;224.48935134;232.06926276;163.00995147;232.6293351;115.80940656;239.45982588;227.09936817;263.74922649;246.37901139;269.33998419;157.81981491;288.59969601;200.92943997;314.07999777;;;;;;;;;;;;
158.09945218;181.57951943;132.20999567;197.14972343;230.0098405;230.66957799;101.40993636;230.66957799;91.62965245;293.69995958;100.27910039;300.57979395;169.63936876;344.14941672;230.0198214;347.60979475;;;;;;;;;;;;
159.52981677;194.59967865;161.06984631;207.15973939;214.01951061;214.32969674;210.99990314;235.62947467;210.83935952;277.8197434;157.41995648;287.27992486;238.84926616;316.58904561;232.26995077;337.3695343;197.89974195;343.75956678;;;;;;;;;;
127.249842;127.8099144;135.2490288;204.2195076;197.2598868;229.2496704;240.5794476;275.6899188;194.5490568;305.6692116;141.8196828;320.9990796;133.5290196;340.4295132;;;;;;;;;;;;;;
96.54975297;167.58913446;168.08992464;171.29917167;139.22964594;215.02952691;229.69908786;285.47933271;196.55914806;285.47933271;161.86995099;313.25922144;182.92907589;324.88912566;138.29989206;338.94915912;235.39931712;343.6198755;133.49948898;357.17911878;;;;;;;;
120.90944954;138.18936426;164.16918054;205.65955857;125.43923292;239.35918874;124.21936845;239.35918874;214.36945083;242.86992072;130.83920627;288.30962246;216.10983077;295.66977115;243.16964172;320.95923006;94.22928519;320.95923006;;;;;;;;;;
154.93926715;169.02996695;86.0099168;210.8494764;193.1994587;229.4799406;156.91996715;244.37975635;247.7994349;286.5795602;254.42982815;318.65996775;197.83924845;342.26991175;206.5394732;355.5396114;167.42956135;358.6195999;;;;;;;;;;
153.11968035;166.17940443;138.10937439;192.56910192;173.75934966;231.51990849;130.88942919;278.61908139;108.44975973;281.87902626;268.16910822;296.79958152;;;;;;;;;;;;;;;;
154.82910975;166.9999946;141.7097924;210.17963045;129.13956755;210.17963045;115.2395405;229.2590973;134.96993155;267.31919435;202.6490764;318.08928525;286.69916455;332.43956815;;;;;;;;;;;;;;
191.97919962;200.8195722;221.78975832;238.97948256;190.32948909;242.77990464;158.49995616;242.77990464;231.96946032;244.15915446;153.83924946;267.07945212;189.63986418;289.91990898;191.75963742;290.72929509;162.43910163;349.15978656;;;;;;;;;;
120.73987107;271.73928873;248.04966249;278.09968998;190.76913597;289.65915804;224.63939505;330.53932758;274.4999523;358.33951902;166.44995472;381.09927954;;;;;;;;;;;;;;;;
143.92921645;156.7491254;172.8490095;283.56984795;161.9795446;303.0892382;246.89910785;321.82924815;264.76904235;321.82924815;214.78903815;332.58908155;323.3292064;337.5494086;183.4892449;382.44948775;209.16992545;411.48987545;;;;;;;;;;
193.6991728;234.6895824;244.1492144;250.809832;238.1494752;272.0396784;211.7890992;273.4092816;271.9399984;291.0197472;261.3798992;317.6293232;227.8096688;324.099552;272.819176;338.8093296;193.8197856;345.8896;272.3098112;351.4098784;438.7096224;523.7595888;;;;;;
124.99911912;144.64925352;136.68975576;159.35901;123.23995476;203.59965672;202.09904676;287.39912664;;;;;;;;;;;;;;;;;;;;
181.82987838;226.98971112;144.37911508;254.75915472;170.09933768;270.45918644;269.53953604;270.88902304;165.56905984;278.0692935;135.70941082;293.51942022;239.0191382;297.79979306;;;;;;;;;;;;;;
141.51910932;151.28984094;151.45929864;165.45949509;220.48938795;256.4891811;239.69991027;256.4891811;160.47943233;283.06911975;208.54959777;293.37912558;260.15943552;297.90962703;227.94951399;297.90962703;88.65927183;301.78921155;154.96906665;316.96963104;;;;;;;;
117.43938145;178.7891776;178.2292616;178.7891776;212.26915485;237.72933525;230.1794679;246.69998945;205.5191675;249.00964295;227.3898864;251.70923795;168.91965825;277.50936735;138.919159;334.269852;151.9392057;337.029438;269.6095525;347.3098957;168.19976625;366.5190139;359.22910755;376.7894731;295.9196054;423.65944155;;
152.61984507;153.78913137;135.29941698;164.0298807;160.46905413;173.58904605;145.89994671;268.10935347;197.0397324;277.31973171;216.97956168;299.33929158;190.13994384;314.05930689;175.92961743;333.12966687;290.16988833;431.49962457;;;;;;;;;;
139.24932768;193.92952176;179.69910528;200.80985712;132.53980896;263.449908;167.20962816;279.57916992;187.48913856;318.47968032;315.88962336;344.3097384;200.40962976;362.439144;185.34995808;396.21912768;;;;;;;;;;;;
158.22914562;172.67928678;126.81992232;183.249612;189.9491139;196.0291242;179.97929586;205.45938504;230.73963822;244.099674;213.5797209;259.83975654;124.93946556;299.1494961;;;;;;;;;;;;;;
150.0591976;174.4094819;144.65982125;192.8096356;209.50989375;224.7394892;207.79908235;239.07993905;131.43973455;249.119544;69.98945315;265.62927095;182.02973755;279.36934905;110.5398512;279.6998016;59.65908965;298.33911165;271.29955885;319.31937535;;;;;;;;
109.05930079;149.71933513;173.66928872;185.74935723;186.09999499;221.74949543;127.53950455;222.42985222;166.75913491;228.89971657;158.28904152;232.05944093;238.42969228;273.51936766;93.35929586;290.42967054;280.48928927;297.78907898;;;;;;;;;;
142.0694817;166.9490538;172.499166;195.1492998;128.679861;223.3795248;151.5398478;223.3795248;194.4797688;237.5895708;112.8199707;252.1493718;180.7294008;279.4892205;263.4094842;321.6297015;266.4393618;377.3896422;;;;;;;;;;
216.45928262;233.44950979;202.24955996;245.269353;163.74943627;257.19912085;142.87945819;260.37908365;280.54927362;280.7494935;256.32953843;281.88996164;204.36953516;281.88996164;282.41995544;282.83904313;208.32976661;284.51931977;208.95987035;287.28902811;255.2999764;388.63954619;;;;;;
185.15929114;188.24992628;184.71988302;261.36999902;198.06961402;261.36999902;134.76922902;277.38967622;233.81930694;279.62908128;255.77986074;283.29902578;243.60943808;291.36994802;173.73960612;291.36994802;73.0491369;364.49987296;;;;;;;;;;
137.35928105;166.1593149;153.1696422;188.3492606;129.8291656;240.17978345;219.4195562;252.16994485;227.91937645;328.68919165;;;;;;;;;;;;;;;;;;
152.409607;192.6494045;131.7391215;218.38908525;188.33963925;226.8397425;133.559755;248.4795005;160.8892425;252.03982825;239.57918075;286.73978375;;;;;;;;;;;;;;;;
176.35925616;215.69914608;155.82927552;235.79960832;238.50956976;304.34974608;247.08994896;326.75961888;317.3891256;327.79945296;143.75980848;329.51952432;275.04959904;343.5697704;245.4697656;360.62964192;359.13931296;389.23956288;202.49994576;394.08912528;;;;;;;;
116.4296304;200.6199648;199.29954672;228.30993792;223.19941248;231.18958368;202.7493504;231.18958368;118.94907168;305.42951808;221.50983456;313.61969232;290.85914736;317.93916096;242.8693632;317.93916096;114.71915664;329.88959136;281.33959968;332.88963696;171.47922336;385.3093392;;;;;;
223.27971963;281.18989952;212.16997984;303.1897993;160.51982043;313.16970121;337.80954904;351.96945187;323.01985142;363.80979354;120.1999787;384.25965955;267.98916118;392.2992745;322.32917314;402.8790285;190.90966475;405.40918665;;;;;;;;;;
196.72972929;247.59926829;221.56919577;268.59912984;203.36964759;270.41988105;180.51917013;284.54986611;203.43933189;288.53979003;175.96978083;331.75998387;200.49964992;376.95921183;263.15977248;408.00954042;;;;;;;;;;;;
137.52957112;191.37988887;131.48955586;248.15942446;189.37952042;261.95947254;130.84903888;262.84941202;125.4794713;291.57989095;201.27996674;291.57989095;199.22971379;307.87915248;286.06964908;321.06961197;242.88962588;324.99951288;219.40998942;329.89916847;145.62981623;408.83939434;;;;;;
142.6394664;170.9797972;126.069781;228.919207;132.7194508;232.3295248;186.4497026;232.3295248;139.1091726;254.54908;232.1595588;261.0997696;118.2793394;263.7792336;322.0795712;333.7592348;;;;;;;;;;;;
120.4599117;139.47905684;133.81904872;218.22986142;212.9193598;224.75964143;178.30922899;241.059626;106.10917481;314.05955077;;;;;;;;;;;;;;;;;;
173.41946805;218.7399129;188.6894775;219.0196749;194.35965375;252.3992781;159.9998844;255.74942805;125.1395409;263.5497921;160.7392554;263.5497921;218.27930475;268.5095727;245.69997735;274.63935795;210.1092552;280.0897212;;;;;;;;;;
141.70937469;224.62904919;267.08910813;275.54960745;251.62905144;280.52977407;241.4194107;280.52977407;281.63969106;311.32922262;192.59901882;321.34938966;231.75924369;323.16933441;169.65973713;333.37997238;299.0792493;404.08956276;227.98971429;453.52923447;;;;;;;;
169.85980052;200.96925272;269.38912862;297.16948094;238.61936016;314.71947546;291.41976086;331.89990204;262.67912958;334.85943398;204.45972728;340.56930846;185.58984726;368.49908178;331.54926076;372.08917034;;;;;;;;;;;;
143.48906924;156.08941392;135.03961416;156.08941392;156.28997373;156.35982043;123.71945971;164.3991756;134.86998646;166.95955606;106.70979264;187.0694188;188.61901773;242.46982562;119.08962131;255.73970081;191.6194324;260.1190889;;;;;;;;;;
176.93913186;178.16975025;156.85935852;197.74967859;199.04927559;217.39958523;123.81960402;268.28980437;206.53995276;286.21924452;234.46929198;287.10996831;185.70941223;297.30980538;207.27972336;318.38926872;132.0790428;390.53989509;121.07945373;417.20962491;;;;;;;;
147.62905143;174.29944353;145.50978795;252.71917668;147.31974273;283.11923304;265.28908314;286.05966123;151.15916169;292.49926881;133.18932399;292.49926881;153.55979631;295.3299423;111.63948753;305.34954864;135.45925074;310.76943528;128.94979926;338.54934762;;;;;;;;
69.67913744;116.4393164;144.03937768;157.43959528;136.5296724;176.67947616;187.269038;218.60999336;163.79971344;220.23915672;210.699478;238.21977608;138.1997144;248.34970248;133.72998408;275.30966408;187.97992752;296.4399328;;;;;;;;;;
130.55969916;132.2893836;123.13934292;157.979844;101.29995348;200.33962608;121.60950648;209.96930196;163.90933416;232.15942464;173.67990288;254.26960812;138.4596906;281.95954776;172.43984604;295.01961456;342.889206;348.36903816;;;;;;;;;;
166.84968535;176.52967458;160.04901586;231.42957015;153.06951284;236.4498969;208.25913871;239.83974141;205.52967947;324.01938147;160.22984753;324.14926057;164.15918984;342.55912346;264.46981412;397.24921433;;;;;;;;;;;;
168.359548;208.9097908;208.9593608;218.3598156;226.4793816;258.319184;234.4393322;343.8898922;288.8999084;343.8898922;203.1596708;356.6591242;141.1892396;360.9895594;;;;;;;;;;;;;;
198.43967145;248.65959522;249.98952249;262.72976817;213.82982457;264.45956886;188.89940784;313.58929047;198.98974608;325.469112;214.86929652;327.15912429;195.6793512;337.37976954;281.01950094;411.73931559;;;;;;;;;;;;
163.35937913;187.48971456;142.57919011;203.45943694;138.09949242;268.2190605;259.00986051;326.58941279;231.98949309;329.1397895;209.29973049;399.69922444;169.75951147;418.36940377;;;;;;;;;;;;;;
165.66999504;167.24979348;236.9797584;241.00969332;128.08957788;281.68975296;294.06933732;317.61942564;267.56949252;320.44927332;185.009286;344.30912604;298.68982308;351.30980148;248.52997356;363.30967464;;;;;;;;;;;;
114.38987495;145.139734;99.19911517;146.19983302;179.40928151;193.19955266;165.51918936;201.2690823;182.21924266;258.99955944;204.50927196;269.36996313;;;;;;;;;;;;;;;;
107.9495055;194.0695659;149.3496954;198.3194757;122.9599314;198.3194757;126.529137;225.6394689;93.6497268;225.989802;73.869381;230.6299689;;;;;;;;;;;;;;;;
162.09965956;164.79959937;82.1699225;164.79959937;136.99985133;166.69918924;151.72986499;169.79930402;71.33938057;173.17944198;150.65942177;194.1990543;78.84936394;205.19939752;149.08950458;205.19939752;151.90959618;217.26919097;255.27985518;312.10966587;;;;;;;;
144.139144;193.719784;188.829584;240.889256;198.049108;243.109806;160.679996;263.789364;153.709964;264.5199;119.409702;267.709508;156.549274;279.429022;211.229694;291.649532;122.909688;331.529612;181.829612;343.339944;;;;;;;;
66.649986;75.579625;84.9599934;112.0897058;95.6695638;215.0199106;199.5591926;229.3792898;143.3099624;258.249957;103.5098568;277.9491304;175.419685;278.3498898;208.519813;299.0894386;232.1096506;354.2693108;;;;;;;;;;
120.06940995;143.62933389;130.7598726;147.38970288;140.23911531;189.11992134;183.1097163;253.37942931;157.2690273;255.30999816;134.98916529;255.30999816;144.57915381;257.3393403;106.75995855;257.3393403;99.33998928;279.0694641;79.12937781;280.95912684;90.02935956;280.95912684;;;;;;
143.14920264;178.5695151;120.81945846;190.7793117;169.66955532;193.69934754;165.1298121;209.56910754;133.95961974;232.00994004;155.54943636;232.00994004;159.56944494;237.85993032;126.88964166;297.75934758;248.97967278;316.13950524;;;;;;;;;;
126.02930208;195.37915071;168.98989156;210.0093836;197.57965294;244.01902833;155.27990456;270.80972379;269.50974085;285.52971271;334.96950396;351.33962297;230.12952927;372.52993669;191.71986641;377.74959505;;;;;;;;;;;;
183.41956772;229.28993144;220.80939416;230.03956462;89.84917634;292.53960714;225.90909578;354.1093459;;;;;;;;;;;;;;;;;;;;
170.22971232;191.60940096;128.98919248;219.28990464;216.4297056;228.58954064;97.84912448;240.46914;206.24947136;247.7792024;161.19934192;249.26913872;75.52999808;251.11909312;150.389824;292.52915056;186.30985504;295.2497304;181.43913952;381.89940048;;;;;;;;
151.50909312;166.18989303;149.43990096;176.11925121;136.15995204;176.11925121;125.0498907;209.12957919;98.27971713;232.20956178;63.18933768;243.69969897;201.91998456;243.69969897;227.53907127;251.33971716;292.19935185;399.57917076;149.29971714;442.38953241;;;;;;;;
157.19998176;230.46948378;191.31930534;230.95988476;228.35906164;236.82971482;144.18987348;236.82971482;150.24947174;259.69977926;198.73924196;292.22904508;189.87906458;298.9797991;204.9896072;311.219848;305.72955434;321.46932836;274.3798477;333.97904786;368.34906522;393.3994664;;;;;;
146.65956552;183.99911166;144.76933458;269.17926516;195.7496814;281.80908171;228.91954176;283.60949175;196.57902771;298.52974125;212.66994294;298.66946265;37.52916804;318.14961984;325.32930378;402.65911062;;;;;;;;;;;;
163.35997952;172.44995296;165.74976608;185.62971568;192.29995536;223.98908416;224.3494488;228.20964288;225.98955712;252.98995264;131.28952304;252.98995264;268.97976096;369.31985104;212.62911296;371.5898488;;;;;;;;;;;;
109.5294978;192.3198966;142.069554;211.4494812;178.779672;257.1494859;218.3992515;260.8294806;122.2792272;260.8893666;152.0695179;266.7292497;269.6297283;271.2496446;147.7996461;309.2393268;132.1793811;309.2393268;253.7299953;320.529834;183.4198389;357.1990299;;;;;;
114.01979508;271.94964606;268.86932154;273.41912214;231.89945382;297.94921776;266.64917814;304.45931538;166.99958478;329.80976892;81.57981636;339.45992586;211.9490262;361.19941074;294.64986564;404.80979706;;;;;;;;;;;;
100.7495684;102.35945343;170.94910729;200.31981398;197.05927475;245.96935194;263.209739;270.55912767;154.92980659;273.26978029;227.41937959;300.63981454;145.03980257;329.42980915;;;;;;;;;;;;;;
191.9496824;217.37987628;183.69949332;228.76910336;103.65900692;228.76910336;171.22904204;242.43936472;142.79932296;242.43936472;117.25951188;268.81924216;170.4198678;268.81924216;217.8492372;328.0095406;;;;;;;;;;;;
227.68961871;236.40992538;196.07937539;261.48911849;271.9898087;278.39978489;139.31947785;278.39978489;168.12914015;287.34933827;140.99962798;287.34933827;225.95984808;325.49956349;126.47967727;368.93933401;;;;;;;;;;;;
201.0991698;241.2291375;241.3995048;257.1091632;217.1395998;272.4691203;227.2291299;278.7398325;182.8399797;293.4093537;253.5294573;316.7596368;319.8690891;340.2792909;310.2697386;344.769615;304.0099857;456.8792688;;;;;;;;;;
254.98930814;263.24988668;222.80990534;277.02950246;268.19964212;284.76973746;253.30942746;306.51929844;289.08928796;309.559463;211.66995938;323.76953572;175.23991914;323.76953572;157.85984566;323.76953572;226.82983384;323.83944752;;;;;;;;;;
162.00915682;201.86944075;183.55955023;210.07911443;121.93903459;220.00946217;121.67923479;220.28924657;222.03989753;248.29966193;180.18914744;249.83947536;119.66978326;321.19948581;132.22910513;362.62956007;;;;;;;;;;;;
148.5394794;158.98992504;155.81900352;171.81956148;146.43919374;171.81956148;168.89955462;216.49936518;185.49990858;270.65994432;243.24926712;273.94982538;129.81984624;273.94982538;182.88979632;286.05970662;207.279501;299.91999252;148.6594386;313.69930596;131.94912204;314.82992142;126.98980878;314.82992142;201.87933768;324.5596122;;
155.57958;160.009083;103.7691135;163.7195625;151.289307;236.609451;211.70916;241.7798565;208.1597895;243.3193425;120.6199215;249.4394955;113.669361;263.289897;193.3795305;263.709576;223.949466;266.4295335;99.7195095;279.359028;177.369075;298.819404;250.709472;303.0092325;;;;
186.89922211;188.56933524;185.62906494;228.65997028;226.5592115;250.75951705;158.54986847;263.92935402;111.94905919;263.92935402;232.26947382;272.9699427;147.3996111;278.62971553;93.41941636;295.33975674;156.06994352;334.49980118;93.37981676;337.57966007;284.03902089;409.94990905;;;;;;
146.5199022;188.9496819;156.6394713;212.94959175;145.8992406;212.94959175;220.43930625;233.81933805;125.0692803;248.9091732;237.08974725;289.7992347;;;;;;;;;;;;;;;;
145.71915108;159.2698215;226.42984482;261.37930725;362.5298778;362.5498552;163.27928568;369.38911809;375.66901378;392.10941511;387.62948316;436.33937871;;;;;;;;;;;;;;;;
149.98992798;150.21908229;143.98925949;188.65946979;105.649065;213.88926012;155.11961169;215.22946563;182.45940729;224.07918684;149.41952223;257.97914457;279.449217;337.16931885;121.7791476;381.07964949;;;;;;;;;;;;
230.85941139;269.51942307;249.81953193;269.51942307;217.82945193;275.26963995;277.39997934;341.92996884;289.54921191;347.60920773;277.40997624;460.79910798;;;;;;;;;;;;;;;;
129.00965818;158.14917586;167.96969826;174.10951272;194.0696251;230.60932388;165.9399911;259.95956532;195.57948072;303.0992913;202.44987048;328.34936524;117.74985274;380.29972994;105.40959104;381.17940224;305.92915236;395.66964268;;;;;;;;;;
152.30954844;159.6893151;144.37955784;174.96922296;150.04994886;180.33913002;132.14926368;183.23949672;111.31935738;188.11987362;200.82974814;231.26917128;191.14958772;272.02952196;211.0899819;316.95983382;168.23917824;321.0899958;176.559201;329.0995848;280.93956786;376.35914484;;;;;;
115.10943444;155.1791241;231.20985888;238.32913104;94.639545;238.32913104;221.64977835;268.24910112;297.14934249;393.17924646;;;;;;;;;;;;;;;;;;
122.38936785;162.22970628;103.51936323;162.22970628;122.92968078;187.88907744;195.30964134;251.16960897;157.21907787;252.1693377;138.91934808;262.38934179;;;;;;;;;;;;;;;;
75.99906698;150.08993574;56.04944934;221.43995614;186.95944404;231.66965786;156.3992847;240.51993918;181.63967928;268.26927956;195.77973796;274.3797121;217.47962018;294.68917854;155.3897089;295.23994712;134.43951168;295.23994712;304.63999744;317.99938414;;;;;;;;
101.649135;183.909611;206.459757;206.519577;81.859682;252.329733;134.109461;295.85975;305.94939;310.669188;216.799644;317.329148;169.429183;343.509371;178.679349;362.33971;170.869848;407.279485;;;;;;;;;;
117.33931666;196.16996493;183.25922704;196.55917323;140.73971722;198.75969708;90.29931951;235.74945513;159.24906681;243.71924355;188.84985498;258.02913538;140.40938915;271.10952817;113.169798;276.00956087;137.04922416;314.29967383;;;;;;;;;;
164.2197234;173.83973964;180.06950332;229.69908928;253.08963696;279.70980428;275.21906656;317.549333;211.40988396;318.87929376;176.02973504;318.87929376;230.149061;322.12986552;286.59906088;327.35991376;238.01907636;344.82999096;163.13919264;350.78937252;243.50952952;361.1796286;274.84991016;418.0596458;;;;
109.039088;235.6792832;234.2690848;245.0391392;230.9799488;251.1795232;252.5897216;257.10992;228.159552;257.10992;143.5098304;277.6299488;91.6390112;277.6299488;345.9295296;379.6399392;;;;;;;;;;;;
55.78930161;83.84997123;113.45915268;139.11977853;131.94956052;148.96923111;287.17964532;298.73914155;259.41910581;360.09929673;240.79907367;376.85971872;177.76975635;397.49989572;;;;;;;;;;;;;;
211.41907848;277.58996352;239.1293412;301.98973464;253.9191996;316.419084;242.9990712;324.46912104;248.64937632;347.75940312;352.7496072;355.31910792;279.5393088;390.34940184;;;;;;;;;;;;;;
265.10967765;310.90906593;204.33901617;314.38978767;212.27935059;340.129854;226.80982503;341.08988193;249.89914206;345.33902313;350.87978412;373.37938389;211.95967221;391.22974809;;;;;;;;;;;;;;
119.08963704;149.30929848;158.5996416;231.30999656;143.2596112;241.84956984;265.4093164;282.34982992;244.21903896;289.0196672;113.04987216;296.44956032;280.0696624;329.349262;;;;;;;;;;;;;;
133.35921225;191.54920125;144.80913975;223.39936575;66.679107;231.0090255;190.22951475;252.02917575;216.55935675;263.5799265;253.739178;294.14933625;175.60914525;407.25904725;;;;;;;;;;;;;;
183.10973076;221.91921312;162.69925452;226.70956968;199.99988448;239.70968208;153.80901624;277.0692672;222.78955116;316.8290268;241.50931332;344.31911844;319.90968372;355.7494248;289.379904;355.7494248;;;;;;;;;;;;
206.6896658;228.3290195;206.8999695;232.809186;108.749937;274.3795496;202.399869;278.7490824;148.9797391;285.8296392;158.9497292;293.6497474;195.7199856;293.9896221;156.9493523;342.3993411;;;;;;;;;;;;
136.11950927;203.6294038;164.79938976;217.04931988;219.01961112;219.71978917;135.46927399;238.98986423;131.8195347;295.60929709;240.34909099;521.91957336;;;;;;;;;;;;;;;;
120.12998283;138.54937629;150.0393609;166.63910055;103.44965709;186.27922404;94.37924496;186.27922404;122.8490172;189.43998957;147.04971645;189.97921995;259.96973145;267.52990056;259.43945508;311.6393436;;;;;;;;;;;;
189.83960851;198.81984669;204.30987043;211.51913321;220.05961233;234.21945609;239.13938494;263.52909896;246.07902169;288.20933254;216.96935975;290.4897121;180.6892373;290.4897121;153.1396256;316.20964753;209.47952671;316.20964753;212.79960812;317.9099829;205.46995881;382.87990683;;;;;;
122.44972581;127.37992095;106.26923439;222.90915312;192.32923554;237.65903415;144.50951961;243.97913529;120.67958124;262.88979921;186.53928426;266.76962253;156.45973284;270.56902986;125.65941588;282.06950922;229.92917121;331.28905905;;;;;;;;;;
202.77941212;212.39955372;198.50922686;215.17981456;141.79929048;215.17981456;159.14947532;217.65969546;201.82937324;227.9993518;235.92998098;270.50959992;187.86919058;314.55966946;207.82998646;375.32922576;319.53939006;377.67937446;230.84946844;391.07971278;389.21955262;394.47969436;300.87990794;411.52949926;;;;
109.7799066;162.93928014;163.21905054;166.26954708;136.02936438;221.93985996;133.02982602;277.45929666;139.33964772;292.15923282;271.10950776;295.93913076;234.44959356;302.99933664;209.50906158;347.24902212;337.51900728;353.9395314;;;;;;;;;;
131.0098035;151.27916952;123.5292285;205.71980214;101.76973194;250.3898064;213.49960014;250.3898064;206.87978997;265.38985539;268.36911906;281.70947781;248.61940365;281.70947781;192.40936569;292.9792134;234.17989908;307.08957267;227.68975221;307.08957267;;;;;;;;
137.29953685;204.26975331;262.42987078;263.00902663;167.36911058;287.08903986;212.18983331;302.74901804;295.79914784;342.77908238;339.21999643;348.13998653;;;;;;;;;;;;;;;;
133.12969584;210.62929392;129.3892944;219.1499304;210.44932272;250.9998336;154.86921696;253.3694544;256.69992144;323.80918224;229.12933344;357.26982768;;;;;;;;;;;;;;;;
152.489358;154.589256;202.819977;207.489303;130.12974;212.329458;134.489376;275.989734;199.119681;280.869849;123.159717;286.199514;212.539248;292.349358;;;;;;;;;;;;;;
103.49972668;171.83911564;163.95995316;209.0097294;209.4795602;227.60903124;130.55998148;231.87949332;158.91976828;246.49922832;142.65962404;268.88916504;198.92935964;287.44948092;;;;;;;;;;;;;;
135.0893665;188.20934;185.34927675;223.999127;229.729126;235.0898935;215.2896075;268.5695155;219.88920525;352.3593975;;;;;;;;;;;;;;;;;;
124.48991124;192.4198749;172.72972692;235.34956206;297.8696952;304.5796398;;;;;;;;;;;;;;;;;;;;;;
147.95942894;166.31983218;156.2293047;204.14981726;183.80987996;204.14981726;192.37953372;205.57975832;171.78978142;228.19900768;123.04987566;242.83916594;333.04936096;348.79969708;244.119218;348.79969708;;;;;;;;;;;;
133.79936776;202.86985256;175.9890408;214.9796388;256.619502;268.3291544;292.70937912;306.36980872;363.0590948;363.15987664;235.11904352;363.15987664;;;;;;;;;;;;;;;;
150.6693811;157.309454;167.19932702;181.41994226;183.34969788;186.6094606;180.67972108;191.48914208;157.1799402;208.98944524;156.17969516;214.86937176;191.72924074;214.86937176;121.46999676;214.86937176;196.66969408;231.41924288;202.00964768;242.70985746;108.25958916;251.29961118;193.51951996;261.97951838;;;;
107.8791376;219.11953895;90.07987664;231.50990408;241.45924478;242.16934287;132.89988699;256.90910687;284.32905163;289.23998246;;;;;;;;;;;;;;;;;;
141.51982081;167.7696502;183.56907393;187.01992449;155.43905021;188.2291201;118.09976876;203.39948253;192.63953877;242.08974801;110.01982584;251.62951255;91.17993916;259.42987267;259.99902337;278.76901435;283.88937363;314.69939819;300.93993039;325.24965485;;;;;;;;
118.73982446;166.48909799;171.56979525;179.18985383;158.91939222;193.7299682;151.39905195;211.50944668;193.96988453;266.84915949;146.12977848;266.84915949;265.3198163;278.15978285;250.75995573;282.4298986;250.70960292;286.06912326;176.6692514;293.39990001;168.01942849;315.80986239;110.5392276;332.02939107;108.79958738;356.51961562;;
144.4495584;204.449868;243.2394888;264.3292512;115.0495752;279.4797432;141.1191264;304.119984;168.3890208;309.1592448;180.9891552;310.6291944;274.889496;311.2199496;245.8096704;369.4291608;111.3791616;405.6099432;;;;;;;;;;
86.94944544;97.91931318;119.47910117;126.74968904;130.09977435;211.699202;187.27939152;221.99944949;93.3797839;236.86997919;154.25967297;242.7596613;90.55944261;242.7596613;185.00962688;297.87982419;;;;;;;;;;;;
124.15904415;135.2899242;177.53928615;251.04907746;105.09909894;265.06988784;126.43920018;287.12972268;300.91961853;449.73953478;326.5991136;467.65990179;;;;;;;;;;;;;;;;
157.0395489;268.64983541;135.09977404;268.64983541;197.23915551;291.90951384;130.13989416;294.67921308;166.71950786;308.50972422;190.97935546;322.20934409;139.24932705;337.3098003;105.68920509;406.25952449;78.85949225;423.08954397;;;;;;;;;;
115.11998816;115.28974336;76.02935984;205.89907776;117.8899936;222.3094128;188.49916976;279.71962288;248.19907792;285.74992672;99.46955728;294.47933824;295.91926176;320.93918112;141.18939408;342.03975248;217.51932048;344.89962832;294.52926624;369.37932672;;;;;;;;
127.68958125;156.78932535;81.6694074;156.78932535;60.7497849;156.78932535;114.9690528;157.6890189;217.46921175;284.56977465;148.07997225;291.0593511;206.57902545;294.0490098;314.92968885;317.63975355;36.91938915;327.13995825;;;;;;;;;;
224.67929305;251.01934145;214.6198022;251.01934145;133.7099405;252.53911345;263.12952465;270.75938;112.5391166;281.5597597;266.57900715;282.9395527;279.52906435;309.7495306;184.04938845;325.7291333;138.359243;339.7190345;239.47907275;345.89910735;;;;;;;;
126.91996774;136.82927305;102.11931969;158.37959726;70.40974186;160.96969907;180.24957648;202.55970372;77.39933225;265.06968485;290.36923371;293.87946396;;;;;;;;;;;;;;;;
183.9391524;191.8496112;183.7392924;276.4293639;257.079918;301.6896693;146.4693996;303.8591496;114.869535;307.9992495;147.8993979;337.9392768;199.2993927;365.5999008;;;;;;;;;;;;;;
125.36981958;145.41996601;118.38958965;155.62940953;166.29903338;179.16917397;121.65955355;192.78971661;186.82923834;235.63916453;236.6797883;237.45901374;229.40933665;251.64906681;166.42923559;251.64906681;;;;;;;;;;;;
110.27902896;189.00918094;135.59997764;245.23932784;132.27940917;252.78932513;102.54924618;271.77904335;233.21952555;290.94954035;150.95922091;295.87923862;301.66912603;358.41975689;209.03986708;434.77991893;;;;;;;;;;;;
140.40991875;197.5594875;209.6892;225.04959375;164.32948125;248.63923125;176.07958125;297.739425;187.989675;301.4898375;231.48909375;312.56915625;179.069775;356.45911875;;;;;;;;;;;;;;
