216.4391922;218.85966452;250.39945392;288.10985532;97.89974516;292.75971004;97.36927158;292.75971004;215.55938236;300.10970514;263.14972978;302.61975086;182.42916748;342.70981892;;;;;;
155.37924333;173.24909865;262.73993238;277.20944685;271.60952598;302.48976843;162.56994957;338.4898254;;;;;;;;;;;;
79.59939078;150.88903102;133.64931086;298.68980557;362.65928049;421.15937123;;;;;;;;;;;;;;
248.05995924;269.91989232;234.96998298;311.80999818;236.36932812;328.50990804;180.98957478;340.61905344;271.23989826;357.2991285;;;;;;;;;;
171.709719;256.5492897;318.5898309;372.6199833;364.6195875;444.2398143;372.429117;467.7193671;;;;;;;;;;;;
174.55937724;193.43939832;218.16913248;254.03928264;242.80934544;286.38926028;133.95952368;295.68951828;127.95961392;319.99949748;214.41918888;328.74969744;182.24924832;339.97963464;;;;;;
191.11967296;195.8198272;192.19903408;221.42948864;191.6090232;221.42948864;181.97948752;230.1092264;251.52901328;297.38940288;155.8097144;372.3596536;409.11972336;416.23971952;;;;;;
115.32903408;158.44946805;174.36930255;210.56931999;180.71938233;210.56931999;200.30920983;239.31925164;244.26977463;288.7292601;;;;;;;;;;
207.65;281.29;254.25;298.86;193.61;298.86;232.76;365.279;315.19;410.69;395.41;477.74;472.91;499.26;;;;;;
235.69901126;248.77980028;143.88967844;275.5099345;169.68953884;351.64949928;162.15941692;361.30995824;307.5499238;373.58937282;311.07916884;443.85951932;;;;;;;;
128.96984483;283.48954731;252.86915453;283.48954731;128.59914267;307.66997597;;;;;;;;;;;;;;
258.63917822;285.79991696;162.00974216;285.79991696;291.17953677;353.31928852;238.15927418;404.49907602;364.8594568;412.08966265;334.04972404;590.09945467;;;;;;;;
222.53999481;273.6592425;250.09914888;295.19938728;208.19915487;331.89910866;256.66995879;341.67912723;326.13906717;359.02996983;253.4199129;368.38966374;;;;;;;;
157.76983088;368.46997616;347.89914994;397.09901396;265.67966458;454.30922492;;;;;;;;;;;;;;
110.07900844;161.50965128;309.48944212;316.42959856;253.2093762;333.3591472;246.7794226;333.3591472;252.33973496;378.41974284;232.96999896;392.31902608;;;;;;;;
177.74999638;211.49959692;226.60924248;232.6696398;207.50954001;268.71994673;162.9199403;269.85996299;172.63961261;318.8993671;;;;;;;;;;
128.44945693;129.05976633;136.48979109;178.31960987;247.32985309;370.02960485;250.21996341;408.45940965;409.23903069;433.2999866;;;;;;;;;;
163.41938732;183.12902188;193.87973164;232.94904276;257.4591012;271.59940416;199.35907404;273.76914376;192.00995604;280.04939004;181.15925828;282.19913204;169.2096924;295.5295322;;;;;;
98.79932128;180.67995832;166.70921912;220.53923136;93.95917456;243.37960392;136.42903104;257.79982784;80.53912856;258.18977816;;;;;;;;;;
156.10965084;164.76950776;138.53984716;195.209014;192.5691768;201.17941272;196.68970464;294.83905022;150.50942478;345.83951402;;;;;;;;;;
172.94976692;230.87980391;242.54914957;254.20954482;195.28999028;305.0598075;210.74933733;305.0598075;479.26959325;508.21919715;;;;;;;;;;
111.09924832;122.60912176;114.46998992;201.43907136;219.52954048;231.9692056;200.17960832;269.40960688;179.45966464;325.13985936;114.299232;328.88962432;;;;;;;;
231.21914192;323.9498656;211.16960544;323.9498656;184.5994656;326.38949296;231.6799936;329.489044;173.9491136;337.17919536;266.1692176;396.20902016;;;;;;;;
205.25905932;279.01961814;173.739222;280.76994627;110.31943062;280.76994627;264.5393595;296.7398247;160.27990518;356.44999512;182.47991688;367.82961564;;;;;;;;
264.0298314;274.57963674;235.40920146;286.08942342;247.28959488;306.8593839;248.66913102;379.66912368;203.4591045;419.01936816;;;;;;;;;;
277.3490511;308.0399073;222.9697182;348.3297549;332.10915396;394.8793809;376.60940028;405.86987718;;;;;;;;;;;;
51.27974775;262.1292135;186.65914575;270.24926775;235.969503;288.51963525;303.36958575;330.58958625;;;;;;;;;;;;
158.68975896;305.62961716;201.07910008;312.62922468;;;;;;;;;;;;;;;;
143.75902707;256.97962647;159.28918914;269.54904891;202.17949923;319.69900875;264.44983101;437.06983266;;;;;;;;;;;;
218.0696904;242.529012;119.469546;242.529012;213.889428;320.0992056;219.9494124;417.5894664;206.3595708;437.2791804;;;;;;;;;;
217.97963365;275.41968092;252.689576;277.39954759;233.58939271;329.23977066;247.48931221;352.90949021;;;;;;;;;;;;
138.28905803;224.16923411;159.61951785;229.64990802;214.71938377;298.21964924;206.38919812;311.60976214;300.23963202;325.9590179;332.20939897;391.09997295;357.02946379;425.15951478;;;;;;
257.57991168;280.59995392;195.31905536;316.44933632;167.52939008;370.00963584;159.95995392;377.61960704;;;;;;;;;;;;
183.87902679;268.99934755;210.72993823;415.84943041;255.1490231;426.8890848;232.05953692;437.21963427;;;;;;;;;;;;
175.0396752;182.119779;274.96968345;290.23928055;238.50974745;319.80900825;198.0490131;357.9290307;221.10932295;404.0496504;;;;;;;;;;
220.92935773;250.45987659;191.88907039;270.47931094;126.58944123;319.47973043;381.70948237;441.42976288;;;;;;;;;;;;
188.35929832;329.91931816;188.40995764;351.30947104;274.24969208;360.86918272;231.74950256;387.07991756;109.3496322;400.28908692;352.59979372;410.68914732;239.02954484;451.3199086;;;;;;
347.22992221;412.92940476;253.68910529;431.24982695;367.69958406;433.6894235;367.33938187;441.99901862;263.09926278;521.27942086;;;;;;;;;;
124.12926987;161.60953428;122.72900472;202.09962129;248.459859;270.94981158;192.249927;285.43981515;294.79916748;324.44990661;;;;;;;;;;
223.9794067;262.36968975;187.38924505;288.9693772;241.01969115;341.7696121;267.97960245;361.2995323;228.7391512;383.18936775;;;;;;;;;;
265.94936823;299.97987097;305.89978341;312.23940605;137.25922574;364.82909411;356.39991426;367.13949883;326.63946315;371.94917786;286.64907557;398.74967275;;;;;;;;
156.69992613;237.54985204;220.77999551;311.27954851;258.91952047;393.67904229;374.65916931;432.42921473;;;;;;;;;;;;
124.47998024;342.46973866;203.38993402;380.6190199;354.02976378;427.1696912;422.48915926;441.8094604;308.99999074;447.15906774;;;;;;;;;;
233.95939713;248.33931962;183.29937027;318.19957277;225.82928149;348.15961485;180.69991899;359.20923433;;;;;;;;;;;;
249.81922313;304.2594606;137.79965744;315.15976785;241.87905374;322.89923317;291.79998922;356.6798044;;;;;;;;;;;;
226.37914636;315.82915314;305.02944888;371.76900346;275.91950498;377.8497695;152.87941054;395.2198184;;;;;;;;;;;;
139.5390852;265.58945829;140.96939058;296.0593272;266.719221;327.61928322;315.12940434;348.6691728;254.96929206;388.41916455;;;;;;;;;;
209.02940712;210.73933248;204.74961142;262.57916752;76.85994918;286.81905348;259.90965118;318.97979998;;;;;;;;;;;;
120.62990808;162.63992808;157.6593792;187.29906408;156.23949024;206.669412;;;;;;;;;;;;;;
181.4698833;188.0499112;193.0691725;260.2592956;117.829088;260.2592956;292.4190965;368.1192067;184.9996771;376.7991396;250.4092761;379.2496799;;;;;;;;
205.63994475;217.6494492;286.8195662;316.45976935;248.569509;328.00940325;149.47987485;367.00961805;196.22905805;367.00961805;216.6499041;398.10923685;191.86976455;453.43934515;;;;;;
151.95909376;158.07941632;176.30976128;196.32993664;193.86904448;252.9494016;274.60983936;290.20978176;296.42981632;409.74951296;;;;;;;;;;
230.50967601;312.07937742;204.01990395;312.07937742;324.57966168;339.7797405;363.34996728;389.64941952;;;;;;;;;;;;
169.5192978;225.07983372;130.13959092;305.2998666;280.03980552;335.98957776;151.17997644;382.39912848;;;;;;;;;;;;
194.3297733;215.8597944;185.9091384;215.8597944;289.7596527;300.6595806;349.2099126;364.7597595;278.029311;365.879922;374.9198823;379.5399303;353.4496032;430.5695553;305.5992483;434.3293185;;;;
164.90987343;169.30967706;284.37955821;316.44985473;270.32972346;325.01951055;134.68910013;352.559169;;;;;;;;;;;;
149.6092416;205.5895296;131.9195904;286.0695552;199.6490496;303.8690304;232.2897408;307.1797248;163.9193088;333.0492672;;;;;;;;;;
188.78905947;238.14973914;197.33994837;241.20989973;247.85903901;335.8892928;213.63951909;335.8892928;330.23991906;367.76904207;183.4699476;384.56949333;424.59902796;451.46997183;;;;;;
259.6691892;269.89985712;261.1697664;309.39920904;209.92926456;366.39935208;248.27965968;372.4898136;215.83945872;458.27924832;;;;;;;;;;
229.97970765;257.07938193;226.51943706;289.6899309;210.65945076;402.72972957;299.82902895;521.57957319;;;;;;;;;;;;
135.59977482;183.5391497;346.12979964;376.7293156;303.33963154;426.14931222;297.99960239;446.04978755;334.23986757;462.6293542;416.37940669;468.42995462;;;;;;;;
256.02976871;256.04938011;184.79920277;265.89920576;219.86928882;288.87984428;216.81971612;299.06992772;229.05919086;313.19994142;208.41917293;314.22953992;;;;;;;;
247.48961724;276.63918012;159.69933216;321.9096978;336.36961494;354.73991238;;;;;;;;;;;;;;
204.25925211;204.66995643;275.3792211;303.83925339;181.66952724;311.45999052;173.25996138;316.35981153;190.0593477;341.57962368;;;;;;;;;;
54.10982574;104.74916058;150.65908146;164.14924752;228.01920741;313.65978543;;;;;;;;;;;;;;
179.80975575;219.72994171;123.3997236;261.89941658;124.47942179;294.37926698;;;;;;;;;;;;;;
203.71929325;268.61996445;267.77941115;337.36918265;251.12917995;386.20935025;221.70981445;401.55950015;215.3290767;446.929274;;;;;;;;;;
111.77987252;182.1092973;135.289171;320.5999297;310.65944192;320.5999297;242.38952424;362.0094865;319.26947814;378.8196522;;;;;;;;;;
357.17942412;372.44958232;322.90925672;393.03934788;249.30916908;436.01908788;321.61986452;477.38931072;;;;;;;;;;;;
256.6994256;307.3496889;255.4896501;350.9693145;243.9196161;350.9693145;211.3293594;360.5598969;313.0490757;384.1599783;210.6492963;427.1791968;;;;;;;;
213.3699316;308.92980755;322.77947037;330.39968234;243.86976257;331.79943545;284.73935623;337.099714;218.01978954;337.98992101;168.7896434;337.98992101;175.89931016;404.1599772;;;;;;
147.82942275;191.5095503;122.3497596;206.09953212;257.36976657;311.5398364;;;;;;;;;;;;;;
218.5095141;256.7695392;157.889022;275.7893943;235.2195519;275.8591773;258.0296208;278.3693715;278.1998985;286.429308;121.4094603;286.429308;182.8593732;371.7599604;;;;;;
180.09970944;239.71932849;172.96903782;245.48973942;262.25965413;267.92956299;168.47928198;287.61901308;367.15993353;447.60935289;;;;;;;;;;
177.65969596;195.07925776;284.41934568;292.12996868;221.44909256;292.12996868;321.75958712;337.2393446;171.65978996;346.43953104;318.44922576;371.28905908;345.639213;371.28905908;315.22911092;495.24910048;;;;
158.7290069;201.16935128;166.08925126;236.8091657;227.12910505;256.6190575;283.98909166;290.46978482;199.21934629;292.23988161;;;;;;;;;;
150.92928066;248.79936743;269.27931472;308.31968069;137.9493267;308.31968069;197.74926025;343.35978486;191.96977753;378.19987594;;;;;;;;;;
230.36960856;246.84964122;434.95972338;501.00994398;;;;;;;;;;;;;;;;
106.2391383;238.1698647;166.299399;333.56996775;;;;;;;;;;;;;;;;
172.40916407;244.47981155;276.18902116;307.77952946;234.45902701;330.1991147;284.76943014;337.54961851;246.7291515;344.74950133;237.94924452;344.74950133;181.50926534;387.00916267;;;;;;
199.2096008;199.88977155;217.7896812;259.01994405;160.50937455;259.01994405;191.81907395;308.36955905;189.3297483;310.35943085;275.9090306;333.47927865;301.7594909;345.87923825;300.14991895;395.2298462;369.19966195;398.3397656;;
209.87985114;232.13943144;180.25965114;254.37926494;229.75994204;316.11960982;169.3090632;334.6490196;;;;;;;;;;;;
175.77996248;206.83910562;228.20941656;248.51904484;186.89966856;317.51929566;;;;;;;;;;;;;;
106.00932338;142.65920948;272.42982598;279.55900914;271.5391751;293.88993965;235.71930405;343.58945159;396.52950133;434.35930104;;;;;;;;;;
125.72902944;295.59903758;171.77958311;322.65976406;237.47925735;413.46901275;322.85972992;417.11987459;303.75903057;434.76933656;;;;;;;;;;
184.4590916;235.6492024;189.0895368;267.3095376;157.169042;279.0592552;245.7499236;279.0592552;112.709448;279.0592552;198.4295632;385.6999612;;;;;;;;
134.24989623;186.55964079;306.57991266;313.50901686;254.08945227;322.14943008;237.46958649;421.01995926;;;;;;;;;;;;
228.18908597;231.85939895;216.89973014;231.85939895;198.84953406;231.85939895;249.53937042;311.65926792;347.83949288;436.42995104;;;;;;;;;;
108.2195712;128.9293824;209.509248;258.0095232;270.0492288;317.2196352;170.2691328;326.5097472;;;;;;;;;;;;
336.28988832;341.59926144;241.26976416;370.3295232;340.45918752;385.75992;263.74906944;390.62942208;181.05929856;401.26911456;336.75968256;401.26911456;309.22934112;584.41904736;;;;;;
173.42911188;200.76981174;207.01942848;209.40960474;205.28947224;224.7394941;227.42931636;278.35914816;230.60955924;312.21914616;150.85977516;416.95940664;;;;;;;;
204.23933508;346.75974366;209.19976341;469.89971193;;;;;;;;;;;;;;;;
228.91970726;291.93925233;304.29951346;334.25965763;159.99974973;337.10950319;328.49935264;366.27967971;199.21990463;379.26992762;185.47943587;384.17965109;355.16945544;440.94901186;;;;;;
160.7691937;161.59926556;134.76923303;176.61918695;252.67924875;255.09979403;204.08919095;277.19921319;186.86967866;296.87908236;128.68900642;302.2994317;322.14949546;371.88911321;;;;;;
237.21946752;247.49923968;183.8394432;292.42948224;259.42998144;292.42948224;202.72912128;315.31928064;227.45985024;362.69912448;327.90941568;374.63981184;361.78910208;374.63981184;199.75936512;401.63913216;186.6391296;429.6698112;;
205.55943512;221.03925876;195.18927312;235.26970116;175.49985836;294.70908808;206.16973652;299.18959348;177.3694646;314.65949352;260.18984548;318.9296186;;;;;;;;
215.13976564;267.06954021;191.32947389;307.89910077;228.76948176;319.19992704;197.25945312;353.35962652;;;;;;;;;;;;
117.99932592;209.9093318;196.42917112;263.79918656;268.52960764;304.41943056;192.5191002;308.23912392;319.78957472;375.96965644;;;;;;;;;;
329.51936592;329.74982544;170.6393808;337.56955536;342.49960104;347.01938904;273.71935464;409.47987912;202.0792248;437.80951296;;;;;;;;;;
191.9399348;238.01919164;228.23939968;281.75926412;232.55911328;311.67922536;293.95948276;351.13921464;292.02948228;404.69970024;;;;;;;;;;
162.32994032;220.23974493;330.95909054;359.69985964;292.4690213;372.24936323;191.78947822;378.20915453;192.9395083;428.45907997;240.83945908;442.51999462;;;;;;;;
140.30919665;244.77950917;;;;;;;;;;;;;;;;;;
161.90983491;253.92973479;205.02905507;269.85971355;178.72980684;293.19930997;176.14972563;296.77926005;206.74910921;326.62949113;102.16941795;404.32959069;;;;;;;;
151.0894222;196.4591033;132.8694049;264.3391602;217.5295306;264.3391602;183.2292693;287.7194025;186.5691635;287.7194025;184.6790468;301.0897912;171.9495089;301.0897912;;;;;;
90.59926416;152.48914592;197.66948832;210.4090272;139.77955424;218.6794456;215.7595936;250.83974368;205.14930064;269.599668;266.579992;327.67926768;;;;;;;;
156.37977323;162.65947905;259.9094946;284.43928505;234.36950788;394.40962846;322.81979014;394.85959789;;;;;;;;;;;;
286.48937828;324.51995788;350.19983468;423.06997964;;;;;;;;;;;;;;;;
127.2697767;199.60924695;115.92938355;215.56994625;239.4499035;288.80904105;163.67944455;299.0497836;389.1994551;417.36962625;;;;;;;;;;
267.59916287;268.37900849;230.34913239;268.53974003;206.02906135;272.56993457;183.18930795;475.76932708;;;;;;;;;;;;
274.51912921;311.88941937;189.14991006;347.18931137;316.60929257;412.82926223;443.4697668;458.23920195;;;;;;;;;;;;
218.8099584;225.48982016;189.6193024;289.10945536;300.37984768;339.93918464;154.70947712;342.74928512;;;;;;;;;;;;
232.69946256;308.80933449;404.7498618;418.43990196;359.85917424;491.57995617;;;;;;;;;;;;;;
127.64914175;280.12928775;236.339038;330.239286;266.93903275;363.839515;333.09983525;435.21954775;;;;;;;;;;;;
207.72931948;297.57907236;142.35915548;297.57907236;224.38928768;463.00923352;378.2194686;514.529652;;;;;;;;;;;;
156.00939592;236.709165;241.15939624;298.44944514;212.99966268;337.03922266;312.1197086;354.40976732;;;;;;;;;;;;
255.52923932;329.98906338;341.6493625;354.31999436;365.05990134;387.4790949;153.88936594;396.43917734;419.74978218;437.30918532;;;;;;;;;;
150.17997118;170.99940942;225.90907997;286.54988809;177.74914959;297.40998934;275.04966501;304.72994724;248.059692;334.01976514;185.26983212;334.01976514;146.2793224;345.14949649;343.36993783;345.14949649;;;;
192.92943192;199.87981536;225.2699916;231.29987328;210.04997112;265.239408;162.96948024;293.69957664;313.95954264;319.8297252;;;;;;;;;;
90.78970782;180.25936824;241.54995711;314.89927749;241.4997165;334.84972521;266.47915077;373.49953095;337.51937331;380.90952837;;;;;;;;;;
165.24974532;231.54986632;127.7992848;238.52971948;119.799353;294.9494506;259.34950456;324.93996224;148.37952108;395.8893262;;;;;;;;;;
135.68949918;186.73955598;153.54906114;212.71918056;115.59973014;265.7796069;241.57957218;284.6199825;;;;;;;;;;;;
155.12935396;172.22905218;118.23990489;215.48983567;238.03930385;302.47915135;241.87981924;341.35902042;365.26993588;424.62923633;234.14902796;424.62923633;;;;;;;;
131.93993318;158.18946811;145.37922895;199.6094389;110.48979405;199.6094389;162.50991186;267.25919402;150.69905306;331.64911261;364.299817;437.67922118;;;;;;;;
188.83917549;195.29968563;225.45974997;290.56936608;151.92989028;290.56936608;334.88986545;378.00983367;181.70986743;433.07970426;;;;;;;;;;
221.72958889;245.80931475;332.43989875;362.03934393;325.40911156;385.74949895;203.80937703;395.13977739;449.77963392;453.10974536;504.69964899;570.40974173;;;;;;;;
222.27910056;240.00919152;211.15989408;240.00919152;198.27996492;250.22970612;252.44918772;307.68950856;237.10999368;433.8492024;392.1794262;448.86934596;;;;;;;;
189.29943156;272.70910842;;;;;;;;;;;;;;;;;;
257.77923198;280.76969724;262.85994816;319.0392363;293.60970792;329.62980006;289.80940008;413.16970788;238.02920778;469.4198526;;;;;;;;;;
237.349009;324.23953708;230.64909096;361.01978368;229.15933392;371.07913376;249.3498296;427.55927332;370.40904224;449.92956076;247.7892742;507.72994016;;;;;;;;
191.36936933;338.8495093;271.94915935;340.24985224;215.12989989;396.20940749;;;;;;;;;;;;;;
227.4390272;247.6694528;266.0298976;291.9090784;230.4096992;296.9398144;;;;;;;;;;;;;;
128.30941068;198.56997204;206.27910864;210.6597768;105.5497212;258.02974824;111.43924176;319.31913288;417.09976308;436.64989368;;;;;;;;;;
142.79948904;171.59941944;205.46969004;234.5791152;101.9690694;264.3990846;236.35945644;453.75912456;;;;;;;;;;;;
220.68940712;244.57983784;257.39978004;275.92923228;224.47956648;294.19947024;202.66964588;303.76904012;315.03952168;355.28957724;;;;;;;;;;
127.71981819;186.14922482;108.92975344;234.41958561;243.50931046;259.82911465;251.53964302;283.72948129;265.87966443;303.25923419;175.65955327;305.11987257;319.41918631;350.46920982;;;;;;
269.58909997;280.41976856;268.599784;313.43980803;273.35906133;337.36969754;234.52965487;340.24997193;157.58916704;370.6497687;;;;;;;;;;
142.2698137;244.14971972;238.73931542;316.46927664;232.34988558;336.07992626;;;;;;;;;;;;;;
161.10986745;175.24940195;219.4890817;230.09922075;240.95982015;283.09902565;223.159174;283.09902565;231.07910945;317.03989555;281.2599881;326.36979305;;;;;;;;
137.35988985;199.20946835;195.60913511;287.81933104;207.91924461;343.89960478;420.34987024;484.18999843;;;;;;;;;;;;
245.24973321;254.28935007;172.09986078;274.12922424;256.92981198;306.59982327;;;;;;;;;;;;;;
172.44946862;196.01948806;169.1895524;339.55919646;371.46939192;383.33990112;;;;;;;;;;;;;;
185.87960142;290.57925833;236.33916776;293.50923948;378.95986861;381.12915278;351.26930059;405.75996195;179.03931834;407.60979332;;;;;;;;;;
145.27957725;205.22974725;105.1398513;209.4292467;236.3191884;290.67965235;;;;;;;;;;;;;;
160.02965184;193.5599012;158.11928595;199.25920911;200.89936204;207.41924313;171.94981841;217.8691333;217.8194618;289.76962298;281.3592446;299.78935796;221.35905289;302.5491065;;;;;;
122.3695512;130.8390975;189.0499176;210.3199263;251.0496666;378.5192775;;;;;;;;;;;;;;
174.75989237;214.32984815;179.00962537;305.74951146;286.93999554;326.72935614;208.67967988;442.70951126;;;;;;;;;;;;
196.0999575;261.22948512;163.61914782;261.22948512;245.59911384;299.44997538;;;;;;;;;;;;;;
162.17943984;192.88935012;130.7496356;212.899063;81.77916816;212.899063;83.18949248;245.40919924;;;;;;;;;;;;
198.6691509;211.62954186;116.09901468;211.62954186;232.43936628;297.40985802;310.67939958;321.32913912;187.87979496;354.57978204;144.45909456;354.57978204;234.73904784;423.03968652;;;;;;
236.299964;269.48914248;372.80909356;436.04935524;;;;;;;;;;;;;;;;
229.4593468;298.54912816;231.4891641;416.69949367;;;;;;;;;;;;;;;;
349.96945861;387.37981356;278.90999536;387.37981356;;;;;;;;;;;;;;;;
157.78983132;190.89957636;247.57907076;265.3298964;247.14983016;265.3298964;276.63915276;305.76929472;280.86939288;365.81956128;;;;;;;;;;
175.0795938;201.85951275;191.62960965;323.6097258;148.42936935;323.6097258;288.699957;376.4692134;;;;;;;;;;;;
125.16944544;137.28937659;261.12915486;278.85970551;207.29997765;324.37920768;206.89978656;333.86959539;125.33925357;345.08984136;171.92924208;363.3099558;;;;;;;;
270.95964266;310.82999411;181.52940754;310.82999411;316.94969867;366.36968637;276.55945014;422.40943231;188.36942752;437.82973845;;;;;;;;;;
111.03927168;149.38911728;197.9996172;198.67955168;133.62927616;329.37913848;339.7794394;351.57909556;;;;;;;;;;;;
161.3293338;256.08995955;329.66949765;406.7192827;;;;;;;;;;;;;;;;
168.01954624;175.79907072;207.62948416;214.90948864;228.81912256;235.14904;215.02937344;236.13908864;186.66962496;312.2199808;181.59949696;312.2199808;;;;;;;;
126.2091856;138.0891318;89.7098032;163.72971;107.9892364;225.8795846;184.459884;258.1595686;279.9594632;303.1493006;;;;;;;;;;
249.60945663;255.26954628;232.85976552;268.45919505;;;;;;;;;;;;;;;;
194.92964524;226.15951802;165.99906972;298.2391396;170.98937416;344.24906704;143.63962796;350.81920154;226.31939962;369.12964178;265.66925916;436.52972878;;;;;;;;
266.8495806;285.69920508;273.56923188;285.75916686;243.1794222;291.6894852;256.65902694;312.15906072;277.97986314;312.15906072;;;;;;;;;;
247.4691039;314.31962988;160.65933876;316.87940376;239.81990868;351.71915076;315.45957474;392.6395755;;;;;;;;;;;;
242.3296518;272.87917268;252.18923003;282.80915522;213.18920873;350.10972592;171.30955199;361.35954137;196.41910041;362.07945023;195.62977885;363.13948132;177.75997504;363.13948132;;;;;;
257.57971052;364.03901028;144.48918495;364.99917421;358.09918243;375.18930108;;;;;;;;;;;;;;
121.709744;189.319572;267.63932;309.309208;240.589856;316.549272;365.389076;396.779812;231.979436;396.779812;236.979704;412.07998;416.529932;444.6;424.009092;444.6;;;;
122.91934356;169.83960552;93.95914788;227.70915804;208.4492124;376.84938096;;;;;;;;;;;;;;
277.59968;279.46998288;149.6392088;336.25908864;;;;;;;;;;;;;;;;
110.94977077;251.54968333;220.6399174;270.90930318;267.32926723;272.30997388;;;;;;;;;;;;;;
253.8997176;286.1199208;297.6496896;301.2098392;182.049244;335.2995456;206.25986;335.2995456;325.599312;496.5694264;201.2498712;531.84918;;;;;;;;
175.48916177;330.84974598;245.68922573;340.08917501;279.00956031;340.08917501;275.70912148;352.22911087;177.769774;403.86933054;246.24913053;412.6098444;394.67989301;414.0895928;241.13999923;424.27986016;231.12970127;428.75909856;;
207.14953896;238.1496663;144.1799406;238.1496663;154.86953694;267.19918812;290.90937426;335.97988266;279.43913844;341.00934618;224.92944732;349.35901044;236.57944872;352.67921118;;;;;;
178.92931562;255.89983815;231.35949309;291.72989659;211.30935232;304.21905492;209.81925349;314.50939674;372.57945395;376.02947569;;;;;;;;;;
141.0991614;200.729391;234.1799592;298.0392264;189.3493626;298.0392264;253.7392581;298.0392264;178.8297315;301.8695433;;;;;;;;;;
241.27980504;241.55935584;245.65943424;275.45954952;255.60948096;300.18949608;317.16950976;320.1199968;300.1198536;358.49986944;262.83954744;359.81915304;;;;;;;;
210.8597364;241.74915288;202.72973607;247.94956137;194.99940843;283.54933479;272.59969845;297.55980612;336.76959072;357.85955112;277.68979428;364.65996699;353.26979367;443.43934128;;;;;;
255.71995906;261.05998821;247.7793507;269.5990395;224.74978813;289.93910563;189.14992682;289.93910563;365.4098525;392.75939375;153.41918734;477.57943768;;;;;;;;
160.48917183;206.80983842;155.97962971;256.33990899;185.72902715;256.33990899;122.21997515;278.70987413;383.89923793;399.77949664;;;;;;;;;;
128.77951528;147.34992628;207.14997008;212.97960868;156.32918248;283.41909868;155.6594144;296.889406;292.11944296;337.61908444;248.8292772;367.17995324;303.00934068;382.04956356;325.17999228;401.31915172;;;;
238.47930225;248.35996745;104.97911536;301.98914767;213.56998782;302.57962567;;;;;;;;;;;;;;
285.42977883;301.32962604;179.109144;301.32962604;245.04907482;318.20909859;160.82964801;319.25911617;247.77970713;358.51941036;;;;;;;;;;
245.13998752;272.25914292;251.43966096;318.4091444;203.35921104;384.79939344;427.00960232;439.60994788;;;;;;;;;;;;
127.7399134;132.349451;186.069138;205.9392808;181.4596004;217.1695364;173.2790692;310.909117;226.2697782;313.2198774;184.9896514;313.2198774;391.0397768;393.8098932;;;;;;
173.72937472;225.169142;217.98929856;225.25990256;105.5994236;238.9491324;213.72940776;278.38996328;128.60966536;283.07925888;186.8496432;307.439198;;;;;;;;
184.74963893;231.28902681;183.58942384;250.08926706;206.68969269;295.66957022;291.33981792;320.41950442;308.01976757;350.14914916;357.50972807;427.07903871;;;;;;;;
178.48928998;242.44929236;197.6294453;260.45973702;264.24941186;308.73963512;146.77948042;310.07910638;350.5399284;385.13943994;;;;;;;;;;
193.3395084;324.8997948;316.6896744;324.8997948;313.2292842;329.2190838;236.3697432;333.299349;154.859652;353.22957;172.2796272;396.9590238;;;;;;;;
170.12932336;248.5997368;191.66911264;277.93935584;133.67920336;297.68986576;224.50992688;349.69997168;350.33970848;400.44944896;;;;;;;;;;
225.81932595;238.38952268;220.71929831;238.38952268;219.27932558;260.21966827;197.47998686;368.22954826;235.99950583;445.92944325;;;;;;;;;;
157.93992732;265.08956919;217.86937962;302.75965278;242.52970746;337.78997484;340.74913458;359.85929664;230.24929404;379.48984893;;;;;;;;;;
220.25974633;256.14917562;253.21958766;299.22914216;167.90966998;372.70901993;348.67928225;395.0891347;;;;;;;;;;;;
299.9592453;335.21990502;179.36940021;352.58989623;307.12985589;384.72943938;185.86902477;397.1195943;;;;;;;;;;;;
127.2599416;158.3193063;123.70970805;180.0290979;195.5696312;320.6396538;177.5392981;320.6396538;161.0793934;339.5597648;153.0496904;345.79906105;108.11985225;349.0296848;221.55962935;364.1795839;297.059553;381.479944;;
234.4490467;268.19955114;206.95918048;333.97940532;340.27972434;405.49908722;232.35985258;405.49908722;148.08973762;406.11909972;;;;;;;;;;
222.46934332;241.80999756;;;;;;;;;;;;;;;;;;
229.58935246;229.79908786;68.79920364;255.95908468;184.55916208;264.15973882;253.929645;284.81967446;273.20932196;294.19984054;149.67916632;294.19984054;180.24959898;346.61970818;;;;;;
221.83914417;257.70912713;;;;;;;;;;;;;;;;;;
260.08977258;270.93911328;277.8898284;301.65925194;302.40963576;309.84904206;231.22923768;317.18932236;174.25954296;317.86932672;244.9998216;372.69988236;;;;;;;;
251.6593051;296.8396599;275.62971968;298.50954;243.28921582;340.53928916;288.91979788;363.45950186;221.30985002;438.03959822;375.9397621;497.5996403;;;;;;;;
163.74972177;271.13963958;310.52992545;340.10975538;327.54926304;353.74933809;219.57944625;395.14934259;207.2092644;402.70994991;194.80919085;427.49913672;390.54900996;467.86987035;;;;;;
209.83978527;252.42924738;341.04991359;429.15988878;201.15902382;460.25978883;;;;;;;;;;;;;;
262.76944029;269.72916768;148.09936057;344.44903283;;;;;;;;;;;;;;;;
165.01914846;383.62953618;150.09960366;385.53939414;202.91947902;405.88973136;236.3693328;431.14945806;174.72954591;474.48936873;;;;;;;;;;
