118.87962385;122.60944605;59.87917065;149.8795415;119.33938315;149.8795415;89.73964155;150.1999798;95.95932905;150.1999798;68.9897689;165.3899494;151.66981635;171.74995305;115.19955915;172.0793477;86.80991995;189.38998195;107.35976745;189.38998195;100.6196165;189.52930295;218.0493068;235.6594812;222.0498098;235.6594812;82.85917445;238.03988;179.20959745;272.1794959;54.04958195;276.85968635;;;;;;;;;;;;;;;;;;;;;;
74.6296665;90.6996275;121.249345;123.2993195;115.8290565;123.2993195;105.889029;135.5691815;127.4692335;145.329299;96.849551;152.089917;117.299321;156.329796;57.179396;172.669622;150.0499375;179.1393855;140.819555;184.419744;81.809075;184.419744;168.449733;185.059424;111.2793325;187.939983;123.3492945;190.5096975;140.74959;203.6191395;72.459752;215.7890515;61.64916;215.7890515;109.859043;223.4891995;209.449223;235.6091365;87.4192685;246.8794985;;;;;;;;;;;;;;
120.02945581;123.27936335;102.18966439;134.41907083;137.03942032;157.88919322;132.85955144;166.57907717;90.86951665;166.57907717;145.41997811;181.93930216;151.20992931;193.2197927;103.13945433;193.2197927;175.9490821;198.02921963;99.98968122;201.61918766;149.85960165;205.36976735;162.67978298;228.62970658;151.47959827;229.47936209;99.48900907;243.46943082;147.36912949;243.46943082;235.9999972;260.54978686;113.65951806;263.63908274;254.5298239;267.79912302;136.86988579;268.87978172;227.11975869;278.34992108;;;;;;;;;;;;;;
101.29911273;115.47973359;84.76999461;115.47973359;95.90991906;144.70946115;117.99953769;146.27910987;154.32953538;161.74951188;82.96928085;185.3699364;116.62908297;195.3495558;61.36967946;223.97970942;115.32934212;223.97970942;165.6198513;224.23965759;165.40970163;224.47968636;188.58990741;226.77938109;138.15996243;226.77938109;180.34925163;226.77938109;158.1699957;243.81943182;97.96958502;256.45928709;203.13903717;268.78939569;117.71967012;272.45954514;;;;;;;;;;;;;;;;;;
125.99914572;134.8691289;92.07968226;138.41992122;109.10989002;139.61951322;152.07927546;154.78935372;131.10940764;158.98992504;147.4798398;159.27982644;63.06954906;172.27940508;90.7091484;176.6099322;176.4799764;181.70919786;92.28961086;198.89935122;143.08933308;214.16915772;175.91916714;214.16915772;143.64914268;219.79924284;140.67915282;232.83980754;191.2999359;245.14962078;126.66991758;245.14962078;245.28957318;250.5497841;242.45953572;261.50905668;281.9890911;300.56977152;;;;;;;;;;;;;;;;
88.71964175;97.86930663;99.36998728;125.3093271;124.91944927;137.55906915;119.76927282;138.45947754;118.2297041;141.15970558;86.64959987;146.34976723;75.74997184;152.50903924;131.13954621;164.08970706;132.219438;167.33935373;67.41994782;167.33935373;56.55920786;168.84900855;51.09992111;168.84900855;109.97945048;168.84900855;45.4890706;172.55932928;150.81990102;185.54993892;138.43953494;201.93976473;148.69900551;227.00960719;215.28934117;236.2799248;138.85932667;303.15942816;;;;;;;;;;;;;;;;
64.37967968;118.30913984;58.54968288;138.77979072;155.95937856;168.88983392;154.02931136;176.26985376;112.64926752;177.22991296;168.71970944;179.43954144;144.10936288;181.45914784;118.41957152;181.45914784;164.77998464;191.5193744;175.27994816;200.06937312;112.04935488;205.29945728;156.519496;206.91912192;81.38914304;207.47923936;141.65996832;207.47923936;171.0497184;223.09985024;90.91909856;228.54980288;207.50908576;228.54980288;146.43937184;240.31923328;248.55982432;272.43992896;;;;;;;;;;;;;;;;
83.83963275;89.0197425;117.54971775;149.50950975;123.309936;152.68914225;69.71967225;154.839132;71.3493585;171.1997865;113.21983575;187.759791;125.59947075;206.339211;114.2494785;206.339211;147.71934675;215.15945175;156.11995575;220.9695075;148.089141;222.49951875;101.03955075;238.37973975;81.93982725;239.80907925;187.22952;245.11976325;132.32952675;246.39959025;;;;;;;;;;;;;;;;;;;;;;;;
97.21981905;104.30906607;150.3092253;151.17964173;113.53987728;156.99973965;96.71915472;160.81917891;68.38914855;163.41943557;168.12927786;168.44906346;150.5290779;172.10960925;130.79930571;172.10960925;103.39967577;177.21918354;136.07976543;177.21918354;116.69975874;180.2991186;110.98958712;191.03991744;137.30994066;191.03991744;51.72931812;191.68948194;143.75961648;202.87997928;139.38954639;204.16911498;116.14912791;204.24906138;109.74941859;212.31965046;88.28980617;221.02981074;60.8891769;232.11937575;198.42996279;233.67932988;188.34972108;271.79977206;;;;;;;;;;
88.45967566;111.7799772;88.079918;114.91943974;73.35983509;124.13999549;122.57921139;124.13999549;55.8899886;126.67999764;72.57944304;139.0390218;116.61940204;139.49930399;67.8692551;169.3599868;119.87915431;190.73974658;180.40974175;208.03959684;85.36991962;208.86969539;106.34904501;215.87930602;100.31964656;225.70926346;174.21929424;240.80910403;80.87943441;249.98989458;188.20968573;264.77956659;210.60942289;268.95988324;264.17911207;280.94909104;;;;;;;;;;;;;;;;;;
83.17936176;92.58990312;95.44920616;105.97990744;64.53998056;135.74900592;91.26907284;159.79949832;146.3296252;159.98918672;130.9798402;164.12938564;106.10969424;166.76904948;90.24974728;170.17944724;97.29916724;198.049665;110.93975992;207.93941916;125.1294506;210.5591158;90.90966324;212.22937208;83.84926132;220.06949316;119.0394546;220.13937836;137.449213;223.73946452;184.00972832;282.84936504;;;;;;;;;;;;;;;;;;;;;;
97.47911376;106.35998121;57.93955713;106.35998121;154.26979281;161.959896;125.1299763;167.36919696;130.01968917;167.47989615;132.5099223;174.80997765;91.63998081;188.15970159;163.32917517;202.4698158;203.09910579;206.0999514;208.04965335;212.60926323;38.94916095;240.53936697;145.65919095;240.53936697;239.99983308;256.22973054;163.27931067;259.55968185;232.69967028;259.68932955;98.36969373;265.2990858;84.47943861;269.96939487;75.79902645;309.90986208;;;;;;;;;;;;;;;;;;
112.52995146;116.87906529;137.06945442;174.43969164;170.95900311;194.98942917;169.25908554;195.09923007;136.09921374;197.48989512;163.97965863;204.4692396;132.75927;206.18912097;91.22957505;207.64947294;169.04946564;218.08954215;168.68911905;222.14918088;192.57979851;222.94972926;164.17929663;223.21924056;188.88949008;228.32997336;175.94995311;240.06968595;208.58976792;250.76928456;188.0190684;260.06942079;121.7592162;262.86934374;159.41992671;290.86957143;251.08970355;306.25966485;;;;;;;;;;;;;;;;
93.13954098;110.20969869;63.45921237;126.74969007;96.71991096;131.98945071;114.7795128;154.72969239;91.80963222;154.72969239;89.5092495;165.9590346;84.58998489;167.83907829;74.06952798;169.53940458;114.31923657;182.60985171;184.09950927;193.13929449;141.86991399;196.99922487;162.01922982;199.03901736;94.53933984;199.47932499;96.99947136;199.72993092;151.01952651;205.39901646;60.67958325;205.39901646;205.79938689;206.01904149;197.89980873;215.20958964;179.05943463;218.33966769;110.24963589;232.95967818;;;;;;;;;;;;;;
51.84951296;68.31987472;95.35908444;128.48937476;90.19987432;130.59955256;72.03937488;152.90956948;141.64930156;154.50991236;124.47953808;156.99922376;101.54993704;176.89974688;91.42906536;180.83974316;180.51947504;180.83974316;54.57927488;184.74980784;78.19929816;188.62994092;133.4799702;204.47972084;121.93934296;212.07935408;200.63949656;219.89948344;136.90913384;223.5790748;131.4097012;235.56967376;94.58984232;262.7595392;250.80984676;265.66988844;253.44981388;267.99956464;;;;;;;;;;;;;;;;
133.709875;158.0995559;94.3296926;160.5098326;122.4692482;168.719369;67.819648;169.029276;170.8897177;183.7298645;137.2997977;186.4590455;135.839236;203.9298027;183.0390718;204.9994817;181.5495188;209.1792274;104.4296617;209.6490864;90.6897849;209.8690204;166.4190593;225.1594319;226.4990299;234.449644;192.0693619;234.449644;205.6692807;252.2592995;76.9499081;266.1991163;155.9991862;268.699366;117.1998295;275.3693644;121.3295902;285.2194085;;;;;;;;;;;;;;;;
108.29961582;121.26909162;131.84934836;147.27992946;73.38986052;151.8796504;152.1192712;172.93932346;172.10963644;173.48945288;132.41944618;173.48945288;152.67938482;203.78950304;201.86954138;203.78950304;143.91924774;205.4099387;133.40987882;211.34953928;204.07904484;218.74982832;223.23972306;228.44947862;88.14950338;231.90900392;192.56925908;241.40996864;106.75905376;241.40996864;240.669141;241.40996864;65.97958728;242.68994308;153.45915084;267.63946046;189.849563;278.73989402;277.37904756;305.34978386;;;;;;;;;;;;;;
71.3495838;72.3192756;62.4399798;117.0496734;88.09944;122.0296836;89.579391;125.3194602;136.6597716;145.7696922;99.3291288;148.7794242;50.5694772;172.8592734;66.3695736;173.2698726;89.2594824;178.0097022;156.1991112;188.5597098;57.5197656;191.8195884;161.5398906;195.5498622;180.8490156;195.5498622;120.419178;198.029403;75.3798342;202.6396746;170.6398452;218.9490336;91.3393866;231.5590134;215.8396416;254.2795002;215.8296756;256.2497784;179.059122;256.2497784;111.2893254;261.5696292;146.59986;276.7797384;;;;;;;;;;
55.0393557;79.3696851;73.2196905;79.3696851;70.1297127;117.7697001;96.0090258;147.3491967;74.4990252;161.759439;136.5892029;167.4899796;80.0897478;178.4796744;160.4591316;192.529386;114.8694753;199.3295343;114.6897093;208.8091947;188.8391895;228.6493689;98.0993049;232.8898491;192.9398517;234.9391815;113.7798936;250.8994062;107.4391473;250.8994062;82.0092492;250.8994062;112.2798462;273.7496622;;;;;;;;;;;;;;;;;;;;
159.28922912;164.68933824;187.7697084;196.75923128;183.60970576;204.43969736;139.2096968;205.22912856;173.7697956;208.04909672;173.8197596;208.04909672;137.31905904;208.04909672;169.31900248;209.83980648;136.14990144;209.83980648;151.56979112;212.29903456;91.2292676;212.29903456;150.85930304;216.59993568;166.23922152;220.85986632;169.35997296;221.84915352;131.14950432;221.84915352;131.12951872;223.0492888;184.18928816;250.31964;221.68926872;250.4795248;163.61910936;260.44934136;86.64956736;265.15994728;157.69937464;310.94995472;362.56976168;412.54975016;;;;;;;;;;
93.3291282;112.30956324;99.03903912;139.03937712;176.86940964;191.77989768;116.11983264;193.3199856;104.17965684;196.43911308;138.07956876;196.43911308;114.77949672;198.64936896;89.0694168;198.64936896;100.22956104;201.5198052;86.84917332;202.87911756;115.37975148;202.87911756;101.2892454;205.29911304;195.51925512;206.27989536;85.37999736;219.03905436;109.1295114;236.70911628;227.30978592;241.24947924;;;;;;;;;;;;;;;;;;;;;;
103.63923119;109.15907178;100.97978979;122.41928655;117.94922546;132.06925963;124.90976344;140.13956451;140.37951411;164.14952136;69.23945666;166.03912446;114.75989536;166.03912446;114.05904257;185.68999691;126.28947364;195.49993639;153.67972048;201.12975388;70.47919626;204.61902098;81.40990033;204.61902098;179.05938963;206.05971837;87.51961702;232.17923212;106.09971438;232.28920902;133.11903913;232.77910612;81.54987093;248.55979148;114.39997096;249.96949538;228.08909123;252.97986307;258.96960496;282.50966051;242.549054;288.4794066;146.1093106;320.00978383;;;;;;;;;;
84.60997292;91.0293615;105.36984909;114.94910746;70.82951271;114.94910746;96.7990386;163.62963694;109.71952794;163.62963694;116.76969469;177.44995675;111.34978558;183.41992834;189.62905753;190.4392039;168.92996725;192.67931342;167.6893372;193.98969777;78.38988234;198.07929273;142.53992258;198.07929273;156.48978609;198.10918743;106.21985506;201.32984311;104.99915481;202.98999545;91.34923479;202.98999545;69.21918487;203.00992525;82.13967421;207.75919659;180.33977775;221.04938372;172.95977281;221.04938372;59.32902162;223.12905835;238.5198464;245.57997805;75.03968296;258.89906339;;;;;;;;
87.64921125;94.89957075;100.48934475;116.52904575;58.8899835;126.84939525;127.33979625;134.5791915;158.75934975;173.54912625;97.95959325;173.7993105;91.0092555;189.099423;119.0298915;192.8491965;153.20944575;202.91936175;107.979921;202.91936175;126.11977425;205.669395;202.40902575;208.739385;99.33909525;211.219299;107.6190975;230.1196725;172.11978675;232.34940225;148.4898345;241.7896215;147.67947675;242.4594375;187.8096285;253.529343;245.5892325;271.4090445;337.22943075;338.53916025;;;;;;;;;;;;;;
58.77903906;85.92995646;97.24983122;109.83934601;52.80943338;113.20973583;131.5391024;133.75972379;86.14972106;149.8095321;149.7096391;162.75966062;139.48958627;178.98927633;50.79958622;186.58913577;188.43915413;199.18963879;193.43979771;204.78964037;211.72920708;214.02974287;155.95994411;214.8898216;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
83.67926589;135.80973864;140.68988955;148.67940231;151.30963296;169.67932353;153.38986092;170.84920221;105.91993728;171.4690782;145.09989297;176.10966351;82.46945961;182.1097836;139.06982718;182.1097836;171.55991349;183.23973468;165.34917531;185.56951014;120.29986242;185.56951014;80.18959365;185.56951014;108.18982134;187.5499191;162.19988586;187.559901;126.11931012;198.9592308;112.49900757;202.88910483;92.75980032;214.21955952;168.43957155;218.25923445;94.34991699;228.09939147;71.37956871;231.48924471;122.57972838;235.32928164;239.81914026;250.65948366;185.73920244;254.95968618;156.20974767;277.97994396;;;;;;
139.82933625;141.9398736;127.7398989;142.53960549;95.58987888;142.53960549;102.93933873;144.56931375;144.85969974;147.73961028;147.41928759;157.89912837;118.4794797;160.9396992;151.4996598;166.99988517;133.42986768;168.91982553;132.90996699;181.63992936;146.17990821;195.31900548;141.83908671;200.25955887;139.76946285;232.52932569;126.33985923;233.12905758;107.52963273;235.64972772;143.24910528;250.03930152;117.92964231;265.91972298;210.48992715;266.23904778;83.32980234;266.23904778;82.86977505;269.24968191;88.19950554;269.43928101;263.60960763;287.36936853;;;;;;;;;;
119.8196468;149.69964625;102.35909957;150.69947508;143.36906171;162.12908677;136.7598036;172.86950576;102.87949;177.95954344;129.75900413;184.78954298;110.04909174;185.78937181;167.18915955;192.24980425;120.2791086;204.20979467;130.23944136;216.42948089;202.66959881;219.88942801;97.43986182;227.28975948;206.26938213;231.63966413;123.41943012;236.86953801;42.7798889;240.80992236;89.19951432;245.70918351;136.09957697;258.86976759;;;;;;;;;;;;;;;;;;;;
88.75958755;105.11917829;115.47952259;143.82964437;111.94944178;160.35941944;133.36977707;169.58918246;110.20977974;170.26991978;116.82905447;170.26991978;141.59933394;171.1397508;124.99989277;176.12983402;91.06951638;205.09998409;186.55984442;206.7391279;182.47940142;206.7391279;154.5293621;207.37906079;108.6990206;207.79904785;49.99935997;210.13982881;123.52993806;214.79949567;138.70918602;230.66943325;175.2799076;230.93914058;96.42982516;246.2398066;;;;;;;;;;;;;;;;;;
117.07916288;140.39953312;114.559796;148.64963584;93.16964224;149.81994816;144.45967808;170.1696024;175.31917632;176.41958944;184.92931776;197.34940704;179.80970064;200.93923024;117.82908144;201.5793072;130.50979488;201.5793072;195.56997312;215.2495936;70.35953616;222.2894416;218.7695176;250.239136;141.39909168;258.49922432;57.85956208;259.91917664;210.85992384;271.53941936;141.18939408;271.77907376;251.86978448;278.17984336;102.06980752;278.17984336;;;;;;;;;;;;;;;;;;
72.89972136;132.1899768;116.41945392;143.95994784;141.65908128;158.359338;157.42960416;174.80993472;84.9692844;174.80993472;124.21983096;178.98924312;104.32991808;182.56936752;120.57978816;202.5391716;119.61909648;204.98983416;78.91952328;212.9799528;196.43947848;213.059844;171.86993856;213.059844;88.2697896;213.73991784;153.39909312;220.11923016;70.2992628;239.96919744;194.5899972;266.26938048;57.73936752;291.21940224;129.45969504;295.32980448;;;;;;;;;;;;;;;;;;
132.90933715;133.6491145;92.4092727;143.1094791;131.0993286;178.61979025;61.51932535;178.67969125;117.9290954;178.67969125;108.49967965;186.7493543;88.8291896;191.95974295;92.99929755;197.3598181;173.90957495;206.33997635;146.6296612;206.33997635;169.6496155;207.63982805;156.1199763;211.0292263;178.72960875;216.9993593;166.78934275;220.2699539;109.0298035;230.0098565;158.12965485;239.8695611;172.1195334;245.6599911;62.53963905;251.0690514;202.85972825;262.8196309;;;;;;;;;;;;;;;;
84.08988406;91.70992482;91.30976291;91.70992482;84.17969596;94.87928698;155.21991095;168.82940753;126.34937674;173.70918743;93.21976265;173.70918743;118.50979578;177.17991841;91.23990921;182.30917581;184.11938455;193.08959754;96.54978832;195.65921579;75.58968668;202.45997244;135.20981963;205.30900549;162.5296017;211.11983542;110.81990132;211.88922403;84.10984226;219.56913939;110.74904971;229.78973361;151.66934717;237.16927806;70.60911787;268.72917972;216.21915552;288.82908294;183.31906073;295.92921259;;;;;;;;;;;;;;
111.10975386;139.64933395;110.32912093;142.32907388;117.73963635;142.35905978;133.16938096;154.67926656;117.02997005;160.61947335;99.49921338;160.61947335;103.91913504;163.23924148;125.61993087;176.70990729;98.33975858;181.42968795;75.69940455;181.42968795;89.10909903;203.65923515;71.97915389;203.82915525;66.38978213;203.82915525;100.24986041;204.87966128;153.68973186;205.55934168;95.69999985;214.3891897;203.16946545;214.3891897;208.40900171;216.78906123;150.4192697;217.76960016;50.66917429;224.45945445;84.14943117;244.70993225;;;;;;;;;;;;
47.43956922;89.6094077;97.7993268;156.86968046;71.27977912;157.44932086;110.27958424;161.13903182;119.00916854;166.50969994;130.119276;167.40914194;169.2699875;180.85979736;128.44931202;213.89930016;61.29997044;262.88990714;201.38906132;317.89977986;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.7694533;100.15978844;81.6397294;157.2796231;132.99952196;164.72921094;145.4098399;181.74956084;166.63956662;181.74956084;144.75939976;186.039868;92.74916706;190.73982256;124.05921724;190.73982256;92.12970026;201.42962142;102.61967112;201.42962142;99.0197697;203.9694353;116.7595004;203.9694353;120.73907502;204.2292117;179.25970396;205.06948844;197.14930566;205.06948844;145.9194013;214.62925996;119.21938308;218.04931618;144.90927076;225.93952476;71.01987034;226.5999563;140.1094022;233.63989674;135.31952504;233.63989674;145.5896851;248.30927022;;;;;;;;;;
90.66997184;123.03969496;62.7195212;126.75903296;128.0999916;130.82983592;80.45951536;169.74958784;89.139302;169.74958784;149.95971424;172.70908256;91.31998232;178.25963288;129.17934848;180.7198876;180.57910192;200.16927952;100.31928256;205.80969304;72.4696784;213.849454;176.31958624;218.09998336;230.0198376;230.299412;146.08960576;244.40993136;162.56951816;244.40993136;164.6193976;258.94979712;84.54928944;284.01963296;168.0491764;304.91981632;;;;;;;;;;;;;;;;;;
137.87968623;168.66944094;174.34999725;188.90973387;160.44997683;196.65940008;156.22979229;205.05978636;112.98939366;206.77904676;181.07910249;208.17944433;161.21964573;208.29939273;149.92950258;216.18999831;92.14935873;222.82914225;114.55971813;229.84912236;141.6490647;229.84912236;110.18959809;261.76939074;236.56923147;270.07981572;205.98938646;292.22928735;143.47927737;295.74977289;245.53937265;296.59940739;120.84901257;300.75961773;267.82978365;305.50957437;268.41952995;333.42956361;255.33915693;336.32931618;;;;;;;;;;;;;;
112.67997594;156.13950058;102.30913448;157.3790911;153.71920508;164.9194344;105.5398547;195.35926634;100.86993196;198.92932696;161.48910218;210.56970074;157.0397507;228.45992624;238.31976098;243.01962552;122.52983008;244.33906084;179.66976314;250.23959156;131.06923144;251.73967574;255.42950356;269.17977618;246.13956108;274.66910618;244.14942944;282.66955514;91.70973728;283.93908746;241.63930854;284.95910478;221.90965846;284.95910478;175.2792972;287.88940894;241.70917274;348.18919996;;;;;;;;;;;;;;;;
110.74949145;156.399933;128.7797328;167.0496717;87.97970685;186.81990975;177.8092839;187.6399656;162.4090146;197.1490176;100.26955725;197.1490176;130.8593385;203.3598669;105.30975435;209.2291095;179.7290736;209.2291095;85.8591483;218.63927535;211.0090602;228.68970405;139.519368;269.469753;209.43986685;281.5298679;274.9094901;285.4094013;74.8797891;290.06903655;140.9896752;290.5994259;235.3190715;300.5599581;;;;;;;;;;;;;;;;;;;;
152.45919325;153.709374;126.199411;157.0199085;143.169143;158.929602;125.63967325;161.98970125;117.81930875;161.98970125;119.59929475;165.62949325;116.04930025;175.6698515;109.489094;185.6593245;145.00999175;189.1394765;159.59909225;189.69921425;109.77943925;191.42931275;73.25979375;201.3399635;107.4596705;208.5596825;108.68989625;213.47958775;223.14978075;239.6894825;154.29904425;243.53979975;;;;;;;;;;;;;;;;;;;;;;
118.45900743;122.50991339;111.2099652;122.50991339;129.23909602;134.79959428;92.16910762;158.92907756;101.46959581;170.64991208;93.30979955;175.20968061;168.91937945;180.96912514;146.28949117;201.38961012;142.53950394;201.45959122;146.10953977;206.11933275;159.74985589;223.4596496;224.139466;229.55900233;76.4493531;229.55900233;232.10931356;234.26973009;127.03969002;235.03952219;172.11951518;242.75943725;57.04959245;243.62920235;94.86937835;263.51983043;223.8495443;270.09905356;149.8695243;275.74952752;;;;;;;;;;;;;;
104.7398748;141.7098287;79.92901235;156.9299292;152.25996665;161.99963175;101.8797351;167.86981365;76.51923015;167.86981365;70.7799631;167.86981365;133.5491366;168.59933915;100.64953525;196.42923795;180.52957945;208.23955625;161.94966425;215.519821;70.9798331;220.66947155;101.7198391;235.33992955;139.0595525;240.7494111;189.56969955;241.89966295;103.61960345;242.40933145;149.16997645;251.89915905;140.86937535;288.85911945;;;;;;;;;;;;;;;;;;;;
143.9590827;147.12951192;136.04950668;157.96956036;75.88933746;158.35949016;151.07980074;173.44977342;83.14903048;189.70984608;149.05916452;189.70984608;85.3596325;196.4496327;127.81998826;202.27958312;87.0293319;205.53999614;125.73936284;207.55963254;194.06906128;210.85903854;139.7798351;247.18949788;193.86909728;261.27996114;215.80914736;269.95939856;214.93930396;275.46940658;260.48910352;292.76929204;221.26916438;292.93926144;222.359968;293.54915164;;;;;;;;;;;;;;;;;;
65.2692222;88.94983545;75.789945;106.95968325;86.53933575;136.33902135;81.94999995;139.5793161;82.26953595;150.92983395;66.4295373;199.22969745;165.599532;213.549903;214.31978505;229.42984365;176.02938675;241.3794915;192.43955745;241.429419;276.8899266;293.8193433;244.60980075;302.43982545;284.47990515;311.3498871;286.9293483;330.6498615;;;;;;;;;;;;;;;;;;;;;;;;;;
149.79963425;151.839926;92.9293645;151.839926;102.92968175;166.20959425;117.41983575;168.249886;113.929732;180.35920175;133.2492735;201.61946;96.38959575;216.5099055;138.09957175;226.529142;96.05900675;226.529142;108.95994375;236.2297385;88.06910875;242.53980625;235.16926475;246.479989;177.789171;252.7791035;224.39923275;308.57993775;144.499257;311.54926425;;;;;;;;;;;;;;;;;;;;;;;;
138.59974151;156.59944921;156.63929361;164.31930171;124.16909594;171.49926259;119.91969068;178.35947216;172.36986273;183.52928306;167.70906404;185.80937885;140.68958029;190.28988163;118.20936981;190.28988163;153.97967991;191.66949398;147.74901186;193.98943417;202.11968399;202.509163;163.85909889;221.26989874;118.09979771;221.26989874;111.11905883;222.04985287;138.25907189;232.37951357;216.31923204;247.36997296;147.67928416;259.34919182;132.01943885;273.10945536;;;;;;;;;;;;;;;;;;
102.9494606;121.5990909;76.1999882;129.3597403;130.9094829;140.3292919;111.1696614;145.5594245;113.6693425;147.3091018;144.0096819;170.6397903;76.6197516;172.8699077;86.9596581;174.0297279;98.0595154;184.5198341;83.9198549;214.5796681;156.1092127;217.3598546;219.669548;223.7697014;71.329937;228.4994999;93.8091623;228.4994999;66.5693028;229.4096504;166.3993842;236.9395294;263.6193728;272.3796957;251.2194426;302.8692401;;;;;;;;;;;;;;;;;;
107.81960875;153.73931265;88.3595818;168.9095541;118.99904975;168.9095541;115.61921875;168.9095541;148.42957815;169.2695361;116.47917575;169.2695361;161.1099441;190.69946455;163.1198436;191.92940305;94.1492923;207.7596115;177.3491321;218.469076;105.34973225;218.469076;81.0599468;223.73981245;76.20918935;224.41977845;97.5691213;226.23968745;133.3793307;245.9697009;243.1798404;256.3191834;195.25923655;274.44927685;102.69986475;282.8998543;82.5098743;291.1294428;215.6192185;372.4093786;;;;;;;;;;;;;;
122.91912672;177.83935416;173.77962888;179.249564;144.1092536;183.20934528;105.59983096;194.88980056;128.73986528;197.0695792;155.47988248;197.0695792;130.75973352;206.2794188;147.23949968;207.90950544;173.89956168;220.78928872;178.12919176;225.44967744;122.76921072;225.85944784;121.80974832;227.70941128;91.33982104;228.74982832;151.09933696;229.35948672;145.17965384;235.38910824;;;;;;;;;;;;;;;;;;;;;;;;
131.24969051;169.31969009;133.66972262;171.07926132;124.10994925;171.07926132;155.32965654;173.21979116;132.86901327;173.7290622;65.57958777;175.31953953;61.57902503;175.88948544;181.1592471;191.13976588;119.32956523;191.13976588;125.41992964;198.67936448;128.04983712;198.67936448;101.25939534;201.08944989;39.76989061;228.13950054;140.16989107;236.86971913;164.16928883;259.64965147;263.59948604;265.49930574;;;;;;;;;;;;;;;;;;;;;;
79.31944725;103.72973841;125.19923544;152.3293362;127.56906954;152.6193159;84.77906505;162.00965853;175.89968616;179.15945796;157.42997913;189.16975719;165.75939603;194.73936729;106.42954941;200.83994022;182.34923466;200.83994022;98.79908358;200.83994022;174.71976876;210.68925072;132.75970617;215.91988455;100.90993581;218.17972635;118.92967434;243.52995171;68.87917812;249.70951911;184.27909956;256.24906131;162.69961023;257.37998214;220.22958285;260.33977494;211.64918352;264.08951244;216.75982575;283.72913757;284.39909067;293.9394228;;;;;;;;;;;;
57.80944552;133.89975872;79.3290496;152.30957609;124.51941848;164.25991364;168.65919725;169.77976006;57.71948062;183.76930201;103.9994244;189.81994134;116.01973465;193.08966565;112.74901073;195.67965516;172.43972227;195.67965516;97.78984708;199.79904797;221.01976866;256.00911749;151.94971649;270.22956935;246.10997966;291.97908373;235.13925991;325.98981437;312.79996042;332.38931759;215.89976624;342.97918593;;;;;;;;;;;;;;;;;;;;;;
99.0094605;145.46954414;142.58954024;157.80929142;135.4198725;180.5996228;92.73911004;191.2292745;88.389757;196.0392292;89.98942756;196.0392292;91.14938768;205.12989436;206.6091917;212.81985296;174.39990456;212.81985296;118.66909334;213.97981308;40.18973318;215.85902806;178.20907034;222.39996956;96.53932244;222.39996956;86.5393918;235.07994528;78.07944252;238.04948298;106.43977108;238.04948298;71.0898372;251.46960478;205.17963536;257.00975736;148.75941388;304.07966566;;;;;;;;;;;;;;;;
110.4598188;135.219258;103.01901876;155.3799456;110.779038;164.75900472;148.63943268;166.65935652;91.90919304;166.99952448;140.60907468;172.13995116;115.82968428;175.63939164;105.75931608;176.35962996;82.54908756;178.58917656;101.87980524;185.92922304;160.32983832;188.77925196;145.54998936;191.46967128;149.84947296;211.52960532;148.89979584;223.24993776;;;;;;;;;;;;;;;;;;;;;;;;;;
124.6690156;129.4894498;120.4699616;140.9296278;69.6294914;140.9296278;114.2691258;147.959303;78.6090836;149.4394446;138.419172;151.1998556;83.8294752;151.529995;69.8399428;151.529995;72.6595926;172.779602;140.9396018;186.4599404;137.2891178;186.4599404;116.4594162;195.3497666;171.019191;195.859438;176.2196346;210.7895186;169.2398294;231.6790642;236.8096898;246.3597948;111.269944;267.5595318;117.339123;280.6593834;;;;;;;;;;;;;;;;;;
91.44908336;133.14905776;137.46998272;165.20966128;158.1790376;176.15940288;154.96957888;176.15940288;126.9090544;177.4697736;84.0896176;186.94922128;113.16965248;195.47912496;187.5199472;197.56912128;95.1493064;209.1595552;213.38952384;226.23935296;164.00923776;226.31931456;209.0596032;239.8798024;229.9095904;246.68953216;171.46965504;256.89962896;223.35973584;262.1591032;158.56984992;262.1591032;125.739616;266.93980736;;;;;;;;;;;;;;;;;;;;
132.5797407;133.1496837;58.1891805;174.1595823;90.5799411;174.1595823;66.0493944;174.1595823;95.3894601;181.2198762;123.7796208;181.2198762;69.7790214;200.729925;189.2690712;200.729925;134.0895897;202.999698;96.9992991;206.999298;161.9198064;208.509147;182.1497832;216.1793799;49.9590036;217.4392539;172.5997383;228.4791498;165.6894294;229.6690308;85.5194472;243.2496726;74.4395553;247.0392936;201.229875;247.8992076;125.8594128;271.5198453;133.6696317;276.6093363;137.3492637;284.9195052;186.8693112;287.2292742;;;;;;;;;;
87.88976064;125.21980728;141.0693192;143.75986272;150.4294632;151.4899476;117.35927784;157.31912664;132.26978808;171.10940688;107.62970688;171.619236;132.03976752;186.9091308;182.32963056;186.9091308;192.46945464;192.7094328;112.09967352;194.17917456;97.70994576;194.17917456;151.4899476;194.50976688;100.20930336;194.50976688;42.73901496;199.93964616;135.52990632;206.99958456;72.64965384;207.9196668;193.9292388;214.33933152;113.02971336;214.33933152;69.79978872;225.72983016;230.44973256;239.17956048;109.43999856;239.17956048;144.659034;244.10956824;182.0597796;249.87999744;170.86942872;249.87999744;124.25989464;279.6890688;;;;
