69.00914448;72.74973744;117.12931524;137.24998875;120.30941871;137.24998875;87.9399018;137.34989775;152.08947252;155.12970339;95.28920784;163.06947162;153.45922491;180.91921356;179.96907897;198.0296289;174.73984191;198.0296289;159.50971395;200.82907908;211.11970608;218.47900302;173.14929063;239.17914873;81.94935816;245.98994526;168.68935287;268.36956126;139.62982113;340.3999539;;;;;;;;;;;;;;;;;;;;
86.5894125;153.44990625;157.4596875;181.24906875;141.3291375;200.6898;161.929575;200.6898;178.839225;206.0898375;156.06943125;207.21973125;188.00955;209.0591625;139.6993875;217.12940625;169.19985;218.589225;212.4498375;223.009425;137.93945625;223.009425;193.0896;227.469375;136.8493125;227.469375;164.24998125;232.899225;212.1596625;236.9994375;133.7090625;245.499975;166.28915625;254.70905625;207.6699;288.02949375;;;;;;;;;;;;;;
115.57945746;141.8098952;95.36925112;148.1396244;60.70949104;153.44900924;95.28938072;158.83926286;171.53965484;180.86951594;121.69952686;185.4690526;183.18975106;185.4690526;100.03967276;199.16982134;147.06936104;205.18905436;187.25914794;205.18905436;199.08995094;224.55962312;106.57906176;229.78913756;174.32912856;236.62903894;198.83935756;243.29921572;110.05941444;243.9691287;172.33935722;259.429043;137.78941894;281.54915028;275.66969046;353.25979054;;;;;;;;;;;;;;
120.9495707;188.38992345;134.95936185;215.3690515;134.41971955;217.9995588;213.8696026;220.91980025;121.449387;227.2093213;209.15918245;235.73905485;107.669591;235.73905485;107.1299487;237.7393157;205.90938085;239.4398859;132.20937655;239.4398859;99.18963995;242.53934435;208.65936615;259.1298603;196.8499615;259.6595461;163.84914225;259.6595461;295.8195628;334.47965665;;;;;;;;;;;;;;;;;;;;
121.07989926;121.40941307;84.69998182;148.19958268;88.7795818;163.14915635;66.17951378;168.82953641;148.24935818;169.03958902;167.69963256;185.84977088;146.85962622;194.77949558;75.67966571;194.77949558;165.21981715;199.5698897;113.0998911;200.17914182;236.48937356;270.87926651;115.06900988;282.56954044;245.48977947;297.41956311;141.88904479;300.77940936;190.01996227;322.23961843;315.44924472;329.40928145;;;;;;;;;;;;;;;;;;
147.54957954;160.4094327;109.5897;160.4094327;93.5099022;162.39998016;78.39947511;162.39998016;132.05957358;180.84990429;107.40986124;184.22925213;60.35901795;186.78966603;96.80954844;190.61932791;169.26926181;200.99946504;117.78999837;216.22944453;203.89960701;216.22944453;85.77984327;224.86909797;161.89985262;239.06993055;229.19988366;244.11902691;142.65988638;266.72937456;222.74903541;267.82925664;296.7390195;319.40914335;;;;;;;;;;;;;;;;
107.27931922;111.95946498;128.6398833;134.1299784;112.5198197;134.1299784;142.75924378;190.06975602;161.2795592;190.06975602;149.98959544;201.45936032;137.36977576;203.11970714;196.38953126;203.54983858;102.2598037;213.289948;110.47965498;213.289948;204.09934136;216.6392513;165.60948326;221.51966468;105.45915292;225.17972808;221.65975336;229.93978358;140.59970772;232.99904412;130.22919924;232.99904412;224.35991334;255.91932794;176.07963228;269.26918722;186.27946934;272.18934562;142.48991836;276.26967506;113.09990522;278.35916678;183.43922068;336.53937674;;;;;;
68.55925554;145.01985966;95.68911668;145.61912766;147.8094522;158.78904074;131.3994968;158.78904074;155.08955962;173.23938978;148.83919438;175.77928732;168.5391311;190.38944116;74.059537;193.30987388;114.48915262;194.41951846;101.36917854;199.86986092;125.88922754;206.27903218;76.68932474;209.5190745;165.09933278;218.39922748;124.99931456;223.23931536;202.50963646;229.3099002;86.7190735;237.9693228;80.45971924;257.35963772;75.50976556;259.89953526;;;;;;;;;;;;;;
94.5099077;113.44981096;102.93950688;118.6899939;35.12948388;128.15944656;63.1995402;130.8598722;140.6496636;162.79993984;106.56901466;168.20977258;135.29970726;172.0598251;158.43993998;179.03941746;52.74911252;182.21985224;174.8690262;182.21985224;179.6391794;187.30934624;72.9893316;187.30934624;171.65965116;199.80954268;132.77990876;199.80954268;86.00945478;205.10960202;148.0693475;223.74912534;114.60941724;324.09997586;177.69918404;370.7297203;;;;;;;;;;;;;;
53.4698388;106.8496947;107.2396206;122.41973583;71.89933653;142.12999017;130.32923274;146.20921497;138.99958506;149.91950988;113.92934931;152.87994729;79.20994725;164.12980941;94.99994658;172.01931012;60.88942881;183.88905444;98.42929488;187.61934555;103.52932569;201.61968498;115.85998242;205.21900098;190.93971456;216.59983821;63.91985292;221.65987662;181.83944394;225.18920592;;;;;;;;;;;;;;;;;;;;
78.47948189;98.4398755;73.06903075;106.50965019;96.63971802;106.50965019;114.34991478;115.44956752;92.13932432;146.00933627;126.9390427;146.00933627;131.77971007;153.93940916;129.05951645;172.58959946;77.11938508;181.87976916;163.17968536;183.31969557;158.16938009;189.36978138;170.39927481;192.98905587;158.31906059;249.04939247;228.74972306;250.95931565;;;;;;;;;;;;;;;;;;;;;;
183.98945486;207.49931276;148.22932982;208.15976368;146.47943418;242.39945488;145.1994364;246.03991622;209.67919986;252.37904786;139.31922836;262.3496619;259.07933242;266.35925744;209.57943386;266.35925744;202.5299683;270.9594677;137.96939438;273.88959512;111.1493006;274.93913344;94.45944646;308.81966704;251.38936914;322.98943202;180.25920412;323.85939154;159.63956724;379.6395598;;;;;;;;;;;;;;;;;;;;
149.35938759;160.54948332;168.38941176;187.20961542;196.87925826;218.12979996;98.40979683;239.80992678;175.22995815;244.43989974;180.28951623;249.30952551;193.79957049;250.9095312;127.62954027;250.9095312;110.93936283;260.05909761;117.96984153;260.05909761;274.49991963;280.89994239;176.1298992;281.0699865;158.27924529;281.0699865;253.19965743;324.68978115;;;;;;;;;;;;;;;;;;;;;;
134.9593804;138.47940808;139.97956752;149.52921672;134.3797052;161.959252;120.64939848;162.2890672;126.4991208;175.21982192;127.46957704;182.89951888;128.53997728;189.0490732;101.42916784;190.61919344;190.17943984;195.61939176;133.67909776;195.61939176;98.7496692;213.35945176;209.19978248;214.8396224;250.7395072;281.41931688;279.45941504;287.039168;154.10965024;304.979116;;;;;;;;;;;;;;;;;;;;
65.7096159;85.0897508;82.89903105;120.0793877;51.82973455;141.85983285;110.6797528;148.21940745;107.6995755;154.05999605;168.84910095;171.66959025;91.1199689;179.03919145;126.3291768;184.4895425;175.4591861;186.4996152;171.48994125;187.4797003;116.1091448;204.879704;174.2096275;217.1696917;181.3297162;217.1696917;207.36983875;220.249674;178.01918435;246.8497026;132.5091024;246.8497026;101.4298254;257.55977715;160.7199837;274.6793288;;;;;;;;;;;;;;
91.51935103;133.40908187;116.47962537;185.79904746;152.22907709;204.47903955;186.96971193;213.05994061;203.83959263;218.13977049;120.66978997;220.46918427;197.27930412;220.82961786;164.27927557;224.28997891;116.88970546;225.12999769;142.42985092;231.749862;74.569043;241.72980143;102.44952447;249.89962947;172.32995201;255.7291215;138.99927777;291.17970129;251.30959007;296.60904253;120.30935638;303.4791252;326.12984436;352.07907698;149.15993046;403.22986593;;;;;;;;;;;;;;
103.07981025;115.47933078;102.24938273;146.56945917;98.43959686;148.2692405;163.14906438;167.37905456;54.65949793;167.37905456;130.19945706;189.41931958;131.40916638;205.77934059;127.0793652;213.81911664;108.62930185;222.0395506;169.0399096;226.62985849;139.26928263;228.81971183;219.00928864;229.79985585;195.6395411;233.90907472;221.8499097;241.67936107;259.92980242;265.84959283;145.62923955;271.04974593;;;;;;;;;;;;;;;;;;
73.7797432;89.74902835;107.4394707;110.0390526;98.71966795;152.02993445;147.9699467;168.2193215;159.1594514;195.1490864;152.6991632;200.31949815;112.2698151;206.31975355;103.2991755;212.15939405;204.04933305;212.15939405;102.6091263;212.6898198;92.04919235;213.81908135;195.5198887;216.1797238;70.5297701;216.55944915;102.96902265;238.34953725;;;;;;;;;;;;;;;;;;;;;;
140.0498021;143.7995473;117.2491245;154.1192994;161.7390759;164.5792196;154.3996356;169.2992064;142.3491554;176.3891276;118.3992982;177.2390831;144.1892345;188.759708;130.5790114;188.789531;152.7295476;189.7697136;118.5494073;206.6694136;221.7996156;231.4294623;144.5391577;245.4591956;151.0892826;247.799307;128.119608;276.479092;;;;;;;;;;;;;;;;;;;;;;
120.24971103;123.67964742;97.069899;140.73935727;150.47933694;175.20966816;88.04969613;189.38927112;144.75911076;197.83965069;93.94986651;197.83965069;169.56941718;209.52902586;205.18937157;212.23918545;133.27967049;212.23918545;191.89949271;220.87950612;185.81937813;220.87950612;190.86981201;230.25959739;175.80948216;233.18968878;131.9990676;258.3798774;274.38991275;276.67920285;238.01919117;308.90920845;94.84958751;324.1594794;;;;;;;;;;;;;;;;
108.709692;113.33980901;111.46924572;139.36940898;102.38919901;155.3393804;161.02971556;166.04907698;109.37967023;167.97937087;93.3091523;167.97937087;111.51902122;173.16996001;159.42993099;189.90946066;175.68959582;196.08958674;108.37918268;220.31930463;60.68927613;222.35910462;134.49937406;238.69940576;64.28904029;249.38919214;188.69991601;249.38919214;169.27950693;255.90978264;227.55964886;270.39943069;;;;;;;;;;;;;;;;;;
73.01919828;100.03957551;102.96908706;162.64927602;91.2390633;200.93953908;114.47952222;211.95989241;101.37906597;223.82965437;70.15955583;223.82965437;98.29983492;227.84912388;156.83916129;236.08968516;190.68974211;237.86935095;134.55990156;252.62969739;135.70974732;258.38990562;264.67912275;312.43964325;88.43930865;327.03929076;92.58953319;327.03929076;;;;;;;;;;;;;;;;;;;;;;
166.20926684;173.0894826;135.07943788;177.88944724;173.87981816;199.82900252;171.76959224;208.6695702;208.699545;220.9992046;167.96978676;226.7893368;161.79997376;229.30921832;94.73935204;232.7193514;167.709006;232.779301;233.61959456;244.2096914;145.41974472;257.00993016;83.6097088;257.53948496;145.49967752;271.35986608;151.63951572;278.27904908;261.63903844;278.39994744;142.979796;285.20922284;;;;;;;;;;;;;;;;;;
129.23991426;150.21905372;158.23940436;163.94956698;146.24975786;174.46954704;70.61976568;184.30953218;139.0599582;197.41987412;112.0994558;204.71935038;155.43965988;220.00926548;202.23966216;220.00926548;120.17963004;220.12990974;156.54938766;220.12990974;132.82933026;227.65970686;134.75963842;230.38965714;119.07987286;249.85924776;153.66987838;294.79973314;282.36938612;319.96951578;97.73979768;320.21977784;335.8796022;347.49933944;;;;;;;;;;;;;;;;
105.04994759;139.48960599;141.06975505;146.83999596;164.41940396;168.03916388;88.63917069;168.03916388;80.97914342;190.91936269;69.92908713;190.91936269;97.94926512;191.89921492;117.56928281;204.10991167;172.77961106;229.52913634;95.49913513;238.67941797;65.20961538;255.97915357;222.6192304;256.4695791;145.6094374;267.16904606;266.45987676;273.6194902;247.48909857;329.73975258;;;;;;;;;;;;;;;;;;;;
61.24949312;65.70948032;66.50968384;112.94942528;110.76931968;139.73928128;85.68962432;146.37937408;148.46968128;169.09936704;104.09929408;170.14901056;166.41938368;204.46995904;80.63996096;228.29946112;102.04989504;241.10970176;104.8994976;273.74942464;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
122.11986558;151.78981188;96.85907847;167.71935606;117.76946862;182.09917092;136.63911624;196.18915851;198.48984921;200.55947487;118.60907133;202.8591696;132.39927195;202.8591696;87.17924604;207.6995838;154.15922451;209.74929006;116.87907144;215.60957754;203.81928468;250.84998405;134.24978421;252.2991204;104.79994728;252.2991204;252.2094831;254.5599723;251.99933343;258.53986842;87.40931511;265.61922318;;;;;;;;;;;;;;;;;;
138.279255;197.25940665;128.64969965;201.849718;157.14942405;206.609004;221.59975505;245.6691441;229.3895864;257.8293198;108.6497001;257.9992943;89.15962405;257.9992943;105.48917425;283.2895002;153.2590077;303.87941125;241.3797876;305.75912925;104.80927625;313.30999645;282.9595497;315.08972945;172.92905675;343.31949435;344.12937285;352.2291577;311.4692726;352.2291577;;;;;;;;;;;;;;;;;;;;
108.6092607;124.95960657;144.11906889;164.67962139;127.46948028;164.67962139;106.13902179;183.39913743;164.27930991;205.56985368;171.02911635;210.01985085;131.00985879;210.35971926;95.93999688;211.77963597;82.44930183;212.739789;123.95981874;215.25957141;103.29918837;217.03917393;141.34958724;218.59979418;141.0899793;218.59979418;153.49963518;222.36906366;187.7797737;226.16905011;85.38921312;243.50927511;248.5894656;249.15921585;203.56928715;257.48945994;187.26947565;280.95920676;;;;;;;;;;;;
149.5392424;162.8292696;99.0696608;176.6999;105.0293232;180.3291688;112.1691464;194.6297648;146.9794008;194.6297648;179.4891896;210.9395272;79.139608;213.2998488;192.2694432;218.7198096;194.0591376;243.9999912;301.1594784;316.159392;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
113.01938373;121.51963164;71.83987455;121.51963164;122.57980062;126.11933289;43.05917088;126.99949194;103.04922048;143.16955521;100.61958369;143.16955521;128.67925311;146.87915211;47.50969263;146.87915211;121.47985044;171.08999043;128.32917855;194.88909333;123.92937783;194.88909333;134.49924267;215.18943969;130.15911375;215.85975291;121.78914927;232.08948798;114.25956264;250.80952617;152.7399174;256.3599981;110.83937397;278.03975757;;;;;;;;;;;;;;;;
118.95934544;148.91955832;158.33928032;165.70915088;160.51905896;195.78929656;165.47927968;207.87952224;116.509718;208.06941584;111.70940768;214.8096392;112.38902688;244.92976248;142.26928456;249.39925816;184.54959432;255.76968872;44.32916176;260.429078;143.1897688;269.96973224;184.31972312;274.72906552;109.36971864;284.39964696;184.24976232;325.05986448;;;;;;;;;;;;;;;;;;;;;;
105.13907156;152.36956854;104.47919036;154.98909694;94.38900692;166.40904098;106.26986798;166.51902118;113.0596456;187.21929446;163.45957198;187.21929446;190.88963368;193.48916568;169.4894864;216.78997078;86.7393841;218.11973138;113.179624;221.01920938;149.81902772;221.01920938;139.2399323;223.6397376;184.42979666;226.559212;126.14928904;230.46950802;102.50954496;239.53987506;158.01955136;261.63989634;;;;;;;;;;;;;;;;;;
108.49982384;115.09906896;147.63962288;167.6492056;97.4397928;180.969608;150.18978544;180.969608;101.33998264;182.90921048;157.37960504;201.9095204;121.57939976;203.49937488;162.68977896;214.61936272;117.53931072;219.62975264;181.7990104;219.62975264;189.13972128;220.19934224;124.57923832;227.17931304;63.779046;228.47937632;199.63915624;251.119064;56.92998088;263.7999272;89.31964352;366.52990832;275.91919504;393.52945464;;;;;;;;;;;;;;;;
90.13928122;117.74944852;105.68966302;121.35989362;107.2097453;127.87966834;119.4792662;189.51990366;173.87963526;189.51990366;94.26907112;205.01934972;134.22965726;210.00905476;176.39945628;227.93943398;125.22901238;228.96913492;215.93957288;240.07911868;177.79968976;263.38971028;259.52958018;267.20989078;195.91982958;270.56965214;93.25934498;274.2290355;221.86909226;317.02903946;172.52933878;321.2497147;;;;;;;;;;;;;;;;;;
127.18917738;132.41935314;124.82924424;160.61941242;93.19998468;160.61941242;148.7591847;181.43984064;133.65938532;185.71988766;118.47916752;206.32983804;138.3792516;212.57963994;159.30988284;214.73902344;163.78948668;224.7893403;90.6990711;224.7893403;210.34976622;226.26963492;207.56987022;230.39976612;99.32965536;241.47963732;198.20956326;243.12970416;54.19903662;243.4593204;78.8894772;244.20989232;250.80916686;290.80988466;;;;;;;;;;;;;;;;
101.01980259;133.52962455;145.89927387;156.96917019;96.71961978;156.96917019;71.17947333;180.51969474;153.88975539;189.40900545;141.56909676;196.07973777;170.76954762;203.31936198;120.77904762;224.91925722;204.11920998;233.61960384;168.79992192;233.61960384;93.61920897;253.35985248;167.13923751;262.29915369;141.42912336;264.7796823;;;;;;;;;;;;;;;;;;;;;;;;
113.7694284;132.9693784;177.9591002;181.5696882;141.5998806;186.309333;193.7190176;202.4193378;210.3197432;214.4599506;192.09924;242.9895802;146.4292914;245.2696366;119.28904;248.0394164;152.5692858;266.3696336;182.589031;266.3696336;177.3397148;266.629955;;;;;;;;;;;;;;;;;;;;;;;;;;;;
117.13929785;133.15904771;123.29989428;150.11943058;137.10950643;150.11943058;131.62964441;150.11943058;90.09984735;160.20949392;165.01961724;167.09980565;147.81932797;172.70961697;151.17901718;176.08929838;112.58907313;182.85965691;102.5299977;190.24977364;119.83924446;193.61945895;98.11971838;215.86977794;99.61913338;216.02971554;235.53910391;256.12907069;207.5590204;261.71988942;125.21914548;270.22956935;173.68923477;278.72925318;253.93992479;278.72925318;234.67943931;314.91913362;;;;;;;;;;;;
62.98955208;137.81997834;154.25955924;163.54946397;55.27995552;176.21977617;178.60963176;220.41967296;52.46941374;220.67924529;121.05916425;220.67924529;66.85926831;230.00992575;153.67974825;230.00992575;186.86920341;230.72996547;201.8199729;245.41917357;198.47934663;249.50967546;86.58974898;311.25904863;;;;;;;;;;;;;;;;;;;;;;;;;;
126.79907002;144.36963051;127.67993707;149.07953207;128.45928046;149.07953207;114.44901538;151.4792727;115.49908853;151.76990906;67.61973421;165.58907078;112.83956677;165.58907078;153.06981004;169.11950629;117.76943626;169.11950629;79.92997565;172.7196149;135.71921748;173.53976682;82.33966958;180.89923684;119.74914763;181.2595463;123.38906944;261.26914835;;;;;;;;;;;;;;;;;;;;;;
144.7293551;168.9994053;108.1397053;187.1096557;180.6295942;190.7692193;74.4693257;192.6698378;163.2696142;195.599085;154.7293022;219.5997562;228.6997779;234.479454;102.1295605;238.0891326;55.1498629;238.4991873;91.5699037;238.989058;121.1397363;243.9795534;226.5597114;256.4597827;84.2398018;257.5792021;112.7790103;260.689033;57.1692077;260.689033;289.7290869;299.8697097;;;;;;;;;;;;;;;;;;
96.9593196;199.37946314;63.50965192;203.64950606;181.27919238;203.64950606;183.24952074;215.56929394;189.74940842;218.50981438;120.53937896;221.10996908;176.75961446;221.10996908;195.25914122;222.11908862;157.07928808;226.43903854;107.349957;252.04931466;152.58965436;252.94963694;226.15955934;257.42928926;154.64981532;263.67964194;106.38974632;263.67964194;142.4794943;274.0992254;;;;;;;;;;;;;;;;;;;;
82.6692881;112.3490207;106.2890847;185.5496588;165.4691439;195.3193122;178.5697687;218.3699931;142.2998557;226.5190123;81.1991556;229.4891783;181.1492283;230.0891917;131.2095748;238.3996763;104.2897045;253.4797473;153.9393183;266.6391774;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.40975493;92.29957209;112.59974214;123.7595895;144.04976685;206.1194229;107.52944616;216.70968636;209.45998251;218.21958333;196.40951631;219.639546;178.4096658;225.95992875;119.58963579;240.31943865;129.40946208;257.78967606;209.14920954;271.83941226;127.22905494;280.42913718;109.07931393;282.83937642;248.82922197;318.33944244;;;;;;;;;;;;;;;;;;;;;;;;
94.43943075;117.60916552;125.09992383;135.29928328;134.71971793;141.70917698;128.69917326;169.27964557;134.28974979;169.27964557;99.07991639;178.43975023;142.55920616;203.7395115;76.60962288;207.23968993;162.39916462;214.22914898;171.55926928;216.90901953;207.31993744;220.49935257;95.59955216;222.80968829;143.39932824;226.22961921;92.95931001;235.26984796;190.26981834;248.10944956;171.96942322;248.10944956;142.85939129;281.65984371;;;;;;;;;;;;;;;;
63.90973596;146.29989948;71.22901296;149.96949618;113.1898803;168.23980572;98.41987806;169.66980324;145.92945444;179.50950066;148.9199019;189.5294415;173.13924012;196.26915126;146.6892651;203.99970192;113.46970572;227.5299327;232.92926874;245.5293792;81.43915542;262.74909864;209.29945596;301.5791079;;;;;;;;;;;;;;;;;;;;;;;;;;
139.34943204;152.5491912;151.47966918;160.45926022;120.49948092;168.56905324;128.81998276;178.52928912;160.52916362;183.36960026;124.96930404;183.88988128;156.84924892;183.88988128;167.119057;191.7799779;123.5193078;199.0499315;122.93910958;213.7995489;111.67966908;213.7995489;201.46958776;217.3895878;108.9794006;250.1593031;175.90990886;268.80953022;114.98909576;273.02969834;84.82977314;277.98984388;;;;;;;;;;;;;;;;;;
106.0693202;114.7890852;60.7795104;152.2196134;95.2598098;152.2196134;118.5098514;158.439879;119.4992574;163.5398172;92.659371;189.9599556;44.5692424;199.3293306;114.5692172;202.3994874;150.139862;202.3994874;193.2199984;234.9999154;147.1596512;300.059856;206.1892122;306.6399056;300.079844;306.8197976;168.9995394;310.7894144;279.4592238;349.3792466;;;;;;;;;;;;;;;;;;;;
46.19915196;81.90972348;72.96908112;81.90972348;197.32910652;199.60901532;82.11971508;204.16983288;133.7596494;208.95964128;145.8491658;208.95964128;197.21911092;209.15963328;159.31962696;238.23947004;194.96920092;243.64925364;97.36910508;246.51913884;142.8792846;292.57929636;241.45934124;316.38934392;;;;;;;;;;;;;;;;;;;;;;;;;;
116.05972438;133.60981489;113.61963155;159.4899808;161.46962222;169.87960242;194.37941291;199.64913447;160.55970631;206.89949626;154.49992604;209.32960099;196.39900673;216.37920197;215.86980887;222.21924404;98.88918167;248.49993276;222.97933845;263.75975194;231.01975895;272.84992175;88.42964335;272.84992175;;;;;;;;;;;;;;;;;;;;;;;;;;
111.38991327;126.65920659;105.60962284;146.99933218;131.88946766;155.53973371;96.99947121;155.53973371;58.39976587;183.15977688;144.49928931;187.0797325;172.26979341;197.89996587;136.42920274;203.08937331;86.32969877;203.8197565;207.02925753;253.32937391;191.78985711;258.72902808;;;;;;;;;;;;;;;;;;;;;;;;;;;;
95.41968165;114.82949736;109.9992852;121.73993955;89.56984689;127.96963371;108.7197588;134.38925757;153.99999891;182.86931331;147.98922372;194.65994916;171.95935149;251.46992169;232.06910265;312.91917705;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
179.37970851;181.13998647;186.53956926;187.86975663;175.0798005;200.14979097;123.2194572;203.93977719;174.92911911;212.10950262;172.48927806;219.93994545;172.03922967;220.43988834;220.77917094;231.55937661;139.31941446;235.20965823;111.04919076;236.4699933;166.51990008;237.47985798;107.35999143;247.30907448;191.68967955;248.17923456;105.71946027;261.85930857;87.86920395;261.85930857;103.34947152;279.83929059;;;;;;;;;;;;;;;;;;
169.11988704;170.6191344;175.47972624;187.43981256;165.48939576;188.42967468;151.93934964;189.59996484;123.2293608;203.5497438;147.10965984;206.59907736;165.8592234;214.33953996;194.2990686;239.28944832;204.71903712;252.08987076;115.72913664;252.88933644;226.87978716;252.88933644;162.609525;256.92952896;157.8396456;258.8494428;119.63973996;259.83930492;130.9498866;261.8898048;173.04943032;298.3492278;276.63904944;342.90996948;;;;;;;;;;;;;;;;
89.8691381;106.9193818;78.4996527;130.8795712;123.5791543;133.5899593;110.2493441;142.2998577;111.8490807;166.039909;146.5890643;168.3090248;167.1196814;200.7091695;178.5897729;200.7091695;110.049128;233.3991793;161.3094301;237.3497119;140.9093021;239.0490585;107.7092891;239.0490585;159.8999486;241.4496595;131.6097125;241.4496595;260.57976;264.5492185;170.5890977;264.5492185;106.7390877;268.379223;;;;;;;;;;;;;;;;
96.04964845;114.5692352;84.54920761;122.84939436;105.67983356;125.41988333;128.73906801;161.15947141;116.87960928;174.60929038;185.03960076;189.59902906;119.29976569;193.84988;70.03914848;211.9392387;135.46941716;214.08938992;169.35951914;240.23934312;125.89956288;242.28960231;222.08965359;273.1799763;139.7697196;273.1799763;155.05913437;285.05921563;188.74945229;289.39907927;295.83964263;300.52962289;138.52947598;326.33934977;116.11904521;335.17929991;188.41911627;339.59927498;;;;;;;;;;;;
135.39994836;181.69920126;178.3993236;186.21966378;184.22934072;206.2098648;175.29937794;211.54904886;168.88955802;211.54904886;141.66981588;212.51971872;200.60976948;216.49936518;134.9590983;216.49936518;138.58986342;226.20906276;115.15983234;226.20906276;218.09982084;232.08906288;152.88999972;232.08906288;126.47998218;253.23986916;118.2497814;253.23986916;142.24961868;275.34934938;285.07904016;285.33995142;172.27940508;304.43945538;227.41965102;305.56907118;266.359407;356.14986786;;;;;;;;;;;;
179.73960498;204.71979528;159.74946468;209.35954377;185.7795615;216.39950631;126.13948191;220.14902988;211.99928022;222.70992354;133.20938475;222.70992354;223.07918724;225.26981919;128.99977857;228.88960146;91.32989112;231.86965932;227.20995063;237.95951634;86.95960533;249.80988708;125.02969479;258.41971935;192.19975983;260.00954928;124.10952957;262.85986584;268.15929894;274.92979878;159.78938508;298.35908154;;;;;;;;;;;;;;;;;;
97.5894112;111.2292224;97.6393812;114.9190072;99.1094986;129.6891398;88.5598322;138.9895562;77.0897184;153.7397008;73.9096276;163.0291238;103.9296048;181.1692332;201.8298294;202.5194154;179.1894218;212.1696218;145.5496178;212.1696218;138.7896762;214.4392592;;;;;;;;;;;;;;;;;;;;;;;;;;;;
118.14930448;166.38943808;106.3298296;178.04985784;171.12947824;190.67942712;174.2493296;192.33913272;108.23947896;231.38963448;119.22910104;236.09904912;142.62996208;236.32923448;185.54915856;240.0596204;156.57939248;244.64949672;186.8798868;253.1495604;100.36970824;277.02956264;133.22990328;297.09915744;;;;;;;;;;;;;;;;;;;;;;;;;;
146.36978832;159.6296232;153.70976912;159.6296232;120.45945664;166.8898216;119.01938432;172.429712;164.04956816;176.2792128;149.59997824;181.37930272;170.37930432;183.16942032;105.30977616;185.469148;103.44984896;212.03967904;117.88946608;212.7996064;124.6998912;219.11936976;212.7497424;223.45953232;164.34974944;224.31918768;123.46924768;224.31918768;166.53977632;229.01936832;179.15935744;246.87965584;186.58909344;263.19914576;;;;;;;;;;;;;;;;
71.90958756;89.98918128;143.70923232;144.8296494;117.0491028;154.6495404;167.32994316;176.15934948;144.4298574;184.4090574;107.81990448;185.85930288;63.61990044;192.3399312;151.75904424;208.57948224;192.9696036;217.11903936;152.00991372;221.8395834;127.35973848;224.64912168;192.5098428;227.49963864;103.14933444;227.49963864;94.28994372;242.54980848;234.73987176;254.41963296;92.58982824;259.23912552;;;;;;;;;;;;;;;;;;
105.90994089;152.24947749;113.92986069;169.51930479;108.27991719;178.07921919;97.5290247;182.11917879;67.4493255;187.99911999;149.14950849;187.99911999;178.11921879;204.17995818;172.42927569;232.00967988;169.48930509;261.23938758;147.80952189;263.84936148;283.24916748;292.58907408;85.4591454;316.92983067;203.03996958;330.78969207;268.45931538;354.87945117;;;;;;;;;;;;;;;;;;;;;;
100.91954394;128.15967426;164.48947515;169.19913354;171.99963246;179.73984498;154.40987004;179.73984498;108.01938633;192.60998991;149.57970654;201.65982408;160.63928709;203.66957046;157.04903154;213.73921647;123.39922446;213.73921647;118.88974398;223.02906495;144.72962484;238.61904009;230.79915477;257.38995177;203.52914715;258.58902741;267.8599536;282.30961179;;;;;;;;;;;;;;;;;;;;;;
79.1598544;106.24942944;117.53990688;121.83933344;87.22974656;129.10930912;100.37905856;129.10930912;115.91915456;159.27901088;148.46967872;181.33997024;65.35905376;188.87990528;78.76935968;200.22915616;145.73920416;200.22915616;136.78970272;200.69934368;166.45933216;204.91907744;78.80920608;204.91907744;167.87985632;215.3897152;80.32934624;222.82903808;151.27984608;224.4398288;74.50977952;224.4398288;50.19949088;227.38945856;77.899712;227.58968672;69.71924608;228.56990816;;;;;;;;;;;;
128.59959962;151.47984897;141.93988114;166.74955104;175.34911235;194.64926979;118.77989061;201.74993421;181.90914222;201.9790839;117.00918846;212.87907002;69.99977435;214.17956891;116.92982926;222.64917953;107.13987995;224.10938881;199.67965108;228.56937585;58.37960349;249.62932355;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.11936766;101.4998544;154.81917108;181.14993162;96.49961118;181.65922488;151.61989248;202.08975822;48.71973078;206.57971152;137.5291134;208.75940694;83.54901114;209.77998678;60.76935018;232.64934714;158.05931274;234.00978804;93.26943612;236.88913878;93.70995984;236.88913878;60.84908298;248.63976018;123.20910252;303.60954582;234.07955424;334.58972526;;;;;;;;;;;;;;;;;;;;;;
141.99916712;154.70993416;126.67911656;162.05928288;168.9890684;208.10934096;177.54915664;234.91942944;110.4799812;243.37962168;141.10909376;245.3595604;257.75965088;259.10924584;190.02916392;275.21947376;216.8892004;289.49960696;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
133.41923618;139.50964072;155.11942551;187.989021;154.46980901;189.09936551;171.98946631;194.64908924;172.42920671;209.86910413;212.62947455;219.03969029;142.00916513;228.10933604;211.84993475;228.26924164;188.64963101;230.19910235;93.45982615;251.60946278;189.42917081;254.6396739;66.41978919;264.43988836;176.51979184;266.09990837;;;;;;;;;;;;;;;;;;;;;;;;
