158.21914888;260.31904019;214.97980333;311.20913153;280.85957731;335.55944734;111.89901031;335.55944734;239.28953693;477.80999149;;;;;;
181.36976205;276.90916635;205.63989275;296.7697096;193.08922254;308.9992306;252.37953118;313.72996726;136.36910185;313.72996726;257.05956007;356.34935081;272.97981131;367.58957316;;
209.47993225;249.88996345;249.93966095;270.08901535;342.7596817;409.229094;373.43993635;409.229094;;;;;;;;
242.47959876;278.06946111;181.32987915;302.6793987;282.48989895;308.86919784;206.08907571;340.4092986;192.48970545;347.99975973;;;;;;
93.05933566;448.40932404;197.68937718;453.41916585;109.89971953;469.60995922;375.87904692;470.99908352;;;;;;;;
244.70923425;245.44937183;295.01963738;315.20983247;256.50954095;340.04932845;330.1392653;421.3298011;233.07949834;429.87928789;272.67985134;442.79977586;;;;
217.70926632;228.03996735;159.58911033;272.26941885;;;;;;;;;;;;
98.26913104;286.7995019;301.58951798;301.83967438;238.85991426;459.5998459;;;;;;;;;;
88.82989519;174.50946094;165.66914879;178.22948828;148.67915826;213.99952011;142.28954655;267.46916617;;;;;;;;
214.88988301;226.15907028;189.17927072;255.94913036;271.14989418;311.50975053;218.6296266;311.50975053;202.14997638;344.15932067;357.68953913;419.79945645;;;;
159.58923255;176.1597866;158.12995755;176.1597866;147.69905985;267.8898131;129.46979655;275.96933235;317.65984625;355.07954865;297.16967955;382.22984645;293.9291162;414.5294393;;
227.36956944;247.4496648;242.75985318;276.61907598;244.04977584;308.2196871;361.35991164;429.33973368;;;;;;;;
254.27999356;275.17947141;272.26981499;278.60959286;235.47950265;322.37908435;227.43941215;356.54994472;;;;;;;;
235.55926546;247.95958357;240.54964952;250.85985863;311.86914505;397.58949159;285.06996651;500.37906163;231.81996093;500.37906163;;;;;;
166.61986903;197.1894755;238.73943799;248.80991897;157.18989219;270.39949777;175.26966793;279.98910181;230.00982549;306.32958515;;;;;;
122.84998908;178.41993036;236.21908688;248.26900672;194.12907164;280.8791272;208.04945952;289.61960412;297.9395496;304.11996664;255.87942996;349.67986452;;;;
258.43929832;289.24934528;292.05914416;326.20915936;211.72910696;330.34981168;251.73961624;330.34981168;109.119122;342.99983032;203.90984936;404.7699908;;;;
179.74938798;244.65962574;225.0292284;244.65962574;203.54961208;324.9391025;;;;;;;;;;
195.28947725;217.539511;196.75920425;309.3098225;299.34933525;354.04986575;372.98903075;424.42947575;;;;;;;;
102.32919174;291.52989104;226.53966505;291.52989104;;;;;;;;;;;;
293.14909654;294.65923662;310.91965037;331.20971252;;;;;;;;;;;;
113.4897307;263.40993344;250.92934455;312.37966338;;;;;;;;;;;;
228.6691188;230.7191272;196.9098494;238.8497698;191.0691098;238.8497698;313.5293553;398.9695023;364.1996548;429.7394543;;;;;;
133.95909492;266.6896335;108.55970568;292.04948754;122.27940846;300.89944206;109.48977126;308.98933236;216.059868;308.98933236;228.28909374;328.25977722;;;;
204.47932566;229.90972362;157.27996402;267.15992619;;;;;;;;;;;;
183.10953892;257.46991996;252.16903338;333.11903031;208.89912197;338.32993579;292.58954329;341.21932889;313.55913875;361.92997874;155.11941808;457.27995104;;;;
140.54995512;200.67991794;302.67941634;379.75935456;296.3898468;384.43982508;406.9392444;448.13957058;222.65995086;537.39911988;;;;;;
267.7591893;309.60958122;307.19949498;346.99972278;213.23993646;355.42905906;313.01989302;359.72923356;174.75909168;387.79918188;326.34993684;449.45921004;184.5694551;462.27919848;;
166.12953138;212.11930962;222.07910202;259.51957308;234.71910756;279.79930242;291.57923232;355.89949398;151.7994675;388.31929776;;;;;;
242.45907432;300.68921772;140.14961616;310.37967498;142.7497614;346.92969216;402.26968176;462.07997454;;;;;;;;
165.94927041;236.16964371;144.15934995;291.62910315;145.85985183;319.7799759;324.05910768;382.22961315;315.20913039;409.19969244;;;;;;
293.44999635;301.87952676;266.55903225;326.43967671;232.01943471;341.95963284;209.00920194;351.53922951;236.68997058;362.3797422;454.50974898;471.12929514;;;;
185.11929037;192.17950362;167.4093816;204.75915708;165.56923556;222.79937406;191.48994781;305.24969199;333.68912908;384.52964985;;;;;;
290.74994208;297.90925376;129.639472;298.67915648;;;;;;;;;;;;
143.7199099;217.55904373;296.93967891;469.20904464;;;;;;;;;;;;
210.39945696;279.97942896;289.22914944;331.209648;295.1398296;352.48929408;403.359264;411.10911072;;;;;;;;
167.36913522;233.82902664;247.6390671;283.03998246;211.8391092;284.3994996;;;;;;;;;;
;;;;;;;;;;;;;;;
183.05927136;203.6496168;134.19964656;386.54903448;283.38979536;392.39908344;;;;;;;;;;
229.10970825;240.239925;186.1194585;269.34964575;474.5993205;485.24965725;349.60957575;499.279149;394.6993005;537.6395565;;;;;;
211.99910592;319.539108;211.27943664;324.20902808;193.8299348;360.82988512;293.41987128;365.5691948;323.06905608;398.36965872;348.23963784;457.48959792;;;;
185.33952282;195.02974128;144.11992194;258.12941838;234.77949438;333.8091165;364.81961172;367.34918682;;;;;;;;
249.74955324;317.3199942;240.3793722;332.00981748;296.4690366;340.73956224;243.45993936;362.63993304;195.09964452;386.20955736;224.28902364;469.0092396;;;;
104.80960092;107.96908394;114.14964212;183.83949324;185.69953556;204.7490375;178.03930774;232.99917704;;;;;;;;
196.16908212;330.05984085;330.66979272;373.27984353;;;;;;;;;;;;
47.43903356;270.97906134;113.63923902;345.84947828;219.15963136;384.1092725;250.6396077;449.06989174;;;;;;;;
167.9597839;211.0399846;258.3290869;273.8799319;;;;;;;;;;;;
249.65941808;253.88959996;254.72926168;335.62962256;316.33931588;376.53997348;358.5295782;415.0897096;421.549029;509.66968384;;;;;;
238.469938;335.8399832;322.279688;342.7698872;296.7995664;343.3199728;280.5495288;343.3199728;232.4395512;353.3096056;;;;;;
194.25913248;277.92903798;149.3499126;330.5395626;173.80902612;330.90988446;106.479945;351.00952536;194.80915476;602.34985092;;;;;;
302.79997136;357.25965888;365.13936992;386.0890504;342.92940976;391.16967632;293.73998272;409.2896536;322.77975008;442.6090384;;;;;;
131.12943489;193.41914951;99.88980734;269.59961462;290.50928601;328.00967254;398.64904018;565.78919189;;;;;;;;
168.02990736;237.74975552;310.4596516;358.77978472;;;;;;;;;;;;
163.05904125;236.51950175;179.6392745;239.84928975;167.979042;252.42959525;234.3696775;262.1192385;256.62966875;301.389627;;;;;;
303.7494067;306.90979035;402.38902815;427.70952165;285.87930345;433.4797578;285.72960625;433.4797578;284.2493767;507.78964485;270.01927905;513.6898812;;;;
156.72953296;215.30976016;235.09978448;272.42996944;227.4596224;321.72950896;133.01920096;416.00936832;;;;;;;;
130.40931257;132.10949143;273.26928866;452.30951042;227.34947549;536.34949132;;;;;;;;;;
141.03948;323.82970625;260.9394175;336.51982375;213.93924125;372.569705;258.19984625;411.99935625;393.8091225;458.08967125;;;;;;
189.17947532;300.0293212;244.06937608;329.39995438;150.0295499;456.80967972;;;;;;;;;;
162.0090741;212.8096052;351.35943731;393.31991443;;;;;;;;;;;;
173.0899074;210.249777;131.37970735;220.6795688;212.4297908;262.6697432;240.59959435;307.88908795;181.20916355;387.05905895;;;;;;
202.14968156;207.36952758;359.91930512;431.02920518;281.43974554;434.75950226;;;;;;;;;;
163.54950492;180.33916728;169.8195984;240.64983444;416.96968548;421.6894428;362.17984908;447.88972536;;;;;;;;
154.67964993;231.19911425;146.06947602;231.19911425;244.14954031;255.35904836;223.44928333;330.19925419;;;;;;;;
193.57974935;253.35935986;261.41945427;293.26914136;313.66912261;318.88953963;313.33975564;350.16951088;;;;;;;;
215.92946736;273.86930781;295.44992163;298.08956349;239.0099229;336.94918938;344.79948825;365.15974014;366.30948618;419.66923968;;;;;;
210.46960573;219.28910549;219.65991628;263.03978126;183.39941857;266.66992894;;;;;;;;;;
127.05918684;286.41970348;275.3291992;355.3693;;;;;;;;;;;;
197.86961862;199.44910051;95.47963055;241.36948424;223.46935216;275.90934372;119.73943861;277.71943593;119.45912779;285.17948098;;;;;;
229.49904277;309.24980836;284.06949413;318.56914208;257.90987358;355.95993318;370.32906392;394.79977916;235.35995224;429.35914091;;;;;;
240.6394985;317.6697795;370.9397545;424.949618;156.9592075;450.349461;155.1998505;450.349461;335.699694;468.0299005;148.6097505;493.5695335;;;;
131.83924656;216.11964513;210.76911546;216.11964513;234.8293467;259.85990664;211.76982819;303.29926824;296.92940337;326.20980699;262.57976739;348.97920702;;;;
203.4499761;282.46997625;236.36992155;320.89961505;272.2490526;343.8899814;322.8097614;378.72902235;;;;;;;;
210.28949802;241.88940006;182.90924589;365.58945024;173.10940017;373.22906229;;;;;;;;;;
208.83999896;224.53915893;234.33971107;268.20929516;206.67923957;268.20929516;172.32915919;309.40914985;273.59989362;334.95995768;;;;;;
217.60947016;222.71939028;165.99917732;231.49960592;129.02921908;238.96971336;205.68997624;241.64970656;222.83994016;345.11936224;;;;;;
133.04952584;152.64932892;319.41970533;330.83966366;269.49928137;385.40942187;88.70929749;427.44934859;;;;;;;;
144.1996128;273.11950512;138.12931296;287.1595728;272.67962832;296.00909424;297.13977756;349.14921084;;;;;;;;
95.14969125;183.30962595;179.33937255;243.27956685;262.10939955;366.83926845;;;;;;;;;;
214.53909594;308.85958802;194.8491023;326.13923088;146.91917276;446.78985064;223.0493126;460.71963228;149.38911194;482.9490849;;;;;;
200.92965325;238.59971512;186.91998771;274.86999252;;;;;;;;;;;;
181.03961568;210.38941616;171.79911936;258.50940368;224.35995648;267.39992576;185.87945552;282.81937904;234.8797704;299.05936016;;;;;;
103.2791571;188.0494833;162.0293325;188.0494833;171.71927325;228.73927965;85.5996141;235.2592326;202.0897053;242.5995243;;;;;;
333.6892508;343.3590224;397.8593148;409.4795652;237.249238;416.4591908;;;;;;;;;;
153.8698965;199.1996544;194.6695296;244.1794287;210.6694821;244.349505;190.9091721;509.5790709;;;;;;;;
124.76938186;176.12912765;173.86954193;203.31987433;386.45989471;470.1691768;;;;;;;;;;
263.14995861;279.82986867;265.76941347;314.15982048;239.99985603;352.91941146;159.7490136;379.10998818;191.10998511;424.28913021;;;;;;
239.10901216;260.86959385;204.83984748;445.94931865;;;;;;;;;;;;
235.799927;239.279024;297.969368;314.489461;;;;;;;;;;;;
178.51991091;224.49956507;118.1096917;250.33983744;202.19931391;356.64945844;357.89981018;361.19907428;;;;;;;;
208.57938505;249.23997722;274.94940281;309.4496237;139.19927437;392.99917243;;;;;;;;;;
158.2793928;249.5399436;142.369308;249.5399436;238.4298108;257.4793764;162.939834;312.89931;108.1394064;398.039922;;;;;;
160.6894609;259.8591911;254.1895324;328.3093899;235.5094361;365.3797756;286.2893812;410.3396811;;;;;;;;
295.33990792;300.80923804;237.12969912;335.56980416;237.02977584;367.75979492;339.11903988;370.48907196;244.4299764;438.0999062;;;;;;
182.79902454;221.99997858;227.55921249;291.26906892;171.42941889;292.52964402;179.42967342;298.41916815;;;;;;;;
155.33962981;164.3696292;183.95929458;338.31954045;128.60920262;351.83921064;129.01943139;469.55996828;;;;;;;;
179.98956945;337.94994069;307.30975398;350.07998634;240.92948529;475.87906215;433.32982857;481.78928628;;;;;;;;
189.69909;228.5595396;227.7598596;239.599122;185.9995704;257.5899228;217.1990856;266.1195096;282.2890392;286.9791624;;;;;;
148.63959825;233.64960307;208.82905472;234.20902349;180.44991562;249.01972888;278.67996065;357.43978608;339.02967813;363.64915366;;;;;;
164.61987434;222.2192247;190.86921564;231.5890161;234.65956239;286.02929454;230.98923009;287.90922084;293.24960407;442.26907413;;;;;;
229.74936737;309.25915384;215.98997257;330.07960196;229.33934529;367.72968233;338.43971562;393.92969899;;;;;;;;
289.48917848;322.2393869;369.27903832;376.02943094;346.17992966;459.91991282;;;;;;;;;;
252.08932135;326.66924427;237.15982231;326.66924427;367.59916546;445.82997892;365.15960741;502.12961268;;;;;;;;
255.34937088;267.47913664;214.90958592;315.44985024;;;;;;;;;;;;
281.16917724;300.39979641;284.15978724;300.39979641;240.78996102;300.39979641;281.77926168;334.89947337;403.98954246;443.98994808;349.80965796;482.11922871;;;;
294.96961604;323.4691295;304.93912218;332.84956012;205.34953714;363.14913712;399.57927878;501.17988008;295.1895243;524.71901944;;;;;;
169.65954031;190.88989348;148.85916396;213.8292559;220.47903566;317.60921413;179.17946488;343.35927756;366.21938158;406.63918412;308.98986313;415.43983871;;;;
214.34992557;290.59906568;339.25988591;352.31903861;169.04969994;374.55988603;;;;;;;;;;
200.6194613;231.75926115;149.5498314;250.3898171;216.8394957;258.5396283;;;;;;;;;;
236.2295691;395.8397775;416.1294459;496.0197675;328.4090325;503.2295559;400.4593533;531.1293363;290.2692915;607.9399407;;;;;;
278.35940576;371.6990672;307.33999024;440.87984028;249.09963984;455.91977098;229.2292886;455.91977098;260.8892394;474.4291127;;;;;;
211.62984816;302.59996196;307.02994868;349.40975908;216.32903872;456.82901928;;;;;;;;;;
279.87911172;368.54941386;;;;;;;;;;;;;;
178.47940775;243.97954056;251.16929306;317.82970317;172.97949501;320.06993088;209.76921063;330.09988354;447.6091984;468.58939204;;;;;;
202.92917376;222.13977984;273.75952512;278.89919616;338.00936064;379.109952;;;;;;;;;;
162.23925201;165.40912674;274.03966524;349.6392042;190.09911063;371.5193295;232.11992496;375.40923651;151.54946796;378.89966037;;;;;;
144.79968841;155.64919245;189.26945801;220.549262;82.12910596;232.89942081;274.39987351;298.83925116;246.35932432;345.03962263;273.18915204;371.00964815;;;;
337.96990485;356.34910203;292.58970174;359.36998389;176.11981155;386.40997539;194.81988996;517.73936553;;;;;;;;
232.20960244;242.34920081;390.09919342;401.70927665;188.17939619;407.84919589;169.73979387;447.74974088;;;;;;;;
;;;;;;;;;;;;;;;
186.529629;224.2396405;313.81961625;322.379013;318.6991605;420.79961;;;;;;;;;;
211.00982636;290.13973872;107.99914238;290.13973872;254.20909052;320.4397136;184.83907738;320.4397136;226.94932572;352.48957684;122.48923926;383.18921758;289.83925284;442.63926876;;
166.5594294;268.6993218;345.0893103;357.64982645;167.53955365;385.5997859;156.29946885;400.1792585;149.77990125;404.6191716;;;;;;
131.46949669;249.6198407;275.23963431;343.03972575;297.02982374;396.35906428;;;;;;;;;;
241.24958878;256.57949838;222.70973618;351.4790314;352.25914482;353.30967162;;;;;;;;;;
237.60924805;286.65969095;222.48914085;347.56966825;272.7393227;394.3494978;;;;;;;;;;
186.0794628;235.49962128;264.30975648;334.36959864;;;;;;;;;;;;
224.62991523;323.33950572;232.78968174;350.57984367;302.39982192;401.96989329;159.93990999;415.42970889;;;;;;;;
257.21918808;277.66908192;276.049827;280.98969204;197.21970996;389.6696904;;;;;;;;;;
197.75900745;251.27986095;132.46932645;251.27986095;181.289601;272.4190587;105.13982475;278.31936285;;;;;;;;
119.01976182;175.3291005;171.1297197;213.82969716;151.88982078;307.23917862;;;;;;;;;;
308.91979994;356.19980392;200.56925276;381.1693915;192.31956406;408.21903304;201.33909126;408.21903304;432.77936454;477.87998056;;;;;;
305.40963824;315.799652;210.73946432;364.159796;261.94979104;397.39973056;342.01994848;452.05954976;267.4493976;452.05954976;;;;;;
235.59916468;238.94937204;235.42947112;280.50940884;230.93904212;339.52902748;322.30959676;369.43975024;188.90961904;384.46904244;93.78992832;384.89972668;283.11931564;406.21958892;324.24966056;422.69971144
142.84980428;270.08948798;291.23908213;415.48997798;426.88918633;431.96965051;371.3699574;446.9497023;;;;;;;;
194.15962176;257.9093744;327.94987472;339.99930744;;;;;;;;;;;;
325.52974467;327.40972587;220.80979188;388.03911957;222.21977778;421.90978086;;;;;;;;;;
204.909422;387.299605;330.639098;428.259356;379.1591;596.279778;;;;;;;;;;
268.70945052;288.18926046;227.8592046;292.82934582;211.46980284;351.40992648;232.8690654;359.77957488;;;;;;;;
168.27948358;213.12998394;212.60925376;249.17984556;216.8696829;249.17984556;227.03935414;296.0395878;223.49978284;400.03926178;206.94992232;442.44939948;;;;
162.78972325;276.11980935;151.10910815;276.11980935;407.2799346;458.98914215;;;;;;;;;;
207.84936144;223.31980046;306.1198363;404.15914254;310.88905328;416.48945846;162.99967274;420.22982626;;;;;;;;
185.03995602;219.88991448;172.97918978;219.88991448;104.17944894;225.06991002;128.27907448;238.15930667;114.10926738;284.27938999;304.21968424;352.05946235;;;;
214.8696797;220.65917445;238.97975335;366.3895989;263.3595705;386.52944785;436.81962675;446.8091277;;;;;;;;
191.11989377;274.37978116;213.40902357;296.16953161;246.1396317;330.18962622;195.22963749;330.18962622;347.05974842;383.74979203;;;;;;
107.88990768;280.42958802;270.83950542;291.37982622;224.59914312;326.9991474;74.94950166;406.03995768;;;;;;;;
136.07987058;173.75943826;148.37928398;299.68904558;228.50931284;299.80994152;133.13940156;364.53922642;;;;;;;;
259.4399112;356.11901312;261.46999944;386.54946944;337.05923704;401.55999952;;;;;;;;;;
208.60920048;280.61923936;199.57912144;285.97978816;287.53903904;289.2699872;;;;;;;;;;
192.1094469;307.3395542;194.5997046;382.6596109;381.439954;402.3798947;187.9290504;414.0190775;192.1893589;444.3996221;325.0390633;448.8097656;;;;
162.8291484;210.62944512;184.07967336;289.14951024;314.85953232;320.44927104;202.80995784;435.72994848;117.28933488;435.72994848;;;;;;
261.49909444;265.79980732;248.52916524;358.27909112;;;;;;;;;;;;
186.36989382;323.22957282;299.1991332;417.959454;427.39945314;441.3291234;;;;;;;;;;
95.4097375;276.51972285;150.22994231;281.93998721;161.05956706;281.93998721;263.88995178;400.33925855;;;;;;;;
286.8495448;325.4493333;279.7396056;348.7193073;325.3293134;349.4195887;277.1795117;365.9892782;186.5694467;365.9892782;;;;;;
130.3195962;196.33950264;192.70903956;248.36983896;333.9399234;345.97945032;181.93903056;366.50962452;;;;;;;;
231.58970553;282.62932022;261.23989485;342.02908387;202.12943014;342.02908387;287.30927178;349.86967555;249.60988066;349.86967555;261.37962427;370.30953127;282.86941866;395.76980601;253.21922934;432.43992267
191.84936582;299.51992827;232.17945752;339.88958837;183.399534;364.14996362;253.28919892;374.68999617;177.61957997;390.37985598;254.17948792;396.44964854;;;;
144.44942358;291.90905436;203.50930292;444.94914618;;;;;;;;;;;;
157.9996908;287.0398134;;;;;;;;;;;;;;
202.24972179;250.02951393;204.18973883;253.02986417;216.42971476;284.32932937;;;;;;;;;;
131.32970731;192.39914907;178.38982549;213.51946141;181.6899364;281.2099929;204.40912813;323.9892084;;;;;;;;
168.21917055;261.31970304;280.98992583;285.75955323;251.69962401;315.73935558;206.66955177;345.69920133;256.89931614;372.6196569;;;;;;
77.56914726;112.70912778;266.76910548;287.10994806;137.06986482;287.10994806;238.37964336;331.3493919;;;;;;;;
187.79952234;210.0890565;186.82980364;221.11985664;160.92931696;266.83959407;168.96998449;350.46933441;;;;;;;;
258.37908849;309.11915709;112.00954347;328.42950768;103.04929512;393.08990904;269.95955319;396.62943003;;;;;;;;
300.32973432;321.51928578;288.6990183;360.15940884;305.04918444;369.09957854;259.2899078;369.09957854;245.29946672;403.14918182;278.7893724;414.93981144;;;;
201.51982536;218.21925976;264.65906845;365.4998815;;;;;;;;;;;;
278.2896144;283.68928;283.9793488;284.8595232;280.9690128;386.469328;;;;;;;;;;
222.36922968;231.74941894;355.8398701;397.86932042;350.51909516;414.59999178;328.81951778;414.59999178;168.09990964;419.15937804;422.31924046;462.449195;;;;
145.88995875;203.56926435;225.3896315;320.6694728;;;;;;;;;;;;
120.01992912;221.64901776;185.27943168;349.98952608;214.2696672;464.43978144;454.1797008;523.7096472;;;;;;;;
218.67956544;260.69959424;204.65926788;273.90959096;296.57907756;318.53992468;283.45977872;321.65953308;395.51950116;440.50963636;328.16984684;470.33927208;;;;
397.29920199;401.43900915;330.78987937;401.43900915;276.11937127;450.62954197;414.74922487;459.64982784;;;;;;;;
258.68937564;329.45971716;184.31905644;350.11924596;310.54937508;366.0392358;193.82901408;372.53991492;125.78903748;372.53991492;150.2696826;451.42963056;;;;
203.00983122;309.32944224;258.5291793;310.71950658;204.48906576;330.80955264;180.69944718;340.00993572;157.78964124;389.47958112;;;;;;
190.76941476;213.0590709;147.22978041;268.35974973;245.44988226;278.03944089;123.16937598;326.81941155;;;;;;;;
198.0491702;268.70986486;379.2195428;408.53904198;361.84959986;417.54963194;451.7598319;452.69962912;;;;;;;;
334.47913802;352.68993394;246.68920702;355.69944664;191.12951004;361.62963402;185.88906504;365.2190893;267.71986144;390.38919618;295.13986604;395.0197532;;;;
206.19938092;209.84994056;175.8892666;272.9994366;225.36995584;328.5797208;355.3498392;516.74938784;;;;;;;;
117.9893246;162.0495611;224.3695055;266.4691883;303.7992846;327.5895245;354.4394616;372.9597809;;;;;;;;
88.41923451;103.26988884;219.75951456;279.38938284;185.7090927;327.42945216;;;;;;;;;;
258.78915244;272.19974817;332.13963797;381.76971007;;;;;;;;;;;;
171.65945392;209.83939552;163.5191928;243.65962416;266.45974464;350.769164;225.4598696;389.93967712;;;;;;;;
177.36971076;188.03994624;299.8390869;303.41992572;176.46912882;335.34956025;275.53997961;421.7790537;535.62941136;617.34989664;;;;;;
102.699973;254.829212;199.769887;306.719074;227.039831;356.639861;274.609692;464.769496;;;;;;;;
457.37987391;486.31919373;448.15970439;528.13910628;383.04971523;571.37903631;400.05909828;602.64925317;;;;;;;;
232.19950394;291.02998254;185.58957978;293.74975852;279.27983274;335.71941996;261.86987796;412.19904214;;;;;;;;
148.619406;250.90947135;318.95912085;375.80990055;320.5898994;387.7099359;208.09980375;391.5490398;;;;;;;;
224.08904236;243.73906541;256.20917646;261.97903352;285.69966779;296.15940348;212.73979535;307.05990599;;;;;;;;
162.5394856;373.4592932;;;;;;;;;;;;;;
177.73904872;222.92981419;252.14939089;320.37992635;245.10954374;320.37992635;282.0496678;327.81907799;169.94914326;402.18978696;354.66958016;436.77966226;364.33909013;546.97977486;;
192.48997404;199.63919885;194.01989425;266.69954311;341.98928946;345.63985183;197.88986763;412.03997744;244.20941818;455.80999191;;;;;;
274.44991109;283.459958;172.37994046;335.93906743;403.30909124;419.01936682;365.32974876;431.20931553;;;;;;;;
196.0993846;290.3194826;246.7091228;326.4193856;198.6797316;357.0890806;193.2794696;358.3597892;248.1794714;367.3994884;290.2695726;372.5991122;;;;
163.2297733;304.44937375;324.7491837;331.68905283;268.44957899;331.68905283;288.50955593;394.7498463;259.91974122;394.7498463;408.76908902;471.4199687;;;;
264.42988572;316.549506;212.48913504;434.32917528;269.28917652;480.3791538;;;;;;;;;;
78.729132;169.13903634;185.5091985;221.25929238;145.38973596;254.57977776;;;;;;;;;;
260.68969944;317.84989989;199.76928499;370.87980212;394.55925502;488.39935351;258.0298428;496.72921705;;;;;;;;
204.72992826;216.85971021;182.46950436;216.85971021;149.88951978;243.85909548;232.999767;275.67940686;304.3390779;305.44960017;249.78954429;497.13913821;;;;
305.27963303;316.91933327;321.13979802;338.80915183;190.5698407;338.80915183;259.49954441;340.88962139;;;;;;;;
211.32954696;267.1099404;142.45961266;273.2992878;;;;;;;;;;;;
202.10954808;298.59928098;;;;;;;;;;;;;;
170.9499328;269.46909985;170.349285;323.3891733;291.8293081;406.98960145;244.9191127;418.0190464;;;;;;;;
259.47994708;268.5199852;187.68995948;325.879032;153.2893172;331.08954792;444.06981716;502.5299132;432.71925136;553.3191362;;;;;;
212.75929132;245.40976845;263.1791646;272.44952115;295.48909802;348.02985036;;;;;;;;;;
205.13980071;240.8292705;187.62912093;261.25906269;248.4291492;301.78908597;425.11983762;454.70943105;;;;;;;;
193.48975057;315.96909638;192.73917204;393.38926564;319.17985017;477.45993254;;;;;;;;;;
246.94966296;340.08982016;217.72906792;379.1491642;397.5490933;436.02986016;;;;;;;;;;
173.36918144;202.56995136;168.11951744;236.86970048;328.73979264;343.13942656;316.0297728;343.13942656;432.17956096;508.0897024;;;;;;
172.47924215;181.7598349;196.65970425;201.3294549;250.72976555;262.72913765;154.9694245;321.93921955;337.5599698;341.509838;;;;;;
97.09992281;112.71940999;221.27970282;269.47927149;78.89932479;312.4393041;202.65982297;455.09920335;;;;;;;;
133.16983315;134.25935365;210.8997592;261.1590454;222.2798499;263.1398133;126.9693818;311.3594386;226.08924545;311.3594386;211.72916895;378.3993036;;;;
127.3699755;128.3795973;199.13991885;225.209511;180.9497664;251.5494663;180.49982625;284.07983985;212.3298495;286.3494936;191.02902435;329.6395224;;;;
153.2998951;167.79989952;190.19900346;200.98930932;129.8794248;219.60975748;226.5894274;245.85947256;;;;;;;;
145.92938886;234.41993055;142.23908043;280.96952301;122.93907678;324.85993731;323.19994734;355.29974136;239.70933936;497.16949149;;;;;;
226.92908357;257.27983533;195.29977039;257.27983533;186.71959185;332.52911038;280.46908629;342.18935222;;;;;;;;
258.75937276;273.80981432;239.56938712;289.339582;300.12990056;326.22975588;;;;;;;;;;
210.46953776;295.939107;167.01923016;386.20976558;401.53912192;449.18975898;435.00903158;449.18975898;201.66970284;473.10938284;;;;;;
141.50991596;146.61945886;124.94963362;214.70998416;204.18921026;260.56944858;199.79988784;316.34918392;;;;;;;;
259.92984732;283.07925048;207.65949984;392.4992526;;;;;;;;;;;;
137.67902868;153.27910812;194.21909412;311.97964776;301.81994892;313.31904852;202.43900556;320.92959744;380.59925304;420.93984972;312.959016;450.80958372;243.39993528;498.7996248;;
194.17919202;237.59957982;191.41955463;316.98943257;174.2799795;355.91964606;;;;;;;;;;
170.37987458;219.39941858;228.49915774;247.84923369;251.20960124;277.22983657;209.19965751;342.64953039;;;;;;;;
233.5291836;335.25997296;380.56965714;417.14965092;203.63995938;419.71972758;313.04908944;460.02977058;313.41980232;512.53945626;;;;;;
315.85938111;339.77935719;309.00917151;367.40919969;316.56929382;445.33929492;286.34971365;449.52907428;345.38995764;495.90937422;;;;;;
134.99930496;151.7697984;166.36974816;269.88973632;191.88972;329.96915808;;;;;;;;;;
314.06984738;335.90972308;250.94934987;412.86937906;227.93902263;414.25990707;337.66934795;429.97909099;324.94932274;465.29988409;;;;;;
330.42925632;366.82988448;281.16980128;366.82988448;349.24934976;452.85997056;;;;;;;;;;
208.2798971;246.8495194;190.19971003;246.8495194;181.98976389;260.55999167;363.7197069;421.94910912;;;;;;;;
240.17914636;271.46903441;146.94940165;271.46903441;254.18923447;276.63974149;249.69992309;319.11933197;289.37986602;358.64917034;;;;;;
240.92914508;271.72970916;339.85996616;342.85959344;206.93935652;342.85959344;318.53926208;379.86996476;228.06946552;383.60902112;;;;;;
177.399159;181.6198818;186.61935768;239.81928978;254.39960826;488.06912658;;;;;;;;;;
206.989299;366.9393024;186.5193462;380.4699492;229.8990078;408.379158;;;;;;;;;;
363.13962652;369.7998007;210.06964748;369.7998007;251.37918696;371.35949312;;;;;;;;;;
327.52938582;352.95988455;182.12926914;362.71962909;363.41939907;364.21955388;313.80980085;384.04994355;346.82958765;387.96982497;142.25992326;404.18928459;;;;
247.41942755;249.68968465;233.66923045;315.3796827;324.68932025;382.82927845;292.2594794;443.4799787;;;;;;;;
209.4797033;230.07965432;167.86995617;263.47953618;233.30955273;349.27975816;;;;;;;;;;
173.45976525;355.53962475;191.71931175;360.24921675;;;;;;;;;;;;
208.5498591;239.26920785;219.0893026;283.2497791;;;;;;;;;;;;
337.52923292;378.74973356;233.5898147;384.1295711;;;;;;;;;;;;
119.9991864;266.6493084;;;;;;;;;;;;;;
236.73970221;356.36956619;279.58912223;437.52936579;239.28966886;441.0593979;;;;;;;;;;
262.07947029;326.07999536;313.15972031;331.49962406;205.14941478;348.00903075;187.41934402;351.48937058;266.47905101;480.06931292;;;;;;
280.74965536;325.45945662;338.91964116;385.01937936;349.78971098;395.93933432;227.84988788;395.93933432;255.67992716;479.9390631;;;;;;
244.809851;315.36963458;264.75928138;328.03920622;209.9090873;328.03920622;383.43986032;429.87930502;294.33926456;459.3294156;;;;;;
221.08950864;249.27981936;261.05995344;311.33950848;293.67926016;322.13929176;274.2095928;345.39998064;350.61922896;352.67945856;179.86998744;353.76929016;189.74913672;426.17989128;;
