58.26957659;61.99913313;82.23901897;89.51934506;107.86948238;117.7996514;108.07923248;117.7996514;107.70967278;122.43912385;34.259183;132.83973238;80.23940135;134.7095047;107.37906667;139.25908425;123.17924206;141.52937938;97.92932526;145.98906603;90.83977188;146.79910094;50.31904899;148.65988397;132.23944757;151.619358;51.94910691;152.64913111;94.94987503;152.64913111;112.90947764;155.30996095;110.67913491;162.36955003;105.05982985;162.36955003;37.77998825;165.79946357;145.63948253;167.58933109;90.06968937;168.90975791;139.03934605;169.88959052;39.24923776;175.33909788;37.91982165;181.76943666;145.35981573;182.64938827;66.81939019;186.45984842;172.20982615;190.33922646;189.63906065;190.73974927;71.87936165;195.17945972;93.41969811;196.68966044;57.35966068;196.68966044;86.02950292;197.54963585;105.44936575;204.98977154;119.33981642;208.29982788;91.91948549;208.65939948;220.49929322;229.79921313;178.18970162;230.64920044;;;;;;;;;;;;;;;;
74.30967446;84.47902974;98.2294537;99.5491105;80.4990648;112.71968526;83.81920134;117.8593486;61.58998244;118.2092576;123.42989988;125.40938508;113.83939406;126.30915108;75.79928706;126.30915108;122.36917574;129.50931882;43.34972614;135.0298831;107.00917038;143.59965438;63.72942604;151.51959466;73.05999946;153.43909546;129.35935782;156.9991696;106.27936018;159.87942054;93.15977216;161.75993148;123.50987908;161.75993148;42.34998614;162.23980668;170.14974956;173.6398419;51.11970542;175.5393479;175.6193271;177.47984324;101.96948104;177.47984324;105.98943558;180.80997718;118.2292524;181.67975098;67.82935978;181.85970418;110.10936412;184.12911398;93.96956156;193.299729;99.4391391;194.5594014;93.08979036;201.96947428;79.8892234;202.28939108;221.32943938;225.21942772;100.45987364;238.90986728;92.47994896;250.1799363;;;;;;;;;;;;;;;;;;;;;;;;
58.18904926;106.09982166;95.21916956;116.63939374;120.76925445;126.1896343;79.69903134;128.49940426;88.67980789;138.38972753;48.71959081;138.74975644;118.6599438;147.69961638;106.79993328;148.06961839;90.46997934;148.71986451;117.81921147;149.02903061;142.10969383;149.79995124;122.07971979;156.59961082;115.59919941;156.59961082;116.47982414;156.86988183;90.84995445;158.28905396;125.21925167;160.60979433;48.58994051;160.82920253;94.42930004;161.13936594;40.50973489;161.84945066;91.47925706;162.43985818;88.23999418;166.57969199;141.92918072;172.08982974;86.47974203;173.63964948;85.05957259;175.67914843;48.00950609;175.67914843;146.43901654;176.54980006;110.94974019;179.59957404;128.53929666;182.11977641;121.66982538;183.53994585;43.67918607;201.27909882;146.56966415;203.32956818;167.20999191;209.18976174;174.69979001;215.61941931;67.93974913;220.34966064;;;;;;;;;;;;;;;;;;;;;;
93.59993204;97.6194384;93.26913726;107.53928428;56.9096941;113.0498656;118.91922434;121.4396607;102.72926834;129.219834;88.58904072;134.43959574;83.67908678;134.43959574;86.97903954;140.00914048;62.50922024;141.30933386;78.71916384;147.44952458;111.09907584;148.97957536;98.1091346;159.39911124;87.04999552;166.38977434;133.44921016;166.61963174;155.07979088;166.61963174;84.92931116;167.73993672;98.70976198;168.48947172;71.37971712;170.4792373;99.67916058;182.59971794;67.89987596;182.90952574;106.0392149;183.15937074;136.51930552;183.77998572;105.3896179;184.84932232;57.2195019;187.70954788;56.5299297;196.56905158;75.10940328;201.12922252;177.489888;203.83954108;60.94918806;204.36921248;109.83985704;212.11940438;138.1492943;226.3995452;230.74984634;238.33913806;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61.52962934;71.85928266;72.7898101;83.39902102;45.96925364;90.40992626;74.71975596;98.4791567;84.32954846;111.59939392;47.4499105;135.9897961;70.24982962;140.44973824;106.99967298;140.44973824;103.84965788;140.92997826;72.08991768;146.25954422;136.95926192;147.32985046;49.26903174;149.28974892;77.92967626;151.60907858;51.92982104;153.00986184;122.90949568;154.8299815;40.12949506;157.03948496;60.2796075;159.86900724;97.71935908;169.17927374;81.16954916;169.43986136;59.40998368;169.43986136;174.60968012;177.369313;90.57965766;178.56941384;138.41995038;197.43955184;194.50918914;199.3694977;121.99993506;206.59905692;123.17906908;216.36959504;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
91.98907325;106.49943555;104.2499603;110.1993485;105.1697014;110.38988055;86.4197516;117.5293459;97.7499245;131.2396731;128.48942775;133.5998764;97.46961295;143.5195136;83.1797092;148.88932525;49.1692395;148.88932525;107.8092187;150.8794375;105.1098484;159.36958555;154.0696024;163.0694985;92.0598993;163.0694985;104.95921835;166.06913135;95.18921365;166.06913135;105.1098484;166.06913135;76.7495019;167.7599786;56.12914585;169.16951675;75.72900825;170.08925785;144.3095732;170.08925785;131.2396731;170.08925785;96.2396338;170.85936645;135.65981715;170.85936645;95.17923815;173.5497588;85.37930695;176.8396787;86.85967115;176.8396787;172.1990761;178.4996019;103.4599007;178.4996019;156.6791932;180.9396092;156.12954315;183.18908445;98.6995921;184.8799317;85.0191914;184.8799317;172.53924065;188.4292146;52.1199924;189.56941425;81.639492;195.06990495;132.44970125;226.36903375;159.9691131;251.7197719;;;;;;;;;;;;;;;;
53.4693272;56.749991;51.63974544;63.01970404;47.22957456;77.12905508;41.7098702;89.55962504;82.42904984;100.49916576;62.02901348;106.1896444;87.96972648;114.75931748;67.08932504;116.26932164;89.91914984;116.26932164;124.9398614;131.20957444;44.83973332;133.27983808;82.49995612;136.31982;129.2990996;143.51930412;157.94923144;159.3294072;93.67918004;159.5990508;140.3095466;160.82942456;95.0793294;167.65939708;169.32919004;174.4094752;98.9092672;175.99937376;61.46975268;175.99937376;121.439488;180.00907396;151.26906092;187.73985584;182.35996668;193.87974048;188.88933652;199.72900924;208.5793114;247.12935808;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.22927964;99.93984516;63.2099702;103.28954426;101.1798828;129.29938368;112.01972874;133.71938902;121.10934442;134.59999546;133.96999244;140.89902724;114.1793112;143.99912134;112.23938114;150.06951494;96.23970064;151.11985278;126.26917898;153.72972266;159.35981304;162.27919312;109.37990626;168.20980792;93.59987816;168.20980792;104.5994713;168.79987414;70.30973482;180.76993152;131.71955376;186.40900768;91.13977128;186.40900768;143.46995874;186.8293425;146.60998964;187.0090581;182.94948238;187.71993314;101.2098354;187.71993314;90.91912046;188.22912734;67.67989654;192.11997008;114.37999362;193.2391989;100.92927938;194.59904694;90.79931006;195.46966918;65.46939466;196.63981742;49.92998578;249.6299605;186.00963968;249.6299605;189.5899738;298.44970324;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
102.77952684;114.86923692;97.1394612;120.02955216;90.51990516;121.49978724;114.53940852;124.64914872;97.2893832;126.92996208;95.64923652;145.0395402;85.03975632;149.07943836;90.34999356;153.54911292;138.70983336;153.54911292;102.11987004;155.2592232;156.03981708;158.43956856;97.69917;158.43956856;120.82913616;161.95973712;99.30933228;164.3494938;76.20935052;174.0294576;104.77948632;177.78950136;144.8196546;178.90991844;125.1698778;179.43964284;106.819425;179.43964284;126.3492642;181.89936312;172.29935772;192.8596608;83.43958884;201.35923872;76.31929332;205.01933448;154.5995664;206.98930956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
43.7296079;75.3591157;50.1298425;75.3591157;66.729889;79.0398001;61.6594565;105.9995145;58.9099333;111.669407;108.8499468;113.7195602;79.1397101;116.5190384;51.5495636;116.5190384;72.3498265;122.339795;100.019901;124.8894982;70.5494483;127.2793454;68.0497001;127.2793454;54.5598519;127.2793454;58.4893122;131.9391478;54.0892758;134.299022;53.8894558;134.4798591;88.3494139;134.4998411;109.1396858;135.2591571;75.8796468;155.529897;130.7991747;157.3092941;75.6998088;162.4796366;141.6593917;163.0491236;66.0694839;173.5996196;167.6299971;197.4091717;44.2391489;198.2793878;80.5494402;216.4290384;92.8593513;229.5292376;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64.43917558;82.67997923;78.18901239;109.65977245;97.47957454;122.30986226;67.63943935;123.59956556;120.83920059;129.73915313;120.09937079;130.5399689;63.97928138;131.3297872;116.67915762;131.3297872;128.65940153;133.6292582;74.36989099;133.6292582;105.80965818;135.95972207;103.07928631;137.31940927;104.51995488;138.85905507;65.68988785;138.85905507;126.13998113;138.85905507;107.82919358;142.89912564;63.58937108;151.55913338;60.73902681;151.76908508;76.77933669;154.44946845;136.29964387;155.92912805;86.80902933;155.92912805;153.94958345;173.56906993;168.77917186;173.8899961;62.73956658;183.38981064;161.47985109;185.35935754;74.30990479;187.43987891;104.32999858;194.51925028;149.13968998;204.14903492;133.96918;214.74959623;41.55943913;215.28947203;234.05915401;245.14960262;153.89959495;257.67972003;;;;;;;;;;;;;;;;;;;;;;;;;;
102.60962024;111.85998154;109.34995366;111.85998154;96.49928984;111.85998154;108.87969784;113.40952938;93.98926196;116.34987628;84.89964628;116.34987628;89.0191272;116.83910208;75.75911118;120.2197522;105.90939834;138.93912878;73.42979732;143.56980074;67.09981452;153.79961206;77.00913302;157.39991458;77.86977106;157.39991458;151.659998;158.0099492;57.2893396;158.68987322;114.269169;163.16978376;158.93947822;167.25931208;165.64985904;169.74937156;101.3296458;169.75935576;90.99999248;177.2794552;149.73903792;181.50976074;151.6799664;188.07936434;72.7099365;192.8797677;139.3394952;194.10982114;90.05948084;199.4393871;170.14973798;199.5392291;76.0196988;199.6490553;74.44918414;205.4698439;120.3295784;208.00982438;77.50934144;211.21974468;74.24950014;211.21974468;103.01997086;212.70938732;178.67924004;222.22932202;170.879583;222.89926184;126.03954238;237.4492365;207.21907574;237.4492365;;;;;;;;;;;;;;;;;;
81.5197702;120.8998623;128.42973265;131.39928715;132.19916715;137.759333;132.70909065;141.09983185;134.759783;141.09983185;125.9491048;143.55946285;119.05913845;143.55946285;131.82922265;151.1993167;145.56916135;155.39968655;96.6694974;158.24925905;93.8199249;163.3994864;122.8595683;166.91995825;144.71928885;174.1398751;175.4996711;175.5296666;171.77922925;178.0992811;80.5899097;178.0992811;89.74953555;181.74973345;110.9593536;181.74973345;126.82997265;182.36964045;128.37974015;182.94955345;118.47922545;182.94955345;160.7098899;182.94955345;140.02999235;184.13937495;163.3594924;184.23935995;156.53951555;184.79927595;110.9493551;184.79927595;167.69984125;186.14907345;116.19956745;187.5098693;106.9599536;187.9098093;183.81942295;187.9098093;151.5892582;190.4594268;113.81992445;194.95975165;120.1599733;196.64949815;153.94990405;201.5797585;59.9090123;201.5797585;96.2095664;204.029391;76.36954285;207.96979985;112.3591436;223.94940255;105.83912175;233.75993075;;;;;;;;;;;;
91.76946496;105.03995184;103.77974296;111.24948936;97.10968712;120.6398856;97.91932408;120.6398856;98.63944344;122.31983256;93.55981696;131.64955576;93.51903672;132.61932976;79.23998488;132.63922256;102.91937936;136.05978952;82.38901512;151.21909776;130.41918608;155.48908728;86.4491356;155.48908728;92.73923896;167.64955592;65.58954552;167.64955592;122.02939768;170.00983664;79.24993128;170.00983664;115.89943136;170.7995808;172.82964104;180.9399356;139.00989176;181.8798704;145.61927456;182.17925704;97.40907376;188.95971792;125.56932144;195.48952952;125.65983368;198.45952456;105.53926112;198.79969144;83.5795992;202.63999648;161.66978024;202.63999648;69.43979696;202.70962128;106.35983912;210.689618;182.59998976;215.57926824;162.25960176;215.93932792;112.06907272;233.28982808;149.30938896;262.37906952;155.71984376;304.83925648;;;;;;;;;;;;;;;;;;;;;;;;
70.10961091;100.64958169;105.14992492;110.93950705;68.059821;123.50908662;90.51956193;167.11934138;111.84996956;177.64912514;58.22962424;181.21901766;165.46931547;182.77909667;72.40925332;183.60960638;35.3891081;183.60960638;135.5899547;186.09913669;156.04987622;186.4499296;120.89962711;187.4393455;151.55952709;187.5592747;186.989611;190.63945632;162.48907485;191.34903742;100.85945779;192.08960023;76.80965555;195.93932755;80.18966017;195.93932755;109.76919794;195.93932755;137.54979771;195.93932755;107.89930183;200.39969438;105.26985412;205.05994321;63.72937747;205.63960101;193.71963794;212.49955125;136.8592054;215.93952047;209.24946993;218.62993219;146.16970896;221.8590259;111.64908815;224.02974442;93.78963145;232.69962617;156.39966972;236.32948329;221.4892442;262.60996865;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.3593438;87.4891176;59.39936275;99.72974125;86.9290565;103.90927195;100.5399364;107.0195045;91.08965275;107.6094621;98.8996151;124.8996046;90.9790357;127.98990615;57.4491144;127.98990615;127.6799791;130.109568;60.1298339;130.109568;83.3594144;135.949351;129.5993344;139.72926515;111.85974785;146.2696228;70.1491476;155.4697724;88.5992743;157.2197142;80.939791;157.9691198;97.7695274;157.9691198;50.05969615;157.9691198;158.5291809;159.79978215;106.13955085;172.8795009;94.69915685;172.8795009;30.2592442;172.8795009;76.8898118;173.4495275;67.51925215;173.4495275;69.85915155;173.62990305;71.3390283;173.62990305;154.66954275;189.22989675;78.52913655;189.22989675;110.72966015;196.5694875;154.5190637;198.53966685;52.7593501;208.39953255;;;;;;;;;;;;;;;;;;;;;;;;;;;;
53.23922816;68.28975744;77.17908224;85.48908032;80.44963584;86.96980352;53.12954496;93.22972288;41.12920576;98.7697216;75.10906112;99.07982592;78.0096832;105.7894464;42.46933504;105.7894464;53.28908416;105.7894464;82.21952384;111.87985536;55.95937152;116.2691776;93.8090496;121.87997184;103.61971328;124.6998272;106.13943552;127.61939456;81.31912448;132.41953024;114.81936512;139.81915776;84.8898112;139.81915776;44.55929856;140.96983424;123.71965824;144.03996672;75.66944256;153.85960448;105.35968768;154.58949632;141.05957504;156.80908544;158.98978688;168.089504;155.08905344;168.189216;160.07963904;169.14944256;60.42946048;169.6699392;137.88973056;181.16972416;83.96946944;181.16972416;136.8198208;183.39928448;89.11959424;187.2691072;165.22976384;192.1799232;156.21978752;193.9099264;85.079264;198.84965888;76.78920832;198.84965888;194.98980736;212.23998336;105.669792;223.79959552;;;;;;;;;;;;;;;;;;
56.59933712;86.90958264;86.87966334;91.68968947;84.91994919;104.0094599;96.96944861;104.0094599;84.81922088;111.5291773;98.87929726;112.07969242;50.29932985;112.98923914;77.9397765;115.74979322;54.24967476;125.58925368;95.14935786;125.58925368;112.41977513;129.39997519;39.84951567;135.57930795;100.96965902;135.73987486;70.609548;136.29936577;96.7091507;141.50931321;139.09981225;146.64944895;93.81994363;151.29990548;75.90925334;151.29990548;57.59963905;151.69982679;128.82951387;155.67909369;135.46960385;159.92962891;49.51943343;160.08919851;90.92973925;160.66963293;121.40952747;168.21926963;145.13952161;168.21926963;66.44976799;168.35989034;98.98999867;169.02908535;147.09923576;171.55926082;148.00977979;176.16982495;150.77930966;176.16982495;147.98983359;179.56965474;165.30911905;188.89948979;133.06907868;204.84946862;62.94920989;214.28900777;92.6899914;221.99921138;;;;;;;;;;;;;;;;;;;;
72.59988246;81.19916742;60.84972208;81.19916742;84.66942204;85.63953636;100.01958484;100.86993196;57.18983606;108.1797234;78.88965658;108.5190638;100.5096323;108.5190638;54.80946296;108.5190638;85.86909016;141.7794133;132.21999462;144.0899222;87.4599978;149.85970706;74.25965624;150.49946352;121.85913376;154.25915554;150.45954112;155.56960832;153.80903048;156.52974204;153.85993154;158.98995994;66.50972034;161.97914964;136.6493849;162.96922516;71.60980694;172.7292539;150.23996792;177.6896121;141.8193357;177.7195539;109.17977952;180.0799658;100.8090503;188.90980262;81.61935068;191.66943852;178.90924142;196.18965226;193.2693287;216.1199124;190.5396346;229.2693529;91.03904096;240.26997022;89.10979098;240.46958222;122.51984948;244.3899619;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
106.49978952;117.65931867;105.18943191;119.08961748;58.45934088;120.49992609;119.45943618;135.07977846;106.97955432;137.92938147;92.45967255;150.29931723;133.88936205;160.55928738;116.51987727;160.74919428;90.24975594;161.46984099;140.30921478;163.3299291;144.6590823;166.52936061;134.63999406;166.52936061;102.4797603;170.20955643;102.4197897;174.35952195;100.65965259;174.35952195;96.32977527;174.35952195;80.51952609;177.50997747;96.07989777;178.03971777;94.22980476;178.03971777;150.73910163;178.79934537;74.19962436;179.26911507;93.04938345;183.6899478;64.65930141;183.6899478;89.70902103;186.06978111;59.92962009;188.54956542;164.3994048;188.80943802;73.35903645;192.45964854;87.35917302;192.45964854;72.06966855;193.58909484;81.7099425;194.51963865;70.12961964;203.76910419;174.79930635;205.1194422;88.39966293;207.00951561;145.11985641;207.61921671;95.75905506;211.69921653;213.78919194;227.75934321;222.46993629;264.44935629;109.69922103;264.58928769;200.44973148;273.32900313;;;;;;;;;;;;
90.12928032;101.02929984;97.46957952;118.0693872;82.22933952;126.4790016;72.78938496;127.99902816;63.1995264;144.79926912;121.12942752;147.49953984;121.81998528;147.83932224;121.47920352;149.3193744;82.12940352;158.79930336;67.46979168;162.09919008;51.97971168;162.09919008;94.539456;162.09919008;116.00970624;162.46995264;77.02966944;163.45931904;56.27995776;163.71915264;118.92983616;165.219192;128.11995072;165.66990336;97.65945792;166.43941056;58.76936352;166.43941056;157.6090656;166.75920576;161.97926688;167.85950112;113.27945472;167.85950112;90.25919712;169.18964928;77.67925344;175.24976832;119.37954816;199.36932192;68.29926048;218.33917344;67.13900352;218.33917344;103.75955136;266.57928;121.11943392;277.96998528;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
84.53939202;96.1993436;72.1495077;96.1993436;91.19965382;106.4493567;85.21939776;114.42968838;86.1690093;127.32982664;89.68986134;130.3793678;111.12951368;132.79982876;82.079988;133.6795425;106.3994297;136.65918586;94.81936132;139.06966142;93.38945204;139.06966142;68.599698;141.75972818;96.95923254;147.5592485;98.75960016;150.44902326;134.12988404;150.479978;83.28921994;150.479978;143.9794826;152.53996602;76.20957134;152.53996602;62.2290128;153.14907542;65.79979184;154.73974964;124.26930154;154.73974964;67.24967192;154.73974964;119.41939276;157.12925586;94.43991612;160.7299911;81.57971946;161.1693487;71.05910202;164.12902126;116.15915966;173.31958342;119.44934896;176.14944578;80.40943058;179.31981028;142.35985072;182.58903024;71.9797559;188.4993885;147.0999201;189.69963358;64.70938616;195.5790371;62.43970474;195.95948084;83.58978048;196.54961798;194.34983436;200.71952102;180.59993856;200.79940422;146.07941222;202.95924624;185.0094912;213.41995128;;;;;;;;;;;;
134.02989764;138.20928376;83.84930844;139.3095426;139.129827;139.379432;120.3495468;139.5491634;138.79934998;152.1492238;128.38982306;153.71973846;123.03929028;157.09939016;123.6692933;159.97983186;138.00959976;160.32927886;98.5590303;160.32927886;130.32975312;162.66957534;111.68925172;165.00987182;120.359531;167.7295679;133.68943642;169.99997498;129.02981028;179.84938828;125.40953936;182.28952676;81.76959958;182.68989318;118.42958514;182.68989318;115.80973106;183.409754;114.82928262;184.27937782;168.29966572;184.64979164;101.93968042;184.64979164;115.25960164;184.65977584;79.2096507;184.65977584;101.2298038;188.21914314;128.12923544;188.21914314;118.57934814;195.19909736;111.53948872;199.81978512;89.65911442;202.5694338;204.20983786;206.27956252;119.42900356;214.62934898;114.80931422;214.62934898;203.01972122;218.67993892;141.52903026;244.36928552;152.97990924;265.15938518;;;;;;;;;;;;;;;;;;;;
49.47957695;72.209167;37.52936975;72.209167;57.4893753;74.20986685;62.26965815;90.52941855;51.38929045;91.30930155;39.44908175;104.23936175;95.1597239;104.23936175;69.1996185;110.9093611;112.5091211;113.0790356;56.7794818;115.59965745;107.8198246;117.36939195;107.1099311;118.46922695;60.95985465;123.9194093;71.3992885;123.9194093;103.70944125;126.88996365;38.86916875;126.88996365;99.3490954;134.679795;53.16902345;139.9090105;95.6496504;143.19951685;65.93910765;147.5298672;50.83937295;147.5598627;54.9397578;151.4492792;91.44928055;151.4992717;134.339846;152.1191787;83.4494807;153.31999855;43.8194261;162.2296619;139.0891335;182.33964495;120.8498698;186.57900895;129.86951665;216.4595262;161.2498089;281.7697282;143.01954385;351.4792702;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.69926825;82.04985495;67.6098234;97.77901455;62.6590125;100.9194543;87.47996985;104.29954605;107.33913225;139.06905705;106.5492792;139.7890116;124.6090545;141.1090947;128.1998403;145.51969005;108.9897354;147.14932365;121.3298163;147.14932365;107.42900175;155.6699508;64.7399907;155.6699508;77.7990276;161.8290072;144.869634;163.9199709;82.46924595;164.4691734;120.3492402;164.4691734;69.89949855;166.6699776;48.409704;167.60961315;77.6093031;170.8598934;62.92961955;177.66900585;65.1194397;178.65956745;60.39929385;178.65956745;185.0792454;186.6190095;131.2793685;190.2996648;115.37945685;194.6892906;128.6991153;201.5393436;101.46965535;201.5393436;130.0191984;202.6697022;113.2994772;210.35953575;135.2695743;221.8498506;197.5291668;239.9695389;204.53998635;263.2996611;;;;;;;;;;;;;;;;;;;;;;;;;;
110.72936589;113.28926466;108.17946282;115.77919353;116.3599437;118.61997147;88.73982546;118.61997147;115.77919353;122.54928114;80.03956818;122.73919944;105.04980915;129.45930855;73.66930857;132.74989299;108.05951442;132.74989299;134.03933829;139.6299333;100.97956011;142.77957837;64.48925769;143.07944937;70.3197495;146.02918044;144.11900217;149.13984228;96.61943577;152.10956475;137.21997003;156.45969339;92.74910073;156.45969339;117.649389;156.45969339;133.11973389;160.88978763;69.40914123;160.88978763;75.54949974;161.93933613;124.33951101;161.93933613;159.44940726;162.17923293;66.33946176;167.80981074;138.59937663;169.17922164;141.1592754;169.17922164;143.76915267;171.46923651;120.91998204;174.43995855;161.78940063;175.32957585;98.15977314;175.32957585;75.23963304;176.57903835;151.06901238;181.25902509;71.669169;181.25902509;130.20998562;183.88989333;113.07935496;190.99983474;81.69985395;226.53954609;;;;;;;;;;;;;;;;;;
45.9596445;71.25966738;63.3199578;83.08984464;62.43921024;83.08984464;70.09931742;94.54954872;91.7395446;97.11989364;98.4699738;108.34992432;103.50980706;111.38960184;75.34985106;116.1797901;99.76912638;117.71960046;108.07930914;117.71960046;85.89984876;121.01990736;126.919518;133.20957342;105.18941862;141.099354;101.36985012;141.099354;141.0094818;142.68909336;80.68925832;142.87982214;102.4593009;144.1699875;142.79993574;144.2099307;122.01948594;148.1293572;74.3992029;162.2392926;170.47957476;171.53906814;117.16938288;171.53906814;84.24919602;176.53995678;107.74977774;177.89902416;71.77992756;180.77992746;70.3799184;180.77992746;81.4292061;185.75984592;70.08933162;192.16973094;104.32964124;192.16973094;101.14916394;198.68945976;58.12933896;204.5890704;171.70982532;204.93957198;163.36968516;210.89909742;117.56981346;228.7297419;239.7790296;252.88938642;225.3595344;257.0794281;128.94963114;266.53997502;;;;;;;;;;;;;;;;
61.06979165;76.00939331;95.69914509;105.7997061;120.62944306;123.18929057;91.51929264;124.42976291;73.7192137;124.42976291;93.16926068;124.85923401;117.63912568;126.39933735;62.32924062;138.00903983;135.08963512;139.27947527;123.71963744;147.06988127;114.83957337;148.52908424;130.3894235;154.6495468;150.11912608;156.70901054;88.23933196;163.93910657;120.96902486;164.38955184;107.97902224;166.87948545;143.41937692;169.63908696;41.1293486;169.63908696;71.54988526;170.32923703;139.08970897;171.49979547;99.19983394;172.79919524;123.41900767;172.79919524;98.1391402;175.16927645;98.1890787;176.78928139;63.33999586;176.78928139;95.44945259;176.88915839;101.40911318;181.10996041;78.51930232;182.65905268;105.9595093;182.84981775;134.07987865;186.35949553;98.0892017;186.35949553;151.38956152;186.35949553;91.51929264;186.40943403;73.2997303;196.99939234;158.77946075;220.20980837;216.40948852;221.01981084;147.69910637;266.13924559;;;;;;;;;;;;;;;;
78.04953483;80.17907477;85.18958088;93.94923486;73.34937873;93.94923486;85.53984729;116.60977514;72.35945201;118.53973308;101.91954203;118.53973308;90.16915178;119.20933069;63.46907182;119.3899524;94.64976768;119.3899524;81.6390171;126.38929314;112.75983836;132.18914606;107.27931664;142.99950509;135.67983524;144.45944742;144.21994902;144.46942652;80.18905387;144.46942652;66.30912368;151.69928447;85.66957559;152.36987999;147.12985458;154.60919003;149.22945722;155.88950856;148.4091752;155.88950856;59.34969934;156.15994217;143.93953631;166.13904217;76.23932609;166.44939218;52.8592927;166.51924588;97.90993965;167.4792353;61.25969908;170.67953267;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.33953642;80.68940418;94.53992086;122.46983056;95.66931066;133.94962812;54.66946254;135.10900172;116.99978598;137.32980184;102.5196095;137.83952644;87.15990822;143.68936582;99.55920898;143.68936582;123.78911776;146.87964214;95.90918106;146.87964214;88.25931422;150.62961606;78.01984652;158.3394505;77.29923586;158.4294019;88.79902262;159.19998556;103.1792531;159.19998556;130.2496272;159.96956976;90.36917428;161.18991042;90.03935248;161.92951082;117.06974818;167.9192746;127.24924828;171.63926472;117.50951058;175.74904424;154.97926598;177.5390771;81.68986364;177.5390771;159.50981816;178.22970396;58.47940406;178.41960136;86.85907076;184.37938134;95.23954286;184.82913834;146.53982574;184.82913834;169.60936146;197.78913616;126.38971268;203.30915374;110.94905514;205.4090192;99.78908478;213.3697181;;;;;;;;;;;;;;;;;;;;;;;;;;
45.40946465;47.1993005;61.12924015;64.6199697;62.6492515;75.48989965;59.1395343;81.2391602;71.1996901;89.02909345;73.12943495;89.4598133;63.30982185;89.4598133;103.15990245;106.0790038;83.8994299;127.4890782;120.8793773;127.98975255;90.1093908;129.9394844;91.26963615;134.80931695;79.22946735;137.78937865;56.6291671;138.23908615;81.3590822;141.17917385;143.66955405;157.8193507;97.25974005;157.8193507;52.3299634;159.23942705;143.77948255;159.23942705;103.29981145;166.2298803;58.31906795;169.9794415;64.20923685;172.9894837;133.1094226;182.6991683;177.10980375;186.67957935;118.62984045;202.42933535;164.78981695;204.58993005;196.39925745;222.4992814;185.5892885;234.7792942;55.7797196;294.35954185;277.519495;312.37982105;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.42940138;88.04926012;82.679112;96.1893582;90.00939414;119.10984536;83.07952654;134.92971458;122.50987406;134.92971458;126.9893245;137.96927034;80.91968452;145.00997588;138.50948048;150.8594232;133.5297615;150.8594232;119.7898511;151.18993994;155.81917138;155.95996552;137.2692938;156.56907492;116.04932026;157.8092616;136.63921506;158.09983674;150.9992188;163.08954112;123.96973954;163.08954112;75.6294196;163.08954112;97.91982802;164.5494066;85.6497685;164.5494066;81.67957346;164.7690854;155.32988678;165.41913494;64.25904462;166.85902962;150.5199196;172.01948434;146.39994356;172.24914854;123.7390768;174.21926796;105.59959916;174.21926796;77.52964122;174.21926796;121.49935158;178.97930814;52.49923904;179.76915328;137.1294982;185.34999334;77.61950982;192.66929154;146.44987056;193.64985782;77.07929968;201.64916176;182.70985358;206.04972754;199.03997674;206.53901214;127.97987618;216.70914204;76.76975228;235.32991596;205.2698678;252.96912506;184.05987966;263.5696257;;;;;;;;;;;;
78.82982217;99.37921608;69.59923875;99.37921608;96.62923395;110.90994813;87.64955766;110.90994813;113.03916003;117.53949429;108.1999512;123.89914035;81.6297858;131.89917924;78.71986287;131.89917924;101.35948311;132.06911634;95.73956325;132.79984587;79.18968897;135.7297614;83.6090532;135.7297614;98.60950098;138.35978793;105.60990987;140.74990326;104.80920624;148.98985335;74.45943981;157.74961104;56.6990136;157.86956664;71.52952428;159.78985587;53.06935707;159.78985587;110.359152;169.83913626;80.27928567;173.95961112;121.76992845;173.95961112;106.27966197;183.31914681;85.76925363;190.229589;107.41924017;190.229589;101.30950161;191.5491006;74.15955081;191.5491006;105.02912484;210.61904211;213.40900944;218.7090477;82.9592937;223.07943006;91.52912169;227.01997152;149.78955735;228.69934992;101.46944241;256.18917492;;;;;;;;;;;;;;;;;;;;;;;;
