91.7290998;100.0593242;112.779802;147.9596088;169.6697954;261.1697692;208.2695568;268.3593446;154.3193496;278.8493306;115.5592;311.5695196;272.9398722;314.9695502;;;;;;;;;;;;;;
155.51959982;201.42923736;161.80945586;201.42923736;114.71936086;221.85992842;157.4091207;264.82976338;113.66907916;281.00903246;209.4695629;289.34915672;130.78916396;289.94974034;219.1193342;305.74933012;246.97990538;477.90973126;;;;;;;;;;
149.78967604;158.35904768;254.61970224;273.76991852;263.51984944;290.7993966;229.829415;303.27946908;124.80966468;303.77910904;283.10911316;309.98934568;109.88999828;319.57985028;;;;;;;;;;;;;;
126.719923;149.7791262;84.5596312;155.6999994;202.8091692;205.0899994;193.5999098;224.2098562;157.0295782;224.2098562;150.229563;251.7595982;123.07988;267.259168;119.6196166;279.389352;203.1598382;287.9792608;169.1597622;287.9792608;286.7099378;301.6998028;212.209074;333.62945;;;;
121.7096745;189.439326;171.229341;199.25964;170.41989825;203.1295095;143.159412;203.1295095;259.96982775;280.199952;155.159376;280.80926325;170.9895795;387.5596035;;;;;;;;;;;;;;
173.87982756;183.61914576;222.48942465;222.53942115;189.40974039;222.57941835;170.66905233;235.44951738;148.1496288;235.44951738;162.98958993;259.91980434;234.74956638;268.16922684;255.27912921;268.16922684;153.8092326;281.10932097;111.79917351;294.8593584;235.02954678;296.179266;183.18917586;350.76944442;;;;
149.34962996;222.3995558;223.42946412;246.8499372;215.04903252;248.93957744;172.27900776;272.13935588;233.06944576;286.40994848;165.8490396;286.98952044;163.51981644;303.09923504;122.74996112;335.23913464;285.44962856;340.40955276;327.08933888;372.099116;301.33964264;416.8494278;;;;;;
219.85971036;230.49981612;259.7098434;270.28983;149.40991044;277.25971032;167.44960068;277.30997388;251.14926924;278.519256;178.24936716;301.40987256;257.55935148;309.96946116;213.3096786;310.74903912;235.08956904;315.50929392;189.52910136;317.4291648;185.87957268;317.59966668;;;;;;
164.5699104;183.9594672;167.7699252;195.6695868;202.5392976;240.0499728;146.3999292;243.2998476;195.5299788;288.4690188;141.7699296;328.4796744;206.3894868;348.2292204;207.6798636;377.0492976;260.6690772;377.3195388;374.09958;432.0398916;;;;;;;;
80.71930665;125.51934312;111.34953846;146.41965567;190.95986925;205.20931311;51.80928156;221.49951147;147.42908253;224.32968954;142.12909377;237.73993533;;;;;;;;;;;;;;;;
201.37965388;213.54997084;144.6696068;217.90990412;180.33988436;239.26978768;177.83980368;258.75984624;155.73996804;258.75984624;207.9095814;280.0898126;214.79951256;347.28982724;;;;;;;;;;;;;;
122.5199724;173.3996124;172.1291208;212.1191184;158.6295228;262.799838;131.4993792;271.6193088;152.229084;378.9393636;346.1294928;405.4097712;;;;;;;;;;;;;;;;
168.5391611;194.90938951;192.60936544;230.34944911;242.06932965;246.509281;208.28990135;246.509281;201.87906902;262.83915358;162.18998095;271.78965797;102.07910545;271.78965797;136.47903311;278.3894244;174.38915747;303.69963307;184.94957927;382.9296451;152.30972191;431.51951806;;;;;;
88.69930344;97.68975836;85.5195698;184.1890892;97.22980944;208.42969432;179.7093264;244.69980948;263.05985292;300.81956404;304.89924112;353.77953936;230.57907832;364.24961304;126.80921428;373.88958368;268.05942784;379.18947232;192.28957788;382.77926888;368.79921624;387.3099154;78.18932096;468.14918068;;;;
184.53915688;203.11948546;216.39974154;225.26935124;207.70959476;226.53939652;186.7893458;239.93995192;235.48986314;257.66931072;214.42959366;320.96943242;176.82915374;333.79905908;213.56974934;336.99980984;202.96960434;338.65934882;;;;;;;;;;
143.33995282;213.47944591;112.06994081;244.37982422;84.46929253;247.63959385;186.66901454;262.7795904;177.64995226;272.44900819;273.55990731;314.39943611;128.74941177;316.93991854;;;;;;;;;;;;;;
100.11978312;195.98931072;86.34923381;222.39919667;190.66952695;250.85959213;248.83992483;263.32979407;82.30989921;263.74964609;248.15940639;326.01907317;;;;;;;;;;;;;;;;
129.01960385;173.52906122;113.9292147;207.1395185;80.11940361;212.44966924;179.3291661;225.3590682;68.79987608;254.93980145;255.04989236;255.51901849;167.80929295;276.53943963;116.44940391;321.07964311;174.75989743;374.89922095;;;;;;;;;;
173.71943848;201.93927568;200.74970408;220.39962756;230.92983532;237.9093218;211.87969584;237.9093218;175.84967132;289.36978936;232.90912252;297.73977508;215.65933468;366.20911724;160.07935068;368.50928888;320.8694454;370.61952892;;;;;;;;;;
192.01972608;225.66965512;167.67915528;253.64959256;190.67927424;291.82953072;204.059856;303.11964592;135.21907672;304.2795756;217.78951376;336.70973336;314.29905416;361.85916312;;;;;;;;;;;;;;
134.669616;167.5195296;176.4691584;285.249024;148.4594208;289.609632;128.09904;304.4999712;291.3192672;404.5793856;154.089648;469.5593664;;;;;;;;;;;;;;;;
233.92978494;234.81941736;165.68933772;247.82942562;169.37948154;274.31949264;163.12929426;277.59995034;244.16995878;277.59995034;251.61951702;292.0893807;126.94925988;304.23944394;177.08929932;305.4190233;150.97923102;306.61938384;264.78983724;306.61938384;;;;;;;;
149.1097933;160.2698859;121.6594043;162.3691509;121.5894288;180.29987295;111.71988435;180.29987295;116.0493685;246.4996949;143.4197855;248.0991349;225.5690232;248.0991349;171.09909435;262.75900215;104.4894159;275.8694119;106.20981355;304.0395489;213.1693646;319.10927265;342.25916735;349.5796043;;;;
126.81983214;152.20983246;124.31978358;167.8490472;162.04905378;167.8490472;173.12935644;201.99915408;175.91955372;204.6790551;171.06949926;221.36956212;149.43950838;223.89942048;180.97927044;229.94981622;175.32931968;231.2395869;128.01917976;240.97944222;254.8290753;286.74940914;75.39991446;306.5093319;330.8490336;333.1692297;;
126.4096544;147.189666;151.82955216;180.60964328;137.24905232;191.67998576;104.6298828;219.27936032;168.5295432;231.169506;199.83902712;239.06960952;93.27960752;239.06960952;103.96904144;268.34958064;176.58960832;280.26971912;;;;;;;;;;
125.49979725;163.49955295;111.7097404;193.10970035;181.6690532;222.5591617;113.23975105;229.7690749;188.5595904;243.37948275;216.81937615;251.40979305;127.55977245;254.64946335;206.65922715;297.159407;274.95978085;315.82992835;276.19935895;334.7699232;;;;;;;;
171.42910092;196.79904202;158.20936936;251.45950634;215.29947614;262.98957286;141.7690883;262.98957286;312.92956044;316.78922674;187.34910096;322.0399707;170.5792753;343.8897763;276.86939224;375.33931596;;;;;;;;;;;;
137.6493281;159.9992944;143.3493329;159.9992944;135.1296306;186.0993689;208.2397762;208.8694511;161.569989;209.469189;110.2998828;228.9591739;102.9393724;228.9791319;149.0094217;251.5596131;;;;;;;;;;;;
211.239639;261.26981725;255.94981425;264.4496465;196.71938325;268.52944625;274.3792545;282.0898665;154.08951675;285.089103;155.4993375;285.089103;195.1299675;293.33949775;137.03996475;293.33949775;205.839816;307.7599785;190.36970225;307.7599785;145.6695045;378.849666;;;;;;
92.96984455;108.87989079;163.74920397;164.37954181;98.8194196;172.37944658;88.69910621;194.74945831;122.54984401;218.47988272;72.91971544;260.31955422;157.39994655;282.06920181;218.21956915;288.4294303;213.80919901;289.52952941;;;;;;;;;;
187.70959458;194.94965325;195.69955575;218.36960826;177.15996621;218.36960826;82.4292828;228.38930553;176.80901184;268.63907238;156.8296095;298.10924076;280.27955892;300.17997153;243.85929417;312.8393256;161.0190648;323.85989274;293.94978156;361.89994689;;;;;;;;
162.29963869;180.60926429;97.95945649;195.46906442;188.7292281;197.16980766;82.83921772;217.9792496;184.20903928;217.9792496;160.29998292;218.37977266;160.28913131;218.37977266;256.38901645;269.23929571;106.7699773;269.72959118;247.2391362;339.3199796;334.87969809;342.10982988;;;;;;
279.16936098;279.55909805;268.5597411;280.33956896;190.60933679;284.52999004;274.03998256;290.83954414;196.93982306;300.02976354;251.19999478;305.50900823;314.7999014;355.22988937;326.82991853;378.60912972;187.66986206;379.12944366;;;;;;;;;;
167.33922613;176.15909286;159.94979431;241.63914597;203.31963569;281.94925459;206.92968718;282.82937077;228.43937221;298.69902717;167.76943952;298.69902717;79.38962974;316.29938183;256.48987592;348.27988978;381.30984275;414.97970122;;;;;;;;;;
124.26906796;191.94989536;235.23923976;236.80954916;207.53976956;255.89939196;225.23947012;264.58975;144.50981464;264.58975;239.72963548;327.01914772;210.2097878;353.46926204;;;;;;;;;;;;;;
180.37919098;219.24950632;137.43947042;219.24950632;135.83910906;231.54905774;179.63956988;252.77965804;246.00989122;257.81900932;138.42927208;271.26919276;254.4395862;285.49970128;237.919727;294.02966704;189.8791028;374.129143;;;;;;;;;;
87.399624;212.49988;213.4290092;234.6393332;125.4691312;236.9190216;136.7594888;236.9190216;134.4490608;238.1396812;153.7396472;260.1591508;235.3493188;264.6491156;193.4790088;276.849762;231.5098436;296.33966;255.1793356;317.3199328;178.0992928;326.8799484;;;;;;
178.1893472;184.16947008;152.78975072;224.2098168;149.85941088;278.13941696;144.20974752;304.05958672;226.88932592;317.76967536;188.39975008;323.85928784;;;;;;;;;;;;;;;;
94.95962458;112.88911988;102.4798582;159.20913972;105.86963785;159.20913972;111.58995323;210.91995451;97.53904281;234.0192371;114.04990786;247.17914817;244.85956327;266.80900871;147.1592446;266.80900871;244.83965267;278.70957433;274.55920976;297.60971138;231.8191158;390.17906843;;;;;;
154.1798238;211.94989785;117.1493868;226.669347;;;;;;;;;;;;;;;;;;;;;;;;
110.36975972;251.44911781;91.1399654;251.44911781;316.10920143;330.31901364;181.87980899;348.74956215;195.19957468;354.92999729;270.85951574;360.99967552;;;;;;;;;;;;;;;;
198.55944064;211.99913856;170.81932032;211.99913856;172.8496704;212.05911936;136.22939264;245.50941184;153.27993472;264.19942912;230.02936704;264.79923712;160.02977408;303.30990976;158.799168;303.30990976;181.71983104;313.799552;158.9291264;313.799552;150.07995904;346.3991168;;;;;;
168.289612;182.129966;196.629337;204.979212;176.14996;301.559599;118.649979;308.869603;182.109029;322.309163;206.29924;358.97982;;;;;;;;;;;;;;;;
149.41958904;179.35909983;221.26903497;226.23952578;186.75954195;235.05968115;198.00964863;260.03966032;238.49987052;275.03980256;271.79986748;313.77954292;;;;;;;;;;;;;;;;
129.83972955;133.64908645;194.74914;210.1299412;195.73981175;252.02988015;218.26937995;288.4298485;183.95928095;289.0790123;168.0796591;291.43969845;153.78909465;291.43969845;250.72956125;293.75956295;81.6393174;301.3792724;;;;;;;;;;
117.07972224;149.64910692;153.43958688;176.4698964;183.05982246;192.25957082;165.58948236;192.25957082;197.76963924;202.0890698;209.85965352;220.36980214;155.70908436;227.0295896;258.34945324;266.89949058;268.48933644;276.24993996;163.01958086;305.86917752;188.89923748;316.43920734;163.27906606;321.23968354;;;;
142.0192258;160.09909425;149.14969385;160.09909425;115.4392174;199.32912915;177.339615;221.0594623;105.9392369;226.38961925;117.52961185;232.01982805;199.74979985;335.5496785;134.72926175;369.8791988;;;;;;;;;;;;
138.59963392;170.33947392;145.96927488;174.94999808;106.10903424;199.51913344;199.57911424;202.25925632;160.31968128;218.22914432;183.00941824;242.45938816;201.86938112;251.9493504;91.36975232;340.32905984;;;;;;;;;;;;
131.1297797;135.4394287;112.8899119;256.249938;205.0994804;261.4195262;202.7794361;275.8394326;130.1394562;275.8394326;102.2392066;279.1796594;139.0593348;279.1796594;130.0598322;280.5999525;92.8196874;299.0597816;214.1796023;304.0691265;109.5297791;369.4892002;;;;;;
118.91948222;145.64996432;108.85952686;148.9298209;101.41926844;202.7797009;58.46900304;204.82998522;223.58968786;239.63994376;80.68905908;333.55912058;228.17989152;335.34913048;;;;;;;;;;;;;;
198.65956756;202.99948976;189.2394126;215.01963916;180.37943916;219.45952308;173.58995996;230.77994044;185.64969816;231.84982776;165.1397306;235.25941316;131.06960932;283.62999872;268.03992928;283.66958752;227.14964748;315.7998576;;;;;;;;;;
89.93980792;117.39986422;141.8094697;211.58990696;84.0098755;245.39982008;215.31923556;323.12982616;78.23991428;368.88958792;336.1294858;381.11938616;308.4894619;434.98968776;;;;;;;;;;;;;;
190.68914007;195.22914675;171.26909415;198.71979369;166.23984564;217.03929159;205.70994708;236.40913362;142.84975485;236.40913362;152.12959938;252.02943414;189.61910814;273.11998989;136.97983728;273.11998989;306.00944418;343.91928747;;;;;;;;;;
151.58970225;185.98988175;56.98970325;204.189114;153.60975075;213.309999;99.31971075;234.5294115;239.59931775;284.82980625;171.559692;294.749016;309.31967925;379.08950325;;;;;;;;;;;;;;
106.89978112;132.06947424;180.6790392;180.80996604;174.03946142;193.81933296;134.67908421;217.13918853;137.08932831;217.95946502;132.16965311;233.83930372;217.78985525;268.21950166;;;;;;;;;;;;;;
180.88911183;194.20950871;115.44976555;197.31986533;184.53983548;239.2797148;74.82934711;278.44983208;219.35904928;303.92998538;158.79998638;370.58990192;;;;;;;;;;;;;;;;
69.86985764;111.9597391;96.24977934;163.89957892;84.07961738;191.90959238;187.49922246;220.32911186;151.95945424;252.6096881;233.99947384;258.03936114;233.309362;285.4494929;291.81914586;316.34984546;;;;;;;;;;;;
143.7494908;174.6494643;126.2393395;233.8598608;233.8498818;250.0198534;251.8090881;267.4391958;258.4890307;279.5796472;240.8790894;279.5796472;133.8992199;295.2596499;256.4193861;345.7992933;292.3098575;366.6094999;;;;;;;;;;
162.96962136;217.3696252;171.20980968;226.8994;225.42929136;263.92938208;183.5092532;263.92938208;157.68959752;321.88996112;206.94920792;350.50920632;;;;;;;;;;;;;;;;
135.8193447;140.88929634;98.9895114;140.88929634;111.54988845;189.12950784;177.47917317;300.61965609;176.08921785;310.73964597;304.75965195;332.69914782;157.96901952;372.78980037;266.60956023;416.00984373;;;;;;;;;;;;
183.34929852;243.3994866;224.4290908;251.43962916;265.09970792;290.4596078;131.74942372;291.14953088;216.79911896;312.10905556;168.14908844;321.8297034;188.4495524;323.0791312;249.20957476;341.07985156;;;;;;;;;;;;
157.03978744;197.73919243;173.69994198;200.93976415;152.65947939;221.80940971;128.28958311;221.80940971;133.02950596;249.03924258;282.99986579;287.47906791;179.82937646;296.32958771;295.80914518;311.22962759;;;;;;;;;;;;
175.33902192;236.66945508;241.41964704;247.82922081;219.26933868;247.82922081;208.80936024;251.17983819;198.98944329;278.8298973;158.74918554;299.71999128;185.52923883;310.77921858;;;;;;;;;;;;;;
121.81972014;144.3098835;115.66969146;160.69996968;107.64947862;160.69996968;88.79978058;246.27987657;112.73953647;295.64994111;240.01995459;295.74984411;192.20937588;312.35971689;202.82906478;417.43969035;;;;;;;;;;;;
219.56961018;265.09922822;194.94952817;267.41906876;280.2691071;284.36929038;181.02948586;284.49916948;175.93922421;288.27965036;238.09936147;288.27965036;173.31966267;302.39950667;220.57966995;302.39950667;272.95991098;309.98944146;220.41981875;334.78935607;197.26936871;353.43999483;158.08983959;357.17951384;134.28999405;386.49922113;;
138.1993895;147.1599285;196.109394;200.309085;146.489935;206.3490115;134.729602;207.819802;160.5498135;254.1492035;270.1990925;271.1296945;153.22981;295.5090705;163.1998325;296.5794625;277.439216;307.0597185;287.5090885;307.919427;123.1999225;307.919427;294.439677;348.6292705;;;;
124.71967948;193.82991756;127.91940958;223.08950786;142.84951734;248.82988656;220.8993393;266.78966196;144.84996304;279.83925246;333.05995526;343.0395743;301.9591685;347.83966096;154.36952872;359.75976148;310.73950314;365.49961526;221.96984808;370.5395588;;;;;;;;
116.97900594;182.43941684;171.79979372;182.43941684;197.0394771;200.53914316;180.88955048;200.6398745;209.03947198;218.49924188;104.06943698;224.21998412;155.6199469;242.0294845;;;;;;;;;;;;;;
147.18986308;153.2792794;112.96986064;160.03996996;132.36988596;163.80989404;184.18985988;206.58964196;104.75973716;251.03958412;107.39988272;252.74973516;193.48980508;260.28958332;92.5199704;277.94949;148.539404;295.39962348;;;;;;;;;;
154.04921672;204.35923512;200.23943784;212.83930024;162.15963288;218.98918576;164.94988632;245.339592;228.68948992;262.47957832;188.17914368;262.47957832;112.34943552;275.51964096;177.58949592;288.14931376;195.60988272;352.00915264;299.01917928;388.69979296;;;;;;;;
113.72925024;154.76921808;160.37927056;198.60922456;71.50921624;224.33925544;142.969554;232.55981776;165.139436;272.47957064;145.21995912;274.33994544;104.839352;275.08908296;234.27954224;293.09930656;142.31917096;320.0193788;132.42975768;336.98918904;;;;;;;;
68.97994232;193.4598696;205.33982024;212.56962728;208.59938728;227.64959136;151.99964584;240.01986664;147.32965104;250.62934048;204.69961904;258.35939776;253.97923048;258.35939776;142.32913376;272.57980488;260.60953128;336.32994856;240.43971952;347.99947648;430.64994768;477.80945096;;;;;;
142.58952276;145.24908616;146.02949088;189.63934492;204.34927532;222.23970424;184.42999372;246.25960348;253.25929492;272.24947576;151.46937084;352.2399616;;;;;;;;;;;;;;;;
163.919072;167.689664;144.949056;209.359616;139.56944;237.999648;170.899776;241.059968;249.31936;347.539264;;;;;;;;;;;;;;;;;;
112.41963326;124.66940163;68.95929;124.66940163;60.16947905;153.7492344;131.19954657;154.0890338;208.94964693;213.92970696;196.78982546;219.47943069;185.85927829;220.769669;182.68914977;283.85942407;;;;;;;;;;;;
237.31955764;245.30978582;240.26973432;245.30978582;213.33989083;266.56982088;227.12967134;266.73948598;178.46972066;298.77924307;261.86909958;326.28994002;238.85951793;347.34937105;320.94948149;381.89917359;;;;;;;;;;;;
191.53977656;213.28975098;158.23966486;243.66951547;174.46911912;253.45968865;198.51997316;272.97938088;99.62987734;283.14938812;176.16942342;312.82914429;251.86975498;392.49983554;;;;;;;;;;;;;;
95.81906247;132.72931002;152.31971184;215.30994357;111.39984372;231.85997406;160.86944742;253.23929886;99.91942551;284.80970106;291.48974289;307.75956861;;;;;;;;;;;;;;;;
141.41922944;153.92905472;171.10913504;202.85909552;207.55924976;225.90938544;206.3094632;231.10985296;125.47996592;281.65943376;133.5098944;281.65943376;276.06928;281.65943376;261.0598816;284.30949952;296.04991872;301.0899272;;;;;;;;;;
173.82998402;182.51958571;192.72919358;254.89964346;234.79900983;254.89964346;214.95903429;259.3997406;124.43977007;273.40936392;114.4099264;309.07957465;169.81924498;309.92945984;260.88978608;316.45989375;295.64919153;316.45989375;198.8192052;332.88934294;178.48987156;332.95925124;;;;;;
150.19995216;181.489634;205.18992886;211.56971409;133.5795304;225.54974803;164.55915922;237.71982278;88.58925731;256.36941319;193.63996015;293.75943757;244.3198049;369.80932131;;;;;;;;;;;;;;
190.83947821;260.64909787;158.2594625;276.98944968;160.52942657;297.45999962;229.0998871;303.58999921;304.53905753;314.88997406;294.77930863;316.80902581;;;;;;;;;;;;;;;;
138.46925491;142.57982824;116.89998829;178.86940475;194.47918954;218.30912158;114.66930517;240.17921061;238.1693971;243.70912673;187.7191803;246.95920805;138.38930211;287.00956439;;;;;;;;;;;;;;
161.21945456;175.24905376;168.94942032;195.91969488;151.94966688;216.94966096;223.0999904;244.36983824;170.53901024;273.12977008;273.81955456;359.66935456;;;;;;;;;;;;;;;;
152.6594849;163.81984482;164.859914;166.34942034;149.54922066;166.34942034;183.40914015;209.06981446;206.23995128;218.69990051;173.81982163;231.4999106;141.77952604;231.83997146;273.97967686;288.49987785;266.14932811;289.27943257;195.26950839;417.09955974;;;;;;;;
105.89956546;160.91949262;174.01961756;218.75903916;89.52963818;260.149976;245.2799946;260.149976;173.4797964;262.18974304;105.3597443;295.43953936;215.37967902;297.88965016;279.92914282;298.7591407;166.70912436;358.35957988;;;;;;;;;;
184.5197365;228.90938994;170.92906732;228.90938994;215.78985604;259.0798639;145.88961288;273.129791;228.38975544;292.22957566;206.3097432;326.95996608;320.51946762;344.05940536;230.10999308;379.95971574;;;;;;;;;;;;
74.65986036;79.44912378;136.92925908;157.32974634;152.90942472;173.61902538;176.3791089;212.839533;162.3593205;216.90985848;162.3692919;238.07914068;121.04980458;240.02954652;57.8590485;240.02954652;231.75926736;250.32900558;185.93968722;293.1890742;286.24997694;304.76985816;153.37907766;345.13907106;327.9493746;367.9596171;;
168.61927788;238.59944901;153.43927524;252.82920582;90.28930761;257.96930787;176.0796549;266.38990182;276.72993252;281.90991897;222.84909945;301.59985014;171.78909057;330.33955167;193.90997592;349.14903471;248.31927729;360.05941233;247.45976847;394.22937492;265.9491792;470.58905583;380.09932911;474.36909984;;;;
84.23982208;123.38910188;186.58985336;224.50990644;166.2191002;224.50990644;219.87942132;239.43964068;234.36957772;256.33951904;142.24917916;269.41944608;132.83903092;276.41987236;246.8199736;292.42965532;207.40913504;358.84966804;;;;;;;;;;
120.26945511;229.22921142;139.65979383;249.44979393;257.06985336;257.08983516;191.53954026;257.08983516;213.62942016;273.27908952;175.52912301;273.27908952;241.20929961;275.91968439;128.69977653;304.64951643;365.90971887;421.60998546;;;;;;;;;;
159.44976855;203.93924625;256.82907267;271.79943723;200.21963418;271.99925523;180.57952296;312.52933926;197.21936691;334.73910996;213.78927456;378.35937936;152.65995291;419.23914489;;;;;;;;;;;;;;
106.9795566;170.31916972;149.12907436;171.76982424;135.77987108;197.3098946;155.6495626;227.13928888;187.99945668;259.9694202;162.48921472;262.31989812;216.84948516;279.9991908;229.80992496;286.12992128;;;;;;;;;;;;
185.59967552;209.39989008;206.27975208;236.1597784;220.81959516;236.1597784;166.59952088;250.34996792;194.439076;271.6798256;177.37935004;276.85925468;162.049072;321.8298532;231.64994084;321.8298532;155.09958368;361.19906112;;;;;;;;;;
128.4494849;359.60981595;179.68902193;387.76962752;314.37944285;402.76916119;232.51913223;404.0991152;429.65969728;435.78922354;;;;;;;;;;;;;;;;;;
144.519382;214.119902;225.02904;275.379138;203.659864;302.459868;199.83952;317.33905;278.319246;332.25915;273.829244;342.509608;290.579676;435.659934;;;;;;;;;;;;;;
135.65900346;142.04928119;150.51911707;177.74985885;133.05980512;181.07914667;208.88937204;218.45932909;197.61986243;218.45932909;163.96991861;232.01984353;246.25958056;249.47915548;120.63930745;249.47915548;169.13939098;249.48912938;177.21924737;250.10950596;118.12987421;303.10981317;;;;;;
165.88999488;214.3196928;247.12990416;252.47990544;246.25987968;268.64977488;281.3395464;305.10989376;190.03991664;334.74966;340.77989856;376.87942176;172.95906864;380.45940768;286.1591424;392.37904272;154.34993424;409.40994672;;;;;;;;;;
128.92912478;197.69977973;199.47933839;206.30996759;263.30977073;276.13917034;199.74996712;278.25926183;351.10932033;353.90947885;134.12998982;383.19929675;;;;;;;;;;;;;;;;
131.79933823;133.30926063;92.39930392;202.18953643;141.62972775;209.00902148;152.31938232;267.76983709;259.50996554;277.2595007;208.56995194;286.03989813;120.07955897;286.03989813;161.25971232;289.84947208;294.26996858;312.93936436;174.10994664;332.7590826;;;;;;;;
163.44983928;215.04995226;174.18947832;215.04995226;142.62987336;215.04995226;151.81953306;218.0297652;209.6890692;224.78970072;223.84938654;272.2194657;230.25980718;285.94984002;246.42983508;285.94984002;155.06942568;309.33953466;239.99955564;309.33953466;;;;;;;;
151.4194236;161.9298624;131.4892612;219.0595164;180.1196056;240.789162;180.0792452;241.689888;257.8793304;274.4497356;;;;;;;;;;;;;;;;;;
84.30970891;140.85999823;158.0998097;182.75994842;170.55905685;185.34942076;114.24937349;200.18908917;122.60944451;212.92937197;202.59909313;225.74952806;201.78951324;377.37960127;349.86966245;391.64930966;;;;;;;;;;;;
130.49904496;142.4796544;119.50909568;245.63986752;240.74935504;245.63986752;119.29980128;245.63986752;157.05950096;281.22988192;198.35926592;293.8294048;293.46961776;331.66983232;;;;;;;;;;;;;;
149.6290957;169.09949343;151.54935733;204.30926733;87.43909839;239.20945006;244.22960527;320.63989153;234.59942849;328.25921891;221.10981452;348.08997678;224.48943517;393.4794269;254.9199576;401.24907025;;;;;;;;;;;;
162.50931686;220.31934635;120.65918504;229.80993363;218.48939002;229.80993363;189.07916341;261.21902024;207.32975464;262.59923307;240.85963171;265.93932813;187.63998421;282.54985473;162.33941376;301.85984176;239.92916238;357.54908079;;;;;;;;;;
148.4899362;176.11928495;165.3196726;196.579453;98.2897265;258.8698073;179.139828;261.10905515;101.7298171;263.5296751;220.7497767;283.2095445;159.90940265;286.6396696;;;;;;;;;;;;;;
131.4598797;238.179963;215.789109;261.609465;204.8293752;274.4896989;187.8894258;274.4896989;270.3590757;274.4896989;147.4490667;288.4395405;177.8594817;330.2790783;277.8892737;359.1794589;407.829132;412.3093002;;;;;;;;;;
235.12970586;277.53905046;49.82926074;282.6994926;243.90923592;300.38920926;218.8693521;300.67999374;195.80994636;309.24929448;258.04961364;434.17954146;;;;;;;;;;;;;;;;
184.21937206;230.30959473;134.83933978;290.34936757;323.02920608;334.79917018;288.1598154;345.04930403;148.71912725;345.04930403;225.32953456;360.85952507;181.81953518;376.73950881;131.17978786;410.25948955;241.0998912;455.60923099;;;;;;;;;;
249.71926252;280.53918984;307.49940858;310.2699964;182.46953998;335.15949194;172.32996508;335.15949194;177.31961156;349.32901276;241.36966854;351.99905104;198.43999266;406.87918908;;;;;;;;;;;;;;
131.42929545;192.0098385;240.5893932;255.57992325;137.8794159;297.2193993;231.4793574;303.9194781;221.50990305;303.9194781;163.93981455;320.99930145;306.99964215;322.6295079;177.81997185;322.6295079;289.77940395;324.6391332;270.2597481;353.8394469;192.4798797;386.3599245;;;;;;
162.90976125;188.90928375;143.98954125;201.80943375;185.30947125;221.4190425;186.47916375;221.4190425;232.67905875;246.6197025;181.09917;259.60960125;139.83940125;265.45905;266.57943;268.18997625;181.12974375;325.84911;;;;;;;;;;
157.72982134;175.32963749;110.25963508;181.90926873;145.58978399;181.90926873;201.52960156;220.33993436;89.61908081;221.5394916;84.98922824;227.44960252;224.78945482;260.85986206;153.76948909;270.64960412;;;;;;;;;;;;
173.4398285;275.4993655;265.039105;284.0493355;279.769368;287.169377;211.459293;324.059807;151.4291365;326.6497105;210.4896985;335.8892585;120.209788;363.1794075;;;;;;;;;;;;;;
178.93941483;186.20988771;177.33975083;198.30934629;97.779462;204.27909238;139.03979551;230.48958702;227.18928023;230.48958702;130.78952843;248.01990488;250.81931688;282.00976551;;;;;;;;;;;;;;
189.27935747;221.83971005;249.75997809;252.53964197;92.45971637;295.92951717;244.80982344;308.53969965;312.92953468;341.97941505;;;;;;;;;;;;;;;;;;
180.52996269;180.92981526;143.51929131;234.45945795;215.64951993;249.0496119;193.80943365;251.5697745;183.26939928;253.12949718;226.74914946;259.10942631;165.97949634;259.10942631;151.53916308;266.70960171;286.05929109;327.28974654;;;;;;;;;;
192.7495308;215.6698176;226.32963;241.819266;188.3899638;246.7196778;227.129961;248.679246;171.9598146;256.399209;179.8497858;256.399209;174.87978;259.2296964;160.8198036;351.489468;;;;;;;;;;;;
180.85904088;207.9892962;101.69997978;210.65974644;169.17981876;211.97998026;102.19968978;232.6799673;90.23963064;239.55997458;165.0092391;245.84932464;166.31947872;307.71941916;;;;;;;;;;;;;;
214.8;220.94;212.47;240.87;165.21;260.199;146.69;260.199;108.77;260.56;213.82;311.75;;;;;;;;;;;;;;;;
155.59980274;183.53912892;92.059965;190.15946288;211.45949424;253.06960048;237.97974974;268.48976936;153.12990124;270.18926118;144.38994272;270.18926118;150.5791666;286.83989008;135.27974846;290.33966566;106.41932366;333.19919278;98.92978396;333.19919278;398.81973542;402.67976734;;;;;;
121.89920512;173.3199776;109.05988016;173.3199776;141.98928744;197.04981912;102.25938184;296.7296332;181.58927248;316.81971552;322.36960448;325.32901632;102.02929352;336.76995968;189.6592236;336.76995968;;;;;;;;;;;;
183.70932448;197.00909756;138.08995046;203.65997751;107.71941994;218.73994131;90.41918479;235.51962962;122.71991094;235.51962962;94.35904885;249.24954923;273.47981254;281.9794285;212.71987671;400.94921669;192.68975088;437.83949704;;;;;;;;;;
96.37984854;121.37904981;117.57995154;151.10995482;126.44915895;176.48936451;91.81933812;211.24957095;89.61970302;220.03915356;180.13916628;220.03915356;132.39912213;231.4891998;166.38995394;241.82947539;131.97910131;241.82947539;226.38923136;275.18928066;189.88922304;309.34931517;;;;;;
