65.97995315;83.7995023;66.10973865;84.7099975;70.86987145;97.119488;100.5697856;102.46964565;89.29941245;108.2191433;67.29977185;108.2191433;93.5893224;118.24956575;85.1492715;118.24956575;94.8791906;123.13948405;91.76933035;123.9191954;117.8891614;124.9395091;123.5797564;125.61938545;95.24957845;126.3691463;79.149188;131.2390976;80.51992255;131.2390976;106.26936575;132.98920515;103.109588;134.7093622;61.31965535;135.17958505;52.83967045;135.17958505;75.1997154;136.32968425;97.49985935;136.32968425;90.53936315;136.59923875;51.2992164;136.8997421;44.0691657;136.8997421;119.9697228;144.1098258;74.4090222;145.16907515;60.27937465;146.39904235;60.779548;146.4799087;121.439294;146.9291662;152.7794972;152.9791672;117.12941705;152.9791672;122.6093602;155.3093161;155.74958845;161.1696306;103.58979435;161.1696306;76.3098806;161.1696306;153.7698604;176.6999632;168.81998665;178.73959225;105.3299184;180.10932845;154.1592169;195.93916605;126.76948465;198.6397028;103.52989335;213.70979605;77.35914645;225.76986405;214.6891774;228.45941895;112.5799361;228.45941895;224.0197565;238.7793629;;;;;;
97.66938182;101.78996807;86.22963546;101.78996807;61.88970708;105.38911286;54.84924844;107.84947745;95.79938486;112.5993896;106.41900969;112.5993896;91.07944061;116.37934072;110.20994904;117.78982988;75.4391936;122.1092032;71.24968118;122.1092032;74.04968197;125.48958232;61.89969638;125.48958232;95.27994126;126.20981085;93.399955;133.87959539;86.78903626;135.16921402;99.33959278;136.50977808;80.12916995;139.21987517;119.28922381;145.54909565;86.75906836;150.94931123;69.63940602;152.45969339;49.88956099;152.45969339;134.88951362;153.82922642;96.18996649;153.82922642;101.19960044;157.80996247;136.16914295;159.2993671;168.1698655;172.71999165;66.91931963;175.65984264;104.97955156;185.60918544;167.08902324;186.8198886;116.17955472;187.5191396;94.38989463;193.04921608;109.66952791;194.21996204;167.26982957;194.21996204;105.33916636;221.45978421;85.47943903;221.45978421;196.6693384;237.95911102;;;;;;;;;;;;;;;;;;;;;;;;
84.859236;102.8896275;98.97948225;112.40993775;84.8292885;121.62977475;115.3597665;135.1690395;83.10930375;136.1193735;98.6290965;140.569572;75.06939825;144.32997975;67.7592135;144.32997975;119.8598775;147.86977425;112.85915025;149.24935575;137.83935825;152.78915025;118.659981;154.97931075;83.7990945;154.97931075;147.86977425;156.4597155;74.6790825;157.4499795;153.87923925;159.66908925;75.519609;162.0099855;74.4395025;162.68979375;72.3990795;162.68979375;77.01997875;162.68979375;145.0197705;169.52980275;73.4292735;169.78934775;140.19922125;169.85922525;119.1491235;171.2997;73.78964175;182.31938175;125.02981425;184.67924475;112.51974525;190.789533;129.61976775;190.889358;122.0799855;193.169361;86.979519;194.1296775;109.25946075;195.429399;92.609649;195.79974975;96.2293035;207.45930975;207.24967725;215.18975775;211.5191925;221.15929275;165.769395;221.15929275;;;;;;;;;;;;;;;;;;;;;;;;
47.6799427;60.78967836;59.53946649;62.19978943;66.78989584;70.97925488;41.26998352;70.97925488;82.61991664;86.72932608;85.79991198;102.07964928;61.89997843;105.36957532;63.12920353;107.13945959;99.10952164;109.03926196;108.23976596;109.98966283;68.05909574;109.98966283;63.5799194;112.029377;58.43916012;120.37911335;85.92983008;131.74994521;125.33998603;134.21938848;81.73947167;136.91968622;98.79971694;137.33942162;76.82956686;137.64922632;123.60907719;137.64922632;101.14923581;139.56901609;38.19991888;141.17900116;102.28951698;156.77916686;131.04938684;167.72926395;78.45953933;172.13948376;76.65967396;172.80906166;101.88976898;178.21965084;161.44922287;186.49943129;119.92939685;188.13939746;159.0697229;188.13939746;103.99943905;194.99907314;67.03973834;221.61929183;90.57989869;238.2897828;153.63914632;241.46977814;138.50968389;243.82929071;122.70964419;244.78968528;;;;;;;;;;;;;;;;;;;;;;;;;;
86.52972288;91.15911889;82.51950734;110.87916935;106.15903997;123.62970051;58.89991611;146.28911333;66.93929152;146.28911333;145.49943389;147.64911681;84.44983486;155.22984002;68.59941307;155.22984002;152.58959866;160.96997201;88.6794058;163.10968423;151.67927375;163.10968423;125.29979276;163.3699195;116.91941941;163.90933437;132.7698412;167.40905007;93.95988852;167.58951974;117.01912641;167.58951974;83.13968488;167.58951974;78.5392039;167.58951974;105.6794493;168.16981448;158.38955485;170.07920353;115.7897391;170.67943967;87.71922739;173.589887;96.40968951;174.41944924;74.37942786;179.32902192;163.33901033;179.54937439;162.77965406;179.54937439;54.83984707;181.59935031;78.469409;184.53970974;105.5099474;191.15925747;74.39936926;191.15925747;130.60919051;191.45937554;56.66947052;191.79937641;40.08919349;191.82928851;140.92986208;194.2691188;124.97973329;195.37985478;167.54963694;195.74976775;107.68954242;196.42976949;159.06955659;198.31921714;125.66970573;201.009312;128.02977042;210.47948286;38.44901334;221.92983474;60.27986099;240.42947152;;;;;;;;;;;;
72.00907813;105.37940699;75.29971612;117.27909788;92.889781;128.50986236;73.22994382;128.50986236;95.389506;130.02969516;115.50929258;130.75961486;68.79943123;140.71951915;72.39903523;140.71951915;85.63957861;152.12926394;105.08943889;160.76931343;143.80917925;164.10994592;76.38959622;164.10994592;137.14991185;165.93974462;102.91967759;167.92952572;151.81929804;168.29948502;134.38921556;170.48924412;109.20998558;170.54923752;62.37913754;172.55901642;160.41935193;172.81998771;126.59907257;174.06985021;156.26980843;174.55979631;134.37921666;174.55979631;103.43962039;174.77977211;63.95996363;174.77977211;52.68920355;175.48969401;52.69920245;177.53946851;170.63922762;177.53946851;125.91914737;177.85943331;64.62988993;177.90942781;61.53922994;178.09940691;161.69921113;181.8299965;60.03939494;190.6590252;50.81940925;190.6590252;123.27943777;192.80978859;123.00946747;192.80978859;137.80983925;196.79934969;110.35985908;197.44927819;38.52976126;197.93922429;186.5294795;202.85968298;;;;;;;;;;;;;;;;;;
71.83;72.42;66.18;72.42;58.36;79.73;88.93;98.18;83.87;107.23;118.8;120.09;63.59;120.18;88.08;122.5;104.02;122.5;86.54;122.5;96.63;122.7;72.41;125.93;65.959;125.93;82.849;127.33;96.3;129.34;104.44;129.34;108.95;130.789;84.15;136.69;98.74;137.389;103.92;137.389;53.21;139.68;70.89;141.55;82.08;143.08;45.81;143.08;42.409;144.74;147.22;156.78;164.46;165.919;98.08;166.21;105.069;166.57;88.39;169.43;105.5;170.199;81.45;177.16;149.06;177.94;168.88;181.15;66.54;190.9;156.04;194.43;68.13;197.669;96.55;224.29;50.32;274.61;;;;;;;;;;;;;;;;;;
94.60977;96.61979076;102.35928372;102.38923932;81.1996464;104.02980768;98.71967832;115.029504;64.4894142;118.349583;108.0598344;119.42998164;50.23953528;121.43900388;107.24903616;121.43900388;93.72907536;124.03914996;64.3396362;124.03914996;121.8993216;127.04968776;94.42903788;134.999904;83.93958528;135.2195784;81.3893652;135.2195784;37.80995832;139.16972352;96.49996836;139.86968604;118.77994512;140.65951536;81.5690988;142.2990852;114.59914188;142.39993572;115.71948132;142.39993572;79.36935924;142.39993572;80.60952108;150.25928664;140.18921244;150.83942676;42.72966636;152.78953632;79.22956644;156.33927492;127.48903656;158.34929568;142.2791148;159.54951672;111.04940328;161.47965588;147.15988056;162.3493668;90.31912956;165.329949;70.03918836;170.77987116;78.28995912;172.99958112;94.7395776;180.70915404;75.76969464;181.23936816;118.6591242;182.7091896;115.79936292;184.77912156;154.40913576;185.02975008;87.44938308;192.8990862;;;;;;;;;;;;;;;;;;;;
99.67925718;110.03927814;89.64972648;112.61929878;97.2799578;112.66922178;90.8398908;112.66922178;109.01985048;112.96975824;85.20957486;118.22964552;88.0192413;119.60951724;104.57969886;126.20933784;89.90932608;130.92905826;119.75928624;130.92905826;94.4593083;138.34961298;125.53937118;140.24968236;114.0391089;142.62901254;109.05978888;143.99989812;65.79951246;147.30979302;71.13927654;147.75910002;122.38922988;153.06990876;69.75940482;159.72963696;75.45961296;162.1898424;81.75989556;162.75996306;139.13939484;167.84911368;79.81988778;167.84911368;67.91924304;169.72921386;116.16982254;184.20987924;147.92983668;186.25971762;153.36944676;194.5199772;40.55944212;194.5199772;119.77925544;198.45990036;78.0096798;199.60912782;44.21979648;200.26910988;58.25914254;200.50973874;191.2899591;210.15985464;133.0897257;214.4991618;200.40989274;233.8992396;99.84999384;235.58963238;;;;;;;;;;;;;;;;;;;;;;;;;;
78.93956334;80.36916096;70.30902956;80.36916096;87.6590099;96.40942608;50.89906998;103.06989242;86.05957888;103.06989242;106.39962608;111.95917238;84.80980486;111.95917238;80.66986598;121.03926516;111.44967218;123.62972402;63.16903362;125.46991886;104.88910784;127.8096237;69.18912814;129.26919192;80.64988558;135.21935504;80.39913156;136.47911926;84.76984406;138.6190201;135.92965826;138.6190201;61.2698966;139.85980294;123.66968482;141.72996838;84.62998126;150.52933654;83.71987404;152.35954118;34.61904006;152.67922758;87.5491177;155.33961784;72.94943942;160.30974234;98.23963072;162.29979018;59.23988796;163.2298778;111.64947618;170.24999134;108.93913492;172.72955898;67.1591195;173.15913758;94.93986766;179.70971172;69.25905954;184.85965982;68.74955934;184.85965982;50.55940318;186.47907124;144.13960462;189.5190891;90.80991898;212.08994796;179.0693399;238.53900246;;;;;;;;;;;;;;;;;;;;;;;;;;
68.11923663;68.9796081;82.9494027;115.25979888;125.49931857;126.06990174;125.15956677;126.12985794;63.22980852;141.82938891;115.07993028;141.82938891;118.61934462;144.77923395;95.28938793;144.77923395;140.68922184;144.77923395;106.64908929;146.03931342;124.109334;146.15922582;94.68982593;147.28940019;86.62971411;153.19908297;135.40907916;158.07951765;150.32917953;169.94984598;71.64965754;171.75952395;66.99905496;172.99961802;69.88994307;174.03985809;119.12997159;175.88950686;108.12900816;179.74968687;59.66940951;179.74968687;80.11947006;179.74968687;171.07902108;181.15965684;132.23939472;181.51939404;137.9891943;182.21988231;178.0998921;182.21988231;105.87965139;182.21988231;95.42928573;182.95934211;130.93934445;182.95934211;142.71973848;182.95934211;77.74920162;183.92963328;76.38919515;184.87993905;74.79935658;189.98920656;61.71991155;190.97948313;67.06900386;198.52996725;143.87989095;200.72936052;172.97963262;236.39930244;89.24980005;238.85950518;117.55911915;239.15928618;236.77902504;242.92953189;51.84912249;253.59973695;;;;;;;;;;;;;;
67.30982793;68.02930233;64.18910772;68.02930233;57.03933087;68.8896738;76.29926085;78.44968989;78.18987969;85.32966384;61.22926998;94.84970913;95.29938063;117.00952065;90.33900435;117.39923595;58.29941034;118.72926432;77.10966882;119.52967959;70.80927147;120.15921969;101.65973418;128.35922931;76.00947255;128.77992198;54.42923763;129.11967378;113.37917274;129.44943288;70.72932987;133.22967129;62.81910855;137.7593622;57.22919217;137.7593622;34.15904568;142.60981878;141.96928671;142.69975308;85.45956894;144.54940185;117.04949145;144.54940185;50.42915982;144.81920475;72.22923414;145.48971492;43.62912747;148.20972786;63.78939972;148.25969136;97.25994837;148.98915846;125.57926017;158.25938625;120.27913209;161.52999696;40.90911453;161.71985826;103.70923695;172.57992462;168.67977381;172.57992462;127.52983521;182.43972171;52.42969836;187.48903302;89.30975625;187.86975489;93.50968806;192.9690297;27.5598666;198.43903368;;;;;;;;;;;;;;;;;;;;;;
88.43903977;97.77919908;67.12995776;102.53977059;85.57929717;107.02936649;87.21914957;107.05936379;83.87945017;111.06900289;61.07950235;125.06974271;82.15960497;133.26900471;115.8395735;133.44998842;114.8596617;142.52917122;120.2191793;143.87904972;132.76904971;151.35937643;115.8095762;151.38937373;80.68973727;156.06995244;125.75968061;156.24993624;65.20913065;156.24993624;67.63991186;157.73980214;155.26902453;159.33965814;156.98986964;159.33965814;132.66905871;159.33965814;130.65923961;162.44937824;81.68964727;162.44937824;99.20907038;164.96915144;131.03920541;164.96915144;107.00936829;166.41902094;60.08959145;168.99978865;70.11968866;169.00978775;145.96986153;178.72991286;66.87998026;178.72991286;100.00999829;179.38985346;81.11969857;180.04979406;66.84998296;180.04979406;149.78951773;181.39967256;177.98997946;183.30950066;106.41942139;184.71937376;68.80980656;186.31922976;146.84978233;186.38922346;57.02986685;192.91963567;114.98965;198.83910287;75.04924496;203.61967258;49.56953834;215.38961319;104.18962209;218.53932969;;;;;;;;;;;;;;
51.07912718;72.80916452;87.70953316;94.61913946;78.14999542;97.36999212;75.87976758;97.36999212;64.8793546;99.71915834;64.5296276;99.71915834;77.1297918;101.79953438;79.18918422;104.72924742;89.6899872;108.19953848;105.04999704;108.19953848;109.4495627;111.82970474;81.34949786;112.93983816;88.63980698;113.98901916;90.0896752;114.01999498;76.37937758;118.38958404;75.23926756;118.51948264;72.86911772;118.51948264;99.90901014;119.04906924;86.39955574;120.51992108;82.93925688;133.42984348;118.30964644;133.42984348;73.59954754;134.41907128;56.85961488;134.8597273;66.93974624;137.30981474;59.80931232;142.31990382;54.61936364;142.31990382;68.86924006;146.36974248;82.88929588;146.36974248;92.99940384;146.36974248;108.60921868;147.8196107;58.7791165;158.30942226;43.20927046;165.12909876;131.05969364;168.55942102;122.3794695;170.68975806;110.88943872;177.17969196;129.0892318;179.33900638;113.39947936;182.99914924;86.61938414;183.56970386;80.21938004;189.82981716;140.40939518;195.09970344;162.08947152;210.75947928;109.0698591;226.82993454;;;;;;;;;;;;
102.9695448;112.0393752;109.53917856;114.83923584;74.13987024;116.99981328;115.9499904;117.27949968;108.36949008;123.22982784;122.31984816;124.21971792;117.20957808;126.39927408;115.73922672;134.649024;88.27901664;140.68925136;97.78935312;141.97980432;138.8892696;143.87967408;130.79934048;153.06937008;103.97941248;154.00931616;97.78935312;155.05913904;114.49961664;155.05913904;94.61990688;155.78932032;81.32980848;160.7497584;57.96900192;160.7497584;80.609616;161.73964848;163.03919136;165.6292872;122.21996016;166.16968128;102.26932992;166.16968128;80.859336;169.5399024;75.13974912;171.17906448;73.35974496;171.17906448;106.09903584;173.06994432;89.11907472;173.06994432;60.87973824;175.72996176;52.75984272;181.93999872;89.9890992;185.07947856;62.4899328;189.44957856;144.67977696;195.70955952;125.5991712;196.4097744;53.03952912;197.30976528;127.80969264;203.72956704;;;;;;;;;;;;;;;;;;;;;;;;;;
42.25981461;72.51966956;69.00926643;87.33914982;70.51900973;90.94953595;57.64919797;103.71936471;58.44906197;108.59953494;65.67983253;113.98961847;44.33946101;119.1197462;94.85987108;131.77959366;118.8397938;136.52978599;74.51932956;136.52978599;128.30918373;144.70939522;65.60984443;144.70939522;80.44932129;144.70939522;76.92991969;155.64953508;148.12981365;157.67918998;51.43925384;159.98979711;100.48991381;163.17925481;50.95933544;163.26923951;67.90945343;165.48986194;118.2998856;168.32937914;147.77987315;170.60999137;74.62931086;177.6997859;62.889307;180.8792453;41.47994721;184.22967563;141.40995622;189.59976256;136.40980639;192.32929846;131.06971436;194.31995999;162.69933641;203.28943492;206.60987035;214.90945918;193.36912166;247.17997226;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.14938202;76.62916638;57.04988601;83.53979439;54.58986624;84.17901999;67.91971758;91.5191277;56.05908633;94.77917826;85.53937197;98.76934431;48.98965071;99.1498833;71.37952614;99.1498833;83.1093159;111.44998215;92.43901329;118.58933307;70.42967685;119.67901296;87.51997254;123.72910641;110.71986666;123.72910641;63.82967253;127.05907227;69.68957346;133.70901609;101.07954558;141.41967489;78.05943366;141.44963859;69.95924676;141.44963859;146.49952083;151.66925787;44.81970246;162.27940404;82.40916411;163.96935672;61.35966486;170.80907064;62.28953835;171.05976693;94.83910566;172.57992531;84.58952268;173.5197867;94.71925086;177.85952925;79.46972514;181.06964031;114.86983911;183.56961168;96.17948184;190.83980409;148.48911051;193.98998775;78.52986375;200.58999207;57.27960771;200.58999207;62.70903015;202.30990845;72.44923023;242.41931727;;;;;;;;;;;;;;;;;;;;;;;;;;;;
32.33931008;48.88943934;62.52958992;75.48968028;76.5791747;79.45919478;48.34918592;80.78935662;46.48975548;98.1493667;104.10913086;107.37961136;57.49954098;107.37961136;101.03937298;110.27960384;88.56960504;120.57937052;83.4996113;128.84994136;57.00921856;138.70931662;54.6794381;139.44929404;142.11960392;144.26963278;118.03987986;146.36973064;136.61920496;151.26995898;105.0198723;151.26995898;82.04961506;153.59973944;56.01958614;156.1092715;47.81991732;156.1092715;138.66937182;164.72935934;80.2690756;166.5997746;129.60989118;167.80910342;71.45924996;173.9795764;116.80958002;180.65934558;114.72945456;180.79915238;102.61918982;181.3693644;128.84994136;186.80984616;82.51996508;192.1095225;65.5993478;195.5597546;120.82902552;201.09909974;139.56912844;201.44961536;170.85988752;207.99956394;118.69996768;207.99956394;133.8799903;228.5891111;;;;;;;;;;;;;;;;;;;;;;;;;;;;
75.85993766;81.7093088;63.35969262;81.7093088;86.42938054;89.7193395;76.99923086;93.36907526;91.77906168;96.01943102;90.2590047;96.01943102;51.34914378;101.03931676;85.61988274;102.86918154;51.88980836;114.91970558;84.44960876;116.68960756;71.02993412;117.83989394;91.84901828;121.9393507;70.14948034;127.51988862;85.34905076;136.61924352;80.799873;138.0693439;49.3493844;139.24961168;114.1192022;142.23975664;53.10905196;147.77931998;117.83989394;149.45927776;80.6899412;151.34910534;72.7498671;153.2998951;140.19902268;155.41958008;135.64984492;156.35999666;59.80989486;156.48991606;156.96961846;161.7596468;130.5090342;161.8795724;94.81917564;165.22949416;68.23966516;170.3792993;63.58955002;174.05901646;96.08938762;177.26902502;50.88942898;177.4099376;132.79961316;179.50963498;117.19929136;180.73987176;149.67914136;190.94953784;170.6091567;191.44922784;83.40925418;196.26923758;44.31950486;206.17908966;;;;;;;;;;;;;;;;;;;;;;
53.18921419;54.34999286;55.34908095;71.37940444;60.31956915;75.86981135;85.56924997;89.69934639;79.88911978;95.46930468;81.03991755;98.59931492;41.54948861;104.31936871;72.63999211;106.63992796;48.24966678;106.63992796;78.4698358;106.63992796;83.53913491;115.0398534;93.79950011;124.22926803;111.51958997;129.31952703;78.22929611;130.22978511;104.04988441;131.53927919;87.92973282;134.31995793;137.07967678;137.75937607;71.31951904;137.89910867;100.39986928;137.95999216;40.36974623;138.93911845;80.59975986;141.04908071;75.34980646;142.92948227;99.3698404;142.92948227;87.02945564;143.41954446;44.09960856;146.419803;68.269356;147.55962178;97.71999763;150.40916873;84.99934058;153.26969467;56.41903343;160.21939534;53.91981607;160.21939534;140.75963461;160.21939534;34.29936285;161.94908531;80.88920596;164.58903336;49.91947135;185.24949636;185.20957276;188.86956879;94.58998739;190.22996546;122.22909567;193.6594027;84.039178;195.80928856;125.7693209;211.15991276;72.30962432;231.61975967;;;;;;;;;;;;;;;;
86.69947624;94.33967528;97.83910222;105.09968886;101.32953834;105.09968886;79.39992938;108.0996258;63.35930752;113.79980568;88.01912882;125.21914606;54.86997548;128.97930678;64.94968368;138.29979018;88.01912882;141.44957412;130.92931574;143.47950148;128.94933738;148.64922298;141.14988012;150.24958894;114.58999886;153.50926068;53.9798843;157.1495438;146.08983622;157.1495438;54.4793743;157.89977778;50.98993716;158.32933918;127.6796338;163.25930548;54.2096497;165.59991562;117.6998236;169.06937316;84.55966108;171.4199731;103.3294963;173.03931968;106.45930064;173.08926868;71.11938416;174.47984884;149.18967116;176.469817;167.51995518;176.5896946;53.39947692;176.5896946;100.64923296;176.5896946;74.4190151;176.7395416;79.0592772;178.60963216;103.3794453;179.39982534;49.8391122;182.89925228;42.77932054;190.44954312;74.4190151;192.41953168;42.40969794;193.17975546;71.07942496;194.57932644;58.19957582;196.88996718;132.11910092;198.74906896;86.19998624;200.18959812;112.8597655;201.3893731;91.42964654;223.43985864;;;;;;;;;;;;;;
43.94943504;96.7398936;98.21905716;98.96912592;90.38977752;103.53945168;87.36952728;114.14927916;63.33936168;119.91911568;43.72970784;137.0498472;94.08918456;141.299571;121.78979316;142.64989452;113.4291732;143.99921928;121.6190052;145.96977276;40.16912844;148.09912908;124.04998704;149.4294774;65.69943156;149.4294774;51.23938428;149.94983136;110.91928932;152.02924968;39.52992204;153.7391268;61.30988136;153.91990236;113.3392848;156.35987304;84.9794946;157.1498922;63.33936168;157.1498922;56.8494192;165.5294886;62.24971452;165.5294886;48.12924564;168.06933528;145.0399272;168.59967684;139.63963188;168.59967684;104.53921044;169.5994356;172.68959904;172.88935104;125.4792126;175.08961932;134.84957892;178.48939836;55.36925688;178.48939836;141.82991256;180.37905228;151.47993168;193.309998;153.8290152;224.33947368;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
93.1997145;102.3293193;101.6198163;120.7694022;97.9793664;126.1096614;116.2695543;128.799777;89.8090896;129.9699573;87.2398893;137.9693538;40.3097634;143.209683;101.8396623;145.3791633;49.6292352;145.3791633;91.5298842;146.7492036;101.5198863;148.0392999;96.5993331;148.6498722;96.1496481;150.0299055;84.5197947;150.9592545;90.8393679;153.5494401;111.6198114;153.5494401;88.3491123;156.1995837;82.4492451;157.08996;72.8999343;157.08996;93.2596725;157.129932;73.0798083;167.2098711;82.5191961;167.7295071;61.5598779;168.5299464;52.2993648;168.7198134;84.3199347;170.1997767;54.1190901;170.1997767;165.2292585;190.0098999;168.2891151;193.9291545;134.2199802;194.5796988;150.9292755;204.9894069;171.0691677;212.7699567;268.6598064;280.3895898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
59.92981458;65.28936711;73.99901487;100.33990091;99.14922248;121.31923496;117.75919643;123.82955699;73.94902837;127.89945782;93.52974015;129.16911492;122.61988369;131.89937755;81.18907303;133.53993448;69.08934084;133.53993448;110.22923007;148.7898159;130.30980685;149.6795756;87.77929319;151.0692003;98.19947898;151.6990302;64.26964251;152.02994083;111.1399841;152.16990303;50.38939119;155.23907413;61.26945278;155.23907413;102.73925291;160.79957239;88.75902859;160.79957239;65.65926721;160.79957239;62.47912608;160.79957239;99.26919008;162.09922139;40.6390245;165.87920052;125.20918439;166.22910602;87.24943629;169.56920395;92.08912922;170.82986348;66.27909981;172.45942338;84.64913856;173.90903188;76.7592694;174.85977511;171.68963128;175.68955101;159.08903436;180.09936004;152.56979503;184.31922037;91.55927232;196.99979569;123.16973519;201.42959932;86.48964149;223.5896145;100.52984961;246.82933808;103.67999884;267.01988516;;;;;;;;;;;;;;;;;;;;;;
71.34958224;92.50919616;48.30926928;107.28983088;37.0890648;110.62929648;103.43944704;110.85925968;77.29963008;110.85925968;103.91937024;111.76911408;85.94924592;112.08906288;106.20900384;116.51935392;67.0292736;118.22908032;116.35937952;118.31906592;78.83938368;123.88917456;62.5299936;128.629416;130.7990688;136.86909744;120.77967216;139.89961248;82.19984592;139.89961248;49.26911568;142.16924928;95.6996856;144.78982992;113.75979552;146.79950832;74.17912944;148.49923632;72.43940784;151.21980096;83.86957872;152.88953376;72.78935184;152.88953376;63.3198672;153.89937216;81.47996112;153.89937216;118.96996176;158.699604;58.20968496;166.35937824;120.67968816;167.14925184;40.03959264;167.14925184;75.06998688;167.14925184;97.8393432;167.80914624;68.2490784;172.93932528;168.68900544;179.24931552;52.84954272;181.09901952;48.62921808;184.54946736;43.25907744;188.9997552;164.50967424;253.8993696;;;;;;;;;;;;;;;;;;;;;;;;
49.57998224;52.62979826;76.99936615;83.95981725;55.74951838;87.779577;84.62989798;88.91901383;76.16950462;124.1896268;122.79953384;125.83936356;79.55985347;129.39947951;83.83998165;129.39947951;90.93924232;130.86946287;90.63965332;133.87933369;76.91947575;134.30974322;74.29907063;141.74953672;94.16981037;142.38965855;65.42923897;142.38965855;65.7697718;159.34939184;145.51936497;167.14969077;101.73942577;168.1093742;143.56904058;168.1892646;145.58926907;172.37951608;95.0995349;172.37951608;143.48915018;175.90967313;91.10900942;177.08905516;172.18977638;177.08905516;95.73965673;179.59961098;60.47903006;181.06959434;165.11947598;183.62908303;170.30935609;191.98961339;57.48913184;191.98961339;177.03912366;194.00984188;107.14900448;194.00984188;184.38904046;196.37959087;148.98960422;197.0996031;78.90974534;197.89950573;126.53940319;199.93970682;195.07937461;218.55916317;181.67975727;249.41982606;90.43992732;251.12948062;;;;;;;;;;;;;;;;;;;;;;
65.91942678;68.95998706;61.10986773;97.3099154;94.35925342;102.94953542;86.60902109;102.94953542;66.70953295;104.49978166;51.23903439;108.69903114;54.38947037;108.69903114;90.25989094;109.01966841;104.26904269;112.60960719;109.43919381;119.60968815;86.32933749;122.24970156;107.56930917;129.30971472;102.89959192;129.40960172;89.1591362;135.23900704;83.49953878;135.23900704;84.04991615;138.30953342;80.3990463;141.8095739;58.24910405;142.77947667;141.9693931;146.95974762;126.30910924;146.95974762;136.69935498;149.34904466;61.28966433;150.5596751;55.59910194;155.86966802;72.23927727;155.86966802;62.429375;156.20928382;117.67987131;166.73937136;87.70977583;170.45916324;50.38999489;180.09925761;141.6597434;183.70917379;79.45910963;183.70917379;136.33976178;185.6499782;52.23990213;186.77970017;145.43946748;186.85960977;188.06924134;194.14936303;48.61999725;200.26943952;124.84976017;203.6895704;85.26953642;210.72960616;83.04904841;210.72960616;164.48991612;214.93984321;147.14953292;241.45984171;;;;;;;;;;;;;;;;
48.62970924;61.25962326;52.36968852;80.79971778;81.45930324;105.2991765;71.14941372;108.76973358;99.28906572;125.45993994;107.3098644;127.18923132;45.13919496;130.7296386;58.80987696;133.90981842;75.97905612;146.66945424;147.1893393;147.57950256;99.60937878;150.06916326;123.5699931;150.06916326;143.25976662;154.0396482;79.2899556;154.0795626;95.8195065;154.44976866;85.84988724;155.74998024;78.80998494;155.86972344;43.23926952;156.76979316;76.77933984;159.66957432;155.12931132;160.22937378;129.92935488;164.24975172;99.79997004;164.24975172;142.12919124;166.07982696;120.04954302;166.07982696;132.46990644;166.58973342;106.94963694;166.58973342;87.34967082;168.1294314;71.92974024;169.44960018;84.64946166;170.3097555;139.69940214;170.3097555;63.1894845;170.4394773;158.5699326;173.88907932;56.70938166;173.88907932;44.5494597;174.27924258;62.29939338;174.66940584;89.90918172;181.22933748;192.42931812;241.89922548;;;;;;;;;;;;;;;;;;;;;;
85.28922339;85.84909578;81.29925937;99.96965629;85.23932389;104.289955;109.02940951;112.88963483;68.51999742;115.11914449;72.58980064;115.11914449;54.7696912;119.2498251;36.51944807;119.75979799;39.8297809;119.75979799;98.03954363;119.75979799;111.09924077;122.13900615;85.10958519;122.25976294;95.01962589;122.25976294;107.17913605;127.19981344;107.75996623;132.20972324;103.82988161;134.1897354;53.72978562;136.40926516;66.82940236;140.07987238;80.10965529;142.59979713;90.34903269;148.68953211;144.1197359;154.87906609;60.45923219;155.65949427;100.49958898;155.95988926;70.00999649;155.95988926;139.4291829;161.16939706;60.91930558;170.53952517;162.54961723;171.24909606;80.83918598;171.88980564;91.90988905;175.75901287;63.91926352;177.65918583;94.6593515;184.56926859;74.13967911;187.08919334;183.31978511;187.83968182;141.57985135;191.57915035;73.40915043;194.80964398;139.61979899;197.09903304;178.08931952;197.16989033;139.3593236;270.82953625;;;;;;;;;;;;;;;;;;;;
50.25996808;56.08926848;60.37975356;79.04951292;61.68959636;82.86905452;54.75942808;82.91904852;65.72911156;89.2592876;82.54909292;95.69951468;77.72967132;98.04923268;92.63988188;98.28920388;84.689836;99.29908268;64.04931316;99.87901308;100.15997936;101.59980656;74.61904464;101.59980656;74.97900144;102.60968536;88.5293752;106.52921496;105.45934336;106.52921496;105.69931456;109.95980324;69.34967704;109.95980324;61.11966476;109.99979844;81.52921532;110.90968924;79.92940732;111.59960644;56.46922288;111.91956804;87.0795492;111.91956804;78.53957412;113.10942524;88.339398;114.47926084;55.92928768;114.47926084;57.33911848;115.68911564;86.9195684;121.31943992;73.57916944;133.0790286;49.2990834;135.22977048;53.02963568;137.71947168;127.459703;138.51937568;84.339878;140.11918368;51.80978208;140.79910208;123.80914112;142.18993516;113.01943604;148.55917076;84.0099176;154.08950704;71.57940944;154.61944344;82.80906172;155.04939184;133.33999728;156.01927544;87.6994748;158.00903664;156.47922024;163.19941372;119.73962952;163.19941372;149.21909156;166.55901052;62.46950276;171.6094044;;;;;;;;
