343.77914208;355.16940301;225.08969227;430.96907658;;;;;;;;
162.6490976;220.8396016;378.3799392;493.5990128;;;;;;;;
245.34962816;320.95971908;392.06944868;559.46929584;;;;;;;;
227.97909784;241.71971276;234.65904664;297.7994734;170.2094692;309.3899798;290.54993968;363.78981284;308.33927952;392.40921848;141.59900992;438.94917724
258.77951676;286.6799615;403.48991497;408.82944566;;;;;;;;
242.83943352;365.02959492;294.21944316;385.76968947;;;;;;;;
301.71971226;333.07968699;295.76970144;361.90935816;369.07955091;515.86913595;;;;;;
241.7298161;397.1198056;;;;;;;;;;
280.9491399;542.0697282;297.8897493;595.30909152;;;;;;;;
333.11966688;427.74942672;259.05903408;427.74942672;;;;;;;;
297.13975722;386.81927113;281.73972337;426.92983303;276.98918763;429.56912984;295.43945055;440.10944305;301.74934518;447.19951342;;
353.13907866;413.04999501;241.53942465;414.36964041;184.34953833;434.59960743;;;;;;
237.87935748;288.90912276;291.55981716;300.4493886;;;;;;;;
264.23904;284.219904;265.189376;344.75968;;;;;;;;
268.67991037;322.27964897;177.99920635;356.44923298;360.53952937;443.81959959;;;;;;
211.07967048;370.10957704;;;;;;;;;;
272.32938325;487.98949075;;;;;;;;;;
371.169657;448.42909524;442.62995824;451.22960552;292.24962468;481.37914456;;;;;;
240.18931818;250.2798984;208.74975093;369.51987996;330.91977051;382.7499291;;;;;;
136.92964725;200.6995545;200.229813;200.6995545;181.47913155;215.4594321;313.9492329;320.8994082;;;;
265.64986803;338.77979607;288.94960693;406.58989906;;;;;;;;
334.27959732;407.42915392;;;;;;;;;;
245.23938913;375.47961256;358.24920202;375.47961256;501.54948173;512.8298009;;;;;;
239.9494077;247.9697523;;;;;;;;;;
328.12980088;375.50937242;436.89951774;573.41951702;;;;;;;;
345.64993164;421.76989948;507.6295798;592.50949618;;;;;;;;
275.659657;301.28984893;379.45954025;464.70980539;;;;;;;;
412.49989008;543.85934334;;;;;;;;;;
112.11977406;194.02997863;186.05957261;296.46914281;178.89960596;316.73943176;259.85980066;386.85965096;;;;
327.01994688;378.1396866;310.61950488;508.06914672;;;;;;;;
388.29964084;452.42943712;405.2394196;494.34949844;;;;;;;;
325.33924144;343.80972096;;;;;;;;;;
229.31971325;238.469846;244.879774;334.749017;;;;;;;;
211.5296472;382.4190921;170.8796118;400.0695066;;;;;;;;
198.119299;332.39951325;281.54967925;370.37900725;208.259688;380.13968125;;;;;;
424.40994391;455.47923016;485.90966201;508.05994191;438.02952115;508.05994191;432.11911974;531.02975222;427.36963656;616.35973765;;
311.17990354;325.4693574;;;;;;;;;;
340.78949771;391.21970083;299.43958186;472.91983205;361.45908615;533.6096566;;;;;;
333.51930843;339.74939537;353.95991785;527.09920802;408.28996901;657.83966941;;;;;;
357.7996118;394.84931965;277.14947035;441.1495313;;;;;;;;
353.94940623;438.47917701;;;;;;;;;;
270.11992653;278.52963905;;;;;;;;;;
196.2991052;213.6194128;165.7698712;219.3794608;;;;;;;;
326.80997635;342.00951805;298.16979621;348.4690754;387.49907925;432.48992098;;;;;;
387.3;410.10906525;382.509099;427.6392315;;;;;;;;
153.67965375;430.79965775;480.659235;486.37994125;;;;;;;;
285.42984392;315.28975728;279.3791432;330.12930808;235.05928384;350.05955904;;;;;;
304.74908586;325.55980157;318.79906348;358.42987091;213.08906038;361.04906187;175.57905928;361.55910462;357.49916433;484.9292165;;
337.93955808;423.539878;;;;;;;;;;
261.4495158;286.5596778;216.6991299;376.6994748;295.8294636;403.9991802;221.4094905;420.9892137;;;;
255.1698303;374.1592239;304.5696192;414.6799041;408.5293905;482.6792355;;;;;;
286.96914176;314.53950976;304.60919168;460.7791232;459.14982912;546.58927616;;;;;;
290.87926088;369.12949144;380.27910536;433.3695316;241.05917992;474.96984556;243.43974152;519.90977524;;;;
178.47908273;330.00928133;;;;;;;;;;
232.28979488;283.38950068;;;;;;;;;;
219.4198819;249.34940485;167.56953215;292.5295178;400.1994612;448.91911185;;;;;;
322.91929665;487.0899531;;;;;;;;;;
245.3890772;365.6199792;246.1093366;403.7393682;444.269976;509.5893497;;;;;;
252.54993639;336.35993227;197.18962529;381.09914718;153.43994732;415.67918254;;;;;;
282.86996738;526.7190973;;;;;;;;;;
287.09985816;366.3192006;223.69907133;378.86900661;361.00947564;409.9291038;;;;;;
217.23965285;465.69995963;225.189466;596.86950918;;;;;;;;
362.45956432;429.4690792;272.6893456;429.4690792;427.1195936;458.57985152;323.00906848;494.25924912;;;;
300.94949331;361.60996158;319.59944739;378.79969653;;;;;;;;
186.8091758;198.6891582;297.699194;299.3191916;206.4590372;322.659376;;;;;;
;;;;;;;;;;;
347.41925028;352.85922365;322.48945126;373.90903432;248.3092673;378.74978169;;;;;;
201.41999505;301.47923565;348.3194319;368.3999313;416.35952481;431.87948154;;;;;;
305.59914576;385.30908864;257.20969824;410.1094656;353.53996128;419.12995968;218.159772;419.12995968;406.20935808;512.71957968;;
305.06901183;317.93971338;;;;;;;;;;
215.18993295;401.24964765;376.959312;446.879829;306.1095855;473.75996145;503.06902755;503.3497887;;;;
162.67919248;179.04957014;272.43951392;358.3597801;186.36945474;437.47944408;;;;;;
232.0797704;253.8891248;219.34906064;366.77972396;;;;;;;;
223.55902374;224.28959904;233.6896679;321.1797875;354.69977504;380.10987976;212.12924772;446.52961132;;;;
366.08957154;382.44965913;365.26975947;404.6393043;274.42989189;417.67910415;;;;;;
185.26952151;231.84967473;357.88915341;437.00938506;;;;;;;;
106.68919272;514.19914036;505.53909424;537.23991644;;;;;;;;
90.4096765;180.8290797;363.91961715;524.9791791;;;;;;;;
223.53902547;342.90905034;330.02986524;342.90905034;;;;;;;;
245.90905377;254.27972903;200.3595992;274.53960402;;;;;;;;
445.38952323;464.02954267;377.4099313;505.53968592;;;;;;;;
195.38954127;269.43919149;183.24905886;402.06944148;;;;;;;;
192.41922171;361.40967262;357.98982785;370.03933616;348.57953676;370.03933616;241.1293864;468.45906769;;;;
260.13997765;285.68916572;219.11990331;426.25969561;;;;;;;;
;;;;;;;;;;;
173.9095974;308.26910213;;;;;;;;;;
422.11918233;441.87990723;390.29939883;519.00968538;;;;;;;;
143.52973605;166.14922338;380.32920225;552.73980663;;;;;;;;
249.94965696;340.95994286;322.49908403;346.49927478;305.6593978;399.69912792;;;;;;
405.01910386;411.71932865;354.0199453;411.71932865;380.59969871;455.82955138;343.95928798;524.82997399;;;;
300.63914252;335.9498054;293.05968662;391.42967684;276.39943154;405.54986858;;;;;;
318.39941812;360.27902253;274.4496055;364.82909498;264.98964107;373.70995928;272.77908602;402.96996516;;;;
358.17976173;513.40957304;207.22923501;553.12951351;;;;;;;;
243.9199521;294.8295537;286.69981725;300.7196577;214.62961905;300.7196577;;;;;;
186.19935362;393.96981638;;;;;;;;;;
460.44908028;482.52912411;274.35944463;557.96950704;;;;;;;;
274.22912626;291.56980804;250.84920926;330.35971008;;;;;;;;
207.21946836;247.40938374;144.2697186;317.16920934;;;;;;;;
205.26945768;409.45926987;314.10942171;476.12960955;;;;;;;;
336.63998976;467.99984544;489.41986944;519.66923232;480.31922688;636.31984032;;;;;;
96.18955124;150.7999391;221.50999634;336.73976868;;;;;;;;
214.79989062;234.13908756;314.16913563;325.91937042;;;;;;;;
335.0199424;355.0497533;334.7091451;498.5794649;303.0097752;502.48984225;;;;;;
255.65910444;411.4796172;199.79924964;414.09919832;244.43966326;464.5396978;;;;;;
260.93983748;274.28904076;384.96930752;464.82987712;302.68965468;472.009573;;;;;;
217.07972388;269.12991249;235.14925761;305.32932054;331.45976358;376.1691732;204.39929727;376.1691732;;;;
445.48922089;489.219471;393.77937432;524.59963644;;;;;;;;
253.5897754;270.07956976;261.07928652;283.04935152;279.54950816;322.58970588;368.00987392;406.80972904;;;;
268.029017;447.71934628;369.31961007;481.26942644;;;;;;;;
273.85939119;451.93999719;330.37949733;495.15902103;472.28935398;516.00904215;;;;;;
314.41974192;360.98913672;298.57940712;382.47965352;279.0793404;383.25977514;;;;;;
195.08922828;285.75965187;191.87927583;293.51944983;;;;;;;;
404.53940792;418.16973251;392.32958889;474.77925318;371.58981203;544.20992466;;;;;;
340.97965125;364.7292845;346.509051;444.849321;;;;;;;;
214.1394579;219.79947684;256.3190949;427.99931412;211.8892389;479.72945508;;;;;;
;;;;;;;;;;;
419.23956648;500.91921544;413.43929648;500.91921544;397.37921272;515.34929992;;;;;;
172.37977272;272.5795852;;;;;;;;;;
170.1396441;315.5590368;387.07951284;437.27964318;;;;;;;;
319.6793795;333.3692258;270.45983874;466.19967758;406.88999117;535.15915791;;;;;;
295.35907338;325.99929096;288.2997054;347.29946748;154.0496412;363.71971818;199.38918384;431.62978614;;;;
171.65995496;261.58985606;177.0593344;405.8691819;393.68956952;519.41991452;;;;;;
238.0596974;355.4295146;95.6994792;369.6197458;;;;;;;;
263.6893532;337.9494451;236.4199247;436.1391267;;;;;;;;
290.37911022;301.25918331;313.48922994;419.53946409;406.51945497;428.93972037;297.74945034;455.98974084;252.39945816;455.98974084;;
251.58963136;276.37943732;236.469643;324.25989584;;;;;;;;
366.06986724;425.40921885;338.79911373;548.77923639;;;;;;;;
161.64960448;191.28948888;;;;;;;;;;
139.22972073;286.80916887;270.8395682;305.67957241;;;;;;;;
282.06989952;366.06994592;;;;;;;;;;
395.59909221;586.94953557;472.53958923;588.77990577;;;;;;;;
280.0699668;309.9798727;368.1998112;437.7193784;;;;;;;;
357.48980422;433.7592451;360.46926436;501.20976039;315.73984752;501.20976039;;;;;;
163.51979885;316.65968246;307.73938337;388.73999713;;;;;;;;
288.46962832;371.97970912;346.949746;418.1893892;;;;;;;;
255.17932406;365.53980661;330.86991571;428.68985334;;;;;;;;
275.21948685;376.73999615;315.2191105;485.76916675;;;;;;;;
311.91904896;412.1897679;;;;;;;;;;
442.28944;489.119115;359.48952;589.16935;;;;;;;;
213.2898048;243.97904256;370.05920304;458.81961216;;;;;;;;
;;;;;;;;;;;
238.47943968;342.56960931;520.33985164;543.31907602;566.38965151;605.81993385;;;;;;
201.51931712;218.8796401;289.1097231;388.66939122;316.43965364;446.42906286;;;;;;
162.57978177;269.25903291;161.19915441;328.00909113;453.40913352;471.75997218;;;;;;
561.55930783;586.7891069;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
296.36978176;564.77903872;;;;;;;;;;
218.25952398;232.64947314;249.94911069;307.07928222;317.21983035;331.69949241;;;;;;
228.31954048;278.39989248;296.41984512;335.75922048;289.93956224;346.5291136;;;;;;
383.64999716;523.04930392;292.11920632;534.47932828;;;;;;;;
240.72915388;372.3597546;326.97922057;382.68943864;305.77981006;382.68943864;;;;;;
358.1398135;400.02982925;;;;;;;;;;
330.9891249;396.3692073;320.2890645;406.5393768;283.2891129;479.0498835;;;;;;
135.83970939;227.02971291;;;;;;;;;;
317.34961578;371.66997555;232.93966959;384.4499193;222.28922961;422.80922475;357.8092137;576.3097377;;;;
326.8096797;386.0191972;395.5991529;525.1996106;;;;;;;;
181.25993682;298.54964892;141.80943822;333.93944798;;;;;;;;
183.2392971;265.2993522;237.98969595;300.63926115;;;;;;;;
169.84941795;261.7998372;153.07961895;280.56987735;;;;;;;;
259.1097366;266.89916798;251.37971362;267.05957066;;;;;;;;
203.85915465;221.16980328;215.8596285;300.55998732;255.73991589;322.11989253;321.63968745;423.56973009;;;;
262.49992585;383.9992193;377.3794713;400.71906775;371.84938965;413.62957025;;;;;;
220.88906532;239.97935997;254.08918899;421.59994254;452.94915708;461.86988337;;;;;;
288.47974576;344.01972356;350.17978376;361.22911208;313.30990932;430.12931084;253.909826;464.43970264;239.36929972;492.45977308;;
202.03926984;453.43995196;318.72953524;468.78943896;;;;;;;;
428.93920546;531.1191786;;;;;;;;;;
299.05987788;401.08955886;333.72962802;408.4696647;;;;;;;;
274.069302;286.8698352;292.1695452;319.0791942;273.2094612;332.0699226;303.4396014;340.1492562;238.5592638;357.4599912;;
171.61995224;221.49947534;217.46932185;432.309196;278.26955112;436.27936209;;;;;;
230.5594953;308.8996188;420.3095772;444.9393243;205.4290989;519.7399272;288.0492243;520.9390872;;;;
147.43992312;359.00991728;;;;;;;;;;
448.0896683;467.27994102;310.68903547;535.65978628;327.35953499;557.2798403;;;;;;
326.429202;711.079132;;;;;;;;;;
274.19922015;334.75937955;405.15968045;421.98939455;;;;;;;;
212.57991004;264.77905324;428.23970352;485.58985128;;;;;;;;
152.50915422;359.40994424;353.48907632;522.55949878;;;;;;;;
382.73902353;431.07966315;230.68985004;442.97968743;;;;;;;;
284.70921479;344.89953498;344.59952527;360.00965858;333.5091331;379.82923693;281.27953568;478.36996779;;;;
243.73930977;361.44900552;345.48908058;470.91977247;;;;;;;;
328.84923752;427.44994831;;;;;;;;;;
194.4297075;198.3099825;127.3398525;241.899735;177.19989;367.189725;;;;;;
246.88935138;318.00985377;173.77956372;365.85979374;406.92967329;475.51973658;;;;;;
293.87983116;302.99943451;263.18910363;570.16996368;;;;;;;;
236.019834;284.2890315;204.949115;323.749858;292.1098635;331.399808;335.039992;351.609585;;;;
284.04958515;341.46907605;251.2895988;391.2994596;365.4493356;462.5697264;320.37948915;477.65963925;;;;
196.96931709;239.13971952;259.97968035;317.94993087;272.5799622;327.55957338;331.24962039;341.80938285;;;;
135.9698918;191.2892365;353.4192939;366.23932935;299.7797953;367.95902945;215.37998315;398.0298688;320.90938975;511.6297104;;
165.4990992;194.3494884;;;;;;;;;;
200.01990125;239.90976555;145.3895724;264.8699474;136.17934235;264.8699474;;;;;;
189.58952844;373.11968085;;;;;;;;;;
299.83971459;367.78936025;259.40968508;389.00925869;249.52985798;389.00925869;399.59989251;462.23973471;;;;
229.22971894;449.0295988;285.79985548;486.57989426;;;;;;;;
260.1890928;373.23917722;;;;;;;;;;
213.2991952;289.02992755;403.529945;404.4995227;;;;;;;;
250.19980524;293.48917828;270.5794642;493.4396386;;;;;;;;
261.15968592;337.10916645;212.20985583;337.20994062;;;;;;;;
295.98939972;301.1896692;270.67925234;308.9496466;333.32997712;348.53933562;234.8995446;385.08912498;251.19944122;404.45948788;210.52907428;404.45948788
401.53939744;525.05953717;;;;;;;;;;
348.24968979;373.24927014;211.48956777;376.69924215;353.26955366;377.59988532;201.50968343;401.4095794;259.09997942;401.4095794;;
297.65959866;332.5394358;;;;;;;;;;
219.5095305;322.509122;196.3696865;322.509122;186.26907;437.5399405;;;;;;
228.48971607;236.51949951;247.66987644;259.12962684;303.69930192;426.62999421;;;;;;
295.19984214;338.2596492;;;;;;;;;;
353.8594968;447.74973885;349.04981565;535.2495093;;;;;;;;
245.30907024;359.93913462;298.5495084;373.83917688;;;;;;;;
233.56938633;243.35957898;246.58931304;312.84984675;184.89982371;384.38933862;331.209522;397.0396206;;;;
191.80990986;265.63986401;311.19983061;352.79945423;265.42968874;373.74912195;299.47996746;405.81922918;200.33944436;558.52994139;;
382.96902176;449.07985174;263.92949744;552.81921636;262.17991198;638.4493259;;;;;;
174.97971513;198.06941781;225.99973506;264.53925003;327.34908195;335.67966531;;;;;;
186.9892255;195.959742;227.33967025;297.08951525;322.03929175;323.77975575;214.19991725;362.06996375;;;;
216.98914581;264.83992194;364.59989022;407.20942431;;;;;;;;
