68.80977594;80.59941738;57.93983016;86.90974524;116.47950516;118.21925448;58.96913202;118.21925448;60.44981214;118.21925448;118.26907548;121.43968392;75.61931022;128.0598984;124.1090931;128.2292898;95.87951808;139.10919978;58.77981222;139.15902078;112.15902804;140.52909828;108.12950556;141.60921756;67.77947766;158.61910338;113.72938596;158.61910338;152.51902014;159.64940166;115.06957086;160.47941952;55.04921574;161.4897894;99.10991172;169.20905514;103.1992194;169.34955036;126.57921828;170.65984266;109.03923702;170.94980088;74.21934012;170.94980088;108.5998158;184.09955562;65.98990734;188.80963296;126.56925408;195.44977584;77.49955476;196.71921492;175.15967538;197.08988316;58.639317;197.17956096;189.3795852;281.289366;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
35.099328;75.33990984;89.61995178;90.24914712;64.13903622;90.24914712;98.17940154;105.03972474;103.38945804;105.03972474;96.69964578;105.29997828;108.4190322;110.1291273;82.54923204;128.09958438;122.44978914;128.09958438;83.07971052;129.36994074;113.3698323;141.87906204;142.11937278;149.9997702;120.91917924;157.0694928;81.9599223;159.14952684;90.05969052;161.42998602;80.26977;162.65945964;78.31936416;163.28965212;60.36984702;166.40970318;120.4594977;171.63970248;103.0294905;172.49923716;173.07957264;174.02984706;93.09997038;176.1597381;122.249364;176.1597381;103.54999758;176.1597381;127.3198209;176.84975898;77.46980088;181.06965546;121.36988652;181.17934086;72.28965858;181.71979074;96.30976404;181.87933314;74.59903482;183.0798897;96.60990318;185.94965862;92.96934504;188.4893742;73.06942206;188.94905574;106.5793089;189.03979548;75.73976298;192.76909908;69.31917852;192.85983882;;;;;;;;;;;;;;;;;;
77.64915995;89.06941802;48.60930358;90.50956783;68.0398328;98.49985078;99.73911918;111.23933005;107.29965583;114.44943497;80.42951857;119.4794655;94.56917125;120.1790525;115.31992108;121.37934391;52.71987691;122.55964712;96.78986027;122.55964712;68.6394788;124.29961993;117.34972279;126.45934494;93.26993825;140.73991443;131.12958787;141.32956633;71.53976662;147.92966997;37.50985612;157.18920362;113.47900786;157.18920362;53.47942851;163.13969076;71.28991412;164.21905356;136.5693765;164.76972847;115.93955528;164.76972847;127.54970125;167.88988649;104.01959221;168.25966819;101.51906839;186.9296464;180.79926546;190.90929702;188.64963101;210.26986754;212.01983445;220.18901179;39.84947493;224.32956742;177.58916054;224.79929012;53.54938721;238.4892083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.79945332;78.21991801;50.77966069;80.18992629;68.34989681;111.02974658;110.49928289;114.50922875;99.2496565;121.27938398;98.84906151;122.62901947;110.77999908;122.62901947;101.46941228;124.47914895;82.70937907;126.31928853;75.59956724;130.14941619;99.97991819;130.37918389;91.14984558;134.40910955;113.51922966;139.1193474;131.61992947;142.35907197;99.5493535;142.35907197;119.3992848;144.61978634;72.05914668;144.61978634;57.35900883;149.3290252;87.26976842;150.13920609;118.9497393;150.80952838;53.97942566;153.57972765;90.06993739;154.02927315;127.34924722;154.54974694;81.98910728;157.71954221;80.43967379;158.9992484;72.24995377;160.31991318;82.42966187;164.88929344;114.01972365;165.40976723;54.22917316;165.78938343;80.28982529;166.72943302;176.49955522;177.13990781;108.32947661;180.28972328;75.07909345;184.30965904;165.46970663;185.77917333;51.68974058;191.51936987;107.05976032;192.38949016;140.90953748;195.99984002;94.24971155;205.17955913;134.58992674;206.17954812;;;;;;;;;;;;
63.68973156;72.80924742;71.01971604;82.42935246;56.73943548;101.85940674;77.39948034;105.50941128;34.21991664;107.16904926;108.26914644;122.89914;103.22928252;122.89914;89.39963214;126.93982392;78.31972512;126.93982392;44.17974288;126.93982392;110.2495212;132.36936804;128.8092897;136.47999456;55.3096089;141.48988308;45.55961046;142.77982446;97.34910822;144.95903604;65.99983572;144.95903604;132.53922864;148.12943418;124.81956396;150.55943994;80.86963248;152.6796999;53.02948014;153.92967408;104.91989508;154.60911648;157.21997382;158.819661;69.68980746;168.75950364;65.41931214;168.75950364;133.05980142;169.86959262;129.63960828;178.57944468;70.99973244;182.64910482;64.20930516;185.18902038;96.61970682;185.61966696;45.09998766;205.10967204;118.75953726;242.45902044;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70.25927063;91.8098998;74.49980412;109.60994158;70.98919033;109.60994158;83.18984811;115.60928158;79.33927172;115.60928158;87.90932891;118.76993387;68.11950603;134.54919796;82.02997571;137.38988545;65.05984263;137.38988545;108.82902749;144.34911985;88.27928821;150.02949494;64.70988113;152.73919684;66.44968973;154.76997343;84.85966441;156.97973033;73.64989762;157.75964453;57.37968754;171.51913082;73.21994492;177.54946741;137.86983265;177.68945201;57.11971614;182.379936;173.96986121;194.93955429;140.27956755;196.43938929;106.01933659;197.09931669;135.46909676;208.42907028;217.76904277;227.55996565;169.95930242;230.62962795;70.58923433;234.63918685;130.05969186;236.95993154;179.35926831;307.89912737;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
88.1393564;109.54985175;115.26983945;115.63945095;109.49990425;122.2894611;89.29913735;122.2894611;108.29916635;134.79931195;102.15961965;141.80994305;88.2891989;142.47923955;69.60983285;144.25936845;90.60975975;149.87946115;86.049553;149.87946115;78.6093734;153.98914145;75.0291366;154.9291534;94.99914605;158.0099152;110.6397062;161.39935255;106.8796584;163.22942895;100.48937525;163.22942895;135.4296494;166.78968675;73.0592072;167.29915125;51.6597003;167.6897407;93.3598691;169.9293866;107.98949185;177.6392827;147.80963675;179.3095271;114.599544;181.98970995;123.65902155;187.83956115;68.45904245;190.7095445;122.0497131;195.49950975;45.8997546;205.31918825;124.2793695;208.0593081;56.62947655;213.4796108;97.6293814;216.14980415;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62.2090773;92.92994235;65.71909125;105.62913885;74.28979995;127.1798052;109.34997345;127.7393292;106.769169;130.269177;68.2499382;138.42923505;122.8394976;142.72957665;110.09933595;142.72957665;92.7890622;148.02906825;90.67985655;151.5390822;130.74976815;152.41933335;109.61974395;152.54922285;60.36964215;155.00913015;62.89948995;160.8191874;99.2495661;165.619104;77.04945225;169.7196156;40.3996311;169.7196156;167.8891728;171.8298204;154.54952115;174.1998042;130.1193045;174.1998042;164.40913335;175.41976635;78.5491764;178.23936765;72.75910215;181.7293986;90.2592144;186.6192387;87.0399531;186.6192387;169.8894711;186.6392217;121.0690038;186.6392217;180.10977645;187.51947285;150.15925605;197.7197952;176.6597115;223.5598125;179.0197038;223.5598125;;;;;;;;;;;;;;;;;;;;;;;;;;;;
42.8891422;100.93998116;33.6093278;107.58984816;100.90998176;109.97980036;118.00963976;131.08937816;94.48911018;137.90924176;69.43961118;146.01907956;129.48941016;156.60986774;116.55966876;156.60986774;125.72948536;170.50958974;87.61924758;170.50958974;139.94920096;171.31957354;91.24917498;171.31957354;70.68958618;172.55954874;66.81966358;172.55954874;66.40967178;173.49952994;63.77972438;174.65950674;98.82902338;174.84950294;56.99985998;175.15949674;84.64930698;176.08947814;84.53930918;177.92944134;63.45973078;178.97942034;65.89968198;178.97942034;95.73908518;180.44939094;160.55978874;182.15935674;175.97948034;182.15935674;133.02933936;182.27935434;85.56928858;185.24929494;41.049179;190.44919094;167.15965674;196.59906794;46.9390612;204.36991252;63.40973178;206.73986512;200.62998732;210.52978932;;;;;;;;;;;;;;;;;;;;;;;;;;
87.53940508;123.07952628;115.24910936;129.64900328;111.79900988;134.66978228;61.98988472;136.17951304;125.2397102;138.73936096;109.20918716;138.73936096;94.94917564;139.40979732;79.24937456;139.40979732;107.4696496;140.51986408;63.20985908;150.21970936;136.9698486;150.70929776;61.13959956;150.70929776;117.29938568;150.70929776;86.10960712;152.44983448;126.90930656;154.29927964;116.62994848;155.5592204;84.0593308;158.50973988;102.1591142;169.91914792;70.84943644;169.91914792;131.4095232;169.91914792;76.45971984;172.05934864;114.65960496;173.4891466;69.01997448;173.4891466;113.8093198;177.27995964;68.56935332;182.32971428;85.59903636;184.8595874;102.51981096;185.319201;53.9896106;186.22943576;140.92951968;186.29937696;57.98924808;192.38925716;144.53948476;192.64903876;78.0393918;193.45935752;175.78921292;205.41930272;69.63945368;205.41930272;48.7290332;207.72936064;52.01926708;231.43942744;;;;;;;;;;;;;;;;;;
77.4997633;80.60955001;96.50934667;97.38900347;84.04920802;104.8790812;78.569346;107.39909801;81.33926531;110.39992723;112.23920963;132.93913351;78.6892992;135.77902552;58.53916082;138.88981184;98.60952728;138.88981184;79.3290496;138.88981184;60.87924783;139.99937894;53.079291;150.50927848;46.44987748;151.27997779;76.12929799;159.72968112;108.82953992;159.72968112;159.49977082;162.66953413;136.05991593;162.98940933;98.98937908;165.15956264;74.18905498;169.48987316;109.65921622;169.48987316;47.86932368;171.01927646;42.69934076;171.01927646;103.5296077;177.80962719;106.18956991;184.00920841;170.46949096;188.02963983;77.0499388;199.50916107;100.10994189;209.34932191;220.49997146;256.6498675;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62.42;77.99903328;36.93965664;81.69929088;85.54935648;88.80917856;63.0491936;90.309256;90.1993968;98.33996352;84.23903584;100.63901696;70.18904288;115.32918944;75.87974944;126.43994944;51.55991872;130.58963104;38.56956768;130.58963104;88.11906304;132.12965728;106.99986464;133.0494784;100.10969536;136.9594672;117.99976672;136.9594672;42.27981248;141.0891744;56.83915264;147.08948416;89.47931968;147.08948416;45.06923744;149.51936992;50.10977728;153.19965312;36.32943872;156.84997472;85.27970208;158.16928384;102.64944032;169.18916032;46.78903328;169.18916032;130.86927264;173.27991744;138.80909664;186.84952608;38.56956768;188.23974432;135.56924896;190.28911776;93.9995264;208.57967584;101.8095168;220.87991136;140.8894304;239.24936832;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
42.80972111;78.23969699;79.04955929;90.92953935;66.96961323;92.59925545;42.04985031;105.16911821;77.14988229;109.55937174;75.65913576;109.55937174;67.75947893;118.079923;95.99967728;121.2593824;47.72988454;122.3991886;101.61972171;125.14972093;68.60933443;125.63963763;101.85968091;125.63963763;87.89905462;131.53963446;93.64907695;133.10936756;46.45910061;141.52993582;86.39930962;144.81937652;85.21951022;144.95935272;83.77975502;144.95935272;121.7492991;152.79901975;74.12939586;157.88915428;62.7093376;158.87998581;132.48947296;161.08961011;118.5698397;165.34988574;62.8093206;165.34988574;119.2197292;173.96942017;169.31921084;181.1791943;178.2596907;181.1791943;70.95993476;185.35948353;83.86973972;185.35948353;58.45906027;191.26947866;57.85916227;201.83968142;141.69990692;201.98965592;180.9192385;208.28958475;106.79984094;213.07977028;159.62985831;223.02907861;194.67989879;237.8995502;189.96969966;237.8995502;112.69983777;255.36957979;;;;;;;;;;;;;;
67.989627;80.88991536;72.13946796;83.37962004;70.34939928;94.93960572;90.38997276;124.68912792;62.78933256;125.5396854;97.049508;140.48990724;136.50997788;141.64930404;77.359752;141.64930404;112.20962064;143.29944552;110.22965076;154.0398576;149.36928756;156.59952588;129.68952636;159.24914736;58.7794188;159.24914736;105.8299398;161.95973712;122.76912684;164.6193534;90.34999356;164.6193534;72.05950956;166.62930768;80.70900948;167.84967276;83.42959404;170.70918504;95.47932492;179.06983524;84.84985512;179.17977804;100.44973896;180.30919044;134.9298;181.36963872;115.9096956;205.62901728;118.43937948;206.61950196;163.5199254;209.59995132;72.22942116;215.20903308;162.49945632;227.14982064;239.95915632;258.19966632;258.25963512;267.52981212;211.6099056;279.829413;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.62995052;91.05951725;50.89934564;101.21978971;99.77903468;110.51920854;116.97911017;117.04909827;73.69946896;117.04909827;55.21961107;134.58911596;106.87982734;149.88951445;85.79941162;156.95931238;150.56939885;161.22958631;143.18965362;168.24939274;160.37973081;178.7496074;96.83953448;178.9395751;141.16999702;180.2093592;122.9091019;180.6492844;74.66930406;180.6492844;165.07993164;181.469145;66.28972883;189.21982716;97.32945118;190.54960106;98.93917748;191.83938176;152.93999578;191.86937666;123.0490781;192.42928146;149.91950935;192.42928146;64.81997873;194.38994809;181.069213;199.00916269;153.54989208;202.88950292;197.44942789;205.62903712;121.8992736;209.13944025;79.24952529;210.44921755;67.18957583;218.78979941;92.81921805;223.88993224;131.19969226;233.58928307;;;;;;;;;;;;;;;;;;;;;;;;;;;;
43.43929344;92.84989152;60.36931056;93.28939872;91.97986704;120.689676;49.3596552;121.75947648;111.9794424;126.31936368;94.4890536;128.84952672;114.78929184;136.92946704;96.26905776;149.32956336;93.7398936;150.32944224;92.55921744;150.32944224;52.81977552;150.32944224;131.97901776;154.47978864;92.39939664;156.3696696;110.33928144;157.66921248;133.29953712;157.66921248;99.12985008;158.92979904;140.88902736;173.22976512;152.87958288;177.83959632;85.92965088;183.66906;96.43986624;184.96960176;86.69978736;188.40974448;66.73916832;190.30961424;82.31969856;190.77908784;79.11928704;193.94953296;48.99905952;193.94953296;190.57931184;194.71966944;96.91932864;194.91944544;196.579584;197.78922768;94.98949248;214.7192448;168.71982192;214.7192448;84.8099064;215.16973968;102.5799816;249.24952752;;;;;;;;;;;;;;;;;;;;;;;;;;
83.2491879;87.78996183;44.77904751;89.41916313;62.8791741;106.07999532;88.76948163;112.70974515;113.95913265;114.35993616;65.97965412;123.539436;72.89926185;127.05971022;112.17900534;127.05971022;126.26909781;127.51948482;125.83930851;127.51948482;89.36918763;132.10923474;69.59987934;132.10923474;67.18906122;132.42907794;123.439485;134.61900435;77.28910977;135.59952366;58.71921348;138.46911687;50.38929714;142.9199349;127.90929372;151.93951314;66.72928662;152.00947884;97.50919707;154.88906715;155.67967956;157.62972357;142.17929799;159.18995868;38.53910658;161.23995369;36.11929287;165.1790226;60.08954169;165.61980651;69.11911503;166.47938511;119.55938718;167.64981132;158.00953737;183.57900219;153.21988545;183.57900219;99.27932928;183.57900219;108.27991683;184.2196881;180.15967848;184.4695656;85.68999132;184.4695656;122.9697153;188.18974182;57.90961038;195.97992276;132.76991085;201.73909938;67.97967363;217.85919666;133.42958745;312.49980003;;;;;;;;;;;;;;
63.61972141;101.70946687;84.03970765;108.86964397;109.05938367;121.09986558;56.90992644;122.96930094;94.23971447;123.68931317;63.78948851;123.9499556;107.83905781;127.49908662;95.0795623;127.49908662;62.39939555;129.98966984;121.58919428;131.3697765;120.39982595;135.37927595;82.04943806;135.79969918;110.94979026;136.12924708;58.07932217;136.12924708;133.65963509;136.12924708;55.78946358;145.06998147;79.26925214;151.68989974;85.08926778;152.11931064;52.24932023;152.20918734;114.69964591;154.95941436;128.48972758;157.08949215;111.07961216;166.33980184;91.61930935;173.25930911;83.46948992;174.86910067;144.12927201;184.34909526;116.35936897;189.06961927;66.87924973;189.06961927;113.15975845;190.32989033;76.94943465;193.50952825;191.16973816;195.24914171;171.52968195;197.329288;71.23926831;197.329288;106.83942918;211.8393819;75.77904029;215.29963485;;;;;;;;;;;;;;;;;;;;;;
89.60950527;100.23929719;89.12932778;103.54962683;50.66920724;104.29934262;105.0999712;109.25984563;50.42961764;111.99915339;105.219766;113.41972006;112.39946768;114.14947005;75.09936012;123.70909509;88.37961199;129.65990178;110.21920232;129.65990178;50.09918365;130.02926908;70.1698041;132.12967124;53.49935939;132.12967124;83.89928647;139.23949262;110.41985861;144.92974562;94.35936909;144.92974562;80.70974992;145.26916422;69.06968852;148.25904277;64.7091578;151.75904751;95.40957017;157.60902691;147.53927568;158.79998688;116.7699813;172.09920626;151.32978281;176.61946338;61.68933055;183.44976356;139.17959522;192.24968991;170.93919328;193.51951479;94.18965979;193.51951479;77.90954647;199.60908379;113.16914927;204.6594329;199.18980199;219.53994364;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
57.67953902;62.57924502;69.30984116;95.7692535;67.78993236;120.39977558;125.77945278;130.04919658;86.3798169;131.08913418;72.20966716;156.32961966;71.87968696;162.65923986;88.6996777;165.78905206;155.55966586;165.95904186;104.22974584;167.0199782;60.75935422;167.4499524;82.52904796;167.4499524;49.55902628;168.4298936;48.75907428;172.5296476;172.889626;173.3196002;156.38961606;173.3196002;80.89914576;173.9295636;169.289842;175.2194862;49.31904068;184.93990294;78.08931436;191.16952914;69.42983396;191.16952914;131.40911498;191.16952914;132.91902438;200.06999508;65.62906202;202.15986968;93.6193825;204.50972868;74.11955256;212.89922528;218.10991262;221.76969302;87.1497707;227.78933182;177.2793626;249.44903216;177.739335;252.3498581;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.69913029;78.30987978;69.54947302;104.32920748;96.74931651;109.25918536;99.7890697;114.85988813;93.36970272;115.16976103;139.37983083;142.45956762;112.52984384;142.45956762;99.8390492;143.64907972;131.96987016;144.35978821;95.45984541;144.66966111;128.39933468;147.2895865;119.77987011;147.9992954;62.15950415;151.17999078;113.78932724;154.77951437;75.1791639;155.20933807;150.67919619;162.11950374;103.94936328;162.65928234;124.45995049;162.78922904;138.03938064;162.78922904;108.86934526;166.59966612;71.35973051;172.9490618;74.0096436;176.18973258;99.359246;178.42981377;110.29975855;180.76985396;102.89979378;181.95936606;67.68923603;182.10930456;155.86906747;185.56988514;49.7196066;186.51949564;69.11964932;186.51949564;121.81903371;188.81955223;140.67929783;189.81914223;112.56982744;190.20998192;129.39992427;190.20998192;52.74936389;194.71913241;105.41976017;203.19965397;94.53922302;204.25921937;144.28981691;207.10905046;103.59950678;212.47984753;;;;;;;;;;;;;;
91.95916078;107.17985636;111.50976976;112.91974156;62.68974618;124.61950756;105.78988416;127.26945456;90.73918518;127.26945456;100.57998836;133.49932996;125.68948616;137.46925056;121.40957176;142.08915816;82.49934998;142.08915816;96.66906658;150.30999374;86.88926218;157.67984634;91.66916658;157.67984634;107.74984496;160.93978114;90.76918458;163.99971994;51.22997538;163.99971994;156.21987554;167.72964534;63.48973018;169.04961894;152.71994554;173.57952834;165.29969394;173.57952834;144.02911936;175.37949234;164.33971314;178.22943534;89.63920718;181.49936994;111.86976256;181.59936794;138.83922316;183.96932054;56.21987558;185.42929134;82.12935738;185.42929134;77.49944998;192.58914814;105.65988676;194.34911294;80.62938738;209.82980332;185.59928794;213.37973232;91.08917818;221.02957932;113.28973416;226.75946472;147.03905916;232.27935432;102.92994136;265.0396991;85.29929398;267.8696425;;;;;;;;;;;;;;;;;;;;
90.63967068;92.99919096;73.35944928;94.39975116;92.67920532;108.10929168;101.80926288;111.47960772;94.54927716;120.82996692;75.40994916;123.209424;66.80921364;125.49916548;60.98966172;145.72903644;68.57960148;165.21925212;58.79960424;165.21925212;70.51945212;169.24947624;119.48921712;169.53955668;81.44980272;173.5697808;138.80997;173.5697808;76.93910172;173.69937;56.14900668;173.96951364;66.5191332;173.96951364;53.39972196;177.81930972;151.09901352;180.14992164;130.70964816;180.50978088;112.57912224;180.50978088;63.89943768;183.50927244;182.28914028;195.41951676;60.0895152;196.74930132;126.80901324;204.08903424;45.9194346;205.2593244;110.29934916;207.97970076;98.58946968;210.82966632;203.08920372;222.76981584;54.21912444;248.79930192;186.2495856;259.50935088;;;;;;;;;;;;;;;;;;;;;;;;;;;;
101.56986623;122.29969192;112.16951841;122.68942899;83.5791645;122.68942899;87.37984851;122.68942899;121.03977464;129.42958773;119.04922495;129.8890987;124.11979394;131.45901145;128.70991979;136.54951584;112.59912628;140.17975218;94.26952275;143.77908865;137.83933622;144.54959186;116.22936262;147.39935729;114.03945893;148.91943154;75.91998382;148.91943154;99.30919187;151.86987074;131.60952372;152.27954321;102.97929901;157.71991387;153.87935906;160.46900553;135.76904493;160.6693563;130.15922337;161.47973031;87.83935948;172.13918869;85.22981562;172.13918869;79.84925116;174.47960465;113.64972186;187.54925289;82.56943649;188.21908233;115.01928384;188.69952547;98.40910856;189.34941951;72.72932305;196.50921842;58.45956373;197.5996848;133.26914577;200.55909493;95.8294678;201.50901674;83.18942743;202.13997215;91.70981739;204.70964521;;;;;;;;;;;;;;;;;;;;;;;;
40.5793469;41.9399168;39.30968145;44.4293002;77.46957145;78.0599509;66.969608;82.7490222;69.2891699;94.92921955;84.93971955;100.9698702;96.51954795;113.0491736;52.91937625;113.0491736;108.12934485;117.16984235;79.87903885;117.16984235;103.4392746;128.0893648;126.92958385;128.60981775;37.91914305;128.60981775;48.1793585;130.67964215;87.51900845;130.67964215;110.9993282;131.9493076;61.7291163;133.25993;70.25915035;138.72918125;69.1792854;140.9198786;59.8291134;146.31920335;98.30966635;155.60943835;115.58950345;156.1199018;83.38934915;158.7990857;169.8195021;176.11987975;197.19972265;230.4397839;172.79936995;245.9694606;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
59.76971505;62.66900346;66.97945879;85.149732;84.63903349;91.88975304;46.83934847;101.32918049;81.40993978;102.9192418;62.17929256;114.53938187;80.92922357;114.94913997;88.34984282;133.21935418;90.30968583;139.59958762;125.44994084;139.59958762;86.2790653;145.44913435;57.13926793;145.44913435;137.69970921;148.22949297;104.97902581;150.16934778;56.88941543;153.5893288;123.36916922;155.05946091;131.62929287;158.28955403;120.95959171;158.28955403;64.02920047;158.28955403;62.09933976;159.76968024;133.00947808;159.76968024;102.9592182;163.75932496;73.95933823;166.44973668;126.27945114;167.84991009;58.88923484;167.84991009;100.46968789;167.87989239;114.68929337;178.84941655;108.21911303;180.57939526;129.94928466;180.57939526;160.63916694;180.57939526;83.11993029;185.12970899;120.94959761;191.19912592;86.149142;204.3993332;215.23993347;216.30930217;162.83986776;229.78934425;231.30944686;246.96920215;75.39948804;254.5397329;216.34927857;256.31968211;;;;;;;;;;;;;;
86.91991518;113.09908251;88.57979898;113.64904401;95.67930198;113.64904401;96.40925088;124.03931664;77.93954385;128.37901284;82.22924355;137.81935197;78.49950465;137.81935197;78.90947595;137.81935197;61.22971362;141.18911607;112.07915391;141.55909017;75.02974755;142.73900757;64.52948262;146.9397135;69.90910602;147.2396925;148.9095756;151.3094076;128.78998407;152.4793257;90.02969748;157.38998193;120.78954414;159.21985383;134.48958507;159.21985383;154.2592011;161.55969003;100.46996661;162.03965643;123.05938524;166.59933723;48.27962019;173.37986256;45.03984699;192.42952899;112.45912731;200.93993322;60.11979132;200.93993322;58.93987392;202.70980932;133.47965577;208.16942712;83.89912665;217.50977325;207.53947122;219.98959965;119.49963444;227.50907325;135.38952207;228.90997518;113.69904051;232.70970918;105.55961031;234.29959788;126.75912624;242.00905818;57.63996492;251.07942321;133.92962427;278.83947987;;;;;;;;;;;;;;;;;;
55.3395465;80.5996458;54.02926755;96.48990135;96.76974735;101.46916125;82.60953975;112.02934995;75.93921045;113.0897664;67.0990752;113.4695574;101.37921075;134.42902335;132.0293439;137.82915225;51.0798906;140.43971565;103.87983465;140.48968815;68.60924415;143.0992521;108.86908905;146.039634;97.66925235;146.799216;53.88934455;149.7395979;148.24941795;149.7395979;121.2692652;150.97991535;91.2797685;151.46964585;96.0591384;172.78991325;98.4098448;173.09974275;41.0094324;174.5199612;121.2492762;178.0899966;76.01916645;195.50941065;70.91997255;202.07979495;140.06991915;212.4390942;235.53938205;239.8799934;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
56.73950209;59.81953524;82.59979987;91.96969002;90.67977014;100.69961218;84.97996163;101.13990217;69.46997298;101.13990217;76.48965307;103.90943603;61.20929412;104.95974231;105.6396459;107.08930818;96.41951425;118.65964989;101.78985406;123.16937752;85.43922103;126.88937866;83.93963925;127.74999084;113.14953548;130.2599433;53.23914675;130.5295086;77.14958886;134.38928434;79.19928353;134.50909114;116.20960083;134.50909114;79.72942862;135.97971961;69.76948998;136.9291885;54.49911493;139.70970465;85.36933373;139.72967245;49.9794034;141.02957623;68.5794091;146.27911085;70.78984456;147.09978743;153.13904854;154.11946752;71.62949055;157.41914647;148.30983611;160.96942131;84.23915625;167.10951981;55.10913122;241.56944601;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
90.7890921;94.2390576;92.3090769;108.85991139;87.8791212;108.85991139;75.1292487;110.17989819;105.51994479;111.44988549;97.0090299;115.25984739;87.4891251;115.25984739;75.1092489;115.85984139;89.1491085;115.85984139;98.2490175;115.94984049;111.06988929;125.26974729;84.2791572;125.26974729;83.399166;127.07972919;124.27975719;131.06968929;114.26985729;137.65962339;53.2394676;143.55956439;67.3693263;147.36952629;66.2493375;147.36952629;62.0693793;147.36952629;92.9490705;148.37951619;136.89963099;149.70950289;114.48985509;151.09948899;107.01992979;151.09948899;55.9294407;157.56942429;53.3294667;157.56942429;124.95975039;160.43939559;142.96957029;160.43939559;62.3393766;165.48934509;53.8194618;170.69929299;60.7893921;172.39927599;61.4793852;176.37923619;49.1695083;182.37917619;85.9391406;191.57908419;92.4090759;201.34998648;195.80904189;251.88948108;;;;;;;;;;;;;;;;;;;;
103.26988819;122.38998561;88.26948598;133.04908555;111.65901311;133.46934038;96.99900733;133.46934038;93.43931915;133.46934038;112.40968207;135.7992092;67.679994;140.94907777;68.74909833;157.00960024;56.8292339;157.00960024;71.85958301;157.04952944;137.00906396;157.46978427;65.88916938;163.23955367;49.36946111;164.86966326;99.49957348;165.96971272;132.13969802;174.62935797;141.1297574;182.94960502;187.95972139;194.45919692;184.76937831;196.39975604;113.58958993;203.78965273;133.59911028;204.66909336;189.97914068;211.94918475;128.65986824;214.19919517;77.49958251;217.59916655;126.12935519;218.09927978;97.62988869;218.70919831;80.20977696;221.15985296;79.3692673;224.50991284;256.99930465;275.15910481;289.81911059;307.44984885;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.7690223;87.9892002;105.819417;118.7191269;43.1296866;132.8697117;120.7199268;133.5496437;121.2598728;134.6395347;139.0690917;145.7794206;99.9790011;145.7794206;129.5090478;145.7794206;108.209178;153.7696215;137.9792007;155.1694815;113.4996489;157.5492435;148.6591326;159.5590425;107.379261;159.5590425;100.239975;159.5590425;65.5094484;160.8299154;127.6792308;166.0893894;84.8095182;166.0893894;162.0997884;166.9093074;106.609338;166.9093074;148.4591526;172.8897093;96.1293861;175.0094973;99.7390251;182.0097972;50.7399255;185.0094972;98.2191771;185.0094972;133.5096477;191.0498931;40.0399956;192.0997881;100.499949;192.8897091;135.0994887;192.9597021;171.9498033;206.049393;143.0596926;222.0297948;84.2795712;232.0597917;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62.24995406;67.59984822;55.48966958;75.36998016;91.68935484;94.77982768;73.73984064;111.79940322;53.56986066;115.17954546;100.7799797;118.9492431;79.0997234;121.99976154;99.48945258;121.99976154;78.859997;121.99976154;51.80986934;128.25961716;112.20993468;130.23935768;78.40951114;133.12905966;119.50960356;134.11992878;114.769014;140.4696818;61.18916474;140.7993056;52.34925374;143.18957758;56.12993884;143.18957758;54.96926352;147.21997768;117.68968064;149.179741;38.58995724;149.179741;98.38970772;150.21955426;67.25923696;150.21955426;44.3693612;150.50922366;80.81976032;154.22997716;47.51976564;178.90981004;150.01978226;180.4290761;108.12959158;187.73973244;96.489876;190.31978782;112.50959268;197.13900504;122.9396888;200.52913588;104.80938094;210.19909954;129.46923662;215.4391191;177.95989418;222.56998064;89.06934506;274.39982718;;;;;;;;;;;;;;;;;;;;;;
54.9498032;60.399692;68.629892;84.1595312;76.5797664;96.4399872;96.4499632;98.1398976;92.0595256;108.4899976;69.5696312;109.2990512;106.3691;114.9993376;93.3593984;118.1896624;101.0199688;121.3291096;68.1091448;124.6690744;125.5090536;126.4098864;127.2598416;128.1197728;85.579116;128.959752;75.3896296;131.269196;63.4493552;132.0393432;70.5293224;132.9691064;119.9793568;133.169624;54.299368;137.579016;50.199232;146.5095312;70.5692264;147.709644;52.159516;153.7391384;122.809548;156.3897616;37.9796296;157.6896344;45.0995008;166.3498;71.069024;170.3591544;53.4693648;174.919184;139.0095744;177.4291456;116.9197176;179.8892272;182.95984;188.2391392;192.3492512;200.4796912;69.6893432;221.4093392;;;;;;;;;;;;;;;;;;;;;;;;;;;;
