148.98974148;198.21944184;220.69930464;265.109256;256.37928384;310.4195088;120.78982824;324.36956892;148.68994848;389.43940896;218.23915716;409.4895648;;
205.26925436;328.6097763;245.27954884;351.3293248;320.79902944;351.3293248;277.63935264;358.9190973;;;;;;
143.46938181;227.36904385;208.5595002;347.5491815;127.67996207;394.91944014;;;;;;;;
151.85950436;257.5698157;162.59902;257.5698157;150.50983274;293.31965422;267.47937806;390.62968122;511.2791516;519.1597176;;;;
194.0392368;306.34923924;;;;;;;;;;;;
238.50918144;424.42952768;424.0692208;428.35996672;282.83990272;462.25975392;;;;;;;;
380.51917332;397.04943432;302.079987;431.54935296;272.92923108;435.7495758;268.80930516;442.38943716;297.84903324;462.44978868;;;;
235.51970778;280.7891275;315.13957265;391.96978891;416.40904347;578.78946986;;;;;;;;
222.24958445;345.45904025;189.7690303;377.03970975;446.2590762;462.47992055;239.929378;470.09954185;;;;;;
318.779776;478.969834;342.389264;491.969366;223.309058;491.969366;;;;;;;;
200.6999024;225.45928124;188.0598012;246.6895122;100.25902944;280.35922352;184.64924692;280.35922352;172.4598014;337.41954588;;;;
185.01926856;257.6492912;226.78962432;300.66922536;136.83965792;323.88973736;409.6698508;504.15962408;;;;;;
268.0892367;399.1995573;319.0499514;417.0697635;223.54973565;467.47976235;;;;;;;;
96.0992626;151.1897142;184.0291888;220.24979;326.5798838;345.4192736;;;;;;;;
195.50906991;326.44957452;180.35933258;352.8292777;347.82987435;385.27904409;350.55935917;419.68969311;;;;;;
189.23966253;247.20903621;282.89934369;356.86922814;180.60975972;385.56920484;294.90993054;394.62915933;424.30969368;509.01991974;;;;
284.829255;335.019231;267.83964;371.729733;218.819394;418.049139;;;;;;;;
163.01981552;199.68946176;289.69920192;303.50951408;225.53943184;312.36970576;141.0393824;334.58938976;;;;;;
193.03974;426.979224;473.1295314;511.7198502;554.6890664;567.2694594;;;;;;;;
381.44934196;433.97915476;372.22950756;470.67932541;356.79984352;474.5793541;293.59942826;526.69950409;529.28919287;610.44988428;;;;
333.06956886;356.19980711;349.56995297;465.3891865;281.36921204;543.0892012;239.5090985;552.51910868;537.63955098;643.48957855;;;;
396.02926776;418.31926452;381.74905152;421.229247;373.63960068;421.229247;303.5498682;422.83960668;456.13926516;463.63994532;367.69944504;476.79935904;;
231.47991678;238.8991066;255.43950054;452.09978793;163.70988774;554.40975863;;;;;;;;
394.09934522;402.9990753;;;;;;;;;;;;
201.03991344;293.32969407;;;;;;;;;;;;
288.6995009;388.93959205;381.3399329;425.1690445;314.29997595;442.8296217;;;;;;;;
171.96986566;233.60979424;328.3097716;393.72987348;;;;;;;;;;
200.78934453;323.81955262;184.52985445;374.30933818;;;;;;;;;;
184.2590829;236.68931967;239.10919191;318.44966916;170.19997989;366.54955638;;;;;;;;
252.2392313;376.1897356;;;;;;;;;;;;
384.9596025;416.9290329;;;;;;;;;;;;
311.78996866;347.35940722;368.63988712;373.78997116;224.89987334;398.47908992;386.05928902;466.04993496;468.37945202;489.54904968;;;;
283.77968002;314.92964391;261.21922445;322.45945963;414.0398936;419.09942591;248.86980682;422.80934972;;;;;;
275.9891946;366.09990928;299.41960464;435.76918076;357.72921752;458.7390641;;;;;;;;
215.18939624;222.61996388;224.5892512;269.1490492;230.55908374;287.92908592;215.72942558;303.24959042;;;;;;
271.969029;344.51935632;264.45907296;371.06935812;390.47934276;431.11949004;347.98950108;460.15969212;293.06931948;580.92997824;;;;
338.68957605;362.51966358;358.62926001;413.55973227;373.55919273;451.54902156;328.96902978;491.41945059;333.41960379;491.41945059;470.68917147;523.29950517;251.51950719;523.29950517
215.94935672;309.2496216;284.8591772;335.02984056;366.90940536;398.31910344;;;;;;;;
291.27907986;320.57933646;;;;;;;;;;;;
385.99904814;443.75988074;308.28931712;453.29919966;;;;;;;;;;
302.86904484;327.51960984;250.0494738;329.44967586;263.37932784;351.30911352;284.57979;385.46942718;;;;;;
225.80960736;372.4099916;280.58997228;387.48944964;330.64992116;410.49916772;;;;;;;;
296.60951712;356.54928568;217.45922352;376.10994064;;;;;;;;;;
277.78927896;291.17956176;241.0592742;393.7192416;363.129624;397.62986832;355.24976976;402.65977032;441.78947784;485.08960896;;;;
243.17928164;354.99934742;408.66935916;495.439972;;;;;;;;;;
158.63956976;294.90958512;237.52939952;310.4890188;252.84927504;310.4890188;199.75972452;315.02930524;;;;;;
262.4691643;269.7590525;;;;;;;;;;;;
160.66956928;286.73921408;291.36973184;336.50928256;336.04942976;336.50928256;255.16931968;360.3796416;404.24959872;503.33987968;;;;
303.9391459;376.08940676;416.0290623;428.28951165;352.35931442;428.28951165;379.76901695;428.28951165;;;;;;
369.28900186;405.05979793;296.51999513;468.12933314;278.939703;514.69918044;;;;;;;;
335.59967756;374.7897076;148.72969468;406.32976888;256.6190536;406.32976888;278.6496888;410.80959696;;;;;;
181.5192045;286.079301;337.0497258;498.8796258;513.8698695;647.11981;;;;;;;;
227.4992528;242.8590976;164.729128;269.94984;213.0792224;304.0398304;;;;;;;;
312.29925885;425.5098006;371.76913355;426.85943609;;;;;;;;;;
151.37989825;162.7498699;169.8298574;227.5791182;;;;;;;;;;
209.76913311;221.69986396;236.25998411;296.84918886;305.71919239;412.79934825;568.15981865;633.36965808;;;;;;
204.71942058;220.57942474;169.8196874;222.659961;;;;;;;;;;
221.389539;282.2199485;241.7394035;330.5793755;311.0191605;353.5095445;202.089605;362.919779;;;;;;
214.17909765;256.78903648;189.1799967;299.54923508;272.96995132;302.12918551;301.44957923;316.52957118;262.81906908;334.05987768;256.77921558;471.02902371;;
156.2695182;283.1796339;231.7097697;314.22906495;;;;;;;;;;
264.8097502;267.86977838;342.4192323;438.7492362;;;;;;;;;;
205.26943404;240.19983669;250.36968561;330.54978;339.06984903;349.06947471;458.66948919;592.90931766;;;;;;
222.22929414;311.89986156;;;;;;;;;;;;
166.31982522;366.16983192;222.61988538;382.60961118;455.9798619;474.88931352;509.71977846;530.65905822;;;;;;
186.1995968;269.199056;266.2791824;368.2294812;261.1293384;401.1396228;223.1592552;419.1494188;;;;;;
291.00914059;315.79983526;298.84931251;349.6791683;361.03971953;406.44935576;;;;;;;;
162.97995472;176.6893656;320.16954992;373.82966148;;;;;;;;;;
246.26992777;322.18944133;219.38949184;343.57955794;;;;;;;;;;
106.5097194;140.82936525;165.06965715;179.02945935;177.1191603;298.2990345;;;;;;;;
61.77972924;242.5091157;281.88924714;303.58948194;272.47981752;303.58948194;273.88953351;375.56992008;227.50977753;380.73921174;;;;
226.84935101;291.09941872;101.62928197;406.04911598;225.07986772;493.23973295;;;;;;;;
152.9297023;162.21936668;215.149379;371.44904582;223.5792374;387.2293054;;;;;;;;
339.76910634;419.36994444;477.91996368;484.74986907;477.34989132;507.79992771;381.86974743;545.89909935;;;;;;
247.24918268;405.85966026;360.3698152;452.83922306;;;;;;;;;;
261.82991841;266.26931925;98.6699715;324.2298255;;;;;;;;;;
191.68962988;248.2398593;185.02976256;293.09964654;299.8797316;434.60960984;;;;;;;;
209.2596084;275.6691636;273.5898702;312.7698699;174.3190902;329.4990936;;;;;;;;
334.94908998;344.25959914;341.69925874;360.23989428;253.75950504;391.13963034;;;;;;;;
182.59970664;261.95936728;181.24943616;350.05983792;381.87934096;388.03976536;;;;;;;;
;;;;;;;;;;;;;
243.70955455;304.8697057;191.40978045;304.9591342;158.7693716;502.0496117;;;;;;;;
295.10935194;327.18916014;253.71913338;334.00922982;247.54902072;349.44993924;;;;;;;;
328.6694766;338.1998418;316.21988268;380.61932976;235.28963772;627.11971248;;;;;;;;
148.969687;202.74964202;128.05942378;268.39947834;;;;;;;;;;
253.38963838;284.14931806;;;;;;;;;;;;
203.6298624;209.0696256;226.9294848;238.8599424;307.029152;321.6894432;227.5196384;348.9599136;240.8891552;348.9599136;226.2099552;374.339504;;
187.81977514;248.73936986;209.41959342;513.90973766;;;;;;;;;;
381.07982128;445.599521;375.93982233;476.5491946;391.79953587;490.1395313;351.97974963;490.1395313;333.48971267;560.23994375;;;;
180.47960505;309.09963798;202.99938741;340.18963425;211.54994712;402.59958093;;;;;;;;
214.509774;276.8992072;174.3497409;297.3893658;;;;;;;;;;
228.60998091;263.05901118;199.29999186;332.99935893;450.53980326;457.40937843;;;;;;;;
247.70976113;249.48987605;311.46933591;356.01999723;311.6395818;406.28932751;209.68917462;484.66914144;;;;;;
231.20944243;312.25932885;;;;;;;;;;;;
318.20997828;369.90995784;243.2593548;373.44982152;256.62948948;432.169629;236.31971484;432.169629;213.4690446;589.49937264;;;;
230.7195711;268.36941006;229.96994958;310.9899069;227.63964708;313.77940164;363.30936804;388.1695257;;;;;;
310.6592312;314.969722;245.9798769;329.74954725;;;;;;;;;;
254.34964506;256.27972118;320.36977714;330.45944386;267.60972518;377.38951306;294.6496742;392.27952358;149.93968276;398.71973638;;;;
174.69958572;240.76907019;176.71988664;364.71978675;;;;;;;;;;
172.30939662;174.15902688;;;;;;;;;;;;
192.9999136;196.3795324;268.8991568;395.0190796;;;;;;;;;;
287.07976068;412.45992312;237.17959092;412.45992312;;;;;;;;;;
208.9692727;382.0791005;294.93976688;412.23947256;410.51955278;423.80921799;348.09940829;513.19994033;;;;;;
300.59917104;321.17908608;360.24917688;378.12956304;367.97995392;391.82950272;231.21963336;428.78952792;;;;;;
142.2995521;170.0294049;167.879426;196.2997394;290.3396772;489.749474;;;;;;;;
153.20942132;193.37925654;204.42917778;363.0996982;;;;;;;;;;
185.55990675;336.0592245;;;;;;;;;;;;
352.77925344;394.98903624;;;;;;;;;;;;
193.07968365;270.2596443;357.82994415;364.5193083;;;;;;;;;;
264.05914095;279.02991798;153.40969149;381.51928716;;;;;;;;;;
264.17905385;303.22916109;236.00990074;386.69920992;;;;;;;;;;
262.14944625;295.70905425;263.22917625;318.70930275;228.78978825;341.71954875;;;;;;;;
303.1999948;316.30941847;300.36982859;578.8896408;;;;;;;;;;
438.32986974;447.06980997;275.82926085;452.84949585;;;;;;;;;;
236.3797232;307.8196256;187.3999352;346.9796288;179.289752;358.1099096;227.1794456;366.6896872;;;;;;
137.0795569;358.64966852;258.79973548;358.64966852;372.10958642;525.27916012;347.48946518;601.75964134;;;;;;
312.13993029;383.72942106;314.66947425;392.99942043;304.69915485;416.32976802;;;;;;;;
197.73934125;321.6199008;199.00920435;378.78933444;314.27930457;405.43972491;305.08903953;425.22990147;;;;;;
194.42923799;208.11930811;243.30907397;468.47969451;;;;;;;;;;
214.74919224;327.75920379;228.05973288;358.35979644;232.73959077;373.50924129;314.74937691;386.179776;294.53923602;403.66964439;237.18995658;414.37960452;;
365.499226;412.43988241;;;;;;;;;;;;
361.96992234;384.57927807;322.63990096;410.90973833;;;;;;;;;;
410.22947316;444.89998852;377.66967576;466.88921448;414.74958616;466.88921448;367.23995204;519.26958252;;;;;;
270.27996578;302.71925662;219.04934306;327.69936242;254.57903838;411.40910078;204.34901376;458.67914714;;;;;;
208.49987115;238.8992643;275.9599665;314.09912835;289.96996545;399.59972865;;;;;;;;
172.97926795;237.23914745;256.2395225;260.78985835;;;;;;;;;;
388.36918443;392.16980833;195.60908193;422.79906611;302.13967675;450.3292773;448.79910444;474.8398283;424.4592342;508.07990631;;;;
240.92990285;241.1890861;168.20992925;318.29952615;284.60961585;320.25953835;184.6890937;333.27933995;233.2297152;362.03987825;266.4892835;401.6597057;306.06998895;413.1498371
191.11988514;345.3592983;336.37962696;393.45961544;276.70990566;393.45961544;;;;;;;;
226.9196187;237.8896011;244.3497903;255.4590867;159.7195206;262.1799921;287.4097575;435.6697065;;;;;;
106.46902024;167.60955684;198.2092508;202.84952776;175.92953752;248.75954224;;;;;;;;
240.64960218;301.50915243;240.7398735;480.24930966;;;;;;;;;;
;;;;;;;;;;;;;
210.6597831;221.9593922;194.7595546;244.1197421;389.8690042;439.3091677;;;;;;;;
243.74965374;338.22951822;345.14976438;405.06918732;227.75926896;575.41906512;;;;;;;;
251.63988234;257.47969566;309.80935414;358.34919846;416.52960624;427.51927196;289.85914408;464.35960604;;;;;;
322.30968406;400.20941051;324.88963806;400.20941051;;;;;;;;;;
206.33925814;286.72959942;243.379309;319.07928446;319.29931648;366.47975704;264.51930846;372.67948278;230.56966208;376.56937012;;;;
187.43907169;277.3395988;214.61974264;277.3395988;;;;;;;;;;
346.50995412;371.3197884;213.2391195;371.3197884;334.03921782;414.959886;;;;;;;;
353.49948045;371.30997234;;;;;;;;;;;;
218.27984016;307.06920048;490.67993736;495.88949678;;;;;;;;;;
231.1692696;307.60971984;166.19907312;375.11955888;395.78953824;410.74930872;;;;;;;;
243.6298337;303.32979017;256.14938668;350.00972556;361.51951055;423.35970413;327.61917529;432.48981237;;;;;;
186.75940668;262.55928664;212.98940104;352.09943592;;;;;;;;;;
168.3892496;190.82928125;285.28965115;298.9398499;198.79960495;326.6798385;;;;;;;;
247.14942732;280.67953584;309.69950028;310.42963008;412.24990584;534.2296044;302.18945376;534.2296044;;;;;;
275.74982208;314.20981072;277.21917296;335.70977008;288.72990832;366.9096104;;;;;;;;
292.84988277;313.8692292;205.94950878;408.18954516;119.859834;408.18954516;;;;;;;;
195.13940637;294.28943635;;;;;;;;;;;;
125.7797075;125.78983432;117.70955258;168.11994192;184.90928886;226.6796595;236.79911454;365.91975202;;;;;;
255.78957147;263.24973744;249.10999527;263.24973744;248.62910496;337.03946625;322.37965737;348.00983766;;;;;;
384.15979492;415.39921016;272.43924064;539.96947224;;;;;;;;;;
244.91915695;271.41925302;388.88918087;427.00961884;258.68911426;427.00961884;249.58996274;439.14937721;;;;;;
188.88954326;482.14943732;376.78951986;500.8492069;495.92981506;629.44972014;;;;;;;;
220.33912848;284.7799744;267.61913392;322.8698304;381.49905824;382.98961536;371.79974848;416.22981648;;;;;;
181.9299391;220.6796935;309.7198986;328.1499004;242.2293622;328.1499004;223.6997441;366.459765;;;;;;
264.46914776;297.46962744;245.349932;316.27962424;250.39919112;421.52965728;;;;;;;;
178.32910598;196.28952136;211.07927792;262.62992022;250.35933091;465.26973843;;;;;;;;
342.47930511;345.75921721;382.56954189;401.84967776;;;;;;;;;;
297.34947275;397.82967125;411.28937575;436.98968775;150.50983475;450.43946475;368.00944675;515.07940275;;;;;;
228.40931988;315.77911785;288.44995275;355.72922748;362.51975358;364.48910442;197.52962355;366.68939211;283.17967902;382.18967694;336.01999572;384.94912662;257.08971123;393.74929467
322.75957575;362.18981796;402.41944932;460.60902126;;;;;;;;;;
142.83908216;174.64996014;241.35949622;306.8890521;202.5996256;307.80923834;;;;;;;;
270.28920576;332.04918764;281.38977516;437.36936912;268.55947848;467.09967592;169.77976636;501.45943036;;;;;;
220.15924587;322.23925467;234.01978488;352.83986235;197.95937841;425.37983499;;;;;;;;
234.11985844;245.15904608;220.5390811;290.32943654;215.67960154;394.54959414;433.42942526;438.19902542;;;;;;
122.5592306;176.099831;207.3391742;262.84908404;107.87927908;447.7199614;434.34995232;447.7199614;414.1996968;454.53928144;216.91904408;486.77988564;;
157.63935394;322.62936996;344.3191813;395.39973384;404.39953204;425.76983566;276.24915304;430.73907374;;;;;;
316.23915799;433.86978295;503.6190953;504.79947596;411.56937642;542.99907072;;;;;;;;
282.229794;349.15900173;352.38976388;386.75968023;459.75992447;499.94920745;;;;;;;;
242.87969693;281.59961986;204.63991652;317.4793609;281.93988615;426.84967637;392.53932679;450.6097869;245.70995852;525.89990375;;;;
187.73967861;245.09983701;261.05962203;327.61997436;286.61904498;328.71944397;292.85935887;461.47965042;;;;;;
186.48955326;221.87943102;262.00916612;454.909369;;;;;;;;;;
304.21920431;335.51992621;242.91957928;350.77964313;285.75955191;439.62902018;;;;;;;;
280.75914321;376.75941338;293.60937753;424.1391889;;;;;;;;;;
274.85933852;350.32921704;398.43918359;447.25959608;391.45958458;473.96907253;424.72955501;569.1794755;574.65978192;589.0797051;;;;
110.00971572;151.29938936;279.34989296;320.32960778;225.92937875;344.83905855;;;;;;;;
209.0999047;242.43939816;201.72932582;254.10915398;169.0695286;303.70929954;128.94977048;317.70986342;263.8390253;441.409668;;;;
110.0190671;268.92906174;363.46936384;389.80922872;215.77997588;448.27901522;373.20900223;462.46954752;233.05927077;572.30985985;;;;
148.11915104;181.41978366;121.65953534;250.52929154;222.4795594;257.39961036;;;;;;;;
247.36952416;350.71978656;247.82942888;356.22976092;251.48991516;456.83934648;;;;;;;;
319.8298324;357.10911636;285.10953226;447.8892831;504.61933692;519.50919032;;;;;;;;
256.5191384;416.87928814;303.3896936;422.84913762;300.60997624;560.61962278;;;;;;;;
197.73935151;221.20926665;282.1795708;353.64962613;192.18936946;386.35924281;287.73949015;394.44919874;;;;;;
175.0096628;251.919695;206.71977952;281.46980192;279.66946796;284.80950938;226.82937302;305.9590352;;;;;;
194.09957874;201.33989688;253.229661;304.08943812;143.29963896;314.7591225;187.22907498;328.45991148;283.46909838;334.40931258;245.15946762;437.66992356;;
339.19979904;359.679456;266.96994624;407.15973504;381.43958976;407.49953472;245.55957696;560.08952064;;;;;;
358.22984516;398.64917576;270.72909336;402.6295515;;;;;;;;;;
224.26999437;272.68990689;363.93907938;420.17995269;324.43940769;484.92933288;;;;;;;;
160.0390509;294.0898144;266.41936385;298.7194585;151.9090884;347.2390747;;;;;;;;
170.42915364;369.77989944;335.68904156;570.9297856;;;;;;;;;;
225.38904945;299.9593476;319.9195206;355.3897944;112.5193056;388.009179;;;;;;;;
245.5094352;246.4396904;287.559768;338.8297192;267.6696928;407.039108;;;;;;;;
203.38903205;296.88999505;;;;;;;;;;;;
195.11999753;216.34966889;255.37981675;359.00933175;335.00992608;408.20905546;;;;;;;;
259.9590014;261.50992385;239.45902645;261.83990735;174.3392826;338.9890497;148.94955215;351.80940865;208.7195635;376.1591911;;;;
276.58974453;301.60990761;362.84965068;393.02950632;339.89968584;414.48904695;;;;;;;;
154.2996432;190.79923072;306.33907248;309.52967192;245.56937512;342.50941624;;;;;;;;
228.51975843;396.51974828;224.6094504;398.39997593;280.05967285;404.84929814;;;;;;;;
236.71958856;260.74988212;264.87993896;464.45970844;430.11961902;497.56922124;;;;;;;;
266.04980906;340.21951992;229.57929386;365.9098387;306.12938566;415.80986132;;;;;;;;
187.89914376;336.37902432;378.46919592;442.5493548;;;;;;;;;;
242.87953078;271.70930762;;;;;;;;;;;;
340.32924243;361.51948071;333.89911485;415.38941802;322.4096541;415.38941802;214.9099911;456.38917407;385.15948047;475.06910166;;;;
144.259694;221.2598364;384.4390764;409.4992372;;;;;;;;;;
182.49911685;290.20940145;150.6990231;414.5594904;;;;;;;;;;
274.63911111;323.31923091;296.21920806;340.35921306;267.25948434;355.4094996;284.93973909;419.61914028;;;;;;
220.01989694;341.71980294;353.22980936;410.87986878;197.72949514;416.3293964;264.66934674;471.45915962;;;;;;
210.94965108;221.81984244;195.61986864;247.23941256;174.649986;247.23941256;219.30927984;258.26905188;161.18901288;284.6492712;161.96941656;284.6492712;207.5497452;317.63915316
217.56933822;276.44913036;301.81904662;429.0398281;;;;;;;;;;
136.52921216;152.9092576;212.12964872;287.35950936;262.94966368;377.48907768;397.43923384;418.8195968;;;;;;
234.7098768;309.28932832;264.82964256;392.98995792;223.85999664;509.96909152;;;;;;;;
339.15926798;346.2198151;311.729259;346.2198151;320.33934616;362.54905312;297.62982288;377.2598389;191.59954304;377.2598389;208.39935294;382.42923836;463.25931112;558.63970268
203.939989;230.12996688;279.09952488;327.16956052;244.0191512;327.86941088;198.77946616;352.02972288;190.16960952;373.45952028;;;;
264.8090657;393.11975504;195.80915821;420.80932959;;;;;;;;;;
405.689981;445.95926665;372.11921915;473.8997867;;;;;;;;;;
264.51966255;274.76935695;177.009525;332.1492009;257.4898557;386.43906345;224.83977945;456.3890628;289.5598167;475.89977655;;;;
341.8590276;429.1192026;291.7192572;429.1192026;305.009388;437.8693428;;;;;;;;
363.95940522;453.97944558;268.6491236;484.59968976;;;;;;;;;;
422.60957362;426.85984343;270.24914014;430.04923662;365.11933624;455.8097944;336.33943471;499.30960058;;;;;;
322.03931995;328.80916793;388.1798656;423.01934139;356.87972033;435.49945721;465.73909775;474.08999463;;;;;;
251.14917762;342.19900836;214.6499685;421.88914746;;;;;;;;;;
111.2390925;256.229103;382.15908075;404.22974475;250.52930625;470.86969425;;;;;;;;
179.42946948;193.64915196;209.88955758;357.33966558;196.50960446;364.7698775;219.04997016;364.7698775;;;;;;
200.30905616;317.64955288;;;;;;;;;;;;
342.84997016;366.04925464;338.59903304;383.16991888;340.5696132;439.94900848;288.25930376;479.079814;485.999828;583.6194912;301.92945416;585.23932408;;
306.36976399;324.80906855;333.60946423;382.53970414;354.54933494;429.1590416;282.75962803;460.91972551;427.71959394;475.96904099;;;;
249.52943367;316.73940186;278.81918427;330.24922644;277.25946132;330.83910297;242.96985117;349.42944567;340.82910417;375.34902855;;;;
184.31945367;209.14913283;165.74992368;209.19990927;166.13953521;209.19990927;271.54947171;279.36904347;200.32965579;299.57904306;282.42930045;326.05993299;190.36966179;400.73938212
274.65901904;411.86994863;400.8699163;496.14938829;;;;;;;;;;
;;;;;;;;;;;;;
199.81928907;352.69993032;253.61954373;357.89909811;281.77998621;630.66954738;;;;;;;;
262.59909669;407.05964397;182.34934704;417.10973409;224.09941302;417.10973409;291.95951715;422.0297991;;;;;;
265.39918184;288.75939612;285.65945785;379.53912347;;;;;;;;;;
298.9893372;387.80997552;383.19952584;437.40926808;394.26933576;437.40926808;381.5496984;444.97935444;;;;;;
;;;;;;;;;;;;;
127.1291272;256.40904665;305.82980264;430.37995688;;;;;;;;;;
116.54933382;158.67973338;245.58908966;286.25913436;184.9799257;300.09947252;377.69943634;428.07921386;;;;;;
365.62997625;374.32911285;302.3199256;394.6799472;313.0891456;407.5990226;328.999671;443.8194992;225.05974645;448.0494095;;;;
206.48941222;243.60923958;292.9893974;386.9793371;388.5697917;439.64906872;;;;;;;;
201.22964836;210.37925727;184.44922379;211.58931222;231.14937742;316.14901513;121.51939488;322.14949338;232.01982024;401.64960563;;;;
172.89950217;181.82999274;324.7794246;403.68975975;;;;;;;;;;
96.3192205;120.44977258;254.4997291;397.34915762;231.66909902;493.69937626;;;;;;;;
246.84920788;271.79987307;256.64988503;398.53988922;395.35921788;421.26978883;243.46986752;424.0698418;;;;;;
219.17996858;227.1799209;171.16929855;239.6698863;;;;;;;;;;
158.7496484;259.08919662;218.44956465;268.72955399;280.46995831;287.32911875;124.21951472;287.76997967;;;;;;
304.70934532;314.84990328;298.46999312;451.46941536;355.81950188;464.48929312;;;;;;;;
305.28903564;460.5196032;311.07932226;460.5891741;351.58946346;498.52916748;256.97999655;498.52916748;411.69971493;529.36994745;;;;
157.54947056;199.07996582;169.86978638;264.28964434;165.55927664;322.23946592;;;;;;;;
123.38919152;293.9297242;202.02975352;339.2192888;476.88976636;568.29979584;;;;;;;;
145.75968;281.98962432;223.51931136;414.65991168;480.84991488;493.799616;294.88978944;502.24946688;480.08904192;539.41929984;;;;
241.269305;299.5091705;174.7096015;440.949415;;;;;;;;;;
209.13999295;286.9390678;246.44973815;366.70977987;253.92937885;372.05954128;;;;;;;;
240.67979282;335.6895658;212.69912747;335.6895658;;;;;;;;;;
195.89962086;282.45945364;;;;;;;;;;;;
276.06928406;321.67958282;326.46974632;352.95910228;288.24970188;400.37923898;;;;;;;;
237.22922608;241.57974748;359.65942886;361.64933622;;;;;;;;;;
269.10921456;355.74978273;237.1499073;355.74978273;;;;;;;;;;
294.37978106;360.1195762;321.8499347;385.30904918;;;;;;;;;;
188.4495601;265.4295896;288.83945445;300.0197698;284.7994588;310.5397487;332.58945865;407.11963005;247.35966525;407.11963005;202.27911765;409.69977875;;
292.4199392;330.16918032;319.31984496;373.97977328;313.7399608;383.28979616;;;;;;;;
146.60967075;209.0893932;202.7198643;293.1994305;229.1397702;417.73974885;;;;;;;;
151.38919152;196.02986688;289.0291788;302.00964984;133.4791584;329.43940416;;;;;;;;
233.31909975;263.8290303;221.30967155;264.1895905;213.4496573;292.3390404;260.15904255;310.5493116;301.24903765;365.4891768;;;;
218.58907;281.0199483;211.509424;310.64946675;273.19933935;324.8997542;;;;;;;;
262.4091729;354.19903827;246.86958534;358.50971751;334.95954891;428.2391631;229.38999636;441.42960666;371.05904052;454.74925314;;;;
233.32978878;288.46947855;270.90956079;296.59947438;189.87951081;333.74957616;;;;;;;;
201.66994034;243.5694877;256.50951414;263.04995992;203.02968004;270.93938487;237.42913799;338.96941199;264.03992868;427.70954644;;;;
289.0798515;306.72908739;255.94959753;394.9695585;190.4397363;400.49998857;;;;;;;;
265.35914438;269.25911637;242.53988436;274.63934793;206.80985803;287.03913142;228.07926938;309.86932687;335.56957563;395.98981464;;;;
211.08915275;344.7294924;93.55925395;374.08914075;205.3398899;389.6497643;;;;;;;;
292.08902274;410.39909712;285.25931694;410.39909712;;;;;;;;;;
383.43939984;446.19961596;378.82924926;507.75903486;;;;;;;;;;
188.6891292;189.5095124;177.9794536;233.3990204;263.5297288;303.6798388;221.329654;365.7896008;;;;;;
414.40947104;440.86901132;261.07959785;468.64934056;;;;;;;;;;
196.02911895;220.18939412;324.79925573;338.1398555;120.87937351;365.8290248;259.64921029;410.09969664;415.17954424;434.50996431;;;;
301.39949464;471.66975034;438.39998512;502.37969346;534.59978308;574.87959884;390.4298102;584.47917928;;;;;;
187.91970864;323.9993268;371.05902624;434.01966984;335.76994968;437.88936864;;;;;;;;
352.7292788;436.92988036;220.449825;455.6393196;213.76917968;479.87948052;;;;;;;;
312.50940941;320.29959489;262.11974118;370.09915756;553.34970647;597.52940478;;;;;;;;
335.7791812;415.0893902;330.23974;502.8290108;;;;;;;;;;
183.3394908;338.6196842;346.2699694;402.3994564;396.8097774;455.1394888;;;;;;;;
191.249136;306.369908;284.91944;315.669952;;;;;;;;;;
296.71981206;358.47966372;231.07912974;499.18988418;;;;;;;;;;
216.2199259;403.79922748;327.20917735;515.56930293;297.95951031;574.87971794;;;;;;;;
344.91944348;414.76970588;225.96937348;441.61914548;;;;;;;;;;
223.7692875;299.9798475;213.11997;349.8093;407.5793175;416.6792325;336.74991;417.7197;393.1896225;422.2696575;;;;
40.9896496;65.46980074;199.08987809;200.48942741;183.56923499;242.2695632;257.37951234;395.46937541;;;;;;
217.65976452;252.39975288;225.00976632;333.42945036;214.66941456;344.58921132;;;;;;;;
271.70924364;416.11993401;285.43981515;442.97911251;;;;;;;;;;
191.8894648;233.6493229;181.9391285;233.6493229;284.9592444;295.8396552;347.9997914;353.3591631;;;;;;
287.61915936;312.64900452;282.03911772;374.24903136;263.75901708;388.16969328;408.69937608;421.40941548;;;;;;
307.32983736;379.07973454;355.85994782;381.38917596;530.01929344;550.40924328;;;;;;;;
356.73976312;396.26910882;;;;;;;;;;;;
183.9397498;241.6290948;305.6894564;359.3994838;367.0196618;525.3393754;;;;;;;;
263.94986409;290.39962368;179.96930834;343.85984464;265.62997405;427.23979101;;;;;;;;
208.51952025;231.9097525;223.48919075;255.32928725;;;;;;;;;;
225.45947688;238.0391079;201.53925231;238.0391079;269.43988566;288.94905798;298.92937173;452.60944641;;;;;;
310.319748;420.039108;267.909444;422.619768;347.15952;450.819432;;;;;;;;
364.93973446;465.52984878;368.55949212;480.93990136;;;;;;;;;;
317.12917821;358.8992303;360.33985195;412.87917398;303.43978314;412.87917398;333.86930148;435.76960518;414.20913196;451.13989167;;;;
315.0294065;319.7490455;225.9799535;365.519149;;;;;;;;;;
188.88974488;293.56979486;233.44905134;319.38997698;;;;;;;;;;
244.4094454;351.21971202;323.56963651;366.42964551;222.53912509;367.66955921;;;;;;;;
239.99987141;326.9198764;174.38955482;344.34914566;360.9797958;381.24969792;251.90997091;383.25909479;;;;;;
248.34915644;287.96983908;261.35965702;382.43979774;265.13932676;402.77990676;400.16968684;443.43933018;;;;;;
