104.09914815;115.4990232;110.53973295;124.34983305;101.0097051;124.34983305;118.03909875;126.42943875;91.1190924;131.81923335;65.34976125;137.7793713;131.23990035;140.57914785;113.87988735;140.57914785;97.20908085;140.57914785;83.02940625;144.2099676;108.78974775;145.28972445;81.06966255;145.28972445;108.4191744;146.2995618;79.61933235;149.28911985;150.38985255;162.3690606;104.3099055;162.3690606;156.359979;166.52927085;112.55940765;170.5995846;138.57945015;177.7493529;74.04974475;177.8991804;169.3090704;183.2390325;91.51963125;184.3297767;68.82975465;206.10970095;160.2295239;207.2693658;207.2593773;218.65925235;145.75918395;222.8993706;142.8195684;250.8691683;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89.65928145;99.66972112;107.56930472;122.63905057;81.92939996;122.9298267;79.06927434;123.09952881;85.45940233;134.769278;71.88918799;134.769278;103.16995119;136.18941671;86.65922602;136.18941671;95.14929357;143.8796018;97.63925026;144.16938552;121.75977531;149.97994607;75.8498963;149.97994607;68.0396296;149.97994607;68.53980424;151.33954777;73.11977639;155.6495844;71.78994699;157.91922607;67.50968266;158.63971573;154.90924654;158.63971573;137.24931059;166.57998814;100.84969661;167.4394152;66.31978307;167.4394152;111.29977391;167.54957271;127.11978172;170.37992603;63.06964032;170.91979707;62.8294771;171.76930003;127.10985762;176.19941827;78.29916418;184.25977229;60.27997581;185.45959598;148.58957966;188.17979179;60.45960202;195.74989527;178.61990626;197.5292864;185.7394556;216.53989236;207.35910745;237.32988945;;;;;;;;;;;;;;;;;;
94.9391586;122.04949614;117.5194449;131.48943522;101.66926341;134.66906739;121.96953054;137.55982383;89.66942556;142.22981487;110.25956799;142.22981487;62.30919552;147.27964251;53.46999801;147.27964251;50.70918567;150.70916718;148.85996268;151.13998185;124.91926161;151.13998185;74.27904627;151.84967655;45.49942683;153.33903585;88.89975666;156.54965469;129.47929995;158.50981146;121.99951764;160.31903316;97.83991074;160.31903316;121.52971974;163.6096176;139.45900683;163.6096176;142.06988367;164.6891532;85.78909482;164.6891532;117.5194449;167.36999994;135.40974876;167.37999564;79.79967138;168.15966024;135.13986486;168.15966024;84.65958072;187.8591858;106.51917705;195.52988598;58.14998475;220.25924778;126.62952588;224.13957852;126.59953878;237.55980534;151.28991735;238.98919044;199.70908815;245.17952745;228.12986196;257.7291288;253.09912056;270.03983292;38.66936502;291.14975175;;;;;;;;;;;;;;
62.47954915;65.87919955;111.7794677;113.5690724;117.91938795;120.6097803;92.3591643;124.42939925;121.10955285;124.6797843;119.7798187;127.3891301;72.8291304;131.1798201;107.7493657;135.76954765;131.07906755;139.00959005;110.53951305;147.21942655;136.0598347;150.27990995;86.26912155;150.27990995;119.9693532;151.43906305;143.4197586;151.5198646;86.91952415;156.28915115;79.8897893;162.68943195;89.0093914;162.68943195;99.85974275;171.70927905;73.3498515;174.75978695;132.36989725;174.75978695;120.48907675;177.48908375;124.1091857;181.25982275;73.23912345;183.94921755;61.0799865;185.1392947;54.23978615;196.04949905;209.69997325;209.95933625;76.42928835;210.4291823;173.35922675;233.70900665;68.6793224;280.71954795;;;;;;;;;;;;;;;;;;;;;;;;;;
91.18970424;113.38992808;105.55955456;113.46992168;101.83985216;114.77981688;102.87976896;116.80965448;76.08991232;116.80965448;98.19914344;117.06963368;111.83905216;122.94916328;77.35981072;123.84909128;123.18914408;138.61990952;129.039676;140.07979272;126.7498592;140.17978472;81.99943952;147.20922232;53.16974608;147.20922232;56.36949008;149.68902392;75.47996112;149.68902392;129.1196696;149.68902392;52.11983008;149.68902392;41.48968056;154.80961424;122.07923288;167.19962296;124.44904328;167.19962296;79.98960032;168.32953256;141.66966552;169.85941016;136.1191096;190.60975;151.36988944;191.5296764;129.839612;191.5296764;68.8294932;198.9390836;100.28997616;212.53999544;187.6999828;219.14946664;;;;;;;;;;;;;;;;;;;;;;;;;;;;
110.44943076;127.95914569;106.25965252;132.1499234;117.18985644;135.56911027;127.10959619;135.84996134;116.60916437;139.57998338;90.74987706;149.33980793;92.81977943;150.04943163;98.08998474;151.1098693;105.35913005;151.3997156;107.62992589;153.72948017;95.9591147;153.72948017;106.86932922;158.34903051;153.85941127;160.72976805;89.39959309;163.80913512;94.6198249;172.58947907;100.14989241;174.40951394;110.38946256;188.8498565;67.08942375;190.2391198;99.88903074;197.66917978;102.45966758;206.15967743;170.1597675;206.73937003;90.44903659;206.81932763;65.43929878;206.81932763;70.63954119;214.46927101;176.84922021;229.58925317;131.80910413;249.58964734;180.14947015;251.57959211;120.01935601;253.40962168;108.03970859;260.54983536;220.90985569;285.05983817;174.09967824;326.05909704;;;;;;;;;;;;;;;;;;;;;;
107.84991762;124.30904544;74.16990567;136.92944061;127.96906986;142.06904937;85.73901723;142.16988474;67.7493882;142.73995401;121.54955076;143.01949761;131.98950585;143.01949761;95.35931055;147.89953017;118.75910661;148.56943644;109.96945713;155.67982758;111.10959567;155.67982758;81.10957554;156.85990092;122.32927773;159.12919593;71.80975899;162.56957895;135.57964437;186.02927721;104.77992987;186.02927721;151.78917969;186.41963988;157.83930189;189.14918346;103.56990543;189.8999577;165.10943223;189.8999577;181.95992109;191.24975394;167.72915511;191.61915084;185.10977844;192.87909378;109.01900889;192.87909378;90.10988109;194.75902449;131.17982778;197.16908967;128.9095344;201.29934636;112.57919631;208.7991018;84.99922506;223.34934618;127.26921249;227.42968437;112.13991351;232.12901196;105.41988504;278.63907678;;;;;;;;;;;;;;;;;;;;
64.53905278;81.3597966;68.81957188;85.44973781;56.74930625;93.58970863;63.95933679;95.65912509;90.23912981;95.65912509;78.79946746;95.65912509;67.15924932;98.07976363;67.8098084;105.76973116;85.07955772;111.32941704;64.82940967;115.66980354;93.76931083;123.51941747;64.01920419;137.88958905;136.00975269;138.22983544;126.08972451;138.46930504;75.31917594;139.71953591;46.96996646;139.71953591;106.02915656;139.74946961;93.95988872;140.67940989;64.44925168;144.98986269;98.30925533;144.98986269;82.65991697;145.97967037;41.43921649;148.04908683;115.19984445;148.17979732;130.87911651;148.17979732;77.80965978;149.1396713;53.04950093;151.59922365;141.77997226;155.83983115;63.86953569;161.68987392;70.07978065;171.03916622;131.2692524;177.24941118;55.21969418;189.43941161;111.08994744;189.43941161;113.74905779;191.23942477;93.01997054;192.36992084;209.13977737;215.57951403;;;;;;;;;;;;;;
46.8292608;57.2590872;54.8790396;98.6995044;113.939406;121.1995008;112.1091384;132.9997788;107.0291712;133.4895828;97.7498844;138.289662;113.22969;141.4394016;94.6591212;141.8492376;94.1593212;143.0097732;70.9895928;144.5591532;82.6299348;148.8994164;134.8590348;149.1693084;115.5297696;149.1693084;73.0897524;152.4699876;97.5599604;152.5299636;78.6495276;156.7392792;119.5791492;159.1093308;104.6191356;159.9999744;66.6493296;159.9999744;54.7590876;163.019766;87.509982;163.70949;94.4991852;164.389218;80.4797952;164.45919;91.3394496;166.3194456;77.149128;168.1497132;93.6095412;171.3694248;86.0295744;175.499772;159.1992948;193.1896932;154.2592716;199.1293164;161.4893784;210.4497864;161.1994944;217.0591416;177.7198836;226.699284;;;;;;;;;;;;;;;;;;;;
82.96978068;95.63947152;64.95990612;99.01932198;68.46971238;117.759948;94.55983872;121.67961486;63.17951166;121.67961486;85.47992694;121.67961486;72.55932144;125.94916272;80.35966842;129.36999924;58.13922594;131.61923424;91.96971966;135.89977836;91.31994066;135.89977836;128.45930898;137.49923436;63.29947086;143.74910868;42.42956904;146.34922434;119.4893598;147.0599826;49.03932096;150.90967326;91.30994406;151.16958486;70.07916498;152.17924146;37.81913712;168.24977562;144.75976494;168.51968382;52.47915102;173.04914328;150.49981266;173.61994914;109.53974382;181.80916386;92.80943406;181.80916386;61.7090118;182.70985752;136.90943496;184.87911972;38.33995998;186.65951418;155.55909192;197.38986462;59.2998312;203.97962334;;;;;;;;;;;;;;;;;;;;;;;;;;
75.1597014;89.56980962;59.66988478;119.76965346;108.58967287;124.96924919;116.15962843;130.45976635;83.35948686;132.59918855;72.98928757;135.70934858;108.26975927;138.48959771;84.50917636;143.16933384;76.4193612;143.16933384;67.73970534;145.83961267;128.75922562;148.9197808;55.86991105;149.1897079;72.11952247;154.29932793;148.95977;157.65942046;108.59967017;159.34996389;65.86921051;159.34996389;79.36956443;165.62926802;84.11928166;168.99935785;102.19939871;181.78990347;114.3091282;181.78990347;165.56928422;189.25988603;65.52930231;192.28906793;88.47910419;193.93962216;102.58929341;206.50922745;177.25912711;206.50922745;51.47909689;215.16988844;145.56968557;217.78918104;124.46938419;243.25930225;;;;;;;;;;;;;;;;;;;;;;;;;;;;
98.969931;112.649238;102.399498;115.609275;114.989895;119.559321;75.159765;121.149729;96.669234;123.329547;70.10982;123.829047;117.849033;124.909965;125.289585;127.779093;107.939952;134.439426;88.539372;137.149713;69.169761;137.209653;120.959919;147.189663;105.549345;151.439409;99.529371;171.789039;99.449451;172.849977;118.519362;172.849977;93.039867;172.849977;87.009903;173.979846;86.009904;173.979846;77.359563;179.189631;107.449443;180.32949;122.079798;181.529289;98.569332;186.919893;82.779138;189.489321;68.709222;197.009793;139.269591;205.669125;173.979846;211.219569;181.279539;215.329455;130.29957;216.429354;171.739089;278.659062;101.029869;283.769946;;;;;;;;;;;;;;;;;;;;;;
33.8693616;55.9991835;74.54997495;80.8195248;58.5397854;89.36981955;61.02941535;89.36981955;70.7990391;90.41924205;59.6391804;91.2797685;91.0798785;112.35916845;112.17926745;112.35916845;94.18916745;120.6995787;118.57974525;133.77938085;59.7091419;137.37939975;92.129301;138.6097227;73.6294815;140.81950665;37.559331;142.3896426;118.15997625;152.63900235;155.33951625;157.1095422;49.68965565;158.66968365;113.7094254;161.4591486;82.73946825;161.5091211;172.0892988;183.0492675;125.78977755;198.88955055;135.9291978;200.2797855;143.67993255;237.209463;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72.27998745;72.58978595;99.1595044;111.5294587;113.9598779;115.83965525;94.95923635;120.7594553;100.74947025;134.67940145;128.63933005;136.0095363;106.99940515;137.26971665;105.3894523;139.30939;123.619595;142.6392242;130.1793284;150.8898578;104.49903145;151.8492338;94.10978885;163.1798641;45.24956865;169.1399875;88.28957445;169.6796365;155.30998285;180.70946245;95.21906735;197.2197238;65.0596837;197.3696263;89.6297028;201.94964735;151.0997213;204.3290997;124.73986635;209.6196586;146.14994075;210.4391256;121.66986315;220.42962755;94.74937285;220.59951705;179.0695291;220.59951705;140.06989535;222.1694959;99.9090169;245.48932815;192.53976775;245.48932815;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
53.01923844;70.91925316;110.44977944;114.85909134;108.52978787;114.85909134;101.70978671;116.84975134;80.87952047;116.84975134;111.64915209;118.59954148;73.07911926;118.69907448;118.96980424;127.73965687;130.40913193;132.35997873;94.00991383;133.48967828;103.02959429;134.06995567;81.78925209;134.4790363;73.49914852;139.33923269;72.4998372;153.5993256;152.37905102;157.50997717;68.41997953;157.62941677;157.05909268;161.21957208;66.66919406;165.98919344;104.5693698;169.13941289;162.1890235;169.32952092;168.5491822;174.22953051;99.55987391;176.63922444;69.98961494;178.85980567;180.06913162;180.14975335;64.1390652;187.34997057;180.61954911;188.67973145;69.13960312;188.67973145;68.68971396;188.99923238;179.80935049;241.21922083;;;;;;;;;;;;;;;;;;;;;;;;;;
100.00967625;102.26971425;62.64917175;133.07970225;124.749306;143.46948825;125.09969175;146.95937025;90.4793835;158.03994525;104.3590515;158.03994525;86.37957075;163.94958525;86.21985075;168.80906625;52.26936825;170.389296;146.5291245;174.5599845;75.96981975;175.61912775;113.489046;177.79930575;143.18997825;183.37952325;77.14975125;183.38950575;131.7390525;185.65952625;69.29951325;185.65952625;133.949178;195.71988975;197.3999445;201.90903975;136.1393385;202.57986375;201.71937225;204.269901;185.1693855;205.23920175;197.7792795;214.20947625;138.209709;227.99930175;177.84921825;227.99930175;116.20927725;233.56953675;89.79957525;235.72974975;76.6396455;239.49914175;215.13984525;239.73972;202.79947875;247.9393455;168.41974875;251.0099625;118.17982275;253.659318;;;;;;;;;;;;;;;;;;;;;;
37.3299815;55.02969675;79.40939825;90.13934475;65.40990575;115.5592655;59.119627;115.5592655;90.919759;122.7898385;112.199787;124.28971275;65.83958325;130.42910475;82.9597335;130.42910475;67.809105;132.94921325;36.63949975;135.50929175;37.319989;140.55950125;42.779891;145.079109;137.0591285;146.08935075;140.35965125;148.80930925;88.3596805;150.65992025;96.7693685;168.3196655;92.84931075;174.83977175;109.01917425;174.83977175;154.859768;176.2497135;122.6699285;191.62917025;96.7094135;199.40933075;151.27945525;228.51948175;193.56971375;233.53971375;64.5095815;233.53971375;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
84.19935575;122.54912932;131.24914695;139.11940277;128.22965271;168.31982921;148.84988272;175.36930981;149.56980843;180.92901349;83.85986235;182.24904371;163.13955933;182.24904371;120.6299931;182.58953562;172.76918977;183.79972974;126.26957758;183.80971484;115.31991692;186.94903028;177.65989175;186.94903028;108.42919941;189.91959753;109.21902082;192.60958347;65.29955847;192.80928547;169.01978472;199.06994317;176.57950393;204.64961705;91.93980527;205.33958746;128.64902691;205.95966217;92.05962647;209.11994632;98.60985207;218.89935326;120.45924789;223.43957823;82.61971293;226.08962377;50.07927054;226.34923637;224.79954885;227.34974339;108.61991482;238.56900175;217.08905463;240.08973248;90.67968565;250.05985483;116.38932113;253.23911067;247.9799585;254.43931969;82.19934022;254.8297371;260.62908318;265.51978516;98.50900256;286.64925527;86.82943109;291.50900344;306.12918686;327.28961078;;;;;;;;;;;;;;
71.12987976;88.75938168;94.36904088;98.65913256;92.3896896;116.9793612;106.55956896;125.26908;110.92951344;131.16920376;110.15993208;131.16920376;114.98903016;136.28976456;100.7792244;138.17928144;149.5692852;152.0297496;51.7595868;164.18933472;51.25950864;167.90947704;71.019084;170.77918704;122.39937;171.90910416;89.5698876;174.27973416;64.27950768;180.69989928;44.94914112;181.16903448;191.26941552;201.87985632;165.7993668;211.49912424;93.67931232;227.83900344;69.95903808;238.62911304;243.78960024;259.07941512;270.34963968;353.0791368;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
93.74989054;111.73916345;93.4190625;111.73916345;90.66980177;122.89962745;116.27908077;124.01965973;88.66988648;124.01965973;94.22919261;126.35937129;128.52968295;150.45999471;100.88959809;152.10915256;150.37928064;152.10915256;85.63962121;154.94909206;85.23904027;157.42930589;121.17972023;157.42930589;122.96938035;157.51998466;100.97928039;159.21996248;71.32931554;162.14958428;123.64996936;162.14958428;82.28948907;163.57951873;99.52941654;166.34970533;155.4692494;167.45977291;43.71912478;167.45977291;111.47908478;168.38947942;137.41919182;168.38947942;77.74957175;177.16937659;67.57959893;181.22999184;109.48913419;181.22999184;85.73926821;181.67939981;67.57959893;186.18942303;94.11958091;193.36998585;121.07907676;194.10936659;103.35984722;209.84960671;123.47957299;214.95950487;101.7296223;231.42916103;92.99954863;231.42916103;211.51969043;248.32929223;154.85940976;282.05980173;;;;;;;;;;;;;;
43.14961824;45.4190736;79.36900704;86.26927008;73.74930816;93.9296808;53.45905872;112.2291624;41.06995008;113.89928976;93.46919712;118.62998544;89.15902992;122.89919856;105.36985344;124.08986352;109.73995344;124.39951632;112.2791064;124.39951632;62.8195632;126.99960096;121.73949888;127.26929856;115.12990992;133.55924592;90.09997488;138.6495384;43.41931584;144.60985536;52.26939264;151.8197712;90.50951568;161.0594112;114.36976224;165.6093096;157.01994048;169.29917232;137.20915344;174.2196552;77.02963008;174.2196552;50.53933248;193.23932928;136.70971344;198.00998016;97.80933072;215.02989648;220.86934896;222.04902624;159.60903744;242.96956896;209.29932192;281.88992928;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
88.8990876;105.30953532;82.20916638;108.8798922;70.09973928;109.5295932;95.56901802;118.50946056;76.01901516;120.2296689;84.56908032;121.6590111;79.43944104;124.91951058;83.65949892;125.43927138;70.73944488;125.64917478;117.57988836;133.93935954;89.40985254;135.12981168;92.84926968;146.29967118;114.78917268;146.29967118;70.34962428;147.80997612;70.18969788;151.55925066;105.68936052;152.3898684;69.30910314;156.81982968;90.28944774;156.82982508;87.1798788;160.12930662;116.46939942;168.33952818;125.59919778;182.12918202;70.39960128;184.15924776;126.08997192;187.98948504;119.12917536;191.72976372;66.4294284;202.38985782;187.57967364;204.60983616;158.78992302;215.28992106;173.27925486;216.43939206;;;;;;;;;;;;;;;;;;;;;;;;;;;;
45.14977992;52.87942065;81.99967524;82.57987101;77.03964828;106.49926266;104.23918617;117.54985242;95.65965318;117.54985242;84.05971854;120.84990246;83.87958915;120.84990246;33.94991166;127.72965093;91.39924479;127.72965093;45.42942831;129.53990154;109.01908374;135.90911754;72.32941401;136.16985732;118.0394859;136.81971639;93.91906587;138.10948263;103.21911642;139.27982607;93.1298802;139.27982607;41.13916422;139.75950765;49.91972559;142.26937683;117.80959701;145.49976357;100.11909957;145.60923447;106.18975857;146.02920465;150.72948702;156.84990552;100.16985426;162.20999886;66.50954289;162.20999886;98.62930014;162.20999886;73.93963143;162.25975836;68.71985988;164.22923937;151.97944566;165.88921629;102.18909477;178.36989408;149.23968759;196.6296402;181.75951122;196.6296402;154.76995842;232.15991358;205.09970229;235.51967502;79.20916248;256.75902;;;;;;;;;;;;;;;;
63.6296797;83.9699387;91.2796569;96.17908435;38.1694242;103.6195471;61.67949;106.36917485;88.2495771;106.7294709;86.55987845;111.0390508;65.49902735;113.24973155;92.3296055;116.63910935;107.32929895;127.66955795;122.1194019;131.58989835;130.65971575;135.1699037;102.18934145;135.1699037;111.9792139;136.87956335;110.53902775;137.4195084;109.7994727;138.6391255;71.50928445;141.22906525;46.1997345;143.779083;121.41976885;153.719661;69.32954325;157.9593774;116.39957735;163.8897905;124.76922465;166.42982775;88.4292261;168.969865;122.2890704;170.0497551;140.3497832;172.0398668;171.89914175;175.63983315;183.20904435;190.6395266;144.91985415;190.6395266;145.34901565;191.9290072;106.25938935;209.39987245;169.76930305;226.20903055;114.32962165;226.5992681;242.32953415;247.9595342;124.1693966;269.6291958;;;;;;;;;;;;;;;;;;
76.13972208;78.67911248;100.37990304;117.69974528;105.549662;121.71978024;58.17903368;123.11944424;113.00987112;124.08921144;121.60980664;124.52910584;113.69970552;134.27976512;88.43976936;134.39973632;77.35942928;134.39973632;84.579696;135.49947232;57.15927848;136.81915552;71.28988632;158.00906872;57.71914408;163.32979144;144.43932624;168.5795312;121.85974664;168.5795312;142.97967664;170.6390368;135.40949392;173.31939336;177.19946192;177.90929152;81.97932024;177.90929152;175.37989872;186.72917424;70.26913136;189.8094348;113.16983272;189.8094348;109.53970416;191.5390196;77.69934768;195.30911456;120.66903248;196.44984072;66.2790892;197.96947592;111.36926496;197.99946872;64.5295092;199.64907272;173.77928296;207.25924584;168.4795552;207.55917384;183.89985344;212.3090336;;;;;;;;;;;;;;;;;;;;;;
72.89972136;112.78939752;99.6792516;114.93946944;116.82989496;127.23971832;67.90951728;130.52923848;68.96907432;130.52923848;82.50963408;132.09910056;113.30968896;134.95920552;112.16924208;135.30972816;96.0292224;135.30972816;80.43945336;140.75930664;54.45983376;142.31918232;77.1898788;151.51965264;67.96943568;154.5095808;77.05905696;160.89987816;69.27965136;167.08944888;136.89956304;169.119684;64.37932488;169.2994392;95.9792904;169.2994392;51.7095792;169.2994392;158.2195284;170.82935568;111.05975304;172.7996724;120.07946952;173.1192372;92.49903;173.1192372;155.58911064;174.69908568;150.18946416;174.69908568;113.75907696;178.89936552;133.29946584;188.96965128;91.9597644;203.70957768;90.01940688;209.03931936;;;;;;;;;;;;;;;;;;;;;;;;;;
85.16969694;87.67950543;101.41903404;108.33923421;104.89960809;108.36919611;110.97987633;119.13950043;110.01909807;122.29948215;83.02941855;127.33907373;122.76988398;133.16965947;91.27992708;136.42951419;109.56966957;138.17928915;75.34918485;138.17928915;121.83906762;141.6398886;77.36961564;141.6398886;112.73963859;144.94967982;93.01971474;145.15941312;95.28982803;147.59931051;80.00925903;152.20944819;99.14991948;153.14925312;148.61901384;156.78962397;100.82978334;161.23996485;69.26991534;161.67940605;161.24995215;162.26965548;101.35911024;165.4795737;88.49946276;169.74914445;88.73915796;173.1198582;71.0796141;184.45943862;121.74918192;190.50974496;71.5590045;190.50974496;102.9490884;196.6998735;143.48953656;200.56995225;122.62906305;209.56950828;164.46985767;217.70915778;74.38940532;219.00950424;127.10936583;225.13970898;117.68934447;244.3293072;;;;;;;;;;;;;;;;
42.67946934;66.44950446;114.55947267;148.09961502;126.21992448;158.31985182;122.11985292;158.31985182;146.72926491;158.76998139;110.91951138;159.39976356;109.97932944;160.6194051;100.81904298;160.7192121;144.21911886;160.7291928;159.92973873;174.48958389;73.07968347;176.63942667;63.05906067;178.79925015;143.22903342;181.2594927;98.6192967;181.2594927;141.52932021;189.07937115;111.52933215;189.07937115;86.48975199;193.76930208;52.48949937;195.67960806;122.41927392;195.90916416;139.9793175;195.90916416;106.46911725;198.46921371;99.72915054;198.69976788;86.24921712;198.69976788;142.29983025;210.89917749;206.62943403;215.99931519;219.74906418;221.77913856;103.8092607;224.05972851;192.96984801;231.56920719;88.2194073;244.01913237;;;;;;;;;;;;;;;;;;;;;;;;;;
87.08906352;99.9190104;108.29966928;114.88961472;112.02907248;122.44940496;100.37993664;122.44940496;135.38933424;140.64949248;143.92996752;149.70904272;139.98959808;152.55958656;134.98939824;152.55958656;110.99923728;163.46984064;153.65941056;165.53950944;165.70948224;169.69984368;127.279632;171.01963248;119.52987216;176.70972192;140.07958368;179.81922432;153.10949856;193.94996304;68.90997264;194.55986544;71.99947824;195.79966704;135.29934864;196.24959504;183.11969616;196.30958544;185.18936496;196.66952784;135.45932304;198.72919824;184.63945296;200.07998208;139.90961088;203.39945088;202.04966688;206.45996112;108.24967728;209.42948592;143.71900128;209.83942032;79.24931808;218.01911136;126.2397984;218.01911136;167.90913024;226.85969664;127.6495728;236.46915888;58.08970416;237.84993792;;;;;;;;;;;;;;;;;;;;;;
35.4096459;70.6492935;81.4291857;82.1291787;81.8391816;82.4591754;122.59977399;124.98975009;121.55978439;128.42971569;116.51983479;129.82970169;83.4291657;131.04968949;41.299587;131.16968829;74.8692513;131.16968829;71.5492845;137.57962419;72.0792792;143.73956259;59.2094079;143.73956259;129.54970449;144.73955259;106.11993879;145.37954619;103.68996309;146.45953539;93.1790682;148.12951869;130.92969069;150.24949749;90.0790992;150.24949749;91.4390856;151.45948539;91.0590894;152.27947719;87.0691293;152.27947719;67.9393206;152.91947079;89.7291027;158.15941839;74.9192508;158.15941839;134.22965769;158.15941839;50.2294977;160.55939439;46.6895331;160.88939109;149.46950529;160.88939109;86.1891381;161.74938249;143.36956629;166.58933409;146.80953189;168.00931989;88.2791172;168.00931989;87.3291267;168.31931679;50.1094989;177.81922179;74.3192568;186.09913899;95.699043;186.09913899;139.40960589;220.97979018;;;;;;;;;;
73.239969;105.60919248;79.81934708;107.88943176;105.1892534;108.80910832;68.66951564;108.80910832;98.9699656;111.58908508;95.93962136;113.34963728;97.84979556;114.62940412;78.20941436;120.9294878;90.94922892;122.09953184;97.75902488;123.98975644;114.77902612;127.99962604;65.94938768;137.63927276;70.87993132;142.5199424;66.07906008;149.32973836;64.10903708;150.95962068;66.84911464;163.85903204;142.15985212;164.68993288;130.00954824;169.33918716;50.20915328;170.56908;72.19959736;171.58950204;94.36958784;176.85918888;124.10945404;176.98985876;89.79913448;177.92948492;82.43972704;179.29902496;53.00907964;180.92990476;65.25913152;184.3791906;143.49946776;189.59900344;63.82974268;189.59900344;66.45909996;190.79996936;170.89924588;200.69995836;118.55947532;224.05994248;;;;;;;;;;;;;;;;;;;;;;
102.96958971;104.75917482;60.53913627;121.93959156;115.38977001;125.07910938;114.6893238;125.86948449;57.27971325;125.86948449;86.07994308;127.6690617;97.63980357;129.93926682;93.31921953;132.09955884;122.41921236;132.09955884;131.90970894;132.09955884;124.36967028;134.45969286;75.01968759;138.61940409;117.04945782;138.61940409;89.6491212;139.4497476;37.32948639;143.10985383;104.07971202;143.39962473;120.80948505;143.71937193;94.51927074;149.56974648;80.65922883;149.56974648;101.5796886;151.15948959;54.70974513;152.1297225;125.60968989;158.03905044;109.38951396;158.34980475;92.26904982;160.25929506;69.39913134;161.35942527;157.82921634;161.35942527;85.00978917;166.98997362;93.41914053;169.16925063;53.12999412;175.37934078;89.6391291;176.28962109;135.84959397;179.08940751;115.89936711;187.08908277;103.53913941;189.06951699;172.52959386;190.1396709;141.32926161;190.9390389;86.19984828;211.87948287;160.71993087;240.6897048;;;;;;;;;;
54.30944156;62.67942728;85.6791444;93.97915532;87.80937724;108.64987196;89.84964248;110.14933196;127.73999704;133.57989392;76.53943588;140.1395316;134.62951592;148.07967212;62.93933368;148.41954972;86.33990644;155.90985224;67.23978496;155.90985224;107.16940512;155.94983784;67.06984616;157.58924744;140.7093264;161.35988952;129.12949664;163.83999636;60.66915124;165.03956436;130.38904304;167.8995344;121.84911852;167.8995344;80.88986916;175.40982972;166.57900996;178.76961976;45.85948464;180.8998526;118.57929608;189.79964752;59.51956524;199.98997768;82.09943356;199.98997768;72.95972504;200.19990208;124.58913176;206.40966576;113.0792768;210.4092254;172.95971208;211.54981464;92.25977452;211.58980024;184.36960304;213.96994308;78.30979832;226.86929764;235.51918256;241.25911544;;;;;;;;;;;;;;;;;;;;;;
87.2392752;95.6494341;71.4698523;118.8691119;113.6796309;127.7392248;84.1795812;137.2092777;130.2399747;137.9392047;87.4392552;138.9191067;129.8090178;141.9798006;61.2598734;142.5497436;71.6498343;142.5497436;67.0792914;156.8193165;115.2494739;157.2992685;136.4493537;158.1291855;85.2694722;160.2799704;102.629736;161.6698314;104.78952;162.0897894;128.6191368;171.0798903;111.1598829;171.0798903;51.6698325;171.0798903;102.259773;175.0294953;39.1290867;177.1992783;74.9895003;178.0491933;90.1399851;181.9298052;161.6898294;183.6896292;83.9896002;189.2690712;175.4294553;198.1591821;104.979501;200.359962;61.5498444;203.339664;57.4192575;206.339364;110.9499039;212.1497829;;;;;;;;;;;;;;;;;;;;;;;;;;
83.39953068;83.59934268;78.92973624;87.11903106;105.77947374;118.18979706;103.52959062;122.7694881;112.5590949;125.45995668;108.99944412;130.69902732;132.9499095;139.40983146;95.54909934;139.40983146;128.62997406;148.62915714;107.96941326;148.959846;103.41969402;152.70931818;64.6192008;154.7394081;83.83911708;157.19909382;122.9892813;158.19915288;82.95994428;158.19915288;79.8598611;158.19915288;96.009666;158.39996394;77.12943012;164.47924404;79.03963284;164.67905604;76.93960872;167.69921442;105.40982154;167.69921442;167.24963742;175.15919544;152.28971298;175.15919544;112.81984956;179.67994194;147.57914508;186.3296853;104.67950868;200.71914648;198.53919756;201.18970374;114.83994888;220.34967642;75.78969066;220.81923462;189.44974968;229.1094345;93.28922562;233.8699554;;;;;;;;;;;;;;;;;;;;;;
98.4391705;102.30974469;92.3598393;103.98955989;93.0497634;104.77947299;97.9592233;107.07921999;111.22976338;122.41953237;94.489605;123.07945977;112.04967318;124.75927497;97.8792321;130.21967426;75.68967322;133.46931676;67.24960173;133.54930796;132.20945536;136.48998445;106.96923209;150.63942784;117.59906268;150.63942784;150.45944764;151.93928484;165.13983262;175.00974681;129.20978536;175.25971931;93.8996699;176.70955981;67.03962483;176.70955981;142.92927605;176.70955981;133.11935526;179.21928371;151.48933434;183.4498183;89.98910011;186.9894289;62.84908584;188.1293035;157.50967203;198.33918029;146.87984144;203.97955978;85.86955331;208.41907138;134.15924086;220.03979296;174.01985571;237.04992164;184.9996478;252.83918463;202.38973468;256.42978962;80.82910782;265.81975661;143.35922875;339.32966963;;;;;;;;;;;;;;;;;;;;
