426.22955532;467.57963457;134.3094336;467.57963457;;;;;;;;;;;;;;
170.6497101;265.7397455;258.90936264;332.83909366;313.4795175;347.09910338;299.61900378;360.18958856;391.01969362;428.0699514;264.09981442;437.85960088;194.6394449;442.44980992;;;;
197.9090815;218.45972485;164.03981495;242.49991725;261.5097711;306.3593432;259.89921;313.45957255;;;;;;;;;;
309.00998142;338.80984308;320.57935122;366.03928824;;;;;;;;;;;;;;
147.3890788;215.2597397;335.6092399;341.2493116;194.03904485;455.6290866;389.97909155;526.96910085;;;;;;;;;;
264.95923786;352.21955877;368.76985704;451.82930184;229.20926402;452.21937621;;;;;;;;;;;;
207.21958845;210.21902076;171.77947353;218.52992721;234.63916014;271.61997786;141.3496056;290.99925372;282.13922499;290.99925372;274.56904104;372.82933737;243.549558;542.57923125;;;;
167.59959264;220.34922576;133.789965;230.87915196;70.89952284;276.55932828;314.40963564;358.8095868;;;;;;;;;;
212.0796007;348.49935405;170.89952525;357.98989406;392.27991415;409.5296318;331.70975996;431.98916728;;;;;;;;;;
292.71911708;314.16954556;185.41907644;344.80945096;201.52984904;359.75968912;315.8190412;384.55900288;299.289159;443.23933628;;;;;;;;
251.42907947;272.94952938;262.78927995;289.75979799;197.94910342;311.64969341;295.82925994;364.43957313;300.08933512;364.43957313;270.90911469;452.65937684;;;;;;
294.4097688;296.2694661;311.0391201;391.8095412;;;;;;;;;;;;;;
267.23912832;362.0393152;299.45906688;374.94902784;336.50905472;375.30998528;;;;;;;;;;;;
246.37949329;295.01981314;275.40917655;305.76962786;297.78900688;332.51956091;185.20902034;400.60903089;;;;;;;;;;
217.33961148;243.30950802;188.17918668;272.26923354;258.27931314;292.24963392;295.61921742;408.78999966;235.0198407;419.64940482;;;;;;;;
149.0294369;176.53969974;304.92909116;331.56930936;124.76910432;331.56930936;269.12988952;360.2896005;319.8393832;365.53926174;188.61940736;381.63998648;413.28981982;417.75957618;;;;
86.0094693;99.4697049;57.11923185;109.9797792;174.8294709;196.42907985;;;;;;;;;;;;
192.9491259;380.78910918;281.4499686;439.71912467;308.51987944;445.36978474;;;;;;;;;;;;
254.53922916;410.03905675;339.6991646;414.22998283;482.8990607;593.98935909;282.84980794;606.44902995;;;;;;;;;;
145.729521;155.4598059;208.3895191;248.7590637;192.7297638;295.9091415;277.3695575;299.929714;133.9095373;330.4191387;;;;;;;;
106.34980788;283.6696797;219.07918062;285.21983586;186.17988426;296.33983362;127.61996718;315.74941008;202.08974592;329.77990512;;;;;;;;
208.12908528;264.17915424;273.21919893;332.62904664;270.98930133;370.71948051;320.54977098;418.91911533;249.25974561;418.91911533;216.4294809;423.00958374;216.3797064;448.32987189;;;;
205.82985024;225.38901798;255.95929485;306.45978867;96.04902258;356.32959831;347.14986075;399.13952526;;;;;;;;;;
219.94957026;266.22903447;214.65938907;272.17937817;213.02921199;272.17937817;259.04915043;305.32960143;259.60964715;455.44996413;;;;;;;;
204.79978596;327.18993482;204.9095139;334.7394148;196.84994728;416.2494805;210.25949238;432.47933022;;;;;;;;;;
230.27971134;316.53933594;282.9198435;363.94983552;299.24965194;380.56979268;230.23996494;422.32934784;;;;;;;;;;
223.90935708;286.1393019;212.72968842;339.29911824;354.40970586;359.06997126;189.41941848;373.24949946;183.25972014;387.9298323;;;;;;;;
255.56900672;340.24909656;272.69982664;360.92937536;203.23938624;388.59902072;408.80922528;515.52902472;;;;;;;;;;
237.75984354;299.51904928;301.65981377;346.91983462;300.53993697;427.40997973;386.15951778;430.18967393;226.14912086;502.08976405;308.92901407;523.27943293;;;;;;
240.64940748;321.44964796;287.659706;401.04991406;415.87908148;416.83925754;425.26954438;432.25907574;426.27984222;520.94907406;;;;;;;;
244.65951708;303.89981732;186.72958953;303.89981732;181.95912196;371.07937636;204.1890466;416.84959833;;;;;;;;;;
215.65977865;289.61958677;186.99990569;341.67991996;292.92970667;474.07974581;;;;;;;;;;;;
145.6697612;163.58916184;73.52944644;246.63953372;;;;;;;;;;;;;;
240.33938085;400.02931674;111.43929213;421.03959975;341.21910069;483.16959432;342.87998868;584.48975409;235.29978927;605.32925427;;;;;;;;
104.79967353;132.03984318;198.19953261;218.84926036;248.27912617;324.28953649;295.31973982;358.6792194;194.26953272;372.67929804;364.86976998;393.40958642;;;;;;
242.23958645;253.3797758;135.36909275;348.9795583;282.74918475;389.67945945;;;;;;;;;;;;
177.30983622;232.9998264;309.91948746;318.35929884;138.3299346;320.519364;233.56926186;320.519364;255.47906406;321.75995544;;;;;;;;
152.5792608;168.55908642;254.04922248;284.31949016;212.37908168;310.30985412;152.5297478;322.70988984;193.45917412;347.64958794;;;;;;;;
101.88969306;151.72932186;172.44990792;185.00965412;98.01993342;399.27912397;;;;;;;;;;;;
96.16984293;167.16963774;159.78924738;180.92945052;195.13979877;219.60956892;248.03925615;251.40978093;189.31979955;271.04953113;;;;;;;;
153.7998;304.1191305;361.589322;443.1092082;;;;;;;;;;;;;;
222.24962568;243.36976329;198.28961412;299.5596183;303.08938833;307.60939713;260.94922734;330.48995922;;;;;;;;;;
126.02953088;145.76962686;156.85929336;168.61972556;111.9297421;238.26968572;303.06956922;312.24975672;126.61902132;319.21984468;345.6793483;357.1998716;;;;;;
132.13925144;246.23916176;147.71939496;350.52971496;345.26938352;354.89944456;;;;;;;;;;;;
277.65909951;326.12939866;183.0591333;328.68906055;283.91936943;358.81959631;;;;;;;;;;;;
198.64992576;217.02976152;213.93941712;247.06930248;198.54940248;277.14964992;;;;;;;;;;;;
247.7994651;271.7395155;257.4799416;306.8696241;215.6194089;406.0093536;328.129155;416.3394735;175.4392608;445.3493094;319.0499442;471.939273;;;;;;
189.42961772;323.929974;;;;;;;;;;;;;;;;
203.6891052;230.03956773;120.52931751;239.7594654;;;;;;;;;;;;;;
273.99915249;291.13963074;270.76965685;301.37900814;327.55927981;332.8895444;198.9892261;375.68934354;138.37929742;408.66991907;;;;;;;;
308.5593374;347.62999154;291.66940396;448.92959176;;;;;;;;;;;;;;
168.77924805;238.68935517;154.95904452;279.90912978;272.10982575;341.23970391;274.43956554;368.319819;227.41982361;387.74990856;;;;;;;;
258.2493036;403.969296;266.2894692;446.2796724;354.3390876;456.5798604;415.439298;513.8997756;;;;;;;;;;
215.1392013;232.82981952;188.20968412;339.96995884;262.90905193;373.51975694;;;;;;;;;;;;
242.13941956;265.8591101;138.07999704;277.10910006;244.90913764;371.31930958;294.09948992;387.57946486;;;;;;;;;;
195.52955724;299.21956411;235.29949092;473.78918423;;;;;;;;;;;;;;
321.22993511;322.45924347;305.13923734;353.76905543;;;;;;;;;;;;;;
262.1693059;448.1792255;476.0799228;496.1592139;;;;;;;;;;;;;;
173.28905616;277.149444;178.32983784;312.65943192;168.98976864;415.93981968;150.1796472;415.93981968;;;;;;;;;;
197.61905376;247.01983864;192.92932616;269.44996528;206.1590328;314.05956928;327.16991912;332.86920632;;;;;;;;;;
186.58932475;263.67953821;171.80988396;264.02947064;258.81914528;268.90968977;266.09932592;295.98930504;192.8494474;354.8096752;;;;;;;;
142.2290288;257.76963356;267.77941608;376.23954088;390.54936372;533.35985708;;;;;;;;;;;;
153.249795;232.04914236;189.48962763;247.88928078;230.23909755;247.88928078;268.21908909;296.94918258;;;;;;;;;;
231.26909821;257.51978656;214.88971696;282.97941146;163.15999111;310.96946877;;;;;;;;;;;;
184.21918515;260.0096772;320.31916254;511.67951367;;;;;;;;;;;;;;
168.6397036;194.5391288;183.5299052;248.4294228;291.9192936;315.9594364;273.2995668;315.9594364;138.419888;321.259288;326.5093196;352.3190688;;;;;;
168.56913438;226.3192573;213.8190802;319.48903182;;;;;;;;;;;;;;
172.84915733;297.23979171;112.89927766;302.86989608;177.41967159;332.68992792;271.2492409;341.7493748;408.04999666;427.36930598;;;;;;;;
162.19946573;257.09932212;146.03915023;308.40955182;240.41932231;439.33954385;;;;;;;;;;;;
156.089708;200.6892972;173.2491476;275.429567;;;;;;;;;;;;;;
229.85913588;231.68953302;146.31993024;257.73948948;258.38956506;302.7794418;169.57985418;338.1591312;182.55939702;374.63925576;206.17980834;374.63925576;;;;;;
241.86966737;265.18975952;216.78918011;281.05976552;148.28953199;282.01980292;393.64962105;427.77993025;;;;;;;;;;
183.24969102;186.15972969;355.13936469;373.81983903;338.54945256;492.79944681;;;;;;;;;;;;
254.70945888;348.15907152;334.84927728;354.03933504;162.61942752;363.0896376;;;;;;;;;;;;
280.29996792;288.9297918;255.84912648;332.32944816;323.89927092;425.56932234;285.7295736;463.10974128;;;;;;;;;;
185.52919956;255.43958388;304.8497226;322.01991384;205.12996476;360.39906216;391.83936168;401.529039;338.98945176;477.71997108;243.34997424;480.5498748;;;;;;
152.41925;197.1597083;185.16972175;197.1597083;117.23990375;282.5695559;156.11959605;420.7498979;;;;;;;;;;
183.5995539;260.91937725;168.17994795;265.93943775;212.7495699;299.4094782;155.96941815;299.4094782;326.02966095;540.58922505;;;;;;;;
254.87925705;282.78983007;247.71955362;295.75949766;321.28982094;335.80974339;233.37919737;435.50988558;;;;;;;;;;
271.36905364;277.61923392;239.34971196;300.76912028;276.88966416;314.88908584;274.9790286;332.14959008;218.70946584;346.19978804;355.27954284;367.33937084;;;;;;
242.519797;278.4397901;250.13921945;281.68914785;231.4195557;318.33913365;394.0199893;441.6594316;260.9595313;587.4799246;;;;;;;;
115.88908716;161.68963041;241.63937784;293.24913534;146.13988473;299.44928727;197.13930075;304.62921153;303.50925486;342.00963531;160.10992305;414.81978363;;;;;;
131.16923556;195.67917072;257.99977104;258.56933784;245.16952944;266.06963328;300.69929472;311.25926304;281.59982136;342.98913;266.81906328;342.98913;;;;;;
161.25907358;417.31906894;133.7396701;417.31906894;333.75984444;457.00932632;;;;;;;;;;;;
183.5098839;217.1492661;204.16930845;290.61976305;132.2395008;334.9690341;;;;;;;;;;;;
341.74929442;481.41945334;;;;;;;;;;;;;;;;
219.76942455;252.09908397;252.49919859;313.39923156;203.27912847;313.39923156;;;;;;;;;;;;
298.0591146;342.5397456;217.3498522;384.2693777;;;;;;;;;;;;;;
139.32990852;229.90925034;231.51917316;264.72955322;282.22930714;312.14971788;308.65911692;352.46985994;329.32904554;361.19928416;;;;;;;;
99.86903234;103.61935342;118.80945252;126.06933086;102.8590992;210.35964532;176.01933184;210.35964532;213.81925158;248.45927106;;;;;;;;
250.299556;256.349912;201.08952825;269.50923675;223.859181;389.6792445;396.5996385;470.09989;;;;;;;;;;
296.1692404;297.2297955;288.1197968;312.0995163;252.7992214;312.0995163;268.2595806;322.7798948;229.0499706;412.9799564;238.4493023;510.9999906;;;;;;
193.54973895;283.3297461;;;;;;;;;;;;;;;;
372.96913182;461.86908481;268.96940759;468.42965446;;;;;;;;;;;;;;
196.23940806;229.52900634;201.3898968;298.95982956;300.29983467;303.52961616;254.06915949;322.10909133;340.2495477;427.70907705;;;;;;;;
221.42927856;297.98919472;243.0793212;309.78947;250.69979492;369.15991504;164.92903668;493.48941708;;;;;;;;;;
232.2597558;253.1198883;129.4693968;325.7191308;122.0993151;350.1292242;208.7897391;376.1891871;;;;;;;;;;
253.0395315;309.66981075;294.87989475;401.0298405;276.46977825;403.009359;;;;;;;;;;;;
230.6599527;388.42993119;321.04915795;410.84982849;340.68914678;459.09975001;;;;;;;;;;;;
301.83947928;357.49972056;102.65949216;395.55952128;284.63938656;395.55952128;;;;;;;;;;;;
157.70908732;221.51921552;195.93985752;281.34923512;401.01915052;429.83987736;276.29953406;464.63965568;;;;;;;;;;
153.9393735;179.659436;226.0894405;264.629662;195.9598025;382.879926;384.539793;428.8294945;255.229656;429.389675;;;;;;;;
50.2098072;139.53993172;254.77998644;262.47941986;242.8894454;274.04993798;;;;;;;;;;;;
137.44985632;162.33990262;168.24936464;265.65966154;177.97996762;273.38932922;291.84957102;360.53974348;226.53963864;446.14998372;;;;;;;;
111.45985968;206.72906696;401.01986834;461.09967358;299.92935856;471.69989386;432.34987068;481.85918144;;;;;;;;;;
182.34928539;255.86925219;179.29926504;257.6393622;291.53901555;309.87907245;207.82968453;317.10926799;157.63962789;321.07978548;;;;;;;;
126.12969117;190.70932447;225.28906435;252.01949514;183.14987908;259.52996356;119.45982748;302.60970656;258.32952803;323.01910963;;;;;;;;
256.4590347;264.5595513;242.0291247;274.80972915;240.2896287;358.81947915;223.3196592;393.3593466;209.3898543;419.75916345;358.1997837;430.8296718;;;;;;
161.82916288;269.8697824;228.96942336;290.72974464;227.54923776;310.62910912;160.239344;352.00976704;;;;;;;;;;
188.989433;224.79905264;234.46980076;383.44907804;193.30989944;384.69992196;332.22989388;424.22936508;;;;;;;;;;
249.74956251;273.00962514;269.84911128;278.0092742;150.7591099;335.99900621;246.30918025;357.31998064;;;;;;;;;;
166.37997665;176.98939921;129.69959787;187.00984861;235.46969059;345.25982159;;;;;;;;;;;;
202.17914268;232.42981146;;;;;;;;;;;;;;;;
153.38940129;250.15941672;188.28993387;318.98976849;211.8491184;337.26941073;;;;;;;;;;;;
191.1897724;273.11958141;293.43970929;326.62945036;120.13992225;337.13951846;;;;;;;;;;;;
210.1596802;265.89904906;218.42991647;299.63913757;256.24962147;334.87924399;211.18916204;358.0298151;236.62954438;380.19903854;313.09902323;396.47919363;205.20971933;409.36932789;;;;
209.39922768;263.86923224;221.66901016;295.6292536;171.36949328;313.76927712;;;;;;;;;;;;
159.74939072;222.199624;184.55948928;227.93992576;;;;;;;;;;;;;;
164.9898586;188.02918968;112.2491611;300.15965304;;;;;;;;;;;;;;
212.73915651;217.24932876;188.36943891;287.53999359;237.10985994;292.45928529;217.8092802;294.65965785;414.39955548;460.19924562;;;;;;;;
202.93912521;272.2995317;266.53986733;299.61927697;234.68961177;316.46926338;275.30956243;338.43939487;193.36928273;363.89944598;121.64933939;438.40992825;263.19960121;438.40992825;;;;
211.37994462;272.85965489;168.7199485;310.46942249;326.51981595;421.34902861;418.17928847;548.72987083;;;;;;;;;;
262.93972544;319.51911376;275.82960944;374.47919488;255.39951584;377.76946816;267.91984016;385.24907792;259.70905856;499.16982304;;;;;;;;
261.74968651;276.52987417;210.94914673;287.00939209;259.58938254;289.65917887;162.39962973;307.17987212;124.95967777;325.51902848;;;;;;;;
175.92968044;185.74921484;176.36996928;207.50922356;204.59914292;353.65927756;;;;;;;;;;;;
110.13909555;161.6392514;287.3997445;345.82986603;221.57905836;450.47974136;447.21958017;474.85951249;;;;;;;;;;
150.73989403;219.4393743;180.6590971;258.2794361;135.87943529;294.67928981;142.83935914;305.66969211;239.05968361;309.02958663;287.02985024;323.03911123;;;;;;
250.27985548;270.17932084;331.3794696;375.44910268;234.22968736;375.44910268;322.57965608;378.76965576;345.76985812;464.17972744;;;;;;;;
211.41941953;267.96959882;161.51928848;343.04915865;;;;;;;;;;;;;;
206.17919188;264.58961033;226.93994617;331.659531;208.8590883;335.64957693;310.9494345;343.20950712;244.99994495;353.63905212;205.14915015;353.63905212;;;;;;
313.90958416;387.36969594;295.99903468;387.36969594;295.88942662;389.25969438;295.61985004;413.27965888;291.3599476;449.689284;;;;;;;;
96.55989616;185.39911832;182.40979328;296.0491196;;;;;;;;;;;;;;
293.23967175;305.68983089;280.48935564;371.02921248;374.6291407;483.20970246;263.31979033;489.02903238;;;;;;;;;;
221.8794585;237.86913215;190.09989515;253.53974785;201.8096201;253.53974785;229.61934715;273.62946525;256.299947;307.5897549;250.87993765;314.1299459;;;;;;
139.75962808;316.75955334;194.09988942;348.24986838;290.00907502;360.86923668;155.20978738;388.53947376;;;;;;;;;;
327.2798232;339.35914514;242.68971872;364.7594768;250.62974948;371.7396142;;;;;;;;;;;;
185.48978571;270.00998949;214.59935475;322.01912604;445.84940691;524.61905559;410.08932588;557.53973775;;;;;;;;;;
253.51932525;253.56928275;146.1596586;313.4893074;221.4895737;327.1896522;286.64914095;374.7092262;;;;;;;;;;
258.82991755;272.78986799;134.96984739;344.9199442;219.78924263;357.22937343;308.36954689;358.11911533;;;;;;;;;;
237.85938072;285.9899004;287.969346;318.68974188;248.34944268;340.3096866;192.83998968;444.97937088;;;;;;;;;;
176.79982464;223.46926896;222.80934528;273.76978656;149.00937344;277.34910112;334.55940784;489.75992048;;;;;;;;;;
387.5390988;413.4599861;219.0498499;413.4599861;186.0198417;431.0999959;202.709913;431.0999959;235.3191631;433.4196363;412.3290122;518.3690057;;;;;;
224.60936832;245.77957584;219.70976064;265.32972;289.61983056;324.49947936;;;;;;;;;;;;
409.94941698;453.15916236;;;;;;;;;;;;;;;;
243.68906601;261.66944763;273.44938734;330.90921549;208.24925588;360.88951702;310.13908497;365.47910392;363.79925512;367.61991123;;;;;;;;
126.40946188;186.77923552;138.08909084;258.67948183;286.4492221;335.57992112;290.67992667;349.34971372;;;;;;;;;;
112.12947302;180.39966892;110.24901851;263.78947886;129.07955607;276.6297541;233.24933807;292.35919124;;;;;;;;;;
215.28961536;265.2891232;265.59991968;269.18947008;224.24909344;269.18947008;334.09926528;372.72938112;307.01926016;447.1199584;;;;;;;;
212.81956905;329.419347;301.51956486;354.27974583;270.32945001;371.06922588;276.57905526;392.73967176;;;;;;;;;;
147.85932546;238.36988583;196.26923232;247.51955205;169.67945106;346.50938925;86.42927772;360.85931892;235.35962766;475.55984637;;;;;;;;
183.1596503;195.7497223;220.35912965;288.91924325;194.3990785;289.5298219;301.50931525;390.11991535;172.6094887;495.4392542;;;;;;;;
181.62975028;232.80973389;273.42998746;279.91961377;250.05955357;279.91961377;235.81967583;300.32997222;227.64954847;510.69978111;;;;;;;;
240.15978108;286.95901014;159.38937126;344.15906346;260.04947832;355.9397616;298.29966192;367.05939462;;;;;;;;;;
143.7592186;174.719698;222.2792345;268.0096711;356.5598556;385.0691256;375.9197073;403.8891626;;;;;;;;;;
264.74936268;313.7493942;348.85909212;367.37953692;261.3094275;416.2499649;301.12937316;476.77976478;372.97920132;478.34984736;371.62974156;482.86915248;;;;;;
104.04988412;167.79983311;277.38961614;379.91982483;352.04911287;393.75941514;;;;;;;;;;;;
185.4191034;212.0591112;212.229976;242.5495374;;;;;;;;;;;;;;
187.29943386;193.26957936;285.11940798;332.89924404;280.83957528;332.89924404;269.97931554;359.66908164;;;;;;;;;;
184.62928848;235.40987288;348.39978992;372.04919024;302.66983656;372.04919024;208.47915816;377.949572;286.15953912;453.449724;410.86943352;461.99909392;;;;;;
137.91985155;162.4595167;270.69959085;336.7098215;218.52919985;352.1990927;;;;;;;;;;;;
147.24968168;323.159421;284.31939235;393.18927551;208.04997534;413.81976496;194.96985568;657.6498875;;;;;;;;;;
243.62995895;291.93976175;321.81944865;351.66997705;292.91948735;385.14976675;294.07999565;443.10908915;;;;;;;;;;
172.38985677;353.14940259;149.46948063;369.02953881;234.07906815;379.94923602;313.15901841;425.36927655;;;;;;;;;;
187.1091144;249.4496199;193.22928768;273.00956176;127.18923087;335.78903007;305.45971716;347.179677;295.79961541;375.77941804;155.97974067;394.64995232;;;;;;
344.04979719;361.27939551;302.37965021;366.31967207;;;;;;;;;;;;;;
234.95938416;296.24931184;259.90939892;317.92950416;143.62927484;346.12934856;;;;;;;;;;;;
155.8592223;230.87995158;240.899544;284.95911654;268.65963873;298.90922751;139.85987511;333.78997089;;;;;;;;;;
160.23918292;264.90903296;124.8498402;304.43957556;240.04985624;307.13949016;217.15997028;307.13949016;;;;;;;;;;
233.93912784;274.85909826;323.82940134;425.59992138;456.1196094;456.989595;;;;;;;;;;;;
298.2093911;391.9998859;289.87975825;394.50979195;389.7490093;435.1992495;468.8790327;486.52975595;;;;;;;;;;
247.42969668;287.00923608;236.03927814;288.07985358;293.00945238;446.07920508;;;;;;;;;;;;
303.91986141;367.2893631;203.41932666;397.36998444;110.9692419;417.17963562;396.11922702;433.14997242;;;;;;;;;;
213.8390991;228.6092259;257.8694112;291.32962785;294.6695913;315.10961145;242.00979885;464.81902875;;;;;;;;;;
271.83952276;282.3695102;253.0498108;287.95967436;213.25942556;307.69920028;;;;;;;;;;;;
165.499539;232.3393035;195.359878;294.719535;134.3596965;332.0893175;201.98904675;350.3690655;324.66957725;357.0997665;;;;;;;;
189.32920797;226.59943579;202.97927188;238.76993686;247.15977601;277.66927902;221.37909143;301.63939344;;;;;;;;;;
239.20935788;248.99937286;164.4199018;276.86977132;181.0498398;328.10966076;229.0995364;377.45924778;246.6396929;386.59980956;;;;;;;;
231.23962145;251.15980633;236.22950577;260.19905261;205.75992626;264.66948525;303.74936988;338.14927034;;;;;;;;;;
206.7295185;214.24980525;278.2594815;307.91971325;235.56960625;321.969608;283.05909825;330.58999175;247.529711;348.85988225;;;;;;;;
234.44991312;245.46909492;169.3694592;259.62906748;143.68993132;264.00982768;204.21917908;323.61906596;168.74947448;345.70926108;107.8394644;385.64943428;;;;;;
188.44998486;261.62907844;231.67905004;266.53937468;209.89928618;294.26944902;209.22942968;300.39938028;150.4398461;308.0794091;240.65909666;311.44953158;168.0893244;418.54916594;;;;
233.23928936;267.07926252;188.04903964;316.6295454;298.02920224;331.0697194;233.40917376;345.7597234;317.359049;349.79997416;232.88952736;362.88906752;264.24918828;422.68937564;;;;
154.27955939;280.11972159;249.05923704;283.12937716;246.42915967;286.44968752;;;;;;;;;;;;
187.91922632;213.93977612;153.32966012;256.72912468;155.05938724;265.94902804;353.10916152;388.8999824;231.64907668;441.57903084;506.84985576;597.95910156;;;;;;
90.35974779;97.94924739;185.63975625;332.2293516;283.00985727;333.08962734;246.75906939;389.87974686;370.52950305;406.67995854;;;;;;;;
129.30950199;243.42902334;155.28999924;251.83961659;88.89972108;251.83961659;129.13979269;275.77960908;155.52958884;315.93981749;329.39976156;382.42992465;;;;;;
247.459894;270.5496243;206.3690847;291.5795197;234.7492542;351.46956905;153.83929895;373.7791194;;;;;;;;;;
206.67978479;248.16911604;198.76931743;315.84998094;;;;;;;;;;;;;;
237.65936957;309.9891876;240.24955967;309.9891876;286.59907631;311.38947811;280.55926905;344.89919417;343.51974427;345.09966099;279.27906015;372.7591201;;;;;;
160.96930885;219.74966909;213.8394482;289.38992278;208.30904871;358.23954824;164.12982271;358.23954824;;;;;;;;;;
239.15976242;332.70950763;227.02912745;332.70950763;295.12948477;351.39993407;;;;;;;;;;;;
246.91934736;266.84910786;238.66951449;271.89929928;214.57972557;271.89929928;222.09962478;368.45923617;;;;;;;;;;
118.40923899;200.05936587;124.75998171;289.45943334;;;;;;;;;;;;;;
310.4296902;334.4392296;227.0491146;337.79996712;157.27992462;340.66935126;254.75925258;365.6695707;;;;;;;;;;
140.909661;197.19980808;167.58935376;229.82968398;124.38901188;229.82968398;261.56997114;277.25980614;;;;;;;;;;
192.0599037;194.81984907;245.52948455;275.23901566;215.14915415;327.93912095;293.08945323;337.55955891;205.65928782;363.15957223;185.09973811;388.19942329;221.94984294;412.30932526;168.59986969;416.48961088;;
231.11920575;256.4898615;198.88926525;307.0092285;278.60933025;315.169188;;;;;;;;;;;;
350.589456;352.1296835;247.599247;385.9592205;188.309898;395.6799875;229.849487;412.7799795;184.009147;412.7799795;399.209139;494.5596215;;;;;;
206.67961734;341.80945974;226.9590708;369.48992598;223.33937892;385.05919053;;;;;;;;;;;;
247.69943539;263.91933106;200.83997747;272.88976264;259.29937055;340.76939688;150.84968635;365.89928716;150.59902154;380.38929841;;;;;;;;
170.479528;326.01986192;264.98908528;354.24960224;;;;;;;;;;;;;;
286.69991936;296.90943104;262.54967296;385.02991104;416.84900736;435.41937024;401.11943936;444.81922048;309.01945344;468.43999616;;;;;;;;
195.54978807;276.39953208;222.01955664;318.49952604;109.93973844;343.95902802;233.60969556;384.70971345;;;;;;;;;;
218.22971456;254.83961984;249.95988992;312.80977728;407.28942176;432.22993216;;;;;;;;;;;;
162.38910713;210.27994067;129.69963867;210.27994067;268.72936759;314.27901668;154.97948108;339.42917826;254.05959492;404.82989364;;;;;;;;
196.44907675;257.8496982;175.6796795;324.9999271;;;;;;;;;;;;;;
110.58948054;173.90935386;145.45947042;224.1792069;189.54954186;224.69991072;178.82933739;256.00985049;294.99969477;368.38936962;;;;;;;;
138.77986112;240.51964168;108.59993952;240.51964168;234.53939864;298.5493003;155.49925898;321.94968872;;;;;;;;;;
195.78923343;196.09991469;195.39945234;212.58984672;165.10993551;271.51922007;247.16981457;279.56929554;157.45917123;324.39983895;;;;;;;;
165.33964234;191.75941198;129.5994655;218.41916219;168.54900905;259.72967641;258.57956206;485.0495247;;;;;;;;;;
226.40972664;233.18900478;137.15937726;265.42974666;203.07994818;291.659655;225.1991769;412.7595381;;;;;;;;;;
255.5395024;363.6494396;276.7596036;363.6494396;296.1294268;378.6996692;240.2998512;393.9393204;147.5799308;393.9393204;369.7997832;401.3892524;324.9693536;445.6797328;;;;
136.64978833;169.89937624;242.44924935;324.58922485;;;;;;;;;;;;;;
197.70972023;242.73939932;190.53930709;242.73939932;;;;;;;;;;;;;;
338.73917792;341.2991432;297.57970536;357.79998176;333.8695288;417.77983032;436.77954184;442.63947776;253.1094232;444.65946576;383.56911648;447.6391944;368.8892232;453.24983424;;;;
163.6393437;176.31903114;156.73969038;176.7598812;241.15997772;289.86941088;283.47958416;380.36963034;;;;;;;;;;
227.60988075;264.76930725;212.13909675;271.92914925;196.49948475;285.70973475;220.1497935;287.36923725;278.8098495;287.36923725;180.19990875;300.30951975;;;;;;
217.21934416;324.67963502;212.71972228;383.14926468;287.22977946;397.56939755;166.25985363;398.16954294;;;;;;;;;;
218.38956874;244.9191704;255.38947486;307.53951154;234.04986486;311.13945412;205.26918248;328.0890597;252.68976606;328.0890597;345.50912924;366.36934242;;;;;;
163.45945132;221.24923492;267.02936478;287.11959406;231.59907358;315.94981774;159.55976772;323.6296469;279.85912786;323.6296469;143.64945056;352.08949862;;;;;;
244.22979042;267.56992224;231.8997195;297.93913236;316.0690659;338.68982718;240.28971516;389.06971074;;;;;;;;;;
254.3096864;294.72987456;309.83962944;332.269168;178.64934208;341.55935616;180.69943936;375.76948288;;;;;;;;;;
142.38981824;177.16946912;99.93900888;245.72901088;156.06953432;257.38921176;219.50930512;274.6990564;192.97967376;316.0891204;;;;;;;;
241.42962914;285.01973444;307.62942511;309.16907105;202.69946704;360.28910064;140.96922539;360.28910064;192.06933718;414.87980688;;;;;;;;
174.81982452;265.3091782;346.89915084;360.44989112;219.4195608;400.87947768;372.14967196;450.659704;228.3199402;504.86965364;;;;;;;;
189.85909866;329.65975854;343.9496613;390.5694492;413.56940688;417.89955984;249.52904424;417.89955984;472.18964856;539.33985378;;;;;;;;
162.39910771;177.50925878;96.75920485;240.81970899;215.34970219;451.95950912;;;;;;;;;;;;
180.5595891;259.1994097;222.8399151;312.959647;335.3198541;336.2197729;332.3594384;344.7997256;315.8496946;370.5594057;;;;;;;;
263.4293872;294.95933248;284.67990624;309.55921152;281.52996608;445.1199456;;;;;;;;;;;;
309.08939946;310.24982923;284.869045;310.24982923;164.45973896;325.79938859;235.37965879;456.3592123;;;;;;;;;;
208.2997188;259.30918935;210.41983521;264.24958104;156.46930461;273.35950227;258.03947628;276.16995765;;;;;;;;;;
198.62927265;310.94934385;230.4194527;316.36906145;253.78999815;359.86984465;355.50903815;410.45917345;131.579141;514.5592734;;;;;;;;
221.36969544;341.05934432;167.4696888;345.24925776;;;;;;;;;;;;;;
263.3096172;264.68907432;238.46940744;373.51945728;226.28985912;373.51945728;157.26909144;375.76930992;355.29904464;377.91934656;;;;;;;;
207.65916174;315.38913914;285.20921754;350.72911066;183.97907154;390.63986714;379.72950696;445.66945044;;;;;;;;;;
163.64942704;189.07914074;145.3999838;220.37967706;162.94934574;276.27968982;219.81961202;315.33929621;284.19948278;381.67939461;;;;;;;;
159.93945288;260.88933168;215.6796666;385.64954415;374.51961765;398.7597303;;;;;;;;;;;;
289.709191;329.5090314;390.0290895;398.4299302;272.3795363;403.2691883;327.5592091;411.8798263;;;;;;;;;;
