150.86940294;228.66913718;150.31974394;263.83931814;182.46979854;302.44936506;220.16941028;328.03948934;336.92997382;386.34931482;;;;;;;;;;;;;;;;
230.30901674;269.56998464;158.14961722;270.38979604;212.87902656;278.43994408;269.12908607;281.07933688;184.56953924;284.46955695;168.25929146;309.13988147;392.4897066;420.96915482;;;;;;;;;;;;
140.5899091;190.57928492;138.48907834;190.57928492;189.04926812;220.56957576;153.81965052;220.56957576;98.89989364;316.08970152;159.64940684;344.25966468;83.84982454;377.29920054;;;;;;;;;;;;
180.92922076;251.9492229;248.02971288;271.69971486;228.29921332;294.66998284;274.14978348;297.97972466;139.44998886;336.78997116;313.98963858;371.26986382;207.99992998;371.26986382;;;;;;;;;;;;
195.63969077;208.7898419;212.05973281;219.27954059;203.709531;247.86946242;212.2993326;250.47921117;190.65979306;259.71921303;192.60939965;268.63908571;174.72988669;280.28999832;74.60998274;297.8792078;179.6899006;357.50972981;145.5991255;443.2894372;;;;;;
144.2398344;233.93944968;241.83922536;251.39927256;185.07931712;284.76953136;163.8194504;287.98917944;105.9596872;287.98917944;163.3699184;297.8099552;160.45994792;352.09943536;252.94965848;390.94998872;;;;;;;;;;
133.67997516;232.28953725;140.38928832;234.71932119;215.63983647;245.96928063;184.23901506;245.96928063;185.19976638;255.12930696;126.17933778;263.81992056;337.10910087;352.33960053;365.86984941;421.89939138;;;;;;;;;;
136.2995916;140.6994755;105.2791259;283.83992835;232.2099481;293.49912565;133.8398451;325.68920575;111.18943245;337.65997205;241.95903975;355.5390692;347.16901615;355.5390692;175.2999096;360.63933875;363.07932825;376.4399995;;;;;;;;
145.37919784;176.1092584;189.45925168;203.60928928;176.72919324;243.7398706;157.8992944;243.7398706;215.18903524;247.44952884;;;;;;;;;;;;;;;;
172.81985994;268.34974758;204.89963238;374.18928255;155.13991578;379.29976686;168.4696212;404.69974074;217.18910664;404.69974074;328.80969639;474.60945231;;;;;;;;;;;;;;
192.32980936;223.70965968;213.65970288;231.6396108;163.92926576;240.80945304;289.37928864;294.90973824;161.58923144;294.90973824;174.06941448;329.8794252;154.69995632;376.53937256;;;;;;;;;;;;
141.10901329;264.08969068;233.82962125;310.18987945;238.3592137;351.52926225;337.10931216;355.05925487;;;;;;;;;;;;;;;;;;
189.80918417;198.81928128;189.65939867;227.64999432;161.44979617;252.81994974;153.6998944;284.82911109;143.95984262;284.82911109;269.47909305;365.08917484;;;;;;;;;;;;;;
133.8199742;144.18975455;212.26957345;254.029175;130.6298868;285.3291627;210.6395945;299.61967625;347.8492861;369.0599736;265.26934215;376.7696842;;;;;;;;;;;;;;
188.84963944;193.69915192;147.96978024;220.28994944;145.48935104;276.29992968;110.34977168;298.95981856;187.66957152;314.179414;314.81965304;319.96940184;283.97981568;330.43989496;246.849928;351.43953664;;;;;;;;;;
208.35903166;209.68975664;195.58981884;274.93986936;206.90940348;291.92915492;196.2497316;302.63936066;252.0995555;324.2490264;209.69966524;337.32936926;189.66943034;351.68990324;300.12951228;353.60919906;250.70937892;353.60919906;244.15979432;409.89995566;;;;;;
126.46925137;193.11924961;111.69912712;201.46949312;101.93934891;225.50955728;173.92958429;232.81914432;228.61953065;259.38937325;50.97917132;270.26978153;211.50917893;421.02901456;;;;;;;;;;;;
168.6999867;172.03940705;254.3596543;278.9994573;237.6296862;322.12907205;227.9390927;323.1698398;322.61907945;339.27933105;216.19983005;348.4092047;324.95956195;349.9290244;;;;;;;;;;;;
202.67914898;319.38987003;325.39969396;389.04932847;398.95962062;413.54908232;256.82922397;415.53909683;166.26914337;415.53909683;;;;;;;;;;;;;;;;
144.71956431;207.70992978;171.31935274;219.42955461;133.65917461;254.1795238;128.01927346;268.83927747;462.13978341;495.70991121;;;;;;;;;;;;;;;;
149.989545;171.98999166;162.99952923;194.42902161;234.16981584;236.06968341;213.45937827;238.28933067;183.18921102;245.329434;228.60980736;280.14977913;107.54992899;280.66954488;130.23943653;319.88958333;;;;;;;;;;
150.52983984;260.30909304;313.69913964;320.37926868;245.06936136;361.93962852;195.14934288;424.47911256;347.58964764;436.53973464;;;;;;;;;;;;;;;;
114.3097218;174.94942842;84.54989736;188.22954312;142.18948494;216.68978142;103.49911998;216.68978142;218.8999755;237.50909154;183.86999514;242.98969464;245.7993141;271.14972156;245.04928434;289.21925502;359.8397433;430.12910142;;;;;;;;
124.749982;212.509248;219.199862;226.419284;221.159036;333.489982;132.66918;369.789868;334.359732;405.339284;;;;;;;;;;;;;;;;
111.2596167;120.28944042;265.16991489;275.30904867;141.48980952;275.30904867;283.11902964;284.17954599;342.06979764;344.03947026;287.96952273;351.41926995;243.44974341;352.29954831;337.53994893;376.46936319;154.78958076;378.07955562;97.1094408;398.42952006;;;;;;
242.50997414;244.82960812;210.6992629;287.45967734;272.76997992;287.45967734;200.36913322;314.9691329;226.7597879;314.9691329;287.75914436;337.96978138;220.51940914;370.67988202;315.3595272;376.90938904;;;;;;;;;;
172.31941903;255.5897278;221.79922424;299.78964235;322.65987413;325.30977776;209.61922751;325.30977776;266.02901369;336.54971097;216.23950535;427.32957377;;;;;;;;;;;;;;
134.0490996;159.6893703;69.0398466;181.9094115;93.4593891;207.4690305;110.1692265;207.4690305;210.759819;278.5391094;375.4894227;384.7494327;;;;;;;;;;;;;;
109.9491057;152.72997579;177.92918703;300.32992647;140.38932096;323.92944171;198.60925707;323.92944171;203.14939428;368.25901749;;;;;;;;;;;;;;;;
124.25915876;213.31953566;142.59948296;226.9095774;138.7395075;234.75911745;227.65941374;238.75956357;;;;;;;;;;;;;;;;;;
234.60917481;247.3492212;249.11924859;257.26967622;174.50928333;257.26967622;179.53967943;258.18977421;298.31928966;319.21964658;231.56919477;324.9794007;176.74973676;324.9794007;290.68969086;333.51921459;174.09914298;339.55964307;;;;;;;;
245.08988196;283.5492429;300.54969714;314.02922397;234.629285;325.39956746;249.74972869;351.92904615;352.73958368;359.25959916;;;;;;;;;;;;;;;;
88.70919008;208.3195094;87.99935116;211.17954;116.68924848;267.4596258;165.42988012;299.52938028;136.86993944;318.29925408;84.67954972;351.55929324;257.56913788;394.0393622;354.9096148;419.27950144;104.92915708;419.27950144;;;;;;;;
214.96945834;228.33928845;131.28947559;238.29902824;202.4192079;282.29977503;237.30974267;285.54914388;196.4295879;300.87957627;157.68972401;340.14952153;297.11909318;354.49965278;284.20946554;354.49965278;200.25994989;402.58931349;324.99977601;409.26973633;;;;;;
135.49947232;153.58912976;91.96992192;232.3492228;132.40921416;232.3492228;117.70974288;251.1797024;246.20989544;333.2799936;224.24916728;361.31926256;188.5997252;371.14990264;;;;;;;;;;;;
107.6091676;213.55973336;212.1790648;273.409366;207.27924104;274.2491644;242.27983888;286.43923808;137.98987448;310.24952224;189.2495692;316.80994736;173.43936456;343.37956912;249.27915864;366.86993008;445.67901136;467.06987632;;;;;;;;
218.92951854;221.00947915;112.75910682;252.59943991;101.18963648;252.59943991;218.96926934;266.69904867;222.13939564;297.71957922;232.9098749;300.46934081;210.24993136;303.79946408;210.20918679;325.29967803;;;;;;;;;;
146.0599056;149.99918535;128.3196663;255.0396555;227.05928595;340.3797327;178.70949495;404.1591183;;;;;;;;;;;;;;;;;;
193.6194788;212.8697989;188.3494935;229.4398584;187.0899501;241.2393724;177.9697018;245.83979;190.3193955;269.8994567;238.1999529;269.9999416;195.4590489;270.0695846;208.4693562;277.2497779;172.7096655;290.1297533;254.3292717;408.2691538;;;;;;
116.35929973;218.38960977;183.18933243;223.12968227;158.91916332;321.07953832;278.76915223;329.09974099;350.40911113;376.80981809;286.8891459;381.63970249;;;;;;;;;;;;;;
188.5395083;194.50911272;220.03977827;244.19904821;254.93915733;255.43911419;218.40944086;264.06984357;241.56979301;266.98991033;203.83998089;268.12925425;216.98924468;290.43908218;226.43962445;312.90925484;201.32924136;317.17980268;;;;;;;;
135.0894069;200.4699347;156.9194792;223.4192241;211.7591757;223.4192241;134.1293846;229.619085;116.3597504;244.4591466;208.2297105;313.6195802;274.4596008;319.1991638;201.8696841;319.9097162;192.0597899;372.0295113;;;;;;;;
182.23981746;191.78941494;113.78970978;254.0896458;146.24994684;300.34963083;233.66933658;331.85950506;186.98963295;331.85950506;;;;;;;;;;;;;;;;
196.36984386;198.31947984;220.58951778;244.16926524;220.54970898;249.65989398;109.91906334;280.1793105;272.27925414;296.32974066;;;;;;;;;;;;;;;;
147.51924544;168.16940224;151.93999744;210.08912064;132.55962048;234.6295392;208.2398976;248.96975936;197.59912256;264.57975936;374.7998464;452.8098848;;;;;;;;;;;;;;
235.99934166;269.03998634;131.51933068;271.33915;124.23947554;274.7296447;184.46979666;279.84973978;246.87979264;286.58990384;238.91984708;286.58990384;171.46941522;287.44922746;162.01984262;300.82998158;107.6594088;370.77972084;168.00921872;384.28992116;;;;;;
199.28904194;200.79995128;184.94990234;223.12961142;234.40993456;275.37947624;190.36957714;275.37947624;186.67979854;280.07919424;175.1794886;310.93934252;212.21926608;315.97904012;165.36907726;421.3097199;;;;;;;;;;
171.95954325;208.62925875;219.97936125;235.499154;224.749998;309.3197415;315.94911975;319.00975425;215.42933775;349.419444;365.3295525;431.92979775;290.9798925;441.40917975;;;;;;;;;;;;
183.05926884;212.78976318;168.50977203;227.38922049;119.49952074;238.23964188;139.3098582;243.99908832;94.57922334;288.51988908;270.11943693;381.98998932;;;;;;;;;;;;;;
216.70906834;218.26927998;185.7497868;226.50908622;174.10919138;253.79901756;218.07941816;268.51970292;162.7696204;329.49977804;325.58941154;329.49977804;;;;;;;;;;;;;;
76.1192836;119.5493962;85.749782;132.459297;103.789491;153.709505;162.2495322;182.089717;178.1292694;236.2597726;94.4196272;268.6293916;172.3693446;279.2594886;250.24916;337.6795858;119.8499748;351.5790992;;;;;;;;
213.94971531;265.12984719;239.19932367;277.10957385;292.12952697;329.31904239;246.28920345;372.51932643;276.46947378;385.98930162;366.25968531;385.98930162;212.78996946;390.829374;;;;;;;;;;;;
119.95966014;175.1390464;176.69907828;279.87990642;208.15938828;307.90954452;95.2498338;315.13942338;;;;;;;;;;;;;;;;;;
45.75925428;71.00973916;195.44927234;285.60986238;289.73961458;311.21932572;199.94900234;356.12963094;175.9594418;385.68985722;411.61930136;411.99927856;;;;;;;;;;;;;;
159.26983956;212.76963522;222.66993906;228.9595086;113.01947946;232.66912608;201.23925714;251.28912852;170.22989142;262.03942818;104.68932066;310.65998814;180.90927486;340.51971204;102.94937622;401.40977688;;;;;;;;;;
227.86966824;257.22977172;234.28941708;298.80903984;219.16904856;302.80929036;305.2995984;305.82917532;287.68991916;351.9492414;288.6293946;352.58952084;218.54971284;372.65958852;223.73976612;380.09959572;;;;;;;;;;
74.68986892;92.81955068;135.4499862;139.9495558;151.20943008;151.57974864;144.51980448;154.51940108;83.7995064;176.81914856;75.74905964;187.89983644;266.589544;283.82926664;;;;;;;;;;;;
165.85934928;222.46916352;210.45993072;288.56942016;281.03903648;302.3498024;286.00964944;310.10907616;156.9596232;340.51947216;340.84931376;356.96957232;157.4194024;369.82939664;;;;;;;;;;;;
214.8994445;239.8097702;211.59995818;269.899175;268.12903442;280.22947264;195.9293882;285.14984654;169.61906936;332.62921588;351.62912278;360.03903182;;;;;;;;;;;;;;
119.7390363;181.18912734;166.52908142;189.169773;188.4897989;228.04961582;107.39970774;253.91993978;105.40968282;257.69942172;191.86912342;266.39917668;148.10912116;267.2591727;;;;;;;;;;;;
153.24912612;215.12943819;133.06978647;222.42915576;101.09944044;222.94949409;175.51980639;229.98954186;119.65983876;236.88976743;139.87912761;242.16905421;115.40924388;252.2991726;128.11908186;320.01905898;;;;;;;;;;
64.03987681;120.23958009;163.56932011;214.75916546;194.86922224;254.4892224;111.64997088;275.27908639;312.8694646;332.99958601;249.96968675;337.90978494;103.08926278;354.11932129;324.31928711;409.78983528;351.15944899;447.3792169;;;;;;;;
154.6097164;237.16983551;140.98952574;249.73956971;200.17947079;298.90947072;115.15901982;310.03954342;123.68975886;325.53923699;103.1691217;496.05969514;;;;;;;;;;;;;;
217.88943333;238.15914777;176.58924036;243.10961265;199.70907099;243.10961265;216.49986423;292.9191669;291.0397497;292.9191669;252.78961092;308.07946575;164.0291352;317.27961282;195.7492989;336.70958766;333.22966677;347.44925733;;;;;;;;
168.2099277;204.9197733;214.5597963;219.8593167;187.4391318;219.8593167;202.5092691;219.9998796;138.7096629;227.0090835;138.329844;227.7697182;123.4790247;282.9092541;213.3994047;313.4492856;160.4291232;322.0894179;276.559998;322.0894179;;;;;;
122.46971737;183.79979051;181.59938944;210.36911;100.73988442;213.00919248;145.42986066;213.87958221;;;;;;;;;;;;;;;;;;
208.95924301;248.77947369;259.62901224;298.94956057;200.13910743;319.88971418;186.39932701;376.62988186;197.56945384;418.97919786;418.66949375;426.05984518;;;;;;;;;;;;;;
83.26947258;106.26992712;179.62999488;228.13937454;121.83957282;287.56991214;155.69944446;320.70980592;117.59937126;359.61948078;;;;;;;;;;;;;;;;
204.92942754;242.29963218;156.8598201;243.9493725;160.31969216;262.13935348;119.07917282;286.45907612;342.21950196;345.87961424;;;;;;;;;;;;;;;;
164.9397308;230.799816;164.6795124;241.86903;162.869902;241.86903;199.0799876;254.7796368;190.4590116;261.3993148;220.0593512;263.0996732;120.609242;266.0991372;208.3097952;277.6997132;73.5792356;289.6091744;;;;;;;;
143.24913496;169.69960594;180.23939514;182.41935154;175.36949254;205.77988432;143.58912816;206.35987272;123.56952856;263.3097337;176.73946514;264.7697045;155.10989774;289.6592067;240.45919072;338.87922228;;;;;;;;;;
181.11928485;225.93941118;236.46924252;254.85903324;165.36943479;264.52983627;226.17985929;264.52983627;158.74962894;265.35993099;205.1191989;289.15930533;;;;;;;;;;;;;;
126.7096402;221.3290612;202.68929265;256.06937655;173.2392701;256.06937655;150.769385;308.64958085;93.29981765;325.5292183;184.6494338;350.99964185;92.49993805;354.97924085;;;;;;;;;;;;
190.62905865;231.35985702;148.34980683;231.35985702;225.14911479;265.37903079;177.98949618;267.4791519;170.23926261;276.61950831;177.63997389;296.11906809;287.44972035;306.99906963;305.209635;308.33940297;270.48942507;317.77949217;170.4095427;317.77949217;208.90977147;383.07941721;;;;
146.51953394;160.24971976;188.32976708;272.64935464;157.15928592;294.57931945;153.3895922;295.51975674;167.64908433;434.44925667;;;;;;;;;;;;;;;;
152.809115;234.419015;264.29986;300.11986;191.639985;352.859835;301.02929;356.72939;;;;;;;;;;;;;;;;;;
166.23993636;251.24976658;224.95950818;251.24976658;275.08979687;299.28942036;181.60954905;299.81982033;265.8692279;301.0494293;56.70984538;415.15933923;235.83920022;415.15933923;;;;;;;;;;;;
169.669383;170.82949;199.6190638;249.6191776;183.6593772;268.3890118;213.8191718;268.3890118;124.0099614;284.0698744;173.5191458;312.999856;83.6999774;397.8698984;;;;;;;;;;;;
183.67945783;187.08982982;203.65906168;212.72907239;227.37978265;236.67961626;233.09937517;254.93954528;292.23980195;320.25921038;169.1796313;326.84913223;148.34968272;341.46986559;;;;;;;;;;;;
234.02909824;239.01957649;222.07975808;253.48948059;256.60989505;308.39963829;305.27922383;311.27971529;193.90962563;333.19908752;318.23957033;333.81979377;264.6294198;335.10986964;292.85914005;359.66997454;245.57920014;410.14977931;260.52977916;444.06914133;;;;;;
171.83906992;209.16966784;245.47996004;249.04953108;213.8394902;253.18971384;253.24967304;253.56945544;225.89928396;258.3092302;156.10977312;265.3294532;220.8397268;308.56903028;223.60984184;308.56903028;246.77907604;337.55930348;;;;;;;;
205.74926983;250.6293374;248.08972786;292.97977033;244.57956055;302.3192692;297.87944121;324.56928114;231.21917949;364.49980333;168.00923568;366.03992789;199.75934238;375.24975306;351.85961005;405.81982909;;;;;;;;;;
110.33981538;203.54986378;107.3492681;203.54986378;165.45931498;205.47934572;168.62953466;231.57975636;228.63911808;240.39967484;154.19984458;260.7894977;170.439235;264.47976916;174.13948826;280.99964816;73.08973414;387.52941048;;;;;;;;
143.05948004;154.8292414;137.09962636;213.11924944;138.9199708;241.89988468;135.46921352;266.3690726;242.10980908;278.449722;168.2194192;279.14947;113.309194;286.54980492;214.13988188;323.06965304;258.61986332;341.91986452;205.05915212;396.32927008;;;;;;
90.5496443;155.8196576;71.4196463;155.8196576;93.9798168;213.559085;92.2198175;225.0894001;166.5099506;242.7594772;;;;;;;;;;;;;;;;
187.70999913;246.569913;167.94930717;248.08989123;165.9593934;262.79926362;216.14987403;278.97986574;195.51950883;279.85928868;193.18933053;355.44968775;318.78984078;398.58918534;;;;;;;;;;;;
61.79963725;164.2196725;135.769829;257.5891175;266.67961775;331.26996175;340.639832;353.039869;;;;;;;;;;;;;;;;;;
195.89933528;215.65908304;103.91912208;271.23955072;335.31971488;348.089226;228.32976048;348.089226;370.09918704;378.89937784;;;;;;;;;;;;;;;;
173.80994067;243.05965866;200.73955788;257.76996579;169.45939692;264.89988549;116.44938864;264.89988549;235.54987434;265.70933523;111.73986288;266.40939987;124.24954068;306.53980983;159.01908633;310.26984174;262.96973568;365.56997625;;;;;;;;
113.56924638;129.29970654;205.33925624;212.74987762;198.67998814;229.44950358;151.5895208;264.22956698;149.68915652;285.2294915;246.43987928;302.889291;187.69943954;302.889291;121.75919696;306.29935582;;;;;;;;;;
161.48917488;194.77985472;125.579487;223.7698056;182.46921792;228.95985816;167.00997588;235.75968636;278.74998888;289.21902636;352.12917828;355.1199036;243.15905856;401.3597346;;;;;;;;;;;;
115.14920865;161.72978025;122.51947647;166.48962015;113.71926094;210.8299736;202.21935337;369.69985843;260.56980162;369.69985843;;;;;;;;;;;;;;;;
89.61961527;163.38916138;145.69917368;168.2296854;224.42910821;242.74938288;249.46978024;259.63927571;173.42980262;261.09962365;277.58996848;295.87927818;107.23968207;312.46951001;328.40947747;352.11965466;;;;;;;;;;
148.5596902;197.60926969;149.3397125;219.88927374;188.67949541;223.90984438;182.9497873;252.04988938;262.40937542;334.6394404;221.90943276;338.92956305;141.76954671;343.11996133;;;;;;;;;;;;
159.18920323;183.50929087;136.2890846;192.82939667;142.52976358;228.46932159;235.78969591;241.54940155;136.83990884;249.18909427;189.80984205;273.61994548;177.80945743;273.61994548;171.20954525;314.3490074;296.22968394;316.41958765;;;;;;;;
131.18925729;156.78934791;205.10954386;292.06995753;261.5397226;296.14935558;264.81918008;298.2194384;279.7998853;300.41902592;258.28915463;310.63993532;133.99950928;323.65914243;;;;;;;;;;;;
148.6393431;161.8496083;180.65992045;230.8197587;180.75933545;251.5497745;228.3999976;271.3194414;179.1995141;271.919908;147.80922785;271.919908;152.59904255;315.30958475;134.47966465;344.7791732;;;;;;;;;;
200.79916299;202.1998761;142.96957911;213.51939516;172.55926917;240.65908524;234.57901194;240.65908524;196.5690693;335.72986686;;;;;;;;;;;;;;;;
197.5992072;202.52921568;197.13951183;219.36942264;164.75940759;241.57939005;178.08957615;271.92925617;210.41982189;272.87955918;160.53938415;313.52919423;286.97954298;316.83979863;113.0691063;349.25978967;;;;;;;;;;
150.58911376;190.0492868;161.00901264;287.28935732;150.12964736;289.47981344;250.93957204;303.95999692;305.24949936;325.63981912;259.41972364;326.57972756;218.24953652;326.57972756;162.55921232;336.6190684;;;;;;;;;;
209.93963266;229.72998424;219.90978304;233.93934194;231.69990484;282.93940176;207.81976288;303.48929984;182.29998054;306.36969618;200.2899619;320.77951836;;;;;;;;;;;;;;
227.5099484;276.3791807;202.0097177;297.1499706;291.0096462;307.49909988;299.98962224;313.4297789;209.43970894;351.379567;221.08943444;351.379567;119.59921176;371.17962924;372.79916464;402.11971044;199.46913364;420.53969006;;;;;;;;
155.54979802;171.00928252;178.46966628;230.58978726;205.53994558;277.91921066;137.17964858;277.91921066;260.26901016;278.11936244;253.52957112;284.33900432;168.8096045;307.32957296;276.99910994;316.02970282;98.66984864;388.2396853;;;;;;;;
163.26978228;164.28939615;136.91929206;221.15953086;187.40961408;245.28939576;161.42989254;245.28939576;179.01947766;262.34973849;210.15906333;278.12933457;318.66970032;355.79939289;;;;;;;;;;;;
136.90958223;170.36924142;186.95912037;196.49967039;97.52916408;202.32978516;200.54977233;223.69990002;165.58900551;300.6498447;286.36989846;352.44951297;;;;;;;;;;;;;;
143.74935488;154.27972016;129.82987232;164.199112;202.89971696;208.99953296;194.67934704;213.90914096;127.6597264;213.90914096;224.81938096;225.22901088;120.76941392;268.0993112;161.63917296;287.24975792;144.78979504;297.44984048;256.74968608;335.31928352;;;;;;
156.71954502;227.98948824;159.9195342;241.21904076;211.99953294;269.17973298;97.03969686;271.6294281;107.51983626;276.7695918;276.7995636;314.2792995;203.53949286;362.1792312;;;;;;;;;;;;
193.03962048;219.64987968;130.95999104;228.34934912;272.52916416;328.10938496;275.41967488;332.93954112;168.07965632;338.8592512;208.06987712;348.32998912;255.94938624;348.32998912;320.77984;357.10927936;296.95931776;400.65950784;317.27969792;400.65950784;;;;;;
175.18989925;181.02979525;179.67951875;245.909883;222.949199;245.909883;270.0493165;287.63980925;159.37949775;318.30923575;131.63999175;384.18956525;392.469732;437.14952375;378.9091265;497.89999925;;;;;;;;;;
212.97919692;255.71944974;102.96915054;255.71944974;244.67903268;289.18938726;267.9896529;298.00927488;271.14956112;310.47999738;255.58906278;310.47999738;253.63918506;370.07967924;333.8795178;370.07967924;283.3298763;450.6894417;;;;;;;;
166.29941685;183.1391702;154.33965358;199.68987185;205.66925512;259.39997923;180.66927326;266.24950779;228.42958467;266.24950779;201.84978576;287.08913863;187.87961808;318.03959859;142.03900865;326.3792385;137.3792959;326.3792385;;;;;;;;
126.0998016;149.1794848;125.4290368;155.539808;232.32944;238.8290912;236.1599648;239.8790272;196.9092768;239.8790272;132.3596096;254.5890784;123.0694176;319.5298592;329.1395104;348.489184;125.1394336;353.2691296;;;;;;;;
187.1295279;267.14914581;312.99932535;321.49949367;310.03944531;353.27925831;219.37963785;375.30959352;;;;;;;;;;;;;;;;;;
229.35963992;262.5098448;205.0396384;274.79964276;245.61923532;278.4199862;196.66971588;281.17967436;144.0698998;295.41942564;214.5597638;295.41942564;200.48974732;299.34928548;324.14953664;401.76926068;355.06922656;426.0992466;;;;;;;;
139.5593157;161.25973845;128.10983535;216.6090393;104.6190903;218.1498741;178.5392427;272.19984405;141.329679;377.8597962;;;;;;;;;;;;;;;;
241.51956509;299.99954613;166.18933538;316.15964473;86.68924092;319.59940861;336.55952198;376.44939701;;;;;;;;;;;;;;;;;;
84.14948511;104.65993428;196.46954646;202.1397879;191.30978382;222.13975827;126.21981006;236.24958864;229.20988965;271.52956386;99.01914354;313.83942117;137.94904218;335.85970956;;;;;;;;;;;;
160.8696759;189.9694874;196.6491487;201.0995905;139.1292877;240.1799076;210.17941145;302.30915475;187.64929975;310.6792242;;;;;;;;;;;;;;;;
138.37910493;259.69937983;196.35903793;265.31935584;255.30961269;303.13957663;182.29965006;339.36957593;283.83912106;354.38966046;241.94936535;375.0794465;;;;;;;;;;;;;;
156.54983652;165.09979156;108.02954052;166.71913148;133.36991404;195.2492652;121.08908768;204.2295134;50.98924028;272.48938332;150.10941616;283.05902064;;;;;;;;;;;;;;
104.3298477;169.0996788;147.78918117;179.09907465;117.70944708;212.16918003;217.08981759;235.30950246;173.74982052;280.15910499;;;;;;;;;;;;;;;;
74.519432;85.64939864;71.52966444;106.5997478;184.59941708;200.76993404;95.78943556;200.76993404;192.91942176;221.81917628;124.30960048;231.9791916;93.1692684;237.80988764;110.74926148;293.33985044;104.32920264;294.14997456;;;;;;;;
203.169695;216.009323;139.73994204;216.009323;146.12989644;246.46910096;171.2298762;246.739828;213.05919452;249.67900796;213.8594318;258.25966168;228.97933792;261.85973412;172.82935544;278.05956244;;;;;;;;;;
105.5696202;210.8694024;196.3890958;210.8694024;177.4394724;222.3595042;206.7698636;231.6499266;191.719899;238.2499642;171.5190268;242.729275;205.5595902;254.3792808;127.9491844;261.9597298;198.4098826;261.9597298;181.8398306;360.2297324;;;;;;
174.23990108;190.90928318;177.26943612;249.0097379;169.4497462;260.18907908;146.6390128;260.18907908;163.44916518;281.35914478;139.63916106;284.14976688;138.28994732;288.47994;338.05982742;341.06953566;143.35966008;346.15907522;260.02947334;355.43900896;;;;;;
215.2293914;231.1197795;182.9094005;235.769385;262.879625;274.939695;222.8790639;292.2095159;201.4290832;313.5099916;265.6594213;352.4490672;320.309479;357.9797555;149.3993498;382.0699945;259.0891749;392.4894963;;;;;;;;
146.40956824;162.38982656;132.81982298;212.98981938;228.2599293;252.69959052;131.1999169;279.15933604;150.03996202;285.67926608;98.16937936;296.0791015;132.72961494;298.39955938;;;;;;;;;;;;
161.03907288;180.06936336;221.23918296;281.67991848;182.1892536;365.80933368;348.69907512;427.68984456;332.749188;459.14913504;;;;;;;;;;;;;;;;
202.78937168;223.389859;195.36906004;248.75990748;163.65948228;250.77929016;248.07981996;259.80934112;234.06942048;283.59947868;170.21974172;311.99909832;247.32913856;333.56900864;;;;;;;;;;;;
214.91915059;228.96923764;153.86956061;232.36926931;260.85980638;278.20960281;164.4192937;323.35959976;155.75979148;350.62938342;396.44985112;406.46916735;;;;;;;;;;;;;;
171.55997824;200.56991628;163.64908592;264.88991022;175.63940704;313.33912638;185.6690027;317.38955924;130.98965888;331.89952756;153.20954766;500.879867;;;;;;;;;;;;;;
200.94959908;240.82904003;223.70971917;336.54969441;222.62914076;337.58928881;165.83929744;340.74905602;202.68992009;344.70951084;333.8997283;357.18964169;;;;;;;;;;;;;;
266.4290607;307.23909282;241.89910008;307.23909282;300.61919019;332.27972316;152.52991974;332.27972316;268.70926038;342.53963205;274.85906976;349.6899978;319.96921803;359.2799001;357.07986369;370.49978889;232.06969764;373.43910879;;;;;;;;
157.52904217;233.86945905;207.15972143;292.66929899;169.48932829;292.66929899;207.33906692;302.93903336;;;;;;;;;;;;;;;;;;
145.46916944;187.15907616;146.799268;247.88971872;229.15979968;247.88971872;144.73998336;270.04947648;128.15914048;280.82939248;293.82942848;301.3097528;112.03909584;316.08983168;275.59977648;318.66911776;;;;;;;;;;
144.31994296;166.27970512;124.88936912;211.2996552;169.30935832;233.59969368;238.46902792;305.21989936;279.54993136;305.21989936;144.74976568;449.92986664;110.16993088;539.88917504;;;;;;;;;;;;
168.28931448;231.01905456;109.08957528;258.84954648;159.49981656;259.52947776;195.37956648;280.86998184;;;;;;;;;;;;;;;;;;
166.37945247;262.94988237;243.349092;342.08928474;333.05959491;357.60928266;262.88994417;382.46965008;261.58928523;410.74949181;220.20994989;432.12944775;;;;;;;;;;;;;;
107.09930335;183.67953617;105.81963418;183.67953617;231.97937724;242.75908072;211.31959849;243.66959552;250.34901333;256.07931843;138.81985754;284.30923599;192.27994227;294.7197851;118.31941888;294.7197851;175.87978928;309.46913517;217.74961442;342.48915233;292.8591679;391.57975571;207.3895395;440.91976097;;
153.64936509;216.8498651;135.17970764;216.8498651;206.65933027;225.32982089;154.59957576;227.35913516;219.03904657;246.96984475;195.07994914;266.16989547;75.95990091;266.16989547;252.02964163;297.69970399;;;;;;;;;;
93.7491408;121.5490752;179.0993808;231.0497568;152.5792032;247.0695696;91.2691152;252.9496944;65.1394224;293.8293792;293.3494704;403.2793872;172.4998896;406.4897088;;;;;;;;;;;;
250.32940911;274.3995254;186.10981565;286.27932146;311.30996589;313.4596718;175.93940023;313.6393964;304.41952442;322.27915731;307.2591731;402.19969152;251.00936718;410.57985023;320.53982257;438.32932847;300.97979527;438.46911427;216.41937097;443.25977333;;;;;;
95.6598279;130.59999045;216.3192309;220.6497246;181.13970435;236.79981315;245.26930935;325.84920525;160.6092546;331.259829;146.58950565;375.54915045;335.0397855;385.4797644;294.79970505;385.4797644;326.46955695;399.61919535;;;;;;;;
229.64927624;244.5291455;250.58909628;254.52991092;255.59995988;279.9196174;147.19960824;284.09999524;136.10982844;297.94974274;;;;;;;;;;;;;;;;
