88.1998733;90.7690441;104.1393206;118.199837;109.669231;131.9996405;97.0091724;149.0698426;142.3692214;154.0793261;109.8899879;155.169126;91.7599529;156.0591459;99.1198481;166.2599127;111.1196338;167.0999876;140.5692036;167.3597016;81.6790541;171.5690662;136.8493;171.5690662;136.829322;174.1692029;79.6992343;177.2997555;84.8295847;177.2997555;101.4492829;178.8890054;106.4098203;180.0197602;76.5896586;184.8394527;111.4892268;184.8394527;116.9192472;199.849923;104.4190126;202.5299717;72.5990531;202.8496197;90.0098801;203.5698266;173.4599839;204.5297695;116.7394452;210.8897658;114.3890335;216.5994782;150.3794005;223.1492655;164.7096199;251.6498803;;;;;;;;;;;;;;;;;;;;;;;;;;
62.76947369;66.39922191;54.94963362;93.71922007;94.389435;116.03907525;112.03975993;123.50932482;107.26934785;125.29922818;103.83936563;127.25993147;93.24976997;127.59953367;114.58977292;127.90917097;110.58945877;129.05982313;89.03970152;136.08958867;51.7593706;138.81939106;78.78970806;141.09971995;108.10936388;142.98950631;60.92962883;142.98950631;65.31948668;146.61925453;50.28909284;154.92952013;143.19926061;155.12928613;149.65969305;163.19983253;117.20970401;163.19983253;48.81981391;163.30970383;125.61985261;166.21929562;76.23969507;174.64942082;83.64901601;178.85948927;130.58903186;182.34940129;48.86975541;187.76905287;78.45909533;192.07900432;78.93953256;200.45918802;79.83947839;215.34974566;96.64978729;215.47959356;166.38909672;215.47959356;197.71939733;227.57942018;;;;;;;;;;;;;;;;;;;;
54.88960544;56.85965316;85.72904414;104.07985883;49.68975839;114.04997863;92.32950321;114.04997863;111.1098922;123.81929742;96.50936105;126.35977985;87.96982357;128.87928307;127.59955126;128.96919397;83.46928352;128.96919397;106.36958975;132.1490428;85.33943024;132.33985371;84.78997474;137.26996806;68.04956417;140.92934169;60.6598872;140.92934169;136.20901944;144.40989253;125.88924614;147.08923735;119.58948908;147.49983046;44.53986184;147.49983046;59.49903758;151.9094606;84.11963903;151.9094606;88.50928897;166.31918084;60.9895605;170.39913768;79.30940588;172.96959041;125.42970154;187.19948885;142.55972601;196.16959964;87.16961656;211.64925959;209.61927127;232.8792211;127.83931366;232.8792211;;;;;;;;;;;;;;;;;;;;;;;;;;
90.26997413;135.61937325;65.16926964;135.61937325;127.92952738;137.43962664;127.52969138;149.11983579;110.98947565;151.96966688;103.76943708;154.40966607;64.39958534;154.40966607;156.40984566;157.62934546;121.60911981;158.26908306;128.40933058;158.26908306;85.78981175;166.08987522;67.66924423;166.11986292;117.09996932;168.85973911;99.0393772;171.5696276;78.34986338;171.5696276;116.03940433;171.5696276;78.66973218;173.99963089;77.48921639;174.78930699;82.87900567;174.78930699;63.18908185;176.15974488;107.58987006;176.97940868;153.42906828;180.37901427;68.24900643;180.37901427;128.07946588;180.47997286;81.20969037;185.35997124;115.72953143;190.28994912;151.79973658;207.62983685;88.12985194;235.26949994;65.60908924;235.26949994;160.13931595;245.8591564;218.86922681;249.06983948;;;;;;;;;;;;;;;;;;;;
118.87943886;119.41999524;137.85986214;146.87946;129.46974768;150.28966134;83.58940044;153.65989548;113.55980454;153.86972328;117.78933348;165.1894335;161.32960116;173.80935936;92.1194001;173.83933476;84.50964522;173.83933476;52.25911236;177.1396263;72.30965742;177.5892573;155.88906606;184.03996338;99.37944198;186.17920776;68.37988248;186.76972314;131.13937746;186.76972314;55.8391743;189.0598437;86.2492176;189.2896551;111.70932318;190.0490319;78.51956112;194.36948622;109.6799886;199.66913694;134.4496608;200.72926692;192.46904586;207.629604;181.37914704;211.76920674;71.10964224;220.1593212;181.05940944;224.71957872;176.9397903;246.65957316;145.74938742;254.45917224;145.68943662;259.35915096;;;;;;;;;;;;;;;;;;;;;;;;;;
113.01957254;122.75937674;91.84993881;146.03930138;61.17951448;146.03930138;86.74998612;146.03930138;134.35950346;146.32910537;125.11963604;146.32910537;44.48939397;151.92999073;68.63972647;155.84981377;161.80921953;162.69954519;108.13971154;162.69954519;125.25906064;165.68920697;158.31962097;165.68920697;82.5294043;169.06925763;148.96920976;177.39987748;117.12961057;188.22918534;84.8797047;189.0298809;142.92913691;196.58968189;147.60981991;197.60947325;195.30996324;200.98952391;113.36912993;201.97943857;105.09925937;204.81971685;158.69905506;204.81971685;133.2899176;210.58990351;123.6198257;223.66992277;59.02938797;229.28973004;125.97908911;246.04956285;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70.44966896;83.48928619;51.94984303;95.3090908;96.88925723;108.79989895;99.18913307;114.35992865;101.16958171;128.7191795;91.29928123;131.90945866;47.76933955;133.20912808;62.16951701;137.61921986;87.14972226;142.27986235;137.13908085;142.53939695;86.55978015;145.0798414;109.24909345;150.55901609;111.7396274;153.25917414;79.15905121;156.77986081;68.67984263;169.94924534;147.71910864;171.64919697;110.63959998;171.64919697;120.42904545;178.19945099;82.70968418;181.64926475;138.06941257;181.64926475;177.67938358;182.36997237;162.97974312;182.64947117;144.19942018;182.64947117;129.90904582;184.2296376;135.95919663;192.46986115;154.14957746;198.86938546;74.92963544;212.58978191;200.8498341;217.23944409;184.86949021;222.45908418;181.78901415;223.2596486;163.17938512;232.15968896;119.37992674;234.5893321;112.86960112;234.5993142;;;;;;;;;;;;;;;;
40.50972585;55.99923824;57.5598793;68.67919707;89.24928551;95.13915686;95.73963399;105.35925763;70.58953363;106.50925626;110.86945958;128.81982916;88.79967701;129.74902006;83.30945766;129.74902006;99.78910788;157.38995151;143.23927332;160.04963557;105.87980436;161.7691383;93.18985423;163.76939656;149.23904897;169.14971161;59.39927763;170.11986684;71.78948876;172.8894552;94.44975716;176.88997172;101.24983594;189.80972175;178.19983115;190.79985958;166.26921982;194.08999467;95.19910466;194.08999467;90.45923194;196.74967873;135.23923941;196.74967873;133.18902465;196.94950473;94.47973106;200.33955282;140.31981546;202.13998508;116.32970503;202.13998508;120.96966475;206.08954597;73.64986882;219.74965133;119.71975312;228.86970997;;;;;;;;;;;;;;;;;;;;;;;;
89.27911179;96.69965625;96.72960195;101.21946057;105.109407;105.54960879;48.90931362;114.54928983;99.3797964;118.37934486;100.51972938;122.61965598;94.91988348;122.61965598;72.69917589;126.25905672;122.28925509;136.25992233;106.50986757;150.36933798;90.45997056;150.36933798;58.34919645;150.36933798;64.73960883;152.42960214;70.28954523;155.01990519;122.24932749;161.82955737;78.16925709;161.82955737;81.18978003;163.30987314;74.11960026;166.93929198;40.15918008;166.93929198;92.36950803;170.01970632;70.83954792;170.90909361;141.16902075;172.19975328;177.16974129;181.9999827;160.98908139;181.9999827;80.06981085;191.82915963;168.53939055;193.4292582;124.19979075;196.81911144;119.99940723;197.66956932;98.30973672;206.20908477;76.56915852;238.04934939;;;;;;;;;;;;;;;;;;;;;;
102.26996966;102.49950276;130.53946585;139.52917961;90.51987088;142.04905386;152.5796333;153.50974134;144.88927648;157.19923643;154.42986968;170.65985579;98.91978437;175.53992909;115.59985495;176.36924216;170.18981192;178.06978304;66.88993722;178.06978304;81.42936215;178.98991138;128.239145;179.16954598;114.14980454;179.16954598;155.79908452;179.86912295;77.51931569;183.86998468;120.26935658;193.66905211;87.12976679;196.34959953;161.25997636;204.59981752;102.47954336;210.87904476;99.00960167;211.30916983;65.76921691;211.30916983;64.069674;212.55962624;155.92981859;218.56940158;163.83972881;228.62993715;172.5190739;230.05903019;133.82977294;232.23959464;215.20923659;245.24913156;44.4895026;262.08987531;91.53979622;267.17952231;;;;;;;;;;;;;;;;;;;;;;;;
89.68913311;90.8999999;42.09936856;97.8592343;84.51970181;110.82980738;117.68905278;127.09901757;85.89955001;127.09901757;70.80921013;127.09901757;103.51961159;132.80938936;98.3391815;137.55986675;71.76910453;137.55986675;96.7693542;139.14969185;95.7494664;139.46965665;126.61907037;145.35900875;144.90905825;148.41967204;70.65922663;159.62943883;75.51969192;160.14938163;49.01960725;161.07927933;158.63954773;164.28992612;54.97995154;167.64955652;150.42945094;168.79943002;114.63938828;169.09939702;136.94993385;169.13939262;69.20938613;173.27993711;65.50979313;176.80954881;89.76912431;221.65961476;201.74980508;222.46952566;132.74939596;224.17933756;194.19963569;227.67995245;130.64962696;253.43911863;;;;;;;;;;;;;;;;;;;;;;;;;;
79.4498775;96.3395475;98.439285;99.15948;94.9490325;99.269205;81.69924;112.679595;93.759015;120.1897725;93.64929;120.1897725;75.8499;121.7099625;122.0092125;126.7094325;121.2590925;134.07996;74.56911;144.1197975;107.78985;146.28936;118.0591125;148.8798675;79.6394025;149.48934;129.31989;149.48934;146.5397325;155.209005;70.49931;156.0598725;126.6695325;162.869805;67.0190325;163.84935;115.879575;166.78998;90.319635;169.98996;116.789295;170.4697575;75.819975;170.4697575;127.929375;171.74955;132.2595225;176.8098675;63.6694275;176.8098675;93.0298425;178.16946;114.7294575;180.73902;99.5295525;190.759905;88.049325;201.13989;66.559185;201.999735;68.85942;207.9897225;193.6297125;207.9897225;77.0199675;210.00966;71.379105;212.7497925;;;;;;;;;;;;;;
60.5996228;92.00914544;88.23952328;116.02924976;116.339889;119.52918512;105.47950168;123.34974812;101.05963468;129.2299192;116.889251;136.01903468;84.07935468;136.01903468;142.4695434;145.22933832;84.59975032;150.32941536;157.14949488;170.05950188;83.26929544;171.36997996;120.15945316;172.6594824;139.57989928;180.66918036;146.33904956;184.29996376;64.7298262;186.03994304;133.40906576;194.76980464;73.8192702;196.35995792;99.309667;196.35995792;175.19953252;204.30972548;162.03981552;214.49989116;73.9690962;219.7298174;86.6893236;221.62961108;203.22997944;239.48986912;179.31974752;239.48986912;153.23903628;266.07998876;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
66.01973703;72.40903413;60.49934434;79.46925742;96.0294356;99.0591023;63.48901544;108.52906049;106.03933439;123.64939707;44.22913426;123.64939707;117.08911878;134.08924856;113.42952138;134.08924856;67.52957093;138.12980405;131.67951366;148.28968634;142.88928045;148.28968634;129.59974246;149.92950594;142.86928265;159.12949383;99.1490924;164.66988432;109.76992398;164.66988432;137.05992175;166.07972922;99.8290176;172.92997561;146.75985464;172.92997561;63.87997243;174.42981061;59.46945764;174.42981061;140.98948945;178.94931341;111.31975348;183.5598062;143.94916385;189.6391374;103.98955989;201.59982158;58.16960064;201.88978968;79.46925742;213.74948497;107.02922549;219.85981276;164.86986232;269.96930011;;;;;;;;;;;;;;;;;;;;;;;;;;
112.37996762;112.42987612;130.06953636;131.2094465;124.40991246;132.17966774;68.54932475;141.9996642;147.06936963;152.08916656;147.4097456;161.50989502;115.0191291;166.79919785;116.98951668;168.36931926;115.30959657;168.61985993;107.49991449;169.289632;106.06953688;169.289632;101.72949372;172.62950882;120.59989757;175.88953204;117.39976455;176.02927584;108.92929393;178.41989299;150.08983205;178.82914269;136.8091802;178.82914269;95.99999792;182.70902948;162.09981349;191.0896648;89.30926441;192.80951171;147.89984707;193.95940355;178.22924252;197.53983934;146.13907519;198.10979441;73.32956088;201.8898642;74.86973719;203.23939004;175.0191278;204.57993235;86.10913139;204.70969445;157.52919306;204.76958465;108.98918413;208.27915037;54.06987073;209.79936328;103.01912936;215.06970088;;;;;;;;;;;;;;;;;;;;
70.57936512;77.44956084;114.4999368;115.71995268;103.78913508;136.40934708;63.6293646;138.25982088;125.41922856;141.91986852;63.18944064;141.91986852;83.57956704;145.469187;154.31953932;155.12955804;103.05991872;155.4098724;99.66921228;163.00928448;142.87952124;163.549962;118.909152;163.549962;97.53942168;171.36983484;133.0096626;171.9593928;134.41921488;174.81939732;166.91971968;175.78902564;111.27981312;184.1196492;185.02942392;189.82968264;125.53993332;195.78910608;127.15997076;196.4594664;50.42965068;219.43925856;97.43966568;227.50951896;162.83969928;236.00972772;93.69981324;245.4695892;185.98907664;251.459937;138.75959844;264.80928492;159.37916364;268.56908856;;;;;;;;;;;;;;;;;;;;;;;;;;;;
109.439856;112.4499504;97.58985192;115.5796512;83.23907736;115.5796512;92.44976688;120.33998592;94.89970464;125.89969008;92.42983248;128.14928712;70.22988792;128.14928712;80.32965168;134.21931192;56.13925728;136.44997128;116.71989888;146.51983344;133.9791024;146.51983344;142.17911784;147.489642;57.13996416;152.64966144;111.0395916;158.129628;105.65929704;158.129628;63.43923456;160.69917216;102.88941216;169.17926592;100.71955272;174.9592452;73.71940464;176.2898664;82.179564;177.67929408;69.68966568;177.9593724;99.36999384;195.32921184;151.07982744;204.94955328;194.88965832;212.07909144;208.63941072;215.62940808;94.4491872;221.9396424;42.559944;243.3790896;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.30907701;79.55987481;85.07974865;87.70987667;82.77913553;90.19921196;78.88986118;90.19921196;83.04973716;117.38918386;49.05977596;132.35914562;63.31978289;132.61976195;120.83910501;132.61976195;131.31967589;141.00941101;110.40945916;145.95912422;145.51977102;148.77997147;109.0694319;148.77997147;108.7199464;150.61926373;149.6197352;153.25937705;93.22975051;153.55993458;106.28952438;153.55993458;141.31995384;160.23910175;159.94952805;170.3292474;73.88922294;172.93940482;85.75974758;173.18903732;119.67981168;196.05936844;166.54981135;198.71945236;88.5995669;200.30911212;156.4396951;206.89941012;151.74959969;210.23949297;183.8094024;228.89902308;103.30991086;242.78957391;134.57987634;283.52959791;248.42927135;319.17911597;170.88942273;342.22918249;;;;;;;;;;;;;;;;;;;;;;
86.93970292;106.86995968;79.34950692;120.61920025;93.5391786;151.13977785;62.3594524;151.13977785;85.6693438;159.61982446;125.77953482;163.71952901;140.61936671;165.26952693;119.18904753;165.26952693;137.73908707;166.04951944;140.57941831;168.97973458;127.06986814;170.13923689;134.49927183;176.41912537;156.84940292;177.24905338;104.01964134;185.9697891;109.87907291;187.03940751;167.91910456;187.29907211;161.52935798;193.37921859;133.90903422;193.37921859;95.03924102;195.74915742;91.31904627;197.27918114;169.20943788;210.86962682;101.78952191;214.09945496;46.12941619;215.22999468;72.46939373;217.69980451;178.6792061;223.20968758;82.00907165;223.20968758;62.75993511;223.97969299;182.60912995;226.17985112;79.35949402;226.29969632;233.23973211;257.72910002;;;;;;;;;;;;;;;;;;;;;;
76.17987333;78.38946225;74.2290021;78.38946225;91.6599816;117.58968738;101.4093432;119.4097014;122.49933003;126.69974658;113.14953243;128.9093355;120.54945771;128.9093355;81.28929798;133.84994436;97.16996916;140.47971003;81.70983909;140.51966643;83.0393883;141.81924834;96.88927545;141.85920474;83.98935171;141.91913934;97.54955496;149.48987823;68.10967944;152.90914716;73.9892637;156.3394041;64.729368;164.9799756;68.80991535;166.08976461;107.94920697;166.69909971;144.26957457;170.41904055;160.16922504;170.41904055;56.92987872;170.41904055;106.70955966;172.97924688;137.20927869;185.73932322;128.9892483;189.78990327;134.16959556;207.51955686;131.61937833;207.51955686;173.40977709;228.66947829;206.85927735;249.09918561;;;;;;;;;;;;;;;;;;;;;;;;
79.2696684;80.8697583;93.0392037;96.2792115;96.6097839;99.799011;65.6196171;99.799011;62.0699466;99.799011;85.6192473;103.2590685;90.9890574;112.5091215;78.0698499;112.5091215;110.9598123;139.2297267;137.7292068;139.2297267;129.6092733;142.3592118;75.2599845;144.1893084;95.2297437;145.6191336;144.2092224;150.2590956;82.4399772;156.3099645;90.1198113;156.5897562;35.3692554;159.989076;64.0394412;159.989076;91.4998515;169.059903;126.2099535;178.7898834;115.989093;181.7799705;71.819841;181.7799705;58.4595384;186.0694461;62.659401;186.0694461;134.1297513;186.7295952;177.5791122;188.9290965;170.4090765;189.5792886;159.3398796;193.1399118;54.0993681;197.5797381;68.5390095;200.7092232;37.8993291;202.7394555;155.289372;207.6392952;122.86938;209.9692332;191.5796499;211.8491148;126.6092292;214.9995096;96.9692316;217.0596129;;;;;;;;;;
108.2391795;110.9792601;95.5290828;132.5391576;121.1591292;138.5199681;71.809698;138.5199681;73.8292833;139.0096251;110.4596241;139.0096251;100.489608;144.5397513;122.9398818;150.6494715;105.4391409;154.0191111;145.9697496;154.1490201;96.0197391;154.1490201;100.089888;157.419729;122.1494355;165.0493845;147.8594259;165.2792235;68.7098694;166.5093618;127.0290174;166.5093618;128.619903;167.4996681;153.9091881;172.7399973;123.6094128;174.2499396;169.9899237;174.9294636;111.1391481;174.9294636;64.4298675;175.6599519;144.5897163;187.9793223;89.4193626;190.6594449;151.0192125;191.7296952;96.8391651;218.3790276;114.729633;234.6096582;156.8791077;242.869872;;;;;;;;;;;;;;;;;;;;;;;;;;
83.16989177;95.48909902;87.1390254;116.97999355;118.93907235;123.15908801;103.05953924;123.55989954;93.92983222;123.55989954;71.89919149;123.55989954;135.91908799;136.07901279;139.76927755;148.54914907;136.33989012;152.44931513;116.39926662;152.44931513;89.34998576;153.45983996;103.05953924;153.61976476;82.18935284;155.32996059;98.38973508;156.56937779;137.63927912;161.93985248;137.78920862;164.06985091;125.93978047;175.28957516;103.67924784;186.04951561;80.53912881;190.16957827;186.84913961;194.80939653;130.39968333;196.13977096;83.22986357;203.19945135;72.33998422;203.93910355;63.68905207;206.33997461;65.98997013;207.75930721;138.65979925;215.63960173;97.76902695;220.52930249;57.95974611;222.30946542;63.68905207;237.00955313;103.84916794;243.22962832;;;;;;;;;;;;;;;;;;;;;;
68.48989184;72.85963776;103.83922432;111.75913984;116.62979328;124.89924864;50.05988096;126.51948032;116.34996224;137.97960704;120.13913344;141.66919424;97.66999552;144.10999808;91.87918592;144.10999808;136.70991104;146.85951232;145.15961344;146.85951232;91.22989824;150.9992192;147.61933824;156.19949568;53.89984;165.47972864;69.40905216;168.42940672;93.18971136;168.48915712;134.74910208;172.29924096;76.37993216;172.29924096;104.85996032;172.85989888;105.05912832;175.09954304;156.8497792;175.81953536;111.4096;179.51908096;78.94919936;184.96931328;148.4598272;185.82971904;132.82912256;187.56945152;141.93906688;193.03960064;189.88975872;197.28984576;121.93961216;205.48959232;96.38934528;209.02980352;208.16939776;221.74966784;;;;;;;;;;;;;;;;;;;;;;;;
75.329124;79.68902184;91.69972116;94.43914368;116.69919954;123.96935916;95.9796942;130.71900852;128.4591348;131.57919918;122.3798547;131.57919918;58.05937284;136.43962608;96.94978146;137.63949714;99.69919458;138.7794246;60.69988842;144.3891465;69.1899003;144.3891465;66.26964792;144.3891465;63.71904774;144.77977896;105.74950194;146.95972788;109.71976638;155.57961756;149.2196016;158.72965374;70.0291107;160.50997866;99.94995864;162.58902252;155.95926036;164.19950724;104.25990348;165.1296321;91.1692203;170.439636;130.99974438;171.57956346;61.33928682;172.59960372;99.88901598;179.93969754;160.4390454;182.90990292;144.4291089;186.8891589;177.53995542;199.17959502;173.30993538;207.5397291;73.02928788;214.55912466;;;;;;;;;;;;;;;;;;;;;;;;
83.38936272;89.30949598;100.64925849;117.72933246;65.23934904;127.48966016;106.33961945;133.68951622;71.2693734;137.26996806;62.33922301;137.26996806;44.53986184;140.65960899;84.89986584;141.4298457;90.45935649;141.4398358;118.68938107;141.5197566;36.34997786;141.5197566;70.28934459;142.93934981;99.58930888;145.74956494;64.68989354;149.82952178;116.72932345;153.59978552;78.64906027;155.35904213;67.42917896;160.71972979;94.51933313;165.50998274;152.2890844;167.23926905;68.60900977;169.50901977;159.34908807;171.39914669;142.63964681;174.90966783;63.50906372;177.50909185;82.17956161;179.73988118;152.3190547;199.92987328;127.12901755;231.39968729;131.5995873;238.39975036;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.89976388;108.15967344;83.58965628;128.3998638;99.34902588;130.369785;35.85956556;141.8893242;108.23967024;142.669293;56.56973712;142.969281;125.2099914;161.91952296;84.98960028;172.36910496;79.39982388;172.36910496;133.3496658;179.39982372;171.32914656;189.49941972;110.45958144;190.69937172;79.33982628;192.48930012;72.28910832;195.36918492;125.2399902;196.20915132;153.08987616;201.07995648;70.17919272;217.50929928;67.46930112;227.08991604;197.08911612;253.9698408;114.13943424;267.8592852;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70.27978222;92.96987514;95.58972922;109.34995366;80.88999156;129.33932048;98.66985492;152.96992504;142.7990205;158.5191434;83.75945064;161.2498221;104.4796609;164.3499162;167.09956488;167.37912248;131.54982236;167.37912248;63.199986;169.92908716;128.55955446;169.92908716;79.3793821;178.39968244;85.99990512;181.73939734;78.54969508;181.73939734;102.80930424;181.73939734;68.96985518;187.17978792;64.76950224;189.8295946;158.87957302;190.53947122;125.73901796;199.3595135;142.5294471;203.83942404;116.60946548;203.83942404;90.54970506;209.58932482;154.35972568;212.39987712;64.58978664;215.4690202;122.84959048;225.07981112;165.63987484;234.2093636;87.73915276;243.6793773;172.44909924;251.40914494;;;;;;;;;;;;;;;;;;;;;;;;;;
92.899071;102.73997259;73.4192658;110.61989379;110.33989659;113.88986109;103.46996529;114.66985329;66.6393336;117.91982079;104.29995699;117.99981999;99.1390086;125.44974549;77.199228;125.44974549;39.499605;133.57966419;130.77969219;134.99964999;87.0391296;137.45962539;72.5792742;137.51962479;50.8294917;139.26960729;93.8890611;148.66951329;153.29946699;166.20933789;98.9790102;166.20933789;70.0592994;167.74932249;107.42992569;168.43931559;150.03949959;181.24918749;84.7091529;182.52917469;185.15914839;186.87913119;140.52959469;200.17999818;69.9793002;200.82999168;145.09954899;201.31998678;61.7393826;202.38997608;87.3091269;215.36984628;211.84988148;239.80960188;183.98916009;259.63940358;;;;;;;;;;;;;;;;;;;;;;;;;;
94.22920914;96.64914897;103.36998639;118.28912964;121.29985758;123.81942441;69.86941137;127.80948576;132.64936542;135.56943279;107.56926444;135.56943279;117.6495243;135.56943279;60.27931635;138.11988399;58.40931756;139.87929681;57.94904082;141.06983946;83.47945584;141.90969507;125.7093486;142.65988638;109.25993463;142.65988638;104.58942087;145.26911751;98.44940886;145.26911751;111.84924036;145.75928235;146.30922339;147.1391163;47.46927669;149.54909343;119.69984796;151.78970466;137.22921861;154.37901039;57.56946195;161.28913911;132.35945085;166.07920527;75.52922124;178.43992716;58.47905646;178.9998309;115.47964824;183.15925815;173.7395253;188.90972859;126.37983831;192.73939047;170.15992719;197.17976586;59.52912504;199.11950355;181.59909933;239.23929645;159.95911866;243.289134;95.34901662;250.81993893;;;;;;;;;;;;;;;;;;
63.67904472;73.87912524;74.08900344;78.8592351;59.84926728;88.68953022;63.37921872;95.4695955;45.10982112;95.4695955;47.60937054;114.63947052;111.64920588;118.80905076;33.89932698;145.66946268;139.5590088;149.94997854;75.63910386;155.6696592;78.0397107;159.20960484;159.88921044;163.40916768;153.67981398;169.63955196;68.62917198;169.63955196;141.11910342;173.8391148;130.9290171;203.92965216;203.78973336;205.20990918;163.01939388;205.20990918;134.78977656;207.7194528;59.27959788;215.04919908;88.99935042;219.64952934;176.40962304;220.98975156;145.34964828;223.82910378;68.47925898;235.68922092;179.74968468;264.71937366;101.11931676;267.6796557;59.26960368;277.98967242;289.19916714;306.12934194;;;;;;;;;;;;;;;;;;;;;;;;;;
93.68972352;104.0797656;122.71966848;131.07912888;104.75928312;136.06989612;116.599029;136.06989612;98.94950796;144.80996604;141.009849;145.72960632;129.25977552;145.72960632;114.95902044;147.47921448;86.4192846;147.8398968;86.3794302;148.54930512;125.19960852;149.95915452;140.58938508;152.65929012;83.02966788;152.65929012;80.70914544;152.65929012;62.36914692;160.06921944;73.37992128;167.039754;58.75933464;171.48949776;52.97945028;173.34970188;51.97910484;173.34970188;103.25976132;175.409178;89.30972496;175.72900956;49.97941032;176.6596098;70.77942168;176.6596098;134.359146;177.51946848;168.26926224;180.20964048;80.8595958;180.28934928;42.84945816;180.28934928;189.56944632;197.64992592;112.00979484;197.89901592;75.15942024;198.81965256;75.13949304;208.43950836;;;;;;;;;;;;;;;;;;;;
41.7791;57.809081;83.4692445;116.139901;115.1993715;117.469236;99.0794355;131.1393975;80.889535;135.3293015;61.479245;136.419756;81.789085;146.2398435;133.029452;151.3093075;154.9394915;155.1393915;136.009961;156.149886;130.2298525;156.149886;114.9694865;156.849536;78.9395105;156.849536;128.339798;161.589165;95.5791865;164.239839;119.1993705;178.8595255;121.41926;197.749076;63.5891895;197.749076;77.399281;199.1793605;112.619662;209.029433;75.2193715;209.029433;191.5591725;213.059417;150.4097575;217.709091;136.679626;219.5991455;230.0699075;231.2093375;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
94.49983452;98.99949348;97.2294144;100.95947376;81.87940056;101.26931256;68.3694294;126.3392694;57.8399076;127.18982688;113.89974132;145.3893582;122.17943364;145.3893582;111.73986504;145.8691086;133.15972092;146.64970248;84.10924044;148.07995836;93.71924064;148.07995836;85.37957952;148.74960996;84.22917804;149.37928236;101.20934376;150.73957464;95.61925212;151.40922624;79.27975308;154.66953;134.53900332;157.00931268;82.07929656;158.46955296;125.5796646;168.48933996;78.359232;170.41933584;125.9994462;170.41933584;78.3992112;172.40930052;113.11914744;174.2693328;72.89907276;174.98995788;82.59902616;175.54966668;154.9993584;197.93901816;143.60928432;198.06995004;178.49913216;202.3597182;108.30964968;205.49908488;176.55914148;205.49908488;76.63912692;211.05919212;150.21984504;217.96959684;149.39927196;225.09988716;118.46936388;238.57987392;;;;;;;;;;;;;;
104.76902708;114.41906894;94.74913692;115.25972413;126.14925759;128.22940438;109.75997995;131.35912067;113.88928624;131.35912067;109.60904186;135.62936915;80.67990767;151.01905679;118.90922722;155.39926017;80.91980927;160.81903715;88.90953214;161.54973744;114.66996603;176.21972028;98.059779;176.21972028;86.64945915;177.00939638;75.1891598;177.00939638;79.19951488;183.09989825;94.48924352;188.56965473;112.89969214;188.59964243;163.05911834;190.73976462;111.00946745;193.85948501;188.88952353;193.85948501;93.48965352;199.03936039;120.21968971;201.08951948;170.48907081;206.99909556;189.23938003;211.97905294;151.05904039;221.0993121;95.34989051;224.09908169;168.64982521;225.71941708;72.09942711;226.49909728;217.93960811;228.89911287;188.12983513;234.41984844;66.17985513;263.00912203;;;;;;;;;;;;;;;;;;;;
51.64978104;106.95998742;90.94987473;119.68951137;112.92941946;119.68951137;71.7991131;121.27982724;107.95955742;133.70948019;84.61959792;139.37904123;130.81972332;140.0097699;91.75952643;140.0297613;97.37910897;140.0297613;79.70971008;142.03989657;95.31999477;150.56922738;80.98915968;152.26949595;75.43954704;153.28905735;72.63975147;153.28905735;150.71916288;155.90992989;50.67919857;155.93991699;91.86947913;158.78969106;153.14911755;159.42941586;88.42995876;160.31903316;155.18923992;164.429265;115.36936983;164.6791575;108.80919192;181.88975376;110.48946909;191.69953374;159.03958356;193.44978081;150.66918438;216.09903744;104.63998545;219.70948428;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.94962098;86.96926058;57.21985558;95.35909278;90.73918518;96.74906498;96.10907778;101.16997656;86.00927978;102.00995976;103.40993176;119.43961116;109.95980076;120.37959236;93.99911998;121.14957696;116.30967376;128.94942096;84.95930078;133.23933516;88.07923838;140.02919936;71.61956758;145.49908996;81.44937098;150.77998434;117.42965136;150.87998234;72.53954918;153.93992114;95.91908158;154.69990594;105.44989096;154.91990154;102.69994596;156.12987734;63.15973678;164.94970094;58.17983638;172.54954894;179.23941514;181.01937954;116.58966816;213.99971992;44.0791184;224.35951272;194.64910694;230.85938272;159.33981314;241.18917612;123.88952216;252.8499429;199.45901074;260.2897941;;;;;;;;;;;;;;;;;;;;;;;;;;;;
97.8192387;98.2691892;95.8194587;111.32975238;101.63981839;112.55961708;97.1993069;113.71948948;98.1791991;116.00923758;49.48955555;122.06957087;70.59923323;135.61908026;87.06942131;145.75996464;79.88921122;148.43966984;112.40963358;149.95950264;55.05994274;152.46922654;130.93959506;158.02961483;151.72930794;158.92951583;113.02956538;160.20937503;58.06961164;179.97920011;89.69913201;185.5295895;57.23970294;185.5295895;80.59913312;188.0693101;126.60907147;188.0693101;107.34919029;195.79945969;130.32966216;208.46906588;154.07904944;212.73959607;66.92963693;217.79903947;41.71941036;221.49963236;118.28998667;222.99946736;230.94959275;237.85983254;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
