63.40935688;81.62970112;78.58997834;86.57962128;53.76940736;107.4098689;103.22962534;114.35994864;99.27928518;114.35994864;87.96903748;116.10921364;101.97915076;116.10921364;62.65967188;116.14919684;47.7399408;116.14919684;77.36949116;118.10937322;62.83959628;118.86905402;69.49979782;120.5093648;82.30941552;120.5093648;59.09916792;121.2590498;64.76978526;122.23963778;67.12979364;123.17924298;57.14998692;124.00989396;114.73978904;126.23995694;61.4291889;126.23995694;44.26939904;127.28951594;68.37926864;127.94923874;39.97920168;128.03920094;98.60956658;130.07934372;72.519529;130.87900772;119.7097008;136.69956206;62.91956268;136.69956206;93.48971782;136.81951166;56.10942414;136.81951166;110.97936908;138.12996104;38.16996188;138.12996104;52.24904618;141.15968802;125.13941936;144.039478;51.87920158;148.37965436;38.0690043;154.23919232;55.03987354;157.93963748;101.44937336;157.93963748;53.22963416;161.01934346;46.90928982;161.31921746;39.99919328;164.01908304;104.62903734;182.14946508;38.67974768;185.73995644;94.54927262;195.36991016;105.14981852;215.1495992;;;;;;;;;;;;;;;;;;;;;;
70.35981382;87.32995603;64.58922629;87.32995603;86.90942334;89.68933421;87.40986723;95.87945554;77.36902495;108.5293985;53.83917211;108.5293985;111.16946477;117.8390533;122.90941894;125.78921881;105.86935443;126.91996229;110.46924288;127.57922969;99.6093108;131.18921815;97.15903363;132.64959533;108.99987569;132.64959533;106.53960962;133.58955082;96.56968853;133.58955082;39.88967326;133.58955082;99.4394995;134.55947301;67.50998065;134.55947301;118.36946389;137.91973897;68.15925915;138.86968336;95.82951104;139.65980535;114.98922013;142.53960522;118.57923079;152.85913781;73.81996878;153.92994789;89.15992251;154.64914869;69.87934773;154.64914869;87.95925673;164.48921408;78.37990163;177.10919034;46.86991658;177.10919034;174.35924617;177.84936783;101.69998757;178.24992272;109.95980898;178.97911242;160.89920342;179.9899891;144.5893275;181.61917869;149.06934915;186.82938893;122.73960764;190.77999888;91.82995548;190.98976578;79.80931322;191.47922188;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70.05936732;85.03967264;65.39913888;86.61907224;69.89942812;91.23931588;67.3194089;91.23931588;64.46949228;104.30934738;63.04903226;106.6494578;59.92921824;106.6994388;64.72939348;110.17911602;67.4393633;110.17911602;53.97948;110.17911602;97.49993594;119.0397477;91.15934628;122.78932232;70.46921152;123.03922732;75.93913216;123.86991154;69.52956872;125.18940994;93.6493997;138.26943764;66.5996825;138.70927044;65.65904008;142.69975348;62.21934766;143.03962428;79.219885;148.37959432;144.9798867;149.51916112;120.1393297;153.12978856;90.55957428;161.77950042;123.46906392;162.80910902;86.14925084;164.90931064;79.9696;167.06948946;106.7794084;167.06948946;139.41900064;174.56963832;146.6992331;189.02914162;90.20970728;194.37910786;69.36962952;208.86959938;175.58925072;214.98927302;45.56967694;217.87917444;202.18913892;222.60937628;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
48.30960012;89.91985356;75.47950567;99.87998839;74.20914655;105.04931135;63.98934712;108.4299447;97.71977866;108.4299447;96.18975494;113.58928056;98.28904336;136.36985566;118.59980863;144.58923896;118.66971833;144.61920026;115.11930428;147.3596605;117.27951401;147.3596605;112.27997175;148.79980032;120.01997425;149.50988313;147.6193251;153.61957478;139.3999418;153.61957478;142.11942913;154.26973499;109.47958891;157.76921483;89.20977075;157.76921483;107.64995219;161.32961598;136.52964926;162.54904089;61.9799426;163.90928391;145.92950778;167.03924105;56.92946613;167.71936256;76.44925308;173.35907793;88.44975244;174.24992725;50.41987435;177.58961349;46.25924849;178.02904589;158.80987065;181.67933094;140.0391162;182.41937505;106.63925767;184.09920527;160.53963637;184.09920527;79.68906832;192.58923898;72.40947113;199.50930057;124.4792144;199.50930057;56.58990473;203.25945662;128.38916405;211.35999343;49.79967544;213.02983655;212.33972794;214.33914536;103.25962303;214.92938297;132.73954481;220.93961975;50.69951315;239.08917658;95.34983983;251.17955984;165.42932053;268.71990357;271.5292748;286.6397571;;;;;;;;;;;;;;;;;;;;
61.30964196;84.4698624;92.26992628;96.76938628;83.21901252;100.30996136;85.9496848;101.89977056;72.67927744;101.89977056;115.30916124;116.87997272;60.11978476;119.68963552;67.73987024;119.68963552;104.99939856;122.12934272;105.06939016;131.2892434;94.07970908;131.2892434;98.20921348;131.7491882;128.359595;137.52949448;88.0494328;137.52949448;55.72931168;140.97908048;108.61996404;143.27980436;63.86933476;146.36943356;118.70975312;147.04935196;85.4297472;147.04935196;67.87985344;148.81913956;78.45958372;149.37907236;83.4199884;153.05963064;89.2492888;154.87941224;70.49953904;154.87941224;61.12966356;155.83929704;104.16949816;157.98903904;157.33911704;158.51997532;64.40926996;159.36987332;75.93988612;159.48985892;136.55961088;166.60900452;98.09922668;168.2998016;112.18953564;170.5695292;69.81962064;170.5695292;81.08926812;173.0992256;134.78982328;183.36999296;78.85953572;183.78994256;51.14986128;183.78994256;76.60980572;184.46986096;77.78966412;184.60984416;59.50985796;189.06930896;165.57912812;193.67975564;125.3399574;194.40966804;203.08962632;237.71947024;;;;;;;;;;;;;;;;;;;;;;
70.0197284;86.36931501;53.44945782;98.85942857;79.43923921;99.15999814;77.93938707;99.15999814;73.35994505;99.15999814;68.26923519;99.81905434;91.77956727;99.81905434;98.3891021;99.97982411;77.60985897;99.97982411;58.52918341;102.58908752;92.16900957;103.86925426;58.09979831;104.8897928;62.8899386;104.9197499;52.44988925;107.41917061;50.26901237;115.78918435;106.58935894;119.84936997;65.56910191;127.29970074;44.00997561;138.22904939;77.80957297;138.22904939;129.20996515;138.42976196;105.63971887;140.2791136;87.46973915;140.2791136;72.09974971;142.31919211;73.79931585;147.289075;86.22951521;147.53971607;98.55985757;147.80932997;124.92909556;149.43999478;74.56921332;149.43999478;66.20918528;153.30945353;128.49998188;153.30945353;64.07923547;153.36936773;144.80962569;154.59960597;95.79981009;158.99930539;79.17961101;160.8596413;62.58936903;165.01968392;150.38963485;175.76928997;141.96969261;198.02941241;142.04957821;245.91983104;261.46956308;296.22978478;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.78984586;84.07962888;58.66966497;90.1895325;78.78917586;106.98926913;104.8696902;128.65974018;127.78932375;131.38990974;128.95953918;134.709684;127.19971905;134.9795031;116.17910781;134.9795031;109.47959949;136.82926293;98.41901505;140.10906399;79.62961239;141.64903152;78.54933666;142.40952165;64.41980979;142.68933405;84.78915318;143.84955618;75.5293614;145.63935621;60.3495387;146.59971234;106.98926913;146.59971234;55.34989071;146.59971234;111.53921862;147.25927014;114.49923408;148.89917067;70.10999481;149.5397412;87.39940314;149.5397412;52.00913052;149.5397412;126.94988655;152.44979016;157.63931085;158.25989478;111.55920522;162.18926034;30.0098799;162.18926034;58.77959127;167.14993446;65.49908619;174.76982571;44.05946037;175.76915571;88.81945107;176.98933764;178.66921137;185.42967882;157.90912995;185.42967882;51.78927792;187.58923095;49.89954489;191.25977004;181.35940773;191.94930774;110.55987522;191.94930774;78.95906196;202.57918095;86.80979844;206.68942524;50.83991442;214.98986022;175.22951751;223.9298664;130.11976131;236.97911754;129.35927118;245.66929122;;;;;;;;;;;;;;;;;;;;;;
55.49904783;62.27956935;71.53989291;84.31925922;63.24992667;89.59932081;66.80990013;93.81917718;49.63996644;99.40971318;90.33906852;99.40971318;76.65922659;108.92959734;107.17955991;114.89949114;98.54916996;116.86915677;84.12958032;116.89910607;102.12910962;120.01982313;61.52983854;123.49993179;104.27946936;129.42989319;125.24996922;130.0298775;96.90994494;130.379286;80.59955616;130.379286;62.97938466;135.9099234;89.0792013;135.9099234;95.95955382;144.82982325;136.98909651;144.82982325;135.51958419;146.74957338;98.54916996;146.74957338;102.29982063;146.99915088;88.14977469;146.99915088;101.83959972;148.71923901;60.00941241;149.68959633;49.33947513;150.66993675;122.12925216;155.36998023;144.48939954;156.83949255;75.73978308;156.83949255;128.70911337;163.39938756;65.1996261;170.10902907;118.00922679;173.71991634;155.86913523;174.37979925;61.96909494;180.78994776;118.04915919;190.81996833;188.67959169;192.10978485;106.92998241;199.30959657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63.8597965;70.85964936;64.6290111;78.29905342;59.80993158;80.88940856;60.40931958;95.73924626;61.89979774;96.17979644;96.19977604;102.80902772;53.74911992;102.80902772;98.89902;103.4493739;87.96917982;107.9797482;67.50907044;109.60908458;80.16914398;111.94969472;77.33903364;112.9197043;51.49941696;114.87970306;70.42908898;120.59986254;53.04983392;123.88950368;63.52913412;123.88950368;58.9997588;123.88950368;49.6193366;125.46989004;39.859302;125.46989004;52.56932454;132.8893145;111.18947094;135.52961864;85.40979306;136.49962822;87.07908864;137.35975;45.07997148;137.5395664;122.9394737;142.2397673;79.70961318;144.90904186;117.39913062;147.2696316;104.10969968;147.4794174;110.82983814;148.15972278;39.8692918;148.96989556;113.5190923;159.03961396;89.15996398;159.10954256;68.829722;163.52903008;82.36989692;163.55999846;87.89925122;173.13921768;156.47922822;208.57903216;81.92934674;211.0594995;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62.53937095;71.82953476;60.07959235;74.35930706;55.29902264;84.15942497;63.78925845;85.01934757;82.15960497;88.68901727;64.91915675;108.71921439;63.24930705;112.389884;88.02907667;114.3997031;38.91949693;114.5496896;90.96981198;115.8195753;83.16951407;115.8195753;69.18977236;121.4990641;108.31925039;124.67977781;53.54918014;124.67977781;117.6094142;126.35962661;54.40910274;128.95939261;47.78969854;134.01993712;75.90916756;134.31991012;88.36904607;141.66924862;122.94993351;146.09984983;132.48907491;149.44954833;105.83947359;152.66925853;53.03922604;153.24920633;117.3194403;158.82970404;150.22947813;161.48946464;83.82945467;162.76934944;112.4598777;162.76934944;58.45973815;164.19922074;82.46957707;164.93915414;80.12978767;164.93915414;108.80920629;170.96961135;114.5996851;184.45939716;119.5192423;195.17943227;171.91952585;202.07981118;182.10960866;212.77984809;136.83968332;237.90958621;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
75.02974582;82.52992071;74.19983712;82.52992071;70.72921893;84.19973701;53.92906715;109.88991078;44.30912546;111.99967868;42.24935206;111.99967868;98.889121;130.96959176;52.58921455;132.71939926;125.55918697;132.95937286;101.54982829;133.53930906;80.12918482;133.61930026;125.19922657;133.66929476;126.37909677;135.36910776;60.27936854;135.36910776;86.14952251;138.37977655;49.99949945;138.37977655;110.71981948;138.50976225;91.4799361;138.50976225;132.10946636;138.50976225;93.089759;139.74962585;69.67933443;140.08958845;115.94924418;141.82939705;125.28921667;145.76996354;69.06940153;145.76996354;84.45970841;145.76996354;40.00959846;146.62986894;132.36943776;154.48900434;122.00957747;158.17959833;115.00934758;165.97974022;79.01930692;167.86953232;100.86990309;170.20927492;81.11907592;180.43914951;49.87951265;183.6697941;132.01947626;187.7093497;127.49997346;193.19974569;44.95905396;193.51971049;93.8796721;201.50983148;40.12958526;202.34973908;46.29990645;213.29953447;104.53949939;215.91924627;193.40972259;234.55919565;83.53980961;244.95905154;221.73960596;247.12981273;;;;;;;;;;;;;;;;;;;;;;
79.5892592;88.5096058;74.76917712;96.47951368;69.18934308;96.47951368;76.76989056;97.7793784;105.53963068;106.9592986;106.9293478;107.40955896;78.00985368;113.31985016;70.88955016;114.56979688;60.20909488;122.75934396;49.0793776;122.96999792;115.50925364;123.55903032;93.91971864;123.76968428;57.9897406;133.73930724;81.56900708;146.459412;51.9496626;147.70935872;102.56950968;151.60995124;119.0893726;153.33911076;106.13964504;156.23934656;97.39900324;157.14985088;77.07938216;158.539568;74.61942312;160.09900632;110.95972712;161.28905144;88.279983;163.87979564;110.31977836;163.87979564;70.4193226;168.19969936;57.19903948;169.77910488;108.80925968;170.14949644;161.4997054;173.16953544;167.39901464;176.28941044;170.7594944;179.42925264;47.06967892;179.42925264;157.37947368;181.01964012;115.52922084;181.01964012;126.03995492;183.0393224;168.38938776;203.33997464;200.80913204;206.51975124;93.85981704;207.40929;177.36963596;209.00966108;165.57900436;216.219817;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.5297754;58.4193973;68.21974706;73.89931354;47.22913252;79.44998064;83.9694527;90.829098;77.7493082;90.829098;76.51926838;90.829098;41.30975324;98.08943052;74.22905614;99.05967314;106.44990426;106.57980286;72.17965592;109.8692351;54.11975364;114.20984678;88.04926796;115.9195122;76.47929958;120.45996788;39.369268;120.47995228;104.36952822;120.47995228;121.7199843;124.18905692;43.64992648;126.81900396;69.44978688;126.81900396;111.54992314;133.59971088;97.80964892;134.9996181;40.60930002;135.0295947;26.92997822;135.5391969;62.22942316;142.47977902;136.58937712;142.47977902;89.08945598;142.83949822;40.29954182;145.67928146;74.32997736;146.58957088;92.78956764;149.08961932;80.70999706;150.23972154;84.4590705;150.75931594;39.96979922;154.2695758;111.49996214;159.03985208;83.17906968;159.03985208;112.11947854;164.94923916;148.81982992;166.7997946;82.09991208;170.76969566;72.00978852;171.16938366;163.36947234;172.91901788;104.09973882;176.43926994;44.75906068;183.83949326;108.09961648;184.59989968;168.53943662;208.05958684;192.9293976;241.70931956;;;;;;;;;;;;;;;;;;;;;;
50.429412;82.0693984;57.9493772;91.949528;87.779538;100.42934;69.8690564;100.42934;63.019286;102.5398044;88.6295168;102.5398044;75.4094;110.1296856;75.35946;119.5393804;112.73955;119.6592364;114.1298796;120.6190832;64.2398196;121.049566;93.7993056;125.619076;71.8896288;126.0295828;56.6898904;137.2191392;118.6394616;143.6294376;96.6398928;143.6294376;127.5797204;145.1396232;128.2599032;145.5391432;117.6596388;148.4396584;71.109566;149.5493252;77.1692856;152.7794444;143.1190508;157.4298572;69.2697764;157.6595812;101.9994536;157.6595812;57.3391104;158.319788;69.9599472;158.829176;72.2991368;160.6290136;66.0596332;160.6899404;105.9297316;162.1991272;79.9998848;171.109422;150.079688;186.4599792;63.239022;187.559658;187.569646;194.3694764;97.0693768;197.0292808;144.6492124;210.4990976;205.7198396;211.5797992;107.1792304;211.8195112;130.3593808;220.2294072;76.7897416;223.2198144;68.3299056;223.2198144;157.5197492;239.7199904;;;;;;;;;;;;;;;;;;;;;;;;;;
40.3999391;87.51987005;62.28965515;87.51987005;95.0697374;111.1693221;106.7699821;113.67994545;90.15947405;115.97960045;112.6191046;120.1499748;98.1492754;120.8798653;89.85951905;120.8798653;76.27955635;120.8798653;98.0192949;120.9198593;106.9399566;120.9198593;57.8493213;135.5496645;87.92980855;135.5496645;45.9791021;135.639651;111.1893191;136.9494545;85.7291387;137.8893135;52.67909695;139.5890585;120.1899688;139.6290525;123.0895338;139.6290525;100.48992425;141.04983935;70.78938;142.58960835;87.95980405;142.65959785;83.5094717;145.52916735;78.44923085;145.52916735;45.9191111;145.96910135;83.5694627;147.2299122;82.5896097;153.93990555;153.0090452;154.38983805;95.4396819;157.78932805;60.98985015;157.78932805;77.73933735;159.73903555;44.1793721;162.0696859;69.0596395;162.7695809;106.31904975;162.8295719;43.8294246;163.1995164;111.6792456;170.05948725;97.7493354;170.54941375;73.65994935;172.05918725;127.51986915;173.17901925;127.53986615;175.9396051;161.6297519;180.00999445;139.6890435;184.59930595;160.7098899;199.14912315;;;;;;;;;;;;;;;;;;;;;;
56.10970479;67.07927856;67.14926946;75.62916693;66.90930066;80.9394765;75.75915003;80.9394765;43.66932225;84.70998627;39.08991765;91.56909447;50.24946672;92.25900477;68.36911086;93.56983434;74.89926183;93.56983434;69.37997943;102.67964991;71.25973503;102.75963951;68.07914856;102.75963951;96.63943524;104.98934961;95.08963674;104.98934961;56.62963719;104.99934831;59.97920169;104.99934831;97.02938454;105.12933141;101.07985791;105.37929891;103.59953031;105.51928071;35.97932208;105.51928071;63.96968286;106.35917151;88.46949747;110.91957858;53.77900782;115.29900918;105.90923001;115.33900398;83.2291788;117.22975815;65.16952686;129.75912912;55.88973339;131.36991969;49.98950052;133.71961419;77.2199601;136.50925149;42.94941585;138.92993676;56.06970999;139.30988736;45.33910515;140.55972486;139.83981846;149.83951833;101.46980721;150.11948193;66.14939946;151.05935973;71.69967783;151.20934023;122.19911205;151.20934023;39.82982145;153.19908153;68.96903286;153.19908153;75.71915523;156.8696043;60.49913409;158.0994444;38.55998655;158.2694223;104.10946401;160.8090921;63.50974266;177.70989471;120.30935775;189.65934108;149.27959113;204.18945192;;;;;;;;;;;;;;;;
82.88951128;92.88968272;76.04902264;94.63973768;97.65965568;98.89956912;91.71965168;98.89956912;91.26940936;105.66917704;78.61969664;106.10943616;107.94933992;117.55916824;46.69941296;121.42965488;63.07984752;121.80901648;47.23950408;121.80901648;72.78950784;121.80901648;62.22927888;125.0994792;98.71987152;130.48940888;123.83959936;133.24976368;45.95965784;135.72959056;91.67971888;135.82942256;75.01975472;136.7798232;60.07989592;136.7798232;91.58987008;139.48926368;71.6094936;141.49988016;131.63947352;143.209004;111.74994416;143.76906152;62.9490676;145.8196108;85.63988288;149.51938472;79.65994608;156.34989016;85.77964768;159.10924664;40.99900576;159.10924664;95.389476;159.10924664;39.92980504;161.13982952;97.12954776;165.39966096;55.01941184;168.02923584;127.40959168;173.37923272;64.78996968;176.80946024;79.90952608;180.96945968;107.83952472;182.73948104;51.95956104;185.13944232;157.7295684;189.27947536;183.46925296;191.77926864;64.86983528;198.81942128;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.15901746;75.51953589;77.0399427;94.72904126;72.67964388;97.66989388;98.47957798;107.53904341;98.59953118;109.35933322;91.71921555;114.07949164;92.14904785;126.20975899;104.7191436;127.57922469;92.84977446;128.3399279;125.11918448;128.3399279;76.09930969;128.3399279;95.66967427;129.2895574;120.69990867;130.5690582;76.9799661;131.66962881;108.07983242;135.81900992;92.33997336;145.54921366;76.27923949;145.54921366;120.20910016;145.54921366;129.2595691;146.48984667;65.09960125;146.96965947;112.46911993;147.67938257;81.78908981;149.70959048;91.19941835;149.99947738;134.83939212;150.19939938;68.87912666;150.19939938;81.55917951;153.60906909;90.33975375;154.2698113;86.67918193;157.13969161;80.97940571;158.07932501;86.64919363;159.13991122;87.32992804;159.41980202;74.97974649;159.41980202;127.38929879;161.76988513;76.49915369;165.77932084;72.21982328;166.01922724;164.09997604;167.75954825;59.31985623;170.34953776;130.4990855;181.3492462;179.30904219;186.01942412;75.44956319;200.55975118;117.67908725;202.86984989;114.74923034;227.92907298;150.14941888;227.92907298;;;;;;;;;;;;;;;;;;;;;;
57.03904692;79.18942496;79.82988652;84.86964956;70.65959604;85.08946476;35.28933204;93.02978928;62.30961592;94.65941924;82.60954964;94.65941924;79.94978572;101.3098282;79.04954256;102.2190638;79.56910576;110.38919512;66.269287;124.44937464;53.9396526;125.2097354;50.42960352;129.85982604;121.08919956;132.24981676;113.129891;138.97915936;127.24902096;139.66957892;61.85999392;142.54915804;40.32909508;142.65906564;68.45944572;142.65906564;40.00936388;144.79926636;106.70928884;146.24904752;66.0894382;146.98942508;114.45977296;148.32929864;145.36978672;148.32929864;120.61959436;150.01987736;118.33951124;151.65949892;39.16907032;152.77955728;105.61920528;153.84965764;106.66932244;154.36922084;106.33959964;156.01983316;124.05970224;156.01983316;55.05971096;160.17933624;98.67903992;162.12969656;152.76956568;162.48939416;125.5594414;162.48939416;33.57976928;162.92902456;89.999337;162.92902456;150.12978496;164.85940168;121.18911556;171.49981904;78.0393918;176.91926288;48.85992316;179.149388;155.2095144;181.73921072;108.25998516;186.68904936;57.77942448;190.3599632;92.59915132;214.3398032;;;;;;;;;;;;;;;;;;;;
66.25982233;78.70971578;100.12992989;104.69905578;92.47906803;106.55929277;103.56951908;108.59945596;111.44928705;122.5297422;64.40958124;126.08928219;79.60934678;130.98927237;109.94990205;131.08923137;106.21943217;132.69957086;92.69997742;132.69957086;79.30946978;132.71956266;53.76994528;136.18913955;98.6995166;137.49960204;73.4798609;139.03997023;84.30941896;142.48955532;63.70986824;145.16945611;90.10904014;147.9892995;86.17965185;147.9892995;40.21950324;150.29935199;66.51971573;152.21956438;93.43967402;153.78992027;150.20938889;155.66914947;104.69905578;155.66914947;47.95932861;159.11973415;83.75964446;160.09933235;57.36946887;163.95974893;91.60942473;164.20964643;96.00961991;165.86996542;35.26953356;169.94929221;120.31964871;170.44908721;141.30903953;170.56903801;85.33999625;170.7699556;79.85924428;172.0894144;131.61901407;175.90984738;78.11995768;187.78997453;69.43951812;189.63921603;53.30913429;190.01906023;175.02920859;225.22961798;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65.719124;90.2598475;70.0899375;94.8395565;79.5991805;94.8395565;91.959997;97.609171;76.099931;99.6791355;86.2598485;100.06994;84.959499;104.699624;69.809078;109.9699875;84.699629;109.9699875;70.9395125;110.8195625;67.2593535;111.3492975;115.2993215;117.239351;100.88953;121.63915;56.099936;121.63915;65.549209;131.939997;55.5791965;131.939997;43.3193295;131.939997;105.909019;132.639647;67.4792435;142.8295495;118.5496955;145.449239;45.499239;146.5596835;93.579187;146.7495885;96.929511;148.249838;75.1893865;148.919503;44.099939;152.799562;85.399279;155.6491365;139.959985;159.1693755;104.089929;160.23984;161.3193;161.9599795;67.0594535;162.1498845;112.219862;166.2598285;86.5397085;166.4397385;73.809077;166.5396885;60.839565;170.1198975;104.659644;170.6296425;66.5497085;175.0594265;179.7590755;188.239833;110.3398025;188.859523;164.369774;200.729585;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
88.40985226;89.05957926;70.25947862;89.05957926;95.6797976;96.3495162;67.84949124;109.0091969;84.3995373;109.3790415;88.19994046;115.88930604;118.28929762;119.1299444;89.60934826;119.6697176;82.12949112;130.9599737;70.68929802;131.4097847;99.14933978;135.33913368;123.23921778;140.59992322;95.9196968;143.1198644;102.50992774;150.48976774;125.17940256;152.05910834;59.37905032;154.12923852;83.7098271;154.18921332;69.93961302;154.45909992;83.10907952;154.45909992;49.0194032;154.8099525;86.30973468;154.8099525;105.80954132;154.8099525;136.62959146;155.2797551;69.26989442;155.2797551;80.09934414;161.32921326;118.71911702;161.32921326;153.26959972;165.42949042;137.10938986;165.42949042;84.6394365;166.23915022;64.24900408;166.32911242;66.69997424;166.49904102;65.61942826;189.07955322;159.95978866;189.07955322;43.00992824;192.0293138;168.5191922;209.01917506;65.27957106;210.60950684;189.27946922;210.60950684;114.08906246;219.16990996;104.19921794;222.09967894;101.91917596;225.27934292;232.84916226;237.80907822;217.77949418;270.88917874;;;;;;;;;;;;;;;;;;;;;;;;
36.86999337;45.28939338;38.76963237;61.18937181;76.22951364;88.11925416;84.70990206;92.94933627;92.09949777;93.91915197;101.63968479;105.16901409;69.20984763;108.1594458;60.50950101;108.1594458;102.75947199;108.1594458;50.52939759;109.6591608;102.31955559;114.05932461;78.67904814;114.28928091;50.90932539;121.04999613;79.34992065;121.04999613;88.94909646;133.14969675;33.31966806;133.14969675;61.14937941;135.58923315;67.90909482;135.62922555;61.84924641;137.14993656;86.91948216;138.05976366;122.80966173;147.10904397;57.1691358;152.51901588;160.4195145;161.5093074;157.06915119;161.5093074;105.4499607;165.43956051;79.35991875;166.48936101;121.81984983;171.42942222;77.37929514;171.42942222;56.8092042;173.55901752;55.0195443;174.56982543;163.0890072;174.78978363;104.01923259;176.61943593;177.28930863;178.22913003;89.54998227;186.65952795;53.9797419;202.20957288;71.82934983;213.559416;55.4394645;223.46953272;86.96947266;224.48933892;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64.54996521;66.25961352;56.57926704;78.05928441;63.2599851;89.1495162;80.95999104;100.65941619;88.7698164;100.65941619;109.87912686;110.34975477;95.09981175;114.7892448;109.31956926;116.26907481;88.07936229;117.01948152;99.37942818;117.42915762;58.24994616;117.42915762;112.54901598;124.23977298;55.16938173;124.23977298;79.77992403;124.23977298;43.12990044;127.2194172;128.45943681;130.35993423;51.559236;130.35993423;136.09939647;136.31922267;54.79967403;139.189953;92.34998583;141.98973942;72.88937187;144.52973124;56.98994235;147.36948606;37.68920199;148.88928447;134.39974026;150.95964759;78.61984122;151.14949749;40.91964792;153.37973421;75.33943479;155.38914552;28.10977572;158.54964675;99.80908848;158.54964675;97.57985097;160.03946886;135.19910826;161.80906977;144.92941524;163.04908938;105.74939193;169.29914793;54.72972933;171.90908445;138.33962529;175.30939608;48.19989198;179.46910731;117.92976183;190.1596551;59.71978407;192.89948892;55.85983584;192.89948892;118.98992364;197.81959896;104.82911952;200.76926688;100.66940829;232.71900663;246.53908014;257.52939093;189.30932739;274.14925086;;;;;;;;;;;;;;;;;;;;
49.9390102;52.959406;54.859026;67.0995774;86.2297506;92.5994764;57.1695638;93.1193724;57.1595658;118.1993554;72.1295712;125.819831;115.1699614;130.3999148;96.0197922;137.1295686;56.6996578;137.1295686;86.5196926;140.7898364;73.2393492;140.7898364;96.8996162;141.0697804;93.9792004;146.1797582;59.8390298;146.1797582;118.1693614;149.6290682;125.029989;149.7290482;66.2297514;150.229948;70.4599052;151.279738;85.3999166;152.66946;108.5392878;154.929008;72.8094352;161.7396456;63.4393096;162.6994536;85.1099746;167.5794774;60.2299516;169.8090314;165.2399454;172.6194692;161.9496036;174.6190692;62.1295716;178.569279;126.729649;185.8098306;81.2797408;191.0597804;162.3395256;191.0597804;111.0597836;198.3493222;194.5590804;206.6196678;178.959201;210.3999116;112.9294096;210.3999116;101.42971;210.3999116;167.3295274;217.1095694;135.7298486;254.04918;64.8590256;270.7998292;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.73937184;109.70959152;57.29971128;109.70959152;105.89939842;111.3894722;102.18907932;112.36923614;105.78953702;118.44956526;96.80986568;121.26900828;67.4299311;123.2694845;53.56941738;124.91940298;86.67964586;126.9698162;114.34973756;126.9698162;102.21904152;131.0696439;51.20939476;131.0696439;80.82902694;131.95952124;117.71948632;131.95952124;116.71974758;133.87909952;83.3698215;134.28958166;113.24912608;134.8598622;69.79994112;134.8598622;47.51905046;135.32927;120.86951228;136.72950348;126.22974986;137.58941862;81.32939568;137.63935562;109.32907158;138.17967396;56.0592762;138.57916996;115.3394889;139.50999564;110.49959486;143.2093286;128.58977248;145.13989302;76.23981664;147.3491059;90.15925602;147.49991564;50.82987356;147.49991564;61.39953898;147.62975184;55.9494148;154.8596307;135.0895724;161.29950622;46.90981906;162.5699035;46.64914792;165.38934652;64.53957754;166.24926166;36.2392809;171.96904564;120.40909314;171.96904564;92.12977004;172.74906158;113.81940662;178.4798317;84.60925784;179.37969644;169.30940102;183.50948634;69.36948418;205.44980666;52.95918724;207.88972848;86.55979706;218.97973744;121.50970462;247.75942928;;;;;;;;;;;;;;;;
69.6096281;79.20926705;88.329074;90.28938765;93.4992638;100.30987925;86.9995395;100.68974625;62.8799843;102.35916175;75.2896394;105.69999205;68.8798836;111.75987035;85.49906485;115.079708;48.73993505;115.079708;54.28999185;116.0093825;67.65931095;118.39954565;110.2394027;118.39954565;102.9099689;121.6094218;102.21921075;122.99993495;93.8791308;129.40969075;75.2196639;129.79955425;59.3692135;129.79955425;73.51925925;134.67984555;67.31942995;134.67984555;85.45907885;135.48956205;61.14959015;146.51970015;108.7299312;152.36965195;95.96939895;152.36965195;88.089158;152.81949445;109.9894902;155.2596401;123.98958845;156.0793531;124.65935395;156.3192691;138.7094347;159.81904375;135.31962155;159.81904375;153.84913395;162.1992104;68.8798836;163.51974805;105.87992905;165.7199777;115.1096975;166.5097012;122.5091068;168.2590887;53.4892722;168.96983985;151.45997045;171.12908385;133.8591329;171.779856;163.78965355;181.49945295;96.43923445;197.0490087;193.17936355;197.28992435;110.8591857;197.28992435;109.5996267;202.309167;60.03997865;205.56902565;;;;;;;;;;;;;;;;;;;;;;
