55.009362;74.0597435;87.059215;97.359741;98.819548;99.4895415;57.819141;113.539435;86.78962;115.7191605;81.8999655;143.2298325;150.739551;152.9891715;127.939802;154.669647;101.349747;166.559785;53.1791115;175.1798355;121.0092135;180.9691385;94.2194585;186.1493565;163.2497575;191.729973;99.8190465;197.7099895;121.489492;204.109376;120.2194;210.389941;101.799072;211.5791545;180.7095285;218.599608;47.14917;220.3799335;200.7993485;249.6599475;;;;;;;;;;;;;;;;;;;;;;;;;;
108.98996238;171.50922243;90.67914531;171.50922243;105.94964562;172.90952601;68.79965157;172.90952601;96.54903414;180.70907712;180.30956112;184.79912217;164.06923572;185.96970405;87.78964584;191.71973808;102.46986126;193.20993276;135.47987076;194.63920125;162.92961633;196.69970502;161.49934905;199.40942229;101.04958188;199.40942229;116.56977969;199.40942229;136.76930865;205.06956522;132.06900291;206.5797357;90.8199747;209.76987096;69.31902237;211.04932095;200.33929578;215.52989289;76.73903328;215.52989289;90.30959301;215.52989289;230.06927892;233.50911168;178.26903315;238.74976281;;;;;;;;;;;;;;;;;;;;
95.76938192;98.11909764;130.48907686;144.07929756;137.4893132;145.05951032;99.89985076;153.44921322;117.25919914;156.5096331;82.05937962;170.0699084;117.82915992;170.0699084;85.0299633;182.92946134;100.95991792;187.25956618;95.85921812;198.46912758;146.77937446;200.2997897;188.78977612;224.9298812;168.47980766;225.75936878;132.68906558;231.25934058;139.60944752;239.98942286;199.17983174;287.61957792;151.95992866;298.34901474;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
158.66922537;186.39948276;175.52926971;194.25932961;115.13952948;196.57990329;102.08929296;197.20988721;139.05997905;200.67978282;101.22904593;201.51909684;203.47982211;216.27985932;190.97982471;218.21965158;138.56954853;218.21965158;84.4896156;221.57989809;164.26930395;221.57989809;160.08967962;225.62993712;120.08968794;225.62993712;158.33928126;228.55956171;108.80978598;236.19911355;214.78962837;236.19911355;169.49956602;250.56912651;94.99998024;255.85919718;222.61957092;260.42957103;124.74977469;266.48917902;92.63953416;266.65963353;277.43913687;291.85998714;85.05979092;306.2399682;291.76927743;310.89905814;;;;;;;;;;;;;;;;;;
95.84903175;131.679072;98.5893465;131.679072;91.829037;141.33965625;66.7293135;141.77954625;167.29916475;172.29991425;185.009736;186.7592985;137.7195615;186.949251;85.57959975;194.979243;63.59909625;198.60933525;189.76954575;204.96974475;177.799539;207.25917225;142.20943875;209.7695445;59.609094;214.70930925;130.199442;214.70930925;152.0999655;218.5193565;207.28916475;222.79928625;75.3591555;230.63932575;74.7593055;247.08921225;63.82903875;250.909257;124.23993225;279.64907025;;;;;;;;;;;;;;;;;;;;;;;;;;
51.36966832;84.7996432;68.02966896;84.7996432;124.50911064;126.8495488;50.44988912;134.50970992;113.38977992;145.8099972;110.09956976;147.439606;107.6191652;149.3691428;93.54954272;154.22997592;78.99903568;157.32923192;59.34975264;158.63991728;149.99999136;163.05985624;89.73945736;170.3790992;126.5996088;179.73985208;79.65987704;179.73985208;173.59932616;185.87937824;157.58916952;186.34926544;87.85990856;189.779442;71.78976632;191.4490412;184.70965904;192.69974096;126.1997048;192.69974096;183.57993024;199.35914232;63.5697396;201.47963328;183.88985584;201.79955648;87.92989176;208.7398904;87.96988216;209.5796888;69.02942896;212.3390264;;;;;;;;;;;;;;
90.79935875;103.059015;139.389545;141.139355;139.82999375;142.02924125;100.00983125;151.16980125;150.13909125;151.16980125;117.049505;151.16980125;141.059455;157.01948;161.94931;170.05916;86.439815;170.66939625;138.47968375;177.04941125;164.05966875;185.55976;80.83982375;189.47985375;97.12943625;193.7794725;184.149525;193.7794725;88.08975;195.75999375;138.59953375;196.72978;71.16992625;198.4296525;67.00913375;209.29904875;126.68944;218.47955875;133.2991675;239.17965125;;;;;;;;;;;;;;;;;;;;;;;;;;
53.6895156;120.0899448;93.3396492;134.7290868;141.6193296;143.4795852;134.8990188;145.3298448;52.6899156;160.7396784;117.7598772;165.7396776;121.2294888;165.7396776;155.7296832;168.0897372;128.7394836;178.5095676;121.3994208;182.4399948;114.559158;184.2892548;155.3098512;192.8098452;132.3290472;197.5999284;110.4398064;202.9297956;102.6599196;202.9297956;154.5591516;207.6399108;104.2792716;213.019758;152.119128;228.9093996;155.3598312;231.0895272;194.7590652;235.0099584;112.92981;235.0599384;173.4895764;252.7398636;95.8496448;252.7398636;191.1595056;252.7798476;162.80985;272.5099524;;;;;;;;;;;;;;;;
71.15921232;81.84922608;99.67923408;125.6391264;113.49973776;135.78974496;96.54974304;135.78974496;115.45954032;139.43965248;102.5699928;140.26972176;69.28930896;144.88954176;102.8297016;145.12927296;95.57983056;165.8690184;42.32953776;166.34947968;110.74982112;166.42939008;94.3392216;166.42939008;85.75984128;166.42939008;112.77954528;169.7696448;142.8298512;185.96948064;107.229768;186.07935744;148.80914688;186.07935744;134.98964208;186.07935744;160.8995904;186.23917824;91.17976416;189.47954496;166.90985136;191.9797416;160.39915152;197.19988848;92.78995872;213.81925392;196.6894608;214.909032;75.23963712;230.43961824;115.58939472;240.53929392;94.0395576;265.91983584;;;;;;;;;;;;
107.67984636;114.76970456;100.21999556;114.76970456;97.58904818;116.64966696;96.91906158;123.77952436;36.099278;150.20999574;134.05931876;154.19991594;130.22939536;179.79940394;157.09985794;190.67918634;88.22923538;202.70994572;187.16925654;205.41989152;212.28975412;213.85972272;205.52988932;222.22955532;183.53932914;222.56954852;139.13921716;223.28953412;169.39961194;223.28953412;121.03957916;223.33953312;102.17995636;226.78946412;131.91936156;234.72930532;149.40901176;237.46925052;86.28927418;239.34921292;102.89994196;261.1897761;259.8398031;367.53964906;;;;;;;;;;;;;;;;;;;;;;
80.99968584;124.42962744;136.0192632;142.19986992;71.79964512;146.929152;64.19965488;146.929152;95.47999296;158.32913736;157.6693536;165.719514;89.04984624;167.02909992;139.52979192;173.28955944;117.93959112;180.31960032;173.11987224;182.85991752;115.83946248;182.85991752;91.47936768;196.69940592;146.629704;201.26998056;141.86947896;211.23960264;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52.40944485;86.48980536;58.40936073;99.18922811;121.22983726;143.41914692;108.11924263;149.95997338;55.90939578;149.95997338;144.85924649;153.42998461;113.21996952;158.81913061;117.91950443;163.33902732;93.79908412;169.79901659;111.76989005;169.79901659;83.42996802;169.79901659;137.63978683;176.73903905;103.28996902;197.65990342;98.61937582;197.65990342;53.35953133;201.60994784;168.78905071;205.68973096;92.72923884;210.53996236;52.97929714;211.13975435;73.23949213;214.16965199;87.13949685;216.71951644;87.37901445;220.41906537;200.50916487;237.55954362;173.22910822;248.2599924;171.92972524;253.5992389;197.40940793;273.79955449;;;;;;;;;;;;;;;;
88.6294172;93.61965955;118.55989935;134.0991729;104.65943615;134.0991729;145.8591084;159.6698011;81.20938665;161.87915285;133.019932;198.0496822;114.76958935;198.0496822;144.2093261;208.9398413;116.8991451;213.24982275;97.50971455;213.24982275;100.03924775;213.24982275;104.51979315;230.1196946;223.9594434;234.79973;188.6596879;237.9496771;118.3294884;238.58904255;157.2998599;244.72934475;220.45939135;250.27915655;252.8795087;281.0794151;131.7292317;288.43959865;115.61941675;313.8296884;;;;;;;;;;;;;;;;;;;;;;;;;;
144.61916126;149.2194207;155.76901018;164.42937728;156.69982524;174.93941542;176.99936695;191.35923226;173.00902059;192.75944121;119.9196747;202.14931219;140.87995558;211.73949776;123.12969109;217.19981437;130.96986462;217.65924236;127.34925315;217.65924236;211.39966057;217.65924236;114.88988497;243.25964628;111.2094781;246.19958678;121.87996723;248.20970881;200.57968294;249.65974726;158.17976139;255.44993516;253.80954802;275.72954507;97.73956766;276.06938226;164.04967649;285.35959424;255.13999567;290.76908476;140.08965971;310.86930847;80.30920856;312.28944922;129.23978438;352.82973383;;;;;;;;;;;;;;;;;;;;
134.72914851;136.05948936;121.67985006;150.20993136;97.1397948;154.05944949;94.99929132;154.2099225;150.93937668;164.40920235;141.45957705;168.06938358;134.61953241;171.3399294;135.41972994;175.36981584;76.32967647;175.36981584;125.8093875;179.68968669;65.51953599;179.68968669;149.68975314;181.98963177;146.98921104;189.87999795;140.1890268;194.2098339;179.9796711;195.36977154;199.9596966;205.6896291;153.17953116;208.28952369;95.98982226;208.28952369;140.64941442;212.06928612;149.59907073;221.20927584;96.71926758;225.6696546;99.69982899;225.6696546;156.85964259;231.67960641;228.499743;242.749836;92.72924154;317.1094122;;;;;;;;;;;;;;;;
40.20946467;93.87922779;100.89991215;104.59962543;44.05967814;140.49940254;131.55909324;145.04929239;94.11943008;145.04929239;125.54905254;149.94902043;91.20909528;158.28932235;91.34962857;159.32986671;95.99918742;162.25913862;158.18965335;177.64902891;101.07931635;188.28969135;49.19960847;192.959184;130.49961177;197.42933865;195.62931651;203.36961105;190.15948179;209.22915156;83.90933772;213.47903772;100.04973558;215.42956005;198.72902241;215.98969983;73.48994046;219.06947193;89.23963584;228.07954953;72.18926001;228.07954953;;;;;;;;;;;;;;;;;;;;;;;;
84.379386;93.3294999;78.2990481;111.4090887;147.1597218;147.63901425;127.75983675;150.38921625;142.1396067;157.9193889;87.52916445;157.9193889;119.1096543;165.41966805;109.549713;175.4190438;94.25918775;192.49919325;150.94922115;199.28900355;89.80904205;200.4697968;111.1998342;203.06953485;175.56950775;205.0993035;88.64917425;205.26969645;134.3393961;208.9595508;86.36929665;218.82938805;100.5497766;221.54969655;154.36903755;233.209158;110.0897889;233.209158;216.51961695;242.33962935;144.77920275;273.9799062;;;;;;;;;;;;;;;;;;;;;;;;
78.08973528;78.96981032;92.71948948;96.76942756;79.49944824;114.30920364;94.58915116;127.29927052;115.23905668;127.29927052;108.58971144;133.5195294;84.099931;133.5195294;142.439747;145.10983892;143.05998088;152.24999524;135.94969136;152.24999524;122.46980896;157.34925356;133.00980268;158.30996896;88.7591518;158.42943616;134.90933116;174.48981008;119.11974956;179.15998204;99.9492462;185.48975252;59.5195546;190.89962556;102.0996558;190.89962556;176.31964936;196.94964368;135.52956504;209.13928032;148.0298164;223.42954856;221.9999244;246.01980052;;;;;;;;;;;;;;;;;;;;;;
102.86922126;125.49967092;66.34929442;126.10990106;132.88934818;149.67916632;142.7099586;158.05959366;172.63920018;180.10977538;163.58961704;180.38942258;175.89908754;181.31924952;192.43922068;199.44937674;128.71960868;199.44937674;136.02938674;199.83988408;107.98976124;203.56917924;105.71962522;204.73970252;131.0596565;204.73970252;109.13931098;209.92915556;88.14979114;223.42912414;83.9990277;230.3194314;125.15910058;234.2794355;103.0599806;246.1095108;82.21927302;256.54934002;173.62995026;262.64964394;80.26973254;268.49926412;234.6090197;271.90996122;183.79912094;278.33984934;243.54974018;279.24970148;303.89960342;323.27915438;;;;;;;;;;;;;;;;
79.41982875;111.9093504;114.9993132;124.2692016;109.01999565;124.2692016;124.84906865;135.80965375;116.9894249;135.80965375;85.3093218;137.83968745;140.3098612;148.19944645;139.95954565;173.1696594;135.2597282;175.99913115;150.33926565;175.99913115;90.2396888;176.1897587;72.1091125;180.05919855;70.36951135;182.14911525;144.7392071;196.9092767;56.609396;206.9097377;118.9296341;219.57998245;49.2597558;219.57998245;206.1492236;222.97934075;95.72996185;222.97934075;116.9395224;223.6290713;74.8896798;227.12923265;191.06968615;227.12923265;51.5892045;252.9996867;;;;;;;;;;;;;;;;;;;;
93.5093796;122.5599942;122.6897602;143.8595858;142.8993174;148.4892374;94.439702;153.8894994;121.6396538;154.3696336;114.8399154;156.8591444;105.0595518;158.109889;112.2695504;159.2298694;113.1799088;159.2298694;117.1497502;161.019642;155.499596;163.3993508;115.1493574;166.1194458;148.4692734;186.6494252;145.7691424;189.7697984;98.4694354;193.8494418;102.5890068;195.8697986;93.2997576;196.1193486;204.7098578;251.4495746;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
135.71982925;152.6098294;122.81903495;156.35950325;62.7893216;156.35950325;150.16959715;161.8996788;132.1797459;163.8099465;130.2495172;163.9496735;80.9099174;167.0096948;128.209503;170.0796966;150.22948015;173.93915595;114.9793522;186.81998925;170.50985615;186.81998925;110.6697723;200.8096561;108.41916955;201.25977665;163.839888;215.079775;100.6293893;215.2694045;214.89912795;228.87981235;163.1791789;228.87981235;100.86991935;228.87981235;82.9698926;229.4097769;151.8892373;229.4097769;156.15989325;232.5596227;129.0997636;244.22982135;67.5899421;300.88911985;;;;;;;;;;;;;;;;;;;;
94.15966884;107.57978973;79.06990146;107.57978973;81.02931305;111.5895392;107.19909834;131.81913994;120.63920303;137.22975379;129.97963115;168.61930764;92.67986845;168.61930764;144.16912834;178.95992495;150.01938579;179.60939845;115.51935347;185.1598989;106.92931704;186.1291132;102.01929738;186.1291132;95.38967173;186.63969929;72.84994371;188.56913518;92.32915276;190.97918146;88.14954099;191.46978375;159.21992731;192.11925725;67.42933796;192.11925725;65.46992637;193.41920344;164.16991457;195.10983292;120.23952703;197.03926881;146.54919892;202.75963156;138.22994298;217.94931794;160.3999707;217.94931794;166.85973405;218.12917214;136.0497104;241.05958345;193.06948694;242.08974834;205.18966164;252.96992825;202.29900497;263.30954637;;;;;;;;
92.03944425;96.66900425;50.24968325;108.79964875;103.869766;139.4595085;85.159958;139.4595085;92.12924175;158.41975175;78.0499915;161.5696485;77.89933125;167.56911925;173.65938525;178.5393805;53.94934025;178.74990575;148.349461;182.32983275;177.21935725;191.9092305;132.87934725;196.1396905;157.84903875;200.91991075;98.649538;201.7590185;76.419668;203.08901925;192.98979375;205.43971825;128.21985475;208.97973525;143.1591655;213.57936275;114.22940425;214.29973825;144.20979625;232.13950825;152.779471;245.199058;96.119244;257.74975525;160.8592505;284.44954525;;;;;;;;;;;;;;;;;;;;
89.95999539;128.34974877;116.25925599;142.30965909;149.06962422;153.90940488;150.84945306;160.91922294;103.34952432;162.42929025;84.85941207;167.59955367;89.3796597;179.34960939;148.64955276;179.34960939;150.26911737;179.76968085;140.30984022;181.57937259;155.48915229;183.22979553;67.28907714;184.93994427;96.13962483;184.93994427;161.2795686;196.25997423;130.27988754;199.14970752;86.06985495;213.87908523;83.61910629;215.6698638;183.72950139;231.22943013;111.93908979;234.10920912;234.09925482;239.08934541;173.16997995;274.5196854;101.13966972;331.61954106;;;;;;;;;;;;;;;;;;;;;;
48.9996744;151.18929888;127.5099492;157.3399608;132.88903344;163.96973952;125.0095584;163.96973952;123.48936072;183.54964608;119.25915864;183.54964608;157.05947784;186.13987128;99.44967528;187.3995492;75.68947464;188.70913512;93.70925712;197.53985664;86.00945088;198.2695116;77.29950672;202.19926752;132.70936464;203.23935024;77.99921688;204.73958472;120.91909872;205.17977328;95.2094916;209.44990176;76.1097;215.25919296;160.479174;215.83912392;150.71916552;222.5796984;108.5598816;240.84902088;202.60951128;247.51972416;163.2690312;270.68901408;210.70957968;339.76967136;;;;;;;;;;;;;;;;;;;;
73.9498668;90.49929048;117.28969416;127.10904552;97.1094684;132.39938592;103.35996312;153.6496692;123.15952416;158.09974968;122.07947544;158.09974968;94.16905824;163.30916136;111.68962656;163.30916136;121.33912752;165.1895052;90.09964248;176.4495876;73.25947488;178.60968504;112.23914256;186.96932208;129.09929256;188.79970992;141.03977568;192.62933688;155.80976664;192.62933688;114.4092312;192.97902888;76.90926024;194.82939912;126.52955592;218.39963904;203.25997368;218.81926944;63.77982432;224.20952184;234.22969632;250.2395952;196.28911344;256.0794516;64.49919072;288.04929336;;;;;;;;;;;;;;;;;;;;
57.93986996;108.07921973;101.84939478;110.15949167;122.87992494;127.25928705;118.28973796;138.42900848;130.61949576;140.00969542;124.05994471;145.0894757;94.49950026;155.60973663;123.64928584;155.60973663;163.04955645;170.32950907;113.40979168;176.55933402;93.22955519;176.55933402;182.90905937;183.70939454;103.27920705;194.86912427;86.91979664;194.88910767;200.08978752;204.40919943;107.63958493;204.40919943;175.71903205;209.01936981;113.54967548;217.1995746;129.94905269;218.48950307;218.00990147;221.96961218;90.27900618;226.12915689;91.97959352;226.12915689;193.3593784;231.65956284;165.53948809;251.72989063;116.15950752;265.3295935;235.76914905;274.09930859;225.65954699;274.32911769;;;;;;;;;;;;
41.27915471;68.62907034;31.69907073;89.7398891;83.39927877;91.74925847;83.4798924;92.08962713;80.23942352;94.88920912;71.0395174;104.4493885;100.01961977;105.65958818;109.71913135;118.74984837;70.06916815;143.43951421;53.86980944;146.37942363;128.20950952;166.9796894;129.00967444;170.81928674;82.79915508;174.20904012;65.41945359;184.22901576;45.41931151;190.84928572;79.419354;198.81908756;80.17970972;212.25966871;185.40935854;218.20915365;117.31970286;272.71989121;176.48911205;287.20944478;;;;;;;;;;;;;;;;;;;;;;;;;;
119.7996306;121.5593314;129.60996256;160.83965261;135.58994579;168.91927884;104.81917771;176.8399321;89.96970255;178.7096142;125.80960873;180.8392521;120.4595184;181.169196;164.85996904;190.17966396;192.63924576;192.66924066;98.51924888;209.74933655;101.65971491;210.08927875;92.76922655;210.80915635;96.07966368;212.31989948;62.8493138;212.31989948;155.59954358;216.74914638;144.07950232;242.46977313;149.14964025;244.67939743;190.13967076;245.92918493;201.29977322;251.30927016;111.19909294;259.68984522;80.90924309;260.32973642;194.88986309;337.17966971;;;;;;;;;;;;;;;;;;;;;;
91.55968752;107.01945144;98.90991908;125.2696458;120.3491768;127.47961076;122.25941776;128.03909556;92.3799322;151.46951972;106.51991144;151.46951972;150.34955104;158.87969608;140.36974092;170.74976556;90.94924964;189.84917792;132.08936588;194.14921824;148.95983076;198.30938736;138.28965636;198.30938736;152.5495252;204.47970544;133.21932536;205.61965572;59.9098322;220.48996244;110.75900788;237.89993052;164.78925428;239.329614;105.96941836;239.729246;150.99995212;241.64947776;217.3098908;246.70981796;191.66950168;253.24979564;239.3995496;285.99963804;173.24946372;285.99963804;;;;;;;;;;;;;;;;;;;;
111.00902345;130.8790779;173.17903435;178.499639;128.14930685;183.3594511;179.5491665;185.22960915;180.77961255;188.2992272;184.45995565;190.69914675;112.5193435;191.7196873;100.58971425;196.3496029;85.4995079;198.16978345;208.65906115;214.2895263;133.859736;217.7799549;155.25910195;217.7799549;105.10967935;225.15963255;138.0798361;235.29906775;133.5298845;248.48912955;207.51957415;250.8690581;129.1698474;254.9392257;142.4498687;261.38932185;133.579862;261.38932185;266.50901695;269.37972455;118.55962415;272.3393921;96.37960965;278.50961425;242.32990245;315.9597541;;;;;;;;;;;;;;;;;;;;
94.7190528;140.12959869;127.03972959;153.69946299;131.90968089;161.48938509;153.37946619;168.22931769;157.35942639;168.22931769;158.81941179;172.31927679;105.58994409;172.98927009;166.36933629;172.98927009;135.87964119;175.53924459;130.01969979;176.83923159;126.45973539;178.79921199;108.77991219;194.82905169;103.37996619;209.76990228;116.16983829;212.90987088;76.3292367;224.03975958;103.97996019;230.81969178;94.0790592;230.81969178;89.3891061;233.28966708;135.28964709;236.40963588;118.17981819;237.32962668;111.69988299;237.72962268;184.41915579;247.76952228;;;;;;;;;;;;;;;;;;;;;;
50.38985471;63.10919797;87.28970835;104.01986192;113.23984048;115.10915923;100.13965468;118.80991187;124.25934989;134.61986213;118.24961473;140.60965789;132.86918281;142.18985534;118.88966947;145.64934124;128.99994224;146.27942628;94.00928615;150.53947909;56.89907184;165.66949581;100.39986385;171.57953397;87.92976309;173.95930136;135.80924734;173.95930136;78.50939356;186.05952625;64.03937098;186.05952625;152.79961008;203.90927713;103.70980425;204.71981374;146.82975372;206.23919602;233.14941026;278.41982402;;;;;;;;;;;;;;;;;;;;;;;;;;
105.96970125;126.5896702;82.9498523;145.85970665;98.1090943;156.36918115;82.3998798;157.31913365;143.60981915;157.36913115;162.9498521;170.1194936;82.0898953;180.79995955;136.3791807;191.84940705;142.37988065;193.60931905;93.9293033;193.60931905;101.35993175;193.60931905;146.71966365;194.55927155;181.39992955;195.96920105;190.05949655;205.409729;39.94900245;205.409729;98.9590518;220.95995145;176.1191936;232.20938895;46.1896904;232.87935545;175.6992146;241.0999444;134.1592917;243.3898299;119.69901475;249.7795104;257.7291129;349.00954865;;;;;;;;;;;;;;;;;;;;;;
124.40987498;138.7896932;74.78913802;139.63964866;114.6596858;139.63964866;124.20953542;146.34904036;106.75916632;146.34904036;111.40962274;153.45911118;88.7196799;154.4498994;88.6998443;155.03901672;80.3490567;155.03901672;148.92965192;160.32917124;109.96955818;161.31995946;114.86994316;161.94973976;125.68927118;167.86967458;98.51945808;178.5898246;69.19946594;182.2594106;159.44946238;189.62932778;120.6797904;189.77908656;61.89996514;190.0399247;166.90963154;211.02995662;222.22913638;223.2794314;200.06979584;230.27941464;99.71951188;230.44900902;92.9198682;230.44900902;231.64906282;274.5494985;;;;;;;;;;;;;;;;;;
115.40900139;123.95992592;118.72964206;125.80961171;114.62955519;128.18992049;85.2294441;136.65990253;152.03997492;152.75946372;147.06950646;155.5994459;127.7991981;173.34983417;134.15967895;174.19923067;177.36997784;183.9193245;141.1297267;185.17942919;123.41931003;187.92947527;116.72906348;200.12980688;110.91919142;200.12980688;132.37994346;200.51952998;132.42990796;200.51952998;85.1694867;202.77992396;110.16972392;203.72924946;177.26904955;213.85905219;147.72903786;216.35927577;127.2395957;217.38954376;226.2292631;234.49938714;;;;;;;;;;;;;;;;;;;;;;;;
68.84967764;75.0195468;90.33952735;97.86939999;71.6693916;112.20926073;49.63912995;112.95905737;97.14951545;159.81935323;153.1399813;167.26946027;91.34955926;178.57922528;144.08957691;186.04927372;83.15962628;186.04927372;73.22980615;192.89914462;123.85902661;194.92917914;159.34973326;196.60924209;129.86936457;198.66918871;135.17975939;201.58960674;101.00917342;203.39928879;159.71964623;204.69946807;153.92966074;206.27982402;146.4795537;208.56909674;170.03932073;208.56909674;126.1592671;208.56909674;133.94937501;211.2591916;65.29911137;218.82994411;225.27998994;225.31987274;95.63995147;233.92957219;240.81932589;241.9091234;141.53907185;241.9091234;92.57994364;246.80972245;;;;;;;;;;;;
88.87990592;94.60971104;91.65990028;138.49925908;152.9296574;161.17973768;120.6795252;174.10975816;80.56989044;174.10975816;134.4396482;182.05916352;167.2491756;189.47914128;155.91942496;192.66969176;84.53959852;192.66969176;165.73980748;192.87946496;67.74975116;196.39965904;147.30973348;201.63999336;99.66924084;221.11993228;221.92905748;223.36950012;91.14945216;227.78972112;202.25932376;232.82927252;168.42989904;243.89930396;140.55903212;246.99995164;221.19984588;291.6896346;;;;;;;;;;;;;;;;;;;;;;;;;;;;
83.01984524;90.41987376;99.96935404;105.2695488;70.41985032;110.59951436;99.92965964;125.3797242;82.75984692;147.57980976;143.32953188;151.60978372;120.02991144;151.60978372;105.54939432;151.95909444;98.7596672;152.10993316;117.6393162;153.11916328;86.80966808;155.04930348;86.52982256;155.04930348;69.83931972;164.61962332;78.09972436;166.9695318;88.80927348;170.8992774;141.26939252;170.8992774;151.80924808;175.01955612;81.04901828;176.7492396;73.09922232;178.7190742;68.64948008;179.61914472;122.7896646;181.51951412;59.8095372;193.21943852;68.869784;206.46942924;132.84921792;239.7492142;128.52947484;242.9694224;;;;;;;;;;;;;;;;
98.6396236;100.03977296;81.81985504;119.63986664;109.8498066;122.36925908;99.32971148;133.61938928;132.4399482;133.61938928;122.36925908;142.31988944;131.73987352;145.23903108;105.39968852;145.69942256;104.31911676;154.41989632;113.31922092;161.97990392;100.94957044;170.8591678;91.83961148;174.619198;61.55963388;183.62928896;74.59939864;183.62928896;116.91946232;189.3197676;112.85982812;195.15904956;174.78997228;197.81953308;128.52911732;206.82962404;231.78963328;240.31935916;227.90976148;255.29955916;;;;;;;;;;;;;;;;;;;;;;;;;;
86.67936533;87.72930382;84.17989235;104.54929845;64.63964795;115.47924804;95.82911474;116.39931783;79.319806;118.58910391;88.16985841;121.35930318;81.76932948;121.35930318;77.25988862;129.0095686;133.05947406;155.94933193;74.64952775;155.94933193;112.74900837;165.29987833;150.39994248;167.52962401;165.42974703;167.52962401;146.58979462;184.38957824;173.38969935;190.66922938;153.94935395;192.14973256;150.61972028;192.21966186;124.10952265;192.21966186;131.63990927;200.73904858;109.7190717;200.73904858;123.65997715;212.98966295;195.57926523;231.32912137;151.73958807;277.94998669;232.48994775;279.36955148;;;;;;;;;;;;;;;;;;
65.539512;107.94972528;88.80978816;132.94972464;75.85986048;133.98955824;122.59938096;133.98955824;70.72968144;146.23959792;80.54911008;160.6892856;132.69976464;171.68952528;121.68952656;192.9791184;100.12997664;196.37957424;102.54958944;196.37957424;116.25939552;206.43996432;195.71967984;218.36905536;162.71996064;221.039628;64.589664;223.1092968;219.7498344;228.32946144;196.30958544;234.24951408;191.96928;267.91912608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
117.34993864;133.97962524;90.04907856;133.97962524;125.3895354;134.48915604;112.20967204;134.48915604;95.03948316;138.21972076;81.20921872;138.21972076;88.56944108;153.83933748;155.94939444;168.8095522;140.20988812;169.67975088;105.56978636;170.97955396;165.80931496;171.73985384;137.18966928;196.68987868;99.51935788;196.74982348;132.57991416;205.44981212;191.97921648;210.25938324;115.51962408;210.25938324;141.8793508;221.33918044;167.73953752;222.00956312;183.31919104;226.51941024;100.19973136;226.51941024;146.39918872;234.4690898;;;;;;;;;;;;;;;;;;;;;;;;
103.67980344;149.81996736;128.04961536;153.78956136;93.38981688;162.45975384;105.69905352;167.13938088;120.56980176;168.61936536;80.58924936;169.0298064;106.97931;181.51979688;176.22900216;181.56972888;143.97992064;193.89993696;159.22915344;195.97910544;124.38959976;200.08950768;73.5398496;201.71928816;202.2595524;205.21952136;160.54935552;214.63969248;187.02929376;216.6499548;126.51969888;218.50942248;78.41920464;218.50942248;86.71990032;222.52994712;172.9694412;238.33941696;108.68998032;238.8097764;185.82992712;246.389454;210.83986728;247.99926168;157.49950896;256.28997096;86.55911928;259.53954552;;;;;;;;;;;;;;;;;;
69.79933906;114.42996466;77.89963764;118.91902176;103.97915979;124.77979074;88.64937972;124.77979074;121.43949235;134.66971342;85.46904773;134.83967772;56.66909699;144.9795479;68.47961626;159.27954427;73.30960175;159.91940987;110.85971457;180.97998622;173.42957214;194.0892327;167.36984495;194.0892327;109.96990147;195.53992799;73.79949885;195.53992799;77.82965234;208.44921647;83.99935643;222.24931784;162.14994136;222.44927584;110.47979437;238.6298772;152.09905249;238.9298142;80.04918614;239.4597029;62.39989327;239.4597029;142.69902691;292.17962939;;;;;;;;;;;;;;;;;;;;;;
107.72900422;134.44972126;134.16900788;144.79915406;86.78938444;148.92993636;59.99973778;155.14958584;169.32910796;171.8994835;154.45929066;176.04924642;115.02955006;176.6396436;126.10923724;177.44981638;121.01943414;177.44981638;46.45956286;182.78936448;57.37941324;192.95997986;51.77913136;193.35957186;137.9391584;203.61909646;89.39971918;206.4691864;187.41963678;217.95945436;99.15975378;220.9494015;171.6996875;224.70956222;94.79920608;225.5297248;150.83998612;231.53958848;255.2294002;258.31924534;;;;;;;;;;;;;;;;;;;;;;;;;;
92.52926735;102.82951601;77.46982789;116.67916117;109.39939894;119.7396408;67.39954013;124.97974983;74.68930066;124.97974983;54.97965187;128.53914463;83.43981282;143.55959072;117.21906937;155.09962858;128.74910893;159.37990081;96.03967048;159.37990081;85.15952042;159.41989401;102.68953981;159.41989401;55.00964677;171.45984687;52.14913314;176.8299338;85.11952722;179.6094612;57.74918097;179.6094612;163.28923611;184.66960083;155.97947898;222.04924521;160.68967811;239.7292391;216.30922118;247.99983286;;;;;;;;;;;;;;;;;;;;;;;;;;
127.60908456;142.55972409;133.66985838;143.54925852;121.07995104;161.64986616;121.29918324;166.65932193;161.67976146;178.29955524;115.04907252;178.32945054;163.21936941;212.13904182;122.25981888;212.49977844;118.14921513;215.66967675;103.43973102;216.30943617;213.37969677;220.50972582;130.84973508;220.50972582;188.539692;237.0896592;227.66965017;242.11904517;98.75912355;260.31930381;174.3493896;293.04967476;211.78926681;293.04967476;136.99919829;316.89914859;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
