99.49961758;172.26982526;176.29942964;187.4598682;171.49900512;193.18966448;126.50923506;193.18966448;113.56982738;198.93940436;135.72916134;202.98994952;204.58942624;221.80972766;199.50979132;221.80972766;196.13932292;226.97910878;131.66964156;237.51930138;110.51945376;237.51930138;219.78944098;242.2399515;176.26951424;246.80903026;233.91948158;249.3997039;147.18975108;249.3997039;167.44945714;250.20941406;162.19930444;255.62908736;128.47966274;256.03992552;156.89929274;260.76955026;108.80929006;280.41997934;;;;;;;;
84.46942992;87.23998176;97.61933232;118.55948016;154.3493472;158.76986784;158.16969792;165.31989504;122.44961808;183.68988;148.59987888;183.68988;78.07991328;206.48935824;123.1295448;206.48935824;91.53987024;209.16918672;96.8895576;219.14975328;218.48976576;259.66919856;178.49970624;261.43979952;188.6098776;261.66910032;215.019348;262.4796288;199.91939184;266.81939568;74.47989072;279.51966912;86.44939248;286.62998784;;;;;;;;;;;;;;
117.8296651;176.1692499;164.0696232;201.5697999;105.8694924;202.4593172;152.6194537;202.8099444;149.4498635;203.4394796;111.0392514;212.3894381;110.1796171;232.609272;212.4691261;255.3193559;163.1791098;255.3193559;242.3491378;256.8493655;133.4495092;256.8493655;143.6694952;268.4698681;85.5191694;273.2391949;147.7196378;280.3692787;214.8199221;288.3291138;188.4292487;342.8197682;;;;;;;;;;;;;;;;
91.99920384;100.70974134;147.8899944;170.84997576;131.10901947;170.84997576;55.65983688;171.75985362;61.64970021;171.75985362;140.84988912;176.39983251;136.05959124;187.22976822;120.09989556;209.30973642;199.51909227;232.52954067;228.39925266;253.25962443;162.84922263;253.25962443;225.01956411;253.26957933;136.35923373;275.62928022;;;;;;;;;;;;;;;;;;;;;;
69.24960594;113.67914286;53.5699989;131.659302;125.67985836;135.04937964;78.26956281;201.10908585;119.91951492;204.18943548;105.56944773;206.34956427;74.37953835;228.27950247;100.10986911;229.49949222;82.35976518;230.98937358;76.21998003;241.2392793;177.8296896;249.08904192;226.28967429;267.49943418;203.46939255;269.74919487;290.78978544;307.14959901;399.97936602;472.83914571;;;;;;;;;;;;;;;;;;
75.42942026;130.13957066;79.72964608;176.75917762;128.68983166;205.72996194;196.8195661;212.77969276;153.88929494;212.77969276;200.29993952;217.98975478;153.32939574;219.17954058;107.01973298;219.17954058;106.88975638;229.50968082;201.45973072;230.79944862;200.74985852;231.62929922;194.9499027;231.62929922;150.31993754;240.57968786;144.1290521;250.3499289;153.36938854;252.6495149;100.72986536;261.25996474;246.80956628;272.81988358;256.18987752;282.199195;102.88947656;294.25902384;;;;;;;;;;
162.40995424;167.8291204;106.80956792;168.86901176;164.00955768;193.90991384;129.4197488;203.69940736;121.35909952;222.76938448;213.84978096;258.69932104;127.99909416;258.69932104;182.17982;258.69932104;181.4292292;277.30999624;236.50966984;278.29918544;141.68967152;287.13925616;101.75923512;290.77987008;165.42921816;311.98927952;;;;;;;;;;;;;;;;;;;;;;
73.789126;89.439762;75.10948;118.969584;97.42975;120.599318;92.209212;135.08928;77.869948;140.889656;80.419838;140.889656;129.289902;145.419578;128.589306;150.08922;147.149112;151.549294;141.179076;154.95946;78.779126;172.58913;119.739042;174.82964;69.709302;183.269726;164.049244;205.01914;189.249742;279.299282;;;;;;;;;;;;;;;;;;
90.84953225;114.67973675;89.02904451;182.56934157;194.02982147;200.08978752;166.32983156;208.48980971;104.07954222;211.27949235;119.72954193;211.27949235;130.08993566;234.51918738;115.90971502;234.51918738;110.07955807;234.85990435;76.97905431;237.19996049;176.20962452;244.61979691;111.44942014;246.20947638;207.61953264;251.61998193;76.54941121;262.60985276;235.63925695;262.60985276;289.559466;321.50992509;;;;;;;;;;;;;;;;
105.3993479;137.8994358;93.63959878;148.22916108;120.37964652;157.76997656;136.30963276;184.16949488;160.32943962;184.16949488;185.87913232;192.82952752;131.95964404;192.82952752;105.93960132;203.0294322;153.45993264;208.86936196;138.68934422;213.20936448;192.4290809;221.85941092;101.909171;229.25918512;82.40911826;230.98979358;148.9291937;266.84923916;137.5898636;272.35962432;92.59903674;319.69920542;222.63933314;325.55910758;306.64923926;336.5499193;;;;;;;;;;;;
111.15960828;126.74917506;131.21958786;146.72932584;157.26972102;160.00984458;130.46919714;164.75965818;141.60930618;172.7096088;137.23967724;184.6390251;115.46936562;186.20965674;180.20952456;190.20907962;103.05997866;190.20907962;123.01917438;196.2990192;105.1894119;205.409481;105.41991756;211.99934844;108.43944192;226.4693163;184.84957356;233.2597536;137.18978424;244.68924204;137.08999824;249.6296469;72.7090689;249.6296469;82.86927942;284.5796934;;;;;;;;;;;;
102.51994521;114.4794897;73.42994448;114.4794897;122.73995877;130.95946023;89.029611;175.03960938;108.47923365;175.03960938;133.12974435;184.94977416;119.85923634;186.02992017;81.89924844;226.04927988;215.4696444;263.97929148;195.37952814;275.50917567;166.05970911;279.77979921;194.44926363;309.13958664;258.83935524;323.77901235;208.22936874;329.8891815;251.53912698;340.25998209;157.85919264;340.25998209;239.43969309;354.6995658;;;;;;;;;;;;;;
105.53904624;137.76911142;111.67914612;171.54958656;116.99937492;173.12977392;118.00982136;173.37990408;171.9495963;180.15922548;136.5690822;194.50994712;183.13994322;194.50994712;149.97983058;210.029928;140.43915162;214.0697286;110.19920934;229.11922656;141.96970998;230.0899698;102.78959964;230.27955258;188.09986548;284.47938348;;;;;;;;;;;;;;;;;;;;;;
116.06949144;149.1197502;118.11952104;156.76954512;182.28942816;235.65985896;213.909642;239.02947072;213.17919456;239.02947072;173.49917988;246.93999756;242.02987812;250.29965772;149.74968648;250.65990564;103.42996428;252.49995648;209.22940452;252.49995648;148.54952352;255.18987396;71.19971736;261.2892096;181.36990032;265.45992516;140.62904508;267.74978832;217.63950168;274.12975908;296.74974588;304.3099764;108.43959972;318.94977516;;;;;;;;;;;;;;
65.33965977;72.86981743;99.149408;150.53918584;153.11986902;158.0693435;129.97967654;160.40914959;163.15974607;179.22954629;160.26922099;180.45991848;122.53947298;183.12955627;171.75935803;194.54972901;166.99978665;198.50970839;111.37916764;232.19951782;77.89925111;240.44930828;188.00906645;240.44930828;206.97938665;261.20971507;131.58985493;264.54901116;162.73996027;337.52977198;;;;;;;;;;;;;;;;;;
83.86996272;92.6399142;109.45905348;133.4798892;136.68966372;139.38955734;140.88949824;144.05967036;152.4890412;161.21939028;78.28998456;167.3795436;90.24990936;180.75921444;72.56941788;187.45994052;106.30967262;197.11995594;133.78977798;204.34937406;227.33955732;243.84979788;261.88968114;276.9395832;;;;;;;;;;;;;;;;;;;;;;;;
54.7496115;98.8095705;123.0994195;180.64963;169.799058;180.64963;117.629156;185.749079;151.7590825;197.649126;148.089918;197.649126;132.879527;212.679607;175.999956;223.8690095;212.539677;233.209337;166.7395885;233.209337;211.4792075;238.7095855;112.469737;238.7095855;144.439744;245.9899435;114.5696865;248.579648;220.339775;269.659103;;;;;;;;;;;;;;;;;;
89.77919568;94.69981683;91.06980147;112.35932412;82.38980586;187.21943529;61.39979928;187.21943529;178.33943061;203.03905815;202.59923721;216.94914168;210.38964024;229.84922916;223.73949936;231.87917196;173.83972407;231.87917196;225.08980935;237.63963219;240.41985777;247.90974966;157.34942403;249.03915411;170.69928315;257.67934692;163.71986217;261.03969831;133.96925931;263.17909881;176.23983291;266.83996134;95.08988427;271.74963672;148.24950888;279.16987371;148.46941935;288.35934516;133.2199716;356.33954235;;;;;;;;
168.25939788;179.20998936;136.009896;190.44975144;141.99971598;192.14987514;143.41964334;196.60908522;169.1099583;198.9693156;128.12949858;199.85976162;121.75976826;213.95932122;145.26933804;222.06906084;142.34971212;222.06906084;90.37977246;222.32931438;120.3498123;232.75939878;220.65910488;236.05993218;107.12973018;236.05993218;200.44907136;236.69909892;186.5798511;244.88960688;138.94946472;307.67951268;;;;;;;;;;;;;;;;
153.20917598;177.40949638;183.84961462;212.05904828;153.94935066;243.28903306;126.49904494;243.28903306;233.86926284;244.04915854;215.52948994;254.08939864;195.17967394;256.39970128;216.25968922;264.27926974;122.59966108;275.22926632;189.51963198;278.65980638;184.27955436;279.25932792;222.83946306;281.48982736;223.89984808;282.85944978;256.32987348;294.2194353;146.46979574;294.3790417;292.0198596;317.23966588;391.19927656;400.81955232;;;;;;;;;;;;;;
97.90964436;117.72957196;101.1893586;164.2699938;141.29902688;194.62929508;148.11979512;194.62929508;120.06966004;195.9998326;257.99919948;263.91924328;215.65916592;289.1295528;130.17911984;314.13936884;218.09999948;355.16971116;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.99940204;83.0593224;76.45914405;106.66907469;62.32946625;106.66907469;99.96996861;123.90948;106.22939589;133.47948879;103.15963845;180.95980284;128.19934611;184.29936318;136.36937763;193.21984647;84.30940917;194.05923327;117.91985562;214.89900912;113.36918004;218.97902853;120.53994156;243.04944429;107.26963596;263.14976034;128.13938991;300.56942403;130.90936635;322.59933045;;;;;;;;;;;;;;;;;;
92.31961384;122.93916408;80.77953712;133.3793288;62.17902528;171.84925096;183.63930768;196.5492748;195.259378;199.1190692;153.12974864;200.71994112;175.32997248;203.66970512;193.7295004;205.02959632;140.76973752;217.32961224;51.32989328;218.92948424;186.59907088;255.97952;191.1497068;281.06951264;;;;;;;;;;;;;;;;;;;;;;;;
118.89916245;140.46992635;136.519519;143.67944485;134.8297725;157.49937155;130.53941615;161.3997864;113.82992295;161.3997864;133.3299975;185.40918445;159.56906105;187.5898573;118.09928245;202.069685;177.0394401;203.3194975;159.56906105;207.04993785;167.69984125;207.04993785;181.01984295;211.62925085;84.0293937;211.62925085;204.409334;222.96954955;100.02999325;225.87911305;115.32969795;228.1997649;134.9297575;247.10992795;77.72933885;247.10992795;95.3196999;267.3898855;135.9696015;269.219611;;;;;;;;
32.93947824;47.66987856;105.9397276;117.54931428;56.35957522;131.8398818;62.08939706;193.28952206;72.59940174;193.28952206;183.58920958;215.32914382;106.4695262;222.85928128;125.52928074;227.24961232;176.38994634;240.23967422;232.56958996;240.23967422;243.39947304;244.98986846;150.32985294;246.03946946;229.42978354;248.01971668;212.969041;248.01971668;183.33930458;256.66942854;131.6899388;258.78962256;162.30929902;262.55918958;62.51923366;289.8898;102.56900896;305.47987352;;;;;;;;;;
120.6594018;134.6099328;143.5695282;150.6597624;124.9893918;155.1997818;121.7394108;155.1997818;129.1093524;185.8292352;129.1491684;185.8292352;157.6494612;205.709364;134.5591674;220.4592012;174.5294544;237.3591024;171.7592562;247.6794096;195.899697;273.4294122;171.2695194;273.4294122;;;;;;;;;;;;;;;;;;;;;;;;
87.8497528;90.9898752;88.5695716;154.6993148;149.1398844;154.6993148;60.3293776;165.9695068;125.3092028;168.5391504;98.2497904;168.5391504;159.739042;171.5996248;133.3297564;171.5996248;130.209546;172.4299552;155.2897056;174.6192796;162.7198684;186.1393672;185.7899116;197.049152;312.8095552;317.1394196;;;;;;;;;;;;;;;;;;;;;;
101.24998749;143.19956799;79.2492075;180.77919219;102.08997909;189.79910199;133.24966749;203.84996148;140.57959419;203.84996148;138.52961469;217.92982068;195.67904319;218.31981678;140.46959529;226.92973068;99.2290077;231.06968928;154.94945049;244.47955518;139.32960669;249.54950448;98.2090179;255.26944728;210.15989838;262.32937668;129.86970129;262.32937668;247.27952718;273.21926778;278.00921988;290.37909618;173.73926259;316.95983037;;;;;;;;;;;;;;
75.19951945;77.38961241;93.85927133;131.28967852;134.20913638;140.97924126;134.43993541;155.33973675;115.5593758;155.76936265;81.97961563;155.76936265;63.01912562;163.49963146;160.04963557;217.19987157;189.20924462;217.19987157;206.06956337;228.54998837;211.70965222;235.27912892;51.56909582;238.38942061;222.71906569;258.65977005;151.96967126;261.98987034;;;;;;;;;;;;;;;;;;;;
146.24917236;169.42982544;103.65952248;172.62992844;177.90985032;195.93957792;187.47939864;199.9493814;142.36935756;228.34942728;151.149051;228.34942728;146.95964484;242.18974872;193.35964992;242.18974872;164.5994064;256.34958432;229.24942524;257.1195936;201.64915704;263.94945684;177.07931196;284.52934404;144.47993712;288.6393678;130.60984728;289.64950884;133.1193234;291.42965916;124.63929852;301.529085;;;;;;;;;;;;;;;;
77.33914803;146.37985974;148.08971337;173.80946958;116.03920161;173.80946958;83.02933305;179.4596814;121.86929283;184.72914849;129.62909028;230.07974322;183.91969119;230.72930772;126.66907482;230.73930102;121.02985563;248.45942058;156.91979325;254.7492036;204.76971231;255.49970043;74.56900527;258.38976279;96.23947632;281.60919534;138.12939126;342.71922417;106.43963763;354.69919221;;;;;;;;;;;;;;;;;;
95.22970037;116.15968882;113.51910597;122.73968185;91.71957209;131.05976407;79.16956566;135.86971801;118.46982444;137.8094732;87.38981488;149.7894332;104.21966202;163.47953249;91.81940509;175.01922896;142.41976114;197.4097742;180.21952993;197.7092732;173.3699878;198.39911923;167.4399076;212.13913502;122.47911772;227.05917687;88.01976111;229.48911209;73.16960236;229.48911209;181.62917189;243.84909081;235.42917559;268.18937454;246.37985736;335.2691639;;;;;;;;;;;;
91.00997325;127.2292974;79.35909957;127.2292974;119.27971224;160.2693864;143.26921251;183.17984328;104.8398957;186.14945853;142.02946053;194.74986357;153.97979121;194.74986357;96.63976485;196.11938025;164.06949573;196.11938025;111.82922208;203.76950841;171.65973249;215.66992959;169.95981492;225.80954361;138.0596589;237.83972949;131.46960852;245.29920336;230.53996602;247.30955802;;;;;;;;;;;;;;;;;;
125.70953366;207.7997206;96.34905067;207.7997206;150.17943533;220.82994074;139.8694261;220.82994074;94.13969157;220.82994074;95.66924787;224.29993415;153.28953314;251.08916302;205.68933279;255.63984294;103.07909839;270.43954978;144.28914401;288.81921813;139.3495769;299.25918966;;;;;;;;;;;;;;;;;;;;;;;;;;
64.10993316;171.92982912;160.49944526;203.66974208;137.54923014;225.8198999;228.02925068;234.96937506;156.36995696;260.689478;192.6498224;289.70919614;339.1199399;348.60931518;310.14991476;349.48987514;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
165.8499766;171.80994215;144.4690863;177.39996505;145.48917075;179.4590798;100.3491874;196.6499458;82.0295476;198.3790039;101.81998365;198.3790039;173.7693419;200.3693153;112.58920365;221.9197211;147.139454;228.8399421;140.7596883;228.8399421;133.9591253;232.69990975;120.82965125;234.749053;204.4197386;243.99961355;101.38921485;254.7997452;150.21965035;264.8390514;;;;;;;;;;;;;;;;;;
115.87946114;121.37996118;104.52944456;123.66950942;135.87910378;145.789178;112.30952094;148.00992013;75.33969888;174.82934518;97.11932567;189.78918956;176.45975083;192.26920109;102.20998062;203.41977967;76.27905186;211.10911176;72.12974427;228.23983877;167.81909948;228.23983877;185.43944678;233.66953832;105.81980842;251.82936541;234.89907359;251.82936541;180.47942372;260.99952465;107.77928677;260.99952465;293.71932293;341.53956938;357.77980572;373.20932659;;;;;;;;;;;;
118.13966493;153.20996061;132.83912544;156.66947919;83.32988118;165.31927377;131.75914878;165.9391125;135.36938499;197.7994221;127.12982184;197.7994221;144.05910477;203.78920023;124.46980539;203.78920023;216.11910012;216.67905105;166.04990493;220.36913766;123.82900593;220.36913766;90.64916847;223.21979694;182.57993586;227.68942308;165.7394865;247.48932789;150.28943223;254.62994991;148.93996047;256.4096157;206.12981508;257.98965549;196.15949451;270.79965591;178.97968095;300.19957506;;;;;;;;;;
133.91941784;141.38909836;132.13930696;147.68933384;124.38923902;160.93938562;153.06957928;174.56960682;153.5794653;188.1090264;126.73910512;193.95924506;122.44947694;193.95924506;159.11936194;208.2999141;133.88948324;209.83955036;91.46916158;216.26950244;188.1190046;237.99902858;98.8390601;238.99984204;121.3498793;238.99984204;221.41925146;295.4295565;208.97942952;302.88925882;;;;;;;;;;;;;;;;;;
147.40928415;194.48908005;211.29972555;221.59986675;167.2094877;224.8491258;189.9093528;230.39973525;231.0899406;234.49901565;226.659042;237.68934255;207.2194233;239.46929325;115.4091267;245.6591667;188.1294021;247.4391174;145.13989695;247.4391174;242.88935565;247.89958725;156.899358;253.26940485;118.01912175;262.8593637;105.62938635;262.8593637;264.94995675;268.2191928;183.0592395;274.41905475;150.1191642;297.1299072;215.39900595;299.72991375;;;;;;;;;;;;
120.35965492;130.13913304;121.80913292;160.74910948;126.1895554;164.73967236;193.56928996;197.30994284;185.80908464;197.30994284;90.63935808;210.5891606;197.15999684;214.15987468;175.93963892;238.6090698;132.69921108;250.5397732;238.2092138;254.17946244;101.45946144;254.17946244;241.36907584;263.52909536;229.81923528;263.52909536;180.7499066;271.19933308;101.33950464;278.1698228;;;;;;;;;;;;;;;;;;
87.43915218;96.97920334;96.63969974;132.99953676;145.96957282;147.0699639;115.63991886;147.0699639;96.71958294;154.5390431;83.61973668;181.5994771;160.23970796;183.02938638;94.21923878;215.18936416;184.9595642;222.2799967;214.20979642;235.27998896;226.1493392;240.98964068;111.32922168;245.16952912;276.28902822;277.83976084;230.05962184;325.1296167;174.8793029;334.80946346;;;;;;;;;;;;;;;;;;
170.31918696;205.63977408;177.05991732;223.22907048;121.74912984;233.50965924;202.78988808;237.08951604;155.48978016;243.32926644;158.64965376;245.58917604;140.6993718;246.50913924;127.0899162;247.75908924;100.36998504;248.30906724;175.00999932;248.57905644;162.91948296;254.939802;150.95996136;264.7794084;201.41994288;266.8493256;134.9596014;279.35982516;200.20999128;304.51981872;216.09935568;314.02943832;223.41906288;321.77912832;;;;;;;;;;;;;;
130.61919048;131.92998464;127.19994448;131.92998464;108.59924624;132.52997496;82.76971288;132.52997496;129.94931776;150.77926456;129.64982176;163.6096732;156.37983976;163.6096732;148.10975688;170.93933864;169.3999292;171.81985688;146.0592076;175.5595636;174.23978456;182.23932272;112.00950736;182.23932272;131.66942312;187.6691852;140.89988984;190.3496744;114.68999656;195.06973136;193.06909808;200.43969464;80.289886;201.48992728;100.08956656;218.41943784;96.01941592;219.80909928;213.15928976;229.1493812;187.2399076;232.0395176;93.02944752;322.41942384;;;;
159.26920724;198.9891904;149.54931992;207.47936924;133.16984252;208.73902192;190.26943936;218.86914478;171.61919346;226.00983834;106.95968426;228.1498505;115.11947876;228.1498505;185.3496073;233.08964536;182.6396572;248.97903602;202.40981618;258.55918374;178.19993048;259.38963622;218.82921918;259.38963622;265.27966036;317.63909034;171.929615;382.45930008;;;;;;;;;;;;;;;;;;;;
116.87953849;117.81940729;111.1492759;175.5596596;134.65970232;178.24905501;120.63999272;193.68933714;177.29939591;195.22935133;180.81998779;218.27963365;197.47916227;222.38960159;162.14988569;235.51937292;198.38966017;251.31993809;159.60930284;265.00971458;97.69936176;274.70994382;132.24933046;274.70994382;173.66915267;288.16964826;;;;;;;;;;;;;;;;;;;;;;
64.49980251;100.58958225;93.26926937;100.58958225;112.31980614;146.64920596;90.54904429;156.37908864;95.24969678;162.11924149;121.73903354;162.11924149;89.81920352;164.81955277;115.85948409;173.13953841;76.71990588;173.13953841;82.13944655;176.70908706;186.83923712;193.41975233;208.29934369;281.81910191;;;;;;;;;;;;;;;;;;;;;;;;
138.11954616;145.169361;58.00953854;151.7594482;125.7197249;169.86936298;133.68998156;169.86936298;109.43984182;169.86936298;95.98935546;188.7399001;118.89977388;192.18983048;165.15962102;201.47909112;125.15937018;203.74911966;134.58970604;228.98974556;124.31982464;228.98974556;78.62921108;229.02920716;68.77959572;229.02920716;126.7999862;234.1897979;225.45990544;285.1199254;290.13944092;296.82916866;;;;;;;;;;;;;;;;
101.86990104;120.50927054;138.49901054;155.34940034;162.90908886;178.62912333;147.93962632;180.69994229;75.24908356;203.82975078;176.0396002;221.51966178;80.86987788;230.08977403;103.29908594;230.08977403;232.53937696;239.40945878;201.96981155;251.08979719;253.21958252;267.96917046;140.9696015;284.15993646;159.97975953;298.2499006;148.96903922;298.2499006;153.34954091;305.50976012;;;;;;;;;;;;;;;;;;
86.51958368;109.12928288;77.38931648;164.23955584;93.67981824;166.06958112;91.42977088;193.71954528;146.7495584;197.11944032;164.30906304;199.17983232;112.76947424;199.17983232;190.07935392;199.25926912;165.8094256;206.62901824;111.36940064;226.72950752;99.42905664;229.85931744;66.91954624;242.679424;200.50940576;242.679424;243.48967936;246.31961536;117.60916128;330.43921472;;;;;;;;;;;;;;;;;;
91.34902642;102.39920744;131.15976152;161.24916636;174.00971976;202.26921542;115.87997006;229.51962126;76.49956744;234.65970366;168.80986896;240.68933908;153.46931296;246.6990517;76.96974552;258.2692178;143.18914816;258.2692178;110.79965606;265.08978838;229.8692664;267.96962912;382.36933514;408.85968616;;;;;;;;;;;;;;;;;;;;;;;;
90.41910228;123.7898298;61.74994566;125.75982276;78.56935632;133.6894416;102.41977512;138.40987836;153.02992692;155.35936416;137.98986474;171.39931692;120.86959326;185.16940884;160.07980092;187.23968874;99.8599758;188.5791648;167.05917618;195.73925514;141.06996462;198.65949168;107.38943982;200.07939588;81.42902352;200.07939588;122.05913538;207.13919928;119.6194818;222.2795484;204.7293339;346.54996116;;;;;;;;;;;;;;;;
156.51977077;163.19938272;139.32984164;163.19938272;169.50994984;192.78961603;215.37993433;241.01910008;138.73996675;254.20921988;124.12937251;254.20921988;172.21959436;254.69962177;241.7094427;257.45999752;218.64961184;263.31995195;149.2492892;264.16945137;146.16960512;264.16945137;160.78915193;286.43946661;140.09976266;290.05928908;167.20913935;290.859052;;;;;;;;;;;;;;;;;;;;
123.98983991;180.32976886;138.08957082;186.65919916;117.4594277;189.80991557;115.6995861;195.01944667;180.97971036;202.42977968;100.91991639;217.48942419;169.78971755;230.2592748;136.48971482;232.8890381;195.05944307;256.95987153;153.35919643;283.32949805;153.32919913;284.14942425;185.76927926;335.069841;271.87952864;344.74996971;85.93926477;346.70979331;;;;;;;;;;;;;;;;;;;;
64.37906022;97.5594756;153.2998951;174.61966864;165.44935776;177.8296772;139.19964268;178.4592866;151.65991252;193.31906782;111.28995742;199.85901054;114.73981718;203.09999988;65.8991172;219.44985668;165.05959956;221.01988266;167.37916054;222.27910146;78.15951104;228.63915578;248.66972912;261.46978816;124.93948946;316.17984688;280.78980232;336.86901164;;;;;;;;;;;;;;;;;;;;
77.2999815;91.3094665;104.2997165;125.7596095;109.389896;147.1795325;151.51927525;158.2392315;92.91925825;161.85951425;151.66916275;168.2397255;148.82929425;169.61968975;116.28971725;169.61968975;140.09984625;176.5295035;128.839298;176.5295035;70.4890935;179.4992745;100.39964375;184.149784;175.11956175;192.999142;97.159076;192.999142;91.1695715;193.90945875;212.25968575;213.179995;165.779572;218.699852;117.15906475;260.56942625;262.339098;302.3390755;241.36983675;302.3390755;;;;;;;;
90.4595874;106.37911704;110.87963376;110.97946776;99.7591245;144.6993996;91.34910834;156.01957686;165.25921356;165.27918036;126.22911126;165.27918036;94.17940224;178.27956384;179.78905392;193.83969108;203.30994432;212.70931542;157.84953408;214.94959038;99.6193569;220.1090115;75.7091139;221.05943118;194.01939228;221.94995046;141.6095373;221.94995046;122.82976356;225.7496325;118.32924684;237.8095797;111.5195697;240.6798072;185.04930738;256.51946964;128.93960436;259.24992954;241.63921194;259.24992954;;;;;;;;
115.8398122;143.73990348;167.19989906;171.67972716;131.80925707;173.7795845;165.93938867;185.99928412;138.45946752;185.99928412;157.61942411;190.69962704;174.11929652;192.81935058;115.12959555;193.78981445;134.62926416;200.31983439;198.17925134;210.20922875;109.8898853;220.10954952;88.11951003;220.11948262;100.07995574;221.72963813;218.98909584;222.67924249;91.78979048;222.67924249;164.8099952;227.57924072;205.28936432;244.80919598;187.86968685;258.11954998;296.18914904;297.39999393;116.70995176;326.30928817;;;;;;;;
119.92984142;122.65912308;124.27954058;124.71929696;83.4190929;147.96954584;122.60926408;147.96954584;152.92951916;164.6194603;129.75904468;201.8491756;134.6292718;229.21977224;114.22996054;230.39943618;123.48977402;251.3491908;192.7199927;256.04989732;149.56902256;268.63929482;242.5091901;269.44900498;108.71954386;279.5494412;149.13923798;290.78965416;125.5898351;292.68928206;201.30970122;293.42918962;;;;;;;;;;;;;;;;
59.38930845;128.02931595;112.96938925;129.32933875;122.20912185;140.0196336;107.19904265;148.21954735;104.919018;152.5094232;78.539721;158.63966875;139.70958215;170.1693955;175.2997002;194.14903385;94.1399946;195.5397791;98.60932145;206.94987185;183.7099704;227.91971815;174.25988135;251.889387;86.4196138;282.0590879;;;;;;;;;;;;;;;;;;;;;;
113.21935526;142.44926036;209.03910443;215.90917712;199.41921125;219.2292644;178.87965451;227.28963217;173.94928509;231.7791147;136.98942858;243.56960451;217.52941156;247.02902399;177.99987119;248.85925196;240.89940242;252.09972084;159.18902896;252.09972084;172.28924145;255.31928989;180.80940548;257.38936829;214.37950861;260.60993257;228.61925945;271.78935116;146.95964272;284.96918205;143.12999768;284.96918205;204.6391926;290.26977703;154.86973076;290.26977703;233.98952053;301.51985695;178.84979761;301.51985695;178.32929232;319.63901433;130.31939712;319.63901433;167.63952689;358.40919421;;
146.88910088;161.31990392;119.26904768;170.27967724;157.34933384;190.35944592;142.93952324;198.69944244;188.43913748;198.69944244;70.3596614;198.69944244;147.31994572;201.59939808;164.60971916;236.9196782;217.93951352;251.8992836;183.71983704;256.12976008;162.99929912;275.74969436;216.95986632;279.9391856;117.70960928;290.64932856;;;;;;;;;;;;;;;;;;;;;;
129.8291743;131.91976662;127.20994938;200.33978636;166.86936342;209.0891546;213.13967722;219.85929576;166.319785;225.23937924;132.41947404;225.23937924;113.67994708;233.9897449;213.46982324;239.56931238;206.71928468;239.56931238;199.60967492;242.43988714;154.04952416;242.43988714;202.86924348;253.16913408;247.90973842;257.1897341;166.6090368;267.43922202;268.32991808;270.55915178;270.19908316;281.43900914;233.12996886;294.139158;297.7697668;303.34933428;298.34926782;313.1699316;93.75947484;328.02949476;330.42928728;342.80926432;;;;;;
112.64973051;127.66995945;145.16939031;151.54916352;155.77950045;164.43982158;149.87947665;164.84904882;151.16973438;183.99929442;149.91920745;190.97999598;167.18919294;223.01990637;209.35946406;232.30996068;94.81954074;240.80937207;173.30972268;242.94986892;216.59940909;242.94986892;197.01907758;255.47996997;142.91963376;255.47996997;144.06984042;317.4192939;172.01946495;352.68931833;;;;;;;;;;;;;;;;;;
115.90965978;115.97953238;122.31997174;129.55977128;131.13989022;149.54932396;138.29983536;154.68995096;124.94917786;157.58966386;58.13999228;164.49906582;108.87947804;185.26919526;128.28908814;190.78913066;100.15937756;190.78913066;192.0797774;206.43959488;180.66958182;234.88972124;132.45948418;236.51974918;183.9895285;273.84968482;;;;;;;;;;;;;;;;;;;;;;
41.30967112;151.14957817;113.8991754;151.14957817;143.64916868;162.43963671;141.12972611;169.09923342;137.58972456;171.05946559;109.82992115;221.70994757;126.69910202;223.06902856;96.10929455;231.67987013;131.03997275;236.34927697;226.20959411;246.08952383;126.63918662;246.25928413;214.67987397;261.22914682;240.77902221;261.22914682;204.64903742;270.47908599;146.80970603;279.84985455;204.94961301;299.65988297;179.96988416;300.66945746;232.51968432;375.6895298;;;;;;;;;;;;
115.38941418;166.05997894;113.0898408;170.7990389;117.71996834;171.45962908;89.0597487;184.48954552;162.4092438;206.53986584;79.96938822;223.20952424;108.66958306;238.49903886;205.98920746;268.70929688;258.389699;268.70929688;101.88978914;275.92981738;264.04918794;306.04913182;199.58917794;308.04989058;;;;;;;;;;;;;;;;;;;;;;;;
56.38902444;107.15996876;133.70991212;165.95984332;123.21980292;170.91970116;103.77905492;176.57922856;146.87929192;181.1492846;139.73950452;183.84927884;182.31967684;191.10946072;131.48952212;201.82950364;63.54953548;243.09915244;93.85933924;246.61921072;59.40974168;247.1195386;187.34960032;249.68926996;98.2991324;307.77960656;;;;;;;;;;;;;;;;;;;;;;
66.04903682;132.71903638;98.4190945;133.09901358;115.24908464;145.89924552;175.1294916;183.1990074;140.05959592;185.50986874;160.66935926;187.54974634;103.75977404;204.75971368;140.92954372;208.17950848;136.40981492;213.93916288;202.66983908;236.61980196;182.4790506;249.89900516;118.33989918;251.3799163;140.09959352;251.3799163;122.49964958;252.0698749;;;;;;;;;;;;;;;;;;;;
