245.96990784;348.67992672;365.1697296;381.55903344;327.93931296;383.54911344;257.74919136;395.83984752;258.20989488;492.75972864;;;;;;
148.47983346;322.17962804;126.49996444;328.78921684;;;;;;;;;;;;
330.47994484;377.2796852;376.60906762;403.03917266;330.06940332;456.38964106;;;;;;;;;;
204.8592675;330.25995006;287.46983346;333.91987482;286.05909528;366.8796714;;;;;;;;;;
271.7892051;295.0297045;258.3692776;362.0798363;187.5499177;377.4799918;250.4590433;413.9792825;;;;;;;;
192.25974856;295.12969018;187.27964856;312.80904518;277.9692616;318.75926866;412.22976954;434.4191031;;;;;;;;
227.71953568;267.11926336;171.9892568;294.77947232;;;;;;;;;;;;
141.04932166;169.24961508;83.80928608;334.87923209;258.38969975;344.43917742;339.42940317;394.999514;;;;;;;;
208.50996514;318.15986114;327.82943816;380.08929112;315.36913274;453.47951032;213.74901342;478.47929076;;;;;;;;
269.7791103;315.4096503;294.7294512;425.8096533;;;;;;;;;;;;
206.18973687;212.40953981;271.5293711;306.05928379;247.38924392;371.12943946;314.92928948;421.79933458;;;;;;;;
178.49917074;186.01947672;220.22982894;226.01959578;211.6290594;251.84986464;;;;;;;;;;
296.31961956;319.1594724;286.42905468;454.51911564;388.9096542;566.78921436;;;;;;;;;;
219.54950502;247.44975402;156.69957738;309.74966244;;;;;;;;;;;;
348.00990216;350.25933116;314.61947696;380.9494528;286.99945512;410.61917412;226.69992652;427.36975728;269.6397958;431.69953732;205.80940524;441.69985596;;;;
236.23927193;281.19987315;277.63901101;387.39916066;338.19948513;434.86904761;275.49911756;459.98970863;429.14942521;463.78988136;;;;;;
174.10918268;229.53932564;171.7392006;289.57920304;383.9390852;398.219619;;;;;;;;;;
134.40906875;174.23914375;136.6595975;210.63913;220.78992125;248.8094525;;;;;;;;;;
113.7193347;218.98990411;144.89913736;243.1795649;204.54972963;409.63928809;;;;;;;;;;
246.4792925;322.0697965;158.2192875;360.2795925;301.229992;383.849807;257.8991825;383.849807;182.6395165;394.3897875;241.9890635;396.7694295;;;;
285.139428;342.23989093;301.53991616;355.41913869;323.31908042;399.23993865;;;;;;;;;;
344.79963172;501.28953507;485.61957342;518.77961178;355.77982209;525.14903908;314.41951186;549.67962517;;;;;;;;
221.76938472;351.17965259;269.0692771;439.07933264;;;;;;;;;;;;
310.33959;435.47996875;275.2295325;443.1393825;;;;;;;;;;;;
207.23987776;410.42902172;384.72903764;479.1791402;;;;;;;;;;;;
224.31937796;296.28960026;271.49920715;314.08963086;350.91990228;394.23948387;;;;;;;;;;
305.05912092;328.1093842;288.99908756;410.59946518;220.86919734;413.85998198;427.52930104;497.68906178;;;;;;;;
192.809719;243.199481;105.9391605;257.4892745;304.889731;338.929148;287.8991675;359.579352;;;;;;;;
306.93971434;329.16907968;213.52928422;442.6696974;346.13942608;442.6696974;224.37917782;463.98993704;410.199503;487.06980686;;;;;;
253.4096515;306.81953075;182.169426;320.87991925;260.23991625;325.2298705;;;;;;;;;;
230.39979994;282.269377;272.77950609;301.42989698;;;;;;;;;;;;
176.28915564;185.16961554;183.03945972;194.59945167;135.11961294;259.4094906;;;;;;;;;;
221.439031;247.539171;177.069772;382.039086;412.639689;500.969964;244.039246;500.969964;;;;;;;;
290.28949542;326.47982148;252.62979813;326.47982148;242.91986013;370.86910029;329.66923887;393.5596401;209.2392558;427.34923353;;;;;;
142.1098884;328.999104;328.68942264;376.40922912;357.58936512;385.50947976;243.38963376;407.24990784;;;;;;;;
254.48955932;334.12935116;233.29973536;352.21990616;238.56987092;352.3695532;290.55941856;363.38928556;;;;;;;;
244.2591504;293.619105;395.0892756;429.17953932;259.54980516;470.09903652;244.2990816;528.539346;;;;;;;;
268.299912;284.15924112;235.98956196;284.15924112;;;;;;;;;;;;
143.71967924;253.31992434;137.89978027;317.52918803;;;;;;;;;;;;
224.87988096;280.63956384;216.47963664;317.13995808;168.6195864;345.49975728;255.1693464;378.6896232;;;;;;;;
359.7795762;460.349472;570.9890142;649.5699276;;;;;;;;;;;;
353.42976221;353.93951143;326.2196662;387.49965463;284.17923977;410.82911115;320.83953095;471.24926967;;;;;;;;
95.0697894;191.28940476;48.69931236;220.73934648;237.39917676;237.89918568;99.86948592;242.41969434;166.57981998;334.41939006;;;;;;
299.36926242;336.5099044;159.16936328;336.5099044;151.52961464;357.45971356;;;;;;;;;;
152.22947695;233.98953112;239.76903343;384.45911819;225.58914972;473.97904962;;;;;;;;;;
169.00937084;238.59991212;291.679465;343.85966268;178.01954136;351.91964488;285.3790908;354.8396166;124.75913988;354.8396166;312.26981128;454.84986996;;;;
163.86916896;191.86941744;191.83967424;217.63991736;140.35915224;493.61913864;457.80931728;616.30983864;;;;;;;;
211.7598836;298.19939382;296.61952816;305.75939532;335.3496903;372.59978878;300.1195843;502.88930374;;;;;;;;
196.62922032;306.92969814;214.03947292;314.27947564;;;;;;;;;;;;
322.87946625;435.53997675;429.77998035;490.1195277;315.29905605;535.95949905;613.22949225;616.8792825;;;;;;;;
261.10971432;326.83977144;123.29981118;342.21915;345.86915454;388.04953824;237.11940252;475.8294996;;;;;;;;
328.27971072;354.53960064;231.75988608;368.40921216;279.03933312;394.39968384;246.31932672;413.7593088;290.14962816;416.48901888;;;;;;
153.4796147;272.929048;215.9395797;346.3993521;;;;;;;;;;;;
142.41973851;176.57973137;239.05951056;277.26992207;129.86977709;330.11935569;216.64914369;358.99966927;197.9197349;441.5492485;;;;;;
242.1195645;297.41965319;216.79944352;322.87965886;272.94975334;352.05900994;229.99920097;395.06908771;;;;;;;;
278.26990056;339.90970569;232.69902243;472.26975681;329.79925659;663.25943394;;;;;;;;;;
323.59905162;381.31927344;;;;;;;;;;;;;;
291.7492534;292.119226;369.8094938;424.1497167;;;;;;;;;;;;
231.2299888;264.8798881;204.6798682;318.1795893;336.179857;388.6099126;270.4198896;423.3099688;;;;;;;;
312.0591357;330.51906405;210.0293937;334.5290748;236.75916375;475.9193772;;;;;;;;;;
243.04902309;278.25939189;218.19991578;311.29963617;;;;;;;;;;;;
130.34939775;282.309632;236.26987175;282.309632;114.109721;287.45946075;255.53925925;316.289765;;;;;;;;
384.56927682;400.56911757;305.8091247;400.56911757;285.50904594;463.58902074;;;;;;;;;;
138.09920826;144.44951298;250.62987468;298.59977376;215.0598021;298.59977376;205.79927304;534.15962637;;;;;;;;
134.25912384;139.12954479;305.21932209;352.85927277;;;;;;;;;;;;
279.52929928;323.95945076;399.68977004;473.8795072;;;;;;;;;;;;
194.82956342;350.97991364;490.9195224;513.61979785;;;;;;;;;;;;
366.34944182;434.69958739;;;;;;;;;;;;;;
337.76985123;355.24933605;332.55963909;398.73956094;315.27979056;398.73956094;;;;;;;;;;
205.29948555;233.8492068;249.63995115;299.5398126;163.2499308;338.41992735;352.659627;375.76979685;;;;;;;;
151.14968879;274.40994001;199.03972898;298.64902943;304.8891319;430.97925355;;;;;;;;;;
164.5692684;261.52932906;229.89940446;426.31908984;369.75986748;426.31908984;366.7295607;465.6096612;328.07997825;479.14945434;;;;;;
306.3993912;347.4899484;324.1992684;347.4899484;305.5197432;350.919576;327.149088;424.3092084;246.4393848;464.099286;360.2498424;471.8891688;;;;
305.47913228;317.61952012;256.06942228;333.82987764;396.01957052;431.06918008;366.04997436;457.05918412;;;;;;;;
149.36924478;178.81959109;204.89932316;377.7797891;259.7093877;449.18973316;;;;;;;;;;
221.6191614;221.93991816;250.36946099;442.48989036;;;;;;;;;;;;
193.18930464;329.15928928;316.29946432;363.61996608;323.38919872;421.30994912;235.82998592;423.1796928;;;;;;;;
226.7492193;326.24946405;370.30921785;533.24955135;;;;;;;;;;;;
203.34973779;238.36908501;191.48946993;264.02983074;157.81901166;292.01902758;327.12995988;335.28999141;;;;;;;;
310.97905236;331.51970412;145.92918474;353.48912622;305.04980214;391.49969814;;;;;;;;;;
169.89934126;363.06931969;275.82995396;372.1795308;330.77966273;480.4295749;;;;;;;;;;
99.68924168;128.99956405;379.30993674;388.22973168;;;;;;;;;;;;
209.02949004;344.9793098;228.04944916;388.70909548;;;;;;;;;;;;
277.97922075;393.50904465;184.71929185;425.74946125;311.1493805;429.3495945;256.96962205;448.12920775;;;;;;;;
212.47929185;307.75918395;;;;;;;;;;;;;;
152.87993264;172.7996104;140.06971886;172.7996104;231.03910932;232.70939906;186.28972096;244.74986186;;;;;;;;
160.8596103;228.3197979;292.209633;301.6693194;143.1995982;301.6693194;332.0497734;358.2097212;;;;;;;;
313.02948264;387.12910194;367.43929278;460.99960851;134.32948788;488.83928478;;;;;;;;;;
278.7898212;445.60911228;335.47942614;463.23907116;;;;;;;;;;;;
282.31916625;371.78983575;274.94996775;459.779334;;;;;;;;;;;;
246.4498543;363.99906335;166.42921152;363.99906335;;;;;;;;;;;;
117.57917202;263.05921302;256.11963066;263.3393082;179.36956422;267.22974054;225.65903064;302.36922588;;;;;;;;
228.9099771;276.03938754;;;;;;;;;;;;;;
263.849523;279.5995461;197.4091287;312.9498387;292.679871;414.4093362;;;;;;;;;;
240.54905286;319.08936348;300.66914232;349.39979658;253.86991326;397.08907416;233.81992764;546.2399007;;;;;;;;
265.63920348;290.9493864;228.0795093;380.11965564;381.99917364;440.41953918;;;;;;;;;;
203.95992051;248.71901121;279.57959307;353.67942726;224.54989848;475.20976419;;;;;;;;;;
401.31936297;404.61901443;325.33986603;404.61901443;342.15933714;404.61901443;317.82962859;422.39914356;269.22987969;437.48923134;;;;;;
272.53978808;284.9899584;203.13967352;315.7599312;344.33933296;349.89910816;305.26990032;447.30989968;;;;;;;;
133.5793173;236.77921812;280.40916738;304.73927556;303.3795549;308.4497844;;;;;;;;;;
129.47980169;216.5998243;210.04977942;217.58983549;211.0292074;303.9594123;;;;;;;;;;
269.2397664;283.44912768;224.00978976;338.24996928;250.77950784;388.3996224;;;;;;;;;;
308.29937472;312.7198752;284.65934976;328.24973952;282.73966272;332.91943488;289.8392544;445.81948992;;;;;;;;
249.45965856;257.24942691;224.89972225;260.63912098;;;;;;;;;;;;
220.1199438;227.18999996;263.83918876;274.0595964;236.28935008;296.02912648;404.8296572;515.32975908;;;;;;;;
171.90904388;238.8897406;176.20942668;316.95906872;274.34952524;336.37931936;253.58950176;384.49990768;;;;;;;;
260.45955936;267.23965268;195.71980974;299.69962022;220.66909592;312.4593108;175.64931566;527.8498589;;;;;;;;
199.03971495;204.4090243;152.6199272;310.6595288;231.1499032;410.149266;;;;;;;;;;
146.3191724;213.90968272;225.19956708;275.69911312;211.21961056;359.80987736;;;;;;;;;;
173.2393522;183.4391365;;;;;;;;;;;;;;
198.36907566;213.78951027;162.2397602;252.86934449;114.06992436;259.49928809;;;;;;;;;;
358.2995312;382.25929168;350.77994764;415.86956664;264.47973828;439.89912832;269.04972256;456.88973756;243.32997468;463.92968716;307.06943904;492.41954552;;;;
205.28950284;269.5595022;207.25995096;270.0593622;235.4690502;307.16996832;196.8498666;385.44904404;;;;;;;;
236.32923591;334.27960524;354.87923784;360.57997506;269.92980918;366.57920076;299.99957793;390.15979068;358.19992218;429.56910687;;;;;;
293.7893088;339.37990215;219.379482;405.0793032;181.1396859;424.64915025;;;;;;;;;;
334.00913175;361.80965772;310.90982328;402.23913849;211.91999787;402.73994187;375.10964946;419.62968432;443.3297589;513.93907656;;;;;;
246.75998224;267.51936272;;;;;;;;;;;;;;
254.17927084;392.10959509;387.38928107;456.42936124;290.19910338;472.30912367;;;;;;;;;;
141.3691389;244.95974118;124.07954526;245.23975872;244.79987301;314.35940745;;;;;;;;;;
249.65981304;275.25981208;154.47938352;290.14960744;300.23965224;369.75926328;190.68988224;400.22980272;;;;;;;;
145.81924608;152.90913792;127.41907968;177.10977024;93.00935424;213.00984576;183.00972288;282.40963584;;;;;;;;
232.079232;334.79960448;243.21963072;390.16906368;346.6993728;399.67954752;317.30928768;422.41993728;273.63908352;424.9690368;;;;;;
239.89950688;281.009424;;;;;;;;;;;;;;
309.49985346;410.14929054;449.0099465;464.34973146;241.88903518;469.21999384;436.83976052;470.40946368;242.15955006;480.68902912;;;;;;
;;;;;;;;;;;;;;;
239.7399308;351.19908932;287.17995532;362.77941716;300.73923784;374.5393778;;;;;;;;;;
251.13902358;270.13955232;214.98917724;314.13988674;191.78985096;354.00906594;214.87975584;354.15927168;303.91992798;367.8498783;;;;;;
101.69963664;302.10992898;476.99952402;513.80953782;;;;;;;;;;;;
237.40902152;263.0094208;330.07998048;330.7696698;268.23981148;347.52941628;269.09920976;364.64930096;;;;;;;;
185.5092492;238.3898082;287.96959284;342.00902892;348.91980912;363.1296378;;;;;;;;;;
323.9796615;350.21969536;365.97910804;375.79963361;284.99948636;458.9193859;;;;;;;;;;
207.60931902;267.32973774;265.22985112;296.21977768;263.1795135;311.81978484;;;;;;;;;;
266.67967456;321.44997196;354.65989832;365.85913962;375.2991281;392.5790739;253.73974002;461.6695525;;;;;;;;
413.93915046;469.5396102;432.6792189;486.6898965;;;;;;;;;;;;
193.6392666;284.04935265;133.86911445;304.1292702;284.6798163;304.1292702;;;;;;;;;;
257.13918784;259.29986672;207.81934384;293.54919344;295.54910464;339.63915664;;;;;;;;;;
230.06940625;251.70934375;234.859875;310.28965625;203.42975;371.43909375;311.22934375;446.91925;;;;;;;;
260.05940365;399.6198218;359.31983655;425.39973375;191.4895307;425.39973375;245.7799125;449.4193368;194.93985495;489.69952105;;;;;;
370.8391674;413.20920778;306.99943899;416.14978703;248.25902095;522.11936733;;;;;;;;;;
270.9892984;352.93923105;;;;;;;;;;;;;;
153.60964152;286.54986496;190.05935416;299.5991408;;;;;;;;;;;;
178.04941824;195.71937984;207.9794352;285.21963168;238.03976448;376.74944928;;;;;;;;;;
257.18972928;319.4592077;356.0998663;362.1395353;;;;;;;;;;;;
94.37940392;134.72931784;230.37977168;369.3692778;;;;;;;;;;;;
250.1397941;287.1196781;228.2999214;392.6699209;414.2395253;461.2592284;149.8393385;461.5095507;;;;;;;;
267.94914644;330.05937276;231.32963548;342.74998234;276.33954162;569.82917442;;;;;;;;;;
239.2591559;314.85943336;;;;;;;;;;;;;;
360.51987138;373.91927964;378.66933442;419.39978102;;;;;;;;;;;;
156.92952708;234.95963654;150.07984448;286.05962703;321.52953442;443.96906621;;;;;;;;;;
417.4898322;435.629569;386.8292;435.629569;296.2493138;435.909382;251.0197514;515.9692812;;;;;;;;
235.6093668;284.62999329;157.6495029;344.59919628;351.20933685;411.73946691;415.65995718;479.85961014;;;;;;;;
310.37969014;348.7192176;420.009993;438.34933012;345.13968918;446.59963348;;;;;;;;;;
307.57962222;315.44999109;394.19940885;468.08961693;;;;;;;;;;;;
150.8499689;242.0793884;189.7597819;300.2399484;286.5393521;300.2399484;186.7890122;302.9398333;243.8291847;318.38923;375.7590454;409.4891825;315.2391983;439.699809;;
303.92974339;380.87939429;286.03912356;416.65963964;395.91932735;470.0898818;498.85924734;509.45958625;357.46935965;529.92944622;;;;;;
244.9698633;325.2294549;227.2991679;334.4498496;341.0193438;370.4497695;178.7091984;400.7095272;;;;;;;;
284.50923786;328.55937747;224.2893975;391.6296554;;;;;;;;;;;;
174.0591804;200.50911048;153.74914422;314.85958434;144.9099519;333.4991184;;;;;;;;;;
219.31991788;226.39939366;327.55941874;341.95941172;;;;;;;;;;;;
367.40908456;401.50919928;301.48922272;534.07982264;;;;;;;;;;;;
234.52921688;247.4796968;190.11942012;344.32988646;241.61931934;369.0896615;138.46998634;372.06953112;;;;;;;;
222.359762;256.829336;;;;;;;;;;;;;;
177.61945968;246.70953944;190.689967;250.04995626;177.8997259;286.94903432;311.52927312;321.59905024;351.03987776;425.66991948;;;;;;
247.8794604;327.26922842;304.5095863;354.21996808;287.80995044;530.34967164;;;;;;;;;;
250.88941732;338.96950516;373.47956913;411.16957985;;;;;;;;;;;;
268.95930466;282.17900671;187.48921032;442.85951963;369.90912153;458.31993373;305.01929827;489.54917174;;;;;;;;
176.93979625;379.1596935;325.10938775;418.509742;407.13927275;459.49979075;;;;;;;;;;
235.5193596;249.89976165;241.06927278;277.94972478;;;;;;;;;;;;
192.209574;267.6295295;253.72988775;314.3390105;248.759122;314.3390105;210.7895145;346.31922825;178.70982175;346.31922825;;;;;;
198.16908838;256.58986578;;;;;;;;;;;;;;
245.64954213;353.56940775;247.78965231;406.90952181;250.90957197;416.88909954;195.99958098;416.88909954;;;;;;;;
203.76924628;285.32906213;289.42972301;291.89909212;287.43952796;303.15968253;395.56964089;402.50907399;;;;;;;;
;;;;;;;;;;;;;;;
242.34972776;380.84922246;355.10905346;380.84922246;254.89914674;404.09940438;;;;;;;;;;
268.3796984;347.02914604;331.1693571;347.97917142;279.31932468;363.5898382;274.10950808;363.5898382;236.369478;404.61986252;280.71915396;475.83914288;;;;
131.60927325;133.62965;157.81940475;184.12911125;226.23937875;267.1696825;262.969609;296.42979625;;;;;;;;
300.779622;318.12999075;269.92926675;351.5498415;242.2796805;355.13960625;244.339524;400.879908;199.389762;405.2795175;;;;;;
258.22924496;308.70927254;198.81962667;312.11931006;313.60971799;327.20931948;349.93927665;394.93931064;;;;;;;;
256.27933617;275.46911613;212.18936648;316.48926608;241.73905808;323.02990928;;;;;;;;;;
216.89974086;238.59919576;189.28928866;258.99939217;239.60919268;328.38927635;313.59920651;328.38927635;;;;;;;;
225.19962051;359.67909975;266.5894955;379.90921198;306.30938733;429.35904746;372.79982663;475.52969763;;;;;;;;
241.75917408;265.92994224;206.35908432;285.96942912;200.969208;359.38978368;211.6192392;550.499172;;;;;;;;
253.10910588;283.25940744;270.32921604;301.86952536;273.90950952;440.31956196;455.96933376;476.42954616;320.93973;496.92972372;;;;;;
201.2495459;279.80919577;188.15905147;305.5691769;246.05988147;339.8091762;275.60991354;406.35980138;;;;;;;;
227.5099254;303.71940135;186.46948935;316.05951945;329.0493777;394.9094919;442.04977155;484.27991445;;;;;;;;
266.9295936;399.5991176;236.6191224;416.3096404;400.7890886;429.8792274;219.2494634;436.009292;258.0895292;501.7995076;;;;;;
251.75994075;311.61941561;126.82914447;312.47952775;267.35906836;348.53928637;213.97995785;379.25926413;251.93904877;391.07940934;309.13945841;417.87967697;;;;
205.13940069;222.43967712;99.17924556;271.0797572;264.49952418;271.0797572;223.31971721;305.36999559;;;;;;;;
464.76968032;471.08923422;437.94955314;473.99930688;435.69973238;531.2396716;389.61911406;590.70999988;;;;;;;;
189.07936512;237.41965824;261.15943744;333.82989824;329.75979584;413.18944064;;;;;;;;;;
270.41910412;284.04962852;223.79921068;291.25961204;210.91924012;364.07986226;232.35960778;371.07984626;387.13994844;428.34943758;;;;;;
222.99933864;236.63963271;186.16947115;254.63931675;422.91938169;487.04935552;;;;;;;;;;
321.449675;497.28906;;;;;;;;;;;;;;
250.469585;331.4895348;486.359783;494.339345;218.5991546;518.2292172;285.849628;518.2292172;;;;;;;;
275.40952956;290.0993568;312.99993912;315.47905356;;;;;;;;;;;;
244.7697024;248.77951047;215.13952935;271.84953051;193.66966746;300.38981256;227.79910872;302.37935904;;;;;;;;
215.08965775;268.30925425;328.6198278;367.42988313;284.62993051;367.42988313;317.52967883;429.70923391;;;;;;;;
252.30957864;322.63905408;246.15999366;354.98998836;290.30958432;363.13967634;;;;;;;;;;
77.37997953;301.30933485;330.57907071;378.61942008;294.98989164;412.24956177;299.14960098;448.26909003;;;;;;;;
133.41930568;241.85916878;186.5598786;241.85916878;185.82932796;338.35971862;272.3197372;367.15958176;359.81914466;404.84980706;245.10971992;434.58980504;;;;
182.33982877;325.39904769;232.97949818;336.52946114;;;;;;;;;;;;
304.17932769;336.24965706;205.31938377;365.23929747;291.73945803;376.18943964;250.76947083;376.18943964;;;;;;;;
203.87967691;217.09976652;177.94961366;230.9297991;211.43957562;273.36925161;200.06928032;280.13951875;195.03999606;288.9592342;;;;;;
295.78918754;408.8890806;;;;;;;;;;;;;;
241.33942021;264.65918093;204.71967305;278.33933759;307.47908639;313.36973438;299.65972142;322.34951421;274.73966302;364.51954754;273.64990807;398.06907185;;;;
102.18915901;144.28982562;306.29940213;356.47905193;;;;;;;;;;;;
138.10907031;186.60947886;;;;;;;;;;;;;;
304.38925338;310.28906498;259.74995038;330.31912072;;;;;;;;;;;;
243.23982116;278.26948156;213.41975112;286.05994246;206.99997272;300.95901202;;;;;;;;;;
189.44947302;296.4797082;161.1494526;335.88941688;280.2299679;339.14927634;260.58953766;341.7995847;;;;;;;;
154.93938663;173.05907325;186.65931606;334.90984602;270.53995368;372.58917453;;;;;;;;;;
190.4396711;206.15939485;184.40977145;211.7792574;203.98953345;277.549993;234.03995575;417.2098064;;;;;;;;
285.13903677;343.93938849;269.82953177;390.57905469;238.90927022;487.15931391;;;;;;;;;;
195.579451;426.88958532;267.69916052;429.7099418;378.55981644;434.25990916;261.90944392;491.75973212;;;;;;;;
344.9199296;359.71960944;298.35905152;428.18919664;288.27956448;430.87907328;;;;;;;;;;
293.94974784;329.41971468;324.17935508;352.0890513;183.73963034;385.3098711;;;;;;;;;;
;;;;;;;;;;;;;;;
167.9190112;263.36923752;140.0191136;341.0092964;319.7296288;341.0092964;278.849084;351.10901936;;;;;;;;
194.5997054;312.20961906;251.53945255;321.77937284;230.32940873;354.34954146;;;;;;;;;;
221.38928388;265.93952249;216.83911294;298.15991723;169.44919061;395.48978216;;;;;;;;;;
255.0599352;338.73945;232.9397868;349.7090604;305.2298592;377.9697516;;;;;;;;;;
161.1793931;277.72929226;223.77933214;278.21953036;160.57922282;392.92930348;;;;;;;;;;
274.06948064;285.23912652;362.18966384;370.93903748;460.3290184;487.92946892;538.33954348;545.54964784;;;;;;;;
234.31941415;250.76915781;222.35910852;473.82989543;;;;;;;;;;;;
204.73942241;250.61954869;224.20957661;281.49956833;423.11978872;448.69927094;339.32908256;486.62957742;;;;;;;;
235.59978104;323.05945412;216.27965892;336.69946232;280.32968652;338.49928892;;;;;;;;;;
259.05917512;281.69934712;236.96911958;358.3998807;323.66906246;406.5698256;;;;;;;;;;
247.97921421;330.98921781;345.92965252;347.6897612;242.2198342;363.18925482;426.32973887;426.90928685;;;;;;;;
228.03981473;241.61949812;151.10916275;241.61949812;136.97944897;305.02914988;;;;;;;;;;
118.52928864;191.94958944;247.34953692;366.76976184;177.78996;438.16981248;303.24908412;441.569673;;;;;;;;
261.48987502;355.98983992;345.88956512;365.1892794;264.13973476;375.04972142;207.61914294;390.60960422;329.34987767;409.40917941;;;;;;
102.71926854;206.57934003;228.6697896;243.44930799;181.33968678;337.27912659;209.51996772;400.00957962;;;;;;;;
295.32933892;302.70930844;280.54976708;320.309132;;;;;;;;;;;;
340.15977216;364.78933632;;;;;;;;;;;;;;
209.9992196;285.03960525;165.13967185;286.009781;328.90927825;420.0496566;;;;;;;;;;
338.92958471;344.10940323;309.02977936;436.30938747;506.28995307;581.40910285;;;;;;;;;;
304.2895024;313.5093364;154.21958864;337.95963656;293.49954816;354.52935232;;;;;;;;;;
217.149651;393.109848;434.1495402;467.0197758;429.7895874;476.7394158;;;;;;;;;;
243.14908752;272.80927616;258.78937232;293.81985344;288.03927536;399.20986608;227.97939536;404.34980544;;;;;;;;
201.3292776;274.0298528;164.34902484;367.89965344;;;;;;;;;;;;
216.72932878;268.5093091;207.32958108;285.64949694;;;;;;;;;;;;
42.60939174;47.37943992;394.86962196;470.26987461;302.16976998;470.26987461;;;;;;;;;;
300.42916387;367.92961092;313.47921733;420.18917016;275.21923795;447.8698429;417.71941243;466.99983259;;;;;;;;
226.93948432;366.15961632;177.86928816;380.50988464;236.73923184;474.25954544;;;;;;;;;;
65.72950068;210.2793102;179.30946528;280.23915864;60.9392832;366.93941004;;;;;;;;;;
179.49976576;191.81991556;230.1797274;329.47983684;374.6596784;389.8699238;;;;;;;;;;
259.10907204;332.71989816;321.81901752;332.71989816;327.16985184;353.64911088;263.65907412;353.64911088;347.23946478;370.3998519;347.31914958;382.21909986;263.71983378;418.91992662;;
235.32984825;240.32998425;265.0490085;371.299908;;;;;;;;;;;;
268.78941097;284.29988713;310.44987973;321.5890585;203.23989672;354.42914074;176.88944079;398.05933625;;;;;;;;
135.81916928;209.84962544;;;;;;;;;;;;;;
190.01995958;276.59905369;158.43903433;309.58977936;272.77943176;355.49902274;;;;;;;;;;
236.0893766;285.6794574;160.489257;348.4698252;143.7593602;555.8499336;;;;;;;;;;
336.01916628;413.39917269;;;;;;;;;;;;;;
209.81950971;218.60912422;216.21996428;331.46971436;320.97977807;354.85953079;370.47913401;384.53994398;429.61925506;474.57980094;;;;;;
200.63921346;224.28954198;168.45977302;437.34954452;399.0195664;456.74905472;278.75928458;463.50993612;;;;;;;;
295.45944923;445.66969469;232.7593862;447.85997839;186.46975369;488.45978423;275.95904897;490.76989511;;;;;;;;
252.67909956;407.39915274;188.91997344;461.11932168;;;;;;;;;;;;
127.00927012;270.8894358;305.17956592;362.58966224;;;;;;;;;;;;
290.94939765;311.71968927;151.21964151;366.91905069;159.9991533;373.45938606;585.13976064;649.5393456;;;;;;;;
357.0299463;381.7395762;259.57955265;422.78957271;;;;;;;;;;;;
168.06998735;222.67958825;318.58979955;341.4297766;317.64952285;341.4297766;235.45979735;395.4390317;273.8391887;471.2297071;;;;;;
271.3897635;317.92912637;308.0597782;359.74995754;301.85940992;425.97954546;306.90932697;603.03923257;;;;;;;;
326.57997012;366.60937656;301.61976759;543.04923843;354.3992739;568.14966123;214.92982875;575.68973277;;;;;;;;
140.74907785;209.55964995;163.569204;247.71984525;152.46915655;249.1196278;139.839368;249.6890645;267.8991343;283.99911375;;;;;;
202.91998436;213.109255;170.47940928;214.09960094;;;;;;;;;;;;
126.80945718;295.0298274;266.7893487;459.95929644;432.30909204;469.98908124;;;;;;;;;;
228.459718;243.709892;361.199164;419.1591265;366.089273;444.699111;;;;;;;;;;
257.42982564;320.50939452;236.39975232;320.50939452;200.90938548;328.779474;215.11986276;347.61929796;;;;;;;;
212.8498416;334.8097632;236.4094656;350.1793284;218.429805;418.7992248;326.2599318;435.8699862;163.1294676;464.859087;487.2596652;489.789036;;;;
191.76915875;205.52936375;286.469695;369.36965;216.309785;404.80925125;152.1492925;407.31980125;276.18939125;409.64903375;;;;;;
308.18928074;355.12949153;252.28911455;418.03950518;402.40936076;496.71923554;;;;;;;;;;
281.4197379;361.81956965;240.03938175;385.98959245;180.0991927;412.8794369;;;;;;;;;;
247.18920008;300.92953072;284.52997684;337.72919312;;;;;;;;;;;;
361.9491392;390.0393904;251.8893696;399.0995052;320.1193952;399.0995052;251.0393908;479.6397408;;;;;;;;
228.74951456;302.55927296;388.82996656;470.88992944;;;;;;;;;;;;
242.93971325;274.8998564;268.92936655;330.23909815;258.58929135;330.23909815;233.9795588;357.1392045;;;;;;;;
245.27905024;251.27953856;150.87994976;251.27953856;170.42919872;254.11959936;220.9793328;343.30930112;;;;;;;;
114.31980995;187.66915613;210.54985241;294.19964627;323.16965537;394.03937352;;;;;;;;;;
162.73903926;314.47931274;197.35931544;326.05963851;342.21962451;392.84925966;156.94937514;401.89984935;;;;;;;;
151.8592355;348.379315;189.5393295;389.23963925;366.07950525;499.7199805;;;;;;;;;;
290.15984625;304.42998625;308.929355;322.52933375;313.01923625;327.27938875;339.59996875;365.019155;267.84976875;365.019155;;;;;;
162.4093906;252.00945419;156.87954308;252.00945419;;;;;;;;;;;;
295.7490543;360.0592527;248.18926755;433.55930415;;;;;;;;;;;;
160.70982132;233.48977128;234.67977474;359.90939478;151.4894838;388.4198538;111.66961332;496.55935056;;;;;;;;
381.55958169;440.24992397;396.21928179;440.24992397;;;;;;;;;;;;
175.18966024;207.52998194;424.2896182;429.10981208;287.8491036;429.10981208;352.9691133;455.19928424;514.15927968;556.4598873;;;;;;
256.63945634;340.45999984;379.35951346;387.04946243;;;;;;;;;;;;
210.33970209;343.12957476;344.15999982;415.41990189;;;;;;;;;;;;
