66.00969935;89.0795458;93.0293483;104.24978725;100.12999325;115.52922325;106.54967225;119.79900975;87.8596068;125.1797407;105.70971425;131.2994347;76.42917835;131.5894202;81.2599368;136.0791957;98.7090643;149.00954915;144.28978515;150.60946915;110.45947675;151.56942115;90.5394728;154.54927215;68.54957235;155.74921215;67.12964335;155.74921215;130.7794607;158.33908265;70.79945985;160.3899801;111.38943025;161.4099291;74.83925785;164.6497671;110.15949175;164.8297581;86.5496723;164.8297581;83.9498023;167.3696311;64.41977885;168.4195786;62.40987935;169.9495021;115.14924225;171.1094441;105.92970325;172.7693611;60.17999085;176.5991696;125.0797457;178.7090641;96.9391528;178.7090641;59.4590269;182.71986355;102.48987525;191.40942905;97.5191238;196.50917405;72.41937885;202.8198585;181.72991305;203.509824;91.5294233;204.9997495;188.09959455;216.849157;108.14959225;224.12979295;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.42938598;69.66930438;46.4292087;78.46931136;65.84960352;96.08931852;56.84966454;103.5697743;109.29982542;109.93960782;81.51927402;112.21983228;44.9697051;113.23948548;100.40984904;118.5896658;80.54960382;124.79955372;91.46988966;124.97949252;90.719145;131.41930224;50.46983442;131.41930224;111.81996828;132.6098973;90.0593694;133.5895641;103.3198593;141.46988388;50.96966442;141.46988388;47.70977316;141.96971388;128.53928178;145.73943174;67.62999798;146.73909174;145.37955414;146.73909174;104.0596077;148.5194862;59.0199264;148.5194862;124.81954692;148.7094216;105.2891895;149.6391054;148.0696392;150.78971406;45.5095215;150.78971406;98.41952598;161.14919064;56.68971894;162.6696735;78.56927736;169.26942882;75.1694337;173.62994574;128.81918658;176.8198608;75.3493725;188.03904498;88.5298896;188.03904498;97.05998838;189.58951764;146.58914274;192.5795007;129.11908458;197.36987142;97.32989658;197.60978982;159.31981284;199.08928662;110.32947522;238.60984506;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.67969912;66.34980093;119.02903005;119.65973348;88.81923533;119.65973348;72.74979152;121.72976011;123.47993714;125.71988387;105.79925097;126.24963477;68.33986516;132.39974286;59.56998894;136.67973032;104.21999357;139.86923055;95.55906612;143.05973031;72.87973042;145.39963004;115.12986352;145.84941854;113.79948909;145.91938564;94.65948912;145.91938564;64.7895346;148.07936997;147.93943577;148.9499606;108.84981653;149.9994671;77.74944058;155.94966919;96.33969905;158.36953132;57.50995761;158.63940442;137.96912402;159.09918822;85.9096035;159.09918822;116.80907392;160.46954385;149.6996081;161.03927595;93.79989332;161.03927595;50.93904739;161.03927595;98.82952828;162.99935428;89.91971786;162.99935428;141.97923838;163.74900178;74.19911002;164.16980391;43.1297195;166.51969894;64.0798683;167.16939344;113.94941859;168.43979607;77.01978368;172.1490519;86.3294061;172.1490519;149.0998901;174.76981956;121.68977891;174.76981956;48.43922286;179.45961432;85.359862;204.64976938;142.35905978;211.74943097;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
98.45943848;108.01966521;106.6290686;114.15988403;96.24907967;114.15988403;66.63966889;116.53919383;72.80987901;119.95920174;100.10995969;120.26911184;99.67908468;124.67983236;62.34991328;125.05972216;113.68902062;125.05972216;85.01933724;130.76906597;100.12995389;130.76906597;111.06978042;134.63994309;83.62974034;137.86900639;121.67970265;137.86900639;61.78907597;141.84985161;76.38984052;146.10961592;70.1996362;146.22958112;89.52902905;148.35996313;134.50998079;151.71998844;127.86990697;154.35922284;31.70980149;154.35922284;125.06971926;154.97904304;70.8494477;154.97904304;58.54901586;156.55958455;58.35907096;157.09942795;67.08953839;160.85933726;109.39926501;167.63937048;58.26909706;177.33955661;117.50991224;178.51921441;125.63955396;178.60918831;96.50900427;179.29998792;52.06989535;181.99920492;148.21900402;182.96992333;57.98917826;183.44978413;123.27923865;185.65914323;139.1896233;190.67968685;100.94971609;195.94915826;71.579236;196.00914086;190.16983475;196.68994337;126.10941766;198.77933727;202.42927848;214.32982632;107.34985951;232.41957877;65.40902588;234.15907417;174.549366;237.11921548;123.98903275;276.0799136;;;;;;;;;;;;;;;;;;;;;;
69.56960294;74.3996874;72.23943862;97.04932632;58.02995763;123.5798192;123.4199488;124.0794142;97.35907522;127.97925277;123.02926551;134.90963461;113.28916139;137.69937309;128.79958776;139.17917348;126.15972778;139.44995397;126.40952528;145.08938233;68.13976205;151.28935628;150.90966408;151.90985327;145.11935803;151.90985327;135.54911621;155.98954604;85.91934891;158.75930072;98.7699315;160.07923071;145.05940663;163.33958768;146.49923942;163.33958768;118.71975904;163.37955528;69.85936804;163.57939328;115.63925627;167.38930475;124.75986259;169.22981273;80.92939405;169.22981273;77.02955548;172.08949451;168.72921854;175.06907909;62.93997729;182.07939613;165.67969066;182.51903973;167.45924805;183.55919652;130.90987704;194.37942503;159.68954661;194.51931163;176.05927638;200.84918028;196.88939031;207.22900843;157.12962183;207.22900843;82.73992633;212.27991388;176.10923588;218.87956383;159.67955471;223.72963209;97.13925342;225.82992947;137.09985909;236.80902919;97.05931822;263.15966787;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52.07934144;64.6597224;53.36973936;64.6597224;45.17990736;66.28969872;64.26920724;89.1593052;76.8096378;92.47918344;82.23989592;100.41932544;63.13960968;100.54916424;90.18902676;102.39986652;88.08963324;104.8698;104.16966924;112.50931524;98.38984512;112.74901764;63.48917568;113.65988676;119.07915852;120.32960604;62.16981372;128.67923964;127.26998928;130.75965672;67.30943268;134.13946056;109.139499;135.11924412;110.39993412;144.81920124;84.13953744;144.81920124;79.79992524;145.3395552;92.8896738;145.3395552;139.24911672;150.28940976;147.60973668;150.64996212;108.61914504;152.25996324;86.11907976;152.44972764;75.74995344;155.35911552;88.24943484;155.97934548;44.9292186;156.46973664;121.6090176;156.46973664;77.41988016;163.21935672;54.09983292;168.25909968;123.92913708;170.92978392;126.62978412;176.26915488;52.5397698;176.30910528;69.56962656;178.98977712;171.92954268;190.94992812;145.0898652;206.33982096;177.52959;223.70925612;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
53.56902895;62.27930212;79.00969839;80.65966643;58.40906837;91.20967394;77.13900218;95.75907129;59.10920614;96.49915986;69.25970565;99.55939114;85.93916465;102.51974542;98.51967157;104.18968886;77.17995175;108.36954131;97.8694723;115.88928064;109.91963235;121.67915033;90.84911797;125.00904951;97.00953133;127.55990809;44.82979145;127.71971129;115.53971114;128.42983676;84.11940571;129.44958093;58.36911757;130.6191406;78.40943762;130.6191406;38.16999309;131.23937677;120.82919706;132.82941861;126.14964485;139.70994514;80.13930726;141.69949498;72.23903656;144.05958849;64.71929723;146.8791162;74.86979674;149.20924661;97.31915003;152.94964026;57.81979407;159.16997982;105.29932233;160.03990849;55.40976206;160.03990849;46.04928962;160.42942879;108.51935681;163.0891533;79.52905879;165.09967731;75.62986071;165.09967731;159.67935252;165.25948051;45.08947165;166.56986675;53.75979402;166.86949775;113.15964223;168.33968719;90.25984367;168.33968719;130.539239;168.95992336;54.85943979;168.95992336;78.82991979;170.9095224;52.34953078;179.89945117;115.82935444;180.80933064;47.13994646;181.88999978;134.65916525;185.02913389;97.8694723;186.03988913;39.87988733;191.69991872;;;;;;;;;;;;;;;;;;
81.2896682;85.32917936;69.67956973;85.32917936;76.58989075;85.88955665;33.43984053;88.71941202;69.37990273;95.74959984;83.65903528;98.60942191;98.89910001;99.3296216;81.4395017;103.99943235;90.5194118;105.97923233;62.21985921;118.51929739;99.99987679;118.51929739;74.78989097;120.32928607;98.97901121;127.38944059;115.26990822;134.24981711;112.78966435;137.34937278;66.37923717;137.72994987;88.17901253;139.88955005;140.04937245;143.57944971;71.14993581;143.57944971;114.62961973;146.46923848;105.76946543;146.75991547;58.00953786;146.99964907;68.59976964;148.36912726;112.56990855;149.56979304;134.55947301;149.78954884;104.88944334;150.97922683;60.24904924;153.3096372;50.50987174;154.26957049;136.32950609;160.71940322;148.66979315;160.71940322;132.53971743;164.31940278;75.24938037;164.31940278;102.65992086;167.85946894;83.76991207;170.43960181;71.34971381;170.43960181;145.25958269;174.85969006;116.63938641;176.34903505;36.6492741;176.34903505;95.49987734;176.42994514;55.74904979;180.5493675;110.25947598;180.5493675;130.04948466;191.96967687;76.67979085;217.28954059;;;;;;;;;;;;;;;;;;;;;;;;;;
70.09947075;72.5198655;82.21944;84.22993725;69.81954075;87.61908975;59.2791765;92.32991175;62.94925875;99.97999875;61.18969875;106.989246;76.02998775;107.769051;79.69907025;113.6695755;105.429636;113.9295105;111.44913075;113.9894955;82.8692775;116.16995025;69.87952575;122.48937;118.90926525;124.08996975;58.949259;124.08996975;115.1492055;124.24992975;102.10946625;128.179947;61.17970125;128.759802;126.95925225;131.7690495;110.33940825;133.48961925;135.84902925;141.97949625;126.77929725;144.9497535;124.12995975;144.9497535;95.84903175;144.9497535;109.76955075;148.06997325;78.27942525;148.06997325;134.74930425;148.74980325;51.5691045;151.90901325;147.97999575;154.589343;95.01923925;154.589343;150.30941325;155.689068;90.809292;160.219935;81.41964;163.5491025;68.23993575;164.70981225;151.72905825;166.45937475;33.9095205;166.45937475;48.3898995;167.75904975;77.65958025;170.3993895;57.729564;178.719309;177.8895165;190.42938075;77.61959025;203.30916;159.72905775;204.69981225;169.4396295;238.90925775;;;;;;;;;;;;;;;;;;;;;;;;;;;;
50.37976512;59.54904972;41.75934264;59.54904972;66.17922444;69.85988784;76.77993348;90.87901596;78.4295082;97.97935932;61.34903856;105.97919904;54.88920036;120.57932988;46.91924424;120.57932988;86.92940016;120.9090456;124.539903;125.59977468;103.69908036;129.03937704;131.47987104;132.74992404;117.95953428;132.79973004;64.47984372;135.14957712;79.55910828;136.2393324;98.82904968;140.46985404;125.20929564;140.81949216;58.84977348;143.33967576;100.2295944;146.19953628;43.38999108;146.19953628;48.29986656;146.61989892;58.60970856;147.94971912;137.26932048;150.4091394;90.64990836;150.80957964;110.36909988;150.80957964;76.59963576;151.00979976;124.32972168;152.13939984;57.46915116;154.32986772;101.4099966;156.7295208;58.93942428;158.28944472;45.50973444;162.34962984;110.95979904;163.33977312;118.67972904;164.58990372;53.9199756;164.58990372;114.68927232;178.90912872;171.30972924;179.06950404;166.77937548;182.74917132;135.58986216;188.9191386;106.36967808;189.73994148;126.29905092;190.99903716;148.9597848;193.65967368;146.08996308;200.72913732;;;;;;;;;;;;;;;;;;;;;;;;;;;;
85.9094234;96.7599092;79.1294938;114.2294212;89.6791602;124.0795076;119.7191254;125.739511;44.6991644;126.259199;117.17965;126.7698924;50.049952;128.6697518;44.9090384;129.1494638;132.6293746;135.6695494;113.1790518;142.949179;85.9394054;143.4798604;72.1696722;145.1598518;93.9595904;145.1598518;99.6491746;146.1992278;60.2398344;146.3291498;85.1498794;146.9897532;84.359354;147.7193152;76.119301;148.9195946;106.1492722;151.039322;117.169656;151.7199134;142.949179;153.8396408;49.3593666;154.3993048;90.8794396;156.8998036;115.2498086;157.5893896;76.489079;157.9291856;68.5398514;159.229405;69.1894614;160.1198704;82.6793626;160.1198704;76.9498024;160.9193904;41.2392416;162.7992618;40.9993856;162.7992618;94.9290084;164.6291632;139.0295322;165.6095746;43.8996444;175.249787;89.6691662;181.7598786;113.1890458;189.3093462;176.419085;192.229593;43.4099384;195.9793418;106.7499116;203.1790194;141.1592536;203.5298088;74.3693516;232.3095306;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72.58901433;96.6693652;59.54944884;100.19997679;45.98994055;107.75914519;91.0699812;107.90912869;44.90905946;108.38907589;101.85979419;108.41907259;80.55913752;111.47973588;63.55900774;111.47973588;71.45913863;119.45985797;76.07963032;120.41975237;90.9499944;123.83937617;96.1694202;125.78916167;121.39964457;131.13957306;112.80958958;131.13957306;105.15943119;131.32955216;67.71955003;138.87972155;57.42968204;138.87972155;130.52964016;140.00959725;87.30939491;146.36989754;55.67987454;148.64964674;51.99927945;161.27925733;54.58999444;161.89918913;58.07961054;163.00906703;50.22947415;163.86997232;63.46901764;163.94996352;117.57906488;177.08951801;108.61905059;185.9995378;77.97942132;187.5393684;146.00993714;191.55992609;95.9394455;191.55992609;79.56924642;200.36995688;160.31936293;201.88978968;130.78961156;204.09954658;116.30920458;222.45952676;90.49904401;233.91926605;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.9792459;85.71984045;44.79962462;85.71984045;77.96901959;86.10968055;72.20938201;95.69974701;70.28916962;95.94964451;99.9190164;104.50913368;65.62908104;104.50913368;62.14950825;104.50913368;110.75956995;112.06903285;66.71963373;112.08902465;79.43941648;116.77910093;86.27961085;116.77910093;66.86957223;117.47981352;106.90914927;118.33946092;65.39917534;122.9795577;59.59955416;122.9795577;92.14920333;123.7292502;66.53970753;126.04929859;59.41962796;126.04929859;115.02981843;126.74901159;29.03908909;127.53968728;127.34976518;131.12921497;98.6895207;131.49906327;127.74960118;133.88908296;113.21956094;143.79901822;65.57910154;143.79901822;124.82979879;144.10989071;89.21940504;144.28981691;47.65945161;144.28981691;133.11939866;144.28981691;46.48993131;146.27900101;103.08971588;147.8193692;56.35988297;148.5590658;133.17937406;151.19998258;71.29975511;153.40907648;53.80992888;153.45905598;44.74964512;157.88923886;75.0392213;158.88982845;90.01907704;162.19947094;47.12966891;163.27902814;120.88941501;167.03948572;76.45963869;169.08964481;120.57954211;171.9794595;130.37952247;177.16933078;110.53966015;189.49927343;135.86927075;190.38990812;;;;;;;;;;;;;;;;;;;;
58.72938912;73.81972512;52.72923168;77.07963744;87.2890992;91.41945408;50.49965952;94.5494496;82.46918592;94.8192768;54.39916224;99.65917728;48.169152;102.7791792;49.12953696;102.7791792;78.01903584;106.07906592;98.74975968;121.09944672;48.66983136;121.28932512;75.92937408;129.54903552;124.68914784;151.07924736;64.04998176;151.07924736;37.31910048;155.21959584;108.45954144;155.23958304;76.15922688;157.96983456;103.36980096;164.0299536;100.30976064;164.2598064;56.54978496;167.89947552;70.879608;167.89947552;96.66909216;170.38988064;168.47910432;170.38988064;93.789936;176.71982688;155.29954464;176.71982688;117.02905344;178.26983424;78.3398304;178.43972544;154.26920448;179.13927744;152.87909472;179.13927744;59.85966528;179.13927744;108.81931104;182.51911296;71.7390576;186.00987744;68.51911968;186.00987744;148.9496112;190.49900256;92.65965984;198.25903296;130.81922208;200.74943808;97.32966912;214.28976672;142.94945376;215.80979328;62.27911584;217.25986464;217.43974944;224.02952928;170.89955424;234.3399264;100.09989504;255.92910048;;;;;;;;;;;;;;;;;;;;;;;;;;;;
54.64983183;94.01937839;92.88902306;102.63946214;87.15929087;102.65945074;92.84904586;110.18915636;92.96997689;110.51996769;89.3890192;111.40946039;67.42954324;111.41945469;71.4992222;115.08936165;115.83993358;118.30952511;93.29978879;119.40989754;74.33960226;120.33936744;72.39970863;120.33936744;111.43944329;128.84951389;89.72982483;129.80996612;73.40913293;130.52955572;84.51979624;132.03969445;115.32922485;133.05911305;90.02965383;133.59980468;65.65955271;133.59980468;62.89912705;137.40963184;77.96953202;139.84924047;61.03918782;145.56997779;58.99935119;145.56997779;50.65910784;145.67991509;65.09987191;145.67991509;116.60949468;145.67991509;72.95938943;148.29942112;126.53983116;151.10981828;50.37926744;152.48903168;66.66997644;152.48903168;134.04954818;155.08954854;69.45938557;155.39937184;98.42986298;156.36981837;148.88908482;157.77901467;152.88980311;160.79929213;104.12961227;161.95963036;56.32987366;162.77916296;152.90979171;162.77916296;63.83959068;163.63967219;64.07945388;166.60997815;55.33943853;169.91909088;66.07931331;177.23991563;96.33905542;213.21939563;168.48990598;245.43901997;;;;;;;;;;;;;;;;;;;;;;;;
81.61902365;117.01907096;78.60982481;122.28916521;88.16992564;122.28916521;78.95949931;124.15942425;120.90944954;124.15942425;69.51928688;124.15942425;61.59965899;126.23948799;120.16913867;139.08952633;89.90930651;140.4492606;125.15949332;141.18957147;104.56965969;141.36940407;46.41978941;144.54944388;146.14995402;149.63970553;138.72986113;152.86969884;150.8995328;154.77992068;114.19969542;159.72931346;85.03983933;159.72931346;81.21939565;159.72931346;122.04938841;159.81922976;47.61967248;160.76934533;89.36980871;161.5696004;157.44943572;163.95937584;58.74931228;166.23925358;156.91992862;166.91962025;74.58956713;168.02958702;43.4095915;168.02958702;128.37949593;172.6492867;162.97928817;176.98924678;65.98957257;176.98924678;80.83974905;176.98924678;150.4899141;177.16907938;123.77977765;177.23901428;146.25985172;183.6090846;111.89983628;188.10989495;103.79937672;188.18982055;55.94991814;188.53949505;42.10980143;194.90956537;95.91971163;202.09987216;115.40956919;211.51910412;174.44961084;217.09990914;171.11971053;219.43973108;87.36967057;241.32935478;77.72964414;241.32935478;;;;;;;;;;;;;;;;;;;;;;;;;;
86.63911868;104.40983694;91.31977664;114.6391622;115.76987172;120.08994122;103.04938962;120.19981582;67.77964302;121.54927568;72.29948452;121.54927568;71.32959146;121.54927568;120.84907482;121.98977294;110.2691497;122.28943094;77.15993728;124.58980552;66.74981836;130.91958134;116.49903952;130.91958134;61.8593998;133.90916932;86.75998074;137.80971762;83.3698499;139.76948094;102.97946942;142.39947932;59.80973908;142.39947932;83.3698499;142.58926272;58.10967936;143.78989244;90.60958718;145.76963296;112.46963828;146.76949182;136.0097719;148.20984794;102.89956062;150.68901846;67.52992802;152.91947284;97.44978046;155.10997282;125.50975558;158.62995546;59.32928742;159.76965472;87.53909154;161.98912164;156.49938708;163.37953476;135.06984464;164.12967862;57.4893873;164.12967862;104.04924848;168.59957712;107.21963012;168.59957712;79.6191306;169.13996038;150.35939466;169.13996038;167.209164;170.9498947;90.57962138;178.27952938;142.78903472;178.27952938;148.92902714;179.6699425;134.53944998;185.88984372;170.58930624;185.88984372;101.4791817;188.4698991;69.84928094;188.4698991;80.50911486;195.84947678;191.65925908;198.53940676;103.49987548;209.56981774;151.55902552;228.2494986;139.88934414;278.07962742;;;;;;;;;;;;;;;;
66.40934352;71.77912872;84.45962148;96.04915788;84.92960268;102.56989704;79.60981548;102.63989424;58.67965272;110.09959584;61.93952232;123.00907944;124.46902104;126.1499538;85.07959668;126.1499538;59.45962152;130.0897962;112.16951304;132.119715;112.82948664;134.2996278;128.269869;134.5096194;115.67937264;134.5096194;61.68953232;142.669293;68.02927872;143.6992518;130.7897682;147.5990958;73.86904512;151.11995496;56.20975152;151.73993016;129.0298386;151.73993016;79.68981228;154.52981856;138.5494578;155.16979296;150.43998216;155.16979296;55.01979912;155.18979216;51.24994992;157.96968096;133.3396662;161.78952816;130.969761;168.32926656;115.79936784;168.85924536;122.50909944;170.78916816;104.51981904;174.11903496;139.2394302;179.55981732;179.56981692;181.04975772;106.93972224;184.29962772;129.5098194;185.57957652;114.51941904;189.44942172;73.15907352;204.18983208;150.26998896;208.90964328;203.32986648;209.09963568;138.1994718;211.26954888;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61.21953236;62.93908672;60.1694152;102.62971856;102.99940776;104.16942412;64.66963184;104.75992768;59.46900404;113.779345;42.1995226;116.60996528;72.3092092;124.26952584;51.08904912;127.04918896;69.57950408;127.04918896;77.00925784;134.16920312;123.19942548;138.08990696;53.679871;138.41962976;50.97914152;138.41962976;103.27917256;138.89922656;133.47978272;145.70950112;143.5093508;147.40907228;131.2296744;157.91923632;123.30933308;160.8098062;131.1597332;160.8098062;74.25956952;160.8098062;110.04948072;162.39946976;163.85924252;167.259384;135.84979024;168.03972796;112.55937064;168.22956836;106.46949044;169.00991232;148.66901304;169.54945872;129.49912928;169.54945872;110.75988348;174.11961656;120.92933396;174.72910416;77.7796102;175.35957412;76.76945944;177.47979164;173.94975936;178.24914484;166.00943484;178.24914484;114.49973936;179.1194132;35.27934044;180.43930356;153.96955684;183.54968864;165.45989684;184.06925184;78.99958456;185.62993976;150.09981016;186.07956176;138.36967176;189.28986284;196.5197846;198.01952376;123.34929948;198.55907016;79.35928216;209.92951096;;;;;;;;;;;;;;;;;;;;;;;;;;
76.66994818;84.17941707;89.73980246;90.10962856;87.31994033;98.92948128;54.63930745;100.36980401;62.10979467;102.14996694;93.31911939;108.62991993;61.40912414;109.88932773;103.43936064;115.38974132;78.15924788;119.86963478;82.59916014;129.99987133;59.85985264;133.62916476;83.15989647;133.67914126;56.81928238;138.94966295;93.76990742;143.24964101;71.23950169;145.41962064;104.64979147;146.18925874;137.51933552;148.60912087;86.7092275;154.43937936;84.31935127;158.21960182;99.10939668;161.48906445;89.12908963;168.08996057;79.02983851;170.319912;139.69931045;170.619771;154.80920546;170.619771;144.34912401;172.92968483;123.06913031;173.21954853;102.95958624;173.21954853;38.18904271;175.42950936;164.57961121;178.49906599;37.73925421;178.49906599;57.75984011;187.08902681;86.059533;188.44938714;83.53971787;189.84972867;185.90958141;195.72996366;51.90959102;200.30981012;125.35905354;204.34991038;178.80991982;206.05910668;176.74988849;206.05910668;105.96917107;218.87907846;162.74947178;222.41941372;103.14949694;241.41947949;70.99961449;243.43952962;91.53995599;290.70930238;;;;;;;;;;;;;;;;;;;;;;;;;;
75.73942688;91.849488;86.439244;111.61956672;65.29989984;119.2796744;60.13997312;119.2796744;75.1998984;119.54993728;79.36952608;119.54993728;117.72990128;142.34975264;113.04966624;146.56924432;143.92944416;148.21974272;61.07941088;152.98973296;88.81975136;153.72971472;103.90959504;153.72971472;114.98937584;155.65945152;119.90995536;158.08982288;104.789196;159.09907024;107.84984832;168.34983952;98.82945072;168.34983952;142.10940816;173.34920416;128.3698816;173.34920416;79.76943536;180.05990128;77.71902768;180.91955664;74.73915504;181.90985568;74.23951776;181.90985568;73.03978992;192.41919232;66.3490384;194.05971792;151.49979664;195.24947296;155.61956032;195.54965424;162.68927824;201.749744;121.2592752;208.79951632;98.69980432;214.6096696;139.82962608;214.6096696;94.10932448;214.6096696;156.61983216;216.4197328;54.27995584;216.94928848;136.30922768;219.47938784;56.8998104;220.0598048;106.14948592;221.00921536;180.80985584;221.03913376;219.57911584;221.50984992;100.66943232;234.63904112;73.99917328;235.30921328;223.6599856;235.30921328;111.63951232;244.77938416;107.50977584;246.22942928;111.8998024;254.8598904;197.67984432;264.92942656;;;;;;;;;;;;;;;;;;;;
62.07956562;63.36945536;65.12994004;68.09938412;34.76907286;69.53914486;50.23975662;79.09991552;41.8090133;82.71979974;71.65931994;83.21936974;69.8698602;84.00968948;62.01961722;84.52924228;81.979437;91.78999266;35.0798054;91.78999266;89.69979178;95.27998868;85.25961362;97.29925062;69.65904166;97.29925062;45.28901792;100.91913484;49.56933368;103.65977586;59.0691568;108.09995402;72.03999228;108.57954122;90.78985352;110.6897249;105.81991654;111.55997584;54.54904744;111.55997584;77.57922444;114.84914472;81.7696176;118.32914934;51.13998176;123.86938064;52.8395189;124.57976918;90.21934458;128.1097308;38.96945742;129.94914754;47.71992554;130.27986288;47.1394252;130.28985428;52.8195361;131.55976122;86.25975276;131.55976122;38.27905168;143.10981962;100.11982284;148.99974992;40.04952776;150.55940746;81.42991;151.8293144;131.73960642;153.89953248;67.42996032;167.87949936;109.72955136;173.69948986;72.21983748;185.12965146;71.33959514;189.64976082;117.2790532;195.28990612;98.32936396;198.95974734;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.48913072;96.2699262;79.39997688;96.99971274;66.96964554;97.77941628;84.3397632;107.22970272;59.65980006;115.51991808;101.68991406;116.67998916;109.50991128;116.67998916;70.51974258;122.14989402;66.5193942;123.11928216;92.59903002;124.72960458;58.70938038;128.29966842;91.71949248;132.93995274;129.27903996;132.93995274;129.25907316;141.7293381;131.13994572;141.8092053;121.50995808;141.8092053;77.89947186;144.8491506;98.10986682;144.8491506;46.86906798;144.8491506;116.48930622;151.27945854;45.4194783;151.27945854;65.90940846;153.5297169;136.42915104;153.5297169;82.77935778;155.73904332;87.82995984;160.58997738;152.58928062;160.58997738;111.5495199;160.64987778;147.7393449;166.89948618;121.14955734;167.84990586;80.97935076;167.84990586;145.63983588;169.12977774;163.92942468;170.88985116;75.4395621;171.5397705;98.62900362;171.5397705;71.92939866;173.80999566;100.62967698;179.34978432;87.5993433;181.53914394;122.47934622;182.38972962;180.7794072;189.8992431;108.19909086;196.0190673;65.16963852;197.17913838;64.09941804;203.08931118;171.20931996;218.79918942;171.00965196;221.65943352;;;;;;;;;;;;;;;;;;;;;;;;
59.5798983;86.5291434;85.36989651;87.04935669;69.86933775;87.22908489;93.39975309;94.44916608;76.81982664;94.60992297;96.46911135;101.40963987;86.71985499;101.40963987;66.6092679;102.09959646;66.03913011;102.09959646;98.97931521;108.43900947;75.87924906;108.43900947;55.55997756;109.90978524;76.41943215;113.76994758;100.51998528;119.92963239;46.729332;121.49925867;110.92924353;125.58907371;72.7699512;125.6599665;57.09964914;125.6599665;63.16946985;126.57957579;88.79970966;127.24956258;58.86997191;127.24956258;91.98988521;130.82914923;125.05987401;130.82914923;83.42983044;132.5096079;54.76917348;132.5096079;45.71985861;134.62940217;42.44980386;135.16958526;56.49955665;139.2594003;99.749151;143.51995713;117.45936813;143.63977593;52.00934712;143.63977593;54.51955098;146.25981369;98.19949452;153.92921538;69.54982095;156.01905495;56.97983034;156.18979674;48.06930558;156.91969293;75.28914147;157.17930033;47.61998508;173.89901538;172.3693287;175.25995725;107.19988338;190.08953073;199.14982899;215.65986114;106.0995474;262.14955554;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.17963785;88.62980321;88.38996881;112.48932877;106.61938183;122.93911344;74.31968401;122.93911344;117.79966211;123.37980915;72.31906539;126.34975847;81.59965736;128.65916388;102.92992931;128.65916388;87.0998596;130.26905229;116.5795046;130.26905229;108.76989695;130.3499964;81.19993336;130.3499964;131.1294582;138.44940395;122.15965164;138.88910035;76.77998523;141.42934637;123.75954695;145.7493635;41.74917318;150.50907703;71.07992099;150.95976584;89.81998142;155.76944487;81.70958146;155.76944487;63.77996144;156.88967138;134.20933162;158.26971849;92.65902113;158.26971849;76.59911012;163.33921812;164.26957573;165.71957454;90.18972612;165.71957454;91.15905682;166.42908464;137.87979725;169.15919956;56.69985009;169.46998497;173.8899331;177.70929592;121.50910083;177.70929592;115.66913319;178.22993643;70.19952888;178.22993643;88.90961001;179.15929473;140.09926476;194.82947484;64.81924384;200.71940798;201.32998639;203.7193366;65.82954625;208.12929163;148.30959572;214.38996878;108.80986935;214.95957548;104.73967972;221.98972133;61.65942562;229.17975678;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62.1594311;100.69987811;87.37914302;103.88933581;102.36959421;103.88933581;67.74948063;106.19994294;84.19968362;106.35991574;66.82963703;110.98912864;100.29994611;112.22991767;126.19954243;127.54931293;51.79919264;127.54931293;113.88963547;129.11904603;95.91969088;129.90991156;71.85978176;135.27999849;70.48901483;139.86921819;69.17923753;139.86921819;97.42943418;139.86921819;111.18909464;140.89904309;50.29944764;147.03999895;120.7194742;150.61939035;118.2598924;150.63938695;56.03947167;150.63938695;80.73927199;150.63938695;140.93903629;150.83935295;99.28911798;154.95965238;84.33965982;154.95965238;157.71918318;161.65951321;150.59939375;162.77932281;38.75940978;165.05993504;126.21953903;166.00977354;95.81970788;168.84929074;133.00938456;182.2890056;109.65935474;187.00920303;117.34904727;188.54994106;60.5197099;198.76920349;200.78985992;209.29941305;136.74974859;209.74933655;116.71915437;214.03960708;137.17967549;216.27922628;76.59997579;224.88976224;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
