146.3891475;201.6491295;262.4693505;372.839511;180.46944375;389.539683;;;;;;
385.79981792;451.80936416;;;;;;;;;;
191.9694324;388.319454;337.81912312;461.98953672;;;;;;;;
248.3796177;415.36981737;;;;;;;;;;
308.69953992;369.28956996;234.9791874;369.28956996;346.52994444;389.71984788;298.47940236;447.1597602;;;;
201.6497235;398.3896116;130.4896845;415.539487;;;;;;;;
232.06964391;237.39921432;200.11916277;263.66988789;;;;;;;;
338.8492725;396.88954176;253.27975596;410.10923742;;;;;;;;
276.42943376;429.45939166;;;;;;;;;;
338.17936397;469.56999075;540.86945416;558.63958808;;;;;;;;
252.29981538;278.33986533;215.4897643;460.18945482;464.42925158;535.71906093;;;;;;
174.83917716;247.46993211;335.95915644;410.8794294;383.92958355;479.49929904;257.77923072;489.20960163;;;;
161.16905468;234.28912874;290.27952127;335.51978241;;;;;;;;
270.24989904;289.83985488;291.02984304;304.52933184;254.17907904;371.57928448;229.77933856;391.92967664;;;;
181.65973662;186.3399111;353.04920109;354.56906184;280.12977051;414.1595628;269.05920447;490.72964907;;;;
304.41999875;316.35905625;;;;;;;;;;
199.05986008;212.44927168;366.4698704;383.72930472;297.7592328;517.10912544;;;;;;
330.53932815;406.95904015;307.5797113;484.74999295;;;;;;;;
369.5799645;402.39989201;309.34988233;424.60918976;;;;;;;;
197.34987636;202.74968532;113.03958484;225.09955832;159.30929742;263.85991268;;;;;;
238.00913799;242.6197857;216.63971151;245.29977978;;;;;;;;
240.84983373;294.62949039;232.84918839;336.08965443;324.41972106;361.11933753;192.18966627;381.87925116;;;;
316.22950976;351.02959536;;;;;;;;;;
233.65942387;337.62996135;230.599597;436.85953823;222.43915045;517.09984227;;;;;;
157.85919041;335.12916493;423.36968419;424.61916158;;;;;;;;
410.65996734;602.86948288;;;;;;;;;;
199.82935878;250.00947504;;;;;;;;;;
240.19952145;316.44960039;411.22945563;425.17971594;;;;;;;;
204.38968653;317.59998264;321.62903928;347.34924981;256.53958929;396.05966523;228.78986139;396.05966523;;;;
313.7096208;348.19946088;393.15981996;437.08946412;;;;;;;;
139.6694522;170.4799833;298.6690846;304.92958265;303.3891539;309.8794937;;;;;;
255.3591212;281.3094881;156.6594545;289.4592061;130.1893253;289.4592061;;;;;;
339.1591742;494.22919028;;;;;;;;;;
256.08937374;365.7897576;;;;;;;;;;
378.88981344;432.28988544;325.78922624;446.18984448;442.609552;522.14981664;;;;;;
306.76939887;329.20961741;262.72975536;346.59916039;201.8298844;353.97902142;;;;;;
369.3997435;484.0895593;;;;;;;;;;
549.079646;585.09931064;260.9691672;606.07988832;;;;;;;;
406.12974374;555.16986798;367.92924224;587.07938478;;;;;;;;
220.43906476;438.97910956;294.5698268;476.66977764;396.039775;481.9194296;241.14991244;592.61938348;;;;
173.26978592;271.91958521;239.50974432;274.05990444;;;;;;;;
190.61919344;386.26956784;388.86911128;401.89981;;;;;;;;
317.83990536;416.51996832;361.25956296;479.3895612;461.32995384;558.9792396;373.33968552;572.54934816;;;;
245.9699712;295.2596928;313.10939136;345.39911808;280.6291968;386.6497152;;;;;;
205.97966875;316.91908;242.849885;361.5490875;;;;;;;;
146.96928084;172.71909924;209.52918213;257.41945971;;;;;;;;
172.88988312;213.97916784;306.50946228;519.5396814;;;;;;;;
332.46978579;332.91903042;347.88988458;368.27944218;373.38972381;519.92975196;;;;;;
260.9898984;358.329069;252.6992118;367.5295512;180.0798048;409.2397974;;;;;;
198.45963522;255.84989265;171.06957459;342.00918801;;;;;;;;
347.6594133;494.4995016;350.36960106;494.4995016;486.89979984;568.57963014;;;;;;
212.37989568;381.74956254;453.30905518;498.81984562;;;;;;;;
304.55979944;341.45931264;362.99989568;476.72994736;200.88926384;476.77979136;;;;;;
186.42920724;368.3391183;170.7192729;477.20937042;280.95927309;505.87907967;;;;;;
250.39937592;382.49981055;245.24996643;415.76923971;337.00987332;477.32904045;;;;;;
305.16930964;315.2994975;290.39937888;588.0490369;;;;;;;;
188.61968262;272.30933142;241.04931384;315.97926;342.58929888;345.66934908;;;;;;
289.42926744;325.17961656;266.9894538;363.65956394;369.30945295;374.19956717;;;;;;
;;;;;;;;;;;
289.10949565;296.1996462;417.98957215;445.62968333;348.7396077;452.56914947;;;;;;
231.589138;289.3291335;225.0098785;363.869187;;;;;;;;
285.1399606;306.5396798;274.0291832;370.4798892;425.039975;447.3595102;104.02919;476.849611;;;;
147.01962;323.629566;265.539564;326.9699295;314.4195225;518.7894855;;;;;;
154.64957409;248.27907544;;;;;;;;;;
382.63959278;436.76994066;376.98915815;536.80919931;;;;;;;;
205.40997199;238.51937862;262.76903657;316.70932932;;;;;;;;
170.38932228;336.66996168;268.97901768;336.66996168;338.00902236;404.02933812;;;;;;
322.769596;352.6695608;311.0296968;390.2298632;;;;;;;;
94.49933472;257.87953884;;;;;;;;;;
192.18942204;280.17959676;255.78912408;293.4697794;200.0198592;296.95910496;200.71985136;296.95910496;303.72988548;447.2698524;;
301.26979519;405.17964968;388.69964172;558.38917524;;;;;;;;
364.6098679;403.57924195;;;;;;;;;;
415.44904455;430.5292576;285.26970975;439.8999018;393.97966765;493.37917405;564.82985065;574.0791386;;;;
192.25910242;305.94989425;157.25988586;333.05917722;263.86991708;333.05917722;397.67969164;494.50906813;;;;
313.10998923;336.96910012;323.6291128;351.42958358;367.29902716;447.06912933;;;;;;
221.0498175;232.35997074;;;;;;;;;;
211.99974984;223.38990981;340.14988764;367.90997049;;;;;;;;
265.78900843;295.72969305;178.89972056;404.12958047;;;;;;;;
165.13988592;256.52949168;197.4295712;392.63907016;;;;;;;;
277.61997;292.189236;241.149372;325.759086;267.789114;407.749716;342.74988;419.90919;;;;
394.49904204;419.0090085;336.06915684;428.64934374;;;;;;;;
352.38991081;484.04977411;407.32967821;569.29926396;;;;;;;;
315.94982504;369.88914335;188.56974004;434.51953613;;;;;;;;
211.93980738;339.25905954;;;;;;;;;;
;;;;;;;;;;;
289.07962952;341.84991456;300.29944736;351.87902948;279.69998892;353.24947988;190.35953288;382.32984152;234.08981068;382.32984152;401.62935824;448.83938836
168.85908522;263.32951652;272.6590902;282.76946082;502.8492252;617.9592888;;;;;;
242.93946645;252.09913275;439.929825;583.08904095;;;;;;;;
221.80911952;286.26981328;177.6091258;403.79923384;279.72975868;403.79923384;212.78973072;481.08960908;;;;
219.29903068;244.2495859;424.08942493;475.26952004;;;;;;;;
296.58974112;326.80922264;301.73948992;400.52916912;;;;;;;;
171.80937156;203.55950763;257.19974094;291.76971558;;;;;;;;
340.24925184;341.96928384;363.749376;570.99977088;;;;;;;;
220.55953164;335.57918541;297.02939847;375.5299485;;;;;;;;
229.48901426;236.29957098;393.85956511;439.69908301;;;;;;;;
339.0494482;434.129103;297.0893762;434.129103;334.4593355;442.3099547;398.5691097;496.3792831;219.5391448;511.889524;;
355.8494874;373.08927645;354.2997546;515.9997447;327.12902475;518.98950345;357.0493443;539.99984775;;;;
197.57986205;219.10988765;204.07975455;289.74933005;;;;;;;;
;;;;;;;;;;;
166.14914694;281.85941208;;;;;;;;;;
204.32932288;273.42956443;217.35962666;273.42956443;188.20929994;276.4490627;258.46962907;378.28955373;225.18973686;387.21914992;;
359.02959723;370.72962738;319.64958909;471.86911584;402.01938981;566.43931287;;;;;;
274.24948059;337.69972806;;;;;;;;;;
405.33977337;492.57956699;387.80967953;512.93975124;479.18995593;515.08935023;;;;;;
304.3894584;411.2691012;417.8994831;427.899387;;;;;;;;
393.5190985;492.84989675;386.23939955;524.99998675;;;;;;;;
239.0999952;271.09934445;226.11996375;278.19991575;;;;;;;;
288.74951316;343.03936626;360.45946563;423.72928239;;;;;;;;
326.34911876;375.55961838;343.1498455;412.96952548;264.87908186;412.96952548;221.26948106;416.31903434;;;;
198.9691232;230.1594324;232.2090272;276.889596;;;;;;;;
401.36966477;421.58911151;389.73984702;526.48956955;483.71973187;573.29971051;;;;;;
290.3598;361.7294406;360.919227;366.2295186;408.24987;472.089114;;;;;;
264.05922683;284.2795193;236.54961442;284.2795193;298.44945851;299.17977593;;;;;;
251.65938897;298.85910336;69.72962409;348.52907205;342.53994546;412.76957283;179.72935362;440.84912211;374.63936238;440.84912211;;
369.47909992;486.18975888;444.40964568;498.27947176;406.14927192;501.7494552;;;;;;
267.729022;308.8498494;279.3993622;360.1297782;432.1297932;474.0091878;;;;;;
275.13954568;297.96969792;334.07924048;393.43920008;345.76944344;396.99972256;;;;;;
269.1794217;335.5094139;198.2598894;348.0494466;330.4095978;463.1598618;;;;;;
236.5091927;328.78925706;;;;;;;;;;
311.139808;556.3198368;;;;;;;;;;
186.2396354;189.60955348;175.83978208;233.27939992;;;;;;;;
212.95994922;362.7697035;;;;;;;;;;
339.6799114;355.8695194;314.9393174;429.7195616;;;;;;;;
;;;;;;;;;;;
308.03932844;431.3692376;424.23909358;431.3692376;543.69909196;555.55945846;;;;;;
194.16910491;294.89937246;217.01958399;324.0690255;257.34904767;343.65964446;328.40927955;373.61968578;;;;
186.20948964;464.76974262;;;;;;;;;;
250.40943297;342.89903016;334.45997892;350.33986107;267.79994865;373.86948105;390.50911431;464.27986314;;;;
347.00981994;369.13967586;392.51979486;403.1998731;236.43930492;507.75935454;;;;;;
206.74984411;281.65949606;258.63935393;318.82951525;195.69953967;332.15926806;225.11963322;430.10993803;;;;
265.67932292;328.9892728;380.459409;451.08957802;323.02978116;508.58946888;;;;;;
261.02913749;325.26934724;526.91958896;537.06998873;;;;;;;;
207.97991327;315.79961571;;;;;;;;;;
143.6296524;206.01935355;318.3196242;366.699219;;;;;;;;
350.40923924;398.1491387;182.69916836;398.1491387;;;;;;;;
253.35930964;345.87984234;235.5794636;345.87984234;318.9493395;381.27969762;383.64927818;429.34961624;209.23935794;541.92966734;;
200.13993984;253.19929088;184.3698176;347.03928576;;;;;;;;
355.6694781;472.3992339;430.039029;480.9994293;;;;;;;;
313.74955604;330.66919907;263.1591397;353.04961813;344.47954113;407.14991432;428.91983576;430.20919903;;;;
294.99999166;298.61932529;242.50923939;334.63908434;189.82903995;353.09976878;;;;;;
266.0791938;442.1996054;372.4094542;555.109002;;;;;;;;
221.71962825;273.139932;300.2591625;394.62955985;;;;;;;;
271.05931086;393.71963826;280.18937388;444.52953675;486.16954113;500.76909285;;;;;;
275.0196834;397.3591545;287.49923664;397.3591545;285.36966381;573.9391119;;;;;;
166.59930224;271.0994776;257.57943288;302.44913664;;;;;;;;
184.6895765;255.7892402;225.7992399;272.7691447;227.8396276;300.289886;145.4593491;301.659475;;;;
420.63997024;460.68904883;466.57961003;527.95983524;415.11997539;540.73908051;;;;;;
305.14911264;445.90929264;302.39931276;530.25923808;500.75931672;589.99937508;;;;;;
314.139787;328.2496373;85.24937005;375.56963795;336.3299706;502.3192564;;;;;;
255.979946;367.1893135;;;;;;;;;;
264.77956521;358.24939356;250.7897115;479.79950412;;;;;;;;
;;;;;;;;;;;
98.01927642;115.1196345;414.99943446;539.9691063;;;;;;;;
334.02918537;357.04982109;348.79986398;460.57996344;326.46913055;464.34904002;403.02936967;470.0295342;;;;
177.16917424;199.18982448;262.25988048;371.01973472;;;;;;;;
375.34995375;433.23988145;271.4495794;475.26990985;552.77996175;557.5195987;;;;;;
239.6299344;371.52984496;;;;;;;;;;
326.42924246;378.68992978;375.11982455;468.70992912;445.32957173;495.54991455;;;;;;
155.19963786;249.4993643;;;;;;;;;;
296.7694327;297.57975845;185.7596572;362.80952565;;;;;;;;
269.34958568;334.0896776;211.6692382;402.06962992;;;;;;;;
236.27964657;296.52924081;294.92993629;319.94986287;217.29914745;319.94986287;;;;;;
488.20932231;496.66927656;366.45941649;520.58936304;256.38970557;548.37969252;380.33969568;548.37969252;;;;
265.93966679;301.00967407;245.48910435;568.14964234;;;;;;;;
223.1499543;255.7496643;;;;;;;;;;
106.45993398;234.39912516;;;;;;;;;;
361.15953301;404.98917145;503.11999265;507.54964745;313.34919127;555.99949566;;;;;;
245.69905404;378.38995016;213.29961596;402.77904092;244.53937376;411.22998718;282.24986904;448.31986454;;;;
353.96902036;399.80911956;302.82915882;459.4691302;;;;;;;;
278.3097618;335.55930488;345.02983368;367.29933024;;;;;;;;
189.54975492;214.1992149;157.6897464;229.0994248;303.85991091;390.27914031;;;;;;
309.64979008;355.91920768;274.50905072;355.91920768;363.86996496;408.62982048;;;;;;
261.86969103;298.35991815;315.04966473;325.63973721;;;;;;;;
316.00920624;412.22930658;;;;;;;;;;
206.5593072;357.829344;157.379757;378.4498995;333.4993869;539.5390581;;;;;;
265.40922359;267.51996076;;;;;;;;;;
214.85977944;299.64970629;442.7693319;460.61963478;352.74902124;462.61969086;407.03908104;462.61969086;;;;
263.6595363;353.89959911;319.8893447;363.49937229;271.92938871;398.99917787;195.12920789;410.19924581;;;;
204.389438;225.5699908;141.669792;384.7896976;;;;;;;;
216.5698898;314.3697478;376.809208;392.6891382;541.1996288;542.7598948;524.7890094;557.3598106;;;;
166.63906224;277.92950112;272.72958264;326.879838;166.70996568;504.22931424;;;;;;
129.5093397;156.7591008;323.3494023;334.24990245;;;;;;;;
301.9699963;306.4899047;278.3993492;401.62940895;296.1393939;486.7599772;;;;;;
347.4596198;390.47961345;240.1792262;404.16952795;;;;;;;;
305.20959674;343.80926362;289.02979644;354.82931661;298.68970686;401.46991451;;;;;;
265.92943005;335.57932935;306.5392944;473.2794441;;;;;;;;
220.0493382;345.5797029;338.20951494;443.93922594;;;;;;;;
320.88963341;322.26990225;333.01969055;366.85914902;;;;;;;;
288.81956415;325.87965423;333.51904326;350.18994933;445.73920443;532.35984321;;;;;;
271.4696298;274.01908545;;;;;;;;;;
198.8691552;230.159424;253.2992039;417.639492;;;;;;;;
136.819808;300.05995843;279.73983055;590.65986124;;;;;;;;
305.91966555;361.52915733;238.83986043;363.45972555;259.87968099;363.45972555;341.67982077;416.96999721;;;;
149.72994146;266.97924066;229.34934776;459.00925725;;;;;;;;
331.25941518;356.73983856;362.8995369;372.09983484;299.24965194;406.98922476;432.41996514;435.97925526;;;;
253.00931227;417.75992583;;;;;;;;;;
425.13947784;472.97958972;;;;;;;;;;
305.1793471;334.28960905;179.77978771;344.21986291;292.80993613;398.8997351;;;;;;
325.05998572;352.1895252;224.0993624;401.22983908;;;;;;;;
246.25990972;313.20979;228.92913152;322.97938464;;;;;;;;
145.14969062;218.30949394;;;;;;;;;;
182.50901516;226.31934056;221.45974096;231.84922976;175.96974868;380.98965148;443.05945416;446.11912904;;;;
344.61951906;387.099557;312.93969298;471.65995644;345.34927654;509.53973844;;;;;;
160.92918422;211.36919111;202.52993908;249.2097531;162.28929577;249.2097531;;;;;;
302.78962254;342.36988866;199.44929881;364.86969949;279.93973425;387.9797012;376.58947144;441.80948896;;;;
130.7198752;203.6092869;220.059572;319.80913925;;;;;;;;
177.28906013;183.36902857;159.50981865;301.29996442;;;;;;;;
235.8098336;251.1891624;246.4794024;256.5994992;;;;;;;;
261.37996052;380.28957624;445.20944048;479.54991784;;;;;;;;
238.2295746;272.4592379;194.8890768;414.6496118;;;;;;;;
305.4396546;321.2599481;322.6792459;396.5593696;379.7895599;425.1891741;265.4893079;426.9896718;209.8998123;449.7193379;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
281.86968924;404.35975056;428.33945994;434.12985944;;;;;;;;
238.47998916;260.20929466;263.88974192;275.54924922;;;;;;;;
468.32958393;506.01999441;151.29904155;540.37931028;;;;;;;;
373.33913048;423.79909336;358.49931776;428.63970608;330.59954992;473.28913384;435.56915168;476.77985456;214.91980504;515.98971752;;
180.19920934;334.1792876;254.88919522;505.66928996;;;;;;;;
274.2498146;318.8093691;348.0099715;407.8091621;;;;;;;;
249.72942076;349.32945576;292.36956232;365.64958016;;;;;;;;
350.92929592;361.77903244;349.41990552;388.35919878;365.59918038;415.86982486;;;;;;
277.22962474;278.29926754;180.51905947;282.93933839;;;;;;;;
285.70962294;370.74953853;;;;;;;;;;
