89.02905415;134.68984165;173.0698544;176.3494467;56.389825;192.07971275;162.1292303;213.1994488;70.0391568;217.1796722;160.9794767;235.6296245;136.92946585;235.6296245;213.62960835;248.55936225;150.6296982;248.55936225;183.75996795;251.62936405;156.0191682;260.91921345;173.52995545;266.319662;234.02975035;280.29934835;155.7197532;282.14973305;157.0192143;289.37960725;159.8097621;289.52931475;262.4991266;296.47973495;148.869138;311.3995844;270.5993004;325.5299763;146.12949075;329.0790421;;;;;;
95.24930496;104.13994641;104.83960341;131.81937684;119.13959298;153.44977275;164.0995518;169.50989943;146.26929291;169.50989943;173.13912024;192.38968284;146.63911161;198.01992267;132.00928374;198.01992267;133.47956295;263.22995409;194.81949165;266.0095914;204.3798048;287.5790172;260.79914577;308.11994721;88.53959433;309.75914361;263.24994429;362.63921967;276.26956155;380.91925806;;;;;;;;;;;;;;;;
123.38909502;181.4994228;175.89948456;192.30941754;149.29977792;192.30941754;133.11918714;193.28960616;172.8691761;204.1494579;142.71965106;209.3395716;173.54922558;213.98923542;130.8098109;224.44923402;219.59914506;230.98947528;216.58977654;234.11949774;177.25958352;264.30990552;123.8597451;265.96914648;123.55960596;268.4899164;;;;;;;;;;;;;;;;;;;;
111.30957233;136.10989643;158.00935231;181.2492852;162.88944833;192.85975535;107.02924231;206.819309;39.94941365;209.39930241;184.19913431;218.28983375;161.17911562;227.25933428;116.44956695;229.48946419;161.29906882;250.16939587;221.03976086;250.16939587;174.20903197;266.47903263;206.8592934;289.95987153;281.21928169;304.77908978;167.66958335;308.5196304;;;;;;;;;;;;;;;;;;
83.26961748;85.44991056;112.28958804;142.08959016;142.75975812;159.14940972;129.6490356;162.12970956;145.83993396;167.02962612;162.68901516;167.21939052;104.9397132;169.839138;99.34965348;192.40911648;82.58946192;194.33971956;78.87906852;194.33971956;183.94961928;196.43911308;128.74915284;196.93949184;97.96936716;221.48901264;118.52984052;221.48901264;65.069214;245.52916584;249.67901364;287.40917016;;;;;;;;;;;;;;
107.84939795;161.79958851;77.02957185;173.55970639;169.46905675;175.78997016;105.82906488;180.16952443;100.81971851;206.17993816;164.64964768;221.03903304;223.37926051;225.20965628;177.18950816;229.52923035;183.6693691;246.32968437;195.10959258;253.96916251;50.45934292;262.39937962;236.10905829;287.17919958;290.71903105;294.21987539;174.56937309;298.88933396;297.98963096;305.3392048;;;;;;;;;;;;;;;;
102.27940716;115.45994886;122.06917734;129.19924176;111.77917533;129.19924176;103.78903317;131.65974258;88.58900499;141.61948272;86.15943504;196.22943036;101.27964162;204.10981782;65.59938642;204.10981782;110.96998386;212.47911258;135.42931764;222.06967782;105.31961235;243.94977615;;;;;;;;;;;;;;;;;;;;;;;;
110.29976102;130.95965262;126.08996306;142.53933296;81.54990128;160.69975548;169.91915754;199.6692026;148.73928888;201.47967722;117.46908144;231.4892137;215.0299016;253.07969522;201.75905304;257.55965054;253.32924444;257.66901474;103.85920386;269.2298049;;;;;;;;;;;;;;;;;;;;;;;;;;
108.11988152;140.01958544;110.00939012;189.91960806;165.26901888;192.9698148;149.19919812;200.91974728;143.05979478;207.51903102;81.74973954;212.9296239;162.41975988;212.9296239;113.57946166;227.02995686;253.85997924;257.60900424;260.44926558;282.32957522;107.22911318;336.94937038;;;;;;;;;;;;;;;;;;;;;;;;
147.56953978;155.01961948;139.30999468;185.50948288;130.53978684;188.92922436;123.48944314;222.38912624;92.83968534;223.36947878;115.80951524;227.6896256;158.89905736;239.17903758;213.72984514;239.17903758;119.36916432;243.91990654;91.0598608;249.69908976;71.63968658;275.54901754;83.3599461;276.56934368;118.12998272;280.1799591;116.81984798;302.15944306;130.90954264;320.61925154;;;;;;;;;;;;;;;;
102.6498142;145.19908428;135.72925284;152.68978692;132.94947648;172.88989496;186.68982032;191.04990104;171.799375;197.74995172;117.98906196;197.74995172;107.61962652;200.73963568;98.10981268;203.80928444;155.39959408;204.10915244;197.20918976;210.84918552;165.30923192;222.37911012;100.28985304;226.89912044;138.65996276;240.90995296;201.14945528;246.97928128;235.39937868;248.93941844;180.68946164;254.80983432;127.73976976;255.94933272;191.28979544;264.39961296;137.2595792;300.31980112;;;;;;;;
141.52948425;178.98908895;156.45980385;186.2195895;136.11934035;186.2195895;160.0495911;189.79939125;153.65986965;194.6593341;118.31918805;196.0493157;112.85911665;196.0493157;100.27938375;198.13928085;123.84915795;198.7294239;209.8992042;252.4494168;171.63976095;258.25997925;187.3898901;264.8693817;100.24942725;265.57935075;261.7099695;268.749747;215.2294641;268.749747;100.8795123;293.4299088;197.4392973;299.4990957;119.0790846;320.36978925;161.6692392;324.72945855;;;;;;;;
122.66903877;154.10910771;160.41950873;174.36955267;112.82965042;198.35987039;89.1591503;207.72952664;112.61977012;218.48939002;111.77924949;240.44986541;141.9990144;243.15932014;197.16954926;255.20944765;199.04947709;256.98943248;147.31997972;263.8795029;168.23904905;263.8795029;192.81903047;329.88985554;;;;;;;;;;;;;;;;;;;;;;
94.12927526;116.51953965;111.18961913;143.94983766;107.53904341;150.66921608;100.19990679;180.2596713;154.3597762;185.32969322;115.68986335;196.93916376;131.40973021;199.45918057;176.16926718;202.60995129;190.83954354;215.15905523;104.9690461;215.15905523;124.97923908;217.40917734;106.32951531;218.22985715;103.5495999;222.74909396;176.01932568;231.4796877;116.81942265;253.56906948;87.69978374;278.24944038;71.17922927;278.24944038;;;;;;;;;;;;
95.0193004;126.1891105;116.2898567;141.3495201;117.9291158;198.1791595;53.059443;202.5097098;182.7191646;207.1199394;75.5492418;207.1199394;191.8799058;215.9293397;204.3092122;223.3791602;200.1896655;231.6192489;174.5895542;233.7392379;135.9997826;240.5490805;;;;;;;;;;;;;;;;;;;;;;;;
70.39979771;121.31922102;145.95910032;159.55943548;134.76986068;180.78925129;120.96993152;183.06961274;179.68948835;189.22908358;196.6499885;209.62958632;96.06958205;214.36994382;169.40939938;214.46974082;225.32965036;242.25921344;168.98925401;244.93976086;252.76983348;288.62988949;125.97974092;301.74920311;;;;;;;;;;;;;;;;;;;;;;
110.29961795;130.09977369;111.67942322;177.4790741;147.88958408;188.90960843;164.519081;189.40945112;157.82956955;196.58982605;78.20991679;196.58982605;122.41955607;197.83993162;167.88927782;199.0291781;116.8095452;199.0291781;119.20998734;199.75948718;185.08945342;207.319982;189.56908152;231.87911904;214.84954843;240.48918374;103.6699679;251.89976427;236.82965682;309.17914255;101.75939155;313.78946804;;;;;;;;;;;;;;
143.70952375;179.36935904;178.45915732;191.37984833;169.73970307;205.53964583;116.93906028;209.75976232;198.16959544;209.75976232;216.89928127;218.3490458;136.96946014;232.91922901;196.46942607;239.30952078;176.36946931;244.29973152;113.55958861;245.96909712;59.85967447;249.41911936;101.76969406;249.41911936;162.13912124;251.48992764;160.96957165;253.22984381;128.60971443;267.82983712;271.11987849;301.61958547;117.51936356;313.83973913;322.35946571;323.97914781;;;;;;;;;;
143.26950519;167.31958503;142.14987755;172.17960572;148.96924661;174.69976402;170.23918344;174.69976402;109.05910335;196.28945216;95.41936912;206.17982835;99.32910087;210.1692489;109.88985909;213.30998373;178.49992367;225.5093429;92.72987212;234.88971077;75.94940306;239.42998015;160.78908787;239.85930356;173.84908608;245.8499091;101.82933697;266.14963479;210.74998103;296.22916846;233.36964691;357.98998068;;;;;;;;;;;;;;
118.93995106;161.46928214;138.72909294;161.46928214;101.86987471;169.31982469;123.2092125;169.31982469;82.66915016;180.90995352;93.64995343;180.90995352;147.52946651;194.96924475;168.52929447;207.99905456;201.23972249;214.76933856;243.51915044;313.09974862;294.61986019;324.40910979;;;;;;;;;;;;;;;;;;;;;;;;
78.5390145;100.7296785;74.3992335;133.669195;121.689192;147.1998685;119.5294365;148.219337;71.6992895;148.219337;111.889913;153.44948;99.7591365;154.779482;152.7195765;154.779482;147.2198385;157.459456;88.9693455;185.409468;116.239379;203.3994425;108.069652;234.9899855;110.609836;244.259061;218.739398;248.7692855;166.4090115;251.2994845;240.0394;261.459222;106.809545;296.3098675;257.359381;381.8693355;;;;;;;;;;
157.05969945;157.58934435;125.64975822;165.0193629;104.6698242;165.0193629;163.47939537;175.84910211;169.51934589;176.62957884;116.45991954;187.00961955;145.09971801;191.46962934;153.37916706;212.74936236;120.4992114;231.68966385;178.60925157;231.68966385;115.76938251;233.15967828;171.37909902;237.07905054;217.41923145;238.59903147;115.28970411;238.939803;252.24987927;269.8890531;100.33972731;269.8890531;85.28981751;274.97964012;154.45944279;275.41934532;193.9999329;296.52919224;178.64922477;296.52919224;189.94964841;320.10938292;;;;
144.98977064;174.84947942;141.95974298;190.39922572;135.36920804;190.39922572;114.94923924;210.52947872;116.33987508;210.52947872;135.14942364;213.07997678;144.54920282;243.88975358;95.50930906;257.08980484;176.67968406;259.06986248;175.59974344;263.79922316;105.14985206;278.59970446;;;;;;;;;;;;;;;;;;;;;;;;
114.16902372;180.349488;107.5898664;192.53907396;114.15902652;192.53907396;192.84998688;197.9495586;152.94916224;205.25951124;114.04905732;230.44945608;162.9093726;258.78951864;101.00970936;259.00945704;251.9694288;262.43949636;176.78948508;262.43949636;86.64973128;285.9399144;285.31908828;311.92963524;200.45985552;325.62979812;;;;;;;;;;;;;;;;;;;;
83.3698499;88.60986946;162.5095277;189.0692151;130.27931208;195.00943552;155.95900382;195.00943552;97.239021;198.59933836;102.57992542;198.59933836;189.45976936;201.8596174;138.30914762;201.8596174;155.04904236;215.1894041;221.73992798;224.40988076;142.33954772;239.14905892;166.6897568;251.68974622;187.21932638;253.19902368;125.88932238;256.31946232;138.48994128;256.74997098;;;;;;;;;;;;;;;;
132.7199918;161.1495792;160.3898729;161.1495792;165.3494273;177.9090396;176.1091047;178.7795572;138.3194565;183.9497529;161.7894895;184.3091409;130.2192503;187.5995377;176.0991217;189.8596889;131.7396612;192.1697551;198.6197714;206.5193193;155.6399615;218.8892546;103.8491558;225.1995089;174.9291141;225.3093219;101.4392596;227.8090651;229.7697263;248.0895296;105.709987;257.6791994;141.6697513;257.6791994;164.689551;264.9797673;;;;;;;;;;
107.88985735;137.1192557;127.21950545;155.24938655;126.00903825;159.16946865;136.7091303;159.16946865;114.6997308;159.16946865;158.75934325;174.85975155;104.35999165;186.9694008;110.96977965;200.6090567;124.69902605;200.6090567;155.18965955;211.0493363;146.1798416;215.4193618;159.17942315;223.6895604;79.55935035;248.5698377;174.6895296;259.76964565;;;;;;;;;;;;;;;;;;
74.6495476;176.65926424;121.88993302;180.3697447;120.25916136;184.2991945;166.17973158;187.72971416;160.69949892;204.81932128;151.35980666;226.65926326;91.41919952;231.48958692;83.48930986;270.42913462;167.41955798;296.80944086;;;;;;;;;;;;;;;;;;;;;;;;;;;;
118.3890696;136.8391455;76.2595809;140.2997214;122.1094635;145.9297776;129.699147;148.2391599;110.1598341;161.8796049;152.4392178;164.9394615;135.5190702;172.409229;141.4299297;172.409229;130.6095093;175.1393166;111.1191621;190.6394589;91.0192419;208.9296468;89.5392786;210.2497221;211.4498814;215.329164;194.6096778;232.6790106;79.3394235;246.6392316;163.1996802;253.7792301;266.2794738;295.9996551;;;;;;;;;;;;
89.56989521;126.70914199;171.58913215;175.70930155;72.14973937;175.70930155;177.67981735;181.16902361;100.93917425;191.2893141;114.19935229;195.72994112;183.83917204;195.72994112;175.94914716;199.36942409;196.42957375;222.4095308;146.13962203;235.22982602;246.40901995;252.68979026;67.20951693;253.98953452;168.3497236;256.57907094;53.63982858;266.60979253;;;;;;;;;;;;;;;;;;
92.56933519;136.99916152;140.18966718;163.70947135;163.96955613;184.19958564;148.48954827;201.39992527;128.73998072;209.12900961;195.02983354;209.36924059;130.52980079;220.35931158;127.10998374;252.36959332;106.34985777;267.77912019;163.32927108;273.0691652;154.8894207;276.61902464;313.06960875;321.19973985;;;;;;;;;;;;;;;;;;;;;;
134.81983248;155.96911872;116.4594192;158.20960656;114.88917984;158.32947216;157.90994256;160.07950992;152.1593904;175.08967968;130.92919488;192.509148;153.53984256;192.509148;127.25930976;195.14918784;139.26984288;196.3598304;126.22946448;207.52930656;125.96975568;236.31902592;112.45990368;236.31902592;137.46986112;237.0691848;208.07968944;237.0691848;246.28984608;261.59967984;211.70961936;306.18968304;336.79936176;346.65930624;239.01999744;346.84909344;;;;;;;;;;
186.9892233;208.22951015;130.96995155;208.22951015;173.07902745;214.39916985;217.26928995;219.75992305;136.98981375;229.17918985;189.4399104;236.18971285;215.149156;251.04962485;255.87909625;267.9597653;173.6192971;267.9597653;132.90932985;271.67973655;264.48945655;279.30942255;213.6891297;279.9295842;115.6197024;295.54946885;161.9091272;302.60992435;185.87972315;303.6195595;;;;;;;;;;;;;;;;
132.19906758;144.50932892;129.92920378;153.24980446;102.58984424;173.2096068;129.21924638;173.6695792;133.35999792;178.1793086;103.06981544;178.689278;94.4893303;178.689278;77.47935096;203.60978268;72.65964016;209.33943888;93.7893723;214.75911368;179.6292216;219.13985082;231.11913202;237.07977436;128.60928298;282.27906224;;;;;;;;;;;;;;;;;;;;
108.79946496;171.73910844;57.84965676;173.8296387;83.07984996;181.19993148;163.57974786;192.90909834;104.13996966;195.59991942;74.01955374;205.06973184;140.0595345;220.789161;138.06988506;233.5490865;203.3397756;240.33906486;187.68926502;245.9194722;199.97974512;255.18952062;174.2990841;260.81986896;195.69980142;270.9499014;108.61967736;298.05987384;;;;;;;;;;;;;;;;;;
97.70984925;153.99905715;168.07979308;196.11922065;169.48975191;202.91996507;190.3593255;202.91996507;135.15958614;204.85977472;109.68904204;211.35987345;105.06921916;217.92942828;206.9394888;237.78990396;195.02975211;243.52995451;108.5896512;245.09966237;142.91981697;246.86980069;95.72935817;246.86980069;135.68943696;250.48945573;174.49952118;250.48945573;105.23988272;277.49994079;225.42969485;354.15963059;209.72963956;404.15909252;;;;;;;;;;;;
91.2497354;122.1793084;117.78920778;167.1795886;149.41931812;172.02938562;133.36991772;183.88955274;133.03913618;183.88955274;123.34953554;186.50982222;118.20992992;190.0694713;105.46934426;190.83996244;108.58928374;207.12920444;180.53976506;208.71915438;127.49979456;208.71915438;97.81939656;210.01929572;198.1291484;220.5093677;120.37949706;229.13966794;82.07979156;243.2093758;169.40911614;250.2996931;190.0794647;257.5998718;;;;;;;;;;;;
101.6194584;110.1294232;179.0793887;236.3390679;205.7990508;243.1998301;203.3192931;250.1697453;196.7492748;264.3497123;130.0299997;269.0998524;145.7698623;290.1991273;111.7091648;291.1695967;139.5699719;292.7096463;240.4392515;320.0296499;109.8694406;325.6698831;;;;;;;;;;;;;;;;;;;;;;;;
110.90902795;125.05957576;126.51962386;128.28955972;92.5591037;128.28955972;127.26951251;134.46943678;97.57988135;148.55939756;133.5795027;148.55939756;103.94946534;165.40954451;130.6395419;169.43907862;79.3292801;171.09975918;136.39928267;190.14991058;124.98905643;190.14991058;53.61952155;201.89982148;130.609745;202.40934847;128.13958199;219.61904468;146.68914547;220.25967803;65.21945472;231.53979114;196.51949457;231.68976887;;;;;;;;;;;;
102.5491731;139.03928346;190.99939518;200.8094451;178.83968652;208.41962328;120.1890888;221.6398239;174.79943184;225.5093214;217.94907222;244.53926046;248.10918396;250.88923068;146.90909244;251.12988846;218.289588;251.12988846;79.31920656;254.19952338;197.4791808;261.55905798;189.77913042;267.3298518;111.98974842;302.13935202;190.57999158;306.2495073;185.00991234;307.97904786;;;;;;;;;;;;;;;;
85.579189;106.4097685;107.2793335;157.469226;118.5696855;173.439237;93.639157;191.0394325;144.019954;191.0394325;183.3292895;209.099398;154.4597315;224.559664;153.699112;224.559664;81.589185;231.899992;188.829538;267.3092785;130.7795775;282.8994795;189.869018;293.379237;210.3597675;300.799525;105.079434;302.5496495;169.789063;309.259293;81.889035;344.709559;75.5192215;352.049887;;;;;;;;;;;;
79.8398062;104.24904105;98.32995865;148.01993745;97.13936155;148.01993745;152.91993255;166.8790354;94.17982035;175.8493968;82.7195754;181.75950485;149.9195082;189.8194683;61.92999505;206.6792805;193.1998068;210.2091915;153.2499892;222.51900825;123.9995911;222.51900825;104.65986685;227.31928835;232.4496251;253.14946195;101.1090157;271.94972805;269.6792175;275.9193822;;;;;;;;;;;;;;;;
113.99905247;119.32971014;121.99952858;134.1394205;106.63909334;136.81921584;139.67959307;155.8691087;113.23981038;156.28913619;67.62941434;157.45942656;87.87952827;160.1192681;118.80991365;189.25979762;112.6092703;200.47981936;96.49956987;213.29913817;141.60912553;228.23954592;174.51992556;238.12964689;196.28952136;267.30908632;164.94908539;279.61958323;139.43914978;293.08939592;;;;;;;;;;;;;;;;
99.1896235;128.4794126;146.59981564;163.0196824;103.43996506;164.33954634;160.00927358;166.31984182;129.16981834;173.65952426;116.4397756;190.31918462;171.75915998;192.6791533;195.31988032;206.37936098;151.9092456;209.8293914;94.50965174;209.8293914;192.3694199;210.72961654;100.99906604;210.72961654;97.88974236;222.92911594;95.70961888;222.92911594;142.24956008;261.5099079;194.76935418;273.7493729;74.65973736;322.97999812;;;;;;;;;;;;
87.68963275;97.9893365;109.9399855;140.2395692;80.8394569;140.2395692;131.07906755;147.81995165;145.9295944;154.36986495;144.9799268;166.98987;105.82908195;170.4593489;111.0592366;199.42919845;205.62996925;218.5093373;212.52902505;225.51912115;80.8294814;229.55919865;131.08904305;236.13903845;168.8094012;256.0291879;224.229289;319.87937075;223.87914895;324.3892943;199.729461;353.33919285;;;;;;;;;;;;;;
96.4398912;155.8294512;138.2791896;175.6597944;133.3499556;189.1293864;195.3299748;197.109672;166.4190972;217.0096512;173.5299276;222.1497828;137.6395332;222.1497828;112.6998972;229.69932;173.4891408;243.7190364;109.4299896;255.2099712;211.8496236;258.8698404;101.7590868;284.8997772;298.4191092;373.6190256;;;;;;;;;;;;;;;;;;;;
115.57903305;115.8292926;88.079397;115.8292926;134.32955535;168.91921395;129.2097036;174.07994475;180.18986715;187.2499782;103.19966025;187.2499782;166.82939715;197.98920375;170.80962075;198.9593334;89.9797743;204.8897868;153.0092871;253.21979145;245.4098988;253.709343;132.5797326;264.6290346;69.0596712;271.70908665;79.2794337;286.6797924;179.8897551;306.2498898;;;;;;;;;;;;;;;;
62.78953261;112.26919541;126.8090794;160.80990087;103.86941462;160.80990087;103.89931772;181.19982799;102.87962201;218.01951502;151.3595245;218.01951502;81.57964388;229.13948114;224.70983526;235.32942284;148.58950067;235.50983821;143.23983608;236.23947385;173.25955817;247.29963377;151.76919697;249.14963889;176.39938367;266.52932061;179.1694075;271.03970486;167.05964877;280.06944429;123.79983077;281.39913547;160.97935177;322.24976038;;;;;;;;;;;;
133.15969392;186.42996432;156.3796584;198.77911776;166.32950208;198.77911776;172.49958384;202.87952016;181.05998544;210.51995328;166.00986048;212.87930784;177.51995472;218.7197592;162.17915568;225.28939296;209.46913152;242.26935408;112.2191736;246.16998048;204.93921072;247.77917616;139.0291128;256.46943216;258.54910032;265.39941936;273.96980976;300.65988336;244.58975232;320.67943632;231.26968752;330.7491456;116.0798448;346.57939584;134.5191696;373.50920064;;;;;;;;;;
135.4196865;136.89962325;146.20919175;175.93929975;105.12925275;175.93929975;147.989694;191.00937525;138.12975225;204.38951625;177.57947175;212.4599985;116.619414;215.9592975;109.24958775;232.10921925;177.21919125;232.10921925;174.499173;234.15943425;109.8099135;249.65945775;154.92957225;259.159119;71.709753;273.10953825;217.40937675;317.8092015;;;;;;;;;;;;;;;;;;
85.319828;119.2298865;119.3397215;131.2797845;121.8699205;155.6391905;99.2199465;155.6391905;140.42904;188.259187;111.3696945;188.259187;135.809979;197.7998545;112.5299515;197.7998545;186.9192;206.3090715;151.6791395;214.0694135;182.699539;218.819278;117.259846;220.3999035;109.9398425;240.5496335;96.8694775;240.5496335;143.069074;273.6798635;;;;;;;;;;;;;;;;
137.5397257;155.1294472;166.1291463;185.6392915;116.0291808;187.4297542;181.3495788;196.6999723;157.9496009;200.919706;159.5591179;225.0594619;138.8193417;227.4197536;174.3596764;231.1996193;137.2798037;231.1996193;93.4099686;239.5691077;67.47975;239.7590507;215.5593128;253.1090445;114.6895828;258.9193009;268.179522;270.2399037;212.5592131;300.20991;121.0896622;308.9692814;276.3090824;312.8691111;;;;;;;;;;;;
101.86954619;131.91903336;117.45910727;161.76911453;106.07900685;161.76911453;116.06924745;183.12948525;117.5099558;183.12948525;123.83910224;190.62914491;143.03990598;216.45920112;138.02983023;216.45920112;194.9791868;224.82926797;144.4197955;226.21912779;186.30901392;226.81933985;226.70966655;226.98983198;155.97936132;233.04978032;140.98901527;255.95953566;209.32943959;258.14901354;259.78912789;260.15902602;110.60951117;261.25974714;152.67919202;264.01952618;185.76962069;299.99934779;;;;;;;;
131.22932757;138.83982288;136.49995932;168.30983034;156.70949154;169.80936219;163.46975724;192.12912669;131.50943814;204.02937186;130.34940426;216.2196255;111.76906638;216.30969639;209.50983909;217.11934461;123.33971148;228.95921259;112.32928752;239.93994285;237.47932491;253.98902211;213.02953233;254.0098077;110.90992866;315.53911326;;;;;;;;;;;;;;;;;;;;
142.7397382;147.9793793;98.9094707;188.4991372;164.8997617;193.96967435;152.9791284;195.05918385;193.56985435;200.4197705;142.3399182;200.4197705;179.98996805;201.129451;107.9494009;201.129451;169.8295423;206.0592316;78.88948375;216.47954035;123.51939125;225.84932205;201.369343;225.84932205;97.42913715;236.1496848;71.8796396;237.82992835;230.96901715;241.9690649;128.01936535;244.24903845;166.69995125;246.109201;101.67922375;260.83956935;187.9193982;261.07946135;142.06904015;330.1993434;129.8695324;332.57927195;;;;
100.7894784;128.7596544;91.1499264;138.7396608;108.1796352;138.7396608;93.4791936;144.0192;115.3491456;175.5297024;150.7793664;176.3094528;85.1894784;193.449984;122.9899008;200.8091904;178.379136;201.9892992;123.1196928;211.0797312;77.2991232;213.6096768;113.3493504;213.6096768;95.2992768;214.5990912;205.5495936;214.5990912;215.2390656;247.6191744;;;;;;;;;;;;;;;;
115.11994996;124.68970748;114.8598377;132.63945024;112.72948862;144.05966418;96.9190149;163.5394021;96.81912388;163.5394021;125.62927648;176.1592973;144.92901276;176.1592973;164.57985114;210.3793893;101.22916406;232.97948532;196.8594859;240.00943948;236.66951894;240.00943948;114.33961318;249.41996478;209.27959906;271.74906932;202.43953674;272.60951672;131.88977308;286.68920544;256.25903808;309.9390876;166.2196463;317.68904832;191.8896604;323.17909834;;;;;;;;;;
117.92958912;183.46980222;113.26996908;183.46980222;172.44973116;190.89911952;127.75937706;195.39950436;134.24920668;195.39950436;115.85953152;213.83993574;126.75918096;223.8498585;90.7690401;234.63903852;105.83965656;243.04964274;256.93992828;282.85943796;152.78916006;296.07994044;147.33933534;296.97961932;243.39996018;313.30918908;212.72927022;315.24986808;;;;;;;;;;;;;;;;;;
142.38957095;149.65967739;189.84909757;197.9894985;108.61994652;197.9894985;195.92916872;206.53956733;184.83915891;217.49968244;202.19908597;235.61999309;161.92973059;245.06933292;88.49925749;245.06933292;185.6894696;254.21991494;109.65910412;281.58972742;130.13950155;282.35910372;59.94940162;282.35910372;175.37982718;287.80968517;205.54937004;290.65937505;162.62916359;290.65937505;141.21951946;298.20925469;151.89986137;336.61911748;163.24966058;355.79956872;;;;;;;;;;
64.92921728;86.57961776;82.02989592;90.5397644;72.47977696;98.63992808;102.22934184;139.499488;119.78968928;145.31929472;86.46969696;145.70901392;135.49937016;151.97949592;109.61901744;193.29972392;193.63947912;195.6290456;151.13910144;212.86962344;138.72904312;215.9394116;108.75963664;222.3098216;228.76916752;229.2498212;208.2799304;247.31980144;127.01948008;247.31980144;123.28916784;282.86918744;;;;;;;;;;;;;;
99.89999302;138.33935373;130.97970369;139.59975841;165.64977848;169.88923113;147.38981478;185.83911559;176.15944621;194.62914602;173.49947545;202.29992119;189.73961083;211.79967476;143.70998976;215.96954671;158.56944525;225.26950427;227.5090088;241.43906494;179.39991881;241.53945995;82.02968124;261.06976843;257.53904491;262.75958543;178.16933443;277.42918501;;;;;;;;;;;;;;;;;;
136.48957696;159.43905472;175.24955968;213.22929408;131.10965504;221.76912192;190.01940096;234.73900416;212.99980928;239.35963072;198.15912704;251.959344;242.70911104;258.95962816;231.61900864;276.61998016;229.4698336;282.07972288;244.38933888;290.51977472;276.76964416;297.60985728;224.61972224;298.57968;231.57909824;301.27961856;248.23969472;311.27916928;250.06958656;344.80989184;;;;;;;;;;;;;;;;
46.2699786;77.9399166;80.33906379;91.45939485;50.79937728;91.45939485;49.03960431;106.87906938;77.69990229;134.83924263;65.42929518;160.45902738;127.35995853;165.01929927;73.2591396;165.01929927;119.21939019;170.88919281;58.6391808;177.869526;172.43982468;180.4090965;33.95953509;180.4090965;168.109608;181.76950956;89.45960757;194.9394234;102.53988951;199.50965439;38.69907078;224.76991563;157.37967366;248.4297495;131.31969669;257.63992518;244.39930173;376.41912315;;;;;;;;
83.2599753;125.75947058;103.26913882;163.47942076;152.49995164;176.92907066;128.98978382;184.6992026;119.0491291;223.05942204;117.39901238;224.73950456;88.53994926;229.95954692;109.45907424;229.95954692;116.61990158;250.69987596;232.7293857;250.69987596;181.10929976;255.05989986;68.09927822;255.05989986;177.83903212;265.84958558;202.2791386;275.27982284;187.63984644;304.56939462;;;;;;;;;;;;;;;;
106.64960064;170.6797586;140.88954612;172.9596218;143.09941352;172.98962;133.14901058;182.1090728;134.09995352;196.66919914;161.70929686;208.45949168;79.93920336;208.91946408;113.12921184;211.45931168;64.31914062;211.45931168;148.98906012;232.87902642;133.38999612;236.22982536;131.33911918;237.76973296;123.38959618;242.60944256;222.37965642;251.2199259;202.08987388;253.4297933;75.49946976;261.4093145;209.50942868;333.6099822;;;;;;;;;;;;
131.65924815;146.7999767;104.95925375;164.5193184;107.2499101;201.429781;219.0291407;221.04983755;222.95955105;223.02954055;201.0398395;223.02954055;141.99969685;223.02954055;204.249358;257.7093378;148.8096752;260.57990715;97.4993729;263.17951715;202.1396745;271.1693185;140.84986935;286.83996755;120.3299478;294.5298139;193.0390398;311.7992231;215.4196822;369.89950675;;;;;;;;;;;;;;;;
80.88920596;171.61957932;185.85932935;195.26932187;97.44951524;221.23962367;150.49999492;227.42977785;197.81944182;228.11945804;221.85943756;233.03904365;221.87939936;233.66983653;144.91967373;252.45987887;87.33986163;253.35915796;157.92977688;267.39928999;65.87992854;268.00912298;242.29932267;272.33983549;134.02951374;277.2594211;181.19924714;301.13972244;274.17931536;329.76993409;;;;;;;;;;;;;;;;
102.93937819;136.90924302;104.43906319;136.90924302;69.80933696;136.90924302;81.54987093;136.90924302;103.04935509;146.6391993;86.53982282;147.3990397;131.14945283;170.09927165;87.32965692;207.48941807;216.06961585;218.20916645;202.83939478;218.20916645;120.98958685;238.03900131;163.91956966;261.13914926;151.06926879;261.13914926;263.32968915;301.70962767;140.66945321;361.76901255;;;;;;;;;;;;;;;;
111.3894016;170.13981785;110.0890128;170.13981785;116.519594;179.38922965;153.3190112;179.38922965;110.56972055;192.8698608;131.36999445;197.10900935;99.5293007;197.10900935;120.5892559;199.03976955;192.699383;201.5899985;196.36961145;209.7194108;120.85983985;216.3799388;193.20982525;217.5693188;172.86944495;217.8190886;102.76937005;223.3497056;98.29928355;252.049445;248.38912805;259.53956555;174.3294089;264.1494042;96.45970915;313.74952365;327.5195706;330.1699057;191.20968455;339.26965385;;;;;;
164.399759;188.289808;168.819548;191.909997;142.8895195;213.399247;144.089919;227.5091885;127.8090635;227.8590135;174.7395865;240.49969;134.1199065;244.039919;135.5791765;244.329774;238.5796505;256.359756;252.269802;268.639613;139.3992655;270.3297675;122.9994695;277.429216;190.2398325;296.459696;97.469241;301.70907;;;;;;;;;;;;;;;;;;
