175.9791176;210.82908275;275.03913437;324.82978242;355.19953612;361.27946712;196.16947207;368.29929565;308.00930446;368.29929565;171.74908036;389.84916256;340.40935643;399.55911138;;;;;;
284.77918625;324.2398575;269.449505;354.9091325;197.579915;370.90989;;;;;;;;;;;;;;
187.61978906;283.1996816;243.17969282;286.52944988;219.77965158;302.60938114;213.49972056;318.90950354;158.51968668;318.90950354;345.42908532;373.50993188;350.87906512;443.62935206;;;;;;
239.7193893;317.13961014;370.2890886;391.98962742;300.24955992;424.32954462;235.60923672;456.11926836;215.75979762;456.11926836;;;;;;;;;;
113.599;139.61;112.72;162.76;106.33;163.98;159.13;187.33;103.569;194.79;;;;;;;;;;
174.37991529;223.10933281;244.579765;283.21939903;233.27948531;388.42937859;412.59961419;454.47980608;;;;;;;;;;;;
165.28982112;169.41948126;158.95959804;172.74965988;146.80926882;206.87976462;145.04921622;209.87980908;104.08970964;209.87980908;184.22977698;218.80934148;286.7095854;358.25920392;;;;;;
130.22926118;169.27935386;183.29954132;203.45930738;118.11916484;218.27932078;168.36978666;318.42959012;136.9195234;325.31956166;239.68974174;333.87937994;224.21919006;391.0595197;;;;;;
159.89961252;211.67979012;205.37913996;252.66978144;292.6394688;294.67908324;281.949624;314.7195618;258.69921156;320.8095942;175.2399372;344.21995692;;;;;;;;
226.80914308;255.44929696;234.26929396;281.63965544;182.22985196;293.46952284;215.34948916;321.22954656;284.68917672;331.78911272;255.18984816;331.78911272;292.2391368;372.63932628;227.74914604;457.05997428;;;;
184.1898166;278.0198305;333.4695871;371.2190778;212.649926;376.529854;;;;;;;;;;;;;;
226.38914082;236.8293714;195.76931382;236.8293714;247.43965752;252.46956618;206.44939152;288.2293956;161.06913684;309.06955458;250.61959782;328.40968608;327.16916532;385.2691812;;;;;;
183.45955565;218.45928755;210.7599018;238.289296;214.829223;262.31951025;247.03972475;274.49971045;229.66975185;286.54902605;188.57991985;342.659849;228.1298747;356.799352;;;;;;
174.0793471;228.2499089;191.1391887;263.8293374;269.3294669;328.9594165;232.2892994;397.7592297;200.2693043;397.7592297;384.909695;413.329515;240.0590397;432.8596948;;;;;;
123.62943636;136.58913738;142.42989029;429.69926854;277.54910319;431.38988141;353.79943841;443.84928884;243.11971717;457.50900145;181.67947024;457.50900145;;;;;;;;
218.249031;247.76943735;222.4491009;265.3893153;230.88987375;334.2593619;197.52914865;339.24929865;209.87961375;390.60947385;;;;;;;;;;
194.77971498;219.24923742;233.44990731;238.13953302;143.99956518;246.61919901;216.97980603;277.33989168;194.25953295;350.3990085;;;;;;;;;;
109.66999802;278.8798122;171.66974044;289.2495133;271.22964726;314.3092161;293.86958986;357.44952386;401.9691929;455.33911038;;;;;;;;;;
198.67995776;215.51915328;258.4298176;266.38994688;233.50976384;282.74921984;231.61900864;427.41943104;320.8496832;478.899856;;;;;;;;;;
106.28979935;166.3794406;120.99970375;238.18966955;105.4693781;293.939531;;;;;;;;;;;;;;
353.80963296;368.60920974;295.28953236;368.60920974;256.66943886;369.57991761;235.26924687;388.00948572;258.53946444;389.55924711;251.56900854;396.66950874;197.56929321;406.38947733;;;;;;
136.93998869;159.07904152;130.16947725;269.85923682;234.8995771;345.5398858;364.76929735;412.58953156;;;;;;;;;;;;
195.04916496;296.03951592;234.83904384;321.41977296;302.6992668;364.27964424;189.17997432;472.6399608;;;;;;;;;;;;
186.50982222;208.16951738;237.08941764;307.70977742;265.9093839;347.49949886;;;;;;;;;;;;;;
191.0791844;203.70940278;205.04903185;247.52913848;215.18951519;263.53985047;218.21988981;271.63946927;185.09923185;306.3192041;;;;;;;;;;
118.77971056;163.79978816;115.98973392;227.11947632;256.5899776;357.5493864;349.25934128;359.92995344;;;;;;;;;;;;
161.91996504;185.87989764;231.64966626;263.8691284;203.0596791;278.73988006;291.68943896;319.23986292;179.3896247;330.58909424;273.8199473;334.4394764;265.14959038;344.89908152;343.02986692;432.90910178;;;;
236.16924072;244.0692716;;;;;;;;;;;;;;;;;;
156.74923115;300.53906163;211.59994106;313.84948488;305.77988758;316.34978538;263.75915102;405.06927171;371.63976377;504.1390216;;;;;;;;;;
154.71903342;183.05923236;170.85977616;248.65980126;197.91957726;288.39970326;168.11960586;323.9793033;446.86974738;493.29903438;;;;;;;;;;
129.35918534;249.24957036;146.369237;315.54994422;;;;;;;;;;;;;;;;
97.109197;258.48938884;190.23906602;258.48938884;244.70917896;259.86980882;200.22986812;260.21966182;158.28949048;326.80968226;302.66982526;347.4290185;;;;;;;;
228.58973482;251.7291446;226.85969461;262.50945156;238.09958924;287.64918984;287.63943214;324.62989707;293.10959876;325.72958986;230.09925101;327.44987237;;;;;;;;
279.2797016;346.449018;328.859517;391.6794476;;;;;;;;;;;;;;;;
115.32910528;148.26954604;147.14958687;184.87926168;183.73953271;203.86914307;138.40935829;207.45933875;94.21990133;234.06948955;;;;;;;;;;
156.349515;162.28933308;143.55958806;220.04938074;182.42988246;221.32944666;178.14966204;223.65932274;141.54972846;237.3195384;249.66944268;292.90971822;;;;;;;;
98.74966825;209.219613;261.45965475;266.4490765;260.44938775;273.32930925;244.4394075;273.32930925;255.53956875;288.11969675;206.32934525;288.11969675;104.0594665;297.83909425;237.41962425;297.83909425;264.579886;354.139859;;
87.85997154;111.33974016;92.37997098;127.66913181;77.09915565;136.41918345;165.46951377;189.99984465;87.6494619;235.47985659;116.20926504;246.87915219;;;;;;;;
129.0798378;136.7092156;196.219941;251.9095646;198.7693154;346.3696084;244.9796862;466.0392554;;;;;;;;;;;;
213.65952132;242.45924486;128.12994824;248.10964801;182.28963193;250.04990038;129.13919641;251.56922;;;;;;;;;;;;
215.74993419;318.95967971;173.19952671;318.95967971;278.1996413;325.71964306;163.06904663;343.95909023;231.35912296;415.68942499;;;;;;;;;;
163.73908863;179.23948515;183.37994757;223.48955916;238.26939993;256.45920867;144.99966978;283.18934232;209.04962193;290.80934361;119.73946986;294.25906638;;;;;;;;
212.6098286;245.34969615;217.0895688;268.0990637;189.5897185;284.469497;178.22952095;285.16983105;109.3999712;301.96985585;214.9396132;361.13959115;311.5597368;422.58915855;;;;;;
216.07919135;246.01942295;224.92986045;297.9295202;;;;;;;;;;;;;;;;
177.1291438;198.91989454;122.05937232;241.45945988;;;;;;;;;;;;;;;;
141.95945354;180.43934176;123.11937006;194.50987177;133.28952256;203.21949115;178.21976799;290.62922331;;;;;;;;;;;;
219.6096164;264.74990232;265.50925856;319.77978048;169.52902464;360.95963944;210.619078;415.55944856;461.33934992;478.78957584;;;;;;;;;;
237.2196876;288.41944992;329.76938736;379.86930072;357.849408;395.55908448;252.79988496;432.0493632;344.5595664;470.28903936;473.1592068;489.88906512;;;;;;;;
162.7594232;213.69944068;183.21916558;246.65911468;140.57944318;289.44928364;339.88946222;346.37944968;236.26939402;400.5095281;;;;;;;;;;
150.2394179;151.6994076;186.38936082;250.43955742;176.20929612;271.60990636;252.0998597;310.4396529;238.9599524;310.4396529;289.12978276;348.01968812;344.44993856;430.44980966;;;;;;
260.8993893;262.9696944;208.9190517;268.939923;243.9993879;292.9696437;;;;;;;;;;;;;;
176.65974136;237.26909664;181.58916024;257.11916568;181.2994872;283.999032;142.0592424;307.24952408;283.39977712;352.7291868;;;;;;;;;;
262.44964158;333.95974632;222.30982719;364.5194838;;;;;;;;;;;;;;;;
173.35918635;246.3596289;225.00966033;255.03933105;275.96955582;290.62960773;143.91915573;306.19910454;169.93927377;347.45992008;;;;;;;;;;
200.79924097;240.1699084;165.8490979;260.39986422;137.09980268;280.87904547;196.38963884;297.17997728;138.22975702;304.04906702;306.57905266;321.91982116;392.53998155;409.41979155;;;;;;
207.6398793;245.7593136;256.2692823;293.1991344;221.4595566;318.2999166;166.8095127;353.9594862;125.9094051;376.1291538;;;;;;;;;;
178.58936766;246.43933974;177.27927261;264.34928553;263.59909422;276.69904845;254.84985108;290.44956699;157.7294664;290.44956699;180.32985135;293.36963436;210.87947463;325.05998679;;;;;;
135.869304;191.75907168;119.03942496;194.15923968;173.74939872;196.87910016;154.32931776;276.85962624;293.12930112;298.41956832;284.54907168;319.41930624;;;;;;;;
112.60933416;155.18943468;233.05957632;261.06948324;298.6294176;316.37964528;218.67994656;330.24911976;208.54929492;330.24911976;201.87956052;350.54913132;189.35991324;367.36936776;223.97901084;405.4295322;;;;
230.09931324;300.18961998;257.36964156;335.24907528;326.34932946;386.80999878;;;;;;;;;;;;;;
172.6398114;238.1194885;171.0496718;238.3799424;229.35903345;271.6299181;180.69919505;293.31906975;;;;;;;;;;;;
93.4494176;144.7491876;132.81949595;182.4994308;190.6295461;241.53907855;232.32907315;265.4593429;282.6597366;306.1398609;416.49923965;459.45930385;;;;;;;;
210.28909374;234.51964254;166.1792009;286.38964578;267.2091076;313.54904237;138.74958618;313.54904237;165.43981283;321.41902168;249.42915057;321.72982202;;;;;;;;
171.5897871;175.74972072;239.92970283;266.79984426;238.10985645;266.79984426;279.24974622;285.53947815;240.06923103;285.53947815;151.95916599;308.53970529;;;;;;;;
160.28974076;183.00931574;113.82945266;204.44922396;199.30959514;211.13902632;168.42989866;217.64915628;169.35920424;229.79900324;151.50974948;271.6896233;243.02987914;279.00927724;;;;;;
212.80972128;226.96911916;197.31981716;259.48930516;164.55907088;309.00908428;122.97976092;331.78905384;347.35914472;376.09966344;;;;;;;;;;
246.4398172;264.13938177;260.1099297;287.38950911;179.41948092;334.76962194;201.01925286;343.33953974;219.58972787;427.47982782;207.87916386;448.3498643;;;;;;;;
265.37964733;278.25930174;293.33970101;329.69996384;317.73978503;329.69996384;;;;;;;;;;;;;;
135.1499434;287.17914495;322.58992455;323.44902155;152.6495495;330.66943215;242.5590453;355.35948035;332.66933005;374.23963535;291.1899292;400.339202;;;;;;;;
250.48972487;279.8597571;198.03966798;318.47905089;345.56911466;365.45953598;273.09924873;409.80913743;158.0490604;415.28949154;370.72914494;431.54921502;174.869464;471.13989692;;;;;;
98.48974563;250.39902087;239.61924621;250.39902087;256.47963948;272.47959594;380.49964686;457.89926256;;;;;;;;;;;;
209.45942124;211.93939578;190.85911758;233.30951544;157.3799559;269.50903212;278.84924736;315.19912548;;;;;;;;;;;;
251.03969064;259.15924689;262.41906135;265.20919071;91.30978143;266.57927214;243.30987309;342.57931797;224.0397927;374.61983643;374.0392257;467.72941119;;;;;;;;
119.42955036;227.44929636;235.78996032;265.23971208;118.80972396;267.51907368;132.08900472;302.91915888;341.9492274;350.54981856;;;;;;;;;;
179.8699935;190.239399;198.57940075;297.08975025;211.2993245;343.9096405;182.919584;347.019066;231.6392355;369.919915;;;;;;;;;;
78.77909512;268.07961708;198.01938574;268.07961708;128.43910101;279.41972773;184.34938874;284.23915003;194.03912165;345.80901608;305.88963141;381.26918786;;;;;;;;
115.61997591;141.50905497;156.66977637;272.88998901;273.85975584;290.50958367;144.57915099;290.50958367;164.54975607;303.87958218;299.78978283;451.92931992;;;;;;;;
214.63975707;253.44962767;226.65923192;304.51966223;379.909284;386.93920369;157.92900843;399.19936765;;;;;;;;;;;;
260.05931328;275.12970108;224.09955516;283.47967206;368.31908256;377.49976758;347.20958298;379.95903972;368.11987056;397.91999364;202.57967886;397.91999364;345.80912262;475.23915114;;;;;;
239.24987712;290.34915776;188.34915072;370.16995776;412.98982592;414.01951424;;;;;;;;;;;;;;
208.7491848;238.33902765;126.4697475;270.16981695;243.3391332;278.5895292;321.15955455;429.2690577;477.1992519;484.9097787;;;;;;;;;;
136.0890785;162.389534;191.11996;216.2498155;189.8391285;231.929027;192.5295575;268.8897465;169.079513;384.399677;172.199162;390.9891795;;;;;;;;
110.51973604;131.3492362;242.21993012;242.85985332;177.58968668;291.8199774;242.02995292;309.08990476;300.99987568;325.04998932;379.9194042;393.76974196;;;;;;;;
192.85995753;246.76934442;216.51908721;306.94911786;204.51919098;306.94911786;119.8595097;426.73989735;;;;;;;;;;;;
237.0494763;286.95940728;180.15919818;363.82902114;161.21938248;404.08997148;356.19922338;404.08997148;159.18922578;415.66934682;;;;;;;;;;
239.03987549;285.29985364;263.79967512;290.60928833;199.74946233;370.0599434;351.89990728;400.11923682;308.34981847;401.66902313;238.22969214;430.04929854;351.81938599;436.77928784;;;;;;
147.80979444;202.23992544;169.93913685;215.64961992;163.29925143;360.67983588;;;;;;;;;;;;;;
214.1193628;255.51960098;175.4198719;314.53904713;298.81966835;314.53904713;140.779422;377.20965016;347.27966784;386.58999491;383.23980107;404.77944864;205.09938169;430.80978157;;;;;;
177.36999731;229.84966251;242.65913015;330.77909247;163.41958141;358.27950482;152.52916106;447.89930987;283.55925807;485.2391651;;;;;;;;;;
146.04908213;149.88932338;200.84907701;256.49937563;219.58945431;286.99931491;188.29966412;292.03969349;272.20918319;310.5491608;246.70998129;322.86964576;194.33999197;354.46962834;;;;;;
210.29999579;282.11972375;195.81976152;286.67951651;198.97930296;318.56914326;147.86913245;352.63993072;;;;;;;;;;;;
167.02930752;173.5395984;255.16909056;257.65969824;241.02938112;327.69993504;286.5495504;342.12989952;281.54938368;404.04997728;226.019904;407.14902336;;;;;;;;
229.86906198;276.34937597;215.75994245;276.34937597;126.0193452;344.14985023;237.17945572;363.13918912;216.82997426;429.50997371;;;;;;;;;;
192.33973276;251.9692584;271.92907028;310.19928804;213.77901184;310.19928804;175.11993412;382.09939468;;;;;;;;;;;;
202.11908872;226.97903447;237.2890549;303.89974605;287.16952619;335.81921822;291.67972377;337.24947548;297.52941612;357.20924416;210.3794727;357.20924416;315.92926684;357.76977734;;;;;;
211.8293152;231.0794688;228.19936;232.349344;259.4396832;299.0595904;190.0394112;344.279488;305.5890976;377.9998496;330.2899616;431.8899296;;;;;;;;
129.739338;129.91958685;322.34967405;339.14966355;216.76965705;394.86946275;;;;;;;;;;;;;;
72.24967136;111.34993602;141.2190461;229.50990244;162.88939429;267.42929991;279.57946316;332.85904257;176.34910263;365.77979854;;;;;;;;;;
161.7894582;171.34952028;158.80982664;206.93945436;210.86957064;287.80953396;301.3795767;389.37927768;;;;;;;;;;;;
182.85942684;185.18958456;123.33948477;267.48951621;196.70947665;340.24998999;284.89975125;340.24998999;288.96953358;379.9496025;396.85923333;419.61923871;362.45943066;424.87908015;;;;;;
210.5193013;227.78968065;195.37979265;320.26907185;179.4399663;320.6593012;352.159647;453.8397129;;;;;;;;;;;;
131.7994097;181.04994705;208.9195535;225.52972295;186.07969555;251.0194484;105.47972575;252.3993794;190.21948855;298.6290678;;;;;;;;;;
262.0997808;274.7496191;186.559923;296.9993268;288.5098975;336.1091668;178.279013;342.70995;289.3798919;342.70995;358.9594899;394.759959;;;;;;;;
239.50975608;263.38979104;187.51911624;330.05907576;247.769914;351.04974688;214.3691068;381.90942624;223.95952624;381.90942624;191.16962448;520.70933112;;;;;;;;
130.38921159;134.51941162;111.73916556;185.60937934;176.27988103;256.03958303;231.47916407;286.65955142;197.08900827;322.619044;252.17988972;378.609957;271.7697477;378.609957;;;;;;
250.67979;266.21943768;194.21960328;270.699183;234.0994338;378.89987832;188.00934264;415.07974512;154.03985676;437.46947424;;;;;;;;;;
178.1190748;187.7894898;196.8098934;214.38911275;193.98952185;256.80933525;240.7195592;270.35987965;324.4095239;346.90968845;305.63994625;348.19974175;251.82957;352.91930305;;;;;;
136.54920021;182.17928906;209.81962438;248.08986063;205.15938167;274.42975587;192.93983236;288.36959593;236.74990346;327.65904212;;;;;;;;;;
107.32947624;122.9497731;129.23927802;220.07994462;107.28968184;230.509062;200.87914662;256.12969158;231.4392561;286.4599884;139.98973518;328.84997814;282.19999788;339.07912866;;;;;;
153.55987143;167.3697858;206.32917669;218.62910538;129.85974645;276.28923861;213.66981951;288.59992497;227.41909974;310.7890863;;;;;;;;;;
184.58948625;233.7097932;158.19956685;278.65940505;129.18931545;300.6890523;248.7290598;308.53913025;183.25946925;312.25920765;;;;;;;;;;
208.28957432;214.50991016;216.219576;295.56933208;237.89907512;306.12966392;202.68951656;311.24988392;261.93972712;341.38993704;156.33933456;347.73998512;156.239856;347.73998512;;;;;;
207.11923374;267.30998186;255.06935266;327.62952616;244.39923812;359.55999618;211.8896845;378.76959698;;;;;;;;;;;;
112.9291704;200.86906224;162.42981488;336.90957232;;;;;;;;;;;;;;;;
205.46985213;229.46999211;205.50981573;250.07922063;193.67959104;282.29987313;220.80987999;288.58914468;158.12997066;330.46999839;;;;;;;;;;
164.71941472;240.69936744;191.6495686;242.32988094;202.39909942;328.0395524;162.56911328;357.08937383;334.68908291;522.69914774;;;;;;;;;;
199.41957178;227.10903941;249.50913812;250.68997877;228.77915665;301.23992349;247.79916128;346.13976991;232.49905382;382.39905154;187.5992074;438.55923496;;;;;;;;
152.5097684;173.7592384;187.0093192;189.7290516;192.5196988;218.1099536;176.1194028;236.4798832;;;;;;;;;;;;
279.7293768;284.7390858;295.0199667;307.7597964;270.63905025;322.5494154;287.4096;329.2596312;311.33944305;339.9895896;299.2193403;350.34930855;;;;;;;;
209.48936886;234.43970558;262.68989994;269.45927116;253.56915692;274.28900868;268.71913472;293.36984516;259.71943278;370.10988988;311.01902362;385.40968082;;;;;;;;
228.31919166;255.63946199;233.13978056;260.59946507;145.94995603;260.59946507;255.11911329;287.4190225;200.78980006;323.86993983;270.05999351;341.88971349;;;;;;;;
126.56900624;175.98983952;185.60965104;232.3290304;184.5594184;402.03943712;;;;;;;;;;;;;;
226.23913026;232.96978584;285.82910631;367.2792288;273.99901518;381.03921405;310.27942638;390.76959636;;;;;;;;;;;;
174.2998511;282.1896652;226.43902905;290.93935255;274.81977085;316.97944595;135.9296075;325.7591288;190.5594118;362.5896034;218.4892217;388.8396653;338.789174;496.1095724;;;;;;
205.889112;243.6294501;169.15962225;264.35934015;166.4990214;266.45902515;154.50982005;422.70958405;450.90935345;514.08987495;;;;;;;;;;
182.17907271;258.05990925;272.42958681;282.37919427;297.57948903;304.38956124;359.55935343;389.41905294;326.33960958;412.89981012;469.58943402;494.39917872;;;;;;;;
173.3995956;297.9796806;126.64980195;302.0496276;295.04931876;390.47964921;347.53972302;416.30991528;;;;;;;;;;;;
240.7693086;264.83925717;233.14963527;296.10994167;180.42935589;308.98927431;298.06997022;326.91979503;217.59907797;352.32934581;219.74962329;353.31983352;196.83973233;477.79910217;;;;;;
261.83904156;334.42973415;277.64993619;334.66942935;205.40979783;349.84912662;173.7290835;417.4391781;;;;;;;;;;;;
138.3591159;190.35982395;229.59967104;274.09997943;149.74946199;282.06952839;251.37917865;289.82945745;179.36975205;291.60923022;137.04949062;293.89907808;;;;;;;;
161.38991634;205.83902473;199.999669;228.89996822;239.60991579;296.86911701;170.15936142;330.70941797;213.22919594;396.82928871;202.19996283;403.469833;;;;;;;;
120.429624;169.849917;162.479096;176.23969;151.029548;275.019459;237.399658;290.769068;210.999098;332.099703;261.089375;342.729717;203.359087;442.539387;201.409952;478.80925;;;;
125.4590218;218.76972966;148.22954036;228.26906876;141.95907992;259.49982724;227.02972132;298.31909814;217.37994696;315.10906792;205.1598218;359.699673;124.35915076;370.00996774;;;;;;
122.569748;124.98956715;142.20930605;215.3192216;141.89950565;237.70925115;247.84925655;254.2190308;208.0091237;298.1391952;236.50976755;421.7098368;;;;;;;;
206.31994916;214.079078;191.01953328;231.48958877;250.4091491;369.40919311;250.50915829;371.10934934;;;;;;;;;;;;
159.70917264;256.23927264;244.11997968;256.66938144;;;;;;;;;;;;;;;;
207.8490348;230.9696829;130.9990968;245.30989725;192.91981005;285.3994176;218.49997455;325.9694988;301.5593955;330.94922355;;;;;;;;;;
205.1394324;290.15975202;211.55928513;314.67973134;290.19973242;336.12921594;197.44920246;356.94900924;289.99983042;369.83968971;;;;;;;;;;
217.629984;225.0998412;279.109064;292.879782;171.3597756;293.3396336;267.7299716;307.4391008;343.5995264;349.5895156;;;;;;;;;;
280.72910498;330.32912424;288.83914044;331.52910875;241.17907965;342.59904005;152.75911632;364.28977407;175.54991858;373.96978102;282.72940892;385.89938795;;;;;;;;
155.979165;166.93996872;229.57983336;270.6195762;213.88957524;294.75933684;;;;;;;;;;;;;;
163.3393949;242.49957584;232.06991923;292.20998677;214.45913931;292.20998677;190.74975337;317.19915743;;;;;;;;;;;;
273.98954625;285.75962625;177.5795;286.85911625;256.77936375;377.48991875;386.5992725;420.6795075;251.85934375;436.36998125;243.4796875;459.58978625;;;;;;;;
208.9497519;287.6699476;170.0896771;299.83917125;179.4394095;299.83917125;213.74937435;356.3098383;;;;;;;;;;;;
111.03965775;167.24946875;175.10956925;230.319131;217.55970775;282.8497035;195.1795055;293.6096275;312.0997495;326.95959625;176.419586;330.919624;225.019109;367.47918375;;;;;;
136.50940448;180.52974336;174.55943392;260.25953552;172.01991376;267.40958288;179.48926624;278.8498576;120.21986976;279.52925136;;;;;;;;;;
222.299132;246.129411;214.179834;317.5495675;195.8994675;336.5297705;157.589641;336.5297705;198.6490385;386.389388;;;;;;;;;;
208.5494862;216.5595777;234.0292533;262.6691934;231.4393071;263.2693272;338.0497869;354.1796289;493.8493065;518.3999628;;;;;;;;;;
115.009056;268.0194186;117.419991;268.0194186;311.3993472;323.5892334;;;;;;;;;;;;;;
184.20956703;284.72989771;177.67929686;305.12918007;265.0894877;306.80961113;291.21949629;308.4890502;221.10961105;316.04999798;333.97922524;335.81936669;284.98979909;394.36959246;229.72901216;396.3892841;398.8196596;409.34963345;;
154.22940704;281.48916256;273.12950352;294.00929776;163.61926032;308.76946032;244.04983952;333.17950592;282.64937168;342.38972032;135.59956496;380.36994496;353.049948;430.84946272;;;;;;
122.76912091;125.18973006;118.50944526;184.62935343;89.67984117;274.85992046;;;;;;;;;;;;;;
198.99959184;205.03938672;155.599892;294.71928864;205.2196048;359.22939584;345.40935744;362.46933856;184.4298064;396.6191712;;;;;;;;;;
147.06943797;181.47945816;199.28957937;250.81930545;221.18931387;259.66999086;183.1596018;260.05909776;319.64932293;350.38976574;302.49968574;362.42913231;;;;;;;;
244.91979372;272.25946386;315.33958083;323.37919068;300.75935613;397.58943648;377.64980499;401.71966737;378.90996012;446.05993947;;;;;;;;;;
207.94968888;215.89909152;252.55964371;265.63955421;182.28919222;289.4290766;292.24996072;312.67948785;175.65971667;347.03936833;;;;;;;;;;
263.8894512;273.56949184;259.40991104;284.989024;219.99974352;350.61938;172.47927168;406.47982496;;;;;;;;;;;;
174.6691956;180.44951552;146.50952392;274.55976264;231.58919432;287.62994424;292.75922488;377.71935696;144.72929208;425.12963776;317.97983456;463.14973896;217.6091384;500.0999228;;;;;;
124.24905342;225.84963204;221.59954788;232.34958453;114.69934599;254.72943324;172.6796412;255.05997315;231.12928311;271.13959137;240.20964384;310.01947311;;;;;;;;
274.75979221;291.33934051;272.42926137;346.62948576;258.95975251;346.62948576;289.67938694;358.36908515;355.55985608;431.99966864;;;;;;;;;;
233.86971125;244.809786;221.61922645;271.3398421;249.0498771;285.5994224;215.67990035;301.72916075;196.0397424;319.08934515;;;;;;;;;;
121.78911753;145.23961644;147.12971013;205.16922216;186.34990068;280.88942103;231.78978342;313.88991939;90.76928607;313.88991939;;;;;;;;;;
146.47959291;209.82992562;198.79965819;288.91965144;;;;;;;;;;;;;;;;
192.4499082;251.78933208;256.53973752;331.75911648;168.79998696;334.04906568;358.1093934;375.189837;236.5190388;418.89911844;;;;;;;;;;
187.48949067;336.6891846;323.93963664;343.12960719;196.94974932;366.96985092;330.70928211;422.73981486;162.7595613;517.54914549;;;;;;;;;;
236.10965427;242.32995108;211.96957068;242.32995108;205.80995484;242.32995108;217.30949604;244.34933418;206.78980329;247.20929793;256.11945282;293.93961345;;;;;;;;
129.3196908;146.21937871;115.38919706;264.78978545;;;;;;;;;;;;;;;;
119.79919052;167.63903908;154.47921652;167.63903908;147.56962488;182.98923056;239.00945648;271.12932372;262.50969864;293.62976372;310.60976968;427.53966496;252.469611;450.15945512;;;;;;
213.42999835;248.71905025;229.14928585;273.95973475;236.04980355;415.25966155;420.68905355;437.71977875;314.87978475;466.109311;;;;;;;;;;
157.75968795;234.24953445;191.95923645;290.22957915;362.70978918;390.77922993;;;;;;;;;;;;;;
171.77962878;186.92973873;187.8892623;189.09987615;203.67905463;214.55963343;226.91985138;262.85963868;157.3598727;262.85963868;160.06905711;283.16905605;227.68906446;292.18937472;302.20907256;308.36975193;323.029638;333.95903991;;
133.74949437;135.3998835;200.13992082;286.30902645;155.21954751;294.10913934;194.35906053;298.88937;151.80980958;302.00921523;193.25946753;321.04916784;204.54928875;327.78967293;187.28967717;374.88923964;;;;
224.22961824;245.13981888;229.93930048;273.799088;213.63919136;273.799088;294.88905824;339.9992432;209.40961216;365.82913856;185.86978176;365.82913856;210.17962528;393.65947008;311.64957728;439.02932224;;;;
204.52976964;245.09929622;248.72953181;292.4798082;213.56953715;292.78993376;;;;;;;;;;;;;;
110.07912492;141.37993938;157.13972142;270.18913266;265.00976946;298.68936342;295.80932358;322.9892091;133.60991364;354.44991678;;;;;;;;;;
190.8592359;234.09955238;232.09905045;240.2892587;186.0695822;312.58913109;177.88933165;488.47995235;;;;;;;;;;;;
352.40912821;355.08913186;344.38984657;361.89920375;200.59950709;439.73973702;313.28995891;495.66938962;397.25945817;553.83978192;;;;;;;;;;
193.84929184;220.98926976;175.08945776;247.11900304;184.68927504;327.25942656;223.6998768;371.32922976;456.38923552;489.6694664;;;;;;;;;;
140.7194646;305.27967327;;;;;;;;;;;;;;;;;;
210.1396301;250.0794731;233.3791513;289.5495517;257.5098432;296.099607;251.1295347;346.1995855;;;;;;;;;;;;
201.51932226;232.63927338;268.40908014;322.07973492;275.88910938;342.02946918;381.41970576;396.1097019;314.99931822;401.02961988;245.0392206;401.02961988;228.18972228;428.37966018;;;;;;
244.31956436;278.73964592;266.85951858;281.41923454;236.08960834;288.67958332;176.28903304;289.13902498;201.67928138;289.13902498;275.16946232;312.39984414;170.17972706;392.1495519;;;;;;
238.41902205;254.34953676;295.25970507;346.36923354;352.80967458;366.72904785;284.04978624;371.76987012;285.909294;443.2990683;;;;;;;;;;
220.44930174;254.34939171;239.35929954;265.96921827;215.71981803;272.25932247;250.66958154;283.17969738;245.63948244;306.23977497;207.80956554;307.90952976;321.96999612;322.65952647;243.22959867;327.12907212;;;;
185.90908568;227.48928896;189.92976832;275.84985688;110.39921376;332.4397468;128.17952168;339.95901008;;;;;;;;;;;;
222.2591232;252.49949168;237.3996336;262.15987104;269.0192064;323.23948608;202.75989088;342.12992512;;;;;;;;;;;;
160.8895869;178.1099431;170.2191507;236.0492869;251.3896745;287.8499378;186.5395427;296.0599149;231.3796245;354.1495781;;;;;;;;;;
199.45927965;259.1090826;237.62933625;267.6797559;249.27963465;279.7899345;215.88918765;279.7899345;219.3196188;293.41929;243.3493419;319.3298052;237.4691643;323.1798279;194.48903595;344.56917045;;;;
184.37946714;203.19962817;128.43918692;217.78927181;193.05916685;218.69987645;186.56911185;234.26901916;166.61968125;383.77991696;;;;;;;;;;
192.29957056;214.24924928;176.999892;214.24924928;161.61958928;253.92927568;99.69923904;275.8192328;176.59975728;305.7098936;126.28928608;305.7098936;213.30962944;313.2099312;322.02981616;466.97911616;;;;
213.23985156;247.01970051;225.16937469;255.79936629;214.7793381;271.50971661;;;;;;;;;;;;;;
119.70981358;398.88965888;197.86993344;407.7799468;296.1198204;407.7799468;451.82978792;481.62977317;;;;;;;;;;;;
151.17910913;226.90970665;223.74994575;238.62972831;276.18901868;276.51994632;243.46904666;316.06978638;151.2698152;325.45935978;245.01902401;325.45935978;201.28972734;339.77995437;;;;;;
210.72948972;396.84915985;337.32901028;423.94915797;293.7892501;429.91900974;353.74983941;439.10945255;451.7895333;506.59936918;;;;;;;;;;
287.32954536;304.58985612;294.34969366;333.5391367;250.47948838;333.5391367;229.98921286;344.539525;267.43929102;344.639031;213.92993952;393.58901758;;;;;;;;
