237.00942954;377.87962212;150.7396878;401.26906872;;;;;;;;;;
223.90918025;239.16978745;325.7392776;401.5899621;397.56980845;461.96926285;;;;;;;;
209.89986255;222.12924846;228.25908042;228.89980218;222.95945196;325.049088;422.54916375;538.15939632;;;;;;
287.81925042;329.37926814;233.07903567;329.37926814;202.36910733;329.37926814;;;;;;;;
319.9391318;362.13966766;330.52964953;384.02966255;;;;;;;;;;
240.8699162;309.67923532;391.36956632;419.739595;172.98915284;419.739595;;;;;;;;
303.46977134;332.67995156;252.26964784;332.67995156;334.70905796;396.96980066;351.79930608;418.2893431;;;;;;
214.28958001;342.08969872;196.89973028;342.08969872;291.39937937;368.68913851;;;;;;;;
163.62999348;193.71937236;193.05951756;209.30994168;165.24963708;287.13981534;262.77917586;319.6396638;;;;;;
303.07942856;336.91982712;287.69986108;352.97905596;405.77962864;484.2190886;499.33907696;534.12961436;;;;;;
252.65924984;343.13994436;;;;;;;;;;;;
278.2394832;445.2192168;249.3198464;462.0691448;386.9791296;539.2292096;;;;;;;;
271.11936775;346.66926756;260.04988779;389.089624;347.89965364;458.78919779;372.43946432;476.04955706;281.59962061;491.91973985;;;;
241.2892914;356.1399462;224.01914124;377.18930238;377.18930238;413.6098047;302.069295;575.65946718;;;;;;
265.17907677;266.97982131;307.78971792;375.21992335;250.67939399;382.92942323;;;;;;;;
278.52902484;458.92916326;398.57931544;486.32967346;492.49902134;502.55981936;349.40979212;517.18936112;;;;;;
232.4896557;365.47968392;382.43934894;395.57954817;316.6894748;464.22918388;;;;;;;;
296.45988138;332.47975013;316.31940549;388.20969106;;;;;;;;;;
209.34998367;255.36991536;229.19959809;280.84973568;309.34939371;344.97903633;282.73966929;344.97903633;188.39943705;350.2799283;;;;
333.91946112;429.2095136;275.99913152;465.25970624;347.36927232;468.05930304;422.30938848;472.93999872;;;;;;
226.29977568;243.2196624;174.47977888;251.55992224;168.38976704;398.40962304;;;;;;;;
285.93905688;291.06939276;328.36928688;351.20915712;171.98982072;380.10935448;228.62995956;386.65998648;;;;;;
145.73997328;162.36997601;200.03990446;268.61944637;;;;;;;;;;
199.5192891;205.19957844;204.64922862;292.4395137;320.46939936;409.26949146;;;;;;;;
240.1496991;395.4695649;;;;;;;;;;;;
309.26914704;365.71963113;;;;;;;;;;;;
207.9594105;220.5992673;285.5395569;419.5999158;316.7098029;447.0295371;;;;;;;;
265.6793553;290.079568;229.9297197;329.339581;321.6899085;329.339581;262.5895853;339.8896505;206.0497844;409.7493502;204.2995792;501.449737;;
254.82969505;314.149521;242.3294475;385.59922415;230.27999925;388.2096897;272.7296047;583.29954095;;;;;;
218.30982066;333.57947237;380.17957661;391.95924383;333.40956388;395.1796481;281.90961307;459.68987502;213.41979539;531.4796495;;;;
362.3292288;430.3898368;386.5493632;447.5491328;355.239808;483.1795584;376.479488;565.3391744;;;;;;
224.95979916;247.03925316;212.17957466;282.0799434;256.94914864;339.95993912;277.97933129;364.71975927;338.39945879;460.14974534;;;;
119.59979456;227.69908669;183.43975366;234.39922762;177.46984954;234.39922762;133.73904116;244.83977144;;;;;;
144.3792807;269.9995095;236.8899864;280.5797061;324.2992068;391.9795074;385.6192785;416.6997228;;;;;;
211.33982811;218.44903398;207.19915983;329.71907286;114.93927441;339.93973488;300.43962537;421.52936031;;;;;;
161.81977384;188.93928925;174.67968271;199.06943948;104.36949634;225.64976787;210.34959007;247.3694546;;;;;;
239.21912646;246.96967056;218.32979745;256.80983172;305.44962714;425.76973836;155.88953763;504.16947291;;;;;;
144.85997266;217.35969229;158.78969743;222.63949929;119.80977892;306.94905137;;;;;;;;
244.97947841;367.05973976;;;;;;;;;;;;
250.339983;273.6392656;310.2991284;424.1691957;221.2896869;431.8391951;208.0291674;432.7199274;;;;;;
152.82914004;243.84969908;129.87936688;248.09969404;155.06991944;248.09969404;;;;;;;;
312.42941686;365.64930523;253.83973648;365.64930523;201.02944994;382.99921759;298.02981076;413.50917729;;;;;;
252.04980105;452.16917385;319.69909205;553.0593095;;;;;;;;;;
265.839894;345.649005;306.039654;368.309322;295.099605;435.229335;;;;;;;;
219.79986296;287.59991288;206.54996748;298.39928792;510.50986076;531.21958944;;;;;;;;
331.70982596;347.51906803;327.98988858;355.52942499;312.70981793;371.10949059;240.9598782;397.70969855;;;;;;
151.36900392;317.24999124;317.90958156;369.39947364;;;;;;;;;;
271.16903894;368.19926809;355.68990772;399.59907161;381.69986462;463.47984551;253.85937765;521.86985056;;;;;;
243.51907112;366.2198293;314.20968904;431.08975416;;;;;;;;;;
169.1797016;189.88988232;218.8697296;415.42907464;;;;;;;;;;
138.46983435;313.46937615;177.91912965;313.46937615;286.17977745;325.01975085;;;;;;;;
196.33967104;222.39936512;130.71962112;420.6093824;;;;;;;;;;
279.84986532;383.39993097;276.06916434;513.6995772;496.85995677;557.87957367;;;;;;;;
212.54945464;232.00944652;183.209021;314.44975732;;;;;;;;;;
283.91909964;386.46967304;209.72976464;388.94928974;209.06952935;411.10949473;;;;;;;;
158.99932393;296.81979179;281.08984068;424.73936966;;;;;;;;;;
338.91912964;347.99980488;222.17982108;385.67964554;217.7698467;412.11906176;;;;;;;;
225.71971492;257.48966207;321.78952183;322.46970089;180.97949112;385.15987003;;;;;;;;
294.5092782;345.5493402;314.9995755;351.1395837;243.7593741;429.6594804;339.1896336;441.8193741;276.9898809;455.7390309;;;;
276.449211;346.0794318;271.0998504;375.2294139;262.4895243;375.2294139;212.9494086;442.1298672;;;;;;
181.40988536;332.79937216;297.15955748;409.01901696;156.77913476;459.01934164;246.24907358;461.7894345;;;;;;
310.52938048;417.98994688;365.19957056;448.6991168;435.27914496;496.42935936;249.459408;509.1594464;;;;;;
307.329177;309.34933056;303.54972756;357.69960024;297.60973932;415.21971432;364.05974856;466.009302;;;;;;
225.1490598;267.4196784;300.2999328;472.7694888;;;;;;;;;;
178.0496478;282.13945596;191.60916444;319.23963648;;;;;;;;;;
181.23927309;228.98995662;178.84980231;301.03955186;334.68977565;371.19922071;458.54996986;459.99993966;;;;;;
208.7393616;390.44976432;238.81955328;399.5995696;321.6495744;404.58957616;279.26907008;483.05930288;;;;;;
326.76921075;354.919411;438.78936975;488.22944525;414.17969375;517.01;416.92978925;619.1493025;444.4794625;647.02906675;;;;
319.20909246;445.62983382;352.82966364;495.05945724;263.34971244;501.35902866;;;;;;;;
301.57912427;346.86926662;353.54969992;401.31929158;344.99994358;425.73932093;396.93956356;425.73932093;385.43903287;451.17988882;;;;
136.0398468;361.85992128;239.73906528;446.92948872;372.3292716;458.59914672;401.36955144;538.62961152;;;;;;
380.1499328;493.69969968;238.56933672;493.69969968;;;;;;;;;;
287.92945055;362.05979005;310.3191312;374.109066;312.569888;480.07988715;;;;;;;;
168.32930802;204.8393221;;;;;;;;;;;;
154.65967032;307.7394102;97.99906548;322.4398002;;;;;;;;;;
229.30968692;240.20959724;143.78922792;269.57943814;286.32938814;321.90915336;373.8397412;467.27957656;;;;;;
260.56985559;287.47942245;241.38994341;382.389876;201.98936373;468.99962373;;;;;;;;
179.07953283;345.42926649;;;;;;;;;;;;
271.2698704;345.1498576;290.1994928;373.069216;365.3791776;408.999192;341.7992256;473.279184;;;;;;
236.8094054;427.14962058;;;;;;;;;;;;
193.63902425;346.129519;189.11948725;419.82928575;;;;;;;;;;
195.27909184;315.8695722;;;;;;;;;;;;
177.02979622;183.40937324;175.98997072;198.87999606;167.57926789;239.72929325;262.32915776;271.80939539;275.33985054;282.65923175;220.24989555;282.65923175;;
265.7898168;358.3095684;323.6894673;358.3095684;238.879695;376.12929546;143.62903482;388.56999039;;;;;;
348.82936803;417.91951513;403.75980424;420.41995775;266.39993718;516.65958578;;;;;;;;
155.51946438;163.58927585;121.32992018;163.58927585;200.03980598;253.44922925;303.8593243;320.99905635;154.52934637;476.90917274;;;;
194.58937368;257.97972096;258.33930642;312.36950511;185.58980388;343.27994805;256.65958539;485.14932531;;;;;;
360.21950385;372.3095667;380.4391431;428.769594;224.1891615;443.26952395;415.9096849;551.5198402;;;;;;
207.8698681;276.8596387;203.0391719;297.6391773;190.9392162;304.2197192;194.3992483;433.6899223;;;;;;
332.2998646;377.5799738;323.9798515;388.56984185;222.72937225;411.34984455;;;;;;;;
226.10992888;253.49912368;216.40928408;304.75932168;;;;;;;;;;
305.00910274;305.55996816;161.4195063;352.10959036;390.90924336;520.1992501;275.0890417;520.1992501;;;;;;
282.95988708;317.17949913;363.9497043;442.62905375;324.03994571;444.97937393;;;;;;;;
214.0997616;310.02906576;;;;;;;;;;;;
169.23991728;177.11965632;83.36965872;183.78958896;98.4492456;215.01959136;66.8593008;295.73967408;;;;;;
128.5292691;237.979377;321.5891058;391.6093251;;;;;;;;;;
196.2690786;376.0399076;189.8596364;383.019322;294.7295302;417.6398926;526.0993136;574.019901;;;;;;
221.19953102;228.97908672;284.79951694;390.46990478;415.32959712;458.8093894;;;;;;;;
186.24957827;284.38923977;295.40978431;398.36982051;285.02964684;433.34970591;177.43927946;454.80977652;;;;;;
152.74907344;255.41915973;271.42979235;330.41940596;185.82999679;346.6397935;;;;;;;;
226.04965884;304.40920848;;;;;;;;;;;;
128.44942344;222.78931272;245.7195858;254.3699106;249.41967336;268.36941456;194.8495536;400.55941224;;;;;;
207.62908047;217.75927341;214.14960714;227.80971675;217.70942991;275.67941415;;;;;;;;
346.8693447;372.1499811;219.4196492;372.73974525;384.61914055;425.42925485;;;;;;;;
368.00931072;396.39979042;158.42904262;440.439825;;;;;;;;;;
283.13966395;318.57915306;249.08962955;354.31983882;422.61938868;453.0392628;;;;;;;;
249.38941875;313.41918804;282.699387;322.79971293;230.1198882;354.52951002;227.16950565;385.03935129;;;;;;
250.5292306;330.86952925;;;;;;;;;;;;
448.34954247;556.2590649;404.96970862;561.46984075;316.23963824;585.04972556;;;;;;;;
280.4597466;295.1194434;246.1592958;440.8293474;234.3796644;448.2691146;;;;;;;;
223.5595792;274.649168;198.43933696;274.649168;208.84901984;302.5391312;;;;;;;;
149.3294454;302.68946785;311.05921145;312.1492292;182.86914225;314.49948665;223.239617;324.3793279;152.06991925;459.0298676;204.8397192;516.59972745;;
211.14927108;213.30928971;248.00993613;336.59953866;219.17988774;339.7391118;;;;;;;;
251.4594456;274.2695262;257.80976406;348.5294541;238.74983226;349.81906644;227.19917448;385.14925818;;;;;;
227.29976504;230.94904808;214.87966016;332.09968824;191.53957848;379.04961584;346.80930512;417.93946576;367.43979912;424.44964336;216.92927112;535.70997216;;
142.92982712;165.96972964;113.98998508;167.96964148;78.88973596;171.39963;267.32953296;275.13956792;200.01912688;566.66963088;;;;
278.6190685;294.9091365;268.379066;306.229403;223.129312;365.0597585;174.1191825;406.0099835;;;;;;
280.6194147;336.97980538;287.48907019;398.58907792;;;;;;;;;;
251.94938067;297.89925061;283.08986654;319.19942431;476.82942736;524.09953999;;;;;;;;
275.72928606;290.05946354;246.7398914;397.28951341;218.73961002;419.78984635;423.82905794;458.44901983;;;;;;
322.36995342;370.48920448;150.30912836;410.27930436;;;;;;;;;;
297.49966;301.19903;328.0394375;331.1395575;171.93980625;340.7994675;415.23930125;419.95939375;224.0495875;421.41956625;;;;
103.089722;198.5390608;258.0193846;338.6097822;;;;;;;;;;
213.4898029;301.47953;;;;;;;;;;;;
232.55962912;250.75970556;386.92980274;429.83993702;201.26991118;429.83993702;200.53928024;449.0891756;311.90973268;481.74957311;;;;
213.00930564;227.03903397;;;;;;;;;;;;
343.9592446;354.869928;237.6093366;395.1597239;314.7397958;395.1597239;324.4693645;434.1394841;;;;;;
220.429716;245.0894472;185.7594648;321.2390376;159.6199176;347.3495688;195.8492952;355.0891032;;;;;;
198.70903776;288.91916046;198.10960176;314.2493277;254.06994954;323.59953024;;;;;;;;
312.5898744;424.8492699;;;;;;;;;;;;
177.6695559;261.4098074;339.0690935;341.4990895;325.4392061;368.3495494;276.4299712;370.7297504;;;;;;
267.40985301;329.67967667;320.48995408;386.07909237;381.01980638;484.72968188;;;;;;;;
172.90965303;200.29999821;217.73918916;235.61996694;222.31953111;294.21943641;276.98957556;343.38908328;;;;;;
379.3294668;412.14935152;392.369323;438.13916832;421.91900556;442.12953412;243.35937528;479.42921624;;;;;;
248.71911712;446.98985434;465.76978545;494.56917425;374.5898524;514.52995942;464.89947425;598.20939231;;;;;;
402.97904129;418.10976993;332.10903007;460.85940884;314.71974799;465.46930594;208.98924082;518.11985875;271.14980405;518.11985875;204.50964488;538.28988604;;
333.14956304;367.94988944;287.76910316;447.57947192;263.6392878;457.56966836;518.82976348;534.56936316;;;;;;
265.5492442;273.82932472;243.44910868;273.82932472;254.23921;297.019128;;;;;;;;
300.12944336;389.64975194;286.02969039;480.69988721;278.18995231;488.27916556;;;;;;;;
220.60988306;330.20998648;249.76953454;381.06995858;315.09967992;401.03954848;287.13929048;414.79945042;183.37941538;414.79945042;;;;
142.7492364;181.63947904;137.32994346;230.71909078;209.89904208;317.56997787;;;;;;;;
290.66978083;298.99996984;263.24920908;319.21940622;443.67998961;468.78971282;;;;;;;;
215.27958493;275.61939714;240.14995128;510.60915362;;;;;;;;;;
254.22962385;298.8596625;327.36954165;373.73992575;185.71943955;387.28954665;258.99953265;392.2697184;;;;;;
341.2395136;404.10988032;375.39981312;411.45917952;361.73987584;453.19981312;168.27903488;453.19981312;307.40983296;466.44946432;495.13961472;542.81943808;;
256.5795199;264.44950763;249.45980499;363.73954925;;;;;;;;;;
324.26977492;355.17910674;338.98965837;363.56997346;198.1198406;430.99935066;283.75980262;529.86927444;;;;;;
246.83938026;305.36968725;247.47975561;310.51949646;341.39948795;386.86911629;451.33952517;460.73963961;;;;;;
107.17974796;165.87905144;142.989797;389.07971612;372.41975936;435.34912612;;;;;;;;
;;;;;;;;;;;;;
240.24920735;339.6791235;181.43911945;340.98987935;364.15984525;389.11959045;299.67920795;389.11959045;263.47941555;476.59918325;;;;
289.99912518;304.85906564;270.52947288;304.85906564;307.56966393;347.68930997;242.1394699;395.42933605;273.67970848;400.77975202;432.6290327;493.03978488;;
220.96914576;369.74913672;;;;;;;;;;;;
131.5794612;185.54962734;;;;;;;;;;;;
226.6595536;331.2998384;367.94948832;398.11998304;;;;;;;;;;
265.29919915;356.81946905;374.6098001;379.7890231;272.95905;396.66949065;388.3197433;441.7897216;;;;;;
192.38923242;192.61933698;231.39988998;274.93924332;306.81963501;335.1294387;177.23902917;430.13980989;266.50968015;444.4092681;;;;
291.51924498;332.36943134;214.74930798;499.89949152;;;;;;;;;;
290.46907812;308.22975168;284.53930932;309.4194;300.62911812;310.6293684;218.07971676;366.6296616;355.8692556;427.15948536;;;;
350.17943374;375.47910948;;;;;;;;;;;;
254.86980024;295.46908584;273.49949904;426.13925688;269.1998844;618.7093404;;;;;;;;
163.01952282;169.1192415;214.5497431;246.2690615;197.07970348;266.459853;;;;;;;;
217.68906892;259.53959078;172.11941168;259.53959078;242.07938946;265.17978686;277.83971988;357.32968414;;;;;;
225.65970455;271.58932536;312.31925497;393.62942611;;;;;;;;;;
239.6696391;261.30971331;261.15949638;401.01931269;;;;;;;;;;
214.68905168;267.21956134;362.04916997;385.50934015;264.12953136;390.97950171;;;;;;;;
175.7597392;200.29928832;182.46914016;213.74905056;323.63921088;349.76972096;;;;;;;;
323.44978392;414.7196166;328.70906712;435.27916008;;;;;;;;;;
;;;;;;;;;;;;;
273.06966489;311.15906602;264.6092339;362.53929635;312.66975036;410.1198662;373.09911958;432.62946199;221.34918135;436.70950708;;;;
251.84932344;257.88969954;229.4595963;458.28975852;225.829395;467.84978658;;;;;;;;
266.62964216;387.13943576;203.27974968;401.19989672;269.48921328;404.02991664;351.88977936;407.40958888;;;;;;
227.59907755;231.9199194;256.02924165;283.39999155;410.27918425;463.95935755;;;;;;;;
309.70916372;353.53928868;231.56929346;389.38912479;471.18983388;504.17935857;;;;;;;;
327.30931742;349.21946822;358.64901445;490.18973765;;;;;;;;;;
200.23912256;310.14973504;188.03913472;312.02906816;365.21968256;419.17947136;;;;;;;;
186.4096821;246.08904462;108.84920184;288.4097799;155.54990034;359.80984836;135.29916378;381.51957744;;;;;;
288.15929899;288.33927919;293.72968618;343.47921313;239.71962794;343.47921313;382.40993028;481.38904138;;;;;;
172.98942276;300.96931436;331.20933076;346.7794044;355.57957776;397.02940992;;;;;;;;
299.02902845;332.63904085;273.9399063;339.50947495;272.29939865;388.88984955;374.0795176;419.15915565;365.1397955;546.95957635;370.39956745;572.5799484;;
231.71977848;341.82907029;183.26917026;421.67948037;;;;;;;;;;
225.43911175;239.2591074;159.13913405;280.33929915;252.4490782;309.57957335;190.4099279;468.34979175;;;;;;
337.4793093;387.42950974;368.84903363;396.44998841;369.79933354;418.98988369;395.56946233;457.93940451;;;;;;
178.23910728;267.46907928;187.36901456;326.89902596;;;;;;;;;;
162.34990211;234.17985393;268.90992942;277.67955897;250.05986203;369.97978798;189.60944398;390.96931313;223.62994566;436.80953811;;;;
211.19936229;356.7197655;;;;;;;;;;;;
184.58968188;205.24957998;237.64916722;240.95933868;186.44972098;312.51948102;175.06907424;312.51948102;339.01980216;432.46956282;;;;
161.9797842;356.6096244;264.5299206;368.8494282;;;;;;;;;;
187.20935736;314.54984124;137.5693905;322.6193445;;;;;;;;;;
354.6198684;451.3598694;352.7898516;482.66988264;;;;;;;;;;
;;;;;;;;;;;;;
102.78924992;103.70917536;126.61988864;128.0196456;131.71921616;223.13953872;266.04919264;285.43915456;;;;;;
225.67943216;371.67916864;316.9493184;416.92903408;;;;;;;;;;
189.5294324;316.77950216;298.2890416;352.22995456;315.20971504;465.35980392;;;;;;;;
269.60961048;310.02970376;335.19988488;378.4195268;298.5194576;409.41962432;250.56950968;409.41962432;;;;;;
146.6796871;343.8690831;279.5396609;439.919114;360.3197066;466.5593102;;;;;;;;
169.05960351;197.33975604;190.77958242;308.69915202;;;;;;;;;;
261.61972518;306.92975346;242.5290541;361.36977058;307.72989262;450.43919946;;;;;;;;
299.3792769;378.7696396;226.85944545;378.7696396;370.019331;398.70967015;450.80978305;461.5697845;413.0593368;496.68994155;;;;
287.38951875;344.79945;204.3090375;393.63928125;293.5795875;406.61964375;255.63920625;414.63920625;;;;;;
378.74983028;395.64948104;360.94914236;445.47911584;406.2299768;477.84904928;;;;;;;;
64.74925642;148.66956112;;;;;;;;;;;;
314.63951679;339.92937196;254.89908801;368.28944611;208.22956222;391.93932094;438.33917883;444.63941999;299.75984133;446.6399563;;;;
224.75962756;302.28992092;232.77948928;303.99931588;272.639562;420.72954976;301.70920312;473.64932056;;;;;;
250.77947544;254.94979608;236.55984048;302.18946264;229.23980928;414.69924096;235.83982104;417.51940032;;;;;;
207.10964169;243.22977756;198.98918487;243.22977756;;;;;;;;;;
161.71967196;293.08958008;184.78991388;293.08958008;239.06952696;393.83930828;296.1697574;444.58969544;;;;;;
125.27962938;390.96928782;;;;;;;;;;;;
157.3892346;217.109148;224.70995454;398.13904614;418.89948768;467.12930166;;;;;;;;
204.0496578;225.8498604;181.4791827;364.1490576;275.3192451;376.5698259;;;;;;;;
107.3295113;245.3594906;193.2699708;381.6796961;;;;;;;;;;
427.46973237;524.62932795;;;;;;;;;;;;
279.98986263;310.17945512;;;;;;;;;;;;
235.2198653;342.91930191;277.11930664;362.58986326;235.59942893;379.59949428;;;;;;;;
76.7494435;153.1694434;106.5293588;153.1694434;113.0398391;277.119621;;;;;;;;
319.90974632;363.37985432;324.78952208;363.37985432;271.74916;456.18926672;453.45909024;462.48974904;;;;;;
190.00912056;197.00936328;231.85989636;289.87977528;375.199419;437.62941144;;;;;;;;
;;;;;;;;;;;;;
347.03954784;357.09982416;331.71921846;384.04984896;292.27981644;452.64945771;510.20915274;563.09957604;;;;;;
188.60994753;228.00907651;271.41955605;282.36945893;233.60986665;282.36945893;174.34951885;297.46913494;;;;;;
381.46925031;430.88939331;340.9398009;430.88939331;427.53947703;460.62927138;509.14979022;549.03904656;;;;;;
225.89991833;262.04965112;;;;;;;;;;;;
247.6294422;421.369431;404.079522;426.689403;451.5092652;481.5899886;;;;;;;;
204.69996796;259.48992044;150.22948752;260.76979908;329.83945508;365.12967024;394.10906856;412.34982728;;;;;;
219.12927212;252.369392;260.5290732;276.7696932;202.9191648;282.53954256;;;;;;;;
85.9199209;148.07936748;145.53973742;291.18976623;;;;;;;;;;
345.04974665;503.81980775;508.43957675;523.1498412;;;;;;;;;;
232.18921844;254.73948826;166.68947593;299.53976455;244.92924471;373.04915498;306.59939892;397.28975979;;;;;;
138.60918084;313.1495214;258.76939632;324.99965496;167.37929424;337.93951296;251.56967916;415.82952564;;;;;;
234.2599241;315.29921968;386.20934411;425.56939688;306.90944106;439.5596046;397.82998756;548.46967759;;;;;;
158.82940584;204.32923056;184.7195847;334.15983342;216.90947376;383.09908896;139.01935824;440.31905946;;;;;;
191.08960728;311.2190037;422.79984384;439.52927656;;;;;;;;;;
181.74994941;264.01909578;209.56983567;279.68917911;231.24954054;281.08955439;205.03989243;314.80977876;125.79973458;314.80977876;185.45978337;346.6799217;258.43983819;349.48937625
129.99981786;178.19910306;580.02956154;622.1497293;;;;;;;;;;
192.68940897;267.44967612;347.43973374;370.89976095;266.74912467;415.61978571;322.8896286;418.81946751;;;;;;
223.40937352;223.9992228;178.4096136;274.16907104;141.06997688;535.33968496;;;;;;;;
213.66930348;318.4792316;210.89904984;334.78994937;326.27931445;339.35906901;;;;;;;;
242.42966728;248.84936847;267.44946021;289.97998125;235.25934275;298.14916676;302.8696222;413.039851;;;;;;
293.2492893;304.85939022;359.67976968;581.10938556;;;;;;;;;;
215.81941888;225.79932448;288.05987643;328.83986966;208.36914213;359.83995143;193.05968972;430.26957095;;;;;;
262.97972058;333.81939056;276.78984719;335.90934176;316.81918566;348.34938925;238.27959362;378.59949773;;;;;;
258.00913894;274.10969824;405.49926396;419.38948212;;;;;;;;;;
188.86978251;319.81925913;606.87971597;663.04948302;;;;;;;;;;
255.02971806;265.92975024;299.67926583;341.76942477;;;;;;;;;;
263.2996766;292.0596;298.6994856;355.4991174;332.9896668;403.2697366;269.9196942;416.4094384;225.6299486;459.14948;;;;
322.91909685;430.49950578;261.95962977;454.18919967;245.40972003;474.79914342;347.49914031;553.41970848;;;;;;
259.52900651;287.48905721;185.80997037;392.06903677;408.27967281;409.86996937;437.79905324;453.28946075;;;;;;
107.91938424;211.52994057;204.61940698;214.84928999;198.30987531;224.77966053;189.90968729;249.0895951;208.86991398;274.27928577;;;;
236.07999233;285.02919406;186.24939918;285.02919406;289.9198172;314.70970037;;;;;;;;
276.4896713;313.4496566;254.6698258;370.2197518;;;;;;;;;;
154.62999015;252.32941335;;;;;;;;;;;;
183.64979776;231.44901923;293.19919057;377.16901794;169.35996649;395.45964315;350.62962077;396.06962967;407.95938326;428.55938554;;;;
310.39963205;527.55958664;;;;;;;;;;;;
189.6293934;288.8694765;187.16985405;413.1094239;283.21977285;413.1094239;322.2997812;422.3091519;;;;;;
163.93905748;320.5994583;;;;;;;;;;;;
223.19913225;262.78950225;221.90917575;319.09976925;199.0991385;332.1093075;184.64904975;381.28914675;215.729868;452.499303;;;;
209.2899636;333.4096812;159.289968;333.4096812;151.15918;417.1896688;297.5791064;430.99944;361.2796248;457.2693296;398.969356;463.6792136;;
158.79923154;287.82950346;153.68993784;410.62931694;;;;;;;;;;
211.95992034;330.21933876;174.36978216;330.21933876;329.27926572;347.11902;266.61985758;350.6295438;246.7396728;362.19952224;;;;
332.51927314;381.01978544;223.49901134;398.80945244;193.74990434;438.25965852;275.35912966;444.77954656;;;;;;
;;;;;;;;;;;;;
120.96922424;327.15930001;194.74952794;383.1292343;;;;;;;;;;
90.48912144;199.4392872;187.2890424;201.50987904;99.67953888;264.3297144;;;;;;;;
393.02961544;444.25919076;;;;;;;;;;;;
388.73904768;400.95922176;;;;;;;;;;;;
221.9691667;243.91985587;346.56914589;380.82924024;;;;;;;;;;
309.33950202;328.13954343;265.32979164;328.87926963;332.35998129;341.06975748;246.03993153;368.88946038;;;;;;
260.82948892;309.3491219;257.9991687;333.8194951;;;;;;;;;;
271.0699704;320.6492752;262.0791688;361.7993288;297.4898176;381.409628;199.1795288;407.7895072;;;;;;
210.01950073;276.48942331;258.72976078;356.79955246;269.33949377;387.40962987;;;;;;;;
230.43921552;261.26993448;291.50936856;309.94975728;319.77949824;359.19914832;294.7490964;379.4291856;;;;;;
323.58954164;368.16961814;313.15933672;368.16961814;412.67947422;440.87940148;369.95974434;472.31935826;;;;;;
184.89957231;269.40928245;124.87970058;398.04913959;317.28905604;409.84940688;408.82991433;411.16948221;;;;;;
325.58969763;414.63999846;395.80985223;476.35976637;281.09974653;479.64966291;;;;;;;;
231.2796464;267.28916;149.74949712;285.11903616;;;;;;;;;;
228.35968992;229.07910384;271.25984448;328.44976848;195.32933712;339.34943664;167.5199592;341.39921904;276.52957632;358.78953312;;;;
156.40942881;187.41936027;213.92944976;254.12949268;;;;;;;;;;
171.16909824;191.86980204;176.10992196;233.67942024;305.87957988;372.11986476;266.28905352;405.25968;;;;;;
212.4597917;424.3697367;247.53903798;473.21947998;500.18921732;586.52974692;;;;;;;;
268.4695056;331.5597016;316.7090432;331.5597016;245.7397096;351.9298908;315.3298988;362.7897916;288.119114;402.0496324;182.9093952;438.8494576;;
;;;;;;;;;;;;;
273.28986076;328.21947218;254.84992544;350.84975756;;;;;;;;;;
407.849112;418.399916;333.25936975;430.56930925;;;;;;;;;;
183.1794016;336.4897822;251.33992;346.159996;237.7890736;375.0391918;;;;;;;;
335.1092602;371.44925875;315.19916075;497.7594726;;;;;;;;;;
310.26931975;408.83903775;399.1299325;411.9091145;270.6795975;412.92981275;;;;;;;;
204.7496832;297.24927744;107.749888;311.68995328;290.80918016;333.27976448;348.3298944;421.06903552;;;;;;
234.15922088;319.95989528;303.73978176;402.70974584;336.12906184;440.29961168;293.169786;460.34973784;259.3599848;470.10957704;366.57936056;505.58963936;;
179.74971954;234.46987542;290.38950144;309.52987974;284.6498004;309.52987974;329.4393471;375.85971;163.87965846;419.58970866;;;;
240.99935188;306.23996088;243.16927376;339.20975984;138.88978852;339.20975984;285.16973352;351.50959872;188.68954496;526.1296502;;;;
179.9793108;185.86996992;205.25981148;308.00962512;327.85952148;340.57954728;;;;;;;;
219.13969652;317.26907271;200.41901463;329.15994922;381.2892808;488.5094528;;;;;;;;
265.20999456;317.39955272;172.61925228;334.19905776;328.38913752;364.98984;257.56914168;379.17956796;;;;;;
118.62972577;331.4496817;284.26919961;362.3093652;224.95973349;362.3093652;313.1693668;482.37953661;276.65976096;521.7396156;;;;
143.93958022;276.32991906;281.15914368;295.65941636;144.07913638;295.65941636;210.32954678;301.20968114;258.89993616;303.91939658;;;;
135.4496656;136.689311;111.3999479;234.3098939;186.6999493;288.839368;214.3293172;294.0596083;;;;;;
343.3293378;362.8996506;355.15908;380.639817;269.3497212;456.7499928;258.2996688;479.5892712;;;;;;
156.579708;292.0596;291.5092564;300.5293284;;;;;;;;;;
272.22930301;328.81920757;260.40998046;405.37945217;303.59936229;422.43935223;312.01920365;462.79963562;234.51956346;508.9599676;240.9891918;590.68936787;;
224.37977382;325.55989014;329.67933258;351.45985167;357.5691776;363.06963656;204.01961645;375.84994115;210.86961577;396.55928717;290.59971268;438.11962193;;
142.23906277;290.27910554;296.65921671;297.9093279;236.6896523;306.80996488;239.15990295;339.5797009;424.87924448;435.09960441;;;;
289.19953062;347.65975068;325.60921848;350.94995616;260.7393525;371.52912912;164.49935298;384.02972574;293.2690998;493.98950484;;;;
293.02938797;365.69922818;;;;;;;;;;;;
165.02979688;244.36955096;398.48908556;446.94914104;187.5895612;451.55992488;429.06990016;461.94913272;;;;;;
299.46996114;313.03900446;226.57992042;373.44942894;225.12901068;419.97911844;368.79994536;431.82937644;;;;;;
