81.04951552;90.39976744;68.1795452;92.07963304;90.69974344;94.36944984;52.98976048;102.85977056;89.52983704;105.44956336;72.319214;107.56939376;70.9393244;109.46924176;88.06995384;112.45900256;78.98968032;114.92980488;75.63994832;119.74941928;63.0899524;121.24929928;104.07967296;123.49911928;80.69954352;123.49911928;64.3398524;123.49911928;101.29989536;125.1599864;117.64958728;126.7498592;115.45976248;127.6497872;88.09995144;128.2697376;86.33909232;133.5993112;65.8297332;135.0191976;52.27981728;135.0191976;123.20914248;136.7590584;114.63982808;136.7590584;92.95956264;138.84989112;45.80933496;138.84989112;65.86973;139.14986712;124.64902728;141.18970392;135.6591464;143.54951512;63.3099348;152.12982864;77.94976352;152.12982864;53.52971728;157.39940704;123.32913288;159.51923744;100.00999856;159.51923744;123.38912808;161.63906784;67.9795612;178.65970608;55.15958688;178.65970608;171.85925016;182.88936768;146.61926952;189.9298044;38.81989416;227.54979456;188.6299084;237.12902816;;;;;;;;;;;;;;;;;;;;;;;;
76.75921108;79.01921624;76.10949708;108.28933172;87.99926328;114.1297608;102.01909184;114.7594836;82.72958296;121.12967948;91.1698676;126.8791486;126.9990958;127.79974336;93.21996516;134.91960924;130.82940972;138.87986596;102.14903464;138.87986596;44.84925764;141.69962472;64.08978808;146.70941944;65.64910168;150.03995336;61.91974332;150.80961456;56.58908984;150.80961456;139.48959756;150.80961456;61.57989292;156.95990724;134.11996124;157.25977524;84.31988292;157.56963884;137.0196848;161.70981636;129.48999932;162.38951716;71.42955716;162.89929276;111.35998004;163.53901116;117.35933916;166.74959788;120.28904952;168.39987144;138.94983516;177.02907292;40.59912852;194.4793914;132.82952928;231.15924516;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
40.32915992;66.86997464;92.04995268;103.32959896;77.21973252;103.59956656;69.75962784;104.53945376;114.94920444;116.14906044;111.46962204;126.5698098;71.27944544;127.0297546;41.50901832;127.0297546;50.59992728;127.0297546;60.23977036;129.1195038;68.98972024;129.1295026;70.96948264;138.53937328;131.1192638;142.78986316;107.51909616;144.73962916;86.7295912;144.73962916;68.34979704;147.77926436;78.04963292;149.52905436;70.18957624;150.09998584;132.9990382;153.72955024;81.34923692;153.86953344;78.55957172;153.86953344;101.76978616;155.83929704;84.23989;161.37963212;95.16957828;162.85945452;79.26948652;163.79934172;62.54949316;163.79934172;62.32951956;164.60924452;136.34963608;168.6197632;61.70959396;171.529414;62.29952316;172.4193072;50.29996328;173.129222;80.32935932;177.64967948;94.77962508;180.31935908;44.0097182;181.27924388;68.58976824;181.27924388;98.22921108;182.21913108;69.13970224;182.21913108;103.05963136;185.49973736;112.92944684;189.50925616;110.64972044;193.73974844;151.84977584;197.18933444;68.41978864;199.20909204;113.04943244;200.52993352;189.26928496;200.58992632;40.60912632;208.599965;184.71983096;217.26992448;;;;;;;;;;;;
51.28974228;80.2295133;50.42955162;86.09998986;81.64917756;89.17909278;92.98950762;97.00972506;84.21975894;99.19966458;94.31925648;103.24985382;96.2494404;112.0795461;109.91957838;122.2499769;118.76925186;122.2499769;69.9891483;122.3099205;121.20995544;122.3099205;106.21906014;124.66970022;96.3493464;126.15929868;97.45930206;132.17963424;60.80978502;132.17963424;119.69937672;136.00903122;132.35946504;136.00903122;123.0692061;138.05910234;111.5999973;138.05910234;105.56967114;138.7894152;85.1099214;140.06921106;44.51911266;141.31903512;43.94964846;142.91952924;59.0993943;142.91952924;123.82949076;146.76990648;28.54913856;149.5992444;76.08940866;152.92911138;39.02927796;154.4396901;61.00959702;156.41982702;69.04903284;157.75956648;115.47934728;158.36999214;92.64982722;158.93945634;145.96965942;159.10929654;121.08906918;162.17940792;83.35956828;162.17940792;38.64963516;168.12980928;122.7894693;170.4196548;121.52965464;178.92964788;;;;;;;;;;;;;;;;;;;;;;;;;;;;
27.13975335;70.84942935;78.4197135;78.629472;96.51987435;99.4894554;69.11942115;104.13910215;93.9398448;111.1799958;90.7295409;112.50946515;89.69972655;117.0592269;85.8491598;118.2598446;78.669426;120.2994963;76.21924695;120.2994963;108.80972475;121.6699185;114.20950785;124.77933855;111.15901995;125.3097279;112.0390068;125.3097279;69.23928315;126.8899086;66.2497251;130.16913315;125.6793024;131.069097;88.9895442;136.0094091;64.4997399;136.0094091;103.49983815;136.91936145;69.4899945;136.95931545;103.3090578;138.89908215;93.8199828;142.05944355;113.84992185;145.24977045;132.4195422;145.24977045;63.57979905;146.4294123;70.1292585;146.6291823;81.9796149;150.61958805;89.52992205;154.9096488;57.9692586;154.9096488;70.71957885;156.799473;75.75977595;156.979266;116.05937805;158.3496882;114.36932385;160.0896849;57.27905325;162.4190031;66.0799206;162.4190031;41.18957745;162.51988695;81.15955905;174.39921;54.3594147;174.39921;62.7797202;186.2695434;97.5197232;186.3094974;120.1197033;188.1493791;;;;;;;;;;;;;;;;;;;;
71.89947168;96.84948992;88.06970624;110.41997296;107.28947632;111.06966096;72.25929888;115.31962;50.72963808;115.31962;100.84956896;119.84944464;72.34925568;119.84944464;41.41910928;119.84944464;68.93989296;124.36927408;112.87979168;125.239856;71.21979808;125.239856;67.02981024;128.14945872;52.299884;128.14945872;89.22914944;129.63974304;75.18989152;129.63974304;63.619448;130.75920544;51.97903808;131.43987856;74.8990312;133.31997568;53.649236;133.31997568;101.14942496;134.85923648;92.76944928;134.85923648;73.6996072;142.84939936;40.25966608;142.84939936;118.33916992;146.7495264;43.429144;146.9994064;61.22959568;147.2492864;101.90906016;152.79962096;61.11964848;152.79962096;142.68947616;154.25991968;139.57996944;167.7994176;118.42912672;167.819408;160.47993264;169.86942352;109.10960224;173.43970896;72.70908288;190.44954032;62.7298752;209.8692144;172.33923744;224.26929904;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
59.12986062;70.18908642;45.42981969;100.85993931;75.29972865;110.80924281;109.99929951;111.72917841;107.42947941;114.80996274;87.84985008;114.80996274;82.85919945;114.80996274;98.80908288;115.17993684;81.08932335;115.17993684;87.14989908;115.17993684;77.73955785;119.43963864;79.73941785;122.70940974;91.28960928;131.22981327;67.29928872;132.27973977;66.84932022;133.38966207;128.68999107;135.95948217;65.07944412;138.02933727;107.02950741;138.10933167;108.98937021;149.1795567;146.0697744;149.4295392;76.49964465;150.1994853;143.1399795;154.2991983;99.33904578;154.6791717;124.75926624;154.6791717;159.89980623;162.68961093;77.66956275;162.68961093;54.61917639;164.29949823;59.86980882;166.27935963;73.97982105;166.71932883;60.75974652;168.14922873;66.85931952;168.96917133;87.12990048;169.60912653;97.74915708;173.64984366;108.64939401;175.64970366;106.87951791;182.77920456;155.5591101;188.72978799;81.76927575;189.25975089;179.86940826;191.41959969;55.80909309;194.71936869;171.70997946;201.87986742;145.3698234;202.74980652;74.30979795;208.13942922;;;;;;;;;;;;;;;;;;;;
54.139527;58.7994612;59.2498749;68.4698733;54.219423;82.2998709;45.3599553;84.739695;58.4898642;105.4597239;63.8798481;107.3292903;43.1398452;107.3292903;49.9799415;109.3796214;76.3596033;109.3796214;46.509459;121.7595066;82.4696499;122.4196473;88.7095275;122.5994133;115.629486;125.1490944;44.1695049;125.2998981;64.6698198;126.7899585;80.5491498;129.7690806;88.9092675;131.22918;109.9498791;133.7698728;43.8399339;136.2995799;109.0290777;136.2995799;46.319706;136.4993199;47.3393787;138.579612;63.1597854;138.889209;118.1691801;151.7594559;139.4794407;153.809787;125.1391074;158.3498772;105.0093102;158.5795782;83.4393876;158.5895652;93.8198754;160.4791056;135.9190752;172.9398855;44.3992059;176.929692;53.5193343;178.3997784;123.099762;183.4192446;40.8498261;191.7993363;59.8291209;218.3298018;137.1095256;224.8493154;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
59.5394046;61.0093899;53.9694603;67.6493235;52.3594764;76.8192318;81.1691883;92.8790712;71.3192868;95.0090499;70.4292957;100.25999739;100.09999899;100.25999739;74.8092519;104.13995859;44.9395506;110.34989649;112.06987929;121.42978569;71.499285;122.38977609;121.44978549;122.38977609;83.5891641;128.35971639;61.5593844;131.46968529;128.04971949;133.03966959;63.1793682;133.03966959;90.0190998;135.68964309;89.9491005;140.36959629;46.4795352;142.04957949;127.79972199;143.78956209;66.0593394;151.31948679;132.69967299;154.90945089;49.9995;156.53943459;107.75992239;162.67937319;114.39985599;166.87933119;46.0895391;168.28931709;125.47974519;181.56918429;151.55948439;181.82918169;161.88938109;189.24910749;102.76997229;190.64909349;94.9690503;195.97904019;183.79916199;212.00987988;192.18907809;212.62987368;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46.87912476;77.32990668;69.49921992;78.28986828;64.03943832;87.78948828;72.63909432;91.88932428;77.20991148;97.24910988;71.24914992;99.85900548;64.40942352;100.48998024;87.56949708;121.31914704;59.11963512;124.03903824;117.02931864;124.73901024;85.04959788;125.8099674;92.59929588;143.6292546;79.09983588;143.6292546;94.84920588;145.0391982;34.44962196;145.0391982;124.49901984;148.9590414;97.82908668;150.09999576;51.48994032;150.09999576;149.0390382;151.66993296;102.66989304;156.61973496;127.2999078;157.41970296;56.47974072;168.91924296;172.55909736;176.79992772;126.7099314;177.28990812;157.87968456;186.83952612;105.24978984;189.83940612;35.92956276;198.30906732;147.5890962;211.70953128;134.219631;228.89984364;125.7499698;234.49961964;99.24902988;238.07947644;195.04919772;241.31934684;136.7795286;282.09971556;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
59.87985146;74.16998608;56.8497313;80.6299784;72.44905372;84.15978856;62.78904664;89.8492589;77.25906966;96.69900942;47.83932122;98.89964418;100.13987476;100.24980656;69.92961674;111.81962882;110.12967724;111.81962882;95.20993322;113.9193262;79.91941922;114.84974898;75.45918628;116.31983696;58.63962088;122.77982928;74.1190177;122.91974248;71.73949392;124.57971266;56.18914112;126.52950304;69.69975934;129.069927;43.97971566;129.069927;43.39907588;129.119896;92.65951546;129.119896;47.53950722;132.84958216;42.94935488;133.69905516;117.90985054;135.04921754;61.93957364;137.1998833;85.75979594;137.9294307;50.20985058;138.70994648;97.1797112;140.16904128;29.35978564;144.27949122;89.6393891;147.62941298;36.85913316;152.56934832;71.37971712;155.45955528;43.11924948;155.81933208;125.60907406;174.50973684;123.42942628;181.16960516;35.44900798;200.70948292;142.77942184;243.34903;140.02912808;255.06975864;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.01991968;81.99908204;79.90908158;96.21986836;89.0895134;107.78972764;67.73937021;107.78972764;99.5894202;112.33902186;69.37923208;114.9899489;77.09945823;117.32947186;105.26955039;119.47935772;113.43991513;130.38947951;90.17942768;130.38947951;95.49924738;133.33983355;82.72968392;136.73932809;72.91945731;137.56973897;99.6992101;137.56973897;60.08901036;137.56973897;129.06900644;140.49913312;59.47917737;145.49956402;60.68986054;145.49956402;59.12984587;146.5894783;46.72957571;146.92982699;58.15970239;147.38994648;51.78989201;147.44983188;123.45974064;147.44983188;58.35932039;148.34911097;57.9690672;149.35917805;159.37900356;169.04949757;48.80959527;171.15945983;167.2299795;171.95992801;145.09932993;173.01989959;114.51984851;178.45949009;152.44926469;179.72906057;86.80987584;183.2293622;64.26901128;187.67984551;142.03918599;209.63982169;162.4790711;210.98923937;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.10983629;68.5395767;72.05968808;76.31987947;84.70977708;87.91911462;55.8695663;87.91911462;64.63996265;106.87930707;51.15915127;107.19904554;95.59981039;107.19904554;85.35921472;109.91931271;57.52901892;111.39947273;89.28970694;116.92965337;81.41975787;116.92965337;102.65995455;119.61904237;42.97942443;120.04934461;115.20944048;120.04934461;81.42971857;120.44976475;92.18926671;120.66989622;65.21967539;122.10921737;103.23966729;122.45983401;101.5393758;123.46984899;87.17903461;123.46984899;84.95979065;124.3991823;37.83970323;124.64919587;71.45905787;124.64919587;81.2892727;124.68903867;117.89982555;127.99997535;91.61951467;127.99997535;117.27927394;128.74901999;81.42971857;129.21916503;135.80916415;138.82924839;92.61956895;147.1793032;63.82916167;147.1793032;48.98971081;152.81905154;61.95953828;152.81905154;69.50974888;153.82906652;108.08953212;159.35924716;99.83908431;175.32923747;115.53913965;176.50958042;91.10952683;176.71975119;67.38911585;176.71975119;173.98952332;178.39912521;31.65908888;221.55983438;;;;;;;;;;;;;;;;;;;;;;
78.41948024;81.6190718;86.88975168;103.3495062;117.81913676;118.03903996;106.64905376;118.03903996;75.94956748;118.03903996;75.16991068;118.03903996;129.03919776;130.68947132;125.4597734;133.33930488;127.82973016;135.88918244;112.64941244;136.20904164;83.58920456;140.11932036;52.74977988;152.68978692;127.83972576;153.03963292;73.34971192;153.03963292;117.23939196;159.1599388;71.61947356;159.479798;107.28977172;161.0890896;109.71970208;164.82944312;133.11940168;168.37988024;48.21977396;170.9297578;127.2090034;172.2291858;154.98977448;172.2291858;97.84992708;172.83991696;121.20964428;179.52997204;165.65907792;182.7795416;137.9692668;183.0294316;157.61961684;186.59985992;86.54990128;187.75934952;125.2298746;189.88941188;159.6897056;190.55911708;128.08961576;193.439849;69.5993628;198.84946772;75.32984028;201.05949488;144.43941868;217.5392406;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.04934145;59.7790318;85.6091567;89.98949955;51.44928145;90.75938405;58.5392178;90.75938405;62.61960565;95.0797359;43.4594801;96.1795709;90.91936005;104.71928975;86.66999755;105.86911725;66.9599545;109.1996176;99.9390069;110.0394916;77.76933285;112.3791406;54.8497713;115.51966945;67.169923;115.61965445;124.0393913;128.54971465;88.79967805;128.54971465;99.7190399;128.54971465;52.47912695;130.14947465;114.57981045;134.399837;126.3390463;136.0295925;63.65944965;142.27965485;120.4799253;152.3591427;108.2397616;153.49997155;123.1295278;158.38923805;88.75968405;165.1592224;117.17942045;165.6791444;91.71924005;168.15977225;118.29925245;169.44957875;72.329149;170.75938225;73.0790365;170.75938225;167.79982625;172.40913475;46.79997895;180.32994645;71.7392375;180.32994645;137.1494245;181.89971095;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
101.3396511;103.79933682;96.459243;107.47987386;66.82912152;113.35934196;115.57925328;122.3199111;76.37913606;123.37991376;104.47969668;124.75961562;107.64971406;128.1993792;76.43907966;133.8990165;86.14994286;133.8990165;96.5291772;134.21971476;128.329257;134.28964896;66.70923432;134.28964896;80.4992595;134.30963016;83.27964348;134.30963016;108.66975432;138.7394622;76.25924886;138.7394622;100.02988344;139.55969046;136.55951328;145.69991322;140.19908886;151.33960692;130.61910252;151.65930612;76.74978732;153.27978144;102.62943756;154.5895491;88.75948758;154.5895491;63.68907594;160.95955566;84.37960854;160.95955566;126.85963974;160.95955566;52.44965094;161.05946166;86.38971726;161.05946166;69.4196841;162.56904132;70.36979016;163.44921318;67.71928398;164.19950724;47.05972224;167.64926142;48.1896591;175.00933644;109.23921852;182.68911066;75.1992462;183.95991498;87.04909686;189.95927028;103.38972222;189.95927028;61.88976888;194.12934672;40.99942428;208.57975056;65.14970166;209.11924296;108.72969792;254.30972394;;;;;;;;;;;;;;;;;;;;;;
87.32995354;93.18997181;88.30978615;100.28951329;87.61960844;102.76955852;87.36990594;102.76955852;59.2194449;112.92945384;87.95920384;116.97962839;86.51991863;116.97962839;106.47913886;117.959461;86.36909832;119.96906672;63.01991695;121.21957684;69.27945922;121.21957684;96.93950455;128.88943883;93.35976951;132.81975618;108.02929198;136.44943172;63.97977336;136.44943172;73.49943147;136.47939602;87.17913323;142.36937859;135.32976571;142.9896396;59.5190879;143.57993631;113.47979815;143.62987681;78.35964093;143.62987681;134.12919609;149.09936037;109.06905319;149.09936037;80.41918715;149.09936037;72.75931326;151.6393342;76.76953541;151.6393342;154.69968804;155.75942545;65.95941478;155.75942545;132.67992278;159.28921999;59.86967021;163.33939454;67.3597464;167.24973569;141.16980778;167.9299253;60.16931321;169.84963812;120.41953003;170.76954213;91.48999719;171.33986264;57.96993359;176.389846;93.44966241;177.85909551;120.74913733;180.47997295;104.26977114;197.59957635;189.88976196;199.69907497;124.54960938;225.01990728;;;;;;;;;;;;;;;;;;;;;;
74.40966614;101.4296967;87.53920178;102.92970282;76.90967634;115.91979566;104.72951096;117.46960278;71.07997128;119.1090517;66.4395141;119.1090517;119.79929356;138.03940782;109.0592099;140.10913738;59.16956412;142.7495864;114.36998854;144.85915676;108.01936502;144.85915676;90.289213;147.15996296;37.18939476;147.15996296;113.36998446;149.19981192;121.5791813;151.24962108;99.49940994;153.51955066;106.00939666;154.56935574;123.78934968;158.14905162;89.73940996;158.20980884;60.90961106;158.20980884;86.07903646;160.3691802;61.68949472;168.83933428;111.4695783;170.52958022;85.15971;170.52958022;73.37978146;170.52958022;118.9895293;172.00966594;77.38975798;172.00966594;97.809164;172.58934958;138.9298497;172.97978942;79.78917016;172.97978942;118.8899273;179.73977716;153.9099905;179.73977716;168.15905262;190.52966182;143.13903022;191.09938526;106.91975894;219.55966074;108.63988548;223.20907802;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
32.22922752;82.94909506;64.45945421;83.02902866;69.10959139;84.2999729;75.05964874;91.02938285;74.78987284;91.02938285;72.5897005;96.8495481;95.49966943;99.01974534;76.15973491;101.67953588;87.50930694;109.70986517;75.42934164;109.93967427;65.94921668;118.25976286;81.59921639;122.23945697;99.03972874;123.62930244;77.79937288;124.24978701;96.7496311;127.58901315;88.09981641;128.53922382;109.75982367;131.12907246;56.99965099;136.07995981;111.27956124;136.07995981;83.36974563;137.39986338;70.12974396;139.87980332;136.34973571;141.24966539;66.22998345;141.24966539;93.97993186;143.48980453;136.64948671;144.25916543;112.77931541;146.20954527;82.20970926;146.20954527;75.46930844;146.50929627;89.05901961;146.68914687;68.04947202;146.68914687;131.43981433;149.86950498;55.92953992;150.89964925;54.00913518;151.54910975;94.90915996;155.12913586;124.55952971;157.99975127;74.72992264;161.02923471;117.33952729;161.02923471;89.56959548;166.71950786;73.71976177;171.63942094;97.64988327;179.82961743;68.06945542;181.0895708;54.91937905;190.75953806;92.39924492;223.18959875;118.69939766;231.46972054;;;;;;;;;;;;;;;;
73.12953282;88.84913304;100.6196167;106.90965296;103.469649;112.87924776;108.80934174;113.72976528;88.89904604;114.21991094;87.30981612;117.7996713;106.6091767;118.21993876;92.1793284;123.5995619;85.29932048;123.6195271;103.469649;132.54996106;97.879393;132.54996106;130.44962202;137.03913628;120.7794774;138.0992884;85.37918128;141.56924016;73.97905208;141.56924016;84.06946416;142.11928142;94.06903458;143.24931174;89.95919816;144.74969652;75.91966952;149.5792784;136.45914722;149.5792784;77.9790799;149.6291914;148.61995054;150.05944146;124.10967276;151.76946084;120.20947094;158.0694797;150.26907606;158.95992762;74.9992738;159.06973622;116.41907772;159.06973622;142.15921182;162.28912472;74.39931954;162.28912472;99.32986478;162.72935738;63.86967306;163.20952044;68.68927234;163.20952044;132.55994366;164.21975956;68.19912668;169.96973716;126.4495942;173.43968892;164.51923756;173.67927132;72.38982216;175.4392037;132.86940426;175.78959296;163.38920724;175.78959296;146.6693505;180.24981864;115.0794128;180.24981864;159.48900542;182.88921808;55.66996542;187.55907836;147.93913722;187.55907836;98.19983446;209.35908024;95.2190301;216.81907722;124.84938342;227.37966976;;;;;;;;;;
54.27929796;69.99903501;47.50987068;69.99903501;50.81965707;69.99903501;51.7597443;80.00931561;54.37920096;88.82975148;72.6394713;95.25950856;72.9991221;95.25950856;53.66988966;96.79901379;81.10924764;98.11973145;64.73914206;106.56952719;52.3391817;108.52962405;74.78938386;109.92926508;44.63965749;110.69951721;46.04928882;112.47978867;58.80989901;112.47978867;105.13991526;112.55971107;74.71945176;112.86941037;102.23973117;117.53987562;101.89906194;123.6998946;104.19982803;125.21941923;106.72937199;127.49920569;22.00962993;128.92981665;63.30953013;131.92990374;88.99958658;133.79908887;100.25965371;133.79908887;96.92988672;135.70923423;66.18973362;144.6995052;84.67978086;145.86936933;152.70972774;163.85990157;52.92960843;168.45943569;32.70924123;171.11985258;77.34989775;173.86918314;120.15933228;180.81943485;41.05913397;201.75910365;200.61921042;204.54939444;114.71961393;212.27988858;148.50980562;227.5390728;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
97.319782;101.6994216;77.60940852;109.9499044;72.32989764;111.12911488;91.81979268;116.299883;80.26911676;117.66964272;119.14914284;121.02969424;116.5592694;125.17987664;58.58940192;131.95983808;76.3094836;131.95983808;113.44962552;133.05923736;66.64933548;133.98903784;82.98968104;134.85997756;97.81959964;134.85997756;101.19960396;137.22937256;57.0799726;138.31979308;97.2299944;138.67994112;75.06941708;141.05931252;100.62995152;141.05931252;68.88903728;141.05931252;118.46975;145.979673;88.989488;145.979673;75.77973676;146.61916024;65.03914452;148.82993048;31.16926652;150.66957864;121.85973072;152.92923324;150.2894778;158.26960016;101.4699644;160.14915392;99.85977344;164.58964956;153.66948212;166.64977616;93.0099772;167.0598062;120.4799946;167.0598062;61.93947704;173.80983844;77.72912532;175.5796518;138.64901428;178.00990284;142.84907868;180.82923348;157.64906808;180.82923348;68.62965088;182.98912408;82.37912536;189.40993512;198.7997228;222.50963504;150.2994542;227.04989468;;;;;;;;;;;;;;;;;;;;;;;;
60.35922198;74.55968676;79.87923864;80.55992538;64.60926606;84.30919992;72.50963022;105.06964572;87.1498926;107.91933426;86.14935306;108.7299612;69.31909854;129.23952246;89.53979274;129.35946726;81.65941938;132.1591788;77.4393615;136.52916768;108.03927906;139.53978216;131.1596388;140.92914276;112.57918974;145.32911784;67.96971954;147.72901338;69.96979908;147.72901338;93.14913168;148.09984272;130.05914526;148.09984272;135.01986228;148.09984272;59.89943358;151.93907586;98.0998533;156.77984808;93.06916848;157.55948928;91.03910274;157.60946628;119.07919836;158.85989082;144.69940764;166.05957744;76.3298721;167.53989618;71.62903548;168.05965698;57.75941844;172.44963666;82.78989912;174.1498542;106.94978046;174.8295414;96.25970016;174.8295414;49.81907268;175.91904;125.89905978;175.91904;97.9399269;178.93964988;62.16938892;178.93964988;128.10904272;179.92919448;48.87950508;180.34900128;73.97995356;180.34900128;108.49906746;183.67946856;77.6792511;186.2093043;57.20967144;244.99924848;;;;;;;;;;;;;;;;;;;;;;;;
61.909533;83.3394485;89.47983975;99.669192;88.8193355;110.90975525;114.709903;119.88901575;75.0896405;123.499306;113.2090295;123.499306;120.8193175;132.61946075;103.51930225;136.2197585;55.08965175;136.2197585;73.31996875;137.32992525;39.32948075;140.73936625;96.0299235;140.73936625;128.5695005;140.73936625;34.9997305;143.52927225;138.7298745;145.1290715;38.81986325;146.10933575;74.699933;146.45907325;57.91952775;147.429345;76.54954475;147.4992925;110.86978525;147.5592475;53.4698675;153.54975125;87.91901125;154.7898205;124.43960025;157.489794;93.09912325;166.83977625;157.06910975;167.31941625;96.919256;167.31941625;46.88980625;170.15928475;85.3099695;170.979669;49.099148;175.02962925;78.0194415;180.05985375;118.2092765;182.78980475;45.02920275;185.009139;95.22952425;190.229221;174.56997425;196.38959725;126.089362;201.29991175;62.449128;210.6199165;226.01935825;229.179986;96.799346;229.179986;123.479321;300.87917125;;;;;;;;;;;;;;;;;;;;;;;;;;
64.53921582;71.64973935;47.39982687;71.64973935;52.76993562;75.34936962;91.00910628;94.01936445;46.45968318;96.05950623;81.22901427;98.60918391;46.23988338;104.63969115;102.81934917;105.17919975;108.79990191;109.46929221;67.97908269;109.50925581;101.48956038;110.7890901;54.61925121;112.58945028;54.41943321;113.95920267;53.38937142;116.14920795;104.75958195;123.95909448;96.63997752;128.50994943;74.40922593;135.92919177;132.2595342;139.07932254;136.63954476;141.94970811;117.55992303;142.7799519;40.08948534;150.98947443;44.659323;151.40909223;81.79949466;152.00954532;116.85956094;152.41917222;133.74917739;154.2894687;105.90953454;154.3793868;116.70969744;158.56957026;99.609273;158.89926996;161.94949173;164.6899956;116.75965194;168.85919817;106.08937074;171.14911245;74.66998842;174.82976001;155.16966699;177.56926479;88.7691465;178.58933568;73.47907314;183.88950813;177.74910099;190.78922367;64.66909752;199.90991628;80.20994247;199.90991628;45.72934839;201.78920457;;;;;;;;;;;;;;;;;;;;;;;;;;
96.4391296;97.53977728;99.97999616;108.11939072;95.6793728;111.789216;104.14966144;115.41905408;82.65954048;116.15981696;99.39918208;116.74962816;109.28901632;121.51910144;78.4898752;123.50946432;71.23919616;127.7790976;110.8795072;130.87910528;80.7291584;133.98910976;80.3892672;134.92980864;120.27949824;134.92980864;76.21960192;140.51901952;117.02953856;142.429408;77.37923072;143.95991808;75.85971712;144.37978368;78.699808;147.64973696;72.55977344;148.59943296;71.10923776;150.64977664;71.91997824;150.64977664;53.24995456;160.61958528;82.08972288;166.81960064;70.36947456;174.7090752;102.48919296;177.40921088;99.75906688;177.41920768;82.92945408;184.61990272;165.28909056;200.23990272;198.39949184;209.86982016;86.02946176;224.59910528;202.54916352;231.13901184;161.19939968;247.85965952;190.67996288;262.97981952;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76.1996947;77.6090602;46.90988105;97.63904265;83.39945335;103.1195753;62.17900685;103.9591973;114.45947005;123.27949925;105.43953085;123.27949925;99.6291467;125.6194458;68.5991165;135.96978605;92.58931605;136.88937205;80.7696373;140.34981415;88.66908095;140.34981415;135.3490655;140.85958465;142.6597742;143.1195672;116.7294481;144.2190722;65.49951195;145.78936525;62.18900235;145.78936525;79.93901125;149.42972635;83.35947135;150.96903335;69.41974705;150.96903335;64.0491649;153.54987145;82.48986285;153.54987145;112.069546;158.36970155;150.32932135;162.32991865;116.3896011;163.15954515;95.83985265;165.3395637;84.7298544;165.4894962;82.54983585;166.3391137;140.07993565;167.56955975;79.95900225;168.41917725;79.05940725;168.9699293;102.7297508;188.90995225;95.72990215;195.09916585;149.76957335;195.25909385;178.5696075;205.7393756;144.2890407;208.02934465;62.9296689;211.38983175;65.67943095;213.8897063;85.8493504;213.9096973;146.6899598;214.8992518;56.45958175;231.3998232;231.3998232;235.9197883;;;;;;;;;;;;;;;;;;;;;;
76.69968075;90.07926403;81.38913272;93.95998297;98.31954384;102.34921361;81.01925482;104.03965558;65.99921307;107.46952335;94.57977837;107.46952335;83.58940639;108.75909765;60.48903203;109.90971782;62.9692133;111.65914032;81.53908322;112.32991889;55.23976486;112.86974069;92.7793727;117.15932466;54.17911499;117.15932466;54.09914139;117.76912336;34.46962127;127.04905997;46.17975565;135.24935298;89.48945873;139.10907885;95.53946157;146.80953686;60.8199228;147.05945436;46.40967975;151.31904823;149.20974453;151.7399093;147.45932236;152.6096222;92.6094288;152.6096222;82.18986839;153.449345;119.22964123;156.02949327;152.8695364;156.02949327;86.62940286;158.10980654;76.63970055;159.90921254;48.84987422;161.17979311;46.47965665;168.90924155;136.21903288;171.64933702;77.29948275;173.03987799;71.96924231;174.11952159;153.1594407;175.52905629;167.70963755;182.7896595;149.38968513;196.27920648;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.58962776;73.19968044;59.55961096;77.7496912;80.13976692;94.04982828;66.52958584;101.9891836;97.8496402;105.8099174;92.36910392;114.74953784;68.91966156;118.38994496;67.34952428;124.43935712;59.18999108;127.3793794;80.77937868;130.50969116;74.05947008;131.3993692;119.05944512;134.48982976;92.70983168;139.58978708;61.35988892;140.749457;107.83933976;144.26931424;96.89918908;151.75934728;63.79977864;153.70906724;70.61931524;153.94917072;55.98993972;153.94917072;42.62982492;155.67970908;56.81984096;160.47978612;113.06980976;161.50993964;95.59904368;161.50993964;57.8191098;161.83970832;87.2890722;179.05941184;147.95953536;179.26962692;77.7895424;194.3194326;164.16901096;200.22936556;191.77991488;200.76934932;145.32935616;202.2498214;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
