114.0192065;119.47973176;138.27965441;141.56976584;154.49927393;156.54972016;125.30915739;165.23937332;97.07978138;171.20976088;101.69953371;175.75953211;160.74958589;176.36936741;82.53970826;176.44934581;168.00962515;184.29922577;145.15979627;187.6093318;141.03990894;192.20908953;92.88991295;192.48901393;170.25901765;192.48901393;85.47991419;195.78912266;100.18994141;195.78912266;80.05937813;196.88982539;92.36905362;198.47939609;78.77972373;206.25929495;81.74992156;209.43943608;126.76976292;210.10925518;131.48948825;211.33992281;180.00938434;213.04946111;221.20925737;222.08901977;221.82908997;232.64916776;189.87971863;234.64962749;233.75986779;272.26946739;182.93959297;273.96900839;280.26930685;285.20997251;;;;;;;;;;;;;;;;;;;;;;
65.52911496;66.04906872;59.16914416;82.94955808;64.15950496;117.0095176;49.33982672;117.0095176;115.7295548;121.43908536;54.21962264;139.7799064;98.19954288;141.80991744;61.57965776;151.10932032;138.88941088;151.10932032;126.48921096;156.4791876;130.22949136;160.0999384;86.83925048;160.78922576;116.00945328;161.11992432;60.26981256;166.11924984;102.04939208;166.80953328;44.5795604;172.7999584;176.629886;183.35940248;150.27958568;184.82961656;156.15944592;184.82961656;137.46999688;185.32964872;82.29911784;185.32964872;37.0392348;195.23964864;115.29924824;200.22901336;90.419162;217.94927656;50.33989104;220.28906848;185.27984472;225.15989968;;;;;;;;;;;;;;;;;;;;;;;;;;
35.9893248;72.369024;75.02976;91.4694144;66.6691584;93.0299136;91.4594304;106.3296;104.1391104;113.8195968;69.5495424;121.0999296;103.049856;127.5196416;104.3597568;131.409408;95.0197248;131.8796544;104.5893888;144.3396864;127.8191616;154.7599872;45.4691328;160.5796608;67.5397632;173.7295872;186.6698496;187.509504;174.909696;197.8299648;192.5594112;200.249088;90.48;203.7295104;135.9790848;211.5090432;86.1399552;213.2991744;73.4792448;221.539968;151.4692608;223.8392832;192.9597696;225.9998208;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
93.86942868;117.19979544;66.27936012;120.30957774;70.56905982;127.67906184;101.79987351;129.02996727;64.43948892;129.60992667;99.73901778;129.60992667;121.19951544;131.18981607;110.78924421;134.27959977;125.33922564;135.42951927;61.13971992;140.63915457;77.84955015;142.37903277;57.43997892;142.37903277;134.26960047;150.9594321;120.24958194;150.9594321;117.83975064;150.9594321;99.73901778;152.5793187;77.21959425;152.5793187;72.43992885;152.5793187;48.04963629;159.19985523;143.8299312;196.51924269;124.10931174;207.65946282;87.08990328;214.44998745;68.81918232;214.44998745;142.09905237;215.60990625;71.46999675;234.11961048;105.04964601;259.43983794;;;;;;;;;;;;;;;;;;;;;;;;;;
55.16922275;116.87983202;125.34926924;127.71987251;117.53916542;127.83975131;117.23946842;133.13939326;76.35979863;134.27924085;106.01981173;141.91951637;83.85921656;144.78961464;102.18968407;148.11924831;135.92957233;151.48984057;87.88914222;151.48984057;110.64913139;156.54972492;87.84918262;156.54972492;90.67932129;156.78948252;107.86994121;158.2799756;64.83944595;158.7095413;97.75916342;166.16999862;93.86909636;168.7394009;85.74930564;170.21990408;116.95975122;173.92915395;82.66941947;174.61945604;70.029199;177.60943311;130.02953739;177.77926141;91.02996678;177.77926141;137.29918762;178.8791494;67.98926142;183.67929635;77.09905123;194.66918534;57.88947252;200.82995667;56.28909054;236.12926832;185.07988033;303.45919634;;;;;;;;;;;;;;;;;;;;
62.5493745;84.2791572;72.8292717;98.3290167;74.9592504;98.3290167;88.9691103;105.47994519;86.7591324;106.41993579;42.3095769;106.50993489;108.61991379;119.07980919;93.7690623;133.37966619;70.599294;133.37966619;72.1192788;133.37966619;103.99995999;147.29952699;151.74948249;153.75946239;104.27995719;164.11935879;132.58967409;165.04934949;88.7791122;168.47931519;63.5193648;170.36929629;84.4491555;178.69921299;160.27939719;178.69921299;60.0593994;180.77919219;159.26940729;189.95910039;148.15951839;198.49901499;144.56955429;200.51999478;186.11913879;212.11987878;64.8193518;215.56984428;117.16982829;221.32978668;186.87913119;224.87975118;56.6494335;232.89967098;103.17996819;238.57961418;56.3794362;245.54954448;147.86952129;306.76993227;;;;;;;;;;;;;;;;;;
71.0697746;108.3795075;104.01934345;141.4599912;73.33929845;149.65965795;81.58993205;155.079133;130.79992475;156.14943685;83.4097484;159.58919955;87.2192706;159.58919955;168.89914415;171.52943335;73.32930495;176.2993309;108.769254;178.30902375;169.6996235;182.2494608;157.7793767;185.759178;147.41911525;185.759178;84.3391439;185.8091455;81.72984105;185.8091455;140.27975885;186.79950135;103.52966195;187.40910485;109.84955135;187.40910485;88.34953545;192.48980025;87.0793616;193.8499156;172.9495097;194.1397271;193.31926075;196.22936795;174.88924805;200.889337;62.259505;205.95903955;61.31911665;206.8994279;179.7790676;207.3191549;203.4096977;210.6190086;185.1096005;213.4091938;77.089859;225.1695446;231.3595185;240.0598596;118.73976895;245.00964015;;;;;;;;;;;;;;;;
100.23971964;112.05954584;90.16938758;119.05952068;84.76903588;119.05952068;122.5195425;124.54979498;78.73922598;136.30967278;86.33968396;141.52918014;145.3299087;145.3798657;98.31937256;147.93966238;135.11969704;167.97941336;102.03917078;167.97941336;75.36912676;175.46996594;118.58992488;177.69904728;100.58941864;177.69904728;75.6998421;178.45939282;87.3997715;179.56943736;101.34976418;181.0191895;131.24902868;188.72955288;84.33940568;188.72955288;179.08985016;204.2292117;206.26945558;225.25911042;121.70923996;226.42910336;159.09905704;290.8796282;159.07907424;300.32949432;286.99996758;305.37914788;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89.43963824;109.83991976;61.27964864;121.65953424;138.29916536;138.74904688;84.7991752;144.19949616;117.54975184;152.80909128;134.55946288;153.30984632;144.77905528;155.2091244;112.21900496;155.2091244;114.53923648;158.9897252;95.18934352;160.82915208;75.32971784;161.74986304;135.36944912;163.85961784;101.64928304;163.85961784;144.9795568;166.25965096;141.0593032;166.25965096;97.50957504;166.25965096;49.49993496;171.37992112;136.9993968;171.63927632;66.23931808;171.63927632;77.70980056;171.63927632;173.87970624;178.23986616;60.96941992;180.12916904;94.42923328;181.97956864;125.34936072;186.78961008;144.69925368;191.59965152;89.01968232;192.16923544;120.30988968;193.1098968;47.69941136;202.93945888;166.78933408;219.89929392;193.69943112;225.73977352;163.69901712;264.42958424;239.88959472;290.24939192;108.9192088;301.51937288;80.02903456;314.17989672;;;;;;;;;;
90.98905155;127.79986929;82.49946813;128.44961286;109.84958034;134.37914673;101.84905122;142.85974752;85.80906825;149.91909663;90.21953958;149.91909663;124.99928487;161.86998681;107.67977616;161.86998681;162.47980758;165.07977993;107.28953079;170.42943513;150.48999267;172.37966391;99.30996114;177.35903514;94.52920584;177.61953141;47.66981934;177.99979608;79.59907671;178.85913435;46.5899076;178.85913435;78.39939657;180.97903503;84.92976858;190.80902646;78.26964747;194.97996099;88.75936317;200.92945626;119.98997154;201.21989463;140.0891052;210.06978132;72.03969453;211.83935943;67.4795127;222.7392819;182.00904327;226.93916046;61.99911033;242.61983823;;;;;;;;;;;;;;;;;;;;;;;;;;
102.17972525;107.61901825;109.81940525;117.32976775;98.74982725;117.32976775;104.639742;120.84919325;126.329271;130.479368;77.7795025;139.2192415;80.56977625;141.27936875;141.55988825;143.90948775;65.40978625;146.96933875;113.079201;146.96933875;126.209901;152.93982825;90.41979075;154.54933375;143.43996575;167.969506;94.29931575;168.279868;88.0095115;174.97950925;76.07947475;175.43908375;88.24924625;175.43908375;86.809843;176.6099045;51.80956425;177.009794;109.569723;184.43958175;111.149386;187.93911225;89.38922975;190.89948825;46.629901;196.59940575;57.59900925;196.87992525;82.82984825;196.87992525;140.009073;204.2798705;220.44953175;229.89965675;230.4099635;287.18929875;;;;;;;;;;;;;;;;;;;;;;
79.66940658;120.90958176;86.78926418;120.90958176;110.78978416;128.58942816;119.09961796;129.38941216;66.91966158;129.38941216;120.87958236;129.78940416;119.36961256;129.78940416;62.53974918;135.58928816;62.67974638;136.30927376;86.53926918;144.10911776;117.68964616;145.34909296;66.29967398;147.19905596;98.30903378;148.50902976;111.87976236;151.16997654;126.43947116;153.43993114;81.18937618;159.56980854;57.59984798;164.91970154;133.92932136;167.18965614;63.49972998;181.63936714;95.99907998;186.54926894;53.93992118;195.96908054;59.70980578;198.40903174;53.42993138;202.14995692;82.80934378;206.63986712;151.73996514;247.87904232;;;;;;;;;;;;;;;;;;;;;;;;;;;;
94.55907816;96.78923568;67.43980368;108.29940408;110.509596;130.999293;111.03968268;135.47957364;91.56922956;146.80905336;57.60974052;152.12988576;80.06904396;166.73971356;93.84930108;168.3798876;106.25991804;168.5995092;68.81942664;169.21944108;56.34991116;169.21944108;91.58919516;186.48968508;104.869314;186.52961628;63.16916184;193.12924536;69.30958212;200.629323;185.729994;210.78981684;216.97915284;222.24907296;179.02953864;226.97992188;62.92957464;250.78989816;70.54944588;252.6197454;62.36953956;273.37997628;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.22908296;84.26961353;86.86901553;114.91956242;109.65977245;119.66946969;122.18988986;132.8994261;119.38953409;135.21989227;74.10995079;152.58989625;147.77900301;159.35933892;68.38926685;159.59928372;144.71970681;169.67996463;152.47992155;169.67996463;121.88995886;169.89991403;169.09909826;171.13962883;120.07937539;175.7695637;96.98968724;182.52900867;65.90983725;184.46956224;60.90998748;186.91999851;79.52970396;187.42988121;61.23991158;187.99975011;180.71942497;188.71958451;138.79906887;190.16925101;92.54970867;197.80949335;64.65912498;202.00952712;91.2190148;204.07905102;120.19934779;209.36983386;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
96.08915492;103.10962244;59.46931012;127.67926204;133.24911248;142.12952468;89.73958532;144.05935456;51.55930384;146.96957396;55.3890128;146.96957396;90.94959764;147.69937512;86.39907276;148.17958628;142.70957184;152.6292768;135.06912276;153.59968272;117.97919628;155.03931784;100.9192206;158.789158;53.79962368;161.08937944;109.9094524;162.45912936;40.84989612;162.45912936;57.59938184;163.77995964;101.97947892;168.68989412;76.1898434;168.72982852;136.48978904;170.7295436;174.39951496;179.7996442;128.439014;181.35908252;71.05927136;198.70958096;204.0198578;205.26980452;122.84919636;247.1490098;124.33974784;247.23986056;63.43978784;249.83959;136.96900184;250.82996312;178.66950068;303.54936128;;;;;;;;;;;;;;;;;;;;;;
123.83904129;140.63934091;73.51903794;147.5394283;136.14914075;147.5394283;147.0999959;147.95988521;143.63946575;147.95988521;119.93907874;149.44996053;148.82976162;152.65981447;106.33964467;166.25924854;129.68948447;175.73900386;125.08942621;176.85955648;77.4299863;186.73979451;90.95951067;186.73979451;84.20922978;186.73979451;77.5498315;187.63963222;69.8497774;192.09987108;68.58940538;192.63917448;131.05971459;192.63917448;73.92950775;193.46910249;98.75943577;200.91947909;129.80932967;202.58932221;86.60912991;207.52994058;178.94985651;210.43918281;64.87919773;211.13927852;204.28912663;211.13927852;173.88939294;213.88972586;187.51978702;214.49993767;90.94952357;247.9397446;;;;;;;;;;;;;;;;;;;;;;;;
105.91934759;119.41986237;72.89998012;122.78949167;100.32996249;126.00913747;82.87988221;126.00913747;108.23909239;129.77972266;95.9594433;137.46987665;104.06955109;148.91961704;105.47939599;149.53954884;97.1493124;150.14948174;102.38973589;150.92939594;69.41936303;155.24992063;119.52985027;155.41990193;56.71976014;155.41990193;54.97995154;155.63987773;84.45970841;155.86985243;60.83930694;162.50912203;73.65989652;176.58957301;164.26992832;178.07940911;97.1493124;182.379936;92.3198437;184.8496643;54.33902205;186.1095257;51.02938615;186.5294795;48.85962485;192.45982709;61.89919034;195.90944759;132.57941466;211.57972367;143.21924415;219.23988096;202.32974128;235.60908015;151.62931894;243.25923854;131.52953016;251.70930893;212.68960157;262.02917362;;;;;;;;;;;;;;;;;;
86.75950658;126.47934416;123.54921674;135.27970302;136.4898646;140.13930488;106.8394094;145.2293662;70.5295737;155.9591995;128.68916106;158.56907806;117.3198277;161.12907362;108.61923484;164.08913084;61.74916804;168.4299495;102.5694246;169.41962822;63.73949974;173.33943436;85.649111;181.13914024;77.98907752;182.18967622;107.59962632;191.12970748;106.48923074;192.43963506;100.5192333;197.60950918;96.62935696;220.91983508;80.56902628;221.26901608;148.41988288;228.5190113;176.72948304;239.0493126;141.069124;244.61924838;154.65924852;251.8492904;226.73918586;272.71933994;212.13942942;280.55994988;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.63945872;72.75907584;80.90932256;81.06909216;84.36933296;88.93974208;72.05908528;94.81926336;86.62907424;98.88939392;74.67930672;108.49953536;102.09976432;109.53903632;60.33998512;125.2294096;109.04974192;125.469064;104.6890304;127.20955408;72.8998728;130.64959328;86.9296408;142.7092024;135.379772;145.8596592;109.17955472;145.989472;158.18987808;159.9792976;120.63902928;161.64988848;59.86966336;161.64988848;108.64931936;170.079732;156.81985376;170.68985216;60.15924576;172.08983328;69.3799488;174.66911376;147.21969792;192.41951632;138.29956144;203.25988368;134.62985344;230.45965952;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65.96922297;79.54973992;86.47945236;101.15960631;74.96925198;101.15960631;97.23990024;110.39955612;81.84998059;111.83908092;94.61976517;116.26961836;108.06932535;116.26961836;111.09932512;120.64917263;80.82931752;122.5995288;113.96937769;124.72982557;99.89902244;124.72982557;60.6499789;134.77950808;143.69956349;150.42934193;116.65948966;151.31904823;107.44952995;172.25913572;153.7092592;173.30978889;94.63975857;181.48908883;165.56934408;182.7996562;136.21903288;182.9596034;115.89974046;182.9596034;92.2295542;198.97931515;82.88963739;205.63911669;116.85942366;205.63911669;92.6194255;205.63911669;143.66957339;206.48983586;72.71999448;206.48983586;154.3690414;206.48983586;66.44906457;211.81907663;85.17988136;226.66917448;198.56945045;232.81914432;91.7297192;239.70986963;;;;;;;;;;;;;;;;
116.46982475;122.33963825;116.54960475;129.69934325;112.4798275;140.9892105;141.0091555;149.659302;108.60950025;149.659302;125.45903625;153.40995925;82.8096455;155.539088;105.15901525;155.539088;64.51908325;155.539088;103.789791;158.319421;105.209875;159.5899175;74.1495265;167.18995975;167.1690175;167.18995975;134.449245;167.18995975;98.739717;167.34951975;129.02919125;170.92964725;116.849777;177.50950275;178.009125;191.049166;77.889214;200.87905925;98.43954475;200.87905925;151.8592355;206.259223;98.44951725;213.22900325;100.05907875;213.22900325;204.109152;218.92928425;165.5494835;220.1190035;148.74981;227.779878;173.529478;234.14931375;167.42929975;236.83989425;63.79906875;238.7596005;241.17992625;251.139462;;;;;;;;;;;;;;;;;;
66.19976282;88.44921076;95.20972352;122.38941852;78.50992046;122.70959034;63.9096865;122.70959034;122.0293499;128.27918362;119.06900734;135.09954158;82.53949726;137.3397469;135.449636;139.339574;70.52956304;141.1698397;113.67994708;142.30989076;130.33985334;142.33981336;45.37961774;145.88963114;96.34977458;145.88963114;48.3998055;146.919966;106.4695979;146.919966;71.43921008;161.07934032;83.56983212;166.3397334;148.60959548;166.3397334;141.55983092;171.86942988;57.74962058;172.2893437;109.87977688;178.97903964;114.1198093;193.649093;191.5196013;193.649093;56.76915672;193.649093;93.89911364;202.77947568;101.46953144;222.6091827;;;;;;;;;;;;;;;;;;;;;;;;;;
64.9898074;97.8196072;96.4999868;104.0194274;102.669861;110.0295896;97.379401;110.0295896;72.21977;120.8390974;57.9395208;126.3791074;95.2592242;130.9299012;102.4891868;132.0598636;92.6399474;139.04926;82.3395216;139.7799424;91.2694188;143.0091194;109.7690594;144.7899082;89.08935;147.199563;76.9292776;166.2691758;133.249718;167.5299024;122.7296882;178.2196262;183.26952;184.9994006;64.199233;185.1291666;160.4496698;187.7793876;121.6596178;195.2598984;183.9692582;196.7192668;118.8696488;196.7791588;109.9297696;211.8390022;110.1493736;224.5690468;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
113.4291363;127.66987458;105.97958226;129.99910713;79.02931425;129.99910713;95.25912735;135.09947802;132.90989967;142.86923919;148.24991601;148.75965384;122.92961202;166.39997436;160.41978201;168.15961728;118.94946732;174.48994266;83.17903905;174.48994266;125.87930823;175.28996172;133.3298598;175.28996172;151.67942415;175.94932905;93.46955853;177.34986117;115.37930745;179.23918299;114.80971782;180.01925145;94.54988352;180.01925145;111.68944398;189.05986584;74.79978705;209.37955194;95.11947315;222.09905697;57.56945136;223.38986079;77.0591925;235.13976666;173.6998989;240.14936232;160.83974214;250.89974313;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.05988394;117.09993715;92.28960349;123.78979144;91.86980089;123.78979144;75.70939985;123.78979144;109.78937473;135.02950629;70.36991059;135.02950629;42.29911007;140.82977888;73.30952832;145.29967704;73.33951422;152.73917883;77.98932778;154.38940286;154.37940756;155.24999819;116.81906922;155.24999819;73.25955182;163.33919448;149.9195047;168.34983837;129.6490363;178.79992452;177.38958769;179.83943572;148.05937937;182.12935895;139.21953605;189.33996837;142.11917258;189.33996837;132.67961126;194.43957043;180.55909732;199.83903149;121.06907078;202.29987435;61.66900194;210.69992447;174.98971616;224.40947795;134.57971779;227.14918968;209.93928214;234.3398085;73.95922282;235.7391505;;;;;;;;;;;;;;;;;;;;;;;;
77.53951583;104.59942206;84.24982944;105.62978118;85.35906295;109.66934804;66.50908215;109.66934804;39.17960522;109.92993305;65.89905364;110.40916985;104.17909145;127.11955802;99.72917808;127.11955802;46.29926693;154.34919395;69.089972;154.35917805;104.40972416;154.85938146;135.57908595;154.85938146;80.25918467;158.74918682;128.65910624;161.04952346;101.43945441;162.93951359;86.24964467;162.93951359;123.95959037;163.09925919;103.27952404;163.17913199;124.01949497;166.43993905;63.45993801;166.43993905;62.67918139;170.0491912;75.7194144;171.25926412;61.82953448;172.87968355;122.33917094;177.22975592;52.93969184;177.22975592;100.7894895;183.61957992;57.37962111;194.12984199;174.93940338;196.79959033;113.75983381;205.13930906;202.67922682;244.24902558;;;;;;;;;;;;;;;;;;
92.5794449;105.21968644;83.15901016;105.21968644;84.2899423;105.65966004;113.87916684;115.45907204;113.44919264;122.24966458;116.62900184;124.58952418;85.7898523;128.59928358;60.14939082;135.43987312;133.87996672;138.49968952;102.79983164;141.95948192;137.34975852;147.40915492;62.31926062;155.83964906;72.03967736;161.14933046;97.2591641;165.94904246;128.69927758;165.94904246;84.0599561;169.6998174;86.0198385;171.1697292;114.90910504;176.039437;137.18976812;179.6292216;82.13907136;182.2190662;173.3196002;182.2490644;87.1797689;191.54950634;107.87952684;197.27916254;118.75987398;202.33985888;108.54948664;204.02975748;73.17960896;221.09973322;223.44959222;248.37909636;;;;;;;;;;;;;;;;;;;;;;;;
81.63918875;92.91933215;75.48965255;116.9091164;76.7493285;116.9790429;115.82925145;135.07901795;137.0998938;152.83935;103.5391696;157.24971425;112.01925615;162.2194905;64.28942515;164.3692309;125.01959145;164.3692309;105.2593615;165.5799583;54.97921115;170.1991031;100.12975325;171.799421;89.8595483;174.23985585;92.1191732;176.49948075;162.469228;178.47939965;179.90989605;183.1395014;134.14999445;185.72977875;67.4191355;192.9292114;104.05962255;197.45944965;101.4094082;197.45944965;81.44938825;198.1297451;51.5398263;201.13958145;148.07935325;208.52981355;182.8697849;215.9090572;69.49994835;232.8192828;233.27979875;237.57927955;259.0896699;263.3791612;;;;;;;;;;;;;;;;;;;;;;;;
82.13906322;114.02921688;101.73939684;122.57930886;129.34900638;138.28996542;119.309421;141.78977508;113.86927128;145.89937734;115.95956034;151.03962906;113.28946848;158.89995564;159.99958164;163.0195545;99.34920978;170.72993208;141.21996888;177.0097962;111.98991048;181.79916726;95.04967212;184.18935432;105.0492711;186.83945298;101.31953964;197.57980002;70.99985184;203.42981034;87.68917554;208.83997026;99.36920298;217.43904558;77.53962756;223.96982436;149.099289;233.66952534;63.76931106;233.72950494;182.71985412;234.07938594;105.5191113;234.07938594;147.7797378;278.62923384;264.57901254;278.90913864;130.79951304;297.22990746;213.69931752;297.38985306;335.77979604;342.48951396;;;;;;;;;;;;;;;;;;;;;;;;
65.99969796;84.70983978;86.3598822;99.70913514;82.81993656;110.51986128;56.82902004;130.1994405;83.41958856;131.80950612;126.55955286;135.68925456;93.60967488;138.3297222;92.04958026;138.7994496;111.51928128;148.69970412;88.65954762;150.45968274;71.25964542;157.56955662;151.25921874;161.20944426;102.23966658;161.20944426;66.10963416;162.84949248;69.8894406;166.65928152;80.27941092;171.50946678;67.21998978;179.09906226;159.11965704;184.37999754;131.20985412;184.37999754;63.53912592;192.63920442;86.7396618;196.39902246;59.80929048;213.45912186;212.06992806;287.11937412;221.67935136;310.2899274;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
84.03932928;97.44922368;57.73937344;109.80947456;86.73926784;112.62914432;83.74997888;118.1697056;96.54924416;134.72952832;102.42904384;134.72952832;129.85946176;134.72952832;75.8497152;135.74923904;128.28998528;135.74923904;65.96989568;140.98947456;130.13983232;147.73932096;82.00988544;147.98975872;105.76954432;150.70965248;76.1390656;153.8096928;40.40928;156.52958656;62.4398208;156.55951936;59.25995968;156.55951936;120.02953024;157.39963328;102.6794816;157.39963328;70.40992768;168.76910848;67.81974272;169.86963776;67.41964096;171.9290144;93.889216;171.9290144;93.7295744;174.61997312;51.01945984;180.85996416;197.77997824;224.77936384;205.98954752;231.8894016;59.79974784;374.03927104;;;;;;;;;;;;;;;;;;;;;;
87.8594877;129.32952534;79.52933592;129.32952534;80.34907158;137.87933832;79.51935132;139.04953344;101.56934196;140.0290227;78.65967726;156.66935706;110.779137;164.97953964;64.38968694;171.56937564;101.27978856;178.4996865;156.43971126;178.7293323;135.55991574;184.29974064;61.18962264;185.48990496;69.31908396;186.02907336;63.20950722;191.2999437;59.31950706;191.2999437;151.00908732;191.8990197;49.96992762;195.55937406;192.28941756;195.71912766;43.45996842;195.71912766;78.52987746;200.96903034;74.7097695;204.14912544;125.02915812;214.119747;84.5995158;215.91997038;158.58939564;218.11957776;212.94955188;218.54991402;151.33957758;220.9691826;100.06965504;227.99933946;;;;;;;;;;;;;;;;;;;;;;;;
81.90997889;93.16946697;70.10909243;94.38911166;95.71963314;114.97923123;100.77901099;121.75969655;124.00919683;124.57956302;63.5493818;131.73960654;68.34904825;135.549373;103.08944356;137.30941718;94.02951126;140.32906165;115.22995262;145.12972699;65.81985877;150.23904934;123.99920793;155.81984777;47.35937268;160.26990272;86.44993394;162.8690145;73.69910309;163.07978029;120.68988536;164.35935838;87.34993383;165.04959137;71.42962501;165.72983546;139.87956115;174.40919067;92.26946708;174.40919067;83.56913518;178.84925672;64.05981459;184.88954455;79.14904693;186.19908934;104.00942125;195.55968753;193.12938816;232.33981622;;;;;;;;;;;;;;;;;;;;;;;;;;;;
48.15970185;63.09905834;58.51956214;68.88942133;84.11974581;87.09941801;68.88942133;92.7098008;67.27959843;106.66926509;47.54976895;110.74981618;77.76944442;117.73904728;108.29908579;128.55985686;92.1198657;132.99936846;67.15961163;146.93983484;140.32956205;148.06971054;105.03944439;148.06971054;49.30957535;151.32935194;133.34932996;151.36934754;141.27945755;156.95973253;94.6795841;162.39913413;129.81971826;162.39913413;54.23903305;165.55978642;176.32960161;178.91931671;97.5492684;183.3498293;173.55990631;184.4297105;132.50942236;194.27962689;128.62984916;195.59948169;87.97932121;195.59948169;116.94913418;203.85957298;182.7598942;235.49909225;120.81970837;247.24979953;;;;;;;;;;;;;;;;;;;;;;;;
52.45995078;57.17985638;51.23997518;87.13925718;85.03929918;117.23965516;92.54914898;117.23965516;72.27955438;130.99937996;104.45991076;144.60910776;76.46947058;153.40993174;110.44979096;155.38989214;102.17995636;163.25973474;109.00981976;163.25973474;81.68936618;164.74970494;102.10995776;168.23963514;102.44995096;173.26953454;170.03959914;173.92952134;147.38905216;187.57924834;42.9091418;201.90996172;96.75906478;213.63972712;77.35945278;219.44961092;78.62942738;220.89958192;140.49918996;222.99953992;110.29979396;230.55938872;172.68954614;235.88928212;88.12923738;240.96918052;158.20983574;241.02917932;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52.04967072;70.11977904;101.99967744;103.48943904;98.0293128;103.48943904;93.34906176;111.90909168;84.31950672;122.29942896;107.79974928;137.10905904;132.79974864;138.13989408;121.18960656;142.10925888;128.1494928;161.499156;131.0190336;168.48903744;107.21984208;168.63901344;73.64921424;168.63901344;97.3494216;181.30998576;130.3491408;191.169408;118.78999056;198.31926384;190.419528;198.31926384;106.85989968;210.01939152;175.04998752;216.21939936;172.44940368;218.62901376;104.52927264;219.2499144;87.89993376;224.639052;51.83970432;229.73923584;195.83966064;231.41996688;99.1491336;238.86977472;231.90988848;249.60905616;;;;;;;;;;;;;;;;;;;;;;;;;;;;
53.72959548;60.2593101;27.63969582;65.46990054;80.35972692;97.40948184;46.84937928;119.629884;27.20930784;119.8395858;113.84910438;152.83965906;148.85931918;172.26903012;110.17932288;179.9690805;87.21997152;184.94999754;125.69925324;189.13904064;84.9192432;190.59996318;174.19928526;190.63990638;127.37986338;192.26958894;107.63993394;192.80982072;132.74922804;199.91971032;103.17927708;201.62927928;178.52912814;202.82957244;174.82938924;202.82957244;105.749622;213.13991094;195.26932326;218.73994758;206.54928294;222.76921788;149.87986794;237.32951286;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.3892332;77.4899916;66.1195416;88.28967;77.099148;92.6199372;55.7197032;94.2392892;97.9697964;113.349642;75.049968;126.309456;80.2798752;128.0697516;77.6199396;128.0697516;86.8092624;136.3194504;132.4090152;137.459994;59.6091468;139.86903;63.04977;142.5499572;103.9893876;146.2394808;58.5995508;149.2392804;98.9294124;149.4292044;88.229694;149.4292044;59.1093468;149.4292044;154.9499952;161.4094104;97.4699964;164.429202;51.759288;169.2592692;170.4597888;190.4797776;119.2592772;191.5193616;131.2494792;195.3098448;109.1693148;204.2492676;196.5293568;226.119516;130.9695912;254.4591756;70.3798368;258.5595348;181.1894952;271.4493768;138.239682;271.4493768;;;;;;;;;;;;;;;;;;;;
88.87956166;140.6294994;121.99976154;149.7091368;82.71959204;151.37923072;93.34946016;155.10997282;132.69954986;155.69930022;88.53994926;155.69930022;91.77925224;163.81903316;92.0998863;166.5499164;84.53951496;167.61969546;125.78943638;167.61969546;140.5995336;171.2395641;66.5290703;171.92977636;101.70991836;178.83988984;147.02919542;179.6899197;81.18933852;183.44962874;62.40977166;183.89911574;80.01967346;193.0596608;168.80933772;193.0596608;101.3792957;199.97976288;196.03926018;201.26929114;159.33914606;202.62973846;168.56961132;202.62973846;80.74984012;203.99917552;128.37948036;203.99917552;92.3895557;205.72920104;128.83995482;208.12946162;89.28909426;208.80968528;101.76984996;210.4398248;118.8293799;215.61991276;79.85985586;232.7893173;64.58928418;235.07970328;227.8599432;269.95989448;;;;;;;;;;;;;;
116.29957196;122.84919625;90.46999731;125.36966684;124.20991044;126.64939804;91.10986291;128.48901164;124.31988734;134.81968192;139.55968631;141.85920331;130.00969223;144.6796109;84.67921363;145.2794849;148.28985259;159.20955897;48.9797121;159.20955897;109.92990987;167.31985545;165.48923996;168.67956985;134.12982682;171.65994384;76.91984344;174.52934114;73.17962905;180.57907043;103.15933199;181.90979092;123.12913745;182.78960612;133.09904333;184.02934572;172.41978424;194.9690479;79.23935624;197.05960879;69.96930336;199.17916359;160.32932377;199.89901239;150.32942419;216.24957805;69.70935796;223.66901964;160.64925657;249.74954158;;;;;;;;;;;;;;;;;;;;;;;;;;;;
