81.87954354;94.52916404;76.41970734;96.56910284;67.11998634;103.41989731;95.99911994;106.34980941;53.41939737;106.66979981;94.62916104;114.67955951;83.55949314;133.50999458;101.41995731;134.15997508;54.36936887;149.17952448;77.06968784;149.54951338;76.65970014;149.54951338;146.43960668;163.59909188;38.44984647;170.52988395;118.84943441;171.98984015;78.84963444;173.73978765;63.21910337;174.13977565;162.34912938;175.06974775;132.48902521;178.30965055;156.67929948;183.91948225;145.50963458;188.23935265;35.31994037;190.28929115;135.80992558;190.28929115;96.43910674;192.27923145;125.60923161;192.88921315;84.39946794;194.30917055;82.51952434;198.70903855;75.93972174;198.70903855;109.82970501;204.56986272;87.79936594;210.43968662;177.42967695;219.86940372;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.19937492;80.56933052;60.65971996;83.4299872;57.27912568;88.5793692;54.19949528;97.27932508;93.37979308;103.42958696;79.53945412;104.69943456;61.81958076;126.159859;60.65971996;128.1896154;93.25980748;128.2396094;84.1299032;129.1195038;104.64944056;132.409109;107.15913936;136.24964808;88.6693584;148.21921156;90.0191964;151.82977824;80.05939172;151.82977824;51.43982648;154.55945064;50.40995008;154.75942664;63.67935756;155.69931384;93.91972828;155.69931384;68.73975024;158.21901144;125.4699418;163.17941612;145.17957636;163.51937532;52.31972088;163.95932252;114.99919844;167.9598424;70.86949464;167.9598424;70.43954624;169.9696012;147.07934836;172.2993216;128.6795566;235.31975824;83.13902212;240.49913664;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.9992722;105.9397768;64.4993096;106.8995642;107.0991042;113.029433;120.2697419;127.6197978;122.9296101;131.8699998;102.1694685;132.9295572;50.8098679;137.4491382;84.4094108;141.4399382;57.9893171;141.4399382;83.8197701;154.0598455;149.0493961;154.6893942;111.9598986;158.8198722;116.1791719;159.2698349;157.9399008;160.9599387;98.4699969;160.9599387;104.339466;164.3491256;136.6599575;164.3491256;87.3795637;165.01958;80.8196862;176.4193002;94.8094356;178.9295134;92.2493374;178.9295134;165.21912;180.0599075;159.0094352;181.8098733;62.1796571;183.2994394;109.3399384;185.1990602;53.2592214;185.2499429;124.9599296;186.0999833;140.6098518;200.4997874;194.0795879;205.1390924;136.9193595;205.1799981;87.4194717;211.8895306;197.9297122;218.3296841;134.849132;245.6896112;207.8099353;247.62914;;;;;;;;;;;;;;;;;;;;;;
99.28972788;100.9097166;105.3891552;106.66956552;91.64921388;116.02994424;116.22969624;118.09937496;116.829951;121.5690672;75.56917788;122.94935352;61.50963336;126.64975932;97.51992516;126.92941212;89.46991956;131.22907392;75.32947548;132.44955864;104.19963204;132.44955864;78.06907416;133.1197266;114.94928592;134.67978972;74.67928272;134.67978972;73.93920156;134.67978972;69.55963896;137.79991596;58.58925912;143.60970288;89.45993196;144.73930044;82.22990832;144.73930044;50.26958832;148.23995424;47.99940684;148.23995424;55.53904608;150.61999932;97.77960276;154.73988432;91.58928828;156.61955064;110.90930172;158.30945256;71.51920608;158.30945256;60.7595646;160.48974564;125.0996838;160.48974564;47.68979124;164.52972984;83.50931988;165.4296126;84.7597674;167.20940292;119.39976048;170.07983916;55.16950488;171.58996428;165.1399722;190.79911536;138.12950676;212.68993704;196.79966544;212.68993704;;;;;;;;;;;;;;;;;;
62.9797552;67.35965184;70.33922096;75.95952192;74.239348;113.23961888;59.58938336;115.3296152;99.79907344;116.68996192;80.88915456;116.68996192;70.90994688;116.68996192;99.03943824;117.85940032;56.24998704;118.11927552;79.76969216;124.91901008;118.57905472;127.79962672;81.96963568;129.59976224;61.33954288;131.04906624;90.33961616;132.82921136;83.6198432;132.82921136;69.19976816;134.02963488;35.55992304;138.02971392;101.25937216;140.84935984;66.40910832;140.84935984;126.8690736;146.2697568;66.90986784;157.449388;91.32914096;157.449388;51.02949408;158.60983072;47.60913664;161.79929904;131.64977776;162.12914064;46.84950144;165.86934448;61.71936048;166.53902288;30.81919968;166.53902288;72.39923168;167.0097968;99.34928944;167.5495376;78.72919184;177.8595864;196.66955328;197.48915968;;;;;;;;;;;;;;;;;;;;;;;;;;
67.21984574;76.6692937;42.27958143;80.27931873;75.7295475;97.48967068;83.47945446;111.5098842;100.14995221;113.2794063;100.55984151;113.2794063;98.38942768;124.38940579;99.48913068;128.85919862;103.80996374;128.85919862;64.84948591;128.90918512;76.6193072;131.31953415;75.3996366;136.00926758;70.09906814;142.40953904;96.94981648;142.40953904;89.43984472;143.41926634;112.5396061;143.41926634;88.06921489;148.6198618;97.76959508;155.76993076;41.21986763;162.59908639;57.60944125;165.38933282;123.40967039;165.70924642;136.83904348;167.87966025;114.0491984;168.30954415;109.21950277;170.46996068;104.59975044;170.46996068;74.1299795;170.46996068;61.31943928;170.46996068;89.58980422;170.46996068;50.55934529;174.99973731;167.37979525;183.32948767;156.42975256;198.34943119;124.53936529;199.52911259;117.12936653;235.23946819;;;;;;;;;;;;;;;;;;;;;;;;
113.579064;138.219336;120.9291792;139.6292072;115.2896944;152.9395504;94.639228;154.1395896;94.5493;161.8394248;125.639408;165.5994144;92.6398288;165.5994144;50.989176;167.2490936;94.24954;169.38938;88.619048;169.38938;102.5099264;170.6893392;83.2893152;170.7792672;129.9399648;172.7496896;109.1895784;174.2295048;83.9198104;174.2295048;92.6897888;175.289656;82.7997072;180.1797408;88.659016;182.3999632;156.519684;185.1497616;157.319044;185.1497616;157.069244;189.0696232;74.3794488;189.0696232;127.8196624;190.2996384;93.4991408;190.7292944;50.279744;190.9091504;100.6694;194.499276;226.5396232;237.479864;142.8196528;243.2592368;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
45.03935808;48.59950944;74.90989632;100.12938176;72.05937984;104.74949408;99.88984256;114.96983328;71.12916928;117.98902528;79.33937536;120.13988768;83.01929632;122.5692144;65.2794224;122.5692144;130.91915168;135.90955168;92.63978944;136.99945504;79.85937504;141.04966368;78.399184;141.57964416;113.02956576;146.56904608;73.73914848;146.56904608;139.00958816;146.72973696;68.21976608;149.61917856;72.05937984;149.61917856;109.53928;151.1292736;140.5596064;152.06946496;78.63972128;153.28911872;70.5093616;153.96980928;57.85969568;154.33909888;50.00979648;154.89902176;44.2299152;155.90907872;77.06974144;156.3791744;89.89906176;156.3791744;64.32925024;156.66961568;134.98932192;165.93978272;156.0098848;192.6194592;139.22916576;193.49976576;114.35900832;193.49976576;53.44918016;204.97968192;60.97969376;220.07963424;57.2798112;238.16983424;;;;;;;;;;;;;;;;;;;;;;
83.8791612;88.6691133;84.9291507;96.0490395;91.0490895;113.46986529;52.7394726;113.46986529;97.3690263;122.09977899;114.62985369;122.30977689;60.5093949;122.30977689;109.33990659;123.05976939;52.3194768;123.05976939;63.9493605;125.30974689;98.1590184;125.45974539;71.1192888;130.75969239;82.1591784;139.68960309;103.98996009;140.13959859;77.099229;144.83955159;104.63995359;146.43953559;127.43972559;155.25944739;36.8496315;155.25944739;131.31968679;157.96942029;66.0793392;160.18939809;135.36964629;161.99937999;84.9691503;162.11937879;147.35952639;164.18935809;71.8492815;167.10932889;69.5893041;167.16932829;63.3493665;169.37930619;76.6692333;170.44929549;69.5493045;170.44929549;41.5495845;171.74928249;48.5095149;177.68922309;120.30979689;179.72920269;180.19919799;180.88919109;96.7690323;180.88919109;108.13991859;188.82911169;77.5592244;216.80983188;117.58982409;241.32958668;;;;;;;;;;;;;;;;;;
73.3796364;88.249686;88.799466;92.1691176;84.1693188;110.2898664;119.7790692;138.009774;128.1697116;141.8792256;72.3190608;145.3198488;143.0897412;145.3198488;65.1599256;146.4993768;127.209096;153.5695476;116.2594776;153.5695476;103.9993836;154.9599912;124.3992204;156.6193272;128.6695116;158.6595108;49.7291004;158.6595108;108.9993828;164.65911;63.959406;167.2190856;132.5399628;167.2190856;103.6195356;168.1797012;67.7099052;168.1797012;148.2296844;169.8990132;147.0091728;174.1393164;142.2990576;174.1393164;108.9394068;175.509768;70.0199808;180.0099672;157.1791032;184.3592268;108.1297308;186.1994904;115.9396056;186.5893344;103.2996636;191.5293576;144.7990572;192.9497892;93.6895092;202.7098836;179.1293196;208.0297548;112.669914;217.7798532;86.2794744;217.7798532;157.1591112;221.2494648;93.7894692;221.5993248;211.9191984;221.5993248;115.1299296;223.5795324;123.9194124;224.939988;;;;;;;;;;;;;;
77.29977768;88.2293038;60.90948394;97.189078;47.46982264;99.77912198;62.35982866;108.00972838;68.85941068;108.00972838;79.009826;108.17953458;61.6696164;108.17953458;100.68908344;111.48975662;76.47971362;118.7195053;65.29947364;119.75931856;89.90938632;121.14973168;98.84918332;124.04942226;94.89969088;125.03929252;113.43953134;126.37976264;28.61933672;130.39917528;70.2498238;133.77931752;131.599805;133.86921492;83.9192229;135.9897947;105.02913014;136.4392817;92.8190655;137.42915196;77.37968648;139.12921168;62.0691604;139.12921168;112.90913668;139.84938974;54.19914246;139.84938974;109.5999135;140.17901354;51.51920108;152.66975784;75.95930756;157.8997888;42.77917608;157.8997888;99.65925878;159.96942672;28.43954192;163.78906736;83.3598613;165.60998914;156.51936428;181.13926556;62.91919026;188.13927644;84.0790405;190.08905116;140.6994196;199.98975148;185.37942626;203.98918692;110.1992295;211.97906806;67.83957462;240.16989384;;;;;;;;;;;;;;
65.1799785;82.81973112;75.87917344;86.99943154;61.0391915;93.82923564;94.5496328;104.66911756;114.7097777;125.64943762;117.2491278;130.5395574;58.37911002;130.5395574;73.50944594;133.38921708;100.24994994;136.46936394;65.06922492;136.65993992;118.05932516;138.41902606;64.92953572;140.52933076;53.39919004;141.56901752;118.02939176;141.56901752;71.9199824;141.6199043;56.4294479;142.87910266;97.35938128;143.33907924;96.7397599;144.86967376;70.43927688;144.86967376;65.03929152;145.84949372;91.61915294;147.97975402;63.58951718;148.00968742;73.30988994;148.00968742;123.35953252;153.29991698;54.57956378;155.0999121;57.38931226;164.2994437;149.70990454;167.45941296;122.18913658;178.25938368;159.18981232;180.64906678;124.54988406;181.77955152;59.04961818;185.09916558;170.21927244;185.09916558;117.2690834;197.18926584;;;;;;;;;;;;;;;;;;;;;;;;
84.96954963;95.85951885;78.26902974;99.66910878;79.29964827;104.37936534;91.37917719;112.25944863;58.84921773;114.83949366;109.0396404;115.86911256;103.69961694;118.80902439;53.89904997;119.14989822;116.63982729;123.79917735;62.71978509;124.29999198;89.39990979;128.03960781;85.21945713;128.03960781;82.269549;128.03960781;103.71960954;132.72987177;51.55991577;134.79910587;91.28921049;135.649791;78.94977777;143.59984839;42.14939895;147.11954562;141.58959246;148.50903132;155.19955491;162.2199564;80.72911917;162.5598306;117.71942769;170.00907336;84.32978643;172.19926269;58.98916593;174.36945942;154.07996931;178.20903825;101.52942021;183.75998364;50.97913074;190.5494706;96.32934495;192.52973763;133.53957207;206.63951508;111.87958923;212.31941274;57.23981343;212.50934244;76.83955884;229.85992035;54.7897203;240.45999687;;;;;;;;;;;;;;;;;;;;;;;;
64.05996205;68.6096327;81.06903812;83.08967121;59.9497766;99.02999918;99.14985878;104.31980286;90.74969848;110.86913117;77.5991027;116.44959438;41.63922504;119.34919787;82.58925738;125.49999301;99.53940248;125.51996961;85.5497895;128.99989333;132.22911072;134.38958001;79.06938046;137.2092771;59.47932767;137.2092771;98.91912905;137.97937503;42.53917087;139.46962939;55.86955605;144.81936287;111.4794163;144.81936287;46.60940312;144.81936287;101.55903674;145.8591449;133.03916185;149.98930695;48.62903738;158.97977578;115.56962515;165.64996252;109.12916931;165.95959982;94.689084;179.6295872;97.47981502;184.41997588;165.65995082;184.98930898;160.32919511;185.91921971;178.29914564;186.39965694;76.9298866;191.73940212;67.76961667;221.16992807;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.60940408;77.5890956;69.5398952;79.66959656;87.99959464;90.3898724;99.35940968;107.58947976;67.75917824;111.369756;96.63936952;112.99958168;118.4196764;127.79991776;77.99979968;127.88985296;101.05918496;135.60929096;110.70923192;135.60929096;94.88963024;137.60984952;137.43997192;146.76925;110.75919592;148.88972216;139.9791424;152.6699984;70.099492;153.7192424;155.59988736;155.95962816;147.64961568;161.49963648;88.59916264;165.67962472;110.29952712;167.98996008;110.93906632;168.06990248;70.89991528;170.62905856;72.79954656;174.449306;94.19912776;176.25900208;68.07994712;176.25900208;135.58930536;183.51977056;76.9095852;185.66922184;71.61939688;190.47975576;53.76925824;190.47975576;127.39920648;190.83949656;96.97912472;194.9195568;61.13994752;199.80903384;166.42908472;215.8994404;56.7990752;264.0397544;;;;;;;;;;;;;;;;;;;;;;;;
83.85929072;102.80977456;85.74913952;109.53923616;112.45900256;114.24985928;76.36988992;120.07939288;60.42916528;120.07939288;71.9992396;122.32921288;117.86956968;131.0495152;91.94964344;132.7493792;60.06919408;132.7493792;96.12930904;139.76981752;136.4290848;141.22970072;110.81913376;141.22970072;95.90932664;146.09931112;70.4093668;147.15922632;59.29925568;149.26905752;94.42944504;149.45904232;88.48992024;151.94984304;128.6697056;153.47972064;134.1092704;153.47972064;144.04947512;153.47972064;135.9491232;158.96928144;133.839292;158.96928144;131.1495072;162.38900784;95.72934104;162.38900784;119.20946248;163.39992696;80.88952832;164.57983256;119.63942808;166.79965496;65.9897204;167.81957336;139.45984232;168.04955496;167.53959576;172.12922856;116.79965528;172.12922856;168.22954056;178.49971888;73.6891044;182.19942288;116.52967688;187.38900768;61.09911168;187.38900768;173.79909496;194.10947;69.2094628;200.45996192;74.8290132;204.49963872;182.87936848;214.72982024;51.61987008;230.19958256;84.42924512;234.12926816;114.69982328;298.13914696;;;;;;
45.40999955;51.0693912;53.67980433;74.50916283;76.36931945;79.22948508;78.77993058;89.63916928;71.5391061;92.79903791;95.21963914;98.11976517;70.38924559;99.58930888;80.8298991;106.06988675;56.04945605;107.00995516;59.43909698;113.27974192;75.57910254;113.27974192;109.81917128;113.27974192;56.53996996;119.04902467;59.56996729;127.74940276;40.13922279;127.74940276;72.33931311;138.88936327;104.38955193;142.2290537;80.45926639;149.99935348;64.60997274;153.92945882;110.44954659;159.07935537;43.80958553;159.39903857;130.29987529;159.93950298;95.58927284;159.93950298;95.23961934;174.04952022;99.47941778;197.31946015;56.91959376;211.55934869;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
39.2496075;45.1795482;42.099579;70.3292967;54.8794512;70.3292967;89.4291057;93.3290667;90.7390926;93.8190618;48.99951;100.09999899;51.2594874;100.09999899;61.0293897;104.38995609;90.6090939;104.38995609;81.0491895;121.19978799;123.48976509;123.50976489;85.6491435;128.82971169;85.9191408;130.70969289;120.10979889;134.17965819;71.5492845;134.17965819;93.099069;137.50962489;141.53958459;143.47956519;45.9095409;145.16954829;87.6391236;146.35953639;78.8492115;150.79949199;91.6190838;154.74945249;119.99979999;154.74945249;69.1893081;154.74945249;81.6591834;154.81945179;107.36992629;161.13938859;122.12977869;161.43938559;143.80956189;162.98937009;153.75946239;162.98937009;122.03977959;174.31925679;89.499105;174.35925639;82.5591744;184.00915989;137.32962669;184.45915539;61.4693853;205.95994038;206.24993748;215.24984748;102.03997959;237.91962078;;;;;;;;;;;;;;;;;;;;
45.28959281;87.75988375;88.87941524;108.31991478;80.27969565;111.76939004;91.02959481;115.0291142;100.09969739;122.93973769;76.6594444;124.86920677;54.36968229;128.98980171;86.86905227;135.42935483;104.07947704;139.14947508;115.44956269;142.44914684;82.54971802;142.44914684;117.00951647;146.64963698;128.87994581;146.64963698;79.75937816;147.73920777;89.71931353;151.87977651;53.03942721;155.96941206;52.43921452;157.75906454;138.73901349;157.75906454;131.32973238;161.60901449;132.98955516;164.69996004;85.47987448;165.07946224;51.35963063;175.369964;146.50982038;176.57937759;60.30989041;176.57937759;169.42975588;176.57937759;111.79935074;178.09938377;84.2095408;178.24918727;90.44935592;184.16942159;43.50992723;197.92937241;146.97920468;200.18940788;52.45918832;203.86958053;87.27951386;222.41924859;47.59956278;224.92995525;175.5796889;232.62985515;216.69975096;233.03931805;85.38999238;251.36927431;;;;;;;;;;;;;;;;;;
93.61954224;120.0292812;69.0591744;121.14929472;81.08957832;130.859742;96.5599524;135.14996328;116.82909984;136.10911848;84.60947808;136.14908328;44.84949768;136.14908328;31.46928264;136.14908328;137.98946232;143.93922192;114.89979912;145.47986496;90.28947528;154.54987632;59.23982304;155.74981944;76.31977944;156.81987696;78.39994728;159.10986;84.00900696;159.3396576;71.57995416;165.1695228;98.90988264;170.17911048;59.43964704;170.4598632;61.24905336;175.29960048;56.31939528;177.92928432;179.84959296;192.70926648;77.05912824;195.86948304;124.8999912;201.55947144;178.80950904;201.79926024;123.91985448;219.34980216;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
113.96964558;117.73994382;58.70921502;120.62957388;121.44933417;125.20964751;92.6998116;131.80966641;76.75991724;131.80966641;106.59979089;137.99930592;125.15972301;150.14993073;128.50965696;152.1499062;88.36936047;152.1499062;151.64966271;155.15935506;144.43956642;160.71994587;140.31979668;162.77983074;122.63953425;162.77983074;157.10940603;167.36988927;90.11971344;167.42979867;110.37907554;169.41978924;106.59979089;173.21904369;84.85966812;174.86954766;89.50963605;176.04976284;113.42946249;176.04976284;67.76951328;181.00926267;176.76967413;182.55991764;59.45908101;188.98919475;58.42963782;188.98919475;71.43996252;192.85934199;70.64915844;194.54978556;195.09995355;201.16977426;72.47939061;206.91907968;141.77958906;207.77977806;114.14937378;207.82970256;174.66984966;210.79921182;95.45963796;214.38978186;204.44981391;214.95991965;107.10902079;216.60942513;171.50962881;222.14904765;131.39928702;222.14904765;99.90990789;224.44956861;114.64961727;224.44956861;143.99923233;238.4493969;;;;;;;;;;;;
90.24927744;117.81978432;117.93966912;127.43954048;147.35939904;159.38983872;112.62977152;162.1891488;98.15967616;164.36905408;89.2192672;166.6198912;86.96942912;166.9196032;76.99900992;167.81973824;98.00982016;168.04951744;96.52924288;178.03991744;73.4194496;178.03991744;128.04995392;181.47961216;94.91978944;187.8095296;189.61979008;191.31915712;80.34979008;191.37909952;74.29960384;191.69979136;59.27903744;193.139408;70.90986112;193.139408;105.71941184;194.18939904;142.16938624;195.97967872;77.42959616;196.74993856;163.55983168;196.74993856;157.85930944;202.21968256;141.0095008;212.32996736;180.21982272;215.43997888;186.63965376;216.15928768;70.40934208;217.08939392;156.01907776;220.95967488;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.49924014;87.70916874;63.56937906;89.8094544;49.63911696;91.31994066;87.97907694;93.39923346;71.28975324;108.24918276;69.36940638;113.13951948;57.26952174;116.54935974;72.71926704;117.39907074;109.42978122;123.26907426;47.41987176;132.7998327;114.17916588;135.25999596;132.27900984;140.48921742;88.3599474;142.58950308;126.90983598;142.58950308;109.51975062;147.6297888;68.63965458;150.99964266;103.0799409;167.38906836;113.50939368;174.88951734;120.55999566;174.88951734;170.55998988;181.48927266;111.24916242;181.54925226;149.049306;183.54957192;87.94908714;184.28932032;112.28980848;184.73916732;55.82901168;207.4094568;140.32927182;211.04921886;215.42972898;218.77958964;182.90978952;224.35969176;89.0497128;235.6098654;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
83.00947365;108.82931859;118.13911884;127.02960369;118.69920441;135.62956287;131.97952215;147.1896891;123.58922067;149.33917971;120.25965672;152.23944456;148.33981134;164.68911846;164.14999866;164.70908586;97.45988103;164.70908586;117.80965674;165.5796645;103.97923713;166.20963597;139.50922869;171.6597378;167.12913474;179.43903684;90.97946136;179.43903684;88.55941248;181.38985182;117.43926147;182.99922426;73.7096571;183.22984773;166.96939554;183.39957063;94.23913941;186.18901641;82.56919248;186.18901641;78.16937589;190.389159;104.88975057;194.50943199;125.66982375;195.85922823;80.1790947;195.85922823;76.87948185;195.85922823;86.3190702;201.08968866;162.50967675;203.50973754;84.39920469;207.24963156;180.11992518;210.45939111;123.62915547;216.44961111;115.75900476;222.46978221;119.96913105;224.42958252;189.50959503;224.42958252;155.08979091;230.91998589;70.93918035;244.79932563;92.80947357;251.95963527;129.87995004;271.14930504;119.92919625;278.92960245;133.11966069;314.35975701;;;;;;;;;;;;
66.43906787;71.81929181;60.27910133;81.50909312;41.14941621;82.72969019;89.40948513;93.2292242;62.2194608;98.13960324;78.82997752;101.69942811;80.85930762;107.97935505;55.29974506;108.17928905;51.57997299;111.84907762;110.87939772;125.82946257;64.70963877;126.95908967;65.04952657;128.06972304;114.49920279;134.52959058;126.60920517;134.52959058;57.47902566;136.99977515;131.21968321;136.99977515;76.11987215;137.57958375;96.18924707;138.46929005;130.08905644;141.49928982;55.85956026;143.94948099;66.45906127;146.46964906;64.56968497;146.46964906;118.42990523;148.69991283;47.19941905;149.69958283;47.74923755;150.88919013;88.71971283;156.11946357;70.83961521;164.64964768;87.51910916;167.98954515;43.62959748;170.41974292;151.8198829;172.82994729;147.36935206;178.80997323;;;;;;;;;;;;;;;;;;;;;;;;;;;;
88.43949576;100.31953239;108.27984618;114.71981895;95.80945374;115.56989136;119.1499848;120.63935961;115.92949896;121.79909412;62.66961558;122.85993654;36.30937959;122.85993654;92.3692077;129.0691611;114.16941954;129.86928801;133.78901085;134.25949746;91.8198072;138.44992491;44.83907208;138.44992491;115.96945536;138.95936901;112.01976522;141.44965164;139.59967032;143.30962206;56.34951201;143.35956756;73.4398632;143.35956756;58.00970043;145.94974119;117.04927707;146.52910899;112.12964532;148.56988212;148.73969682;148.86955512;105.83950905;149.26911912;106.40988666;149.44992183;66.32962182;154.36955358;131.10993423;154.56933558;87.70929255;158.67985023;122.83995834;159.62981364;67.54929093;159.62981364;55.0099737;162.92921337;57.61912662;169.05952404;144.03982527;169.32922974;49.08943413;170.11936755;101.1296484;171.14924376;120.99996612;178.89978645;56.20966461;178.89978645;86.03911503;182.38997799;187.27964244;201.8297655;;;;;;;;;;;;;;;;
83.4190151;84.45998125;87.74955405;91.65991395;86.83933245;98.20911805;86.2993874;98.20911805;98.89976865;117.1690739;106.98996195;117.1690739;87.3593165;119.0394196;116.7099709;121.8399479;123.259175;126.67949235;103.35905605;127.4190474;108.7595046;129.73951365;96.14914285;129.73951365;78.2590966;142.14926735;93.4194761;142.14926735;76.42967095;146.96984885;108.44911105;147.36906885;81.75925795;148.22938795;73.7898287;152.23955285;123.73923705;152.28945535;96.13916235;153.42922845;145.6095067;153.42922845;70.8994759;155.12990565;54.2699668;155.12990565;86.1297189;158.0891239;64.6496868;158.0891239;48.1399437;159.9195476;101.06952935;160.9994377;108.9690951;160.9994377;58.6593907;162.29989685;71.0092614;163.65924095;144.86995165;163.65924095;108.03991055;169.0996115;61.34913545;174.1098225;47.73972565;174.1098225;122.51961995;174.93920205;105.5497758;176.83948925;163.54945545;178.71981545;114.7997032;179.71986155;142.3798169;180.12906205;78.9497472;190.8491171;95.16905775;192.8492093;87.289453;194.31933695;179.2597605;195.09981205;108.31936455;197.29951425;94.16901165;219.0999204
117.34909018;126.66906487;108.59905279;127.06902087;108.44906929;127.50997236;107.07921999;128.98980956;104.50950269;131.60952136;103.70959069;138.37977655;118.27998777;149.58954334;135.92904616;160.43934973;82.99986901;168.55945642;162.87908133;169.85931342;140.91949715;170.58923312;118.63994817;170.58923312;134.23923206;172.20905492;120.37975677;175.13973251;144.25912975;177.02952461;116.23921228;177.95942231;128.74983596;183.0898579;145.95994264;186.179518;171.82909672;186.179518;127.25999986;186.779452;173.82987661;189.5191506;150.40945314;189.5191506;120.52974027;193.84967419;177.11951471;196.08942779;117.05912208;197.06931999;94.0496534;197.40928259;84.70968091;199.93900429;104.80946969;200.08998768;127.11901537;203.88956968;82.89988001;205.53938818;129.68973256;210.31986227;89.06920131;210.59983147;80.88910122;213.01956527;131.98947956;217.71904827;203.26963788;226.04913186;195.98943879;226.70905926;110.32986238;228.06990955;86.62946971;231.90948715;219.57984356;236.76995244;98.4191727;245.89994803;143.10925625;249.30957293;73.29993612;269.07939801;;;;;;
71.46957058;117.33965316;103.16993656;133.71932556;105.49988996;135.50928976;73.49952998;135.50928976;130.89938196;136.09927796;87.09925798;143.59912796;131.00937976;149.20901576;105.73988516;151.51996954;121.33957316;155.41989154;70.17959638;155.41989154;76.26947458;159.37981234;144.04911896;160.78978414;108.98982016;161.47977034;102.82994336;161.47977034;110.07979836;163.14973694;62.26975458;165.15969674;130.85938276;166.46967054;86.28927418;169.15961674;95.58908818;172.06955854;55.37989238;175.28949414;133.14933696;175.28949414;116.03967916;178.96942054;119.21961556;178.96942054;60.48979018;179.61940754;177.78944414;181.44937094;137.32925336;187.03925914;121.63956716;187.19925594;151.87996234;189.66920654;50.73998518;192.11915754;64.58970818;206.97986032;180.28939414;207.97984032;208.41983152;276.1794763;;;;;;;;;;;;;;;;;;;;;;;;;;
113.2992594;128.49903585;120.69905865;128.49903585;103.92950685;139.3796847;85.65903825;145.2496266;93.04985595;152.9498088;103.87960935;153.0995013;119.9595777;154.0595292;114.3291438;155.2690446;116.36995155;156.7899204;104.6590083;159.58917015;81.30997215;159.58917015;78.339075;159.63906765;99.4097913;160.829622;71.94920115;161.8894449;113.78925285;162.21976635;127.7595549;162.21976635;61.7691132;162.24970485;106.65989805;162.56904885;93.22948695;174.83984205;74.66961285;177.3397068;72.4591536;179.00927715;113.1395874;183.2595462;71.78952915;183.4691157;139.16911725;186.55976685;132.34912695;187.0597398;62.7391206;191.9496948;101.07936165;192.37981125;67.68995055;192.74905275;186.85915185;194.0593611;121.46947605;201.08991885;125.8794171;201.08991885;95.25931725;201.41924235;155.799954;209.26911705;76.42999665;212.3497887;72.1996866;214.83967395;275.5898802;280.04971875;;;;;;;;;;;;;;;;;;
53.58985632;63.13947432;63.66945312;71.29914792;76.84992588;87.32950668;102.95988144;106.51973904;109.17963264;116.79932784;106.68973224;119.77920864;91.92932268;122.79908784;114.28942824;126.0999558;100.38998424;126.0999558;68.05927752;133.7496498;99.00903948;137.9594814;61.78952832;140.5993758;132.7396902;142.6492938;84.37962468;142.6492938;98.69905188;147.0791166;46.68913236;147.8590854;87.02951868;151.48994016;70.87916472;152.47990056;86.70953148;154.13983416;115.11939504;156.32974656;101.43994224;156.32974656;76.21995108;159.89960376;156.87972456;159.89960376;108.09967584;163.57945656;75.72997068;163.57945656;106.21975104;169.76920896;105.54977784;170.51917896;140.319387;171.61913496;64.43942232;171.61913496;81.89972388;172.69909176;144.819207;174.04903776;88.56945708;175.41998292;59.30962752;177.78988812;181.12975452;183.54965772;171.60913536;187.38950412;100.87996464;200.38998408;96.72913068;200.81996688;190.89936372;227.38990404;;;;;;;;;;;;;;
67.6292232;71.49973248;63.45960192;97.51948536;85.51911192;106.94948968;118.36958584;130.72989072;133.58940144;138.62943864;124.97996104;143.51991984;117.9398616;145.17999144;109.01934472;161.7099176;151.6896656;163.71995024;144.36939792;165.61931144;99.14964576;170.90960568;147.84906752;172.16986424;113.33951904;172.16986424;148.97971088;173.04925352;103.14977024;179.08932184;85.27982232;179.08932184;102.8795724;182.95983112;151.7793992;184.20912224;77.719268;184.20912224;115.84906872;184.20912224;151.56902376;187.76955208;87.8292536;187.94901928;130.90935792;189.27907064;99.82962704;191.49947872;86.72951848;192.75973728;120.58999392;194.35998648;174.02934384;194.35998648;124.48941736;194.35998648;79.91973528;199.32923384;147.01953024;213.66966016;106.98937128;221.93910992;155.72967168;230.9992124;204.55970568;238.10910464;124.27904192;242.8191216;97.9192984;245.53904672;129.9093268;267.979426;;;;;;;;;;;;;;;;;;
