144.69919058;179.45949323;120.55934205;186.44952678;173.85947207;193.01985853;226.86980799;233.24927535;135.05903995;249.79951633;83.37975831;274.68983165;193.02985143;294.50974951;324.6293494;344.87996125;203.26957606;352.5195333;223.72903952;353.98948889;;;;;;;;;;;;;;;;
158.21970155;182.13970992;228.29996471;276.80990421;234.44918176;276.80990421;199.89960013;276.80990421;191.67917218;296.49929089;228.03932908;298.94906761;274.91905713;304.65926723;;;;;;;;;;;;;;;;;;;;;;
162.67992576;185.68956032;117.02953856;185.68956032;167.54936704;228.64980864;102.26926336;235.0297664;183.87913984;235.0297664;172.919648;245.84930304;187.93984;246.37913344;240.19911168;267.6693184;195.52941056;270.50940928;133.79917056;382.68950016;;;;;;;;;;;;;;;;
186.84964332;194.43905172;153.80935776;194.43905172;181.71908388;267.16905864;159.61928364;270.35999208;158.70915144;292.6696698;244.82954052;309.37929912;273.81948912;333.42966684;306.81998748;336.89911068;;;;;;;;;;;;;;;;;;;;
68.59973288;138.58982592;60.00957788;176.97910412;170.65973792;177.98900756;178.39934308;205.62988544;195.95911384;240.399845;150.5493136;248.73901808;246.11964328;257.98949456;255.86909572;302.62941772;;;;;;;;;;;;;;;;;;;;
152.1099666;179.76913809;191.02910982;202.60959684;194.14939107;231.17939121;190.67963832;259.41968388;228.72909675;276.06950463;142.85995524;291.1796538;176.94940233;298.93991808;283.66901202;305.57987658;160.24965708;314.40952365;247.80924216;346.16949357;;;;;;;;;;;;;;;;
59.31901152;97.58950272;123.08917248;178.21986624;158.07976416;202.69918944;139.19985504;202.69918944;159.20904096;216.42939648;142.98942816;240.33908448;115.55999424;258.1896528;94.6693728;296.9898048;;;;;;;;;;;;;;;;;;;;
93.6397911;96.07998372;67.90928256;142.8597543;150.8797946;176.69946974;90.83995986;176.69946974;144.11997558;215.37994082;122.12951054;245.5796775;126.91973844;247.62951856;124.84909184;304.4197261;306.52901156;317.56981812;;;;;;;;;;;;;;;;;;
146.73901165;217.38951388;226.44955683;241.20915441;169.93945843;259.96923897;219.91978722;267.29950226;254.73928088;267.29950226;117.96978396;301.58995678;244.84902295;319.90917539;363.36964167;368.61941396;;;;;;;;;;;;;;;;;;;;
135.54976045;136.8190446;142.5692713;167.06915175;174.7897149;206.73952435;216.84985695;237.2692535;95.94929335;253.5292728;178.259025;262.4392281;153.29976555;267.9098328;240.51985925;372.79904095;226.5597309;382.2892119;161.07924905;388.58969475;;;;;;;;;;;;;;;;
114.599336;144.7091232;141.1990442;144.7091232;153.969141;178.1192834;140.5299822;181.0491758;139.0091144;182.059759;205.7894908;205.9492668;147.8896642;205.9592528;113.5597934;210.2891824;136.8391566;213.7293594;132.7498896;226.8899088;104.4994956;248.5395568;102.0699018;278.249904;325.2599976;367.689513;299.2494634;374.519937;;;;;;;;
164.68939424;205.38992216;206.92933696;216.95952404;130.29946738;216.99950884;126.08906794;216.99950884;171.7597065;223.9498667;143.05961668;262.48921618;128.89999938;269.17967284;94.0792363;272.75931206;276.04906148;284.00903554;220.16930386;311.56955856;;;;;;;;;;;;;;;;
76.7999232;155.08969728;201.05925504;243.91981824;240.82972032;250.31981184;280.739424;281.21979648;264.08949504;288.969408;294.16996224;300.03985536;257.789952;304.78987392;159.58908672;350.89966464;;;;;;;;;;;;;;;;;;;;
151.26927228;160.4994055;132.42938814;166.1493001;93.70936876;170.83979724;137.96983452;170.83979724;191.42986688;198.72937294;114.46903384;203.61904612;126.33972862;215.00954916;165.52909352;223.19943128;216.27954292;248.09939434;109.50935324;250.84940412;167.71904394;290.83941726;;;;;;;;;;;;;;
123.6095445;141.1290075;122.81992084;159.54989928;166.4498724;204.41968976;196.53942532;262.41959402;203.13992044;285.56924342;169.5993827;307.2893845;223.9696136;334.16953152;337.93995954;338.759531;336.0093247;339.27962446;236.06952306;344.799004;;;;;;;;;;;;;;;;
104.72971534;144.63993667;120.67940776;150.7992732;154.72921183;160.54963989;123.86954619;165.65925992;120.12955626;165.65925992;111.02901407;170.87984998;92.82992915;170.87984998;139.21940061;202.86921052;79.42954823;211.59985261;136.29918928;229.74995076;229.72995616;336.8690208;;;;;;;;;;;;;;
144.88981624;148.43982712;131.68921272;165.69915648;134.8394476;171.35998464;161.4995096;178.11919736;126.2992328;203.75983056;175.92942432;207.66963984;309.52956632;368.44955264;;;;;;;;;;;;;;;;;;;;;;
119.92910328;141.2396454;112.71905484;141.2396454;162.92971632;167.21939052;134.91949212;167.21939052;93.50990376;170.86985832;93.1793142;170.86985832;127.05925092;220.87976904;85.97925336;250.88951076;110.48982252;256.61939688;;;;;;;;;;;;;;;;;;
110.51926788;127.18989834;138.73965258;165.40912086;138.90979116;170.3598585;139.4890491;177.8390718;152.14912968;184.0299525;118.21975968;209.47993038;112.18918296;211.7192688;105.18989814;229.66938072;129.9593217;240.96933612;167.78909406;247.58998884;;;;;;;;;;;;;;;;
108.23950728;139.74990998;134.6099223;173.0499157;141.1598094;173.9492137;151.19997196;181.00970222;82.42965468;187.60955032;164.82933276;204.56931138;150.47953434;230.11936678;233.35983724;253.02948294;93.31915424;284.16917502;144.31934304;287.05991848;290.43928052;366.67976652;;;;;;;;;;;;;;
85.91992506;111.50926496;76.95992732;111.50926496;156.99932562;173.76986406;139.7097417;173.76986406;136.47913104;190.36937602;125.29976642;245.62982152;178.4790583;296.85921266;277.6893318;297.14955994;139.7196851;315.63931224;;;;;;;;;;;;;;;;;;
149.61966318;171.44913591;200.38942989;213.60907035;162.07981803;213.60907035;155.4699978;225.18997839;128.28919545;227.82971484;230.05926918;245.11924008;237.42957303;245.30985999;103.26908475;268.77906315;212.77972404;275.8799043;180.13980699;275.8799043;;;;;;;;;;;;;;;;
107.88920406;189.69964596;117.25963777;189.69964596;120.83978005;193.52924074;140.10948677;233.70905382;253.61935456;263.82994429;208.87954978;266.48910794;116.93934076;269.51945691;172.71991319;269.51945691;225.86926065;288.67940453;176.77900427;417.77905576;;;;;;;;;;;;;;;;
179.55978285;183.04993209;223.15966266;245.06904453;154.04931057;265.3892691;185.33971786;277.26996899;145.53982299;288.10922114;109.50992896;288.10922114;169.8599265;291.84923788;245.9495776;314.79906802;151.2398004;334.41966359;87.93936742;341.61984547;111.19903326;362.67967784;;;;;;;;;;;;;;
202.72938972;223.43983242;200.80981212;223.43983242;199.61907414;249.47910252;196.14983754;252.7693785;217.41915726;265.18964544;208.2691707;271.00936482;195.15905556;286.51995174;177.34997442;293.16948852;239.56928316;310.52966844;259.36992606;396.51974646;;;;;;;;;;;;;;;;
130.29906918;167.0199048;145.29960126;181.18949208;162.0193977;246.52945152;152.14994976;274.47986262;126.57960198;300.0996714;224.52919872;312.0593412;159.11999388;358.12929504;248.79971142;391.97941422;206.29985256;432.53941266;;;;;;;;;;;;;;;;;;
101.16959695;206.92952745;145.94950085;206.92952745;74.56976435;207.32989935;78.52966155;213.1093972;136.03979835;244.86924675;92.9599811;301.94913315;79.64910935;304.24977765;279.9794721;331.93917955;235.6895756;354.10902655;327.6097849;374.4991109;;;;;;;;;;;;;;;;
117.21992012;122.2698488;98.5995576;167.44931762;150.76915929;192.80991551;138.69911004;194.04940711;227.45970327;239.38980992;251.78972387;264.36956402;196.0096031;265.51909252;179.89921107;302.71983396;;;;;;;;;;;;;;;;;;;;
177.05951514;204.64981776;210.35919024;221.12923374;215.82967266;246.18970062;160.96991976;280.28900772;249.38922816;283.9393278;215.28992106;289.12993902;276.08994018;302.49978606;153.829206;316.4493663;106.18913052;316.4493663;349.789023;363.80957058;;;;;;;;;;;;;;;;
123.0499296;154.32977196;104.2295904;208.85991048;205.39987884;228.44981016;210.86953992;229.42970388;131.0196654;231.71944536;156.52979784;240.77972412;226.19994228;240.77972412;226.94956596;245.54960352;163.48973472;253.44956052;149.82903936;280.8297648;136.01981484;281.53951488;228.8395746;334.6491564;248.87904912;344.93953572;;;;;;;;;;
97.2893882;160.7798826;128.619717;193.4896156;154.0394534;220.5690256;144.6997998;234.259338;188.8696588;234.9894348;161.0392066;235.3494962;159.439377;235.6397396;227.9597596;256.9292426;147.739875;285.959567;190.119401;303.7791154;339.819167;347.179979;;;;;;;;;;;;;;
149.69908096;175.56979968;138.33971712;187.10910592;130.54921088;187.10910592;77.57916672;192.46939008;135.25970304;203.80976;204.609504;219.0198912;142.4494016;236.2793664;77.53917952;248.55943552;186.78920832;248.55943552;223.79936128;256.69982976;;;;;;;;;;;;;;;;
115.37926644;184.57930662;189.68939287;216.1990247;55.22981219;240.42930879;186.95936045;240.42930879;96.81943318;278.49920208;239.14904523;321.59941442;73.17942637;342.44956341;84.03973065;386.55982792;346.92948878;386.55982792;;;;;;;;;;;;;;;;;;
174.48962179;223.46956764;188.71981623;223.46956764;142.57951906;224.09960221;188.17964396;228.64963;168.01953619;250.65990268;113.14961581;254.44909633;219.77922252;269.57991071;256.47998431;272.96971636;211.65966448;298.13914812;115.94932569;336.61918345;293.6799811;369.58966132;;;;;;;;;;;;;;
166.31946331;166.9293554;215.32971511;264.29917478;173.08996196;264.49915571;241.61974543;306.63941586;313.44971171;323.26967081;301.86972144;323.26967081;234.61941795;389.07931566;;;;;;;;;;;;;;;;;;;;;;
114.44944806;180.7992786;156.07921953;194.79929283;199.25937798;212.30995344;192.77963163;230.17999494;181.64971437;234.72918279;120.09954927;253.99912671;221.4499104;259.33934853;68.03981175;264.69937095;279.61912305;284.039607;;;;;;;;;;;;;;;;;;
112.20930474;176.69945202;230.7794346;232.6599483;230.6597202;232.6599483;229.87958136;256.12995642;155.77936062;256.12995642;165.7395987;257.70918888;142.39928118;325.44958212;121.54902318;336.35955444;242.51942676;354.96915792;171.47990418;354.96915792;75.18962178;361.69910244;;;;;;;;;;;;;;
139.02968025;202.34922075;60.8994315;246.1593735;116.6695875;246.1593735;111.269196;249.869277;142.14950775;261.04982175;117.69923025;273.49922925;255.03941925;279.189675;174.459159;289.0196235;111.169521;314.789598;320.2497945;324.7192215;75.27954375;333.48962475;95.9491485;335.35952775;;;;;;;;;;;;
136.08973345;194.07970945;176.8394733;197.1399587;175.5095379;200.34997545;167.47900455;201.84964735;171.4198867;218.84925705;191.40985415;233.89989235;166.8190291;248.50921275;167.619786;253.31974485;251.90993345;288.10973665;;;;;;;;;;;;;;;;;;
91.3795344;128.76960096;144.1196064;152.24966064;103.80962592;173.23990992;82.42918992;183.91964976;173.40955632;211.97916432;114.90949008;243.38969424;233.68991184;255.90959856;120.46990032;261.19957248;348.51956832;409.36973616;;;;;;;;;;;;;;;;;;
149.78954048;167.85938346;129.08930263;169.17907986;126.42991443;202.81934082;204.69990819;220.1593517;219.049607;233.06938171;170.75971623;266.18976227;199.34913915;270.54975924;142.37924524;273.86999541;128.33947513;284.42956615;;;;;;;;;;;;;;;;;;
164.37987552;208.40962968;171.15958839;273.39957246;290.29950957;295.30977819;235.8195672;295.52908959;287.19924387;299.6690907;254.8498155;320.14978485;143.5094052;323.35970625;310.59977025;328.3091658;;;;;;;;;;;;;;;;;;;;
178.61931076;193.89925526;147.98962756;194.60916198;141.85970268;195.69994562;141.52967582;205.00949484;125.21976834;219.62938562;176.08976954;227.3496212;105.4590362;257.54957154;177.35902692;259.34926484;115.09960934;336.0491024;;;;;;;;;;;;;;;;;;
116.97917262;172.25922639;175.77932664;204.96969555;189.18966033;204.96969555;177.43901646;206.96991138;104.52950175;207.56907738;142.31989998;237.91983111;182.88942984;249.61954587;191.32968156;304.11968523;166.35943851;311.62923243;;;;;;;;;;;;;;;;;;
176.96967508;189.45992422;164.07976994;204.2691773;199.63916254;208.29970806;142.46937088;208.29970806;163.85995914;233.0693878;194.39967238;254.02934672;256.6890574;268.60979674;178.45939282;300.04973512;253.59971652;337.009922;;;;;;;;;;;;;;;;;;
178.75947432;188.32914968;160.52991668;204.51910584;238.9197895;243.63921722;211.04920018;262.1898783;156.68955918;295.83933848;158.19993462;302.30996922;261.36928062;328.96948322;141.05955192;346.63909196;236.03976914;357.75977622;;;;;;;;;;;;;;;;;;
173.01906918;215.02922078;198.51995069;224.82925781;142.39982429;231.98917066;109.48920743;255.26962979;163.37991784;255.96913279;226.4790856;281.42904341;242.03903019;282.92997699;291.44992353;298.50990738;123.54921773;306.31935873;274.38904536;306.31935873;144.51931838;342.35975187;238.41960181;346.79959734;;;;;;;;;;;;
165.80904516;169.87906122;176.21983324;209.42988836;123.35946546;209.42988836;151.28936504;264.29984526;202.03946488;268.92907734;120.15967326;276.48995704;257.2892102;283.8893519;189.7197665;321.5492115;153.48934678;321.5492115;147.5592646;351.2893362;194.11972998;360.84983682;;;;;;;;;;;;;;
126.31975048;170.91965352;85.1190109;171.63926472;108.53935708;195.5893247;97.73919232;229.92977084;206.34951106;233.49984196;75.1893758;258.79917294;261.87950866;262.00943846;173.07948658;271.11951636;303.17919478;318.45993872;;;;;;;;;;;;;;;;;;
204.25989276;215.75911434;180.67956368;238.71969506;119.72900632;238.71969506;86.26956954;240.09968136;203.8693118;240.09968136;257.5692119;281.59990474;172.2491925;314.20942938;242.51988838;339.64999992;249.81936826;343.60961404;267.32975038;389.89943608;;;;;;;;;;;;;;;;
97.96957461;179.86911783;91.7590931;222.87976225;166.9695069;229.92912149;246.3792849;278.63975599;217.21957657;384.42990009;367.08911323;386.6599416;;;;;;;;;;;;;;;;;;;;;;;;
116.91925265;176.74973121;135.28995423;192.49999033;124.50946578;210.99984088;197.25977069;243.17962355;171.35997992;251.24995537;175.76977643;251.98935787;188.77931695;251.98935787;305.42942709;311.68970159;257.4599505;315.99992523;;;;;;;;;;;;;;;;;;
116.53954036;163.44948333;148.57984887;173.65928859;144.00963177;222.81949096;109.70910696;222.81949096;201.0596817;252.80967376;206.83966215;253.14920405;182.44923991;278.01954887;223.21975834;305.50955408;144.01958867;305.50955408;307.13949861;318.67954571;;;;;;;;;;;;;;;;
72.75918911;208.53918464;225.33981414;229.06985301;232.83977468;235.72928354;185.27953568;250.29946745;129.16942143;253.71941755;213.36998879;268.00942479;120.80998655;277.61918545;167.12987047;296.98926434;172.62970859;317.50996201;148.12970455;351.10922687;;;;;;;;;;;;;;;;
144.8293326;195.06964812;206.66904108;209.26941624;200.97905256;218.44930392;194.74941948;229.90933812;199.28994532;230.85915208;196.1598092;255.11943664;193.48926048;285.09936052;212.80972176;286.44946028;207.45972908;358.50979952;139.22928484;368.07910104;;;;;;;;;;;;;;;;
101.87967829;140.89919623;123.15999267;171.61917383;105.31984073;187.67986315;201.6493375;224.05987786;182.06931054;286.03921411;102.86936829;293.42922934;115.34935919;328.55926558;180.57982709;362.05928239;;;;;;;;;;;;;;;;;;;;
107.61931792;127.18991952;107.73926032;141.74992736;112.19911856;142.64949536;118.26920352;174.87901776;96.20979712;176.29933568;108.26900592;214.89979856;217.01978048;225.77957376;98.69960144;241.1491928;164.91980048;306.76967984;;;;;;;;;;;;;;;;;;
170.57982568;202.05940128;128.47913298;210.44963522;208.4799189;223.02950362;207.62963144;223.02950362;196.1891283;239.55976968;194.16957098;252.75966012;173.56928886;262.67901594;118.93956558;266.00939156;95.12952306;267.38998726;149.0993515;270.39938684;127.72952434;273.67992146;205.89915192;278.36995956;;;;;;;;;;;;
176.0696399;184.3293011;142.2291346;206.1199847;186.2796649;219.2396178;171.6190651;237.1993008;91.6292468;239.4494907;142.0896806;279.3293503;250.9893092;286.3498631;184.4498292;305.5795736;302.5195544;347.6199741;268.1292019;412.0497143;;;;;;;;;;;;;;;;
123.29947876;160.53960574;163.38972238;180.23993928;154.38930152;181.22989576;179.6691176;197.84958852;111.17949746;213.1899222;135.57913046;215.13989696;116.6691654;215.13989696;135.55917166;218.2095604;124.53991818;232.7096286;;;;;;;;;;;;;;;;;;
155.8098399;162.6892982;157.18952795;166.00914135;162.3696022;187.13904885;103.3297434;201.01984955;168.07917295;212.7596861;143.7592988;235.9196632;147.2499795;251.87948695;193.05941915;262.64924595;158.99980655;280.1096428;;;;;;;;;;;;;;;;;;
177.21916152;186.7296592;209.57996712;214.52949944;209.9991844;227.30969416;150.86977352;235.18979256;184.88965128;246.21995288;233.55939328;259.85934528;246.05978024;269.22944472;193.05944464;269.70996264;186.21947968;273.059746;219.41970856;274.63972056;242.59926024;299.16986376;284.38948848;304.1895952;287.519776;375.33986384;;;;;;;;;;
43.98924294;78.82970049;184.05910353;185.38976373;147.65958888;187.01932596;190.61905971;208.52934879;151.63965312;242.95968495;166.18952868;246.33995907;146.04988725;246.33995907;206.28907311;259.4191572;212.91953442;313.62965793;;;;;;;;;;;;;;;;;;
108.5698096;146.7190844;77.4796876;199.0598064;183.679314;211.2497436;220.9192608;221.3699712;108.5895776;250.8391172;98.1599808;256.1596744;211.9297628;284.5494876;;;;;;;;;;;;;;;;;;;;;;
117.23945831;154.25936196;151.12977268;161.20959196;243.96995213;266.67933221;155.44983707;277.24963915;226.2299865;300.83971266;98.37951276;341.16991157;;;;;;;;;;;;;;;;;;;;;;;;
115.75979834;125.88925436;102.80929181;128.58964488;112.91980122;136.23908937;197.41968744;236.16949365;127.66923851;239.32958876;201.51913553;242.38996487;259.73907649;317.40956576;;;;;;;;;;;;;;;;;;;;;;
129.0491405;134.439095;112.1298395;153.71962375;115.429363;159.65916575;147.4393375;159.65916575;165.5697295;183.76906975;110.2992135;191.83901275;214.60992175;255.30937425;140.40961375;263.48923475;164.35963775;348.60934675;;;;;;;;;;;;;;;;;;
163.11950554;186.36990672;131.0992599;191.4797536;125.94955462;191.4797536;177.5293136;231.74969158;144.25950712;249.3690973;135.97992098;265.39914932;186.59909252;266.45938276;162.1090951;281.6294898;;;;;;;;;;;;;;;;;;;;
159.21999576;174.3598872;155.37921498;178.33919121;172.60991028;213.74931645;87.47991117;229.47917733;56.46964248;269.74957446;180.65920617;275.27954139;207.05934204;295.71919209;304.64945586;372.0793752;;;;;;;;;;;;;;;;;;;;
142.06987032;196.4290398;137.31945948;197.27907136;152.96980608;226.309692;206.3593616;231.15975484;100.65948172;238.44929864;175.12942132;240.7891276;268.04992872;275.97923836;227.7895242;295.1791892;155.33953064;312.48973812;84.39926488;312.48973812;160.89911572;396.7793858;;;;;;;;;;;;;;
119.6393715;146.45964804;186.60960798;195.62949285;210.97948743;218.95941861;172.6998549;234.55971723;148.22965518;234.55971723;97.76955264;236.199606;143.43911397;271.44976503;71.36942931;278.00932011;219.72920286;285.51943458;389.03902725;473.23951842;;;;;;;;;;;;;;;;
96.92999568;160.76905632;175.37915952;205.28942616;135.8699652;263.26946592;271.50924456;272.60974584;187.4597076;278.07929712;108.23959368;283.62973824;162.99901944;306.23994648;274.29944472;385.7097204;238.949586;392.41958256;;;;;;;;;;;;;;;;;;
195.82994847;199.98985044;209.75999589;216.62945832;206.08984548;216.62945832;216.76981395;261.67963383;272.15952087;312.88953018;257.65909206;312.88953018;207.46951146;319.12988085;297.93916701;366.86970822;296.71976526;368.03933847;196.1793444;372.42918477;241.8994443;380.63949141;;;;;;;;;;;;;;
145.1091096;153.3494326;149.1895587;188.74906596;126.93969379;213.99920269;148.08952522;214.99995517;176.68940289;229.06906568;159.73915776;233.13958668;188.03920681;253.82974708;146.95970744;264.07951752;191.64906397;265.07927719;199.03954161;303.98948671;159.22984623;311.56959106;;;;;;;;;;;;;;
120.08959314;154.1592081;157.46997633;181.83927036;171.35900403;181.83927036;175.16973726;190.40967039;201.93986322;214.90995525;208.13942922;297.0392058;192.53952129;299.3590434;241.91906448;391.83956931;;;;;;;;;;;;;;;;;;;;
46.42911233;95.75985786;105.64925978;117.55986784;76.10924261;122.80963777;121.49992799;191.98974055;115.82981873;195.37928536;115.3995423;200.79997341;116.18954175;213.64963742;98.29978062;230.56953759;162.87999981;238.15949457;126.16937128;238.15949457;;;;;;;;;;;;;;;;
120.49968975;160.10936997;89.58918232;190.41900361;139.51969471;204.18911128;196.24977889;212.09944976;177.86963953;221.03957194;98.4293255;251.87909428;253.20981477;262.40988235;111.34961167;266.07911165;206.72957767;267.30985314;100.46989689;269.36942054;74.94925735;269.73934284;;;;;;;;;;;;;;
100.02988989;145.87912908;130.78987281;180.86925906;161.60980113;220.4392176;141.55906392;253.469133;251.42999031;264.3991776;243.34935039;264.61997649;215.32987134;267.92996166;234.47942937;267.92996166;122.62930569;277.61913648;229.30913862;303.98911794;;;;;;;;;;;;;;;;
121.45956336;160.1293752;111.56914608;163.21988064;103.53943104;189.1297344;166.11941664;203.66940768;140.66948928;203.66940768;150.92984736;220.489716;121.88949456;240.41952672;163.98975744;268.83997872;129.4992768;274.19912112;269.93980272;277.48959456;165.96944064;298.68920208;309.68944176;312.36901296;;;;;;;;;;;;
139.96968762;204.4397399;143.33969948;204.4397399;162.12958508;232.44903646;246.76984152;270.0397784;137.82939598;296.13916886;135.85964948;298.66942044;194.29978412;309.85957524;158.81941362;316.01914708;135.82972928;316.25950602;218.17909574;351.34991658;74.61998146;368.87916442;;;;;;;;;;;;;;
122.07967645;168.1694506;151.3791568;174.11924495;141.2795226;178.30985725;144.7799866;190.019506;126.00974285;190.019506;166.52960255;218.9898234;205.23956325;224.109252;120.58999035;227.80960045;190.20944595;281.1091371;199.92920025;283.30985495;117.38985025;314.49978475;328.7592033;358.91987735;;;;;;;;;;;;
75.48920024;107.22924928;125.82961131;174.93982653;103.11929942;177.27968892;110.65985212;177.27968892;149.90957445;194.6996606;198.28964104;218.90911804;167.79971005;236.82913694;146.97901883;248.429834;187.84941213;248.95976452;228.20979711;248.95976452;235.31903418;250.89919069;210.33958371;279.99954823;;;;;;;;;;;;
152.869845;152.969195;91.449688;160.9698505;155.7897415;206.2794115;178.059044;250.71966;256.9498985;268.9295215;185.1893935;273.1399745;85.729115;280.019962;134.209928;281.579757;165.0491615;307.299485;;;;;;;;;;;;;;;;;;
185.14981754;212.54915595;163.01954439;214.40935296;160.34918132;271.93910554;246.10933946;273.38924307;205.20988749;303.05983326;137.23954281;322.90989702;318.11956625;328.74926345;280.34930604;341.67907584;239.86986645;345.10984047;231.27951846;384.91944989;140.95993683;401.77966249;;;;;;;;;;;;;;
98.56990626;203.3293024;177.40957444;273.50923586;158.91941513;276.64957922;158.54967142;281.87951974;217.64918882;281.87951974;82.74923706;284.24964631;152.93908322;302.81910722;160.30917567;325.58957039;99.61966119;326.97933093;223.16957145;331.50943483;82.53908782;377.0691953;;;;;;;;;;;;;;
205.269932;212.74931825;220.48950875;223.9299265;210.969654;249.36983225;119.62921075;256.279646;145.79956825;258.23917525;169.37986975;385.09995825;;;;;;;;;;;;;;;;;;;;;;;;
70.1099395;145.50933694;143.0998829;145.50933694;105.7692624;160.4694401;138.50978342;223.20975304;75.75952228;224.89995222;212.84969756;286.93991188;300.80969232;307.04920336;271.96986052;307.22926578;176.8690478;370.47992138;;;;;;;;;;;;;;;;;;
96.22942281;115.05988698;127.51950867;171.57918681;165.25917552;197.36953725;243.10963473;244.82992167;221.66983614;248.35920096;115.74959646;260.75902125;133.38901608;272.32959546;174.56925681;272.32959546;157.46904648;283.2393642;197.82901134;297.87974361;111.73991259;297.87974361;;;;;;;;;;;;;;
118.0095651;120.59994618;167.5491111;193.40915202;183.10930344;198.25965054;158.75932338;198.25965054;120.22989174;251.00931933;212.27993892;251.1893727;181.08992034;266.69982654;97.58992131;272.26954377;242.43937578;275.68956303;127.5096186;304.05940866;;;;;;;;;;;;;;;;
133.46944768;156.73924096;94.93940224;173.99913984;192.20907008;198.34941952;166.5990528;198.34941952;185.699264;216.7097216;167.54908416;245.65978624;155.87983104;245.72949504;187.05958144;256.50946304;163.41933568;261.0992896;128.74916608;273.86994176;194.86995456;281.66936064;302.85984;309.0390272;255.32939264;328.74968832;;;;;;;;;;
110.29915926;186.68912688;207.5997618;215.02993158;101.37936366;224.41966272;69.02963964;225.2697372;192.58976124;266.35966362;260.15970726;278.05916286;113.97982212;280.31904396;150.1498926;317.12966352;365.63978232;414.50908752;;;;;;;;;;;;;;;;;;
104.47923206;136.20913488;100.8391741;158.42923677;157.96974424;172.28976415;104.12937983;209.52959041;102.84957851;213.20951757;156.02911093;213.20951757;162.76999592;213.20951757;198.97920336;213.76967983;67.1596674;229.87982682;200.04969138;233.89963891;82.5093094;251.67930865;285.51928888;314.85903316;;;;;;;;;;;;
130.11908491;181.56978854;191.45998793;206.47965361;68.02978272;233.26995856;185.67952369;237.5496489;129.49989144;237.5496489;95.9799573;287.68941162;180.7190187;305.58937052;303.77949683;316.18920737;;;;;;;;;;;;;;;;;;;;
141.8393803;197.7692008;166.6891047;228.7296929;117.7192403;235.3198733;98.5995442;235.3198733;101.6494462;245.9696128;129.7195083;282.8893742;288.3094288;302.5094137;123.1492619;324.1397971;337.6490689;344.9997314;329.0296073;345.5399428;;;;;;;;;;;;;;;;
119.29958676;131.87906352;167.26915152;184.47933132;176.34960828;228.62996568;187.37951904;236.57973912;118.99967076;245.32928856;165.18973392;252.079398;101.02970376;280.28949696;;;;;;;;;;;;;;;;;;;;;;
220.11916941;252.77996268;210.37902039;266.9192757;205.64991909;276.13952352;212.7295737;296.64962586;271.85933691;296.64962586;166.89928311;307.84949748;175.29968673;319.5692703;302.51951037;345.12941295;339.74943534;348.68973636;333.38964393;349.07966226;;;;;;;;;;;;;;;;
122.89932198;136.54981335;136.76932275;144.01911957;139.45931067;177.60904662;147.9792687;197.36988147;106.06993539;197.36988147;115.54974816;210.96948657;178.05904089;227.82980403;95.77993338;240.95945946;209.99965413;246.57989787;229.66969191;247.27933464;172.89957222;310.53994818;;;;;;;;;;;;;;
207.84916914;221.1396597;221.58984718;237.50975134;247.75948443;252.92966852;192.06969957;288.3590248;156.92918039;305.6494112;132.38997877;324.20968485;341.77994444;341.84966374;;;;;;;;;;;;;;;;;;;;;;
142.93921434;194.01961824;195.07958907;204.39953994;174.67939647;211.95919995;140.17989348;223.05942228;141.51959271;228.26936373;142.08903981;228.26936373;165.2495523;264.39928368;143.67949557;287.08925304;161.07960108;296.14945611;121.85968134;339.71915247;;;;;;;;;;;;;;;;
139.3192212;157.0090276;115.15968;161.0796024;202.99992515;215.92939825;155.5095526;243.85961925;151.45997045;243.85961925;134.74982105;253.6092057;152.68953995;270.8891556;145.569033;270.8891556;209.12977895;273.43926275;;;;;;;;;;;;;;;;;;
179.39992734;181.12972803;167.68920651;190.62920853;202.87906218;209.60927004;166.07976573;231.4292286;236.01981525;242.03980017;176.27952207;250.57938552;134.66980806;264.56998167;188.44979892;264.56998167;236.14912755;274.5499071;228.26903493;280.05960579;122.13944619;282.47973522;262.42936575;290.47919304;134.39924694;292.76901546;;;;;;;;;;
109.59942505;139.64977211;184.38971821;189.11962571;122.81926757;191.90977325;140.32988302;215.27949938;95.27925668;217.06989384;110.05947079;230.47992843;168.59979332;245.41946574;112.54989156;257.52902471;189.90927132;263.35925806;288.97942439;301.4992406;;;;;;;;;;;;;;;;
180.85979736;186.7591375;128.18947322;218.3895145;182.95949474;230.59993934;164.61987236;233.7399913;59.93981426;243.59987438;159.97975102;300.78939488;149.01955056;303.07997384;167.95980032;309.89974296;245.41974536;314.4299325;128.87904542;314.4299325;133.35926596;334.76931426;195.23987618;356.54980198;;;;;;;;;;;;
132.84921233;202.96943277;161.68949628;213.37912112;142.25941068;214.19970241;135.40990571;237.80965519;114.89937142;237.90960419;182.71976537;247.36977704;224.69934486;254.969899;164.35913407;300.04989647;278.53987218;312.25966631;;;;;;;;;;;;;;;;;;
145.7094135;165.06982898;172.06963872;208.35924942;255.31982238;262.11909864;237.48921924;262.11909864;219.4997777;266.25981718;209.19910746;276.279542;271.85986352;278.09923442;218.77904846;318.10963464;162.40928578;318.10963464;160.23915614;331.0192256;159.96913086;344.05985824;;;;;;;;;;;;;;
124.08961125;134.50971925;116.01956175;166.5497725;206.69940525;232.72991025;160.329727;236.579144;250.45911525;278.7398655;114.34941925;281.4792945;257.99946275;282.939928;124.649949;294.98966025;180.05915;302.73951675;;;;;;;;;;;;;;;;;;
