129.04951396;142.50955772;133.97902096;143.1698129;157.7492033;162.25945324;120.23914054;173.3991432;176.9693013;189.77904848;185.60938266;197.63937146;103.28960334;201.42961462;203.64938656;206.26949422;147.26976852;210.02986158;175.21957528;210.02986158;180.69979286;210.4799903;73.29927944;210.4799903;116.7994401;214.99920298;92.35904398;219.47957712;132.499173;233.3499152;193.15999318;240.86965406;157.06903092;245.77924386;225.55930242;252.53914154;232.3291587;266.66939908;;;;;;;;;;;;;;;;;;;;;;;;;;
80.95944039;100.05943779;99.11940657;107.44995925;82.44932002;107.48987565;57.89973611;112.19901294;100.24904069;132.74997148;39.86949823;136.53903575;120.67925212;157.02912178;146.21976066;160.55972736;98.35999706;163.01957551;60.15900435;163.63927762;85.63963829;169.52994035;68.60930623;169.52994035;88.42979465;174.40972025;54.23940223;174.40972025;168.56995093;216.52950553;143.3797088;218.89954178;65.89998058;219.60905579;66.46978719;220.36946321;108.02974496;222.13975555;65.89998058;223.63961428;45.13946094;227.12930555;55.93984087;231.90929445;94.91920338;249.98942783;144.58917572;275.42914746;;;;;;;;;;;;;;;;
101.91914804;116.08909968;118.24911064;125.7192318;131.59981668;143.59976656;151.61938172;156.16919204;134.11949644;156.16919204;110.38934828;156.16919204;136.0896822;165.27980256;174.4493588;174.639184;134.23938604;183.61991412;153.19992628;187.87999124;146.53905992;188.50941164;190.5295514;198.26942416;97.66906172;200.83905792;172.18943984;203.53957116;133.67990124;205.27996852;103.6695362;209.64994444;168.31900392;228.089964;135.66906952;228.089964;126.94909928;232.51988472;82.79975408;243.21903244;;;;;;;;;;;;;;;;;;;;;;;;
107.5495887;117.4298958;98.9395641;129.6893673;135.3991626;143.4791556;144.5790708;157.8896388;145.7895753;169.86915;156.209877;176.0093469;156.7598346;176.0093469;136.2091545;177.909291;139.8695607;181.3096629;62.3394873;181.3096629;81.2392983;181.3096629;64.5592437;187.2496035;96.6998817;187.2496035;87.7192335;198.4390488;66.5598141;198.5795271;193.0191768;200.4495822;119.8299825;200.4495822;131.5793484;205.5396789;102.9197826;210.8499579;79.2995022;211.1099922;107.3592954;214.2194445;145.9798686;214.2194445;86.8793526;216.6294942;74.4395508;227.0298699;155.5692561;238.4195715;175.3996113;276.1494525;167.7898719;291.8591109;;;;;;;;;;
82.6691266;85.18944156;81.54976326;103.91905634;76.98943108;108.53930092;78.44929656;108.53930092;99.3297665;108.53930092;112.45956896;123.1099966;88.81913446;141.63990338;77.77927622;147.85980904;73.41965058;154.0597439;150.77954;161.80941284;155.95996552;174.7195365;170.57958966;178.70970234;141.33934284;229.2997329;131.54965668;231.28982312;174.9991277;241.38905668;231.47954572;242.26976896;223.09979804;246.7592048;156.97947486;252.36900252;207.86906742;265.79936552;128.44918998;273.9294782;163.58980966;282.99921702;215.5997641;327.09973612;;;;;;;;;;;;;;;;;;;;
87.99934714;173.44995552;171.20958022;186.36928676;166.78970396;187.98994132;108.49903062;188.9399802;147.22908202;196.5792109;170.04997394;197.41947638;121.2596894;198.23978306;197.08915824;198.33957706;92.69964454;210.9196087;152.07907042;210.9495469;193.9296802;216.10989464;166.17996262;223.2092398;224.26905208;226.74993092;138.82942104;227.62911606;183.88940586;231.55900378;130.56947166;232.24957826;101.60925286;240.2291065;89.8495279;242.5792552;158.53973398;249.13971276;155.61976154;255.00959584;104.5392047;256.47956146;51.0895383;281.97992228;98.41983662;290.8795512;306.32965828;315.98971748;;;;;;;;;;;;;;;;
92.69998;98.0792475;86.33994;98.0792475;88.16965;98.0792475;108.9696175;141.94934125;59.769195;183.61918875;140.15958125;188.02966875;157.52984125;191.35950125;183.01993875;199.14975125;190.5195525;199.15973875;184.67986125;199.15973875;148.649955;205.44986625;187.38947;205.44986625;72.96967375;205.44986625;191.25962625;207.9097875;175.78;207.9097875;164.26940625;208.60991125;86.5496775;209.80941;75.36967;213.60965375;168.84967375;220.77968;75.76917;221.84934125;71.13996375;222.429615;151.11986375;222.429615;130.39979625;226.89902125;219.6990325;228.6997675;108.9496425;228.6997675;155.80999375;269.33990375;268.5698675;269.33990375;;;;;;;;;;
71.8498781;105.9693054;112.2893457;119.6592299;131.9996405;139.3495467;106.9292483;170.5192223;125.0992393;171.7099111;142.9096263;171.7099111;116.5796212;174.0093789;147.9590658;189.0997612;125.0692723;192.5799288;82.8297869;192.5799288;145.93929;195.4198015;155.8593659;204.0792656;135.7794781;204.0792656;124.6397453;204.6296595;121.1495887;208.3495631;104.5298905;209.7799879;117.4696411;209.7799879;82.479173;214.1691545;106.4098203;214.4997904;162.8596571;214.6196584;107.7593342;241.1194765;145.619642;273.5997089;;;;;;;;;;;;;;;;;;;;
155.70977136;201.84992568;122.75908944;202.68989208;186.12955452;202.68989208;84.68961228;208.88964408;110.35958544;210.34958568;178.38986412;212.35950528;139.3894242;224.11903488;141.869325;224.11903488;106.34974584;233.55965724;147.7890882;234.94960164;150.41998296;235.16959284;177.94988172;235.24958964;205.11979488;249.88900404;145.6591734;251.7499296;232.23971004;254.2298304;204.62981448;256.8697248;125.4299826;256.8697248;114.86940504;259.839606;98.53905828;259.839606;143.2592694;260.7295704;115.21939104;263.1794724;154.44982176;263.1794724;131.669733;323.20907112;;;;;;;;;;;;;;;;;;
91.69997312;94.17945642;80.48991482;105.9891805;79.0291649;108.1294186;73.34980114;108.1294186;98.43997702;127.77969792;72.87984676;127.85952032;101.66979088;130.33900362;88.82936006;145.96922732;94.5995218;150.8393915;93.62967964;150.8393915;128.07903192;155.74946688;45.45985458;172.98910972;125.60952642;175.09941442;52.88932446;179.56946882;119.4392549;181.61990672;171.219048;183.48974644;125.43990382;193.06943222;74.07917832;195.18971472;103.569564;216.80961176;76.7891488;221.07911238;214.51970666;226.36934194;69.8695445;248.89921434;;;;;;;;;;;;;;;;;;;;
164.08904004;165.7295712;110.34966987;179.919567;150.26926143;181.92931746;131.20956243;184.7792913;150.59956302;188.43955182;175.74938469;188.43955182;105.69950247;188.43955182;144.50944035;197.58920523;100.42964538;199.82946828;157.96997856;205.60924716;210.11970996;212.40986751;126.09936774;215.15905446;108.16928022;215.54922945;170.99942829;218.50996908;143.84983506;218.50996908;161.86973268;222.5494278;151.7391534;227.55983349;100.66913898;227.55983349;211.44989733;244.97999922;217.05903702;256.10946639;288.33931761;289.09970979;235.98901032;292.70907792;76.87944138;297.52988451;;;;;;;;;;;;;;;;;;
89.95940148;102.18991224;103.68985224;125.8299666;82.09971588;125.8299666;98.68905228;134.0796366;132.5396982;153.77984856;123.50905944;164.27942856;70.37918472;172.01911896;88.37946468;172.01911896;98.80904748;174.02903856;152.33990616;182.03971812;178.24986972;187.29950772;131.619735;187.29950772;70.72917072;188.97944052;58.97964072;196.25914932;77.07991668;201.67993248;129.019839;209.89960368;189.95940132;212.26950888;212.09951568;220.42918248;194.17923252;244.82920644;;;;;;;;;;;;;;;;;;;;;;;;;;
112.00934496;113.799768;101.67944328;118.08998928;88.40913144;132.61919232;73.64913168;134.05992336;152.68951488;154.0593084;115.90990944;161.41982544;146.86964088;164.61900768;69.95938152;165.93984432;133.85910024;175.96901088;95.45992128;176.71935;67.28973288;176.71935;113.34916488;179.51988336;176.0099748;179.51988336;49.08976296;188.3291244;119.369862;188.3291244;144.07909872;198.37927248;80.72989512;206.14942872;164.18938608;208.24957896;190.00964424;221.6597676;193.9891392;226.87917048;57.7591272;228.32989272;180.62990568;230.37908784;78.97943688;232.57915008;;;;;;;;;;;;;;;;;;
48.52907287;60.92929333;86.62973414;96.89932223;89.32973381;126.7990966;107.57945411;145.09976029;145.13971589;161.89909231;120.96957456;164.34936948;88.52962292;164.34936948;141.18910594;167.24914715;85.96946785;167.24914715;172.10974589;176.28910165;98.36968831;183.97955576;75.04960237;184.63982205;166.10941366;190.46934409;176.53982304;201.58998646;98.11996581;204.82938673;164.36934728;204.98920913;163.73904769;216.859019;163.52928079;219.87966236;167.85946894;235.36944959;142.89920562;246.91961466;183.26934497;247.49996975;121.51996295;250.39974742;220.64980655;279.0399215;;;;;;;;;;;;;;;;;;
133.92950128;160.809134;123.91971352;162.24909648;148.71984456;162.24909648;119.43994128;162.24909648;83.04916152;162.43995896;84.95978488;162.83967096;104.1599508;163.26936136;113.08951688;163.26936136;111.8793888;164.16971264;142.98997304;168.18981608;83.9994768;170.20936096;69.31905432;170.96981304;125.0698848;170.96981304;146.619358;171.84917944;133.43985408;176.81959816;172.67958112;182.40957048;113.15946648;182.40957048;112.0792448;183.32990736;124.17952632;183.57972736;104.3797924;188.96984368;124.23948312;189.23964928;112.77974008;207.24967272;196.50941128;210.56928088;149.48929016;224.29938808;46.10977704;224.54920808;82.89926952;233.98940624;152.00947432;257.6693444;;;;;;;;;;
95.5399366;111.119902;103.3898653;139.5393015;125.1992192;139.5393015;52.5396717;152.8193387;115.1192993;159.4793393;89.71918;165.7596819;128.0096875;165.7596819;169.6391872;169.7490882;87.2494048;177.3592329;185.7197017;190.1197381;175.1791967;199.2195409;91.9092072;200.589307;74.7097007;200.589307;174.3699257;212.3597041;64.3899968;213.2998572;127.8698135;213.2998572;122.0290749;217.9796416;166.909646;217.9796416;154.1091768;226.9995164;143.6296169;230.6592197;63.4598347;233.149976;172.4696375;287.0094588;;;;;;;;;;;;;;;;;;;;
83.3599085;88.0896479;106.3691815;107.8598387;116.8097765;119.4094347;92.1290092;122.0590479;121.5095429;133.2090039;120.4095338;133.2090039;118.2794526;148.1595363;93.6596304;148.1595363;83.5297555;151.3296806;116.7897945;153.7095368;107.0995236;161.5394835;65.9196189;173.4797276;73.4398446;173.4997096;69.9999433;173.4997096;163.5896367;175.0593047;74.8595657;175.0892777;120.4894618;175.3490437;160.0598164;177.2793049;122.0790299;178.709017;172.2098715;182.1399264;101.8892171;182.1399264;199.0297119;204.9194064;154.9394289;206.5099736;;;;;;;;;;;;;;;;;;
85.41949944;92.99931872;76.35940246;110.45961784;62.34909736;144.17904798;111.74950292;156.9891818;99.89930676;170.72934868;142.9390039;178.52946518;132.58902184;183.4497687;179.51930744;183.5893235;193.97917836;212.67952156;147.83937102;224.2994523;127.0098203;237.68973536;117.34963768;242.70972088;49.36950414;242.70972088;122.77931622;256.85958078;145.04927184;268.49944792;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
85.0494942;102.28977;115.1594829;127.7792208;103.709628;130.1899797;105.499449;133.9895997;131.4398547;139.3890597;116.4693519;144.9395046;138.8291157;147.8492136;125.1394848;153.3896595;155.1394845;169.4690514;105.899409;171.6598323;130.5099477;174.3495633;130.4999487;174.3495633;101.769822;179.8090173;97.9592031;204.859512;99.9690021;217.1792799;118.6591329;235.1294847;122.8997088;237.0292947;89.0390952;286.9593012;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.45931366;76.44902609;103.90976486;145.91970922;76.33911519;145.91970922;131.03977174;161.2292984;133.03915093;166.51901026;147.76920991;179.26967385;127.73944717;183.90991221;129.96963925;186.2090484;178.96991685;193.03951124;118.29910005;197.7796686;76.93962838;197.7796686;61.21937211;198.79984159;120.87900863;198.79984159;122.68954091;207.93943252;98.15942641;210.729171;213.88960897;221.27961821;189.72919477;223.63970499;195.06986532;239.19909167;186.1890646;239.19909167;93.33933385;244.83951922;90.78940097;245.06933292;160.9595171;252.23952036;258.18969681;277.33917316;130.07955015;282.49998951;187.14928619;309.62999639;;;;;;;;;;;;;;
63.1195212;72.85950336;95.41924864;96.97912472;130.28912424;152.7699264;131.66912992;152.7699264;110.15962792;155.41901768;154.29982408;155.80973616;92.95902128;163.28934696;139.799272;168.55954968;61.06999792;176.72966296;135.09965816;176.72966296;112.53991288;193.12984632;188.6190964;193.95924872;132.3596324;193.95924872;104.8894252;202.029434;104.79949;204.50964696;104.649598;207.05980952;122.72957104;215.1399876;148.59993096;215.3398436;168.70944168;215.7595412;219.48985344;227.21928424;243.2397412;248.66982872;99.99994816;248.66982872;177.00946136;250.0498344;256.74900752;259.48903328;79.67958936;285.0895876;231.53917168;301.67963416;;;;;;;;;;;;
108.829116;111.8198169;91.7698221;112.7497239;59.8790115;118.3791609;55.8494145;140.3799606;62.8597134;164.7395244;118.5691419;166.9293054;145.7794206;168.6591324;130.8099177;170.0699913;124.4895498;172.9197063;113.3996589;177.6992283;169.6690314;188.6491332;124.4595528;190.3099671;184.2195762;195.9794001;181.7698212;203.359662;99.6090381;204.319566;86.2793712;213.6496329;69.8290164;216.4893489;145.2894696;227.9492028;297.2192751;328.4191548;;;;;;;;;;;;;;;;;;;;;;;;;;
81.81916268;108.76905516;87.95956868;111.56967936;97.02939764;111.66952336;121.909524;128.96949324;131.89991464;151.71994708;128.86964924;154.37979124;88.89910072;163.3298074;118.4798826;165.39957352;134.27919716;176.4393246;118.36905576;183.53923144;178.47913752;193.03938804;131.95982104;201.24956016;216.40987312;217.58903076;176.349465;221.91926504;200.77929492;237.95920364;133.65916592;251.15957888;145.99988432;253.329189;89.7897092;262.25923636;197.57929472;262.25923636;111.43988216;280.32900348;307.7491612;310.7594578;;;;;;;;;;;;;;;;;;;;;;
92.779299;107.0297436;123.2190242;130.0998932;105.1098962;130.0998932;87.1696668;165.5895866;143.3499384;168.6297614;109.669159;168.6297614;160.5496124;176.9897424;159.539219;177.7392924;86.3991294;183.479846;138.4099042;191.959755;77.7892984;192.279563;96.7599092;203.1790194;83.539846;206.2991462;183.759678;208.669723;131.2292152;211.2891504;187.0097268;214.8799946;156.3491342;214.8799946;77.7093464;215.3697006;197.5593932;220.6995008;78.3899378;223.3299216;135.2098254;235.4996154;159.109477;241.609947;197.4494592;255.1598122;75.189859;255.1598122;;;;;;;;;;;;;;;;
63.52987167;64.50936552;74.07956736;79.30916955;102.42920205;123.28993503;101.34927279;124.75967301;81.00961065;127.78964028;131.32973988;141.31958274;71.99926164;144.31971771;74.29933197;144.78907923;81.27909576;165.4598799;98.05976451;171.27916722;156.04977807;189.00949752;192.59931762;197.22929058;122.7897468;201.60966663;191.95991199;211.67906229;71.39963241;221.34969954;175.49944326;222.3699642;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
118.23990255;151.07982582;127.32997893;152.5898451;155.33923867;156.30996535;142.49908134;161.98951538;134.41967924;185.28995177;141.54932715;194.99921595;134.01920455;198.6993624;116.66996187;199.04990259;134.00921765;204.13922683;145.4492116;204.53970152;176.0990077;218.13986194;110.03965896;220.51974021;127.63957283;221.509442;107.0395942;221.509442;197.85946411;224.98987665;152.5498975;228.7199838;147.75918157;230.25996378;135.14972163;234.49940283;218.88987813;242.32913243;183.5791958;252.54972589;104.35911024;252.54972589;335.5698269;337.77992787;;;;;;;;;;;;;;;;;;;;
74.10995079;104.19902871;82.98990793;113.55987522;65.58991085;124.79928956;101.89955771;130.7799137;64.82908588;145.44953891;64.57914338;161.14992699;75.03973689;180.80940427;76.13948389;180.80940427;85.43934443;200.78980772;115.08952332;207.06936309;52.59989924;215.25947893;65.34996605;216.94909023;160.22913882;249.25965709;245.01963252;271.90944644;87.0899647;290.08926412;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
117.13921815;129.2592656;126.75918845;140.48920195;133.50969545;147.9695204;196.0594154;202.0691588;190.089498;202.0691588;107.54911735;205.2791344;127.65925605;208.56975765;175.9194072;208.70914865;187.57946435;208.70914865;151.35970865;208.8993178;138.0090378;210.43958835;145.38979125;214.3793754;101.92966875;214.6999747;148.59976685;217.23987785;138.49989325;217.23987785;115.8996339;219.68917685;155.10932655;223.26953425;155.2397567;223.9694762;220.7495441;227.29992545;187.7497205;262.5090964;106.55944125;264.1997101;133.63912995;282.4898006;95.15924875;291.92955825;77.61987835;296.05951445;;;;;;;;;;;;;;;;
75.40942104;119.12967231;111.54959175;122.99958699;107.62975557;124.03995105;104.25905589;130.30909302;98.83957785;131.75981181;108.85982133;140.0497761;73.58928315;140.0497761;84.32939466;147.86947986;90.12927453;147.86947986;96.96951846;167.71926669;112.09972668;167.71926669;108.2597649;181.27994295;96.53919513;183.79998027;146.6893356;189.77957754;145.73982867;204.81992706;79.83945495;206.50927062;120.02925774;211.29973776;72.64976052;211.29973776;127.95978723;231.96923562;112.20955398;234.22968114;146.369838;241.7498559;182.75961621;248.2895724;216.65931;281.74995699;;;;;;;;;;;;;;;;;;
80.68905831;83.34980717;95.22922122;151.08995433;121.35993401;151.79962063;122.08959091;171.0695595;121.36992931;174.51993706;135.67920079;174.51993706;116.52920552;184.92904248;127.42908017;191.08914587;94.73945152;202.96955945;112.73998729;208.63989314;73.48944372;211.12972237;156.92920859;216.79905653;187.36989474;219.26989469;112.99986509;219.26989469;165.49917881;234.1498978;153.77968956;240.56987899;186.35936991;247.18976618;121.73975541;247.86944658;108.91978363;249.33975521;181.18980075;256.3694497;199.37924769;256.9291865;87.88967243;262.78943089;;;;;;;;;;;;;;;;;;;;
77.6992293;92.4097581;104.659533;108.269172;77.9692023;117.0092979;83.2496742;117.3792609;106.28937;123.7796208;79.3490643;133.5196467;132.6697317;137.6092377;95.7494241;141.2598726;127.9492038;162.2797704;103.329666;164.5595424;155.9294055;174.4995483;148.9791006;175.6894293;88.9691022;175.6894293;159.8690115;179.3490633;67.7592234;179.3490633;76.5893403;192.2397741;152.6197365;197.6292351;117.7892199;209.439054;78.4791513;211.6098369;135.3894597;213.6696309;105.119487;222.3597618;161.0398944;246.6593316;;;;;;;;;;;;;;;;;;;;
94.35992673;97.87915712;105.04947666;129.37941574;127.69921548;129.37941574;92.84954457;130.55915207;122.46981693;133.59989499;142.32954426;163.69965375;87.81993202;164.87939008;126.05997135;165.36986471;119.04948061;165.98920131;130.8997872;167.90914477;106.13930929;167.90914477;109.05918168;176.69972877;108.62964178;182.27975175;166.59954754;184.58927791;158.33939537;188.83972506;162.14931439;188.83972506;114.95986119;188.83972506;123.02921773;207.77943786;91.95949794;208.92920629;165.82937251;212.89995304;212.66920021;222.22995924;99.95992831;222.52963824;159.2094634;223.32978117;161.35916076;249.54969581;;;;;;;;;;;;;;;;
105.35949108;125.4698586;116.86926744;159.69927168;130.14954792;159.69927168;130.33949472;166.83927192;103.29906816;166.83927192;118.22988636;173.48940936;102.63925296;183.44961972;109.1794212;190.49964516;170.83915164;206.04929004;150.46985664;209.78924256;86.29982928;209.78924256;153.16910064;212.51947788;219.07964052;219.09963492;148.96927692;221.63992344;148.63936932;221.63992344;79.51972824;224.74905264;131.50916712;224.74905264;157.25995488;228.51999648;226.18964916;246.00909816;93.85971192;249.74905068;197.169777;265.09975128;67.19917896;280.79935416;;;;;;;;;;;;;;;;;;;;
140.56920045;144.78962442;74.83932015;152.63983287;132.70999749;167.24991528;43.04972364;167.24991528;91.19933445;167.59970178;109.56912204;169.44957267;145.93992231;169.44957267;153.60924117;170.57988276;126.42983073;172.50970485;152.75975967;180.7996449;119.59999947;182.01990009;126.58973313;191.07937044;113.74957041;211.89966231;117.69915969;227.36922012;148.2794943;231.20987589;74.13974715;235.25940417;137.16927567;246.8693178;104.39927757;252.73973466;;;;;;;;;;;;;;;;;;;;;;;;;;;;
59.74905217;83.03909274;61.77965539;96.47960953;83.42943977;108.95973286;99.45962458;117.27981508;73.41918486;119.6498505;74.86975835;121.72937189;76.78954694;138.28966993;59.07917274;149.8992495;69.15931075;155.36909957;159.92947101;167.5996404;60.0695161;167.5996404;143.8693363;168.88948276;144.13988373;170.42990595;91.58978919;170.42990595;48.69953573;173.5596705;99.57942418;177.87944441;84.62943243;177.87944441;173.35900617;179.7293499;126.42950953;181.19988999;135.46938768;203.5994202;146.14952202;356.88999671;;;;;;;;;;;;;;;;;;;;;;
86.35934076;121.1995169;130.0197514;139.9893649;129.779881;164.45914408;124.69962582;184.92908434;155.41902838;184.92908434;145.48939328;192.70988044;100.99943084;192.70988044;193.06968604;195.6293031;88.16936282;195.6293031;183.70974314;223.5392236;184.89910054;223.5392236;196.92960056;225.85996972;227.34916512;242.1791526;142.16918716;243.74930426;103.3091829;244.44992572;178.81938536;249.82901944;156.46946084;258.78917834;239.86940054;259.8296162;185.099992;314.7499432;;;;;;;;;;;;;;;;;;;;;;;;;;
81.23961292;88.98979868;66.58994384;88.98979868;100.94903484;103.91908308;90.03909716;111.64950804;116.72902168;126.26953592;89.93930512;164.38910716;108.52927772;164.38910716;95.0593284;164.38910716;118.6092618;165.79904024;133.96933164;165.79904024;119.98955368;173.5294652;163.87927852;179.35988924;162.30928296;179.35988924;107.38907956;205.26926216;119.74945996;210.90998252;115.07998292;213.5994274;93.28974876;232.08960796;83.0398218;232.08960796;181.63929752;232.08960796;200.97919248;234.48955712;86.70940236;241.20921716;228.8695856;242.32965452;234.31961424;268.98993784;;;;;;;;;;;;;;;;;;
82.23970216;103.0297492;111.73903944;125.08956936;126.62902;136.90960472;116.70966384;141.08910872;77.83928152;141.08910872;105.53944184;163.11907528;114.91944296;163.11907528;88.7099724;163.75993256;83.04972984;166.30943;136.09957704;167.11945768;128.37943608;169.74955984;80.50918848;171.85921424;83.33930976;179.80922792;70.24950128;186.38995648;79.89917992;187.04972104;136.7991464;187.36915456;185.689392;189.05986344;74.4499028;189.34944336;163.82959096;190.31968536;77.69996472;192.52984688;117.73961304;197.32931064;71.19984088;208.91947328;185.26945136;215.40964592;110.90910936;225.86935224;78.93988424;229.36918928;105.0199892;247.03953512;;;;;;;;;;;;
112.2591586;120.4099358;86.5390172;167.67984425;156.59950655;171.07933425;149.3595927;176.3595421;104.94925525;176.3595421;92.13917705;177.9693006;167.09993125;186.32904645;100.93985675;186.7799788;102.75958375;189.6095543;169.14962375;189.6095543;151.1893182;201.3597915;147.5298672;204.2993505;81.3297987;205.56916;113.1890191;207.11992735;152.1391757;211.27930335;83.2595092;212.76907985;138.4692265;218.5592112;128.29975215;220.06998455;77.09943335;220.06998455;124.6792953;257.1694188;105.89911275;266.999944;93.8899144;266.999944;;;;;;;;;;;;;;;;;;;;
97.96946324;119.50974662;109.8894368;143.47928034;87.11907754;144.64954702;106.14936816;147.75962542;84.43962538;147.75962542;119.3592268;147.95998624;99.95911596;150.94944942;138.66962384;162.40988896;152.85935654;163.60906342;149.97954356;170.52998468;163.279116;170.52998468;101.14931904;173.78958608;65.17906934;174.97978916;71.08921512;182.70913144;172.83961662;182.70913144;96.72941916;183.74981152;126.56922586;187.59953036;143.17923752;193.76984616;82.78988828;197.6793742;61.69917072;197.6793742;73.9490917;209.01919852;63.07976642;219.02926496;108.3692863;223.47906944;135.79977906;226.65992206;220.64909746;237.23917272;;;;;;;;;;;;;;
126.14935234;130.11988231;109.76954483;133.60967994;113.7799696;143.90951993;95.83927804;150.70958859;125.87906507;153.39949548;125.74940697;154.42977869;106.4891949;174.6993292;180.79924412;181.11939989;195.08956148;203.12936105;171.37908447;214.17922328;186.1291894;216.2896582;167.0395276;220.0796642;181.74973773;226.49973489;184.63911862;233.03948998;142.10926708;233.03948998;119.44902068;238.63972253;223.7898806;242.37986003;206.94928815;260.57986779;124.78993703;264.22924462;87.13921953;268.27956419;213.08909787;309.47992152;;;;;;;;;;;;;;;;;;;;;;
64.76987453;81.09907812;89.14919251;132.21945426;105.63937839;138.55975675;85.79956101;159.75942453;90.74901651;160.48934423;61.88919144;161.64921663;59.13949394;161.91918693;41.27945876;161.91918693;140.30956425;164.81986782;125.18922767;171.45913742;49.85951485;176.93953451;70.48924533;176.93953451;127.60996136;184.2997248;46.72985915;191.13997229;40.99948956;191.52992939;90.35905941;195.37950589;159.72942783;198.14920119;213.54950697;238.47976434;166.24971052;245.40900204;249.56954433;260.60932982;;;;;;;;;;;;;;;;;;;;;;;;
95.01910023;115.19937864;136.71981222;140.58937286;135.52956255;153.81903292;113.86921717;157.49971263;89.26972462;160.57977097;83.08962054;160.89956937;145.77910127;162.70942844;78.72936923;162.70942844;82.65989144;179.69971781;111.129944;185.87982189;111.8694778;188.60910136;84.75956781;191.2094621;81.15983707;199.47924885;191.4093361;199.47924885;194.71924954;211.09992321;142.00947763;216.36960122;130.68961364;219.93935086;114.13904707;220.19918706;140.15964376;229.04960778;98.25905777;230.27983225;61.57918066;248.84912622;92.83947426;261.21932808;235.09979376;267.46938806;110.72919663;283.99996723;;;;;;;;;;;;;;;;
62.129155;86.5497655;69.3594715;103.539964;62.109245;119.2399945;86.9698665;123.449964;117.1793095;123.969615;106.209895;131.6299875;69.579477;131.6299875;116.449608;136.849394;107.679253;150.039769;64.779176;150.7694705;106.33931;152.799295;56.249732;165.98967;79.319449;167.4998435;168.189725;188.259005;145.0393725;188.259005;76.4394675;194.889035;45.3798675;201.2691945;172.3598745;207.97986;119.969696;215.659147;179.9993415;235.539282;121.4798695;250.12933;160.5492625;295.4494675;;;;;;;;;;;;;;;;;;;;
82.99966304;84.85938416;110.44926656;126.90924592;120.07928784;142.62952944;132.21988272;142.62952944;116.7591416;162.0992024;149.84979936;168.57977648;144.58907456;177.26945568;132.81982496;178.6999336;149.20992752;178.859652;152.39930432;179.68918944;114.84950848;179.68918944;97.98923488;190.66982944;82.279932;191.15996528;143.39917248;198.25944816;143.84937872;198.25944816;196.1890984;199.0290912;187.1799824;200.56937552;192.67928656;200.56937552;117.26924224;205.33996448;109.75948272;212.46939456;185.98908208;213.34984224;79.07957456;216.10997584;82.98968064;220.38943072;80.87940128;222.06946864;139.3193656;225.50940368;107.7799728;239.27912624;169.52910272;243.44977296;102.67996464;274.78951776;;;;;;;;
115.5398104;127.16908965;155.38994;156.049049;110.29989385;159.38953325;70.79929175;159.65916875;153.0890504;161.4098022;138.99909755;161.4098022;171.7598108;173.03908145;131.15969505;173.03908145;148.71995665;187.32976295;163.72966615;187.32976295;144.29993175;191.2594507;133.8091135;191.74978785;127.08919765;203.3690806;90.6494578;203.3690806;59.219945;205.6999297;129.96930425;206.1193627;118.399944;206.1193627;81.6596105;207.02913285;174.41921575;211.47911725;201.6294323;214.70975;119.46949815;222.199625;76.44965345;230.26971565;130.17902075;233.53929575;94.49925355;244.10900735;189.8893029;246.87926245;175.92917455;285.14952775;;;;;;;;;;;;
77.12997508;85.48927744;91.23998192;99.60927508;67.89947496;99.60927508;91.00919444;103.3698122;67.83953016;103.3698122;53.19901184;110.76999776;60.319455;111.74909616;88.47952388;129.35987932;141.269912;142.0292128;106.63980104;143.13919068;45.99964136;143.13919068;74.01983904;154.24995936;89.13991576;156.51986912;85.71906584;163.7092488;55.2691056;163.7092488;141.8293968;163.7092488;54.4698416;170.63986676;61.89999956;170.63986676;112.05981004;172.44920064;118.57980612;189.65935272;125.6393054;220.45999004;202.32968528;256.51978448;;;;;;;;;;;;;;;;;;;;
118.77949044;119.379251;113.8897482;124.06973724;103.66990796;135.97926836;84.5393394;145.57942244;119.72994156;185.67969244;135.68935088;186.49963088;160.799592;186.49963088;80.44961;187.83962748;112.11935864;187.83962748;62.78955072;189.89993452;100.5395962;204.81922752;177.65963844;204.959703;153.33944736;207.6795474;135.4791358;220.60926924;73.95984208;225.0397264;143.27901192;229.54988596;187.94921828;231.35913044;87.49928728;231.62912232;179.96901548;238.93982496;237.72934476;243.8295672;226.80911968;264.85904544;;;;;;;;;;;;;;;;;;;;;;
100.19975044;105.92941129;103.85995154;117.63906282;119.6796;131.0092688;139.54940559;148.27903508;134.4899505;159.88995094;84.47983498;159.88995094;53.80994282;160.21906984;56.3291984;163.98997457;67.07941847;163.98997457;86.83951776;179.92930263;173.77976585;183.79994036;164.31909347;196.75924638;91.15995132;201.62920877;73.29976568;215.63970061;59.64930997;217.38901743;213.69989376;224.05916047;185.62904358;224.05916047;104.30974737;226.26924375;43.47959868;226.26924375;181.95986651;232.62921716;48.86917;256.76958981;56.63936803;256.92916261;120.82952149;261.89985533;;;;;;;;;;;;;;;;;;
