250.2599824;324.75918638;194.95915806;331.21920584;;;;;;;;;;;;
182.23981917;197.98972344;297.50954889;379.12999665;225.37913544;434.83966371;;;;;;;;;;
282.26984696;480.929245;;;;;;;;;;;;;;
80.87976876;232.88909805;259.05952779;282.4699857;313.71907602;346.10944935;;;;;;;;;;
319.1298852;386.6392782;372.05983626;389.92967706;303.86987694;389.92967706;167.14967514;459.14944068;;;;;;;;
149.55961356;163.829484;308.94997308;330.09931416;287.49974064;345.15951288;;;;;;;;;;
286.6198496;294.2792642;255.6191622;295.1495392;219.25957;297.3794324;202.769102;297.3794324;249.689357;436.7795846;;;;;;
233.59975148;295.77978256;357.38900916;464.60908124;355.36939192;550.26939244;;;;;;;;;;
337.239454;392.37967828;291.96914104;452.51929888;;;;;;;;;;;;
347.3596676;356.8093144;271.4998088;460.7094844;454.399066;498.8296852;259.0297908;511.5494032;;;;;;;;
306.02974095;309.9993363;370.2196692;375.5898963;343.05912585;503.6691294;;;;;;;;;;
325.07905456;367.75960126;375.47922177;446.6598689;302.1798503;447.09921295;;;;;;;;;;
240.76915695;258.63920523;217.75913208;350.56988001;205.4498481;389.81952513;444.86910216;534.489921;;;;;;;;
333.449208;412.09947066;234.30916156;434.78958565;;;;;;;;;;;;
376.96982669;435.63903045;295.58996341;510.95915447;428.2895427;524.56931697;;;;;;;;;;
296.38989588;306.80989544;207.59996668;306.80989544;299.61951516;321.2595388;126.95985676;351.42922116;385.23985152;549.82939788;443.20964792;629.93911024;;;;
244.1792916;331.9195869;237.02913864;341.28946251;330.47995221;369.31970853;203.86952028;408.00952332;;;;;;;;
160.60944666;308.87929695;154.67977089;445.5693561;175.19950425;452.27980413;;;;;;;;;;
204.7099567;223.8290435;229.54914618;351.01979372;187.43930868;385.67924142;431.03971426;476.65992546;;;;;;;;
261.4399389;329.2593435;241.70976585;329.2593435;;;;;;;;;;;;
235.99939862;275.14933713;264.10997359;333.37944875;;;;;;;;;;;;
261.95991381;361.15910208;239.48984367;373.5192825;230.19990966;424.62985509;;;;;;;;;;
293.3997616;334.68954909;305.0391234;339.56989556;305.69995166;494.33946768;;;;;;;;;;
234.3698325;278.95909424;424.99951566;436.85944374;;;;;;;;;;;;
159.5190537;232.34944428;344.72915275;364.53933824;219.27956904;431.49957559;257.85945025;470.0794568;265.51955735;484.63950027;;;;;;
;;;;;;;;;;;;;;;
230.18979064;260.3494218;150.17989618;291.03955324;293.36961302;379.46941404;;;;;;;;;;
246.24913005;343.2398409;;;;;;;;;;;;;;
204.87919836;312.2697582;267.259233;369.23906844;302.0593566;386.97914844;191.17991436;397.98982476;407.1693306;419.1192456;;;;;;
301.5493591;462.48927114;371.52957126;535.47921546;;;;;;;;;;;;
300.72935112;349.66940624;367.28969266;400.63986006;;;;;;;;;;;;
281.82905751;363.68915037;141.85915926;433.34936736;;;;;;;;;;;;
286.09978304;292.35975668;230.22924492;311.109854;210.09930904;332.44963392;244.23937808;342.66918752;;;;;;;;
196.66966158;229.68973224;149.01915654;269.5792077;171.9797427;378.36941238;;;;;;;;;;
430.96960542;467.4199113;272.9398671;467.81942796;;;;;;;;;;;;
310.9597498;335.0896954;272.71963785;390.5190553;;;;;;;;;;;;
205.77936922;256.68934774;210.01989921;261.93957459;216.00919267;328.33944451;207.77908074;368.22935925;;;;;;;;
259.53950795;388.7495092;;;;;;;;;;;;;;
250.8490332;351.05985;;;;;;;;;;;;;;
242.60906052;288.5895018;362.56970208;401.48911776;338.48941068;408.00959592;237.26940924;444.729921;;;;;;;;
206.55948222;240.70985276;186.39955074;256.31981986;248.4195415;293.83985358;144.9690437;327.87993368;221.0791219;374.89945714;;;;;;
254.9292882;292.899023;287.549564;363.2694922;409.489414;474.6296322;555.2897386;585.2397552;;;;;;;;
260.31952278;309.3296598;295.67935038;324.92987295;237.19993806;366.23970936;320.92976787;414.04922487;;;;;;;;
264.1292346;266.2198368;200.1496836;266.9094486;208.5694776;270.219981;170.4498744;292.0293252;;;;;;;;
253.35979315;256.08961415;286.6096021;288.379076;247.8991692;321.9598021;240.18987975;343.79935205;;;;;;;;
222.31909021;311.54926768;202.92929286;355.93925703;172.95933613;405.17986957;195.42923526;456.24959772;270.0997306;493.71961205;;;;;;
207.53919396;295.53963334;244.32959194;355.54981798;225.16927104;360.49902966;203.61974402;373.42914308;;;;;;;;
140.90905733;213.11985171;166.15957421;284.70969983;349.62972864;357.71954888;;;;;;;;;;
205.08965003;328.35902209;385.39935311;411.99945984;378.53928878;502.59986092;;;;;;;;;;
217.17901443;289.76998263;319.35974511;352.62945267;394.35987177;419.51966814;;;;;;;;;;
149.7393812;235.37999138;273.06974612;376.73922474;381.23996954;452.18943176;298.33963584;536.23984516;;;;;;;;
256.33974586;256.96947397;308.65940996;311.0699185;;;;;;;;;;;;
313.59903256;340.4194508;300.35948448;441.56916408;;;;;;;;;;;;
291.13922985;339.239544;159.04932204;357.44983533;264.71906349;357.44983533;281.7098403;360.14905395;370.26963414;387.26934876;228.14951733;432.6396585;339.57918078;563.65901529;;
396.799746;426.259273;307.319222;426.259273;388.809922;444.289459;204.929942;462.329475;259.889472;462.329475;;;;;;
278.40905232;435.95928096;361.95936;447.16914256;451.9497752;514.36996352;;;;;;;;;;
;;;;;;;;;;;;;;;
289.03901642;289.92900959;272.24901059;289.92900959;201.25931969;306.01980642;348.24903341;368.75982999;288.00918145;452.74981394;;;;;;
299.90955654;342.20952183;331.78926957;377.04933123;323.90921376;419.23936989;;;;;;;;;;
249.99976568;308.0396305;317.84980346;493.36928326;;;;;;;;;;;;
324.33960171;352.46914327;350.37941889;352.46914327;164.75930616;373.40971783;332.93977278;426.19938578;;;;;;;;
245.41951374;293.89954815;209.99935404;311.89989177;187.02961488;353.01959505;264.4891452;446.12942967;;;;;;;;
257.03901184;267.93926656;452.26918912;460.38925312;;;;;;;;;;;;
151.63909568;158.24901008;232.26910944;285.5393496;225.65919504;365.27908896;199.22948464;368.69993104;;;;;;;;
166.059542;295.10932885;297.83959565;313.51961675;247.83920825;332.86914685;327.6396212;356.6192358;332.6590532;357.7391015;257.00917815;388.5192472;;;;
361.53914;384.469669;424.159814;447.939918;300.86949;448.679548;;;;;;;;;;
313.77974964;384.15913332;323.30979144;414.6692598;385.9891812;419.06997024;142.00911684;562.03958736;;;;;;;;
222.12919496;260.79912016;205.65990992;295.89905304;;;;;;;;;;;;
175.379445;207.119673;;;;;;;;;;;;;;
157.969266;205.729916;94.1590832;205.729916;166.0790488;218.5791188;;;;;;;;;;
184.5092681;306.6699604;148.309788;339.7294411;;;;;;;;;;;;
115.13942583;149.28936417;148.35940674;247.21913051;179.0093775;347.35940269;;;;;;;;;;
320.06993746;332.13948222;308.0292488;401.29985896;368.13939071;414.23989607;305.05995611;427.0991361;249.76974477;463.69925147;;;;;;
229.9796765;255.0198288;247.2194574;327.4392528;326.72995;438.8193864;487.949382;570.6497778;;;;;;;;
235.93943782;343.52907675;332.71924187;373.02925206;;;;;;;;;;;;
177.04905204;371.11908384;175.74952576;382.42952392;;;;;;;;;;;;
189.93927006;217.79985024;166.39979202;287.20919088;170.93922966;357.98967846;399.12990894;493.51974192;300.97985346;635.82985044;;;;;;
182.72957;223.50934;241.75989;338.40972;263.38992;345.56929;;;;;;;;;;
147.24955146;370.95989249;336.04986558;370.95989249;272.48938409;383.8197143;;;;;;;;;;
283.18947345;301.3793055;188.0296587;372.34983825;337.61926575;385.56992565;162.74912355;385.56992565;331.23978225;438.80979285;;;;;;
325.35919656;384.47961765;264.87985548;423.10965693;;;;;;;;;;;;
219.1499128;220.39960488;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;
89.00983512;146.49980769;150.15906132;205.71993318;132.93968469;283.27987758;;;;;;;;;;
146.23969376;315.69933296;;;;;;;;;;;;;;
264.59963198;353.13969314;264.22924646;353.72912386;;;;;;;;;;;;
225.64948702;344.97986902;235.31991008;403.19980344;297.3092165;542.41957438;;;;;;;;;;
;;;;;;;;;;;;;;;
340.34909832;340.77990492;262.29981708;381.99967848;380.02985244;382.53942468;;;;;;;;;;
251.2293255;331.0192975;214.11912;333.249705;332.8195195;333.249705;321.609859;340.4992745;220.249015;348.1492245;;;;;;
158.81946864;197.62938993;358.31956482;436.0591326;;;;;;;;;;;;
299.2193886;502.79989821;355.84942104;502.79989821;213.10912116;513.17993892;217.72902375;526.45903596;;;;;;;;
268.3398168;287.42941788;238.53979677;348.43968786;310.53975876;364.74943263;228.90982785;381.50977755;237.28900998;505.69914021;;;;;;
220.78935935;398.3596543;321.349507;399.34934294;240.25988707;439.58936472;400.35998265;494.42928928;356.36971934;509.8393001;;;;;;
251.82910368;328.60944756;301.93909272;414.79946424;253.369863;421.55930952;;;;;;;;;;
352.73934323;369.51965784;371.75982643;387.51993377;351.39952948;423.18918623;305.10920802;519.7795263;;;;;;;;
329.32923296;419.18982464;229.479476;458.06916416;;;;;;;;;;;;
179.71935966;238.12974243;250.22911176;293.66979111;291.86968572;294.3996678;113.289975;318.3592923;240.15932028;330.03924768;;;;;;
176.74957781;359.58965393;273.03963115;394.49904364;;;;;;;;;;;;
352.62966288;500.90967004;;;;;;;;;;;;;;
210.57918336;260.14950234;387.79974324;480.86936352;344.33940996;481.9095099;;;;;;;;;;
123.7893624;150.06965985;151.22946564;266.52989385;204.22942452;268.0599933;;;;;;;;;;
76.34912726;234.26932403;205.65981849;283.08991186;167.01937098;285.88906542;356.52919001;357.83924778;323.28972277;500.01949991;;;;;;
166.9791972;260.54952681;267.06981309;352.71908862;161.74934427;414.25980711;;;;;;;;;;
206.3694375;210.059325;183.3492375;210.059325;197.12905875;264.19986;499.2897375;609.80920875;;;;;;;;
175.1199472;241.59968096;313.52940608;343.61941504;276.84979872;457.41973728;386.90954016;467.1591936;;;;;;;;
310.07998048;436.71960016;318.85924208;466.91908032;302.2897376;497.53933584;;;;;;;;;;
345.92916228;382.8896838;340.76936868;459.76960848;;;;;;;;;;;;
324.90950076;334.969557;297.76988631;334.969557;282.71969115;468.80978976;;;;;;;;;;
134.58996369;224.06960907;204.59976705;225.2098242;222.71938038;232.57912077;;;;;;;;;;
181.48959244;244.65986556;;;;;;;;;;;;;;
246.02995785;325.1794157;331.679902;353.8593021;220.7691584;544.97968555;;;;;;;;;;
309.90930825;368.12966204;225.27933464;427.35908034;;;;;;;;;;;;
243.66962649;333.04989174;320.82920796;343.21922517;195.4792842;404.2997961;;;;;;;;;;
174.04944579;272.27955051;208.25991813;275.28960899;325.65918506;343.12970021;416.06972473;485.97973017;309.81945093;493.98991895;176.60939274;520.35986761;;;;
346.169898;365.9496072;352.54957884;545.41923444;501.0493188;565.24991712;282.20917488;595.9999188;285.94922904;648.85941756;;;;;;
95.1797088;159.2696952;132.9898797;203.3799165;152.8591176;337.22934255;117.76969215;337.22934255;;;;;;;;
261.53922816;326.8993042;307.93953036;364.41919892;198.06958976;364.41919892;317.41941728;381.82982292;333.7893608;382.9892122;288.2595898;513.88940596;;;;
151.34981544;256.72978752;343.05997656;375.46909128;346.14905052;390.10986048;;;;;;;;;;
160.0490328;180.72981768;136.529748;191.92995288;193.1398872;230.21922864;135.36976968;327.92916816;;;;;;;;
125.36939272;158.51989248;171.02929472;308.62980024;;;;;;;;;;;;
225.41904;229.95905856;249.3796998;331.73970984;303.25979376;415.12992444;;;;;;;;;;
287.9190629;360.669681;385.7097422;437.8996702;286.15923915;455.0299433;;;;;;;;;;
124.97939678;308.07968379;304.22976877;354.43996789;154.61946691;424.24955771;345.42930106;447.06919535;;;;;;;;
112.8599712;367.89938424;360.71980344;463.62997728;369.51953832;482.45928264;;;;;;;;;;
;;;;;;;;;;;;;;;
178.9296636;273.27956874;256.82926148;289.17976862;243.5597929;364.1790726;;;;;;;;;;
265.37944585;281.3992448;326.13947935;459.069289;292.7493325;468.379373;256.31971705;523.9093299;;;;;;;;
109.94973676;207.79982776;204.76992142;292.50933584;;;;;;;;;;;;
262.009782;366.20993175;345.00986325;377.939421;227.82989775;382.08967275;386.879949;461.58943425;;;;;;;;
165.95963136;304.44972672;294.10947936;454.24993248;225.879912;471.61920768;;;;;;;;;;
170.16950076;355.60921434;315.54965808;401.20951668;;;;;;;;;;;;
329.48995968;389.80935207;333.33970959;406.8696339;240.93973233;512.38945521;;;;;;;;;;
273.48949584;275.14939056;419.88982752;427.04961264;;;;;;;;;;;;
195.8093153;270.5893998;264.68950765;384.3893364;;;;;;;;;;;;
277.75947823;313.25995415;268.44932361;415.59914903;193.93967216;554.32946712;269.03916923;570.64918248;;;;;;;;
167.61902568;183.2196754;152.429178;216.5899703;178.75981976;226.77943334;;;;;;;;;;
186.78940632;225.51941544;328.83980976;364.38995472;189.20966856;436.14908304;162.49958472;479.3097804;;;;;;;;
295.2090306;303.71963985;204.4291986;388.43972409;203.22946941;388.43972409;243.74966814;438.03984576;;;;;;;;
136.48942829;155.48924519;161.94997336;230.44910523;100.94998919;242.78959993;190.03966626;328.85985732;;;;;;;;
206.17936828;240.3190236;233.00909506;320.90916152;293.84953134;496.54936164;;;;;;;;;;
246.77918704;340.27982719;181.80995198;429.04994903;;;;;;;;;;;;
308.39908938;366.03909222;370.62996513;383.70969414;184.09907595;402.79957155;516.41913018;522.46947384;;;;;;;;
203.46913756;306.95951026;;;;;;;;;;;;;;
236.44901728;272.39977856;261.0396992;337.48902432;150.09931552;338.42974368;206.72903328;368.919768;;;;;;;;
210.60903798;359.18925966;388.61988066;403.829118;;;;;;;;;;;;
353.28936192;358.65992448;174.28971648;391.91991168;263.94935424;403.61992704;261.35928192;458.87998464;;;;;;;;
147.209545;259.4192034;280.6399372;376.0399076;159.1899414;438.8197002;347.2298592;460.2590398;;;;;;;;
212.13937809;354.18902598;177.08953644;357.51933324;133.37950248;366.65926497;197.4993633;478.72918035;;;;;;;;
208.7894535;294.189027;167.7792895;463.6893857;;;;;;;;;;;;
233.39960884;366.95984226;186.96933974;374.90987963;324.41930371;376.38985062;369.20987144;490.5398849;;;;;;;;
255.4193;276.149204;242.119428;359.92922;314.279264;439.469376;;;;;;;;;;
195.40933262;311.289889;261.089859;357.49976216;306.15954534;414.99917474;294.41969674;436.46987668;219.13953294;488.33992748;;;;;;
268.78909712;289.4596528;305.17993632;305.82979056;197.77929472;305.82979056;268.39978352;374.10940656;337.7694776;398.55929888;473.49917216;586.86928896;410.01909408;624.2893136;;
304.279395;320.49968412;231.629741;377.08994092;335.4695848;439.82984444;390.57904004;572.23992196;;;;;;;;
231.07930326;293.53959675;260.31924322;298.02991823;250.84924526;402.23904419;148.12971592;410.77926765;;;;;;;;
175.0191747;199.19917514;462.7994225;486.64950652;440.43941144;515.49985532;393.8290574;518.33931616;;;;;;;;
224.67920952;267.07957764;340.01954319;391.69952577;;;;;;;;;;;;
362.58957952;368.79961216;156.9591744;373.91969216;405.83902016;435.62939392;446.72972736;455.92988672;;;;;;;;
156.7197828;261.41947272;254.7991404;402.27905592;258.3495684;406.1495088;;;;;;;;;;
143.38954164;299.2293432;441.67963065;455.40997944;;;;;;;;;;;;
191.04925068;246.24921618;323.03927754;395.79946704;329.1095277;395.79946704;129.17939328;430.05986316;404.59953384;493.89925932;;;;;;
144.7393321;268.6895893;327.0590301;332.7997959;297.7895052;397.0496805;192.8095158;482.3091317;209.7694181;486.3398397;;;;;;
241.26911776;297.11977856;231.58958944;304.5698304;269.51937408;308.6895152;284.1395568;375.87944768;;;;;;;;
266.13990432;289.0495424;290.95909504;294.50954464;285.98946432;369.35961376;;;;;;;;;;
331.379505;421.77903606;248.63985234;428.4096183;348.91942968;478.68953886;;;;;;;;;;
222.05926753;299.67993789;216.15926935;331.62981007;221.69934179;407.31960809;;;;;;;;;;
209.17949472;275.5595178;154.79968392;335.6098452;143.90992728;410.42913408;;;;;;;;;;
190.37941847;282.2798164;202.48922658;316.21936995;190.77905908;319.62976937;189.38978474;327.23988333;;;;;;;;
360.25980423;375.57974472;244.06955437;419.89919743;154.3792525;419.89919743;227.85997073;447.5999258;;;;;;;;
277.44952432;327.1890412;267.93940808;363.85949448;411.45921112;455.95954128;;;;;;;;;;
243.10923387;247.72967424;207.25975374;257.29909308;211.70995164;273.10974025;243.93953925;273.10974025;224.61950783;345.81920406;;;;;;
257.35952;318.06992;379.609632;398.949664;302.59968;416.379104;;;;;;;;;;
247.199561;295.469684;231.479406;390.669835;324.869687;423.599579;;;;;;;;;;
163.719776;260.529456;199.3596;306.349736;155.609872;323.299416;;;;;;;;;;
156.97909345;361.37915127;342.07965598;397.88958946;273.95987615;449.90973886;;;;;;;;;;
274.26908448;286.57924416;242.229447;412.59923208;;;;;;;;;;;;
197.90947584;513.90930384;201.42992736;524.11940928;207.639972;617.10987744;537.57931536;617.10987744;;;;;;;;
273.4194544;334.68919552;243.69917552;360.3994936;272.77943776;415.06955696;;;;;;;;;;
161.6692812;204.10958988;243.10917036;299.04971796;215.50943652;319.24963896;276.04927392;353.79974364;526.07985108;542.00907432;;;;;;
206.74926176;232.96912744;282.35964632;288.19902664;202.0399884;302.99917632;;;;;;;;;;
276.12949975;334.91970538;130.40972867;334.91970538;185.15932942;497.99959001;;;;;;;;;;
314.07903207;332.45942616;302.56926138;375.34963725;332.42989626;410.50990485;248.7795642;441.95924835;486.45982332;559.34945982;;;;;;
443.1497653;479.9698167;369.95937;492.559628;347.5699326;515.32981775;319.8599558;522.7699785;262.589206;527.82968755;;;;;;
409.2590523;428.34981312;289.72920408;461.24970957;267.99911733;474.66933897;231.13973643;482.25925935;248.97971643;526.59953853;;;;;;
200.78941118;252.79935552;202.25901268;252.79935552;295.82928744;332.69984548;186.7190977;362.97961442;238.2996195;362.97961442;195.18998038;362.97961442;;;;
168.62969856;216.93923328;143.80990464;248.56952832;386.75939328;417.89915136;;;;;;;;;;
267.93955215;282.76939125;250.9898796;342.4195656;245.96964225;357.1294707;;;;;;;;;;
230.94962082;316.56934836;209.26968912;397.25926722;316.4393574;401.78925522;370.4791599;411.27958008;325.69924374;468.42931782;;;;;;
263.09904985;281.17971609;389.88932255;405.71988821;264.96980783;430.29929215;;;;;;;;;;
337.68928916;370.71997644;365.21950868;370.71997644;359.66925392;499.78978672;;;;;;;;;;
250.82908686;279.83954196;261.93926286;311.67912402;266.75929368;314.68978332;295.56936882;441.5699772;;;;;;;;
274.99919465;348.3391768;212.54930975;353.51984445;;;;;;;;;;;;
278.0395548;341.57904858;218.58911284;378.07910084;221.519417;405.44989828;;;;;;;;;;
213.15958425;312.879774;181.2293463;347.28915765;349.13902785;400.95936585;;;;;;;;;;
140.47974557;206.5892925;156.07930548;327.94991688;319.21914678;339.51989059;;;;;;;;;;
249.53929026;300.28940148;298.8790434;344.25909738;221.95906452;382.95975888;201.88919364;405.21944838;349.88963508;436.15917876;;;;;;
192.87948018;269.81929602;257.97964794;424.84928652;;;;;;;;;;;;
239.82981208;246.31929288;191.5796724;268.67950392;132.73938;270.01939672;;;;;;;;;;
409.12963734;461.21913362;478.88900887;559.47959025;;;;;;;;;;;;
114.1090227;128.27948175;170.43970305;321.909165;303.3399654;343.9899231;166.95944535;391.48986525;;;;;;;;
262.53994104;267.16954626;146.75988294;280.70999361;180.52964883;343.51910298;166.87940058;490.10929362;;;;;;;;
449.6498825;452.45991;;;;;;;;;;;;;;
373.33927582;375.04994009;220.26919635;385.26909176;193.60993337;424.69905632;208.29952801;424.69905632;;;;;;;;
263.669846;297.589932;138.269321;382.409657;347.4194475;386.2892205;302.5893695;457.129055;;;;;;;;
223.95976704;393.05930496;389.45978688;425.47994432;283.74904;539.54921984;;;;;;;;;;
265.93919625;272.4192107;249.54968311;286.21970195;363.32938733;415.64990922;356.39980012;418.19914591;226.30915853;451.38994901;;;;;;
216.42950164;358.88924291;188.21914375;358.88924291;270.38969089;366.44996355;;;;;;;;;;
305.02969288;317.26962312;254.77988168;333.0194748;319.68953776;364.49926936;304.17958712;411.35960736;271.16980128;430.99963856;;;;;;
223.51961372;322.91993136;498.3490824;582.14960076;;;;;;;;;;;;
228.61945;249.48989125;211.33949375;272.1296725;228.4899375;420.23917125;;;;;;;;;;
281.32920576;414.1190142;314.52990696;447.3796986;265.38967008;463.99904388;337.71941208;525.06993924;;;;;;;;
287.49957165;350.04950349;;;;;;;;;;;;;;
213.71963305;252.0397759;261.06904857;411.10937516;356.95927608;450.86940855;;;;;;;;;;
261.76965;298.14984375;205.519425;355.06985625;264.0195;384.6190125;177.60995625;425.5098375;242.009925;447.239175;;;;;;
;;;;;;;;;;;;;;;
119.78976495;212.3092523;168.70909355;309.3893014;316.82980095;345.98966635;196.39927955;428.3996609;;;;;;;;
169.29960468;204.7690974;408.66942012;472.0690734;;;;;;;;;;;;
182.00947742;307.68906052;;;;;;;;;;;;;;
210.4893037;232.5292762;;;;;;;;;;;;;;
315.3090866;327.099075;243.3895606;348.3596446;233.5897668;374.3296452;188.3493912;458.0093216;181.429959;464.1390414;;;;;;
382.09910193;464.47900941;304.56945714;471.37912692;303.99983211;471.37912692;472.46966559;476.27909511;446.44983045;517.40940225;;;;;;
119.1692532;157.25949155;108.06963565;239.8897593;125.5099257;248.40985365;;;;;;;;;;
360.7693199;413.5899944;314.4899054;423.4296352;256.3291841;436.6994731;439.5696987;542.9592685;;;;;;;;
136.98909504;339.72902334;;;;;;;;;;;;;;
102.91965759;261.3194043;190.09995876;370.27913676;;;;;;;;;;;;
226.15924323;335.91998595;208.23958986;335.91998595;;;;;;;;;;;;
137.65923666;204.0191875;239.67906182;269.56939532;229.58991714;350.20947126;342.40923916;360.89983308;438.14990184;452.86949036;;;;;;
333.84926628;375.49924632;318.81996936;379.17996912;300.4992198;402.78958974;263.56962222;522.05946156;;;;;;;;
136.22917182;178.42903596;166.999014;291.16980144;;;;;;;;;;;;
235.92957039;422.689428;394.18946505;435.75984549;;;;;;;;;;;;
240.02947834;243.41906796;175.7595381;275.79925476;205.779273;345.03917716;207.49965144;362.949649;256.89922742;451.38984436;;;;;;
;;;;;;;;;;;;;;;
345.2696773;387.29975885;242.8598267;412.7495521;229.0491179;416.9694909;371.08940025;444.12996435;355.59932805;485.1696521;;;;;;
321.9297375;354.0994815;348.4096755;364.5499035;316.529562;377.549667;168.2199645;397.639941;;;;;;;;
301.1890724;336.44986802;348.08902546;360.79994868;;;;;;;;;;;;
200.87991;318.42954;243.08955;349.17993;;;;;;;;;;;;
341.0592406;429.0592368;220.2698072;440.119237;364.9690748;459.6195806;;;;;;;;;;
287.95978302;334.8690059;228.8894257;334.8690059;394.29956046;437.6794474;;;;;;;;;;
180.95916678;206.1995586;192.68918242;290.59912672;203.11926796;340.04985168;;;;;;;;;;
253.24946284;348.05962997;;;;;;;;;;;;;;
201.29900826;271.57929482;164.62930082;294.7199276;;;;;;;;;;;;
197.08952165;271.2094803;245.4491521;373.77966435;338.41922;380.84957115;;;;;;;;;;
300.01991655;340.66902357;250.23918663;374.089177;;;;;;;;;;;;
156.6094394;361.4292896;270.5197414;372.5097552;294.6898558;407.6594766;;;;;;;;;;
350.45955186;351.40960382;230.81917276;394.10960028;492.00939326;516.35916574;;;;;;;;;;
340.44975351;429.17966911;398.1092576;469.85916791;;;;;;;;;;;;
148.06914018;149.13985034;289.55993196;412.27971278;304.74939768;480.2490654;;;;;;;;;;
279.67956104;282.56904995;398.86924627;399.64927959;307.82906297;411.54973717;;;;;;;;;;
274.93983;295.30908;216.8496;326.13966;239.42952;326.82969;212.94999;394.79913;193.86972;394.79913;;;;;;
233.7497652;244.6996346;288.5399031;319.3191244;221.2995866;319.3191244;220.0092013;331.769303;180.5793245;333.4297911;;;;;;
136.71977199;181.60901406;271.48921173;313.80994029;129.53958678;324.2192832;271.03989468;337.25935275;233.82953037;415.40990664;;;;;;
297.36987498;466.40995742;;;;;;;;;;;;;;
221.94935965;277.5594772;236.6895932;316.939231;181.1891603;400.21952485;;;;;;;;;;
289.19915206;315.30931318;292.39910268;386.72933914;227.87956232;420.26948844;;;;;;;;;;
156.39933222;212.6392218;131.60908764;312.52923756;323.5896072;419.76906012;;;;;;;;;;
189.17938614;307.2290326;183.33987794;307.2290326;258.93935248;339.95982072;368.07907142;415.22940736;306.80953336;446.43975692;;;;;;
226.26936356;261.9797758;226.07904548;295.02969988;;;;;;;;;;;;
292.2895341;362.2899573;143.86909815;467.4697938;209.5195446;467.4697938;330.2398296;478.0099368;;;;;;;;
234.7997379;252.4795224;;;;;;;;;;;;;;
172.55906898;174.44970198;154.38909078;189.12996969;200.73945138;266.33944113;;;;;;;;;;
207.31935312;300.62914992;294.81963192;316.75974836;226.70924012;425.28948924;;;;;;;;;;
177.14997592;219.29981385;225.12924633;253.69978465;241.31915222;308.43957745;248.15965158;374.29913119;;;;;;;;
163.0695;273.6296327;167.3597103;273.6296327;253.439652;280.5793583;465.9498478;532.2993683;;;;;;;;
254.5495653;395.2596906;;;;;;;;;;;;;;
239.36939775;239.989554;212.20953075;252.749889;282.509451;324.08968725;337.8591405;357.809319;;;;;;;;
349.53918874;386.20925398;313.74930022;398.39989979;300.91933686;411.56984132;;;;;;;;;;
209.57915716;283.35914112;243.0796606;349.58952756;305.28983384;372.46941076;;;;;;;;;;
98.7499856;290.22965521;192.47925564;399.07952146;371.55969953;407.48931909;;;;;;;;;;
210.30922432;226.85999004;166.70975612;254.91979456;;;;;;;;;;;;
193.09996827;202.9899753;168.95990664;377.63915271;;;;;;;;;;;;
186.06933604;234.75947544;270.27973868;311.95997952;273.55953688;376.38925156;;;;;;;;;;
270.84956192;276.37919232;259.20978832;276.37919232;258.74931376;279.3398076;307.29986224;347.42903944;373.76956176;430.09996568;245.25977056;507.18911376;;;;
315.96916705;378.04974222;301.99932233;388.44981616;307.32981925;418.04972926;265.78943843;420.87926062;192.67968245;439.41906907;226.97905286;495.75940644;;;;
151.42905232;274.90969328;192.5592384;294.89914784;;;;;;;;;;;;
346.40997013;390.50982054;292.68968631;429.27936556;;;;;;;;;;;;
181.63986936;242.2696718;327.4591587;369.48947105;218.85964437;396.78912192;340.34997284;470.82960925;;;;;;;;
329.39950128;352.81992128;209.88914448;367.66969376;;;;;;;;;;;;
187.15949772;284.63955708;173.6598062;389.28938348;207.62968808;459.83907464;423.74917352;475.03983616;;;;;;;;
233.16992732;284.77954252;206.88932176;357.19958296;315.91987064;358.5292238;216.0591554;476.19994444;;;;;;;;
85.88997368;154.91919056;140.5995336;229.90960392;99.29966918;292.92967904;157.25951954;309.06925892;180.50998376;346.5195169;;;;;;
117.4893408;322.14966784;372.9195392;377.1898;;;;;;;;;;;;
257.67918491;280.61966663;231.21913701;304.8894809;317.61990954;382.97924685;383.68919808;464.56910158;;;;;;;;
308.36933038;340.63920161;281.59992649;344.90984935;261.43981116;344.90984935;342.35995726;345.73997758;226.62996574;352.95921699;;;;;;
219.07911623;222.62953739;190.03918154;244.15919567;306.1491108;409.24979485;;;;;;;;;;
165.36943655;409.08930185;377.04917685;556.94905655;422.3795457;606.3095802;;;;;;;;;;
345.03971712;428.40924888;302.93963006;497.83925378;307.32974344;497.83925378;393.67987374;520.38950878;328.79956864;592.05967088;340.62977934;592.05967088;;;;
112.02963192;149.63913864;213.68965464;432.32902956;;;;;;;;;;;;
282.2899863;285.09903523;186.19938773;285.09903523;356.00983337;370.77951171;;;;;;;;;;
240.81993531;291.93963495;220.38919233;305.34924042;200.03915208;389.13959709;;;;;;;;;;
304.73923347;364.03968482;337.47982051;364.98956851;256.1197408;369.71905236;361.29967405;370.25928002;;;;;;;;
202.91952152;305.62967808;318.0697436;418.9599628;;;;;;;;;;;;
165.839967;271.49987196;286.06990536;315.0298656;313.34919732;397.08993816;;;;;;;;;;
110.5090806;135.71979498;95.49996146;178.12934;175.57943326;178.12934;162.16954162;200.51950914;179.73939304;330.33938482;;;;;;
275.4591535;351.16912788;178.86914216;371.21983612;397.1998479;418.53919012;;;;;;;;;;
