78.40921653;114.58919751;114.22960902;114.58919751;105.99991344;116.30944494;114.7196853;127.17977511;132.38932581;132.98996808;101.39996982;136.91954313;82.33978767;136.91954313;131.15915466;139.91976621;65.38932414;139.91976621;94.76999478;140.75947008;104.31950961;142.99967649;112.63984938;144.55955343;99.79925319;144.55955343;90.89918904;145.02970791;120.40935138;146.15927397;80.07965946;149.80994382;109.6396263;155.4099618;77.95997994;156.19986117;69.53903508;158.1093657;122.59975329;158.1093657;67.54984335;160.46910291;78.16915884;164.65965354;132.10942452;166.50939267;77.54959086;166.50939267;94.91940828;168.01946511;41.66943297;168.60915039;174.90941964;178.21942671;114.6599199;193.49944731;41.56982397;193.49944731;149.63961243;223.34927634;;;;;;;;;;;;;;;;;;;;;;
76.639332;82.2190992;75.499788;107.2390872;102.5699556;108.5495628;75.449808;114.149322;91.7292936;120.7496808;116.9991816;120.7496808;73.5195804;120.7496808;59.5991508;120.7496808;122.9697924;124.4192124;92.2890696;124.4192124;70.1399328;125.639724;106.4593992;137.1591144;59.2392948;137.46999;131.2094952;142.2490776;40.5497736;142.2490776;53.5095876;143.2896612;113.449602;143.6795052;68.1797172;144.7790652;71.2694808;145.9995768;118.3396452;148.5195684;60.7496904;166.4893776;50.969604;172.6898964;123.9494004;190.2998496;91.8492456;193.5295572;123.9194124;194.4491892;141.4294056;202.8798156;169.2292812;213.619518;81.9192192;230.9795712;129.3192516;235.9695744;79.9290156;237.569934;;;;;;;;;;;;;;;;;;;;;;
75.90929386;82.61902811;50.16985532;82.61902811;64.69979731;93.16902513;84.23934163;98.67948792;57.59995063;108.13996378;102.27929776;122.29974794;87.44903904;122.29974794;54.99986625;124.99960532;74.33986457;124.99960532;118.7099154;131.81908987;111.52925259;143.81978631;92.92956993;150.16934003;79.1499209;150.22920383;147.89950428;151.11917899;154.80978226;160.99969918;111.20997899;166.49918694;159.08904623;170.65972104;88.63933093;170.68965294;128.93964109;174.49998381;42.64996431;176.48945743;159.81938459;179.75901864;69.58967204;185.23954953;182.70930625;187.55927178;186.42984142;189.2793583;45.50945849;190.44969559;86.20985838;194.45957246;116.64960295;195.08914009;164.69928202;195.50918442;107.24998862;197.36995087;100.59912044;201.90962237;130.31950168;208.22924419;50.62980885;223.41968344;80.23944206;239.76948495;;;;;;;;;;;;;;;;
89.77993452;92.38985118;86.77947924;99.06995934;87.16901904;104.22986346;88.25973048;105.71910408;75.17918376;105.71910408;93.789198;111.57918102;91.14931674;116.95982436;121.80909546;131.6394819;99.69921594;131.6394819;97.9692597;138.92986908;135.83952;139.9396761;79.80971328;141.99924294;100.94973858;147.08922966;86.15921202;148.11901308;62.09963586;148.11901308;70.46974746;149.86994454;96.93947628;151.72974738;94.44941802;157.0494627;79.31929266;157.0494627;108.17919774;163.48985406;128.16958122;166.74900372;54.57952008;170.64939582;163.42992486;171.38952144;142.98907356;171.72912024;94.30958322;172.98963108;92.48973318;174.82945752;68.4990756;177.16969278;52.81959924;183.36936852;42.08927598;183.79985994;178.5190986;199.2296313;44.23973544;216.74993292;213.05929302;243.90984636;154.28972304;243.90984636;;;;;;;;;;;;;;;;
73.82912697;100.52971128;89.36994708;100.52971128;77.2898517;100.97989497;101.07971397;119.93951583;72.45961029;131.17913523;128.40915798;133.81934778;113.72977584;142.06938813;106.29924948;142.06938813;112.67967996;148.25916432;135.74984724;152.01934605;130.23983844;175.03960383;70.05996153;178.89960456;90.54980766;183.41940888;134.70973326;183.75979167;174.93978483;187.01988021;171.68967819;189.55927557;54.67985001;193.3593849;52.61958585;193.3593849;158.95976112;193.3593849;108.69989643;197.24933133;112.27940577;199.0291041;130.22985654;199.0291041;99.83996199;202.16940984;23.11907859;202.33910214;179.53944435;205.29973368;163.36976454;206.64928656;193.1198193;211.09921758;113.27959215;216.12909699;80.28941265;222.65925597;196.84905714;228.14930097;103.33961613;229.07961405;94.57950069;238.57938828;126.79907751;249.83996967;;;;;;;;;;;;;;;;
55.29925049;61.61924994;59.15976233;101.2192842;106.51954454;109.16967471;37.17927092;118.66903602;103.21904522;129.60913876;71.20996081;129.82956922;111.74930685;130.78973253;120.12963605;134.02966312;93.12988349;142.79922088;102.88939246;143.49923653;70.60923816;161.33920984;84.62940976;167.37920303;133.30978887;168.00971358;95.80980156;171.83944459;103.10982292;177.91915498;93.03952686;179.49989954;123.80943463;180.15920506;102.87946316;189.07968818;85.7692934;193.62929344;84.91934532;193.62929344;139.84922585;203.33915591;141.17975205;215.66936065;84.73962499;224.58984377;155.9992323;224.7199176;60.98973232;227.72948843;216.64938256;230.4391944;90.50954122;241.95916826;236.0492489;242.06938349;153.83960955;242.06938349;80.34988146;247.38950243;140.32980397;251.95995922;186.09990525;270.24972982;83.80924958;296.93968822;;;;;;;;;;;;;;;;
86.75979858;108.19920384;85.5597834;111.19974138;106.27977906;124.44986736;122.9191236;124.62971976;89.81928774;125.89967754;55.8691497;152.3799459;79.00915932;154.29937068;110.5692588;159.3292428;93.17953008;166.14964548;165.72998988;175.46999652;71.48933064;182.41929342;80.54989488;184.88926638;98.99975358;186.79969854;63.23910138;186.79969854;88.30952676;187.44916554;65.94987672;187.65999252;80.53990308;188.9299503;135.239013;191.28901428;106.55954946;192.35913606;106.54955766;192.35913606;60.9799554;196.63962318;127.21959432;198.27927756;54.27945432;198.27927756;114.70986072;203.72980446;170.7998292;208.129194;120.10942944;219.8395836;97.6998204;222.57933516;117.61947288;224.87944752;181.83976902;248.80980852;86.1492996;280.969416;;;;;;;;;;;;;;;;;;;;;;
106.70986576;106.91986156;103.93992116;107.80984376;94.36911258;118.05963876;106.39987196;125.52948936;113.00973976;125.52948936;89.35921278;129.08941816;87.69924598;132.57934836;120.53958916;138.92922136;95.72908538;142.32915336;103.72992536;142.32915336;116.59966796;150.73998514;111.10977776;153.16993654;122.23955516;153.16993654;87.45925078;153.16993654;75.65948678;153.16993654;134.16931656;153.40993174;84.57930838;153.40993174;72.55954878;158.66982654;127.27945436;162.32975334;81.31937358;171.42957134;99.93900118;171.59956794;127.10945776;173.56952854;89.13921718;173.56952854;108.98982016;173.77952434;151.82996334;173.77952434;129.90940176;180.87938234;66.33967318;181.93936114;105.81988356;192.17915634;64.90970178;193.78912414;97.93904118;206.01987952;91.46917058;206.03987912;128.38943216;209.52980932;93.10913778;213.41973152;;;;;;;;;;;;;;;;
63.84920115;84.55942239;98.66978166;99.27919917;63.57990045;100.95983502;99.36996348;100.95983502;91.27997097;120.45920052;48.48908715;123.4195134;124.62937173;138.33976959;127.96969782;138.33976959;128.89928394;144.94960566;104.1894486;151.45970073;128.46940023;153.12936507;100.01927739;155.66976834;140.46923994;155.84930214;120.64970583;164.78908797;115.13901558;164.78908797;116.02970271;166.42982742;165.9391017;169.7891043;142.7692674;170.26985592;101.87944704;170.94909213;88.23986529;172.71949488;68.08919106;172.89902868;90.88998366;182.79932034;155.99991105;194.96971716;96.3897024;194.96971716;158.78966682;196.19952369;184.37921778;197.18995182;78.22985853;197.43930432;52.38995766;199.77922818;99.75995079;226.48986798;47.33907342;233.96944557;224.74938753;234.64967919;;;;;;;;;;;;;;;;;;;;
73.17998898;75.99935357;80.0297204;81.36919245;89.05945503;109.149544;98.93967972;110.04982856;68.40967588;110.04982856;69.63960003;113.54938602;43.52935601;113.54938602;104.65907599;127.01979416;79.04976464;128.70981949;96.38920543;128.70981949;101.55986631;130.9495761;70.79981188;131.30909239;73.18994788;131.52918408;126.85945587;134.62938965;60.00934373;144.10926656;118.62942091;147.52915282;140.52904201;149.74998752;142.36944673;149.74998752;81.84921143;150.01987371;55.7897578;155.52913719;50.11916014;166.22997524;108.00924995;166.85937772;78.12956228;169.05929873;52.23940995;175.84927675;91.76927172;180.50904606;83.04925888;181.03985543;51.15986519;185.29927696;185.02939077;187.70933076;44.03925169;188.34968803;199.83927096;215.30942622;180.67934325;226.92947074;;;;;;;;;;;;;;;;;;;;
67.849075;92.93924325;72.9192695;98.34918275;89.74963725;104.109859;57.51982775;108.42961675;99.909012;114.27922625;117.3499215;121.85953675;72.5595395;125.5797445;122.8298085;132.94921325;119.00967575;139.479312;87.17956625;158.78981825;123.97994525;164.88924025;49.2290505;171.479294;75.6891905;172.39960325;123.799081;172.39960325;114.789843;174.71986175;101.5297955;174.71986175;76.49958225;174.71986175;150.64992775;174.83977175;124.66942775;176.2497135;141.01915625;180.86924625;79.03967575;183.46929475;75.899033;183.969919;193.85949625;198.97965325;162.729861;198.97965325;95.79909675;201.27992675;151.20950775;203.91994525;156.75934225;204.58944275;126.62995625;213.8894625;170.939699;220.91918625;185.83951575;221.2399455;214.15926;221.9594055;156.94919975;234.06931625;;;;;;;;;;;;;;;;;;
105.8499294;109.50902568;38.829798;113.31904344;95.40936132;117.94963428;60.16969548;132.82989252;75.26983932;134.45904492;126.009441;134.45904492;133.91932572;135.479514;139.43945376;145.5792594;146.09998848;154.7095092;98.22989388;154.7095092;63.50995764;154.7994624;89.75930088;160.26961644;123.85955952;161.41901844;61.09921188;163.9097226;68.1095646;164.0996238;166.96913088;170.12948664;76.52918412;170.12948664;86.13918432;174.759078;72.06950436;174.94997868;131.29968864;178.29923616;93.62928744;184.079229;176.92994856;184.73988528;168.52931916;184.77986448;156.01982748;186.51995916;139.92919896;187.90923636;56.26972452;187.98919476;175.60963548;190.92966492;85.99925712;195.23942268;133.06976772;201.08937912;123.43977792;202.1998014;109.51902048;205.45910568;177.44967816;207.14922636;93.79919904;208.02976824;98.05998228;216.36942936;;;;;;;;;;;;;;
90.80917968;103.67974848;81.37975248;121.2190824;115.67929392;122.65946736;105.10914576;124.18975152;90.20985168;127.27928736;113.04924288;131.20988016;70.79961552;136.02947616;115.89904752;136.02947616;85.87970688;136.02947616;135.69984576;140.40956496;73.61945376;144.45902448;145.04936256;147.01915392;141.80999472;147.01915392;93.18951072;156.8591208;143.59998768;157.63924608;128.72966112;161.73964848;145.75956624;162.41988576;115.52946192;163.29989904;52.79979792;163.29989904;105.41979744;163.29989904;87.64972224;164.97901632;71.04933552;164.97901632;69.66988224;168.17942784;45.62983728;170.38994928;132.72917664;170.38994928;93.7299048;170.81946768;66.87901152;176.22940176;136.76964624;184.68991536;79.09930944;187.6495968;153.41997696;188.75935248;114.14900976;194.37905136;95.39903328;196.05916752;156.7092888;196.05916752;;;;;;;;;;;;;;;;
104.76957299;109.69924839;101.81975103;135.43933893;92.18991953;136.73961566;126.68966405;138.18957889;137.26950587;141.45972996;141.51960456;143.87966171;55.13951705;148.66962971;131.91971036;155.10914294;143.80980801;156.67985328;108.44986507;164.21906333;153.0893731;164.86970065;117.33924735;170.59969987;83.63982665;177.82955782;85.20953908;180.64965148;92.16996133;180.64965148;141.73914476;181.4998708;109.80901849;181.4998708;124.93932991;181.4998708;154.93949824;185.90963509;129.129554;185.90963509;106.24947352;191.0698277;100.6292444;191.97992162;173.49962633;192.64951923;82.74969093;204.05962217;108.99971348;207.59920894;125.54905292;207.59920894;106.12972432;208.47936556;80.64909038;208.67994547;112.00941004;223.38913887;173.79999724;227.36980186;101.97941663;228.71997409;106.35924362;252.48919238;135.26969423;254.11977732;245.77924554;260.33975035;;;;;;;;;;;;;;
78.289339;91.4497064;94.3691224;100.77984;91.8796204;103.77924;57.7694438;110.7398476;112.1395676;118.3093334;128.379319;130.1199708;84.3891188;134.4790988;83.9092148;136.0197906;80.7798408;136.1997546;110.5698816;137.0395866;50.829832;138.5792786;113.3193316;138.8292286;55.4599058;139.1591626;85.2999366;142.0995744;73.4892992;149.0391862;122.1895572;150.229948;120.4998952;158.8392258;134.3391268;159.3591218;83.4493068;163.6192696;85.6698626;163.6192696;70.4399092;167.0295874;78.869223;168.4493034;69.2991374;169.0391854;180.4898948;183.5392848;89.4491066;189.3591206;116.8696214;201.869618;71.0797812;205.9997918;196.8496222;208.3993118;159.5390858;222.7794352;179.949003;224.4990912;140.0499844;241.0097884;74.7090552;256.0397818;;;;;;;;;;;;;;;;;;
50.599347;56.1399615;79.28917275;79.31916525;63.92901375;104.229936;66.0694785;104.4598785;61.65958125;109.86952575;31.00924575;115.8090405;88.429887;120.96975;113.2496805;131.5491045;49.0697295;131.5491045;52.85978175;137.3396565;101.05972875;144.219936;39.90902025;144.759801;109.55960325;149.70956325;69.67957575;175.29916425;133.85952675;177.539604;65.179701;183.39913875;49.579602;183.55909875;151.61908575;183.55909875;48.179952;183.67906875;155.389143;191.48911575;53.87952675;195.3491505;73.089723;205.63957725;146.839281;206.54934975;206.74929975;221.80953375;74.3394105;229.01973075;46.65933225;270.56934075;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
83.20964232;102.3598002;70.81924458;104.08992342;70.07947464;106.38910044;75.84987984;119.49930132;109.51989468;134.86974396;77.03990112;134.90967756;84.96971574;140.94963456;75.93973044;141.30903696;105.5295297;146.28975522;105.22902936;146.64915762;125.89965906;149.56930212;75.12907836;149.56930212;125.63909232;152.06914548;107.42937072;152.40957942;129.5495901;158.24986842;84.03926286;165.8791827;147.5296935;165.8791827;72.3397164;173.30982732;67.93903368;177.39902796;32.18947662;178.20968004;75.6292467;180.18938826;51.98955384;182.18906328;100.62967698;186.8792646;113.21974272;187.50921714;187.80971748;200.29994922;81.4395855;223.23980574;154.14968604;236.16930708;76.69946718;262.0492749;;;;;;;;;;;;;;;;;;;;;;;;;;
43.67902752;64.98938016;78.02902944;86.2297776;52.76920608;97.37963712;80.59938336;101.14922304;76.33911168;101.31911424;87.86972736;106.54976448;107.78997024;115.72988544;108.43955424;118.97980416;94.1596992;125.9893152;132.10939584;137.05922592;86.1598224;140.21920224;99.30940128;140.21920224;101.33910144;140.37909984;99.44931168;144.83924352;71.8090128;156.4797888;99.82906848;156.4797888;73.13916096;161.50956768;65.76988032;164.51964;62.7698016;164.51964;68.67901728;165.0892752;105.25959072;165.0892752;127.22952096;169.92917568;81.21998592;173.39995296;63.5493024;174.42929376;103.32982656;192.86948448;184.32995328;233.24962464;102.8491344;233.24962464;150.42966336;250.7194368;;;;;;;;;;;;;;;;;;;;;;;;;;
80.37925524;89.15940138;98.90979014;108.40937468;110.17999252;119.03907704;90.1696128;119.03907704;53.88993304;124.38990014;44.27943508;126.77903516;112.22939274;138.65976096;88.70975238;142.88945922;103.97983242;145.90910206;112.21940054;147.29901708;111.90964234;147.29901708;89.15940138;154.6093106;97.2690709;155.21983402;31.21962968;155.86932702;126.31939396;157.26923424;141.689396;157.52903144;105.46966944;158.32940666;70.7697565;164.05993336;123.16985252;166.7598258;102.5899174;166.7598258;144.80996006;174.89947192;115.5697852;174.89947192;121.8398907;178.47967718;86.86918914;180.159366;125.42908894;181.39939802;101.13904996;183.85947766;81.50937306;201.56965294;126.15951876;205.5495462;77.9191756;206.74960942;64.1299396;207.91969604;163.41943334;212.4291759;189.33920014;212.4291759;81.80913906;217.65909338;60.99938334;220.18911842;;;;;;;;;;;;;;
108.33915216;120.3690606;116.77928154;125.41934292;90.7391382;126.44999238;87.48924354;139.82944182;116.27945154;140.99904402;106.66971996;140.99904402;102.26921664;142.26961188;122.51932926;145.85939094;149.6191122;158.13921438;72.96918204;158.89995564;77.18974656;167.26910916;141.08901342;168.15980622;129.88982244;169.44936762;109.80965202;172.45934388;121.51966926;172.45934388;108.39913176;174.30971454;106.51977096;174.60961254;156.66971418;175.87918074;94.87972992;175.87918074;169.33940502;179.2290414;135.94976136;188.11901778;178.8991536;193.9990179;171.98950368;199.14926622;114.36910128;204.16955874;82.10907342;204.78934794;159.02991144;207.879297;88.19900214;211.54904886;216.38940258;218.62964064;69.40939278;241.57983492;201.24955188;262.46972994;114.34910808;275.85917598;222.3893619;289.31959788;;;;;;;;;;;;;;;;;;
74.31969573;91.09995504;87.75925128;104.45978019;90.19999815;110.63988282;60.70971645;121.71941853;103.7591493;123.66982344;115.31906067;126.04977588;110.44952649;128.73968025;102.34991448;129.76919904;131.21929569;132.78998457;86.94998772;141.62909604;72.04937259;141.62909604;94.7695467;150.16921851;146.28933792;157.20941283;121.57989033;158.58974538;85.16900991;161.30954865;76.46942664;162.8991735;112.6690215;162.8991735;77.61953766;172.63923849;63.80923575;177.33934557;95.66950359;190.86959445;168.35970927;190.86959445;189.72944973;190.86959445;50.80919403;199.11969759;189.58992153;199.39975062;135.62938344;199.67980365;94.99976823;202.73945775;123.18944778;207.61995486;88.03930431;207.76944936;105.95970834;207.76944936;50.75936253;208.12923279;74.28979683;208.12923279;67.11904398;237.97929792;179.27978418;238.37994318;;;;;;;;;;;;;;;;
86.67981172;94.99980424;109.81951024;121.50961368;73.699346;122.549488;77.83988204;126.06929292;64.0790116;126.06929292;108.0391496;131.20978488;92.58973084;140.18942896;48.70942964;158.76944824;155.38935772;160.14962692;96.88994048;160.81925808;114.49994264;165.75916008;93.70944196;172.05928156;109.30955268;174.90945532;90.16967784;175.64994164;74.61946512;175.64994164;115.3791454;176.59999956;74.50968952;179.23960376;172.63909632;181.97900396;138.23941512;191.93964272;148.12919872;192.09931632;149.219969;192.67913108;113.81933392;199.12994452;89.77947548;204.42911212;178.24962744;204.48998768;153.27967028;205.30931284;154.62991016;205.41908844;167.15929796;205.41908844;177.18979392;205.8192704;66.82938936;205.8192704;115.47993936;209.42988968;215.5194416;216.57927512;212.36987984;217.9893926;79.90965108;220.349568;125.0094594;230.3092088;;;;;;;;;;;;;;
59.43996956;84.85944872;70.57903324;95.71983604;77.7696824;96.62977928;72.05931412;101.38925188;116.2699702;128.56968596;110.98910312;133.41905416;81.60922336;135.13905664;127.09939348;142.4295898;104.66944244;143.82996348;73.489653;149.70913572;66.72950388;149.70913572;63.47927852;150.20955456;144.63902388;150.20955456;88.60909408;150.45926456;91.27999224;163.17949196;98.50959616;172.7893316;61.84917164;172.7893316;105.83908408;182.06955404;150.35938056;183.03942768;56.3895122;183.03942768;101.15951868;198.1998212;137.9298156;199.26957884;191.33978808;209.08917488;163.12954996;211.4494338;134.49979904;217.00997608;82.0696886;217.00997608;84.29909948;222.91911352;94.22956676;228.3298298;;;;;;;;;;;;;;;;;;;;;;;;;;
55.7396192;77.44931216;86.54918944;94.34994016;105.22925136;107.11952544;78.60963888;111.3993536;76.01937424;114.9991624;81.00917856;116.00970512;116.87945088;118.3393456;95.28958512;119.09924976;112.22915696;122.99962512;70.63913296;127.37930928;73.54993536;132.94927696;86.44933344;133.05911856;102.86965408;134.11958928;115.23981536;136.03982016;134.42914288;136.03982016;97.709096;137.72938368;57.75970608;139.2591776;96.40996944;140.22977792;92.89903248;145.32942384;65.10910768;145.32942384;98.39910096;145.689904;69.10933904;145.689904;51.81927264;146.239112;127.24949648;146.88917456;132.47995376;146.88917456;112.84926272;149.2198136;99.66926928;153.62945456;47.88993904;153.62945456;134.23941648;153.62945456;147.13981312;153.98993472;57.39922592;158.73908608;74.77916272;171.08927616;114.4199976;201.6891488;120.65999904;245.02964848;;;;;;;;;;;;;;
78.0591364;107.2995816;70.9793868;110.2098344;67.519464;119.5991974;111.7099338;121.1992368;122.6193842;133.609786;92.339563;135.0199394;142.829251;146.1092818;87.4994688;153.6997248;146.8798192;162.6693398;108.359945;163.5098352;111.3391564;163.5098352;118.02914;163.5098352;96.2991858;163.7896672;144.2693864;167.019728;99.6591686;173.9295796;73.3599576;173.9295796;152.6793374;174.8490276;97.4195132;179.6791278;101.7998834;179.6791278;72.4794862;183.909588;118.5798094;185.0598974;94.3493564;185.0598974;127.4095084;187.8891988;85.6595734;195.5296118;129.6491638;211.2891504;89.7491182;211.2891504;175.079889;219.3792934;66.65998;230.2197852;163.5897872;246.1592158;;;;;;;;;;;;;;;;;;;;;;;;
92.60937465;92.79907635;79.58984745;105.59994738;100.09959651;113.04923361;85.38972732;121.48996083;80.78996031;121.48996083;108.529341;138.50919861;80.07907815;138.50919861;105.14965545;143.70902205;67.83932478;143.70902205;75.39943674;144.14932968;113.61933714;144.63955881;143.60917905;149.36912172;74.50983561;154.99926849;73.83988908;156.73953198;60.26922852;162.06915132;150.10995678;164.58918864;43.36980234;164.58918864;43.26995934;165.4098981;163.44998001;167.90996682;128.79946686;169.59931038;126.06975924;169.66920048;147.80957406;182.59986741;85.18904289;182.59986741;91.00988979;190.13901234;157.05902958;198.24925923;121.89931713;201.68984901;72.05968839;207.63949338;185.19977913;224.23939056;;;;;;;;;;;;;;;;;;;;;;;;;;
101.94990492;104.80998466;73.9594843;107.9098196;104.92986226;112.35927652;110.86979734;112.35927652;60.76995136;116.48905984;114.98959086;121.73969872;97.72921442;121.73969872;94.13987928;129.73953056;89.83927038;129.73953056;77.62973682;148.15972278;107.27946322;149.17968136;117.8996196;149.94989494;103.2395881;156.9597376;117.6698542;156.9597376;125.68966564;167.1193642;34.00927512;167.1193642;76.21917706;167.66980218;70.94955756;167.66980218;102.42941532;167.66980218;121.42901594;171.7096773;89.91918878;176.12916482;161.45914352;177.76948998;43.06902474;178.47976476;84.0791517;179.01921396;118.80969038;179.01921396;65.84976466;188.97904456;107.7799522;190.20978792;167.77968998;190.36962472;180.49970232;193.22970446;110.20947156;193.22970446;178.59964236;195.73914222;86.04914026;201.1096587;110.10957356;204.36933044;152.4193735;208.47913416;192.26968468;219.44993252;139.02904558;241.06985768;;;;;;;;;;
97.4897688;100.58980749;90.69987432;108.04949427;84.63975354;108.04949427;84.64975044;133.19969529;90.63989292;133.19969529;80.15914296;139.20983157;97.0499052;146.02971675;88.85944503;146.02971675;74.17999707;148.05908745;75.20967777;149.19973374;64.8598872;149.67958494;70.84902999;150.84922224;48.68990145;151.06915404;77.50996446;151.06915404;131.8091265;161.3399691;77.95982496;161.3399691;143.88938046;161.849811;84.66974424;161.849811;126.35981631;162.9894576;67.3691091;165.20976909;116.80977774;176.81916906;86.72910564;176.86915356;137.58933408;179.52932865;166.17946839;179.52932865;115.46919345;180.27909615;174.85977666;182.96926194;108.12946947;194.4996864;83.52909795;200.22990948;201.74943828;205.45928787;187.72978572;212.87998674;134.26936359;214.72941324;161.06905311;221.92918062;102.36925569;245.65982184;;;;;;;;;;;;;;;;
51.24975296;103.01900672;108.37985536;123.12968192;105.0690368;133.25994752;97.95986816;133.25994752;80.08904064;147.48927424;84.54975424;158.11905984;93.18945216;160.60966656;96.94983872;173.80998208;159.79944512;179.69932288;69.73998528;179.69932288;61.31907712;186.68960576;87.10929472;187.24906816;86.55982272;196.36930432;188.31904;198.96980544;106.01912384;205.86917568;204.75924224;207.11997376;58.67961344;207.16992576;131.29983104;209.0591104;66.69990656;211.29995712;49.47945408;211.29995712;191.10935872;211.67959232;46.20959616;211.67959232;147.64912064;211.67959232;76.61937472;225.09969664;148.53926528;225.27952384;152.88908544;227.72916992;53.25982144;233.90923136;147.12961984;238.24906112;210.97926528;239.5598016;157.85930944;239.5598016;177.1897344;244.6299296;131.67946624;253.37952192;181.33974656;259.77937216;;;;;;;;;;;;;;;;
61.11920148;105.65902872;99.14941548;106.8494094;93.23949024;106.8494094;79.91942028;109.01928048;51.58915968;112.11966744;59.61998148;129.13981236;73.45978104;136.279098;99.81906708;143.61927912;99.75909828;149.65913676;147.12945288;151.34925744;92.26999464;153.28924812;85.59946512;161.33906004;102.24980244;163.7498058;65.84974032;168.97908516;134.06924772;171.84959172;115.6598256;174.3892704;145.2594258;178.99987164;91.62932796;181.22971152;63.29906736;183.7194162;96.7596588;188.66984064;150.00995424;188.79977304;79.06986228;189.83923224;76.35927252;193.699224;114.75929412;196.75963176;109.29913488;196.85957976;196.96952256;203.6090682;196.88956416;203.6090682;88.75982088;203.6090682;129.88942236;206.43959556;202.319739;207.40909116;64.24957284;208.24965384;144.8296494;220.31937432;178.86993924;243.40936128;;;;;;;;;;;;;;;;
109.88953088;114.34909984;114.8194216;125.1495248;119.33990272;131.05900288;110.17911328;134.56993984;89.41905088;141.16942288;129.98954512;152.21948784;129.89967472;156.3095896;95.19971472;156.3095896;138.42937424;160.0891392;127.86960224;160.0891392;158.66918688;160.73920176;146.89916016;161.63990288;113.81986304;169.68929504;103.04939488;170.4891416;89.24929568;170.4891416;168.68973648;177.94938336;57.52903872;179.92952784;135.11914784;181.20968176;86.9196552;181.20968176;81.28977392;186.39919808;82.67976944;192.26973232;101.67937056;198.0993256;134.40917168;202.59983552;74.63936432;203.92991744;124.28976464;209.59974112;169.03923248;209.72955392;119.79924032;212.44963136;121.8792408;222.97944656;139.96915376;223.81923552;160.30982096;227.62974048;179.86961424;230.19903536;103.30902048;247.24944736;;;;;;;;;;;;;;;;;;
56.319508;60.359788;56.199796;66.829224;55.0096592;66.829224;78.4692208;83.309576;78.4592448;84.9695824;84.4997128;87.499496;67.8796968;90.0792896;59.2195312;93.3394464;79.7690936;96.4898672;66.699536;98.7195032;55.3897448;104.009776;53.4992928;105.8693024;54.6395496;107.5891648;61.7294928;109.3299768;51.5799104;109.3399528;40.9295328;109.9993664;80.2998168;114.9295056;115.7495328;118.759292;68.0293368;121.8199288;43.1192648;124.1094208;85.259884;129.7099472;84.6294008;149.699856;85.31974;155.0898888;140.8790768;161.8196984;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.15919752;126.9395272;124.48911544;130.90957416;114.36954472;132.59916856;140.80919768;142.25984944;135.50946992;146.6997836;83.929852;149.8190348;128.5791336;150.40989296;104.9598036;155.24973112;102.88930064;155.24973112;120.64903728;161.66919008;100.62984304;161.66919008;108.98983616;161.66919008;126.9795176;163.51974584;108.0590596;163.51974584;112.40901536;165.66922984;128.2292176;165.66922984;148.739294;165.67922744;79.69986744;168.6695096;155.33970952;169.5792912;168.9294472;170.20914;85.129564;175.99974992;176.26968512;177.42940672;134.53970272;183.73989184;182.83910808;186.09932544;122.73953544;188.4397636;149.2991596;190.4892716;119.33935168;191.6190004;123.07945384;201.49962848;98.87926328;203.20921808;147.2796444;205.71961544;132.23925496;213.84966376;102.34943024;214.90940936;175.11996112;217.78971792;168.3295912;223.08944568;123.72929784;224.63907368;104.3199572;226.05973264;99.92901128;227.33942544;;;;;;;;
120.82997784;123.26940912;102.86915496;132.64992312;138.61961256;163.4399052;113.28973656;170.8298592;101.03983032;172.46908536;71.58949512;172.46908536;77.20984128;187.7496192;180.24918912;188.8892148;173.999826;189.18978936;99.43942008;190.05966408;141.50990568;190.05966408;72.58975152;190.31943216;70.16923056;193.22963088;80.08918632;200.30905752;125.24902104;201.11921544;100.90944864;208.41959424;110.52982512;208.41959424;64.67926608;208.41959424;130.26921336;216.63961176;226.39932744;226.91985888;174.82988952;228.839754;70.96943568;231.70914624;182.86976136;231.70914624;58.95939192;235.71912936;95.47920096;256.89968304;257.3097384;281.79959808;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.18947699;89.4798043;71.98934406;101.52996435;96.29940586;118.09955865;88.10949186;124.84924631;90.77920407;124.84924631;65.96975727;134.72907915;117.41939628;135.70987129;98.67947477;138.6592391;84.41903671;139.23952447;108.64919691;143.79990829;66.45915457;150.19902768;128.48976296;162.19924923;44.10967828;167.64953712;119.87936679;169.74995043;99.91994711;177.20976356;83.57907114;180.89921994;155.97990844;184.67956439;152.78983706;204.44921777;164.44947804;205.29917104;192.75961369;208.08973442;162.15929843;210.98916373;99.49946494;214.13928431;136.44995986;214.73954508;159.44963542;216.93983539;106.44990537;218.62975423;191.80978342;241.66938059;233.19981099;242.39948146;;;;;;;;;;;;;;;;;;;;;;;;;;;;
