81.06999712;106.72946494;70.0796355;112.24907764;87.86904308;125.48916758;109.01908206;125.699581;58.92971868;131.1992493;135.46934534;142.98938136;122.0697002;163.2499001;122.0896446;187.34971584;131.86938114;195.48902548;150.33988998;196.40945954;153.29963894;198.67913226;148.72937968;203.94943996;115.16993502;223.14991384;90.70912564;223.14991384;212.36996564;227.8398395;168.37959978;229.8691822;174.87947974;230.54928624;101.38935184;230.54928624;193.9493178;241.96944968;70.34988212;250.98930458;102.59997692;252.48912346;185.0591015;287.92932504;204.91973502;293.46987936;285.78929092;319.3397606;;;;;;;;;;;;;;;;;;;;
82.91993292;96.50959692;97.43988936;125.3996238;119.509104;127.99964628;82.54921488;137.59934496;105.6996072;150.28969296;115.31929068;159.82943724;104.05985436;164.8596114;114.56986068;165.149391;81.22921884;166.22956944;132.79999524;168.93950832;124.52928576;168.93950832;137.72924616;173.85976608;163.58957736;176.92943136;144.33921876;179.13975024;88.26986388;179.13975024;106.2791664;185.1491796;102.83978232;185.1491796;81.05934804;185.85963924;81.40908204;190.41917136;154.33961268;190.41917136;56.59995132;199.15952364;110.09926092;207.28934028;97.43988936;207.28934028;200.17974768;224.7590532;;;;;;;;;;;;;;;;;;;;
109.35961636;115.26948804;109.03973156;135.39923872;112.009662;138.9599564;94.45998216;142.09982564;114.77966444;143.70924604;120.34965852;143.70924604;88.32919004;143.70924604;89.40980088;146.46925208;83.6798644;150.02996976;81.88950916;168.3693652;80.18912152;171.76914084;87.13961844;174.14928368;75.26989308;177.55905572;120.29967652;182.0194494;97.2099918;190.53938112;74.69909864;198.30958284;106.64959232;198.34956844;114.52975444;202.48907768;114.53975084;209.9893766;215.14951828;241.37907224;245.16970712;274.03931032;241.05918744;274.03931032;129.05952184;322.89971424;;;;;;;;;;;;;;;;;;;;;;
73.98953928;82.12926384;73.18988892;94.04942499;70.40901528;109.26963576;108.04927383;119.35975131;114.77966436;126.47902653;114.23960199;126.47902653;67.08907386;130.21967952;85.68989604;130.93976268;64.3698648;136.41995358;114.75977256;139.839354;132.71908419;148.63948632;74.77924374;148.63948632;62.12905353;148.67926992;88.77909258;154.5095565;77.2895889;182.75989086;80.09930565;187.41954501;163.7492976;205.00986375;189.08946162;256.25909727;73.23961842;275.38904133;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.7897356;105.06913756;92.20968518;130.15975309;147.48914872;156.10939682;112.32992359;157.68960916;94.87966469;157.68960916;89.90928757;160.17979207;151.25988297;160.33961127;147.11956682;169.97970564;114.11989863;170.42919714;111.42994172;176.12974823;164.62975792;178.70982944;118.03946451;183.54935459;120.52964742;201.33922929;104.04929129;205.68930814;96.18918326;208.18947975;159.3996746;222.61915577;126.12931264;244.77908672;173.41981392;244.77908672;169.04975767;245.56919289;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.35945488;112.87938704;118.64951876;122.419418;47.9896096;123.37960944;73.63929736;194.89989804;165.31961372;195.99982628;130.3993874;195.99982628;89.73997108;195.99982628;103.5599406;197.67966224;105.89953388;202.74911372;178.54969432;203.18928464;123.13906252;212.7193344;86.62982916;212.7193344;127.17945228;217.8995772;141.40964912;219.39975156;61.2895586;224.60993796;133.62930372;236.5993554;168.73917284;239.54979812;49.59957716;248.58977096;104.93934244;262.33987208;116.22907776;279.199117;278.8597562;316.72942712;;;;;;;;;;;;;;;;;;;;;;;;;;
66.80982484;109.06902732;148.56963187;153.01975689;103.4998767;153.83904349;80.28908767;163.56957056;67.60912884;163.56957056;123.70927921;177.19970202;122.89998391;179.71950788;172.6996205;180.24904678;157.81957741;181.38905411;108.61941882;182.88974737;102.69957357;182.88974737;117.77944266;184.239572;172.3299424;184.239572;106.99982909;200.07977902;100.31964591;204.74971264;119.72974442;218.8194613;88.60984231;218.8594265;115.3095933;218.8594265;59.63906883;235.97951905;102.42980847;236.58998748;138.9490091;236.58998748;54.44958761;242.74962393;;;;;;;;;;;;;;;;;;;;;;;;
116.35903305;125.1399234;101.3692911;140.49923985;116.5298364;160.97966025;158.4795387;160.97966025;94.97964765;161.9195781;132.1698297;168.6598179;129.85948965;169.67964375;92.01905625;170.9292051;65.37972675;171.72928395;92.6293536;171.73927245;85.7193093;172.4294778;133.9298034;176.56971105;132.95992005;178.57939725;177.3697899;179.0598441;150.41981805;182.949366;68.1195723;182.949366;81.42924855;193.3493922;71.9791287;198.8390718;174.0695895;198.8390718;131.0391315;201.16938885;97.6196082;207.5090898;80.1297447;207.5090898;171.0490671;207.5090898;64.9392339;209.64962535;136.42992495;214.91955795;125.4495669;233.0197188;113.1197625;234.34918815;;;;;;;;;;;;;;
81.24934158;90.09968418;73.7395362;122.63917743;132.16977774;148.42903581;131.38962903;177.94982304;129.1690521;177.94982304;177.72906393;179.08957935;124.27938765;186.44954823;153.63935037;186.44954823;189.17956926;189.63906786;170.34911685;191.16939798;69.67996596;191.50902738;152.19992106;193.91939721;145.01975598;198.17974836;114.81970995;200.08966428;132.73915644;200.08966428;128.959281;200.84983479;191.95953579;202.84965261;121.94992953;205.62961914;66.79910952;210.26955609;122.58923193;215.33902434;74.29992471;215.33902434;101.97972081;216.39986676;126.62982288;216.39986676;180.80970237;231.12979362;143.32960026;231.12979362;;;;;;;;;;;;;;;;;;
104.4497176;135.5299456;81.5797376;136.4397568;76.5797664;136.7998904;133.7592056;143.0598304;89.539588;150.3792216;136.4896368;153.4897384;86.3193352;155.0799128;85.239932;155.0799128;140.9399304;155.0799128;69.1197136;156.6092336;92.0096456;159.5391848;81.32934;164.0094304;84.3899768;166.379728;69.5596552;175.6993072;138.0997632;175.8499448;80.0593952;176.879468;70.0794048;176.879468;127.3795536;183.8995792;66.0999784;187.329328;163.5495368;187.329328;99.769976;189.189852;153.919704;211.2697328;133.6893736;218.519292;223.2997912;237.4896536;;;;;;;;;;;;;;;;;;;;
79.60901935;82.9498523;95.7392128;126.9396527;102.27988575;131.2894352;115.06924625;131.2894352;98.0390978;140.05999665;103.25983675;143.31983365;115.58922025;149.94950215;150.25948665;153.07934565;94.8392578;153.76931115;124.8497572;162.8798556;138.9390527;167.4096291;126.0896952;168.8995546;138.5190737;181.06994605;134.6892652;181.06994605;162.4298781;185.88970505;113.66931625;195.57922055;97.1491423;203.509824;145.21973865;206.3196835;143.93980265;206.3196835;166.2696861;211.1994395;129.7895102;213.9393025;215.5792205;224.56977095;137.0191487;233.40932895;218.1190935;251.4194284;97.6291183;264.88975485;;;;;;;;;;;;;;;;;;
92.86984756;93.50968116;129.25938382;152.35937626;113.04959946;177.43985364;160.33930094;188.06908932;103.09918724;204.25987862;157.6390032;208.13986956;143.70962578;212.3097851;110.58923932;212.3097851;138.0490979;215.1990337;139.04983764;217.07954464;187.45924792;220.42967338;119.33996354;220.42967338;129.31936822;225.13944852;129.89921742;231.239862;152.79926186;231.239862;90.00959142;231.239862;77.4498578;231.789719;115.25902486;232.7794616;89.62969022;235.58973074;123.60985308;266.64965306;;;;;;;;;;;;;;;;;;;;;;;;;;;;
118.11963341;123.629491;105.5298137;123.9493086;82.77978861;130.90933912;99.16944118;143.00943813;124.66989763;150.98988668;147.84967762;155.17949724;77.10902279;162.12953346;121.83951187;162.12953346;109.18972636;165.78944612;121.50969997;165.78944612;81.50951308;167.99918585;130.79940182;169.66923338;113.63918872;171.37925811;114.98941865;172.10984144;162.16951066;172.10984144;105.239979;179.59956986;114.03996015;184.89954715;95.32963112;188.74935151;173.23919734;192.37928127;171.22934361;192.37928127;69.76920887;196.93968036;161.97961896;223.27965801;98.71969768;230.80936363;124.0792345;233.78966389;148.64922162;249.75955586;271.26928832;289.45991375;;;;;;;;;;;;;;;;
88.3099084;107.41990476;113.07905392;121.40938544;112.95913552;121.40938544;82.51984832;126.65981272;122.86939196;133.1893696;135.24996744;142.66991844;124.41933728;144.36976176;121.61924264;144.36976176;148.3790336;157.24999724;106.12978264;157.24999724;132.5797844;170.4190362;158.70900444;171.47931472;158.06943964;171.51928752;135.72964104;174.60918496;149.09954332;174.70911696;132.759662;175.18978988;139.39914408;183.10940088;137.35953196;198.789731;142.33914352;209.87918504;194.14988824;212.12965368;66.4098106;215.85911592;136.94981076;219.58957748;86.39920856;223.49991664;190.33948108;274.89994084;205.7799744;291.71949576;;;;;;;;;;;;;;;;;;
53.4399412;82.22997985;111.0999825;114.57941605;106.28914835;125.7194008;120.9395527;125.7194008;88.42918895;136.29963755;126.1392118;137.9398991;81.4293403;142.5698147;146.8398923;167.12975775;119.54917865;167.12975775;98.6196012;180.60968905;152.9191554;180.60968905;108.2192794;180.60968905;162.53982415;187.0597852;86.3491254;193.1790303;84.33903035;193.1790303;108.6590814;195.6998954;134.4294795;204.11910505;108.6091039;204.11910505;71.2399276;207.78945265;104.40999435;213.4898863;158.77951705;215.57994535;102.05905275;216.42956285;98.7995202;224.1490875;91.91961755;242.61977195;63.5293989;275.28906415;;;;;;;;;;;;;;;;;;
67.93968255;112.06934777;83.59952786;113.73982424;81.80951819;113.73982424;131.98955555;155.74976738;142.12995535;163.10902806;125.90930011;163.54930868;114.00977005;170.63961966;102.96988292;181.38963878;165.61922526;184.97961922;184.26939279;191.07979686;91.85927198;193.79917716;99.43966908;195.29931882;189.5995774;213.08984342;149.89961335;218.52960013;124.59941546;221.68926105;106.54990226;221.72910545;126.32965853;232.15937326;172.49935703;232.76998869;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.42962908;131.91939662;105.03981884;135.87940118;58.95940324;142.0995594;144.15932008;152.94969274;100.38990412;154.08924088;117.4891081;160.09903632;84.93970506;160.09903632;107.89915748;164.44985704;64.18956032;164.44985704;61.3591341;173.86932408;57.64937152;173.86932408;113.9099499;179.70963292;143.49931932;180.79933206;172.58920176;198.2594428;86.23976698;198.2594428;53.81997134;201.71996038;80.00963896;210.12948668;164.40997784;224.19986542;119.27968418;234.92936418;112.95982796;252.6696263;129.48975636;255.83902572;;;;;;;;;;;;;;;;;;;;;;;;;;
92.079937;96.449751;73.819072;113.209367;78.5097255;114.7396015;93.139407;127.7890735;118.8495455;144.299814;143.0794245;162.0599295;143.5991645;165.449234;97.879036;165.509204;70.2898375;166.0299435;154.1298965;200.21984;118.9494955;203.2093445;178.4497305;203.2093445;91.0494525;214.8895015;60.5697;222.7595645;174.3697715;224.949469;75.8190715;228.099893;61.80908;243.5291745;116.539701;254.8395165;196.029936;260.539665;138.2798255;267.999933;213.8999965;290.2697925;139.2693305;292.799527;221.64912;293.669092;;;;;;;;;;;;;;;;;;;;;;
147.2796225;150.9896575;150.82926125;153.099715;64.55998875;158.84907375;67.5397725;159.67994625;143.5297375;166.62978625;121.23964;169.27981125;110.1194975;173.73902625;92.0993275;175.66975875;76.47912375;177.65927;125.0991125;187.37968125;142.4498025;189.2097925;107.67968125;191.339775;69.38980875;192.3698975;175.4894375;194.9999975;124.4495575;194.9999975;44.71967;199.83978;89.3098275;212.5599;123.31981;218.25944625;118.90941125;228.1591825;88.399255;272.74934;;;;;;;;;;;;;;;;;;;;;;;;;;;;
102.35945852;122.21910338;74.25910272;122.99961344;125.94920382;127.93985336;71.78997958;128.46916478;74.45946354;142.57915188;151.65918526;153.11952656;153.53918778;159.98961;148.47932946;172.35914938;81.26973778;187.15993274;158.15944848;193.52961254;157.23938362;193.52961254;79.76952368;196.90982916;112.65959958;205.15951148;157.56933104;206.07957634;132.81928726;209.33917774;97.00952558;216.05973818;96.82910116;218.21984712;149.32961692;228.47911856;229.0991406;236.09980746;178.32910436;254.53998064;192.27960026;254.53998064;284.68979836;293.2195871;;;;;;;;;;;;;;;;;;;;;;;;
75.8396979;81.70927685;128.26975915;132.7299225;116.81925275;154.88939955;94.2695985;156.2799035;139.08921365;166.06917075;132.3098848;166.80971115;157.1398859;166.80971115;132.99966235;167.66969355;145.7092865;181.1198581;127.10918105;181.1198581;181.1099046;184.5697412;111.22936715;185.18984425;121.3291836;187.6493541;97.6099931;187.7190286;60.4396427;188.499383;101.4898674;188.499383;89.29981595;192.90977885;77.059997;196.05906625;60.8298199;208.78959275;100.2596148;217.39937025;181.42941195;231.13918165;90.8296689;235.31965165;99.16970655;237.2098213;;;;;;;;;;;;;;;;;;;;;;
76.83974357;81.5999042;34.18978142;90.87987375;60.29935722;109.27924594;106.35912226;109.85968036;98.93913586;126.78901761;91.81933977;130.19981781;65.10938335;145.28911811;71.63976923;151.35974408;94.12910973;151.86936949;105.86944305;182.90964593;62.29996108;186.59969293;66.51957969;188.38986438;106.61942017;191.98915617;159.36914069;194.09946413;62.61910028;194.09946413;49.90938164;195.39995637;117.84913077;195.71909557;193.70951592;216.51999024;155.40981999;225.38906807;152.62931971;238.19951502;181.22917858;239.23970935;;;;;;;;;;;;;;;;;;;;;;;;;;
75.08981363;145.89999502;104.04905693;146.4498919;115.2890687;146.4498919;108.98916314;152.07936159;88.14986453;163.49968375;105.45966197;164.7399403;138.5799909;164.9092926;95.51967815;164.9092926;115.76923228;164.9092926;78.70996809;171.73917124;78.13915122;171.73917124;109.70940851;179.51941514;69.73927714;192.48980894;132.64967183;208.72969832;82.97963843;217.98928437;90.76984423;219.08907813;211.03986293;233.82970156;138.35983291;236.13986617;221.09938955;243.3492932;227.6991483;244.36939176;137.73920654;276.73958962;263.60980542;304.00929468;;;;;;;;;;;;;;;;;;;;;;;;
45.9491317;86.13975854;67.76909884;100.53951796;76.40935418;123.97922072;51.02916618;123.97922072;61.58992236;141.489552;131.91902284;142.35987262;100.23975196;144.15946784;94.23943586;149.48930732;115.03919938;149.91997114;94.84995928;149.91997114;76.83901878;153.02954378;79.09925442;154.4594276;56.77967728;169.00907002;70.8696785;173.7393775;51.20902578;174.0891045;153.26935658;174.0891045;95.28961608;180.84982702;122.6992199;181.55927322;143.85970184;199.4992691;108.21952288;201.61961394;157.10935904;204.87906958;173.9492137;206.139086;114.74942558;207.32915702;125.43908114;217.05956138;183.32989106;230.13935118;57.42917028;290.36933512;281.35936838;338.22997468;;;;;;;;;;;;;;
158.20923264;167.16974848;159.93901568;167.16974848;120.20993408;171.9596096;124.32965408;188.0390016;166.68936416;192.46932352;157.22948832;195.8090432;94.81947552;200.82960864;129.56993792;205.76927776;194.36988768;208.40989344;121.6790512;208.40989344;151.39995968;208.40989344;149.97977984;211.1993184;94.1493344;212.96905024;130.06929792;219.0991936;105.28905728;224.70900384;155.49970528;233.48975008;129.2293744;247.13925632;100.59906816;253.6598992;63.1390784;253.6598992;130.67951584;255.03913152;71.64917152;260.94955648;184.16996032;296.05955808;;;;;;;;;;;;;;;;;;;;;;;;
130.6999015;133.65968;81.51981425;133.65968;117.08911725;140.89924625;94.2792375;144.3496565;67.2994875;153.78957125;81.32995675;154.899738;128.7693505;167.9599355;87.47934125;174.82977925;113.93948125;184.5594765;79.44936825;185.54973325;90.24926225;186.06934325;121.94946925;186.38910325;99.589252;187.95992425;127.24949125;187.95992425;65.68969575;187.95992425;78.2192915;191.25944775;88.129853;192.2497045;125.04914275;196.90920725;64.3097315;212.84924325;185.85950075;263.66909975;186.559975;271.19944775;149.879506;316.73926725;;;;;;;;;;;;;;;;;;;;;;;;
96.83975288;97.88950088;66.209106;101.47963904;121.35986664;123.61932424;121.65979464;134.71965952;114.18958792;136.09932832;128.6991048;136.09932832;120.28912368;144.06941504;92.81971792;144.91921104;79.04902368;153.78908176;107.1092876;162.03910128;134.64967632;175.21993712;131.04954056;187.6999412;75.44988768;189.57949;65.6692356;190.7392116;185.94936144;196.10992232;187.6099628;211.4792328;209.2597656;211.4792328;146.5498196;211.5392184;131.72937736;216.99990752;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
83.73982527;104.05998072;63.26977932;117.52914105;61.19929188;125.71915797;103.06970415;126.93926664;84.94994124;126.93926664;103.70923695;128.01947751;56.90942577;130.04999415;52.47966186;145.85944482;82.6196436;149.24996793;91.19937582;152.27975457;151.0796313;160.61966199;61.89978015;160.61966199;157.09923378;163.45958733;153.03919977;163.73938293;116.66976885;173.15950122;69.1794621;173.27941362;82.2698991;174.22971939;122.35961223;177.28948413;96.229701;218.19959793;190.60975323;220.47993207;181.68926994;220.73974227;79.43996646;242.67971439;;;;;;;;;;;;;;;;;;;;;;;;
73.4694129;78.03915165;105.20986935;109.4799531;87.69903;118.7293041;90.7894719;122.51993985;65.65940475;133.57920705;112.949958;137.12911995;88.33929285;139.6891725;86.03994015;145.05998895;101.4591876;147.42926115;147.17954865;152.74913625;148.349202;157.87922985;150.64955355;158.6593317;62.7597432;161.45910825;138.21986415;178.0490079;135.32919225;185.68921155;134.98958325;185.9998539;77.58966915;185.9998539;156.8294385;198.1099113;105.53948985;198.1099113;70.279086;206.41934445;70.50982035;208.7896155;56.49995025;213.54913575;85.1199993;213.56911275;210.7193937;222.7295661;84.44977095;222.7295661;69.43905315;229.6595874;93.29958195;229.6595874;222.5397846;238.7491224;149.4299577;246.51917655;268.3290663;304.089894;;;;;;;;
60.13912183;92.25929974;110.13944228;120.80923818;69.53932181;123.63987814;107.48946023;132.4092726;112.84931093;157.58959168;117.96961523;160.93924884;122.16966211;172.63909426;123.68978364;172.83971437;100.23918919;182.33972535;114.69980687;185.3290648;46.91915488;193.52953656;164.44960171;194.93986599;162.26972947;204.14942696;85.68973972;206.86927671;153.85965461;206.86927671;159.43908951;209.29967456;188.07985596;217.70974942;212.61938842;220.44956137;90.58946171;223.91998984;112.82934873;223.91998984;108.38975545;223.91998984;200.25979229;235.99911706;87.91951746;240.57944385;128.66935443;241.93986778;197.31936023;256.68993736;141.34934387;258.42964309;179.7995354;262.12963686;183.32985047;324.34981804;334.32991993;334.86989744;272.47903945;373.50972987;;;;;;;;
59.32906398;63.34908696;36.52994782;63.34908696;65.46951668;72.98994744;95.7191154;101.6996865;115.3995411;116.69957836;106.82988734;118.29939362;95.5592338;128.8695659;126.68918058;148.5499916;107.99902154;166.47971378;84.72925392;168.20943284;93.41981814;169.4495145;109.87962886;169.4495145;52.14938088;175.7798266;162.479676;185.46965082;176.319427;195.9998527;108.3397692;206.00944012;95.229478;206.00944012;75.68994796;225.58993982;53.18961054;227.38960708;153.76912658;229.18927434;89.50971376;259.00919126;181.17982764;278.31989076;;;;;;;;;;;;;;;;;;;;;;;;
36.93943632;56.21987874;85.44993714;124.10978832;155.39914632;163.2594729;139.72947582;163.6593369;139.13967642;172.82921808;145.92936714;174.77955474;165.66965316;186.06971478;78.88916856;195.38954496;158.54907498;197.75973882;193.4392083;201.08960628;123.04914906;201.08960628;78.39933516;210.44942286;186.67950738;217.91988204;115.82960454;219.46935504;163.8592689;226.80985842;152.68906806;229.05909342;86.85945774;230.90946408;189.96938844;235.7298246;238.0090494;243.56915832;80.62957662;248.53946784;78.42932496;249.69907344;103.9196553;252.3391755;98.62945458;259.07988288;94.08999852;273.19908072;199.43916762;300.01995852;;;;;;;;;;;;;;;;;;
74.0997975;116.72929854;105.7190433;131.88914244;58.18920894;134.0094213;124.65960132;135.30997896;118.4996964;136.69950636;77.54962416;144.85973094;144.51984654;146.48917674;73.46901204;146.54915634;133.7495097;149.299221;91.95972306;149.299221;88.05904974;149.95999626;46.1992869;163.2994593;78.57927396;171.64961928;147.0299928;175.69924194;91.85975706;179.61990846;111.66901962;179.96978946;65.61968172;185.51990178;198.32954502;201.83935128;94.54984212;255.43912116;171.64961928;269.46934926;;;;;;;;;;;;;;;;;;;;;;;;;;;;
84.63903115;117.40915689;123.07902916;141.30981853;115.46964753;148.10907588;110.07912846;149.44997124;111.73928462;149.51980954;120.9699125;149.99969843;70.30920968;160.66999298;79.10983317;160.66999298;45.21930156;161.47911957;70.27927898;163.86958481;158.26955084;164.64977839;65.0094804;169.04959129;89.57959203;182.48947328;183.92913995;190.0499681;78.51920069;191.99945436;182.66905748;191.99945436;86.5895151;198.23900762;61.15939469;199.039155;138.67990769;216.94968588;124.32913473;219.11966163;214.88945603;232.51963602;189.46931252;278.02926537;;;;;;;;;;;;;;;;;;;;;;;;
70.45;93.99;79.8;93.99;81.349;103.989;101.05;103.989;107.54;108.239;105.44;123.4;90.43;123.4;123.53;139.07;138.07;147.13;123.54;147.13;100.16;152.139;106.27;156.8;73.209;157.02;147.04;166.33;85.05;173.52;88.819;183.37;101.63;190.83;110.23;199.97;93.61;202.84;114.92;205.03;67.18;206.66;87.36;222.12;;;;;;;;;;;;;;;;;;;;;;;;
48.15991012;116.7890787;120.79974473;142.14973388;114.53987405;163.59946603;89.69987733;173.44908728;147.4899741;179.12945113;128.2595237;179.12945113;63.29990009;183.82934129;139.44969087;183.94903289;119.87911684;189.96952037;145.73948445;193.11940431;92.51961194;194.199621;160.75978282;198.45964453;97.2593993;203.72906722;90.24946126;216.06927118;71.80997285;216.06927118;86.23979266;245.03962553;169.28980418;247.19906148;70.0694575;247.94912884;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.36980162;93.84971106;77.32906935;96.93927783;105.27901044;114.88933113;68.53983624;144.2996494;71.73928091;171.8290578;70.39976942;174.77977886;103.82962105;174.77977886;114.61963083;177.26901274;112.20930926;178.58954532;105.14915474;187.43971072;105.98922123;189.0099658;115.33983052;189.0099658;103.93949895;191.63904428;151.12906033;196.01917693;162.019958;215.9899847;53.09999351;220.27921836;95.14926695;246.97954806;241.38975962;291.46910977;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
119.79906615;121.4293322;68.4391885;128.39919435;64.0991424;128.39919435;71.9695991;132.14950595;117.88992565;138.7395391;100.35981775;138.7395391;72.9191716;149.37974885;82.47986735;149.37974885;106.03926085;151.7796684;116.9793356;151.7796684;60.81961885;154.90925945;149.00991535;170.5492183;147.6195413;170.7291373;172.99911535;173.06908385;61.69922285;173.06908385;91.89962655;175.61993545;139.97998065;185.81934365;139.0194131;197.75996795;165.3995367;197.75996795;173.3299664;200.009955;136.89936755;202.16998255;80.7396508;202.56980255;174.5394219;217.10925685;206.0192496;223.339452;288.27921595;328.41914485;;;;;;;;;;;;;;;;;;
79.11927411;80.86923726;88.15925469;92.30930975;102.90979878;114.9790603;39.96995605;143.26963266;129.04956173;143.79910869;121.42949427;147.93919245;152.83908927;156.4995535;60.00927766;156.4995535;119.99960985;156.91934523;93.62950987;167.39918153;66.3390589;168.54986955;171.84937272;172.47955888;153.23993553;175.80997308;96.95992407;188.32993736;95.08930819;190.22947001;66.0399199;190.38901081;160.47909933;190.38901081;92.61941718;206.03996329;84.73909879;208.29945987;142.40910947;208.96953123;132.73993986;216.62948389;209.17992566;223.18960216;146.73964506;256.53961214;175.36924162;275.21984556;;;;;;;;;;;;;;;;;;;;
127.60996136;139.22968305;110.88980078;139.22968305;113.87947188;178.21939371;123.07945977;183.7697831;119.90980847;184.279727;105.21942459;184.279727;114.44940918;187.9393244;170.69922102;187.9393244;142.87928155;188.7092397;62.85908474;191.06997999;106.52928049;193.38972479;118.74993607;198.01921549;185.1296335;200.22997228;94.189638;210.01989527;98.1791991;210.01989527;89.02920571;222.24954986;197.28929579;230.88959935;143.36922765;238.99970714;183.3998238;241.65941454;126.61907037;276.6395663;92.6998019;283.23984019;;;;;;;;;;;;;;;;;;;;;;;;;;
94.0292983;139.5890202;101.06994625;150.85945665;80.9299533;157.36913115;93.3793308;160.4699761;74.18929035;160.4699761;55.4992249;167.8696061;162.3698811;172.5593716;103.46982625;172.5593716;97.8891053;188.45957655;135.6892152;191.77941055;119.04904725;191.77941055;169.8895051;191.77941055;112.21938875;193.91930355;128.8595567;193.91930355;176.7191636;202.0798955;91.9594018;202.249887;123.9598017;202.9998495;126.4096792;206.4596765;176.5491721;216.18919;96.8691563;216.489175;52.0993949;221.15994145;122.1598917;226.51967345;123.3398327;230.05949645;152.29938465;262.67986535;;;;;;;;;;;;;;;;;;;;
93.1096881;112.1697819;121.8698118;153.0796905;80.8299162;154.1595825;107.819217;156.1593825;109.78902;157.8792105;115.6694319;158.3591625;112.4097579;158.3591625;144.9395046;171.2998683;133.0496937;172.8597123;100.519947;177.1192863;50.4399555;181.8698112;120.3899598;192.2197761;131.4798507;192.2397741;85.1094882;192.9497031;84.9295062;192.9597021;98.8991091;195.2894691;154.9695015;196.1893791;167.2592724;199.0190961;194.8795101;200.67993;106.269372;202.649733;51.0898905;206.189379;147.6492336;207.369261;123.7396248;207.369261;95.7794211;211.7098269;105.239475;228.8991078;;;;;;;;;;;;;;;;;;
64.00954206;147.93991632;92.93922828;148.24977372;157.77938808;158.65998282;125.63917938;158.65998282;115.55981802;163.8995715;119.9797839;167.14907604;104.17905558;184.66901316;114.54928308;184.9398885;87.6396672;184.9398885;148.48966332;189.33986358;89.51980194;199.73907774;153.729252;201.93906528;142.1195949;204.17903442;163.4597739;208.94983884;154.67981454;221.15921994;116.19952362;221.48906814;102.66975018;221.69997108;185.2297551;227.24941716;155.74932234;234.18922338;216.76924026;236.11933512;193.10912892;271.47906216;91.74977568;285.82945794;;;;;;;;;;;;;;;;;;;;;;;;
80.77911332;101.56982609;94.7995709;117.34909018;120.77971277;131.12957416;104.70948069;131.12957416;70.69922223;151.11937504;114.67938388;151.11937504;67.52957093;161.27925733;70.00929813;164.31992282;83.75978541;164.31992282;95.5194917;176.20961481;191.70990959;206.15931998;69.12939493;220.28976546;93.5597073;220.28976546;102.77969299;226.18911646;72.55901763;237.42987984;202.80968848;237.42987984;134.99914846;237.71984794;163.49901313;237.71984794;169.06940032;239.48965324;66.68966333;240.62952784;227.26999755;242.00937604;86.65946641;242.00937604;151.31935304;242.02937384;188.0893079;242.67930234;123.80937947;243.00926604;123.27943777;253.23914063;168.26948832;269.25937821;63.25904074;273.6498952;172.82998661;311.57972246;;;;;;;;;;
127.9592824;130.85958616;139.71945928;145.78900224;118.10964688;145.78900224;106.59941;170.0991664;91.24909496;170.0991664;181.25948728;188.1898236;165.84918664;188.2498092;142.55977744;199.61907992;159.98959328;202.18946288;168.409572;205.20973784;184.74964944;206.44944024;99.46912168;208.9098496;127.819316;210.149552;127.9492848;210.149552;74.11920712;216.37905656;138.09984808;242.86969728;73.18943032;247.82950664;152.75932896;250.3199088;182.38921608;250.3199088;199.82902952;285.82938448;228.19921904;289.59947944;;;;;;;;;;;;;;;;;;;;;;;;;;
63.11946348;92.94979927;93.85985028;105.059558;87.40975161;111.70901067;91.68988199;114.56974057;124.38991861;124.81952648;85.57968189;124.81952648;65.54958874;144.82968423;127.15994244;171.68964542;170.82943291;173.0193366;85.96941896;173.25955817;144.14988709;178.54941656;79.71967106;178.58928736;175.50926806;187.99979293;161.82959658;192.10947564;59.25997004;194.87949947;179.29998437;197.5099755;130.12932027;198.14990184;104.41963166;205.05951148;151.3595245;209.13929109;85.91958046;210.0593098;67.17930769;221.44940059;142.42946207;230.93964776;171.11949298;230.93964776;237.8592251;246.9198644;200.17932556;280.03954119;;;;;;;;;;;;;;;;;;
108.12975264;129.39913152;107.15937408;129.44909952;91.35949248;137.38901472;112.37903136;158.39955936;126.86975136;168.74993088;165.1892112;173.0092032;125.1598464;177.23949408;110.4892416;183.89922912;104.73992352;183.89922912;100.14986304;185.35929408;102.9790512;187.9196544;135.04951296;190.76982912;156.15;199.65913632;157.3692192;202.27945824;88.80912576;203.3497728;89.35977312;209.96953344;153.77951808;223.37994528;88.60925376;227.5392816;120.74967072;260.89991712;262.67977728;291.38939136;;;;;;;;;;;;;;;;;;;;;;;;;;;;
