70.22967948;78.53985504;57.08972664;84.99988206;72.69954282;84.99988206;74.88953496;85.71955086;55.1796057;85.71955086;69.21914454;86.42922426;51.67921662;92.48943528;71.01931608;93.49997022;63.76965246;94.34957922;94.12968042;94.34957922;49.04942688;97.43915736;76.8296421;101.39933484;52.64976996;115.02906228;97.30921716;115.03905768;72.93943242;115.03905768;113.32984428;116.11956042;57.25964844;116.11956042;87.6796488;117.10910502;49.75910028;120.5895033;104.92971012;120.5895033;110.6690688;120.9693285;112.54920354;122.99939424;82.17918018;122.99939424;102.39987438;123.90997518;62.89905312;124.72959798;53.15953536;134.33917554;75.67917156;137.85955542;120.6294849;142.5294063;40.88918232;143.2390797;96.12975996;143.2390797;122.26973004;143.63989524;83.41960932;143.63989524;62.48924172;144.34956864;63.75965706;144.34956864;77.3194167;146.12974938;62.93903472;146.48958378;53.08956756;152.9396154;60.57912078;153.279459;158.47906608;159.33967002;61.56966492;159.33967002;135.09982548;159.42962862;43.6898934;160.93993356;59.61956238;161.03988756;56.66991984;163.7296497;62.96902092;164.8291437;36.03941424;167.16906684;92.12960088;167.77978578;33.1997211;170.63946972;113.72966028;176.35983714;142.0796133;180.27903348;148.94945172;202.09999122;;;;;;;;
81.3197328;81.4497068;82.5794808;89.6690626;55.7898398;118.1093734;114.3791196;121.4796992;89.8890186;122.7494452;107.2895378;125.239947;90.2099544;125.239947;81.3797208;128.309333;85.5798806;130.8998148;76.589679;130.8998148;131.0297888;134.9799986;132.2395468;138.0893766;126.089777;138.4293086;76.509695;143.8692204;91.3797204;145.7298482;104.419112;145.7298482;113.8592236;145.7598422;73.4693032;145.7598422;124.4691012;146.7496442;126.039787;148.1593622;111.5596836;148.1593622;140.6098724;150.849824;88.0393886;150.849824;73.0893792;151.4697;146.4197102;154.939006;117.5694814;157.1395658;92.7494464;158.3293278;55.4898998;158.3293278;150.36992;163.4792976;116.5496854;167.3795174;118.3893174;168.2293474;110.2499456;168.2293474;130.2799388;171.1097712;119.7790394;171.1097712;100.9798;177.329527;100.899816;178.469299;141.0797784;178.899213;116.8796194;178.899213;50.629872;178.899213;80.0699828;182.4095108;107.5594838;187.5194886;181.5896748;193.1693584;99.6290702;199.2791362;193.4493024;199.5590802;120.2599432;202.929406;70.1899592;215.5098894;122.8294292;219.9699972;127.189557;222.1895532;203.319328;239.7390426;220.3699172;259.7690358;178.179357;260.1299636;157.1795578;332.8894088;;;;;;
46.45982832;80.41916028;32.97984156;103.27926684;69.70973208;105.25923672;90.88971276;111.75985464;109.96978596;112.91925144;109.19918688;113.48995452;113.08916304;113.48995452;109.08924408;115.5298932;92.33995824;117.0491028;56.02984932;117.99960828;106.4496174;120.69920376;95.16948612;125.0899194;121.09999524;125.6696178;115.20906012;126.659103;124.57918512;126.86999328;87.4095234;131.40963144;94.66974612;132.38912184;111.46900596;132.59901264;62.01973296;132.59901264;51.89999796;138.37900548;56.93937612;138.37900548;52.72956636;141.04961604;128.18930688;142.39991352;124.53920592;147.89905248;49.899039;147.89905248;63.86977044;147.89905248;116.7992328;149.32930836;40.80976788;149.32930836;118.72922868;150.57965784;121.88958444;151.15935624;149.54919396;154.8494364;77.3397624;155.2492284;50.79957048;155.2492284;83.92933404;173.2298736;41.94917508;174.15939;143.05957032;176.72905308;85.47952752;176.72905308;95.97906492;176.72905308;36.73988532;182.6999466;77.659596;184.0492446;166.96913088;185.25961488;172.62918612;185.92926648;32.27920608;186.22911048;23.66968536;191.58932172;88.079175;196.65968376;105.7899606;200.13987312;175.32978108;249.53917212;;;;;;;;;;;;;;;;
55.78903708;74.84957548;31.87944976;78.31903302;81.11917396;83.7394985;63.26939932;86.96920084;88.959169;96.80915384;62.84982772;103.2295983;73.8096373;104.05975068;45.93909428;106.13962704;84.92928368;107.03970802;57.92985122;107.05968762;73.07938292;111.60904254;58.27949422;112.06957232;29.17920682;113.1794391;90.52956556;113.1794391;67.38919284;113.1794391;64.1395109;113.4991127;105.25952566;115.03953986;56.66913846;115.27929506;39.00917002;118.0894258;61.39930876;120.12934296;62.39928774;127.06925702;74.2591783;129.26901098;103.0298023;130.76947894;109.78989996;131.46976392;52.93994612;131.46976392;32.81948994;135.96916984;64.89973468;137.04906722;72.04943454;138.82924958;52.34954894;141.45956392;62.89977672;148.40946778;148.30956978;154.19955586;138.61946378;156.35935062;85.57961966;156.35935062;102.23960912;161.51908232;89.62948458;163.81973326;74.2691681;167.60986338;161.9296631;169.09934256;29.00938022;171.34904552;115.39917266;172.96939108;160.76984732;178.21903098;79.68963358;179.90930514;147.2596418;181.6495283;129.11916398;189.27973754;139.43962636;194.44945904;;;;;;;;;;;;;;;;;;;;;;
54.25982639;62.74969008;79.16915237;83.11997001;56.19928237;84.0297766;52.41924072;87.15967106;85.81942908;97.46914793;59.24928163;101.90932367;65.76972864;104.40904474;92.0292835;109.10987857;107.3491881;109.12985237;69.45988819;115.16992949;99.8590131;115.20987709;112.01906254;118.47958815;43.38908574;118.47958815;97.11960643;127.14921604;51.13991883;131.14996818;55.77983257;131.37966688;105.61945702;133.00952896;68.59901741;134.12906045;86.52949767;135.43934173;76.3298767;136.17937102;77.48935579;136.56985881;58.76991043;136.72964921;70.91997297;136.72964921;32.16980228;138.11982569;125.08991726;141.28966775;72.82946825;141.28966775;89.80919563;148.72990825;79.60957466;152.02958001;55.50918758;152.7296617;107.0995156;152.7296617;78.09955538;158.32931653;97.60996322;158.90955542;103.89971284;159.98913931;76.9091169;160.4495354;85.03945219;163.01916477;75.89944131;163.01916477;46.87950729;164.48923645;45.07986791;164.48923645;76.9490645;167.37944531;46.93942869;169.38980828;107.71970209;176.34967889;97.67987152;176.34967889;58.20964534;192.18990098;178.19925277;194.06943556;198.08916281;200.10951268;106.27959111;200.63981707;;;;;;;;;;;;;;;;;;
84.48927668;87.10902176;93.519504;103.14921532;98.36932956;111.4490713;95.77955868;117.56980294;80.05908992;128.0597738;127.10959166;128.0597738;80.56965046;128.2096448;95.53976508;131.64968382;112.43921904;134.4093085;116.499724;136.71932018;139.7397204;145.7895131;87.7494705;145.7895131;74.55982336;146.38999624;120.33941902;146.38999624;88.0392211;155.79989676;61.94967742;157.3595543;128.8291116;159.03910864;139.579858;161.95959486;102.66962812;162.85982;117.68969974;162.9897082;100.18976264;163.0396652;58.2098964;163.0396652;67.07926218;163.0396652;95.14910134;163.0396652;84.82998342;164.02981294;78.08978498;164.66926254;71.66931134;164.77916794;56.86905052;168.5998793;118.33914074;170.13955404;67.44994312;170.13955404;69.04956626;174.10913726;52.4698371;174.10913726;142.00976648;175.0193538;61.62995262;175.0193538;103.00933572;179.13980716;85.26960502;182.64978598;104.709872;200.83912968;86.56948616;213.89988776;79.16985532;223.56956468;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
57.52985308;65.99909008;77.43930544;102.44928708;74.249476;103.1498104;65.19963408;103.92928;45.1992436;104.3190148;46.47937252;110.3898838;82.85961712;114.36917604;52.2994122;116.80951548;73.849748;127.81902392;62.05977064;129.79967616;119.20988212;134.51946452;79.28904676;134.51946452;93.83914596;137.26959316;60.2490028;137.51942316;116.30985548;138.00908996;85.92952816;140.679273;56.53952696;142.60995924;113.86951604;149.67914892;81.2796922;149.67914892;80.52920288;151.79970596;41.98942776;152.66911436;128.44959484;155.99984792;114.14932564;159.53943936;60.0191592;159.53943936;115.88914176;160.62969748;66.6896202;161.44913988;56.39962216;164.44909852;56.38962896;167.57996808;84.30963044;170.54994712;148.97962492;170.88971592;128.28970364;170.88971592;162.5993572;171.06959352;108.45919756;171.23947792;144.04997936;176.11915748;109.02980928;178.75936092;136.56906984;185.73961112;44.2798692;185.73961112;58.47920708;191.9493856;123.09923556;195.32908584;203.80931536;207.1190632;196.22947316;207.1190632;;;;;;;;;;;;;;;;;;;;;;;;;;;;
84.38924998;93.27953563;89.84935459;94.2899998;95.2394963;98.24989994;90.16918499;102.05987958;94.7297666;102.80948208;78.63929907;104.30968655;89.09975209;105.17922545;84.05942488;107.51998419;110.51939366;112.50933843;70.32970549;125.74931752;73.54999783;125.74931752;82.54922571;129.54930246;67.93997272;129.54930246;104.78943215;132.8495524;57.6394349;132.8495524;80.72919084;143.10911195;111.08909156;143.10911195;103.97986145;143.18906955;117.21984054;143.18906955;132.6396637;145.52982829;111.32996383;147.08900149;42.09967534;147.67968826;100.85951611;148.71913706;97.97904357;150.26931503;83.82954678;150.26931503;70.77946699;150.52917723;105.36912475;150.9099753;84.03943548;150.9099753;87.58955292;159.12961658;52.62909179;159.16959538;78.59932027;159.18958478;43.56989571;165.56920179;95.2394963;167.27929496;61.62931914;169.19927683;165.27935549;169.36918673;133.8790065;169.66902773;143.07912785;177.24900821;158.91972788;182.07944672;127.94915099;182.92999569;110.92917636;186.79994353;134.54965087;187.21972093;108.78931109;199.53918815;129.55929716;252.26922641;;;;;;;;;;;;;;;;;;;;;;;;
53.19901608;55.35970167;48.34921093;55.35970167;71.60929598;73.47929294;68.41971249;73.72902544;54.30982624;76.90961856;79.96934115;84.6193603;78.21921579;89.44918685;83.85917457;95.57962026;74.66901857;95.57962026;63.37911171;99.80908988;74.66901857;102.40930467;70.35963455;120.04940954;56.1798232;125.71933622;110.29985274;125.97905802;81.66952001;132.79975206;42.15984065;135.69964585;67.96919506;136.47981018;110.66945684;144.71998375;77.46901936;149.14923937;93.16920217;153.90914082;72.61921421;157.97978057;85.66923573;159.1994741;136.56971388;159.5391103;118.05954098;159.5391103;42.10989415;159.80982033;117.96963728;162.59983182;100.70912581;164.88937938;75.76983943;164.88937938;135.99932485;166.01916921;123.06917493;166.29986854;74.05967127;166.29986854;130.67902367;167.17992587;68.13901316;173.82980288;135.75958165;173.82980288;62.94957181;178.57971503;82.96912794;180.32984039;158.729977;205.6197512;138.39975364;208.43973059;120.12932394;215.2893936;220.88939518;240.27962541;216.20940813;243.1495513;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64.20973674;65.13919734;64.90933074;69.9294174;61.0995417;71.34959322;76.53958128;86.3898648;68.81906178;87.649134;53.51994042;90.71935224;55.13900082;90.71935224;58.94978928;100.54964736;92.91907566;101.94983478;70.2892086;104.3094654;70.1392956;105.80959482;76.90936668;106.61912502;56.41925784;107.16980544;77.01930288;110.69975688;53.94969102;110.69975688;69.6195972;110.69975688;93.25987788;120.7499244;90.16967124;120.7499244;68.9899626;120.7499244;43.2998715;121.2096576;81.09993474;126.41963406;116.53936794;129.08908488;42.54930708;129.6297711;84.18914196;130.6191969;105.99948462;130.7890983;99.99996636;141.77972004;127.44903666;141.77972004;76.98932028;144.22929846;84.95969478;150.55962474;42.19951008;150.55962474;52.2596718;150.83946234;42.00962028;150.83946234;141.69976644;151.47909114;92.29943526;151.47909114;142.38936624;152.00978316;117.05906634;152.00978316;79.1190843;152.25963816;64.54953954;154.46935578;136.92953478;155.4797694;91.94963826;155.4797694;106.02946722;165.1691463;162.00997968;174.14993442;157.82940582;174.34981842;50.81950758;174.73959222;47.41948074;175.74900642;40.86928206;175.74900642;174.42977202;184.94966694;179.04909126;188.24975178;137.48920998;201.00934692;162.41974188;210.99954924;63.48915492;212.02995126;61.2794373;231.75950148;;;;;;
41.07942624;45.18976848;41.03943264;57.94972656;77.43960768;83.07970512;82.78975152;86.26919472;95.459724;95.8196664;33.4796424;114.22972032;108.21968208;129.3692976;103.35945984;133.23967824;102.71956224;135.15937104;111.06922608;137.55998688;94.9398072;138.93976608;139.64965248;142.35921888;89.93960736;142.35921888;76.56974688;142.35921888;70.42972944;147.71936112;76.05982848;148.91916912;124.32910416;148.91916912;54.35930112;156.9198888;45.90965328;156.9198888;140.39953248;158.9695608;56.96988336;158.9695608;80.97904128;160.9092504;75.67988928;160.9092504;130.2691536;164.74963584;125.7098832;168.06910464;129.1593312;168.34905984;111.43916688;168.34905984;102.21964224;169.58986128;103.49943744;171.99947568;173.98915728;174.37909488;95.1397752;174.94900368;172.07946288;175.52991072;131.70992304;177.63957312;134.33950224;178.29946752;31.6599336;182.85973776;86.24919792;182.85973776;120.63969456;184.78942896;181.61993616;185.74927536;74.15913264;188.0899008;75.66989088;188.619816;146.07962352;198.84917904;174.54906768;211.27918992;45.52971408;230.18916384;71.68952784;242.06926272;118.91996976;242.69916192;;;;;;;;;;;;;;;;;;;;
92.69992256;93.9896832;90.97957568;99.3994848;84.39989824;102.80920832;91.49907648;103.95910336;60.20914368;109.8094816;84.2890048;110.82950144;59.97936448;110.82950144;78.2697888;115.61989824;58.58969984;116.37916864;94.2294528;119.47918976;100.34957184;120.3193824;109.9293664;120.659056;66.43915712;122.51926848;80.26986688;124.05978816;80.95920448;127.10985728;74.22967104;127.58939648;99.77912;128.24976192;112.22915648;131.15996544;42.2294208;133.61960192;38.69981248;133.95927552;89.77972864;134.83942976;63.039424;135.9893248;80.02909824;136.2390848;96.62914688;140.19927936;115.3291776;142.15939584;38.24924544;145.25941696;115.63987904;147.54921664;90.21930624;148.61918848;102.26972672;153.47951808;82.52969536;153.47951808;93.05957696;155.58949056;128.69932992;158.13904064;36.4999264;160.93934976;130.5295712;162.79956224;114.7097728;162.79956224;62.8496064;166.22926656;137.92946048;170.72994176;69.97975488;175.93993536;106.67948928;178.70927424;75.18974848;179.74927488;149.90994816;184.47972928;107.40978752;185.01921088;129.39965696;186.50977856;86.02933248;186.50977856;124.50935616;199.53925824;33.84947328;209.0391296;;;;;;;;;;;;;;;;;;
56.18995137;71.95943124;67.87941183;76.83986592;75.01919598;82.4497677;74.86930548;85.88925504;71.03910357;85.88925504;84.57921207;93.56964426;63.08991072;108.11901546;44.17972524;111.13980867;79.49992266;112.04914437;52.30978596;113.44912164;94.03930116;114.14960991;64.76968359;123.08907933;50.03944452;123.18900633;74.74939308;125.94998934;103.44942675;125.99995284;28.7390052;128.45915631;60.32992698;134.74956096;52.97929686;134.74956096;82.1599794;136.47929733;65.51913609;136.66915863;57.79977534;138.77961687;61.79985315;138.77961687;129.71923578;138.77961687;63.84935592;139.67995914;126.44962434;140.84910504;65.82990906;143.41922748;59.53950441;144.68929965;102.34923048;146.53994769;95.31936603;150.26922333;63.16985232;165.1093821;38.82963366;175.30993026;144.64932885;177.13959363;176.69991483;189.78935256;172.09927575;199.61917155;157.40900748;208.50967674;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63.8992392;74.7796176;82.6391121;89.7591246;58.169253;89.7591246;81.1191768;94.2699648;90.3197319;95.1393558;39.9190371;101.9495853;41.7397617;103.7892966;41.8996497;103.7892966;55.1493684;107.5896345;67.6396191;111.9795594;67.5996471;112.3892724;79.0196475;112.3892724;43.219725;114.689661;74.0591223;114.689661;82.8899364;115.8998133;111.5198814;117.4297416;87.8094903;119.2194879;95.7699141;125.3292081;76.3894899;128.4290367;40.7894274;131.2890333;93.1697355;135.6499785;74.5397856;137.3497878;122.3193165;145.8298476;100.769412;148.2791319;77.7795162;151.4898828;77.9993622;152.0694768;130.6394883;152.1094488;113.7193407;153.3096081;78.6598995;153.3096081;53.8193001;153.3096081;61.6997799;154.2899214;50.4096885;156.3994437;66.3795018;165.7898658;151.9695468;166.9690398;114.489801;166.9690398;85.4391507;177.1599012;82.5092031;186.939051;134.1890019;194.5497198;64.0391412;201.9495363;29.909049;217.4496786;143.139732;218.4499779;117.2998326;230.0398593;;;;;;;;;;;;;;;;;;;;;;;;;;
60.61969958;64.23902462;73.49906374;78.75926931;54.05917359;78.75926931;55.22966171;103.13977783;99.76913158;110.63909122;96.31958724;113.75906126;109.1490159;117.48924311;97.51903795;120.05992265;115.89929679;126.26990143;121.25937336;128.83958226;81.50971665;131.43922439;67.47983857;131.43922439;52.08971747;132.0793975;111.57987604;132.1193459;98.49977117;135.87948905;68.91997839;140.35970211;133.94998133;145.16948947;114.87961388;145.81964968;80.63984024;149.48990893;109.78918901;151.73900385;89.82996966;153.84927808;88.82926224;153.84927808;141.75989353;159.04956105;46.07948069;161.40951278;147.98984651;162.8596397;162.34929889;168.86987648;103.04989393;168.94977328;115.91927099;168.94977328;77.7295993;172.78981323;53.64970249;173.24921983;140.61936671;173.66967674;100.12966589;177.78935549;116.3796763;178.6292706;101.48990891;178.6292706;80.63984024;180.22920402;179.29940501;183.19936756;167.05921525;183.19936756;113.81998257;186.0097375;108.9692481;188.59939253;71.43972372;189.41933344;121.61990767;189.41933344;95.59951733;191.10915076;102.24992722;201.9291749;;;;;;;;;;;;;;;;;;;;;;;;
102.96937189;104.42906529;90.97989021;105.47984458;86.52982492;106.41964718;79.08938774;107.35944978;61.56906778;114.47995416;107.38944348;119.58988085;120.83961835;121.00958265;106.46963668;122.18933485;66.85995646;122.96917105;127.23927414;127.78915864;124.74979704;129.62977203;131.16944863;138.12998661;40.57947652;138.12998661;43.06995341;139.98959601;89.64916972;142.9799679;115.61971476;143.96976;90.70994691;143.96976;133.67992132;143.96976;129.40981823;144.6796109;98.079399;147.5790019;135.00964202;154.83947688;99.3091407;157.11999787;80.58907274;157.11999787;86.95973462;159.46950437;61.11916228;159.46950437;124.84977604;159.52949177;138.35993831;159.64946657;125.45964794;159.96939937;53.52975639;159.96939937;64.98934937;165.10931976;39.28974742;165.91914966;99.4991008;165.96913916;161.28912217;167.02991635;128.18907464;167.02991635;78.22956834;167.88973575;100.70984649;168.82953835;145.7093946;168.82953835;111.34961167;172.62974014;81.21994023;188.23946141;164.03954446;189.32923251;183.80939192;189.96909811;72.99966685;189.96909811;149.70955439;197.45952479;110.90970407;201.12975388;73.13963745;202.04956068;;;;;;;;;;;;;;;;;;;;
66.31905808;82.589331;71.09920576;90.60915688;75.71961584;96.30979248;87.21972468;107.16995256;58.079593;114.79941968;85.03930644;114.79941968;73.6490172;118.42945664;115.51923724;119.1492742;122.40991796;125.019631;91.29902364;125.019631;71.77908892;131.2693646;103.7395876;132.15990172;83.08950936;132.90967008;127.23998364;134.4890756;84.05991528;135.81988948;101.59910376;136.95901824;72.93918324;137.90945696;83.64958932;138.67919252;71.49954812;140.0499408;141.35978912;143.76983016;133.77924164;146.4793792;69.81930824;149.82987536;111.24925152;150.76933212;103.42909764;158.7991416;99.54947068;162.57993092;128.66963516;162.57993092;67.2495296;164.629564;104.64909356;164.629564;67.039874;164.6495312;65.09906216;165.81960912;127.63932764;173.939271;58.47993536;173.939271;136.65951024;179.03989224;113.1491306;184.22936752;91.7592676;194.52944764;133.60952044;212.64968164;161.00951064;223.86925132;151.93941004;225.779114;116.77916756;264.70916384;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
91.22905644;91.64981226;89.35914162;100.17986196;78.7293105;106.39925262;76.18978428;112.8195267;103.10916198;120.20923818;129.8396493;135.28948656;124.15994544;135.83916756;101.55906156;136.44981318;135.31946916;136.44981318;119.43968478;136.78961598;111.95902608;140.22961962;93.92948928;140.22961962;131.56964532;141.42992304;138.1997976;141.45990564;135.10959096;141.45990564;128.45945028;141.48988824;141.06913242;141.48988824;114.92930232;141.48988824;96.54996852;141.48988824;114.92930232;141.66978384;94.56911808;144.62906646;90.26961324;144.62906646;135.87914436;144.97986288;82.45914594;149.72910672;114.81936612;150.48966534;108.40908624;151.13928834;84.77979918;152.66940036;65.91974436;153.27904656;126.09981966;153.46993578;61.8591009;156.0894156;98.35991814;157.85938842;71.34959322;159.27956424;65.26912194;161.52925866;100.70955456;166.85916552;151.31918394;167.07903792;150.13986834;168.30932394;156.6690792;168.90997536;81.15989994;170.97977418;127.49900766;170.97977418;81.45972594;171.70935078;97.68930732;171.70935078;104.0296278;172.7897238;160.55982126;179.24997468;68.28936918;179.24997468;153.41996478;180.53922648;65.66988936;182.1492921;78.3295425;182.4191355;134.18912514;196.62988848;94.73901948;198.15900108;94.67905428;200.30975292;177.03925764;201.62998674;90.29959584;204.66922296;;;;;;
46.69997618;49.61953568;36.92918372;73.23952064;57.61962778;74.48919192;37.34940066;79.00976798;58.36923092;80.8094144;54.90967768;80.8094144;86.96993448;97.56918314;94.90914004;98.20998902;85.67933946;100.42985238;89.76971718;100.53964778;68.25980018;100.87901538;75.11901826;101.26928812;70.51958914;105.28979604;63.03952798;108.82920048;87.78940742;109.42908262;73.05985544;109.42908262;53.19986386;109.42908262;66.48909982;112.45943566;113.0593178;113.47953474;65.51990588;116.54981338;39.76989016;119.75983162;74.83953906;121.40975704;57.59966498;122.14937878;96.9094126;125.02901268;52.71975852;129.40984914;101.19941832;132.06989224;49.83912648;135.73905488;62.37975744;139.6198232;134.98945174;139.639786;91.32981;142.5593455;84.19909784;143.29996538;109.21947322;143.98968012;73.93921678;146.02987828;120.26988116;147.34941936;128.23903092;148.13994624;43.3991272;149.14906578;133.73978046;151.12937554;86.90904794;171.27982586;106.62929992;176.04993692;108.01970894;187.33989846;159.68942418;227.19962122;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.45962166;69.16939785;46.27987011;69.16939785;50.50930464;74.06958411;63.39953349;83.7390051;84.04989003;87.37965756;78.72985917;87.37965756;88.92908406;91.36918089;99.72908658;102.31912791;51.96976407;103.67962434;86.57995356;109.1695923;71.74944288;109.6993962;66.76928622;109.6993962;97.94974518;109.9193148;37.79900919;110.0992482;87.02978706;113.03916003;82.8393381;113.03916003;49.78957104;121.24912122;116.12901636;126.26926308;99.48917538;130.04986374;58.42937313;133.34964237;86.59994616;136.149606;115.51924206;136.149606;48.82992624;137.3191731;84.14985303;138.10988043;133.37963127;138.60969543;98.92938258;138.60969543;44.60948838;138.89958813;42.44928795;139.57933653;86.06914263;142.88911146;113.39902683;143.27996679;39.01955742;143.53987059;56.6090469;143.93972259;37.46913129;143.93972259;63.52948539;145.51913799;45.64910358;147.21950862;80.00938557;147.70932732;101.06959041;148.42906092;41.72955435;151.71984288;30.16983303;154.43983611;147.85927182;155.11958451;64.90997442;160.48959687;139.14949563;161.49922317;81.369882;163.2995568;40.07916522;165.87960183;39.82925772;170.37993609;47.60937801;174.03958152;84.77961993;194.10915303;36.89934219;202.71996585;203.77957365;217.7793918;;;;;;;;;;;;
64.8099837;77.68902526;83.5598533;90.97984434;43.40954618;90.97984434;64.27927044;97.43935432;95.70928906;97.43935432;61.58972358;100.75956044;70.73977988;105.00926436;62.05946978;105.00926436;41.39963212;115.64951552;111.5597252;115.66950472;106.05969682;121.3594305;104.75939936;121.3594305;54.38961374;122.16999256;73.64920794;123.16945256;59.07908006;124.63965822;123.19943636;124.63965822;39.70954526;124.73960422;51.04941842;128.48957814;102.0498633;128.58952414;91.99929354;129.01929194;119.56939764;130.9192654;34.90913888;133.32996292;80.99923678;133.32996292;110.63922254;133.94962812;61.04901572;137.73958044;95.53938086;137.73958044;102.3397067;142.77985722;120.17906824;144.01918762;98.64970038;145.00965248;130.879287;145.40943648;45.21956824;145.75924748;73.57924574;156.22959044;37.5697014;158.9191373;49.79909396;159.1490131;116.63998038;160.51927276;138.25929964;161.35981862;108.22952448;183.58980794;119.26955964;191.05977198;85.44983216;198.40980082;30.25965096;203.7998886;40.55908626;206.44945706;180.97921842;218.14913582;;;;;;;;;;;;;;;;;;;;;;;;;;
58.55973884;77.53952378;68.3590137;77.53952378;73.30913194;80.5493796;71.29989574;80.5493796;75.59926136;89.33903826;78.86901838;89.52996568;74.41970976;99.79906194;75.78918916;108.22985702;70.41923052;108.22985702;60.41903204;110.73990284;65.23919968;110.73990284;83.43928102;111.30968624;76.32998358;111.33967484;100.06995896;111.52960264;105.05906238;114.81935206;76.17904096;114.81935206;56.84938902;116.62966388;65.10924908;116.62966388;52.05920998;117.46934468;98.05972314;121.93964532;68.90980432;122.42945912;82.64958122;125.55926934;63.82973548;126.15904134;115.98990708;126.15904134;64.80936308;127.91937216;49.66911856;129.08992718;64.45949608;130.17951298;48.50955936;131.9198514;65.23919968;131.9198514;60.09915364;143.72936208;92.4598519;146.0594763;73.86991876;146.0594763;64.46949228;146.6392559;88.61931186;147.99973872;85.97931544;150.05995554;57.15927122;151.07956794;100.08995136;151.30948054;84.38991964;153.98946176;48.33962396;159.6293178;65.8499675;160.75988802;110.38903622;164.67939804;98.14968894;164.70938664;134.62982122;168.80982788;133.5892168;168.98975948;63.37990648;170.44920468;49.10933136;182.42965038;181.22910676;194.90990608;;;;;;;;;;;;;;;;
69.32967944;72.06935064;36.61960512;79.46946252;87.4795012;93.25980748;80.29936292;97.45930348;99.06911028;102.71967216;36.56961112;107.40910936;93.42978708;112.00955724;90.4291472;112.00955724;75.02999532;118.34979632;101.95976336;131.209253;88.9993188;132.1791366;126.709793;134.28988328;96.55941148;135.40974888;51.78978448;136.89957008;129.359475;140.90908888;115.39915044;140.90908888;94.43966588;140.90908888;145.17957636;145.95948276;112.49949844;150.61992344;58.47998156;151.10986464;59.58984836;153.01963544;66.74998904;153.01963544;97.28932388;160.42974612;108.79994244;161.87957212;104.07950896;163.48937892;127.4397054;169.8396168;52.42970768;170.7095124;131.359235;170.7095124;169.3496756;172.6092844;155.02939424;172.7692652;64.86921476;174.7990216;104.21949216;175.53993268;73.55917184;175.93988468;26.76978724;179.10950428;117.28992352;181.04927148;51.79978328;185.96968096;117.23992952;185.96968096;141.54901208;193.10982404;72.55929184;196.88937044;194.89960924;215.9890782;139.93920528;216.91996648;132.8290586;222.54929088;145.08958716;251.169856;;;;;;;;;;;;;;;;;;;;;;;;
72.99974688;73.71919248;76.12933524;91.8991831;100.00993301;102.44905344;102.15927674;102.44905344;70.32980432;106.35904043;81.23939746;106.86964696;87.96921151;106.86964696;105.34981813;111.09938755;94.01954916;112.31944738;87.58950411;112.63920098;76.21926594;114.13904521;73.16961598;119.64979866;92.82946623;124.65993788;93.32908123;128.89967077;92.68957403;128.89967077;114.67962864;131.95931303;92.33984353;132.05923603;116.9598715;132.99951146;88.66967174;132.99951146;71.67976405;138.54923488;79.27990743;139.86921771;88.49980264;139.86921771;53.29992743;144.23984973;70.01904379;144.23984973;65.7393417;144.26982663;66.95940153;144.26982663;109.49962032;149.04914372;86.37943658;149.04914372;52.4196058;149.78957315;114.85949004;152.53945411;47.99901228;152.53945411;89.89972387;155.41923497;65.6094418;159.87979769;42.53921956;163.05934755;46.82991318;166.95934224;101.05912451;180.08922444;169.4893926;180.16916284;119.04926143;183.26977353;116.21944207;185.35916346;97.79963625;195.2095728;69.17969059;195.2095728;103.8999354;195.7691416;210.67965166;218.36972574;140.52970874;220.8398223;193.80965157;224.61990939;;;;;;;;;;;;;;;;;;;;
69.37936743;87.11941581;90.44904951;97.2493014;76.48958522;99.4390605;71.99907923;99.98999989;60.72931904;100.96989209;61.90918924;100.96989209;52.40923435;107.80913969;104.18953789;109.30997458;67.21960503;111.49973368;105.36940809;113.38952578;83.07986021;119.82981727;56.45978874;119.82981727;113.12955438;120.10978647;96.2094158;126.65906597;99.4790561;126.92903627;53.28913755;126.92903627;79.59924312;131.27955766;86.74945651;133.54930796;90.9199977;136.98992945;51.00938835;140.12958405;45.93994605;140.29956535;125.93914517;144.94905385;91.9398855;144.94905385;39.47965676;144.94905385;40.19957756;144.94905385;118.85992397;145.46999654;107.91912759;148.02971494;123.10945647;148.72963794;66.86964353;151.12937394;127.12901427;156.22981283;121.06968087;160.27936733;62.18915844;164.30992392;163.16904943;166.86964232;157.65965553;167.42958072;108.46906709;177.61945971;70.02929593;179.25927931;192.82978639;197.90922759;181.56902521;197.90922759;56.91973814;197.90922759;121.41964237;199.30907359;60.34936084;209.41996127;;;;;;;;;;;;;;;;;;;;;;;;;;;;
