148.76973552;177.49908281;160.87955044;193.22965648;181.33958416;214.44979983;140.97986035;239.8390596;149.98930695;250.53952539;125.13941538;256.3696961;155.53980526;264.61903307;114.02942929;280.71917384;212.20942414;290.959179;225.72958702;311.28936482;;;;;;;;
143.58968299;204.08944647;130.35997312;221.59938593;189.12909145;226.8192511;199.76931728;246.11968511;219.30914889;246.86979759;244.40998725;273.67933632;239.81953827;275.22943578;199.91993827;325.86901061;329.8898928;359.25998836;144.68991446;362.75918328;;;;;;;;
120.44971191;279.80985228;216.29960553;308.88952242;310.649571;361.91920809;236.41957197;372.09978354;;;;;;;;;;;;;;;;;;;;
203.34903175;220.37910736;188.54947751;230.01939475;171.6392687;260.14991271;134.69931761;271.27954509;210.74980776;271.27954509;129.26935157;287.9999648;273.53903427;321.47976093;312.56966213;351.1398017;232.74936112;356.62970114;183.14947817;381.16943177;;;;;;;;
151.22908077;181.41991938;175.71998307;242.2597428;148.00910976;253.01920671;137.58927162;253.01920671;189.12972315;274.4594529;206.59903695;300.68931882;283.31960202;300.68931882;135.56944446;316.72941567;252.96940821;322.14948441;;;;;;;;;;
146.6895714;168.059454;158.1093924;215.799195;190.689558;251.819775;248.1698226;270.039603;212.5194264;288.5797248;305.9494272;342.679443;;;;;;;;;;;;;;;;
91.86916535;96.1291248;193.09985865;253.3293158;128.4696747;278.579584;118.40930175;278.579584;271.2696653;291.40937985;291.52918185;307.06949795;255.6694482;376.7992537;91.53970985;384.54944475;;;;;;;;;;;;
172.23953439;230.68980627;144.85926378;231.26925129;232.92992877;284.87986296;257.46972405;313.28959431;295.90923054;407.73913257;;;;;;;;;;;;;;;;;;
105.75973899;107.76927096;128.09941911;175.71963096;182.62958301;217.41916806;137.3696469;228.81983949;118.72926432;330.27971967;;;;;;;;;;;;;;;;;;
250.65933477;263.59965801;224.83961448;263.59965801;209.93966526;298.04992269;210.59986545;311.51960463;219.13951995;315.04932849;100.41934539;315.04932849;156.24970881;317.58925146;231.5994252;336.24964503;240.95908629;341.77994526;104.17978974;343.35903225;;;;;;;;
234.2495844;235.90930948;232.41983388;264.92929112;235.24996664;270.94937792;214.0590634;277.46965584;209.2597988;286.48990084;185.40977676;286.48990084;185.1399108;307.72924156;165.42981052;319.909785;;;;;;;;;;;;
147.9295056;181.9896064;178.6493008;279.6296112;220.739512;286.2895668;157.3297708;297.2793296;157.5796052;307.8894228;124.6693328;307.8894228;198.1098268;343.7495116;203.8599524;343.7495116;;;;;;;;;;;;
188.05973631;190.68913141;63.71934118;222.14989377;235.74976508;241.19951135;250.38939719;255.94911816;241.43945615;261.1199286;166.79962726;306.3995119;218.7596737;306.3995119;;;;;;;;;;;;;;
143.9192493;148.4699219;154.8094247;200.8593661;178.0492938;303.8494243;231.5191994;310.9191837;240.6692947;364.1791654;198.7193362;373.6496185;181.3991221;373.6496185;164.8897515;416.0791188;;;;;;;;;;;;
159.58992222;236.50952364;170.04903066;236.50952364;215.97919686;242.51983101;187.70996529;253.03960944;242.87987259;268.13947482;156.91944807;272.65988637;261.1992258;284.80979781;157.01990166;308.8997622;;;;;;;;;;;;
218.70980978;238.79927757;78.29928253;247.49908687;126.60969314;247.49908687;242.52990762;253.29929268;155.77952446;255.71945777;129.63914453;255.71945777;112.57912813;260.97929655;116.76921998;260.97929655;178.56982857;324.6097617;;;;;;;;;;
194.04955269;222.33979278;307.55912355;320.73958854;175.98953673;320.73958854;215.00901198;324.32928066;165.6597096;344.76980832;122.02961148;348.63938487;159.54906555;373.04909208;;;;;;;;;;;;;;
137.15959136;142.06940176;114.52987392;182.67962768;196.78975888;212.34954752;184.7396672;226.33978224;120.71990128;230.429144;124.74981024;305.49920368;384.87959136;414.23936576;;;;;;;;;;;;;;
175.55929139;274.87929077;237.43995282;285.28944724;218.41919652;285.28944724;260.74958609;286.37933359;261.35972338;295.22980795;215.65914643;311.11925607;281.58980563;320.87946205;207.47952449;339.12983293;264.78963056;385.23949051;;;;;;;;;;
68.8091085;149.5191915;149.4696165;263.459397;118.4892075;282.1898235;170.3397;282.519993;;;;;;;;;;;;;;;;;;;;
67.89927384;157.67979858;148.62975714;157.67979858;193.86997974;196.53986178;190.89956124;234.0490086;228.08920086;313.39962018;183.32923752;327.9391947;;;;;;;;;;;;;;;;
95.03997695;144.559543;132.59994645;148.5198327;172.8197079;186.8192423;123.7894479;205.6699821;109.4590589;261.61928875;192.12985725;263.1190965;196.90931105;341.6691606;;;;;;;;;;;;;;
117.77902284;162.78973764;140.0990536;204.12940772;66.74913536;205.29952858;152.5297394;210.4591011;129.03958778;277.52960074;289.86959478;362.05924996;;;;;;;;;;;;;;;;
175.5598984;196.77920884;233.3395477;240.34976584;242.32915678;247.63947438;235.8998794;252.18917882;202.00967204;258.84903578;232.30942594;258.84903578;228.0891209;269.0893644;290.34960022;292.77917034;213.68937622;306.09988244;316.17950408;424.24945814;;;;;;;;
269.50936384;269.9791168;204.98968672;297.79959168;247.10987776;315.8890448;294.34978144;315.8890448;227.71918912;329.04906496;236.98937728;333.69902464;184.82995104;333.69902464;227.10969952;354.14913504;209.1193504;361.45904608;223.9899056;411.74937088;;;;;;;;
172.3292405;194.42907544;117.9499021;194.42907544;179.70915108;248.97997008;180.92999316;248.97997008;128.64922644;286.80911842;208.04984296;407.73931148;;;;;;;;;;;;;;;;
185.13971496;200.17998984;166.28946336;243.09987168;192.01903368;274.469046;240.53959128;283.59921552;244.00919544;316.50954888;77.90938248;326.02999896;164.26918752;354.69915048;275.44923912;361.2790212;217.84941816;436.51932384;;;;;;;;;;
105.4796637;150.14947038;220.19949147;236.10944727;205.6494534;236.52932064;175.26910764;237.50968071;206.18929059;259.49944224;133.7596593;277.30915296;269.22929469;294.22995144;331.23977322;346.11922014;246.42928572;364.76966091;395.18933907;396.90914826;;;;;;;;
150.9493542;162.8895629;227.4898714;242.7095881;200.549913;265.82911965;246.0090931;293.6299489;296.7394824;341.68973885;328.20976115;351.4792702;226.10907855;375.4396756;165.2992014;470.1794625;;;;;;;;;;;;
103.4797836;147.9496992;178.92938568;216.59982252;261.80909124;269.27972076;273.6298452;306.70996668;297.39985032;342.97978404;;;;;;;;;;;;;;;;;;
117.65955938;156.06928744;189.69960427;280.6495362;225.36928029;291.27948773;97.40904602;291.27948773;134.65944591;298.20997701;;;;;;;;;;;;;;;;;;
157.35944226;199.53986351;134.39943912;199.68928858;125.96929229;271.3499897;224.70957646;275.85946019;209.22973295;282.54994296;148.78976606;282.54994296;282.29958175;352.11968267;166.22994774;353.66934929;254.91916942;389.76985246;;;;;;;;;;
144.7698912;158.0897604;183.43947996;235.19911272;221.42958552;240.55903608;225.88919364;255.33979416;152.84974584;264.88953084;114.16916544;301.14995196;217.1798178;320.64912132;260.45989992;323.1192426;;;;;;;;;;;;
132.37968422;161.70967344;184.89959754;194.99996474;183.97938622;205.65924554;221.85975546;231.9092216;223.8598677;247.2094814;208.8490453;251.53906568;121.1195713;264.43998924;137.52967382;289.67992858;;;;;;;;;;;;
197.20906752;241.97905428;219.94929906;283.02901896;197.04940992;283.02901896;169.58930058;299.87988078;206.29957212;299.87988078;110.57985162;321.959529;382.8190104;387.58977906;;;;;;;;;;;;;;
254.1098352;260.6795724;256.3097472;305.28978792;235.00959924;347.72909028;247.03911804;362.87948424;260.3295864;377.709891;;;;;;;;;;;;;;;;;;
127.83948261;168.229446;100.55930031;175.78984017;173.83941141;186.68999601;203.37986655;219.58908153;211.86979296;275.46926274;167.85902343;311.9692926;218.86909128;326.05925352;318.47999064;398.97986604;;;;;;;;;;;;
197.61967077;207.26977599;149.25941637;207.26977599;88.25945934;230.16907467;258.30939597;266.99987733;237.40914741;328.77990282;317.33923125;341.83956558;299.0096175;349.23924312;309.30911475;363.02909784;281.56980051;368.49955236;;;;;;;;;;
143.75943911;162.24947607;216.88901098;227.26971497;208.40975762;258.00999967;178.62967059;294.7597458;251.66950436;307.04987714;123.10970521;307.83957242;165.80908737;307.83957242;129.32955263;379.93915032;;;;;;;;;;;;
178.06946418;248.13972594;172.68943743;255.21954363;246.41910909;286.74997137;239.59911942;290.91912021;157.83957189;293.59971234;318.50948412;363.32981757;276.4094112;364.09938453;;;;;;;;;;;;;;
129.22975772;322.86951082;229.06967644;322.86951082;252.80930646;329.5391643;174.73974936;340.04988574;271.32938064;345.73987792;313.8198274;355.0998703;196.62946058;356.70910074;285.70901828;365.2694508;264.66967296;366.99902542;222.77995252;368.40933986;385.76973376;391.0290728;177.2192373;392.60946042;;;;
261.7597245;262.08972819;224.62982292;295.50982998;224.52912693;297.08906214;274.86914601;311.19946161;140.58954786;311.19946161;;;;;;;;;;;;;;;;;;
152.88956328;198.41976906;181.69974816;210.61913706;97.3293126;212.44904226;213.79982712;276.3599571;170.83935918;337.15904928;157.87949832;384.77987256;255.46952322;385.98997116;;;;;;;;;;;;;;
207.929615;227.3992345;269.5395305;270.259818;175.189816;274.289454;235.0392495;289.839716;185.599709;296.1991095;257.769536;310.359465;213.409761;319.0396745;254.969853;334.9495835;230.019094;346.789123;;;;;;;;;;
211.5395381;219.55954735;160.4697083;219.55954735;195.38927551;242.64922847;185.15941851;242.64922847;185.63912928;267.93981863;;;;;;;;;;;;;;;;;;
105.05956306;108.45908008;174.76950737;203.42924178;149.50928998;258.31963364;259.99954675;266.59913452;264.97974988;275.05922854;164.17900966;302.9499537;160.82910614;403.50957231;;;;;;;;;;;;;;
221.56909269;229.36926931;154.85973253;238.21950806;180.91982146;248.65929955;163.13956716;257.05979659;141.00948284;264.7991434;278.8897207;295.58999657;119.39994214;320.12934025;;;;;;;;;;;;;;
174.9592424;189.9490902;159.9297258;204.01961356;123.77954836;208.4397096;139.24938864;282.169133;127.6393226;298.70903916;;;;;;;;;;;;;;;;;;
120.59949973;139.90979514;119.81999974;275.96987577;108.74970614;287.15963297;300.39918644;310.01998836;309.35995197;310.01998836;192.92973188;310.18922846;205.74917169;310.18922846;87.81968342;314.69997489;208.64915058;329.05949961;140.3199535;379.44924609;;;;;;;;
216.7690752;308.06965992;318.3296232;321.20908704;200.68923792;321.20908704;352.8692016;354.15906552;366.80992296;375.6990936;191.66918256;425.70904608;;;;;;;;;;;;;;;;
204.41920752;239.90939148;186.86949512;294.16979504;166.74982764;300.72903696;161.82941192;317.37911744;332.44942852;333.80970348;183.39990812;355.20991924;258.39909128;359.77993128;;;;;;;;;;;;;;
173.71957404;182.4798866;177.05935584;195.4596066;134.09947796;238.07901644;200.68943532;246.20931336;89.7797248;246.20931336;145.31994668;263.44937684;185.8296528;298.97986268;106.73922664;324.37917784;66.60992616;335.04950612;269.77948644;340.49999008;;;;;;;;
176.77934432;202.89949172;169.59913704;203.9795778;123.51907772;220.2991266;120.05905744;254.07941004;122.27934388;258.38989956;119.60967856;274.13984092;206.98923372;283.14909908;108.79994844;284.7396638;193.7897146;339.97975972;340.53951236;379.3999452;;;;;;;;
197.99978596;237.90923645;195.86989664;275.80967783;198.67911276;299.45924156;186.82985515;299.45924156;135.16905003;302.03968439;246.39982244;305.53921642;292.7199201;339.52953266;339.44961186;353.549639;194.24950242;353.9592331;;;;;;;;;;
205.37948196;215.72971866;181.19960982;234.54905778;130.01916366;246.97933722;303.31940886;318.06962064;294.0296841;318.55939524;;;;;;;;;;;;;;;;;;
215.94929889;219.50954328;201.34960653;252.23927949;176.97991802;256.69930017;224.76969725;310.0591231;119.18996731;331.29902498;335.96929239;336.77938998;233.34995598;350.69951708;244.85971891;467.48908452;;;;;;;;;;;;
151.5495332;231.2597824;230.5897218;231.2597824;152.6899344;262.4490562;317.549807;318.6692376;128.729526;322.0295266;344.8794918;376.8896148;253.829141;388.6890724;;;;;;;;;;;;;;
132.55901424;148.6897398;152.24969952;264.39986952;242.81929224;275.18916348;152.18902404;311.64915888;119.7793656;346.16952828;;;;;;;;;;;;;;;;;;
144.55942072;182.95989153;152.16912685;187.47912313;189.37979996;193.87903496;169.88911394;223.30903101;135.87989649;225.59964154;125.27969883;238.2794856;122.9191002;281.43914721;130.11987586;298.5092448;;;;;;;;;;;;
141.63914538;149.37969708;136.7497467;149.68951839;177.72984126;183.84955929;118.5390279;226.38971871;224.98904745;250.83970074;186.6499056;254.95902909;175.00919175;290.86941096;214.21902114;445.20923763;;;;;;;;;;;;
172.5791769;177.92918622;212.87972232;214.06916718;110.6891604;226.83999636;190.33909416;226.83999636;176.13953532;236.70949734;211.66934004;241.70955264;187.43976;244.14926058;173.77958898;250.999785;141.21990684;304.79998122;;;;;;;;;;
194.95906568;226.65928703;239.96974138;251.62905034;207.54966391;292.74935608;193.15942538;292.74935608;158.83939979;337.3292982;155.14964547;339.46919836;167.60945017;409.0592236;;;;;;;;;;;;;;
168.90924999;177.59950779;145.52930358;251.28934689;226.28958372;277.40938479;240.07970256;281.86979262;165.69917517;300.36959766;292.26952857;300.36959766;137.39967579;308.63913663;137.81940933;308.63913663;206.49904878;320.01923613;132.90970926;320.01923613;189.35992923;359.52936513;;;;;;
172.80967575;172.87947798;169.11998886;253.32998901;141.48912021;260.09982219;224.9893005;272.1893718;230.36997099;282.13963053;319.9793211;352.5897432;276.63901818;365.33995617;;;;;;;;;;;;;;
283.33933326;302.91966936;252.23921613;313.71927705;288.74961054;319.3998687;275.17903119;327.67986717;242.07998418;331.76949417;234.13912551;360.43977438;379.28996244;419.54984658;370.30974003;427.25929221;252.3499353;464.08987449;472.39979706;495.65979999;;;;;;;;
179.11967586;183.57914068;132.51921604;189.40906058;221.04921782;248.52913624;211.43907612;248.52913624;278.89957782;295.7898881;212.16918756;318.49914666;348.36988082;403.21900404;296.70950934;461.75957868;;;;;;;;;;;;
86.08906476;86.43970884;147.10905884;160.18986596;80.29947536;168.06945256;182.13978916;283.60964848;206.18961476;303.30911024;;;;;;;;;;;;;;;;;;
197.20936782;213.24934863;173.86974315;217.13912082;171.39984192;233.08986393;230.34927501;237.48928254;215.36923977;238.68903384;156.82930857;272.92953933;252.14905359;305.10964548;130.86907011;330.88942548;377.41994532;399.12949467;;;;;;;;;;
162.03948505;256.17979531;101.85922953;260.14941129;210.21917875;264.91952994;129.89975145;289.63941127;258.63912294;289.63941127;274.20954785;299.68905936;294.22909283;415.62936014;;;;;;;;;;;;;;
126.45984662;177.38909201;167.70970615;224.4193904;174.76979941;261.8492816;76.1894233;266.78994726;220.37948147;325.13918871;116.41955823;367.79966727;;;;;;;;;;;;;;;;
178.6799928;203.36998845;177.1992525;252.4792101;162.3299022;290.2290954;282.119994;301.1098389;216.3699291;301.1098389;182.0391351;331.12930065;254.1697719;336.7794939;368.70933045;379.0095678;238.63998345;389.96924415;;;;;;;;;;
126.81940433;198.67918263;209.10986214;210.23992716;195.4992554;242.73976005;237.02964315;242.73976005;185.98936961;244.60925033;139.35973785;244.60925033;236.14970716;299.62966469;223.49975534;334.48928062;;;;;;;;;;;;
253.94935203;278.28916951;242.31902046;288.92911267;256.64923262;323.38924354;327.52932641;328.91966019;323.19974324;328.91966019;260.61976259;336.32912192;247.48938654;343.03942728;230.43934639;343.03942728;237.41993902;361.66930151;273.63943057;368.34968577;185.00914289;376.43935384;330.69996564;382.77963493;;;;
208.03910931;232.0293828;227.55983349;242.87944077;201.32929695;255.15947511;214.42959687;310.56931314;;;;;;;;;;;;;;;;;;;;
254.2994658;270.33961005;235.11967515;278.2590906;209.19975345;291.6699792;253.4095029;307.15909965;326.7590955;344.78926815;241.6992561;369.2196417;;;;;;;;;;;;;;;;
205.939789;215.06954568;202.12916856;258.93997316;283.39983496;291.65933236;208.62922872;352.78957032;318.49996068;354.69936128;205.32941264;356.52949464;144.73985064;387.5491598;278.53972564;392.68906644;;;;;;;;;;;;
140.91918822;220.15904466;225.48917337;330.43917925;127.2894721;342.51961257;124.19984467;369.71945701;123.98930111;396.2390074;192.42986193;424.66933991;353.35962652;445.02949804;268.8899475;453.18905412;;;;;;;;;;;;
194.85938083;254.36930367;199.86923485;267.93986594;266.13941899;269.72952002;166.97943528;296.4997623;283.9898448;306.01907364;109.08942411;323.25921171;300.76981414;329.69961159;198.06976907;329.69961159;265.57917092;333.09936564;268.25972736;365.289591;467.429388;489.72941976;;;;;;
211.1493987;222.5890247;207.5595538;259.7099243;167.1195929;259.7099243;178.6396691;280.0294864;150.6498672;280.0294864;294.3093969;303.4090994;172.4891532;345.2696931;162.9891619;346.4793894;336.0895404;368.8994866;;;;;;;;;;
199.24960489;202.07929028;121.66947996;217.34940332;113.05956536;232.15905573;182.10968209;236.35913588;226.64950945;254.10934381;212.29931884;256.8491345;143.96935854;284.91925399;101.46914204;298.9797839;;;;;;;;;;;;
240.70903389;256.74905061;166.86926802;257.74905663;240.8796936;257.74905663;292.89996684;311.2094583;215.57914209;311.2094583;239.39964477;333.69961365;200.8794528;343.21963104;209.31962337;366.91937451;359.83949157;380.81965779;326.449071;380.81965779;173.63976786;387.25981632;;;;;;
113.20997196;159.37955199;61.38924887;159.37955199;149.24969393;168.11901786;97.50958771;222.28957342;105.82904964;239.9795024;130.40923283;272.93985899;256.37956146;272.93985899;235.779463;277.08913962;276.17946284;343.27957097;304.91987463;386.60964569;249.78987879;391.09930866;439.30919219;442.26912517;;;;
176.08919785;198.58945655;185.50999735;208.74996327;168.0291805;230.52945604;181.07972931;265.37943582;125.02946147;288.38911553;211.90917106;321.28913935;344.75939148;371.96905302;;;;;;;;;;;;;;
182.8596364;208.14928806;153.4893318;246.74954577;174.85927739;291.79967432;299.46914256;304.5194754;222.51954431;315.12997278;220.33926404;326.87909429;;;;;;;;;;;;;;;;
188.65942914;303.24975681;244.40943527;311.2794048;211.81938869;349.69997244;376.88917812;381.38987887;354.68903652;382.49988595;303.8992502;397.99920524;213.0298534;400.76924979;;;;;;;;;;;;;;
118.83947512;186.87986168;202.95922464;219.69958636;216.55959524;250.91967428;91.21980496;296.01974812;243.3690726;342.74909992;266.8794844;357.08951248;;;;;;;;;;;;;;;;
229.70905104;275.89902956;216.21913148;279.0798064;276.50949174;313.82934524;187.669817;313.82934524;270.8490235;316.3996599;189.63962808;316.3996599;184.94912748;321.91971188;306.34944078;392.56900786;162.3899109;415.75959968;;;;;;;;;;
154.3199358;214.23914529;146.10900336;251.25933204;140.33975346;309.5897481;102.07972791;330.08908284;363.49973889;455.01983973;;;;;;;;;;;;;;;;;;
185.93988348;299.69902612;231.74908744;305.1895392;247.18923216;326.79919012;166.2391562;382.27908264;;;;;;;;;;;;;;;;;;;;
151.71952257;213.82992356;187.17952847;232.27950614;130.16906078;262.67949994;139.90983358;262.67949994;168.42953886;272.30949141;121.9393054;275.31954989;155.30943648;283.69900977;112.57978006;286.16913402;154.14972562;292.11938888;365.30991893;452.03972396;;;;;;;;
146.7492644;193.62948632;171.34953944;270.40916512;256.69904352;274.59914616;107.98919176;274.59914616;162.11919008;276.71961832;161.65952128;326.739578;191.81979024;347.0399512;;;;;;;;;;;;;;
128.71997541;252.31966632;128.51914095;258.4699731;139.54912857;258.4699731;251.44971507;267.1694856;144.32938641;273.74929974;247.20932412;299.73946617;249.09935535;342.9695808;;;;;;;;;;;;;;
182.8190187;202.48977978;196.14927042;208.2090231;190.6897203;226.81903734;221.78997864;226.81903734;237.469455;292.0999149;152.7994836;304.67905398;230.85926424;325.9599129;156.7598049;325.9599129;136.0492722;327.58998714;266.20950168;331.67915622;246.76946802;346.32984798;252.07919514;349.66990206;146.36908044;432.0595674;;
201.99929688;204.13956894;220.7099331;300.55977492;286.34960802;304.92928878;187.00939518;304.92928878;178.7791944;372.67924596;;;;;;;;;;;;;;;;;;
144.0795636;161.00918696;153.56902096;178.1695054;169.24929564;179.80933796;141.07952888;190.85973216;141.02959488;274.42927456;253.6697134;306.769529;222.37907164;373.75998472;;;;;;;;;;;;;;
149.78905275;160.66911325;190.8092845;192.36968025;169.2994625;206.85921125;204.69988575;257.8695515;311.64907275;317.299672;343.60987125;359.1095375;257.37987925;374.669792;;;;;;;;;;;;;;
68.26998414;131.85901998;151.46909934;189.66923052;112.77991386;202.53934317;98.10928293;249.44963124;110.15998011;254.43998124;171.1290822;271.70958645;163.78927542;323.65912995;;;;;;;;;;;;;;
188.85938708;213.53952776;154.82927382;213.53952776;182.13955656;258.55963094;227.37957788;265.26959966;149.41909034;265.26959966;199.16989898;282.84924434;205.65994956;329.91961574;;;;;;;;;;;;;;
99.72959176;174.87944746;109.4696347;177.85914148;104.73958214;206.76944588;183.46985252;224.76914884;219.18932062;344.71901794;219.34971204;391.09903626;;;;;;;;;;;;;;;;
122.88901916;212.60972354;179.0295036;242.78923856;167.81951462;323.27988456;121.33989758;370.25995642;269.479499;373.20995352;208.17925572;373.20995352;;;;;;;;;;;;;;;;
163.32985318;194.5297276;159.15950882;233.2593351;243.11932032;243.69914364;162.7091832;255.48988074;255.24978208;289.95948048;88.1590474;289.95948048;222.6890165;292.71912068;;;;;;;;;;;;;;
206.14977768;229.46908887;217.33981311;229.46908887;203.40991083;232.95954948;157.20946752;234.00958224;112.4593071;263.35959489;233.31987441;285.68975925;97.21985826;286.24971018;310.40944683;327.64914819;123.40979133;334.96943361;91.93975056;346.10956254;;;;;;;;
145.46915394;160.22926428;233.27994414;253.50953193;167.00902311;277.11952602;188.85901215;286.40916174;159.59905284;291.84972126;290.94927675;303.2194536;174.69919815;311.09909094;330.69946446;353.23949514;237.78914688;355.21987476;135.07963971;369.27997176;;;;;;;;
107.519133;228.2990256;113.3291979;296.3392566;300.37995615;311.939211;161.19986145;345.14998905;228.2690871;362.4993498;;;;;;;;;;;;;;;;;;
210.68924331;305.85977167;194.54927057;307.54904755;201.56994905;325.47913356;260.07959661;331.35965066;193.12955999;331.35965066;175.00977988;341.6690258;179.03928192;352.14912563;142.6299954;360.53959519;313.29977395;378.8590533;;;;;;;;;;
243.72966723;253.06979523;232.39989738;260.62946133;210.54983544;260.62946133;223.99961976;269.30994279;223.65909426;276.70907544;173.93945247;297.619287;132.60938607;300.8494146;321.35975193;380.79993735;384.55933887;403.91967294;;;;;;;;;;
111.92909025;113.05962654;130.40951017;140.24947413;142.92937492;186.94931934;158.08915686;209.30914805;195.7697015;223.93914729;133.73914446;223.93914729;319.85980369;365.38912901;;;;;;;;;;;;;;
127.13905776;158.02956312;142.20958752;220.58987808;220.4993076;222.95963976;163.70962608;222.95963976;229.58919984;246.7498176;224.06937696;281.46916512;110.8791684;292.32966048;299.05974384;410.98992792;;;;;;;;;;;;
160.1995864;238.9298877;159.9198944;273.9093679;210.1895369;279.3593663;177.7292825;289.5491452;204.3699455;295.4496475;158.5593926;337.1996719;145.559708;345.0090721;173.369084;353.8293591;125.4997982;373.4897089;;;;;;;;;;
80.54901442;129.57988694;99.25902672;142.44967058;51.97932782;186.15940168;170.16912808;239.45931926;186.2797265;263.8096818;240.08978154;304.10954672;;;;;;;;;;;;;;;;
156.9090723;242.80978175;193.81927585;304.30913955;290.50964425;353.31962445;275.49942155;359.00964365;396.2195322;446.69947255;;;;;;;;;;;;;;;;;;
193.82910652;213.1199798;206.509478;240.02966876;143.17957164;252.50917692;194.88938504;252.50917692;291.37972696;293.30941388;283.27923904;322.08982988;;;;;;;;;;;;;;;;
171.76986488;253.95918284;208.85962188;280.34907692;249.08976044;304.18945228;249.67963356;307.90980976;189.86986424;315.3891238;195.4499056;319.36977764;281.28931092;346.69990572;;;;;;;;;;;;;;
179.21940235;256.899568;278.4295936;334.6898845;341.92907775;363.62978755;334.5291238;413.98956535;;;;;;;;;;;;;;;;;;;;
180.54927183;210.33984726;91.13994492;210.33984726;147.48942144;252.82953735;225.35931597;265.82945697;244.34960805;302.10910782;300.17960232;311.44989342;;;;;;;;;;;;;;;;
231.58968408;234.69965298;226.44973548;236.70963288;231.11968878;239.15960838;183.84916149;247.60952388;183.37916619;259.40940588;209.52990468;299.33900658;236.09963898;406.86993126;;;;;;;;;;;;;;
224.6098036;235.8599334;208.209729;235.8599334;152.3290587;246.0596411;265.839119;302.6891959;226.3991912;302.6891959;176.2993141;333.139534;190.5896174;333.139534;263.6499957;342.3999124;181.1090372;345.3091551;;;;;;;;;;
194.97985962;197.51945381;182.27989605;231.26945506;88.41952357;231.26945506;176.75934234;289.98997384;245.61930799;316.32942131;176.19941612;321.3199381;137.51967299;335.49942202;334.05975407;338.72945904;;;;;;;;;;;;
149.79916602;171.85944237;115.78986321;184.97931837;135.41998071;191.49949917;214.27938084;277.88990691;265.3196742;282.31985292;138.58962348;297.58959951;161.96983887;303.50944659;315.57973251;377.20935609;;;;;;;;;;;;
169.38922884;180.30940836;149.47941576;220.98926748;148.77948084;226.98998976;128.46942048;226.98998976;124.479891;233.50944048;135.9695766;257.0095314;254.6797338;278.08922148;170.65966548;437.61962304;;;;;;;;;;;;
142.04995086;157.32921282;148.53993834;159.21962661;98.3594991;183.96995163;199.38917019;221.72924262;164.0291352;233.19968568;180.59999664;257.76906681;;;;;;;;;;;;;;;;
236.69925292;244.81957478;242.81966748;245.29935304;219.10904582;245.6993345;210.2196823;286.46951454;232.29945686;300.81997156;283.66964432;323.14911112;236.09977946;348.08960096;;;;;;;;;;;;;;
140.34929496;140.75999868;156.73965504;166.80935448;151.1499078;170.78910336;149.95956312;205.25937708;112.02963264;224.39936376;207.39941196;316.34926392;192.94920432;386.58954444;352.4593692;386.58954444;369.51998184;436.01917908;;;;;;;;;;
224.42956047;279.3391476;293.52992802;300.59933877;245.77968054;322.91969175;208.41921864;341.6898516;;;;;;;;;;;;;;;;;;;;
79.18955096;193.57951136;145.21923872;193.57951136;189.90938272;210.16924424;196.01967232;249.66959696;126.09937136;270.16971744;181.53986792;293.18909648;;;;;;;;;;;;;;;;
251.67917535;287.26997856;334.289826;359.44927167;299.10965907;378.54983883;206.03974356;432.34917165;194.20903326;472.19982792;;;;;;;;;;;;;;;;;;
150.30979824;177.56961576;189.69930504;291.15951828;204.25972968;291.15951828;116.7292692;311.32902468;178.63905936;329.59951908;;;;;;;;;;;;;;;;;;
151.34974836;167.54914442;129.26985152;167.54914442;114.55917728;224.399275;98.08901436;235.47988804;240.36956064;336.34996568;;;;;;;;;;;;;;;;;;
115.7192868;203.99946528;167.04993344;218.24944232;152.67958368;242.73990832;170.83922752;242.73990832;102.33932072;253.1399156;287.08991584;299.37967696;;;;;;;;;;;;;;;;
135.57979812;147.35922872;124.55936432;151.5896372;147.8695542;168.51926056;186.57938968;205.76902588;198.51960776;243.50914308;240.05970236;308.69997744;216.3090946;334.98922976;280.37941;351.45946032;340.79955;384.39992144;348.6791352;395.76989324;;;;;;;;
150.60935304;232.48919772;148.45985496;241.42960548;267.56995644;311.67920088;334.79917056;438.4698984;;;;;;;;;;;;;;;;;;;;
145.0298668;153.12909885;154.94977225;209.73979845;148.12915845;209.73979845;149.50947375;216.1091933;224.3594899;237.52975155;206.2396427;242.2996394;190.519056;249.0195435;175.84999705;257.1197629;;;;;;;;;;;;
209.4791866;322.1093226;194.12961912;331.94911884;299.09932232;374.40909656;319.7191488;386.36986276;301.93981872;386.36986276;221.33999108;399.86964356;322.0598366;459.14991268;;;;;;;;;;;;;;
100.53998371;212.52962392;163.76908678;213.25960202;144.37966848;226.95919102;75.19974394;231.38905812;212.88961312;245.04964829;178.99962985;267.14998526;138.03985868;445.12964571;;;;;;;;;;;;;;
193.2396092;238.33948004;179.55948444;246.63982524;220.75928912;265.11980148;175.92945352;344.2999132;107.10932848;366.05917348;;;;;;;;;;;;;;;;;;
169.55965608;261.919308;222.3891252;322.51993248;276.27965976;334.28956608;241.14960144;355.96947096;202.58956416;406.66981536;130.5999708;409.039728;206.08948152;428.47960584;;;;;;;;;;;;;;
119.17934688;120.47931522;126.99904932;127.16912934;190.40905818;192.74939904;185.26985664;210.07965792;220.0895136;228.81929334;171.9598518;231.96925488;172.48998426;344.45978226;156.20904948;346.26999066;338.20959018;520.82977914;;;;;;;;;;
