72.19927728;113.28976854;90.70959177;119.5198803;89.01978336;121.67913519;80.87906421;129.19923018;101.60930358;134.88927957;80.63936802;135.77943762;79.2190935;140.17950378;128.35979622;147.099861;82.41968412;148.51914093;124.26904755;152.37914472;102.48951573;154.08983952;100.58984883;157.22976015;54.53933724;160.86995955;98.07950367;160.96941855;92.49985377;164.73990924;61.18916598;167.3994429;105.96958614;167.90966757;88.19924661;167.90966757;52.99971192;167.90966757;72.80995554;168.31943865;126.55958832;174.20940063;82.61959671;174.20940063;115.47985572;174.95932149;96.58960785;175.83953364;68.58991017;184.04987409;182.92996575;184.94997804;87.71985423;192.05930736;124.52963013;208.24924338;208.02943899;264.45949182;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
59.4190212;102.7192012;116.6191576;128.6793552;71.8593425;133.2597959;117.499129;134.9997847;111.9998066;134.9997847;119.3797935;136.8994055;73.6492163;136.8994055;91.269596;136.8994055;78.149841;138.7890493;116.9593733;142.2390959;120.7895436;144.3592084;96.3199534;144.3592084;92.0098894;148.6992034;105.8499838;153.3195521;94.5490359;156.279728;69.479828;156.279728;61.3495707;161.1894097;62.7094358;163.1798212;59.3591592;163.1798212;115.7491632;170.4799921;118.1097214;171.1294948;57.6590784;174.1196017;55.0490952;174.1196017;38.4693166;175.2599728;107.3595039;177.2194556;163.5798989;184.8199342;89.9197079;186.2097303;73.859731;189.1599292;62.4590131;191.3399037;146.2897579;191.6890987;41.7198232;206.5897482;136.2299488;207.5595126;112.949617;210.0597488;166.5590311;243.5994297;187.1794947;279.9596085;266.4397758;287.1699864;;;;;;;;;;;;;;;;;;;;
88.32986496;97.3194264;103.92936864;110.51931408;114.72964032;118.74999696;89.87961696;128.5994208;77.73955968;129.5592672;104.56926624;129.5592672;111.68912688;144.73983792;67.0492704;144.74983632;55.16917152;144.74983632;116.59934112;147.29942832;67.5991824;147.29942832;61.06922736;147.95932272;136.26919344;148.64921232;66.4993584;153.40945056;35.069388;156.34998;120.52971216;157.0598664;50.09998272;157.2698328;59.49947856;161.3191848;52.02967392;161.3191848;129.7692336;164.21972064;67.6591728;164.21972064;88.09990176;164.60965824;139.44968448;179.78922912;67.5991824;180.47911872;75.23995968;180.47911872;61.77911376;182.10985776;115.79946912;189.6296544;171.10961808;190.9894368;173.90917008;192.0892608;114.00975552;197.08946064;177.63957312;204.02935008;103.42944864;206.92988592;208.55962512;209.82942192;132.90973104;209.99939472;134.18952624;216.83930016;;;;;;;;;;;;;;;;;;;;;;
80.989929;108.969921;87.099813;111.719169;80.86905;113.809077;106.829064;113.809077;91.319589;113.809077;111.679209;122.599278;74.819106;127.349523;113.259627;127.349523;72.939987;127.399473;64.789146;128.979891;78.559362;135.109755;64.789146;139.589271;137.719143;141.559299;89.809101;142.719138;63.509427;145.109745;139.849011;145.829025;70.75917;146.509344;106.109784;156.469374;89.669241;156.759084;113.549337;158.499342;68.269662;178.149672;66.429504;179.719101;89.539371;188.389422;99.789111;204.379416;176.389434;210.63915;62.919018;218.919861;198.549252;234.109656;75.569355;237.749013;167.959872;244.789965;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.31976351;109.12945554;77.20919451;112.92913044;111.29955858;118.1190276;89.69925447;120.07969974;111.15993798;120.07969974;89.01910269;120.88949922;90.07922196;121.19965641;100.95965586;125.65953729;98.23904874;125.65953729;110.33916831;128.43998181;66.07943811;129.1291092;50.13975204;130.43954826;96.86976957;131.25932064;43.70922612;136.79926659;71.24938947;147.4592994;53.66916135;147.4592994;74.13953589;153.13986324;153.97958142;165.30979311;55.349595;165.7595709;79.26959565;173.0896524;158.70972789;173.33997219;152.81973315;173.41975539;116.76969423;181.93960386;173.78974998;181.93960386;74.74987737;182.92991283;176.04960912;192.87987516;178.63957125;200.96989164;52.66987677;211.25992986;173.42972829;215.55924705;81.2093247;215.55924705;73.35965511;225.72961047;176.08950072;226.65908475;147.84923979;240.78968676;148.07961378;309.92980788;;;;;;;;;;;;;;;;;;;;;;;;
65.10937;81.75937304;47.82951816;84.8096408;86.8591488;91.32907576;94.09941072;98.63932088;81.17951224;103.63912064;51.01975232;107.999074;102.06949744;110.82939456;94.42933152;110.82939456;99.44912648;110.82939456;88.16983416;110.99935376;110.74941376;113.08985192;77.41941488;115.44928552;92.40981632;116.93992768;81.03954584;116.93992768;71.85974952;116.93992768;37.83991624;119.10940688;100.12996304;121.16991224;110.91937296;125.0999688;79.38994184;125.0999688;79.20998504;127.6793496;100.35990784;127.6793496;102.09949024;133.07905336;78.96904288;140.58925048;80.15975704;141.12912088;46.54982536;142.83971024;92.69974672;142.97967664;82.22926024;142.97967664;80.69962744;145.45908144;76.20970528;163.23981304;160.33950928;167.20986;67.69974816;167.2798432;22.819522;167.9796752;56.29948488;178.34918592;122.22965784;204.62987704;130.03978296;205.11975944;204.63987464;217.34982352;111.62920256;218.20961712;140.13935848;219.11939872;;;;;;;;;;;;;;;;
44.21931632;69.23950682;60.96936002;86.38907452;88.97998766;90.67996228;72.43969406;90.67996228;68.92987572;90.67996228;96.24932684;102.13930941;77.14908321;105.89982906;73.55936007;105.89982906;44.06949482;108.66952919;87.72947754;108.69949349;78.78912923;111.14957442;43.92966142;111.14957442;59.4891236;117.16940229;59.3692664;122.61990846;68.68916251;124.31988308;84.6491475;135.17994421;58.40940999;144.48985222;142.17960469;144.48985222;45.00937503;145.71938733;40.16914177;147.86982526;40.66954558;148.97950317;135.0990406;150.67947779;53.28950993;152.59919061;134.4697903;154.77959284;130.31973475;155.61959205;124.12911037;159.9294572;112.82957284;162.12983563;82.47973218;175.83950169;82.17909037;181.35992456;131.40943646;187.92909793;44.43905452;187.92909793;80.05961555;189.12966755;88.65936965;189.32942955;30.38979306;199.41940817;191.19920187;216.31927337;207.66957877;223.21905285;107.68969658;225.86989459;;;;;;;;;;;;;;;;;;
86.73931978;113.38951957;107.25938399;130.39979634;121.29953312;131.19929234;123.24930399;140.00973826;90.34904422;146.03993684;63.39903343;147.26916194;103.43979185;148.54935491;138.14991069;150.61905018;113.61937467;150.61905018;38.10997558;159.5794016;159.6493575;166.01934188;119.77949135;166.28917178;132.12970581;169.46916712;88.57915995;171.17908919;147.80982111;171.38995626;129.90910567;174.15921053;90.15916392;175.2195421;157.52969373;175.389435;135.73943025;177.36918697;102.28951698;189.81933843;176.0190381;191.279418;139.93978236;193.78983544;87.60977105;194.19957714;106.42990689;195.06902904;144.95961787;198.75970245;82.85976544;207.5391679;75.47941799;209.83971764;133.95955228;212.48904751;65.98940047;212.48904751;68.17902014;215.97984692;151.92922425;231.88981732;146.20982974;233.06907392;125.05916306;236.64981663;;;;;;;;;;;;;;;;;;;;;;;;;;
58.55980845;59.93921505;94.9191672;96.25959057;94.0095585;96.25959057;95.75980557;96.72938847;92.34927273;106.47919425;54.70946481;118.0392213;66.90921666;120.48916737;95.92973247;120.59912007;112.21972476;131.44945242;119.21971347;131.92924602;113.76905826;131.92924602;80.08954668;135.64964556;110.53944759;136.61922846;72.31988907;136.61922846;59.68932255;142.97949237;134.74903299;143.45928597;100.36982241;151.53980985;131.23954272;161.98931463;106.28927595;163.1098326;97.85990214;167.15909067;144.15998454;171.65915481;70.1098398;171.68914191;85.08939582;171.68914191;114.69965793;172.10996088;63.06986829;173.61931158;57.29935068;173.61931158;156.57964179;176.78994762;77.09983281;177.88947462;103.42950618;183.17919906;97.35911757;186.4697835;73.00959237;189.52946727;97.70996664;189.52946727;56.03989248;191.19974874;101.88916881;193.85960451;61.12970292;193.85960451;140.239671;195.87973548;131.74932342;197.22915498;92.80907493;197.22915498;61.58950512;205.72949826;78.71913621;211.2191367;;;;;;;;;;;;
101.17962459;132.1290273;107.20975467;132.71984409;122.71994502;135.44999748;98.4494712;139.38977577;92.72924502;139.81964247;124.49939322;143.10962226;145.07901156;146.46958035;112.36915476;147.66920835;79.00949946;147.66920835;88.80946053;147.66920835;134.34933879;147.91913085;141.07925187;153.20949033;152.37974763;161.6698668;55.89966573;161.6698668;136.14978048;163.1394111;145.55986245;166.57934439;113.93966775;166.57934439;130.5895047;169.30949778;94.07982621;169.89931488;103.69984308;169.89931488;152.40973833;172.18960467;82.34946375;172.21959537;67.2091587;173.47920477;107.80956867;173.47920477;166.90924209;175.01972706;125.73900882;175.75949766;100.83972999;175.75949766;54.99994473;182.87928984;79.72927626;182.87928984;78.49965756;182.87928984;76.45929027;183.08922474;75.37962507;183.08922474;66.1994718;183.39912864;161.3399691;183.39912864;86.99902194;191.40964461;165.25975359;191.85950511;153.82929813;192.71923851;138.76996797;201.54950028;57.90904263;227.8993293;163.9291662;248.83983573;;;;;;;;;;;;
93.5594625;99.3394137;61.9296189;101.7397323;94.9295028;102.5091933;81.3899871;104.6297079;95.3192298;105.0394209;72.34932;105.0394209;106.5793422;109.4093598;82.4592381;109.4093598;116.7292323;117.5596506;114.949479;117.5596506;102.8999196;120.1698222;93.2396865;123.9291888;115.129353;132.3992556;88.4090703;132.5591436;90.3796899;133.1897019;85.5590667;133.1897019;88.7198526;133.3695759;84.1390614;139.1195481;60.2098236;140.4596094;86.749233;141.8696217;83.4295584;142.0994607;72.9998643;142.0994607;61.6698009;143.079774;112.9199007;147.2998179;81.7097631;151.6097988;130.8993063;151.6097988;74.2190103;154.8195504;70.2997557;155.8498287;61.5498849;162.5391429;116.5193793;164.5597275;123.6993498;166.6092918;65.3392305;178.8397245;62.6790939;178.8397245;122.4292395;180.3096948;72.329334;192.4491912;105.0494139;193.7392875;69.6592044;206.7092022;65.0894055;211.8595944;68.3591151;214.309878;;;;;;;;;;;;;;
84.67941378;87.90950064;98.03922882;101.15944878;108.0890538;110.92961256;72.21950853;116.79950139;34.35937479;118.40955087;64.69961862;122.95903932;78.14932476;129.52907994;100.92972708;132.6692757;98.17905942;132.6692757;62.62912695;132.6692757;101.32924308;141.52954179;65.32985511;154.08932604;153.75972534;154.08932604;129.27938244;154.91932053;110.27940027;155.46965382;101.91952797;155.46965382;118.98984786;156.55933371;73.18933362;158.65978908;159.86932377;161.17973625;141.16997739;161.77901025;129.50910414;162.21947664;130.04944953;163.17931383;134.97947697;163.18930173;69.05933697;164.74941171;63.51904884;165.4096119;68.13945138;165.4096119;55.58965503;173.989218;98.33986461;185.59915296;86.51918496;186.27932895;72.13960533;186.57996474;84.61948638;186.87960174;70.66938645;186.87960174;86.09969316;193.45963026;114.54922752;193.45963026;105.34937283;194.14979415;157.84977039;200.51907798;69.09928857;203.04901305;157.82979459;203.04901305;75.70928079;213.34953432;184.32969087;216.95916138;186.65986794;233.94957807;239.5198299;257.51902449;218.72901726;258.13927308;130.61975862;294.23953884;;;;
22.35998742;59.00968865;37.91958693;84.18942227;61.49946455;94.66947898;38.49953473;94.66947898;92.02971658;95.51940248;76.31913066;97.45922788;104.02963649;107.02936649;94.83946368;114.7996671;59.55963915;119.1992711;74.74927196;135.67978772;54.88905954;137.23964732;117.1694538;140.12938722;104.95955279;148.70961493;55.32901994;149.44954833;59.92960585;153.17921263;98.79910728;153.42919013;123.01992721;154.79906683;110.40906229;155.49900383;57.15985515;156.71989394;128.75941061;157.92978504;43.60907483;160.45955734;89.54993978;160.45955734;64.84916305;161.31947994;54.45909824;163.07932154;119.4792459;164.31920994;68.88979936;164.31920994;165.02914604;166.46901644;66.89997846;167.43992905;74.22931876;169.20976975;62.69935655;169.60973375;144.32900922;187.84909206;52.08931154;189.29996147;131.67914781;206.70939448;114.4396995;209.72912268;100.39996319;219.80921539;;;;;;;;;;;;;;;;;;;;;;
75.20903426;78.8896527;68.8093914;88.75922206;72.3092741;92.9391105;93.61911624;114.79914818;99.6193431;118.27906008;88.9299724;118.99900742;87.90946452;125.17997002;110.37961014;130.68991374;108.99962786;130.68991374;116.579545;134.98962698;87.42916678;141.14962024;74.30934972;141.14962024;83.58978048;143.15968126;108.66911112;150.44902326;95.9896502;155.09922404;79.60960004;155.15913644;73.92990452;155.15913644;89.98942334;155.23901964;61.8695384;167.16957556;78.51919436;170.22910212;60.20996492;171.4293472;102.55904486;179.90994742;73.40966518;179.90994742;48.91947314;181.22901876;166.83905882;187.21926022;167.8196251;188.4195053;119.8697343;188.94973004;148.71955198;190.01916638;162.51937478;190.78904072;140.8790159;192.60937914;148.92924538;195.3294021;184.06986506;197.00994492;169.65993432;198.27908926;155.60947798;202.73956744;114.20901104;259.45963506;;;;;;;;;;;;;;;;;;;;;;
82.86918032;88.47982286;78.71992374;97.2291466;76.95966336;97.2291466;98.90944058;99.77907518;72.8393946;103.26960854;76.08902918;116.01925144;120.9091968;121.83980578;80.16931474;122.94933958;82.38938192;127.13957894;100.53975556;128.72991072;55.87952074;134.55946128;98.20973458;135.20918828;84.7393945;135.20918828;108.4794195;138.49980564;76.59981456;140.04915464;74.30977678;140.43999042;77.09960456;144.43931;66.67998264;144.43931;89.60934826;148.10976776;77.30951636;150.31983914;73.98991118;153.75939392;56.77914274;157.22993568;56.12941574;157.22993568;112.23983946;158.35946108;80.77905854;158.35946108;128.55998212;158.35946108;60.2596803;164.10904524;96.1296086;168.1393518;98.13976398;173.60905356;102.42996134;173.95990614;152.08909574;177.44943992;96.3195288;178.11915852;107.1199907;179.9993685;92.06931464;180.8390157;128.21912534;181.00994388;104.99988152;182.98911228;81.10991952;183.19902408;88.99960446;183.91972126;73.1992434;185.04924666;129.09975532;201.98912892;179.9393937;204.81993948;52.65987356;220.68927156;;;;;;;;
76.06999944;96.939618;96.00943728;99.74914344;95.96947248;115.38936792;62.24917248;122.05949304;113.49903288;125.7292608;105.42914064;127.32985104;82.13965344;129.97951728;92.18980152;132.00972912;126.31974072;133.91904744;96.9096444;139.17941424;125.0098944;140.58917256;92.55947592;141.44941488;108.52941;142.5194724;139.89977976;154.66977072;105.32922864;163.21924056;70.32905592;163.56993168;128.06919984;167.04986664;75.11983632;173.79992136;120.069246;174.16959576;72.97972128;174.16959576;123.86989848;175.22966208;74.2695852;175.22966208;140.11958616;183.61927272;134.82924576;183.61927272;131.2294164;184.41956784;80.4091776;184.41956784;101.06998008;191.98990008;167.12979624;194.41975992;105.26928144;197.64991488;173.18945904;199.3394268;152.56962048;199.3394268;151.75933416;202.85932656;72.81986208;202.85932656;144.60963144;217.83913272;107.8599996;217.83913272;178.49978184;252.16989504;;;;;;;;;;;;;;;;;;;;
86.909571;89.35971315;53.8291532;91.32902365;55.12969785;115.539547;89.03982515;115.539547;112.67954835;118.70943715;110.3293712;122.4591243;109.7695672;123.23985095;127.0195276;128.94985175;108.06916255;129.53964525;115.699491;133.6592029;102.8999724;135.43957955;111.93980735;138.7894067;59.0893115;139.6990882;101.56943825;142.10924435;100.50980925;145.85993115;102.65905675;150.8091983;70.0894601;151.69988645;127.5593386;151.69988645;55.89942835;155.3496086;86.0598685;157.73977175;91.34901665;157.89971575;75.3596149;158.49950575;69.5596456;160.9196584;55.78946685;161.9792874;50.99914405;163.93960105;146.86957765;163.93960105;76.5691914;164.31946805;145.73997315;164.63935605;131.20906075;164.63935605;48.94986155;167.7392707;166.4297292;168.71992735;87.229459;169.00982585;92.1597328;173.6891875;68.28909045;185.1891611;103.0899059;192.88946505;100.58978125;224.7293172;80.9596542;233.71916965;;;;;;;;;;;;;;;;;;
85.2194512;107.49962104;58.53940749;116.11949658;117.18973617;119.43913796;83.73950271;121.89938994;100.59952359;121.89938994;88.36921328;122.59989223;84.9196642;124.88926562;98.5799585;134.39950855;74.19928108;135.73955644;131.16980327;135.73955644;93.38964624;138.34970192;99.7191491;140.9898261;108.38998843;142.21995209;126.00946971;143.06934859;98.49901601;143.06934859;128.59962939;148.38956855;86.23972629;148.38956855;124.62945022;150.30920464;70.30904511;158.30952038;160.52994276;162.57948655;80.96947083;163.00918125;160.19917777;167.10926812;84.9796216;173.35982707;67.67991312;173.35982707;138.48960252;180.91945592;63.77968425;184.48991909;46.79974857;192.64912194;155.1697512;196.49938631;115.46995808;214.30973198;153.82970331;230.20943517;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.20914658;80.79973858;67.1890901;111.85927038;91.9797714;111.85927038;66.06918868;112.7194266;107.9491061;114.58959204;117.3898451;118.80945252;109.82926174;119.09916832;112.04908418;119.09916832;121.08921616;122.18913718;82.79977662;129.15929972;75.10932066;129.79967154;118.32992292;136.40918786;82.519052;139.46918612;120.57971596;141.32936136;107.0999391;148.7990339;60.24989718;153.5593642;76.23921228;153.5593642;93.92985844;159.05996832;75.03938926;163.489623;59.98915296;166.62954286;151.51936536;167.20997348;54.87916566;167.92926788;66.02922788;172.19907936;131.59990558;175.34998844;71.04930338;175.74959644;105.97903866;178.31907588;95.48932866;178.3999965;48.08982574;183.8496506;111.11999558;185.55997284;144.18955562;187.54902166;82.82974722;187.57999128;78.24924052;187.57999128;84.55905084;189.5190891;60.58956398;199.2795145;130.49998456;226.65965564;177.28908626;229.6197519;;;;;;;;;;;;;;;;;;;;
88.22936;100.229752;65.8392864;100.229752;77.7297664;101.4197992;81.60966;102.4799504;71.8794504;102.4799504;107.0393;108.4891392;94.679196;109.8790264;90.8492624;114.4993272;83.5690912;114.4993272;112.899608;114.5193112;85.9891536;114.5193112;72.5898816;114.5193112;69.559308;122.0093144;65.5295344;123.5790576;80.6893968;125.559472;97.2091704;128.2693024;78.6090624;128.2693024;73.5291296;131.579652;68.0794928;132.349036;51.7295832;134.5093064;104.1196376;137.669776;49.1896168;137.669776;74.2895208;141.4497496;46.3998504;141.4497496;130.5794528;146.1290032;89.9599744;148.1893536;110.1298256;150.059856;121.2099544;157.9595312;101.5297112;174.6491688;175.179744;181.459716;82.4399952;234.1994904;285.3495376;298.8597208;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.32992266;78.67970005;58.10945882;78.67970005;82.39977571;86.94953008;73.02969786;88.61987001;87.13922798;92.27904266;47.28968965;104.40972416;55.68931298;122.59975595;58.35906132;126.23995881;105.85941548;128.62915394;96.81981134;135.90955966;136.39977897;139.09947961;127.73957063;141.16918354;133.12998622;141.16918354;110.79954816;141.21910404;54.28954216;141.80916435;130.68987218;141.80916435;73.03968196;155.11996647;98.06982066;156.16929538;86.27959697;156.16929538;153.35976964;162.22964408;98.11974116;162.76978389;70.88910682;162.76978389;160.80990506;166.62963695;61.58991608;167.06993576;155.89972468;167.21969726;156.32904098;169.7796205;75.7992872;169.7796205;76.12976091;170.1590163;85.80934586;170.1590163;109.01938313;170.1590163;103.63995005;170.29979211;126.61935461;170.29979211;119.3798837;172.35951194;118.71993469;185.78912485;164.36923671;190.32989353;123.47935516;193.90919338;90.30917973;204.26969395;67.26987057;221.38943022;;;;;;;;;;;;;;;;
67.75939016;94.59988846;81.08918818;105.74986422;101.74902584;107.77976748;69.54942302;108.45940028;55.7898572;110.58924954;99.51923058;116.09927252;84.7891891;119.61937064;116.90983458;126.94941028;113.71955826;127.60905388;113.94943406;134.31942832;120.9096735;134.31942832;116.89983998;136.77909938;111.4597792;138.22931584;94.0391914;138.52915384;89.92941188;144.98966328;68.61992522;147.77915614;95.97914326;149.7890702;101.30926344;151.55911386;68.72986582;151.55911386;68.38904996;154.69941718;56.3995278;155.48999004;89.21979528;162.83901942;105.26912396;174.42975704;82.13962064;175.42921704;75.6791112;180.72935342;88.02943842;182.32948888;115.32968832;190.26919912;125.63911822;190.39912892;74.609689;196.26995696;83.4499127;196.27995156;116.20921312;203.00931574;70.60985008;219.38946568;218.31904402;227.46910032;87.40977322;241.319617;;;;;;;;;;;;;;;;;;;;;;;;
87.7092095;97.64941994;100.31993916;116.3390552;81.64930048;119.07956182;85.6595785;119.07956182;78.84980448;119.64945922;91.10959732;119.64945922;70.58929164;121.67909382;106.50982478;132.59912786;73.76971906;132.96906126;52.08962218;132.96906126;90.01979352;133.27900546;81.47933108;133.27900546;77.71900806;145.63978012;147.10951552;149.56907272;134.91971008;151.63969994;85.1296739;152.81948754;53.06944578;154.10925534;63.79951402;155.75995816;147.25948852;156.02990956;100.16996616;156.02990956;58.1695276;156.70978716;81.99923748;157.94956396;59.3093224;161.09999678;79.65965868;161.11999318;149.05916452;164.05946398;55.28904618;167.5798302;69.68945364;172.67991202;67.10991804;172.67991202;62.49974802;174.87951602;84.4098035;175.52939902;137.98915748;176.45923162;82.10921768;185.08967786;113.129633;191.98943568;189.48988568;194.4299963;56.7797778;194.4299963;141.0196119;218.88959278;;;;;;;;;;;;;;;;;;;;
45.69927615;111.5694327;114.0098454;118.2990556;112.71968455;122.95902465;88.06971745;129.3898419;103.30980495;131.33957375;106.56968465;134.12975895;65.4094562;134.45954445;130.2592764;143.52964505;127.95977205;143.52964505;125.54933985;143.52964505;97.87933705;146.75954425;84.2492024;146.75954425;122.55928465;146.75954425;119.16948945;148.9291331;130.4991204;156.8599747;101.29911275;157.1497862;109.42982435;157.2097472;146.07998625;157.2097472;104.28916795;157.5195457;155.46987885;159.40931655;119.48928145;160.9193344;93.78999685;160.9193344;85.06966875;161.54992425;91.02979215;162.07957975;150.7399553;162.07957975;138.33902115;164.74984295;157.3796367;165.28949195;65.0796707;168.41945615;166.4497373;169.11900115;134.26966795;169.8395325;53.2693524;173.73999555;106.40978865;174.68937805;76.38931465;174.68937805;46.6596515;178.6498021;154.2896465;182.7291488;82.84911305;184.36908215;166.01901745;184.9297175;112.53980155;191.5793924;;;;;;;;;;;;;;;;
87.1691352;104.1691482;64.5392995;105.7297235;92.51911;110.0997327;124.3490699;129.3494838;101.2392104;138.8792509;61.7497836;151.7990616;136.249079;153.3994729;127.5698105;155.7597559;102.9392117;155.7597559;152.4394253;157.3890483;117.9992115;158.2295879;100.6994326;158.2295879;65.2493762;159.1199225;60.809654;161.4493326;119.4193649;166.7096764;150.3699451;166.7295944;102.5099788;166.7295944;96.3692594;178.6296035;92.1396721;183.0095717;142.4794294;186.1496444;122.6191916;187.0190651;122.1799997;202.6696336;156.9498564;212.6395885;210.7593293;213.2490793;84.6993032;216.5694099;214.4491388;248.7090947;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63.79943856;91.06911528;104.479518;113.9695128;94.22912928;118.88918184;87.49904592;130.52997672;97.0995168;134.28914928;116.24969928;136.81915104;137.31977688;137.68902576;132.8997384;137.68902576;117.37934208;137.68902576;102.67905648;140.15931072;86.18925744;140.15931072;94.36946376;140.15931072;109.6898088;141.4193352;87.31989552;142.90926936;103.91917536;142.90926936;110.00929368;146.76996048;84.28926792;148.24994184;82.45994328;148.24994184;71.47901904;159.97931664;67.5894648;159.97931664;136.83905664;160.289844;77.63980224;162.19978632;130.08906768;162.96913776;64.24930512;163.549386;111.09912528;163.549386;146.6992956;169.769886;145.75975128;169.9291308;110.57958912;174.0794484;138.2394156;174.42978696;130.52997672;174.81993672;112.43976744;175.47980736;61.70935056;190.24976256;73.13914608;195.37943568;96.18983088;195.37943568;167.16921936;198.89974104;124.5991032;200.05924224;80.48928888;219.95986584;;;;;;;;;;;;;;;;;;
58.67928063;73.78968771;78.77984067;89.01905076;79.20968157;90.85936959;49.81955994;93.60935172;43.97972148;102.62901321;34.05939336;104.02949484;75.64999914;106.29965457;74.32948791;107.19932157;108.5198328;109.4095035;89.68980249;113.29906383;84.01990113;113.35904163;52.05973077;113.37903423;66.10953042;113.37903423;86.15910933;113.53997466;37.05928299;113.53997466;90.91934739;118.10928339;88.08939486;118.47914649;85.02952743;130.27977864;119.73967992;134.82909477;62.80975179;136.7593803;115.11939006;136.9693026;95.82952995;150.57926505;89.48987649;150.57926505;71.12967228;157.82958144;68.20975305;161.35927497;78.23904084;167.82987996;60.34966236;170.26997679;70.66984248;171.42954759;66.33944532;180.38923128;60.22970676;182.11959081;151.74983178;183.01925781;86.98980186;189.6498036;93.52938132;189.7597629;192.86961183;194.15913453;92.52975132;199.39919499;70.82978328;203.27975865;176.74957845;209.95928631;74.59938801;214.15973157;;;;;;;;;;;;;;;;
102.80991561;113.85958411;104.24987241;121.65935011;112.64962041;126.07921751;115.79952591;126.12921601;117.33947971;141.83974468;101.91994231;146.31961028;96.97909054;154.24937238;83.56949284;154.24937238;114.77955651;158.12925598;85.89942294;158.12925598;154.09937688;158.38924818;86.06941784;163.78908618;83.06950784;167.37997845;101.48995521;170.32988995;86.95939114;171.03986865;80.28959124;171.30986055;125.06924781;171.66984975;82.49952494;172.74981735;125.97922051;181.62955095;156.38930818;181.89954285;79.97960054;185.76942675;102.86991381;186.54940335;89.39931794;190.55928305;86.77939654;190.68927915;171.67984945;197.44907635;80.82957504;197.44907635;75.81972534;207.79976582;171.73984765;208.69973882;189.49931485;222.06933772;85.25944214;236.73989759;239.89980279;264.23907259;207.74976732;267.39997776;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.40994048;84.40998016;108.46927872;121.46911744;96.4491264;121.46911744;130.88910208;132.08971776;106.67985152;132.33963776;106.25998592;132.33963776;122.51978112;132.73950976;70.51942656;137.88986112;133.72919296;137.88986112;98.66941568;139.59931392;139.67928832;143.4090944;112.289056;145.60939008;69.63970816;149.22923136;132.51958016;156.08903552;135.80952704;158.6592128;85.44964736;160.51961728;97.96963968;168.88993792;119.87962624;168.94991872;102.43920896;168.94991872;115.33907968;168.94991872;68.42909568;172.7497024;92.39942272;172.7497024;63.5696512;172.7497024;72.99963264;174.3891776;66.38974848;176.65945088;87.72991744;177.10930688;151.72943104;177.11930368;92.37942912;177.11930368;75.59980032;177.67912448;139.22943232;180.50921856;102.04933376;191.43971968;79.1096768;191.66964608;196.31915776;213.53964544;101.22959616;215.02916864;77.35923712;215.02916864;193.06919808;216.65964672;169.59971072;217.58934912;115.92989056;217.58934912;157.3696256;220.029568;;;;;;;;;;;;;;
73.52987004;122.14917638;90.91981118;128.2891533;72.95942962;128.2891533;85.75987288;130.30917174;124.67969404;138.83980352;108.47958572;145.07968244;95.92989648;150.65920914;64.82940486;162.04903616;157.77922468;162.04903616;90.17953736;166.60956246;64.13908204;166.60956246;133.91963002;173.4198818;77.66980892;177.11925286;123.62972402;181.18926034;98.59927792;185.73979644;181.47997516;189.5190891;175.35997864;194.1195762;129.94952454;194.1195762;182.35911276;196.76997626;168.8393751;196.76997626;138.5890495;196.76997626;68.91939274;197.01973126;82.319248;197.04970186;162.00907536;200.56924932;113.039113;200.56924932;95.62919146;204.7691294;77.3591137;206.56936344;190.61901012;207.38955886;180.66976994;211.55946834;91.7699772;221.36984474;119.31995174;221.85936454;82.0794832;224.03922618;173.4598426;235.57990522;121.86945078;250.5092601;;;;;;;;;;;;;;;;;;;;;;;;
95.18971836;97.07962164;74.51902544;98.5591516;63.25909696;98.5591516;68.39919668;99.49913504;64.80917536;99.84988996;49.3193214;99.84988996;44.11960328;107.44924868;97.26940688;117.87948776;95.93991656;119.82900944;134.3699372;135.259245;95.65971008;144.42954856;114.25965724;144.42954856;143.72903236;146.9792288;97.34989172;151.05911464;125.57920412;151.10979028;89.38984168;152.01996452;115.13902864;152.01996452;86.0690968;154.93927884;105.14996572;154.93927884;97.7890806;155.07938208;71.04923456;157.8496504;43.1090714;157.8496504;87.73940564;158.18947528;40.98963728;169.07976968;143.61973196;169.539825;102.60922824;172.57936976;109.99992256;173.539226;156.49929364;183.32956092;97.6698438;183.89991028;43.049453;183.89991028;161.69901176;194.03901284;114.20997524;194.6093622;103.85922736;198.79954208;150.60998936;199.06981216;156.82918212;203.79953856;142.03984436;203.79953856;135.52951508;217.02985516;183.13977568;235.9596908;;;;;;;;;;;;;;;;
