170.78987146;172.20956782;127.56900288;178.9995502;165.62924524;193.93930852;123.749201;200.13924832;122.50921304;212.22963012;126.01951712;214.42906126;99.98975376;215.699999;129.6096916;215.699999;203.02955842;217.67978654;108.88931308;231.5293139;134.91907644;231.5293139;91.74912524;232.90907506;159.02995344;256.1892999;207.91962366;292.31967372;230.68967632;313.21976064;;;;;;;;;;;;;;;;;;
208.11938838;219.32909721;200.10989151;219.32909721;156.60912738;226.14997239;222.22941384;226.70990985;178.07904255;230.37939324;124.30910511;230.37939324;119.29955787;234.97944885;125.87932119;239.78973009;236.2099164;242.39911836;101.86976085;249.52985217;237.03985929;252.85958703;226.39905489;259.57983288;99.54930828;279.10989354;171.63976176;280.44995739;372.26973753;408.08979369;;;;;;;;;;;;;;;;;;
95.56929657;145.15935232;125.33930266;149.55981464;68.69932293;163.21941671;154.28971266;163.21941671;121.47991352;173.31911664;171.36945627;194.98999596;99.729171;225.00957455;97.57985263;225.04950615;141.81907398;242.63937595;106.13919109;242.63937595;104.55989631;257.3691449;228.0294018;280.19903891;;;;;;;;;;;;;;;;;;;;;;;;
64.02992498;68.83932412;143.95988506;153.30944474;88.86967878;177.71941396;193.0390903;199.9296041;209.73986094;216.41996976;188.21971936;236.30972204;156.80954654;238.9492575;169.49965922;238.9492575;219.329741;248.98986292;149.10932258;284.21923514;194.00934644;293.35938702;150.3996735;297.1197528;198.1496378;311.219878;167.10941876;311.219878;122.52948968;314.9892184;194.98957438;339.5298182;;;;;;;;;;;;;;;;
203.66998377;211.09967703;132.2996279;239.80966416;212.91968247;261.45914773;220.81934424;267.31928586;225.24962064;267.95987988;178.1290412;270.47935013;168.14994339;280.08925824;236.85913999;281.57998638;181.30906167;284.09945663;160.09961231;284.28904053;166.82984076;288.91987674;88.30917843;295.96940439;149.42903217;309.66933569;151.87965353;316.90944505;93.60954515;345.83994819;;;;;;;;;;;;;;;;;;
93.069787;128.2193905;120.069189;152.4498265;140.649985;162.97923625;89.769243;166.9492115;87.01912025;187.02917375;126.039524;197.07956825;103.9294495;201.2796295;89.769243;201.2796295;173.4590585;206.71937825;153.6399265;206.71937825;95.529327;219.15989025;214.2398185;224.099797;72.639737;251.999708;234.6897035;292.27963425;;;;;;;;;;;;;;;;;;;;
129.7293039;205.5498456;152.69927175;205.5498456;116.749791;220.40936325;89.97991965;245.27928285;137.45976375;249.2297862;119.58924645;262.40976645;166.15950735;262.8994653;93.4397268;262.8994653;118.57992825;283.49972955;289.49978715;290.19992685;149.74911045;376.86964185;;;;;;;;;;;;;;;;;;;;;;;;;;
91.19901786;120.5394093;110.38987822;139.43974108;134.26913106;156.60988032;124.26935698;174.82931694;68.70950998;177.25937386;161.65968636;182.71951408;87.86942056;197.96976858;67.18997562;199.99947512;169.8394137;200.4697121;169.9891707;209.6398324;153.18943044;209.6398324;228.3095384;232.37993366;129.9491408;232.49973926;133.0491107;236.93953512;63.44904576;243.34913472;160.6193744;247.55930318;167.48922718;269.03944888;174.74944654;276.93962982;;;;;;;;;;;;
89.87907072;108.95992614;101.85977312;130.9298367;72.21943604;138.8194466;153.35993318;163.69923968;119.03938628;168.90906002;167.709998;173.88977918;66.15966024;181.43920854;80.57914966;184.77952358;108.77942218;197.07957914;115.37971808;207.31970764;206.30908382;219.46901264;192.5491281;219.46901264;203.81971602;236.4998588;125.11998946;250.13980914;222.96999604;252.8592699;;;;;;;;;;;;;;;;;;
122.13933571;135.98992018;115.64953041;143.86968378;119.26942181;162.01913928;143.01970928;170.41988725;115.11954631;193.80918555;172.05983805;200.80997552;152.13943568;203.65989002;160.50918458;216.65950002;157.44927638;223.25930202;107.30978061;246.19961379;132.11903631;253.61939119;95.53913374;253.61939119;261.00916949;279.34961926;;;;;;;;;;;;;;;;;;;;;;
117.70935135;124.50920445;82.03957862;124.50920445;83.65916184;160.34972239;167.03973939;208.57975241;192.58961327;208.57975241;164.01924664;216.10951632;121.38985921;228.74965441;89.38961073;236.84956753;152.96973498;261.09938139;196.72943573;264.46935264;195.22967371;275.3391325;165.75964957;299.44915496;170.16906973;299.44915496;262.73993332;312.49968066;;;;;;;;;;;;;;;;;;;;
124.07997408;128.28957888;109.22900768;129.53997632;167.12979968;168.54997952;147.72966368;182.16952416;133.3091456;195.05900448;76.33916064;213.15980576;157.88964224;213.15980576;163.8599904;214.46912768;105.26908288;214.46912768;115.22931744;214.47911488;210.8497664;216.04910272;81.10904736;230.02918528;159.58946368;230.02918528;109.7493408;242.0997152;95.73929664;254.84937472;158.52982176;276.50961408;;;;;;;;;;;;;;;;
116.62940412;144.16938599;120.47910037;144.16938599;145.83940906;152.66951531;105.31974164;162.04985905;122.17992101;185.45998613;169.06971807;187.1399439;190.52966354;197.39950859;125.93921149;200.46933089;189.75972429;211.18986566;139.48914882;228.06991443;193.36999427;232.04975525;100.78951844;248.24927707;110.45995542;251.0598037;193.53987764;252.06916922;164.66963944;258.89927547;135.26988173;258.89927547;283.68933238;283.84928105;89.23943622;296.34912059;177.74966546;296.34912059;;;;;;;;;;
141.93918651;164.77938906;177.37974243;178.29954923;166.54901736;188.36943411;132.99906433;210.15985716;208.79914297;210.71973956;114.88986806;210.71973956;109.38902348;216.32956125;98.1493843;217.51931135;173.34958894;233.04904942;150.94929399;240.449495;129.40981823;246.19928729;105.94974588;247.63998468;113.54914967;260.17935086;160.97918727;264.78938255;112.39939117;264.78938255;97.3895439;274.25939343;;;;;;;;;;;;;;;;
132.0391343;147.659263;140.9593624;178.1291416;172.1796618;181.1897009;159.6190945;183.9598713;181.6996278;185.9895999;174.9997272;190.549005;143.2295849;190.549005;145.8899863;191.8991637;111.3796106;198.6190223;127.7092462;206.0194487;147.0196091;208.2796922;132.5999541;208.7596821;230.4999315;235.2499355;171.419262;235.4495155;126.9997393;251.859981;157.2999749;251.859981;122.8794102;261.669338;105.1297629;269.7493343;161.4392641;307.2593974;;;;;;;;;;
126.71911062;129.089241;141.80947317;154.44983574;96.43954689;156.93977052;122.6297871;173.97994968;157.35908592;194.83989246;169.26964002;198.75949308;184.3190694;199.95953382;101.35951425;219.49963146;133.18954659;238.21906896;113.24910258;242.69975352;;;;;;;;;;;;;;;;;;;;;;;;;;;;
109.81911539;185.26932426;82.77954917;185.26932426;87.57911717;185.30932066;173.64937015;197.15925407;200.95991198;203.20970948;196.86928017;204.85956098;161.52946104;208.17926218;176.37912445;208.17926218;121.3390785;208.68921628;141.90922702;214.95965189;81.38967427;217.58941519;124.84976251;220.55914789;57.77979935;220.55914789;156.67989754;237.65960871;126.88957891;252.56926672;167.93988405;260.84952143;154.68907673;282.76954845;182.50957266;297.37923346;163.80925584;302.64975907;169.17977245;305.27952237;;;;;;;;
69.9290739;113.15904474;91.73967908;155.41989932;133.63923594;169.36978394;159.7694448;182.55914684;155.68937552;186.44958472;154.5296298;190.5695764;184.55925908;190.5695764;150.94958858;190.5695764;78.24990012;193.81925976;159.9091732;217.47927012;85.52974976;237.91953892;70.12968396;237.91953892;115.74901044;241.45965774;70.15962576;273.069216;156.28920958;285.8493743;239.89968996;292.95955374;;;;;;;;;;;;;;;;
115.2994689;160.4599524;124.0195968;164.1695814;160.1899794;164.1695814;99.8090181;168.7691214;158.2291755;168.7691214;138.3691617;190.2799701;169.7990184;190.2799701;81.6898302;193.0396941;154.7295255;211.6698309;222.7397238;224.6995278;120.1199868;225.3994578;212.4597519;226.7493228;159.1090875;228.2591718;215.7894189;236.4893487;145.2094776;243.6196356;92.2697721;245.3294646;81.3398652;245.9494026;119.4090579;246.0693906;238.6091367;320.1699798;;;;;;;;;;
114.32959278;118.95938054;68.57997952;144.96948024;108.2197909;165.52989232;57.04945116;165.52989232;146.11993656;169.20995442;87.11910376;181.50945098;212.9093187;230.68946134;218.98916078;248.44963078;207.76921568;252.72988754;85.15973284;255.93958078;64.51942796;294.29911004;;;;;;;;;;;;;;;;;;;;;;;;;;
115.11959844;129.58966104;110.49992646;151.46990838;123.18959415;151.93963806;80.02919904;151.93963806;107.89949499;151.93963806;169.13950683;194.27999661;151.63909068;198.03982443;107.7591732;200.7994863;173.25959343;230.17948548;118.79981106;239.83979481;214.34999334;240.80910987;222.68968554;266.80944381;90.61901583;276.06968676;89.86963776;282.48965745;;;;;;;;;;;;;;;;;;;;
73.63985521;105.05973953;140.96960351;151.01969792;139.12952966;181.55993718;144.66969781;181.71950998;123.04957807;190.87998603;114.14940515;190.87998603;163.68977824;204.21927478;157.97906666;210.84952462;136.89949978;211.07990785;155.79990061;215.56988751;116.33954183;223.70909764;130.25927664;228.089371;165.42912176;238.07962561;112.94961716;238.40974184;104.96997983;239.3990932;;;;;;;;;;;;;;;;;;
103.19915347;118.67947321;56.32934353;148.82906862;169.54990445;171.14916026;116.08949282;174.44992101;65.09993638;183.58980198;153.17912384;203.29906632;118.81944532;207.90921156;91.19927499;214.02926871;183.03984064;214.19902212;154.74959106;219.00969478;144.20998899;228.7799466;171.34968768;251.50903476;185.02923148;259.80908307;152.5596728;297.27991473;288.41997798;375.18978095;;;;;;;;;;;;;;;;;;
116.5190504;118.2991832;123.9999888;128.5498808;130.5092216;184.6499496;190.6394792;205.4798928;143.779574;218.3291064;115.6299796;236.549582;97.8495592;237.2395328;145.7498664;247.0093556;75.959302;247.0093556;130.189634;247.2194272;117.4290288;259.6793612;194.8299596;261.9294172;149.7591476;267.5396232;286.9398848;289.1391652;159.8395976;295.9799328;297.0193392;303.30954;;;;;;;;;;;;;;;;
96.61923648;99.1894896;108.75930588;123.93911736;177.7095288;184.2197094;74.73926052;191.7792774;198.71915976;207.36989172;175.8395304;211.49980308;117.86958;242.37964368;215.60982084;260.979165;120.729285;260.979165;213.1997112;267.5390796;235.5999048;278.20901196;168.24912732;280.32966972;;;;;;;;;;;;;;;;;;;;;;;;
114.14960991;149.89949343;134.53971426;160.55970579;120.51995616;166.38944697;131.12920575;169.23936501;106.05951999;169.23936501;123.6496698;181.34951814;93.11997276;202.51905309;142.46992098;210.13948611;174.40958799;215.73939519;145.92939372;226.75934475;121.02958386;232.46917353;90.76968972;257.20910019;245.26982223;263.60942454;183.81971358;269.64901242;125.49931857;277.48928484;221.51917287;315.9292032;;;;;;;;;;;;;;;;
151.3590806;153.86994618;144.67904274;160.41951066;136.3695816;187.51913048;163.6096346;204.4398347;190.9094464;209.14982412;104.54901658;220.75996298;133.67943962;223.70905976;170.63926144;234.41982868;224.57954628;244.1694769;129.52919096;245.3895524;107.67938172;258.02953458;118.45986924;258.02953458;117.94992748;260.53940418;206.61903894;264.28926888;104.85976234;268.09988836;210.99935898;283.31945874;;;;;;;;;;;;;;;;
126.62979153;175.04972595;150.17955018;199.57985454;194.09932806;199.57985454;124.83907524;205.97910498;133.03997916;208.91922051;148.81936146;213.01967247;187.16912676;213.99904812;110.44971036;218.25958077;207.94978776;221.45920599;188.69933907;229.44932043;236.56943112;250.72911501;143.70970515;250.72911501;66.85904247;253.15915977;176.22994818;253.15915977;181.86956106;259.11992832;65.00966307;268.37975109;;;;;;;;;;;;;;;;
41.19904719;180.4496526;189.52997805;191.4497613;145.90951074;192.12991308;80.15917833;192.12991308;145.78983594;197.51926824;152.81973315;208.89934443;112.56910875;211.11931197;134.69997114;249.07916124;140.50918539;249.07916124;148.79965716;251.86957866;104.80919526;270.60965505;270.66949245;274.38938415;241.84980603;274.38938415;105.03956925;281.70949275;95.54935761;332.48950497;;;;;;;;;;;;;;;;;;
130.07915592;164.13994954;141.18955984;202.16902972;187.8498629;204.23900616;219.52928536;225.65936988;73.56999678;225.65936988;145.18978432;226.759232;127.71974208;253.71982678;108.0599562;276.96963448;115.13919578;278.46971866;206.60939866;282.19946888;183.91950262;282.24937188;198.2496481;295.9497415;194.93908308;304.26956966;;;;;;;;;;;;;;;;;;;;;;
111.4198744;116.60900564;130.70992748;132.14940908;52.54907552;143.92916684;80.45902432;144.70988568;153.0998642;154.3594106;143.43934324;187.42950108;130.90985548;187.42950108;109.28964156;193.41934396;158.38995908;194.6598972;76.34950428;207.07942456;150.02996976;215.77929148;101.81933184;238.039275;79.04953192;243.84918268;239.46975984;276.79931636;118.28940048;300.96961192;195.4196236;303.02986996;148.27960012;311.65976208;;;;;;;;;;;;;;
159.15932703;174.8991519;129.67949511;196.85918934;115.13936115;200.82985659;135.69992568;209.82903678;144.88989768;222.22950552;126.39907467;222.22950552;165.98987361;231.26964102;83.1592575;235.40912406;98.39962737;238.3798824;111.99978702;250.64949393;159.72970464;250.64949393;189.51919866;253.49938416;100.55927079;255.93972129;;;;;;;;;;;;;;;;;;;;;;
90.8992617;147.76956902;147.45913504;163.74943264;137.99938318;168.36900968;175.9891158;194.47940212;100.75928374;194.57922012;194.45943852;197.13955182;148.1698392;205.9794339;147.41920784;209.80945056;117.37997892;215.28945876;146.52982946;215.73963794;109.9794724;217.21993888;97.40939166;217.21993888;66.0096434;218.54951464;112.24933372;227.8495577;89.47984974;234.63917806;106.25925554;234.63917806;147.89933242;234.63917806;220.28934238;238.27954052;91.08991408;238.27954052;155.36971154;260.22951872;105.80907636;286.97974454;;;;;;
57.53918311;63.07916081;102.77901896;114.00916047;114.65963541;139.11908453;123.6598613;154.27992476;185.06907192;194.68993445;116.64985002;208.14999158;98.86920705;210.83941702;208.5498248;244.50994935;190.74928963;248.50927616;198.15913413;248.65946227;90.24991679;251.87901484;108.80933939;252.829862;253.06956301;254.16960167;52.67951865;266.83993846;239.74974589;308.06950679;;;;;;;;;;;;;;;;;;
122.27939936;128.20993824;137.62926448;184.979662;123.55922084;187.50933256;217.14903892;218.1690996;209.70988924;232.04931804;156.14921044;241.87926616;209.62996284;264.61932604;235.37925168;264.61932604;162.78909612;268.64961476;160.99974384;268.64961476;190.8292754;290.57942076;121.88975816;290.57942076;118.51986132;294.99935068;133.04948176;296.59987684;149.31949956;296.59987684;245.349071;305.37979188;118.06927624;305.37979188;175.89902388;321.3690682;185.70998948;369.7295356;;;;;;;;;;
113.04942888;118.20988368;112.51989528;124.87900968;104.72975664;155.06941872;181.05952728;191.86900656;179.01932424;205.1892744;144.34986024;210.02901168;199.87995072;220.81950768;149.66917512;226.81922328;138.73980144;230.22921984;177.59957472;240.59908632;172.23929592;244.4696772;211.35983952;244.5695892;231.54905736;244.609554;161.71956144;251.93909832;126.19984632;253.72952136;150.83914464;255.9895308;118.09998048;270.63962736;216.0796824;276.40954536;191.93994408;278.3598276;104.91958944;287.24999736;255.05935008;345.57962208;;;;;;
35.76954117;61.26977208;86.76900848;135.20960156;105.0799266;138.73911755;149.77917306;157.43988359;145.18950941;172.58925442;97.9890703;172.58925442;166.7296015;173.80951819;133.98933779;175.54991069;132.85957443;189.70974407;166.33975358;192.34917361;151.82985268;215.47948719;99.6797373;244.02988027;134.97986975;245.66982726;245.37943034;269.65939748;236.34927954;277.06949149;;;;;;;;;;;;;;;;;;
157.3995441;157.639797;156.4694364;165.8293305;122.8798878;168.3694317;164.3997759;184.6198986;159.7292994;189.0790323;122.1790671;192.4395822;123.5896806;200.8992756;121.2399873;203.0695269;120.7893885;207.8895384;199.9691679;209.099775;117.0599856;215.479935;89.3591253;218.6291421;116.6093868;218.6291421;120.7993575;232.1490999;97.9992576;234.5795421;106.4599479;236.0390037;115.3592742;236.8096074;119.139519;291.4197894;;;;;;;;;;;;
115.71903552;143.12936594;146.78931036;149.73972442;154.71935556;155.31957452;130.55954868;164.81972892;136.63925;170.96998578;175.5491397;193.7594252;175.00953888;194.40933116;184.2493334;204.19965764;116.61936396;207.82978986;156.70981678;227.54956642;177.47997652;231.839542;197.49986256;234.85951786;171.14985272;234.85951786;140.32900662;247.26934298;153.37979404;259.27968462;152.08991952;260.94916782;156.14934742;264.57930004;108.34945968;270.64906396;124.7690257;270.89948644;107.72936592;287.49991314;226.95928486;288.32968604;235.42992462;292.56997462;;;;
96.1096377;108.1699545;156.4191981;163.0096986;166.64992815;178.6294839;165.6997395;196.0698825;212.10942585;223.239495;157.28962275;229.77914595;148.7897715;241.95910875;151.4399304;244.9293207;166.19926155;248.9593968;142.0696545;248.9593968;188.6996889;263.45949495;145.4197425;264.17936505;189.4095885;268.14961815;153.43901565;279.9796164;279.71938635;356.78935725;;;;;;;;;;;;;;;;;;
55.19948758;103.31906912;138.86946946;141.70902534;119.87981462;148.07954198;120.23950502;150.16974286;116.7794832;164.09975274;149.08967252;166.96928282;167.93944776;168.9395869;154.23924008;170.09958844;140.80979934;172.01993552;116.4597584;174.7695688;139.32907386;174.7695688;130.25988008;184.92982346;191.16945276;205.47913584;130.99924368;214.64924276;103.68975006;221.8190714;110.4199571;228.09966544;178.60926382;235.78904688;91.64911392;244.4495924;189.87956302;256.2594272;;;;;;;;;;
87.43954698;103.05938162;121.82992128;155.30940461;155.8691087;158.88911633;118.91965955;174.18969017;140.73913985;177.53993319;101.35931786;179.51935015;106.13925065;180.14989023;84.06935016;196.85920235;171.49991793;206.91990831;146.8699449;221.13998388;145.42928054;252.81963445;74.24908749;252.81963445;239.03954017;254.40995231;123.16981895;292.72922983;199.20975999;317.72934585;163.86958481;319.00938212;90.7598593;331.11934334;;;;;;;;;;;;;;
107.1999585;107.5694035;90.809581;164.079511;135.6092805;178.759458;119.3696765;199.95961;163.1798625;201.199747;150.3091975;213.389435;166.84935;213.389435;133.9996985;216.6595225;147.979697;232.6894415;98.4491045;242.659464;249.8296925;262.0293655;90.4690925;277.9494495;87.159065;285.429213;203.2496675;292.8690365;228.289052;316.869981;315.1595505;320.899927;;;;;;;;;;;;;;;;
97.97930255;117.87961711;123.0194004;156.3596144;95.68940881;158.18933333;163.05959992;195.4894464;149.16950777;212.72953131;96.57981213;215.34983256;95.85910451;216.46982418;157.88987033;216.54968098;157.56944492;233.45935838;118.30984562;238.17989347;139.15945789;247.04998753;76.68947967;251.70963181;209.74987446;251.70963181;137.38963156;252.37943072;81.48987156;261.77957429;165.50920726;281.98933395;226.04964555;285.78951942;244.19909977;310.30954986;;;;;;;;;;;;
135.81966136;172.23929888;198.41933036;202.6897262;113.01936588;215.75936412;145.9598634;218.43929596;161.63985036;221.8299664;136.8991888;223.27927672;126.8196232;233.27931912;179.09916892;236.78927436;171.21941384;236.78927436;218.71961524;251.1094146;230.86976616;251.19987224;142.18946968;251.19987224;187.86958384;261.83908236;102.74993864;262.27944208;118.84941048;266.1094782;223.29915752;286.81930756;90.9993918;286.81930756;123.59992764;302.37901568;;;;;;;;;;;;
128.67923784;150.78915105;109.7994207;150.81995172;117.4598454;154.19908329;126.18935142;187.78969785;116.80905705;189.50956752;72.46900866;189.50956752;120.99993531;205.68985497;209.62936002;211.52906586;108.73928151;215.95939449;115.57901739;230.67913404;93.89931999;236.12985906;120.00934602;237.18999825;195.88928049;239.649084;200.899854;248.9190921;183.17953305;253.61967177;280.96967316;345.68982939;;;;;;;;;;;;;;;;
136.6096248;166.5496536;157.6198032;171.0490512;119.069668;173.9297448;162.539864;174.6791448;125.639408;194.499276;123.2593136;194.499276;116.8394536;205.9591008;208.6899144;229.5691976;187.1791368;230.5394208;174.7490888;230.6293488;173.1793456;240.9091184;71.6696184;241.0599976;136.8494328;242.0492056;152.8995824;242.9494848;154.4193656;242.9494848;173.7199128;252.6297344;86.3498648;258.1692992;268.939676;271.5895544;;;;;;;;;;;;
98.69930648;140.00938968;119.23937568;170.0791712;105.7396164;173.72929496;170.6390368;188.9096508;131.36946376;200.73981088;116.27908632;201.95951808;142.24985184;205.14975224;113.34978952;210.3395064;95.55906032;210.3395064;112.86990472;227.52937984;95.70902432;234.89961056;150.54985936;235.36949776;75.28992608;239.56948952;88.91965416;241.15910792;;;;;;;;;;;;;;;;;;;;
128.62979724;153.82928913;141.34928524;153.82928913;120.30946341;177.52927263;144.94949657;177.52927263;115.78907662;196.90959876;169.26955511;209.81987908;178.00923456;210.86923684;113.65955609;210.86923684;165.8899474;211.27963907;133.67983146;219.16969647;186.37925389;224.4592148;163.84986077;224.4592148;143.94982431;225.82954089;110.84934421;228.97960159;148.67988391;247.84916078;151.39966818;258.05953103;107.72909481;263.16918785;213.84937313;321.77919736;;;;;;;;;;;;
110.41965942;140.39957001;56.56952595;141.87953178;56.02982196;162.63974769;117.78965037;174.76966941;121.38966483;176.57961594;98.03926734;177.43936539;55.99901013;178.5595245;123.53953542;187.24945449;102.36982035;190.96973448;129.96926859;194.8897944;102.33900852;207.05947332;65.16900831;254.98975971;240.61951977;315.56979321;;;;;;;;;;;;;;;;;;;;;;
122.83943192;129.4393946;114.39935312;158.189345;126.8198884;160.85955132;142.28938972;166.18902864;91.91931756;170.15954392;97.81941976;177.31919616;97.3293186;187.32998456;174.00977068;198.50985808;96.65928172;201.2794764;91.82984676;203.42975796;69.29911108;221.07936444;191.23985852;240.73908156;97.84924336;276.14963596;225.62945168;284.37995544;95.6492558;285.96955332;;;;;;;;;;;;;;;;;;
87.00967044;118.59915606;135.70971645;139.11959754;107.53997562;163.10910231;155.93917878;166.59986574;88.51980291;166.59986574;138.63923535;175.56991452;128.97971394;181.45952979;103.38933066;186.30951108;142.34995929;189.45997686;122.07906942;190.87936329;144.59986926;193.36994754;198.2998248;210.57914493;182.62936461;210.57914493;126.71994027;215.79901497;123.18972204;219.15957756;145.09995885;219.84905019;121.09960401;221.35918266;78.59987982;229.21956519;145.88905485;229.21956519;165.88967934;230.28977664;208.25920269;247.5591426;127.53961374;256.76986566;;;;
82.24991002;144.96943986;69.43990787;157.63949661;132.39934411;160.45939642;126.45966149;215.09907863;109.03945802;228.81972549;74.19905108;229.47946809;125.79991889;249.14979367;245.82908925;258.7390524;249.53964157;289.01923852;193.07966955;302.80985808;162.88944833;302.80985808;160.74928332;302.80985808;249.44967667;302.94980348;295.38975305;309.0894081;196.32940166;324.19951286;104.9490539;342.61932633;;;;;;;;;;;;;;;;
105.09928404;115.17987256;134.88911288;153.10956166;91.48918972;156.63906746;111.8193431;158.76976912;144.4697714;158.87975372;123.95964322;158.87975372;110.6495069;166.34970778;108.6597855;216.8096424;85.29905646;219.9991958;179.6898399;228.30903226;229.67984032;235.06908572;207.39995994;270.79908282;190.44933336;272.81979988;154.78932646;286.9898158;;;;;;;;;;;;;;;;;;;;
106.54971885;107.3793452;138.3892444;189.16974705;126.74957675;202.1698824;192.9692963;205.2593193;114.2494083;208.2591207;127.64991555;213.31954265;155.5992604;213.31954265;210.31974125;234.6199253;106.53975935;254.2998973;255.3894666;271.41928185;106.51984035;271.41928185;134.23912075;280.8499324;125.26959505;280.8499324;85.92957005;282.73924955;173.94963915;291.3392778;90.0996127;291.3890753;212.4699973;316.71907165;257.7199896;318.58946575;182.9799178;354.89981085;313.8298207;408.279743;;;;;;;;
123.82904664;168.95924136;149.0290386;198.15907332;125.4499818;200.56997688;164.45942136;201.21995088;61.34954592;208.87964448;202.24990968;209.92960248;116.63933424;211.16955288;107.80968744;222.82908648;106.39974384;229.13983404;87.59949588;232.10971524;78.58985628;232.19971164;231.30974724;236.33954604;88.29946788;256.4497416;129.5398182;272.4491016;;;;;;;;;;;;;;;;;;;;
98.64956844;161.00957808;130.93952499;169.81963362;152.38931733;179.47929411;159.84994185;215.7897204;218.61974952;223.26922503;172.21939497;228.70967778;211.55958207;232.19951706;133.79936481;232.67946933;194.86956483;241.16955669;219.009276;241.16955669;100.04967765;247.17939381;173.49926769;255.2690241;129.36949479;266.83955046;260.31995037;278.02949355;258.75985707;287.33937516;188.90941221;287.33937516;262.43949114;297.29913003;315.52936677;317.27925486;;;;;;;;;;;;
55.90969995;89.30992434;69.08909163;126.2792349;72.96931356;126.2792349;70.08931332;137.32954053;37.35922749;146.76931971;104.77995333;152.88932022;107.27901171;152.88932022;173.41929423;180.1695441;191.62971126;198.80976726;165.15923814;207.07979565;154.869819;227.0393541;215.94915927;258.17985531;250.57996548;270.72999486;159.49995789;270.72999486;175.80965454;279.28921995;;;;;;;;;;;;;;;;;;
134.35964534;140.16904128;83.38926658;140.16904128;127.48990722;180.22918858;54.31930114;182.18997214;66.059018;182.18997214;164.33904658;195.0190132;65.6992412;205.25966006;164.46996536;205.25966006;157.97999164;213.47956056;191.48920304;218.0097501;90.48986148;220.12943508;224.46974242;241.12940702;125.95985644;241.54914662;240.02908964;328.94992452;;;;;;;;;;;;;;;;;;;;
129.76979388;136.309038;128.19929838;142.68973686;121.56931452;143.78958228;153.03905292;162.2296923;145.94938752;168.00911574;144.25923522;168.39999462;113.03977896;169.90966458;110.47912344;192.35927454;89.98989072;192.35927454;98.89933662;195.3596688;185.94965862;199.53967968;147.51988302;199.53967968;78.97947084;205.7897532;90.48945786;230.3493114;206.11980654;232.73945598;192.94958142;232.73945598;250.05977778;265.1195832;175.04992128;280.40972796;186.05934402;297.14971428;;;;;;;;;;
83.53974165;97.32942635;148.17901285;152.89941205;100.149547;152.89941205;161.6597657;163.01966185;161.4491755;167.339741;82.189779;186.8193345;195.23996245;200.299094;86.1294051;244.65912495;160.59986125;247.5090461;238.7397523;259.3696451;240.38970665;259.3696451;302.31911905;303.3591565;;;;;;;;;;;;;;;;;;;;;;;;
94.91963702;106.33931412;139.73949782;158.30958052;149.499402;173.34940012;142.209184;192.31994548;169.11907636;192.49970428;191.69977762;198.1890703;97.70989306;207.08912822;133.39900548;207.08912822;119.789267;220.87962416;102.42956022;221.29906136;146.28970876;232.56993812;132.59907882;233.22905372;150.39919466;280.92904996;174.12935358;284.36943366;;;;;;;;;;;;;;;;;;;;
99.32988068;105.67949449;69.81979845;110.53977898;107.19976832;139.4399549;67.68961831;139.4399549;60.58935058;160.83958088;66.24920128;165.48924306;78.1498609;167.399817;150.6897816;182.64947117;130.03981133;189.08992209;89.08924429;214.74990835;117.78977821;235.73927002;188.04978727;242.34941664;175.00917183;263.83987973;;;;;;;;;;;;;;;;;;;;;;
84.44970198;85.33965216;61.32991123;85.33965216;57.78902444;91.86993536;56.76966316;141.80967885;96.22909849;146.43960982;71.30949798;150.52999605;140.91972867;162.6896621;134.64926314;165.88910268;88.0095027;167.51968254;132.08990977;175.54914356;89.44994779;186.70935773;158.06968583;192.76977909;78.12946295;194.76967832;53.13918407;207.48979398;150.15968121;219.03923692;119.36979411;252.01915802;;;;;;;;;;;;;;;;
148.35953247;153.73992519;151.82920623;167.13994116;118.80934437;182.00997156;139.55943249;185.13987312;102.95997057;196.83902943;139.10973399;209.8493067;101.99961444;219.02915208;169.30948659;220.62907941;102.97995717;220.62907941;179.1398958;221.32960974;216.79964685;222.24999267;96.64920162;229.27927989;200.18978292;246.86948655;;;;;;;;;;;;;;;;;;;;;;
76.73989956;126.84985638;142.78943508;147.2899044;144.27992814;160.17952044;102.34918944;160.17952044;116.01953994;193.6891233;168.79958862;196.42919136;166.80926556;198.10961982;126.73989378;205.52909634;179.48995266;215.05985478;72.36938604;225.33935856;192.6294837;246.69909378;212.74964052;254.19954276;126.58994478;254.19954276;196.34921856;261.52904988;137.76914256;264.27911454;138.39992802;276.11908758;116.31943794;276.92981184;185.46991878;283.16968956;;;;;;;;;;;;
80.149116;98.759376;184.669356;217.829184;140.239788;219.469596;150.029472;236.079888;93.869016;239.359716;74.949996;249.05976;211.509564;249.17928;176.95932;249.509952;71.549652;255.689136;112.359756;265.049544;256.65924;265.18998;211.619124;265.18998;205.889136;272.289468;270.789492;274.419912;;;;;;;;;;;;;;;;;;;;
167.0499121;168.06922745;153.41943955;168.06922745;174.4297153;176.54921235;130.48933675;180.06939445;170.6998797;195.47992505;121.3494425;210.49910245;180.4098318;219.5291782;205.18987715;235.37998115;100.7594721;238.13942055;127.89961685;245.6799581;95.12977645;245.6799581;115.82956535;249.05937285;148.36978525;249.8390842;203.09933225;250.6996619;116.99963155;260.649218;189.3191072;268.9395164;269.9298796;270.2793021;152.5698437;314.37941665;;;;;;;;;;;;
