172.00951775;258.43973833;169.52974095;261.84943143;265.34911643;275.48920374;193.29960147;322.22999669;170.58964555;337.269643;130.53925041;355.27902201;125.74968151;359.32965742;;;;;;;;;;;;
48.71905884;64.43997228;108.49906008;177.5291238;105.58907388;192.81977856;177.369399;236.13914088;189.0592578;245.09970216;101.6897922;245.09970216;191.42917452;265.03934688;88.91979444;281.15957232;;;;;;;;;;
97.57959354;198.80985168;191.78949504;215.50991088;96.62982714;228.3990324;125.85987744;258.11979534;139.95995112;266.46982494;183.87972174;315.35905038;127.26968694;326.80967154;;;;;;;;;;;;
62.17903749;81.98998329;168.41997261;222.57986643;205.41935784;241.90900524;196.49944458;412.58938083;;;;;;;;;;;;;;;;;;
134.70933905;191.19935439;107.17976115;226.78924147;215.84925263;243.35987214;230.32947135;255.70976651;79.63920734;268.64936659;251.0090836;273.5595896;201.96971553;292.71953722;247.84901933;395.44906577;;;;;;;;;;
168.21937404;180.07948323;193.23902049;261.41915553;243.51931254;276.06993651;157.38916734;284.80984446;283.52910612;285.83974695;242.99993478;287.22967266;159.70964487;301.48993665;144.36931122;301.48993665;114.53951847;323.18969685;;;;;;;;
144.459888;224.66920785;161.2397969;236.4095634;180.15929865;258.8598418;369.8296705;397.39922625;;;;;;;;;;;;;;;;;;
142.459223;151.699071;121.1698994;151.699071;179.1291262;214.0095524;115.4495214;247.89957;197.8199904;259.7299462;274.5593074;305.4493486;247.1599856;341.7197176;297.3991806;357.2995686;257.2296354;357.989583;;;;;;;;
210.05938437;216.03934352;173.32919065;224.78970173;203.52972706;232.49941759;170.33970899;253.49948063;157.40985227;296.11901297;168.59999398;297.54902485;245.61947784;338.16992638;;;;;;;;;;;;
217.2392651;227.3397997;129.73986012;242.38949904;116.92997134;242.38949904;162.81984004;287.899261;206.71973816;293.42976546;275.6891826;315.4691514;144.96940536;327.1591349;275.1593663;429.42923504;247.81987308;435.23971582;;;;;;;;
205.71994851;228.9696497;183.05913745;234.96915473;220.05957264;235.92971325;143.63937022;254.59982216;241.58943565;257.78939459;208.88959234;272.79961611;242.01989341;337.48984457;;;;;;;;;;;;
240.15904335;242.67926955;288.94910965;314.90982835;193.5497889;318.44929295;199.9498894;380.84977515;237.2695423;424.57948205;;;;;;;;;;;;;;;;
105.50954226;189.33905523;151.11995064;202.56931974;182.89966932;240.66993246;117.00922803;254.73959736;;;;;;;;;;;;;;;;;;
99.93939006;138.56988065;121.3695736;153.16955287;108.03995578;182.25975201;138.89930101;206.34911195;110.90948494;234.07995599;303.50926578;325.38992174;;;;;;;;;;;;;;
248.40962802;252.66999598;204.50957364;255.84938987;234.58924053;289.08959068;178.54932125;368.08904186;365.24912743;370.81976699;165.08925845;401.61909063;179.79904242;433.50931464;267.93962327;481.16945146;;;;;;;;;;
60.8296096;165.8092768;150.7499104;179.5997632;128.8694432;179.5997632;210.9097504;239.649136;243.8896832;271.2596736;200.7298496;371.5599104;;;;;;;;;;;;;;
220.10982006;228.11962875;216.32919828;286.68956004;202.95938286;303.00921105;193.45930812;320.37947487;113.68997094;334.05922602;214.72901892;390.20908407;298.4393919;393.39954069;238.86934851;401.6390781;;;;;;;;;;
159.91982785;198.85998076;175.56976003;203.45904724;151.12977268;240.39951969;129.61980372;244.3899446;82.87950697;244.3899446;237.96991786;247.03996801;122.70928932;248.04973714;163.17948572;270.61911973;;;;;;;;;;
173.9793819;285.1398891;200.0190119;297.6993076;220.039824;314.8993248;274.6794826;321.7597277;241.2190531;333.3894423;209.4497144;348.039952;211.4794194;362.3894713;227.3893363;377.5399815;;;;;;;;;;
180.3698232;215.2998337;238.3695426;240.7390349;218.489117;246.0498978;150.199539;307.7594184;143.6194816;307.7594184;288.4498834;322.7398643;273.5099332;336.2891329;274.3297242;374.0291499;289.09979;422.0698902;;;;;;;;
181.18996536;205.23912624;163.28930832;262.87936122;221.35906362;275.5492164;232.1696526;275.5492164;83.59936932;286.7396127;155.24972196;291.48919272;136.859889;302.94903348;304.1491053;320.599137;287.18901822;405.57953346;191.88919722;405.57953346;;;;;;
77.37951631;164.41910347;125.45998276;242.23939487;256.3791799;296.86951929;188.18997414;311.32914112;190.76965783;324.80926275;104.12986667;324.80926275;256.2192615;395.84901399;;;;;;;;;;;;
247.35965237;279.59942329;200.01959722;281.55973398;136.96909491;305.98921967;215.36953895;306.94990173;190.1890835;343.2191447;164.56923085;346.25997305;;;;;;;;;;;;;;
163.68913633;193.58947065;166.51903224;222.47919926;207.2691335;222.47919926;145.18935406;222.47919926;214.74921513;245.81909315;195.13986576;255.30939049;162.20971353;266.15915743;142.90924365;294.28918244;93.08968086;313.83955482;184.94984142;315.58987193;;;;;;
145.94989965;205.9099063;158.07965275;209.12977895;244.83927625;245.22913975;225.4390687;280.1599097;219.2092499;280.1599097;208.70992595;303.9795699;154.16902195;303.9795699;193.57922355;316.529176;153.51924945;319.74904865;306.18979605;361.5494134;315.6794735;378.5994438;;;;
109.58934744;144.02938458;130.60908375;230.71902024;191.32901067;231.939861;127.80950103;297.26975421;224.39908155;298.4299506;246.29965248;312.26979117;;;;;;;;;;;;;;
201.1792187;286.9790863;177.059799;331.9694956;147.5994875;338.269722;;;;;;;;;;;;;;;;;;;;
189.78914424;233.07934344;232.99949064;271.6093176;195.24907944;321.16995792;302.75989488;321.16995792;332.19962592;341.74902264;244.199844;422.38937088;309.00937464;430.23989928;385.1599992;432.24919536;267.43900512;444.23909328;;;;;;;;
151.73958981;233.96975358;214.39923496;240.9596504;186.73975414;253.6893317;118.56987614;254.61946298;185.63969503;276.17942906;200.31907459;282.04939217;304.67960546;336.58926949;179.92972245;354.37902395;;;;;;;;;;
69.60908076;194.80954476;136.20998265;203.5597101;121.77924246;239.46965964;194.87987097;305.8992033;364.25906199;394.16949246;;;;;;;;;;;;;;;;
144.15996105;157.5892788;169.80980835;169.98933135;171.7197336;207.68916135;209.6090601;227.70996525;196.40913285;238.51924455;180.759714;263.679393;149.9794983;297.02977965;178.28927805;351.0691947;326.7498123;355.23911505;;;;;;;;
165.1498506;176.359121;208.249975;251.289136;105.1498722;294.3392904;;;;;;;;;;;;;;;;;;;;
149.23916045;260.80918011;254.78986897;287.92904361;229.19930606;306.059896;223.46967302;313.14901833;300.28930847;371.13957728;173.59909088;375.29995413;386.81915361;412.43968322;;;;;;;;;;;;
168.89992312;218.4797563;154.1396661;231.70956964;194.07988478;241.33927194;219.81988574;245.84932294;202.1196702;279.31984868;192.5593533;283.90919728;170.92994168;290.11919058;179.23933894;291.61989766;153.91961526;291.61989766;203.8691735;300.8897871;;;;;;
198.93930468;226.83935346;207.57959667;266.72921715;255.02984061;290.25971547;211.33932636;293.53937349;178.01975748;294.33982563;276.39951738;315.7594059;198.62990298;315.7594059;;;;;;;;;;;;
161.3699692;263.7998892;227.2499444;286.7499704;278.6093824;294.3495132;216.6990648;298.6798676;205.3899248;302.5498852;151.4298828;322.699086;288.3491924;322.699086;192.7994144;410.4091888;;;;;;;;;;
179.8290405;181.279315;177.679116;185.539184;159.3592805;185.539184;51.9290225;203.999949;165.019449;203.999949;110.8695375;204.649624;106.7495985;206.0899035;125.319309;215.6291315;118.3298055;247.7890435;159.7091055;247.7890435;;;;;;
103.2896353;156.7092181;87.5597376;184.3999452;81.6292179;202.6395614;185.8898099;208.7297451;259.4799454;265.7996461;192.2194896;298.1196313;272.6791687;300.2192129;227.1599602;316.5997414;;;;;;;;;;
225.0397264;225.23997868;89.8794002;225.23997868;223.639953;231.02936176;209.53960216;299.31937436;304.50999316;306.04924576;209.40908948;309.93971916;154.66948116;309.93971916;305.03901784;385.59921492;378.80956672;432.10955044;;;;;;;;
159.07911786;219.51934848;206.78978754;219.51934848;157.43942514;244.37904498;153.91967112;277.35940944;225.58940316;281.23921764;122.0992596;285.649632;;;;;;;;;;;;;;
72.18937135;73.82910778;169.3295158;189.63986478;178.09975751;232.68969087;186.49928489;237.46900796;130.999053;241.31904115;219.22906354;248.15976973;128.26915664;274.21968813;;;;;;;;;;;;
276.66958375;285.8699525;266.799735;320.79947375;210.88918875;322.589735;290.7595475;336.71954875;333.79954;371.17983625;;;;;;;;;;;;;;;;
186.42941835;194.9695545;276.12908715;301.9892813;217.8898967;322.22937425;282.6994135;326.75954045;291.1295653;400.83944985;;;;;;;;;;;;;;;;
129.21991056;206.59946112;216.89907408;218.88934704;174.17964096;252.62973216;120.05929728;277.65994464;229.62947904;362.16915696;;;;;;;;;;;;;;;;
92.98925964;170.8891493;257.86985079;263.40903685;202.24975429;263.40903685;189.31969439;288.38995227;163.21943073;351.9099879;149.35955762;383.53951432;;;;;;;;;;;;;;
134.0597873;146.1193011;186.0596614;187.40957754;132.96920494;191.97996564;89.61904916;192.72937124;118.93954326;264.34986722;119.26987336;265.88910688;;;;;;;;;;;;;;
90.16984962;139.04937009;155.00992842;206.40990321;184.48910649;221.93912196;114.93907776;264.44992347;169.24910391;276.64967772;266.64935778;298.4094675;327.25952586;335.52951813;307.87906086;336.44984175;92.82944574;344.30936571;246.93992181;366.4895625;;;;;;
187.34913674;198.72998198;306.44910376;309.70917939;218.64945296;312.52945895;212.44942537;312.52945895;201.1194409;336.1896897;174.35969499;342.37974459;160.8297329;346.27907029;251.77975963;349.98991196;;;;;;;;;;
201.51982032;205.66902723;206.68965048;246.01998975;168.75930759;256.95907953;231.96924372;260.62934031;259.12977093;288.23993748;276.74921328;295.63920711;126.0693753;307.41968874;218.07980595;321.9593382;;;;;;;;;;
112.9397464;143.8091761;147.65966545;161.0892273;215.99964735;224.5195623;129.7294285;265.6192429;208.44955145;290.7293173;321.62951915;422.06981675;;;;;;;;;;;;;;
206.7295835;230.4797025;173.579167;230.4797025;281.13936;287.0394085;257.9199755;324.889474;200.269815;357.9599305;320.53965;366.2897635;110.3797825;419.3991955;;;;;;;;;;;;
149.1690116;226.2999256;138.5192158;274.0498208;219.7397552;287.7990276;115.0395554;287.7990276;129.8797948;313.579539;;;;;;;;;;;;;;;;
110.67975535;140.06939067;141.16915888;245.56936737;284.15996465;334.86994778;263.21950051;369.95983229;;;;;;;;;;;;;;;;;;
176.38916672;270.22958664;222.80915696;304.8391944;307.57965888;324.50917304;177.80937096;329.92913616;285.9098008;359.18974104;269.51998424;390.69908592;293.27967136;437.8596612;;;;;;;;;;;;
150.85998135;167.7596814;189.5396958;239.9099769;208.3893228;250.9099236;121.93989615;311.17975695;348.51920895;359.39922165;151.94938185;376.20997065;;;;;;;;;;;;;;
173.49910095;192.83929623;164.3896611;213.2598321;120.80926137;214.4790879;175.85966013;214.4790879;127.80998832;248.62924359;119.09930508;300.70945527;237.75987795;331.37973498;;;;;;;;;;;;
193.87951528;202.30966712;186.41976936;202.30966712;188.47938604;255.18980124;226.18943996;262.61959636;159.24940196;291.58900848;;;;;;;;;;;;;;;;
155.99901054;185.27967156;244.15905574;277.49974508;202.0392531;282.62961878;110.69958356;317.65932776;89.70947644;317.65932776;335.02911002;362.50908068;240.39914248;386.53922374;;;;;;;;;;;;
139.3392308;172.4498248;172.3193252;179.6999116;141.8795576;217.0090604;221.7394256;274.3896364;237.0196532;275.6897264;135.0396124;275.6897264;120.6198972;281.9095532;;;;;;;;;;;;
132.59932837;138.88925942;202.56969855;206.01943393;167.62940591;207.97973758;157.62936327;270.46903037;166.73953779;271.83974651;114.73911654;326.47984382;;;;;;;;;;;;;;
142.64910868;209.47930432;169.23903516;209.47930432;178.52952728;231.3490374;158.97968736;235.3793182;225.2192384;235.3793182;134.309604;251.35948084;270.50927072;344.68926908;281.72953276;345.62933704;335.22902868;383.74924172;;;;;;;;
233.7690954;236.97911215;74.21978075;246.1498754;203.40922625;293.9596552;143.71988835;318.7491718;176.35921885;327.6793086;297.26951695;395.7696048;399.8093335;425.1899325;;;;;;;;;;;;
111.01983648;210.81937262;195.65979914;212.989831;137.29979403;213.85939933;188.72996279;230.78976611;141.93947033;230.78976611;200.84950956;241.40957956;101.99967262;241.40957956;339.53922794;400.09936953;;;;;;;;;;
161.5398766;191.11930168;161.35968932;191.11930168;217.32962064;287.17991276;161.96955396;345.58930264;220.94920688;360.02903604;288.819419;388.34913024;273.67972732;395.97936852;;;;;;;;;;;;
199.76954448;212.70901332;264.53958792;270.779772;211.43926632;301.42997076;152.68931748;339.43972272;229.51946772;362.74929;272.88904584;366.59936208;;;;;;;;;;;;;;
139.38928692;142.42976244;143.87936088;174.07916256;157.19934984;184.07910348;148.16945592;190.39983024;;;;;;;;;;;;;;;;;;
99.14917972;193.07998156;162.10939552;226.90905476;133.28913078;228.94912864;218.07932896;245.4296281;107.7991327;259.08938276;163.4393171;260.56928056;293.7398489;310.579894;203.05985612;316.5491462;;;;;;;;;;
101.21971392;116.58996012;142.72982784;194.53984776;147.88973244;194.53984776;199.18923528;214.38930912;139.25970492;214.38930912;115.1798184;214.38930912;135.8194368;230.55966396;203.47937004;271.6090188;251.53962708;271.6090188;104.9694768;295.65905052;;;;;;
161.09973636;185.53934028;177.74968698;185.53934028;196.37948718;242.35973568;162.05945334;242.35973568;213.5196957;242.4597681;267.95912142;310.06979898;275.90922276;349.35976038;230.51926458;349.35976038;440.02974012;462.33994104;;;;;;;;
171.75966492;187.64917198;242.07967294;264.91940756;220.04970258;268.41942184;187.63921178;270.64951062;270.79990964;357.9895084;193.80955568;399.74963894;;;;;;;;;;;;;;
272.77944681;318.30972017;226.95919701;327.66940492;230.62958373;339.20987139;171.9699319;339.20987139;128.41984012;341.57933641;249.55948407;343.89914793;313.66910406;365.95920491;193.65957377;380.97938866;;;;;;;;;;
196.3994255;197.879292;236.2496246;252.5694547;223.79908;256.2597796;202.8095582;262.9295035;170.1197497;277.1391718;271.9099824;287.8591084;234.4590353;287.9898873;153.709456;306.7197857;216.4498958;330.5392449;;;;;;;;
163.85924976;201.28950084;150.46976802;267.37905444;87.02915196;267.37905444;141.23964384;273.7896618;236.42982426;283.27962186;113.77935498;283.27962186;231.02979996;292.62974658;209.65978644;343.4792316;;;;;;;;;;
206.90917;227.51959;220.84969625;301.75914375;303.979785;324.42980875;200.57999375;337.70982125;270.76979125;370.75941875;169.39936125;381.39936875;232.15912625;416.7692325;;;;;;;;;;;;
153.639717;187.0395285;235.8897585;238.1891655;150.6890385;242.759748;204.3697755;242.759748;235.2491955;249.899397;195.4895085;254.21979;229.62918;339.159612;;;;;;;;;;;;
86.5390399;99.7191062;179.5491665;185.64942015;177.9099045;216.21965735;178.879468;250.2193506;273.39991465;326.2791083;311.0699555;331.09993795;115.01921805;338.0398136;;;;;;;;;;;;
117.14914951;188.66906356;132.49947271;195.33985831;133.05911991;199.11947565;168.08903715;243.94921511;;;;;;;;;;;;;;;;;;
286.48909345;299.1195387;217.99959765;301.2194806;191.8198584;301.2194806;297.72984205;310.2192316;314.6992401;318.70939405;315.77901155;350.2790504;192.8390355;355.6093665;;;;;;;;;;;;
91.49991266;95.31930473;129.46951511;182.07962201;79.36977867;198.81974528;261.22907031;273.85968324;140.43917602;273.85968324;312.95984967;314.19908338;91.86978853;362.70964964;;;;;;;;;;;;
105.18913688;200.13970192;173.06962932;254.68946992;179.6795426;282.31902732;208.93959856;282.639732;144.64979964;322.38912888;321.85961648;343.39978128;273.88978936;386.91970608;;;;;;;;;;;;
148.269427;177.009797;218.5692686;231.0496622;204.699176;296.46912;295.7598256;309.0092856;189.4792324;324.3597314;204.9193362;370.9290928;366.1991352;375.8891726;303.1496372;390.1398136;337.8094276;419.8992962;;;;;;;;
143.6399718;162.0799908;169.0696644;173.8691214;123.359418;197.0095374;152.1898404;213.7694988;255.069594;285.099633;198.8094576;304.7996952;458.0197596;479.9595684;;;;;;;;;;;;
175.41915489;212.70932421;194.22976977;217.00912125;160.76973042;217.00912125;143.34917052;265.76973708;166.21926447;274.8399954;243.95963484;280.31944455;135.37978788;290.76978615;210.91940406;290.76978615;202.76953365;335.50981254;329.60955765;424.59997185;;;;;;
168.9699536;171.66976;169.53985728;193.94989984;149.07921728;209.15964096;212.03910176;213.5292352;147.74977472;217.34988544;183.69961824;264.95929952;174.5292592;358.66903072;227.39955296;440.32994016;;;;;;;;;;
151.5999505;191.25958575;169.61926075;256.8297705;209.8194055;257.42911775;123.06962525;258.239882;257.52984;343.50974325;195.79906775;346.53938875;327.75917675;360.23960925;204.49907675;375.2193015;;;;;;;;;;
187.49910025;253.82951825;144.57976995;269.509702;169.95923175;271.42921575;221.61957895;301.7495558;163.9095227;325.6791615;145.43931325;353.5395325;372.3896561;400.93905775;117.1890566;410.00913415;246.5991836;410.00913415;;;;;;;;
185.27984432;252.55999571;253.07934917;281.41993022;233.91998216;318.45918426;184.6192108;334.22981969;180.32907264;334.22981969;216.91961325;415.66981484;413.35958738;415.66981484;;;;;;;;;;;;
143.99978112;168.26923872;167.89947552;223.03916352;246.51912672;260.66906496;216.37942848;277.42933152;216.03964608;314.60952096;;;;;;;;;;;;;;;;
149.53976793;185.33959815;183.70934001;187.6592739;216.10997226;286.80969828;145.59981114;313.8296805;;;;;;;;;;;;;;;;;;
175.31942619;187.73977674;116.25999474;238.74936387;264.84933;309.80971905;302.51996277;311.30921916;179.22915366;343.25950023;319.89959241;343.28903733;110.32992963;367.34995899;;;;;;;;;;;;
257.17961486;262.5192255;198.7998054;287.79963002;191.10941024;302.91922206;203.01985242;302.91922206;256.67915098;330.46965896;222.30964448;340.29948736;115.17946902;344.73985812;;;;;;;;;;;;
204.67947198;241.99912199;214.14968952;282.1199062;248.45961023;283.34962398;137.85950828;291.99936746;102.40926769;300.65904404;224.05994339;302.79962709;105.77956852;302.79962709;209.489079;311.77914949;247.85965099;328.36941311;232.98980029;360.06990845;;;;;;
150.46990248;169.93999815;114.56975943;178.29988119;86.30919879;191.29925955;142.53960234;191.29925955;220.07931579;278.4995931;157.38918426;316.49969721;154.37910687;318.21902784;217.50981063;324.16925052;336.24952128;351.0791226;;;;;;;;
126.2694732;255.12942168;141.21927648;256.62948528;115.09923216;256.62948528;161.90919024;350.24940144;281.2095972;367.56940488;187.41924192;369.08940288;131.82917736;377.91934536;202.69995624;387.41908368;98.9394108;387.41908368;325.329408;431.89970712;;;;;;
154.95974888;188.9493224;188.40980536;227.93953832;147.76947608;234.98975368;138.06901888;248.45992592;194.86921504;248.45992592;93.15989664;255.2497528;251.36956992;265.42956152;;;;;;;;;;;;
118.01941632;148.7694312;207.32969088;242.61982992;114.5895192;296.36910576;196.42982112;305.49995424;241.56913248;307.45947024;265.46927472;336.019788;337.9991472;362.51938944;;;;;;;;;;;;
89.35923738;193.02957951;173.44959054;238.23968313;122.90966187;258.2592453;136.36959306;303.62919372;;;;;;;;;;;;;;;;;;
214.7494204;246.03980664;181.49991316;254.8890818;211.55927704;298.0195026;242.04915156;298.0195026;162.40964296;303.04973176;250.21992608;329.5390316;201.8192218;335.82904996;321.73925012;352.8798504;;;;;;;;;;
92.01953695;128.68900642;103.6594535;215.26928352;93.41990998;285.91994417;145.77913101;285.91994417;300.0898879;300.1197466;87.77960155;300.92991266;227.58997843;313.77910656;287.69952269;324.80990563;258.43998727;329.09960553;206.44902354;329.09960553;;;;;;
145.7099252;209.319314;140.5690802;211.7998338;186.1095164;248.7294788;208.589165;261.6496392;203.4195114;286.009794;173.889703;352.5894488;;;;;;;;;;;;;;
148.90950592;223.2792152;224.73979096;248.88922944;142.3591648;254.11941576;179.54995272;261.70906976;283.2498428;334.79916832;240.1198416;348.09960432;147.51914064;363.06926976;;;;;;;;;;;;
165.25961296;172.30932016;220.90966448;230.70984816;206.3997608;237.27965968;116.21903376;248.4699544;168.18955456;285.13933856;144.4991672;285.13933856;124.08971952;312.15925008;136.48966864;315.7297136;160.2197168;321.78988384;300.42956848;335.77923952;;;;;;
158.0399018;210.82936246;95.74947642;212.67943472;186.4798955;230.8297119;178.14907902;231.47968332;150.24923054;273.54910844;149.53935392;294.53989052;189.53905438;303.03943998;;;;;;;;;;;;
283.5295356;284.2493301;165.12979368;296.29918644;136.9694472;296.6695083;295.20907008;317.65970874;259.86964218;426.87983694;;;;;;;;;;;;;;;;
191.02996416;205.5397713;271.69921302;281.36908518;142.07973558;284.72934576;385.24922652;395.26902168;176.92906704;395.26902168;394.16926368;426.78908574;;;;;;;;;;;;;;
115.13945565;152.4898485;87.92907039;168.27952851;100.43905932;254.42963289;152.4799818;269.72992458;96.74990019;349.11936612;317.89915398;374.25971772;380.23992459;405.13952871;;;;;;;;;;;;
155.00992842;206.85913245;158.40995769;216.32971968;170.04916926;217.18941723;154.75947318;217.18941723;178.73956854;232.34991021;125.44925301;232.34991021;186.5990925;309.35992716;157.4190693;330.33952899;177.06986694;410.44942647;221.06948571;422.03993841;;;;;;
180.2191533;203.23911864;197.16966728;203.23911864;179.43959074;240.86991594;233.51975466;271.21916142;197.08912574;288.75931902;141.23903662;312.7099866;227.47913916;341.08944454;138.21922604;342.34927332;262.7294865;369.8199045;357.38966016;401.00936728;;;;;;
116.61915405;127.28999445;207.19905205;220.1895975;206.35910785;221.0098247;182.4098538;237.70913785;141.79973475;238.24938365;101.83929085;278.08955385;106.7991022;353.5593289;185.5093662;426.77939425;;;;;;;;;;
193.08962344;232.44929631;229.82936921;239.55995777;273.44966117;300.77958512;180.98914645;301.15912589;302.33958734;328.97916548;307.36924967;372.94911311;330.31901413;372.94911311;330.5590911;465.98939877;;;;;;;;;;
213.619853;273.46970588;210.60940952;281.989977;232.69972792;289.06927664;169.70995012;298.59989536;312.3298326;337.42961356;283.43977676;361.91926228;;;;;;;;;;;;;;
108.72991899;192.91971534;109.6594389;204.58902585;159.70905489;216.15970563;148.21907298;219.32983677;236.34911718;268.73984742;100.61928492;360.6298146;;;;;;;;;;;;;;
183.95901355;216.32928652;183.15982155;216.32928652;125.67993493;220.77978697;229.45901209;283.95991053;113.33941146;288.68912919;273.02996094;321.64980525;321.09936176;385.38936321;365.54942181;418.17921198;;;;;;;;;;
228.7595023;288.40980588;159.89941352;319.72905594;319.41907291;341.21955147;212.14999358;353.88998323;125.1992553;372.27965173;195.1896359;380.08903128;210.4196703;392.68969194;;;;;;;;;;;;
146.33969724;184.5696204;171.2497512;213.13989048;115.83989472;226.01909484;206.45997108;226.98935688;334.09989096;340.24921392;354.72920076;357.11938284;256.36901136;399.37924092;;;;;;;;;;;;
132.66905971;142.24929158;201.40927466;206.35904465;229.2296116;242.32915267;167.68915196;285.32997053;224.0198477;302.7297911;117.6991442;302.7297911;192.69997296;340.46943942;195.5193746;385.11919204;;;;;;;;;;
232.00911;256.91987592;270.72901836;279.39964392;250.43953572;313.199865;226.82981124;346.8598362;175.14922248;363.25912536;219.94960968;391.02959628;377.23935276;480.18972744;;;;;;;;;;;;
106.81956993;164.62969557;146.87975637;164.62969557;151.84914504;253.98954573;249.24995538;260.31989514;251.84905362;267.82994196;175.25984889;272.88946704;169.26924441;274.15930086;;;;;;;;;;;;
209.8397688;251.30926736;238.28922272;264.56916272;196.83946496;269.08980592;243.44946784;272.03908144;153.44918656;314.08994656;310.0391344;365.76938688;306.06925952;419.72987664;;;;;;;;;;;;
76.25924729;149.45968798;164.35987464;166.11918824;152.20961509;211.82935432;184.02920061;223.96961777;173.22941417;255.66925009;167.54963015;284.2391035;181.6491292;284.2391035;;;;;;;;;;;;
134.4397143;186.76907781;221.23903322;256.73922391;206.39945237;256.73922391;142.82934346;296.24954553;186.23998411;317.36936877;148.89994495;327.51998149;161.16992734;334.94925567;284.06940924;368.0295914;314.33955862;404.82955567;;;;;;;;
256.99994768;319.74959184;297.19949728;326.06985712;278.7393952;360.14981632;333.88922336;379.06988112;321.0996768;379.06988112;326.24966976;382.97906752;258.54971408;390.13978304;344.30941552;447.619228;;;;;;;;;;
57.26978037;133.8196871;255.49912289;264.8898571;152.72926922;274.19978113;280.36993402;306.74953034;137.8897608;311.82973129;230.52976276;321.2598851;324.98996475;359.43973868;;;;;;;;;;;;
47.9592592;65.24986;171.37918576;175.84996416;176.58938096;226.16948096;143.5790728;233.969104;157.65933152;301.42937952;257.79987088;305.29981024;155.6398912;407.87993536;;;;;;;;;;;;
199.55986172;223.59931638;199.53906206;252.25926694;189.029291;262.05986864;192.55929044;277.63980444;124.6295818;333.28979;377.9397268;402.15944518;;;;;;;;;;;;;;
112.21975126;189.82993422;107.44956733;189.82993422;149.52972538;247.40994196;227.77953074;285.51944408;260.67910853;301.75985658;201.75989139;301.75985658;286.85965289;324.91918451;200.19981238;401.02925306;119.7393121;419.95907787;;;;;;;;
268.0491112;285.87915655;273.03936595;304.12980195;227.8892993;304.16976395;273.7696715;314.91954195;196.0395853;358.179406;;;;;;;;;;;;;;;;
179.5496912;222.63922256;124.7199886;223.5690976;209.92926748;236.98942932;212.92941152;236.98942932;119.27942144;252.91902684;204.53958404;274.74914044;54.26998168;282.6091786;265.85945524;304.75956032;213.41929204;315.4591096;;;;;;;;
173.8095732;181.09903059;152.39932215;235.75959405;130.9397046;269.99921112;218.09922234;277.86921855;151.66968528;277.86921855;256.49944803;313.93934544;309.94954491;314.70946284;236.09923557;338.02921011;;;;;;;;;;
222.4198178;249.65941514;213.06972979;266.38926228;254.69990729;266.38926228;191.54967013;313.12973103;214.54947071;318.46936218;332.10910345;338.90953005;192.71930362;345.79969835;139.1395202;348.28953196;;;;;;;;;;
155.999544;204.05981805;177.15907785;212.5393992;175.5493845;212.5393992;192.35985225;218.58997005;113.81919135;231.25994325;156.019503;278.5597794;176.3397609;280.5397122;216.78966825;286.5194286;149.57973165;298.42996185;168.6196197;356.6793054;;;;;;
249.33991892;275.75967332;152.29912494;309.8393633;287.54993702;366.10985378;254.01916426;412.96905392;243.66943468;432.4690642;225.86997194;445.4199242;;;;;;;;;;;;;;
101.16998829;123.73976259;75.1692483;128.82971169;81.4691853;147.88952109;80.0591994;155.46944529;109.57990419;161.14938849;177.54922449;273.98926008;334.58965407;362.10937887;242.71957278;456.78943206;378.36921627;500.71999275;;;;;;;;
149.13913392;159.6694488;134.04954864;254.0693424;180.07918272;272.95931952;119.42988816;282.3898104;223.4592408;282.3898104;159.8794152;290.80946304;212.95992096;391.99927008;353.89936704;428.91936192;;;;;;;;;;
249.81900684;297.57909636;167.06931696;310.97956032;137.769489;310.97956032;134.2496298;329.09983548;242.09931564;389.659413;320.78916792;423.48905976;;;;;;;;;;;;;;
132.9895541;204.8393984;138.99915718;231.91938952;205.14952016;234.529581;181.11905968;249.3498228;106.99995904;345.9597089;292.11978822;348.09974784;180.75923892;369.1890215;268.3398107;372.77927726;395.15973094;417.10979128;;;;;;;;
158.07903792;263.04966224;244.20983072;277.59968;203.57942288;359.51954528;;;;;;;;;;;;;;;;;;;;
117.84970998;226.34975286;146.64907944;236.55954942;218.41999785;255.20998995;220.8996054;260.21909655;191.40973758;301.84956198;;;;;;;;;;;;;;;;
143.32956076;174.3292988;111.39992028;267.75907868;108.39991348;281.50927596;139.99965288;284.89998132;284.43951516;302.66978904;271.8594202;316.67912312;130.06973004;317.99972412;;;;;;;;;;;;
102.64998074;155.5696577;153.59989608;189.4894865;171.42954968;233.86990586;145.68922272;246.93971402;210.11910732;263.29970604;161.0895366;279.3493593;117.81902306;279.3493593;148.72935656;285.97914402;208.1394623;285.97914402;196.89907148;358.38987412;;;;;;
104.10960174;110.94907098;118.16917328;172.44963404;143.1895856;176.32950732;161.88930272;177.42966606;142.26930828;178.11937714;220.4491524;224.16902066;;;;;;;;;;;;;;
113.56933536;190.85907816;138.98971656;194.54905296;151.59954384;194.54905296;141.23965248;260.14971456;290.6192196;300.92917896;;;;;;;;;;;;;;;;
161.02957707;232.25950539;249.67939176;307.53975906;205.01919918;307.53975906;299.72905785;312.96908817;280.15995825;325.06924833;245.99972349;325.06924833;128.32905366;325.8593856;209.51989281;344.08933704;220.44929472;354.33920097;217.86964101;355.52988702;222.53972094;428.0591079;;;;
