60.9491491;87.23931188;58.4597965;97.2397111;83.25934694;102.07945244;78.5095822;102.67929644;99.6190923;109.51951752;104.70976838;112.29979446;78.4196056;120.54964894;96.2499685;120.54964894;109.18960332;122.28919654;102.08944984;123.40990508;79.029447;124.97949688;108.96966052;127.94972442;118.7791094;135.4597713;96.6298697;138.2090563;75.58934166;138.49998064;117.0795514;142.35997678;134.32906536;143.17976358;54.23989396;143.17976358;100.15995164;143.17976358;111.42902092;144.91931118;71.94928832;150.03997946;77.1499358;150.66981566;90.30951342;151.80951926;79.2493898;151.80951926;126.45911208;153.68903046;109.15961112;154.0899262;69.60989672;155.5895362;138.62994684;164.39924508;75.36939886;168.26923862;71.65936372;172.07924776;61.65996424;173.3399199;50.98973922;173.5998523;71.73934292;175.0894649;157.5890162;178.53956764;117.4394578;185.26981732;65.90985898;186.37952872;56.01943116;188.06908932;188.00910492;189.93960286;108.47978792;191.91908806;60.3493051;197.42965494;180.21913084;213.1395693;;;;;;;;;;;;;;;;;;;;;;;;;;
72.71962828;100.40982489;65.04962075;100.40982489;76.43917709;105.59980001;77.7496658;107.68998452;108.39970762;131.18981601;126.33970829;131.18981601;87.57983054;134.99932972;120.87983847;136.25983793;109.58924352;140.58914884;123.18993718;141.60975065;105.11998721;142.30947765;118.65970466;143.30908765;123.73972268;144.68954906;110.69981023;146.49984277;62.41964684;146.49984277;112.71902243;148.42909007;112.73901463;152.59946299;86.81912733;154.2098347;109.27936442;157.19966821;83.67935232;160.94920532;113.04989334;161.96980713;91.75919995;162.19971743;81.85906251;162.73950683;90.79957435;164.08997994;141.30986765;165.55940664;91.51929355;166.55901664;67.47967266;167.45966525;137.34941283;169.18999016;86.86910783;169.18999016;98.10972228;172.21980807;77.9895722;173.87916067;88.07963554;173.87916067;65.02962855;174.21902807;102.50900589;174.64985998;106.05962061;182.57976611;52.6394626;184.26910701;144.60958026;189.25916013;81.86905861;190.38971904;64.39987425;195.23982676;66.86991056;195.23982676;66.59901625;195.83959276;60.48939993;198.33961737;89.79996435;198.86941067;54.55971341;205.4798316;169.97968206;221.56955416;228.27993609;228.71976449;58.14931292;257.6294853;;;;;;;;;;;;;;
36.2690346;55.01978064;58.2893414;63.13920652;65.52915448;73.20977352;60.37942136;73.20977352;54.60996104;75.32984028;68.2799436;78.55941864;67.86912444;82.48968856;52.49988988;91.5197136;44.52939844;93.009058;60.06955776;95.05915556;55.78944184;95.05915556;83.14939816;95.72986032;92.509278;95.72986032;83.85908576;95.72986032;84.86964092;95.97975032;63.25915372;95.97975032;52.84973588;106.44914176;68.519838;108.37929212;50.39981432;108.37929212;107.96947252;110.90917848;52.84973588;111.97970724;82.34975016;118.64977112;43.08903248;122.39912068;96.37957432;123.07982104;109.98958328;127.76975656;84.49980372;131.22923372;46.6694564;133.23934888;131.20924252;139.33966356;50.15991992;139.86943036;83.09942016;144.34945828;49.66913596;145.18908868;131.24922492;146.88934024;45.6499052;147.14922584;88.48904768;154.04918852;113.25914404;160.92916;70.92977716;166.79957588;134.63973244;189.36964068;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.2895288;106.18944447;94.30931732;106.18944447;90.26997413;122.8596069;72.01945991;127.68962578;78.04998638;128.00949458;90.70979373;134.43985705;77.99900729;134.43985705;80.53996507;135.66935275;63.38999944;135.66935275;121.57913211;135.68934455;63.47996254;140.42940033;58.16914087;142.12970292;73.6098076;144.61968161;54.78952708;144.77961601;48.9199346;145.14946431;40.06956474;145.14946431;42.97937123;148.80996289;117.15994472;149.46969229;80.34904338;149.46969229;108.34955846;151.64979808;117.58976842;151.96966688;94.29932142;153.18916668;114.63997833;155.88905927;84.47934926;155.88905927;91.89930583;158.07916096;129.63982587;162.52933564;64.93936394;164.58949063;89.55926564;168.31996051;113.30952404;170.46907901;73.1499962;171.0898244;88.60965514;172.1893734;150.60922489;172.1893734;83.31982486;173.23994249;76.57958949;173.23994249;125.80939699;176.13975308;76.42965099;184.34938575;118.64933382;188.28976953;184.04950875;189.52926113;120.99936991;189.94908893;68.78978462;190.77974822;63.48995844;193.36968591;161.41979074;193.47964081;90.22999053;218.31945231;;;;;;;;;;;;;;;;;;;;;;
62.42974268;66.35994198;65.9594312;75.75946056;75.72949716;78.2294435;60.82969712;90.2597486;85.73927032;95.60921428;72.34962564;101.11948354;84.07929796;101.29926394;72.75912544;104.48936726;97.83949002;108.47949336;82.74992178;108.47949336;90.639285;109.33944294;79.13933208;110.33922172;63.90993464;115.0195048;61.6496955;117.31969514;60.23941814;120.56972526;121.06911526;121.21993104;53.8092725;121.33978464;70.3590571;124.98932676;106.34909562;124.98932676;62.1590733;134.37985632;80.40978024;135.06901452;51.70983694;135.06901452;123.1096228;135.4495497;64.57911724;135.98988968;58.71927498;136.39938948;126.10995792;144.58938548;146.18943104;154.07979304;90.03901822;155.21940102;79.37903928;155.25935222;100.34942416;156.44989798;56.29923104;157.00921478;56.34917004;162.20986224;75.97919216;164.2593588;59.60918796;171.07902864;63.87997124;172.1197574;87.91960706;181.06982498;162.94995822;197.0892574;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
56.9292878;58.1497994;53.9398321;66.88981915;32.77931195;68.24993175;51.45992005;78.18952295;71.82970025;82.8691479;67.4392488;86.65931505;64.99922275;94.469991;56.7298578;98.9691318;50.28926595;102.71941295;71.06987195;103.47924125;67.54993245;105.9392103;96.0395051;106.24932395;55.18926105;109.3594348;50.93940775;117.7394834;111.06954705;125.84930435;66.12999085;126.159418;32.69953995;127.5594166;96.7793904;127.5594166;62.5891112;131.8292129;106.5494661;133.1294965;65.05905175;133.9790683;63.8395373;151.1799058;105.44960965;153.64984635;82.33966125;153.64984635;124.7693909;158.4491293;112.62908965;160.5491272;62.24908305;160.5491272;128.2893304;162.89940975;99.88950125;167.3696332;132.07949755;169.98914625;60.9497966;169.98914625;96.7694189;170.3690604;67.70947645;173.18999775;149.54956555;173.5399974;59.5198835;174.08942705;149.44985055;177.9793092;71.06987195;183.5793036;205.9593382;209.20905005;141.05983045;209.72956235;168.56920465;230.17911455;131.33961225;234.85973665;57.6093441;236.93979155;;;;;;;;;;;;;;;;;;;;;;;;
36.51971293;93.82955458;77.21904966;93.82955458;73.91934666;101.98982009;62.60936465;103.65966979;116.0295564;118.3193503;69.10977956;118.4593377;117.6294124;119.0392855;99.05908388;120.7491316;73.77935926;122.189002;73.97934126;122.189002;117.0294664;125.72968331;59.02968685;127.96948171;51.37937544;132.17910281;59.50964365;132.17910281;85.61929357;132.17910281;128.56942771;133.32999922;58.30975165;137.28964282;27.49952482;138.76950962;102.69975619;155.96996144;94.77946908;155.96996144;74.69927646;156.27993354;82.22959867;156.27993354;92.54966978;159.05968334;115.189632;159.20966984;60.58954645;159.86961044;118.2293584;163.86925044;58.89969855;165.99905874;136.98966982;165.99905874;71.06960316;166.64900024;63.63927195;166.64900024;73.35939706;166.69999565;140.64934042;170.30967075;141.15929452;173.03942505;66.41902175;177.61901285;77.79999737;179.78981746;92.48967518;184.30941066;167.40993175;192.53966987;86.68919727;192.53966987;106.40942229;195.44940797;173.41939085;196.34932697;125.91966621;196.34932697;;;;;;;;;;;;;;;;;;;;;;;;;;
45.8091276;51.17932195;76.90946185;88.35974405;107.4998726;109.0696371;80.3299487;114.89976245;57.8593198;121.4297828;105.41918475;121.8197243;68.749686;125.4191843;51.70924245;125.4191843;96.7994779;129.27960515;101.36979225;130.36944165;123.7394363;132.98904865;113.83992145;138.019294;103.78942925;138.019294;135.0297425;139.8290225;66.57901165;140.13997585;78.67919635;140.19996685;106.15907375;140.19996685;59.4790768;143.30950035;140.16997135;146.63900085;117.45937845;147.1099302;113.98989895;147.9498042;55.1197308;150.7593827;109.4295831;150.8893632;52.56911345;155.62965205;69.8195255;157.18941805;87.36989255;157.54936405;49.82952445;157.54936405;120.4399313;159.85901755;38.10928275;161.7597324;116.61950445;161.8497189;50.38944045;161.8497189;162.0196934;162.7395854;108.8996626;168.96965075;98.6691974;172.67909425;92.44913055;173.8499186;70.5194205;176.6295016;150.7093902;176.6295016;150.9993467;177.4493786;79.81902535;177.4493786;73.91991035;184.89926095;50.08948545;195.32969615;145.41918385;197.14942315;69.5195705;200.7998755;108.5497151;201.8597165;184.86926545;209.36958985;213.9599012;248.24975695;;;;;;;;;;;;;;;;
80.60960502;88.25903422;104.56949468;111.23927766;49.70930636;120.19989492;69.96930892;120.19989492;115.72907318;127.36998652;68.68907808;129.87951858;60.13989226;129.87951858;117.43970924;132.33911964;131.99958884;133.39965408;116.67975942;133.39965408;77.28919352;133.75915728;110.23965904;133.75915728;112.6892739;133.75915728;89.92972548;137.8694772;46.40986588;138.1790494;101.7993228;142.03971432;114.30903554;143.18912594;86.19987978;145.49993262;133.08908326;151.09919496;77.24924872;151.16909836;138.84912342;155.5899891;46.23910186;161.45987746;66.87957864;161.45987746;61.5299713;163.76968552;103.27927764;164.03931292;143.70940696;171.23936312;169.43984988;176.75973448;43.5598044;177.4497809;157.23970934;185.67940832;106.21921492;186.38942714;83.8491283;188.5294698;106.87930274;188.5294698;107.18987356;188.88997162;70.59943814;195.3999754;91.17999772;198.26901066;114.24911834;199.4493795;103.48998646;200.23928792;108.7197594;201.12905834;103.55988986;205.95938328;113.58903052;208.18930174;158.16942456;231.34929678;;;;;;;;;;;;;;;;;;;;;;;;;;
71.42956128;71.71945398;49.75958214;94.27910382;89.10901746;97.25900085;83.3591457;107.06936967;95.47965945;111.88958553;87.67954656;115.46926056;63.53948169;118.64908359;119.17988712;120.46940982;80.57917467;120.46940982;61.08938856;122.34971385;62.22996639;123.00946965;50.46931944;123.00946965;126.60913728;128.98925631;103.21979454;128.98925631;129.36911571;130.84956774;128.80932291;130.84956774;58.28942493;133.58955357;125.05971078;133.96941297;94.05918522;133.96941297;99.90901998;134.68914657;114.01979706;134.68914657;62.83974069;135.749754;73.83966921;135.749754;115.97907186;137.5590843;102.26914641;137.5590843;56.1492171;145.85901219;93.94922592;145.89999702;111.10987413;145.89999702;69.35932755;148.52902392;85.56932763;150.50929095;97.06907115;153.61913988;112.46937093;153.61913988;129.22916751;155.30951421;57.47972463;171.92936259;112.35941163;172.43917389;131.64927174;179.08971228;103.17980934;188.18934417;117.41953869;188.28930717;179.72947548;190.5894558;146.70969732;190.6894188;131.46933834;209.51944911;172.31921829;211.17983454;89.52986169;222.22974456;;;;;;;;;;;;;;;;;;;;;;
41.749935;63.7297392;74.2494236;96.2492158;73.0591382;98.1290872;86.2392254;99.5892106;60.6895644;104.5492328;81.7699086;106.7998816;76.479085;111.0293424;108.759705;113.7497092;103.0391394;114.3693372;106.3291642;114.5692172;67.779308;114.5692172;88.8196762;114.9899646;72.8492642;124.3093696;65.7595206;124.3093696;51.7299434;125.079907;75.419721;128.2799858;88.7297302;128.7696918;51.7299434;128.8796258;82.8492606;130.0898992;117.889224;132.5394286;75.629595;134.9799634;109.869039;135.6295734;104.8890288;137.3095648;54.6491908;139.0495202;67.729338;141.3891156;113.6097932;142.439485;138.5598142;145.7195158;95.1598698;145.7295098;88.9196162;147.0796992;76.439109;147.1396632;120.5796088;151.7898714;136.7998708;157.6793356;72.9292162;158.539819;153.9695628;159.449273;92.589413;160.5096364;71.2392308;160.7394984;68.9995754;160.7394984;82.5294526;166.689926;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.29909036;83.44917053;98.80948191;106.2599619;60.56947645;106.6094684;96.46978554;114.40945489;113.00943171;119.44933862;84.71937701;119.78985781;81.49992285;123.51959146;48.60936402;123.51959146;30.69965237;123.86909796;101.78927447;128.39970079;81.12944596;129.39928938;49.6798525;132.56981263;52.64965916;132.62972803;52.52982836;134.15956791;60.37974435;134.609932;115.11945238;137.39999246;75.13990314;142.41990439;54.09961184;144.42906747;48.17997032;144.42906747;108.38995437;144.71965716;57.99910579;146.47917274;93.93935848;146.47917274;109.36957116;148.8697972;77.14906622;152.02933596;46.87980614;153.90968093;36.79904009;155.14992971;94.05918928;155.64922471;67.08927056;159.97911095;130.48974966;160.29965834;121.65921829;162.46959441;133.41961272;180.15961626;96.55965864;183.67964601;99.98981529;222.50981816;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
56.11926488;68.85973584;40.18917672;68.85973584;53.51957688;69.60964584;73.62916344;83.689956;87.7294712;94.36967428;84.1099056;96.75938748;49.2790858;100.98987976;88.5493728;104.61944416;82.90904972;110.14978044;63.06943076;111.67959684;63.59936716;112.33951764;83.6799572;116.44902444;53.37959368;116.74998832;42.0499534;124.12910272;59.98980036;124.13910152;102.83965776;127.5696898;47.7092742;129.5294546;46.3394386;130.9392854;76.49981892;130.9392854;119.55965112;132.9690418;102.88965176;132.9690418;40.82909992;136.81957968;81.02927532;136.81957968;115.41914804;139.20929288;70.71951264;139.20929288;60.23977036;141.70999276;47.7892646;141.70999276;83.439986;149.19909396;121.92936672;152.62968224;145.89948996;153.89952984;141.89996996;153.91952744;105.79930256;154.51945544;119.95960312;154.52945424;78.70955372;155.93928504;67.02995544;158.96992132;59.34987716;158.96992132;48.019237;161.26964532;132.5890874;161.79958172;129.4994582;166.23904892;160.25976652;167.3199192;115.84909644;182.48909868;182.25912628;186.43962456;160.46974132;186.43962456;104.71943216;204.75942592;;;;;;;;;;;;;;;;;;;;
49.36905016;65.4497636;45.65934696;75.93992432;89.19986344;91.67966504;95.77933704;96.12930904;70.919326;96.12930904;82.10943072;101.14990736;91.24969944;109.39924736;93.23954024;114.84981128;111.11910976;115.60975048;92.36960984;115.60975048;68.7494996;120.51935768;65.8997276;120.57935288;70.9893204;122.21922168;81.72946112;126.2399;111.95904256;126.4698816;86.35909072;126.4698816;43.50951896;131.5994712;77.59979152;131.5994712;73.36913;133.039356;58.48932048;133.039356;75.09999152;133.039356;66.2297012;135.1591864;28.96968224;135.1591864;38.75989896;139.27985672;111.33909216;139.72982072;54.91960608;140.76973752;46.99923976;142.44960312;55.85953088;144.75941832;107.87936896;144.92940472;128.5997112;146.33929192;99.43904424;148.48911992;116.05971448;152.95976224;96.58927224;155.19958304;85.78913632;155.21958144;108.40932656;155.21958144;93.85949064;156.32949264;77.27981712;158.28933584;77.95976272;162.57999256;93.11954984;163.61990936;85.24917952;175.51995728;140.99971912;177.50979808;75.00999872;178.08975168;75.36996992;181.92944448;119.33945208;184.58923168;73.1991436;205.08959152;;;;;;;;;;;;;;;;;;
90.1691475;106.39983375;92.18961875;108.28946875;102.3099525;118.12915375;95.75915125;118.12915375;99.5494075;122.35985875;98.61957125;124.15960625;120.1696;132.14960625;76.8498175;133.52987875;76.979655;138.44972125;74.59963375;138.63948375;30.9992025;139.2996575;83.819095;140.83973;79.57940125;142.9990275;81.6198475;147.2497075;69.309255;147.59927;97.37912375;151.62922625;133.81951625;152.2194875;37.96947875;155.91985625;54.32900375;157.93932875;124.09968125;163.4494325;74.53970875;163.719095;69.48903;165.55979125;81.72971;168.0996125;88.229575;169.37901125;158.589515;170.19998375;57.15946125;170.63943375;90.1691475;170.63943375;38.63964;174.13905375;68.54920625;175.52931375;58.66957125;179.2496575;30.20919125;179.2496575;164.03969375;179.499345;89.899485;179.5492825;70.659565;179.5492825;58.55970875;181.3390425;94.15915375;186.0491475;176.72981125;187.249645;54.839365;188.34926875;63.24983875;206.74924;121.41903625;212.9994175;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.24971545;106.04922285;62.4899616;106.3593987;54.04938855;115.70955495;88.4090934;127.83932565;110.31987555;129.88987725;117.5596392;134.0099301;116.36980065;139.63997085;133.82940975;139.63997085;79.069908;140.2094577;116.0496513;140.2094577;125.2591812;142.5691878;80.5998429;143.2693275;133.11929655;144.26966955;101.809488;146.969496;85.68931995;146.969496;55.7099763;148.23912255;84.93931275;148.23912255;90.5494065;148.2999609;64.0597905;148.82955375;79.59950085;149.53966695;56.729268;149.53966695;83.92999455;154.3199655;141.93985995;157.11952695;147.39935385;157.11952695;115.90902495;160.81969545;73.75901925;161.67941115;121.3994367;162.1990305;101.33973615;162.1990305;52.699974;169.32908565;84.70992225;170.4590832;78.66997065;172.5196083;154.6191705;175.07980575;127.3197063;175.07980575;162.9191172;175.83978645;162.7395942;180.739767;48.06927795;184.36912365;90.85958235;185.54998605;92.32967625;187.09986795;70.0698216;187.4599113;126.32933775;191.03940045;149.52969345;222.8199582;77.50905525;222.8199582;218.299968;242.26928055;185.9499234;256.239162;;;;;;;;;;;;;;;;;;;;
70.16977104;96.459564;100.28995104;112.04906928;74.38909584;112.89993312;108.05970768;116.38937472;113.69980512;116.93928672;104.42928864;122.38941456;81.99987792;122.38941456;87.35902032;123.71920176;62.5699872;123.71920176;83.11969872;123.71920176;80.29915008;125.9098512;91.51935456;125.9398464;87.62997696;125.9398464;74.18912784;127.8195456;77.67956928;128.1594912;68.2990704;133.73959824;68.95996464;137.59998048;128.2394784;137.59998048;106.22900064;137.73995808;123.16928976;137.73995808;66.889296;139.72963968;66.0794256;139.72963968;63.7697952;142.96912128;92.42920896;143.45904288;118.40905152;144.63985392;127.5595872;145.77967152;54.18932832;147.88933392;102.36961824;148.44924432;96.959484;148.44924432;82.60978032;151.80970656;62.03907216;151.80970656;55.59910272;155.01919296;85.01939472;159.899412;144.48987792;161.4891576;62.839944;161.4891576;106.60993968;168.21908064;55.38913632;170.92964688;106.04902944;171.38957328;122.64937296;177.98951712;74.69904624;192.3092256;86.49915792;199.20912144;97.2494376;202.76955168;201.62973408;220.039788;;;;;;;;;;;;;;;;;;;;;;
66.21958351;69.65948409;77.86992584;84.37938367;84.35941907;84.37938367;76.20986935;91.12941493;80.24970616;94.81987124;69.28914076;95.79913487;95.14928714;100.77930434;101.7396016;102.35950243;89.82971947;106.41930384;67.9594984;106.41930384;99.27996288;110.95925388;103.32978199;110.95925388;77.55947631;110.95925388;98.40950632;111.83969274;70.26940262;111.83969274;58.30960899;111.83969274;57.16963033;111.83969274;104.85907035;112.46957587;88.18962758;114.24941996;58.60907799;114.86932079;68.88984876;116.93964981;65.31918005;118.04968157;77.86992584;118.6795647;116.08915785;118.7394585;74.60970666;120.45940879;49.73980444;121.32986535;42.44973075;121.32986535;113.1294059;128.34941871;97.24956306;128.34941871;60.46977871;128.34941871;59.32980005;129.15998147;89.01915671;129.7699;98.04914529;130.27999553;116.00929945;130.63935833;46.95973389;133.08901475;49.67991064;139.89993804;93.44930145;142.61911656;76.97950468;146.43934277;87.16943652;146.43934277;111.91955114;148.34995499;63.37961916;149.88922565;133.98941821;152.6393493;53.89942885;156.71911531;132.46911392;160.25983712;155.98940918;165.80999592;80.21975926;170.36991056;112.01937414;190.72980964;121.70919275;217.99945678;;;;;;;;;;;;
41.84957808;82.67960496;86.98970768;93.26994316;92.3293572;94.25950756;88.19917528;112.40951804;108.84908532;117.70918516;75.88959388;119.56936632;71.37957916;123.61958344;75.09994148;125.7596414;70.1990988;126.0395182;111.56988764;126.0395182;122.38912508;126.0395182;66.46974044;127.51986656;110.38940728;128.06962456;71.85936796;128.06962456;86.61987048;139.02979996;103.6893566;143.42986308;57.1598386;143.42986308;77.08906588;153.17957132;95.52994832;153.17957132;65.65909728;153.35949212;68.7897192;153.35949212;56.04932744;154.69990208;83.23935856;155.24966008;128.72933416;156.35917168;64.36966488;162.20959636;69.519398;166.66963308;65.78904008;178.26952688;68.5398292;178.26952688;110.13951728;182.1298276;152.88969892;183.0994008;59.58976896;183.2293436;59.47981736;187.87929672;160.2994372;193.1499766;188.06921312;198.11978892;173.71952976;198.11978892;144.67931308;198.11978892;90.76904404;207.61960716;71.42955716;216.6496322;44.26951284;216.8595398;194.4494046;219.63931616;107.98946372;221.84934332;148.8394818;222.01926852;72.43911276;223.90943648;157.45968724;223.90943648;85.75924932;236.51988544;;;;;;;;;;;;;;;;;;
78.78;84.88;85.209;101.52;92.11;106.78;86.56;113.7;110.87;116.489;119.44;120.9;92.84;121.7;107.94;122.97;92.22;130.259;91.13;131.37;128.25;132.389;89.349;137.55;60.32;139.38;132.93;139.94;74.319;143.919;89.9;143.919;81.26;147.08;84.959;147.18;83.81;151.69;97.74;151.69;132.34;155.31;86.42;158.97;74.23;159.88;62.95;160.13;93.01;161.08;106.04;163.61;163.18;165.19;127.59;166.63;150.18;167.66;87.99;167.66;126.61;167.66;84.83;167.919;145.56;167.919;136.7;167.919;111.54;168.96;153.96;168.96;74.819;168.96;67.81;171.19;74.66;179.04;68.75;179.04;149.04;180.699;96.44;182.669;150.47;213.46;113.81;215.86;;;;;;;;;;;;;;;;;;;;
59.77999608;84.45942624;26.8690968;90.74985024;78.45955992;101.05915624;75.6498372;101.68919712;95.98987328;102.64973488;77.81953424;102.71962848;55.9498268;108.08945392;107.25971704;108.08945392;71.66989592;108.8393124;51.08922616;110.02950056;118.869044;120.02927776;106.88928096;121.9094156;52.28939912;125.86938728;42.36950032;130.33958224;76.0192748;137.24906384;130.70901984;138.76974888;138.86959688;145.36970168;107.04903776;146.69967704;59.1998792;146.69967704;102.64973488;146.89937304;99.97979936;146.89937304;58.63973192;149.49941496;101.17997232;149.49941496;118.8091352;151.2896896;53.069212;152.46989296;48.00991384;153.64909784;71.53909504;153.74994432;152.47987776;153.74994432;48.35938184;154.20924512;52.7496984;156.81927184;128.7190492;159.02990656;49.97991488;159.02990656;46.0099584;161.1097404;45.97900552;161.1097404;56.0596596;161.3493756;101.819998;161.68985728;122.23991248;186.05975864;168.56938448;194.1993676;165.82955536;208.88900536;99.96981456;225.48973384;226.32945552;233.4296468;;;;;;;;;;;;;;;;;;;;;;;;;;
66.63933492;73.04915484;85.76982834;90.169332;82.86981468;90.169332;98.29956678;99.25924038;92.56951566;101.25956004;75.5193147;102.58910784;87.63919254;102.58910784;80.00978742;106.55975736;114.90991734;116.35942434;79.04911416;123.55997532;88.2999678;123.55997532;78.02946096;124.01981892;83.93945088;126.94982238;82.32999828;129.30901998;86.43960054;130.63956744;62.17985166;131.76918324;73.32905964;134.9790915;94.06900566;137.89909836;110.67935622;145.55949294;132.17904384;145.96935354;139.23964242;148.8193842;81.05943042;149.0093196;79.01912436;149.0093196;76.47998796;152.14925166;72.81923304;153.91964952;60.3894606;154.16956452;114.96989694;154.16956452;95.57949192;155.03926872;114.92991054;158.43911238;93.21929466;160.21950684;145.42953714;161.20917024;119.509353;162.4697415;78.24938616;168.71961582;135.1390371;169.81924182;119.6293122;175.06945614;124.58962512;175.86918414;78.06944736;176.20906854;124.16976792;176.689905;71.18978724;176.7598812;86.63953254;182.27900406;123.85987332;217.93987524;;;;;;;;;;;;;;;;;;;;;;;;;;
80.06939052;108.13902176;64.17929756;108.13902176;105.30936136;117.49989832;102.62968296;122.77926472;126.309841;128.1896154;88.339398;136.40962888;86.6196044;136.58960728;130.709313;136.58960728;70.59952704;140.91908768;127.8496562;143.32979836;120.27956472;145.15957876;115.73910964;145.60952476;126.0798686;156.12926224;93.39979068;157.52909424;103.07962896;158.76994532;94.73962988;160.74970772;80.97928132;160.74970772;137.43950528;167.329918;134.16989768;169.0497116;159.50985652;169.0497116;97.23932988;169.0497116;122.70927312;169.9696012;157.31911944;173.6691572;63.74934916;177.13974068;71.64940104;188.22940976;63.30940196;190.10918416;62.35951596;191.31903896;182.07914788;193.27980364;87.2195324;193.27980364;186.09966536;197.57928764;61.11966476;202.89964912;96.32943908;202.94964312;194.40966804;206.73918832;110.94968444;209.099905;72.65927984;212.699473;102.81966016;220.99947688;61.93956636;222.52929328;184.75982616;257.4291048;117.38991152;260.31975788;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.36923846;81.40960837;58.05918597;100.96958549;83.83961166;105.55970277;105.35978477;107.22901807;82.30923937;107.44992746;92.10921973;107.44992746;83.58971416;107.86975526;106.78919847;120.60952981;88.43972484;120.60952981;118.35945272;124.36998739;52.32953609;128.26938798;87.14925415;133.94905836;120.95938631;135.35947985;95.64976751;135.35947985;127.02989638;140.10953153;65.32920404;140.10953153;117.90963722;147.5294881;118.58935842;147.639443;100.13992579;149.74957749;125.90935599;151.58982268;104.82900248;152.93926918;79.70930578;153.24914208;62.41939755;155.71912897;57.72932127;155.71912897;151.05904039;156.28989486;97.6699389;157.37944796;157.75929216;158.79986535;90.70979373;169.32954641;87.33917625;169.32954641;69.74939102;169.92930041;161.43978254;189.87911763;84.36939436;196.719312;157.39943976;203.72943667;170.16920201;204.70903487;120.13972251;218.63932111;72.09942711;225.70942118;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
27.7196964;42.309168;37.939418;74.3496732;74.6093612;76.7497896;73.7993344;87.0194512;90.8098972;93.5695816;54.669318;93.5695816;62.1293552;93.5695816;82.7296052;93.9491256;67.8295068;95.879806;46.209482;95.879806;78.6395192;98.7893104;90.0098584;102.3290576;71.6599048;102.3290576;84.6892508;103.8092792;74.949952;108.279908;94.8590324;108.31986;67.379048;108.31986;106.3891796;115.0297984;61.2993524;116.1894052;45.0298992;124.3595892;60.2895656;128.3398072;107.3390384;130.7698876;97.5098476;132.3899412;86.9195712;139.8999184;52.4699604;140.0597264;83.969116;140.7598852;63.6695048;140.7598852;78.3698432;144.4894044;128.5295792;147.7494876;67.079408;148.2998264;96.30929;152.7994204;54.239834;162.92925;116.529996;167.4697948;117.8593988;168.2898096;60.3794576;179.549282;125.579124;181.4799624;145.4692272;190.2094744;97.1492808;192.7294468;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
42.60913932;62.77942403;37.69923451;85.23926541;80.349348;90.32905682;99.33937674;103.19994305;79.849663;110.78915883;66.05935637;110.78915883;97.04982007;116.68943931;96.2093499;118.13952518;37.24951801;122.33987729;76.77959836;124.18971116;46.84946623;126.42929933;41.48984492;129.67925057;120.87979772;130.02903007;130.84951284;134.76904198;72.12952975;139.72991466;79.8396693;139.72991466;80.7291086;141.22996903;127.7494671;146.16985494;76.65967396;146.22981714;68.21999431;147.35910524;124.99920086;147.59995341;107.38930209;147.59995341;30.15998723;150.69999915;134.56916798;155.64987876;145.45930287;155.75980946;115.25934084;155.92970236;67.02974464;157.50970633;50.83995064;161.26933627;140.89917756;164.32940721;69.47920051;164.32940721;136.00926015;166.67992545;161.49919137;171.25903879;28.35912249;171.31900099;48.4594513;173.84940583;120.63994892;192.40970547;27.08992259;217.25904052;94.07969243;217.37996429;206.5797727;224.94919267;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
54.0999756;60.22970676;63.70941879;70.55988318;58.91919183;78.58991097;57.37976163;87.70953546;66.25947492;95.64959655;98.10968598;103.04985744;115.15937526;116.03904966;57.50971353;117.76940919;55.2595464;118.87999812;91.63908099;120.85926552;62.59982949;122.13979155;44.43955128;122.13979155;71.41956498;127.55978541;110.2092075;131.55930504;57.20982453;134.20932417;103.18980564;139.40939943;56.73999843;139.74927363;100.65974211;139.91921073;56.3991246;140.77989216;71.95936518;141.97944816;96.35933385;144.90936369;73.71971361;145.16926749;61.37928126;148.42906092;42.33932865;148.47904242;148.97985705;149.04983115;72.18928008;153.06934338;124.48992168;160.20970047;85.81923513;162.9796752;82.1296008;166.10951673;39.34943532;166.53935763;111.92957073;167.05916523;112.32942273;169.47926946;130.35974904;177.10944525;48.92988924;180.61914618;98.74944918;180.61914618;123.48929205;217.2395916;218.7590292;220.31945163;166.12950933;220.37942943;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
