49.84907788;69.73994124;57.23919718;75.62905186;66.42912782;83.02916456;84.3193125;99.8890297;95.72977662;100.91934924;74.50979106;103.29977712;35.35964722;103.58958572;55.50933964;109.19988048;107.50999654;110.97970502;95.15915348;113.5799877;107.1692216;124.99944588;95.44996142;124.99944588;122.1093546;128.35922696;80.58977562;129.8392495;62.009047;130.44984624;60.20923566;130.44984624;114.6392881;135.34961026;116.49905984;135.34961026;98.4299933;141.86930442;73.29959032;143.42927416;133.55979232;144.0298775;49.02961908;146.61916744;56.46970538;148.03922958;115.69958784;148.03922958;83.2999857;150.15982906;89.48989766;155.55926308;52.13956516;158.80911676;68.6396679;162.68955398;109.38975508;164.51934552;138.51951674;172.24924042;72.97980152;173.13965236;154.76978448;173.88915736;135.59944526;173.88915736;84.4991937;182.8092662;148.80972072;198.0991682;92.86966554;201.53989582;148.10918338;205.98995684;105.53929806;223.09965698;256.53957206;275.67993108;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.57934543;71.24916173;63.62999993;81.21906492;88.91921781;102.10976669;49.52955115;102.95967319;92.5798151;104.92945649;84.37971721;107.98911989;71.96908253;109.45995808;92.8497854;113.17954888;58.59955334;123.21944437;117.68905278;124.63928817;54.61999114;129.83971606;107.39918479;130.23967206;93.9296666;130.23967206;132.77939266;132.79939046;69.94930473;132.79939046;58.26958964;132.79939046;65.59978323;133.73928706;59.17948954;133.73928706;91.5799251;135.52909016;86.80944991;135.52909016;107.25920019;138.14980185;57.41968314;138.19979635;71.67911443;139.07969955;35.34911117;142.29934535;72.09906823;145.57998444;121.52963027;148.54965774;124.21933437;148.54965774;88.02931571;148.88962034;87.46937731;148.88962034;80.28916722;150.45944764;118.58995367;150.75941464;93.0597623;150.75941464;110.17987888;154.94995363;104.55949719;155.84985463;83.53980961;156.27980733;79.35926952;156.27980733;70.20927613;160.74931563;135.29911546;160.74931563;157.40968303;162.46912643;48.39967545;162.69910113;55.12993504;164.58989312;159.33947073;168.54945752;97.6492574;170.50924192;159.97940033;170.62922872;108.54905829;170.81920782;66.72965893;172.92997561;77.99941912;178.24939041;159.27947733;186.97943;122.90947847;186.97943;107.12921449;197.28929579;82.37993721;200.37995578;80.01919692;200.55993598;;;;;;;;;;
61.12940576;83.2298912;62.37900192;96.239864;76.41999136;96.239864;65.68963328;98.9995552;62.5895968;101.13943872;87.41983104;101.13943872;76.49983776;101.13943872;88.4199072;101.13943872;94.37944288;102.79924576;84.22996736;106.7496464;52.70960288;118.99908224;95.20984544;120.82956096;76.31918528;120.82956096;78.62974048;122.2099056;110.22995136;123.35969376;82.83964192;123.35969376;80.9892016;126.05950016;102.32915008;126.58948064;116.50987072;129.11961344;71.84978304;133.84951456;43.59912864;135.6590336;42.67989696;137.22901344;73.60939808;137.65918592;58.96956064;137.65918592;56.68994592;138.42970368;121.38948384;144.91921984;129.04974784;146.85948736;53.06990976;148.01925632;64.78936512;148.72988928;77.41906944;149.48942816;72.43964832;150.04935104;78.0598368;156.69955808;66.62982464;161.68995808;66.38928736;168.92903232;89.61959936;190.74905728;71.72901536;206.85906656;162.06922848;221.099672;114.02964192;224.40930528;213.97936928;247.1695216;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.98983689;85.02947685;79.89943003;87.76936551;70.81942702;87.76936551;87.17981981;87.87928081;70.29982742;88.12908831;77.9599246;104.9291423;89.60994717;106.96956996;89.19926364;110.12913522;94.85990159;118.76947703;69.48945189;119.86962926;64.48930497;120.19937516;54.96964076;120.23934436;70.59959642;120.23934436;64.62919717;128.07930294;61.89930081;133.59904946;49.89954774;134.92902459;45.80969935;138.13955058;124.45909265;138.71910398;136.21903052;138.89996461;122.88930232;141.31910044;128.22918744;141.39903884;84.14915522;145.99949376;62.41989964;146.92977689;99.90901078;148.20979052;95.35951659;148.79933622;113.44957651;149.93945765;61.13988601;153.22992204;102.60992947;155.8099339;126.97915071;156.4994026;60.43942578;156.5493641;150.19925745;160.10962059;154.69978937;160.10962059;108.91906769;162.18901822;77.04962607;166.88939614;92.22992823;167.82967157;72.65900945;172.74988009;157.59955483;175.99937605;181.54909947;185.57999329;73.90904618;197.22901663;76.06938144;205.66951244;163.27917815;211.97964989;179.21989434;219.32998577;56.17970829;253.77943925;;;;;;;;;;;;;;;;;;;;;;;;;;;;
114.47966362;120.79920979;86.40912133;121.84996806;113.24994652;121.96994046;120.11936619;127.13975113;86.34913513;127.13975113;83.60976533;137.06946677;130.7999091;147.36909731;71.00966402;147.36909731;88.0497439;148.35986938;115.46943592;150.25943238;102.68937601;151.57912878;51.34918697;151.57912878;52.15900067;151.61911958;142.86913254;159.50930442;141.55943384;159.68926302;69.12909665;160.12916182;114.80958772;165.83984806;147.39909041;168.12932136;89.7893437;168.12932136;178.29998157;181.04934907;140.72962474;187.28991341;129.88911863;187.28991341;107.45927868;190.21923951;158.06963562;190.44918661;176.9093015;190.44918661;149.74954968;192.07981148;148.22989928;192.07981148;68.84916105;193.99936988;122.22988066;194.52924798;169.71995543;194.65921808;94.35929237;197.05966585;113.90979472;199.69905865;139.33994444;203.92908552;111.90925495;206.79942519;167.05956746;207.73920899;176.0694947;219.4395173;86.81902703;224.23941307;68.05934275;236.68954888;128.67939693;242.25926755;220.4292896;246.09938412;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46.01995256;69.69926816;71.87974472;77.03950608;59.80964224;88.66971416;70.11916736;94.17939152;88.31979816;100.12996304;69.63928256;108.2690092;95.70902432;111.20930336;105.199746;113.01986872;81.26949064;113.01986872;106.0395444;114.49951352;93.23961712;114.94940552;76.96952288;117.40981488;67.86970736;117.40981488;61.06933984;118.25961088;109.99959376;121.79976104;36.79916608;126.71958;128.769088;129.31995576;56.41945608;129.76984776;30.28972872;133.35998592;79.93980984;133.35998592;88.35978856;136.82915312;118.56953648;137.21905952;55.70962648;137.21905952;53.30920272;137.21905952;122.12968184;137.21905952;90.40929656;145.52906464;22.2396612;147.0197068;46.73977976;147.5995676;136.37926112;147.5995676;117.42981008;153.53914176;71.74977592;155.67962792;98.80928008;159.46971808;91.59901096;159.46971808;43.9794424;172.15967176;114.50951112;176.74956992;113.05985912;185.76940464;38.21982504;191.1591108;94.47931952;209.5796888;206.56941144;215.67922456;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
37.22998422;57.79913568;62.38916112;63.60963609;90.82992633;96.04968087;97.14920787;102.74979858;67.23907476;106.16932755;69.28919283;108.40936392;71.5991991;111.85987956;69.8999301;113.11933776;108.76920912;114.25984713;109.51988619;118.249131;105.19974465;123.06905754;70.1298312;123.06905754;96.42951747;126.65951298;115.13946873;127.56912168;67.31904036;128.99950635;107.22987132;129.68920965;56.66962158;130.43988672;115.03951173;130.43988672;66.34945746;130.65979212;68.68945083;134.35920069;60.77985342;134.57910609;90.63900846;134.57910609;58.93964505;136.42931016;119.00980377;137.67977223;36.03949635;138.08959593;66.75928116;138.41945403;66.24950046;144.45985554;117.4194879;145.05959754;45.48943113;145.05959754;66.22950906;145.05959754;87.49935909;151.65975825;141.0693141;159.26948466;69.09927453;165.91962387;92.48921253;169.14923454;153.79983762;175.22961885;182.18962476;194.56929921;193.36981521;197.26913778;80.77924998;207.73963353;186.4597878;235.93950237;207.31981413;238.00961184;222.52927125;238.44942264;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
66.6392562;82.4796369;85.209084;86.1298854;84.4290993;101.4399564;63.8598741;101.4399564;85.6694847;101.7295794;73.7799612;103.3694448;101.7395664;104.5099602;80.1796308;118.6495548;115.529616;119.3096955;104.2992345;125.4996381;58.6097082;125.4996381;111.9193155;125.4996381;48.6896211;126.2296878;115.34985;126.2296878;48.4998681;127.0396335;42.7593405;132.9599271;86.2197684;132.9599271;34.9395195;132.9599271;57.5690628;136.0299309;36.2198529;136.0299309;39.8091807;138.789339;101.5598004;140.3493084;74.5699329;142.5094965;94.4890044;142.5094965;49.6393848;144.3391149;34.8795975;144.3391149;53.4294513;148.0592724;81.0195375;148.1691294;87.7497768;150.1595385;74.3791812;151.6695729;100.619025;151.6695729;55.2990177;152.6592846;66.9698259;154.239228;46.9498857;155.3597694;45.5996433;157.1694138;31.9593987;177.6197937;49.5994368;187.9393608;93.2895657;187.9393608;103.5492108;205.9998516;177.199341;210.4890081;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.32966496;88.3493009;64.54920332;88.3493009;99.57941658;107.69948511;82.71926691;109.85904594;113.2596304;118.25966768;108.41933872;120.33935571;102.39992483;120.34933981;71.87952954;122.08956844;82.25999831;124.01949497;63.66960411;133.63917532;96.66905143;140.60907553;93.26946538;140.60907553;110.72965946;145.57916051;143.89983489;146.30999663;97.30903224;151.0794012;91.45934805;151.3090355;82.33987111;151.3090355;59.14980204;152.24953772;135.19969015;153.46959474;78.30928994;153.46959474;72.22997145;154.65969946;90.00965673;160.07906894;81.6499698;160.19987655;46.44902843;160.95966656;129.45983106;161.58966327;140.10987053;162.50919888;121.82998184;165.60926193;125.28947249;167.91958267;133.84983983;169.18956019;130.05987547;180.63932607;96.76989084;180.98976798;81.8097154;180.98976798;106.70906239;181.02970438;80.90914958;182.87975811;114.34989412;184.49917913;114.63943302;186.80949987;108.33946592;193.59968628;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
85.0392027;91.6795485;94.6399194;95.4194904;90.09941805;100.95944175;80.2998108;103.3591212;76.4599239;105.23908665;101.75900175;113.5495134;72.17927955;115.89922035;43.14925485;115.89922035;101.73901275;119.35931625;78.90957585;128.7191655;72.65901555;128.7191655;56.95965495;130.37925195;92.4391305;132.65999685;100.68959025;132.65999685;69.2698806;137.47934475;63.66996225;137.47934475;116.5998348;137.47934475;122.38964865;139.0095027;58.6097469;140.74954515;109.6296705;140.74954515;91.6795485;140.74954515;92.0393505;141.03938565;119.53921725;148.96902195;63.62998425;149.3298234;53.41960305;152.34916185;54.00927855;152.34916185;116.6797908;155.29953825;56.33999595;155.65934025;91.7595045;158.14996965;102.3196932;160.8494841;119.25937125;162.26970255;61.8899418;162.69946605;138.9795192;164.049723;48.0295692;167.7197034;159.08945265;169.22987235;54.96975;170.36924535;81.92991375;170.36924535;70.4292426;171.4996233;75.91922145;177.14951415;179.8090506;181.859922;132.4691019;182.179746;61.52914035;188.9999928;152.02933785;191.56957875;89.92951155;191.56957875;101.54911725;245.0191653;168.1194834;257.03955045;;;;;;;;;;;;;;;;;;;;;;
54.05975622;62.21926662;68.82986996;85.5298679;70.93974336;106.61960244;88.8996657;107.25956404;109.07945484;114.57912484;100.80995104;118.99985958;91.9494827;120.24978458;78.90926516;125.56946538;108.29950164;127.34935858;85.8498487;134.63992112;118.58988418;137.05977592;105.01969844;138.55968592;74.55952616;138.55968592;98.4990897;140.53956712;119.58982418;144.92930372;99.2790429;145.09929352;129.08925418;147.61914232;81.80909116;147.61914232;72.49964976;148.65907992;48.58908448;150.25998386;65.51906862;154.74971446;92.6694395;154.74971446;49.47903108;156.35961786;152.31986026;157.33955906;136.99977952;157.33955906;91.4095151;158.70947686;81.14913076;159.89940546;65.24908482;161.35931786;50.02999802;161.35931786;118.93986318;168.839869;86.4698115;169.2498444;33.13901154;171.5597058;59.09945382;171.8096908;91.8994857;175.2094868;67.61994256;177.8993254;134.10995292;179.8292096;46.69919788;192.83942894;162.15926986;195.06929514;172.1196722;196.24922434;110.75935404;204.02975748;158.96946126;204.18974788;132.79903158;209.95940168;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
43.40946141;55.0598499;65.8899855;80.32983327;58.80943467;92.35987596;63.49916313;102.27984057;103.39982046;104.43987315;100.91907999;106.71979653;103.79945646;107.43914133;106.43905224;119.01959352;76.00976811;119.01959352;94.30910055;122.43947859;49.05931536;124.08997527;56.73932019;124.08997527;117.77972283;127.72966014;83.62982754;134.30966688;56.03995719;135.69940107;50.15931345;136.02910077;103.84941096;136.02910077;96.85977732;137.09912616;86.02964172;137.34989775;64.79997831;143.1596061;49.90954095;151.46903763;55.5394131;156.72924648;75.53919672;161.25912054;62.57900124;164.949759;88.6592466;167.18971878;170.86936725;176.0996034;66.6892575;178.04982708;176.3293941;178.92902628;86.46924132;184.99949712;148.55968755;189.49939848;77.5893294;195.05933433;99.7891092;202.75932096;79.01902719;208.6599465;99.8590455;212.17974057;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78.1596411;88.45966362;62.82953772;94.28928048;56.66911284;96.0292707;68.68913718;98.90959914;57.07987446;117.27993816;91.36997466;118.47924216;104.5593204;118.47924216;66.96913536;118.91998638;103.28905758;119.61958038;116.49939114;121.5994314;72.21908862;122.85970002;96.63991632;125.39922624;74.33985786;125.39922624;69.9294174;127.25914686;106.53917142;130.4892723;96.2891199;135.87914436;74.03903244;135.87914436;65.66988936;135.87914436;64.35964974;136.06903416;57.41967726;137.41925058;125.52915084;137.41925058;58.07929446;139.94978202;49.69915776;139.94978202;124.87952784;140.92921362;103.03920258;144.73900266;96.95973072;145.16975268;48.89962176;148.68970992;124.56970764;149.24938512;68.12946198;151.58902734;102.35959698;151.62900414;104.6992392;153.58986618;89.38912422;155.4198042;75.40923726;157.95933042;69.1798524;157.95933042;55.68968124;158.11923762;60.7097679;158.11923762;78.4294845;158.65992384;165.0991869;166.39943232;128.91918348;175.69903542;183.04976952;196.51995228;75.35926626;201.46908012;129.5997885;219.17980194;207.5695398;220.58998356;279.55976124;287.73901452;211.30936944;287.97987474;;;;;;;;;;;;;;;;;;;;;;;;
53.40993178;96.59906798;64.72970538;98.69902598;70.37959238;101.44997096;75.07949838;102.49994996;89.39921198;102.72994536;88.33923318;103.62992736;84.63930718;107.37985236;92.32915338;108.79982396;73.90952178;110.91978156;49.5190096;110.97978036;81.74936498;112.24975496;62.59974798;113.31973356;58.11983758;119.18961616;115.20969576;120.37959236;59.29981398;120.38959216;114.81970356;125.24949496;64.30971378;130.14939696;56.01987958;131.03937916;85.49928998;131.66936656;131.86936256;132.71934556;51.81996358;133.65932676;61.96976058;140.96918056;100.42999136;140.96918056;137.77924436;142.10915776;85.89928198;142.61914756;46.849063;143.79912396;46.0190796;144.52910936;66.26967458;144.53910916;68.94962098;150.69998594;123.63952716;151.10997774;71.18957618;153.83992314;40.149197;160.47979034;105.82988336;160.47979034;125.87948236;167.89964194;93.81912358;172.39955194;126.81946356;174.99949994;54.77990438;179.07941834;145.91908156;194.21911554;44.7291054;197.48905014;94.84910298;244.69910592;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64.90996638;69.95905203;89.04968982;90.53994418;70.27967646;101.79975477;87.65931846;102.13935697;102.27919317;102.679724;88.98976002;102.679724;77.6490442;103.75945923;93.75917327;110.20990337;60.73985113;112.16960783;91.37996021;117.08984441;109.80937254;123.28958222;103.1691507;129.44936683;92.14905931;129.46934343;79.97931459;140.08990282;119.10947867;140.08990282;68.5497029;140.08990282;100.44933661;145.7592619;112.11966633;147.63905996;126.95928364;147.77989499;128.0799709;147.77989499;88.88987702;147.77989499;73.87945978;147.86978969;77.73993773;150.81933468;100.09974611;150.81933468;63.83922062;151.08901878;117.50935301;151.25981871;107.50906705;152.13978794;95.69989996;152.13978794;110.71930667;158.28958425;128.3396667;163.24977403;126.75951764;164.42939226;79.44993469;165.29937319;120.98927673;165.56905729;88.76901859;165.56905729;78.95950916;168.71936711;118.59907654;168.96907461;32.70968484;168.99903951;62.24908326;172.61979826;140.25970392;176.07974538;99.95990991;191.18904679;180.89910013;201.94944238;75.38969074;203.69939254;71.39936489;204.56937347;60.97957033;239.8390596;202.59968071;251.33958822;;;;;;;;;;;;;;;;;;;;;;;;
48.50923728;64.6496544;56.12901792;75.60990048;85.98923952;101.30978784;46.25959728;101.30978784;48.47924208;101.30978784;57.19984656;105.02919264;102.01967424;117.08926272;55.47912192;117.61917792;102.12965664;120.26975376;95.8296648;120.65969136;63.1698912;122.06946576;118.10909952;123.97916016;57.20984496;126.579744;67.1692512;127.2196416;123.77919216;132.68976624;105.39913344;141.28939008;102.23963904;141.28939008;70.30974864;141.28939008;66.4793616;141.84930048;41.18940864;145.43972592;56.56994736;145.43972592;89.01975456;145.43972592;44.04995088;147.64937232;141.94928448;147.64937232;121.91948976;148.95916272;32.4098136;149.50907472;128.829384;149.50907472;40.64949504;152.20964256;65.4795216;153.83938176;128.7693936;156.6299352;64.3497024;160.4593224;90.60950016;160.7192808;80.81906688;161.0192328;135.49931664;162.87993504;36.4591656;165.46952064;118.52903232;165.68948544;74.55906864;168.66900864;99.6390552;170.43972528;139.05974688;170.55970608;44.55986928;171.05962608;77.47960128;175.43992512;90.47952096;184.93940496;146.71952112;185.68928496;185.81926416;186.40916976;147.64937232;191.2194;91.83930336;191.3993712;74.72904144;193.0091136;193.89997104;198.07930224;161.2391976;215.26955136;94.7498376;245.58969936;;;;;;;;;;;;;;
62.3591955;63.34945225;59.2095595;78.89978075;72.669457;79.64921825;77.3399515;106.6099825;71.32946275;109.8595435;65.57977825;110.64995025;87.38940875;116.84929725;89.88953225;124.10984775;120.6794225;124.35966025;51.209564;124.76935275;85.819587;124.76935275;76.46960475;126.209272;110.83980775;130.769849;49.58977975;132.10984325;115.649198;133.04913825;129.32992975;136.549511;74.01944375;138.9896795;88.829328;140.35965125;116.62946225;141.4198555;88.4795905;143.35939975;68.76938425;143.35939975;81.61973925;143.9499565;61.989473;145.0291465;103.33943725;145.48980075;48.939268;148.48954925;79.47934575;148.55949675;36.12988225;148.55949675;109.17905425;150.92971775;80.0699025;150.99966525;100.91925375;151.40935775;80.1298575;151.63918525;52.59952075;154.24922625;68.83933175;157.2399815;41.229055;157.4598165;152.529517;157.4598165;71.26950775;160.63943;112.099862;160.8692575;47.999973;160.8692575;152.4395845;161.79955925;66.78987;163.3993585;138.00941525;164.83927775;167.01964125;168.109823;47.35945375;169.76957725;38.099404;173.369875;155.339408;174.89972675;117.13907975;183.9199565;54.11938;188.58945175;68.46960925;199.65914325;116.23975475;210.989639;;;;;;;;;;;;;;;;
76.75994859;82.49997262;48.96967374;84.12969552;47.32995254;99.78903298;76.57997919;101.00982541;84.78958332;109.26942104;85.86939972;109.66935304;102.43958231;110.77916434;89.45978925;115.94928527;83.43981282;115.94928527;85.56945072;117.06909487;81.09921079;117.10908807;60.4997133;117.10908807;57.09929147;119.2297275;90.03969065;120.1995626;106.48989364;120.2995456;108.26959104;125.16971753;71.75979876;128.09921943;50.71937624;128.60913273;103.25944291;129.52997616;79.02956269;129.52997616;37.12968688;130.01989286;53.57988987;132.56945936;56.23943767;132.56945936;79.80943009;133.67927066;117.7999706;134.44913976;52.01915524;134.85907006;83.69976862;136.64976559;82.45997942;137.35964489;73.16955906;137.35964489;63.089273;138.15950889;115.69932777;142.33979812;129.59996426;142.91969952;109.66935304;148.83969295;108.50955024;150.17946515;69.92911003;150.52940565;112.88980547;154.78968128;58.22909937;160.12977331;113.79965077;163.30923271;69.58916783;166.34971574;121.2893773;169.57916664;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.0292145;68.40978639;69.90932139;79.30940646;68.81965929;83.41913205;68.46976779;83.41913205;52.60968594;97.7097006;79.36938786;97.7097006;96.56905431;97.769682;39.74967378;100.16993769;81.70966215;101.92939209;37.54935609;102.91908519;95.79929301;106.86986007;39.78966138;110.04987396;29.63980881;110.04987396;73.59917718;110.60970036;71.06996148;111.06955776;80.64999075;114.64944765;71.09995218;117.09968784;82.69935525;119.33999313;51.33907995;121.34937003;95.70932091;123.52969392;123.30976212;128.31920871;70.69907649;131.8791048;48.06909396;137.88924108;46.05971706;137.88924108;94.17979521;137.99920698;125.37912042;138.09917598;111.52941516;142.36985166;80.13914916;144.53917896;65.1198066;144.69912936;45.63984726;144.69912936;52.65967044;145.14998955;42.73974657;145.32993375;98.4894588;148.55993214;70.22922219;151.60998633;51.81993084;151.64997393;117.69950184;151.97987163;97.0399083;151.97987163;67.7090037;154.03923303;28.37919972;154.03923303;145.10900226;154.50908733;102.96906969;158.57982501;92.71924812;161.4299412;69.89932449;169.13955048;91.61958912;170.51912268;131.7091575;173.39922957;172.06964187;174.05902497;130.9693869;176.45928066;141.76903797;177.03910086;111.34947096;183.35914104;138.35909538;188.64950052;;;;;;;;;;;;;;
70.57958733;115.06913271;72.46922823;115.06913271;47.23902288;115.72900731;106.3497897;115.77999762;111.55979961;122.80966173;73.25907813;129.29942844;96.72961788;132.08989815;108.2994192;132.62979555;93.30926787;133.70959035;119.36931552;134.58942315;102.86945109;134.62941555;98.22933288;138.60965916;93.69919377;138.60965916;83.30916825;143.06981157;89.29902996;151.04929518;105.579936;151.13927808;121.68987453;156.52925379;146.46916557;157.14913599;87.65934156;157.52906379;61.10938701;159.7396437;97.24951908;159.7396437;147.07904967;160.769448;98.09935758;160.96941;83.12920245;164.52973341;159.5496798;164.52973341;87.22942326;169.66975662;86.91948216;169.66975662;82.23937155;169.66975662;101.17977219;174.46984443;174.32987103;177.08934663;85.90967406;179.48989044;115.17911181;181.60948764;93.62920707;181.60948764;104.82907869;182.05940214;87.15943656;184.01902974;111.46981671;184.90986045;82.24936965;184.90986045;107.3096073;188.12924865;154.71959769;188.12924865;93.73918617;192.09949416;108.3994002;193.40924526;97.46947728;193.40924526;111.43982241;193.40924526;154.54962999;197.41948317;45.49935348;198.09935397;122.89964463;210.8899233;107.8894971;211.7497599;66.71932092;234.32946894;127.84970394;239.01957765;165.22960041;239.71944465;189.94990266;266.1894144;105.579936;267.2992035;;;;;;;;;;
52.17929131;58.56995828;43.22916072;84.72903513;60.8696793;93.42941322;65.67991245;94.55929353;51.60985561;99.46942768;70.7398981;105.40954114;62.31924281;107.11984626;87.42935916;107.37958886;79.32938608;108.41955827;48.56986818;108.91906327;58.26925627;108.91906327;39.92943069;109.32965638;46.74967196;110.66932879;77.65904136;117.18986706;98.68920087;117.54951066;39.94941089;117.77928296;44.68971334;117.77928296;118.09996517;118.11994537;39.49985639;120.71936939;85.53923224;123.05905081;113.12989042;125.05906883;85.63913324;132.54964581;116.39965015;133.98921922;100.12977329;135.16905003;45.82958375;135.16905003;131.8093794;138.09914636;105.95999565;139.72953068;67.39920866;140.61964859;67.72988097;142.2690141;145.36994114;146.83948485;63.15941022;147.10921755;89.81999009;155.55984314;111.6993081;158.69973157;154.15923112;161.11933379;114.70932523;162.59986661;114.11990933;178.48912066;130.86931099;188.18950776;106.03991645;190.92979219;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61.509377;86.42991858;77.29994834;88.38962432;86.45989878;100.15985084;89.20908312;102.05959618;82.01983116;102.08957638;55.87909544;102.08957638;82.27965956;103.61956592;91.3796496;103.61956592;61.3794628;103.61956592;61.5193704;104.17919632;77.59975034;104.27913032;66.47909482;106.579611;51.94969056;108.55930354;40.04954984;108.55930354;108.99901314;109.73952408;83.07913156;110.19922048;48.60989628;110.98969842;72.86987412;111.34946082;89.65978546;111.34946082;41.80938758;116.36914564;93.26940154;116.94976218;48.58990948;118.06902298;72.11936978;118.06902298;59.81949306;119.86983366;37.8799827;120.51940466;100.38969904;121.8795064;22.24930576;121.8795064;39.96960264;123.92915274;47.53960314;130.68968784;55.28948484;133.27997712;60.21922906;133.86958772;108.40940254;136.9395602;126.38952782;142.22906682;100.69949444;146.37932584;72.12936318;152.2794292;85.17974424;168.91943954;130.58975384;169.16927454;90.12947526;170.39946208;68.6896349;194.50953892;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.17938705;81.31930725;41.48909556;84.98905035;55.00914909;88.00983888;97.82915148;101.84987001;91.60958688;101.84987001;60.99972972;101.84987001;99.98900028;113.05908531;97.32918648;119.40964074;106.66953261;119.51963304;98.06913468;119.51963304;106.82952141;121.40950074;112.29913851;127.62906534;79.55943045;129.33994557;91.08962328;129.33994557;89.19975558;129.38994207;75.39972165;129.38994207;74.03981685;129.97990077;87.16989768;129.97990077;94.98935028;133.31966697;103.56974961;134.88955707;61.16971782;135.11954097;65.80939302;137.31938697;53.63924499;137.31938697;106.29955851;140.08919307;79.74941715;142.06905447;66.44934822;142.06905447;94.38939228;145.6298052;134.48958507;149.7995133;93.74943708;151.6293852;91.35960438;152.089353;131.08982307;152.089353;124.99924944;153.589248;80.00939895;155.9990793;51.00942909;156.5190429;144.0599151;158.65989303;109.39934151;158.65989303;54.86915889;158.85987903;108.70938981;160.36977333;111.58918821;160.42976913;50.15948859;160.42976913;55.76909589;160.74974673;125.31922704;163.46955633;64.04951622;163.46955633;132.95969217;165.81939183;89.24975208;170.71904883;53.63924499;172.66991226;160.51976283;175.47971556;105.35962431;205.55960982;;;;;;;;;;;;;;;;;;
61.7496476;87.5594846;72.5494872;91.8996164;92.3295304;93.9192124;104.859024;121.7896372;94.9390084;123.1193712;104.459104;123.5292892;90.9298104;127.579479;98.8392282;134.1091728;67.4295114;134.8190308;130.7498448;134.8190308;71.2397492;136.3997146;111.2997356;136.4397066;110.2099536;144.6490644;91.2797404;144.7890364;22.6994592;146.3497242;102.699456;150.639866;69.7490474;150.639866;48.9692042;150.639866;70.2799412;151.439706;128.279339;151.439706;66.3797214;158.5592818;121.5696812;161.8696196;50.58988;161.8696196;125.119971;163.9392056;140.5098924;165.8398254;75.859825;171.3997132;79.469103;171.3997132;124.1791592;175.179957;101.299736;175.569879;114.9190116;177.139565;156.4696998;178.269339;106.9995958;178.949203;108.1493658;179.559081;110.2899376;180.8398248;178.259341;180.9398048;97.4095142;180.9398048;152.979398;182.1495628;87.8994166;184.1291668;151.999594;186.5496826;71.4297112;193.2493424;105.4199118;196.5296862;172.5594812;196.5296862;142.8494244;196.9096102;196.1797562;203.069378;84.7590448;203.069378;195.6498622;203.679256;131.8196308;239.0191866;;;;;;;;;;;;;;;;;;;;
87.2897285;90.70936732;78.98945964;101.07920719;80.49941705;102.86997071;77.28963333;105.26931402;97.97934757;132.33962261;120.05910202;136.30988124;97.59960977;137.87979725;58.8393728;138.06966615;118.88990932;139.77948556;106.98912653;139.77948556;77.99914343;139.88940966;76.75999903;143.04922788;135.49944083;143.35901398;58.0099455;143.63982009;127.59989528;143.63982009;71.90934829;149.18998783;96.39943846;149.83953933;110.41975776;150.18929783;98.73982248;150.18929783;73.4193057;150.18929783;75.78966902;152.25986815;58.8893383;152.79949555;136.91946034;153.58994976;102.90994311;156.71978868;79.99976205;158.30969089;78.64969424;160.4092412;108.66996595;161.54945391;155.54959667;161.54945391;98.76980178;162.47981152;97.86942347;164.37949983;95.92976276;167.82911795;57.79909109;172.21908678;41.70920078;173.9598848;55.77948558;174.4695329;171.73941798;177.78924072;75.75968972;181.94936825;137.48906704;185.93961308;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
