73.77997272;128.02936492;91.51905936;138.15984816;85.07947316;138.15984816;97.56997232;141.45907448;124.85903024;156.82915276;110.35922032;162.45941936;123.89983664;166.04940124;87.35955628;166.04940124;166.60993;171.89948304;153.32909528;176.62950648;120.77945996;184.9595034;148.25935744;187.05973772;118.81910804;189.27987124;115.27908416;194.67933188;105.89996924;197.84966656;107.2198596;198.26931376;97.52900676;201.07995084;96.0592424;202.4098328;156.45946356;202.4098328;90.90957176;202.4098328;95.869402;203.279102;152.91943968;226.0499584;234.38994692;243.61918784;;;;;;;;;;;;;;;;;;;;;;
76.30978156;85.0595648;123.67912543;133.47916246;87.94951148;136.05932924;90.56964986;136.05932924;62.82935946;137.31943393;99.6092272;137.60922803;128.43974299;137.60922803;86.66942099;138.62950312;59.98937728;143.31917109;134.71928135;144.19954558;124.82930822;144.19954558;67.69989892;150.56902004;85.2194512;150.56902004;144.42938228;150.77987023;100.84934609;150.77987023;145.19983487;153.75975301;104.18997256;154.23941221;159.11994457;160.15920617;137.42935583;170.47987329;148.67936265;171.98980048;94.06916344;173.46974897;85.7790536;173.46974897;170.51984489;179.08975593;68.89904692;179.15970623;74.10934498;179.41952163;130.89999497;181.79983041;147.81997325;197.0999596;172.43948098;197.0999596;70.18913031;203.89912876;119.75991005;227.18958079;;;;;;;;
58.2899642;107.8598534;118.71958566;133.08927268;115.52953308;133.42910646;74.11964092;160.24906742;105.47902378;175.24958958;56.44928094;186.30963442;190.10959396;203.73981862;81.31993142;203.74978442;91.33954674;206.77938762;189.75979438;211.66960568;95.77931064;211.67957148;58.00992522;213.66974174;85.71983212;214.60951668;134.43963858;215.62901802;108.29934518;218.90975938;86.90974864;227.98959976;150.37993568;237.6893129;140.18990518;291.19967942;223.98932764;296.94994602;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
99.83929671;115.20922946;83.51976617;115.20922946;96.48929905;115.97946985;86.81994233;147.87917987;110.43931905;150.7399304;80.19966141;150.7399304;72.24914644;150.7399304;131.80975326;151.34974556;132.97956208;154.80935052;55.46926524;156.4694029;116.55939211;158.42938071;127.48923278;159.76957906;99.67986791;169.90925074;74.19915995;184.79990066;91.80906734;187.52912243;104.50956412;188.86932078;71.15905202;190.25934063;113.43956978;199.75930425;86.19916644;229.62928636;174.34934282;239.34946101;95.31949023;243.88919609;111.7197316;246.98908982;208.78994934;266.67954305;;;;;;;;;;;;;;;;;;;;;;
87.71967478;101.52986258;88.53909258;121.49967394;97.17995321;121.49967394;79.12977794;121.95934734;60.65990087;123.74907573;122.07926214;128.90940929;74.44910358;144.84908408;54.57922122;144.84908408;108.01925184;151.18957913;111.84953041;159.20988067;161.60917596;164.10939954;159.77947597;166.04902143;153.17916552;166.68956632;68.92902562;168.51926631;116.28937588;176.98924835;105.09932646;180.95942752;136.11928664;180.95942752;168.61919531;180.95942752;176.80937615;181.89975941;135.18994694;184.3290334;53.43903133;210.21963801;99.2394899;210.65932561;109.83995822;216.44921187;185.62910969;231.39958956;233.74991964;235.84942793;;;;;;;;;;;;;;;;;;
64.4695524;80.0099982;88.9191072;109.869012;86.0193972;111.9997989;86.0093982;120.8799108;117.8592129;134.5295457;123.9895998;151.4898495;91.5398451;158.5291455;154.5495435;159.1790805;119.1890799;167.6892294;80.9099082;168.1791804;78.7991193;173.0596923;155.4194565;208.519146;145.1894796;210.4999479;206.349363;215.8694109;149.0690916;226.9792998;237.6292347;266.1193854;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
109.4997735;128.5993215;109.6099632;154.4998572;126.7399944;158.1490224;141.8995161;172.9094787;78.979212;181.9092969;123.4293399;185.3698491;141.509385;185.5495278;83.6399385;185.7599802;77.7393297;192.4090848;151.6795965;196.2994761;188.0193654;199.8592983;154.6993899;209.6095977;116.1995058;213.0592302;76.6096371;224.5398057;176.7790233;226.9897893;201.0197646;235.7692281;159.8594445;240.4696626;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
109.89930435;116.83926133;128.92973346;144.55912405;137.74905397;163.35975326;101.99918344;163.35975326;145.42936628;167.42920975;138.4894093;177.29961502;165.66974182;178.61946575;152.34934066;181.25916721;89.31922461;186.03900513;126.3799537;186.12992596;93.05996733;186.17988246;122.47935018;189.04938382;95.80957309;191.83995391;93.86926263;193.19976984;89.79980614;193.24972634;134.17916248;199.48929319;86.52965365;210.86938389;175.10952206;211.16912289;90.81991787;216.91911604;43.42918371;216.97906384;99.12968208;217.39969757;186.73939526;222.66910919;90.62908404;232.53951446;202.13998508;262.54938314;195.929393;272.33985801;;;;;;;;;;;;;;;;;;
70.5395877;85.2792627;100.059909;119.8990119;77.1199782;128.1492327;86.999058;128.1492327;130.3996563;153.8792091;103.0997796;153.8792091;119.4693129;158.209176;135.0094272;163.4994702;93.2496795;163.4994702;91.0092489;166.5493338;75.6090366;178.9496475;81.3090438;181.8096441;146.7492036;183.5294394;102.0195363;188.5099506;127.1299467;189.1694886;114.459822;189.1694886;99.3893787;195.3591528;90.0898929;196.6792281;59.2195173;200.35965;127.1699187;203.1397026;119.1095649;203.1397026;132.4292346;209.7490728;73.7893113;216.0396663;71.519901;216.0396663;116.1096663;216.2894913;125.2792431;243.419487;114.659682;268.8196944;;;;;;;;;;;;;;
75.01974692;76.16962042;97.7392475;99.5390495;85.84955551;114.69938168;125.64917707;127.80993936;123.70939047;129.42976116;120.99968857;129.42976116;85.42960171;140.09958735;141.05948175;148.86962254;123.98935967;162.54911763;87.83933661;169.16938932;133.40932336;180.42915061;85.04964351;189.4291605;85.60958191;189.9691011;68.83942683;190.8090087;103.25964019;196.06942999;184.1597402;199.83901529;166.64966652;199.83901529;194.88955979;207.94912308;147.10981614;222.13956196;134.76917376;222.37953556;85.07964021;224.39931336;216.64916597;230.00969615;170.70921992;233.77928145;168.10950592;236.84994364;132.48942456;242.03937274;58.91951814;242.55931554;123.43942017;242.87928034;65.21982503;273.7298864;;;;;;;;;;;;
110.48921364;116.86912887;111.88997547;140.45911789;115.97928017;150.86934785;142.63974712;163.51919701;82.05904759;173.22954597;155.77951298;176.9499134;163.69916641;188.73990876;180.9092402;188.73990876;127.67929083;194.04900606;84.78958332;197.19947039;195.03983759;201.46974432;200.22995512;203.15945702;111.09910994;208.33957625;110.25925274;218.60983001;113.24974427;222.89910071;183.43980993;226.96940864;141.53993412;232.91939697;111.13910314;233.28933407;169.97909864;233.71926097;127.65929423;240.259149;110.12927484;244.34945353;85.69942862;244.34945353;;;;;;;;;;;;;;;;;;;;;;;;
88.9895503;91.4994248;66.29968485;103.99979975;98.3790808;107.02964825;65.80970935;107.50962425;74.54927235;107.50962425;112.80935925;115.03924775;120.1099942;121.0799457;115.58922025;123.9997997;111.34943225;123.9997997;59.4690264;129.6095192;137.2791357;145.10974415;115.60921925;145.56972115;105.02974825;147.13964265;102.91985375;161.7199136;100.10999425;162.1098941;65.88970535;165.0897451;116.59916975;168.9095541;149.90950415;169.3995296;158.75906165;190.01949855;92.2093893;190.91945355;196.07919555;206.9196535;110.22948825;284.4497768;;;;;;;;;;;;;;;;;;;;;;;;
118.60924977;119.09949854;122.18976319;124.97948837;64.04985356;124.97948837;109.71987136;138.18924647;86.09906657;144.79911787;101.71913125;152.82981208;77.47927506;158.17961434;141.66991289;166.79940585;104.439962;168.20924549;90.78987863;170.92907777;50.33986199;171.07984674;140.98995482;172.13922341;129.55947026;174.60943819;84.27985423;183.92915717;129.63934786;189.13917363;86.60928474;194.03966439;133.90980405;196.89928247;171.83968241;202.5496242;79.60901157;203.62996874;159.28991298;206.07921565;126.67988278;214.64908366;220.98936816;248.94952357;129.51953146;253.62935246;100.66973928;256.18942954;;;;;;;;;;;;;;;;;;;;
88.48931392;108.73986046;93.77956602;109.16966228;69.70966688;123.7899047;59.4392981;149.65978594;80.57936488;167.80918994;72.87982926;167.95977016;147.48983522;171.37923754;107.23904436;174.50951112;65.94915026;174.51948332;150.829525;175.28933716;63.13998152;179.97926282;62.13976986;182.25990496;58.69936086;188.3798441;73.43926968;192.2191411;178.23911392;200.93983;70.33990992;203.26933592;80.20939626;209.05919524;150.8494694;217.97932814;151.98929186;226.82965564;74.68978356;227.40904046;186.07925756;231.74993912;130.47925646;245.56941388;99.04987372;273.39982964;77.92975134;276.69963062;217.89955054;280.34945582;72.85988486;300.86925176;;;;;;;;;;;;;;;;
90.1599831;111.9298059;119.2590729;124.7295258;82.6097382;124.7295258;59.6690325;125.0994888;91.0698921;129.2190768;70.9099083;142.9996986;45.5994396;142.9996986;47.6692326;144.0495936;135.4594527;149.6290356;90.0899901;150.7999185;81.8398152;150.7999185;63.7396254;152.8797105;165.3194664;170.2099773;49.9390056;175.8194163;119.8090179;180.8599122;150.5899395;182.3597622;133.5296457;182.3597622;75.8294163;195.3394641;200.219976;201.199878;57.9892005;204.649533;175.6294353;204.649533;210.4299549;215.8794099;74.4595533;215.8794099;103.099689;237.5792397;196.3993581;240.4099566;162.2197764;242.1197856;148.2891696;243.9296046;218.7991179;272.3997573;135.1394847;295.8794091;219.8790099;297.6292341;;;;;;;;
86.03998689;94.3194252;108.23943702;113.39921736;96.80935407;124.38948951;120.31924047;125.04920571;54.10972281;134.26923939;64.16939529;136.09945206;70.5196635;136.09945206;141.2492367;155.74999869;140.8494087;158.96961366;79.08997668;163.3897122;139.5999462;166.45939167;67.05915216;187.9691385;129.42932145;202.90971129;134.04933399;204.87986376;117.8393073;209.3799279;175.46951565;225.27908832;159.42941586;226.29964929;109.58985609;228.44972436;191.29970574;238.50939684;127.98994065;238.50939684;226.03976109;255.52907523;119.77947267;258.73969407;150.41929188;274.20903939;173.15950938;327.5890761;;;;;;;;;;;;;;;;;;;;
106.84961922;160.4897004;152.29939134;163.10992002;141.11925486;164.66926536;123.2292384;168.52916952;83.60928012;175.1191767;65.56942266;176.71947858;128.31983664;181.47942768;145.84923576;188.08941366;85.92981774;195.03903924;140.60979546;199.33947594;87.01966128;202.6999101;76.98930474;202.6999101;51.9798429;203.98954164;191.76950862;209.93922828;202.55905956;210.30983502;175.61964564;211.51955136;177.25990512;213.82910064;172.92950022;219.21938088;147.15984504;239.49986076;232.23956484;246.01994214;81.89909484;246.01994214;155.8696029;247.99984122;93.56971086;273.13916526;253.53996246;287.27916096;;;;;;;;;;;;;;;;;;;;
113.38910535;137.44968885;126.02911755;152.9891058;118.05998175;157.22929875;101.9197962;164.1192393;95.82955425;164.1192393;69.87913575;165.8996628;140.3093076;166.17915945;139.549395;178.2890232;79.53917655;181.4699139;135.1490634;181.4699139;167.93968995;187.5293217;187.5094287;193.0496292;140.6793174;193.0496292;75.31987125;194.6191869;184.4797248;196.0296006;166.2398331;196.0296006;125.92965255;201.00981315;100.1990517;201.36987645;167.92974345;202.88970165;124.669431;205.7393739;206.0397582;218.3097606;209.64934305;234.0590487;97.39911195;239.5296237;235.0994526;243.9796878;154.409466;244.49988975;157.6699287;264.28944615;;;;;;;;;;;;;;;;
42.56931336;89.99922414;70.66936212;99.0691527;87.32943072;103.7694231;104.909637;108.5394009;94.52920932;119.76926304;95.64950682;122.7099195;113.95964916;128.62907358;107.45993202;128.7196932;66.8892294;128.7196932;119.57906142;128.7196932;76.49988822;133.64999802;73.62993498;146.99996094;90.20934216;149.42976174;143.17999542;160.9593657;86.84944548;160.9593657;65.5996425;161.80979598;63.1797999;165.26927466;99.87975018;166.7699754;69.34990062;174.74948106;152.24992398;177.05978346;98.12909862;178.47982278;110.9393271;205.63981746;;;;;;;;;;;;;;;;;;;;;;;;
120.06988;155.4892955;103.63921225;155.639183;119.61921825;164.50952525;148.70938425;167.81904125;166.56997875;167.81904125;95.80908925;173.3798675;87.63922125;173.3798675;137.25997775;181.839518;143.18952725;184.5594765;90.22927725;189.949431;121.32993425;200.709355;117.3099515;200.709355;166.119317;200.709355;99.5592745;209.64964475;142.009413;211.87997075;172.57946825;213.87947;114.21927125;220.75930625;192.519502;220.75930625;183.13954225;223.10954225;105.50980825;225.75955325;86.62997875;242.02934175;90.26924725;244.99911275;128.219763;281.65959675;;;;;;;;;;;;;;;;;;;;;;
127.45914142;129.51931511;111.80961069;129.51931511;113.21967625;138.39913307;139.1590905;158.22992761;120.34989445;158.22992761;131.99991203;174.20900624;91.58935045;174.20900624;105.08982942;190.139152;59.65915483;193.27984335;157.27923185;199.99962462;168.86933163;201.74922438;75.02906916;202.39933251;159.49918634;202.39933251;205.05968283;205.09962803;118.33965226;216.23934568;184.38904046;219.2592028;206.59957029;219.2592028;108.08971394;220.05910543;140.16970406;220.05910543;133.76948439;226.80984423;107.76915371;231.09995871;101.42985047;232.97938037;70.24962598;236.20994842;90.90928342;242.13981336;156.28958952;269.54921097;226.6590511;270.58978343;250.84986422;273.22916252;151.81972164;287.30984552;174.31985417;302.89945845;;;;;;;;;;
89.07958;98.39998045;144.89912175;153.34969805;140.30932635;157.2194668;87.3099722;157.2194668;140.22943435;168.12971805;158.20912895;171.8397028;135.68957145;171.8397028;158.25906145;174.8795934;95.88937435;174.8795934;168.10974505;175.0893099;170.6193525;179.3994833;109.6297997;182.4094144;96.6793065;186.6297093;86.4691089;187.49953345;93.00926775;200.84948665;116.85902705;205.6799567;154.4092657;211.26940075;120.2694168;216.97968145;187.1090613;222.2096115;185.029872;230.07997215;137.42921975;264.64924055;;;;;;;;;;;;;;;;;;;;;;;;;;
101.22938656;111.16961296;123.30978288;124.19935568;107.85920272;124.19935568;118.23921792;136.4994488;126.6591744;136.4994488;89.52900544;149.18935472;83.16905968;151.70914464;105.3194224;153.47929456;91.50905456;158.48988832;112.15913776;158.48988832;105.4393648;165.55949328;103.57925808;188.2995728;89.21915424;188.2995728;161.75931824;191.36909872;66.95984384;192.44957984;123.99945168;203.55924464;152.84959696;210.52989712;139.76987824;212.44997504;123.54966768;220.3591768;272.6090848;279.68968448;61.35953328;292.4395616;127.77963632;302.7096296;;;;;;;;;;;;;;;;;;;;;;;;
62.87994723;76.37983962;57.71995728;117.49991442;90.61901421;117.66974952;74.11903473;126.99969069;104.68935273;139.42962195;119.92955538;154.9995045;111.95929404;157.56900966;109.05910995;161.23944588;64.25960766;171.17979438;138.55946682;173.90914434;157.62995049;179.69952222;161.20947498;180.45978405;79.42987821;183.99934734;93.3693438;185.6397546;61.39938477;191.37918195;143.28987387;202.16970498;138.53948622;207.16985013;205.34961747;209.97912249;208.00903533;248.95927503;222.43902465;256.66978857;167.22962976;261.91969122;136.80916626;274.55941878;107.91921672;290.11931103;;;;;;;;;;;;;;;;;;;;;;
92.61932552;100.34993376;98.63924174;102.56953416;111.06900398;122.19900022;106.03990938;131.35935106;115.4992064;135.06968308;114.379408;137.72920428;111.2899642;139.4898873;118.63964102;141.3395543;141.9994355;157.17970256;84.3798089;158.15952616;146.72958392;159.40930116;74.94950666;159.40930116;113.829507;160.75905816;96.93954774;172.86987782;142.3093797;190.00979208;186.79937006;195.0998757;166.719985;196.2396705;83.27900708;203.89929152;158.54945596;206.96973874;67.58983164;216.96993838;165.45921198;217.89977098;163.66953418;258.66943112;201.89965152;276.48922298;;;;;;;;;;;;;;;;;;;;;;
63.37943552;73.83951814;70.1598212;113.34983976;79.27920035;137.20996905;107.71948416;149.01973975;121.56975962;149.14951745;61.36987775;151.04926332;143.04996555;152.94900919;75.12930882;153.99921027;151.67918431;163.4799704;159.38997627;163.6796284;104.26939392;168.35961192;153.00990488;172.09920626;164.77974398;178.61903825;149.20941485;178.78974584;73.77962074;178.78974584;87.30944511;178.81969454;90.43908426;182.41952828;133.32961582;185.90955012;144.23992723;202.14973184;178.99938674;209.05989522;45.16962763;219.90931094;;;;;;;;;;;;;;;;;;;;;;;;;;
82.53908914;92.82974695;46.41936983;96.63965842;96.58969892;100.65939979;44.12922635;114.93982327;93.45923665;135.36926201;127.42969827;142.00987875;125.58919029;157.73912773;111.7394177;157.73912773;114.81992047;157.73912773;108.74984122;158.32964902;132.00998523;168.31955064;124.2692603;171.04933772;107.00925224;171.04933772;131.47941534;171.04933772;129.86972025;171.08930532;90.65950627;171.81971321;92.91967405;176.85962757;169.40966693;180.74947424;122.80944371;183.41930992;164.98925037;183.64912362;106.53963294;185.9692428;189.35949447;193.20937354;93.00960115;205.51939434;42.54950696;214.36922017;227.70940586;239.82958056;;;;;;;;;;;;;;;;;;
86.01956307;92.70920862;85.58955006;124.71973626;76.36971195;146.19943485;132.14968263;146.19943485;99.38987478;155.30952486;137.03945934;160.69915428;79.83974733;167.17928073;115.90995696;167.17928073;123.23913462;167.65917924;97.36951203;173.78910948;149.93984964;179.0191053;182.62981779;184.71902253;117.13913568;187.84983651;86.09937987;188.03940141;60.67972449;193.17960333;183.81908811;198.33975945;124.28972325;203.60966367;74.62970571;204.09953928;68.19946476;204.09953928;196.2196257;209.82938781;165.48915999;210.67943673;213.5598255;218.63916711;69.01958238;232.13918112;232.70987124;254.22947823;;;;;;;;;;;;;;;;;;;;
81.76964007;86.78918827;74.69927646;115.3696158;77.09906046;129.45934761;101.35987679;142.56916762;65.02914685;142.56916762;105.77947899;148.80960593;97.65920988;148.80960593;140.23937732;152.40928193;39.25946633;152.40928193;112.789848;169.80971575;94.20952038;177.37903445;67.34993796;177.37903445;135.59979492;177.84999206;143.15911452;184.00943766;170.81962485;189.33995787;55.57999735;189.33995787;72.72945376;189.95990207;199.04908397;203.50968248;118.9792909;204.69957538;214.74967079;231.079201;156.81988494;243.44908761;76.02915676;249.28956192;170.19968065;259.57963573;118.8693008;306.36942427;;;;;;;;;;;;;;;;;;;;
47.48965572;47.53960172;66.50909252;84.71940412;49.71924516;117.00949312;45.66962348;119.52976828;123.15984356;131.13921652;121.20995172;141.43908064;112.96986064;149.51934452;139.1095992;154.95946284;150.43934984;156.55973268;156.86939788;168.85943464;87.56932288;179.75964968;102.5291488;184.89909308;161.35954328;196.89911904;191.93948124;201.71990696;102.96967252;233.13993664;179.18926636;243.67954156;116.74977392;300.699893;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
88.11950186;115.41912406;84.08903402;127.18964956;124.44969114;131.5299996;133.1093992;143.04962048;81.4090528;147.31999712;79.9296152;153.75954916;76.64986198;158.1698726;65.62905148;158.1698726;83.57922782;161.21971322;100.11993996;169.79945168;51.20953298;169.93939848;83.51925062;179.61971856;96.35936952;182.84949078;128.26923916;194.36911166;100.03997036;198.2196479;186.94993202;202.95984594;88.32942206;208.74964498;148.18966652;238.5193282;87.10988566;244.39909304;104.09942718;279.48975352;239.0691192;294.35910102;;;;;;;;;;;;;;;;;;;;;;;;;;
158.2198377;165.569376;53.22971535;167.3892807;97.3399302;179.4394071;124.60953405;181.3192428;134.3493204;183.0792165;175.00950735;183.169113;112.66928115;193.0097832;97.8193782;202.50984555;104.3298825;203.6195679;110.97922695;206.42933295;133.08977055;206.42933295;161.7797391;207.4691358;118.7592696;209.47982085;135.6698001;210.5595777;65.24987625;218.20976985;130.3998675;221.71972875;149.36902785;221.71972875;195.0094809;250.5295593;205.0898751;254.3491617;232.47934095;260.33926515;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.71991544;89.15922327;60.7092975;111.95993655;113.76972318;123.39926706;105.3393753;153.31920726;122.52984996;155.67962472;60.5793846;155.67962472;54.65935368;155.67962472;92.93968866;167.22988086;116.63979894;169.13960049;58.64967837;169.43939949;106.16981853;175.60926291;80.14926399;179.8394268;169.81914489;186.19916292;172.86910005;187.51927785;84.61926708;196.31937783;42.92921814;200.87932062;60.3895119;207.16910364;140.31992262;212.34963036;149.1899757;218.80929948;30.5595114;229.90985712;85.03998501;229.90985712;235.94980764;271.60989936;;;;;;;;;;;;;;;;;;;;;;;;
74.14967214;82.00996302;74.95917072;129.02949909;102.47913903;141.75970956;114.06968688;147.03935079;99.19937697;147.03935079;109.28926959;170.20950732;76.64976972;176.319531;172.06916622;180.19995294;78.73915119;185.64964854;114.52913202;187.1890881;82.14918882;187.1890881;103.87935279;194.2995486;110.37920871;196.66937061;115.50967944;196.66937061;171.98960862;201.93906714;85.81977759;201.93906714;74.18945094;201.93906714;161.35971879;208.739253;91.60958193;208.739253;195.99909783;210.37913403;170.13989442;210.37913403;188.46996546;213.58928319;161.52977316;227.61926595;203.50933527;240.47975199;175.71986559;265.23907158;;;;;;;;;;;;;;;;;;
70.15989372;83.71905948;85.2491598;86.00921616;95.54937168;101.55990936;62.79903252;133.91973336;85.219197;135.41987088;89.82947316;136.60939404;135.65957328;150.32936016;75.34945068;150.32936016;80.38919364;150.87967692;120.9598236;157.1598798;144.94904004;163.60987188;167.29929132;170.18970276;106.72949112;173.8191966;74.66929512;179.85969708;167.15946492;195.29952792;137.90977956;206.33982096;184.63976244;223.86905772;118.65967932;229.839645;107.19990708;230.2990746;188.49996984;253.859823;258.2094228;259.45987032;;;;;;;;;;;;;;;;;;;;;;;;;;
97.4893744;118.54921495;93.6499504;121.4797753;97.0394419;143.09953185;134.8497695;145.57915985;82.5396172;162.2596574;60.78988015;167.53986525;126.74998465;169.05963725;92.77908105;176.8594671;106.54901525;176.8594671;144.11937885;186.50901945;70.649401;187.9398048;162.8595674;187.9398048;108.4097361;196.07958365;142.41963385;205.9990955;110.1094811;212.40913385;88.21976505;212.40913385;92.79907805;213.7899267;105.02924325;232.9590509;275.45967485;304.78927475;128.56971165;304.78927475;239.16911925;326.75997865;121.9097108;326.75997865;;;;;;;;;;;;;;;;;;;;;;;;
110.90928849;114.54972243;104.28913638;142.81956117;139.46900253;146.11914174;146.15912454;147.87938451;60.35903445;149.01989388;128.42975145;149.87952408;107.73965202;150.21937788;84.25975272;150.21937788;145.56937824;151.26992595;116.4099222;161.78940063;71.4492636;161.87936193;62.88994569;161.87936193;124.38948951;167.58990534;122.54928114;170.19978261;94.8491973;170.19978261;155.69902062;174.64986825;101.87917311;183.47907006;137.99963463;195.57986448;147.77942751;217.81929741;206.89999473;222.81914655;;;;;;;;;;;;;;;;;;;;;;;;;;;;
39.1498473;66.8398402;49.099411;84.0495728;113.4094644;125.85988595;114.2693525;126.469389;89.6298675;131.1399181;119.7099902;131.1399181;142.23965695;143.74994765;160.31925315;160.5596627;137.59905435;160.5596627;104.00955075;162.03902935;148.85939875;185.1093682;133.24973635;219.0799359;33.19946155;219.0799359;95.4695252;228.65940855;91.79953875;232.81919205;211.739963;248.11961395;175.82916055;248.11961395;136.65936225;250.1496282;256.6396885;258.79938425;207.33976995;265.29942005;187.5094735;265.5498051;206.76917135;273.32969755;235.90960195;307.71923625;;;;;;;;;;;;;;;;;;;;;;
37.19908179;62.73934121;91.5293327;99.40951202;91.29954366;102.9692612;89.22946136;112.3391074;105.40977928;112.3391074;102.08972384;113.46923367;89.09970979;119.26942599;114.82914898;119.26942599;117.03987802;125.46976819;95.53974573;125.46976819;79.16925757;136.35998584;126.52957109;143.97967155;82.82904422;144.29959336;143.96976685;146.26963819;133.48960378;148.19907375;125.32912145;155.9495015;73.64936826;167.31910663;64.71929074;173.87997991;99.8294713;176.41954499;186.56988155;187.23943927;116.4594626;196.33987763;;;;;;;;;;;;;;;;;;;;;;;;;;
86.89929898;87.85994256;93.16944559;119.91967451;90.48923003;126.52934172;89.89906334;132.60975623;81.43900886;138.96977594;68.50926554;138.96977594;116.01918197;149.2093178;141.8197518;151.38923977;56.45928001;157.37978118;82.36969474;176.27909552;101.79926037;176.95913531;137.34906437;176.95913531;167.42959094;177.1199083;162.50953801;188.28913745;124.35940565;188.28913745;130.74938306;192.86966978;171.92923748;194.64915716;65.30978318;198.9990152;67.76931035;203.83918093;48.94988321;206.14991819;154.78943872;214.04976368;82.76913074;222.91924006;169.88911811;226.9395634;76.87944692;227.79934939;;;;;;;;;;;;;;;;;;;;
79.999392;116.57968256;109.3999808;126.5195008;83.18937088;140.9898688;109.14906112;140.9898688;113.50966528;151.55948544;89.73927424;155.86910592;103.53985664;155.86910592;81.47991808;155.90909312;60.47964032;156.9397632;78.9197376;157.249664;83.35931648;157.249664;73.23955584;157.249664;119.21983744;168.71999232;139.94920192;171.9799488;168.56904064;174.0592832;129.37958528;175.35986688;108.03941632;181.84978944;47.4698048;183.56923904;70.34948096;200.18991872;161.79920768;207.37961728;124.21923712;210.10974336;108.08940032;214.57931264;61.70924672;222.53976448;129.06968448;233.08938752;105.58920064;233.70918912;155.01937792;275.19990784;;;;;;;;;;;;;;;;
50.76940952;74.55920904;80.49919912;123.21998176;105.97988664;135.21931872;76.37940024;148.66983544;140.04929056;152.44946744;146.08973928;152.46936024;63.06912776;152.46936024;89.87964896;152.46936024;137.4194624;155.1190812;116.25949104;155.1190812;94.62905496;175.27943936;93.67917376;175.79963608;170.16997368;178.05945816;163.469084;181.37956648;69.89932064;182.54926312;159.34928512;187.31955656;191.09918856;194.8599224;194.16964224;202.4191864;141.0498984;215.68967328;137.50997464;216.92998936;155.26927184;256.219264;123.74913024;270.61966192;;;;;;;;;;;;;;;;;;;;;;;;
59.92972902;67.64965314;61.65957496;87.50944242;111.19924836;135.47997686;145.4497987;149.49941496;69.72986026;161.16913734;151.51973128;163.80932344;50.36916098;173.35990968;69.34955368;175.5698802;175.6197892;175.929225;119.98922144;180.36912964;99.38978078;180.36912964;97.65993484;190.97978304;182.76975254;191.54974382;121.95962876;191.54974382;106.20934654;209.82941416;82.88986538;213.85906682;73.90923992;214.97902478;57.13981592;214.97902478;196.20924806;220.74950336;71.99972158;221.67980712;160.15997736;227.01907194;166.66910914;227.19974252;272.13980248;283.39927288;66.329061;324.25977118;;;;;;;;;;;;;;;;;;;;
96.25922976;128.68993588;133.54900312;143.01964352;133.94918508;150.71990288;102.20906728;163.16945388;97.46975524;176.72973436;101.33984412;179.69966332;152.089104;182.54983708;52.09949976;184.41901616;86.43930336;185.21938008;148.98944024;191.53946076;58.30980484;197.69986784;111.88927928;203.81935856;77.79996364;203.81935856;185.73931724;203.81935856;188.07953344;205.4699844;178.5699726;211.36992392;82.37960208;212.22916748;176.88940796;212.22916748;134.44916304;219.08914452;153.99919944;221.76966508;147.69907796;221.76966508;207.72936584;226.58981188;70.10968388;226.90915908;229.48988364;259.7490288;77.63929208;262.62914136;;;;;;;;;;;;;;;;;;
96.80998796;109.78928436;82.7991318;114.55999884;97.17911476;114.55999884;95.95999868;115.77911492;114.529072;143.9893812;92.22982272;147.76943916;94.75983776;152.81949284;138.82958712;153.91988976;147.23969232;156.829008;142.94984032;161.37924404;128.50999896;166.60987056;123.49985088;178.72920128;97.14918556;184.0994974;77.59943212;188.66968624;186.42998444;189.06973988;159.04975464;189.50969912;76.57984404;191.83918852;151.12949068;191.98983216;72.39973244;204.65986016;199.30951684;207.90917364;146.78975668;214.14941184;172.13978908;215.15902352;203.46967564;217.13933892;129.53956344;241.38997204;209.72986664;242.97921256;240.23969312;242.97921256;;;;;;;;;;;;;;;;
95.80941648;123.4794888;109.75987728;134.4896064;146.14948512;148.08981312;105.60956544;149.30973216;71.86974912;149.84904384;85.47990624;155.67997824;90.3695328;155.67997824;50.78982672;158.87903184;52.04954736;159.4999368;140.30959536;161.43926976;95.11985376;162.5298336;141.09965712;172.35983376;151.81922304;173.40960096;106.67923344;173.52900576;64.02982896;175.09917888;97.52984064;177.639516;87.83914608;189.96905664;79.14946176;229.92986304;115.03955952;229.92986304;129.71938464;231.39953712;;;;;;;;;;;;;;;;;;;;;;;;;;;;
