65.23965305;75.29944708;76.98986724;77.85999507;63.49939739;95.63930805;63.31998959;96.43966618;72.8495339;103.81930702;90.52917588;105.90940789;89.61917965;106.82937122;54.32966539;107.79917005;106.3290228;108.12908106;104.98944456;110.38961934;109.97997153;115.56952121;58.22979162;119.80952555;62.32925985;126.19943336;44.52901596;126.78948568;68.30951985;135.73994148;37.77929584;136.64993771;108.41912367;143.70963464;111.75909888;145.01931158;120.33977527;158.81975824;134.96948465;160.8291256;176.28909441;180.57993096;143.00994422;180.57993096;137.20909202;184.9993431;138.60946957;184.9993431;89.05902863;185.76979993;177.43929775;189.82939976;174.39933225;190.63972499;176.38976212;198.85959236;178.60943529;216.39969494;140.19922202;220.55996248;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
86.26985524;96.5693188;50.559461;106.67921556;33.32983432;107.5991134;128.79966568;129.71956352;123.66938944;129.78940392;113.06961216;132.56905184;111.8294462;135.31976588;91.16965816;140.2095916;132.00933092;142.3896098;126.26944776;145.64916104;133.7493546;146.09913276;52.7694108;150.39930596;66.78937224;157.13990228;122.97996492;158.09970892;73.11990564;163.05937504;50.3998258;170.40957828;66.74946344;170.51932748;152.53941536;174.74966028;138.58929432;175.4091532;112.22953192;176.42982076;155.99950832;176.42982076;160.25977272;177.05938208;82.47951696;180.29997664;123.23937212;181.09915036;112.16966872;183.14946496;70.87902652;186.0598142;183.14946496;187.35984336;136.10996012;187.35984336;90.98907084;187.54941016;133.04995288;188.2398324;90.40939552;192.8892076;96.90954132;193.65944744;107.13916448;194.07948756;75.41965024;195.82948844;151.68935792;198.87951848;139.88932348;208.30996792;157.27958308;209.95919908;42.06986152;212.78973072;152.89959228;227.99997212;71.12945424;234.1798498;;;;;;;;;;;;;;;;;;;;
35.32940515;89.71968525;67.7995292;96.73901055;91.69980235;97.4593256;111.4899838;116.329382;115.52914295;117.52924105;103.01903885;126.4097965;68.90947375;126.4097965;112.3891288;128.19909505;91.4090788;128.19909505;129.67968715;130.00937365;73.15943245;130.00937365;83.0190569;133.82974085;96.7799716;133.82974085;108.1291796;140.33955065;69.38901775;140.75915165;116.409306;141.0099132;83.56953345;143.3297073;33.32930705;146.23993995;56.22953115;146.60958845;112.79973835;147.299932;61.1098904;148.74955355;114.65996945;149.6896596;76.0396936;156.0496119;55.83990165;156.0496119;102.44958035;160.2096561;124.9591759;163.34967025;132.14933875;164.00904325;143.4695743;168.8894025;143.7493083;171.95948315;69.19919825;173.4290857;120.4794357;176.9297569;70.1492948;178.10963495;169.53978405;182.9999847;58.9998968;185.7493703;145.05906285;188.1690694;45.95929715;188.1690694;66.84943265;195.45913725;207.23993485;208.2999269;81.42956835;223.1997586;;;;;;;;;;;;;;;;;;;;;;
75.13915724;104.05932987;75.41958681;124.99973438;102.03943859;129.32992621;111.50917592;131.06938792;100.20916161;136.88954896;90.58972878;141.66982526;95.17939281;142.5999333;93.7792409;143.13983507;78.35960643;148.93903874;89.01992197;152.97981927;88.36924553;153.52970074;90.42905561;153.52970074;85.93918858;158.61934774;143.51906367;159.19916831;111.91934159;166.27976546;146.04991559;167.10907853;65.22931514;169.45929788;144.06994311;172.62984857;76.01936678;173.03901627;114.93919881;173.67971301;131.43963479;177.74943467;85.91922918;177.74943467;115.65973315;178.94999258;66.76918285;178.94999258;161.73999993;183.78914911;81.05911528;183.78914911;119.10971544;184.29911178;52.26967672;184.29911178;74.82978654;185.58948699;76.76984022;190.90966506;58.24951296;192.28985757;59.60974607;193.58921451;60.71948871;193.58921451;150.52980292;196.799684;68.26913176;204.31938795;129.15927334;205.04990199;205.23951629;208.87911288;94.00977197;214.21925035;48.06922099;214.21925035;114.20968274;216.89979777;212.60952474;223.34967788;47.68999239;228.19981208;98.5395578;235.17961426;74.29986447;238.74935295;;;;;;;;;;;;
81.48925316;86.82902473;48.66980337;93.86940507;69.85992852;93.86940507;90.5491689;94.92916127;55.18930354;96.39982294;39.95980713;96.54978844;89.8293345;96.54978844;92.27977077;104.80988818;96.44981144;107.91917288;111.89925725;117.14904952;84.89946863;117.81989519;74.86977599;117.99985379;109.50980695;118.21980319;80.89938886;119.84942829;102.66938061;120.19934779;57.23983181;121.07914539;47.88998277;128.65940153;101.22971181;128.88934863;62.43963558;131.7896814;52.16999814;131.7896814;47.92997357;143.29903364;123.50958626;143.79991841;146.65926061;150.77931278;77.33920789;156.31903835;85.26938353;158.20960342;42.28927123;168.72918336;145.72947451;170.74971853;132.0496216;185.07942194;109.78974255;189.35943731;177.2392256;221.6790021;184.57953694;227.14974354;90.1692563;230.24903054;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.01930666;93.34992067;102.22934489;109.52922731;90.76966916;109.57921281;109.47924181;123.72910815;128.83962567;129.61939947;105.8892832;130.81905147;64.52928108;132.05969158;108.29958401;132.13966838;119.89921914;133.15937258;104.1897762;134.66993439;115.42951573;136.39943269;99.16923258;136.59937469;71.0893781;137.05924129;133.76919568;148.40994863;100.90972769;148.82982683;61.75908467;149.04976303;58.94989957;149.04976303;103.6999183;157.18940185;79.74986583;157.18940185;78.56920832;159.72966496;88.01946695;160.40946776;57.99917536;165.81989828;129.65938787;166.04983158;58.45904196;168.44913558;146.24957532;169.63979019;100.68979149;169.63979019;156.43961935;172.01909999;129.29949227;173.149772;56.11972056;173.3597111;154.70912134;174.2894414;121.40978095;175.4091166;153.28953314;186.17999214;92.54915296;186.17999214;167.91928928;187.08972824;128.43974167;188.25938894;119.77925394;193.62983106;118.31967734;195.76921046;99.83903828;196.02913506;73.65963251;197.43972587;143.08949201;203.95983449;59.53972847;207.9996626;;;;;;;;;;;;;;;;;;
73.96922224;74.2999773;77.56955602;79.06944528;59.49993744;95.679145;55.49989966;98.22925652;101.5298123;102.93976816;78.51985228;103.81911696;75.3192225;114.52918564;74.5198145;120.47977894;93.99938894;120.47977894;57.60933752;120.47977894;58.96933038;126.89902518;34.0497845;126.89902518;115.3096077;127.33969884;75.4191485;129.4491367;65.85922808;131.98925562;115.8292229;132.90957408;52.08942528;135.4297078;54.8493814;135.4297078;101.9594941;136.57985606;110.51915526;141.07952384;75.2892447;141.07952384;81.3997196;141.07952384;135.999286;141.9099089;49.24952836;143.82948736;105.37996108;144.03933196;71.83979918;144.98962822;105.07918382;147.06908828;71.69990278;150.15979946;151.48981452;153.14958538;72.84905178;153.14958538;96.76933766;156.4491419;59.67980424;160.60906128;158.60954202;167.79973624;166.63959538;168.42927004;63.00933856;169.1497365;90.03932156;169.1497365;51.67972868;169.1497365;105.46989448;170.0091001;144.68985022;174.75958214;172.67912282;176.019649;103.99998302;180.08963498;160.98977934;182.7196873;99.73913838;188.64929614;177.11983426;197.68960136;;;;;;;;;;;;
75.80923865;77.85991876;78.03971536;84.67920425;82.28990721;86.72988436;71.5790242;96.39994483;84.08987095;96.74954933;67.25991032;104.12920089;84.82903475;107.31959167;62.729036;107.31959167;97.14909733;110.55992595;111.80951232;112.90926819;101.35933438;113.25987156;63.45920997;117.93957751;67.94913062;130.08983219;95.55989516;130.08983219;52.65942753;132.749823;92.98980265;134.02937547;60.68934346;135.34988161;94.54903872;138.12973682;76.39957082;139.83980226;132.38923093;140.65987453;81.85939424;145.42947878;76.17981942;145.42947878;138.47934132;146.35942675;102.50903375;146.61913295;85.65909572;147.51911482;78.64902606;157.14922049;137.36959675;158.48970403;147.76983119;162.03968801;143.50965064;162.15955241;90.46965364;162.70992978;142.90932977;163.50902578;121.50953889;163.50902578;155.21940365;165.56969459;72.21929987;165.69954769;138.35947692;167.56943233;64.21935004;173.96919242;157.79948486;178.65988594;108.81989441;179.70969831;100.00986101;179.89948361;63.89971164;182.51951962;;;;;;;;;;;;;;;;;;;;
45.0594781;83.7698615;80.8997228;103.4299617;59.8690339;105.0094877;79.7190771;105.0094877;95.9192156;110.2399181;91.9294129;118.6993795;42.9791024;122.5792152;70.4798497;133.679884;56.9599069;139.1092547;99.8690303;139.1092547;49.0192898;140.8897204;78.4494581;145.6392951;62.5792206;146.5290281;54.7795612;146.9898898;58.2695139;156.2691052;119.7790555;158.0895589;114.2397178;159.3991659;87.3397902;160.5098326;105.1894337;170.8897177;156.5690152;173.9098114;58.2695139;173.9098114;153.3399842;173.9098114;84.6695915;174.1197484;74.8595354;174.1197484;124.9395069;174.3296854;78.6194071;175.9392024;76.9998931;176.6799801;133.849833;185.9392015;87.6596942;191.7694519;141.7594594;192.2093199;82.3892758;192.9191069;121.6894822;212.3492761;40.2399244;227.7396576;113.4199638;233.1990193;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.45910468;77.95992432;55.29908516;85.0593676;88.86999528;91.59901248;83.96976;92.15981052;46.09939824;93.29940012;86.34990284;93.39936412;79.16948872;98.789423;82.87915276;98.789423;81.21975036;101.36949384;74.17928584;102.87994988;66.78994696;104.22946388;70.5395966;105.85987672;85.6491552;106.29971832;76.23954388;106.32970752;57.279372;106.32970752;107.15940872;110.01937876;90.46941928;110.53919156;97.7997794;112.9393272;107.07943752;114.46977604;63.56910688;115.14953124;34.95941008;120.61956132;63.58909968;128.12985664;94.41999656;129.63931304;43.3693814;129.91921224;46.50925064;144.98978488;72.78978624;144.98978488;105.48901028;154.0395258;74.97999748;158.97974668;67.66963016;159.93940108;101.11958384;160.31926428;36.25994172;162.17959432;56.429678;170.82947924;160.83907708;181.059795;96.43926936;181.809525;58.1990408;186.55981428;184.18966784;186.55981428;150.68973216;187.91932468;179.19946496;188.58908348;137.98930596;189.34980952;76.15957268;191.12916872;71.8391286;216.51902508;212.84934664;284.52953248;;;;;;;;;;;;;;;;
62.31956732;69.1095784;48.02985756;69.1095784;68.71975;73.09982192;51.22944912;78.77932184;46.22965;79.30908864;75.19989748;83.36930136;50.17991112;83.57920896;64.03981008;85.09953972;86.23903812;86.41995848;42.91910728;89.22972164;93.33991236;95.76984272;61.14908256;104.53998216;49.14936476;109.22991768;42.44931408;112.84932444;88.07922808;116.94951956;54.39905388;119.53937952;41.69964408;119.53937952;89.53958524;121.03971908;118.35989872;122.83992664;121.83936708;123.81949544;68.11901444;123.81949544;118.76971832;126.8591574;93.72974076;126.8591574;92.7791592;127.69978736;49.76909196;127.69978736;99.52918788;128.42946616;85.17950452;134.57975884;33.58921424;144.12955508;85.35942532;153.46944372;50.55974392;153.93923692;119.33946752;154.29907852;57.5196802;157.34973564;131.35917652;157.94947164;95.04915996;158.28932204;61.12909136;163.70993592;153.83928092;164.34965432;65.32924248;164.45960592;104.63993816;164.92939912;54.59996544;167.29935588;63.82990248;171.2396214;85.68928012;176.91912132;120.22907592;191.24981304;;;;;;;;;;;;;;;;
83.75929113;107.05965204;77.71978806;111.74927775;93.85940901;136.86977655;115.11997743;140.279415;138.87961614;140.279415;95.9990445;141.38966916;99.43963428;142.71957792;101.30969367;143.16986985;90.99990549;154.72969239;71.76914526;158.10937794;90.76926816;158.75935587;85.07921559;159.86961003;79.60981605;162.84992358;98.66984475;162.84992358;112.40923998;164.02906941;104.69936352;167.19908466;68.92961034;176.58931881;109.72945386;180.04987719;185.27965353;186.38990769;76.9090629;189.90937344;154.53999069;190.64921007;83.1592347;192.91963989;175.37922165;192.91963989;66.90978645;195.19905558;135.05962296;195.82906491;120.52947117;197.1499878;95.8792329;197.1499878;82.26963357;197.7490458;92.16906702;197.7490458;81.66957714;198.90922146;89.4992652;200.05941282;63.08979327;201.30944718;197.02917777;202.25995254;51.2593962;203.26936527;164.35954974;203.27934957;128.94923136;203.27934957;61.03901805;206.95956255;71.80908246;207.64947768;70.2695034;209.52952137;49.45922691;211.87982559;148.49948919;216.2299851;144.72941751;220.52922468;80.48943288;227.50924881;164.14987944;257.24948322;249.69935556;274.19982933;;;;;;;;;;
65.45904242;71.85922466;57.9691912;88.03946066;40.53948142;91.20958838;30.21908768;91.20958838;83.50999336;92.68978034;85.30979492;92.68978034;97.00950384;114.659944;33.67986038;126.9099807;68.24963374;128.04958868;76.41965414;129.43989044;72.11990624;129.43989044;122.55929502;129.45986604;113.01994724;132.23947078;130.35976682;132.23947078;93.14921914;133.86947974;49.4595856;136.93972946;66.86931978;139.09909182;48.64957502;143.2799849;68.41942634;144.71922688;57.8892888;146.98945382;68.79996152;146.98945382;76.68932474;148.75929198;86.5392931;149.29963196;55.81981664;149.29963196;140.44944238;157.72933516;36.9698417;159.9096719;53.5795531;162.38964264;64.76988422;163.46932382;132.20950738;164.92954018;94.97998288;165.89935556;106.8295088;170.04928646;76.18993474;175.96905552;43.70960914;180.5194972;114.04968942;188.3599202;117.68924374;190.49930696;70.63971428;203.38956164;111.89931608;211.58954544;;;;;;;;;;;;;;;;;;;;;;;;;;
38.6893897;53.4499602;48.0095928;70.3898767;51.3595875;70.3898767;28.5094446;74.3097004;82.3992728;92.6591939;71.7294747;96.7099783;87.4197662;96.7099783;65.2494193;98.4694503;66.6390023;99.3091983;63.8498393;99.4191653;93.9398096;99.9290123;69.139252;103.7098777;88.9992922;105.2694097;37.1998367;111.7294711;62.2593166;111.7294711;66.869933;112.3192941;67.689687;114.3296908;53.8698342;115.7592618;37.8196507;116.7999495;49.8890288;117.4297605;47.0298868;121.4695482;127.0898616;130.4898413;57.9995949;130.4898413;124.0697679;137.6296987;49.1892388;137.9695967;127.8196426;137.9695967;76.8899261;141.6494924;129.5491236;141.8394354;138.7293687;154.2297172;127.7196726;156.2791022;61.8394426;167.339783;75.7792594;176.7799501;180.9097108;182.6791798;48.6693948;189.2891962;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63.75943465;98.9591539;78.35924435;109.7595336;75.73963735;110.7693821;113.54996495;124.6393013;127.02994265;132.25915815;97.6093564;141.13982585;116.37954045;141.13982585;88.06978755;141.96970135;73.94990585;145.41918385;107.0899341;145.79912685;123.7694318;148.6796947;111.9392066;148.9296572;98.6991929;149.6895432;104.84927025;151.9092102;96.6195049;152.1491742;149.3495942;153.49997155;73.65994935;154.07988455;92.39913805;154.07988455;99.7390369;156.54951405;114.21986445;156.54951405;88.41973505;156.69949155;115.03974145;169.02964175;72.1791715;172.46912575;69.869518;172.74908375;85.8591192;172.74908375;94.2198649;175.8096246;115.81962445;178.0292916;83.1895197;179.5990561;145.60915535;179.5990561;153.84991905;190.9493533;190.3794388;192.7790788;138.1892685;197.14942315;65.42918415;197.14942315;82.5796112;197.14942315;56.9494563;202.4996205;205.149223;205.289202;120.6099058;233.75993075;92.68909455;242.7395836;228.9296554;305.48916975;;;;;;;;;;;;;;;;;;;;;;
65.26947252;67.57963128;55.86910308;70.37997498;66.589278;91.02963954;104.55914322;112.99910958;104.10989022;112.99910958;118.01976144;118.79946498;116.54920662;119.36951712;91.33912494;119.36951712;94.85927178;120.16918746;101.02901298;121.84939368;42.5692176;121.84939368;95.62999026;122.62909722;54.95961534;122.62909722;77.98932246;126.6593958;78.3597066;126.6593958;86.45923902;130.42912764;44.23944042;132.6095022;90.90983874;132.729303;101.98941606;132.729303;57.96961044;137.92965606;64.47978558;139.10969394;61.25914074;145.90938768;74.22957402;145.90938768;80.68983216;148.29941364;126.22911126;148.29941364;100.08957504;148.29941364;107.32953672;149.15998272;63.1999137;149.15998272;92.09986002;149.15998272;99.3797553;152.71906482;140.40953262;157.21958154;91.44994068;157.43921634;71.26949592;159.12940596;41.13959472;159.12940596;88.17937884;161.48948172;143.37959412;171.11946936;135.5096799;173.93977986;171.21930336;174.27921546;106.89925218;179.54945232;55.79921928;179.73913692;;;;;;;;;;;;;;;;;;;;
78.75995134;81.01940098;99.10994155;101.17911126;87.96910146;121.07980174;118.9199751;125.10955209;109.51954882;127.29926563;101.68918102;129.6194853;115.73901271;130.43938259;110.83955357;130.43938259;76.7694838;130.92952775;111.37951023;135.36972486;126.62979907;138.60946482;70.93954584;139.31977681;120.56973198;144.99928404;115.49991751;148.44922853;96.11925909;149.52914185;87.83959156;153.02989407;88.92946718;153.11955477;87.65927393;153.11955477;87.3095972;153.11955477;57.45955771;158.90964353;70.85984744;164.38990476;90.92989702;166.82967203;70.70941671;167.26900946;122.57912789;168.45950431;153.02989407;168.92972487;74.96929619;168.97953637;95.94989999;172.26908783;68.07936951;172.26908783;67.24950992;173.07902282;78.48997301;175.74991545;86.32930688;176.83979107;94.56912521;177.0699202;94.33999231;177.99940279;65.83984447;184.67912494;69.33960046;186.29999115;137.5096269;186.67955478;65.80995757;186.78914008;113.6399561;188.28946246;64.07950606;195.94947493;71.5193517;205.31901808;114.71986942;210.15969965;292.52998851;331.19965219;;;;;;;;;;;;;;;;
60.2792419;63.41963948;66.83989426;67.58951176;61.52960389;69.60948105;69.08974625;73.93927173;61.94938969;76.36903192;55.42971642;88.91962785;88.86965335;107.39919846;59.3497162;108.58959105;48.30934966;111.18926454;53.86951253;113.13926953;95.92905122;114.08978452;38.66926861;117.50903981;33.56987063;117.50903981;50.54920675;117.8098863;109.61906575;120.83934049;75.07968982;120.83934049;101.24933649;121.97975858;46.20942117;121.97975858;47.41980356;124.01971767;78.8397712;128.11962565;101.58916309;131.51989063;62.82994038;142.50928318;58.21929301;145.05998166;47.70965566;145.40980316;111.34918294;149.73959384;138.9490998;153.56963952;68.47905786;153.56963952;50.47924245;156.76900701;54.14936973;157.1997872;155.25977711;157.4896393;84.23901618;158.119318;102.75956588;158.119318;100.16988729;167.74940415;162.33916478;202.84949397;141.34987478;206.17979465;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.4796262;83.8294237;97.9393069;101.75973375;72.4391325;104.62930325;94.9897494;112.4891241;92.74908555;114.51981945;87.29990305;114.56981195;62.92955915;114.85976845;85.1892197;114.85976845;67.7798315;120.9998473;105.59915775;123.0795353;89.30960155;124.5693118;121.2398113;127.33989615;117.81932445;127.64984965;96.2195649;129.93950615;60.06998815;130.89936215;86.88996455;130.89936215;82.0596892;134.799777;70.0794865;136.7894785;60.04999115;140.56991135;94.2698574;144.54931435;76.93945735;146.09908185;79.74903585;147.4598777;109.5895591;147.4598777;73.009047;149.1596227;58.7991788;149.5495642;48.50972245;153.66994605;120.0899838;157.19941655;68.249761;159.50907005;73.84992085;161.2498089;131.66924665;162.7695809;166.3090499;167.35989225;56.9594548;168.20976475;72.9990485;170.39943625;57.5493663;172.33914525;169.04963875;175.7496336;112.0991826;176.6295016;130.21946415;195.12972615;186.01909295;202.7395845;151.7292372;210.42943085;;;;;;;;;;;;;;;;;;;;;;
52.24984315;90.63970686;82.45907993;101.04968709;53.01961985;101.50955369;87.90949885;105.4294166;52.38980255;105.4294166;50.51934514;108.48952891;90.16984316;127.42903486;85.05932564;127.42903486;107.32986531;128.67967207;51.08917984;133.37930878;54.49919065;137.73904409;72.0091113;138.4398408;39.41956501;139.1096465;83.40980414;139.1096465;102.21934779;140.9791042;76.02994492;143.26943981;130.16923997;143.26943981;71.8891461;157.71924815;76.29986662;157.71924815;103.18906649;166.25977068;50.94922044;168.93999319;49.75956554;171.75917539;133.04940448;172.6799083;49.49964094;180.65959352;118.53961354;182.53904832;110.24901851;185.73912003;88.08944665;186.92977464;63.97944058;186.94976884;164.11939157;186.94976884;169.82973509;188.79923234;89.82994176;213.11917751;206.27916169;217.54989223;180.43965732;218.85951233;203.72990119;222.00959854;85.70913714;231.55982817;137.59908469;235.26975198;141.2290317;237.22918358;98.11953708;247.69914641;;;;;;;;;;;;;;;;;;;;;;;;
76.57925307;79.08947466;66.0995028;96.47908221;41.08925838;107.72959347;99.5491302;111.34947096;95.91925581;112.97996535;80.07916776;112.97996535;83.00925915;116.22995754;84.84968844;116.74979634;77.69990556;124.66934052;62.10974001;128.11927071;98.7193875;131.7991296;76.59924687;140.24950917;122.10913443;140.24950917;109.39907577;140.37946887;55.30984863;140.37946887;102.29927739;147.87914325;63.43932771;148.10907195;57.75908913;148.10907195;50.54932485;151.28908584;66.1994718;160.63918641;59.64950292;160.63918641;57.20925963;161.5998885;134.42931399;165.70961409;60.72916812;165.83957379;157.47916632;165.85956759;127.64941641;167.97991008;69.14955699;171.80972247;109.96989876;174.20997816;61.58990121;180.86991294;180.55900935;180.86991294;188.85943542;190.67987091;189.55921842;190.67987091;158.51984361;192.73923231;177.58993005;206.43998376;68.59972749;219.82983162;187.91972682;225.10919451;153.22948413;232.90977558;84.22988064;233.74951518;95.83928061;294.66962409;;;;;;;;;;;;;;;;;;;;;;
60.0291928;68.69963184;82.96906288;86.9193517;60.7790578;86.9193517;82.66911688;93.12923372;81.57931308;97.91937134;62.56973542;108.83940538;50.33993718;108.83940538;53.65933958;109.93920738;109.29932258;120.20935842;120.03938902;120.20935842;76.59920966;120.20935842;80.32953808;120.24935122;65.32923862;120.24935122;69.62946444;123.77971564;57.1997022;123.77971564;107.00973478;125.99931604;71.89905584;127.75999906;79.60966768;131.57931146;103.36939016;131.57931146;60.2091604;140.3997235;71.46913324;142.7592987;68.02975244;144.0590647;56.1098984;146.50962352;54.97910198;146.50962352;136.56941308;147.97935892;50.44991738;154.99909514;28.6998331;154.99909514;153.92928774;155.10907534;115.4992064;155.10907534;82.92907008;155.26904654;125.02949064;158.62944156;123.18982184;158.62944156;32.5591383;162.53973758;122.41996044;163.78951258;103.16942616;166.37904638;161.24996978;173.57975002;94.65995814;173.70972662;119.15954742;177.26908582;43.03925154;178.88979404;138.06914308;186.20947626;169.2895224;204.00927172;112.3897662;211.72988176;152.99945514;249.12914868;;;;;;;;;;;;;;
103.68911124;108.29944422;108.91973994;121.18902972;124.53982332;131.00904894;89.2098933;135.59943672;109.10921934;139.36907952;133.51915236;141.14918862;83.9992098;147.4997403;130.41966828;151.45985976;138.83953446;151.45985976;79.72993974;156.5797926;127.03995414;157.36962252;155.60945862;157.36962252;110.35978338;157.89916758;152.78920734;157.89916758;119.68915068;160.4990244;85.18993824;160.71941886;140.90984622;162.68900736;120.87987912;163.8099276;109.2897234;165.96999276;87.6691266;166.77976788;76.7291844;166.77976788;154.8794643;167.15972394;85.89998736;168.36940032;77.16997332;169.4294877;81.17995578;178.50954;121.08930372;180.10914504;91.89950352;181.82941854;168.43920852;181.82941854;75.76982028;184.69953282;106.26902286;185.35971894;73.47911406;185.35971894;93.26973876;196.45922274;97.26974862;200.10919434;158.30904144;202.73996622;81.68955564;205.54924764;136.6794693;214.51960134;151.2594105;224.61985062;75.13955196;237.10953486;205.47943944;247.31948274;73.16996346;249.74980536;;;;;;;;;;;;;;;;;;;;
47.4390865;71.60952602;51.32919157;85.40935133;67.55945775;96.48980224;92.58969947;103.36921961;103.42920581;103.78912301;99.75905014;103.78912301;57.69972601;108.19910848;59.64927751;111.62931935;43.04909643;111.62931935;109.10989895;113.22995112;60.43909581;115.29947502;98.86925484;115.29947502;66.47970615;117.47997339;58.29958801;117.47997339;108.87995185;121.57903039;81.39927386;122.12990366;42.45923213;123.63955636;50.51937787;123.72953566;48.62981257;124.24941606;74.60983579;124.99924356;97.54955844;129.05930953;61.96974368;131.1598263;71.01966172;136.46960477;141.87936024;144.75969761;46.7592429;144.75969761;136.96948977;146.06939631;126.95979253;146.43931121;121.55903499;149.63957498;64.05926298;152.41993535;96.22986204;160.90998219;61.12993688;168.32927536;77.72911819;179.05980677;168.52922936;202.38943972;157.12985182;202.38943972;93.41950857;205.63969199;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89.50930362;102.88935936;76.30920828;108.24917994;106.81949454;113.6299959;114.7897407;120.45949308;80.72923566;121.09935228;98.72927478;122.96994066;96.23982258;126.69912006;76.93906968;129.01960944;89.20936962;135.32922102;90.51908142;135.32922102;75.56937108;137.4297588;74.87952288;141.05995998;127.45995264;141.05995998;84.35943684;141.05995998;93.5594124;141.10994898;58.99901736;141.10994898;58.73907456;143.79935718;142.54963218;144.66916578;135.21924522;145.07907558;96.33980058;145.18905138;61.88938134;146.09985096;80.34931926;146.67972336;147.69949896;150.19994874;97.76948598;154.43901594;87.62971722;154.43901594;129.42951924;156.57954492;72.1791171;156.94946352;139.3293408;157.67930292;57.78928356;161.1195459;166.09945008;167.51913768;82.28989224;167.51913768;143.38944738;168.86984046;145.69993896;170.81941146;134.11948722;170.82940926;103.67918556;176.10924744;104.65996974;178.48972362;72.88996068;178.48972362;87.12982722;206.0396613;158.60909832;240.34911156;227.3599698;243.36944694;;;;;;;;;;;;;;;;;;;;
58.3891605;62.8397154;59.5390455;64.8095184;82.9397052;93.4696521;77.8392153;98.6291361;78.3491643;103.359663;95.2594731;103.899609;62.9597034;104.429556;95.6994291;104.759523;49.8690126;108.559143;94.9895001;129.6190368;72.5897403;129.6390348;114.5995389;133.0996887;98.7291261;133.0996887;121.4498538;134.9894997;132.1497837;135.6594327;69.3090684;135.7794207;53.7596235;138.2791707;125.4794508;139.5190467;103.439655;141.1298856;66.6993294;141.1298856;121.6298358;145.3494636;43.2496746;148.3491636;71.8798113;148.3491636;89.2990692;150.0699915;49.0190976;150.1699815;114.0395949;157.1992785;141.7198266;164.2895694;122.1297858;164.3795604;30.3499647;167.1892794;133.7996187;167.1892794;158.6391345;167.2792704;88.3691622;170.6899293;95.4294561;171.0498933;61.8898104;171.0498933;74.2095783;174.6095373;71.5698423;175.3894593;93.7096281;186.2193762;184.2795702;189.5390442;117.7092279;195.2594721;73.1896803;195.6694311;99.9490041;201.009897;64.9295064;202.789719;;;;;;;;;;;;;;;;
88.00943683;95.03948389;81.77948464;95.45900929;81.36994794;96.77951543;86.83976006;107.59927527;110.98944005;114.21978563;100.74902481;114.21978563;82.13907784;123.12970603;91.26974851;124.70991837;117.37921144;126.09934654;68.01905152;126.09934654;70.9697135;136.98902728;79.809713;141.9993592;101.74989255;142.1292123;127.83937808;146.51924595;100.93980898;149.78954633;77.05982389;149.78954633;75.53954375;152.20980834;84.31961105;153.47937211;123.49928793;154.07969298;62.2196123;155.96955502;98.49956957;155.96955502;86.26940529;156.53990979;97.10914253;159.8791322;63.00971847;159.8791322;122.91994333;162.99960208;56.28932111;164.08936925;103.12933202;172.04936428;64.59991951;172.85944785;64.48904494;173.97918112;77.83994136;178.85965994;74.49972008;182.34971172;60.57946776;196.65952334;133.2892128;198.58934018;182.88910152;201.78971966;175.66926916;240.96939654;194.00952123;245.53922679;176.11975953;279.98925422;;;;;;;;;;;;;;;;;;;;;;;;;;
93.12954904;98.55911464;93.19954344;113.14994728;94.23946024;126.339892;107.79937536;128.3497312;116.43968408;131.2694976;79.10967072;131.2694976;101.73986016;131.4094864;132.9793608;133.23934;85.54915552;134.1592664;122.86916968;135.589152;64.36985;140.12978872;102.18982416;140.12978872;127.9997592;143.73949992;96.22930104;144.93940392;124.44904328;144.93940392;137.86996952;150.18998384;112.62998888;150.97992064;92.45960264;154.78961584;96.85925064;157.55939424;97.39920744;158.25933824;82.87936912;158.37932864;54.20966288;160.29917504;153.68970384;161.97904064;84.92920512;162.27901664;99.47904104;168.81949336;166.44968296;177.26981728;123.02915688;178.66970528;97.95916264;179.95960208;129.289656;185.83913168;171.50927816;187.10903008;85.16918592;188.909886;86.60907072;188.909886;83.40932672;190.0497948;66.519678;191.5796724;106.91944576;191.9496428;93.90948664;201.66986512;122.59919128;205.78953552;201.09991072;208.82929232;128.2797368;208.89928672;82.56939392;212.65998584;146.96924152;262.0890312;;;;;;;;;;;;;;;;;;
