36.24948767;96.01941508;90.69981296;96.81914584;63.35976362;96.81914584;90.0791264;102.85989821;98.40965515;110.49911741;74.83948091;113.05944947;107.77963495;120.68971646;116.84921837;125.79943899;87.01945996;130.07959006;80.15908303;132.37931334;81.90973743;133.0198937;64.65982345;137.57955266;96.15966637;145.52911514;56.65953178;145.52911514;78.89980549;149.20946814;108.97923109;150.43989967;126.66979274;150.55926247;65.44960731;154.21972167;102.68980622;156.15936717;136.24965213;157.4395332;153.679605;170.00943073;64.98906584;170.4699722;162.83970521;173.60921384;167.89969324;174.20901191;90.18953699;179.8797396;89.07946295;179.8797396;106.9590157;182.54948756;122.88997074;185.5793133;164.72961621;194.69962591;137.90978974;205.35971864;127.70924379;213.50921381;94.11955718;215.70946809;167.50977476;225.47931327;88.87953026;233.53928634;138.80998419;236.36917939;;;;;;;;;;;;;;;;;;;;
66.3694899;84.35950929;54.06999717;88.31909247;87.85937307;103.07908338;87.97929987;103.07908338;91.70902335;103.52980827;59.38975014;103.52980827;51.00986499;110.75939553;50.93990769;112.81913832;44.05910754;114.8099232;111.96965682;128.80937832;75.57986814;128.80937832;76.94903244;130.30946271;61.75930383;136.09992837;139.49985315;144.56975862;40.98998085;150.18932859;87.60952557;153.96902157;42.77988834;154.89945366;110.70942603;155.21925846;53.85912588;158.16945774;40.30939626;158.17945164;124.97971584;160.82983392;147.30908661;166.83916599;102.42947988;167.75960418;107.00968425;173.90985024;79.94920122;181.4092728;100.44968829;181.94994279;88.10922057;185.42981877;84.27955809;189.88909695;88.23914127;197.3395494;146.60951361;197.4195006;113.59966191;247.67982309;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.16991864;87.87966222;68.8998387;94.329243;69.4297221;106.95946374;94.6691682;131.13914304;103.92913056;137.8596642;97.94944638;137.8596642;117.8090763;148.11940656;96.62973678;149.31914256;76.25921928;149.31914256;150.32992014;150.34991574;137.0898336;150.34991574;147.63951216;154.24905774;110.35971552;154.70995632;68.10901272;154.82992992;145.42999836;157.20940632;86.32900344;161.5494513;94.5192012;161.5494513;151.76960334;163.2090861;90.37911222;165.15965688;140.0991714;167.44915308;119.85962508;168.29996586;127.56992844;169.00980966;73.62979788;170.93938506;60.71963874;172.66900446;141.39988518;174.38962584;158.18919072;175.04948064;58.18919556;175.04948064;55.51978296;176.08925184;77.23900368;178.81965102;80.81921586;187.81967058;68.14900392;198.37934694;39.61928184;203.57920272;192.56962536;227.2699896;;;;;;;;;;;;;;;;;;;;;;;;
27.5495982;96.33965586;25.69996794;98.61996718;86.21915058;106.21933948;105.45990188;110.27933286;79.76992654;111.79920732;80.12966014;114.8599407;85.60960198;114.8599407;79.40919368;120.61967534;105.87959108;121.52900194;71.64993978;124.37989072;96.18976686;124.58973532;91.39931442;124.58973532;123.49954266;126.16956538;71.53902192;131.48962562;78.88957848;134.68925614;56.23935206;143.13999796;97.83954512;145.90994668;90.31911436;150.46957006;139.89939778;153.11960758;70.30993212;156.5490679;69.18976166;159.58981608;54.7294702;162.01901714;80.08968974;162.4596908;66.87947254;162.4896686;160.82989774;165.69929172;106.11941348;166.14995798;87.60912124;166.14995798;168.34932924;172.61916722;106.26930248;180.77912438;97.82955252;182.8395985;136.87963406;188.50939974;91.97988448;188.50939974;149.5592442;189.3897478;170.72956656;197.50973456;128.04917344;206.26924772;;;;;;;;;;;;;;;;;;;;
66.49974199;78.40971096;94.42925385;102.9192418;74.24916713;120.29998111;88.52973662;121.29939111;88.46977202;125.43994674;55.07948392;125.43994674;116.52920718;125.43994674;97.51942957;132.26991468;107.46955553;132.26991468;58.25960654;132.26991468;137.33992161;139.77948142;100.88944009;142.15907663;107.97925463;149.08998498;64.65982818;150.54912358;110.60970175;152.09920849;151.35964509;155.12941961;102.839289;158.97914693;52.92975301;168.13973899;144.10992495;168.13973899;91.37905453;175.30950633;83.77954089;176.82960894;77.83904785;176.82960894;148.09956967;183.02994858;169.9096941;183.02994858;113.79981847;183.32977158;127.59967175;186.32900099;165.78912667;197.91915876;82.36937338;198.15901716;67.02942929;200.94936988;151.05982209;201.99974979;200.58958228;201.99974979;56.92939183;209.71919263;150.63907048;211.48914774;144.61962405;211.48914774;202.85924239;214.73922906;187.4493396;251.54949818;;;;;;;;;;;;;;;;;;
56.6398365;75.609093;80.0499825;108.52986075;52.24993425;110.38939575;66.959256;113.619588;85.12971225;128.539857;88.7598045;136.5198615;103.95900375;138.289419;71.17920075;138.2994165;55.95900675;138.3394065;68.21994075;139.029234;84.63983475;140.36989875;67.2491835;142.01948625;76.67982525;145.3696485;108.65982825;145.3696485;113.259678;146.5093635;129.4296345;146.759301;120.269925;155.8990155;69.31966575;155.8990155;156.03998025;160.7598;150.35940075;160.79979;57.529614;161.579595;44.16995475;162.819285;99.099219;162.9292575;140.97974625;167.88901725;157.48961775;171.0392295;91.6590795;171.3591495;72.029988;171.3591495;106.309416;175.94900175;78.77930025;176.559849;100.22993625;176.7498015;159.59909025;176.7498015;118.02948525;176.939754;122.12946;180.10996125;143.78904375;188.57984325;172.07996925;189.80953575;176.459874;195.059223;163.2091875;200.2199325;172.86977175;230.12945325;142.36939875;240.41988;;;;;;;;;;;;
67.08926733;73.78931124;88.1495424;88.70945967;92.48915076;103.37909253;94.82962491;110.00927154;70.96976349;110.00927154;70.09944645;125.57916354;74.93908788;126.62913318;64.56914058;131.00966241;102.19937379;135.09975327;69.13930311;137.15976975;133.85915226;154.64994843;62.66981337;160.92980487;134.7194886;162.96985995;149.21944956;162.96985995;43.58970918;164.80930296;75.95911542;167.26954551;127.99948329;170.15995623;126.74989965;171.32969427;125.13901467;171.32969427;118.74937053;173.54940195;67.6591653;173.75999472;42.93996561;175.38984303;84.75909861;187.72998051;85.78910685;191.15934903;185.85959733;191.4797295;158.45958162;195.91914486;102.05964399;196.12973763;56.85904983;196.24950603;68.25900537;196.24950603;96.03928575;198.20971551;49.92944982;200.39948109;125.05916907;200.66995806;54.66928425;202.1890206;157.80983805;229.27963461;100.77912018;243.67978857;;;;;;;;;;;;;;;;;;;;
76.86938676;133.33923528;123.48963429;139.96948426;139.55945833;150.24906378;148.83941259;156.43935793;142.30992424;156.43935793;112.29921858;157.74924612;121.47940984;157.96972235;112.78905491;157.96972235;154.99977784;160.38997273;87.50911071;163.01972541;77.55974672;163.01972541;77.84905942;163.83977727;164.14904257;164.89926033;160.72916693;167.19979511;87.09908478;167.82929964;71.629834;167.82929964;123.04967946;167.82929964;138.9798353;169.44945076;124.15904402;172.26975077;109.87996583;178.01909246;105.21903847;178.01909246;144.17948286;179.24917025;115.38987632;180.63986647;76.46933713;180.63986647;97.92935606;180.89925027;82.97987051;181.84999166;93.46994996;183.39931105;91.28913078;183.78938438;156.0991661;184.32910221;53.66950111;191.83926085;47.91916179;195.61928092;100.40946424;206.22907597;62.22916651;206.22907597;189.31924747;208.72913675;60.57908649;209.70980704;204.50916185;218.10985164;188.31962221;220.55903329;211.21922123;231.8093068;83.13949131;255.59978941;;;;;;;;;;;;
66.12903202;73.18960836;101.30992104;122.89962558;106.67959884;126.57940478;97.8891263;126.57940478;98.6290819;127.69933758;117.72993578;129.60922298;70.86974756;136.36981732;111.90928504;139.58962412;109.67941884;140.10959292;139.39963552;141.57950472;104.28974224;141.79949152;58.54948682;141.79949152;107.74953464;141.79949152;100.35997804;144.57932472;92.8394293;147.03917712;104.93970324;147.03917712;92.3494587;147.34915852;108.00951904;155.33967906;102.34985864;156.37961666;147.05917592;156.73959506;119.10985298;159.76941326;95.9992397;159.76941326;132.78903218;162.96922126;53.93976342;162.96922126;159.19944746;165.93904306;89.7796129;165.93904306;94.5993237;166.7099968;112.04927664;169.6698192;104.87970684;173.5295876;154.84970846;173.6095828;128.19930758;175.3094808;102.27986284;175.5294676;83.5399873;181.4791106;100.09999364;183.089014;83.19900776;183.96996114;60.43937342;185.15988974;64.96910162;185.15988974;60.66935962;185.92984354;73.75957416;187.71973614;52.79983182;191.92948354;;;;;;;;;;
87.65953545;104.3090398;97.13926765;106.45907185;101.06949825;110.97903695;99.5691737;116.9593446;112.369411;118.64958365;87.31968845;118.64958365;93.08909105;120.6196967;72.7392526;124.09913025;126.1991848;128.20927985;125.6494323;144.77981975;90.3293335;145.66941925;69.45972905;145.66941925;117.1692501;146.16919425;63.5993674;146.16919425;103.5393863;151.8296459;118.52963765;151.8296459;70.29935105;158.54962055;46.6290075;159.02940455;64.73985395;159.02940455;64.91977295;160.8195986;75.15916315;162.18998165;69.64964355;162.18998165;49.1498726;162.18998165;89.279806;165.2695952;102.6198003;170.6191868;52.41940065;170.6191868;100.24986725;173.4099304;46.4290975;173.4099304;168.75902425;174.4094804;55.1891537;178.299729;39.36927585;182.09901855;85.5894674;182.09901855;54.0396712;191.9795703;144.64987825;194.96922435;111.7596855;197.4890899;183.0695816;204.8497761;159.18933255;209.4297142;40.7596499;210.5991877;190.53921875;211.60973275;130.1993839;219.7290774;112.9391545;221.40932095;;;;;;;;
39.6294511;57.42995868;44.15981676;58.44981588;45.60961376;78.3090352;95.63960858;136.60987194;91.41919952;137.04981034;123.09976362;165.64980578;104.22940584;165.77978758;116.58967516;166.30971338;75.2594622;166.30971338;96.25952178;170.27915758;109.0097365;172.38986204;177.92908644;181.1496355;88.05966992;181.1496355;73.939647;190.07938516;76.689262;190.40933896;99.05912978;192.13909676;110.7294957;197.30937282;48.88915456;197.30937282;113.5291037;200.10998068;145.529623;201.26981828;71.889934;204.49936608;88.33963072;204.52936188;105.89917204;214.8999098;198.26923842;214.8999098;67.13959914;224.29959366;68.15945634;224.61954886;65.32985254;233.90924812;168.07946558;236.60986998;225.92936546;243.68987864;101.88973344;250.1999671;178.7099771;263.87905176;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.33998028;88.9391363;84.00978672;93.40982554;98.91974518;101.4598641;97.53976712;101.4598641;76.34945956;103.76915396;98.03939712;116.65960796;99.56926418;118.36934182;95.91996666;118.36934182;96.91922666;121.44906114;72.96996224;121.44906114;109.2890662;122.7890688;91.24942542;130.99998822;93.41981814;132.18910762;115.7193043;134.31952994;136.54987826;140.78973844;129.4291515;141.9199015;130.35946256;141.9199015;77.44964482;142.3096129;74.4498663;142.3096129;99.17955278;144.83973922;75.86981476;148.29917734;143.19995356;148.839777;68.7890584;150.13981426;113.38902998;150.56949606;134.94906374;152.91975558;99.71915318;156.0094675;134.21960394;161.04973494;86.74975764;161.04973494;68.4692952;174.32990034;100.55953084;175.32916034;63.66984942;176.2494788;86.21915058;178.16905726;67.41907294;178.16905726;53.49938114;181.14984984;105.91956148;197.30988256;127.39965444;200.05984608;69.06985046;200.85925408;68.7890584;206.98971418;190.43997006;217.76973106;203.96995046;234.97998604;;;;;;;;;;
59.76921808;70.219382;68.1795452;76.72986112;70.819334;81.17950512;60.22918128;82.61938992;75.13998832;84.89920752;83.43932432;93.58951224;37.72998136;95.81933384;76.09991152;96.80925464;98.98908024;102.39980736;74.8990076;102.39980736;58.12934928;102.39980736;75.14998752;107.47940096;104.38964816;107.99935936;56.55947488;110.35917056;58.88928848;113.97988088;46.49927976;113.97988088;109.79921536;114.92980488;69.9094068;116.02971688;81.04951552;117.36960968;45.29937576;117.36960968;114.07987288;125.98992;87.37900912;125.98992;54.90960688;130.1995832;109.56923376;133.6993032;69.1994636;135.2791768;49.36905016;136.7190616;93.77949704;141.50967832;119.12946888;155.19958304;82.77937712;180.26957728;117.63958808;191.9996388;53.49971968;196.9892396;115.32977288;202.11982912;111.10911056;202.11982912;117.16962568;205.89952672;;;;;;;;;;;;;;;;;;;;;;
56.47938438;67.68978024;96.30994284;104.64933495;84.56928507;104.64933495;56.38950948;107.7999495;66.24978462;109.51955592;95.45912712;119.48967816;108.98929401;119.48967816;44.60990592;119.74931676;115.71992541;123.58997082;86.8590978;125.24966064;86.8890561;125.24966064;63.36979338;127.36970967;85.84950309;131.70966873;53.31978234;134.21917566;92.70995379;136.7596395;87.28949871;139.25916033;89.24977014;141.17948736;45.95902803;141.17948736;117.35964303;145.70918232;137.109153;147.48970395;126.31917195;147.63949545;39.15949254;157.19918898;135.40951878;159.17943261;101.059332;159.17943261;140.98975146;159.17943261;45.31991763;159.17943261;86.5295565;165.2999133;53.30979624;165.8291766;144.1393674;167.04947802;41.02988907;167.47987893;55.68948387;167.57973993;57.8394912;167.57973993;99.78910008;169.73973336;61.86988116;170.00935806;64.13972169;177.48994557;161.65997985;179.51912109;184.00987026;185.66956008;158.1199074;197.01976134;46.17972084;198.10924485;39.71971275;201.6792756;149.23926867;233.68971915;150.21990369;248.57999286;;;;;;
64.03906404;99.87902604;81.71911224;111.07988892;42.41911932;113.30926452;96.27903432;118.94968476;88.03934208;125.4598614;53.47902168;129.32977752;55.6894026;145.7791704;119.69947476;145.7791704;63.92909484;154.35976716;96.83987724;156.31921836;57.98975832;156.31921836;79.92961344;156.59913996;117.38912184;167.04921312;50.08997088;168.97967244;50.13995688;170.15934204;40.75958412;170.15934204;106.74910188;170.32929444;129.96959832;171.20904804;70.79917068;171.20904804;163.1193138;173.25947376;167.15918232;173.25947376;125.9197326;173.25947376;87.27955488;174.06924696;165.30970032;175.32989388;107.869788;175.33989108;116.46937944;175.40987148;89.3399778;175.65980148;130.89933792;176.30961948;142.8399936;181.9090512;59.76925992;185.25911292;180.3894768;190.34968716;66.60934416;190.34968716;107.7398244;221.79987864;93.26987712;223.28946144;;;;;;;;;;;;;;;;;;;;;;
40.66904882;64.28929068;99.90976104;109.4091519;80.0497571;124.33933224;91.70968806;125.82925666;102.0293856;134.53927698;119.19994124;140.97998174;121.149916;147.23906142;69.50951482;147.68913236;140.38920126;151.09909334;141.65957888;153.51909784;152.8095625;153.59993098;127.98979676;160.46974994;72.84962;160.51964694;103.89952516;161.15932648;130.879831;169.19972906;76.12984878;172.0997427;129.08952664;172.2294749;70.5892859;173.43997612;53.6292956;173.43997612;122.34943988;187.03990244;64.45993842;187.13969644;135.10910072;190.68936902;59.86941442;191.3699641;113.45979036;192.04956124;174.4698502;195.32979002;127.68941682;201.3693229;142.60961776;206.70929984;84.69915956;213.4893042;54.01949014;228.19993774;201.55992944;229.72977976;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
122.60957955;132.7392606;113.56925109;133.06976079;132.01934931;135.30937386;88.91952846;139.57991559;122.28906426;140.65928328;129.17964375;143.01971364;100.37919819;145.33920591;118.56968901;145.33920591;87.07931139;145.33920591;113.13990039;145.4999628;122.08936626;149.29921725;100.96930578;150.20984013;116.63960784;154.10994207;84.60904713;156.19978164;94.65984747;157.17930033;114.39999477;157.17930033;138.47957961;159.0195174;100.54993998;159.2791248;73.54977189;161.65952496;56.59940565;162.19970805;82.36943406;163.28906064;110.20933224;167.02940418;76.83979644;167.02940418;125.9794833;167.02940418;85.59954921;167.55960237;116.34904725;173.74924188;60.74913009;189.69912114;172.79967789;190.04959113;115.72998345;190.50989502;104.50995132;190.50989502;180.95933817;190.50989502;110.46993813;200.13933258;200.52974217;205.79977239;167.56958727;207.50918727;221.85948555;231.36910431;223.83949122;265.77906669;133.10970039;281.85974814;;;;;;;;;;;;;;;;
78.12927214;95.94968373;43.2297589;95.94968373;88.50960944;114.10977912;100.55939271;123.19931798;111.06960911;126.86990116;93.86961999;126.86990116;92.39998802;126.86990116;82.55914852;131.76934044;71.72922972;131.76934044;90.74952438;131.85925674;109.56900597;140.3593443;56.06980654;140.3593443;80.99960025;141.61917157;103.92925582;141.67911577;107.6398018;145.42962455;61.21901332;145.42962455;91.15914308;148.32992476;97.3593715;148.57969226;97.409325;149.61972413;133.90934838;151.54992737;61.68957529;151.54992737;103.94923722;152.79976394;106.93945373;153.88974931;77.97941164;161.8992935;88.87926534;161.8992935;127.86997023;163.71959904;96.60906993;164.42993781;162.22998567;167.62995902;59.07900538;174.33971314;168.04956842;182.35924803;122.20923961;184.39934897;74.74941833;187.63933298;53.51918083;191.43979526;113.15966355;191.45977666;86.7692295;205.1690152;45.95921814;217.30971384;;;;;;;;;;;;;;;;;;
63.69927578;87.29985296;41.15987024;95.06978768;109.7793053;127.08979258;119.66958486;130.85984964;120.85965588;134.41907128;114.76940998;136.33957212;124.03917392;150.58944854;99.56927534;153.08949698;107.83981928;153.08949698;152.90963738;155.37970922;137.77944814;162.53912052;133.62968748;162.53912052;109.7093599;162.61905812;158.49927406;165.88950518;108.28946828;165.93946618;107.02945186;168.22967842;147.8695717;170.96953966;92.70963004;174.1890265;82.48960788;174.83951872;34.27924132;176.96985576;87.53966576;177.93909916;142.189006;179.7197092;131.58928024;179.8296234;46.88939772;182.49953924;106.63975606;187.77941772;95.71928068;187.77941772;146.12992968;187.77941772;64.999261;188.18909792;99.77911154;188.18909792;106.86957666;189.15934054;132.87927326;189.15934054;96.8693829;189.15934054;85.92992234;195.54935244;68.45955986;212.4991213;99.48933774;213.91901292;181.29947602;220.44991484;81.65925606;222.46933846;209.25965006;268.34952398;;;;;;;;;;;;;;
57.57969672;76.50993948;68.69925192;85.83956628;75.52997868;87.99947988;76.98992028;98.08907628;65.09939592;99.59901588;49.97900076;122.12911464;103.84984584;122.98908024;54.45982152;129.3498258;78.50985948;131.4397422;94.84920588;132.9896802;81.86972508;136.3095474;64.94940192;136.3095474;57.16971312;139.5894162;125.3499858;148.869045;104.02983864;152.00991936;111.63953424;155.87976456;81.58973628;157.89968376;132.6996918;157.89968376;123.84904584;157.89968376;145.719171;159.88960416;78.44986188;162.10951536;146.9291226;163.12947456;62.34950592;163.64945376;134.1396342;168.15927336;147.6390942;172.66909296;60.92956272;175.65997332;137.4795006;185.95956132;121.44914184;196.45914132;179.22983052;204.07983648;111.11955504;205.50977928;129.3998238;206.27974848;44.93920236;210.80956728;63.73945032;245.46918084;204.27982848;249.95900124;;;;;;;;;;;;;;;;;;;;;;
70.4892096;82.45962225;81.0593928;92.249235;110.2893075;118.63971225;87.4098981;118.63971225;67.37992065;123.8498451;104.80932315;123.8498451;65.21910975;128.889072;129.17991195;134.09920485;74.98973295;136.85968575;131.7295089;140.54965515;108.83910555;146.2695075;90.9799335;150.5091744;87.15903615;157.9490802;148.10949495;162.00984555;128.9990115;163.849833;106.4694096;163.849833;113.6694474;165.60986445;141.9598791;165.60986445;138.6097227;167.3898849;148.26940695;170.19933885;54.56997;173.04977025;103.1192532;176.41991565;74.73987045;177.97905765;169.66963035;178.4897766;134.5499568;178.4897766;131.6495529;187.46983485;114.4090404;188.77911435;84.6094392;196.8096951;164.049723;212.4290997;126.23953005;216.0091296;91.5796035;216.49985955;90.32929155;232.9098291;193.5994617;235.10961855;;;;;;;;;;;;;;;;;;;;;;;;
68.789588;90.5097225;98.2098705;106.4097685;87.6991285;114.5097165;87.9190185;115.2993215;90.6296625;115.2993215;70.1099275;118.7396005;66.6396635;118.7396005;74.8995315;123.7091145;100.98948;123.7091145;116.439751;137.379276;81.189385;137.399266;133.869032;139.2893205;117.109416;142.1598845;60.28984;142.1598845;125.659139;147.1793735;107.9090185;148.049938;129.099418;151.3592825;122.6896245;154.5496865;95.2393565;154.5496865;76.229866;155.3292965;125.119409;155.4692265;103.8090695;156.959481;95.3892815;170.7395875;69.119423;172.479717;77.9799905;173.329292;141.38927;174.0499315;84.099929;175.4292415;145.9799735;182.9394845;108.649648;188.539683;118.2598405;216.759566;92.349802;228.649618;294.1398565;312.019912;;;;;;;;;;;;;;;;;;;;;;;;;;
81.37910469;94.72955976;110.17998534;110.51981874;79.85984949;126.40902921;84.26968761;137.95936677;98.75958408;145.53965061;98.26982418;146.34925371;136.45910226;146.49918021;145.20981231;147.05990532;123.7493331;149.61965043;92.39970195;151.60967484;120.11911278;155.30986086;99.39927048;155.30986086;114.38992146;157.01902296;90.40967754;158.17945407;76.11968307;159.54978228;150.22935153;162.76920399;64.31946801;164.0895567;85.09928091;166.96914501;97.94998098;167.62982112;91.44916794;169.26901752;136.34915616;169.92969363;115.04959806;170.09961033;50.24936574;170.09961033;90.57959424;171.98968374;88.57957473;174.94923285;98.30980458;181.86984009;97.25931957;187.91987412;119.82925488;191.20926153;169.05912042;199.03942287;161.44985079;223.65935319;142.14931269;247.11985191;152.87905254;279.06918906;;;;;;;;;;;;;;;;;;;;;;;;;;
81.76937064;113.14983752;87.179072;135.74941232;103.56913744;136.23929472;98.47935928;136.23929472;85.9093768;141.80995744;53.44916912;142.24985184;109.42973056;145.05917744;99.17919128;152.30943696;75.54986368;152.93928576;86.1593168;152.93928576;104.7798468;154.93980552;112.71994072;154.93980552;102.55937984;155.46967832;77.53938608;155.46967832;67.29984416;155.71961832;86.8191584;157.75912872;74.15919752;157.75912872;118.92945008;164.93940504;72.16967512;165.41928984;99.60908808;166.53902104;76.18971008;176.76956512;164.26956584;176.76956512;175.43988432;180.86958088;108.0290668;187.9598788;68.32959696;188.279802;90.48927736;188.9396436;162.65995224;191.98991136;94.05942032;193.62951776;75.61984688;203.16922768;196.68978312;203.87905728;90.51927016;208.849864;114.95940312;211.69918;104.10900784;211.69918;82.22926024;216.06913096;139.30955768;216.06913096;75.38990208;221.59980328;188.57973;228.66910624;162.34902688;241.65998768;77.17947248;245.25912368;;;;;;;;;;;;
89.37970888;108.96912488;97.39937592;111.6796604;68.48999542;114.03938546;116.92982378;116.98979138;122.86961456;128.82939454;92.28913694;129.23917314;88.95993568;136.02950438;123.04951736;140.3691597;124.12993362;140.3691597;62.08945358;140.3691597;98.21993258;140.80992156;83.8297075;140.80992156;94.1291428;144.32902022;95.15958606;144.32902022;110.85910374;150.49968626;127.54908628;150.49968626;149.94998326;155.95973624;149.8890162;163.19982448;56.7893172;164.06935468;117.26964018;165.48958734;53.61903008;172.20995638;68.06922276;172.66970798;79.92981458;175.56914144;154.36959538;179.85982322;117.46953218;184.37938134;64.8299729;187.07992226;47.4493635;190.03932332;86.21941636;191.87932918;147.54928034;224.11990986;63.65960524;233.0890639;214.4091565;235.37982622;106.64937822;235.56972362;121.2694791;253.08925796;194.06914604;253.29914456;204.9192838;276.46962574;168.87975566;321.59924258;;;;;;;;;;;;;;;;;;
82.4999253;83.10995225;56.43993225;85.5391134;88.08968285;89.6092769;76.4394618;97.0390668;54.6198029;97.0390668;90.7596703;102.2695752;35.0193285;108.1290184;73.76947435;108.96992015;112.9992825;127.20902935;107.6692591;130.5099419;104.86990215;130.5099419;101.4296686;132.84953955;108.0295034;136.4390456;131.379703;140.0195953;133.35905635;143.16924505;48.25979925;156.8097661;64.70962875;156.8097661;63.3194042;161.3993979;131.3498485;162.06913385;102.2098662;162.2791105;112.41911005;165.8099027;93.06941345;167.67978955;86.6297978;169.5198219;56.0090323;169.5198219;74.3695498;169.5496764;84.42952115;169.8999692;108.21957705;175.21904595;128.78932755;182.769249;106.7298375;187.1598508;65.60924435;187.47929395;52.43942925;188.76900835;69.17984255;193.4093928;158.149238;193.4093928;83.52990555;195.16981315;61.1499772;202.94989585;54.78997355;208.39933725;60.9390054;221.1999517;153.75963135;221.6099535;60.57975625;229.19996255;233.1795674;242.5897058;;;;;;;;;;
65.9293076;69.24915075;73.9796525;78.0897442;86.3798611;86.7095476;38.5493433;86.7095476;88.8095507;102.86918135;92.30922285;103.8092874;96.9697911;103.8092874;37.21960775;104.27983995;64.82935355;104.27983995;115.9597335;119.07976665;45.26995265;122.1598378;96.45927655;124.07901285;89.52986575;126.7494735;115.43922845;128.7196001;78.6891742;128.7196001;81.28970135;128.8594671;69.6297888;129.46988665;70.81965735;130.4799262;63.2498555;130.4799262;56.01973065;133.89967435;127.059179;133.89967435;78.8190507;138.77903455;134.9396854;140.35953165;41.76928145;147.6296185;91.99951735;149.06924955;149.4598781;152.49998725;121.53942775;152.49998725;69.4099978;154.3492288;115.50916195;162.5794027;141.6892672;163.13986975;114.73989345;169.43987905;148.2490295;180.77909655;69.9794563;180.78908705;89.59979925;181.1996966;38.98992435;182.90907115;147.7894665;186.32981835;104.90924145;222.58933905;;;;;;;;;;;;;;;;
71.47931868;94.28921403;87.74901399;97.14930456;99.6193374;106.20941694;104.10948999;109.60920366;112.60995438;129.50912898;131.62900773;137.35916469;117.12903708;154.44987657;63.68913837;158.82929667;140.9794188;161.26940181;137.08981539;168.64957263;148.32966192;168.70942803;80.90953695;168.70942803;121.13934888;170.1190227;134.94998484;170.52903219;85.83962673;174.74983548;102.07939434;178.2294294;102.99917232;178.67934249;174.79971498;178.67934249;150.52934787;182.00929791;109.92943005;182.92907589;87.59937549;184.80953304;148.82945451;188.32903056;66.79962399;191.62905828;67.94984526;194.6697126;108.56971488;196.81951905;95.3496522;196.81951905;109.31990256;196.91927805;132.7892049;196.91927805;144.81914271;219.6194385;120.03900711;250.42900806;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52.98936765;56.9290419;53.05927315;66.90955;62.07907995;96.549482;75.5498698;117.4392427;108.5991929;119.09999765;108.7390039;127.01929215;59.559486;127.01929215;95.77952285;128.53923745;84.3399871;139.2197992;31.5992833;139.2197992;69.02968395;139.2197992;60.30947215;145.3794724;140.5999335;149.35909265;146.28924255;149.35909265;138.42986705;152.22921275;84.31901545;152.9692124;80.3493817;152.9692124;109.42907105;155.7794135;76.56949145;155.7794135;93.9390109;158.11925045;122.9797529;159.20977625;50.8392742;159.26969525;41.18931925;168.6899607;55.83951475;169.2192452;162.25965335;177.52901185;72.07956105;177.52901185;125.71904985;178.0293355;47.8493161;178.0293355;92.46999675;182.2795899;152.4898604;193.8199893;126.60984565;194.74973245;130.6793444;198.3498657;;;;;;;;;;;;;;;;;;;;;;;;;;
74.83967826;88.69946784;85.10983908;96.42921474;72.02949468;96.44912394;102.69961728;113.52922662;105.22908114;113.52922662;112.41928872;115.83968928;42.60966984;116.73958512;74.10901062;116.86999038;60.18949344;118.09938348;103.33969806;127.05951894;107.459907;131.18968248;111.37903302;131.18968248;69.64934982;131.90940006;84.69970956;131.90940006;109.91968866;132.61916304;109.09942962;136.0096998;77.72949864;140.08909488;87.8891634;142.34978454;134.8798527;146.54963028;104.74926942;147.69938658;46.139571;153.4899774;116.78935812;155.8492176;62.6791389;159.24970896;84.78930096;159.47966022;40.80987816;160.79964018;83.70922686;171.47993052;123.64907298;171.47993052;107.95962792;171.97965144;63.99911886;173.3892228;143.09936592;178.07983032;146.9995782;178.16942172;125.54940612;184.3193736;75.09949332;190.63954914;;;;;;;;;;;;;;;;;;;;;;;;
92.25915823;96.14956251;68.20902283;98.6995166;105.29980937;109.60904186;103.74944528;114.36908944;78.85965428;114.36908944;105.27981757;123.8392051;119.21910012;124.3190083;88.80957314;126.66904439;94.01943622;133.22935356;102.99975278;133.22935356;128.44931418;133.22935356;92.16919513;133.83910346;87.04929515;133.83910346;60.26927946;133.83910346;75.4290614;139.24988413;89.66922054;140.21948643;84.18946816;140.40940853;56.89966157;141.61991202;140.75926503;144.92955451;126.90994558;146.3499719;81.45958787;146.3499719;117.17993652;153.70995307;73.4298814;153.70995307;74.5194345;153.70995307;105.31980117;156.30988666;131.86991116;168.47989491;178.72969077;185.91974164;170.01926351;187.88993353;87.51910245;188.36973673;167.30937502;201.42938008;46.21904242;205.69962856;;;;;;;;;;;;;;;;;;;;;;;;;;;;
