50.3294834;76.57917085;64.01979885;76.57917085;94.7992598;105.85970675;108.96955125;115.58922025;56.1291934;115.58922025;99.2490373;118.32908325;78.34908235;119.16904125;102.06989625;120.1699912;62.99984985;121.3099342;79.64901735;121.3099342;110.88945525;121.3699312;66.01969885;121.7299132;97.7691113;124.1797907;72.61936885;126.6796657;119.01904875;133.1893402;74.06929635;136.3891802;96.5491723;136.3891802;116.46917625;136.7091642;112.42937825;138.2190887;65.20973935;138.2190887;111.59941975;142.28988515;93.2293383;142.28988515;120.3699812;143.77981065;80.4699763;143.77981065;85.9397028;143.77981065;133.8693062;145.59971965;101.59991975;145.59971965;130.5094742;145.63971765;48.8895554;145.63971765;103.20983925;146.30968415;66.48967535;146.60966915;59.8390079;146.60966915;94.8292583;147.81960865;77.84910735;149.20953915;117.35913175;149.22953815;113.72931325;154.86925615;94.6792658;157.00914915;85.9497023;158.02909815;59.7190139;159.40902915;105.09974475;160.0299981;81.7799108;160.0299981;61.89990485;162.8898551;102.82985825;165.3097341;44.7897604;166.5896701;51.9794009;170.1694911;55.0692464;181.14994205;85.3597318;188.88955505;148.53957265;198.89905455;56.5591719;205.5997195;;;;;;;;;;;;;;;;
61.55969619;74.29983683;68.42930151;85.13974633;80.73984205;96.66901413;71.99997769;98.07970097;92.38999732;100.26966241;86.9590528;106.14918936;79.30917381;106.14918936;81.46916315;112.43933408;58.80925648;114.99995049;81.43919105;116.25977776;103.17995332;117.96918653;104.06912562;120.60972854;118.7694416;128.75914253;74.94923233;134.36991965;77.78958834;134.74956625;124.02954515;140.0196605;109.58998644;140.0196605;87.25977287;140.87985977;74.91926023;142.80906394;85.73918833;142.80906394;99.63924924;145.09993145;74.94923233;146.73940532;132.49966061;149.16914356;132.82935371;150.9394956;85.21967193;150.9394956;114.83910022;150.9394956;50.42905732;151.0394026;54.99980257;151.66981577;71.87909022;151.66981577;139.7798837;154.73995788;118.4996927;154.73995788;64.24919263;157.49938922;120.37994244;162.21999497;121.74966741;167.69989392;61.78948229;172.739203;64.4699871;173.22974637;108.66984297;174.00902097;61.02919002;175.86928931;114.71921182;175.86928931;48.28904938;175.93922421;104.94930629;176.59960948;44.50956757;177.50976225;79.04941561;180.45901689;102.36970755;182.7598751;76.82948207;183.6190753;42.96900163;183.6190753;60.28987822;184.40933967;78.13926284;185.28952034;92.86955092;185.98986841;126.52921829;186.78912441;63.47990873;190.24990289;39.75998879;192.61969693;54.2894638;232.83925792;;;;;;;;
68.5190031;68.7798204;78.1792362;104.7696099;90.1798299;108.7997868;59.8890483;108.7997868;53.2596921;109.1695278;61.2890676;109.1695278;84.9295077;110.3596941;49.1795502;111.9096084;112.0894824;115.109367;73.1097873;116.5893303;114.889521;116.9590713;72.589152;117.0190293;70.0599237;121.9795545;59.9799846;128.869728;117.9793566;132.4991856;76.2096159;133.4495199;35.3192592;133.4495199;114.689661;134.1999942;112.3393074;135.5590422;48.9996762;141.2390634;43.799319;141.2390634;66.4294668;143.469501;32.6891016;143.789277;87.1499523;146.7492036;99.2694627;152.0594838;86.33952;153.8991951;45.0194643;154.5597324;117.9094056;158.5299513;82.9698804;160.6794456;85.5290877;162.3692619;127.8694287;163.0098132;135.4191402;163.1497152;102.7490253;163.6193862;143.469501;165.4191255;158.6298813;168.2791221;155.5590324;174.0390873;140.8393434;175.6699449;108.1992075;175.6699449;120.8793252;176.9490489;139.6491771;185.919765;190.5994869;192.3992262;103.0598076;201.5797953;120.1698222;235.5999645;173.3695563;236.0196705;176.1096369;236.1495795;;;;;;;;;;;;;;;;;;;;;;;;
53.90967659;85.86996352;57.23997708;85.86996352;39.92961302;87.72957292;95.7098967;97.3095607;66.26908057;98.8192436;94.53914261;100.56987589;37.45913193;100.56987589;83.44947193;100.98978769;85.58902253;106.76957368;44.69961111;113.84908667;77.13979724;113.84908667;53.73971229;114.94985546;73.08964795;117.32935566;79.86922394;117.54930946;108.60918728;123.20912065;78.07959984;124.09993354;82.46967773;124.09993354;76.04902635;124.65981594;106.11971018;126.40944844;107.85934478;127.51921534;109.03909698;128.33904314;107.94932588;128.33904314;83.64942993;128.33904314;100.20995149;133.04905383;106.99952538;135.02963782;68.88953016;136.59930812;79.11938144;141.60925581;131.17944653;141.60925581;75.58912295;141.60925581;141.08936501;142.08915501;90.76993431;144.6396193;70.75913746;145.8193715;48.0499074;145.8193715;56.48913479;146.4292434;62.21993107;146.4292434;82.25972183;146.6591951;120.77963095;148.26985679;57.13999808;153.15982968;108.88912848;154.78948738;59.31954028;155.25938868;150.24944099;171.10905955;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
50.2498214;82.2293395;69.6399368;89.0699742;55.5694279;94.2199122;65.26947585;116.27981135;93.5093006;126.0597033;77.8199546;126.0597033;74.9595433;133.05902795;99.6592847;133.5690315;98.4496481;134.4093896;100.5295843;138.489418;112.719767;138.489418;88.61985365;139.2698931;81.81914095;139.2698931;121.38982735;139.81981865;43.55989225;139.81981865;140.00944815;142.5295244;81.71933595;143.6692975;36.44978405;144.3898896;86.0897969;146.7492798;70.33956985;147.14949785;116.38959685;152.32937735;70.8096514;152.9391859;64.9590823;154.6797851;116.38959685;155.0790051;132.67976895;157.49927635;46.149832;157.9992994;71.53922595;159.8197426;60.5995999;159.8197426;126.9799054;160.20998015;154.08993755;160.20998015;97.2599725;161.1890672;65.24951485;161.68909025;46.62989405;161.68909025;145.7991362;162.8997249;162.2290353;162.8997249;143.659317;163.31990395;134.2696626;164.07942;105.95997435;169.369085;147.25928335;175.4591861;81.61953095;175.4591861;142.2899924;179.65997855;123.71927605;185.4696276;90.1099423;192.7094823;65.41918335;192.7094823;176.4292907;199.56907995;39.68945435;203.0193388;164.1293225;204.54934945;;;;;;;;;;;;;;;;;;;;
79.15958575;83.2794935;69.4298885;85.339947;90.45910475;92.74938575;91.139594;104.269739;72.109877;108.00993175;67.6991875;111.26948525;103.70915975;116.28971725;84.54954025;118.59998325;45.3399695;120.54952;106.52904325;121.53977675;87.28948375;124.53952525;90.34918725;125.2399995;122.12933425;127.35940875;97.58975275;128.779343;97.74963275;138.15930275;50.829849;138.15930275;123.699156;138.6099645;111.23950775;147.8390375;74.30922625;151.84902775;67.489345;151.84902775;94.469095;152.549502;93.5997475;155.119573;99.94998125;155.119573;103.39939225;155.1495505;100.73938875;157.03913225;77.889539;157.229989;115.609228;159.57922575;126.3791445;159.9299625;53.7896275;160.899235;90.53904475;163.409351;60.81935125;163.409351;63.32946725;164.85926275;86.81983625;169.92945725;70.5090785;173.8794925;110.149326;173.8794925;53.7496575;173.8794925;70.6090035;174.3591325;133.33992;174.529005;115.149573;178.35913025;102.379158;178.35913025;106.18929825;190.309161;80.17982;190.309161;110.409131;192.5294945;98.45910025;192.899217;53.3899275;192.9891495;154.47905375;195.93993475;108.62946675;206.87972375;188.55947425;240.05982;;;;;;;;;;;;;;;;;;
81.4098664;89.759161;27.4994468;101.7892952;88.6397304;105.1096402;94.6692772;106.1292108;86.27904;106.4897054;90.2494736;114.709182;92.2496694;116.0293312;85.819684;116.3998118;85.5191054;118.7694896;109.8799524;121.9799886;81.8692224;124.6891904;108.3690706;127.1796988;60.739845;127.4692928;76.1592276;129.1599226;73.1394612;129.3796146;59.8990238;131.2390078;109.1499758;131.2390078;60.2994624;133.0494696;125.9294516;141.7592588;108.9892012;145.1794638;139.579315;145.4690578;76.5896242;146.0492444;93.7295946;148.3290482;87.3994692;149.3795754;122.6790086;149.83993;75.599013;150.5998646;107.9896026;150.7396686;99.989818;153.2791084;70.2794708;155.9893088;86.8791986;158.3290286;99.2398694;162.5091682;58.6697472;163.1792288;114.1190094;163.4498494;65.9794992;164.2697;63.0895508;164.2697;130.9294418;164.399518;103.1194304;164.9896906;152.6799484;165.1794246;97.7299862;165.1794246;52.4195098;165.2593126;48.0995662;165.2593126;90.6598982;168.169233;82.689073;175.429055;87.3994692;178.1592274;140.6997442;198.2091182;98.6696688;204.3594956;167.0697744;227.5699554;;;;;;;;;;;;;;;;;;;;
87.57912856;99.26905395;74.04983388;99.26905395;93.41960012;99.58942158;79.27951108;101.4397692;91.6091737;102.36993316;80.76956987;112.88916936;108.53975462;116.42918177;79.69968171;116.42918177;79.65976051;118.59989702;106.08959097;121.53909537;67.30913926;122.78962696;87.84959469;126.6699676;71.3292041;128.34965209;89.93946951;128.36961269;82.99916889;136.52950597;112.89914966;137.0694402;124.38946905;141.30907164;85.45931284;146.59962867;98.91974345;146.59962867;140.89987934;148.73940499;121.18978487;148.80926709;55.43956847;149.64960835;93.44954102;151.67960137;66.0995269;151.92910887;113.84927422;152.63970623;64.65936961;154.24952862;127.37956693;159.42930432;132.139172;159.94927795;74.33926258;160.40936978;165.72986771;167.76984103;78.68967535;168.54930246;120.56901021;172.97955763;77.45910436;172.97955763;54.49942421;175.91975401;113.76943182;176.59941244;83.36943802;177.88986523;151.44905644;179.21924119;167.4394931;182.4498643;58.25900322;183.68941756;56.87972576;184.71938452;174.55943912;189.47998762;82.65983869;189.47998762;178.53958276;195.40928385;48.21981945;205.71993178;121.8993842;205.71993178;124.08906202;210.90968778;;;;;;;;;;;;;;;;;;;;;;
86.54920987;96.26933498;89.65992988;98.98909018;82.98953027;98.98909018;62.42938085;102.30979129;45.36991634;102.30979129;106.04945469;109.52914149;62.69935655;112.5198723;68.08987136;112.5198723;75.65919006;112.9298354;86.14924587;118.8992981;62.29939255;119.2392675;114.9496536;121.1490956;67.54991996;127.46952671;125.18973191;132.05911361;59.22966885;133.24900651;68.27985426;139.07948172;142.90913702;142.94913342;71.09960046;142.94913342;56.26993525;144.98994973;109.44914869;144.98994973;36.96967243;145.73988223;60.80952665;145.73988223;56.23993795;145.73988223;70.02969676;147.59971483;44.17902353;149.65952943;130.27927381;150.75943043;116.0795519;158.37974454;139.30946102;160.63954114;52.56926834;164.96915144;135.08984082;166.24903624;106.90937729;167.89988765;110.51905239;168.26985435;94.18952218;168.26985435;134.41990112;174.94925315;172.69945565;175.46920635;118.4993341;175.46920635;114.0997301;189.84991197;49.10957974;199.63903087;47.24974714;199.63903087;110.89901819;203.42968968;43.33909913;210.65903898;118.8992981;222.04901379;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.2591454;88.1393686;60.2899396;99.6890582;36.3997186;101.509694;68.4193134;102.359524;64.0591856;102.499496;61.8196336;109.1891578;56.6396698;111.3997156;97.4295102;115.3799194;47.3795222;122.8094332;100.859824;124.1391672;112.5794796;124.4291092;76.279741;125.099975;83.8792208;130.7698408;62.5694836;130.7698408;61.6696636;134.7190508;59.8290318;140.3799184;48.8392302;140.3799184;120.9298092;141.3497244;79.409115;141.6796584;111.0397876;143.5292884;54.279142;144.1091724;65.4499074;148.7492442;56.9296118;150.149964;112.6494656;153.259342;54.579082;156.1297678;72.2295512;156.5696798;146.8996142;157.3795178;151.539686;161.6396656;53.579282;163.3393256;46.8496282;168.1393654;136.0397866;168.2293474;76.029791;171.8396252;45.0499882;175.949803;131.1497648;196.6096702;193.7592404;198.2493422;51.609676;224.0191872;148.0593822;232.2295448;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
54.1798965;64.679644;76.979491;79.3193205;41.309335;84.339809;58.6496605;84.339809;80.63966;88.719618;83.4692445;96.079936;44.939519;96.079936;87.5691935;97.889031;90.7496025;103.3293095;87.3293135;106.0099685;70.3498075;106.0099685;91.0994275;106.9694885;75.1893865;109.769088;91.1494025;109.829058;68.349808;111.1593925;90.5397075;111.1593925;94.1798865;111.3293075;75.5891865;111.3293075;50.2298725;116.559691;67.6991335;116.809566;54.0199765;119.3692855;40.3798;119.5791805;80.169895;126.8195585;53.929022;126.8195585;44.959509;127.979978;116.079931;129.769083;104.879534;130.2498425;39.2993405;133.709112;131.1393975;133.709112;86.7196185;140.18987;45.369304;142.5296995;140.699615;143.3392945;120.59967;143.3392945;119.6391505;143.959984;110.8495475;145.619154;47.7091335;149.189368;81.83906;149.649138;42.3897945;150.3897675;97.489231;164.069924;165.419249;167.969973;151.8890175;174.7395865;105.459244;179.8590255;62.0199745;180.179865;183.0594245;220.979455;193.739082;238.9594605;;;;;;;;;;;;;;;;;;;;;;;;
69.74978697;72.46972578;57.68949232;72.46972578;76.28923559;82.17993732;64.65977285;82.63975792;66.06922295;86.53923653;78.469385;89.04925724;47.58943288;96.28943247;93.05969256;101.66933349;39.25968275;101.66933349;74.65987129;106.11959721;62.75951424;107.53904341;87.29993974;111.05966983;71.23920587;112.04928373;54.83960421;112.95992844;102.8998534;113.26980754;79.169112;115.39997645;74.35998829;115.91977365;50.85915719;117.40919255;45.43927177;123.34987478;43.73993477;123.34987478;58.83904382;124.79930928;49.76958229;124.79930928;89.54906224;125.43905968;59.96960273;132.28938701;59.96960273;132.28938701;128.5698382;136.25983793;38.50997525;141.30986765;34.63948533;141.30986765;35.58911483;141.48979745;60.94922053;152.85936159;96.50934667;157.68947711;82.85967212;181.9490122;170.84934276;182.39983631;165.90927014;189.10921863;143.82988446;205.1699525;45.60920547;207.67997321;137.92918663;242.32945464;226.23973208;261.36902631;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.35941278;89.39921198;97.68904618;106.15987676;63.97972038;106.15987676;96.52906938;108.21983556;101.91996156;113.67972636;105.35989276;116.17967636;88.67922638;116.17967636;86.35927278;116.17967636;82.43935118;116.17967636;92.54914898;117.38965216;34.2093158;124.05951876;70.96958058;125.58948816;65.73968518;126.73946516;74.38951218;127.36945256;51.11997758;127.36945256;61.65976678;127.51944956;62.02975938;135.80928376;58.86982258;140.10919776;144.30911376;147.29905396;115.10969776;147.29905396;139.63920716;149.14901696;121.31957356;149.35901276;114.96970056;153.14993694;126.50946976;154.54990894;78.93942118;155.35989274;76.25947478;155.35989274;43.9591208;155.38989214;86.39927198;156.00987974;155.56988854;160.43979114;103.93992116;164.06971854;104.61990756;170.17959634;88.67922638;170.59958794;152.85994274;170.59958794;149.42901136;174.08951814;99.52900938;176.17947634;110.35979276;176.17947634;156.83986314;179.13941714;111.70976576;181.66936654;37.6892462;185.08929814;97.01905958;185.58928814;118.67962636;186.40927174;114.20971576;192.04915894;165.27969434;196.68906614;127.50944976;204.09991792;;;;;;;;;;;;;;;;;;;;;;;;;;
56.6393982;57.67983606;56.8792686;66.2791899;56.2096304;79.44907432;55.8598194;79.44907432;72.02908328;82.94918324;80.26963098;83.6098263;79.88983618;85.85961076;57.62986306;85.85961076;70.01916922;87.97946542;53.62902468;87.97946542;55.8997978;96.10907306;83.9696319;102.8894097;58.26951746;104.77938856;51.07940222;104.77938856;46.4099251;106.32955102;73.70917554;106.61939442;82.51941544;106.61939442;77.20928446;109.50983274;56.1796466;109.50983274;105.37906456;109.87963294;65.0598487;114.87993132;101.9299281;116.69994798;68.16916876;116.79989398;54.91932754;119.62936524;116.18922392;120.13908984;114.86993672;127.56907548;35.83963614;130.3595678;100.56966304;137.64962904;109.32992994;137.64962904;58.04963626;138.32926184;38.1393936;138.32926184;126.09986928;140.3291813;87.47973542;141.08977036;39.98939406;142.14919796;47.0895579;142.14919796;92.50901814;146.03909628;81.23910718;146.56980954;63.34977264;149.8790216;43.00976218;151.27926506;116.78989938;152.16978392;120.4599165;160.27940236;91.96930974;165.32967374;78.81941452;191.86933458;59.75971232;206.71931126;;;;;;;;;;;;;;;;;;;;;;;;;;
66.2991585;79.4791718;78.86955877;81.12941722;92.5394575;95.66933651;74.9095684;102.48981879;100.35966524;109.49986977;94.73945215;115.90928729;70.83982773;116.68951215;77.00979005;116.68951215;87.75933307;118.8096884;103.99938428;120.35916309;76.03999649;120.35916309;73.80907221;122.13911341;82.51925511;122.13911341;109.12971194;123.69956313;84.36904653;123.89910913;78.68996737;126.12903568;55.02979815;126.12903568;74.9395003;127.6894854;87.42908444;131.8899287;69.42903751;131.8899287;59.65926535;133.01935906;121.67915988;135.07967151;58.00901993;141.38931603;128.19932543;142.66940362;47.97983797;144.11910531;60.76973884;148.37941241;110.0695736;148.43927621;68.47919855;152.76942441;67.53933689;152.76942441;69.55974014;152.99990004;83.09993397;152.99990004;122.56913504;153.29921904;70.03964827;154.62919313;53.19996133;156.13975635;71.14912403;156.85911968;153.31917364;160.03988292;48.04967907;162.55915117;63.63921032;163.23960303;140.8495441;166.09909721;105.8192438;169.39958805;69.86903644;172.25908223;37.11954692;173.18996432;99.04964575;173.18996432;45.44959469;181.49905976;103.09943182;194.32986756;137.16991586;200.25937695;118.56923547;202.4094851;280.00993131;305.56977845;;;;;;;;;;;;;;;;;;
43.55910432;64.75952736;49.60922976;64.96939296;95.70970656;98.94963168;98.66981088;105.64934112;82.59910272;110.3393376;56.0590992;122.55951168;48.70980576;122.58949248;88.77914496;122.58949248;104.38914816;124.11951264;120.68970912;124.11951264;87.3890352;127.40940576;128.52968832;129.63997728;56.73966336;132.30926784;128.94941952;133.7193648;115.59996864;133.7193648;80.29957536;135.78903936;96.13943136;136.77940512;114.27981408;137.65984128;135.87998112;139.33976544;83.13975648;139.84943904;99.17948448;140.6499264;102.909096;140.6499264;119.57942016;141.5293632;53.03903328;141.5293632;104.67996192;142.21992096;97.92928512;142.21992096;43.62905952;143.66999232;79.19928;143.66999232;70.82964;150.40967616;43.12937952;150.40967616;89.76951072;152.98902432;110.2394016;152.98902432;106.19998848;154.83983904;101.33910144;155.40947424;150.83940096;157.78994976;135.48923136;159.27999552;135.82901376;165.1092624;101.34909504;168.72994368;154.54902528;169.05973248;117.699624;171.59910624;162.63984384;173.96958816;164.819448;174.44928096;146.26932768;174.44928096;136.48959072;175.28974272;94.5694368;178.45971264;55.3695408;180.659304;86.8893552;183.30960672;154.11930048;188.3193984;;;;;;;;;;;;;;;;;;
66.64913952;75.45989784;58.13982552;81.12944664;39.97930248;83.81948784;63.28933296;107.96996904;86.51951064;110.61908568;64.52904768;116.9793612;61.30998168;116.9793612;94.23928008;118.61933808;117.009306;119.4098808;61.47966888;124.39968264;64.15972848;127.5798204;65.98935576;128.57997672;57.82939776;130.07921304;114.90917736;132.62951184;97.8496248;136.17996696;56.03969688;136.17996696;75.47986104;137.76903768;108.28938024;139.61962632;53.12906232;148.56912888;148.58909208;150.42969912;72.77983824;152.89914696;65.1099768;152.89914696;49.009656;152.93907336;82.47995712;155.97946872;105.68917344;157.12934904;151.21924368;157.7791512;94.54970784;157.7791512;86.8499016;159.29934888;64.01998608;159.92918784;152.73944136;159.92918784;93.22914216;162.39963384;149.2099476;162.70906344;99.51954648;162.70906344;158.49982272;162.70906344;102.83942664;164.87906328;94.38900408;167.22973008;159.20951448;168.4594632;83.14972248;168.4594632;54.08929224;168.5592792;61.17922272;168.5592792;56.87914944;173.6898216;102.83942664;176.96977536;158.95997448;179.68976136;143.72905104;180.63901152;114.99901176;182.97969672;157.22916504;199.59906072;50.43902112;226.43958312;;;;;;;;;;;;;;;;;;;;
41.39901944;47.70943111;81.61952227;82.04934597;80.64991997;108.49949696;72.07943531;108.49949696;83.37980026;114.53901974;99.2193034;122.8196233;99.9190164;123.8991805;94.72914512;127.27979388;113.95925754;127.72960938;67.00951483;131.84991936;125.79940109;131.84991936;98.9893977;132.37970206;84.77922626;132.80952576;126.36916739;133.06941916;80.86982977;140.11952743;136.22912315;141.78984232;134.20995135;141.78984232;57.23952217;143.78902232;76.18974939;143.96994811;84.37939026;145.69923881;72.55923851;146.7598038;48.97991;146.7598038;63.96976164;147.1196562;60.49918516;147.6994184;44.94956312;147.6994184;120.77946011;148.5890535;93.92947312;148.5890535;72.73916471;151.34992108;65.48913844;151.34992108;83.32982076;155.17935037;97.22911971;158.08915686;61.16991005;160.31924215;47.39955821;160.52915605;150.81913879;164.18965463;72.86911141;164.18965463;163.73983913;164.18965463;142.71946102;164.24963003;45.27942782;165.28920363;56.75971897;165.85996952;121.40920181;166.27979732;90.10904014;167.74919462;123.0995085;170.21918151;49.1598362;170.64900521;79.90922378;178.06996137;123.5593199;178.06996137;66.14986743;200.60971628;105.48973147;203.17966217;203.18965807;206.58926366;122.6596889;208.72938585;;;;;;;;;;;;;;;;
70.02912608;94.14984764;69.17984008;94.14984764;80.95993648;98.81992148;88.70942144;106.08980964;106.62935604;107.6395068;95.2099564;110.59901872;93.19964648;111.86995024;61.81902836;113.979177;90.41998336;114.59965536;109.25914516;116.20930212;90.49991616;117.99979684;88.07995064;119.5594856;99.02974508;122.27919912;110.32924552;122.50900592;100.26970264;123.29934148;79.78992012;123.29934148;121.58977872;123.29934148;73.58913316;123.29934148;95.3498388;123.76994584;75.75930868;125.7892482;72.3192008;125.7892482;79.33929896;126.17991976;62.14975032;132.59952276;93.61929368;133.05913636;97.83974552;133.73956432;40.85964904;135.58900948;56.58942492;137.6992354;61.19954916;138.96916776;124.73913104;143.079712;27.45991428;143.5493172;82.62953284;145.46970272;59.7297848;150.86916336;60.98972556;150.90912976;50.71935992;151.01903736;139.12903336;153.98954004;59.18923924;160.47908424;55.94996252;171.64969304;149.1695922;188.78928368;83.13910444;195.49964224;135.43913548;197.92959936;111.30942148;204.72988232;192.50915636;205.50922712;131.88912;218.90996104;;;;;;;;;;;;;;;;;;;;;;;;;;;;
56.46957456;64.62902236;49.19952156;65.21962048;70.95971456;73.6398908;67.93976952;77.71911504;85.57976616;88.589718;101.53990588;108.50916356;94.18990728;109.16971408;74.1695304;115.10967216;59.8492748;115.10967216;72.68953748;115.10967216;97.79945112;116.19993028;113.96944804;118.9090868;71.38942216;119.64958292;76.96962504;119.74951492;90.33952732;120.48901172;63.86953916;120.48901172;61.81993384;124.47929648;61.35924732;131.08979828;56.88928896;131.08979828;44.669604;134.29961412;100.39968176;134.29961412;56.03986696;135.22998104;74.4693264;142.75985724;94.70955368;142.75985724;53.07988112;145.40905456;47.34978024;145.40905456;95.20921368;145.50998588;58.59912548;145.51997908;137.89916476;146.73914948;132.3699272;146.73914948;105.45923892;148.049258;88.07906548;152.09950196;47.02999784;155.2393654;122.86939196;158.37922884;154.3099978;158.37922884;61.20934932;158.74997656;119.42973252;159.63937136;76.68981544;160.54975188;103.2597356;164.80985304;74.8690544;164.80985304;145.75981588;166.43974396;54.64981284;167.11928156;134.88921292;168.33945128;70.35912324;175.35967428;61.58909092;178.28968052;180.03948984;198.9496222;;;;;;;;;;;;;;;;;;;;;;
79.30962944;89.43902208;58.32988384;92.80916208;64.81952528;103.04939488;92.38976688;103.50973104;66.61992896;108.99981392;72.60929184;110.04930048;74.26989712;110.04930048;75.58999344;112.05940176;76.6594512;118.78969616;76.7992496;118.78969616;64.91938128;120.08982128;86.62907424;122.0090536;68.39936288;127.09971248;49.78920016;128.4996936;119.30994592;129.22964096;114.13940224;136.36934496;56.22991216;136.36934496;106.73907408;136.55907136;82.34924608;136.73981072;63.55934256;136.73981072;47.92988144;137.89913888;60.85923632;139.66958576;79.36954304;140.29967712;63.92980832;140.32963392;53.03951296;140.32963392;113.91971904;141.59980224;96.31910048;141.59980224;133.30975712;142.5793896;58.08923088;144.51959168;46.91933872;144.73927488;42.67945296;144.73927488;90.1499968;144.76923168;89.10949728;145.12971184;144.99989904;145.20959664;60.06937536;145.8297024;82.11957728;149.5393528;140.62920192;150.76957872;152.29937264;156.5792008;82.15951968;157.80942672;105.05949616;157.80942672;110.68937744;158.09900912;62.02954864;159.6397872;73.61983456;169.08916048;44.26916048;179.22953728;74.51953712;195.87952672;46.42904576;197.9695128;;;;;;;;;;;;;;;;;;;;;;
57.96974141;96.90943115;53.34991375;101.95905671;111.50956586;117.32982905;86.3094155;117.32982905;90.61938886;117.62968805;103.55930424;121.62980711;90.10962856;123.86975384;115.20982592;124.08965044;55.48990748;124.12963164;105.25950477;124.51944834;77.28965678;124.51944834;92.70940609;125.49998727;43.7294375;126.16967237;94.38961602;126.51950787;81.46969124;128.2996708;43.2896443;128.9593606;39.06962864;129.2892055;87.92965363;148.92997;60.34962234;150.0094624;110.24915853;150.529218;85.0799936;150.529218;71.16953459;150.6091804;48.53917586;150.6791475;123.18907391;152.73917883;67.30934973;152.92908953;67.22938733;152.92908953;132.75957366;154.49935116;114.11933869;154.59930416;77.54953458;159.77986815;127.9198494;159.77986815;87.86968183;159.91980235;82.15936694;161.14922425;156.25952349;172.0291083;94.01978992;174.96972556;72.98967872;176.31909106;66.21986203;179.34966602;99.28931208;181.43968325;182.99994958;193.409055;71.83921969;254.56929617;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.62936418;77.41944315;95.74939227;105.72909788;82.48976939;107.22960255;109.18995542;114.60916649;86.42946886;123.3092945;122.5995288;124.76981237;83.08957139;126.32929757;102.66910801;130.23900694;113.96937769;130.62987791;138.32933625;141.30935252;76.73966755;145.86984706;143.70956019;145.93982396;54.75992326;147.16941806;140.43963962;148.41900556;72.40909711;149.80954653;93.8090328;150.14943433;102.94901561;150.58928913;134.32965658;151.07912743;106.85972465;151.07912743;106.02999855;151.7798961;44.31936978;153.2794011;109.54983662;158.71960524;97.32987054;160.15913004;90.31918483;161.99952251;126.01939987;163.25910671;84.17921169;164.42972028;79.87963102;164.46970708;73.97957868;166.13915598;61.5096951;166.16914608;67.49971774;166.16914608;139.54993332;167.64965735;76.85962795;167.64965735;141.16939872;177.30946856;72.49906741;187.37914447;85.16988466;195.36950678;74.35945328;196.22922298;140.69955382;197.31986295;164.62965428;207.97934416;84.68904339;207.97934416;157.39904117;248.10909697;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
44.189894;64.729619;69.469248;71.1993825;62.1199245;74.2898365;72.359802;80.31982;57.679146;80.31982;64.169899;83.5092245;79.2293655;95.3393065;67.2693485;98.2098705;94.2398565;99.9090205;75.6991315;100.179885;79.7291155;102.1498995;52.019977;102.6096695;76.869546;106.9395035;61.9699995;107.0694385;80.349805;109.9599925;73.719122;111.6791325;56.809581;112.749597;111.989977;112.749597;51.3792975;114.8595415;81.549205;115.1294065;62.6696495;115.1294065;65.649159;115.1294065;88.899528;115.1793815;106.2198635;116.289826;45.169404;116.289826;74.5597015;118.0799305;47.7291235;126.0199585;84.589684;126.2498435;102.6896295;126.3597885;83.8690445;128.139898;125.529204;128.799568;57.279346;129.009463;124.829554;129.009463;49.739118;129.819058;77.799081;132.499717;75.8990315;140.779575;141.28932;143.6491395;92.569692;143.959984;127.989973;144.899514;97.219366;146.8995135;44.949514;147.4792235;79.3093255;148.619653;128.839548;150.7995625;105.359294;150.7995625;147.3692785;158.4197505;;;;;;;;;;;;;;;;;;;;;;;;
48.35929376;52.96946378;53.41938278;67.84978484;69.52948244;76.84916466;77.14911066;81.83926628;73.75972086;90.25975032;38.91999314;97.33947574;77.99995748;97.33947574;69.55947704;100.19996076;58.5694556;100.19996076;73.59974966;107.19970058;57.2496932;109.03936938;40.38972854;112.9696618;111.1499894;113.229615;68.66963724;116.64999922;88.3190997;122.43995684;98.47927054;123.83970484;36.87936052;123.85970124;72.21999806;123.85970124;119.89941422;123.85970124;70.04938884;124.17964364;45.99971856;125.56939344;29.8096333;125.56939344;80.21955788;126.68919184;45.98972036;126.68919184;59.289326;126.68919184;82.23919428;132.51914226;118.80961042;132.51914226;46.85956376;133.51996208;116.4490354;135.80954988;52.24959338;135.80954988;37.54923992;138.13913048;69.43949864;139.0599647;63.61954642;139.9997955;104.44919576;141.1895813;33.35999412;154.87911674;74.76953906;164.35940998;81.52932208;182.43915504;71.69909184;183.24900924;128.05994506;190.03978668;96.14968994;209.00937154;163.67953238;209.69924734;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
